Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
prc CDS,PP_1719,447.67,524.06,NP_743876.1,2774.00,99.04,524.06,prc
alcohol dehydrogenase CDS,PP_1720,117.85,137.96,NP_743877.1,332.50,26.07,137.96,
phosphoserine phosphatase CDS,PP_1721,325.92,381.54,NP_743878.1,624.50,72.11,381.54,
ABC transporter ATP-binding protein CDS,PP_1722,174.62,204.42,NP_743879.1,506.50,38.63,204.42,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,115.28,134.95,NP_743880.1,268.50,25.50,134.95,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,137.34,160.78,NP_743881.1,338.00,30.39,160.78,
hypothetical protein CDS,PP_1725,278.11,325.57,NP_743882.1,682.00,61.53,325.57,
ABC transporter substrate-binding protein CDS,PP_1726,1384.18,1620.39,NP_743883.1,4319.00,306.24,1620.39,
GntR family transcriptional regulator CDS,PP_1727,73.14,85.62,NP_743884.1,153.00,16.18,85.62,
membrane protein CDS,PP_1728,32.33,37.84,NP_743885.1,204.00,7.15,37.84,
hypothetical protein CDS,PP_1729,508.63,595.43,NP_743886.1,304.00,112.53,595.43,
apeB CDS,PP_1730,65.62,76.82,NP_743887.1,248.00,14.52,76.82,apeB
rluA CDS,PP_1731,36.49,42.72,YP_009236950.1,68.00,8.07,42.72,rluA
minE CDS,PP_1732,178.69,209.18,NP_743888.1,133.50,39.53,209.18,minE
minD CDS,PP_1733,290.73,340.34,NP_743889.1,692.50,64.32,340.34,minD
minC CDS,PP_1734,78.32,91.69,NP_743890.1,190.00,17.33,91.69,minC
htrB CDS,PP_1735,4.38,5.12,NP_743891.1,12.00,0.97,5.12,htrB
hypothetical protein CDS,PP_1736,10.10,11.82,NP_743892.1,34.00,2.23,11.82,
hypothetical protein CDS,PP_1737,127.48,149.23,NP_743893.1,279.00,28.20,149.23,
hypothetical protein CDS,PP_1738,105.89,123.96,NP_743894.1,403.00,23.43,123.96,
membrane protein CDS,PP_1739,35.22,41.22,NP_743895.1,39.00,7.79,41.22,
beta (1-6) glucans synthase CDS,PP_1740,46.29,54.19,NP_743896.1,214.00,10.24,54.19,
betX CDS,PP_1741,3391.45,3970.20,NP_743897.1,8585.00,750.33,3970.20,betX
yjcH CDS,PP_1742,542.61,635.20,NP_743898.1,496.00,120.05,635.20,yjcH
actP-I CDS,PP_1743,458.78,537.07,NP_743899.1,2238.00,101.50,537.07,actP-I
hypothetical protein CDS,PP_1744,75.85,88.79,NP_743900.1,34.00,16.78,88.79,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,53.09,62.15,NP_743901.1,126.00,11.75,62.15,
CsrA-like carbon storage regulator CDS,PP_1746,24.65,28.86,NP_743902.1,13.00,5.45,28.86,
hypothetical protein CDS,PP_1747,31.44,36.80,NP_743903.1,21.00,6.96,36.80,
hypothetical protein CDS,PP_1748,9.79,11.46,NP_743904.1,34.00,2.17,11.46,
acetyltransferase CDS,PP_1749,9.77,11.44,NP_743905.1,50.00,2.16,11.44,
asnB CDS,PP_1750,7.83,9.16,NP_743906.1,41.00,1.73,9.16,asnB
mnmC CDS,PP_1751,18.24,21.35,NP_743907.1,105.00,4.04,21.35,mnmC
hypothetical protein CDS,PP_1752,135.02,158.06,NP_743908.1,591.00,29.87,158.06,
DMT superfamily permease CDS,PP_1753,19.95,23.36,NP_743909.1,57.00,4.41,23.36,
hypothetical protein CDS,PP_1754,72.61,85.01,NP_743910.1,247.00,16.07,85.01,
fumC-II CDS,PP_1755,237.09,277.55,NP_743911.1,969.00,52.45,277.55,fumC-II
hypothetical protein CDS,PP_1756,179.76,210.44,NP_743912.1,276.50,39.77,210.44,
bolA CDS,PP_1757,61.48,71.98,NP_743913.1,53.50,13.60,71.98,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,247.67,289.93,NP_743914.1,677.00,54.79,289.93,
hypothetical protein CDS,PP_1759,247.74,290.02,NP_743915.1,435.50,54.81,290.02,
ABC transporter ATP-binding protein CDS,PP_1760,90.78,106.27,NP_743916.1,487.50,20.08,106.27,
yegE CDS,PP_1761,552.58,646.88,NP_743917.2,4089.50,122.25,646.88,yegE
hypothetical protein CDS,PP_1762,1637.33,1916.74,NP_743918.1,3770.50,362.25,1916.74,
yciK CDS,PP_1763,293.87,344.02,NP_743919.1,638.00,65.02,344.02,yciK
gph CDS,PP_1764,36.82,43.11,NP_743920.1,72.50,8.15,43.11,gph
ubiG CDS,PP_1765,33.45,39.16,NP_743921.1,68.50,7.40,39.16,ubiG
mtnA CDS,PP_1766,14.26,16.69,NP_743922.1,45.00,3.16,16.69,mtnA
gyrA CDS,PP_1767,32.51,38.05,NP_743923.1,264.00,7.19,38.05,gyrA
serC CDS,PP_1768,29.86,34.95,NP_743924.1,95.00,6.61,34.95,serC
pheA CDS,PP_1769,27.52,32.21,NP_743925.1,89.00,6.09,32.21,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,63.36,74.17,NP_743926.1,416.00,14.02,74.17,
cmk CDS,PP_1771,364.42,426.61,NP_743927.1,733.50,80.63,426.61,cmk
rpsA CDS,PP_1772,220.74,258.41,NP_743928.3,1119.50,48.84,258.41,rpsA
ihfB CDS,PP_1773,731.64,856.49,NP_743929.1,649.50,161.87,856.49,ihfB
hypothetical protein CDS,PP_1774,492.47,576.51,NP_743930.1,454.50,108.96,576.51,
metallo-beta-lactamase family protein CDS,PP_1775,34.99,40.96,NP_743931.1,147.00,7.74,40.96,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,223.05,261.11,NP_743932.1,943.00,49.35,261.11,
cpsG CDS,PP_1777,40.35,47.23,NP_743933.1,161.00,8.93,47.23,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,17.39,20.36,NP_743934.1,40.50,3.85,20.36,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,29.14,34.12,NP_743935.1,104.00,6.45,34.12,
mannosyltransferase CDS,PP_1780,70.75,82.83,NP_743936.2,997.50,15.65,82.83,
acyltransferase CDS,PP_1781,20.69,24.22,NP_743937.1,66.00,4.58,24.22,
rfbC CDS,PP_1782,55.64,65.14,NP_743938.1,89.50,12.31,65.14,rfbC
rfbA CDS,PP_1783,58.24,68.18,NP_743939.1,150.50,12.89,68.18,rfbA
rfbD CDS,PP_1784,64.26,75.22,NP_743940.1,170.00,14.22,75.22,rfbD
rffG CDS,PP_1785,71.30,83.47,NP_743941.1,230.00,15.77,83.47,rffG
glycosyl transferase CDS,PP_1786,33.55,39.27,NP_743942.1,338.50,7.42,39.27,
hypothetical protein CDS,PP_1787,20.43,23.91,NP_743943.1,60.50,4.52,23.91,
hypothetical protein CDS,PP_1788,2.21,2.59,NP_743944.1,7.00,0.49,2.59,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,15.22,17.82,NP_743945.1,30.50,3.37,17.82,
acylneuraminate cytidylyltransferase CDS,PP_1790,13.49,15.79,NP_743946.1,27.50,2.98,15.79,
aldolase/synthase CDS,PP_1791,40.30,47.18,NP_743947.1,189.50,8.92,47.18,
group 2 family glycosyl transferase CDS,PP_1792,28.79,33.71,NP_743948.1,205.00,6.37,33.71,
group 2 family glycosyl transferase CDS,PP_1793,56.42,66.05,NP_743949.1,428.00,12.48,66.05,
hypothetical protein CDS,PP_1794,142.04,166.28,NP_743950.1,600.50,31.42,166.28,
hypothetical protein CDS,PP_1795,132.61,155.24,NP_743951.1,345.00,29.34,155.24,
HlyD family secretion protein CDS,PP_1797,14.80,17.33,NP_743952.1,57.50,3.27,17.33,
outer membrane efflux protein CDS,PP_1798,23.26,27.23,NP_743953.1,96.50,5.15,27.23,
gmd CDS,PP_1799,349.79,409.48,NP_743954.1,1094.50,77.39,409.48,gmd
rmd CDS,PP_1800,102.55,120.05,NP_743955.1,269.50,22.69,120.05,rmd
wbpY CDS,PP_1801,29.41,34.43,NP_743956.1,98.50,6.51,34.43,wbpY
wbpZ CDS,PP_1802,31.52,36.90,NP_743957.2,102.50,6.97,36.90,wbpZ
wbpV CDS,PP_1803,26.34,30.83,NP_743958.1,75.00,5.83,30.83,wbpV
wbpL CDS,PP_1804,24.62,28.82,NP_743959.1,72.50,5.45,28.82,wbpL
wbpM CDS,PP_1805,74.72,87.47,NP_743960.1,452.50,16.53,87.47,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,38.64,45.23,NP_743961.1,108.00,8.55,45.23,
kdsA-II CDS,PP_1807,143.33,167.79,NP_743962.1,354.00,31.71,167.79,kdsA-II
pgi-I CDS,PP_1808,152.72,178.78,NP_743963.1,745.00,33.79,178.78,pgi-I
hypothetical protein CDS,PP_1810,9.67,11.32,NP_743965.1,21.00,2.14,11.32,
rffE CDS,PP_1811,492.72,576.80,NP_743966.1,1650.00,109.01,576.80,rffE
hypothetical protein CDS,PP_1812,22.08,25.84,NP_743967.1,13.00,4.88,25.84,
ComEA-like protein CDS,PP_1813,192.31,225.12,NP_743968.1,191.00,42.55,225.12,
hypothetical protein CDS,PP_1814,422.58,494.70,NP_743969.1,208.00,93.49,494.70,
pyrF CDS,PP_1815,70.01,81.96,NP_743970.1,144.00,15.49,81.96,pyrF
alcohol dehydrogenase CDS,PP_1816,241.85,283.12,NP_743971.1,710.00,53.51,283.12,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,40.31,47.19,NP_743972.1,90.00,8.92,47.19,
hypothetical protein CDS,PP_1818,9.63,11.28,NP_743973.1,21.00,2.13,11.28,
methyl-accepting chemotaxis transducer CDS,PP_1819,365.23,427.56,NP_743974.1,2077.00,80.81,427.56,
benzoate transport protein CDS,PP_1820,38.78,45.40,NP_743975.1,136.00,8.58,45.40,
glutathione S-transferase family protein CDS,PP_1821,130.75,153.07,NP_743976.1,231.00,28.93,153.07,
hypothetical protein CDS,PP_1822,22.02,25.78,NP_743977.1,24.00,4.87,25.78,
folEA-I CDS,PP_1823,35.14,41.14,NP_743978.1,59.00,7.78,41.14,folEA-I
Smr domain-containing protein CDS,PP_1824,41.98,49.14,NP_743979.1,69.00,9.29,49.14,
hypothetical protein CDS,PP_1825,152.05,178.00,NP_743980.1,143.00,33.64,178.00,
isochorismatase family hydrolase CDS,PP_1826,296.85,347.51,NP_743981.1,514.00,65.68,347.51,
prmB CDS,PP_1827,55.01,64.40,NP_743982.1,146.50,12.17,64.40,prmB
hypothetical protein CDS,PP_1828,28.99,33.93,NP_743983.1,66.50,6.41,33.93,
alpha/beta family hydrolase CDS,PP_1829,9.96,11.65,NP_743984.1,28.00,2.20,11.65,
aroC CDS,PP_1830,85.33,99.89,NP_743985.1,273.00,18.88,99.89,aroC
membrane protein CDS,PP_1831,4.14,4.84,NP_743986.1,14.00,0.92,4.84,
oxidase CDS,PP_1832,46.40,54.32,NP_743987.1,73.00,10.27,54.32,
hypothetical protein CDS,PP_1833,23.66,27.69,NP_743988.1,21.00,5.23,27.69,
hypothetical protein CDS,PP_1834,55.26,64.69,NP_743989.1,85.00,12.23,64.69,
hypothetical protein CDS,PP_1835,16.71,19.56,NP_743990.1,26.00,3.70,19.56,
ZIP family metal transporter CDS,PP_1836,39.26,45.96,NP_743991.2,108.00,8.69,45.96,
hypothetical protein CDS,PP_1837,197.32,231.00,NP_743992.1,111.00,43.66,231.00,
membrane protein CDS,PP_1838,20.57,24.07,NP_743993.1,124.00,4.55,24.07,
hypothetical protein CDS,PP_1839,54.73,64.07,NP_743994.2,38.00,12.11,64.07,
hypothetical protein CDS,PP_1840,1400.12,1639.05,NP_743995.1,1366.00,309.77,1639.05,
cytochrome c family protein CDS,PP_1841,153.40,179.58,NP_743996.1,360.00,33.94,179.58,
class I glutamine amidotransferase CDS,PP_1842,172.28,201.68,NP_743997.1,371.00,38.12,201.68,
Mg(2+)/Co(2+) transporter CDS,PP_1843,112.02,131.13,NP_743998.1,319.00,24.78,131.13,
plsC CDS,PP_1844,6.69,7.83,NP_743999.1,14.00,1.48,7.83,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,38.58,45.17,NP_744000.1,78.00,8.54,45.17,
group II intron-encoding maturase CDS,PP_1846,20.64,24.16,NP_744001.1,86.00,4.57,24.16,
TonB-dependent ferric siderophore receptor CDS,PP_1847,13.12,15.36,NP_744002.2,82.00,2.90,15.36,
hypothetical protein CDS,PP_1849,240.09,281.06,NP_744004.1,268.00,53.12,281.06,
ygaY CDS,PP_1850,10.34,12.11,NP_744005.1,36.00,2.29,12.11,ygaY
enoyl-ACP reductase CDS,PP_1852,162.92,190.72,NP_744007.1,358.00,36.05,190.72,
LysR family transcriptional regulator CDS,PP_1853,39.62,46.38,NP_744008.1,109.00,8.77,46.38,
hypothetical protein CDS,PP_1854,33.33,39.02,NP_744009.1,46.00,7.38,39.02,
hypothetical protein CDS,PP_1855,71.00,83.12,NP_744010.1,83.00,15.71,83.12,
earP CDS,PP_1857,18.36,21.49,NP_744012.1,61.00,4.06,21.49,earP
efp CDS,PP_1858,38.32,44.86,NP_744013.1,64.00,8.48,44.86,efp
ohr CDS,PP_1859,1113.86,1303.94,NP_744014.1,1400.00,246.43,1303.94,ohr
ohrR CDS,PP_1860,148.95,174.37,NP_744015.1,199.00,32.95,174.37,ohrR
LysR family transcriptional regulator CDS,PP_1861,27.19,31.83,NP_744016.1,76.00,6.02,31.83,
membrane protein CDS,PP_1862,11.15,13.05,NP_744017.1,24.50,2.47,13.05,
LysR family transcriptional regulator CDS,PP_1863,67.50,79.02,NP_744018.1,168.50,14.93,79.02,
hypothetical protein CDS,PP_1864,6.69,7.83,NP_744019.1,3.00,1.48,7.83,
transposase CDS,PP_1865,25.43,29.77,NP_744020.1,97.00,5.63,29.77,
aroH CDS,PP_1866,82.35,96.41,NP_744021.1,325.00,18.22,96.41,aroH
hypothetical protein CDS,PP_1867,38.83,45.45,NP_744022.1,86.00,8.59,45.45,
deaD CDS,PP_1868,9.96,11.65,NP_744023.1,49.00,2.20,11.65,deaD
ygiD CDS,PP_1869,39.50,46.24,NP_744024.1,92.00,8.74,46.24,ygiD
tpm CDS,PP_1870,78.64,92.07,NP_744025.1,150.00,17.40,92.07,tpm
htpX CDS,PP_1871,395.90,463.46,NP_744026.1,1030.00,87.59,463.46,htpX
alaA CDS,PP_1872,27.60,32.31,NP_744027.1,98.00,6.11,32.31,alaA
msrB CDS,PP_1873,114.20,133.69,NP_744028.1,132.50,25.27,133.69,msrB
gpx CDS,PP_1874,100.51,117.66,NP_744029.1,144.00,22.24,117.66,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,48.56,56.85,NP_744030.1,335.50,10.74,56.85,
AAA family ATP/GTP-binding protein CDS,PP_1876,23.45,27.45,NP_744031.2,61.00,5.19,27.45,
msrC CDS,PP_1877,74.20,86.86,NP_744032.1,105.00,16.42,86.86,msrC
hypothetical protein CDS,PP_1878,175.55,205.50,NP_744033.1,395.00,38.84,205.50,
hypothetical protein CDS,PP_1879,26.81,31.38,NP_744034.1,119.00,5.93,31.38,
outer membrane autotransporter CDS,PP_1880,12.14,14.21,NP_744035.1,78.00,2.69,14.21,
hypothetical protein CDS,PP_1881,29.16,34.14,NP_744036.1,173.00,6.45,34.14,
membrane protein CDS,PP_1882,11.29,13.21,NP_744037.1,162.00,2.50,13.21,
hypothetical protein CDS,PP_1883,12.28,14.38,NP_744038.2,65.00,2.72,14.38,
hypothetical protein CDS,PP_1884,18.69,21.87,NP_744039.1,135.00,4.13,21.87,
hypothetical protein CDS,PP_1885,10.44,12.22,NP_744040.1,72.00,2.31,12.22,
hypothetical protein CDS,PP_1886,9.73,11.39,NP_744041.1,83.50,2.15,11.39,
hypothetical protein CDS,PP_1887,50.81,59.48,NP_744042.1,576.50,11.24,59.48,
fimbrial protein CDS,PP_1888,23.07,27.00,NP_744043.1,74.00,5.10,27.00,
fimD CDS,PP_1889,7.66,8.96,NP_744044.1,56.00,1.69,8.96,fimD
type I pili chaperone protein FimC CDS,PP_1890,13.35,15.62,NP_744045.1,30.50,2.95,15.62,
fimI CDS,PP_1891,40.77,47.73,NP_744046.1,64.50,9.02,47.73,fimI
hypothetical protein CDS,PP_1892,193.91,227.00,NP_744047.1,233.50,42.90,227.00,
fadE CDS,PP_1893,425.04,497.58,NP_744048.1,3048.50,94.04,497.58,fadE
gstB CDS,PP_1894,107.76,126.14,NP_744049.1,197.00,23.84,126.14,gstB
yadG CDS,PP_1895,40.42,47.32,NP_744050.1,110.50,8.94,47.32,yadG
yadH CDS,PP_1896,54.26,63.52,NP_744051.1,124.00,12.00,63.52,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,52.49,61.45,NP_744052.1,340.50,11.61,61.45,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,66.75,78.14,NP_744053.1,132.00,14.77,78.14,
ExbD/TolR family protein CDS,PP_1899,14.12,16.53,NP_744054.1,18.00,3.12,16.53,
lpxK CDS,PP_1900,43.13,50.49,NP_744055.1,127.00,9.54,50.49,lpxK
hypothetical protein CDS,PP_1901,87.16,102.04,NP_744056.1,47.50,19.28,102.04,
kdsB CDS,PP_1902,59.56,69.73,NP_744057.1,133.50,13.18,69.73,kdsB
etp CDS,PP_1903,30.83,36.09,NP_744058.1,42.00,6.82,36.09,etp
murB CDS,PP_1904,24.73,28.95,NP_744059.1,76.50,5.47,28.95,murB
rne CDS,PP_1905,16.25,19.03,NP_744060.1,156.00,3.60,19.03,rne
rluC CDS,PP_1906,21.04,24.63,YP_009236956.1,59.00,4.66,24.63,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,19.97,23.38,NP_744061.1,39.50,4.42,23.38,
putative Peptidase CDS,PP_1908,23.96,28.05,NP_744062.1,69.50,5.30,28.05,
septum formation protein CDS,PP_1909,122.10,142.93,NP_744063.1,220.00,27.01,142.93,
hypothetical protein CDS,PP_1910,245.32,287.19,NP_744064.1,379.50,54.28,287.19,
rpmF CDS,PP_1911,89.53,104.80,NP_744065.1,48.00,19.81,104.80,rpmF
plsX CDS,PP_1912,19.75,23.12,NP_744066.1,58.50,4.37,23.12,plsX
fabD CDS,PP_1913,120.68,141.27,NP_744067.1,332.00,26.70,141.27,fabD
fabG CDS,PP_1914,259.33,303.58,NP_744068.1,563.00,57.37,303.58,fabG
acpP CDS,PP_1915,544.38,637.28,NP_744069.1,378.00,120.44,637.28,acpP
fabF CDS,PP_1916,42.77,50.07,NP_744070.1,156.00,9.46,50.07,fabF
pabC CDS,PP_1917,23.63,27.67,NP_744071.1,56.50,5.23,27.67,pabC
yceG CDS,PP_1918,69.15,80.95,NP_744072.1,256.50,15.30,80.95,yceG
hypothetical protein CDS,PP_1920,12.58,14.73,NP_744073.1,45.00,2.78,14.73,
hypothetical protein CDS,PP_1921,113.19,132.50,NP_744074.1,386.00,25.04,132.50,
hypothetical protein CDS,PP_1922,20.91,24.47,NP_744075.1,52.00,4.63,24.47,
hypothetical protein CDS,PP_1923,179.09,209.66,NP_744076.2,414.00,39.62,209.66,
phosphinothricin N-acetyltransferase CDS,PP_1924,20.69,24.22,NP_744077.1,34.00,4.58,24.22,
monooxygenase CDS,PP_1925,20.80,24.35,NP_744078.1,66.00,4.60,24.35,
phosphotyrosine-protein phosphatase CDS,PP_1926,27.76,32.49,NP_744079.2,40.50,6.14,32.49,
arsenical resistance protein ArsH CDS,PP_1927,35.03,41.00,NP_744080.1,74.50,7.75,41.00,
arsenate reductase CDS,PP_1928,40.13,46.98,NP_744081.1,57.50,8.88,46.98,
arsB-I CDS,PP_1929,8.24,9.65,NP_744082.1,31.00,1.82,9.65,arsB-I
arsR-I CDS,PP_1930,33.96,39.75,NP_744083.1,38.50,7.51,39.75,arsR-I
hypothetical protein CDS,PP_1931,105.46,123.46,NP_744084.1,444.00,23.33,123.46,
hypothetical protein CDS,PP_1932,54.16,63.40,NP_744085.2,119.00,11.98,63.40,
hypothetical protein CDS,PP_1934,205.21,240.22,NP_744087.1,395.00,45.40,240.22,
Cro/CI family transcriptional regulator CDS,PP_1935,12.15,14.22,NP_744088.1,11.00,2.69,14.22,
membrane protein CDS,PP_1936,5.23,6.12,NP_744089.1,45.00,1.16,6.12,
helicase CDS,PP_1937,29.28,34.28,NP_744090.2,279.50,6.48,34.28,
hypothetical protein CDS,PP_1938,51.42,60.19,NP_744091.1,47.00,11.38,60.19,
hypothetical protein CDS,PP_1939,4.74,5.55,YP_009236968.1,2.00,1.05,5.55,
methyl-accepting chemotaxis transducer CDS,PP_1940,9.36,10.96,NP_744092.1,59.00,2.07,10.96,
hypothetical protein CDS,PP_1941,14.72,17.23,NP_744093.1,26.00,3.26,17.23,
LysR family transcriptional regulator CDS,PP_1942,20.91,24.48,NP_744094.1,59.00,4.63,24.48,
purU-III CDS,PP_1943,2.58,3.02,NP_744095.1,6.50,0.57,3.02,purU-III
aminomethyltransferase CDS,PP_1944,5.47,6.41,NP_744096.1,20.50,1.21,6.41,
folD-I CDS,PP_1945,9.16,10.72,NP_744097.1,23.50,2.03,10.72,folD-I
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1946,40.45,47.35,NP_744098.1,93.50,8.95,47.35,
hypothetical protein CDS,PP_1947,5.52,6.46,NP_744099.1,16.00,1.22,6.46,
benzaldehyde dehydrogenase CDS,PP_1948,4.62,5.40,NP_744100.1,20.00,1.02,5.40,
GMC family oxidoreductase CDS,PP_1949,10.32,12.09,NP_744101.1,50.00,2.28,12.09,
hypothetical protein CDS,PP_1950,7.82,9.15,NP_744102.1,27.00,1.73,9.15,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1951,11.13,13.03,NP_744103.1,27.00,2.46,13.03,
metallo-beta-lactamase family protein CDS,PP_1952,10.44,12.22,NP_744104.1,29.00,2.31,12.22,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1953,22.75,26.64,NP_744105.1,54.00,5.03,26.64,
hypothetical protein CDS,PP_1954,5.26,6.16,NP_744106.1,18.00,1.16,6.16,
cytochrome P450 family protein CDS,PP_1955,10.49,12.28,NP_744107.1,38.00,2.32,12.28,
hypothetical protein CDS,PP_1956,9.86,11.55,NP_744108.1,28.00,2.18,11.55,
Pdr/VanB family oxidoreductase CDS,PP_1957,10.02,11.73,NP_744109.1,28.00,2.22,11.73,
hypothetical protein CDS,PP_1958,64.51,75.52,NP_744110.1,156.50,14.27,75.52,
hypothetical protein CDS,PP_1959,29.69,34.76,NP_744111.1,101.00,6.57,34.76,
hypothetical protein CDS,PP_1960,22.70,26.58,NP_744112.1,88.00,5.02,26.58,
hypothetical protein CDS,PP_1961,4.48,5.25,NP_744113.1,13.00,0.99,5.25,
site-specific recombinase CDS,PP_1962,1.77,2.07,NP_744114.1,10.00,0.39,2.07,
hypothetical protein CDS,PP_1963,1.02,1.20,NP_744115.1,6.00,0.23,1.20,
dGMP/dTMP/dhydroxyCMP kinase CDS,PP_1964,56.89,66.59,NP_744116.1,134.00,12.59,66.59,
holB CDS,PP_1966,52.04,60.93,NP_744117.1,150.50,11.51,60.93,holB
ycfH CDS,PP_1967,72.58,84.96,NP_744118.1,166.50,16.06,84.96,ycfH
TetR family transcriptional regulator CDS,PP_1968,48.30,56.54,NP_744119.1,90.00,10.69,56.54,
molybdenum cofactor biosynthesis protein A CDS,PP_1969,3.03,3.55,NP_744120.1,9.00,0.67,3.55,
lipoprotein CDS,PP_1970,105.89,123.96,NP_744121.1,188.00,23.43,123.96,
hypothetical protein CDS,PP_1971,115.54,135.26,NP_744122.1,196.00,25.56,135.26,
tyrB CDS,PP_1972,68.43,80.11,NP_744123.1,240.00,15.14,80.11,tyrB
uvrB CDS,PP_1974,80.08,93.75,NP_744125.1,473.00,17.72,93.75,uvrB
EmrB/QacA family drug resistance transporter CDS,PP_1975,9.35,10.95,NP_744126.1,42.50,2.07,10.95,
HlyD family secretion protein CDS,PP_1976,11.29,13.22,NP_744127.1,38.50,2.50,13.22,
gltX CDS,PP_1977,49.29,57.70,NP_744128.1,214.00,10.90,57.70,gltX
TetR family transcriptional regulator CDS,PP_1978,49.30,57.71,NP_744129.1,78.00,10.91,57.71,
hydrolase CDS,PP_1979,54.18,63.42,NP_744130.1,140.00,11.99,63.42,
hypothetical protein CDS,PP_1980,35.31,41.33,NP_744131.1,45.00,7.81,41.33,
dusC CDS,PP_1981,19.66,23.02,NP_744132.1,56.00,4.35,23.02,dusC
ibpA CDS,PP_1982,306.43,358.72,NP_744133.1,404.00,67.79,358.72,ibpA
PAS/PAC/GAF sensor-containing diguanylate cyclase/phosphodiesterase CDS,PP_1983,306.90,359.27,NP_744134.2,2964.50,67.90,359.27,
LysR family transcriptional regulator CDS,PP_1984,133.38,156.14,NP_744135.1,343.50,29.51,156.14,
leuC CDS,PP_1985,61.88,72.45,NP_744136.1,260.00,13.69,72.45,leuC
leuD CDS,PP_1986,69.85,81.77,NP_744137.1,132.00,15.45,81.77,leuD
UbiE/COQ5 family methlytransferase CDS,PP_1987,42.39,49.62,NP_744138.1,95.00,9.38,49.62,
leuB CDS,PP_1988,106.84,125.07,NP_744139.1,339.00,23.64,125.07,leuB
asd CDS,PP_1989,225.40,263.86,NP_744140.1,735.00,49.87,263.86,asd
transposase CDS,PP_1990,31.98,37.44,NP_744141.1,122.00,7.08,37.44,
asd CDS,PP_1992,55.02,64.41,NP_744143.1,162.00,12.17,64.41,asd
fimV CDS,PP_1993,355.66,416.36,NP_744144.1,2851.00,78.69,416.36,fimV
truA CDS,PP_1994,21.21,24.83,YP_009236972.1,53.50,4.69,24.83,truA
trpF CDS,PP_1995,113.50,132.87,NP_744145.1,206.50,25.11,132.87,trpF
accD CDS,PP_1996,57.84,67.71,NP_744146.1,151.50,12.80,67.71,accD
folC CDS,PP_1997,48.95,57.30,NP_744147.1,188.00,10.83,57.30,folC
dedD CDS,PP_1998,46.30,54.20,NP_744148.1,87.50,10.24,54.20,dedD
cvpA CDS,PP_1999,115.00,134.62,NP_744149.1,188.00,25.44,134.62,cvpA
purF CDS,PP_2000,63.12,73.89,NP_744150.1,278.50,13.96,73.89,purF
metZ CDS,PP_2001,86.88,101.70,NP_744151.1,308.50,19.22,101.70,metZ
oxidoreductase CDS,PP_2002,52.48,61.43,NP_744152.1,119.00,11.61,61.43,
hypothetical protein CDS,PP_2003,54.71,64.05,NP_744153.1,151.00,12.10,64.05,
AraC family transcriptional regulator CDS,PP_2004,299.02,350.05,NP_744154.1,912.00,66.16,350.05,
hypothetical protein CDS,PP_2005,33.55,39.28,NP_744155.1,110.00,7.42,39.28,
membrane protein CDS,PP_2006,773.99,906.07,NP_744156.2,3728.00,171.24,906.07,
P-47-like protein CDS,PP_2007,280.69,328.59,NP_744157.1,1014.00,62.10,328.59,
fadH CDS,PP_2008,10.16,11.90,NP_744158.1,62.00,2.25,11.90,fadH
1-aminocyclopropane-1-carboxylate deaminase CDS,PP_2009,21.57,25.25,NP_744159.1,56.50,4.77,25.25,
cytochrome b561 CDS,PP_2010,135.34,158.43,NP_744160.1,216.50,29.94,158.43,
hypothetical protein CDS,PP_2011,184.44,215.92,NP_744161.2,528.50,40.81,215.92,
ppnK CDS,PP_2012,81.55,95.47,NP_744162.1,226.50,18.04,95.47,ppnK
hypothetical protein CDS,PP_2013,68.83,80.57,NP_744163.1,196.00,15.23,80.57,
membrane protein CDS,PP_2014,87.06,101.92,NP_744164.1,226.50,19.26,101.92,
hypothetical protein CDS,PP_2015,131.43,153.85,NP_744165.1,100.50,29.08,153.85,
hypothetical protein CDS,PP_2016,64.48,75.49,NP_744166.1,157.00,14.27,75.49,
pepN CDS,PP_2017,76.79,89.89,NP_744167.1,598.00,16.99,89.89,pepN
