Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
tricarboxylate transport protein TctC CDS,PP_1418,4.25,4.96,NP_743576.1,16.00,1.23,4.96,
opdH CDS,PP_1419,7.28,8.49,NP_743577.1,36.00,2.10,8.49,opdH
tctD CDS,PP_1420,17.66,20.61,NP_743578.1,45.50,5.10,20.61,tctD
sensor histidine kinase TctE CDS,PP_1421,10.40,12.14,NP_743579.1,55.50,3.01,12.14,
hypothetical protein CDS,PP_1422,88.24,102.96,NP_743580.1,275.00,25.50,102.96,
hypothetical protein CDS,PP_1423,146.77,171.26,NP_743581.1,530.00,42.41,171.26,
DUF339 domain-containing protein CDS,PP_1424,261.38,304.99,NP_743582.1,255.50,75.53,304.99,
hypothetical protein CDS,PP_1425,80.70,94.17,NP_743583.1,142.00,23.32,94.17,
nadB CDS,PP_1426,128.32,149.73,NP_743584.1,789.50,37.08,149.73,nadB
rpoE CDS,PP_1427,483.18,563.81,NP_743585.1,1078.00,139.62,563.81,rpoE
mucA CDS,PP_1428,379.16,442.43,NP_743586.1,859.00,109.56,442.43,mucA
mucB CDS,PP_1429,197.67,230.66,NP_743587.1,732.00,57.12,230.66,mucB
DegP-like serine endoprotease CDS,PP_1430,211.13,246.35,NP_743588.1,1197.00,61.01,246.35,
lepA CDS,PP_1431,280.07,326.80,NP_743589.1,1932.50,80.93,326.80,lepA
lepB CDS,PP_1432,325.70,380.05,NP_743590.1,1067.50,94.11,380.05,lepB
rnc CDS,PP_1433,169.37,197.63,NP_743591.1,448.00,48.94,197.63,rnc
era CDS,PP_1434,147.51,172.12,NP_743592.1,514.00,42.62,172.12,era
recO CDS,PP_1435,16.40,19.14,NP_743593.1,43.00,4.74,19.14,recO
pdxJ CDS,PP_1436,205.95,240.31,NP_743594.1,585.00,59.51,240.31,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,28.95,33.78,NP_743595.1,153.50,8.37,33.78,
czcR-III CDS,PP_1438,23.38,27.28,NP_743596.1,60.50,6.76,27.28,czcR-III
hypothetical protein CDS,PP_1439,5.11,5.97,NP_743597.1,4.00,1.48,5.97,
cmoB CDS,PP_1440,38.98,45.48,NP_743598.1,143.00,11.26,45.48,cmoB
cmoA CDS,PP_1441,73.28,85.51,NP_743599.1,209.00,21.18,85.51,cmoA
hypothetical protein CDS,PP_1442,119.48,139.42,NP_743600.2,180.00,34.52,139.42,
lon-I CDS,PP_1443,92.13,107.51,NP_743601.1,854.00,26.62,107.51,lon-I
gcd CDS,PP_1444,52.02,60.70,NP_743602.1,481.00,15.03,60.70,gcd
oprB-II CDS,PP_1445,14.66,17.10,NP_743603.1,75.00,4.23,17.10,oprB-II
TonB-dependent receptor CDS,PP_1446,6.77,7.90,NP_743604.1,53.00,1.96,7.90,
hypothetical protein CDS,PP_1447,37.19,43.40,NP_743605.1,35.50,10.75,43.40,
membrane protein CDS,PP_1448,15.79,18.43,NP_743606.1,38.50,4.56,18.43,
hypothetical protein CDS,PP_1449,3.80,4.44,NP_743607.1,66.00,1.10,4.44,
TPS family activation/secretion protein CDS,PP_1450,3.07,3.59,NP_743608.1,20.00,0.89,3.59,
hypothetical protein CDS,PP_1451,75.91,88.58,NP_743609.1,161.50,21.93,88.58,
MutT/nudix family protein CDS,PP_1452,72.07,84.09,NP_743610.1,152.50,20.82,84.09,
nudL CDS,PP_1453,186.74,217.89,NP_743611.1,429.50,53.96,217.89,nudL
hypothetical protein CDS,PP_1454,109.81,128.13,NP_743612.1,221.00,31.73,128.13,
hypothetical protein CDS,PP_1455,165.21,192.78,NP_743613.1,142.50,47.74,192.78,
membrane protein CDS,PP_1456,44.59,52.03,NP_743614.1,80.00,12.89,52.03,
purT CDS,PP_1457,176.23,205.63,NP_743615.1,798.50,50.92,205.63,purT
yhjE CDS,PP_1458,22.19,25.89,NP_743616.1,110.50,6.41,25.89,yhjE
CBS domain-containing protein CDS,PP_1459,43.69,50.98,NP_743617.1,202.00,12.63,50.98,
membrane protein CDS,PP_1460,122.17,142.55,NP_743618.1,399.00,35.30,142.55,
ffh CDS,PP_1461,235.48,274.77,NP_743619.2,1243.00,68.04,274.77,ffh
rpsP CDS,PP_1462,2866.75,3345.09,NP_743620.3,3626.50,828.37,3345.09,rpsP
rimM CDS,PP_1463,2838.91,3312.61,NP_743621.1,5844.00,820.33,3312.61,rimM
trmD CDS,PP_1464,2570.54,2999.46,NP_743622.1,7420.00,742.78,2999.46,trmD
rplS CDS,PP_1465,1764.00,2058.34,NP_743623.1,2373.50,509.72,2058.34,rplS
acyl-CoA thioesterase CDS,PP_1466,33.57,39.17,NP_743624.1,52.50,9.70,39.17,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,14.08,16.43,NP_743625.1,97.50,4.07,16.43,
xerD CDS,PP_1468,33.44,39.02,NP_743626.1,115.00,9.66,39.02,xerD
dsbC CDS,PP_1469,199.23,232.47,NP_743627.1,598.00,57.57,232.47,dsbC
hom CDS,PP_1470,306.14,357.22,NP_743628.1,1531.50,88.46,357.22,hom
thrC CDS,PP_1471,246.90,288.09,NP_743629.1,1334.50,71.34,288.09,thrC
hypothetical protein CDS,PP_1473,64.75,75.56,NP_743631.2,70.00,18.71,75.56,
hypothetical protein CDS,PP_1474,40.95,47.78,NP_743632.1,137.50,11.83,47.78,
CAIB/BAIF family protein CDS,PP_1475,95.11,110.98,NP_743633.1,437.50,27.48,110.98,
hypothetical protein CDS,PP_1476,120.82,140.98,NP_743634.1,251.50,34.91,140.98,
recJ CDS,PP_1477,42.03,49.04,NP_743635.1,275.50,12.14,49.04,recJ
xenobiotic reductase CDS,PP_1478,113.35,132.26,NP_743636.1,481.00,32.75,132.26,
hicB CDS,PP_1479,56.40,65.81,NP_743637.1,72.00,16.30,65.81,hicB
hypothetical protein CDS,PP_1480,66.49,77.59,NP_743638.1,65.00,19.21,77.59,
patD CDS,PP_1481,55.83,65.15,NP_743639.1,305.00,16.13,65.15,patD
ydcV CDS,PP_1482,29.90,34.89,NP_743640.1,92.50,8.64,34.89,ydcV
ydcU CDS,PP_1483,17.16,20.03,NP_743641.1,60.00,4.96,20.03,ydcU
ydcT CDS,PP_1484,18.33,21.38,NP_743642.1,72.50,5.30,21.38,ydcT
ydcS CDS,PP_1486,69.66,81.28,NP_743644.1,306.00,20.13,81.28,ydcS
hypothetical protein CDS,PP_1487,18.77,21.90,NP_743645.1,49.00,5.42,21.90,
methyl-accepting chemotaxis transducer CDS,PP_1488,93.95,109.62,NP_743646.1,584.50,27.15,109.62,
CheW domain-containing protein CDS,PP_1489,69.72,81.35,NP_743647.1,135.50,20.15,81.35,
wspC CDS,PP_1490,58.72,68.52,NP_743648.1,287.00,16.97,68.52,wspC
CheW domain-containing protein CDS,PP_1491,51.73,60.36,NP_743649.1,128.50,14.95,60.36,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,74.19,86.57,NP_743650.1,651.00,21.44,86.57,
cheBC CDS,PP_1493,52.22,60.94,NP_743651.1,203.00,15.09,60.94,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,86.83,101.31,NP_743652.1,335.50,25.09,101.31,
prfB CDS,PP_1495,274.44,320.24,YP_009236943.1,1152.00,79.30,320.24,prfB
lysS CDS,PP_1496,264.51,308.65,NP_743653.1,1524.00,76.43,308.65,lysS
TetR family transcriptional regulator CDS,PP_1497,65.13,75.99,NP_743654.1,179.00,18.82,75.99,
lipoprotein CDS,PP_1498,135.66,158.30,NP_743655.1,285.50,39.20,158.30,
hypothetical protein CDS,PP_1499,118.85,138.68,NP_743656.1,605.50,34.34,138.68,
lipoprotein CDS,PP_1500,71.85,83.84,NP_743657.1,254.50,20.76,83.84,
hypothetical protein CDS,PP_1501,46.67,54.46,NP_743658.1,58.50,13.49,54.46,
OmpA family protein CDS,PP_1502,47.43,55.34,NP_743659.1,144.00,13.71,55.34,
hypothetical protein CDS,PP_1503,41.54,48.47,NP_743660.1,75.00,12.00,48.47,
hypothetical protein CDS,PP_1504,26.22,30.60,NP_743661.1,38.00,7.58,30.60,
ppc CDS,PP_1505,77.72,90.69,NP_743662.1,783.00,22.46,90.69,ppc
adk CDS,PP_1506,679.21,792.54,NP_743663.1,1695.00,196.26,792.54,adk
tsaB CDS,PP_1507,53.33,62.23,NP_743664.1,138.00,15.41,62.23,tsaB
hypothetical protein CDS,PP_1508,52.82,61.64,NP_743665.1,65.00,15.26,61.64,
hypothetical protein CDS,PP_1509,26.84,31.31,NP_743666.1,89.50,7.75,31.31,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,34.22,39.93,NP_743667.1,109.00,9.89,39.93,
hypothetical protein CDS,PP_1511,19.28,22.50,NP_743668.1,51.00,5.57,22.50,
hypothetical protein CDS,PP_1512,39.70,46.32,NP_743669.1,94.50,11.47,46.32,
rsmJ CDS,PP_1513,25.52,29.77,NP_743670.1,76.00,7.37,29.77,rsmJ
hypothetical protein CDS,PP_1514,10.77,12.57,NP_743671.1,40.00,3.11,12.57,
"Transcriptional regulator, tetR family CDS",PP_1515,52.01,60.69,NP_743672.1,128.00,15.03,60.69,
RND membrane fusion protein CDS,PP_1516,23.93,27.92,NP_743673.1,101.00,6.91,27.92,
RND family transporter CDS,PP_1517,32.63,38.07,NP_743674.1,383.50,9.43,38.07,
hypothetical protein CDS,PP_1518,155.49,181.44,NP_743675.1,409.50,44.93,181.44,
lipoprotein CDS,PP_1519,160.18,186.91,NP_743676.1,245.00,46.29,186.91,
plsB CDS,PP_1520,20.87,24.36,NP_743677.1,199.00,6.03,24.36,plsB
hypothetical protein CDS,PP_1521,324.69,378.87,NP_743678.1,175.50,93.82,378.87,
cspA-I CDS,PP_1522,303.72,354.40,NP_743679.1,244.50,87.76,354.40,cspA-I
hypothetical protein CDS,PP_1523,66.94,78.11,NP_743680.1,97.00,19.34,78.11,
rlmAA CDS,PP_1524,34.17,39.87,NP_743681.1,106.50,9.87,39.87,rlmAA
dapE CDS,PP_1525,73.93,86.27,NP_743682.1,326.50,21.36,86.27,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,41.16,48.03,NP_743683.1,409.00,11.89,48.03,
tcdA CDS,PP_1527,30.37,35.44,NP_743684.1,95.00,8.78,35.44,tcdA
hypothetical protein CDS,PP_1528,30.15,35.18,NP_743685.1,47.50,8.71,35.18,
csdA CDS,PP_1529,39.69,46.32,NP_743686.1,183.50,11.47,46.32,csdA
dapD CDS,PP_1530,297.54,347.18,NP_743687.1,1180.50,85.98,347.18,dapD
yffB CDS,PP_1531,199.40,232.67,NP_743688.1,266.00,57.62,232.67,yffB
putative Phage integrase CDS,PP_1532,18.38,21.45,NP_743689.1,78.00,5.31,21.45,
excisionase CDS,PP_1533,21.47,25.05,NP_743690.1,20.00,6.20,25.05,
hypothetical protein CDS,PP_1534,11.89,13.88,NP_743691.1,14.50,3.44,13.88,
putative Methyltransferase CDS,PP_1535,4.49,5.24,NP_743692.1,8.00,1.30,5.24,
hypothetical protein CDS,PP_1536,5.10,5.95,NP_743693.1,7.50,1.47,5.95,
hypothetical protein CDS,PP_1537,6.29,7.34,NP_743694.1,5.50,1.82,7.34,
hypothetical protein CDS,PP_1538,8.49,9.90,NP_743695.1,24.50,2.45,9.90,
hypothetical protein CDS,PP_1539,26.03,30.37,NP_743696.2,86.50,7.52,30.37,
hypothetical protein CDS,PP_1540,11.86,13.84,NP_743697.2,13.50,3.43,13.84,
putative Methyltransferase CDS,PP_1541,10.34,12.06,NP_743698.1,36.50,2.99,12.06,
hypothetical protein CDS,PP_1542,16.39,19.12,NP_743699.1,37.50,4.73,19.12,
hypothetical protein CDS,PP_1543,56.86,66.34,NP_743700.1,119.00,16.43,66.34,
hypothetical protein CDS,PP_1544,496.79,579.68,NP_743701.1,737.00,143.55,579.68,
hypothetical protein CDS,PP_1545,14.49,16.91,NP_743702.1,25.50,4.19,16.91,
hypothetical protein CDS,PP_1546,12.56,14.66,NP_743703.1,13.00,3.63,14.66,
hypothetical protein CDS,PP_1548,27.10,31.62,NP_743705.1,45.50,7.83,31.62,
Cro/CI family transcriptional regulator CDS,PP_1549,109.00,127.19,NP_743706.1,356.00,31.50,127.19,
Cro/CI family transcriptional regulator CDS,PP_1550,10.32,12.04,NP_743707.1,7.00,2.98,12.04,
replication protein O CDS,PP_1551,28.98,33.82,NP_743708.1,95.00,8.38,33.82,
replication protein CDS,PP_1552,5.18,6.04,NP_743709.1,14.00,1.50,6.04,
hypothetical protein CDS,PP_1553,2.20,2.56,NP_743710.1,2.50,0.63,2.56,
hypothetical protein CDS,PP_1554,5.24,6.12,NP_743711.1,8.50,1.51,6.12,
putative Phage integrase CDS,PP_1555,8.31,9.69,NP_743712.1,40.50,2.40,9.69,
hypothetical protein CDS,PP_1556,4.88,5.69,NP_743713.1,6.00,1.41,5.69,
hypothetical protein CDS,PP_1557,5.72,6.68,NP_743714.1,7.50,1.65,6.68,
hypothetical protein CDS,PP_1558,6.10,7.12,NP_743715.1,8.00,1.76,7.12,
holin CDS,PP_1559,3.22,3.76,NP_743716.1,4.00,0.93,3.76,
hypothetical protein CDS,PP_1560,3.56,4.16,NP_743717.1,2.50,1.03,4.16,
holin CDS,PP_1561,6.72,7.84,NP_743718.1,9.50,1.94,7.84,
terminase small subunit CDS,PP_1562,4.42,5.15,NP_743719.1,6.50,1.28,5.15,
terminase large subunit CDS,PP_1563,6.42,7.49,NP_743720.1,41.50,1.86,7.49,
hypothetical protein CDS,PP_1564,8.70,10.15,NP_743721.1,5.50,2.51,10.15,
HK97 family portal protein CDS,PP_1565,5.03,5.87,NP_743722.1,25.00,1.45,5.87,
peptidase U35 CDS,PP_1566,10.40,12.14,NP_743723.1,28.00,3.01,12.14,
capsid protein CDS,PP_1567,18.12,21.15,NP_743724.1,86.50,5.24,21.15,
hypothetical protein CDS,PP_1568,11.59,13.53,NP_743725.1,10.00,3.35,13.53,
hypothetical protein CDS,PP_1569,3.83,4.47,NP_743726.1,7.00,1.11,4.47,
head-tail adaptor CDS,PP_1570,11.06,12.91,NP_743727.1,14.50,3.20,12.91,
hypothetical protein CDS,PP_1571,9.39,10.96,NP_743728.1,17.50,2.71,10.96,
hypothetical protein CDS,PP_1572,9.90,11.55,NP_743729.1,14.00,2.86,11.55,
major tail protein CDS,PP_1573,7.10,8.28,NP_743730.1,20.00,2.05,8.28,
hypothetical protein CDS,PP_1574,4.43,5.17,NP_743731.1,8.00,1.28,5.17,
hypothetical protein CDS,PP_1575,6.44,7.52,NP_743732.1,4.00,1.86,7.52,
immunity protein CDS,PP_1576,46.70,54.49,NP_743733.1,58.00,13.49,54.49,
lambda family tail tape meausure protein CDS,PP_1577,4.06,4.74,NP_743734.1,38.00,1.17,4.74,
hypothetical protein CDS,PP_1578,1.36,1.59,NP_743735.1,2.50,0.39,1.59,
hypothetical protein CDS,PP_1579,4.04,4.72,NP_743736.1,46.50,1.17,4.72,
hypothetical protein CDS,PP_1580,6.29,7.34,NP_743737.1,11.00,1.82,7.34,
BNR domain-containing protein CDS,PP_1581,9.30,10.85,NP_743738.1,71.00,2.69,10.85,
hypothetical protein CDS,PP_1582,9.45,11.02,NP_743739.1,39.00,2.73,11.02,
structural protein P5 CDS,PP_1583,3.28,3.83,NP_743740.1,6.00,0.95,3.83,
hypothetical protein CDS,PP_1584,5.73,6.68,NP_743741.1,11.00,1.66,6.68,
antidote protein CDS,PP_1585,52.17,60.88,NP_743742.1,60.00,15.08,60.88,
killer protein CDS,PP_1586,65.45,76.37,NP_743743.1,70.00,18.91,76.37,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,23.62,27.56,NP_743744.1,154.00,6.82,27.56,
dapC CDS,PP_1588,129.78,151.43,NP_743745.1,595.50,37.50,151.43,dapC
glnD CDS,PP_1589,109.30,127.53,NP_743746.1,1132.50,31.58,127.53,glnD
map CDS,PP_1590,263.20,307.11,NP_743747.1,790.00,76.05,307.11,map
rpsB CDS,PP_1591,2910.52,3396.16,NP_743748.1,8234.00,841.02,3396.16,rpsB
tsf CDS,PP_1592,1358.97,1585.73,NP_743749.1,4501.00,392.69,1585.73,tsf
pyrH CDS,PP_1593,472.99,551.92,NP_743750.1,1349.00,136.68,551.92,pyrH
frr CDS,PP_1594,539.03,628.97,NP_743751.1,1153.00,155.76,628.97,frr
uppS CDS,PP_1595,187.71,219.03,NP_743752.1,544.00,54.24,219.03,uppS
cdsA,PP_1596,185.42,216.36,NP_743753.1,580.00,53.58,216.36,cdsA
dxr CDS,PP_1597,106.60,124.39,NP_743754.1,496.50,30.80,124.39,dxr
rseP CDS,PP_1598,213.74,249.40,NP_743755.1,1113.50,61.76,249.40,rseP
bamA-I CDS,PP_1599,347.82,405.86,NP_743756.1,3148.00,100.51,405.86,bamA-I
Skp-like protein CDS,PP_1600,671.31,783.33,NP_743757.1,1297.00,193.98,783.33,
lpxD CDS,PP_1601,383.76,447.80,NP_743758.1,1553.50,110.89,447.80,lpxD
fabZ CDS,PP_1602,360.81,421.01,NP_743759.1,680.50,104.26,421.01,fabZ
lpxA CDS,PP_1603,225.28,262.87,NP_743760.1,671.00,65.10,262.87,lpxA
lpxB CDS,PP_1604,93.31,108.89,NP_743761.1,403.50,26.96,108.89,lpxB
rnhB CDS,PP_1605,109.32,127.56,NP_743762.1,261.50,31.59,127.56,rnhB
dnaEA CDS,PP_1606,68.90,80.39,NP_743763.1,931.00,19.91,80.39,dnaEA
accA CDS,PP_1607,413.59,482.60,NP_743764.1,1503.00,119.51,482.60,accA
tilS CDS,PP_1608,35.15,41.01,NP_743765.1,173.00,10.16,41.01,tilS
hypothetical protein CDS,PP_1609,621.64,725.36,NP_743766.1,336.00,179.63,725.36,
pyrG CDS,PP_1610,363.91,424.64,NP_743767.1,2272.50,105.16,424.64,pyrG
kdsA-I CDS,PP_1611,240.36,280.47,NP_743768.1,779.50,69.45,280.47,kdsA-I
eno CDS,PP_1612,839.62,979.72,NP_743769.1,4152.00,242.62,979.72,eno
ftsB CDS,PP_1613,147.55,172.17,NP_743770.1,159.50,42.63,172.17,ftsB
ispD CDS,PP_1614,55.82,65.13,NP_743771.1,151.50,16.13,65.13,ispD
LysR family transcriptional regulator CDS,PP_1615,31.70,36.99,NP_743772.1,109.00,9.16,36.99,
frmA CDS,PP_1616,165.85,193.52,NP_743773.1,709.50,47.92,193.52,frmA
frmC CDS,PP_1617,104.80,122.29,NP_743774.1,343.50,30.28,122.29,frmC
ispF CDS,PP_1618,111.45,130.04,NP_743775.1,202.50,32.20,130.04,ispF
truD CDS,PP_1619,87.32,101.90,NP_743776.1,354.50,25.23,101.90,truD
surE CDS,PP_1620,193.74,226.06,NP_743777.1,557.00,55.98,226.06,surE
pcm CDS,PP_1621,184.03,214.74,NP_743778.1,491.00,53.18,214.74,pcm
M23B subfamily metallopeptidase CDS,PP_1622,602.40,702.92,NP_743779.1,1822.00,174.07,702.92,
rpoS CDS,PP_1623,1050.45,1225.72,NP_743780.1,4059.00,303.54,1225.72,rpoS
group II intron-encoding maturase CDS,PP_1624,74.66,87.12,NP_743781.1,407.00,21.57,87.12,
fdxA CDS,PP_1625,296.29,345.73,NP_743782.1,368.00,85.62,345.73,fdxA
mutS CDS,PP_1626,79.15,92.36,NP_743783.1,781.00,22.87,92.36,mutS
hypothetical protein CDS,PP_1627,12.90,15.05,NP_743784.1,54.00,3.73,15.05,
pncC CDS,PP_1628,119.36,139.28,NP_743785.1,221.00,34.49,139.28,pncC
recA CDS,PP_1629,319.73,373.08,NP_743786.1,1309.00,92.39,373.08,recA
recX CDS,PP_1630,76.43,89.19,NP_743787.1,138.00,22.09,89.19,recX
hypothetical protein CDS,PP_1631,54.32,63.38,NP_743788.1,233.00,15.70,63.38,
hypothetical protein CDS,PP_1632,34.16,39.86,NP_743789.2,27.50,9.87,39.86,
hypothetical protein CDS,PP_1633,118.94,138.79,NP_743790.1,191.50,34.37,138.79,
yfiP CDS,PP_1634,38.16,44.52,NP_743791.1,104.00,11.03,44.52,yfiP
two-component system response regulator CDS,PP_1635,79.34,92.58,NP_743792.1,198.00,22.93,92.58,
dgkA-I CDS,PP_1636,53.10,61.96,NP_743793.1,74.50,15.34,61.96,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,46.85,54.67,NP_743794.1,166.50,13.54,54.67,
fpr-I CDS,PP_1638,297.65,347.32,NP_743795.1,890.00,86.01,347.32,fpr-I
SprT family protein CDS,PP_1639,53.75,62.72,NP_743796.1,102.00,15.53,62.72,
yohC CDS,PP_1640,12.17,14.20,NP_743797.1,28.00,3.52,14.20,yohC
ttcA CDS,PP_1641,109.56,127.84,NP_743798.1,346.50,31.66,127.84,ttcA
hypothetical protein CDS,PP_1642,55.32,64.55,NP_743799.1,142.50,15.98,64.55,
membrane protein CDS,PP_1643,61.75,72.05,NP_743800.1,98.00,17.84,72.05,
NAD(P)H dehydrogenase CDS,PP_1644,85.88,100.21,NP_743801.1,199.50,24.82,100.21,
yfgD CDS,PP_1645,99.85,116.51,NP_743802.1,135.50,28.85,116.51,yfgD
thioredoxin CDS,PP_1646,95.65,111.61,NP_743803.1,170.50,27.64,111.61,
hypothetical protein CDS,PP_1647,75.18,87.72,NP_743804.1,124.50,21.72,87.72,
hypothetical protein CDS,PP_1648,90.23,105.29,NP_743805.1,151.50,26.07,105.29,
ldhA CDS,PP_1649,67.81,79.13,NP_743806.1,267.50,19.60,79.13,ldhA
gacS CDS,PP_1650,49.73,58.03,NP_743807.1,525.00,14.37,58.03,gacS
two-component system response regulator CDS,PP_1651,69.84,81.49,NP_743808.2,204.00,20.18,81.49,
pfeS-II CDS,PP_1652,59.67,69.63,NP_743809.1,315.00,17.24,69.63,pfeS-II
transposase CDS,PP_1653,16.20,18.91,NP_743810.1,60.00,4.68,18.91,
cysM CDS,PP_1654,161.88,188.89,NP_743811.1,558.50,46.78,188.89,cysM
rlmD CDS,PP_1655,87.82,102.47,NP_743812.1,457.50,25.38,102.47,rlmD
relA CDS,PP_1656,148.07,172.77,NP_743813.1,1272.00,42.79,172.77,relA
mazG CDS,PP_1657,116.36,135.77,NP_743814.1,372.00,33.62,135.77,mazG
hypothetical protein CDS,PP_1658,238.16,277.90,NP_743815.1,493.00,68.82,277.90,
hypothetical protein CDS,PP_1659,51.16,59.70,NP_743816.1,263.00,14.78,59.70,
hypothetical protein CDS,PP_1660,41.51,48.44,NP_743817.1,84.50,12.00,48.44,
dehydrogenase CDS,PP_1661,46.71,54.51,NP_743818.1,404.50,13.50,54.51,
hypothetical protein CDS,PP_1662,29.75,34.71,NP_743819.1,26.00,8.60,34.71,
hypothetical protein CDS,PP_1663,188.22,219.63,NP_743820.1,513.00,54.39,219.63,
purN CDS,PP_1664,188.87,220.38,NP_743821.1,473.50,54.58,220.38,purN
purM CDS,PP_1665,309.27,360.87,NP_743822.1,1255.50,89.37,360.87,purM
hypothetical protein CDS,PP_1666,58.74,68.55,NP_743823.1,240.50,16.97,68.55,
transporter CDS,PP_1667,51.37,59.94,NP_743824.1,211.50,14.84,59.94,
hda CDS,PP_1668,82.17,95.88,NP_743825.1,223.00,23.74,95.88,hda
NLP/P60 family protein CDS,PP_1669,257.22,300.15,NP_743826.1,636.00,74.33,300.15,
lipoprotein CDS,PP_1670,239.37,279.31,NP_743827.1,490.00,69.17,279.31,
cobO CDS,PP_1672,104.00,121.36,NP_743829.1,244.00,30.05,121.36,cobO
cobB CDS,PP_1673,54.35,63.42,NP_743830.1,270.00,15.70,63.42,cobB
bluB CDS,PP_1674,28.65,33.43,NP_743831.1,71.50,8.28,33.43,bluB
cobD CDS,PP_1675,26.54,30.97,NP_743832.1,94.00,7.67,30.97,cobD
cobC CDS,PP_1676,31.79,37.09,NP_743833.1,121.00,9.19,37.09,cobC
cobQ CDS,PP_1677,47.78,55.75,NP_743834.1,266.50,13.81,55.75,cobQ
cobP CDS,PP_1678,54.97,64.14,NP_743835.1,110.00,15.88,64.14,cobP
cobU CDS,PP_1679,50.39,58.80,NP_743836.1,204.00,14.56,58.80,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,32.90,38.38,NP_743837.1,71.50,9.51,38.38,
cobS CDS,PP_1681,30.88,36.04,NP_743838.1,89.50,8.92,36.04,cobS
glycoside hydrolase family protein CDS,PP_1682,8.61,10.04,NP_743839.2,39.00,2.49,10.04,
MarR family transcriptional regulator CDS,PP_1683,75.68,88.31,NP_743840.1,117.50,21.87,88.31,
transporter CDS,PP_1684,37.60,43.88,NP_743841.1,176.00,10.87,43.88,
hypothetical protein CDS,PP_1685,31.81,37.12,NP_743842.1,15.00,9.19,37.12,
glutathione peroxidase CDS,PP_1686,83.31,97.22,NP_743843.1,194.50,24.07,97.22,
hypothetical protein CDS,PP_1687,33.04,38.56,NP_743844.1,38.00,9.55,38.56,
LysR family transcriptional regulator CDS,PP_1688,17.95,20.95,NP_743845.1,64.00,5.19,20.95,
long-chain fatty acid transporter CDS,PP_1689,230.78,269.29,NP_743846.1,1120.00,66.69,269.29,
hypothetical protein CDS,PP_1690,65.89,76.89,NP_743847.1,122.00,19.04,76.89,
hypothetical protein CDS,PP_1691,285.21,332.80,NP_743848.1,246.00,82.41,332.80,
hypothetical protein CDS,PP_1692,7.45,8.70,NP_743849.2,12.00,2.15,8.70,
rmuC CDS,PP_1694,18.50,21.58,NP_743851.1,105.50,5.34,21.58,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,33.99,39.67,NP_743852.1,453.50,9.82,39.67,
membrane protein CDS,PP_1696,52.44,61.19,NP_743853.1,237.00,15.15,61.19,
"transcriptional regulator, GntR family CDS",PP_1697,18.18,21.21,NP_743854.2,51.00,5.25,21.21,
MFS transporter CDS,PP_1698,10.43,12.18,NP_743855.1,51.00,3.02,12.18,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,8.05,9.39,NP_743856.1,26.00,2.32,9.39,
acyltransferase CDS,PP_1700,53.79,62.76,NP_743857.1,409.50,15.54,62.76,
sugE CDS,PP_1701,103.77,121.09,NP_743858.1,126.50,29.99,121.09,sugE
rdgC CDS,PP_1702,184.11,214.83,NP_743859.1,650.00,53.20,214.83,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,1.88,2.19,NP_743860.2,29.00,0.54,2.19,
nirB CDS,PP_1705,0.51,0.60,NP_743862.1,5.00,0.15,0.60,nirB
nirD CDS,PP_1706,0.72,0.84,NP_743863.1,1.00,0.21,0.84,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,4.94,5.76,NP_743864.1,18.00,1.43,5.76,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,3.44,4.01,NP_743865.1,10.00,0.99,4.01,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.73,0.86,NP_743866.1,2.00,0.21,0.86,
phthalate permease family MFS transporter CDS,PP_1710,1.75,2.04,NP_743867.1,9.00,0.51,2.04,
AraC family transcriptional regulator CDS,PP_1711,5.75,6.71,NP_743868.1,20.50,1.66,6.71,
hypothetical protein CDS,PP_1712,28.03,32.71,NP_743869.1,151.50,8.10,32.71,
pcaQ CDS,PP_1713,23.49,27.41,NP_743870.1,84.00,6.79,27.41,pcaQ
fklB-II CDS,PP_1714,451.06,526.32,NP_743871.1,1302.00,130.34,526.32,fklB-II
hypothetical protein CDS,PP_1715,43.48,50.73,NP_743872.1,73.00,12.56,50.73,
Cro/CI family transcriptional regulator CDS,PP_1716,188.53,219.99,NP_743873.1,245.00,54.48,219.99,
hypothetical protein CDS,PP_1717,87.66,102.29,NP_743874.1,124.00,25.33,102.29,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,16.86,19.67,NP_743875.2,70.00,4.87,19.67,
