Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
trmD CDS,PP_1464,2976.11,3715.15,NP_743622.1,289.50,28.58,3715.15,trmD
rplS CDS,PP_1465,3010.37,3757.93,NP_743623.1,136.50,28.91,3757.93,rplS
acyl-CoA thioesterase CDS,PP_1466,18.97,23.68,NP_743624.1,1.00,0.18,23.68,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,8.57,10.70,NP_743625.1,2.00,0.08,10.70,
xerD CDS,PP_1468,8.63,10.77,NP_743626.1,1.00,0.08,10.77,xerD
dsbC CDS,PP_1469,98.86,123.41,NP_743627.1,10.00,0.95,123.41,dsbC
hom CDS,PP_1470,263.96,329.51,NP_743628.1,44.50,2.53,329.51,hom
thrC CDS,PP_1471,211.37,263.85,NP_743629.1,38.50,2.03,263.85,thrC
hypothetical protein CDS,PP_1473,0.00,0.00,NP_743631.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_1474,26.51,33.09,NP_743632.1,3.00,0.25,33.09,
CAIB/BAIF family protein CDS,PP_1475,58.06,72.47,NP_743633.1,9.00,0.56,72.47,
hypothetical protein CDS,PP_1476,128.30,160.16,NP_743634.1,9.00,1.23,160.16,
recJ CDS,PP_1477,22.63,28.26,NP_743635.1,5.00,0.22,28.26,recJ
xenobiotic reductase CDS,PP_1478,34.96,43.65,NP_743636.1,5.00,0.34,43.65,
hicB CDS,PP_1479,58.12,72.55,NP_743637.1,2.50,0.56,72.55,hicB
hypothetical protein CDS,PP_1480,106.25,132.63,NP_743638.1,3.50,1.02,132.63,
patD CDS,PP_1481,16.30,20.34,NP_743639.1,3.00,0.16,20.34,patD
ydcV CDS,PP_1482,0.00,0.00,NP_743640.1,0.00,0.00,0.00,ydcV
ydcU CDS,PP_1483,8.49,10.60,NP_743641.1,1.00,0.08,10.60,ydcU
ydcT CDS,PP_1484,0.00,0.00,NP_743642.1,0.00,0.00,0.00,ydcT
ydcS CDS,PP_1486,54.04,67.46,NP_743644.1,8.00,0.52,67.46,ydcS
hypothetical protein CDS,PP_1487,11.37,14.19,NP_743645.1,1.00,0.11,14.19,
methyl-accepting chemotaxis transducer CDS,PP_1488,47.70,59.54,NP_743646.1,10.00,0.46,59.54,
CheW domain-containing protein CDS,PP_1489,53.44,66.71,NP_743647.1,3.50,0.51,66.71,
wspC CDS,PP_1490,21.25,26.53,NP_743648.1,3.50,0.20,26.53,wspC
CheW domain-containing protein CDS,PP_1491,29.86,37.28,NP_743649.1,2.50,0.29,37.28,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,37.20,46.44,NP_743650.1,11.00,0.36,46.44,
cheBC CDS,PP_1493,26.72,33.35,NP_743651.1,3.50,0.26,33.35,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,38.40,47.93,NP_743652.1,5.00,0.37,47.93,
prfB CDS,PP_1495,311.05,388.29,YP_009236943.1,44.00,2.99,388.29,prfB
lysS CDS,PP_1496,309.02,385.76,NP_743653.1,60.00,2.97,385.76,lysS
TetR family transcriptional regulator CDS,PP_1497,64.78,80.86,NP_743654.1,6.00,0.62,80.86,
lipoprotein CDS,PP_1498,98.70,123.21,NP_743655.1,7.00,0.95,123.21,
hypothetical protein CDS,PP_1499,66.98,83.62,NP_743656.1,11.50,0.64,83.62,
lipoprotein CDS,PP_1500,46.08,57.52,NP_743657.1,5.50,0.44,57.52,
hypothetical protein CDS,PP_1501,23.67,29.55,NP_743658.1,1.00,0.23,29.55,
OmpA family protein CDS,PP_1502,68.42,85.41,NP_743659.1,7.00,0.66,85.41,
hypothetical protein CDS,PP_1503,16.44,20.52,NP_743660.1,1.00,0.16,20.52,
hypothetical protein CDS,PP_1504,20.48,25.56,NP_743661.1,1.00,0.20,25.56,
ppc CDS,PP_1505,41.24,51.48,NP_743662.1,14.00,0.40,51.48,ppc
adk CDS,PP_1506,665.89,831.25,NP_743663.1,56.00,6.39,831.25,adk
tsaB CDS,PP_1507,11.47,14.32,NP_743664.1,1.00,0.11,14.32,tsaB
hypothetical protein CDS,PP_1508,72.35,90.31,NP_743665.1,3.00,0.69,90.31,
hypothetical protein CDS,PP_1509,35.59,44.43,NP_743666.1,4.00,0.34,44.43,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,46.58,58.14,NP_743667.1,5.00,0.45,58.14,
hypothetical protein CDS,PP_1511,11.22,14.00,NP_743668.1,1.00,0.11,14.00,
hypothetical protein CDS,PP_1512,12.47,15.56,NP_743669.1,1.00,0.12,15.56,
rsmJ CDS,PP_1513,29.89,37.31,NP_743670.1,3.00,0.29,37.31,rsmJ
hypothetical protein CDS,PP_1514,15.98,19.94,NP_743671.1,2.00,0.15,19.94,
"Transcriptional regulator, tetR family CDS",PP_1515,24.12,30.10,NP_743672.1,2.00,0.23,30.10,
RND membrane fusion protein CDS,PP_1516,21.09,26.33,NP_743673.1,3.00,0.20,26.33,
RND family transporter CDS,PP_1517,15.15,18.91,NP_743674.1,6.00,0.15,18.91,
hypothetical protein CDS,PP_1518,219.72,274.28,NP_743675.1,19.50,2.11,274.28,
lipoprotein CDS,PP_1519,106.71,133.20,NP_743676.1,5.50,1.02,133.20,
plsB CDS,PP_1520,31.13,38.85,NP_743677.1,10.00,0.30,38.85,plsB
hypothetical protein CDS,PP_1521,713.71,890.94,NP_743678.1,13.00,6.85,890.94,
cspA-I CDS,PP_1522,1585.05,1978.66,NP_743679.1,43.00,15.22,1978.66,cspA-I
hypothetical protein CDS,PP_1523,143.35,178.95,NP_743680.1,7.00,1.38,178.95,
rlmAA CDS,PP_1524,28.56,35.66,NP_743681.1,3.00,0.27,35.66,rlmAA
dapE CDS,PP_1525,47.04,58.72,NP_743682.1,7.00,0.45,58.72,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,23.89,29.82,NP_743683.1,8.00,0.23,29.82,
tcdA CDS,PP_1527,37.95,47.37,NP_743684.1,4.00,0.36,47.37,tcdA
hypothetical protein CDS,PP_1528,37.67,47.02,NP_743685.1,2.00,0.36,47.02,
csdA CDS,PP_1529,32.09,40.06,NP_743686.1,5.00,0.31,40.06,csdA
dapD CDS,PP_1530,291.69,364.12,NP_743687.1,39.00,2.80,364.12,dapD
yffB CDS,PP_1531,177.95,222.14,NP_743688.1,8.00,1.71,222.14,yffB
putative Phage integrase CDS,PP_1532,20.98,26.19,NP_743689.1,3.00,0.20,26.19,
excisionase CDS,PP_1533,0.00,0.00,NP_743690.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1534,0.00,0.00,NP_743691.1,0.00,0.00,0.00,
putative Methyltransferase CDS,PP_1535,0.00,0.00,NP_743692.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1536,0.00,0.00,NP_743693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1537,0.00,0.00,NP_743694.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1538,10.28,12.83,NP_743695.1,1.00,0.10,12.83,
hypothetical protein CDS,PP_1539,26.79,33.44,NP_743696.2,3.00,0.26,33.44,
hypothetical protein CDS,PP_1540,26.06,32.54,NP_743697.2,1.00,0.25,32.54,
putative Methyltransferase CDS,PP_1541,0.00,0.00,NP_743698.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1542,0.00,0.00,NP_743699.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1543,70.89,88.49,NP_743700.1,5.00,0.68,88.49,
hypothetical protein CDS,PP_1544,640.08,799.03,NP_743701.1,32.00,6.15,799.03,
hypothetical protein CDS,PP_1545,16.86,21.05,NP_743702.1,1.00,0.16,21.05,
hypothetical protein CDS,PP_1546,0.00,0.00,NP_743703.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1548,17.67,22.06,NP_743705.1,1.00,0.17,22.06,
Cro/CI family transcriptional regulator CDS,PP_1549,154.46,192.81,NP_743706.1,17.00,1.48,192.81,
Cro/CI family transcriptional regulator CDS,PP_1550,0.00,0.00,NP_743707.1,0.00,0.00,0.00,
replication protein O CDS,PP_1551,9.05,11.30,NP_743708.1,1.00,0.09,11.30,
replication protein CDS,PP_1552,0.00,0.00,NP_743709.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1553,0.00,0.00,NP_743710.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1554,0.00,0.00,NP_743711.1,0.00,0.00,0.00,
putative Phage integrase CDS,PP_1555,6.09,7.60,NP_743712.1,1.00,0.06,7.60,
hypothetical protein CDS,PP_1556,12.06,15.05,NP_743713.1,0.50,0.12,15.05,
hypothetical protein CDS,PP_1557,11.32,14.13,NP_743714.1,0.50,0.11,14.13,
hypothetical protein CDS,PP_1558,0.00,0.00,NP_743715.1,0.00,0.00,0.00,
holin CDS,PP_1559,0.00,0.00,NP_743716.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1560,42.30,52.80,NP_743717.1,1.00,0.41,52.80,
holin CDS,PP_1561,20.98,26.19,NP_743718.1,1.00,0.20,26.19,
terminase small subunit CDS,PP_1562,0.00,0.00,NP_743719.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_1563,4.59,5.73,NP_743720.1,1.00,0.04,5.73,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,2.99,3.73,NP_743722.1,0.50,0.03,3.73,
peptidase U35 CDS,PP_1566,5.51,6.88,NP_743723.1,0.50,0.05,6.88,
capsid protein CDS,PP_1567,0.00,0.00,NP_743724.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1568,34.40,42.95,NP_743725.1,1.00,0.33,42.95,
hypothetical protein CDS,PP_1569,0.00,0.00,NP_743726.1,0.00,0.00,0.00,
head-tail adaptor CDS,PP_1570,33.95,42.38,NP_743727.1,1.50,0.33,42.38,
hypothetical protein CDS,PP_1571,7.96,9.94,NP_743728.1,0.50,0.08,9.94,
hypothetical protein CDS,PP_1572,0.00,0.00,NP_743729.1,0.00,0.00,0.00,
major tail protein CDS,PP_1573,0.00,0.00,NP_743730.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1574,0.00,0.00,NP_743731.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1575,0.00,0.00,NP_743732.1,0.00,0.00,0.00,
immunity protein CDS,PP_1576,23.89,29.82,NP_743733.1,1.00,0.23,29.82,
lambda family tail tape meausure protein CDS,PP_1577,3.17,3.96,NP_743734.1,1.00,0.03,3.96,
hypothetical protein CDS,PP_1578,0.00,0.00,NP_743735.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1579,2.58,3.22,NP_743736.1,1.00,0.02,3.22,
hypothetical protein CDS,PP_1580,0.00,0.00,NP_743737.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_1581,0.00,0.00,NP_743738.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1582,21.56,26.92,NP_743739.1,3.00,0.21,26.92,
structural protein P5 CDS,PP_1583,0.00,0.00,NP_743740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1584,0.00,0.00,NP_743741.1,0.00,0.00,0.00,
antidote protein CDS,PP_1585,103.21,128.84,NP_743742.1,4.00,0.99,128.84,
killer protein CDS,PP_1586,55.49,69.27,NP_743743.1,2.00,0.53,69.27,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,31.86,39.77,NP_743744.1,7.00,0.31,39.77,
dapC CDS,PP_1588,64.67,80.73,NP_743745.1,10.00,0.62,80.73,dapC
glnD CDS,PP_1589,83.05,103.68,NP_743746.1,29.00,0.80,103.68,glnD
map CDS,PP_1590,266.93,333.22,NP_743747.1,27.00,2.56,333.22,map
rpsB CDS,PP_1591,3587.28,4478.09,NP_743748.1,342.00,34.45,4478.09,rpsB
tsf CDS,PP_1592,1102.01,1375.67,NP_743749.1,123.00,10.58,1375.67,tsf
pyrH CDS,PP_1593,410.98,513.03,NP_743750.1,39.50,3.95,513.03,pyrH
frr CDS,PP_1594,818.49,1021.74,NP_743751.1,59.00,7.86,1021.74,frr
uppS CDS,PP_1595,168.95,210.90,NP_743752.1,16.50,1.62,210.90,uppS
cdsA,PP_1596,52.18,65.13,NP_743753.1,5.50,0.50,65.13,cdsA
dxr CDS,PP_1597,63.71,79.53,NP_743754.1,10.00,0.61,79.53,dxr
rseP CDS,PP_1598,76.90,95.99,NP_743755.1,13.50,0.74,95.99,rseP
bamA-I CDS,PP_1599,277.05,345.85,NP_743756.1,84.50,2.66,345.85,bamA-I
Skp-like protein CDS,PP_1600,583.64,728.58,NP_743757.1,38.00,5.60,728.58,
lpxD CDS,PP_1601,256.57,320.28,NP_743758.1,35.00,2.46,320.28,lpxD
fabZ CDS,PP_1602,275.34,343.71,NP_743759.1,17.50,2.64,343.71,fabZ
lpxA CDS,PP_1603,209.22,261.17,NP_743760.1,21.00,2.01,261.17,lpxA
lpxB CDS,PP_1604,58.33,72.82,NP_743761.1,8.50,0.56,72.82,lpxB
rnhB CDS,PP_1605,43.42,54.20,NP_743762.1,3.50,0.42,54.20,rnhB
dnaEA CDS,PP_1606,103.21,128.84,NP_743763.1,47.00,0.99,128.84,dnaEA
accA CDS,PP_1607,342.95,428.12,NP_743764.1,42.00,3.29,428.12,accA
tilS CDS,PP_1608,12.06,15.05,NP_743765.1,2.00,0.12,15.05,tilS
hypothetical protein CDS,PP_1609,329.40,411.20,NP_743766.1,6.00,3.16,411.20,
pyrG CDS,PP_1610,256.61,320.33,NP_743767.1,54.00,2.46,320.33,pyrG
kdsA-I CDS,PP_1611,155.55,194.18,NP_743768.1,17.00,1.49,194.18,kdsA-I
eno CDS,PP_1612,498.06,621.74,NP_743769.1,83.00,4.78,621.74,eno
ftsB CDS,PP_1613,137.25,171.33,NP_743770.1,5.00,1.32,171.33,ftsB
ispD CDS,PP_1614,32.80,40.95,NP_743771.1,3.00,0.31,40.95,ispD
LysR family transcriptional regulator CDS,PP_1615,77.67,96.96,NP_743772.1,9.00,0.75,96.96,
frmA CDS,PP_1616,83.24,103.91,NP_743773.1,12.00,0.80,103.91,frmA
frmC CDS,PP_1617,63.38,79.11,NP_743774.1,7.00,0.61,79.11,frmC
ispF CDS,PP_1618,195.97,244.64,NP_743775.1,12.00,1.88,244.64,ispF
truD CDS,PP_1619,62.13,77.56,NP_743776.1,8.50,0.60,77.56,truD
surE CDS,PP_1620,159.98,199.71,NP_743777.1,15.50,1.54,199.71,surE
pcm CDS,PP_1621,166.83,208.26,NP_743778.1,15.00,1.60,208.26,pcm
M23B subfamily metallopeptidase CDS,PP_1622,637.72,796.08,NP_743779.1,65.00,6.12,796.08,
rpoS CDS,PP_1623,537.57,671.06,NP_743780.1,70.00,5.16,671.06,rpoS
group II intron-encoding maturase CDS,PP_1624,87.10,108.73,NP_743781.1,16.00,0.84,108.73,
fdxA CDS,PP_1625,143.35,178.95,NP_743782.1,6.00,1.38,178.95,fdxA
mutS CDS,PP_1626,57.14,71.33,NP_743783.1,19.00,0.55,71.33,mutS
hypothetical protein CDS,PP_1627,21.27,26.55,NP_743784.1,3.00,0.20,26.55,
pncC CDS,PP_1628,80.13,100.03,NP_743785.1,5.00,0.77,100.03,pncC
recA CDS,PP_1629,195.70,244.30,NP_743786.1,27.00,1.88,244.30,recA
recX CDS,PP_1630,82.18,102.58,NP_743787.1,5.00,0.79,102.58,recX
hypothetical protein CDS,PP_1631,41.51,51.81,NP_743788.1,6.00,0.40,51.81,
hypothetical protein CDS,PP_1632,73.72,92.03,NP_743789.2,2.00,0.71,92.03,
hypothetical protein CDS,PP_1633,92.15,115.04,NP_743790.1,5.00,0.88,115.04,
yfiP CDS,PP_1634,32.66,40.77,NP_743791.1,3.00,0.31,40.77,yfiP
two-component system response regulator CDS,PP_1635,59.45,74.22,NP_743792.1,5.00,0.57,74.22,
dgkA-I CDS,PP_1636,42.30,52.80,NP_743793.1,2.00,0.41,52.80,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,33.40,41.70,NP_743794.1,4.00,0.32,41.70,
fpr-I CDS,PP_1638,218.33,272.55,NP_743795.1,22.00,2.10,272.55,fpr-I
SprT family protein CDS,PP_1639,78.19,97.61,NP_743796.1,5.00,0.75,97.61,
yohC CDS,PP_1640,0.00,0.00,NP_743797.1,0.00,0.00,0.00,yohC
ttcA CDS,PP_1641,225.19,281.11,NP_743798.1,24.00,2.16,281.11,ttcA
hypothetical protein CDS,PP_1642,34.56,43.14,NP_743799.1,3.00,0.33,43.14,
membrane protein CDS,PP_1643,46.74,58.35,NP_743800.1,2.50,0.45,58.35,
NAD(P)H dehydrogenase CDS,PP_1644,70.26,87.70,NP_743801.1,5.50,0.67,87.70,
yfgD CDS,PP_1645,87.47,109.19,NP_743802.1,4.00,0.84,109.19,yfgD
thioredoxin CDS,PP_1646,83.24,103.91,NP_743803.1,5.00,0.80,103.91,
hypothetical protein CDS,PP_1647,8.96,11.18,NP_743804.1,0.50,0.09,11.18,
hypothetical protein CDS,PP_1648,88.37,110.31,NP_743805.1,5.00,0.85,110.31,
ldhA CDS,PP_1649,33.85,42.26,NP_743806.1,4.50,0.33,42.26,ldhA
gacS CDS,PP_1650,25.30,31.58,NP_743807.1,9.00,0.24,31.58,gacS
two-component system response regulator CDS,PP_1651,60.95,76.09,NP_743808.2,6.00,0.59,76.09,
pfeS-II CDS,PP_1652,28.11,35.09,NP_743809.1,5.00,0.27,35.09,pfeS-II
transposase CDS,PP_1653,32.05,40.01,NP_743810.1,4.00,0.31,40.01,
cysM CDS,PP_1654,197.82,246.95,NP_743811.1,23.00,1.90,246.95,cysM
rlmD CDS,PP_1655,45.57,56.88,NP_743812.1,8.00,0.44,56.88,rlmD
relA CDS,PP_1656,113.99,142.30,NP_743813.1,33.00,1.09,142.30,relA
mazG CDS,PP_1657,74.25,92.69,NP_743814.1,8.00,0.71,92.69,mazG
hypothetical protein CDS,PP_1658,372.71,465.27,NP_743815.1,26.00,3.58,465.27,
hypothetical protein CDS,PP_1659,11.55,14.41,NP_743816.1,2.00,0.11,14.41,
hypothetical protein CDS,PP_1660,7.29,9.10,NP_743817.1,0.50,0.07,9.10,
dehydrogenase CDS,PP_1661,22.27,27.80,NP_743818.1,6.50,0.21,27.80,
hypothetical protein CDS,PP_1662,0.00,0.00,NP_743819.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1663,130.65,163.09,NP_743820.1,12.00,1.25,163.09,
purN CDS,PP_1664,100.61,125.59,NP_743821.1,8.50,0.97,125.59,purN
purM CDS,PP_1665,208.33,260.06,NP_743822.1,28.50,2.00,260.06,purM
hypothetical protein CDS,PP_1666,7.25,9.05,NP_743823.1,1.00,0.07,9.05,
transporter CDS,PP_1667,28.83,35.99,NP_743824.1,4.00,0.28,35.99,
hda CDS,PP_1668,54.67,68.24,NP_743825.1,5.00,0.52,68.24,hda
NLP/P60 family protein CDS,PP_1669,192.02,239.71,NP_743826.1,16.00,1.84,239.71,
lipoprotein CDS,PP_1670,14.50,18.10,NP_743827.1,1.00,0.14,18.10,
cobO CDS,PP_1672,63.24,78.95,NP_743829.1,5.00,0.61,78.95,cobO
cobB CDS,PP_1673,23.89,29.82,NP_743830.1,4.00,0.23,29.82,cobB
bluB CDS,PP_1674,29.73,37.11,NP_743831.1,2.50,0.29,37.11,bluB
cobD CDS,PP_1675,12.57,15.69,NP_743832.1,1.50,0.12,15.69,cobD
cobC CDS,PP_1676,31.18,38.93,NP_743833.1,4.00,0.30,38.93,cobC
cobQ CDS,PP_1677,21.28,26.57,NP_743834.1,4.00,0.20,26.57,cobQ
cobP CDS,PP_1678,29.66,37.02,NP_743835.1,2.00,0.28,37.02,cobP
cobU CDS,PP_1679,11.00,13.73,NP_743836.1,1.50,0.11,13.73,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,6.83,8.52,NP_743837.1,0.50,0.07,8.52,
cobS CDS,PP_1681,0.00,0.00,NP_743838.1,0.00,0.00,0.00,cobS
glycoside hydrolase family protein CDS,PP_1682,0.00,0.00,NP_743839.2,0.00,0.00,0.00,
MarR family transcriptional regulator CDS,PP_1683,28.67,35.79,NP_743840.1,1.50,0.28,35.79,
transporter CDS,PP_1684,15.85,19.79,NP_743841.1,2.50,0.15,19.79,
hypothetical protein CDS,PP_1685,0.00,0.00,NP_743842.1,0.00,0.00,0.00,
glutathione peroxidase CDS,PP_1686,76.27,95.20,NP_743843.1,6.00,0.73,95.20,
hypothetical protein CDS,PP_1687,77.41,96.63,NP_743844.1,3.00,0.74,96.63,
LysR family transcriptional regulator CDS,PP_1688,8.32,10.39,NP_743845.1,1.00,0.08,10.39,
long-chain fatty acid transporter CDS,PP_1689,293.50,366.38,NP_743846.1,48.00,2.82,366.38,
hypothetical protein CDS,PP_1690,64.11,80.03,NP_743847.1,4.00,0.62,80.03,
hypothetical protein CDS,PP_1691,68.81,85.90,NP_743848.1,2.00,0.66,85.90,
hypothetical protein CDS,PP_1692,18.43,23.01,NP_743849.2,1.00,0.18,23.01,
rmuC CDS,PP_1694,18.21,22.73,NP_743851.1,3.50,0.17,22.73,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,23.36,29.16,NP_743852.1,10.50,0.22,29.16,
membrane protein CDS,PP_1696,19.70,24.59,NP_743853.1,3.00,0.19,24.59,
"transcriptional regulator, GntR family CDS",PP_1697,10.58,13.20,NP_743854.2,1.00,0.10,13.20,
MFS transporter CDS,PP_1698,6.07,7.58,NP_743855.1,1.00,0.06,7.58,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,0.00,0.00,NP_743856.1,0.00,0.00,0.00,
acyltransferase CDS,PP_1700,23.39,29.19,NP_743857.1,6.00,0.22,29.19,
sugE CDS,PP_1701,48.69,60.78,NP_743858.1,2.00,0.47,60.78,sugE
rdgC CDS,PP_1702,84.05,104.92,NP_743859.1,10.00,0.81,104.92,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,3.85,4.80,NP_743860.2,2.00,0.04,4.80,
nirB CDS,PP_1705,0.00,0.00,NP_743862.1,0.00,0.00,0.00,nirB
nirD CDS,PP_1706,0.00,0.00,NP_743863.1,0.00,0.00,0.00,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,8.14,10.16,NP_743864.1,1.00,0.08,10.16,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,0.00,0.00,NP_743865.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.00,0.00,NP_743866.1,0.00,0.00,0.00,
phthalate permease family MFS transporter CDS,PP_1710,0.00,0.00,NP_743867.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_1711,0.00,0.00,NP_743868.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1712,16.47,20.56,NP_743869.1,3.00,0.16,20.56,
pcaQ CDS,PP_1713,8.30,10.36,NP_743870.1,1.00,0.08,10.36,pcaQ
fklB-II CDS,PP_1714,390.65,487.65,NP_743871.1,38.00,3.75,487.65,fklB-II
hypothetical protein CDS,PP_1715,0.00,0.00,NP_743872.1,0.00,0.00,0.00,
Cro/CI family transcriptional regulator CDS,PP_1716,114.17,142.53,NP_743873.1,5.00,1.10,142.53,
hypothetical protein CDS,PP_1717,83.91,104.75,NP_743874.1,4.00,0.81,104.75,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,0.00,0.00,NP_743875.2,0.00,0.00,0.00,
prc CDS,PP_1719,300.12,374.65,NP_743876.1,82.00,2.88,374.65,prc
alcohol dehydrogenase CDS,PP_1720,112.54,140.48,NP_743877.1,14.00,1.08,140.48,
phosphoserine phosphatase CDS,PP_1721,59.18,73.88,NP_743878.1,5.00,0.57,73.88,
ABC transporter ATP-binding protein CDS,PP_1722,11.73,14.64,NP_743879.1,1.50,0.11,14.64,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,4.87,6.08,NP_743880.1,0.50,0.05,6.08,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,9.22,11.50,NP_743881.1,1.00,0.09,11.50,
hypothetical protein CDS,PP_1725,27.75,34.64,NP_743882.1,3.00,0.27,34.64,
ABC transporter substrate-binding protein CDS,PP_1726,58.15,72.59,NP_743883.1,8.00,0.56,72.59,
GntR family transcriptional regulator CDS,PP_1727,10.84,13.53,NP_743884.1,1.00,0.10,13.53,
membrane protein CDS,PP_1728,28.75,35.89,NP_743885.1,8.00,0.28,35.89,
hypothetical protein CDS,PP_1729,0.00,0.00,NP_743886.1,0.00,0.00,0.00,
apeB CDS,PP_1730,108.01,134.84,NP_743887.1,18.00,1.04,134.84,apeB
rluA CDS,PP_1731,73.03,91.16,YP_009236950.1,6.00,0.70,91.16,rluA
minE CDS,PP_1732,364.28,454.74,NP_743888.1,12.00,3.50,454.74,minE
minD CDS,PP_1733,523.68,653.72,NP_743889.1,55.00,5.03,653.72,minD
minC CDS,PP_1734,56.09,70.02,NP_743890.1,6.00,0.54,70.02,minC
htrB CDS,PP_1735,24.81,30.97,NP_743891.1,3.00,0.24,30.97,htrB
hypothetical protein CDS,PP_1736,6.74,8.41,NP_743892.1,1.00,0.06,8.41,
hypothetical protein CDS,PP_1737,0.00,0.00,NP_743893.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1738,29.80,37.19,NP_743894.1,5.00,0.29,37.19,
membrane protein CDS,PP_1739,61.44,76.69,NP_743895.1,3.00,0.59,76.69,
beta (1-6) glucans synthase CDS,PP_1740,24.53,30.62,NP_743896.1,5.00,0.24,30.62,
betX CDS,PP_1741,26.88,33.55,NP_743897.1,3.00,0.26,33.55,betX
yjcH CDS,PP_1742,868.38,1084.02,NP_743898.1,35.00,8.34,1084.02,yjcH
actP-I CDS,PP_1743,530.01,661.63,NP_743899.1,114.00,5.09,661.63,actP-I
hypothetical protein CDS,PP_1744,0.00,0.00,NP_743900.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,0.00,0.00,NP_743901.1,0.00,0.00,0.00,
CsrA-like carbon storage regulator CDS,PP_1746,21.50,26.84,NP_743902.1,0.50,0.21,26.84,
hypothetical protein CDS,PP_1747,50.93,63.57,NP_743903.1,1.50,0.49,63.57,
hypothetical protein CDS,PP_1748,0.00,0.00,NP_743904.1,0.00,0.00,0.00,
acetyltransferase CDS,PP_1749,0.00,0.00,NP_743905.1,0.00,0.00,0.00,
asnB CDS,PP_1750,4.33,5.40,NP_743906.1,1.00,0.04,5.40,asnB
mnmC CDS,PP_1751,27.58,34.42,NP_743907.1,7.00,0.26,34.42,mnmC
hypothetical protein CDS,PP_1752,31.09,38.81,NP_743908.1,6.00,0.30,38.81,
DMT superfamily permease CDS,PP_1753,31.76,39.64,NP_743909.1,4.00,0.30,39.64,
hypothetical protein CDS,PP_1754,26.67,33.29,NP_743910.1,4.00,0.26,33.29,
fumC-II CDS,PP_1755,83.24,103.91,NP_743911.1,15.00,0.80,103.91,fumC-II
hypothetical protein CDS,PP_1756,294.89,368.12,NP_743912.1,20.00,2.83,368.12,
bolA CDS,PP_1757,208.51,260.29,NP_743913.1,8.00,2.00,260.29,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,207.42,258.93,NP_743914.1,25.00,1.99,258.93,
hypothetical protein CDS,PP_1759,12.90,16.11,NP_743915.1,1.00,0.12,16.11,
ABC transporter ATP-binding protein CDS,PP_1760,12.67,15.82,NP_743916.1,3.00,0.12,15.82,
yegE CDS,PP_1761,21.45,26.78,NP_743917.2,7.00,0.21,26.78,yegE
hypothetical protein CDS,PP_1762,206.82,258.18,NP_743918.1,21.00,1.99,258.18,
yciK CDS,PP_1763,104.47,130.41,NP_743919.1,10.00,1.00,130.41,yciK
