Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
OmpA family protein CDS,PP_1502,14.89,19.73,NP_743659.1,3.00,0.26,19.73,
hypothetical protein CDS,PP_1503,100.19,132.68,NP_743660.1,12.00,1.76,132.68,
hypothetical protein CDS,PP_1504,0.00,0.00,NP_743661.1,0.00,0.00,0.00,
ppc CDS,PP_1505,37.41,49.54,NP_743662.1,25.00,0.66,49.54,ppc
adk CDS,PP_1506,610.08,807.93,NP_743663.1,101.00,10.73,807.93,adk
tsaB CDS,PP_1507,40.78,54.00,NP_743664.1,7.00,0.72,54.00,tsaB
hypothetical protein CDS,PP_1508,30.63,40.56,NP_743665.1,2.50,0.54,40.56,
hypothetical protein CDS,PP_1509,11.30,14.96,NP_743666.1,2.50,0.20,14.96,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,7.10,9.40,NP_743667.1,1.50,0.12,9.40,
hypothetical protein CDS,PP_1511,5.70,7.55,NP_743668.1,1.00,0.10,7.55,
hypothetical protein CDS,PP_1512,41.16,54.51,NP_743669.1,6.50,0.72,54.51,
rsmJ CDS,PP_1513,15.18,20.11,NP_743670.1,3.00,0.27,20.11,rsmJ
hypothetical protein CDS,PP_1514,16.23,21.50,NP_743671.1,4.00,0.29,21.50,
"Transcriptional regulator, tetR family CDS",PP_1515,24.50,32.45,NP_743672.1,4.00,0.43,32.45,
RND membrane fusion protein CDS,PP_1516,10.71,14.19,NP_743673.1,3.00,0.19,14.19,
RND family transporter CDS,PP_1517,14.11,18.68,NP_743674.1,11.00,0.25,18.68,
hypothetical protein CDS,PP_1518,188.89,250.15,NP_743675.1,33.00,3.32,250.15,
lipoprotein CDS,PP_1519,78.84,104.41,NP_743676.1,8.00,1.39,104.41,
plsB CDS,PP_1520,9.49,12.56,NP_743677.1,6.00,0.17,12.56,plsB
hypothetical protein CDS,PP_1521,362.55,480.13,NP_743678.1,13.00,6.37,480.13,
cspA-I CDS,PP_1522,936.26,1239.90,NP_743679.1,50.00,16.46,1239.90,cspA-I
hypothetical protein CDS,PP_1523,62.42,82.66,NP_743680.1,6.00,1.10,82.66,
rlmAA CDS,PP_1524,19.35,25.62,NP_743681.1,4.00,0.34,25.62,rlmAA
dapE CDS,PP_1525,34.13,45.20,NP_743682.1,10.00,0.60,45.20,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,13.65,18.08,NP_743683.1,9.00,0.24,18.08,
tcdA CDS,PP_1527,14.46,19.15,NP_743684.1,3.00,0.25,19.15,tcdA
hypothetical protein CDS,PP_1528,19.14,25.34,NP_743685.1,2.00,0.34,25.34,
csdA CDS,PP_1529,16.30,21.59,NP_743686.1,5.00,0.29,21.59,csdA
dapD CDS,PP_1530,157.67,208.81,NP_743687.1,41.50,2.77,208.81,dapD
yffB CDS,PP_1531,163.84,216.98,NP_743688.1,14.50,2.88,216.98,yffB
putative Phage integrase CDS,PP_1532,26.64,35.28,NP_743689.1,7.50,0.47,35.28,
excisionase CDS,PP_1533,24.27,32.15,NP_743690.1,1.50,0.43,32.15,
hypothetical protein CDS,PP_1534,24.73,32.75,NP_743691.1,2.00,0.43,32.75,
putative Methyltransferase CDS,PP_1535,0.00,0.00,NP_743692.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1536,0.00,0.00,NP_743693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1537,0.00,0.00,NP_743694.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1538,0.00,0.00,NP_743695.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1539,0.00,0.00,NP_743696.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_1540,0.00,0.00,NP_743697.2,0.00,0.00,0.00,
putative Methyltransferase CDS,PP_1541,4.27,5.65,NP_743698.1,1.00,0.08,5.65,
hypothetical protein CDS,PP_1542,13.17,17.45,NP_743699.1,2.00,0.23,17.45,
hypothetical protein CDS,PP_1543,28.81,38.15,NP_743700.1,4.00,0.51,38.15,
hypothetical protein CDS,PP_1544,1005.93,1332.17,NP_743701.1,99.00,17.69,1332.17,
hypothetical protein CDS,PP_1545,0.00,0.00,NP_743702.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1546,0.00,0.00,NP_743703.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1548,35.91,47.56,NP_743705.1,4.00,0.63,47.56,
Cro/CI family transcriptional regulator CDS,PP_1549,143.08,189.48,NP_743706.1,31.00,2.52,189.48,
Cro/CI family transcriptional regulator CDS,PP_1550,0.00,0.00,NP_743707.1,0.00,0.00,0.00,
replication protein O CDS,PP_1551,4.60,6.09,NP_743708.1,1.00,0.08,6.09,
replication protein CDS,PP_1552,0.00,0.00,NP_743709.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1553,0.00,0.00,NP_743710.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1554,0.00,0.00,NP_743711.1,0.00,0.00,0.00,
putative Phage integrase CDS,PP_1555,0.00,0.00,NP_743712.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1556,0.00,0.00,NP_743713.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1557,0.00,0.00,NP_743714.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1558,0.00,0.00,NP_743715.1,0.00,0.00,0.00,
holin CDS,PP_1559,0.00,0.00,NP_743716.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1560,21.49,28.46,NP_743717.1,1.00,0.38,28.46,
holin CDS,PP_1561,0.00,0.00,NP_743718.1,0.00,0.00,0.00,
terminase small subunit CDS,PP_1562,5.12,6.78,NP_743719.1,0.50,0.09,6.78,
terminase large subunit CDS,PP_1563,1.17,1.54,NP_743720.1,0.50,0.02,1.54,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,0.00,0.00,NP_743722.1,0.00,0.00,0.00,
peptidase U35 CDS,PP_1566,5.60,7.42,NP_743723.1,1.00,0.10,7.42,
capsid protein CDS,PP_1567,6.32,8.37,NP_743724.1,2.00,0.11,8.37,
hypothetical protein CDS,PP_1568,0.00,0.00,NP_743725.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1569,0.00,0.00,NP_743726.1,0.00,0.00,0.00,
head-tail adaptor CDS,PP_1570,11.50,15.23,NP_743727.1,1.00,0.20,15.23,
hypothetical protein CDS,PP_1571,8.09,10.72,NP_743728.1,1.00,0.14,10.72,
hypothetical protein CDS,PP_1572,0.00,0.00,NP_743729.1,0.00,0.00,0.00,
major tail protein CDS,PP_1573,5.35,7.09,NP_743730.1,1.00,0.09,7.09,
hypothetical protein CDS,PP_1574,0.00,0.00,NP_743731.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1575,0.00,0.00,NP_743732.1,0.00,0.00,0.00,
immunity protein CDS,PP_1576,84.96,112.51,NP_743733.1,7.00,1.49,112.51,
lambda family tail tape meausure protein CDS,PP_1577,0.00,0.00,NP_743734.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1578,0.00,0.00,NP_743735.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1579,0.00,0.00,NP_743736.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1580,0.00,0.00,NP_743737.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_1581,5.92,7.84,NP_743738.1,3.00,0.10,7.84,
hypothetical protein CDS,PP_1582,0.00,0.00,NP_743739.1,0.00,0.00,0.00,
structural protein P5 CDS,PP_1583,0.00,0.00,NP_743740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1584,0.00,0.00,NP_743741.1,0.00,0.00,0.00,
antidote protein CDS,PP_1585,98.31,130.19,NP_743742.1,7.50,1.73,130.19,
killer protein CDS,PP_1586,77.52,102.66,NP_743743.1,5.50,1.36,102.66,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,23.12,30.61,NP_743744.1,10.00,0.41,30.61,
dapC CDS,PP_1588,49.28,65.26,NP_743745.1,15.00,0.87,65.26,dapC
glnD CDS,PP_1589,43.64,57.80,NP_743746.1,30.00,0.77,57.80,glnD
map CDS,PP_1590,225.99,299.29,NP_743747.1,45.00,3.97,299.29,map
rpsB CDS,PP_1591,2967.86,3930.38,NP_743748.1,557.00,52.18,3930.38,rpsB
tsf CDS,PP_1592,1574.73,2085.44,NP_743749.1,346.00,27.69,2085.44,tsf
pyrH CDS,PP_1593,438.68,580.95,NP_743750.1,83.00,7.71,580.95,pyrH
frr CDS,PP_1594,658.90,872.60,NP_743751.1,93.50,11.58,872.60,frr
uppS CDS,PP_1595,57.22,75.77,NP_743752.1,11.00,1.01,75.77,uppS
cdsA,PP_1596,31.32,41.48,NP_743753.1,6.50,0.55,41.48,cdsA
dxr CDS,PP_1597,16.18,21.43,NP_743754.1,5.00,0.28,21.43,dxr
rseP CDS,PP_1598,52.08,68.97,NP_743755.1,18.00,0.92,68.97,rseP
bamA-I CDS,PP_1599,226.51,299.97,NP_743756.1,136.00,3.98,299.97,bamA-I
Skp-like protein CDS,PP_1600,1057.19,1400.05,NP_743757.1,135.50,18.59,1400.05,
lpxD CDS,PP_1601,180.60,239.17,NP_743758.1,48.50,3.18,239.17,lpxD
fabZ CDS,PP_1602,291.72,386.33,NP_743759.1,36.50,5.13,386.33,fabZ
lpxA CDS,PP_1603,113.87,150.80,NP_743760.1,22.50,2.00,150.80,lpxA
lpxB CDS,PP_1604,45.32,60.02,NP_743761.1,13.00,0.80,60.02,lpxB
rnhB CDS,PP_1605,50.41,66.76,NP_743762.1,8.00,0.89,66.76,rnhB
dnaEA CDS,PP_1606,46.85,62.05,NP_743763.1,42.00,0.82,62.05,dnaEA
accA CDS,PP_1607,232.29,307.62,NP_743764.1,56.00,4.08,307.62,accA
tilS CDS,PP_1608,12.25,16.22,NP_743765.1,4.00,0.22,16.22,tilS
hypothetical protein CDS,PP_1609,780.88,1034.13,NP_743766.1,28.00,13.73,1034.13,
pyrG CDS,PP_1610,216.05,286.11,NP_743767.1,89.50,3.80,286.11,pyrG
kdsA-I CDS,PP_1611,197.54,261.61,NP_743768.1,42.50,3.47,261.61,kdsA-I
eno CDS,PP_1612,746.83,989.04,NP_743769.1,245.00,13.13,989.04,eno
ftsB CDS,PP_1613,69.72,92.33,NP_743770.1,5.00,1.23,92.33,ftsB
ispD CDS,PP_1614,27.77,36.78,NP_743771.1,5.00,0.49,36.78,ispD
LysR family transcriptional regulator CDS,PP_1615,17.54,23.22,NP_743772.1,4.00,0.31,23.22,
frmA CDS,PP_1616,135.66,179.65,NP_743773.1,38.50,2.39,179.65,frmA
frmC CDS,PP_1617,16.10,21.32,NP_743774.1,3.50,0.28,21.32,frmC
ispF CDS,PP_1618,49.78,65.92,NP_743775.1,6.00,0.88,65.92,ispF
truD CDS,PP_1619,7.43,9.83,NP_743776.1,2.00,0.13,9.83,truD
surE CDS,PP_1620,36.70,48.60,NP_743777.1,7.00,0.65,48.60,surE
pcm CDS,PP_1621,101.70,134.68,NP_743778.1,18.00,1.79,134.68,pcm
M23B subfamily metallopeptidase CDS,PP_1622,294.05,389.41,NP_743779.1,59.00,5.17,389.41,
rpoS CDS,PP_1623,394.01,521.79,NP_743780.1,101.00,6.93,521.79,rpoS
group II intron-encoding maturase CDS,PP_1624,41.48,54.93,NP_743781.1,15.00,0.73,54.93,
fdxA CDS,PP_1625,194.19,257.16,NP_743782.1,16.00,3.41,257.16,fdxA
mutS CDS,PP_1626,70.27,93.06,NP_743783.1,46.00,1.24,93.06,mutS
hypothetical protein CDS,PP_1627,10.80,14.31,NP_743784.1,3.00,0.19,14.31,
pncC CDS,PP_1628,48.85,64.69,NP_743785.1,6.00,0.86,64.69,pncC
recA CDS,PP_1629,241.17,319.38,NP_743786.1,65.50,4.24,319.38,recA
recX CDS,PP_1630,45.92,60.81,NP_743787.1,5.50,0.81,60.81,recX
hypothetical protein CDS,PP_1631,28.11,37.23,NP_743788.1,8.00,0.49,37.23,
hypothetical protein CDS,PP_1632,0.00,0.00,NP_743789.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_1633,121.71,161.19,NP_743790.1,13.00,2.14,161.19,
yfiP CDS,PP_1634,33.18,43.95,NP_743791.1,6.00,0.58,43.95,yfiP
two-component system response regulator CDS,PP_1635,114.77,151.99,NP_743792.1,19.00,2.02,151.99,
dgkA-I CDS,PP_1636,21.49,28.46,NP_743793.1,2.00,0.38,28.46,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,59.39,78.65,NP_743794.1,14.00,1.04,78.65,
fpr-I CDS,PP_1638,226.86,300.44,NP_743795.1,45.00,3.99,300.44,fpr-I
SprT family protein CDS,PP_1639,15.89,21.04,NP_743796.1,2.00,0.28,21.04,
yohC CDS,PP_1640,19.66,26.04,NP_743797.1,3.00,0.35,26.04,yohC
ttcA CDS,PP_1641,133.46,176.74,NP_743798.1,28.00,2.35,176.74,ttcA
hypothetical protein CDS,PP_1642,40.96,54.25,NP_743799.1,7.00,0.72,54.25,
membrane protein CDS,PP_1643,28.49,37.74,NP_743800.1,3.00,0.50,37.74,
NAD(P)H dehydrogenase CDS,PP_1644,29.20,38.67,NP_743801.1,4.50,0.51,38.67,
yfgD CDS,PP_1645,61.09,80.91,NP_743802.1,5.50,1.07,80.91,yfgD
thioredoxin CDS,PP_1646,67.65,89.59,NP_743803.1,8.00,1.19,89.59,
hypothetical protein CDS,PP_1647,36.41,48.22,NP_743804.1,4.00,0.64,48.22,
hypothetical protein CDS,PP_1648,17.96,23.78,NP_743805.1,2.00,0.32,23.78,
ldhA CDS,PP_1649,34.39,45.55,NP_743806.1,9.00,0.60,45.55,ldhA
gacS CDS,PP_1650,21.42,28.36,NP_743807.1,15.00,0.38,28.36,gacS
two-component system response regulator CDS,PP_1651,49.02,64.92,NP_743808.2,9.50,0.86,64.92,
pfeS-II CDS,PP_1652,9.99,13.24,NP_743809.1,3.50,0.18,13.24,pfeS-II
transposase CDS,PP_1653,8.14,10.78,NP_743810.1,2.00,0.14,10.78,
cysM CDS,PP_1654,100.49,133.08,NP_743811.1,23.00,1.77,133.08,cysM
rlmD CDS,PP_1655,31.83,42.15,NP_743812.1,11.00,0.56,42.15,rlmD
relA CDS,PP_1656,114.06,151.05,NP_743813.1,65.00,2.01,151.05,relA
mazG CDS,PP_1657,115.52,152.98,NP_743814.1,24.50,2.03,152.98,mazG
hypothetical protein CDS,PP_1658,506.10,670.23,NP_743815.1,69.50,8.90,670.23,
hypothetical protein CDS,PP_1659,5.86,7.77,NP_743816.1,2.00,0.10,7.77,
hypothetical protein CDS,PP_1660,0.00,0.00,NP_743817.1,0.00,0.00,0.00,
dehydrogenase CDS,PP_1661,3.48,4.61,NP_743818.1,2.00,0.06,4.61,
hypothetical protein CDS,PP_1662,34.49,45.68,NP_743819.1,2.00,0.61,45.68,
hypothetical protein CDS,PP_1663,232.29,307.62,NP_743820.1,42.00,4.08,307.62,
purN CDS,PP_1664,114.24,151.29,NP_743821.1,19.00,2.01,151.29,purN
purM CDS,PP_1665,148.53,196.70,NP_743822.1,40.00,2.61,196.70,purM
hypothetical protein CDS,PP_1666,7.36,9.75,NP_743823.1,2.00,0.13,9.75,
transporter CDS,PP_1667,10.98,14.55,NP_743824.1,3.00,0.19,14.55,
hda CDS,PP_1668,11.11,14.71,NP_743825.1,2.00,0.20,14.71,hda
NLP/P60 family protein CDS,PP_1669,67.06,88.81,NP_743826.1,11.00,1.18,88.81,
lipoprotein CDS,PP_1670,14.73,19.50,NP_743827.1,2.00,0.26,19.50,
cobO CDS,PP_1672,67.47,89.35,NP_743829.1,10.50,1.19,89.35,cobO
cobB CDS,PP_1673,7.59,10.05,NP_743830.1,2.50,0.13,10.05,cobB
bluB CDS,PP_1674,18.12,24.00,NP_743831.1,3.00,0.32,24.00,bluB
cobD CDS,PP_1675,0.00,0.00,NP_743832.1,0.00,0.00,0.00,cobD
cobC CDS,PP_1676,0.00,0.00,NP_743833.1,0.00,0.00,0.00,cobC
cobQ CDS,PP_1677,10.81,14.32,NP_743834.1,4.00,0.19,14.32,cobQ
cobP CDS,PP_1678,30.13,39.90,NP_743835.1,4.00,0.53,39.90,cobP
cobU CDS,PP_1679,18.62,24.66,NP_743836.1,5.00,0.33,24.66,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,6.94,9.18,NP_743837.1,1.00,0.12,9.18,
cobS CDS,PP_1681,0.00,0.00,NP_743838.1,0.00,0.00,0.00,cobS
glycoside hydrolase family protein CDS,PP_1682,13.31,17.62,NP_743839.2,4.00,0.23,17.62,
MarR family transcriptional regulator CDS,PP_1683,33.98,45.00,NP_743840.1,3.50,0.60,45.00,
transporter CDS,PP_1684,8.05,10.66,NP_743841.1,2.50,0.14,10.66,
hypothetical protein CDS,PP_1685,31.97,42.34,NP_743842.1,1.00,0.56,42.34,
glutathione peroxidase CDS,PP_1686,103.31,136.82,NP_743843.1,16.00,1.82,136.82,
hypothetical protein CDS,PP_1687,13.11,17.36,NP_743844.1,1.00,0.23,17.36,
LysR family transcriptional regulator CDS,PP_1688,0.00,0.00,NP_743845.1,0.00,0.00,0.00,
long-chain fatty acid transporter CDS,PP_1689,282.65,374.32,NP_743846.1,91.00,4.97,374.32,
hypothetical protein CDS,PP_1690,0.00,0.00,NP_743847.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1691,157.29,208.30,NP_743848.1,9.00,2.77,208.30,
hypothetical protein CDS,PP_1692,0.00,0.00,NP_743849.2,0.00,0.00,0.00,
rmuC CDS,PP_1694,2.64,3.50,NP_743851.1,1.00,0.05,3.50,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,19.21,25.44,NP_743852.1,17.00,0.34,25.44,
membrane protein CDS,PP_1696,10.01,13.25,NP_743853.1,3.00,0.18,13.25,
"transcriptional regulator, GntR family CDS",PP_1697,0.00,0.00,NP_743854.2,0.00,0.00,0.00,
MFS transporter CDS,PP_1698,6.17,8.17,NP_743855.1,2.00,0.11,8.17,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,0.00,0.00,NP_743856.1,0.00,0.00,0.00,
acyltransferase CDS,PP_1700,25.74,34.09,NP_743857.1,13.00,0.45,34.09,
sugE CDS,PP_1701,12.37,16.38,NP_743858.1,1.00,0.22,16.38,sugE
rdgC CDS,PP_1702,243.37,322.29,NP_743859.1,57.00,4.28,322.29,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,0.00,0.00,NP_743860.2,0.00,0.00,0.00,
nirB CDS,PP_1705,0.00,0.00,NP_743862.1,0.00,0.00,0.00,nirB
nirD CDS,PP_1706,0.00,0.00,NP_743863.1,0.00,0.00,0.00,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,0.00,0.00,NP_743864.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,0.00,0.00,NP_743865.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.00,0.00,NP_743866.1,0.00,0.00,0.00,
phthalate permease family MFS transporter CDS,PP_1710,0.00,0.00,NP_743867.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_1711,0.00,0.00,NP_743868.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1712,11.16,14.77,NP_743869.1,4.00,0.20,14.77,
pcaQ CDS,PP_1713,4.21,5.58,NP_743870.1,1.00,0.07,5.58,pcaQ
fklB-II CDS,PP_1714,459.55,608.59,NP_743871.1,88.00,8.08,608.59,fklB-II
hypothetical protein CDS,PP_1715,8.98,11.89,NP_743872.1,1.00,0.16,11.89,
Cro/CI family transcriptional regulator CDS,PP_1716,116.00,153.62,NP_743873.1,10.00,2.04,153.62,
hypothetical protein CDS,PP_1717,0.00,0.00,NP_743874.1,0.00,0.00,0.00,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,3.63,4.81,NP_743875.2,1.00,0.06,4.81,
prc CDS,PP_1719,351.40,465.36,NP_743876.1,189.00,6.18,465.36,prc
alcohol dehydrogenase CDS,PP_1720,49.00,64.89,NP_743877.1,12.00,0.86,64.89,
phosphoserine phosphatase CDS,PP_1721,78.16,103.51,NP_743878.1,13.00,1.37,103.51,
ABC transporter ATP-binding protein CDS,PP_1722,5.96,7.89,NP_743879.1,1.50,0.10,7.89,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,12.37,16.38,NP_743880.1,2.50,0.22,16.38,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,0.00,0.00,NP_743881.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1725,14.09,18.67,NP_743882.1,3.00,0.25,18.67,
ABC transporter substrate-binding protein CDS,PP_1726,33.23,44.01,NP_743883.1,9.00,0.58,44.01,
GntR family transcriptional regulator CDS,PP_1727,5.51,7.29,NP_743884.1,1.00,0.10,7.29,
membrane protein CDS,PP_1728,11.87,15.71,NP_743885.1,6.50,0.21,15.71,
hypothetical protein CDS,PP_1729,28.91,38.29,NP_743886.1,1.50,0.51,38.29,
apeB CDS,PP_1730,76.21,100.92,NP_743887.1,25.00,1.34,100.92,apeB
rluA CDS,PP_1731,68.01,90.07,YP_009236950.1,11.00,1.20,90.07,rluA
minE CDS,PP_1732,616.83,816.87,NP_743888.1,40.00,10.85,816.87,minE
minD CDS,PP_1733,575.57,762.24,NP_743889.1,119.00,10.12,762.24,minD
minC CDS,PP_1734,42.74,56.60,NP_743890.1,9.00,0.75,56.60,minC
htrB CDS,PP_1735,8.40,11.13,NP_743891.1,2.00,0.15,11.13,htrB
hypothetical protein CDS,PP_1736,6.84,9.06,NP_743892.1,2.00,0.12,9.06,
hypothetical protein CDS,PP_1737,26.32,34.86,NP_743893.1,5.00,0.46,34.86,
hypothetical protein CDS,PP_1738,12.11,16.04,NP_743894.1,4.00,0.21,16.04,
membrane protein CDS,PP_1739,20.81,27.55,NP_743895.1,2.00,0.37,27.55,
beta (1-6) glucans synthase CDS,PP_1740,4.98,6.60,NP_743896.1,2.00,0.09,6.60,
betX CDS,PP_1741,0.00,0.00,NP_743897.1,0.00,0.00,0.00,betX
yjcH CDS,PP_1742,781.41,1034.84,NP_743898.1,62.00,13.74,1034.84,yjcH
actP-I CDS,PP_1743,299.94,397.21,NP_743899.1,127.00,5.27,397.21,actP-I
hypothetical protein CDS,PP_1744,102.80,136.15,NP_743900.1,4.00,1.81,136.15,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,4.85,6.43,NP_743901.1,1.00,0.09,6.43,
CsrA-like carbon storage regulator CDS,PP_1746,21.85,28.93,NP_743902.1,1.00,0.38,28.93,
hypothetical protein CDS,PP_1747,34.49,45.68,NP_743903.1,2.00,0.61,45.68,
hypothetical protein CDS,PP_1748,3.32,4.39,NP_743904.1,1.00,0.06,4.39,
acetyltransferase CDS,PP_1749,2.25,2.98,NP_743905.1,1.00,0.04,2.98,
asnB CDS,PP_1750,4.40,5.83,NP_743906.1,2.00,0.08,5.83,asnB
mnmC CDS,PP_1751,8.00,10.60,NP_743907.1,4.00,0.14,10.60,mnmC
hypothetical protein CDS,PP_1752,63.17,83.66,NP_743908.1,24.00,1.11,83.66,
DMT superfamily permease CDS,PP_1753,0.00,0.00,NP_743909.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1754,33.87,44.85,NP_743910.1,10.00,0.60,44.85,
fumC-II CDS,PP_1755,39.46,52.26,NP_743911.1,14.00,0.69,52.26,fumC-II
hypothetical protein CDS,PP_1756,381.99,505.88,NP_743912.1,51.00,6.72,505.88,
bolA CDS,PP_1757,264.80,350.68,NP_743913.1,20.00,4.66,350.68,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,134.87,178.61,NP_743914.1,32.00,2.37,178.61,
hypothetical protein CDS,PP_1759,0.00,0.00,NP_743915.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_1760,2.15,2.84,NP_743916.1,1.00,0.04,2.84,
yegE CDS,PP_1761,31.91,42.26,NP_743917.2,20.50,0.56,42.26,yegE
hypothetical protein CDS,PP_1762,167.60,221.95,NP_743918.1,33.50,2.95,221.95,
yciK CDS,PP_1763,47.76,63.25,NP_743919.1,9.00,0.84,63.25,yciK
gph CDS,PP_1764,114.11,151.11,NP_743920.1,19.50,2.01,151.11,gph
ubiG CDS,PP_1765,149.08,197.43,NP_743921.1,26.50,2.62,197.43,ubiG
mtnA CDS,PP_1766,21.91,29.01,NP_743922.1,6.00,0.39,29.01,mtnA
gyrA CDS,PP_1767,239.74,317.49,NP_743923.1,169.00,4.22,317.49,gyrA
serC CDS,PP_1768,282.43,374.02,NP_743924.1,78.00,4.97,374.02,serC
pheA CDS,PP_1769,135.35,179.25,NP_743925.1,38.00,2.38,179.25,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,83.35,110.38,NP_743926.1,47.50,1.47,110.38,
cmk CDS,PP_1771,1886.01,2497.66,NP_743927.1,329.50,33.16,2497.66,cmk
rpsA CDS,PP_1772,6183.51,8188.92,NP_743928.3,2722.00,108.72,8188.92,rpsA
ihfB CDS,PP_1773,337.42,446.85,NP_743929.1,26.00,5.93,446.85,ihfB
hypothetical protein CDS,PP_1774,137.32,181.85,NP_743930.1,11.00,2.41,181.85,
metallo-beta-lactamase family protein CDS,PP_1775,5.48,7.26,NP_743931.1,2.00,0.10,7.26,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,351.53,465.54,NP_743932.1,129.00,6.18,465.54,
cpsG CDS,PP_1777,207.87,275.29,NP_743933.1,72.00,3.65,275.29,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,200.32,265.29,NP_743934.1,40.50,3.52,265.29,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,274.42,363.42,NP_743935.1,85.00,4.82,363.42,
mannosyltransferase CDS,PP_1780,165.48,219.15,NP_743936.2,202.50,2.91,219.15,
acyltransferase CDS,PP_1781,25.28,33.47,NP_743937.1,7.00,0.44,33.47,
rfbC CDS,PP_1782,311.57,412.62,NP_743938.1,43.50,5.48,412.62,rfbC
rfbA CDS,PP_1783,706.65,935.83,NP_743939.1,158.50,12.42,935.83,rfbA
rfbD CDS,PP_1784,496.43,657.43,NP_743940.1,114.00,8.73,657.43,rfbD
rffG CDS,PP_1785,857.17,1135.17,NP_743941.1,240.00,15.07,1135.17,rffG
glycosyl transferase CDS,PP_1786,699.91,926.90,NP_743942.1,613.00,12.31,926.90,
hypothetical protein CDS,PP_1787,921.81,1220.77,NP_743943.1,237.00,16.21,1220.77,
hypothetical protein CDS,PP_1788,600.76,795.60,NP_743944.1,165.00,10.56,795.60,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,595.02,787.99,NP_743945.1,103.50,10.46,787.99,
acylneuraminate cytidylyltransferase CDS,PP_1790,1268.39,1679.74,NP_743946.1,224.50,22.30,1679.74,
aldolase/synthase CDS,PP_1791,601.48,796.55,NP_743947.1,245.50,10.58,796.55,
group 2 family glycosyl transferase CDS,PP_1792,381.90,505.76,NP_743948.1,236.00,6.71,505.76,
group 2 family glycosyl transferase CDS,PP_1793,195.93,259.47,NP_743949.1,129.00,3.44,259.47,
hypothetical protein CDS,PP_1794,1831.25,2425.15,NP_743950.1,672.00,32.20,2425.15,
hypothetical protein CDS,PP_1795,701.88,929.51,NP_743951.1,158.50,12.34,929.51,
HlyD family secretion protein CDS,PP_1797,14.83,19.64,NP_743952.1,5.00,0.26,19.64,
outer membrane efflux protein CDS,PP_1798,27.77,36.78,NP_743953.1,10.00,0.49,36.78,
gmd CDS,PP_1799,644.33,853.30,NP_743954.1,175.00,11.33,853.30,gmd
