Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_0645,88.93,119.63,NP_742806.2,6.00,1.82,119.63,
hypothetical protein CDS,PP_0646,17.99,24.21,NP_742807.1,7.00,0.37,24.21,
membrane protein CDS,PP_0647,18.47,24.85,NP_742808.1,2.00,0.38,24.85,
hypothetical protein CDS,PP_0648,31.59,42.50,NP_742809.1,4.00,0.65,42.50,
MutT/nudix family protein CDS,PP_0649,52.58,70.73,NP_742810.1,6.00,1.08,70.73,
hypothetical protein CDS,PP_0650,64.89,87.29,NP_742811.1,2.00,1.33,87.29,
GNAT family acetyltransferase CDS,PP_0651,16.01,21.53,NP_742812.1,2.00,0.33,21.53,
gluconate transporter CDS,PP_0652,0.00,0.00,NP_742813.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0653,0.00,0.00,NP_742814.1,0.00,0.00,0.00,
mdh CDS,PP_0654,15.44,20.77,NP_742815.2,4.00,0.32,20.77,mdh
fimbrial-like protein CDS,PP_0655,11.01,14.82,NP_742816.1,1.00,0.23,14.82,
putative Amino acid ABC transporter permease CDS,PP_0656,17.53,23.58,NP_742817.1,4.00,0.36,23.58,
amino acid ABC transporter substrate-binding protein CDS,PP_0657,34.80,46.81,NP_742818.1,8.00,0.71,46.81,
homocysteine S-methyltransferase family protein CDS,PP_0658,23.09,31.06,NP_742819.1,6.00,0.47,31.06,
metB CDS,PP_0659,2.83,3.81,NP_742820.1,1.00,0.06,3.81,metB
mmuP CDS,PP_0660,5.00,6.73,NP_742821.1,2.00,0.10,6.73,mmuP
transcriptional regulator AmpR CDS,PP_0661,20.35,27.37,NP_742822.1,5.00,0.42,27.37,
threonine synthase CDS,PP_0662,10.37,13.95,NP_742823.1,4.00,0.21,13.95,
AsnC family transcriptional regulator CDS,PP_0663,0.00,0.00,NP_742824.1,0.00,0.00,0.00,
homoserine dehydrogenase CDS,PP_0664,0.00,0.00,NP_742825.1,0.00,0.00,0.00,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_0665,5.08,6.83,NP_742826.1,2.00,0.10,6.83,
hypothetical protein CDS,PP_0666,0.00,0.00,NP_742827.1,0.00,0.00,0.00,
ECF family RNA polymerase sigma-70 factor CDS,PP_0667,40.24,54.13,NP_742828.1,6.00,0.83,54.13,
transmembrane sensor CDS,PP_0668,18.64,25.08,NP_742829.1,5.00,0.38,25.08,
ferric siderophore receptor CDS,PP_0669,10.36,13.94,NP_742830.1,7.00,0.21,13.94,
bile acid/Na+ symporter family transporter CDS,PP_0670,11.33,15.24,NP_742831.1,3.00,0.23,15.24,
glyA-II CDS,PP_0671,651.96,877.01,NP_742832.1,227.00,13.37,877.01,glyA-II
sensory box protein CDS,PP_0672,27.26,36.67,NP_742833.1,29.00,0.56,36.67,
hypothetical protein CDS,PP_0673,16.67,22.43,NP_742834.1,2.00,0.34,22.43,
ettA CDS,PP_0674,321.72,432.78,NP_742835.1,149.00,6.60,432.78,ettA
gdhA CDS,PP_0675,448.20,602.91,NP_742836.1,168.00,9.19,602.91,gdhA
transcription elongation factor CDS,PP_0676,21.70,29.19,NP_742837.1,3.00,0.45,29.19,
lipoprotein CDS,PP_0677,40.35,54.28,NP_742838.1,4.00,0.83,54.28,
hypothetical protein CDS,PP_0678,40.79,54.88,NP_742839.2,21.00,0.84,54.88,
hypothetical protein CDS,PP_0679,2191.65,2948.20,NP_742840.1,314.00,44.95,2948.20,
ATP-dependent protease-like protein CDS,PP_0680,193.44,260.22,NP_742841.1,131.00,3.97,260.22,
hypothetical protein CDS,PP_0681,63.74,85.75,NP_742842.1,6.00,1.31,85.75,
inner membrane protein CDS,PP_0682,117.84,158.52,NP_742843.1,16.00,2.42,158.52,
hypothetical protein CDS,PP_0683,27.70,37.27,NP_742844.1,3.00,0.57,37.27,
fklB-I CDS,PP_0684,145.69,195.99,NP_742845.1,25.00,2.99,195.99,fklB-I
hypothetical protein CDS,PP_0685,29.28,39.39,NP_742846.1,2.00,0.60,39.39,
yjdM CDS,PP_0686,63.19,85.00,NP_742847.1,6.00,1.30,85.00,yjdM
ispB CDS,PP_0687,133.80,179.99,NP_742848.1,36.00,2.74,179.99,ispB
rplU CDS,PP_0688,3124.17,4202.62,NP_742849.3,445.00,64.08,4202.62,rplU
rpmA CDS,PP_0689,5737.38,7717.91,NP_742850.1,411.00,117.68,7717.91,rpmA
obg CDS,PP_0690,158.50,213.22,NP_742851.1,54.00,3.25,213.22,obg
proB CDS,PP_0691,77.25,103.91,NP_742852.1,24.00,1.58,103.91,proB
hypothetical protein CDS,PP_0692,194.89,262.17,NP_742853.1,25.00,4.00,262.17,
hypothetical protein CDS,PP_0693,97.29,130.87,NP_742854.1,76.50,2.00,130.87,
hypothetical protein CDS,PP_0694,122.09,164.23,NP_742855.1,24.00,2.50,164.23,
hypothetical protein CDS,PP_0695,95.77,128.83,NP_742856.1,35.50,1.96,128.83,
hypothetical protein CDS,PP_0696,24.67,33.18,NP_742857.1,6.00,0.51,33.18,
rimI CDS,PP_0697,94.78,127.50,NP_742858.1,12.00,1.94,127.50,rimI
LysR family transcriptional regulator CDS,PP_0698,15.69,21.11,NP_742859.1,4.00,0.32,21.11,
LysE family transporter CDS,PP_0699,17.57,23.63,NP_742860.1,3.00,0.36,23.63,
transmembrane sensor CDS,PP_0700,7.30,9.82,NP_742861.1,2.00,0.15,9.82,
fsr-I CDS,PP_0701,23.71,31.90,NP_742862.1,8.00,0.49,31.90,fsr-I
MFS transporter CDS,PP_0702,3.11,4.18,NP_742863.1,1.00,0.06,4.18,
transmembrane sensor CDS,PP_0703,9.47,12.74,NP_742864.1,2.50,0.19,12.74,
ECF family RNA polymerase sigma-70 factor CDS,PP_0704,24.43,32.86,NP_742865.1,3.50,0.50,32.86,
DNA-3-methyladenine glycosylase CDS,PP_0705,5.74,7.73,NP_742866.1,1.00,0.12,7.73,
ada CDS,PP_0706,0.00,0.00,NP_742867.1,0.00,0.00,0.00,ada
hypothetical protein CDS,PP_0707,26.88,36.16,NP_742868.2,18.00,0.55,36.16,
betaine-aldehyde dehydrogenase CDS,PP_0708,10.07,13.54,NP_742869.1,4.00,0.21,13.54,
NCS1 family transporter CDS,PP_0709,0.00,0.00,NP_742870.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0710,0.00,0.00,NP_742871.2,0.00,0.00,0.00,
ycaC-I CDS,PP_0711,5.80,7.80,NP_742872.1,1.00,0.12,7.80,ycaC-I
ppkB CDS,PP_0712,35.31,47.50,NP_742873.1,8.00,0.72,47.50,ppkB
kefB-I CDS,PP_0713,9.03,12.14,NP_742874.1,3.00,0.19,12.14,kefB-I
PerM family transporter CDS,PP_0714,0.00,0.00,NP_742875.1,0.00,0.00,0.00,
outer membrane efflux protein CDS,PP_0715,2.38,3.20,NP_742876.1,1.00,0.05,3.20,
HlyD family secretion protein CDS,PP_0716,3.28,4.41,NP_742877.1,1.00,0.07,4.41,
membrane protein CDS,PP_0717,17.60,23.68,NP_742878.1,5.00,0.36,23.68,
sulfate transporter CDS,PP_0718,10.51,14.14,NP_742879.1,5.00,0.22,14.14,
ychF CDS,PP_0719,230.62,310.23,NP_742880.1,70.50,4.73,310.23,ychF
pth CDS,PP_0720,403.25,542.45,NP_742881.1,65.50,8.27,542.45,pth
rplY CDS,PP_0721,2489.16,3348.41,NP_742882.1,452.00,51.06,3348.41,rplY
prs CDS,PP_0722,936.71,1260.06,NP_742883.1,245.00,19.21,1260.06,prs
ispE CDS,PP_0723,1798.69,2419.60,NP_742884.1,430.00,36.89,2419.60,ispE
lolB CDS,PP_0724,52.45,70.56,NP_742885.1,9.00,1.08,70.56,lolB
TPR repeat-containing protein CDS,PP_0725,110.85,149.11,NP_742886.1,53.00,2.27,149.11,
transferase CDS,PP_0726,44.65,60.06,NP_742887.1,9.00,0.92,60.06,
hypothetical protein CDS,PP_0727,5.97,8.03,NP_742888.1,1.00,0.12,8.03,
hypothetical protein CDS,PP_0728,4.62,6.21,NP_742889.1,1.50,0.09,6.21,
hypothetical protein CDS,PP_0729,19.66,26.44,NP_742890.1,6.50,0.40,26.44,
hypothetical protein CDS,PP_0730,23.35,31.41,NP_742891.1,8.50,0.48,31.41,
pcs CDS,PP_0731,4.90,6.60,NP_742892.2,2.50,0.10,6.60,pcs
hemA CDS,PP_0732,35.23,47.39,NP_742893.1,12.50,0.72,47.39,hemA
prfA CDS,PP_0733,86.46,116.31,NP_742894.1,26.00,1.77,116.31,prfA
prmC CDS,PP_0734,39.01,52.47,NP_742895.1,9.00,0.80,52.47,prmC
moeB CDS,PP_0735,40.49,54.47,NP_742896.1,8.50,0.83,54.47,moeB
murI CDS,PP_0736,13.54,18.21,NP_742897.1,3.00,0.28,18.21,murI
pagL-I CDS,PP_0737,83.27,112.02,NP_742898.2,12.00,1.71,112.02,pagL-I
hypothetical protein CDS,PP_0738,90.17,121.29,NP_742899.1,17.50,1.85,121.29,
phr CDS,PP_0739,56.16,75.54,NP_742900.1,22.50,1.15,75.54,phr
MerR family transcriptional regulator CDS,PP_0740,42.02,56.52,NP_742901.1,10.50,0.86,56.52,
hypothetical protein CDS,PP_0741,102.21,137.49,NP_742902.1,27.50,2.10,137.49,
hypothetical protein CDS,PP_0742,87.58,117.81,NP_742903.1,24.00,1.80,117.81,
yfcH CDS,PP_0743,79.50,106.95,NP_742904.1,20.00,1.63,106.95,yfcH
hemH CDS,PP_0744,42.50,57.17,NP_742905.1,12.00,0.87,57.17,hemH
uraA CDS,PP_0745,72.54,97.59,NP_742906.1,25.50,1.49,97.59,uraA
upp CDS,PP_0746,205.72,276.74,NP_742907.1,36.50,4.22,276.74,upp
hypoxanthine-guanine phosphoribosyltransferase CDS,PP_0747,96.82,130.24,NP_742908.1,15.00,1.99,130.24,
hypothetical protein CDS,PP_0748,7.60,10.22,NP_742909.1,1.00,0.16,10.22,
hypothetical protein CDS,PP_0749,84.11,113.15,NP_742910.1,11.00,1.73,113.15,
hypothetical protein CDS,PP_0750,285.84,384.51,NP_742911.1,25.00,5.86,384.51,
mqo-I CDS,PP_0751,575.20,773.76,NP_742912.1,241.00,11.80,773.76,mqo-I
lipoprotein CDS,PP_0753,172.38,231.89,NP_742914.1,28.00,3.54,231.89,
hypothetical protein CDS,PP_0754,57.72,77.64,NP_742915.1,5.00,1.18,77.64,
hypothetical protein CDS,PP_0755,151.87,204.30,NP_742916.1,10.50,3.12,204.30,
hypothetical protein CDS,PP_0756,114.67,154.26,NP_742917.1,40.50,2.35,154.26,
hypothetical protein CDS,PP_0757,38.73,52.09,NP_742918.1,2.00,0.79,52.09,
hypothetical protein CDS,PP_0758,14.50,19.50,NP_742919.1,2.50,0.30,19.50,
hypothetical protein CDS,PP_0759,222.95,299.92,NP_742920.1,52.00,4.57,299.92,
membrane protein CDS,PP_0760,80.03,107.66,NP_742921.1,13.00,1.64,107.66,
rsmC CDS,PP_0761,21.63,29.10,NP_742922.1,6.00,0.44,29.10,rsmC
hprA CDS,PP_0762,29.83,40.12,NP_742923.1,8.00,0.61,40.12,hprA
medium-chain-fatty acid CoA ligase CDS,PP_0763,51.36,69.09,NP_742924.1,24.00,1.05,69.09,
hypothetical protein CDS,PP_0765,210.90,283.71,NP_742926.1,110.50,4.33,283.71,
hypothetical protein CDS,PP_0766,154.35,207.64,NP_742927.1,58.50,3.17,207.64,
LuxR family transcriptional regulator CDS,PP_0767,13.25,17.82,NP_742928.1,10.00,0.27,17.82,
TPR domain-containing response regulator CDS,PP_0768,185.90,250.07,NP_742929.1,83.00,3.81,250.07,
sensor histidine kinase CDS,PP_0769,155.91,209.73,NP_742930.1,30.00,3.20,209.73,
PemI-like protein CDS,PP_0770,225.98,303.99,NP_742931.1,16.00,4.64,303.99,
chpB CDS,PP_0771,186.29,250.59,NP_742932.1,18.00,3.82,250.59,chpB
metallo-beta-lactamase family protein CDS,PP_0772,44.67,60.09,NP_742933.1,8.00,0.92,60.09,
yiaD CDS,PP_0773,212.75,286.19,NP_742934.1,42.00,4.36,286.19,yiaD
pta CDS,PP_0774,51.75,69.61,NP_742935.1,30.00,1.06,69.61,pta
hypothetical protein CDS,PP_0775,89.15,119.92,NP_742936.1,7.50,1.83,119.92,
slyD CDS,PP_0776,663.25,892.20,NP_742937.1,89.50,13.60,892.20,slyD
glutathione peroxidase CDS,PP_0777,156.59,210.64,NP_742938.1,21.00,3.21,210.64,
group 1 family glycosyl transferase CDS,PP_0778,3.02,4.07,NP_742939.1,1.00,0.06,4.07,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_0779,42.97,57.81,NP_742940.1,16.00,0.88,57.81,
hypothetical protein CDS,PP_0781,10.72,14.42,NP_742942.1,1.00,0.22,14.42,
hypothetical protein CDS,PP_0782,17.32,23.29,NP_742943.1,3.00,0.36,23.29,
hypothetical protein CDS,PP_0784,11.66,15.68,NP_742945.1,2.00,0.24,15.68,
cysZ CDS,PP_0785,39.52,53.17,NP_742946.1,8.00,0.81,53.17,cysZ
trxB CDS,PP_0786,287.98,387.38,NP_742947.1,77.00,5.91,387.38,trxB
nadC CDS,PP_0787,29.69,39.95,NP_742948.1,7.00,0.61,39.95,nadC
hypothetical protein CDS,PP_0788,0.00,0.00,NP_742949.2,0.00,0.00,0.00,
ampD CDS,PP_0789,69.14,93.01,NP_742950.1,11.00,1.42,93.01,ampD
inner membrane protein AmpE CDS,PP_0790,28.17,37.90,NP_742951.1,6.50,0.58,37.90,
yjjV CDS,PP_0791,50.99,68.59,NP_742952.1,11.00,1.05,68.59,yjjV
cra CDS,PP_0792,56.05,75.40,NP_742953.1,15.50,1.15,75.40,cra
fruB CDS,PP_0793,44.18,59.44,NP_742954.1,35.00,0.91,59.44,fruB
fruK CDS,PP_0794,89.28,120.10,NP_742955.1,23.50,1.83,120.10,fruK
fruA CDS,PP_0795,40.29,54.20,NP_742956.1,19.50,0.83,54.20,fruA
hypothetical protein CDS,PP_0796,37.52,50.47,NP_742957.1,3.00,0.77,50.47,
hypothetical protein CDS,PP_0797,6.67,8.97,NP_742958.1,1.00,0.14,8.97,
GGDEF domain-containing protein CDS,PP_0798,14.49,19.50,NP_742959.1,6.00,0.30,19.50,
opdC CDS,PP_0799,45.86,61.69,NP_742960.1,17.00,0.94,61.69,opdC
hypothetical protein CDS,PP_0800,38.26,51.47,NP_742961.1,8.00,0.78,51.47,
hypothetical protein CDS,PP_0801,46.17,62.11,NP_742962.2,4.00,0.95,62.11,
chemotaxis protein CDS,PP_0802,48.02,64.60,NP_742963.1,12.00,0.98,64.60,
protein secretion ABC transporter permease CDS,PP_0803,19.76,26.57,NP_742964.1,6.50,0.41,26.57,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,7.47,10.05,NP_742965.1,4.50,0.15,10.05,
outer membrane efflux protein CDS,PP_0805,7.52,10.11,NP_742966.1,3.00,0.15,10.11,
surface adhesion protein CDS,PP_0806,6.47,8.70,NP_742967.1,34.00,0.13,8.70,
norR CDS,PP_0807,11.57,15.56,NP_742968.1,5.00,0.24,15.56,norR
hmp CDS,PP_0808,12.22,16.44,NP_742969.1,4.00,0.25,16.44,hmp
dsbB CDS,PP_0809,99.45,133.78,NP_742970.1,14.00,2.04,133.78,dsbB
cyoA CDS,PP_0812,820.10,1103.20,NP_742973.1,214.50,16.82,1103.20,cyoA
cyoB CDS,PP_0813,473.61,637.10,NP_742974.1,265.50,9.71,637.10,cyoB
cyoC CDS,PP_0814,369.39,496.90,NP_742975.1,64.00,7.58,496.90,cyoC
cyoD CDS,PP_0815,665.15,894.76,NP_742976.1,61.50,13.64,894.76,cyoD
cyoE CDS,PP_0816,302.16,406.46,NP_742977.1,74.50,6.20,406.46,cyoE
alaC CDS,PP_0817,32.77,44.08,NP_742978.1,11.00,0.67,44.08,alaC
hypothetical protein CDS,PP_0818,3.19,4.30,NP_742979.2,1.00,0.07,4.30,
ykgJ CDS,PP_0819,159.44,214.48,NP_742980.1,17.00,3.27,214.48,ykgJ
acetyltransferase CDS,PP_0820,44.70,60.13,NP_742981.1,7.00,0.92,60.13,
hypothetical protein CDS,PP_0821,21.91,29.47,NP_742982.1,2.50,0.45,29.47,
selU CDS,PP_0822,30.74,41.35,NP_742983.1,9.50,0.63,41.35,selU
selD CDS,PP_0823,22.62,30.43,NP_742984.1,6.50,0.46,30.43,selD
ptxB CDS,PP_0824,128.48,172.83,NP_742985.1,30.50,2.64,172.83,ptxB
phnC CDS,PP_0825,24.46,32.90,NP_742986.1,5.50,0.50,32.90,phnC
phnE CDS,PP_0826,17.40,23.40,NP_742987.1,4.00,0.36,23.40,phnE
ptxC CDS,PP_0827,23.45,31.54,NP_742988.1,5.00,0.48,31.54,ptxC
membrane protein CDS,PP_0828,16.11,21.68,NP_742989.2,4.00,0.33,21.68,
hypothetical protein CDS,PP_0829,109.14,146.81,NP_742990.1,9.00,2.24,146.81,
acetyltransferase CDS,PP_0830,7.50,10.09,NP_742991.1,1.00,0.15,10.09,
hypothetical protein CDS,PP_0831,6.22,8.37,NP_742992.2,1.00,0.13,8.37,
queA CDS,PP_0832,44.59,59.98,NP_742993.1,13.00,0.91,59.98,queA
tgt CDS,PP_0833,206.54,277.84,NP_742994.1,64.00,4.24,277.84,tgt
yajC CDS,PP_0834,375.16,504.67,NP_742995.1,35.00,7.70,504.67,yajC
secD CDS,PP_0835,180.76,243.15,NP_742996.1,93.50,3.71,243.15,secD
secF CDS,PP_0836,204.05,274.49,NP_742997.1,51.50,4.19,274.49,secF
ycfJ CDS,PP_0837,344.90,463.96,NP_742998.1,52.00,7.07,463.96,ycfJ
suhB CDS,PP_0838,175.90,236.62,NP_742999.1,40.00,3.61,236.62,suhB
trmJ CDS,PP_0839,116.72,157.01,NP_743000.1,24.50,2.39,157.01,trmJ
cysE CDS,PP_0840,103.10,138.69,NP_743001.1,22.50,2.11,138.69,cysE
iscR CDS,PP_0841,395.29,531.75,NP_743002.1,54.00,8.11,531.75,iscR
iscS-I CDS,PP_0842,419.44,564.23,NP_743003.1,141.50,8.60,564.23,iscS-I
iscU CDS,PP_0843,772.43,1039.07,NP_743004.1,83.00,15.84,1039.07,iscU
iscA CDS,PP_0844,589.15,792.52,NP_743005.1,53.00,12.08,792.52,iscA
hscB CDS,PP_0845,282.88,380.53,NP_743006.1,41.00,5.80,380.53,hscB
hscA CDS,PP_0846,52.20,70.21,NP_743007.1,27.00,1.07,70.21,hscA
fdx CDS,PP_0847,242.21,325.82,NP_743008.1,23.00,4.97,325.82,fdx
iscX CDS,PP_0848,152.31,204.88,NP_743009.1,8.50,3.12,204.88,iscX
ndk CDS,PP_0849,1936.05,2604.38,NP_743010.1,229.00,39.71,2604.38,ndk
rlmN CDS,PP_0850,406.98,547.47,NP_743011.1,129.50,8.35,547.47,rlmN
pilF CDS,PP_0851,154.75,208.18,NP_743012.1,33.00,3.17,208.18,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,148.28,199.46,NP_743013.1,41.50,3.04,199.46,
ispG CDS,PP_0853,214.15,288.07,NP_743014.1,66.00,4.39,288.07,ispG
hisS CDS,PP_0854,302.92,407.49,NP_743015.1,108.50,6.21,407.49,hisS
hypothetical protein CDS,PP_0855,342.21,460.33,NP_743016.1,61.00,7.02,460.33,
lipoprotein CDS,PP_0856,155.97,209.82,NP_743017.1,49.50,3.20,209.82,
der CDS,PP_0857,115.62,155.54,NP_743018.1,47.00,2.37,155.54,der
methionine/glutamine aminotransferase CDS,PP_0858,64.26,86.44,NP_743019.1,20.50,1.32,86.44,
ketoglutaramate omega-amidase CDS,PP_0859,65.94,88.70,NP_743020.1,14.50,1.35,88.70,
sulfite reductase flavoprotein subunit CDS,PP_0860,11.30,15.20,NP_743021.1,8.00,0.23,15.20,
outer membrane ferric siderophore receptor CDS,PP_0861,1.57,2.11,NP_743022.2,1.00,0.03,2.11,
PKHD-type hydroxylase CDS,PP_0862,0.00,0.00,NP_743023.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0863,4.67,6.28,NP_743024.1,1.00,0.10,6.28,
speC CDS,PP_0864,377.48,507.79,NP_743025.2,122.00,7.74,507.79,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,0.00,0.00,NP_743026.1,0.00,0.00,0.00,
transmembrane sensor CDS,PP_0866,10.95,14.73,NP_743027.1,3.00,0.22,14.73,
FecA-like outer membrane receptor CDS,PP_0867,5.93,7.98,NP_743028.1,4.00,0.12,7.98,
yehX CDS,PP_0868,0.00,0.00,NP_743029.1,0.00,0.00,0.00,yehX
yehW CDS,PP_0869,5.51,7.41,NP_743030.1,1.00,0.11,7.41,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,7.65,10.29,NP_743031.1,2.00,0.16,10.29,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,9.68,13.02,NP_743032.1,2.00,0.20,13.02,
prfC CDS,PP_0872,138.70,186.57,NP_743033.1,61.00,2.84,186.57,prfC
potF-I CDS,PP_0873,10.00,13.46,NP_743034.1,3.00,0.21,13.46,potF-I
hypothetical protein CDS,PP_0874,0.00,0.00,NP_743035.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0875,2.52,3.39,NP_743036.1,1.00,0.05,3.39,
AraC family transcriptional regulator CDS,PP_0876,8.73,11.75,NP_743037.1,2.00,0.18,11.75,
dppF CDS,PP_0878,109.65,147.49,NP_743039.1,29.50,2.25,147.49,dppF
dppD CDS,PP_0879,118.94,159.99,NP_743040.1,32.00,2.44,159.99,dppD
dppC CDS,PP_0880,71.88,96.69,NP_743041.1,18.50,1.47,96.69,dppC
dppB CDS,PP_0881,35.62,47.92,NP_743042.1,10.00,0.73,47.92,dppB
dppA-I CDS,PP_0882,296.28,398.55,NP_743043.1,134.50,6.08,398.55,dppA-I
opdP CDS,PP_0883,656.37,882.95,NP_743044.1,251.50,13.46,882.95,opdP
dppA-II CDS,PP_0884,144.70,194.64,NP_743045.1,64.00,2.97,194.64,dppA-II
dppA-III CDS,PP_0885,533.81,718.08,NP_743046.1,241.00,10.95,718.08,dppA-III
hypothetical protein CDS,PP_0886,195.90,263.53,NP_743047.1,39.00,4.02,263.53,
sensor histidine kinase CDS,PP_0887,31.94,42.97,NP_743048.1,12.00,0.66,42.97,
regA CDS,PP_0888,77.04,103.63,NP_743049.1,12.00,1.58,103.63,regA
hypothetical protein CDS,PP_0889,9.50,12.78,NP_743050.1,3.00,0.19,12.78,
hypothetical protein CDS,PP_0890,12.13,16.31,NP_743051.1,1.00,0.25,16.31,
hypothetical protein CDS,PP_0891,114.48,154.00,NP_743052.1,18.50,2.35,154.00,
phospholipase family protein CDS,PP_0892,57.54,77.40,NP_743053.1,18.50,1.18,77.40,
ThiJ/PfpI family protein CDS,PP_0893,140.88,189.51,NP_743054.1,23.00,2.89,189.51,
hypothetical protein CDS,PP_0894,72.21,97.14,NP_743055.1,8.00,1.48,97.14,
hypothetical protein CDS,PP_0895,6.09,8.20,NP_743056.1,1.00,0.12,8.20,
carbon-nitrogen hydrolase family protein CDS,PP_0896,24.75,33.30,NP_743057.1,6.00,0.51,33.30,
class 1 fumarate hydratase CDS,PP_0897,578.99,778.86,NP_743058.1,245.00,11.88,778.86,
ferredoxin reductase CDS,PP_0899,43.02,57.86,NP_743060.1,11.00,0.88,57.86,
PAP2 family protein CDS,PP_0900,9.88,13.29,NP_743061.1,2.00,0.20,13.29,
colR CDS,PP_0901,63.19,85.00,NP_743062.1,12.00,1.30,85.00,colR
colS CDS,PP_0902,41.21,55.43,NP_743063.2,15.00,0.85,55.43,colS
hypothetical protein CDS,PP_0903,169.24,227.66,NP_743064.1,32.00,3.47,227.66,
protein InaA CDS,PP_0904,71.83,96.62,NP_743065.1,14.00,1.47,96.62,
hypothetical protein CDS,PP_0905,184.70,248.45,NP_743066.1,12.00,3.79,248.45,
RND family multidrug transporter CDS,PP_0906,8.28,11.14,NP_743067.1,7.00,0.17,11.14,
RND transporter membrane fusion protein-like protein CDS,PP_0907,8.85,11.90,NP_743068.1,3.00,0.18,11.90,
hypothetical protein CDS,PP_0908,86.92,116.93,NP_743069.1,26.50,1.78,116.93,
hypothetical protein CDS,PP_0909,104.83,141.02,NP_743070.1,31.00,2.15,141.02,
hypothetical protein CDS,PP_0910,29.00,39.02,NP_743071.1,11.50,0.59,39.02,
hypothetical protein CDS,PP_0911,0.00,0.00,NP_743072.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0912,12.25,16.48,NP_743073.1,2.00,0.25,16.48,
hypothetical protein CDS,PP_0913,535.37,720.18,NP_743074.1,198.00,10.98,720.18,
GGDEF domain-containing protein CDS,PP_0914,46.71,62.83,NP_743075.1,27.00,0.96,62.83,
sodB CDS,PP_0915,2750.95,3700.57,NP_743076.1,456.00,56.43,3700.57,sodB
amino acid transporter LysE CDS,PP_0916,5.86,7.88,NP_743077.1,1.00,0.12,7.88,
iciA CDS,PP_0917,4.04,5.44,NP_743078.1,1.00,0.08,5.44,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,32.64,43.91,NP_743079.1,9.00,0.67,43.91,
hypothetical protein CDS,PP_0919,91.07,122.51,NP_743080.2,22.00,1.87,122.51,
xenB CDS,PP_0920,39.45,53.06,NP_743081.1,11.50,0.81,53.06,xenB
ArsR family transcriptional regulator CDS,PP_0921,17.83,23.98,NP_743082.1,1.50,0.37,23.98,
hypothetical protein CDS,PP_0922,12.31,16.56,NP_743083.1,2.00,0.25,16.56,
acyltransferase CDS,PP_0923,0.00,0.00,NP_743084.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0924,0.00,0.00,NP_743085.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0925,36.50,49.10,NP_743086.1,9.00,0.75,49.10,
membrane protein CDS,PP_0926,22.79,30.66,NP_743087.1,6.00,0.47,30.66,
aroP-I CDS,PP_0927,18.51,24.90,NP_743088.1,7.00,0.38,24.90,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,31.05,41.77,NP_743089.1,9.00,0.64,41.77,
lipoprotein CDS,PP_0929,28.81,38.76,NP_743090.1,3.00,0.59,38.76,
gatB CDS,PP_0930,225.41,303.22,NP_743091.1,90.50,4.62,303.22,gatB
gatA CDS,PP_0931,125.26,168.50,NP_743092.1,50.50,2.57,168.50,gatA
gatC CDS,PP_0932,104.90,141.11,NP_743093.3,9.00,2.15,141.11,gatC
mreB CDS,PP_0933,363.70,489.24,NP_743094.3,113.00,7.46,489.24,mreB
mreC CDS,PP_0934,68.50,92.14,NP_743095.1,19.00,1.41,92.14,mreC
mreD CDS,PP_0935,58.56,78.78,NP_743096.1,8.00,1.20,78.78,mreD
maf CDS,PP_0936,91.22,122.70,NP_743097.1,15.50,1.87,122.70,maf
rng CDS,PP_0937,137.10,184.42,NP_743098.1,55.50,2.81,184.42,rng
hypothetical protein CDS,PP_0938,16.02,21.55,NP_743099.1,17.00,0.33,21.55,
carbon-nitrogen hydrolase family protein CDS,PP_0939,54.95,73.92,NP_743100.1,13.00,1.13,73.92,
tldD CDS,PP_0940,87.54,117.76,NP_743101.1,35.00,1.80,117.76,tldD
ribosome associated protein CDS,PP_0941,151.79,204.19,NP_743102.1,22.00,3.11,204.19,
pmbA CDS,PP_0942,108.66,146.16,NP_743103.1,41.00,2.23,146.16,pmbA
hypothetical protein CDS,PP_0943,0.00,0.00,NP_743104.1,0.00,0.00,0.00,
fumC-I CDS,PP_0944,30.01,40.37,NP_743105.1,11.50,0.62,40.37,fumC-I
hypothetical protein CDS,PP_0945,27.28,36.70,NP_743106.1,3.50,0.56,36.70,
sodA CDS,PP_0946,25.60,34.44,NP_743107.1,4.50,0.53,34.44,sodA
