Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_0800,20.82,24.12,NP_742961.1,39.00,3.91,24.12,
hypothetical protein CDS,PP_0801,55.40,64.18,NP_742962.2,43.00,10.41,64.18,
chemotaxis protein CDS,PP_0802,50.03,57.95,NP_742963.1,112.00,9.40,57.95,
protein secretion ABC transporter permease CDS,PP_0803,115.68,134.00,NP_742964.1,341.00,21.74,134.00,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,154.57,179.05,NP_742965.1,834.00,29.05,179.05,
outer membrane efflux protein CDS,PP_0805,278.77,322.91,NP_742966.1,996.50,52.39,322.91,
surface adhesion protein CDS,PP_0806,1611.49,1866.65,NP_742967.1,75896.50,302.86,1866.65,
norR CDS,PP_0807,10.33,11.96,NP_742968.1,40.00,1.94,11.96,norR
hmp CDS,PP_0808,56.60,65.56,NP_742969.1,166.00,10.64,65.56,hmp
dsbB CDS,PP_0809,53.92,62.45,NP_742970.1,68.00,10.13,62.45,dsbB
cyoA CDS,PP_0812,20.91,24.22,NP_742973.1,49.00,3.93,24.22,cyoA
cyoB CDS,PP_0813,10.75,12.45,NP_742974.1,54.00,2.02,12.45,cyoB
cyoC CDS,PP_0814,25.45,29.48,NP_742975.1,39.50,4.78,29.48,cyoC
cyoD CDS,PP_0815,21.13,24.47,NP_742976.1,17.50,3.97,24.47,cyoD
cyoE CDS,PP_0816,25.35,29.37,NP_742977.1,56.00,4.76,29.37,cyoE
alaC CDS,PP_0817,57.19,66.25,NP_742978.1,172.00,10.75,66.25,alaC
hypothetical protein CDS,PP_0818,23.16,26.83,NP_742979.2,65.00,4.35,26.83,
ykgJ CDS,PP_0819,15.70,18.19,NP_742980.1,15.00,2.95,18.19,ykgJ
acetyltransferase CDS,PP_0820,58.45,67.70,NP_742981.1,82.00,10.98,67.70,
hypothetical protein CDS,PP_0821,46.46,53.82,NP_742982.1,47.50,8.73,53.82,
selU CDS,PP_0822,17.70,20.50,NP_742983.1,49.00,3.33,20.50,selU
selD CDS,PP_0823,57.48,66.59,NP_742984.1,148.00,10.80,66.59,selD
ptxB CDS,PP_0824,330.53,382.87,NP_742985.1,703.00,62.12,382.87,ptxB
phnC CDS,PP_0825,77.92,90.26,NP_742986.1,157.00,14.64,90.26,phnC
phnE CDS,PP_0826,27.19,31.49,NP_742987.1,56.00,5.11,31.49,phnE
ptxC CDS,PP_0827,37.95,43.96,NP_742988.1,72.50,7.13,43.96,ptxC
membrane protein CDS,PP_0828,10.12,11.72,NP_742989.2,22.50,1.90,11.72,
hypothetical protein CDS,PP_0829,58.20,67.42,NP_742990.1,43.00,10.94,67.42,
acetyltransferase CDS,PP_0830,64.49,74.70,NP_742991.1,77.00,12.12,74.70,
hypothetical protein CDS,PP_0831,2.78,3.22,NP_742992.2,4.00,0.52,3.22,
queA CDS,PP_0832,5.36,6.21,NP_742993.1,14.00,1.01,6.21,queA
tgt CDS,PP_0833,10.99,12.73,NP_742994.1,30.50,2.06,12.73,tgt
yajC CDS,PP_0834,35.29,40.88,NP_742995.1,29.50,6.63,40.88,yajC
secD CDS,PP_0835,7.34,8.50,NP_742996.1,34.00,1.38,8.50,secD
secF CDS,PP_0836,11.50,13.32,NP_742997.1,26.00,2.16,13.32,secF
ycfJ CDS,PP_0837,244.31,282.99,NP_742998.1,330.00,45.92,282.99,ycfJ
suhB CDS,PP_0838,26.01,30.13,NP_742999.1,53.00,4.89,30.13,suhB
trmJ CDS,PP_0839,43.34,50.20,NP_743000.1,81.50,8.14,50.20,trmJ
cysE CDS,PP_0840,43.22,50.06,NP_743001.1,84.50,8.12,50.06,cysE
iscR CDS,PP_0841,1058.52,1226.12,NP_743002.1,1295.50,198.94,1226.12,iscR
iscS-I CDS,PP_0842,555.02,642.90,NP_743003.1,1677.50,104.31,642.90,iscS-I
iscU CDS,PP_0843,706.87,818.80,NP_743004.1,680.50,132.85,818.80,iscU
iscA CDS,PP_0844,754.99,874.53,NP_743005.1,608.50,141.89,874.53,iscA
hscB CDS,PP_0845,140.16,162.35,NP_743006.1,182.00,26.34,162.35,hscB
hscA CDS,PP_0846,86.85,100.60,NP_743007.1,402.50,16.32,100.60,hscA
fdx CDS,PP_0847,109.32,126.62,NP_743008.1,93.00,20.54,126.62,fdx
iscX CDS,PP_0848,407.00,471.44,NP_743009.1,203.50,76.49,471.44,iscX
ndk CDS,PP_0849,397.75,460.73,NP_743010.1,421.50,74.75,460.73,ndk
rlmN CDS,PP_0850,96.11,111.33,NP_743011.1,274.00,18.06,111.33,rlmN
pilF CDS,PP_0851,62.29,72.15,NP_743012.1,119.00,11.71,72.15,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,84.55,97.93,NP_743013.1,212.00,15.89,97.93,
ispG CDS,PP_0853,49.98,57.89,NP_743014.1,138.00,9.39,57.89,ispG
hisS CDS,PP_0854,38.17,44.22,NP_743015.1,122.50,7.17,44.22,hisS
hypothetical protein CDS,PP_0855,28.80,33.36,NP_743016.1,46.00,5.41,33.36,
lipoprotein CDS,PP_0856,51.00,59.07,NP_743017.1,145.00,9.58,59.07,
der CDS,PP_0857,82.10,95.10,NP_743018.1,299.00,15.43,95.10,der
methionine/glutamine aminotransferase CDS,PP_0858,29.56,34.24,NP_743019.1,84.50,5.56,34.24,
ketoglutaramate omega-amidase CDS,PP_0859,37.31,43.21,NP_743020.1,73.50,7.01,43.21,
sulfite reductase flavoprotein subunit CDS,PP_0860,13.40,15.52,NP_743021.1,85.00,2.52,15.52,
outer membrane ferric siderophore receptor CDS,PP_0861,7.37,8.53,NP_743022.2,42.00,1.38,8.53,
PKHD-type hydroxylase CDS,PP_0862,9.74,11.28,NP_743023.1,16.50,1.83,11.28,
hypothetical protein CDS,PP_0863,20.60,23.86,NP_743024.1,39.50,3.87,23.86,
speC CDS,PP_0864,15.20,17.60,NP_743025.2,44.00,2.86,17.60,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,17.78,20.60,NP_743026.1,21.50,3.34,20.60,
transmembrane sensor CDS,PP_0866,7.94,9.20,NP_743027.1,19.50,1.49,9.20,
FecA-like outer membrane receptor CDS,PP_0867,9.60,11.11,NP_743028.1,58.00,1.80,11.11,
yehX CDS,PP_0868,5.38,6.23,NP_743029.1,15.50,1.01,6.23,yehX
yehW CDS,PP_0869,7.38,8.54,NP_743030.1,12.00,1.39,8.54,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,7.25,8.40,NP_743031.1,17.00,1.36,8.40,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,19.18,22.22,NP_743032.1,35.50,3.60,22.22,
prfC CDS,PP_0872,14.47,16.76,NP_743033.1,57.00,2.72,16.76,prfC
potF-I CDS,PP_0873,4.09,4.74,NP_743034.1,11.00,0.77,4.74,potF-I
hypothetical protein CDS,PP_0874,6.46,7.49,NP_743035.1,5.50,1.22,7.49,
hypothetical protein CDS,PP_0875,4.21,4.88,NP_743036.1,15.00,0.79,4.88,
AraC family transcriptional regulator CDS,PP_0876,16.81,19.47,NP_743037.1,34.50,3.16,19.47,
dppF CDS,PP_0878,118.86,137.68,NP_743039.1,286.50,22.34,137.68,dppF
dppD CDS,PP_0879,130.89,151.61,NP_743040.1,315.50,24.60,151.61,dppD
dppC CDS,PP_0880,71.77,83.13,NP_743041.1,165.50,13.49,83.13,dppC
dppB CDS,PP_0881,83.70,96.95,NP_743042.1,210.50,15.73,96.95,dppB
dppA-I CDS,PP_0882,123.18,142.69,NP_743043.1,501.00,23.15,142.69,dppA-I
opdP CDS,PP_0883,32.04,37.12,NP_743044.1,110.00,6.02,37.12,opdP
dppA-II CDS,PP_0884,98.17,113.71,NP_743045.1,389.00,18.45,113.71,dppA-II
dppA-III CDS,PP_0885,1018.35,1179.59,NP_743046.1,4119.00,191.39,1179.59,dppA-III
hypothetical protein CDS,PP_0886,98.12,113.65,NP_743047.1,175.00,18.44,113.65,
sensor histidine kinase CDS,PP_0887,125.98,145.92,NP_743048.1,424.00,23.68,145.92,
regA CDS,PP_0888,735.57,852.03,NP_743049.1,1026.50,138.24,852.03,regA
hypothetical protein CDS,PP_0889,121.45,140.68,NP_743050.1,343.50,22.82,140.68,
hypothetical protein CDS,PP_0890,90.69,105.05,NP_743051.1,67.00,17.04,105.05,
hypothetical protein CDS,PP_0891,54.57,63.21,NP_743052.1,79.00,10.26,63.21,
phospholipase family protein CDS,PP_0892,15.27,17.69,NP_743053.1,44.00,2.87,17.69,
ThiJ/PfpI family protein CDS,PP_0893,571.21,661.65,NP_743054.1,835.50,107.35,661.65,
hypothetical protein CDS,PP_0894,425.68,493.08,NP_743055.1,422.50,80.00,493.08,
hypothetical protein CDS,PP_0895,173.79,201.31,NP_743056.1,255.50,32.66,201.31,
carbon-nitrogen hydrolase family protein CDS,PP_0896,105.22,121.88,NP_743057.1,228.50,19.77,121.88,
class 1 fumarate hydratase CDS,PP_0897,19.78,22.92,NP_743058.1,75.00,3.72,22.92,
ferredoxin reductase CDS,PP_0899,98.21,113.76,NP_743060.1,225.00,18.46,113.76,
PAP2 family protein CDS,PP_0900,14.89,17.25,NP_743061.1,27.00,2.80,17.25,
colR CDS,PP_0901,134.88,156.24,NP_743062.1,229.50,25.35,156.24,colR
colS CDS,PP_0902,35.42,41.02,NP_743063.2,115.50,6.66,41.02,colS
hypothetical protein CDS,PP_0903,226.68,262.57,NP_743064.1,384.00,42.60,262.57,
protein InaA CDS,PP_0904,262.85,304.46,NP_743065.1,459.00,49.40,304.46,
hypothetical protein CDS,PP_0905,1987.66,2302.38,NP_743066.1,1157.00,373.56,2302.38,
RND family multidrug transporter CDS,PP_0906,85.81,99.40,NP_743067.1,650.00,16.13,99.40,
RND transporter membrane fusion protein-like protein CDS,PP_0907,138.94,160.94,NP_743068.1,422.00,26.11,160.94,
hypothetical protein CDS,PP_0908,18.86,21.84,NP_743069.1,51.50,3.54,21.84,
hypothetical protein CDS,PP_0909,15.10,17.49,NP_743070.1,40.00,2.84,17.49,
hypothetical protein CDS,PP_0910,7.18,8.32,NP_743071.1,25.50,1.35,8.32,
hypothetical protein CDS,PP_0911,3.12,3.61,NP_743072.1,3.00,0.59,3.61,
hypothetical protein CDS,PP_0912,7.52,8.71,NP_743073.1,11.00,1.41,8.71,
hypothetical protein CDS,PP_0913,451.80,523.33,NP_743074.1,1497.00,84.91,523.33,
GGDEF domain-containing protein CDS,PP_0914,135.74,157.23,NP_743075.1,703.00,25.51,157.23,
sodB CDS,PP_0915,136.69,158.34,NP_743076.1,203.00,25.69,158.34,sodB
amino acid transporter LysE CDS,PP_0916,1.31,1.51,NP_743077.1,2.00,0.25,1.51,
iciA CDS,PP_0917,9.02,10.45,NP_743078.1,20.00,1.70,10.45,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,17.41,20.16,NP_743079.1,43.00,3.27,20.16,
hypothetical protein CDS,PP_0919,25.41,29.44,NP_743080.2,55.00,4.78,29.44,
xenB CDS,PP_0920,28.91,33.48,NP_743081.1,75.50,5.43,33.48,xenB
ArsR family transcriptional regulator CDS,PP_0921,52.41,60.70,NP_743082.1,39.50,9.85,60.70,
hypothetical protein CDS,PP_0922,129.88,150.44,NP_743083.1,189.00,24.41,150.44,
acyltransferase CDS,PP_0923,9.43,10.92,NP_743084.1,18.50,1.77,10.92,
hypothetical protein CDS,PP_0924,10.37,12.01,NP_743085.1,19.50,1.95,12.01,
hypothetical protein CDS,PP_0925,114.53,132.67,NP_743086.1,253.00,21.53,132.67,
membrane protein CDS,PP_0926,13.36,15.47,NP_743087.1,31.50,2.51,15.47,
aroP-I CDS,PP_0927,21.99,25.47,NP_743088.1,74.50,4.13,25.47,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,15.79,18.29,NP_743089.1,41.00,2.97,18.29,
lipoprotein CDS,PP_0929,11.79,13.66,NP_743090.1,11.00,2.22,13.66,
gatB CDS,PP_0930,14.73,17.07,NP_743091.1,53.00,2.77,17.07,gatB
gatA CDS,PP_0931,17.17,19.88,NP_743092.1,62.00,3.23,19.88,gatA
gatC CDS,PP_0932,42.93,49.73,NP_743093.3,33.00,8.07,49.73,gatC
mreB CDS,PP_0933,21.55,24.97,NP_743094.3,60.00,4.05,24.97,mreB
mreC CDS,PP_0934,15.69,18.18,NP_743095.1,39.00,2.95,18.18,mreC
mreD CDS,PP_0935,15.12,17.51,NP_743096.1,18.50,2.84,17.51,mreD
maf CDS,PP_0936,27.59,31.96,NP_743097.1,42.00,5.18,31.96,maf
rng CDS,PP_0937,114.84,133.02,NP_743098.1,416.50,21.58,133.02,rng
hypothetical protein CDS,PP_0938,123.27,142.79,NP_743099.1,1172.00,23.17,142.79,
carbon-nitrogen hydrolase family protein CDS,PP_0939,414.74,480.41,NP_743100.1,879.00,77.95,480.41,
tldD CDS,PP_0940,396.42,459.18,NP_743101.1,1420.00,74.50,459.18,tldD
ribosome associated protein CDS,PP_0941,241.82,280.10,NP_743102.1,314.00,45.45,280.10,
pmbA CDS,PP_0942,219.19,253.90,NP_743103.1,741.00,41.19,253.90,pmbA
hypothetical protein CDS,PP_0943,1858.10,2152.30,NP_743104.1,1816.50,349.21,2152.30,
fumC-I CDS,PP_0944,1770.54,2050.89,NP_743105.1,6078.00,332.75,2050.89,fumC-I
hypothetical protein CDS,PP_0945,1751.57,2028.91,NP_743106.1,2013.00,329.19,2028.91,
sodA CDS,PP_0946,2183.05,2528.71,NP_743107.1,3437.50,410.28,2528.71,sodA
membrane protein CDS,PP_0947,1035.07,1198.96,NP_743108.1,2340.50,194.53,1198.96,
ptsH CDS,PP_0948,403.47,467.36,NP_743109.1,274.00,75.83,467.36,ptsH
ATP-binding protein CDS,PP_0949,303.73,351.82,NP_743110.1,646.00,57.08,351.82,
ptsN CDS,PP_0950,647.95,750.55,NP_743111.1,749.50,121.78,750.55,ptsN
hpf CDS,PP_0951,3429.35,3972.35,NP_743112.1,2636.00,644.51,3972.35,hpf
rpoN CDS,PP_0952,121.08,140.26,NP_743113.1,450.00,22.76,140.26,rpoN
lptB CDS,PP_0953,185.50,214.87,NP_743114.1,335.00,34.86,214.87,lptB
hypothetical protein CDS,PP_0954,344.57,399.13,NP_743115.1,450.00,64.76,399.13,
hypothetical protein CDS,PP_0955,172.94,200.32,NP_743116.1,246.50,32.50,200.32,
kdsC CDS,PP_0956,130.55,151.23,NP_743117.1,170.50,24.54,151.23,kdsC
kdsD CDS,PP_0957,61.02,70.68,NP_743118.1,148.00,11.47,70.68,kdsD
mlaF CDS,PP_0958,66.01,76.46,NP_743119.1,133.00,12.41,76.46,mlaF
mlaE CDS,PP_0959,54.45,63.08,NP_743120.1,108.50,10.23,63.08,mlaE
mlaD CDS,PP_0960,141.44,163.84,NP_743121.1,171.00,26.58,163.84,mlaD
ttg2D CDS,PP_0961,147.65,171.03,NP_743122.1,238.00,27.75,171.03,ttg2D
ttg2E CDS,PP_0962,171.81,199.02,NP_743123.1,129.50,32.29,199.02,ttg2E
ttg2F CDS,PP_0963,101.34,117.38,NP_743124.1,60.50,19.05,117.38,ttg2F
murA CDS,PP_0964,114.47,132.60,NP_743125.1,360.50,21.51,132.60,murA
hisG CDS,PP_0965,47.41,54.91,NP_743126.1,75.00,8.91,54.91,hisG
hisD CDS,PP_0966,63.51,73.57,NP_743127.1,209.50,11.94,73.57,hisD
hisC CDS,PP_0967,73.14,84.72,NP_743128.1,190.50,13.75,84.72,hisC
hypothetical protein CDS,PP_0968,42.40,49.11,NP_743129.1,131.00,7.97,49.11,
GntR family transcriptional regulator CDS,PP_0969,1.54,1.79,NP_743130.1,2.50,0.29,1.79,
cyanate MFS transporter CDS,PP_0970,20.49,23.73,NP_743131.1,66.50,3.85,23.73,
hypothetical protein CDS,PP_0971,190.89,221.11,NP_743132.1,226.50,35.87,221.11,
hypothetical protein CDS,PP_0972,40.45,46.86,NP_743133.1,32.00,7.60,46.86,
nucleoid-associated protein CDS,PP_0973,42.87,49.66,NP_743134.1,107.50,8.06,49.66,
hupN CDS,PP_0975,82.68,95.77,NP_743136.1,58.00,15.54,95.77,hupN
rlmF CDS,PP_0976,16.01,18.55,NP_743137.1,38.00,3.01,18.55,rlmF
valS CDS,PP_0977,71.02,82.27,NP_743138.1,503.00,13.35,82.27,valS
hypothetical protein CDS,PP_0978,364.65,422.39,NP_743139.1,332.00,68.53,422.39,
holC CDS,PP_0979,14.52,16.82,NP_743140.1,15.50,2.73,16.82,holC
pepA CDS,PP_0980,53.68,62.18,NP_743141.1,199.50,10.09,62.18,pepA
YjgP/YjgQ family permease CDS,PP_0982,82.67,95.76,NP_743143.1,229.50,15.54,95.76,
membrane protein CDS,PP_0983,59.62,69.06,NP_743144.1,157.50,11.20,69.06,
membrane protein CDS,PP_0984,20.55,23.81,NP_743145.1,25.00,3.86,23.81,
gcvT-I CDS,PP_0986,133.64,154.80,NP_743147.1,373.00,25.12,154.80,gcvT-I
tdcG-II CDS,PP_0987,115.32,133.57,NP_743148.1,395.00,21.67,133.57,tdcG-II
gcvP-I CDS,PP_0988,81.36,94.24,NP_743149.1,578.00,15.29,94.24,gcvP-I
gcvH-I CDS,PP_0989,12.56,14.55,NP_743150.1,12.00,2.36,14.55,gcvH-I
DoxX family protein CDS,PP_0990,18.70,21.66,NP_743151.1,18.00,3.51,21.66,
hypothetical protein CDS,PP_0991,5.97,6.92,NP_743152.1,11.50,1.12,6.92,
hypothetical protein CDS,PP_0992,17.35,20.10,NP_743153.1,36.00,3.26,20.10,
hypothetical protein CDS,PP_0993,23.03,26.68,NP_743154.1,16.50,4.33,26.68,
RNA polymerase sigma factor CDS,PP_0994,51.65,59.83,NP_743155.3,69.00,9.71,59.83,
membrane protein CDS,PP_0995,58.86,68.18,NP_743156.1,94.00,11.06,68.18,
gltS CDS,PP_0996,10.00,11.58,NP_743157.1,30.00,1.88,11.58,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,55.15,63.88,NP_743158.1,207.00,10.36,63.88,
hypothetical protein CDS,PP_0998,1600.03,1853.38,NP_743159.1,1707.50,300.71,1853.38,
arcC CDS,PP_0999,698.74,809.38,NP_743160.1,1616.50,131.32,809.38,arcC
arcB CDS,PP_1000,1260.47,1460.05,NP_743161.1,3170.00,236.89,1460.05,arcB
arcA CDS,PP_1001,965.25,1118.08,NP_743162.1,3011.00,181.41,1118.08,arcA
arcD-I CDS,PP_1002,631.15,731.08,NP_743163.1,2242.00,118.62,731.08,arcD-I
arcD-II CDS,PP_1003,201.42,233.31,NP_743164.1,715.50,37.86,233.31,arcD-II
hypothetical protein CDS,PP_1004,212.65,246.32,NP_743165.1,219.00,39.97,246.32,
hemO CDS,PP_1005,189.83,219.89,NP_743166.1,280.50,35.68,219.89,hemO
heme receptor CDS,PP_1006,8.85,10.25,NP_743167.2,57.00,1.66,10.25,
transmembrane sensor CDS,PP_1007,47.59,55.12,NP_743168.1,125.00,8.94,55.12,
RNA polymerase subunit sigma-24 CDS,PP_1008,44.67,51.74,NP_743169.1,57.00,8.39,51.74,
gapA CDS,PP_1009,821.25,951.28,NP_743170.1,2047.00,154.34,951.28,gapA
edd CDS,PP_1010,49.29,57.09,NP_743171.1,224.00,9.26,57.09,edd
glk CDS,PP_1011,96.73,112.05,NP_743172.1,231.00,18.18,112.05,glk
gltR-II CDS,PP_1012,57.59,66.70,NP_743173.1,104.00,10.82,66.70,gltR-II
sensor histidine kinase CDS,PP_1013,10.78,12.48,NP_743174.1,39.00,2.03,12.48,
yihS CDS,PP_1014,33.74,39.08,NP_743175.1,105.00,6.34,39.08,yihS
gtsA CDS,PP_1015,28.74,33.29,NP_743176.1,92.00,5.40,33.29,gtsA
gtsB CDS,PP_1016,5.97,6.92,NP_743177.1,13.50,1.12,6.92,gtsB
gtsC CDS,PP_1017,4.75,5.50,NP_743178.1,10.00,0.89,5.50,gtsC
gtsD CDS,PP_1018,10.62,12.30,NP_743179.1,30.50,2.00,12.30,gtsD
oprB-I CDS,PP_1019,53.24,61.67,NP_743180.1,178.00,10.01,61.67,oprB-I
yeaD CDS,PP_1020,16.46,19.06,NP_743181.1,35.00,3.09,19.06,yeaD
hexR CDS,PP_1021,13.96,16.17,NP_743182.3,30.00,2.62,16.17,hexR
zwfA CDS,PP_1022,56.61,65.57,NP_743183.1,207.00,10.64,65.57,zwfA
pgl CDS,PP_1023,57.63,66.75,NP_743184.1,104.50,10.83,66.75,pgl
eda CDS,PP_1024,33.22,38.48,NP_743185.1,58.50,6.24,38.48,eda
leuA CDS,PP_1025,163.30,189.15,NP_743186.1,680.00,30.69,189.15,leuA
M23/M37 family peptidase CDS,PP_1026,10.44,12.09,NP_743187.1,21.50,1.96,12.09,
xseA CDS,PP_1027,30.73,35.60,NP_743188.1,105.50,5.78,35.60,xseA
LysR family transcriptional regulator CDS,PP_1028,7.32,8.48,NP_743189.1,16.00,1.38,8.48,
membrane protein CDS,PP_1029,17.02,19.71,NP_743190.1,32.00,3.20,19.71,
hypothetical protein CDS,PP_1030,132.56,153.55,NP_743191.1,184.00,24.91,153.55,
guaB CDS,PP_1031,44.85,51.95,NP_743192.1,164.00,8.43,51.95,guaB
guaA CDS,PP_1032,37.96,43.97,NP_743193.1,149.00,7.13,43.97,guaA
sulfatase domain-containing protein CDS,PP_1033,431.91,500.30,NP_743194.1,2137.00,81.17,500.30,
cumA CDS,PP_1034,92.43,107.06,NP_743195.1,323.50,17.37,107.06,cumA
tadA CDS,PP_1035,48.18,55.81,NP_743196.1,52.50,9.06,55.81,tadA
mltF CDS,PP_1036,102.84,119.13,NP_743197.2,373.00,19.33,119.13,mltF
purL CDS,PP_1037,27.57,31.94,NP_743198.1,267.50,5.18,31.94,purL
hypothetical protein CDS,PP_1038,9.66,11.19,NP_743199.1,7.50,1.82,11.19,
tatC-I CDS,PP_1039,6.07,7.03,NP_743200.1,11.50,1.14,7.03,tatC-I
tatB-I CDS,PP_1040,4.84,5.60,NP_743201.1,3.50,0.91,5.60,tatB-I
tatA-I CDS,PP_1041,1.72,1.99,NP_743202.1,1.00,0.32,1.99,tatA-I
xcpX CDS,PP_1042,1.66,1.93,NP_743203.1,4.00,0.31,1.93,xcpX
upxB CDS,PP_1043,3.29,3.81,NP_743204.1,17.00,0.62,3.81,upxB
uxpA CDS,PP_1044,3.89,4.51,NP_743205.1,16.00,0.73,4.51,uxpA
xcpP CDS,PP_1045,1.89,2.19,NP_743206.1,2.00,0.35,2.19,xcpP
xcpQ CDS,PP_1046,1.15,1.33,NP_743207.1,5.00,0.22,1.33,xcpQ
gspE CDS,PP_1047,2.63,3.05,NP_743208.1,9.50,0.49,3.05,gspE
gspF CDS,PP_1048,1.67,1.94,NP_743209.1,5.00,0.31,1.94,gspF
gspG CDS,PP_1049,2.20,2.55,NP_743210.1,2.50,0.41,2.55,gspG
xcpU CDS,PP_1050,0.93,1.08,NP_743211.1,1.00,0.17,1.08,xcpU
xcpV CDS,PP_1051,0.00,0.00,NP_743212.1,0.00,0.00,0.00,xcpV
xcpW CDS,PP_1052,0.68,0.79,NP_743213.1,1.00,0.13,0.79,xcpW
xcpY CDS,PP_1053,3.32,3.85,NP_743214.1,9.00,0.62,3.85,xcpY
xcpZ CDS,PP_1054,1.04,1.20,NP_743215.1,1.00,0.20,1.20,xcpZ
gspN CDS,PP_1055,14.96,17.33,NP_743216.1,24.00,2.81,17.33,gspN
iron-chelator utilization protein CDS,PP_1056,93.38,108.16,NP_743217.1,177.00,17.55,108.16,
PadR family transcriptional regulator CDS,PP_1057,105.29,121.96,NP_743218.1,143.00,19.79,121.96,
hypothetical protein CDS,PP_1058,234.31,271.41,NP_743219.1,1836.00,44.04,271.41,
ytnA CDS,PP_1059,15.58,18.05,NP_743220.1,55.00,2.93,18.05,ytnA
glutamate synthase large subunit CDS,PP_1060,14.39,16.67,NP_743221.1,58.00,2.70,16.67,
ATP-dependent DNA helicase CDS,PP_1061,19.89,23.04,NP_743222.1,213.00,3.74,23.04,
MutT/nudix family protein CDS,PP_1062,12.62,14.62,NP_743223.1,13.00,2.37,14.62,
metR-I CDS,PP_1063,46.42,53.77,NP_743224.1,106.00,8.72,53.77,metR-I
alpha/beta family hydrolase CDS,PP_1064,3.71,4.30,NP_743225.1,10.50,0.70,4.30,
glmP CDS,PP_1065,29.91,34.65,NP_743226.1,25.00,5.62,34.65,glmP
dctD-II CDS,PP_1066,35.84,41.52,NP_743227.1,118.50,6.74,41.52,dctD-II
sensor histidine kinase CDS,PP_1067,47.41,54.91,NP_743228.1,225.00,8.91,54.91,
gltL CDS,PP_1068,589.96,683.38,NP_743229.1,1131.50,110.88,683.38,gltL
gltK CDS,PP_1069,285.65,330.88,NP_743230.1,477.50,53.68,330.88,gltK
gltJ CDS,PP_1070,358.41,415.16,NP_743231.1,666.00,67.36,415.16,gltJ
gltI CDS,PP_1071,796.58,922.71,NP_743232.1,1825.00,149.71,922.71,gltI
leucine-rich repeat-containing protein CDS,PP_1072,12.24,14.17,NP_743233.1,131.50,2.30,14.17,
glpD CDS,PP_1073,25.11,29.08,NP_743234.1,96.50,4.72,29.08,glpD
glpR CDS,PP_1074,14.36,16.63,NP_743235.1,27.00,2.70,16.63,glpR
glpK CDS,PP_1075,34.97,40.51,NP_743236.1,130.50,6.57,40.51,glpK
glpF CDS,PP_1076,12.98,15.03,NP_743237.1,27.50,2.44,15.03,glpF
ybaK CDS,PP_1077,66.15,76.62,NP_743238.1,77.50,12.43,76.62,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,15.21,17.62,NP_743239.1,42.00,2.86,17.62,
argF CDS,PP_1079,22.48,26.04,NP_743240.1,51.50,4.22,26.04,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,30.69,35.55,NP_743241.1,161.00,5.77,35.55,
grxD CDS,PP_1081,404.39,468.42,NP_743242.1,338.00,76.00,468.42,grxD
bfr-II CDS,PP_1082,45.80,53.05,NP_743243.1,54.00,8.61,53.05,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,1842.95,2134.76,NP_743244.1,1004.00,346.36,2134.76,
tsaA CDS,PP_1084,147.33,170.66,NP_743245.1,221.00,27.69,170.66,tsaA
rnt CDS,PP_1085,36.92,42.77,NP_743246.2,62.00,6.94,42.77,rnt
pyrC CDS,PP_1086,86.39,100.07,NP_743247.1,225.00,16.24,100.07,pyrC
OmpA family outer membrane protein CDS,PP_1087,117.14,135.69,NP_743248.1,278.00,22.02,135.69,
argG CDS,PP_1088,34.00,39.38,NP_743249.1,103.00,6.39,39.38,argG
hypothetical protein CDS,PP_1089,23.30,26.99,NP_743250.1,28.00,4.38,26.99,
bvgA CDS,PP_1090,102.43,118.65,NP_743251.1,159.00,19.25,118.65,bvgA
hypothetical protein CDS,PP_1091,522.37,605.08,NP_743252.1,230.00,98.17,605.08,
nth CDS,PP_1092,69.83,80.89,NP_743253.1,111.00,13.12,80.89,nth
electron transport complex protein CDS,PP_1093,102.51,118.75,NP_743254.1,140.00,19.27,118.75,
electron transport complex protein CDS,PP_1094,96.00,111.20,NP_743255.1,144.00,18.04,111.20,
electron transport complex protein CDS,PP_1095,70.72,81.92,NP_743256.1,171.00,13.29,81.92,
electron transport complex protein CDS,PP_1096,50.52,58.52,NP_743257.1,69.00,9.50,58.52,
metG CDS,PP_1097,36.26,42.00,NP_743258.1,184.00,6.81,42.00,metG
mrp CDS,PP_1098,19.46,22.54,NP_743259.1,53.00,3.66,22.54,mrp
capB CDS,PP_1099,1659.68,1922.47,NP_743260.1,867.00,311.92,1922.47,capB
dcd CDS,PP_1100,25.52,29.57,NP_743261.1,36.00,4.80,29.57,dcd
