Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
membrane protein CDS,PP_0642,9.13,11.00,NP_742803.1,12.50,1.53,11.00,
hypothetical protein CDS,PP_0643,7.37,8.87,NP_742804.1,3.00,1.24,8.87,
hypothetical protein CDS,PP_0645,46.23,55.69,NP_742806.2,25.00,7.76,55.69,
hypothetical protein CDS,PP_0646,33.52,40.38,NP_742807.1,104.50,5.62,40.38,
membrane protein CDS,PP_0647,57.04,68.71,NP_742808.1,49.50,9.57,68.71,
hypothetical protein CDS,PP_0648,111.36,134.15,NP_742809.1,113.00,18.69,134.15,
MutT/nudix family protein CDS,PP_0649,77.08,92.86,NP_742810.1,70.50,12.93,92.86,
hypothetical protein CDS,PP_0650,78.95,95.10,NP_742811.1,19.50,13.25,95.10,
GNAT family acetyltransferase CDS,PP_0651,96.87,116.69,NP_742812.1,97.00,16.25,116.69,
gluconate transporter CDS,PP_0652,4.38,5.27,NP_742813.1,13.50,0.73,5.27,
hypothetical protein CDS,PP_0653,74.10,89.26,NP_742814.1,46.50,12.43,89.26,
mdh CDS,PP_0654,1078.66,1299.38,NP_742815.2,2239.50,181.00,1299.38,mdh
fimbrial-like protein CDS,PP_0655,490.61,591.00,NP_742816.1,357.00,82.32,591.00,
putative Amino acid ABC transporter permease CDS,PP_0656,11.48,13.83,NP_742817.1,21.00,1.93,13.83,
amino acid ABC transporter substrate-binding protein CDS,PP_0657,5.97,7.19,NP_742818.1,11.00,1.00,7.19,
homocysteine S-methyltransferase family protein CDS,PP_0658,16.32,19.66,NP_742819.1,34.00,2.74,19.66,
metB CDS,PP_0659,12.37,14.90,NP_742820.1,35.00,2.07,14.90,metB
mmuP CDS,PP_0660,5.31,6.39,NP_742821.1,17.00,0.89,6.39,mmuP
transcriptional regulator AmpR CDS,PP_0661,12.69,15.29,NP_742822.1,25.00,2.13,15.29,
threonine synthase CDS,PP_0662,6.79,8.18,NP_742823.1,21.00,1.14,8.18,
AsnC family transcriptional regulator CDS,PP_0663,2.05,2.47,NP_742824.1,2.00,0.34,2.47,
homoserine dehydrogenase CDS,PP_0664,9.68,11.67,NP_742825.1,22.50,1.63,11.67,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_0665,13.14,15.83,NP_742826.1,41.50,2.21,15.83,
hypothetical protein CDS,PP_0666,17.33,20.88,NP_742827.1,14.00,2.91,20.88,
ECF family RNA polymerase sigma-70 factor CDS,PP_0667,501.27,603.84,NP_742828.1,599.00,84.11,603.84,
transmembrane sensor CDS,PP_0668,203.76,245.45,NP_742829.1,438.00,34.19,245.45,
ferric siderophore receptor CDS,PP_0669,12.19,14.68,NP_742830.1,66.00,2.05,14.68,
bile acid/Na+ symporter family transporter CDS,PP_0670,6.59,7.94,NP_742831.1,14.00,1.11,7.94,
glyA-II CDS,PP_0671,406.74,489.96,NP_742832.1,1135.00,68.25,489.96,glyA-II
sensory box protein CDS,PP_0672,9.38,11.30,NP_742833.1,80.00,1.57,11.30,
hypothetical protein CDS,PP_0673,18.72,22.56,NP_742834.1,18.00,3.14,22.56,
ettA CDS,PP_0674,28.29,34.08,NP_742835.1,105.00,4.75,34.08,ettA
gdhA CDS,PP_0675,37.45,45.11,NP_742836.1,112.50,6.28,45.11,gdhA
transcription elongation factor CDS,PP_0676,126.78,152.73,NP_742837.1,140.50,21.27,152.73,
lipoprotein CDS,PP_0677,180.01,216.84,NP_742838.1,143.00,30.20,216.84,
hypothetical protein CDS,PP_0678,73.44,88.47,NP_742839.2,303.00,12.32,88.47,
hypothetical protein CDS,PP_0679,21578.24,25993.54,NP_742840.1,24777.00,3620.83,25993.54,
ATP-dependent protease-like protein CDS,PP_0680,187.01,225.28,NP_742841.1,1015.00,31.38,225.28,
hypothetical protein CDS,PP_0681,349.96,421.57,NP_742842.1,264.00,58.72,421.57,
inner membrane protein CDS,PP_0682,22.97,27.68,NP_742843.1,25.00,3.86,27.68,
hypothetical protein CDS,PP_0683,685.60,825.88,NP_742844.1,595.00,115.04,825.88,
fklB-I CDS,PP_0684,2233.83,2690.91,NP_742845.1,3072.00,374.84,2690.91,fklB-I
hypothetical protein CDS,PP_0685,5814.58,7004.35,NP_742846.1,3183.00,975.69,7004.35,
yjdM CDS,PP_0686,22.34,26.91,NP_742847.1,17.00,3.75,26.91,yjdM
ispB CDS,PP_0687,43.59,52.51,NP_742848.1,94.00,7.31,52.51,ispB
rplU CDS,PP_0688,79.72,96.03,NP_742849.3,91.00,13.38,96.03,rplU
rpmA CDS,PP_0689,27.87,33.57,NP_742850.1,16.00,4.68,33.57,rpmA
obg CDS,PP_0690,10.62,12.79,NP_742851.1,29.00,1.78,12.79,obg
proB CDS,PP_0691,39.56,47.65,NP_742852.1,98.50,6.64,47.65,proB
hypothetical protein CDS,PP_0692,27.72,33.39,NP_742853.1,28.50,4.65,33.39,
hypothetical protein CDS,PP_0693,5.00,6.02,NP_742854.1,31.50,0.84,6.02,
hypothetical protein CDS,PP_0694,2.22,2.68,NP_742855.1,3.50,0.37,2.68,
hypothetical protein CDS,PP_0695,7.07,8.52,NP_742856.1,21.00,1.19,8.52,
hypothetical protein CDS,PP_0696,25.65,30.90,NP_742857.1,50.00,4.30,30.90,
rimI CDS,PP_0697,44.84,54.01,NP_742858.1,45.50,7.52,54.01,rimI
LysR family transcriptional regulator CDS,PP_0698,23.25,28.01,NP_742859.1,47.50,3.90,28.01,
LysE family transporter CDS,PP_0699,35.07,42.25,NP_742860.1,48.00,5.89,42.25,
transmembrane sensor CDS,PP_0700,796.32,959.27,NP_742861.1,1749.00,133.62,959.27,
fsr-I CDS,PP_0701,61.03,73.51,NP_742862.1,165.00,10.24,73.51,fsr-I
MFS transporter CDS,PP_0702,4.07,4.91,NP_742863.1,10.50,0.68,4.91,
transmembrane sensor CDS,PP_0703,75.13,90.51,NP_742864.1,159.00,12.61,90.51,
ECF family RNA polymerase sigma-70 factor CDS,PP_0704,220.77,265.95,NP_742865.1,253.50,37.05,265.95,
DNA-3-methyladenine glycosylase CDS,PP_0705,112.17,135.12,NP_742866.1,156.50,18.82,135.12,
ada CDS,PP_0706,56.76,68.37,NP_742867.1,133.00,9.52,68.37,ada
hypothetical protein CDS,PP_0707,19.66,23.68,NP_742868.2,105.50,3.30,23.68,
betaine-aldehyde dehydrogenase CDS,PP_0708,10.21,12.29,NP_742869.1,32.50,1.71,12.29,
NCS1 family transporter CDS,PP_0709,7.34,8.84,NP_742870.1,24.50,1.23,8.84,
hypothetical protein CDS,PP_0710,5.76,6.94,NP_742871.2,5.00,0.97,6.94,
ycaC-I CDS,PP_0711,494.25,595.38,NP_742872.1,683.00,82.94,595.38,ycaC-I
ppkB CDS,PP_0712,1223.96,1474.41,NP_742873.1,2222.50,205.38,1474.41,ppkB
kefB-I CDS,PP_0713,379.93,457.67,NP_742874.1,1012.00,63.75,457.67,kefB-I
PerM family transporter CDS,PP_0714,410.09,494.01,NP_742875.1,1002.00,68.81,494.01,
outer membrane efflux protein CDS,PP_0715,160.92,193.84,NP_742876.1,542.50,27.00,193.84,
HlyD family secretion protein CDS,PP_0716,76.74,92.44,NP_742877.1,187.50,12.88,92.44,
membrane protein CDS,PP_0717,78.63,94.72,NP_742878.1,179.00,13.19,94.72,
sulfate transporter CDS,PP_0718,111.89,134.78,NP_742879.1,426.50,18.77,134.78,
ychF CDS,PP_0719,16.73,20.16,NP_742880.1,41.00,2.81,20.16,ychF
pth CDS,PP_0720,19.97,24.06,NP_742881.1,26.00,3.35,24.06,pth
rplY CDS,PP_0721,87.95,105.95,NP_742882.1,128.00,14.76,105.95,rplY
prs CDS,PP_0722,68.22,82.18,NP_742883.1,143.00,11.45,82.18,prs
ispE CDS,PP_0723,43.58,52.50,NP_742884.1,83.50,7.31,52.50,ispE
lolB CDS,PP_0724,33.45,40.29,NP_742885.1,46.00,5.61,40.29,lolB
TPR repeat-containing protein CDS,PP_0725,51.02,61.46,NP_742886.1,195.50,8.56,61.46,
transferase CDS,PP_0726,27.85,33.55,NP_742887.1,45.00,4.67,33.55,
hypothetical protein CDS,PP_0727,17.14,20.65,NP_742888.1,23.00,2.88,20.65,
hypothetical protein CDS,PP_0728,7.68,9.25,NP_742889.1,20.00,1.29,9.25,
hypothetical protein CDS,PP_0729,16.98,20.45,NP_742890.1,45.00,2.85,20.45,
hypothetical protein CDS,PP_0730,17.82,21.47,NP_742891.1,52.00,2.99,21.47,
pcs CDS,PP_0731,8.08,9.73,NP_742892.2,33.00,1.36,9.73,pcs
hemA CDS,PP_0732,8.79,10.59,NP_742893.1,25.00,1.48,10.59,hemA
prfA CDS,PP_0733,113.90,137.21,NP_742894.1,274.50,19.11,137.21,prfA
prmC CDS,PP_0734,165.75,199.66,NP_742895.1,306.50,27.81,199.66,prmC
moeB CDS,PP_0735,150.09,180.80,NP_742896.1,252.50,25.19,180.80,moeB
murI CDS,PP_0736,80.81,97.35,NP_742897.1,143.50,13.56,97.35,murI
pagL-I CDS,PP_0737,171.44,206.52,NP_742898.2,198.00,28.77,206.52,pagL-I
hypothetical protein CDS,PP_0738,157.19,189.35,NP_742899.1,244.50,26.38,189.35,
phr CDS,PP_0739,162.25,195.45,NP_742900.1,521.00,27.23,195.45,phr
MerR family transcriptional regulator CDS,PP_0740,130.82,157.59,NP_742901.1,262.00,21.95,157.59,
hypothetical protein CDS,PP_0741,455.64,548.88,NP_742902.1,982.50,76.46,548.88,
hypothetical protein CDS,PP_0742,1126.87,1357.45,NP_742903.1,2475.00,189.09,1357.45,
yfcH CDS,PP_0743,596.45,718.49,NP_742904.1,1202.50,100.08,718.49,yfcH
hemH CDS,PP_0744,123.94,149.31,NP_742905.1,280.50,20.80,149.31,hemH
uraA CDS,PP_0745,81.29,97.92,NP_742906.1,229.00,13.64,97.92,uraA
upp CDS,PP_0746,286.93,345.64,NP_742907.1,408.00,48.15,345.64,upp
hypoxanthine-guanine phosphoribosyltransferase CDS,PP_0747,74.90,90.22,NP_742908.1,93.00,12.57,90.22,
hypothetical protein CDS,PP_0748,33.66,40.54,NP_742909.1,35.50,5.65,40.54,
hypothetical protein CDS,PP_0749,198.45,239.06,NP_742910.1,208.00,33.30,239.06,
hypothetical protein CDS,PP_0750,77.75,93.66,NP_742911.1,54.50,13.05,93.66,
mqo-I CDS,PP_0751,227.52,274.08,NP_742912.1,764.00,38.18,274.08,mqo-I
lipoprotein CDS,PP_0753,447.85,539.48,NP_742914.1,583.00,75.15,539.48,
hypothetical protein CDS,PP_0754,114.51,137.94,NP_742915.1,79.50,19.21,137.94,
hypothetical protein CDS,PP_0755,33.39,40.22,NP_742916.1,18.50,5.60,40.22,
hypothetical protein CDS,PP_0756,90.09,108.52,NP_742917.1,255.00,15.12,108.52,
hypothetical protein CDS,PP_0757,721.19,868.76,NP_742918.1,298.50,121.02,868.76,
hypothetical protein CDS,PP_0758,101.67,122.48,NP_742919.1,140.50,17.06,122.48,
hypothetical protein CDS,PP_0759,333.29,401.49,NP_742920.1,623.00,55.93,401.49,
membrane protein CDS,PP_0760,25.35,30.54,NP_742921.1,33.00,4.25,30.54,
rsmC CDS,PP_0761,5.85,7.04,NP_742922.1,13.00,0.98,7.04,rsmC
hprA CDS,PP_0762,27.91,33.62,NP_742923.1,60.00,4.68,33.62,hprA
medium-chain-fatty acid CoA ligase CDS,PP_0763,428.02,515.60,NP_742924.1,1603.00,71.82,515.60,
hypothetical protein CDS,PP_0765,3889.66,4685.55,NP_742926.1,16333.00,652.68,4685.55,
hypothetical protein CDS,PP_0766,2952.43,3556.55,NP_742927.1,8968.00,495.42,3556.55,
LuxR family transcriptional regulator CDS,PP_0767,132.93,160.13,NP_742928.1,804.00,22.31,160.13,
TPR domain-containing response regulator CDS,PP_0768,34.37,41.41,NP_742929.1,123.00,5.77,41.41,
sensor histidine kinase CDS,PP_0769,60.96,73.43,NP_742930.1,94.00,10.23,73.43,
PemI-like protein CDS,PP_0770,102.21,123.13,NP_742931.1,58.00,17.15,123.13,
chpB CDS,PP_0771,98.79,119.00,NP_742932.1,76.50,16.58,119.00,chpB
metallo-beta-lactamase family protein CDS,PP_0772,42.15,50.78,NP_742933.1,60.50,7.07,50.78,
yiaD CDS,PP_0773,87.22,105.07,NP_742934.1,138.00,14.64,105.07,yiaD
pta CDS,PP_0774,34.44,41.48,NP_742935.1,160.00,5.78,41.48,pta
hypothetical protein CDS,PP_0775,66.74,80.40,NP_742936.1,45.00,11.20,80.40,
slyD CDS,PP_0776,560.34,675.00,NP_742937.1,606.00,94.03,675.00,slyD
glutathione peroxidase CDS,PP_0777,316.80,381.62,NP_742938.1,340.50,53.16,381.62,
group 1 family glycosyl transferase CDS,PP_0778,60.56,72.95,NP_742939.1,160.50,10.16,72.95,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_0779,11.39,13.73,NP_742940.1,34.00,1.91,13.73,
hypothetical protein CDS,PP_0781,9.36,11.28,NP_742942.1,7.00,1.57,11.28,
hypothetical protein CDS,PP_0782,2.16,2.60,NP_742943.1,3.00,0.36,2.60,
hypothetical protein CDS,PP_0784,2.18,2.63,NP_742945.1,3.00,0.37,2.63,
cysZ CDS,PP_0785,9.86,11.88,NP_742946.1,16.00,1.66,11.88,cysZ
trxB CDS,PP_0786,43.40,52.28,NP_742947.1,93.00,7.28,52.28,trxB
nadC CDS,PP_0787,55.58,66.95,NP_742948.1,105.00,9.33,66.95,nadC
hypothetical protein CDS,PP_0788,73.02,87.97,NP_742949.2,351.00,12.25,87.97,
ampD CDS,PP_0789,147.44,177.61,NP_742950.1,188.00,24.74,177.61,ampD
inner membrane protein AmpE CDS,PP_0790,98.15,118.23,NP_742951.1,181.50,16.47,118.23,
yjjV CDS,PP_0791,43.38,52.25,NP_742952.1,75.00,7.28,52.25,yjjV
cra CDS,PP_0792,52.11,62.78,NP_742953.1,115.50,8.74,62.78,cra
fruB CDS,PP_0793,49.46,59.58,NP_742954.1,314.00,8.30,59.58,fruB
fruK CDS,PP_0794,44.32,53.39,NP_742955.1,93.50,7.44,53.39,fruK
fruA CDS,PP_0795,26.17,31.52,NP_742956.1,101.50,4.39,31.52,fruA
hypothetical protein CDS,PP_0796,14.04,16.92,NP_742957.1,9.00,2.36,16.92,
hypothetical protein CDS,PP_0797,49.52,59.65,NP_742958.1,59.50,8.31,59.65,
GGDEF domain-containing protein CDS,PP_0798,8.59,10.35,NP_742959.1,28.50,1.44,10.35,
opdC CDS,PP_0799,12.45,15.00,NP_742960.1,37.00,2.09,15.00,opdC
hypothetical protein CDS,PP_0800,31.33,37.74,NP_742961.1,52.50,5.26,37.74,
hypothetical protein CDS,PP_0801,79.94,96.30,NP_742962.2,55.50,13.41,96.30,
chemotaxis protein CDS,PP_0802,59.42,71.58,NP_742963.1,119.00,9.97,71.58,
protein secretion ABC transporter permease CDS,PP_0803,129.89,156.46,NP_742964.1,342.50,21.79,156.46,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,142.34,171.46,NP_742965.1,687.00,23.88,171.46,
outer membrane efflux protein CDS,PP_0805,265.50,319.83,NP_742966.1,849.00,44.55,319.83,
surface adhesion protein CDS,PP_0806,1797.90,2165.78,NP_742967.1,75747.50,301.69,2165.78,
norR CDS,PP_0807,13.57,16.34,NP_742968.1,47.00,2.28,16.34,norR
hmp CDS,PP_0808,86.90,104.69,NP_742969.1,228.00,14.58,104.69,hmp
dsbB CDS,PP_0809,80.66,97.16,NP_742970.1,91.00,13.53,97.16,dsbB
cyoA CDS,PP_0812,19.08,22.99,NP_742973.1,40.00,3.20,22.99,cyoA
cyoB CDS,PP_0813,11.24,13.54,NP_742974.1,50.50,1.89,13.54,cyoB
cyoC CDS,PP_0814,19.44,23.42,NP_742975.1,27.00,3.26,23.42,cyoC
cyoD CDS,PP_0815,22.94,27.64,NP_742976.1,17.00,3.85,27.64,cyoD
cyoE CDS,PP_0816,22.01,26.52,NP_742977.1,43.50,3.69,26.52,cyoE
alaC CDS,PP_0817,117.46,141.49,NP_742978.1,316.00,19.71,141.49,alaC
hypothetical protein CDS,PP_0818,23.50,28.31,NP_742979.2,59.00,3.94,28.31,
ykgJ CDS,PP_0819,11.70,14.10,NP_742980.1,10.00,1.96,14.10,ykgJ
acetyltransferase CDS,PP_0820,127.48,153.57,NP_742981.1,160.00,21.39,153.57,
hypothetical protein CDS,PP_0821,47.02,56.64,NP_742982.1,43.00,7.89,56.64,
selU CDS,PP_0822,26.85,32.34,NP_742983.1,66.50,4.51,32.34,selU
selD CDS,PP_0823,67.95,81.85,NP_742984.1,156.50,11.40,81.85,selD
ptxB CDS,PP_0824,256.75,309.29,NP_742985.1,488.50,43.08,309.29,ptxB
phnC CDS,PP_0825,61.86,74.52,NP_742986.1,111.50,10.38,74.52,phnC
phnE CDS,PP_0826,17.91,21.57,NP_742987.1,33.00,3.01,21.57,phnE
ptxC CDS,PP_0827,24.28,29.25,NP_742988.1,41.50,4.07,29.25,ptxC
membrane protein CDS,PP_0828,8.29,9.99,NP_742989.2,16.50,1.39,9.99,
hypothetical protein CDS,PP_0829,67.33,81.11,NP_742990.1,44.50,11.30,81.11,
acetyltransferase CDS,PP_0830,67.88,81.76,NP_742991.1,72.50,11.39,81.76,
hypothetical protein CDS,PP_0831,6.99,8.41,NP_742992.2,9.00,1.17,8.41,
queA CDS,PP_0832,7.70,9.28,NP_742993.1,18.00,1.29,9.28,queA
tgt CDS,PP_0833,11.48,13.82,NP_742994.1,28.50,1.93,13.82,tgt
yajC CDS,PP_0834,42.13,50.75,NP_742995.1,31.50,7.07,50.75,yajC
secD CDS,PP_0835,12.30,14.82,NP_742996.1,51.00,2.06,14.82,secD
secF CDS,PP_0836,6.43,7.74,NP_742997.1,13.00,1.08,7.74,secF
ycfJ CDS,PP_0837,422.07,508.44,NP_742998.1,510.00,70.82,508.44,ycfJ
suhB CDS,PP_0838,28.53,34.37,NP_742999.1,52.00,4.79,34.37,suhB
trmJ CDS,PP_0839,79.36,95.59,NP_743000.1,133.50,13.32,95.59,trmJ
cysE CDS,PP_0840,80.90,97.45,NP_743001.1,141.50,13.58,97.45,cysE
iscR CDS,PP_0841,1278.73,1540.38,NP_743002.1,1400.00,214.57,1540.38,iscR
iscS-I CDS,PP_0842,677.22,815.79,NP_743003.1,1831.00,113.64,815.79,iscS-I
iscU CDS,PP_0843,825.03,993.85,NP_743004.1,710.50,138.44,993.85,iscU
iscA CDS,PP_0844,823.87,992.45,NP_743005.1,594.00,138.25,992.45,iscA
hscB CDS,PP_0845,230.72,277.93,NP_743006.1,268.00,38.71,277.93,hscB
hscA CDS,PP_0846,103.00,124.07,NP_743007.1,427.00,17.28,124.07,hscA
fdx CDS,PP_0847,127.46,153.54,NP_743008.1,97.00,21.39,153.54,fdx
iscX CDS,PP_0848,430.38,518.44,NP_743009.1,192.50,72.22,518.44,iscX
ndk CDS,PP_0849,314.88,379.32,NP_743010.1,298.50,52.84,379.32,ndk
rlmN CDS,PP_0850,92.35,111.24,NP_743011.1,235.50,15.50,111.24,rlmN
pilF CDS,PP_0851,61.15,73.66,NP_743012.1,104.50,10.26,73.66,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,72.67,87.54,NP_743013.1,163.00,12.19,87.54,
ispG CDS,PP_0853,46.96,56.57,NP_743014.1,116.00,7.88,56.57,ispG
hisS CDS,PP_0854,37.10,44.69,NP_743015.1,106.50,6.23,44.69,hisS
hypothetical protein CDS,PP_0855,42.00,50.59,NP_743016.1,60.00,7.05,50.59,
lipoprotein CDS,PP_0856,59.37,71.51,NP_743017.1,151.00,9.96,71.51,
der CDS,PP_0857,90.86,109.45,NP_743018.1,296.00,15.25,109.45,der
methionine/glutamine aminotransferase CDS,PP_0858,36.76,44.29,NP_743019.1,94.00,6.17,44.29,
ketoglutaramate omega-amidase CDS,PP_0859,42.56,51.26,NP_743020.1,75.00,7.14,51.26,
sulfite reductase flavoprotein subunit CDS,PP_0860,16.57,19.96,NP_743021.1,94.00,2.78,19.96,
outer membrane ferric siderophore receptor CDS,PP_0861,11.96,14.41,NP_743022.2,61.00,2.01,14.41,
PKHD-type hydroxylase CDS,PP_0862,17.16,20.67,NP_743023.1,26.00,2.88,20.67,
hypothetical protein CDS,PP_0863,26.81,32.30,NP_743024.1,46.00,4.50,32.30,
speC CDS,PP_0864,18.53,22.32,NP_743025.2,48.00,3.11,22.32,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,20.34,24.50,NP_743026.1,22.00,3.41,24.50,
transmembrane sensor CDS,PP_0866,7.74,9.32,NP_743027.1,17.00,1.30,9.32,
FecA-like outer membrane receptor CDS,PP_0867,8.51,10.25,NP_743028.1,46.00,1.43,10.25,
yehX CDS,PP_0868,1.94,2.34,NP_743029.1,5.00,0.33,2.34,yehX
yehW CDS,PP_0869,6.53,7.86,NP_743030.1,9.50,1.10,7.86,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,13.12,15.80,NP_743031.1,27.50,2.20,15.80,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,27.78,33.47,NP_743032.1,46.00,4.66,33.47,
prfC CDS,PP_0872,12.20,14.70,NP_743033.1,43.00,2.05,14.70,prfC
potF-I CDS,PP_0873,7.49,9.02,NP_743034.1,18.00,1.26,9.02,potF-I
hypothetical protein CDS,PP_0874,6.57,7.91,NP_743035.1,5.00,1.10,7.91,
hypothetical protein CDS,PP_0875,3.77,4.54,NP_743036.1,12.00,0.63,4.54,
AraC family transcriptional regulator CDS,PP_0876,21.24,25.59,NP_743037.1,39.00,3.56,25.59,
dppF CDS,PP_0878,108.75,131.00,NP_743039.1,234.50,18.25,131.00,dppF
dppD CDS,PP_0879,133.79,161.17,NP_743040.1,288.50,22.45,161.17,dppD
dppC CDS,PP_0880,73.93,89.05,NP_743041.1,152.50,12.41,89.05,dppC
dppB CDS,PP_0881,67.79,81.66,NP_743042.1,152.50,11.37,81.66,dppB
dppA-I CDS,PP_0882,130.01,156.61,NP_743043.1,473.00,21.81,156.61,dppA-I
opdP CDS,PP_0883,27.68,33.34,NP_743044.1,85.00,4.64,33.34,opdP
dppA-II CDS,PP_0884,69.40,83.60,NP_743045.1,246.00,11.64,83.60,dppA-II
dppA-III CDS,PP_0885,1110.47,1337.69,NP_743046.1,4018.00,186.34,1337.69,dppA-III
hypothetical protein CDS,PP_0886,89.00,107.21,NP_743047.1,142.00,14.93,107.21,
sensor histidine kinase CDS,PP_0887,93.33,112.43,NP_743048.1,281.00,15.66,112.43,
regA CDS,PP_0888,634.02,763.76,NP_743049.1,791.50,106.39,763.76,regA
hypothetical protein CDS,PP_0889,100.98,121.65,NP_743050.1,255.50,16.94,121.65,
hypothetical protein CDS,PP_0890,93.05,112.09,NP_743051.1,61.50,15.61,112.09,
hypothetical protein CDS,PP_0891,55.21,66.50,NP_743052.1,71.50,9.26,66.50,
phospholipase family protein CDS,PP_0892,17.08,20.57,NP_743053.1,44.00,2.87,20.57,
ThiJ/PfpI family protein CDS,PP_0893,597.65,719.94,NP_743054.1,782.00,100.29,719.94,
hypothetical protein CDS,PP_0894,210.61,253.71,NP_743055.1,187.00,35.34,253.71,
hypothetical protein CDS,PP_0895,14.07,16.95,NP_743056.1,18.50,2.36,16.95,
carbon-nitrogen hydrolase family protein CDS,PP_0896,8.49,10.23,NP_743057.1,16.50,1.43,10.23,
class 1 fumarate hydratase CDS,PP_0897,13.27,15.98,NP_743058.1,45.00,2.23,15.98,
ferredoxin reductase CDS,PP_0899,101.98,122.84,NP_743060.1,209.00,17.11,122.84,
PAP2 family protein CDS,PP_0900,19.73,23.76,NP_743061.1,32.00,3.31,23.76,
colR CDS,PP_0901,139.94,168.57,NP_743062.1,213.00,23.48,168.57,colR
colS CDS,PP_0902,22.28,26.84,NP_743063.2,65.00,3.74,26.84,colS
hypothetical protein CDS,PP_0903,144.19,173.69,NP_743064.1,218.50,24.19,173.69,
protein InaA CDS,PP_0904,203.25,244.83,NP_743065.1,317.50,34.10,244.83,
hypothetical protein CDS,PP_0905,1872.43,2255.56,NP_743066.1,975.00,314.19,2255.56,
RND family multidrug transporter CDS,PP_0906,114.08,137.42,NP_743067.1,773.00,19.14,137.42,
RND transporter membrane fusion protein-like protein CDS,PP_0907,157.52,189.76,NP_743068.1,428.00,26.43,189.76,
hypothetical protein CDS,PP_0908,19.03,22.93,NP_743069.1,46.50,3.19,22.93,
hypothetical protein CDS,PP_0909,15.82,19.06,NP_743070.1,37.50,2.66,19.06,
hypothetical protein CDS,PP_0910,9.13,10.99,NP_743071.1,29.00,1.53,10.99,
hypothetical protein CDS,PP_0911,3.48,4.20,NP_743072.1,3.00,0.58,4.20,
hypothetical protein CDS,PP_0912,7.64,9.21,NP_743073.1,10.00,1.28,9.21,
hypothetical protein CDS,PP_0913,346.48,417.38,NP_743074.1,1027.00,58.14,417.38,
GGDEF domain-containing protein CDS,PP_0914,112.45,135.46,NP_743075.1,521.00,18.87,135.46,
sodB CDS,PP_0915,114.42,137.83,NP_743076.1,152.00,19.20,137.83,sodB
amino acid transporter LysE CDS,PP_0916,2.92,3.52,NP_743077.1,4.00,0.49,3.52,
iciA CDS,PP_0917,13.62,16.40,NP_743078.1,27.00,2.29,16.40,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,21.72,26.17,NP_743079.1,48.00,3.65,26.17,
hypothetical protein CDS,PP_0919,26.86,32.36,NP_743080.2,52.00,4.51,32.36,
xenB CDS,PP_0920,28.25,34.03,NP_743081.1,66.00,4.74,34.03,xenB
ArsR family transcriptional regulator CDS,PP_0921,23.73,28.59,NP_743082.1,16.00,3.98,28.59,
hypothetical protein CDS,PP_0922,116.76,140.65,NP_743083.1,152.00,19.59,140.65,
acyltransferase CDS,PP_0923,8.26,9.95,NP_743084.1,14.50,1.39,9.95,
hypothetical protein CDS,PP_0924,11.00,13.25,NP_743085.1,18.50,1.85,13.25,
hypothetical protein CDS,PP_0925,122.97,148.14,NP_743086.1,243.00,20.63,148.14,
membrane protein CDS,PP_0926,18.25,21.98,NP_743087.1,38.50,3.06,21.98,
aroP-I CDS,PP_0927,27.88,33.59,NP_743088.1,84.50,4.68,33.59,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,14.20,17.11,NP_743089.1,33.00,2.38,17.11,
lipoprotein CDS,PP_0929,15.58,18.77,NP_743090.1,13.00,2.61,18.77,
gatB CDS,PP_0930,26.11,31.45,NP_743091.1,84.00,4.38,31.45,gatB
gatA CDS,PP_0931,23.52,28.33,NP_743092.1,76.00,3.95,28.33,gatA
gatC CDS,PP_0932,46.54,56.06,NP_743093.3,32.00,7.81,56.06,gatC
mreB CDS,PP_0933,23.29,28.06,NP_743094.3,58.00,3.91,28.06,mreB
mreC CDS,PP_0934,15.97,19.24,NP_743095.1,35.50,2.68,19.24,mreC
mreD CDS,PP_0935,12.33,14.85,NP_743096.1,13.50,2.07,14.85,mreD
maf CDS,PP_0936,20.56,24.77,NP_743097.1,28.00,3.45,24.77,maf
rng CDS,PP_0937,105.41,126.98,NP_743098.1,342.00,17.69,126.98,rng
hypothetical protein CDS,PP_0938,108.23,130.38,NP_743099.1,920.50,18.16,130.38,
carbon-nitrogen hydrolase family protein CDS,PP_0939,438.31,527.99,NP_743100.1,831.00,73.55,527.99,
tldD CDS,PP_0940,454.53,547.54,NP_743101.1,1456.50,76.27,547.54,tldD
ribosome associated protein CDS,PP_0941,291.84,351.56,NP_743102.1,339.00,48.97,351.56,
pmbA CDS,PP_0942,232.46,280.03,NP_743103.1,703.00,39.01,280.03,pmbA
hypothetical protein CDS,PP_0943,2376.70,2863.02,NP_743104.1,2078.50,398.81,2863.02,
