Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
map CDS,PP_1590,326.29,402.01,NP_743747.1,692.00,66.67,402.01,map
rpsB CDS,PP_1591,2722.92,3354.84,NP_743748.1,5443.00,556.36,3354.84,rpsB
tsf CDS,PP_1592,928.54,1144.03,NP_743749.1,2173.00,189.72,1144.03,tsf
pyrH CDS,PP_1593,585.05,720.83,NP_743750.1,1179.00,119.54,720.83,pyrH
frr CDS,PP_1594,917.36,1130.25,NP_743751.1,1386.50,187.44,1130.25,frr
uppS CDS,PP_1595,305.46,376.35,NP_743752.1,625.50,62.41,376.35,uppS
cdsA,PP_1596,486.15,598.97,NP_743753.1,1074.50,99.33,598.97,cdsA
dxr CDS,PP_1597,270.29,333.01,NP_743754.1,889.50,55.23,333.01,dxr
rseP CDS,PP_1598,636.92,784.73,NP_743755.1,2344.50,130.14,784.73,rseP
bamA-I CDS,PP_1599,359.81,443.31,NP_743756.1,2301.00,73.52,443.31,bamA-I
Skp-like protein CDS,PP_1600,456.36,562.27,NP_743757.1,623.00,93.25,562.27,
lpxD CDS,PP_1601,291.58,359.25,NP_743758.1,834.00,59.58,359.25,lpxD
fabZ CDS,PP_1602,285.52,351.79,NP_743759.1,380.50,58.34,351.79,fabZ
lpxA CDS,PP_1603,223.80,275.73,NP_743760.1,471.00,45.73,275.73,lpxA
lpxB CDS,PP_1604,166.10,204.65,NP_743761.1,507.50,33.94,204.65,lpxB
rnhB CDS,PP_1605,138.15,170.21,NP_743762.1,233.50,28.23,170.21,rnhB
dnaEA CDS,PP_1606,116.78,143.88,NP_743763.1,1115.00,23.86,143.88,dnaEA
accA CDS,PP_1607,496.15,611.30,NP_743764.1,1274.00,101.38,611.30,accA
tilS CDS,PP_1608,113.58,139.93,NP_743765.1,395.00,23.21,139.93,tilS
hypothetical protein CDS,PP_1609,801.23,987.17,NP_743766.1,306.00,163.71,987.17,
pyrG CDS,PP_1610,666.88,821.65,NP_743767.1,2942.50,136.26,821.65,pyrG
kdsA-I CDS,PP_1611,447.09,550.85,NP_743768.1,1024.50,91.35,550.85,kdsA-I
eno CDS,PP_1612,637.93,785.98,NP_743769.1,2229.00,130.34,785.98,eno
ftsB CDS,PP_1613,182.63,225.02,NP_743770.1,139.50,37.32,225.02,ftsB
ispD CDS,PP_1614,112.90,139.10,NP_743771.1,216.50,23.07,139.10,ispD
LysR family transcriptional regulator CDS,PP_1615,35.81,44.12,NP_743772.1,87.00,7.32,44.12,
frmA CDS,PP_1616,122.57,151.01,NP_743773.1,370.50,25.04,151.01,frmA
frmC CDS,PP_1617,108.17,133.27,NP_743774.1,250.50,22.10,133.27,frmC
ispF CDS,PP_1618,132.41,163.14,NP_743775.1,170.00,27.05,163.14,ispF
truD CDS,PP_1619,125.33,154.42,NP_743776.1,359.50,25.61,154.42,truD
surE CDS,PP_1620,190.26,234.41,NP_743777.1,386.50,38.87,234.41,surE
pcm CDS,PP_1621,249.84,307.82,NP_743778.1,471.00,51.05,307.82,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1263.86,1557.18,NP_743779.1,2701.00,258.24,1557.18,
rpoS CDS,PP_1623,810.54,998.65,NP_743780.1,2213.00,165.61,998.65,rpoS
group II intron-encoding maturase CDS,PP_1624,19.21,23.67,NP_743781.1,74.00,3.93,23.67,
fdxA CDS,PP_1625,231.32,285.00,NP_743782.1,203.00,47.26,285.00,fdxA
mutS CDS,PP_1626,228.34,281.34,NP_743783.1,1592.00,46.66,281.34,mutS
hypothetical protein CDS,PP_1627,34.15,42.07,NP_743784.1,101.00,6.98,42.07,
pncC CDS,PP_1628,315.69,388.95,NP_743785.1,413.00,64.50,388.95,pncC
recA CDS,PP_1629,485.69,598.41,NP_743786.1,1405.00,99.24,598.41,recA
recX CDS,PP_1630,127.77,157.42,NP_743787.1,163.00,26.11,157.42,recX
hypothetical protein CDS,PP_1631,45.53,56.10,NP_743788.1,138.00,9.30,56.10,
hypothetical protein CDS,PP_1632,50.10,61.73,NP_743789.2,28.50,10.24,61.73,
hypothetical protein CDS,PP_1633,224.59,276.71,NP_743790.1,255.50,45.89,276.71,
yfiP CDS,PP_1634,30.12,37.11,NP_743791.1,58.00,6.15,37.11,yfiP
two-component system response regulator CDS,PP_1635,110.59,136.25,NP_743792.1,195.00,22.60,136.25,
dgkA-I CDS,PP_1636,84.73,104.40,NP_743793.1,84.00,17.31,104.40,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,143.38,176.65,NP_743794.1,360.00,29.29,176.65,
fpr-I CDS,PP_1638,337.95,416.38,NP_743795.1,714.00,69.05,416.38,fpr-I
SprT family protein CDS,PP_1639,76.08,93.73,NP_743796.1,102.00,15.54,93.73,
yohC CDS,PP_1640,16.61,20.47,NP_743797.1,27.00,3.39,20.47,yohC
ttcA CDS,PP_1641,126.20,155.48,NP_743798.1,282.00,25.78,155.48,ttcA
hypothetical protein CDS,PP_1642,72.52,89.35,NP_743799.1,132.00,14.82,89.35,
membrane protein CDS,PP_1643,141.35,174.15,NP_743800.1,158.50,28.88,174.15,
NAD(P)H dehydrogenase CDS,PP_1644,125.50,154.63,NP_743801.1,206.00,25.64,154.63,
yfgD CDS,PP_1645,299.84,369.42,NP_743802.1,287.50,61.26,369.42,yfgD
thioredoxin CDS,PP_1646,268.76,331.13,NP_743803.1,338.50,54.91,331.13,
hypothetical protein CDS,PP_1647,99.14,122.14,NP_743804.1,116.00,20.26,122.14,
hypothetical protein CDS,PP_1648,88.51,109.04,NP_743805.1,105.00,18.08,109.04,
ldhA CDS,PP_1649,90.95,112.06,NP_743806.1,253.50,18.58,112.06,ldhA
gacS CDS,PP_1650,36.06,44.43,NP_743807.1,269.00,7.37,44.43,gacS
two-component system response regulator CDS,PP_1651,93.51,115.21,NP_743808.2,193.00,19.11,115.21,
pfeS-II CDS,PP_1652,122.26,150.63,NP_743809.1,456.00,24.98,150.63,pfeS-II
transposase CDS,PP_1653,46.24,56.98,NP_743810.1,121.00,9.45,56.98,
cysM CDS,PP_1654,132.91,163.75,NP_743811.1,324.00,27.16,163.75,cysM
rlmD CDS,PP_1655,109.48,134.89,NP_743812.1,403.00,22.37,134.89,rlmD
relA CDS,PP_1656,151.40,186.54,NP_743813.1,919.00,30.93,186.54,relA
mazG CDS,PP_1657,130.81,161.17,NP_743814.1,295.50,26.73,161.17,mazG
hypothetical protein CDS,PP_1658,247.15,304.51,NP_743815.1,361.50,50.50,304.51,
hypothetical protein CDS,PP_1659,13.35,16.45,NP_743816.1,48.50,2.73,16.45,
hypothetical protein CDS,PP_1660,19.47,23.99,NP_743817.1,28.00,3.98,23.99,
dehydrogenase CDS,PP_1661,48.78,60.11,NP_743818.1,298.50,9.97,60.11,
hypothetical protein CDS,PP_1662,1149.68,1416.49,NP_743819.1,710.00,234.91,1416.49,
hypothetical protein CDS,PP_1663,340.89,420.01,NP_743820.1,656.50,69.65,420.01,
purN CDS,PP_1664,199.27,245.52,NP_743821.1,353.00,40.72,245.52,purN
purM CDS,PP_1665,231.66,285.42,NP_743822.1,664.50,47.33,285.42,purM
hypothetical protein CDS,PP_1666,129.63,159.72,NP_743823.1,375.00,26.49,159.72,
transporter CDS,PP_1667,113.78,140.19,NP_743824.1,331.00,23.25,140.19,
hda CDS,PP_1668,176.77,217.80,NP_743825.1,339.00,36.12,217.80,hda
NLP/P60 family protein CDS,PP_1669,270.74,333.57,NP_743826.1,473.00,55.32,333.57,
lipoprotein CDS,PP_1670,86.42,106.48,NP_743827.1,125.00,17.66,106.48,
cobO CDS,PP_1672,183.09,225.58,NP_743829.1,303.50,37.41,225.58,cobO
cobB CDS,PP_1673,137.31,169.17,NP_743830.1,482.00,28.06,169.17,cobB
bluB CDS,PP_1674,88.47,109.00,NP_743831.1,156.00,18.08,109.00,bluB
cobD CDS,PP_1675,60.33,74.34,NP_743832.1,151.00,12.33,74.34,cobD
cobC CDS,PP_1676,72.87,89.78,NP_743833.1,196.00,14.89,89.78,cobC
cobQ CDS,PP_1677,72.70,89.57,NP_743834.1,286.50,14.85,89.57,cobQ
cobP CDS,PP_1678,98.66,121.56,NP_743835.1,139.50,20.16,121.56,cobP
cobU CDS,PP_1679,82.16,101.23,NP_743836.1,235.00,16.79,101.23,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,66.09,81.43,NP_743837.1,101.50,13.50,81.43,
cobS CDS,PP_1681,57.63,71.00,NP_743838.1,118.00,11.77,71.00,cobS
glycoside hydrolase family protein CDS,PP_1682,8.75,10.78,NP_743839.2,28.00,1.79,10.78,
MarR family transcriptional regulator CDS,PP_1683,96.63,119.05,NP_743840.1,106.00,19.74,119.05,
transporter CDS,PP_1684,62.89,77.49,NP_743841.1,208.00,12.85,77.49,
hypothetical protein CDS,PP_1685,33.02,40.68,NP_743842.1,11.00,6.75,40.68,
glutathione peroxidase CDS,PP_1686,145.49,179.26,NP_743843.1,240.00,29.73,179.26,
hypothetical protein CDS,PP_1687,60.30,74.30,NP_743844.1,49.00,12.32,74.30,
LysR family transcriptional regulator CDS,PP_1688,40.69,50.13,NP_743845.1,102.50,8.31,50.13,
long-chain fatty acid transporter CDS,PP_1689,276.31,340.44,NP_743846.1,947.50,56.46,340.44,
hypothetical protein CDS,PP_1690,94.02,115.84,NP_743847.1,123.00,19.21,115.84,
hypothetical protein CDS,PP_1691,152.60,188.01,NP_743848.1,93.00,31.18,188.01,
hypothetical protein CDS,PP_1692,10.55,13.00,NP_743849.2,12.00,2.16,13.00,
rmuC CDS,PP_1694,25.80,31.79,NP_743851.1,104.00,5.27,31.79,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,54.32,66.92,NP_743852.1,512.00,11.10,66.92,
membrane protein CDS,PP_1696,67.64,83.34,NP_743853.1,216.00,13.82,83.34,
"transcriptional regulator, GntR family CDS",PP_1697,26.73,32.93,NP_743854.2,53.00,5.46,32.93,
MFS transporter CDS,PP_1698,13.75,16.95,NP_743855.1,47.50,2.81,16.95,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,14.67,18.08,NP_743856.1,33.50,3.00,18.08,
acyltransferase CDS,PP_1700,46.10,56.80,NP_743857.1,248.00,9.42,56.80,
sugE CDS,PP_1701,117.26,144.47,NP_743858.1,101.00,23.96,144.47,sugE
rdgC CDS,PP_1702,136.69,168.42,NP_743859.1,341.00,27.93,168.42,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,5.41,6.67,NP_743860.2,59.00,1.11,6.67,
nirB CDS,PP_1705,1.30,1.60,NP_743862.1,9.00,0.27,1.60,nirB
nirD CDS,PP_1706,5.09,6.27,NP_743863.1,5.00,1.04,6.27,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,8.54,10.52,NP_743864.1,22.00,1.75,10.52,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,6.81,8.39,NP_743865.1,14.00,1.39,8.39,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,4.15,5.12,NP_743866.1,8.00,0.85,5.12,
phthalate permease family MFS transporter CDS,PP_1710,4.68,5.77,NP_743867.1,17.00,0.96,5.77,
AraC family transcriptional regulator CDS,PP_1711,9.92,12.23,NP_743868.1,25.00,2.03,12.23,
hypothetical protein CDS,PP_1712,30.11,37.10,NP_743869.1,115.00,6.15,37.10,
pcaQ CDS,PP_1713,85.47,105.31,NP_743870.1,216.00,17.46,105.31,pcaQ
fklB-II CDS,PP_1714,475.10,585.35,NP_743871.1,969.00,97.07,585.35,fklB-II
hypothetical protein CDS,PP_1715,157.62,194.20,NP_743872.1,187.00,32.21,194.20,
Cro/CI family transcriptional regulator CDS,PP_1716,446.52,550.14,NP_743873.1,410.00,91.23,550.14,
hypothetical protein CDS,PP_1717,131.57,162.10,NP_743874.1,131.50,26.88,162.10,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,35.62,43.89,NP_743875.2,104.50,7.28,43.89,
prc CDS,PP_1719,313.33,386.05,NP_743876.1,1795.00,64.02,386.05,prc
alcohol dehydrogenase CDS,PP_1720,403.70,497.38,NP_743877.1,1053.00,82.48,497.38,
phosphoserine phosphatase CDS,PP_1721,71.41,87.98,NP_743878.1,126.50,14.59,87.98,
ABC transporter ATP-binding protein CDS,PP_1722,18.65,22.97,NP_743879.1,50.00,3.81,22.97,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,22.29,27.46,NP_743880.1,48.00,4.55,27.46,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,18.68,23.01,NP_743881.1,42.50,3.82,23.01,
hypothetical protein CDS,PP_1725,38.37,47.28,NP_743882.1,87.00,7.84,47.28,
ABC transporter substrate-binding protein CDS,PP_1726,56.51,69.62,NP_743883.1,163.00,11.55,69.62,
GntR family transcriptional regulator CDS,PP_1727,15.77,19.43,NP_743884.1,30.50,3.22,19.43,
membrane protein CDS,PP_1728,28.71,35.37,NP_743885.1,167.50,5.87,35.37,
hypothetical protein CDS,PP_1729,180.98,222.98,NP_743886.1,100.00,36.98,222.98,
apeB CDS,PP_1730,210.07,258.82,NP_743887.1,734.00,42.92,258.82,apeB
rluA CDS,PP_1731,112.62,138.75,YP_009236950.1,194.00,23.01,138.75,rluA
minE CDS,PP_1732,215.00,264.90,NP_743888.1,148.50,43.93,264.90,minE
minD CDS,PP_1733,517.46,637.55,NP_743889.1,1139.50,105.73,637.55,minD
minC CDS,PP_1734,185.93,229.08,NP_743890.1,417.00,37.99,229.08,minC
htrB CDS,PP_1735,47.73,58.80,NP_743891.1,121.00,9.75,58.80,htrB
hypothetical protein CDS,PP_1736,28.28,34.84,NP_743892.1,88.00,5.78,34.84,
hypothetical protein CDS,PP_1737,64.74,79.77,NP_743893.1,131.00,13.23,79.77,
hypothetical protein CDS,PP_1738,39.51,48.67,NP_743894.1,139.00,8.07,48.67,
membrane protein CDS,PP_1739,75.21,92.66,NP_743895.1,77.00,15.37,92.66,
beta (1-6) glucans synthase CDS,PP_1740,40.24,49.58,NP_743896.1,172.00,8.22,49.58,
betX CDS,PP_1741,25.64,31.59,NP_743897.1,60.00,5.24,31.59,betX
yjcH CDS,PP_1742,49.11,60.50,NP_743898.1,41.50,10.03,60.50,yjcH
actP-I CDS,PP_1743,45.79,56.42,NP_743899.1,206.50,9.36,56.42,actP-I
hypothetical protein CDS,PP_1744,180.98,222.98,NP_743900.1,75.00,36.98,222.98,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,72.02,88.73,NP_743901.1,158.00,14.71,88.73,
CsrA-like carbon storage regulator CDS,PP_1746,88.20,108.66,NP_743902.1,43.00,18.02,108.66,
hypothetical protein CDS,PP_1747,69.63,85.79,NP_743903.1,43.00,14.23,85.79,
hypothetical protein CDS,PP_1748,218.09,268.70,NP_743904.1,700.00,44.56,268.70,
acetyltransferase CDS,PP_1749,211.87,261.04,NP_743905.1,1002.00,43.29,261.04,
asnB CDS,PP_1750,416.27,512.88,NP_743906.1,2016.00,85.05,512.88,asnB
mnmC CDS,PP_1751,26.30,32.41,NP_743907.1,140.00,5.37,32.41,mnmC
hypothetical protein CDS,PP_1752,164.09,202.17,NP_743908.1,664.00,33.53,202.17,
DMT superfamily permease CDS,PP_1753,33.32,41.06,NP_743909.1,88.00,6.81,41.06,
hypothetical protein CDS,PP_1754,21.62,26.64,NP_743910.1,68.00,4.42,26.64,
fumC-II CDS,PP_1755,122.80,151.30,NP_743911.1,464.00,25.09,151.30,fumC-II
hypothetical protein CDS,PP_1756,476.43,587.00,NP_743912.1,677.50,97.35,587.00,
bolA CDS,PP_1757,184.60,227.44,NP_743913.1,148.50,37.72,227.44,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,197.46,243.28,NP_743914.1,499.00,40.34,243.28,
hypothetical protein CDS,PP_1759,134.14,165.27,NP_743915.1,218.00,27.41,165.27,
ABC transporter ATP-binding protein CDS,PP_1760,48.54,59.81,NP_743916.1,241.00,9.92,59.81,
yegE CDS,PP_1761,34.64,42.68,NP_743917.2,237.00,7.08,42.68,yegE
hypothetical protein CDS,PP_1762,103.34,127.32,NP_743918.1,220.00,21.11,127.32,
yciK CDS,PP_1763,132.53,163.29,NP_743919.1,266.00,27.08,163.29,yciK
gph CDS,PP_1764,101.64,125.23,NP_743920.1,185.00,20.77,125.23,gph
ubiG CDS,PP_1765,141.55,174.40,NP_743921.1,268.00,28.92,174.40,ubiG
mtnA CDS,PP_1766,98.73,121.64,NP_743922.1,288.00,20.17,121.64,mtnA
gyrA CDS,PP_1767,339.63,418.44,NP_743923.1,2550.00,69.39,418.44,gyrA
serC CDS,PP_1768,251.06,309.32,NP_743924.1,738.50,51.30,309.32,serC
pheA CDS,PP_1769,266.36,328.18,NP_743925.1,796.50,54.42,328.18,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,301.15,371.04,NP_743926.1,1828.00,61.53,371.04,
cmk CDS,PP_1771,1428.40,1759.90,NP_743927.1,2658.00,291.86,1759.90,cmk
rpsA CDS,PP_1772,3028.19,3730.96,NP_743928.3,14198.00,618.73,3730.96,rpsA
ihfB CDS,PP_1773,374.07,460.88,NP_743929.1,307.00,76.43,460.88,ihfB
hypothetical protein CDS,PP_1774,305.90,376.89,NP_743930.1,261.00,62.50,376.89,
metallo-beta-lactamase family protein CDS,PP_1775,37.33,45.99,NP_743931.1,145.00,7.63,45.99,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,430.08,529.90,NP_743932.1,1681.00,87.88,529.90,
cpsG CDS,PP_1777,242.47,298.74,NP_743933.1,894.50,49.54,298.74,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,232.20,286.08,NP_743934.1,500.00,47.44,286.08,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,233.55,287.75,NP_743935.1,770.50,47.72,287.75,
mannosyltransferase CDS,PP_1780,255.18,314.40,NP_743936.2,3326.00,52.14,314.40,
acyltransferase CDS,PP_1781,76.62,94.40,NP_743937.1,226.00,15.65,94.40,
rfbC CDS,PP_1782,211.16,260.16,NP_743938.1,314.00,43.14,260.16,rfbC
rfbA CDS,PP_1783,209.50,258.12,NP_743939.1,500.50,42.81,258.12,rfbA
rfbD CDS,PP_1784,220.98,272.27,NP_743940.1,540.50,45.15,272.27,rfbD
rffG CDS,PP_1785,269.94,332.58,NP_743941.1,805.00,55.15,332.58,rffG
glycosyl transferase CDS,PP_1786,117.92,145.28,NP_743942.1,1100.00,24.09,145.28,
hypothetical protein CDS,PP_1787,130.00,160.17,NP_743943.1,356.00,26.56,160.17,
hypothetical protein CDS,PP_1788,39.65,48.86,NP_743944.1,116.00,8.10,48.86,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,124.68,153.62,NP_743945.1,231.00,25.48,153.62,
acylneuraminate cytidylyltransferase CDS,PP_1790,184.86,227.76,NP_743946.1,348.50,37.77,227.76,
aldolase/synthase CDS,PP_1791,278.22,342.78,NP_743947.1,1209.50,56.85,342.78,
group 2 family glycosyl transferase CDS,PP_1792,226.07,278.54,NP_743948.1,1488.00,46.19,278.54,
group 2 family glycosyl transferase CDS,PP_1793,178.25,219.62,NP_743949.1,1250.00,36.42,219.62,
hypothetical protein CDS,PP_1794,1120.11,1380.07,NP_743950.1,4378.00,228.87,1380.07,
hypothetical protein CDS,PP_1795,999.48,1231.44,NP_743951.1,2404.00,204.22,1231.44,
HlyD family secretion protein CDS,PP_1797,51.23,63.12,NP_743952.1,184.00,10.47,63.12,
outer membrane efflux protein CDS,PP_1798,68.57,84.49,NP_743953.1,263.00,14.01,84.49,
gmd CDS,PP_1799,632.09,778.78,NP_743954.1,1828.50,129.15,778.78,gmd
rmd CDS,PP_1800,356.64,439.41,NP_743955.1,866.50,72.87,439.41,rmd
wbpY CDS,PP_1801,259.05,319.17,NP_743956.1,802.00,52.93,319.17,wbpY
wbpZ CDS,PP_1802,161.31,198.75,NP_743957.2,485.00,32.96,198.75,wbpZ
wbpV CDS,PP_1803,89.83,110.68,NP_743958.1,236.50,18.35,110.68,wbpV
wbpL CDS,PP_1804,87.98,108.40,NP_743959.1,239.50,17.98,108.40,wbpL
wbpM CDS,PP_1805,83.05,102.33,NP_743960.1,465.00,16.97,102.33,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,150.54,185.48,NP_743961.1,389.00,30.76,185.48,
kdsA-II CDS,PP_1807,274.16,337.78,NP_743962.1,626.00,56.02,337.78,kdsA-II
pgi-I CDS,PP_1808,154.55,190.42,NP_743963.1,697.00,31.58,190.42,pgi-I
hypothetical protein CDS,PP_1810,11.46,14.12,NP_743965.1,23.00,2.34,14.12,
rffE CDS,PP_1811,10.34,12.73,NP_743966.1,32.00,2.11,12.73,rffE
hypothetical protein CDS,PP_1812,7.35,9.05,NP_743967.1,4.00,1.50,9.05,
ComEA-like protein CDS,PP_1813,66.43,81.85,NP_743968.1,61.00,13.57,81.85,
hypothetical protein CDS,PP_1814,87.90,108.30,NP_743969.1,40.00,17.96,108.30,
pyrF CDS,PP_1815,155.14,191.15,NP_743970.1,295.00,31.70,191.15,pyrF
alcohol dehydrogenase CDS,PP_1816,274.87,338.66,NP_743971.1,746.00,56.16,338.66,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,86.73,106.85,NP_743972.1,179.00,17.72,106.85,
hypothetical protein CDS,PP_1818,12.41,15.28,NP_743973.1,25.00,2.53,15.28,
methyl-accepting chemotaxis transducer CDS,PP_1819,19.40,23.90,NP_743974.1,102.00,3.96,23.90,
benzoate transport protein CDS,PP_1820,155.14,191.15,NP_743975.1,503.00,31.70,191.15,
glutathione S-transferase family protein CDS,PP_1821,370.42,456.38,NP_743976.1,605.00,75.68,456.38,
hypothetical protein CDS,PP_1822,384.08,473.21,NP_743977.1,387.00,78.48,473.21,
folEA-I CDS,PP_1823,364.36,448.92,NP_743978.1,565.50,74.45,448.92,folEA-I
Smr domain-containing protein CDS,PP_1824,139.85,172.30,NP_743979.1,212.50,28.57,172.30,
hypothetical protein CDS,PP_1825,170.22,209.72,NP_743980.1,148.00,34.78,209.72,
isochorismatase family hydrolase CDS,PP_1826,560.97,691.16,NP_743981.1,898.00,114.62,691.16,
prmB CDS,PP_1827,306.44,377.56,NP_743982.1,754.50,62.61,377.56,prmB
hypothetical protein CDS,PP_1828,30.41,37.47,NP_743983.1,64.50,6.21,37.47,
alpha/beta family hydrolase CDS,PP_1829,25.38,31.27,NP_743984.1,66.00,5.19,31.27,
aroC CDS,PP_1830,241.73,297.83,NP_743985.1,715.00,49.39,297.83,aroC
membrane protein CDS,PP_1831,29.89,36.82,NP_743986.1,93.50,6.11,36.82,
oxidase CDS,PP_1832,123.41,152.05,NP_743987.1,179.50,25.22,152.05,
hypothetical protein CDS,PP_1833,64.58,79.57,NP_743988.1,53.00,13.19,79.57,
hypothetical protein CDS,PP_1834,62.24,76.68,NP_743989.1,88.50,12.72,76.68,
hypothetical protein CDS,PP_1835,61.53,75.81,NP_743990.1,88.50,12.57,75.81,
ZIP family metal transporter CDS,PP_1836,58.58,72.18,NP_743991.2,149.00,11.97,72.18,
hypothetical protein CDS,PP_1837,32.69,40.28,NP_743992.1,17.00,6.68,40.28,
membrane protein CDS,PP_1838,47.90,59.01,NP_743993.1,267.00,9.79,59.01,
hypothetical protein CDS,PP_1839,104.37,128.59,NP_743994.2,67.00,21.33,128.59,
hypothetical protein CDS,PP_1840,192.91,237.68,NP_743995.1,174.00,39.42,237.68,
cytochrome c family protein CDS,PP_1841,55.77,68.71,NP_743996.1,121.00,11.40,68.71,
class I glutamine amidotransferase CDS,PP_1842,181.83,224.03,NP_743997.1,362.00,37.15,224.03,
Mg(2+)/Co(2+) transporter CDS,PP_1843,97.24,119.80,NP_743998.1,256.00,19.87,119.80,
plsC CDS,PP_1844,29.99,36.95,NP_743999.1,58.00,6.13,36.95,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,76.51,94.27,NP_744000.1,143.00,15.63,94.27,
group II intron-encoding maturase CDS,PP_1846,19.47,23.99,NP_744001.1,75.00,3.98,23.99,
TonB-dependent ferric siderophore receptor CDS,PP_1847,18.87,23.24,NP_744002.2,109.00,3.85,23.24,
hypothetical protein CDS,PP_1849,59.11,72.83,NP_744004.1,61.00,12.08,72.83,
ygaY CDS,PP_1850,10.88,13.40,NP_744005.1,35.00,2.22,13.40,ygaY
enoyl-ACP reductase CDS,PP_1852,43.81,53.98,NP_744007.1,89.00,8.95,53.98,
LysR family transcriptional regulator CDS,PP_1853,16.91,20.83,NP_744008.1,43.00,3.45,20.83,
hypothetical protein CDS,PP_1854,46.64,57.46,NP_744009.1,59.50,9.53,57.46,
hypothetical protein CDS,PP_1855,106.87,131.67,NP_744010.1,115.50,21.84,131.67,
earP CDS,PP_1857,50.30,61.97,NP_744012.1,154.50,10.28,61.97,earP
efp CDS,PP_1858,587.79,724.21,NP_744013.1,907.50,120.10,724.21,efp
ohr CDS,PP_1859,228.92,282.04,NP_744014.1,266.00,46.77,282.04,ohr
ohrR CDS,PP_1860,38.86,47.88,NP_744015.1,48.00,7.94,47.88,ohrR
LysR family transcriptional regulator CDS,PP_1861,24.77,30.52,NP_744016.1,64.00,5.06,30.52,
membrane protein CDS,PP_1862,32.24,39.73,NP_744017.1,65.50,6.59,39.73,
LysR family transcriptional regulator CDS,PP_1863,24.05,29.63,NP_744018.1,55.50,4.91,29.63,
hypothetical protein CDS,PP_1864,45.85,56.49,NP_744019.1,19.00,9.37,56.49,
transposase CDS,PP_1865,45.37,55.90,NP_744020.1,160.00,9.27,55.90,
aroH CDS,PP_1866,117.58,144.87,NP_744021.1,429.00,24.02,144.87,aroH
hypothetical protein CDS,PP_1867,76.67,94.46,NP_744022.1,157.00,15.67,94.46,
deaD CDS,PP_1868,138.89,171.12,NP_744023.1,632.00,28.38,171.12,deaD
ygiD CDS,PP_1869,21.36,26.32,NP_744024.1,46.00,4.36,26.32,ygiD
tpm CDS,PP_1870,95.84,118.09,NP_744025.1,169.00,19.58,118.09,tpm
htpX CDS,PP_1871,64.44,79.40,NP_744026.1,155.00,13.17,79.40,htpX
alaA CDS,PP_1872,308.57,380.19,NP_744027.1,1013.00,63.05,380.19,alaA
msrB CDS,PP_1873,323.51,398.59,NP_744028.1,347.00,66.10,398.59,msrB
gpx CDS,PP_1874,199.32,245.58,NP_744029.1,264.00,40.73,245.58,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,52.14,64.24,NP_744030.1,333.00,10.65,64.24,
AAA family ATP/GTP-binding protein CDS,PP_1876,135.95,167.50,NP_744031.2,327.00,27.78,167.50,
msrC CDS,PP_1877,143.70,177.05,NP_744032.1,188.00,29.36,177.05,msrC
hypothetical protein CDS,PP_1878,32.69,40.28,NP_744033.1,68.00,6.68,40.28,
hypothetical protein CDS,PP_1879,15.23,18.77,NP_744034.1,62.50,3.11,18.77,
outer membrane autotransporter CDS,PP_1880,8.33,10.27,NP_744035.1,49.50,1.70,10.27,
hypothetical protein CDS,PP_1881,12.94,15.95,NP_744036.1,71.00,2.64,15.95,
membrane protein CDS,PP_1882,13.26,16.34,NP_744037.1,176.00,2.71,16.34,
hypothetical protein CDS,PP_1883,6.95,8.56,NP_744038.2,34.00,1.42,8.56,
hypothetical protein CDS,PP_1884,12.28,15.13,NP_744039.1,82.00,2.51,15.13,
hypothetical protein CDS,PP_1885,10.58,13.04,NP_744040.1,67.50,2.16,13.04,
hypothetical protein CDS,PP_1886,15.13,18.64,NP_744041.1,120.00,3.09,18.64,
hypothetical protein CDS,PP_1887,35.75,44.04,NP_744042.1,375.00,7.30,44.04,
