Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
queA CDS,PP_0832,88.31,101.01,NP_742993.1,386.50,27.75,101.01,queA
tgt CDS,PP_0833,146.51,167.58,NP_742994.1,681.50,46.03,167.58,tgt
yajC CDS,PP_0834,440.19,503.52,NP_742995.1,616.50,138.30,503.52,yajC
secD CDS,PP_0835,279.51,319.72,NP_742996.1,2170.50,87.82,319.72,secD
secF CDS,PP_0836,319.09,364.99,NP_742997.1,1209.00,100.25,364.99,secF
ycfJ CDS,PP_0837,136.52,156.16,NP_742998.1,309.00,42.89,156.16,ycfJ
suhB CDS,PP_0838,252.51,288.83,NP_742999.1,862.00,79.33,288.83,suhB
trmJ CDS,PP_0839,108.53,124.14,NP_743000.1,342.00,34.10,124.14,trmJ
cysE CDS,PP_0840,113.24,129.53,NP_743001.1,371.00,35.58,129.53,cysE
iscR CDS,PP_0841,666.34,762.19,NP_743002.1,1366.50,209.35,762.19,iscR
iscS-I CDS,PP_0842,546.17,624.74,NP_743003.1,2766.00,171.60,624.74,iscS-I
iscU CDS,PP_0843,668.90,765.12,NP_743004.1,1079.00,210.16,765.12,iscU
iscA CDS,PP_0844,647.91,741.11,NP_743005.1,875.00,203.56,741.11,iscA
hscB CDS,PP_0845,271.16,310.17,NP_743006.1,590.00,85.20,310.17,hscB
hscA CDS,PP_0846,173.53,198.49,NP_743007.1,1347.50,54.52,198.49,hscA
fdx CDS,PP_0847,222.72,254.76,NP_743008.1,317.50,69.98,254.76,fdx
iscX CDS,PP_0848,291.83,333.81,NP_743009.1,244.50,91.69,333.81,iscX
ndk CDS,PP_0849,1168.86,1337.01,NP_743010.1,2075.50,367.24,1337.01,ndk
rlmN CDS,PP_0850,334.85,383.02,NP_743011.1,1599.50,105.20,383.02,rlmN
pilF CDS,PP_0851,146.04,167.05,NP_743012.1,467.50,45.88,167.05,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,260.62,298.11,NP_743013.1,1095.00,81.88,298.11,
ispG CDS,PP_0853,241.75,276.52,NP_743014.1,1118.50,75.95,276.52,ispG
hisS CDS,PP_0854,285.85,326.97,NP_743015.1,1537.00,89.81,326.97,hisS
hypothetical protein CDS,PP_0855,289.61,331.27,NP_743016.1,775.00,90.99,331.27,
lipoprotein CDS,PP_0856,339.19,387.99,NP_743017.1,1616.00,106.57,387.99,
der CDS,PP_0857,144.54,165.33,NP_743018.1,882.00,45.41,165.33,der
methionine/glutamine aminotransferase CDS,PP_0858,117.76,134.70,NP_743019.1,564.00,37.00,134.70,
ketoglutaramate omega-amidase CDS,PP_0859,132.98,152.11,NP_743020.1,439.00,41.78,152.11,
sulfite reductase flavoprotein subunit CDS,PP_0860,25.50,29.16,NP_743021.1,271.00,8.01,29.16,
outer membrane ferric siderophore receptor CDS,PP_0861,5.65,6.47,NP_743022.2,54.00,1.78,6.47,
PKHD-type hydroxylase CDS,PP_0862,14.62,16.72,NP_743023.1,41.50,4.59,16.72,
hypothetical protein CDS,PP_0863,27.23,31.14,NP_743024.1,87.50,8.55,31.14,
speC CDS,PP_0864,190.03,217.37,NP_743025.2,922.00,59.71,217.37,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,40.97,46.87,NP_743026.1,83.00,12.87,46.87,
transmembrane sensor CDS,PP_0866,29.17,33.36,NP_743027.1,120.00,9.16,33.36,
FecA-like outer membrane receptor CDS,PP_0867,12.14,13.89,NP_743028.1,123.00,3.82,13.89,
yehX CDS,PP_0868,5.28,6.04,NP_743029.1,25.50,1.66,6.04,yehX
yehW CDS,PP_0869,3.12,3.57,NP_743030.1,8.50,0.98,3.57,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,5.09,5.83,NP_743031.1,20.00,1.60,5.83,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,21.60,24.71,NP_743032.1,67.00,6.79,24.71,
prfC CDS,PP_0872,102.54,117.29,NP_743033.1,677.00,32.22,117.29,prfC
potF-I CDS,PP_0873,7.66,8.77,NP_743034.1,34.50,2.41,8.77,potF-I
hypothetical protein CDS,PP_0874,9.12,10.43,NP_743035.1,13.00,2.87,10.43,
hypothetical protein CDS,PP_0875,4.95,5.66,NP_743036.1,29.50,1.55,5.66,
AraC family transcriptional regulator CDS,PP_0876,24.14,27.61,NP_743037.1,83.00,7.58,27.61,
dppF CDS,PP_0878,181.85,208.01,NP_743039.1,734.50,57.14,208.01,dppF
dppD CDS,PP_0879,180.86,206.88,NP_743040.1,730.50,56.82,206.88,dppD
dppC CDS,PP_0880,145.06,165.93,NP_743041.1,560.50,45.58,165.93,dppC
dppB CDS,PP_0881,186.64,213.49,NP_743042.1,786.50,58.64,213.49,dppB
dppA-I CDS,PP_0882,594.06,679.51,NP_743043.1,4048.50,186.64,679.51,dppA-I
opdP CDS,PP_0883,1309.86,1498.29,NP_743044.1,7534.50,411.54,1498.29,opdP
dppA-II CDS,PP_0884,329.22,376.58,NP_743045.1,2186.00,103.44,376.58,dppA-II
dppA-III CDS,PP_0885,853.56,976.35,NP_743046.1,5785.00,268.18,976.35,dppA-III
hypothetical protein CDS,PP_0886,94.02,107.55,NP_743047.1,281.00,29.54,107.55,
sensor histidine kinase CDS,PP_0887,47.52,54.36,NP_743048.1,268.00,14.93,54.36,
regA CDS,PP_0888,146.04,167.05,NP_743049.1,341.50,45.88,167.05,regA
hypothetical protein CDS,PP_0889,33.13,37.89,NP_743050.1,157.00,10.41,37.89,
hypothetical protein CDS,PP_0890,12.12,13.86,NP_743051.1,15.00,3.81,13.86,
hypothetical protein CDS,PP_0891,183.44,209.83,NP_743052.1,445.00,57.63,209.83,
phospholipase family protein CDS,PP_0892,85.77,98.11,NP_743053.1,414.00,26.95,98.11,
ThiJ/PfpI family protein CDS,PP_0893,225.22,257.62,NP_743054.1,552.00,70.76,257.62,
hypothetical protein CDS,PP_0894,174.07,199.11,NP_743055.1,289.50,54.69,199.11,
hypothetical protein CDS,PP_0895,21.72,24.84,NP_743056.1,53.50,6.82,24.84,
carbon-nitrogen hydrolase family protein CDS,PP_0896,13.33,15.25,NP_743057.1,48.50,4.19,15.25,
class 1 fumarate hydratase CDS,PP_0897,204.18,233.55,NP_743058.1,1297.00,64.15,233.55,
ferredoxin reductase CDS,PP_0899,52.10,59.59,NP_743060.1,200.00,16.37,59.59,
PAP2 family protein CDS,PP_0900,15.80,18.07,NP_743061.1,48.00,4.96,18.07,
colR CDS,PP_0901,124.69,142.63,NP_743062.1,355.50,39.18,142.63,colR
colS CDS,PP_0902,72.93,83.42,NP_743063.2,398.50,22.91,83.42,colS
hypothetical protein CDS,PP_0903,57.95,66.29,NP_743064.1,164.50,18.21,66.29,
protein InaA CDS,PP_0904,46.48,53.16,NP_743065.1,136.00,14.60,53.16,
hypothetical protein CDS,PP_0905,329.62,377.04,NP_743066.1,321.50,103.56,377.04,
RND family multidrug transporter CDS,PP_0906,17.29,19.78,NP_743067.1,219.50,5.43,19.78,
RND transporter membrane fusion protein-like protein CDS,PP_0907,17.19,19.67,NP_743068.1,87.50,5.40,19.67,
hypothetical protein CDS,PP_0908,184.85,211.44,NP_743069.1,846.00,58.08,211.44,
hypothetical protein CDS,PP_0909,267.73,306.25,NP_743070.1,1188.50,84.12,306.25,
hypothetical protein CDS,PP_0910,73.33,83.88,NP_743071.1,436.50,23.04,83.88,
hypothetical protein CDS,PP_0911,6.51,7.45,NP_743072.1,10.50,2.05,7.45,
hypothetical protein CDS,PP_0912,11.42,13.07,NP_743073.1,28.00,3.59,13.07,
hypothetical protein CDS,PP_0913,2255.65,2580.14,NP_743074.1,12523.50,708.69,2580.14,
GGDEF domain-containing protein CDS,PP_0914,88.15,100.83,NP_743075.1,765.00,27.70,100.83,
sodB CDS,PP_0915,795.69,910.15,NP_743076.1,1980.00,249.99,910.15,sodB
amino acid transporter LysE CDS,PP_0916,4.68,5.35,NP_743077.1,12.00,1.47,5.35,
iciA CDS,PP_0917,19.79,22.64,NP_743078.1,73.50,6.22,22.64,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,33.95,38.83,NP_743079.1,140.50,10.67,38.83,
hypothetical protein CDS,PP_0919,78.04,89.27,NP_743080.2,283.00,24.52,89.27,
xenB CDS,PP_0920,88.20,100.88,NP_743081.1,386.00,27.71,100.88,xenB
ArsR family transcriptional regulator CDS,PP_0921,73.64,84.23,NP_743082.1,93.00,23.14,84.23,
hypothetical protein CDS,PP_0922,27.48,31.43,NP_743083.1,67.00,8.63,31.43,
acyltransferase CDS,PP_0923,7.30,8.35,NP_743084.1,24.00,2.29,8.35,
hypothetical protein CDS,PP_0924,5.39,6.17,NP_743085.1,17.00,1.69,6.17,
hypothetical protein CDS,PP_0925,85.64,97.96,NP_743086.1,317.00,26.91,97.96,
membrane protein CDS,PP_0926,47.07,53.84,NP_743087.1,186.00,14.79,53.84,
aroP-I CDS,PP_0927,72.57,83.01,NP_743088.1,412.00,22.80,83.01,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,51.25,58.62,NP_743089.1,223.00,16.10,58.62,
lipoprotein CDS,PP_0929,59.50,68.06,NP_743090.1,93.00,18.69,68.06,
gatB CDS,PP_0930,242.07,276.89,NP_743091.1,1459.00,76.05,276.89,gatB
gatA CDS,PP_0931,187.45,214.42,NP_743092.1,1134.50,58.89,214.42,gatA
gatC CDS,PP_0932,283.78,324.60,NP_743093.3,365.50,89.16,324.60,gatC
mreB CDS,PP_0933,309.59,354.13,NP_743094.3,1444.00,97.27,354.13,mreB
mreC CDS,PP_0934,132.08,151.08,NP_743095.1,550.00,41.50,151.08,mreC
mreD CDS,PP_0935,92.65,105.98,NP_743096.1,190.00,29.11,105.98,mreD
maf CDS,PP_0936,120.35,137.66,NP_743097.1,307.00,37.81,137.66,maf
rng CDS,PP_0937,127.52,145.87,NP_743098.1,775.00,40.07,145.87,rng
hypothetical protein CDS,PP_0938,44.00,50.33,NP_743099.1,701.00,13.82,50.33,
carbon-nitrogen hydrolase family protein CDS,PP_0939,143.05,163.62,NP_743100.1,508.00,44.94,163.62,
tldD CDS,PP_0940,195.51,223.64,NP_743101.1,1173.50,61.43,223.64,tldD
ribosome associated protein CDS,PP_0941,202.91,232.10,NP_743102.1,441.50,63.75,232.10,
pmbA CDS,PP_0942,166.12,190.02,NP_743103.1,941.00,52.19,190.02,pmbA
hypothetical protein CDS,PP_0943,1270.07,1452.77,NP_743104.1,2080.50,399.04,1452.77,
fumC-I CDS,PP_0944,3302.87,3778.00,NP_743105.1,18998.50,1037.71,3778.00,fumC-I
hypothetical protein CDS,PP_0945,2880.76,3295.16,NP_743106.1,5547.50,905.09,3295.16,
sodA CDS,PP_0946,2918.54,3338.39,NP_743107.1,7700.50,916.96,3338.39,sodA
membrane protein CDS,PP_0947,1463.88,1674.47,NP_743108.1,5546.50,459.93,1674.47,
ptsH CDS,PP_0948,675.36,772.51,NP_743109.1,768.50,212.19,772.51,ptsH
ATP-binding protein CDS,PP_0949,511.39,584.96,NP_743110.1,1822.50,160.67,584.96,
ptsN CDS,PP_0950,1010.98,1156.41,NP_743111.1,1959.50,317.63,1156.41,ptsN
hpf CDS,PP_0951,1492.26,1706.93,NP_743112.1,1922.00,468.85,1706.93,hpf
rpoN CDS,PP_0952,252.60,288.93,NP_743113.1,1573.00,79.36,288.93,rpoN
lptB CDS,PP_0953,318.89,364.76,NP_743114.1,965.00,100.19,364.76,lptB
hypothetical protein CDS,PP_0954,446.24,510.43,NP_743115.1,976.50,140.20,510.43,
hypothetical protein CDS,PP_0955,161.20,184.39,NP_743116.1,385.00,50.65,184.39,
kdsC CDS,PP_0956,111.73,127.80,NP_743117.1,244.50,35.10,127.80,kdsC
kdsD CDS,PP_0957,121.56,139.04,NP_743118.1,494.00,38.19,139.04,kdsD
mlaF CDS,PP_0958,169.12,193.45,NP_743119.1,571.00,53.14,193.45,mlaF
mlaE CDS,PP_0959,155.90,178.32,NP_743120.1,520.50,48.98,178.32,mlaE
mlaD CDS,PP_0960,269.04,307.74,NP_743121.1,545.00,84.53,307.74,mlaD
ttg2D CDS,PP_0961,310.07,354.68,NP_743122.1,837.50,97.42,354.68,ttg2D
ttg2E CDS,PP_0962,369.76,422.96,NP_743123.1,467.00,116.17,422.96,ttg2E
ttg2F CDS,PP_0963,631.77,722.65,NP_743124.1,632.00,198.49,722.65,ttg2F
murA CDS,PP_0964,432.26,494.44,NP_743125.1,2281.00,135.81,494.44,murA
hisG CDS,PP_0965,361.75,413.79,NP_743126.1,959.00,113.66,413.79,hisG
hisD CDS,PP_0966,185.09,211.72,NP_743127.1,1023.00,58.15,211.72,hisD
hisC CDS,PP_0967,208.52,238.52,NP_743128.1,910.00,65.51,238.52,hisC
hypothetical protein CDS,PP_0968,38.44,43.97,NP_743129.1,199.00,12.08,43.97,
GntR family transcriptional regulator CDS,PP_0969,20.45,23.40,NP_743130.1,55.50,6.43,23.40,
cyanate MFS transporter CDS,PP_0970,27.30,31.23,NP_743131.1,148.50,8.58,31.23,
hypothetical protein CDS,PP_0971,159.44,182.37,NP_743132.1,317.00,50.09,182.37,
hypothetical protein CDS,PP_0972,81.10,92.77,NP_743133.1,107.50,25.48,92.77,
nucleoid-associated protein CDS,PP_0973,83.42,95.42,NP_743134.1,350.50,26.21,95.42,
hupN CDS,PP_0975,1007.29,1152.19,NP_743136.1,1184.00,316.47,1152.19,hupN
rlmF CDS,PP_0976,51.80,59.26,NP_743137.1,206.00,16.28,59.26,rlmF
valS CDS,PP_0977,369.52,422.67,NP_743138.1,4385.00,116.10,422.67,valS
hypothetical protein CDS,PP_0978,183.54,209.94,NP_743139.1,280.00,57.67,209.94,
holC CDS,PP_0979,230.12,263.23,NP_743140.1,411.50,72.30,263.23,holC
pepA CDS,PP_0980,425.47,486.67,NP_743141.1,2649.50,133.67,486.67,pepA
YjgP/YjgQ family permease CDS,PP_0982,110.50,126.39,NP_743143.1,514.00,34.72,126.39,
membrane protein CDS,PP_0983,96.01,109.82,NP_743144.1,425.00,30.16,109.82,
membrane protein CDS,PP_0984,37.78,43.21,NP_743145.1,77.00,11.87,43.21,
gcvT-I CDS,PP_0986,63.61,72.76,NP_743147.1,297.50,19.99,72.76,gcvT-I
tdcG-II CDS,PP_0987,22.39,25.61,NP_743148.1,128.50,7.03,25.61,tdcG-II
gcvP-I CDS,PP_0988,51.07,58.42,NP_743149.1,608.00,16.05,58.42,gcvP-I
gcvH-I CDS,PP_0989,46.23,52.88,NP_743150.1,74.00,14.53,52.88,gcvH-I
DoxX family protein CDS,PP_0990,9.92,11.35,NP_743151.1,16.00,3.12,11.35,
hypothetical protein CDS,PP_0991,2.94,3.37,NP_743152.1,9.50,0.93,3.37,
hypothetical protein CDS,PP_0992,9.06,10.36,NP_743153.1,31.50,2.85,10.36,
hypothetical protein CDS,PP_0993,13.33,15.25,NP_743154.1,16.00,4.19,15.25,
RNA polymerase sigma factor CDS,PP_0994,72.82,83.30,NP_743155.3,163.00,22.88,83.30,
membrane protein CDS,PP_0995,45.22,51.72,NP_743156.1,121.00,14.21,51.72,
gltS CDS,PP_0996,20.29,23.21,NP_743157.1,102.00,6.38,23.21,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,45.63,52.19,NP_743158.1,287.00,14.34,52.19,
hypothetical protein CDS,PP_0998,398.17,455.45,NP_743159.1,712.00,125.10,455.45,
arcC CDS,PP_0999,257.71,294.78,NP_743160.1,999.00,80.97,294.78,arcC
arcB CDS,PP_1000,393.68,450.32,NP_743161.1,1659.00,123.69,450.32,arcB
arcA CDS,PP_1001,277.31,317.21,NP_743162.1,1449.50,87.13,317.21,arcA
arcD-I CDS,PP_1002,126.26,144.42,NP_743163.1,751.50,39.67,144.42,arcD-I
arcD-II CDS,PP_1003,48.39,55.35,NP_743164.1,288.00,15.20,55.35,arcD-II
hypothetical protein CDS,PP_1004,124.30,142.18,NP_743165.1,214.50,39.05,142.18,
hemO CDS,PP_1005,234.86,268.65,NP_743166.1,581.50,73.79,268.65,hemO
heme receptor CDS,PP_1006,73.85,84.48,NP_743167.2,797.00,23.20,84.48,
transmembrane sensor CDS,PP_1007,45.55,52.10,NP_743168.1,200.50,14.31,52.10,
RNA polymerase subunit sigma-24 CDS,PP_1008,130.71,149.52,NP_743169.1,279.50,41.07,149.52,
gapA CDS,PP_1009,1335.32,1527.40,NP_743170.1,5577.00,419.54,1527.40,gapA
edd CDS,PP_1010,571.87,654.14,NP_743171.1,4355.00,179.67,654.14,edd
glk CDS,PP_1011,501.31,573.43,NP_743172.1,2006.00,157.51,573.43,glk
gltR-II CDS,PP_1012,395.39,452.27,NP_743173.1,1196.50,124.23,452.27,gltR-II
sensor histidine kinase CDS,PP_1013,83.85,95.91,NP_743174.1,508.50,26.34,95.91,
yihS CDS,PP_1014,1245.97,1425.20,NP_743175.1,6497.00,391.46,1425.20,yihS
gtsA CDS,PP_1015,2764.67,3162.37,NP_743176.1,14831.00,868.62,3162.37,gtsA
gtsB CDS,PP_1016,1210.51,1384.65,NP_743177.1,4586.50,380.32,1384.65,gtsB
gtsC CDS,PP_1017,1125.68,1287.62,NP_743178.1,3969.50,353.67,1287.62,gtsC
gtsD CDS,PP_1018,1741.90,1992.48,NP_743179.1,8386.00,547.28,1992.48,gtsD
oprB-I CDS,PP_1019,2383.58,2726.47,NP_743180.1,13353.00,748.89,2726.47,oprB-I
yeaD CDS,PP_1020,1433.16,1639.32,NP_743181.1,5107.50,450.28,1639.32,yeaD
hexR CDS,PP_1021,457.19,522.96,NP_743182.3,1646.50,143.64,522.96,hexR
zwfA CDS,PP_1022,1220.77,1396.39,NP_743183.1,7480.00,383.55,1396.39,zwfA
pgl CDS,PP_1023,1277.55,1461.33,NP_743184.1,3882.00,401.39,1461.33,pgl
eda CDS,PP_1024,1744.78,1995.77,NP_743185.1,5149.00,548.18,1995.77,eda
leuA CDS,PP_1025,382.51,437.54,NP_743186.1,2669.00,120.18,437.54,leuA
M23/M37 family peptidase CDS,PP_1026,36.80,42.09,NP_743187.1,127.00,11.56,42.09,
xseA CDS,PP_1027,52.68,60.25,NP_743188.1,303.00,16.55,60.25,xseA
LysR family transcriptional regulator CDS,PP_1028,9.28,10.61,NP_743189.1,34.00,2.92,10.61,
membrane protein CDS,PP_1029,10.15,11.62,NP_743190.1,32.00,3.19,11.62,
hypothetical protein CDS,PP_1030,61.05,69.84,NP_743191.1,142.00,19.18,69.84,
guaB CDS,PP_1031,439.35,502.55,NP_743192.1,2692.00,138.04,502.55,guaB
guaA CDS,PP_1032,292.82,334.94,NP_743193.1,1926.00,92.00,334.94,guaA
sulfatase domain-containing protein CDS,PP_1033,47.16,53.95,NP_743194.1,391.00,14.82,53.95,
cumA CDS,PP_1034,102.90,117.71,NP_743195.1,603.50,32.33,117.71,cumA
tadA CDS,PP_1035,90.10,103.07,NP_743196.1,164.50,28.31,103.07,tadA
mltF CDS,PP_1036,65.82,75.29,NP_743197.2,400.00,20.68,75.29,mltF
purL CDS,PP_1037,351.22,401.75,NP_743198.1,5709.50,110.35,401.75,purL
hypothetical protein CDS,PP_1038,258.75,295.97,NP_743199.1,336.50,81.30,295.97,
tatC-I CDS,PP_1039,19.52,22.33,NP_743200.1,62.00,6.13,22.33,tatC-I
tatB-I CDS,PP_1040,5.36,6.13,NP_743201.1,6.50,1.68,6.13,tatB-I
tatA-I CDS,PP_1041,1.54,1.76,NP_743202.1,1.50,0.48,1.76,tatA-I
xcpX CDS,PP_1042,4.72,5.40,NP_743203.1,19.00,1.48,5.40,xcpX
upxB CDS,PP_1043,10.52,12.03,NP_743204.1,91.00,3.30,12.03,upxB
uxpA CDS,PP_1044,1.52,1.74,NP_743205.1,10.50,0.48,1.74,uxpA
xcpP CDS,PP_1045,1.97,2.25,NP_743206.1,3.50,0.62,2.25,xcpP
xcpQ CDS,PP_1046,2.19,2.50,NP_743207.1,16.00,0.69,2.50,xcpQ
gspE CDS,PP_1047,0.50,0.57,NP_743208.1,3.00,0.16,0.57,gspE
gspF CDS,PP_1048,0.40,0.46,NP_743209.1,2.00,0.13,0.46,gspF
gspG CDS,PP_1049,3.16,3.61,NP_743210.1,6.00,0.99,3.61,gspG
xcpU CDS,PP_1050,0.00,0.00,NP_743211.1,0.00,0.00,0.00,xcpU
xcpV CDS,PP_1051,1.18,1.35,NP_743212.1,2.00,0.37,1.35,xcpV
xcpW CDS,PP_1052,1.22,1.39,NP_743213.1,3.00,0.38,1.39,xcpW
xcpY CDS,PP_1053,1.32,1.51,NP_743214.1,6.00,0.42,1.51,xcpY
xcpZ CDS,PP_1054,1.86,2.13,NP_743215.1,3.00,0.58,2.13,xcpZ
gspN CDS,PP_1055,30.50,34.89,NP_743216.1,82.00,9.58,34.89,gspN
iron-chelator utilization protein CDS,PP_1056,113.66,130.01,NP_743217.1,361.00,35.71,130.01,
PadR family transcriptional regulator CDS,PP_1057,103.26,118.11,NP_743218.1,235.00,32.44,118.11,
hypothetical protein CDS,PP_1058,31.76,36.33,NP_743219.1,417.00,9.98,36.33,
ytnA CDS,PP_1059,111.59,127.64,NP_743220.1,660.00,35.06,127.64,ytnA
glutamate synthase large subunit CDS,PP_1060,63.24,72.33,NP_743221.1,427.00,19.87,72.33,
ATP-dependent DNA helicase CDS,PP_1061,11.81,13.51,NP_743222.1,212.00,3.71,13.51,
MutT/nudix family protein CDS,PP_1062,51.58,58.99,NP_743223.1,89.00,16.20,58.99,
metR-I CDS,PP_1063,46.78,53.51,NP_743224.1,179.00,14.70,53.51,metR-I
alpha/beta family hydrolase CDS,PP_1064,5.06,5.79,NP_743225.1,24.00,1.59,5.79,
glmP CDS,PP_1065,39.27,44.92,NP_743226.1,55.00,12.34,44.92,glmP
dctD-II CDS,PP_1066,50.27,57.51,NP_743227.1,278.50,15.80,57.51,dctD-II
sensor histidine kinase CDS,PP_1067,36.21,41.42,NP_743228.1,288.00,11.38,41.42,
gltL CDS,PP_1068,132.56,151.63,NP_743229.1,426.00,41.65,151.63,gltL
gltK CDS,PP_1069,98.54,112.71,NP_743230.1,276.00,30.96,112.71,gltK
gltJ CDS,PP_1070,109.68,125.46,NP_743231.1,341.50,34.46,125.46,gltJ
gltI CDS,PP_1071,515.77,589.97,NP_743232.1,1980.00,162.05,589.97,gltI
leucine-rich repeat-containing protein CDS,PP_1072,9.55,10.93,NP_743233.1,172.00,3.00,10.93,
glpD CDS,PP_1073,15.53,17.76,NP_743234.1,100.00,4.88,17.76,glpD
glpR CDS,PP_1074,93.62,107.08,NP_743235.1,295.00,29.41,107.08,glpR
glpK CDS,PP_1075,32.55,37.23,NP_743236.1,203.50,10.23,37.23,glpK
glpF CDS,PP_1076,19.01,21.74,NP_743237.1,67.50,5.97,21.74,glpF
ybaK CDS,PP_1077,102.13,116.82,NP_743238.1,200.50,32.09,116.82,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,206.84,236.60,NP_743239.1,957.00,64.99,236.60,
argF CDS,PP_1079,254.37,290.96,NP_743240.1,976.50,79.92,290.96,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,12.40,14.18,NP_743241.1,109.00,3.90,14.18,
grxD CDS,PP_1081,558.37,638.69,NP_743242.1,782.00,175.43,638.69,grxD
bfr-II CDS,PP_1082,70.35,80.47,NP_743243.1,139.00,22.10,80.47,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,415.19,474.92,NP_743244.1,379.00,130.45,474.92,
tsaA CDS,PP_1084,2132.15,2438.86,NP_743245.1,5359.00,669.89,2438.86,tsaA
rnt CDS,PP_1085,250.93,287.03,NP_743246.2,706.00,78.84,287.03,rnt
pyrC CDS,PP_1086,233.50,267.08,NP_743247.1,1019.00,73.36,267.08,pyrC
OmpA family outer membrane protein CDS,PP_1087,46.27,52.93,NP_743248.1,184.00,14.54,52.93,
argG CDS,PP_1088,643.01,735.51,NP_743249.1,3264.50,202.03,735.51,argG
hypothetical protein CDS,PP_1089,9.19,10.51,NP_743250.1,18.50,2.89,10.51,
bvgA CDS,PP_1090,111.11,127.10,NP_743251.1,289.00,34.91,127.10,bvgA
hypothetical protein CDS,PP_1091,227.71,260.47,NP_743252.1,168.00,71.54,260.47,
nth CDS,PP_1092,64.58,73.87,NP_743253.1,172.00,20.29,73.87,nth
electron transport complex protein CDS,PP_1093,24.47,27.99,NP_743254.1,56.00,7.69,27.99,
electron transport complex protein CDS,PP_1094,25.66,29.35,NP_743255.1,64.50,8.06,29.35,
electron transport complex protein CDS,PP_1095,15.43,17.65,NP_743256.1,62.50,4.85,17.65,
electron transport complex protein CDS,PP_1096,33.21,37.99,NP_743257.1,76.00,10.43,37.99,
metG CDS,PP_1097,258.49,295.68,NP_743258.1,2198.00,81.21,295.68,metG
mrp CDS,PP_1098,163.23,186.71,NP_743259.1,745.00,51.28,186.71,mrp
capB CDS,PP_1099,11364.95,12999.83,NP_743260.1,9948.00,3570.69,12999.83,capB
dcd CDS,PP_1100,148.94,170.37,NP_743261.1,352.00,46.79,170.37,dcd
hypothetical protein CDS,PP_1101,70.78,80.96,NP_743262.1,77.00,22.24,80.96,
hypothetical protein CDS,PP_1102,13.82,15.81,NP_743263.1,37.50,4.34,15.81,
DEAD box family ATP-dependent helicase CDS,PP_1103,12.14,13.88,NP_743264.1,124.00,3.81,13.88,
AotO-related protein CDS,PP_1104,146.72,167.83,NP_743265.1,682.50,46.10,167.83,
ATP-dependent DNA ligase CDS,PP_1105,5.50,6.29,NP_743266.1,38.00,1.73,6.29,
hypothetical protein CDS,PP_1106,14.15,16.19,NP_743267.1,60.00,4.45,16.19,
quiP CDS,PP_1108,72.70,83.16,NP_743269.1,740.00,22.84,83.16,quiP
GntR family transcriptional regulator CDS,PP_1109,26.30,30.08,NP_743270.1,147.00,8.26,30.08,
serine acetyltransferase CDS,PP_1110,677.37,774.81,NP_743271.2,1990.50,212.82,774.81,
synthetase CDS,PP_1111,1071.39,1225.51,NP_743272.1,3523.50,336.61,1225.51,
membrane protein CDS,PP_1112,867.20,991.95,NP_743273.1,4381.00,272.46,991.95,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,949.02,1085.54,NP_743274.1,3572.00,298.17,1085.54,
SEC-C domain-containing protein CDS,PP_1114,780.32,892.57,NP_743275.1,644.00,245.16,892.57,
lipoprotein CDS,PP_1115,198.97,227.60,NP_743276.1,418.00,62.51,227.60,
resolvase family site-specific recombinase CDS,PP_1116,17.88,20.46,NP_743277.1,53.00,5.62,20.46,
hypothetical protein CDS,PP_1117,2.48,2.83,NP_743278.1,13.00,0.78,2.83,
recombinase-like protein CDS,PP_1118,86.78,99.26,NP_743279.1,612.00,27.26,99.26,
hypothetical protein CDS,PP_1119,112.75,128.97,NP_743280.1,227.00,35.43,128.97,
hypothetical protein CDS,PP_1120,125.53,143.59,NP_743281.1,259.00,39.44,143.59,
OmpA family protein CDS,PP_1121,290.80,332.63,NP_743282.1,840.00,91.37,332.63,
OmpA family protein CDS,PP_1122,164.77,188.47,NP_743283.1,546.00,51.77,188.47,
hypothetical protein CDS,PP_1123,116.48,133.23,NP_743284.1,134.00,36.60,133.23,
membrane protein CDS,PP_1124,37.15,42.49,NP_743285.1,72.00,11.67,42.49,
putative Helicase CDS,PP_1125,48.09,55.01,NP_743286.1,430.00,15.11,55.01,
hydrolase CDS,PP_1126,44.84,51.29,NP_743287.1,439.00,14.09,51.29,
estC CDS,PP_1127,84.47,96.62,NP_743288.1,403.50,26.54,96.62,estC
OmpA family protein CDS,PP_1128,145.92,166.91,NP_743289.1,629.50,45.84,166.91,
pdxH CDS,PP_1129,200.48,229.32,NP_743290.1,541.50,62.99,229.32,pdxH
