Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
nrdB CDS,PP_1177,386.96,516.15,NP_743337.1,128.00,7.55,516.15,nrdB
hypothetical protein CDS,PP_1178,28.65,38.22,NP_743338.2,1.00,0.56,38.22,
nrdA CDS,PP_1179,437.28,583.28,NP_743339.1,333.00,8.53,583.28,nrdA
hypothetical protein CDS,PP_1180,601.67,802.54,NP_743340.2,42.00,11.74,802.54,
two-component system response regulator CDS,PP_1181,10.82,14.43,NP_743341.1,2.00,0.21,14.43,
sensor histidine kinase CDS,PP_1182,7.06,9.41,NP_743342.1,3.00,0.14,9.41,
siderophore biosynthesis protein CDS,PP_1183,10.77,14.37,NP_743343.1,2.00,0.21,14.37,
dienelactone hydrolase family protein CDS,PP_1184,80.57,107.47,NP_743344.1,17.00,1.57,107.47,
oprH CDS,PP_1185,12.48,16.65,NP_743345.1,2.00,0.24,16.65,oprH
phoP CDS,PP_1186,16.73,22.32,NP_743346.1,3.00,0.33,22.32,phoP
phoQ CDS,PP_1187,5.62,7.49,NP_743347.1,2.00,0.11,7.49,phoQ
dctA-I CDS,PP_1188,8.58,11.44,NP_743348.1,3.00,0.17,11.44,dctA-I
hypothetical protein CDS,PP_1189,32.46,43.30,NP_743349.1,6.00,0.63,43.30,
hypothetical protein CDS,PP_1190,110.51,147.41,NP_743350.1,13.50,2.16,147.41,
S4 domain-containing protein CDS,PP_1191,50.53,67.40,NP_743351.1,9.50,0.99,67.40,
GNAT family acetyltransferase CDS,PP_1192,7.73,10.32,NP_743352.1,1.00,0.15,10.32,
membrane protein CDS,PP_1193,12.54,16.73,NP_743353.1,2.00,0.24,16.73,
hypothetical protein CDS,PP_1194,17.69,23.60,NP_743354.2,4.00,0.35,23.60,
hypothetical protein CDS,PP_1195,19.80,26.41,NP_743355.1,9.00,0.39,26.41,
hypothetical protein CDS,PP_1196,10.01,13.35,NP_743356.1,2.00,0.20,13.35,
rimO CDS,PP_1197,124.93,166.64,NP_743357.2,44.00,2.44,166.64,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,229.21,305.73,NP_743358.1,18.00,4.47,305.73,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,213.86,285.26,NP_743359.1,19.00,4.17,285.26,
kup CDS,PP_1200,25.73,34.32,NP_743360.1,13.00,0.50,34.32,kup
hypothetical protein CDS,PP_1201,11.70,15.61,NP_743361.1,4.00,0.23,15.61,
phospholipids modification protein CDS,PP_1202,7.15,9.54,NP_743362.1,5.00,0.14,9.54,
dinB CDS,PP_1203,21.31,28.42,NP_743363.1,6.00,0.42,28.42,dinB
lipoprotein CDS,PP_1204,130.00,173.41,NP_743364.1,33.00,2.54,173.41,
proS CDS,PP_1205,431.97,576.18,NP_743365.1,196.00,8.43,576.18,proS
oprD CDS,PP_1206,3656.44,4877.19,NP_743366.1,1224.00,71.36,4877.19,oprD
hypothetical protein CDS,PP_1207,279.14,372.34,NP_743367.1,31.00,5.45,372.34,
SlyX family protein CDS,PP_1208,292.32,389.92,NP_743368.1,16.00,5.70,389.92,
cold-shock protein CDS,PP_1209,108.24,144.37,NP_743369.2,17.00,2.11,144.37,
dps CDS,PP_1210,191.49,255.42,NP_743370.1,24.00,3.74,255.42,dps
hypothetical protein CDS,PP_1211,22.31,29.76,NP_743371.1,2.00,0.44,29.76,
hypothetical protein CDS,PP_1212,323.68,431.74,NP_743372.1,19.00,6.32,431.74,
aspS CDS,PP_1213,487.64,650.45,NP_743373.1,229.00,9.52,650.45,aspS
transcriptional regulator CDS,PP_1214,232.89,310.64,NP_743374.1,46.00,4.54,310.64,
ruvC CDS,PP_1215,7.20,9.61,NP_743375.1,1.00,0.14,9.61,ruvC
ruvA CDS,PP_1216,113.21,151.01,NP_743376.1,18.50,2.21,151.01,ruvA
ruvB CDS,PP_1217,59.60,79.50,NP_743377.1,16.50,1.16,79.50,ruvB
acyl-CoA thioesterase CDS,PP_1218,296.37,395.32,NP_743378.1,35.50,5.78,395.32,
tolQ CDS,PP_1219,176.60,235.56,NP_743379.1,32.50,3.45,235.56,tolQ
tolR CDS,PP_1220,212.89,283.96,NP_743380.1,25.50,4.15,283.96,tolR
tolA CDS,PP_1221,277.14,369.66,NP_743381.1,82.00,5.41,369.66,tolA
tolB CDS,PP_1222,1924.36,2566.83,NP_743382.1,662.50,37.55,2566.83,tolB
oprL CDS,PP_1223,6435.28,8583.78,NP_743383.1,852.50,125.59,8583.78,oprL
ybgF CDS,PP_1224,747.48,997.03,NP_743384.1,159.50,14.59,997.03,ybgF
queE CDS,PP_1225,43.77,58.39,NP_743385.1,7.50,0.85,58.39,queE
queC CDS,PP_1226,14.01,18.68,NP_743386.1,2.50,0.27,18.68,queC
membrane protein CDS,PP_1227,11.82,15.76,NP_743387.1,3.00,0.23,15.76,
methyl-accepting chemotaxis transducer CDS,PP_1228,0.00,0.00,NP_743388.1,0.00,0.00,0.00,
puuP CDS,PP_1229,2.80,3.73,NP_743389.1,1.00,0.05,3.73,puuP
hypothetical protein CDS,PP_1230,132.83,177.18,NP_743390.1,53.00,2.59,177.18,
nadA CDS,PP_1231,160.70,214.36,NP_743391.1,45.00,3.14,214.36,nadA
hypothetical protein CDS,PP_1232,94.75,126.38,NP_743392.1,36.00,1.85,126.38,
tusA-I CDS,PP_1233,94.55,126.11,NP_743393.1,6.00,1.85,126.11,tusA-I
permease CDS,PP_1234,22.95,30.62,NP_743394.1,6.50,0.45,30.62,
AhpC/TSA family protein CDS,PP_1235,207.45,276.70,NP_743395.1,26.00,4.05,276.70,
glycine cleavage system transcriptional repressor CDS,PP_1236,158.42,211.31,NP_743396.1,23.50,3.09,211.31,
dapA-I CDS,PP_1237,400.34,533.99,NP_743397.1,94.00,7.81,533.99,dapA-I
lipoprotein CDS,PP_1238,202.24,269.76,NP_743398.1,60.00,3.95,269.76,
metallo-beta-lactamase family protein CDS,PP_1239,231.70,309.05,NP_743399.1,46.50,4.52,309.05,
purC CDS,PP_1240,422.87,564.05,NP_743400.1,79.50,8.25,564.05,purC
hypothetical protein CDS,PP_1241,0.00,0.00,NP_743401.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1242,13.85,18.48,NP_743402.2,1.00,0.27,18.48,
hypothetical protein CDS,PP_1244,10.33,13.78,NP_743404.1,1.00,0.20,13.78,
hypothetical protein CDS,PP_1245,365.03,486.90,NP_743405.1,86.00,7.12,486.90,
hypothetical protein CDS,PP_1246,251.11,334.95,NP_743406.1,123.50,4.90,334.95,
LysE family transporter CDS,PP_1248,86.18,114.95,NP_743408.1,17.50,1.68,114.95,
DUF4223 domain-containing protein CDS,PP_1249,1428.06,1904.84,NP_743409.1,72.50,27.87,1904.84,
group II intron-encoding maturase CDS,PP_1250,55.85,74.50,NP_743410.1,21.00,1.09,74.50,
mqo-II CDS,PP_1251,102.67,136.94,NP_743411.3,43.00,2.00,136.94,mqo-II
group II intron-encoding maturase CDS,PP_1252,53.19,70.95,NP_743412.1,20.00,1.04,70.95,
ArsR family transcriptional regulator CDS,PP_1253,22.51,30.03,NP_743413.1,2.00,0.44,30.03,
xenA CDS,PP_1254,10.39,13.86,NP_743414.1,3.00,0.20,13.86,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,3.03,4.04,NP_743415.1,1.00,0.06,4.04,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,0.00,0.00,NP_743416.1,0.00,0.00,0.00,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,15.96,21.28,NP_743417.1,4.00,0.31,21.28,
prpA CDS,PP_1258,0.00,0.00,NP_743418.1,0.00,0.00,0.00,prpA
yveA CDS,PP_1259,0.00,0.00,NP_743419.1,0.00,0.00,0.00,yveA
transposase CDS,PP_1260,2.85,3.80,NP_743420.1,1.00,0.06,3.80,
ghrB CDS,PP_1261,69.82,93.13,NP_743421.1,18.00,1.36,93.13,ghrB
LysR family transcriptional regulator CDS,PP_1262,83.78,111.75,NP_743422.1,21.00,1.63,111.75,
fusaric acid resistance protein CDS,PP_1263,14.83,19.78,NP_743423.1,6.00,0.29,19.78,
fusaric acid resistance protein CDS,PP_1264,2.60,3.47,NP_743424.1,1.50,0.05,3.47,
hypothetical protein CDS,PP_1265,9.41,12.55,NP_743425.1,0.50,0.18,12.55,
fusaric acid resistance protein CDS,PP_1266,8.78,11.72,NP_743426.1,2.00,0.17,11.72,
yhaV CDS,PP_1267,44.45,59.28,NP_743427.1,5.50,0.87,59.28,yhaV
HtrA suppressor protein SohA CDS,PP_1268,101.82,135.81,NP_743428.1,10.50,1.99,135.81,
universal stress protein family protein CDS,PP_1269,8.46,11.29,NP_743429.1,1.00,0.17,11.29,
LysR family transcriptional regulator CDS,PP_1270,4.17,5.57,NP_743430.1,1.00,0.08,5.57,
putative Multidrug efflux MFS transporter CDS,PP_1271,2.45,3.27,NP_743431.1,1.00,0.05,3.27,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,10.28,13.71,NP_743432.1,3.00,0.20,13.71,
multidrug MFS transporter outer membrane protein CDS,PP_1273,0.00,0.00,NP_743433.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,9.30,12.41,NP_743434.1,2.00,0.18,12.41,
hypothetical protein CDS,PP_1275,8.13,10.85,NP_743435.1,1.00,0.16,10.85,
hypothetical protein CDS,PP_1276,8.24,10.99,NP_743436.1,1.00,0.16,10.99,
algA CDS,PP_1277,98.57,131.48,NP_743437.1,38.00,1.92,131.48,algA
algF CDS,PP_1278,52.53,70.06,NP_743438.1,9.00,1.03,70.06,algF
algJ CDS,PP_1279,19.44,25.94,NP_743439.1,6.00,0.38,25.94,algJ
algI CDS,PP_1280,15.56,20.76,NP_743440.1,6.00,0.30,20.76,algI
algL CDS,PP_1281,10.17,13.56,NP_743441.1,3.00,0.20,13.56,algL
algX CDS,PP_1282,7.88,10.51,NP_743442.1,3.00,0.15,10.51,algX
algG CDS,PP_1283,8.49,11.32,NP_743443.2,3.50,0.17,11.32,algG
algE CDS,PP_1284,11.51,15.35,NP_743444.1,4.50,0.22,15.35,algE
algK CDS,PP_1285,9.10,12.13,NP_743445.1,3.50,0.18,12.13,algK
alg44 CDS,PP_1286,14.58,19.45,NP_743446.1,4.50,0.28,19.45,alg44
alg8 CDS,PP_1287,10.15,13.53,NP_743447.1,4.00,0.20,13.53,alg8
algD CDS,PP_1288,66.05,88.10,NP_743448.1,23.00,1.29,88.10,algD
DUF328 domain-containing protein CDS,PP_1289,19.39,25.87,NP_743449.1,4.00,0.38,25.87,
polysaccharide deacetylase family protein CDS,PP_1290,16.76,22.36,NP_743450.2,5.00,0.33,22.36,
PhoH family protein CDS,PP_1291,197.91,263.98,NP_743451.1,73.00,3.86,263.98,
moaC CDS,PP_1292,88.32,117.81,NP_743452.1,11.00,1.72,117.81,moaC
moaD CDS,PP_1293,45.57,60.78,NP_743453.1,3.00,0.89,60.78,moaD
moaE CDS,PP_1294,25.38,33.86,NP_743454.1,3.00,0.50,33.86,moaE
rhlB CDS,PP_1295,112.70,150.32,NP_743455.2,43.00,2.20,150.32,rhlB
estB CDS,PP_1296,86.34,115.17,NP_743456.1,15.00,1.69,115.17,estB
yhdW CDS,PP_1297,102.91,137.27,NP_743457.1,28.00,2.01,137.27,yhdW
yhdX CDS,PP_1298,27.27,36.37,NP_743458.1,8.50,0.53,36.37,yhdX
yhdY CDS,PP_1299,32.72,43.65,NP_743459.1,9.50,0.64,43.65,yhdY
yhdZ CDS,PP_1300,74.16,98.91,NP_743460.1,15.00,1.45,98.91,yhdZ
degS CDS,PP_1301,62.56,83.45,NP_743461.1,20.00,1.22,83.45,degS
ybgI CDS,PP_1302,49.83,66.46,NP_743462.1,10.00,0.97,66.46,ybgI
cysD CDS,PP_1303,304.86,406.64,NP_743463.1,74.00,5.95,406.64,cysD
cysNC CDS,PP_1304,155.09,206.87,NP_743464.1,78.00,3.03,206.87,cysNC
imm CDS,PP_1305,71.63,95.54,NP_743465.1,5.00,1.40,95.54,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,3.32,4.43,NP_743466.1,2.00,0.06,4.43,
AsnC family transcriptional regulator CDS,PP_1307,0.00,0.00,NP_743467.1,0.00,0.00,0.00,
mdeA CDS,PP_1308,9.48,12.64,NP_743468.1,3.00,0.18,12.64,mdeA
hypothetical protein CDS,PP_1309,354.01,472.21,NP_743469.1,41.00,6.91,472.21,
hypothetical protein CDS,PP_1310,115.95,154.67,NP_743470.1,19.50,2.26,154.67,
trpS CDS,PP_1311,93.85,125.18,NP_743471.1,33.50,1.83,125.18,trpS
zapE CDS,PP_1312,151.97,202.70,NP_743472.1,44.00,2.97,202.70,zapE
AraC family transcriptional regulator CDS,PP_1313,151.93,202.66,NP_743473.1,37.00,2.97,202.66,
tas CDS,PP_1314,119.89,159.91,NP_743474.1,33.00,2.34,159.91,tas
rplM CDS,PP_1315,11548.48,15404.08,NP_743475.1,1310.00,225.37,15404.08,rplM
rpsI CDS,PP_1316,2973.56,3966.32,NP_743476.1,309.00,58.03,3966.32,rpsI
petA CDS,PP_1317,206.92,276.01,NP_743477.1,32.50,4.04,276.01,petA
petB CDS,PP_1318,188.78,251.81,NP_743478.1,60.50,3.68,251.81,petB
petC CDS,PP_1319,169.70,226.36,NP_743479.1,35.00,3.31,226.36,petC
sspA CDS,PP_1320,84.85,113.18,NP_743480.1,14.00,1.66,113.18,sspA
sspB CDS,PP_1321,98.23,131.03,NP_743481.1,12.00,1.92,131.03,sspB
lipoprotein CDS,PP_1322,140.43,187.32,NP_743482.1,21.50,2.74,187.32,
diaA CDS,PP_1323,202.60,270.24,NP_743483.1,31.50,3.95,270.24,diaA
endonuclease CDS,PP_1324,110.94,147.97,NP_743484.1,11.00,2.16,147.97,
putative lipoprotein CDS,PP_1325,72.81,97.12,NP_743485.1,35.00,1.42,97.12,
rsmI CDS,PP_1326,21.37,28.50,NP_743486.1,5.00,0.42,28.50,rsmI
mraZ CDS,PP_1328,490.69,654.51,NP_743487.1,61.50,9.58,654.51,mraZ
rsmH CDS,PP_1329,169.55,226.15,NP_743488.1,42.50,3.31,226.15,rsmH
ftsL CDS,PP_1330,90.05,120.11,NP_743489.1,7.00,1.76,120.11,ftsL
ftsI CDS,PP_1331,80.01,106.72,NP_743490.1,37.00,1.56,106.72,ftsI
murE CDS,PP_1332,116.68,155.63,NP_743491.1,46.00,2.28,155.63,murE
murF CDS,PP_1333,185.22,247.06,NP_743492.1,67.00,3.61,247.06,murF
mraY CDS,PP_1334,115.24,153.71,NP_743493.1,33.00,2.25,153.71,mraY
murD CDS,PP_1335,88.05,117.45,NP_743494.1,31.50,1.72,117.45,murD
ftsW CDS,PP_1336,71.59,95.49,NP_743495.1,23.00,1.40,95.49,ftsW
murG CDS,PP_1337,110.31,147.13,NP_743496.1,31.50,2.15,147.13,murG
murC CDS,PP_1338,113.54,151.44,NP_743497.1,43.50,2.22,151.44,murC
ddlB CDS,PP_1339,171.90,229.30,NP_743498.1,43.50,3.35,229.30,ddlB
ftsQ CDS,PP_1340,215.18,287.02,NP_743499.1,49.50,4.20,287.02,ftsQ
ftsA CDS,PP_1341,362.32,483.29,NP_743500.2,121.00,7.07,483.29,ftsA
ftsZ CDS,PP_1342,826.21,1102.05,NP_743501.1,261.50,16.12,1102.05,ftsZ
lpxC CDS,PP_1343,945.48,1261.14,NP_743502.1,228.00,18.45,1261.14,lpxC
hypothetical protein CDS,PP_1344,6.00,8.01,NP_743503.1,1.00,0.12,8.01,
secA CDS,PP_1345,320.52,427.53,NP_743504.3,239.00,6.26,427.53,secA
argJ CDS,PP_1346,254.61,339.62,NP_743505.1,82.00,4.97,339.62,argJ
glutathione S-transferase family protein CDS,PP_1347,110.53,147.43,NP_743506.1,18.50,2.16,147.43,
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,106.05,141.46,NP_743507.1,26.50,2.07,141.46,
pduO CDS,PP_1349,60.03,80.07,NP_743508.1,9.00,1.17,80.07,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,24.21,32.29,NP_743509.1,13.00,0.47,32.29,
panE CDS,PP_1351,8.24,10.99,NP_743510.1,2.00,0.16,10.99,panE
hypothetical protein CDS,PP_1352,420.21,560.50,NP_743511.1,54.00,8.20,560.50,
membrane protein CDS,PP_1353,169.27,225.79,NP_743512.1,38.00,3.30,225.79,
mdfA CDS,PP_1354,27.34,36.47,NP_743513.1,9.00,0.53,36.47,mdfA
ampG CDS,PP_1355,41.53,55.40,NP_743514.1,17.00,0.81,55.40,ampG
hypothetical protein CDS,PP_1356,64.10,85.50,NP_743515.1,6.00,1.25,85.50,
hypothetical protein CDS,PP_1357,48.63,64.87,NP_743516.2,13.00,0.95,64.87,
heme iron utilization protein CDS,PP_1358,118.93,158.63,NP_743517.2,25.00,2.32,158.63,
membrane protein CDS,PP_1359,40.93,54.59,NP_743518.1,5.00,0.80,54.59,
groS CDS,PP_1360,4064.91,5422.03,NP_743519.1,316.00,79.33,5422.03,groS
groL CDS,PP_1361,2917.67,3891.77,NP_743520.1,1266.00,56.94,3891.77,groL
pykA CDS,PP_1362,317.11,422.98,NP_743521.1,122.00,6.19,422.98,pykA
hypothetical protein CDS,PP_1363,52.89,70.55,NP_743522.1,6.00,1.03,70.55,
hypothetical protein CDS,PP_1364,47.87,63.85,NP_743523.1,6.00,0.93,63.85,
sbcB CDS,PP_1365,34.29,45.73,NP_743524.1,13.00,0.67,45.73,sbcB
transcriptional regulator MvaT CDS,PP_1366,2631.33,3509.83,NP_743525.1,263.00,51.35,3509.83,
purU-II CDS,PP_1367,213.07,284.20,NP_743526.1,48.00,4.16,284.20,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,7.62,10.16,NP_743527.1,2.00,0.15,10.16,
hypothetical protein CDS,PP_1369,7.75,10.34,NP_743528.1,1.50,0.15,10.34,
group 1 family glycosyl transferase CDS,PP_1370,13.48,17.98,NP_743529.1,4.00,0.26,17.98,
pctA CDS,PP_1371,40.34,53.81,NP_743530.1,20.00,0.79,53.81,pctA
hypothetical protein CDS,PP_1372,30.75,41.01,NP_743531.1,12.00,0.60,41.01,
pitB CDS,PP_1373,123.24,164.38,NP_743532.1,48.00,2.41,164.38,pitB
hypothetical protein CDS,PP_1374,75.26,100.39,NP_743533.1,4.00,1.47,100.39,
pcaR CDS,PP_1375,30.22,40.31,NP_743534.1,7.00,0.59,40.31,pcaR
pcaK CDS,PP_1376,22.46,29.96,NP_743535.1,8.00,0.44,29.96,pcaK
pcaF-I CDS,PP_1377,3.14,4.19,NP_743536.1,1.00,0.06,4.19,pcaF-I
pcaT CDS,PP_1378,14.66,19.55,NP_743537.1,5.00,0.29,19.55,pcaT
pcaB CDS,PP_1379,13.98,18.64,NP_743538.1,5.00,0.27,18.64,pcaB
pcaD CDS,PP_1380,28.65,38.22,NP_743539.1,6.00,0.56,38.22,pcaD
pcaC CDS,PP_1381,19.25,25.67,NP_743540.1,2.00,0.38,25.67,pcaC
pcaP CDS,PP_1382,14.41,19.22,NP_743541.1,2.00,0.28,19.22,pcaP
galP-II CDS,PP_1383,6.02,8.03,NP_743542.1,2.00,0.12,8.03,galP-II
ttgC CDS,PP_1384,83.18,110.95,NP_743543.1,32.00,1.62,110.95,ttgC
ttgB CDS,PP_1385,116.95,155.99,NP_743544.1,97.50,2.28,155.99,ttgB
ttgA CDS,PP_1386,214.47,286.08,NP_743545.1,65.50,4.19,286.08,ttgA
ttgR CDS,PP_1387,83.64,111.57,NP_743546.1,14.00,1.63,111.57,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,7.81,10.42,NP_743547.1,3.00,0.15,10.42,
oxaloacetate decarboxylase CDS,PP_1389,2.16,2.88,NP_743548.1,0.50,0.04,2.88,
hypothetical protein CDS,PP_1390,10.33,13.78,NP_743549.1,0.50,0.20,13.78,
LysR family transcriptional regulator CDS,PP_1391,20.80,27.75,NP_743550.1,5.00,0.41,27.75,
NAD-binding protein CDS,PP_1392,6.15,8.20,NP_743551.1,1.00,0.12,8.20,
transcriptional regulator CDS,PP_1393,12.95,17.28,NP_743552.1,3.00,0.25,17.28,
acetolactate synthase large subunit CDS,PP_1394,6.93,9.24,NP_743553.1,3.00,0.14,9.24,
AraC family transcriptional regulator CDS,PP_1395,24.64,32.86,NP_743554.1,6.00,0.48,32.86,
hypothetical protein CDS,PP_1396,0.00,0.00,NP_743555.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1397,56.66,75.57,NP_743556.1,4.00,1.11,75.57,
hypothetical protein CDS,PP_1398,118.57,158.16,NP_743557.1,19.00,2.31,158.16,
hypothetical protein CDS,PP_1399,0.00,0.00,NP_743558.2,0.00,0.00,0.00,
kgtP CDS,PP_1400,54.44,72.61,NP_743559.1,19.00,1.06,72.61,kgtP
dctD-III CDS,PP_1401,35.41,47.23,NP_743560.1,12.50,0.69,47.23,dctD-III
dctB CDS,PP_1402,13.98,18.65,NP_743561.1,6.50,0.27,18.65,dctB
bglX CDS,PP_1403,67.65,90.24,NP_743562.1,41.00,1.32,90.24,bglX
hypothetical protein CDS,PP_1404,0.00,0.00,NP_743563.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1406,44.89,59.88,NP_743565.1,12.00,0.88,59.88,
sulfate transporter CDS,PP_1407,13.29,17.73,NP_743566.1,6.00,0.26,17.73,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,166.10,221.55,NP_743567.1,39.00,3.24,221.55,
rsuA CDS,PP_1409,54.57,72.79,YP_009236940.1,10.00,1.07,72.79,rsuA
hypothetical protein CDS,PP_1410,32.32,43.12,NP_743568.1,2.00,0.63,43.12,
GGDEF domain-containing protein CDS,PP_1411,25.52,34.04,NP_743569.1,10.00,0.50,34.04,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,6.83,9.11,NP_743570.1,2.00,0.13,9.11,
ung CDS,PP_1413,87.32,116.47,NP_743571.1,16.00,1.70,116.47,ung
ushA CDS,PP_1414,17.98,23.98,NP_743572.1,8.00,0.35,23.98,ushA
membrane protein CDS,PP_1415,3.58,4.78,NP_743573.1,1.00,0.07,4.78,
tricarboxylate transport protein TctA CDS,PP_1416,0.00,0.00,NP_743574.1,0.00,0.00,0.00,
tricarboxylate transport protein TctB CDS,PP_1417,15.56,20.76,NP_743575.1,2.00,0.30,20.76,
tricarboxylate transport protein TctC CDS,PP_1418,7.71,10.28,NP_743576.1,2.00,0.15,10.28,
opdH CDS,PP_1419,11.73,15.64,NP_743577.1,4.00,0.23,15.64,opdH
tctD CDS,PP_1420,2.81,3.75,NP_743578.1,0.50,0.05,3.75,tctD
sensor histidine kinase TctE CDS,PP_1421,14.94,19.93,NP_743579.1,5.50,0.29,19.93,
hypothetical protein CDS,PP_1422,27.91,37.23,NP_743580.1,6.00,0.54,37.23,
hypothetical protein CDS,PP_1423,88.32,117.81,NP_743581.1,22.00,1.72,117.81,
DUF339 domain-containing protein CDS,PP_1424,59.32,79.13,NP_743582.1,4.00,1.16,79.13,
hypothetical protein CDS,PP_1425,57.68,76.93,NP_743583.1,7.00,1.13,76.93,
nadB CDS,PP_1426,89.54,119.43,NP_743584.1,38.00,1.75,119.43,nadB
rpoE CDS,PP_1427,1016.96,1356.48,NP_743585.1,156.50,19.85,1356.48,rpoE
mucA CDS,PP_1428,758.30,1011.47,NP_743586.1,118.50,14.80,1011.47,mucA
mucB CDS,PP_1429,309.29,412.55,NP_743587.1,79.00,6.04,412.55,mucB
DegP-like serine endoprotease CDS,PP_1430,117.63,156.90,NP_743588.1,46.00,2.30,156.90,
lepA CDS,PP_1431,292.05,389.55,NP_743589.1,139.00,5.70,389.55,lepA
lepB CDS,PP_1432,336.17,448.40,NP_743590.1,76.00,6.56,448.40,lepB
rnc CDS,PP_1433,117.84,157.19,NP_743591.1,21.50,2.30,157.19,rnc
era CDS,PP_1434,106.09,141.51,NP_743592.1,25.50,2.07,141.51,era
recO CDS,PP_1435,11.06,14.75,NP_743593.1,2.00,0.22,14.75,recO
pdxJ CDS,PP_1436,102.08,136.16,NP_743594.1,20.00,1.99,136.16,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,1.37,1.82,NP_743595.1,0.50,0.03,1.82,
czcR-III CDS,PP_1438,14.01,18.68,NP_743596.1,2.50,0.27,18.68,czcR-III
hypothetical protein CDS,PP_1439,0.00,0.00,NP_743597.1,0.00,0.00,0.00,
cmoB CDS,PP_1440,13.83,18.45,NP_743598.1,3.50,0.27,18.45,cmoB
cmoA CDS,PP_1441,88.96,118.66,NP_743599.1,17.50,1.74,118.66,cmoA
hypothetical protein CDS,PP_1442,67.36,89.85,NP_743600.2,7.00,1.31,89.85,
lon-I CDS,PP_1443,86.02,114.74,NP_743601.1,55.00,1.68,114.74,lon-I
gcd CDS,PP_1444,28.22,37.65,NP_743602.1,18.00,0.55,37.65,gcd
oprB-II CDS,PP_1445,11.33,15.11,NP_743603.1,4.00,0.22,15.11,oprB-II
TonB-dependent receptor CDS,PP_1446,7.40,9.88,NP_743604.1,4.00,0.14,9.88,
hypothetical protein CDS,PP_1447,75.94,101.30,NP_743605.1,5.00,1.48,101.30,
membrane protein CDS,PP_1448,17.84,23.80,NP_743606.1,3.00,0.35,23.80,
hypothetical protein CDS,PP_1449,4.18,5.57,NP_743607.1,5.00,0.08,5.57,
TPS family activation/secretion protein CDS,PP_1450,4.45,5.94,NP_743608.1,2.00,0.09,5.94,
hypothetical protein CDS,PP_1451,57.92,77.26,NP_743609.1,8.50,1.13,77.26,
MutT/nudix family protein CDS,PP_1452,44.53,59.40,NP_743610.1,6.50,0.87,59.40,
nudL CDS,PP_1453,97.70,130.32,NP_743611.1,15.50,1.91,130.32,nudL
hypothetical protein CDS,PP_1454,115.26,153.74,NP_743612.1,16.00,2.25,153.74,
hypothetical protein CDS,PP_1455,75.64,100.89,NP_743613.1,4.50,1.48,100.89,
membrane protein CDS,PP_1456,40.40,53.89,NP_743614.1,5.00,0.79,53.89,
purT CDS,PP_1457,86.39,115.23,NP_743615.1,27.00,1.69,115.23,purT
yhjE CDS,PP_1458,14.56,19.42,NP_743616.1,5.00,0.28,19.42,yhjE
CBS domain-containing protein CDS,PP_1459,43.90,58.56,NP_743617.1,14.00,0.86,58.56,
membrane protein CDS,PP_1460,62.14,82.89,NP_743618.1,14.00,1.21,82.89,
ffh CDS,PP_1461,266.41,355.35,NP_743619.2,97.00,5.20,355.35,ffh
rpsP CDS,PP_1462,2956.76,3943.92,NP_743620.3,258.00,57.70,3943.92,rpsP
rimM CDS,PP_1463,4246.72,5664.54,NP_743621.1,603.00,82.88,5664.54,rimM
trmD CDS,PP_1464,3483.07,4645.94,NP_743622.1,693.50,67.97,4645.94,trmD
rplS CDS,PP_1465,2569.76,3427.70,NP_743623.1,238.50,50.15,3427.70,rplS
acyl-CoA thioesterase CDS,PP_1466,0.00,0.00,NP_743624.1,0.00,0.00,0.00,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,2.09,2.79,NP_743625.1,1.00,0.04,2.79,
xerD CDS,PP_1468,21.08,28.12,NP_743626.1,5.00,0.41,28.12,xerD
dsbC CDS,PP_1469,178.71,238.38,NP_743627.1,37.00,3.49,238.38,dsbC
hom CDS,PP_1470,289.80,386.56,NP_743628.1,100.00,5.66,386.56,hom
thrC CDS,PP_1471,112.65,150.26,NP_743629.1,42.00,2.20,150.26,thrC
hypothetical protein CDS,PP_1473,93.88,125.22,NP_743631.2,7.00,1.83,125.22,
hypothetical protein CDS,PP_1474,34.54,46.07,NP_743632.1,8.00,0.67,46.07,
CAIB/BAIF family protein CDS,PP_1475,97.70,130.32,NP_743633.1,31.00,1.91,130.32,
