Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
cold-shock protein CDS,PP_1209,133.62,162.08,NP_743369.2,192.00,24.38,162.08,
dps CDS,PP_1210,739.54,897.09,NP_743370.1,848.00,134.96,897.09,dps
hypothetical protein CDS,PP_1211,68.29,82.83,NP_743371.1,56.00,12.46,82.83,
hypothetical protein CDS,PP_1212,35.38,42.92,NP_743372.1,19.00,6.46,42.92,
aspS CDS,PP_1213,37.71,45.74,NP_743373.1,162.00,6.88,45.74,aspS
transcriptional regulator CDS,PP_1214,20.47,24.84,NP_743374.1,37.00,3.74,24.84,
ruvC CDS,PP_1215,4.72,5.73,NP_743375.1,6.00,0.86,5.73,ruvC
ruvA CDS,PP_1216,39.13,47.47,NP_743376.1,58.50,7.14,47.47,ruvA
ruvB CDS,PP_1217,30.99,37.60,NP_743377.1,78.50,5.66,37.60,ruvB
acyl-CoA thioesterase CDS,PP_1218,28.29,34.31,NP_743378.1,31.00,5.16,34.31,
tolQ CDS,PP_1219,28.21,34.22,NP_743379.1,47.50,5.15,34.22,tolQ
tolR CDS,PP_1220,13.69,16.60,NP_743380.1,15.00,2.50,16.60,tolR
tolA CDS,PP_1221,19.95,24.20,NP_743381.1,54.00,3.64,24.20,tolA
tolB CDS,PP_1222,76.36,92.62,NP_743382.1,240.50,13.93,92.62,tolB
oprL CDS,PP_1223,399.35,484.43,NP_743383.1,484.00,72.88,484.43,oprL
ybgF CDS,PP_1224,101.93,123.65,NP_743384.1,199.00,18.60,123.65,ybgF
queE CDS,PP_1225,6.70,8.13,NP_743385.1,10.50,1.22,8.13,queE
queC CDS,PP_1226,22.35,27.11,NP_743386.1,36.50,4.08,27.11,queC
membrane protein CDS,PP_1227,5.17,6.27,NP_743387.1,12.00,0.94,6.27,
methyl-accepting chemotaxis transducer CDS,PP_1228,3.40,4.12,NP_743388.1,17.00,0.62,4.12,
puuP CDS,PP_1229,2.44,2.96,NP_743389.1,8.00,0.45,2.96,puuP
hypothetical protein CDS,PP_1230,35.89,43.53,NP_743390.1,131.00,6.55,43.53,
nadA CDS,PP_1231,62.85,76.23,NP_743391.1,161.00,11.47,76.23,nadA
hypothetical protein CDS,PP_1232,75.08,91.08,NP_743392.1,261.00,13.70,91.08,
tusA-I CDS,PP_1233,24.11,29.25,NP_743393.1,14.00,4.40,29.25,tusA-I
permease CDS,PP_1234,22.77,27.62,NP_743394.1,59.00,4.16,27.62,
AhpC/TSA family protein CDS,PP_1235,47.53,57.66,NP_743395.1,54.50,8.67,57.66,
glycine cleavage system transcriptional repressor CDS,PP_1236,77.00,93.41,NP_743396.1,104.50,14.05,93.41,
dapA-I CDS,PP_1237,31.19,37.83,NP_743397.1,67.00,5.69,37.83,dapA-I
lipoprotein CDS,PP_1238,23.58,28.60,NP_743398.1,64.00,4.30,28.60,
metallo-beta-lactamase family protein CDS,PP_1239,47.11,57.15,NP_743399.1,86.50,8.60,57.15,
purC CDS,PP_1240,81.10,98.38,NP_743400.1,139.50,14.80,98.38,purC
hypothetical protein CDS,PP_1241,9.42,11.43,NP_743401.1,8.00,1.72,11.43,
hypothetical protein CDS,PP_1242,4.54,5.51,NP_743402.2,3.00,0.83,5.51,
hypothetical protein CDS,PP_1244,21.46,26.03,NP_743404.1,19.00,3.92,26.03,
hypothetical protein CDS,PP_1245,7.66,9.29,NP_743405.1,16.50,1.40,9.29,
hypothetical protein CDS,PP_1246,7.45,9.03,NP_743406.1,33.50,1.36,9.03,
LysE family transporter CDS,PP_1248,122.45,148.54,NP_743408.1,227.50,22.35,148.54,
DUF4223 domain-containing protein CDS,PP_1249,41.98,50.93,NP_743409.1,19.50,7.66,50.93,
group II intron-encoding maturase CDS,PP_1250,18.31,22.22,NP_743410.1,63.00,3.34,22.22,
mqo-II CDS,PP_1251,22.18,26.91,NP_743411.3,85.00,4.05,26.91,mqo-II
group II intron-encoding maturase CDS,PP_1252,16.57,20.10,NP_743412.1,57.00,3.02,20.10,
ArsR family transcriptional regulator CDS,PP_1253,115.65,140.28,NP_743413.1,94.00,21.10,140.28,
xenA CDS,PP_1254,23.09,28.01,NP_743414.1,61.00,4.21,28.01,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,1.99,2.41,NP_743415.1,6.00,0.36,2.41,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,2.36,2.86,NP_743416.1,9.00,0.43,2.86,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,8.07,9.79,NP_743417.1,18.50,1.47,9.79,
prpA CDS,PP_1258,1.34,1.62,NP_743418.1,3.00,0.24,1.62,prpA
yveA CDS,PP_1259,3.20,3.88,NP_743419.1,12.50,0.58,3.88,yveA
transposase CDS,PP_1260,17.42,21.13,NP_743420.1,56.00,3.18,21.13,
ghrB CDS,PP_1261,101.75,123.43,NP_743421.1,240.00,18.57,123.43,ghrB
LysR family transcriptional regulator CDS,PP_1262,52.33,63.47,NP_743422.1,120.00,9.55,63.47,
fusaric acid resistance protein CDS,PP_1263,3.78,4.59,NP_743423.1,14.00,0.69,4.59,
fusaric acid resistance protein CDS,PP_1264,0.95,1.15,NP_743424.1,5.00,0.17,1.15,
hypothetical protein CDS,PP_1265,3.08,3.74,NP_743425.1,1.50,0.56,3.74,
fusaric acid resistance protein CDS,PP_1266,9.36,11.36,NP_743426.1,19.50,1.71,11.36,
yhaV CDS,PP_1267,74.64,90.54,NP_743427.1,84.50,13.62,90.54,yhaV
HtrA suppressor protein SohA CDS,PP_1268,173.30,210.22,NP_743428.1,163.50,31.63,210.22,
universal stress protein family protein CDS,PP_1269,14.80,17.95,NP_743429.1,16.00,2.70,17.95,
LysR family transcriptional regulator CDS,PP_1270,16.88,20.48,NP_743430.1,37.00,3.08,20.48,
putative Multidrug efflux MFS transporter CDS,PP_1271,3.75,4.55,NP_743431.1,14.00,0.68,4.55,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,2.43,2.95,NP_743432.1,6.50,0.44,2.95,
multidrug MFS transporter outer membrane protein CDS,PP_1273,5.82,7.06,NP_743433.1,20.50,1.06,7.06,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,82.12,99.61,NP_743434.1,161.50,14.99,99.61,
hypothetical protein CDS,PP_1275,97.34,118.08,NP_743435.1,109.50,17.76,118.08,
hypothetical protein CDS,PP_1276,6.75,8.19,NP_743436.1,7.50,1.23,8.19,
algA CDS,PP_1277,15.45,18.74,NP_743437.1,54.50,2.82,18.74,algA
algF CDS,PP_1278,7.02,8.51,NP_743438.1,11.00,1.28,8.51,algF
algJ CDS,PP_1279,3.19,3.87,NP_743439.1,9.00,0.58,3.87,algJ
algI CDS,PP_1280,3.12,3.78,NP_743440.1,11.00,0.57,3.78,algI
algL CDS,PP_1281,2.59,3.15,NP_743441.1,7.00,0.47,3.15,algL
algX CDS,PP_1282,3.30,4.00,NP_743442.1,11.50,0.60,4.00,algX
algG CDS,PP_1283,2.52,3.05,NP_743443.2,9.50,0.46,3.05,algG
algE CDS,PP_1284,2.24,2.71,NP_743444.1,8.00,0.41,2.71,algE
algK CDS,PP_1285,2.84,3.45,NP_743445.1,10.00,0.52,3.45,algK
alg44 CDS,PP_1286,1.77,2.15,NP_743446.1,5.00,0.32,2.15,alg44
alg8 CDS,PP_1287,1.11,1.35,NP_743447.1,4.00,0.20,1.35,alg8
algD CDS,PP_1288,2.20,2.67,NP_743448.1,7.00,0.40,2.67,algD
DUF328 domain-containing protein CDS,PP_1289,49.29,59.79,NP_743449.1,93.00,8.99,59.79,
polysaccharide deacetylase family protein CDS,PP_1290,72.93,88.46,NP_743450.2,199.00,13.31,88.46,
PhoH family protein CDS,PP_1291,2500.39,3033.09,NP_743451.1,8438.00,456.30,3033.09,
moaC CDS,PP_1292,54.85,66.54,NP_743452.1,62.50,10.01,66.54,moaC
moaD CDS,PP_1293,90.48,109.75,NP_743453.1,54.50,16.51,109.75,moaD
moaE CDS,PP_1294,138.72,168.27,NP_743454.1,150.00,25.31,168.27,moaE
rhlB CDS,PP_1295,75.91,92.09,NP_743455.2,265.00,13.85,92.09,rhlB
estB CDS,PP_1296,60.40,73.27,NP_743456.1,96.00,11.02,73.27,estB
yhdW CDS,PP_1297,6626.82,8038.65,NP_743457.1,16496.00,1209.34,8038.65,yhdW
yhdX CDS,PP_1298,753.99,914.63,NP_743458.1,2150.50,137.60,914.63,yhdX
yhdY CDS,PP_1299,363.49,440.93,NP_743459.1,965.50,66.33,440.93,yhdY
yhdZ CDS,PP_1300,1143.39,1386.99,NP_743460.1,2116.00,208.66,1386.99,yhdZ
degS CDS,PP_1301,30.77,37.33,NP_743461.1,90.00,5.62,37.33,degS
ybgI CDS,PP_1302,63.18,76.64,NP_743462.1,116.00,11.53,76.64,ybgI
cysD CDS,PP_1303,13.96,16.93,NP_743463.1,31.00,2.55,16.93,cysD
cysNC CDS,PP_1304,9.13,11.07,NP_743464.1,42.00,1.67,11.07,cysNC
imm CDS,PP_1305,183.20,222.23,NP_743465.1,117.00,33.43,222.23,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,10.35,12.55,NP_743466.1,57.00,1.89,12.55,
AsnC family transcriptional regulator CDS,PP_1307,117.12,142.07,NP_743467.1,136.00,21.37,142.07,
mdeA CDS,PP_1308,3550.97,4307.49,NP_743468.1,10282.50,648.02,4307.49,mdeA
hypothetical protein CDS,PP_1309,775.31,940.49,NP_743469.1,821.50,141.49,940.49,
hypothetical protein CDS,PP_1310,52.32,63.47,NP_743470.1,80.50,9.55,63.47,
trpS CDS,PP_1311,44.25,53.67,NP_743471.1,144.50,8.07,53.67,trpS
zapE CDS,PP_1312,9.06,10.99,NP_743472.1,24.00,1.65,10.99,zapE
AraC family transcriptional regulator CDS,PP_1313,72.71,88.20,NP_743473.1,162.00,13.27,88.20,
tas CDS,PP_1314,85.37,103.56,NP_743474.1,215.00,15.58,103.56,tas
rplM CDS,PP_1315,194.16,235.53,NP_743475.1,201.50,35.43,235.53,rplM
rpsI CDS,PP_1316,121.49,147.37,NP_743476.1,115.50,22.17,147.37,rpsI
petA CDS,PP_1317,803.78,975.02,NP_743477.1,1155.00,146.68,975.02,petA
petB CDS,PP_1318,374.15,453.86,NP_743478.1,1097.00,68.28,453.86,petB
petC CDS,PP_1319,361.97,439.08,NP_743479.1,683.00,66.06,439.08,petC
sspA CDS,PP_1320,69.89,84.78,NP_743480.1,105.50,12.75,84.78,sspA
sspB CDS,PP_1321,134.66,163.35,NP_743481.1,150.50,24.57,163.35,sspB
lipoprotein CDS,PP_1322,28.20,34.21,NP_743482.1,39.50,5.15,34.21,
diaA CDS,PP_1323,21.44,26.01,NP_743483.1,30.50,3.91,26.01,diaA
endonuclease CDS,PP_1324,71.65,86.92,NP_743484.1,65.00,13.08,86.92,
putative lipoprotein CDS,PP_1325,45.93,55.72,NP_743485.1,202.00,8.38,55.72,
rsmI CDS,PP_1326,42.04,50.99,NP_743486.1,90.00,7.67,50.99,rsmI
mraZ CDS,PP_1328,660.61,801.35,NP_743487.1,757.50,120.56,801.35,mraZ
rsmH CDS,PP_1329,328.56,398.56,NP_743488.1,753.50,59.96,398.56,rsmH
ftsL CDS,PP_1330,246.76,299.33,NP_743489.1,175.50,45.03,299.33,ftsL
ftsI CDS,PP_1331,165.44,200.69,NP_743490.1,700.00,30.19,200.69,ftsI
murE CDS,PP_1332,521.50,632.60,NP_743491.1,1881.00,95.17,632.60,murE
murF CDS,PP_1333,392.37,475.97,NP_743492.1,1298.50,71.60,475.97,murF
mraY CDS,PP_1334,192.95,234.05,NP_743493.1,505.50,35.21,234.05,mraY
murD CDS,PP_1335,269.93,327.44,NP_743494.1,883.50,49.26,327.44,murD
ftsW CDS,PP_1336,133.71,162.19,NP_743495.1,393.00,24.40,162.19,ftsW
murG CDS,PP_1337,192.52,233.54,NP_743496.1,503.00,35.13,233.54,murG
murC CDS,PP_1338,250.62,304.01,NP_743497.1,878.50,45.74,304.01,murC
ddlB CDS,PP_1339,293.29,355.78,NP_743498.1,679.00,53.52,355.78,ddlB
ftsQ CDS,PP_1340,296.49,359.65,NP_743499.1,624.00,54.11,359.65,ftsQ
ftsA CDS,PP_1341,452.81,549.28,NP_743500.2,1383.50,82.63,549.28,ftsA
ftsZ CDS,PP_1342,3852.62,4673.41,NP_743501.1,11156.00,703.07,4673.41,ftsZ
lpxC CDS,PP_1343,1658.25,2011.54,NP_743502.1,3658.50,302.62,2011.54,lpxC
hypothetical protein CDS,PP_1344,71.19,86.36,NP_743503.1,108.50,12.99,86.36,
secA CDS,PP_1345,37.23,45.17,NP_743504.3,254.00,6.79,45.17,secA
argJ CDS,PP_1346,23.08,28.00,NP_743505.1,68.00,4.21,28.00,argJ
glutathione S-transferase family protein CDS,PP_1347,12.41,15.05,NP_743506.1,19.00,2.26,15.05,
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,22.97,27.86,NP_743507.1,52.50,4.19,27.86,
pduO CDS,PP_1349,97.69,118.51,NP_743508.1,134.00,17.83,118.51,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,53.12,64.44,NP_743509.1,261.00,9.69,64.44,
panE CDS,PP_1351,85.33,103.51,NP_743510.1,189.50,15.57,103.51,panE
hypothetical protein CDS,PP_1352,117.38,142.38,NP_743511.1,138.00,21.42,142.38,
membrane protein CDS,PP_1353,71.57,86.82,NP_743512.1,147.00,13.06,86.82,
mdfA CDS,PP_1354,6.97,8.46,NP_743513.1,21.00,1.27,8.46,mdfA
ampG CDS,PP_1355,45.00,54.58,NP_743514.1,168.50,8.21,54.58,ampG
hypothetical protein CDS,PP_1356,332.22,402.99,NP_743515.1,284.50,60.63,402.99,
hypothetical protein CDS,PP_1357,8.38,10.17,NP_743516.2,20.50,1.53,10.17,
heme iron utilization protein CDS,PP_1358,359.82,436.47,NP_743517.2,692.00,65.66,436.47,
membrane protein CDS,PP_1359,79.19,96.06,NP_743518.1,88.50,14.45,96.06,
groS CDS,PP_1360,92.09,111.72,NP_743519.1,65.50,16.81,111.72,groS
groL CDS,PP_1361,92.32,111.99,NP_743520.1,366.50,16.85,111.99,groL
pykA CDS,PP_1362,74.44,90.29,NP_743521.1,262.00,13.58,90.29,pykA
hypothetical protein CDS,PP_1363,161.40,195.78,NP_743522.1,167.50,29.45,195.78,
hypothetical protein CDS,PP_1364,1105.82,1341.41,NP_743523.1,1268.00,201.80,1341.41,
sbcB CDS,PP_1365,97.87,118.72,NP_743524.1,339.50,17.86,118.72,sbcB
transcriptional regulator MvaT CDS,PP_1366,418.84,508.07,NP_743525.1,383.00,76.44,508.07,
purU-II CDS,PP_1367,64.04,77.69,NP_743526.1,132.00,11.69,77.69,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,83.47,101.25,NP_743527.1,200.50,15.23,101.25,
hypothetical protein CDS,PP_1369,343.35,416.50,NP_743528.1,608.00,62.66,416.50,
group 1 family glycosyl transferase CDS,PP_1370,439.35,532.95,NP_743529.1,1192.50,80.18,532.95,
pctA CDS,PP_1371,9.92,12.03,NP_743530.1,45.00,1.81,12.03,pctA
hypothetical protein CDS,PP_1372,333.55,404.62,NP_743531.1,1191.00,60.87,404.62,
pitB CDS,PP_1373,15.43,18.72,NP_743532.1,55.00,2.82,18.72,pitB
hypothetical protein CDS,PP_1374,327.00,396.66,NP_743533.1,159.00,59.67,396.66,
pcaR CDS,PP_1375,89.66,108.76,NP_743534.1,190.00,16.36,108.76,pcaR
pcaK CDS,PP_1376,68.74,83.39,NP_743535.1,224.00,12.54,83.39,pcaK
pcaF-I CDS,PP_1377,39.52,47.93,NP_743536.1,115.00,7.21,47.93,pcaF-I
pcaT CDS,PP_1378,47.59,57.72,NP_743537.1,148.50,8.68,57.72,pcaT
pcaB CDS,PP_1379,47.20,57.26,NP_743538.1,154.50,8.61,57.26,pcaB
pcaD CDS,PP_1380,54.54,66.16,NP_743539.1,104.50,9.95,66.16,pcaD
pcaC CDS,PP_1381,229.30,278.15,NP_743540.1,218.00,41.85,278.15,pcaC
pcaP CDS,PP_1382,533.45,647.10,NP_743541.1,677.50,97.35,647.10,pcaP
galP-II CDS,PP_1383,49.00,59.44,NP_743542.1,149.00,8.94,59.44,galP-II
ttgC CDS,PP_1384,76.42,92.71,NP_743543.1,269.00,13.95,92.71,ttgC
ttgB CDS,PP_1385,36.12,43.81,NP_743544.1,275.50,6.59,43.81,ttgB
ttgA CDS,PP_1386,54.22,65.77,NP_743545.1,151.50,9.90,65.77,ttgA
ttgR CDS,PP_1387,114.93,139.42,NP_743546.1,176.00,20.97,139.42,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,7.40,8.98,NP_743547.1,26.00,1.35,8.98,
oxaloacetate decarboxylase CDS,PP_1389,214.24,259.88,NP_743548.1,454.00,39.10,259.88,
hypothetical protein CDS,PP_1390,779.31,945.34,NP_743549.1,345.00,142.22,945.34,
LysR family transcriptional regulator CDS,PP_1391,18.64,22.62,NP_743550.1,41.00,3.40,22.62,
NAD-binding protein CDS,PP_1392,56.46,68.49,NP_743551.1,84.00,10.30,68.49,
transcriptional regulator CDS,PP_1393,19.82,24.04,NP_743552.1,42.00,3.62,24.04,
acetolactate synthase large subunit CDS,PP_1394,6.81,8.27,NP_743553.1,27.00,1.24,8.27,
AraC family transcriptional regulator CDS,PP_1395,81.69,99.09,NP_743554.1,182.00,14.91,99.09,
hypothetical protein CDS,PP_1396,17.58,21.32,NP_743555.1,12.50,3.21,21.32,
hypothetical protein CDS,PP_1397,21.67,26.29,NP_743556.1,14.00,3.96,26.29,
hypothetical protein CDS,PP_1398,43.32,52.54,NP_743557.1,63.50,7.90,52.54,
hypothetical protein CDS,PP_1399,82.67,100.29,NP_743558.2,81.00,15.09,100.29,
kgtP CDS,PP_1400,740.00,897.66,NP_743559.1,2363.00,135.04,897.66,kgtP
dctD-III CDS,PP_1401,23.84,28.92,NP_743560.1,77.00,4.35,28.92,dctD-III
dctB CDS,PP_1402,17.40,21.11,NP_743561.1,74.00,3.18,21.11,dctB
bglX CDS,PP_1403,9.74,11.81,NP_743562.1,54.00,1.78,11.81,bglX
hypothetical protein CDS,PP_1404,23.41,28.40,NP_743563.1,35.00,4.27,28.40,
hypothetical protein CDS,PP_1406,17.79,21.58,NP_743565.1,43.50,3.25,21.58,
sulfate transporter CDS,PP_1407,18.89,22.91,NP_743566.1,78.00,3.45,22.91,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,148.96,180.70,NP_743567.1,320.00,27.18,180.70,
rsuA CDS,PP_1409,45.63,55.35,YP_009236940.1,76.50,8.33,55.35,rsuA
hypothetical protein CDS,PP_1410,98.93,120.00,NP_743568.1,56.00,18.05,120.00,
GGDEF domain-containing protein CDS,PP_1411,42.26,51.26,NP_743569.1,151.50,7.71,51.26,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,463.04,561.69,NP_743570.1,1240.00,84.50,561.69,
ung CDS,PP_1413,13.12,15.92,NP_743571.1,22.00,2.39,15.92,ung
ushA CDS,PP_1414,3.93,4.77,NP_743572.1,16.00,0.72,4.77,ushA
membrane protein CDS,PP_1415,8.22,9.97,NP_743573.1,21.00,1.50,9.97,
tricarboxylate transport protein TctA CDS,PP_1416,29.06,35.25,NP_743574.1,106.50,5.30,35.25,
tricarboxylate transport protein TctB CDS,PP_1417,31.90,38.69,NP_743575.1,37.50,5.82,38.69,
tricarboxylate transport protein TctC CDS,PP_1418,46.56,56.48,NP_743576.1,110.50,8.50,56.48,
opdH CDS,PP_1419,22.91,27.79,NP_743577.1,71.50,4.18,27.79,opdH
tctD CDS,PP_1420,105.80,128.34,NP_743578.1,172.00,19.31,128.34,tctD
sensor histidine kinase TctE CDS,PP_1421,42.17,51.15,NP_743579.1,142.00,7.70,51.15,
hypothetical protein CDS,PP_1422,51.86,62.91,NP_743580.1,102.00,9.46,62.91,
hypothetical protein CDS,PP_1423,80.30,97.41,NP_743581.1,183.00,14.66,97.41,
DUF339 domain-containing protein CDS,PP_1424,58.36,70.79,NP_743582.1,36.00,10.65,70.79,
hypothetical protein CDS,PP_1425,20.26,24.58,NP_743583.1,22.50,3.70,24.58,
nadB CDS,PP_1426,16.87,20.46,NP_743584.1,65.50,3.08,20.46,nadB
rpoE CDS,PP_1427,363.65,441.13,NP_743585.1,512.00,66.36,441.13,rpoE
mucA CDS,PP_1428,845.98,1026.21,NP_743586.1,1209.50,154.38,1026.21,mucA
mucB CDS,PP_1429,637.39,773.18,NP_743587.1,1489.50,116.32,773.18,mucB
DegP-like serine endoprotease CDS,PP_1430,205.71,249.53,NP_743588.1,736.00,37.54,249.53,
lepA CDS,PP_1431,26.07,31.62,NP_743589.1,113.50,4.76,31.62,lepA
lepB CDS,PP_1432,87.27,105.86,NP_743590.1,180.50,15.93,105.86,lepB
rnc CDS,PP_1433,140.19,170.05,NP_743591.1,234.00,25.58,170.05,rnc
era CDS,PP_1434,105.50,127.98,NP_743592.1,232.00,19.25,127.98,era
recO CDS,PP_1435,17.83,21.63,NP_743593.1,29.50,3.25,21.63,recO
pdxJ CDS,PP_1436,46.02,55.83,NP_743594.1,82.50,8.40,55.83,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,16.29,19.76,NP_743595.1,54.50,2.97,19.76,
czcR-III CDS,PP_1438,2.14,2.60,NP_743596.1,3.50,0.39,2.60,czcR-III
hypothetical protein CDS,PP_1439,8.11,9.83,NP_743597.1,4.00,1.48,9.83,
cmoB CDS,PP_1440,6.91,8.38,NP_743598.1,16.00,1.26,8.38,cmoB
cmoA CDS,PP_1441,28.34,34.37,NP_743599.1,51.00,5.17,34.37,cmoA
hypothetical protein CDS,PP_1442,126.22,153.11,NP_743600.2,120.00,23.03,153.11,
lon-I CDS,PP_1443,104.11,126.29,NP_743601.1,609.00,19.00,126.29,lon-I
gcd CDS,PP_1444,498.72,604.97,NP_743602.1,2910.00,91.01,604.97,gcd
oprB-II CDS,PP_1445,171.23,207.71,NP_743603.1,553.00,31.25,207.71,oprB-II
TonB-dependent receptor CDS,PP_1446,6.27,7.61,NP_743604.1,31.00,1.14,7.61,
hypothetical protein CDS,PP_1447,99.61,120.83,NP_743605.1,60.00,18.18,120.83,
membrane protein CDS,PP_1448,68.25,82.79,NP_743606.1,105.00,12.45,82.79,
hypothetical protein CDS,PP_1449,9.31,11.30,NP_743607.1,102.00,1.70,11.30,
TPS family activation/secretion protein CDS,PP_1450,8.28,10.04,NP_743608.1,34.00,1.51,10.04,
hypothetical protein CDS,PP_1451,298.30,361.85,NP_743609.1,400.50,54.44,361.85,
MutT/nudix family protein CDS,PP_1452,216.05,262.08,NP_743610.1,288.50,39.43,262.08,
nudL CDS,PP_1453,223.91,271.61,NP_743611.1,325.00,40.86,271.61,nudL
hypothetical protein CDS,PP_1454,72.04,87.39,NP_743612.1,91.50,13.15,87.39,
hypothetical protein CDS,PP_1455,151.57,183.86,NP_743613.1,82.50,27.66,183.86,
membrane protein CDS,PP_1456,21.20,25.71,NP_743614.1,24.00,3.87,25.71,
purT CDS,PP_1457,59.80,72.54,NP_743615.1,171.00,10.91,72.54,purT
yhjE CDS,PP_1458,56.33,68.33,NP_743616.1,177.00,10.28,68.33,yhjE
CBS domain-containing protein CDS,PP_1459,17.65,21.41,NP_743617.1,51.50,3.22,21.41,
membrane protein CDS,PP_1460,38.57,46.79,NP_743618.1,79.50,7.04,46.79,
ffh CDS,PP_1461,24.62,29.86,NP_743619.2,82.00,4.49,29.86,ffh
rpsP CDS,PP_1462,108.35,131.44,NP_743620.3,86.50,19.77,131.44,rpsP
rimM CDS,PP_1463,43.11,52.29,NP_743621.1,56.00,7.87,52.29,rimM
trmD CDS,PP_1464,47.76,57.94,NP_743622.1,87.00,8.72,57.94,trmD
rplS CDS,PP_1465,73.61,89.29,NP_743623.1,62.50,13.43,89.29,rplS
acyl-CoA thioesterase CDS,PP_1466,84.60,102.62,NP_743624.1,83.50,15.44,102.62,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,177.50,215.32,NP_743625.1,775.50,32.39,215.32,
xerD CDS,PP_1468,6.45,7.83,NP_743626.1,14.00,1.18,7.83,xerD
dsbC CDS,PP_1469,42.23,51.23,NP_743627.1,80.00,7.71,51.23,dsbC
hom CDS,PP_1470,34.69,42.07,NP_743628.1,109.50,6.33,42.07,hom
thrC CDS,PP_1471,38.85,47.12,NP_743629.1,132.50,7.09,47.12,thrC
hypothetical protein CDS,PP_1473,101.14,122.69,NP_743631.2,69.00,18.46,122.69,
hypothetical protein CDS,PP_1474,9.20,11.16,NP_743632.1,19.50,1.68,11.16,
CAIB/BAIF family protein CDS,PP_1475,29.80,36.15,NP_743633.1,86.50,5.44,36.15,
hypothetical protein CDS,PP_1476,23.60,28.63,NP_743634.1,31.00,4.31,28.63,
recJ CDS,PP_1477,11.85,14.37,NP_743635.1,49.00,2.16,14.37,recJ
xenobiotic reductase CDS,PP_1478,4046.54,4908.64,NP_743636.1,10836.50,738.46,4908.64,
hicB CDS,PP_1479,814.33,987.82,NP_743637.1,656.00,148.61,987.82,hicB
hypothetical protein CDS,PP_1480,112.66,136.67,NP_743638.1,69.50,20.56,136.67,
patD CDS,PP_1481,442.09,536.28,NP_743639.1,1524.00,80.68,536.28,patD
ydcV CDS,PP_1482,81.19,98.49,NP_743640.1,158.50,14.82,98.49,ydcV
ydcU CDS,PP_1483,72.97,88.52,NP_743641.1,161.00,13.32,88.52,ydcU
ydcT CDS,PP_1484,214.50,260.20,NP_743642.1,535.50,39.14,260.20,ydcT
ydcS CDS,PP_1486,911.15,1105.27,NP_743644.1,2526.00,166.28,1105.27,ydcS
hypothetical protein CDS,PP_1487,143.25,173.77,NP_743645.1,236.00,26.14,173.77,
methyl-accepting chemotaxis transducer CDS,PP_1488,77.56,94.08,NP_743646.1,304.50,14.15,94.08,
CheW domain-containing protein CDS,PP_1489,40.36,48.96,NP_743647.1,49.50,7.37,48.96,
wspC CDS,PP_1490,28.86,35.00,NP_743648.1,89.00,5.27,35.00,wspC
CheW domain-containing protein CDS,PP_1491,25.52,30.95,NP_743649.1,40.00,4.66,30.95,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,44.34,53.78,NP_743650.1,245.50,8.09,53.78,
cheBC CDS,PP_1493,153.08,185.69,NP_743651.1,375.50,27.94,185.69,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,179.21,217.39,NP_743652.1,437.00,32.70,217.39,
prfB CDS,PP_1495,32.84,39.84,YP_009236943.1,87.00,5.99,39.84,prfB
lysS CDS,PP_1496,14.03,17.01,NP_743653.1,51.00,2.56,17.01,lysS
TetR family transcriptional regulator CDS,PP_1497,25.08,30.42,NP_743654.1,43.50,4.58,30.42,
lipoprotein CDS,PP_1498,231.16,280.41,NP_743655.1,307.00,42.18,280.41,
hypothetical protein CDS,PP_1499,303.42,368.06,NP_743656.1,975.50,55.37,368.06,
lipoprotein CDS,PP_1500,133.99,162.53,NP_743657.1,299.50,24.45,162.53,
hypothetical protein CDS,PP_1501,51.20,62.11,NP_743658.1,40.50,9.34,62.11,
OmpA family protein CDS,PP_1502,62.89,76.29,NP_743659.1,120.50,11.48,76.29,
hypothetical protein CDS,PP_1503,50.46,61.22,NP_743660.1,57.50,9.21,61.22,
hypothetical protein CDS,PP_1504,679.11,823.80,NP_743661.1,621.00,123.93,823.80,
ppc CDS,PP_1505,61.97,75.18,NP_743662.1,394.00,11.31,75.18,ppc
adk CDS,PP_1506,55.24,67.01,NP_743663.1,87.00,10.08,67.01,adk
tsaB CDS,PP_1507,18.37,22.29,NP_743664.1,30.00,3.35,22.29,tsaB
hypothetical protein CDS,PP_1508,237.59,288.21,NP_743665.1,184.50,43.36,288.21,
