Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
polysaccharide deacetylase family protein CDS,PP_1290,0.00,0.00,NP_743450.2,0.00,0.00,0.00,
PhoH family protein CDS,PP_1291,456.11,601.53,NP_743451.1,144.00,7.56,601.53,
moaC CDS,PP_1292,70.36,92.79,NP_743452.1,7.50,1.17,92.79,moaC
moaD CDS,PP_1293,79.85,105.31,NP_743453.1,4.50,1.32,105.31,moaD
moaE CDS,PP_1294,88.96,117.33,NP_743454.1,9.00,1.47,117.33,moaE
rhlB CDS,PP_1295,116.36,153.46,NP_743455.2,38.00,1.93,153.46,rhlB
estB CDS,PP_1296,87.43,115.31,NP_743456.1,13.00,1.45,115.31,estB
yhdW CDS,PP_1297,326.35,430.40,NP_743457.1,76.00,5.41,430.40,yhdW
yhdX CDS,PP_1298,95.57,126.04,NP_743458.1,25.50,1.58,126.04,yhdX
yhdY CDS,PP_1299,38.23,50.42,NP_743459.1,9.50,0.63,50.42,yhdY
yhdZ CDS,PP_1300,109.74,144.73,NP_743460.1,19.00,1.82,144.73,yhdZ
degS CDS,PP_1301,51.17,67.48,NP_743461.1,14.00,0.85,67.48,degS
ybgI CDS,PP_1302,93.14,122.84,NP_743462.1,16.00,1.54,122.84,ybgI
cysD CDS,PP_1303,194.94,257.09,NP_743463.1,40.50,3.23,257.09,cysD
cysNC CDS,PP_1304,91.76,121.02,NP_743464.1,39.50,1.52,121.02,cysNC
imm CDS,PP_1305,100.42,132.44,NP_743465.1,6.00,1.66,132.44,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,9.70,12.80,NP_743466.1,5.00,0.16,12.80,
AsnC family transcriptional regulator CDS,PP_1307,9.21,12.14,NP_743467.1,1.00,0.15,12.14,
mdeA CDS,PP_1308,7.38,9.74,NP_743468.1,2.00,0.12,9.74,mdeA
hypothetical protein CDS,PP_1309,1008.80,1330.45,NP_743469.1,100.00,16.72,1330.45,
hypothetical protein CDS,PP_1310,121.58,160.34,NP_743470.1,17.50,2.01,160.34,
trpS CDS,PP_1311,116.19,153.24,NP_743471.1,35.50,1.93,153.24,trpS
zapE CDS,PP_1312,181.58,239.48,NP_743472.1,45.00,3.01,239.48,zapE
AraC family transcriptional regulator CDS,PP_1313,129.53,170.83,NP_743473.1,27.00,2.15,170.83,
tas CDS,PP_1314,118.85,156.74,NP_743474.1,28.00,1.97,156.74,tas
rplM CDS,PP_1315,8213.98,10832.93,NP_743475.1,797.50,136.12,10832.93,rplM
rpsI CDS,PP_1316,2119.33,2795.06,NP_743476.1,188.50,35.12,2795.06,rpsI
petA CDS,PP_1317,223.16,294.31,NP_743477.1,30.00,3.70,294.31,petA
petB CDS,PP_1318,187.75,247.62,NP_743478.1,51.50,3.11,247.62,petB
petC CDS,PP_1319,138.79,183.04,NP_743479.1,24.50,2.30,183.04,petC
sspA CDS,PP_1320,223.05,294.17,NP_743480.1,31.50,3.70,294.17,sspA
sspB CDS,PP_1321,282.14,372.09,NP_743481.1,29.50,4.68,372.09,sspB
lipoprotein CDS,PP_1322,236.57,312.00,NP_743482.1,31.00,3.92,312.00,
diaA CDS,PP_1323,285.55,376.60,NP_743483.1,38.00,4.73,376.60,diaA
endonuclease CDS,PP_1324,82.48,108.78,NP_743484.1,7.00,1.37,108.78,
putative lipoprotein CDS,PP_1325,97.22,128.21,NP_743485.1,40.00,1.61,128.21,
rsmI CDS,PP_1326,74.89,98.77,NP_743486.1,15.00,1.24,98.77,rsmI
mraZ CDS,PP_1328,624.56,823.70,NP_743487.1,67.00,10.35,823.70,mraZ
rsmH CDS,PP_1329,212.07,279.69,NP_743488.1,45.50,3.51,279.69,rsmH
ftsL CDS,PP_1330,165.32,218.03,NP_743489.1,11.00,2.74,218.03,ftsL
ftsI CDS,PP_1331,109.90,144.93,NP_743490.1,43.50,1.82,144.93,ftsI
murE CDS,PP_1332,177.81,234.50,NP_743491.1,60.00,2.95,234.50,murE
murF CDS,PP_1333,182.49,240.68,NP_743492.1,56.50,3.02,240.68,murF
mraY CDS,PP_1334,132.60,174.87,NP_743493.1,32.50,2.20,174.87,mraY
murD CDS,PP_1335,130.63,172.28,NP_743494.1,40.00,2.16,172.28,murD
ftsW CDS,PP_1336,65.46,86.33,NP_743495.1,18.00,1.08,86.33,ftsW
murG CDS,PP_1337,139.10,183.45,NP_743496.1,34.00,2.31,183.45,murG
murC CDS,PP_1338,161.62,213.15,NP_743497.1,53.00,2.68,213.15,murC
ddlB CDS,PP_1339,249.32,328.82,NP_743498.1,54.00,4.13,328.82,ddlB
ftsQ CDS,PP_1340,170.14,224.39,NP_743499.1,33.50,2.82,224.39,ftsQ
ftsA CDS,PP_1341,330.60,436.01,NP_743500.2,94.50,5.48,436.01,ftsA
ftsZ CDS,PP_1342,963.44,1270.63,NP_743501.1,261.00,15.97,1270.63,ftsZ
lpxC CDS,PP_1343,1177.31,1552.69,NP_743502.1,243.00,19.51,1552.69,lpxC
hypothetical protein CDS,PP_1344,14.03,18.50,NP_743503.1,2.00,0.23,18.50,
secA CDS,PP_1345,354.11,467.02,NP_743504.3,226.00,5.87,467.02,secA
argJ CDS,PP_1346,155.99,205.73,NP_743505.1,43.00,2.58,205.73,argJ
glutathione S-transferase family protein CDS,PP_1347,73.29,96.66,NP_743506.1,10.50,1.21,96.66,
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,91.18,120.25,NP_743507.1,19.50,1.51,120.25,
pduO CDS,PP_1349,85.72,113.05,NP_743508.1,11.00,1.42,113.05,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,30.46,40.17,NP_743509.1,14.00,0.50,40.17,
panE CDS,PP_1351,38.51,50.78,NP_743510.1,8.00,0.64,50.78,panE
hypothetical protein CDS,PP_1352,509.13,671.47,NP_743511.1,56.00,8.44,671.47,
membrane protein CDS,PP_1353,353.90,466.74,NP_743512.1,68.00,5.86,466.74,
mdfA CDS,PP_1354,28.39,37.44,NP_743513.1,8.00,0.47,37.44,mdfA
ampG CDS,PP_1355,51.38,67.76,NP_743514.1,18.00,0.85,67.76,ampG
hypothetical protein CDS,PP_1356,99.85,131.69,NP_743515.1,8.00,1.65,131.69,
hypothetical protein CDS,PP_1357,198.86,262.26,NP_743516.2,45.50,3.30,262.26,
heme iron utilization protein CDS,PP_1358,230.65,304.20,NP_743517.2,41.50,3.82,304.20,
membrane protein CDS,PP_1359,95.64,126.13,NP_743518.1,10.00,1.58,126.13,
groS CDS,PP_1360,2592.52,3419.12,NP_743519.1,172.50,42.96,3419.12,groS
groL CDS,PP_1361,2572.78,3393.08,NP_743520.1,955.50,42.63,3393.08,groL
pykA CDS,PP_1362,580.03,764.97,NP_743521.1,191.00,9.61,764.97,pykA
hypothetical protein CDS,PP_1363,20.60,27.17,NP_743522.1,2.00,0.34,27.17,
hypothetical protein CDS,PP_1364,79.24,104.50,NP_743523.1,8.50,1.31,104.50,
sbcB CDS,PP_1365,50.84,67.05,NP_743524.1,16.50,0.84,67.05,sbcB
transcriptional regulator MvaT CDS,PP_1366,2559.96,3376.17,NP_743525.1,219.00,42.42,3376.17,
purU-II CDS,PP_1367,134.84,177.83,NP_743526.1,26.00,2.23,177.83,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,20.02,26.41,NP_743527.1,4.50,0.33,26.41,
hypothetical protein CDS,PP_1369,33.20,43.78,NP_743528.1,5.50,0.55,43.78,
group 1 family glycosyl transferase CDS,PP_1370,41.35,54.53,NP_743529.1,10.50,0.69,54.53,
pctA CDS,PP_1371,7.07,9.32,NP_743530.1,3.00,0.12,9.32,pctA
hypothetical protein CDS,PP_1372,38.92,51.33,NP_743531.1,13.00,0.64,51.33,
pitB CDS,PP_1373,92.99,122.64,NP_743532.1,31.00,1.54,122.64,pitB
hypothetical protein CDS,PP_1374,109.91,144.96,NP_743533.1,5.00,1.82,144.96,
pcaR CDS,PP_1375,15.13,19.96,NP_743534.1,3.00,0.25,19.96,pcaR
pcaK CDS,PP_1376,0.00,0.00,NP_743535.1,0.00,0.00,0.00,pcaK
pcaF-I CDS,PP_1377,3.67,4.84,NP_743536.1,1.00,0.06,4.84,pcaF-I
pcaT CDS,PP_1378,34.25,45.17,NP_743537.1,10.00,0.57,45.17,pcaT
pcaB CDS,PP_1379,34.29,45.22,NP_743538.1,10.50,0.57,45.22,pcaB
pcaD CDS,PP_1380,97.63,128.76,NP_743539.1,17.50,1.62,128.76,pcaD
pcaC CDS,PP_1381,78.70,103.80,NP_743540.1,7.00,1.30,103.80,pcaC
pcaP CDS,PP_1382,67.33,88.80,NP_743541.1,8.00,1.12,88.80,pcaP
galP-II CDS,PP_1383,14.06,18.54,NP_743542.1,4.00,0.23,18.54,galP-II
ttgC CDS,PP_1384,115.40,152.19,NP_743543.1,38.00,1.91,152.19,ttgC
ttgB CDS,PP_1385,126.12,166.34,NP_743544.1,90.00,2.09,166.34,ttgB
ttgA CDS,PP_1386,241.01,317.86,NP_743545.1,63.00,3.99,317.86,ttgA
ttgR CDS,PP_1387,83.76,110.47,NP_743546.1,12.00,1.39,110.47,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,18.26,24.08,NP_743547.1,6.00,0.30,24.08,
oxaloacetate decarboxylase CDS,PP_1389,201.76,266.09,NP_743548.1,40.00,3.34,266.09,
hypothetical protein CDS,PP_1390,72.44,95.53,NP_743549.1,3.00,1.20,95.53,
LysR family transcriptional regulator CDS,PP_1391,34.03,44.88,NP_743550.1,7.00,0.56,44.88,
NAD-binding protein CDS,PP_1392,50.29,66.33,NP_743551.1,7.00,0.83,66.33,
transcriptional regulator CDS,PP_1393,25.22,33.26,NP_743552.1,5.00,0.42,33.26,
acetolactate synthase large subunit CDS,PP_1394,2.70,3.56,NP_743553.1,1.00,0.04,3.56,
AraC family transcriptional regulator CDS,PP_1395,38.38,50.62,NP_743554.1,8.00,0.64,50.62,
hypothetical protein CDS,PP_1396,15.03,19.82,NP_743555.1,1.00,0.25,19.82,
hypothetical protein CDS,PP_1397,82.74,109.13,NP_743556.1,5.00,1.37,109.13,
hypothetical protein CDS,PP_1398,123.95,163.47,NP_743557.1,17.00,2.05,163.47,
hypothetical protein CDS,PP_1399,10.91,14.39,NP_743558.2,1.00,0.18,14.39,
kgtP CDS,PP_1400,582.45,768.15,NP_743559.1,174.00,9.65,768.15,kgtP
dctD-III CDS,PP_1401,29.79,39.29,NP_743560.1,9.00,0.49,39.29,dctD-III
dctB CDS,PP_1402,7.54,9.94,NP_743561.1,3.00,0.12,9.94,dctB
bglX CDS,PP_1403,46.27,61.02,NP_743562.1,24.00,0.77,61.02,bglX
hypothetical protein CDS,PP_1404,7.15,9.43,NP_743563.1,1.00,0.12,9.43,
hypothetical protein CDS,PP_1406,34.96,46.11,NP_743565.1,8.00,0.58,46.11,
sulfate transporter CDS,PP_1407,12.94,17.07,NP_743566.1,5.00,0.21,17.07,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,184.11,242.81,NP_743567.1,37.00,3.05,242.81,
rsuA CDS,PP_1409,51.01,67.27,YP_009236940.1,8.00,0.85,67.27,rsuA
hypothetical protein CDS,PP_1410,47.21,62.26,NP_743568.1,2.50,0.78,62.26,
GGDEF domain-containing protein CDS,PP_1411,22.36,29.49,NP_743569.1,7.50,0.37,29.49,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,7.98,10.53,NP_743570.1,2.00,0.13,10.53,
ung CDS,PP_1413,70.14,92.50,NP_743571.1,11.00,1.16,92.50,ung
ushA CDS,PP_1414,5.25,6.92,NP_743572.1,2.00,0.09,6.92,ushA
membrane protein CDS,PP_1415,0.00,0.00,NP_743573.1,0.00,0.00,0.00,
tricarboxylate transport protein TctA CDS,PP_1416,0.00,0.00,NP_743574.1,0.00,0.00,0.00,
tricarboxylate transport protein TctB CDS,PP_1417,0.00,0.00,NP_743575.1,0.00,0.00,0.00,
tricarboxylate transport protein TctC CDS,PP_1418,4.50,5.94,NP_743576.1,1.00,0.07,5.94,
opdH CDS,PP_1419,20.55,27.10,NP_743577.1,6.00,0.34,27.10,opdH
tctD CDS,PP_1420,6.58,8.67,NP_743578.1,1.00,0.11,8.67,tctD
sensor histidine kinase TctE CDS,PP_1421,15.87,20.93,NP_743579.1,5.00,0.26,20.93,
hypothetical protein CDS,PP_1422,40.76,53.76,NP_743580.1,7.50,0.68,53.76,
hypothetical protein CDS,PP_1423,119.61,157.75,NP_743581.1,25.50,1.98,157.75,
DUF339 domain-containing protein CDS,PP_1424,190.60,251.38,NP_743582.1,11.00,3.16,251.38,
hypothetical protein CDS,PP_1425,28.88,38.09,NP_743583.1,3.00,0.48,38.09,
nadB CDS,PP_1426,115.63,152.49,NP_743584.1,42.00,1.92,152.49,nadB
rpoE CDS,PP_1427,1127.41,1486.88,NP_743585.1,148.50,18.68,1486.88,rpoE
mucA CDS,PP_1428,1211.18,1597.35,NP_743586.1,162.00,20.07,1597.35,mucA
mucB CDS,PP_1429,569.47,751.04,NP_743587.1,124.50,9.44,751.04,mucB
DegP-like serine endoprotease CDS,PP_1430,893.27,1178.08,NP_743588.1,299.00,14.80,1178.08,
lepA CDS,PP_1431,337.53,445.15,NP_743589.1,137.50,5.59,445.15,lepA
lepB CDS,PP_1432,235.14,310.11,NP_743590.1,45.50,3.90,310.11,lepB
rnc CDS,PP_1433,179.30,236.47,NP_743591.1,28.00,2.97,236.47,rnc
era CDS,PP_1434,184.71,243.61,NP_743592.1,38.00,3.06,243.61,era
recO CDS,PP_1435,19.38,25.56,NP_743593.1,3.00,0.32,25.56,recO
pdxJ CDS,PP_1436,131.19,173.01,NP_743594.1,22.00,2.17,173.01,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,51.12,67.42,NP_743595.1,16.00,0.85,67.42,
czcR-III CDS,PP_1438,13.09,17.27,NP_743596.1,2.00,0.22,17.27,czcR-III
hypothetical protein CDS,PP_1439,0.00,0.00,NP_743597.1,0.00,0.00,0.00,
cmoB CDS,PP_1440,18.47,24.36,NP_743598.1,4.00,0.31,24.36,cmoB
cmoA CDS,PP_1441,95.02,125.32,NP_743599.1,16.00,1.57,125.32,cmoA
hypothetical protein CDS,PP_1442,44.97,59.31,NP_743600.2,4.00,0.75,59.31,
lon-I CDS,PP_1443,78.58,103.63,NP_743601.1,43.00,1.30,103.63,lon-I
gcd CDS,PP_1444,31.14,41.07,NP_743602.1,17.00,0.52,41.07,gcd
oprB-II CDS,PP_1445,0.00,0.00,NP_743603.1,0.00,0.00,0.00,oprB-II
TonB-dependent receptor CDS,PP_1446,15.14,19.97,NP_743604.1,7.00,0.25,19.97,
hypothetical protein CDS,PP_1447,17.75,23.40,NP_743605.1,1.00,0.29,23.40,
membrane protein CDS,PP_1448,6.95,9.16,NP_743606.1,1.00,0.12,9.16,
hypothetical protein CDS,PP_1449,10.74,14.16,NP_743607.1,11.00,0.18,14.16,
TPS family activation/secretion protein CDS,PP_1450,0.00,0.00,NP_743608.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1451,51.75,68.25,NP_743609.1,6.50,0.86,68.25,
MutT/nudix family protein CDS,PP_1452,84.05,110.85,NP_743610.1,10.50,1.39,110.85,
nudL CDS,PP_1453,346.12,456.48,NP_743611.1,47.00,5.74,456.48,nudL
hypothetical protein CDS,PP_1454,244.07,321.89,NP_743612.1,29.00,4.04,321.89,
hypothetical protein CDS,PP_1455,314.21,414.39,NP_743613.1,16.00,5.21,414.39,
membrane protein CDS,PP_1456,47.21,62.26,NP_743614.1,5.00,0.78,62.26,
purT CDS,PP_1457,117.75,155.30,NP_743615.1,31.50,1.95,155.30,purT
yhjE CDS,PP_1458,18.71,24.67,NP_743616.1,5.50,0.31,24.67,yhjE
CBS domain-containing protein CDS,PP_1459,47.63,62.82,NP_743617.1,13.00,0.79,62.82,
membrane protein CDS,PP_1460,67.42,88.92,NP_743618.1,13.00,1.12,88.92,
ffh CDS,PP_1461,378.64,499.37,NP_743619.2,118.00,6.27,499.37,ffh
rpsP CDS,PP_1462,2577.49,3399.30,NP_743620.3,192.50,42.71,3399.30,rpsP
rimM CDS,PP_1463,2859.31,3770.97,NP_743621.1,347.50,47.38,3770.97,rimM
trmD CDS,PP_1464,2276.76,3002.68,NP_743622.1,388.00,37.73,3002.68,trmD
rplS CDS,PP_1465,2416.99,3187.62,NP_743623.1,192.00,40.05,3187.62,rplS
acyl-CoA thioesterase CDS,PP_1466,21.66,28.57,NP_743624.1,2.00,0.36,28.57,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,2.45,3.23,NP_743625.1,1.00,0.04,3.23,
xerD CDS,PP_1468,19.70,25.99,NP_743626.1,4.00,0.33,25.99,xerD
dsbC CDS,PP_1469,152.36,200.94,NP_743627.1,27.00,2.52,200.94,dsbC
hom CDS,PP_1470,353.82,466.64,NP_743628.1,104.50,5.86,466.64,hom
thrC CDS,PP_1471,252.26,332.70,NP_743629.1,80.50,4.18,332.70,thrC
hypothetical protein CDS,PP_1473,109.68,144.65,NP_743631.2,7.00,1.82,144.65,
hypothetical protein CDS,PP_1474,75.66,99.78,NP_743632.1,15.00,1.25,99.78,
CAIB/BAIF family protein CDS,PP_1475,84.69,111.69,NP_743633.1,23.00,1.40,111.69,
hypothetical protein CDS,PP_1476,203.43,268.30,NP_743634.1,25.00,3.37,268.30,
recJ CDS,PP_1477,25.84,34.08,NP_743635.1,10.00,0.43,34.08,recJ
xenobiotic reductase CDS,PP_1478,95.80,126.34,NP_743636.1,24.00,1.59,126.34,
hicB CDS,PP_1479,33.17,43.75,NP_743637.1,2.50,0.55,43.75,hicB
hypothetical protein CDS,PP_1480,77.97,102.84,NP_743638.1,4.50,1.29,102.84,
patD CDS,PP_1481,18.60,24.54,NP_743639.1,6.00,0.31,24.54,patD
ydcV CDS,PP_1482,10.95,14.44,NP_743640.1,2.00,0.18,14.44,ydcV
ydcU CDS,PP_1483,4.84,6.39,NP_743641.1,1.00,0.08,6.39,ydcU
ydcT CDS,PP_1484,17.13,22.59,NP_743642.1,4.00,0.28,22.59,ydcT
ydcS CDS,PP_1486,11.57,15.25,NP_743644.1,3.00,0.19,15.25,ydcS
hypothetical protein CDS,PP_1487,6.49,8.56,NP_743645.1,1.00,0.11,8.56,
methyl-accepting chemotaxis transducer CDS,PP_1488,81.67,107.71,NP_743646.1,30.00,1.35,107.71,
CheW domain-containing protein CDS,PP_1489,17.43,22.99,NP_743647.1,2.00,0.29,22.99,
wspC CDS,PP_1490,31.19,41.13,NP_743648.1,9.00,0.52,41.13,wspC
CheW domain-containing protein CDS,PP_1491,13.64,17.99,NP_743649.1,2.00,0.23,17.99,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,54.05,71.28,NP_743650.1,28.00,0.90,71.28,
cheBC CDS,PP_1493,13.07,17.24,NP_743651.1,3.00,0.22,17.24,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,48.22,63.59,NP_743652.1,11.00,0.80,63.59,
prfB CDS,PP_1495,359.13,473.64,YP_009236943.1,89.00,5.95,473.64,prfB
lysS CDS,PP_1496,214.61,283.03,NP_743653.1,73.00,3.56,283.03,lysS
TetR family transcriptional regulator CDS,PP_1497,27.73,36.57,NP_743654.1,4.50,0.46,36.57,
lipoprotein CDS,PP_1498,84.51,111.45,NP_743655.1,10.50,1.40,111.45,
hypothetical protein CDS,PP_1499,91.43,120.58,NP_743656.1,27.50,1.52,120.58,
lipoprotein CDS,PP_1500,66.95,88.29,NP_743657.1,14.00,1.11,88.29,
hypothetical protein CDS,PP_1501,60.81,80.19,NP_743658.1,4.50,1.01,80.19,
OmpA family protein CDS,PP_1502,658.32,868.22,NP_743659.1,118.00,10.91,868.22,
hypothetical protein CDS,PP_1503,722.35,952.67,NP_743660.1,77.00,11.97,952.67,
hypothetical protein CDS,PP_1504,11.69,15.42,NP_743661.1,1.00,0.19,15.42,
ppc CDS,PP_1505,92.47,121.96,NP_743662.1,55.00,1.53,121.96,ppc
adk CDS,PP_1506,393.67,519.18,NP_743663.1,58.00,6.52,519.18,adk
tsaB CDS,PP_1507,58.91,77.70,NP_743664.1,9.00,0.98,77.70,tsaB
hypothetical protein CDS,PP_1508,130.77,172.46,NP_743665.1,9.50,2.17,172.46,
hypothetical protein CDS,PP_1509,68.56,90.42,NP_743666.1,13.50,1.14,90.42,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,15.95,21.04,NP_743667.1,3.00,0.26,21.04,
hypothetical protein CDS,PP_1511,6.40,8.45,NP_743668.1,1.00,0.11,8.45,
hypothetical protein CDS,PP_1512,0.00,0.00,NP_743669.1,0.00,0.00,0.00,
rsmJ CDS,PP_1513,45.49,60.00,NP_743670.1,8.00,0.75,60.00,rsmJ
hypothetical protein CDS,PP_1514,13.68,18.04,NP_743671.1,3.00,0.23,18.04,
"Transcriptional regulator, tetR family CDS",PP_1515,41.29,54.46,NP_743672.1,6.00,0.68,54.46,
RND membrane fusion protein CDS,PP_1516,14.05,18.52,NP_743673.1,3.50,0.23,18.52,
RND family transporter CDS,PP_1517,15.13,19.96,NP_743674.1,10.50,0.25,19.96,
hypothetical protein CDS,PP_1518,234.76,309.61,NP_743675.1,36.50,3.89,309.61,
lipoprotein CDS,PP_1519,83.06,109.54,NP_743676.1,7.50,1.38,109.54,
plsB CDS,PP_1520,49.75,65.61,NP_743677.1,28.00,0.82,65.61,plsB
hypothetical protein CDS,PP_1521,250.70,330.63,NP_743678.1,8.00,4.15,330.63,
cspA-I CDS,PP_1522,568.10,749.23,NP_743679.1,27.00,9.41,749.23,cspA-I
hypothetical protein CDS,PP_1523,70.14,92.50,NP_743680.1,6.00,1.16,92.50,
rlmAA CDS,PP_1524,48.91,64.51,NP_743681.1,9.00,0.81,64.51,rlmAA
dapE CDS,PP_1525,84.38,111.29,NP_743682.1,22.00,1.40,111.29,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,40.91,53.96,NP_743683.1,24.00,0.68,53.96,
tcdA CDS,PP_1527,32.49,42.85,NP_743684.1,6.00,0.54,42.85,tcdA
hypothetical protein CDS,PP_1528,80.63,106.34,NP_743685.1,7.50,1.34,106.34,
csdA CDS,PP_1529,45.80,60.40,NP_743686.1,12.50,0.76,60.40,csdA
dapD CDS,PP_1530,207.05,273.07,NP_743687.1,48.50,3.43,273.07,dapD
yffB CDS,PP_1531,298.38,393.51,NP_743688.1,23.50,4.94,393.51,yffB
putative Phage integrase CDS,PP_1532,2.00,2.63,NP_743689.1,0.50,0.03,2.63,
excisionase CDS,PP_1533,9.09,11.99,NP_743690.1,0.50,0.15,11.99,
hypothetical protein CDS,PP_1534,41.68,54.98,NP_743691.1,3.00,0.69,54.98,
putative Methyltransferase CDS,PP_1535,19.00,25.06,NP_743692.1,2.00,0.31,25.06,
hypothetical protein CDS,PP_1536,0.00,0.00,NP_743693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1537,0.00,0.00,NP_743694.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1538,0.00,0.00,NP_743695.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1539,33.13,43.69,NP_743696.2,6.50,0.55,43.69,
hypothetical protein CDS,PP_1540,7.44,9.81,NP_743697.2,0.50,0.12,9.81,
putative Methyltransferase CDS,PP_1541,0.00,0.00,NP_743698.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1542,7.40,9.76,NP_743699.1,1.00,0.12,9.76,
hypothetical protein CDS,PP_1543,24.28,32.02,NP_743700.1,3.00,0.40,32.02,
hypothetical protein CDS,PP_1544,707.88,933.58,NP_743701.1,62.00,11.73,933.58,
hypothetical protein CDS,PP_1545,19.25,25.39,NP_743702.1,2.00,0.32,25.39,
hypothetical protein CDS,PP_1546,0.00,0.00,NP_743703.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1548,40.35,53.22,NP_743705.1,4.00,0.67,53.22,
Cro/CI family transcriptional regulator CDS,PP_1549,199.66,263.33,NP_743706.1,38.50,3.31,263.33,
Cro/CI family transcriptional regulator CDS,PP_1550,24.96,32.92,NP_743707.1,1.00,0.41,32.92,
replication protein O CDS,PP_1551,46.51,61.34,NP_743708.1,9.00,0.77,61.34,
replication protein CDS,PP_1552,6.27,8.27,NP_743709.1,1.00,0.10,8.27,
hypothetical protein CDS,PP_1553,0.00,0.00,NP_743710.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1554,0.00,0.00,NP_743711.1,0.00,0.00,0.00,
putative Phage integrase CDS,PP_1555,6.95,9.16,NP_743712.1,2.00,0.12,9.16,
hypothetical protein CDS,PP_1556,0.00,0.00,NP_743713.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1557,0.00,0.00,NP_743714.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1558,0.00,0.00,NP_743715.1,0.00,0.00,0.00,
holin CDS,PP_1559,0.00,0.00,NP_743716.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1560,24.15,31.84,NP_743717.1,1.00,0.40,31.84,
holin CDS,PP_1561,11.97,15.79,NP_743718.1,1.00,0.20,15.79,
terminase small subunit CDS,PP_1562,0.00,0.00,NP_743719.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_1563,10.48,13.83,NP_743720.1,4.00,0.17,13.83,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,0.00,0.00,NP_743722.1,0.00,0.00,0.00,
peptidase U35 CDS,PP_1566,6.29,8.30,NP_743723.1,1.00,0.10,8.30,
capsid protein CDS,PP_1567,7.10,9.36,NP_743724.1,2.00,0.12,9.36,
hypothetical protein CDS,PP_1568,0.00,0.00,NP_743725.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1569,0.00,0.00,NP_743726.1,0.00,0.00,0.00,
head-tail adaptor CDS,PP_1570,12.92,17.04,NP_743727.1,1.00,0.21,17.04,
hypothetical protein CDS,PP_1571,0.00,0.00,NP_743728.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1572,23.95,31.58,NP_743729.1,2.00,0.40,31.58,
major tail protein CDS,PP_1573,0.00,0.00,NP_743730.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1574,0.00,0.00,NP_743731.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1575,27.28,35.97,NP_743732.1,1.00,0.45,35.97,
immunity protein CDS,PP_1576,68.19,89.93,NP_743733.1,5.00,1.13,89.93,
lambda family tail tape meausure protein CDS,PP_1577,7.24,9.55,NP_743734.1,4.00,0.12,9.55,
hypothetical protein CDS,PP_1578,9.21,12.14,NP_743735.1,1.00,0.15,12.14,
hypothetical protein CDS,PP_1579,7.36,9.71,NP_743736.1,5.00,0.12,9.71,
hypothetical protein CDS,PP_1580,9.69,12.78,NP_743737.1,1.00,0.16,12.78,
BNR domain-containing protein CDS,PP_1581,6.65,8.78,NP_743738.1,3.00,0.11,8.78,
hypothetical protein CDS,PP_1582,0.00,0.00,NP_743739.1,0.00,0.00,0.00,
structural protein P5 CDS,PP_1583,0.00,0.00,NP_743740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1584,0.00,0.00,NP_743741.1,0.00,0.00,0.00,
antidote protein CDS,PP_1585,125.19,165.11,NP_743742.1,8.50,2.07,165.11,
killer protein CDS,PP_1586,102.94,135.76,NP_743743.1,6.50,1.71,135.76,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,18.18,23.98,NP_743744.1,7.00,0.30,23.98,
dapC CDS,PP_1588,92.28,121.71,NP_743745.1,25.00,1.53,121.71,dapC
glnD CDS,PP_1589,98.90,130.43,NP_743746.1,60.50,1.64,130.43,glnD
map CDS,PP_1590,397.84,524.69,NP_743747.1,70.50,6.59,524.69,map
