Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ATP-binding protein CDS,PP_0949,305.16,356.80,NP_743110.1,714.50,63.16,356.80,
ptsN CDS,PP_0950,1131.62,1323.12,NP_743111.1,1441.00,234.22,1323.12,ptsN
hpf CDS,PP_0951,2793.10,3265.77,NP_743112.1,2363.50,578.11,3265.77,hpf
rpoN CDS,PP_0952,100.46,117.46,NP_743113.1,411.00,20.79,117.46,rpoN
lptB CDS,PP_0953,195.16,228.18,NP_743114.1,388.00,40.39,228.18,lptB
hypothetical protein CDS,PP_0954,331.43,387.52,NP_743115.1,476.50,68.60,387.52,
hypothetical protein CDS,PP_0955,149.44,174.73,NP_743116.1,234.50,30.93,174.73,
kdsC CDS,PP_0956,98.42,115.08,NP_743117.1,141.50,20.37,115.08,kdsC
kdsD CDS,PP_0957,115.92,135.53,NP_743118.1,309.50,23.99,135.53,kdsD
mlaF CDS,PP_0958,59.96,70.11,NP_743119.1,133.00,12.41,70.11,mlaF
mlaE CDS,PP_0959,85.93,100.48,NP_743120.1,188.50,17.79,100.48,mlaE
mlaD CDS,PP_0960,115.33,134.85,NP_743121.1,153.50,23.87,134.85,mlaD
ttg2D CDS,PP_0961,131.58,153.85,NP_743122.1,233.50,27.24,153.85,ttg2D
ttg2E CDS,PP_0962,145.22,169.80,NP_743123.1,120.50,30.06,169.80,ttg2E
ttg2F CDS,PP_0963,112.59,131.65,NP_743124.1,74.00,23.30,131.65,ttg2F
murA CDS,PP_0964,117.68,137.60,NP_743125.1,408.00,24.36,137.60,murA
hisG CDS,PP_0965,69.47,81.23,NP_743126.1,121.00,14.38,81.23,hisG
hisD CDS,PP_0966,57.28,66.97,NP_743127.1,208.00,11.86,66.97,hisD
hisC CDS,PP_0967,81.26,95.02,NP_743128.1,233.00,16.82,95.02,hisC
hypothetical protein CDS,PP_0968,26.46,30.94,NP_743129.1,90.00,5.48,30.94,
GntR family transcriptional regulator CDS,PP_0969,3.37,3.94,NP_743130.1,6.00,0.70,3.94,
cyanate MFS transporter CDS,PP_0970,22.67,26.50,NP_743131.1,81.00,4.69,26.50,
hypothetical protein CDS,PP_0971,168.80,197.37,NP_743132.1,220.50,34.94,197.37,
hypothetical protein CDS,PP_0972,62.58,73.17,NP_743133.1,54.50,12.95,73.17,
nucleoid-associated protein CDS,PP_0973,49.63,58.03,NP_743134.1,137.00,10.27,58.03,
hupN CDS,PP_0975,110.07,128.69,NP_743136.1,85.00,22.78,128.69,hupN
rlmF CDS,PP_0976,9.57,11.19,NP_743137.1,25.00,1.98,11.19,rlmF
valS CDS,PP_0977,69.90,81.73,NP_743138.1,545.00,14.47,81.73,valS
hypothetical protein CDS,PP_0978,323.26,377.97,NP_743139.1,324.00,66.91,377.97,
holC CDS,PP_0979,14.04,16.42,NP_743140.1,16.50,2.91,16.42,holC
pepA CDS,PP_0980,48.52,56.73,NP_743141.1,198.50,10.04,56.73,pepA
YjgP/YjgQ family permease CDS,PP_0982,77.55,90.67,NP_743143.1,237.00,16.05,90.67,
membrane protein CDS,PP_0983,66.71,77.99,NP_743144.1,194.00,13.81,77.99,
membrane protein CDS,PP_0984,11.95,13.97,NP_743145.1,16.00,2.47,13.97,
gcvT-I CDS,PP_0986,140.76,164.58,NP_743147.1,432.50,29.13,164.58,gcvT-I
tdcG-II CDS,PP_0987,104.62,122.32,NP_743148.1,394.50,21.65,122.32,tdcG-II
gcvP-I CDS,PP_0988,68.66,80.28,NP_743149.1,537.00,14.21,80.28,gcvP-I
gcvH-I CDS,PP_0989,8.56,10.01,NP_743150.1,9.00,1.77,10.01,gcvH-I
DoxX family protein CDS,PP_0990,22.65,26.48,NP_743151.1,24.00,4.69,26.48,
hypothetical protein CDS,PP_0991,5.43,6.34,NP_743152.1,11.50,1.12,6.34,
hypothetical protein CDS,PP_0992,19.05,22.27,NP_743153.1,43.50,3.94,22.27,
hypothetical protein CDS,PP_0993,26.63,31.13,NP_743154.1,21.00,5.51,31.13,
RNA polymerase sigma factor CDS,PP_0994,53.04,62.02,NP_743155.3,78.00,10.98,62.02,
membrane protein CDS,PP_0995,53.47,62.51,NP_743156.1,94.00,11.07,62.51,
gltS CDS,PP_0996,21.20,24.78,NP_743157.1,70.00,4.39,24.78,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,58.80,68.76,NP_743158.1,243.00,12.17,68.76,
hypothetical protein CDS,PP_0998,1608.34,1880.52,NP_743159.1,1889.50,332.89,1880.52,
arcC CDS,PP_0999,624.51,730.20,NP_743160.1,1590.50,129.26,730.20,arcC
arcB CDS,PP_1000,1310.40,1532.16,NP_743161.1,3628.00,271.23,1532.16,arcB
arcA CDS,PP_1001,1001.00,1170.40,NP_743162.1,3437.50,207.19,1170.40,arcA
arcD-I CDS,PP_1002,589.30,689.03,NP_743163.1,2304.50,121.97,689.03,arcD-I
arcD-II CDS,PP_1003,194.47,227.38,NP_743164.1,760.50,40.25,227.38,arcD-II
hypothetical protein CDS,PP_1004,220.95,258.34,NP_743165.1,250.50,45.73,258.34,
hemO CDS,PP_1005,203.48,237.92,NP_743166.1,331.00,42.12,237.92,hemO
heme receptor CDS,PP_1006,13.40,15.67,NP_743167.2,95.00,2.77,15.67,
transmembrane sensor CDS,PP_1007,44.09,51.55,NP_743168.1,127.50,9.13,51.55,
RNA polymerase subunit sigma-24 CDS,PP_1008,55.17,64.50,NP_743169.1,77.50,11.42,64.50,
gapA CDS,PP_1009,822.53,961.73,NP_743170.1,2257.00,170.25,961.73,gapA
edd CDS,PP_1010,45.87,53.63,NP_743171.1,229.50,9.49,53.63,edd
glk CDS,PP_1011,84.63,98.96,NP_743172.1,222.50,17.52,98.96,glk
gltR-II CDS,PP_1012,66.39,77.63,NP_743173.1,132.00,13.74,77.63,gltR-II
sensor histidine kinase CDS,PP_1013,14.81,17.31,NP_743174.1,59.00,3.06,17.31,
yihS CDS,PP_1014,25.10,29.35,NP_743175.1,86.00,5.20,29.35,yihS
gtsA CDS,PP_1015,26.67,31.18,NP_743176.1,94.00,5.52,31.18,gtsA
gtsB CDS,PP_1016,7.23,8.45,NP_743177.1,18.00,1.50,8.45,gtsB
gtsC CDS,PP_1017,3.02,3.53,NP_743178.1,7.00,0.63,3.53,gtsC
gtsD CDS,PP_1018,8.69,10.17,NP_743179.1,27.50,1.80,10.17,gtsD
oprB-I CDS,PP_1019,46.05,53.85,NP_743180.1,169.50,9.53,53.85,oprB-I
yeaD CDS,PP_1020,19.22,22.47,NP_743181.1,45.00,3.98,22.47,yeaD
hexR CDS,PP_1021,16.48,19.27,NP_743182.3,39.00,3.41,19.27,hexR
zwfA CDS,PP_1022,58.75,68.69,NP_743183.1,236.50,12.16,68.69,zwfA
pgl CDS,PP_1023,63.62,74.38,NP_743184.1,127.00,13.17,74.38,pgl
eda CDS,PP_1024,43.58,50.96,NP_743185.1,84.50,9.02,50.96,eda
leuA CDS,PP_1025,157.71,184.40,NP_743186.1,723.00,32.64,184.40,leuA
M23/M37 family peptidase CDS,PP_1026,18.30,21.40,NP_743187.1,41.50,3.79,21.40,
xseA CDS,PP_1027,35.33,41.30,NP_743188.1,133.50,7.31,41.30,xseA
LysR family transcriptional regulator CDS,PP_1028,7.48,8.74,NP_743189.1,18.00,1.55,8.74,
membrane protein CDS,PP_1029,14.25,16.66,NP_743190.1,29.50,2.95,16.66,
hypothetical protein CDS,PP_1030,130.56,152.65,NP_743191.1,199.50,27.02,152.65,
guaB CDS,PP_1031,39.50,46.18,NP_743192.1,159.00,8.18,46.18,guaB
guaA CDS,PP_1032,32.17,37.61,NP_743193.1,139.00,6.66,37.61,guaA
sulfatase domain-containing protein CDS,PP_1033,420.98,492.22,NP_743194.1,2293.00,87.13,492.22,
cumA CDS,PP_1034,74.62,87.24,NP_743195.1,287.50,15.44,87.24,cumA
tadA CDS,PP_1035,82.95,96.99,NP_743196.1,99.50,17.17,96.99,tadA
mltF CDS,PP_1036,87.16,101.91,NP_743197.2,348.00,18.04,101.91,mltF
purL CDS,PP_1037,26.54,31.04,NP_743198.1,283.50,5.49,31.04,purL
hypothetical protein CDS,PP_1038,23.41,27.37,NP_743199.1,20.00,4.84,27.37,
tatC-I CDS,PP_1039,2.88,3.36,NP_743200.1,6.00,0.60,3.36,tatC-I
tatB-I CDS,PP_1040,3.14,3.67,NP_743201.1,2.50,0.65,3.67,tatB-I
tatA-I CDS,PP_1041,0.00,0.00,NP_743202.1,0.00,0.00,0.00,tatA-I
xcpX CDS,PP_1042,1.89,2.21,NP_743203.1,5.00,0.39,2.21,xcpX
upxB CDS,PP_1043,3.87,4.52,NP_743204.1,22.00,0.80,4.52,upxB
uxpA CDS,PP_1044,3.31,3.87,NP_743205.1,15.00,0.69,3.87,uxpA
xcpP CDS,PP_1045,1.71,2.00,NP_743206.1,2.00,0.35,2.00,xcpP
xcpQ CDS,PP_1046,0.73,0.85,NP_743207.1,3.50,0.15,0.85,xcpQ
gspE CDS,PP_1047,2.64,3.09,NP_743208.1,10.50,0.55,3.09,gspE
gspF CDS,PP_1048,1.21,1.42,NP_743209.1,4.00,0.25,1.42,gspF
gspG CDS,PP_1049,1.20,1.40,NP_743210.1,1.50,0.25,1.40,gspG
xcpU CDS,PP_1050,1.27,1.48,NP_743211.1,1.50,0.26,1.48,xcpU
xcpV CDS,PP_1051,1.34,1.57,NP_743212.1,1.50,0.28,1.57,xcpV
xcpW CDS,PP_1052,1.85,2.17,NP_743213.1,3.00,0.38,2.17,xcpW
xcpY CDS,PP_1053,2.68,3.14,NP_743214.1,8.00,0.56,3.14,xcpY
xcpZ CDS,PP_1054,4.25,4.96,NP_743215.1,4.50,0.88,4.96,xcpZ
gspN CDS,PP_1055,23.78,27.80,NP_743216.1,42.00,4.92,27.80,gspN
iron-chelator utilization protein CDS,PP_1056,77.63,90.77,NP_743217.1,162.00,16.07,90.77,
PadR family transcriptional regulator CDS,PP_1057,100.99,118.08,NP_743218.1,151.00,20.90,118.08,
hypothetical protein CDS,PP_1058,239.85,280.44,NP_743219.1,2069.00,49.64,280.44,
ytnA CDS,PP_1059,17.76,20.76,NP_743220.1,69.00,3.68,20.76,ytnA
glutamate synthase large subunit CDS,PP_1060,12.85,15.02,NP_743221.1,57.00,2.66,15.02,
ATP-dependent DNA helicase CDS,PP_1061,17.05,19.93,NP_743222.1,201.00,3.53,19.93,
MutT/nudix family protein CDS,PP_1062,12.35,14.44,NP_743223.1,14.00,2.56,14.44,
metR-I CDS,PP_1063,48.93,57.21,NP_743224.1,123.00,10.13,57.21,metR-I
alpha/beta family hydrolase CDS,PP_1064,4.82,5.63,NP_743225.1,15.00,1.00,5.63,
glmP CDS,PP_1065,32.60,38.12,NP_743226.1,30.00,6.75,38.12,glmP
dctD-II CDS,PP_1066,44.10,51.56,NP_743227.1,160.50,9.13,51.56,dctD-II
sensor histidine kinase CDS,PP_1067,55.12,64.45,NP_743228.1,288.00,11.41,64.45,
gltL CDS,PP_1068,551.54,644.87,NP_743229.1,1164.50,114.16,644.87,gltL
gltK CDS,PP_1069,296.42,346.59,NP_743230.1,545.50,61.35,346.59,gltK
gltJ CDS,PP_1070,298.93,349.51,NP_743231.1,611.50,61.87,349.51,gltJ
gltI CDS,PP_1071,746.19,872.47,NP_743232.1,1882.00,154.45,872.47,gltI
leucine-rich repeat-containing protein CDS,PP_1072,13.36,15.62,NP_743233.1,158.00,2.76,15.62,
glpD CDS,PP_1073,19.14,22.38,NP_743234.1,81.00,3.96,22.38,glpD
glpR CDS,PP_1074,14.49,16.94,NP_743235.1,30.00,3.00,16.94,glpR
glpK CDS,PP_1075,32.74,38.28,NP_743236.1,134.50,6.78,38.28,glpK
glpF CDS,PP_1076,6.21,7.27,NP_743237.1,14.50,1.29,7.27,glpF
ybaK CDS,PP_1077,61.64,72.07,NP_743238.1,79.50,12.76,72.07,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,16.78,19.62,NP_743239.1,51.00,3.47,19.62,
argF CDS,PP_1079,18.83,22.02,NP_743240.1,47.50,3.90,22.02,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,27.88,32.59,NP_743241.1,161.00,5.77,32.59,
grxD CDS,PP_1081,408.64,477.79,NP_743242.1,376.00,84.58,477.79,grxD
bfr-II CDS,PP_1082,51.62,60.35,NP_743243.1,67.00,10.68,60.35,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,1690.76,1976.89,NP_743244.1,1014.00,349.95,1976.89,
tsaA CDS,PP_1084,128.99,150.82,NP_743245.1,213.00,26.70,150.82,tsaA
rnt CDS,PP_1085,40.30,47.12,NP_743246.2,74.50,8.34,47.12,rnt
pyrC CDS,PP_1086,103.06,120.50,NP_743247.1,295.50,21.33,120.50,pyrC
OmpA family outer membrane protein CDS,PP_1087,117.89,137.85,NP_743248.1,308.00,24.40,137.85,
argG CDS,PP_1088,36.28,42.42,NP_743249.1,121.00,7.51,42.42,argG
hypothetical protein CDS,PP_1089,18.14,21.22,NP_743250.1,24.00,3.76,21.22,
bvgA CDS,PP_1090,131.08,153.27,NP_743251.1,224.00,27.13,153.27,bvgA
hypothetical protein CDS,PP_1091,398.17,465.56,NP_743252.1,193.00,82.41,465.56,
nth CDS,PP_1092,87.43,102.23,NP_743253.1,153.00,18.10,102.23,nth
electron transport complex protein CDS,PP_1093,71.50,83.60,NP_743254.1,107.50,14.80,83.60,
electron transport complex protein CDS,PP_1094,106.28,124.26,NP_743255.1,175.50,22.00,124.26,
electron transport complex protein CDS,PP_1095,70.82,82.80,NP_743256.1,188.50,14.66,82.80,
electron transport complex protein CDS,PP_1096,40.24,47.05,NP_743257.1,60.50,8.33,47.05,
metG CDS,PP_1097,29.18,34.12,NP_743258.1,163.00,6.04,34.12,metG
mrp CDS,PP_1098,18.01,21.06,NP_743259.1,54.00,3.73,21.06,mrp
capB CDS,PP_1099,2820.46,3297.77,NP_743260.1,1622.00,583.78,3297.77,capB
dcd CDS,PP_1100,24.15,28.24,NP_743261.1,37.50,5.00,28.24,dcd
hypothetical protein CDS,PP_1101,86.04,100.61,NP_743262.1,61.50,17.81,100.61,
hypothetical protein CDS,PP_1102,77.69,90.84,NP_743263.1,138.50,16.08,90.84,
DEAD box family ATP-dependent helicase CDS,PP_1103,18.55,21.69,NP_743264.1,124.50,3.84,21.69,
AotO-related protein CDS,PP_1104,159.02,185.93,NP_743265.1,486.00,32.91,185.93,
ATP-dependent DNA ligase CDS,PP_1105,6.82,7.98,NP_743266.1,31.00,1.41,7.98,
hypothetical protein CDS,PP_1106,6.46,7.56,NP_743267.1,18.00,1.34,7.56,
quiP CDS,PP_1108,12.56,14.69,NP_743269.1,84.00,2.60,14.69,quiP
GntR family transcriptional regulator CDS,PP_1109,10.62,12.42,NP_743270.1,39.00,2.20,12.42,
serine acetyltransferase CDS,PP_1110,746.90,873.30,NP_743271.2,1442.00,154.59,873.30,
synthetase CDS,PP_1111,1082.07,1265.19,NP_743272.1,2338.00,223.97,1265.19,
membrane protein CDS,PP_1112,692.67,809.89,NP_743273.1,2299.00,143.37,809.89,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,784.52,917.28,NP_743274.1,1940.00,162.38,917.28,
SEC-C domain-containing protein CDS,PP_1114,574.49,671.71,NP_743275.1,311.50,118.91,671.71,
lipoprotein CDS,PP_1115,232.21,271.51,NP_743276.1,320.50,48.06,271.51,
resolvase family site-specific recombinase CDS,PP_1116,11.81,13.81,NP_743277.1,23.00,2.44,13.81,
hypothetical protein CDS,PP_1117,4.06,4.74,NP_743278.1,14.00,0.84,4.74,
recombinase-like protein CDS,PP_1118,119.56,139.80,NP_743279.1,554.00,24.75,139.80,
hypothetical protein CDS,PP_1119,389.74,455.69,NP_743280.1,515.50,80.67,455.69,
hypothetical protein CDS,PP_1120,205.82,240.65,NP_743281.1,279.00,42.60,240.65,
OmpA family protein CDS,PP_1121,4977.68,5820.05,NP_743282.1,9446.50,1030.28,5820.05,
OmpA family protein CDS,PP_1122,1273.02,1488.46,NP_743283.1,2771.50,263.49,1488.46,
hypothetical protein CDS,PP_1123,672.11,785.86,NP_743284.1,508.00,139.11,785.86,
membrane protein CDS,PP_1124,32.98,38.56,NP_743285.1,42.00,6.83,38.56,
putative Helicase CDS,PP_1125,4.00,4.68,NP_743286.1,23.50,0.83,4.68,
hydrolase CDS,PP_1126,57.44,67.16,NP_743287.1,369.50,11.89,67.16,
estC CDS,PP_1127,20.55,24.03,NP_743288.1,64.50,4.25,24.03,estC
OmpA family protein CDS,PP_1128,192.81,225.44,NP_743289.1,546.50,39.91,225.44,
pdxH CDS,PP_1129,338.68,395.99,NP_743290.1,601.00,70.10,395.99,pdxH
hypothetical protein CDS,PP_1130,100.24,117.21,NP_743291.1,84.00,20.75,117.21,
slyB CDS,PP_1131,234.80,274.54,NP_743292.1,299.00,48.60,274.54,slyB
nhaA-I CDS,PP_1132,31.50,36.83,NP_743293.1,103.00,6.52,36.83,nhaA-I
transposase CDS,PP_1133,10.99,12.85,NP_743294.1,40.00,2.27,12.85,
hypothetical protein CDS,PP_1134,22.94,26.82,NP_743295.1,101.00,4.75,26.82,
hypothetical protein CDS,PP_1135,8.87,10.37,NP_743296.1,18.00,1.84,10.37,
hypothetical protein CDS,PP_1136,81.33,95.10,NP_743297.1,290.00,16.83,95.10,
livF-I CDS,PP_1137,260.09,304.10,NP_743298.1,500.00,53.83,304.10,livF-I
livG CDS,PP_1138,308.11,360.25,NP_743299.1,648.00,63.77,360.25,livG
livM CDS,PP_1139,262.33,306.72,NP_743300.1,903.00,54.30,306.72,livM
livH CDS,PP_1140,299.56,350.26,NP_743301.1,758.00,62.00,350.26,livH
livK CDS,PP_1141,2420.03,2829.58,NP_743302.1,7396.00,500.90,2829.58,livK
hypothetical protein CDS,PP_1142,27.05,31.63,NP_743303.1,28.00,5.60,31.63,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,173.54,202.90,NP_743304.1,422.00,35.92,202.90,
membrane protein CDS,PP_1144,411.44,481.06,NP_743305.1,2552.00,85.16,481.06,
rapA CDS,PP_1145,61.95,72.44,NP_743306.1,483.00,12.82,72.44,rapA
hypothetical protein CDS,PP_1146,210.39,245.99,NP_743307.1,401.00,43.55,245.99,
hypothetical protein CDS,PP_1147,241.23,282.05,NP_743308.1,218.00,49.93,282.05,
hypothetical protein CDS,PP_1148,256.55,299.97,NP_743309.1,137.00,53.10,299.97,
hypothetical protein CDS,PP_1149,46.82,54.74,NP_743310.1,15.00,9.69,54.74,
membrane protein CDS,PP_1150,46.91,54.85,NP_743311.1,255.50,9.71,54.85,
hypothetical protein CDS,PP_1151,191.40,223.79,NP_743312.1,108.50,39.62,223.79,
membrane fusion efflux protein CDS,PP_1152,88.98,104.04,NP_743313.1,212.00,18.42,104.04,
putative lipoprotein CDS,PP_1153,268.22,313.61,NP_743314.2,249.00,55.52,313.61,
sensory box protein CDS,PP_1154,325.70,380.81,NP_743315.1,2306.50,67.41,380.81,
YaiC/YhcK/ArdA family protein CDS,PP_1155,29.41,34.39,NP_743316.1,86.50,6.09,34.39,
yfdC CDS,PP_1156,30.94,36.18,NP_743317.1,76.00,6.40,36.18,yfdC
acetolactate synthase CDS,PP_1157,36.87,43.11,NP_743318.1,166.00,7.63,43.11,
membrane protein CDS,PP_1159,15.18,17.74,NP_743319.1,48.00,3.14,17.74,
asparaginase family protein CDS,PP_1160,49.61,58.01,NP_743320.1,134.50,10.27,58.01,
lipoprotein CDS,PP_1161,36.14,42.25,NP_743321.1,66.50,7.48,42.25,
gstA CDS,PP_1162,82.60,96.57,NP_743322.1,142.50,17.10,96.57,gstA
FAD-binding oxidoreductase CDS,PP_1163,35.58,41.61,NP_743323.1,198.50,7.37,41.61,
LysR family transcriptional regulator CDS,PP_1164,32.57,38.08,NP_743324.1,80.00,6.74,38.08,
hypothetical protein CDS,PP_1165,13.85,16.20,NP_743325.1,33.00,2.87,16.20,
DMT superfamily permease CDS,PP_1166,4.35,5.08,NP_743326.1,11.00,0.90,5.08,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,7.27,8.50,NP_743327.1,25.50,1.50,8.50,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,22.47,26.27,NP_743328.3,36.00,4.65,26.27,
dctP CDS,PP_1169,20.10,23.50,NP_743329.1,53.50,4.16,23.50,dctP
gnl CDS,PP_1170,25.67,30.01,NP_743330.1,62.00,5.31,30.01,gnl
udh CDS,PP_1171,23.08,26.98,NP_743331.1,51.00,4.78,26.98,udh
galP-I CDS,PP_1173,12.97,15.16,NP_743333.1,44.00,2.68,15.16,galP-I
hypothetical protein CDS,PP_1174,32.46,37.95,NP_743334.1,12.00,6.72,37.95,
hypothetical protein CDS,PP_1176,27.05,31.63,NP_743336.1,10.00,5.60,31.63,
nrdB CDS,PP_1177,51.08,59.73,NP_743337.1,175.00,10.57,59.73,nrdB
hypothetical protein CDS,PP_1178,11.07,12.94,NP_743338.2,4.00,2.29,12.94,
nrdA CDS,PP_1179,71.89,84.06,NP_743339.1,567.00,14.88,84.06,nrdA
hypothetical protein CDS,PP_1180,30.43,35.58,NP_743340.2,22.00,6.30,35.58,
two-component system response regulator CDS,PP_1181,57.99,67.80,NP_743341.1,111.00,12.00,67.80,
sensor histidine kinase CDS,PP_1182,37.70,44.08,NP_743342.1,166.00,7.80,44.08,
siderophore biosynthesis protein CDS,PP_1183,307.43,359.45,NP_743343.1,591.00,63.63,359.45,
dienelactone hydrolase family protein CDS,PP_1184,1078.11,1260.55,NP_743344.1,2356.00,223.15,1260.55,
oprH CDS,PP_1185,19.89,23.25,NP_743345.1,33.00,4.12,23.25,oprH
phoP CDS,PP_1186,48.47,56.68,NP_743346.1,90.00,10.03,56.68,phoP
phoQ CDS,PP_1187,18.43,21.55,NP_743347.1,68.00,3.82,21.55,phoQ
dctA-I CDS,PP_1188,48.30,56.48,NP_743348.1,175.00,10.00,56.48,dctA-I
hypothetical protein CDS,PP_1189,27.17,31.76,NP_743349.1,52.00,5.62,31.76,
hypothetical protein CDS,PP_1190,56.51,66.08,NP_743350.1,71.50,11.70,66.08,
S4 domain-containing protein CDS,PP_1191,93.73,109.59,NP_743351.1,182.50,19.40,109.59,
GNAT family acetyltransferase CDS,PP_1192,259.87,303.85,NP_743352.1,348.00,53.79,303.85,
membrane protein CDS,PP_1193,314.90,368.19,NP_743353.1,520.00,65.18,368.19,
hypothetical protein CDS,PP_1194,68.98,80.65,NP_743354.2,161.50,14.28,80.65,
hypothetical protein CDS,PP_1195,127.99,149.65,NP_743355.1,602.50,26.49,149.65,
hypothetical protein CDS,PP_1196,409.60,478.92,NP_743356.1,848.00,84.78,478.92,
rimO CDS,PP_1197,63.88,74.69,NP_743357.2,233.00,13.22,74.69,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,587.09,686.44,NP_743358.1,477.50,121.52,686.44,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,216.82,253.51,NP_743359.1,199.50,44.88,253.51,
kup CDS,PP_1200,74.24,86.80,NP_743360.1,388.50,15.37,86.80,kup
hypothetical protein CDS,PP_1201,132.88,155.36,NP_743361.1,470.50,27.50,155.36,
phospholipids modification protein CDS,PP_1202,126.14,147.49,NP_743362.1,913.00,26.11,147.49,
dinB CDS,PP_1203,25.37,29.67,NP_743363.1,74.00,5.25,29.67,dinB
lipoprotein CDS,PP_1204,13.88,16.23,NP_743364.1,36.50,2.87,16.23,
proS CDS,PP_1205,49.69,58.10,NP_743365.1,233.50,10.28,58.10,proS
oprD CDS,PP_1206,2200.51,2572.90,NP_743366.1,7629.00,455.46,2572.90,oprD
hypothetical protein CDS,PP_1207,38.69,45.24,NP_743367.1,44.50,8.01,45.24,
SlyX family protein CDS,PP_1208,67.92,79.41,NP_743368.1,38.50,14.06,79.41,
cold-shock protein CDS,PP_1209,161.68,189.04,NP_743369.2,263.00,33.46,189.04,
dps CDS,PP_1210,624.02,729.62,NP_743370.1,810.00,129.16,729.62,dps
hypothetical protein CDS,PP_1211,57.09,66.75,NP_743371.1,53.00,11.82,66.75,
hypothetical protein CDS,PP_1212,39.48,46.16,NP_743372.1,24.00,8.17,46.16,
aspS CDS,PP_1213,35.16,41.11,NP_743373.1,171.00,7.28,41.11,aspS
transcriptional regulator CDS,PP_1214,19.55,22.86,NP_743374.1,40.00,4.05,22.86,
ruvC CDS,PP_1215,5.56,6.51,NP_743375.1,8.00,1.15,6.51,ruvC
ruvA CDS,PP_1216,65.88,77.03,NP_743376.1,111.50,13.64,77.03,ruvA
ruvB CDS,PP_1217,36.10,42.21,NP_743377.1,103.50,7.47,42.21,ruvB
acyl-CoA thioesterase CDS,PP_1218,25.39,29.69,NP_743378.1,31.50,5.26,29.69,
tolQ CDS,PP_1219,24.13,28.22,NP_743379.1,46.00,5.00,28.22,tolQ
tolR CDS,PP_1220,15.72,18.38,NP_743380.1,19.50,3.25,18.38,tolR
tolA CDS,PP_1221,24.96,29.19,NP_743381.1,76.50,5.17,29.19,tolA
tolB CDS,PP_1222,112.89,131.99,NP_743382.1,402.50,23.37,131.99,tolB
oprL CDS,PP_1223,521.87,610.19,NP_743383.1,716.00,108.02,610.19,oprL
ybgF CDS,PP_1224,84.62,98.94,NP_743384.1,187.00,17.51,98.94,ybgF
queE CDS,PP_1225,11.27,13.18,NP_743385.1,20.00,2.33,13.18,queE
queC CDS,PP_1226,17.31,20.24,NP_743386.1,32.00,3.58,20.24,queC
membrane protein CDS,PP_1227,6.09,7.12,NP_743387.1,16.00,1.26,7.12,
methyl-accepting chemotaxis transducer CDS,PP_1228,2.12,2.48,NP_743388.1,12.00,0.44,2.48,
puuP CDS,PP_1229,2.43,2.84,NP_743389.1,9.00,0.50,2.84,puuP
hypothetical protein CDS,PP_1230,34.36,40.18,NP_743390.1,142.00,7.11,40.18,
nadA CDS,PP_1231,61.72,72.17,NP_743391.1,179.00,12.78,72.17,nadA
hypothetical protein CDS,PP_1232,66.58,77.85,NP_743392.1,262.00,13.78,77.85,
tusA-I CDS,PP_1233,21.30,24.91,NP_743393.1,14.00,4.41,24.91,tusA-I
permease CDS,PP_1234,15.34,17.94,NP_743394.1,45.00,3.18,17.94,
AhpC/TSA family protein CDS,PP_1235,37.75,44.14,NP_743395.1,49.00,7.81,44.14,
glycine cleavage system transcriptional repressor CDS,PP_1236,62.49,73.06,NP_743396.1,96.00,12.93,73.06,
dapA-I CDS,PP_1237,20.77,24.28,NP_743397.1,50.50,4.30,24.28,dapA-I
lipoprotein CDS,PP_1238,23.43,27.40,NP_743398.1,72.00,4.85,27.40,
metallo-beta-lactamase family protein CDS,PP_1239,54.37,63.57,NP_743399.1,113.00,11.25,63.57,
purC CDS,PP_1240,132.76,155.23,NP_743400.1,258.50,27.48,155.23,purC
hypothetical protein CDS,PP_1241,5.20,6.08,NP_743401.1,5.00,1.08,6.08,
hypothetical protein CDS,PP_1242,1.34,1.56,NP_743402.2,1.00,0.28,1.56,
hypothetical protein CDS,PP_1244,19.95,23.33,NP_743404.1,20.00,4.13,23.33,
hypothetical protein CDS,PP_1245,5.94,6.95,NP_743405.1,14.50,1.23,6.95,
hypothetical protein CDS,PP_1246,6.28,7.35,NP_743406.1,32.00,1.30,7.35,
LysE family transporter CDS,PP_1248,112.93,132.04,NP_743408.1,237.50,23.37,132.04,
DUF4223 domain-containing protein CDS,PP_1249,56.11,65.60,NP_743409.1,29.50,11.61,65.60,
group II intron-encoding maturase CDS,PP_1250,29.02,33.93,NP_743410.1,113.00,6.01,33.93,
mqo-II CDS,PP_1251,15.22,17.79,NP_743411.3,66.00,3.15,17.79,mqo-II
group II intron-encoding maturase CDS,PP_1252,25.68,30.03,NP_743412.1,100.00,5.32,30.03,
