Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
RND family multidrug transporter CDS,PP_0906,5.24,6.46,NP_743067.1,51.00,1.26,6.46,
RND transporter membrane fusion protein-like protein CDS,PP_0907,5.12,6.32,NP_743068.1,20.00,1.24,6.32,
hypothetical protein CDS,PP_0908,137.08,169.25,NP_743069.1,481.50,33.09,169.25,
hypothetical protein CDS,PP_0909,205.16,253.32,NP_743070.1,699.00,49.53,253.32,
hypothetical protein CDS,PP_0910,73.66,90.95,NP_743071.1,336.50,17.78,90.95,
hypothetical protein CDS,PP_0911,7.67,9.47,NP_743072.1,9.50,1.85,9.47,
hypothetical protein CDS,PP_0912,9.57,11.82,NP_743073.1,18.00,2.31,11.82,
hypothetical protein CDS,PP_0913,1934.53,2388.63,NP_743074.1,8243.50,467.04,2388.63,
GGDEF domain-containing protein CDS,PP_0914,44.89,55.43,NP_743075.1,299.00,10.84,55.43,
sodB CDS,PP_0915,3064.07,3783.31,NP_743076.1,5852.00,739.74,3783.31,sodB
amino acid transporter LysE CDS,PP_0916,4.07,5.02,NP_743077.1,8.00,0.98,5.02,
iciA CDS,PP_0917,20.87,25.77,NP_743078.1,59.50,5.04,25.77,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,44.54,55.00,NP_743079.1,141.50,10.75,55.00,
hypothetical protein CDS,PP_0919,100.60,124.22,NP_743080.2,280.00,24.29,124.22,
xenB CDS,PP_0920,48.38,59.73,NP_743081.1,162.50,11.68,59.73,xenB
ArsR family transcriptional regulator CDS,PP_0921,50.03,61.78,NP_743082.1,48.50,12.08,61.78,
hypothetical protein CDS,PP_0922,37.94,46.84,NP_743083.1,71.00,9.16,46.84,
acyltransferase CDS,PP_0923,13.67,16.88,NP_743084.1,34.50,3.30,16.88,
hypothetical protein CDS,PP_0924,2.69,3.32,NP_743085.1,6.50,0.65,3.32,
hypothetical protein CDS,PP_0925,112.29,138.65,NP_743086.1,319.00,27.11,138.65,
membrane protein CDS,PP_0926,44.84,55.37,NP_743087.1,136.00,10.83,55.37,
aroP-I CDS,PP_0927,71.83,88.70,NP_743088.1,313.00,17.34,88.70,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,50.90,62.85,NP_743089.1,170.00,12.29,62.85,
lipoprotein CDS,PP_0929,60.85,75.13,NP_743090.1,73.00,14.69,75.13,
gatB CDS,PP_0930,274.86,339.38,NP_743091.1,1271.50,66.36,339.38,gatB
gatA CDS,PP_0931,212.59,262.49,NP_743092.1,987.50,51.32,262.49,gatA
gatC CDS,PP_0932,371.26,458.41,NP_743093.3,367.00,89.63,458.41,gatC
mreB CDS,PP_0933,338.84,418.38,NP_743094.3,1213.00,81.80,418.38,mreB
mreC CDS,PP_0934,157.70,194.72,NP_743095.1,504.00,38.07,194.72,mreC
mreD CDS,PP_0935,112.14,138.46,NP_743096.1,176.50,27.07,138.46,mreD
maf CDS,PP_0936,139.44,172.17,NP_743097.1,273.00,33.66,172.17,maf
rng CDS,PP_0937,104.30,128.79,NP_743098.1,486.50,25.18,128.79,rng
hypothetical protein CDS,PP_0938,42.00,51.86,NP_743099.1,513.50,10.14,51.86,
carbon-nitrogen hydrolase family protein CDS,PP_0939,159.59,197.06,NP_743100.1,435.00,38.53,197.06,
tldD CDS,PP_0940,210.34,259.72,NP_743101.1,969.00,50.78,259.72,tldD
ribosome associated protein CDS,PP_0941,193.72,239.19,NP_743102.1,323.50,46.77,239.19,
pmbA CDS,PP_0942,151.58,187.16,NP_743103.1,659.00,36.59,187.16,pmbA
hypothetical protein CDS,PP_0943,39.37,48.61,NP_743104.1,49.50,9.51,48.61,
fumC-I CDS,PP_0944,51.08,63.07,NP_743105.1,225.50,12.33,63.07,fumC-I
hypothetical protein CDS,PP_0945,59.20,73.10,NP_743106.1,87.50,14.29,73.10,
sodA CDS,PP_0946,50.12,61.89,NP_743107.1,101.50,12.10,61.89,sodA
membrane protein CDS,PP_0947,33.53,41.40,NP_743108.1,97.50,8.09,41.40,
ptsH CDS,PP_0948,191.22,236.10,NP_743109.1,167.00,46.16,236.10,ptsH
ATP-binding protein CDS,PP_0949,522.44,645.07,NP_743110.1,1429.00,126.13,645.07,
ptsN CDS,PP_0950,1213.70,1498.60,NP_743111.1,1805.50,293.02,1498.60,ptsN
hpf CDS,PP_0951,3336.27,4119.40,NP_743112.1,3298.00,805.46,4119.40,hpf
rpoN CDS,PP_0952,283.08,349.53,NP_743113.1,1353.00,68.34,349.53,rpoN
lptB CDS,PP_0953,274.70,339.18,NP_743114.1,638.00,66.32,339.18,lptB
hypothetical protein CDS,PP_0954,394.45,487.04,NP_743115.1,662.50,95.23,487.04,
hypothetical protein CDS,PP_0955,208.12,256.97,NP_743116.1,381.50,50.24,256.97,
kdsC CDS,PP_0956,118.19,145.93,NP_743117.1,198.50,28.53,145.93,kdsC
kdsD CDS,PP_0957,172.64,213.17,NP_743118.1,538.50,41.68,213.17,kdsD
mlaF CDS,PP_0958,621.89,767.87,NP_743119.1,1611.50,150.14,767.87,mlaF
mlaE CDS,PP_0959,568.98,702.53,NP_743120.1,1458.00,137.36,702.53,mlaE
mlaD CDS,PP_0960,663.44,819.17,NP_743121.1,1031.50,160.17,819.17,mlaD
ttg2D CDS,PP_0961,903.02,1114.99,NP_743122.1,1872.00,218.01,1114.99,ttg2D
ttg2E CDS,PP_0962,789.20,974.45,NP_743123.1,765.00,190.53,974.45,ttg2E
ttg2F CDS,PP_0963,663.59,819.36,NP_743124.1,509.50,160.21,819.36,ttg2F
murA CDS,PP_0964,506.28,625.13,NP_743125.1,2050.50,122.23,625.13,murA
hisG CDS,PP_0965,462.49,571.05,NP_743126.1,941.00,111.66,571.05,hisG
hisD CDS,PP_0966,230.55,284.67,NP_743127.1,978.00,55.66,284.67,hisD
hisC CDS,PP_0967,263.62,325.50,NP_743128.1,883.00,63.64,325.50,hisC
hypothetical protein CDS,PP_0968,22.65,27.97,NP_743129.1,90.00,5.47,27.97,
GntR family transcriptional regulator CDS,PP_0969,39.13,48.32,NP_743130.1,81.50,9.45,48.32,
cyanate MFS transporter CDS,PP_0970,51.86,64.03,NP_743131.1,216.50,12.52,64.03,
hypothetical protein CDS,PP_0971,124.18,153.33,NP_743132.1,189.50,29.98,153.33,
hypothetical protein CDS,PP_0972,55.05,67.97,NP_743133.1,56.00,13.29,67.97,
nucleoid-associated protein CDS,PP_0973,84.81,104.72,NP_743134.1,273.50,20.48,104.72,
hupN CDS,PP_0975,1102.92,1361.81,NP_743136.1,995.00,266.27,1361.81,hupN
rlmF CDS,PP_0976,55.70,68.78,NP_743137.1,170.00,13.45,68.78,rlmF
valS CDS,PP_0977,433.58,535.35,NP_743138.1,3949.00,104.68,535.35,valS
hypothetical protein CDS,PP_0978,149.46,184.54,NP_743139.1,175.00,36.08,184.54,
holC CDS,PP_0979,228.43,282.05,NP_743140.1,313.50,55.15,282.05,holC
pepA CDS,PP_0980,462.71,571.32,NP_743141.1,2211.50,111.71,571.32,pepA
YjgP/YjgQ family permease CDS,PP_0982,79.27,97.87,NP_743143.1,283.00,19.14,97.87,
membrane protein CDS,PP_0983,80.94,99.94,NP_743144.1,275.00,19.54,99.94,
membrane protein CDS,PP_0984,55.61,68.67,NP_743145.1,87.00,13.43,68.67,
gcvT-I CDS,PP_0986,125.79,155.31,NP_743147.1,451.50,30.37,155.31,gcvT-I
tdcG-II CDS,PP_0987,78.66,97.12,NP_743148.1,346.50,18.99,97.12,tdcG-II
gcvP-I CDS,PP_0988,252.44,311.70,NP_743149.1,2306.50,60.95,311.70,gcvP-I
gcvH-I CDS,PP_0989,319.50,394.50,NP_743150.1,392.50,77.14,394.50,gcvH-I
DoxX family protein CDS,PP_0990,14.54,17.95,NP_743151.1,18.00,3.51,17.95,
hypothetical protein CDS,PP_0991,8.28,10.22,NP_743152.1,20.50,2.00,10.22,
hypothetical protein CDS,PP_0992,13.87,17.12,NP_743153.1,37.00,3.35,17.12,
hypothetical protein CDS,PP_0993,27.68,34.17,NP_743154.1,25.50,6.68,34.17,
RNA polymerase sigma factor CDS,PP_0994,39.00,48.16,NP_743155.3,67.00,9.42,48.16,
membrane protein CDS,PP_0995,27.27,33.67,NP_743156.1,56.00,6.58,33.67,
gltS CDS,PP_0996,6.22,7.68,NP_743157.1,24.00,1.50,7.68,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,32.94,40.67,NP_743158.1,159.00,7.95,40.67,
hypothetical protein CDS,PP_0998,122.05,150.70,NP_743159.1,167.50,29.47,150.70,
arcC CDS,PP_0999,118.48,146.29,NP_743160.1,352.50,28.60,146.29,arcC
arcB CDS,PP_1000,194.79,240.51,NP_743161.1,630.00,47.03,240.51,arcB
arcA CDS,PP_1001,216.62,267.46,NP_743162.1,869.00,52.30,267.46,arcA
arcD-I CDS,PP_1002,331.41,409.20,NP_743163.1,1514.00,80.01,409.20,arcD-I
arcD-II CDS,PP_1003,58.45,72.16,NP_743164.1,267.00,14.11,72.16,arcD-II
hypothetical protein CDS,PP_1004,78.52,96.96,NP_743165.1,104.00,18.96,96.96,
hemO CDS,PP_1005,134.19,165.69,NP_743166.1,255.00,32.40,165.69,hemO
heme receptor CDS,PP_1006,17.87,22.06,NP_743167.2,148.00,4.31,22.06,
transmembrane sensor CDS,PP_1007,37.30,46.05,NP_743168.1,126.00,9.00,46.05,
RNA polymerase subunit sigma-24 CDS,PP_1008,70.07,86.52,NP_743169.1,115.00,16.92,86.52,
gapA CDS,PP_1009,490.72,605.90,NP_743170.1,1573.00,118.47,605.90,gapA
edd CDS,PP_1010,408.14,503.94,NP_743171.1,2385.50,98.53,503.94,edd
glk CDS,PP_1011,389.59,481.04,NP_743172.1,1196.50,94.06,481.04,glk
gltR-II CDS,PP_1012,202.15,249.60,NP_743173.1,469.50,48.80,249.60,gltR-II
sensor histidine kinase CDS,PP_1013,56.61,69.90,NP_743174.1,263.50,13.67,69.90,
yihS CDS,PP_1014,487.24,601.62,NP_743175.1,1950.00,117.63,601.62,yihS
gtsA CDS,PP_1015,870.96,1075.41,NP_743176.1,3586.00,210.27,1075.41,gtsA
gtsB CDS,PP_1016,168.33,207.84,NP_743177.1,489.50,40.64,207.84,gtsB
gtsC CDS,PP_1017,185.67,229.25,NP_743178.1,502.50,44.82,229.25,gtsC
gtsD CDS,PP_1018,270.91,334.50,NP_743179.1,1001.00,65.40,334.50,gtsD
oprB-I CDS,PP_1019,363.52,448.85,NP_743180.1,1563.00,87.76,448.85,oprB-I
yeaD CDS,PP_1020,188.83,233.16,NP_743181.1,516.50,45.59,233.16,yeaD
hexR CDS,PP_1021,184.69,228.05,NP_743182.3,510.50,44.59,228.05,hexR
zwfA CDS,PP_1022,436.24,538.64,NP_743183.1,2051.50,105.32,538.64,zwfA
pgl CDS,PP_1023,388.91,480.20,NP_743184.1,907.00,93.89,480.20,pgl
eda CDS,PP_1024,578.15,713.86,NP_743185.1,1309.50,139.58,713.86,eda
leuA CDS,PP_1025,465.89,575.25,NP_743186.1,2495.00,112.48,575.25,leuA
M23/M37 family peptidase CDS,PP_1026,38.70,47.78,NP_743187.1,102.50,9.34,47.78,
xseA CDS,PP_1027,73.73,91.04,NP_743188.1,325.50,17.80,91.04,xseA
LysR family transcriptional regulator CDS,PP_1028,9.96,12.29,NP_743189.1,28.00,2.40,12.29,
membrane protein CDS,PP_1029,12.20,15.06,NP_743190.1,29.50,2.94,15.06,
hypothetical protein CDS,PP_1030,94.39,116.55,NP_743191.1,168.50,22.79,116.55,
guaB CDS,PP_1031,620.28,765.88,NP_743192.1,2917.00,149.75,765.88,guaB
guaA CDS,PP_1032,357.16,440.99,NP_743193.1,1803.00,86.23,440.99,guaA
sulfatase domain-containing protein CDS,PP_1033,16.97,20.96,NP_743194.1,108.00,4.10,20.96,
cumA CDS,PP_1034,153.40,189.41,NP_743195.1,690.50,37.04,189.41,cumA
tadA CDS,PP_1035,114.54,141.43,NP_743196.1,160.50,27.65,141.43,tadA
mltF CDS,PP_1036,90.90,112.24,NP_743197.2,424.00,21.95,112.24,mltF
purL CDS,PP_1037,267.70,330.54,NP_743198.1,3340.00,64.63,330.54,purL
hypothetical protein CDS,PP_1038,134.75,166.38,NP_743199.1,134.50,32.53,166.38,
tatC-I CDS,PP_1039,12.10,14.94,NP_743200.1,29.50,2.92,14.94,tatC-I
tatB-I CDS,PP_1040,3.22,3.98,NP_743201.1,3.00,0.78,3.98,tatB-I
tatA-I CDS,PP_1041,4.01,4.95,NP_743202.1,3.00,0.97,4.95,tatA-I
xcpX CDS,PP_1042,4.53,5.59,NP_743203.1,14.00,1.09,5.59,xcpX
upxB CDS,PP_1043,10.24,12.64,NP_743204.1,68.00,2.47,12.64,upxB
uxpA CDS,PP_1044,2.74,3.39,NP_743205.1,14.50,0.66,3.39,uxpA
xcpP CDS,PP_1045,3.67,4.53,NP_743206.1,5.00,0.89,4.53,xcpP
xcpQ CDS,PP_1046,2.49,3.08,NP_743207.1,14.00,0.60,3.08,xcpQ
gspE CDS,PP_1047,2.05,2.53,NP_743208.1,9.50,0.49,2.53,gspE
gspF CDS,PP_1048,2.60,3.21,NP_743209.1,10.00,0.63,3.21,gspF
gspG CDS,PP_1049,2.06,2.54,NP_743210.1,3.00,0.50,2.54,gspG
xcpU CDS,PP_1050,2.17,2.68,NP_743211.1,3.00,0.52,2.68,xcpU
xcpV CDS,PP_1051,2.30,2.84,NP_743212.1,3.00,0.55,2.84,xcpV
xcpW CDS,PP_1052,2.12,2.61,NP_743213.1,4.00,0.51,2.61,xcpW
xcpY CDS,PP_1053,5.74,7.09,NP_743214.1,20.00,1.39,7.09,xcpY
xcpZ CDS,PP_1054,1.62,1.99,NP_743215.1,2.00,0.39,1.99,xcpZ
gspN CDS,PP_1055,31.50,38.90,NP_743216.1,65.00,7.61,38.90,gspN
iron-chelator utilization protein CDS,PP_1056,123.48,152.46,NP_743217.1,301.00,29.81,152.46,
PadR family transcriptional regulator CDS,PP_1057,139.69,172.48,NP_743218.1,244.00,33.72,172.48,
hypothetical protein CDS,PP_1058,24.31,30.02,NP_743219.1,245.00,5.87,30.02,
ytnA CDS,PP_1059,265.11,327.34,NP_743220.1,1203.50,64.00,327.34,ytnA
glutamate synthase large subunit CDS,PP_1060,100.63,124.25,NP_743221.1,521.50,24.29,124.25,
ATP-dependent DNA helicase CDS,PP_1061,15.54,19.19,NP_743222.1,214.00,3.75,19.19,
MutT/nudix family protein CDS,PP_1062,33.98,41.95,NP_743223.1,45.00,8.20,41.95,
metR-I CDS,PP_1063,75.59,93.34,NP_743224.1,222.00,18.25,93.34,metR-I
alpha/beta family hydrolase CDS,PP_1064,8.39,10.35,NP_743225.1,30.50,2.02,10.35,
glmP CDS,PP_1065,73.96,91.32,NP_743226.1,79.50,17.86,91.32,glmP
dctD-II CDS,PP_1066,102.78,126.91,NP_743227.1,437.00,24.81,126.91,dctD-II
sensor histidine kinase CDS,PP_1067,142.04,175.38,NP_743228.1,867.00,34.29,175.38,
gltL CDS,PP_1068,889.92,1098.81,NP_743229.1,2195.00,214.85,1098.81,gltL
gltK CDS,PP_1069,579.82,715.92,NP_743230.1,1246.50,139.98,715.92,gltK
gltJ CDS,PP_1070,547.97,676.59,NP_743231.1,1309.50,132.29,676.59,gltJ
gltI CDS,PP_1071,1684.77,2080.24,NP_743232.1,4964.00,406.74,2080.24,gltI
leucine-rich repeat-containing protein CDS,PP_1072,12.88,15.90,NP_743233.1,178.00,3.11,15.90,
glpD CDS,PP_1073,38.04,46.96,NP_743234.1,188.00,9.18,46.96,glpD
glpR CDS,PP_1074,102.95,127.12,NP_743235.1,249.00,24.86,127.12,glpR
glpK CDS,PP_1075,41.89,51.72,NP_743236.1,201.00,10.11,51.72,glpK
glpF CDS,PP_1076,27.88,34.43,NP_743237.1,76.00,6.73,34.43,glpF
ybaK CDS,PP_1077,67.36,83.17,NP_743238.1,101.50,16.26,83.17,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,169.25,208.97,NP_743239.1,601.00,40.86,208.97,
argF CDS,PP_1079,250.65,309.48,NP_743240.1,738.50,60.51,309.48,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,30.38,37.52,NP_743241.1,205.00,7.34,37.52,
grxD CDS,PP_1081,712.62,879.90,NP_743242.1,766.00,172.04,879.90,grxD
bfr-II CDS,PP_1082,114.75,141.68,NP_743243.1,174.00,27.70,141.68,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,502.42,620.36,NP_743244.1,352.00,121.30,620.36,
tsaA CDS,PP_1084,5158.95,6369.93,NP_743245.1,9952.00,1245.50,6369.93,tsaA
rnt CDS,PP_1085,176.21,217.57,NP_743246.2,380.50,42.54,217.57,rnt
pyrC CDS,PP_1086,238.69,294.72,NP_743247.1,799.50,57.63,294.72,pyrC
OmpA family outer membrane protein CDS,PP_1087,26.54,32.77,NP_743248.1,81.00,6.41,32.77,
argG CDS,PP_1088,489.15,603.97,NP_743249.1,1906.00,118.09,603.97,argG
hypothetical protein CDS,PP_1089,6.47,7.99,NP_743250.1,10.00,1.56,7.99,
bvgA CDS,PP_1090,41.08,50.72,NP_743251.1,82.00,9.92,50.72,bvgA
hypothetical protein CDS,PP_1091,88.30,109.03,NP_743252.1,50.00,21.32,109.03,
nth CDS,PP_1092,67.26,83.05,NP_743253.1,137.50,16.24,83.05,nth
electron transport complex protein CDS,PP_1093,43.56,53.78,NP_743254.1,76.50,10.52,53.78,
electron transport complex protein CDS,PP_1094,35.51,43.84,NP_743255.1,68.50,8.57,43.84,
electron transport complex protein CDS,PP_1095,32.00,39.51,NP_743256.1,99.50,7.73,39.51,
electron transport complex protein CDS,PP_1096,20.50,25.31,NP_743257.1,36.00,4.95,25.31,
metG CDS,PP_1097,438.39,541.29,NP_743258.1,2861.00,105.84,541.29,metG
mrp CDS,PP_1098,143.87,177.65,NP_743259.1,504.00,34.73,177.65,mrp
capB CDS,PP_1099,3204.74,3957.00,NP_743260.1,2153.00,773.70,3957.00,capB
dcd CDS,PP_1100,195.71,241.65,NP_743261.1,355.00,47.25,241.65,dcd
hypothetical protein CDS,PP_1101,122.76,151.57,NP_743262.1,102.50,29.64,151.57,
hypothetical protein CDS,PP_1102,28.57,35.28,NP_743263.1,59.50,6.90,35.28,
DEAD box family ATP-dependent helicase CDS,PP_1103,7.08,8.74,NP_743264.1,55.50,1.71,8.74,
AotO-related protein CDS,PP_1104,57.84,71.42,NP_743265.1,206.50,13.96,71.42,
ATP-dependent DNA ligase CDS,PP_1105,6.97,8.61,NP_743266.1,37.00,1.68,8.61,
hypothetical protein CDS,PP_1106,11.06,13.66,NP_743267.1,36.00,2.67,13.66,
quiP CDS,PP_1108,26.62,32.87,NP_743269.1,208.00,6.43,32.87,quiP
GntR family transcriptional regulator CDS,PP_1109,63.40,78.29,NP_743270.1,272.00,15.31,78.29,
serine acetyltransferase CDS,PP_1110,11.75,14.51,NP_743271.2,26.50,2.84,14.51,
synthetase CDS,PP_1111,28.72,35.47,NP_743272.1,72.50,6.93,35.47,
membrane protein CDS,PP_1112,21.15,26.11,NP_743273.1,82.00,5.11,26.11,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,65.42,80.78,NP_743274.1,189.00,15.80,80.78,
SEC-C domain-containing protein CDS,PP_1114,458.62,566.27,NP_743275.1,290.50,110.72,566.27,
lipoprotein CDS,PP_1115,12.09,14.93,NP_743276.1,19.50,2.92,14.93,
resolvase family site-specific recombinase CDS,PP_1116,7.91,9.77,NP_743277.1,18.00,1.91,9.77,
hypothetical protein CDS,PP_1117,4.96,6.13,NP_743278.1,20.00,1.20,6.13,
recombinase-like protein CDS,PP_1118,78.61,97.06,NP_743279.1,425.50,18.98,97.06,
hypothetical protein CDS,PP_1119,96.11,118.66,NP_743280.1,148.50,23.20,118.66,
hypothetical protein CDS,PP_1120,110.19,136.06,NP_743281.1,174.50,26.60,136.06,
OmpA family protein CDS,PP_1121,49.39,60.98,NP_743282.1,109.50,11.92,60.98,
OmpA family protein CDS,PP_1122,26.93,33.26,NP_743283.1,68.50,6.50,33.26,
hypothetical protein CDS,PP_1123,58.89,72.72,NP_743284.1,52.00,14.22,72.72,
membrane protein CDS,PP_1124,38.99,48.14,NP_743285.1,58.00,9.41,48.14,
putative Helicase CDS,PP_1125,59.09,72.96,NP_743286.1,405.50,14.27,72.96,
hydrolase CDS,PP_1126,50.50,62.35,NP_743287.1,379.50,12.19,62.35,
estC CDS,PP_1127,116.06,143.30,NP_743288.1,425.50,28.02,143.30,estC
OmpA family protein CDS,PP_1128,164.90,203.61,NP_743289.1,546.00,39.81,203.61,
pdxH CDS,PP_1129,206.22,254.63,NP_743290.1,427.50,49.79,254.63,pdxH
hypothetical protein CDS,PP_1130,144.03,177.84,NP_743291.1,141.00,34.77,177.84,
slyB CDS,PP_1131,646.68,798.48,NP_743292.1,962.00,156.12,798.48,slyB
nhaA-I CDS,PP_1132,21.73,26.83,NP_743293.1,83.00,5.25,26.83,nhaA-I
transposase CDS,PP_1133,8.23,10.16,NP_743294.1,35.00,1.99,10.16,
hypothetical protein CDS,PP_1134,139.57,172.34,NP_743295.1,718.00,33.70,172.34,
hypothetical protein CDS,PP_1135,84.79,104.69,NP_743296.1,201.00,20.47,104.69,
hypothetical protein CDS,PP_1136,12.48,15.41,NP_743297.1,52.00,3.01,15.41,
livF-I CDS,PP_1137,222.86,275.17,NP_743298.1,500.50,53.80,275.17,livF-I
livG CDS,PP_1138,308.31,380.68,NP_743299.1,757.50,74.43,380.68,livG
livM CDS,PP_1139,228.41,282.02,NP_743300.1,918.50,55.14,282.02,livM
livH CDS,PP_1140,208.90,257.93,NP_743301.1,617.50,50.43,257.93,livH
livK CDS,PP_1141,706.40,872.21,NP_743302.1,2522.00,170.54,872.21,livK
hypothetical protein CDS,PP_1142,65.33,80.66,NP_743303.1,79.00,15.77,80.66,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,44.18,54.55,NP_743304.1,125.50,10.67,54.55,
membrane protein CDS,PP_1144,11.25,13.89,NP_743305.1,81.50,2.72,13.89,
rapA CDS,PP_1145,197.63,244.02,NP_743306.1,1800.00,47.71,244.02,rapA
hypothetical protein CDS,PP_1146,130.92,161.65,NP_743307.1,291.50,31.61,161.65,
hypothetical protein CDS,PP_1147,57.78,71.34,NP_743308.1,61.00,13.95,71.34,
hypothetical protein CDS,PP_1148,161.10,198.92,NP_743309.1,100.50,38.89,198.92,
hypothetical protein CDS,PP_1149,3144.55,3882.69,NP_743310.1,1177.00,759.17,3882.69,
membrane protein CDS,PP_1150,18.47,22.80,NP_743311.1,117.50,4.46,22.80,
hypothetical protein CDS,PP_1151,27.18,33.56,NP_743312.1,18.00,6.56,33.56,
membrane fusion efflux protein CDS,PP_1152,18.14,22.40,NP_743313.1,50.50,4.38,22.40,
putative lipoprotein CDS,PP_1153,89.44,110.44,NP_743314.2,97.00,21.59,110.44,
sensory box protein CDS,PP_1154,18.61,22.98,NP_743315.1,154.00,4.49,22.98,
YaiC/YhcK/ArdA family protein CDS,PP_1155,26.19,32.34,NP_743316.1,90.00,6.32,32.34,
yfdC CDS,PP_1156,23.00,28.40,NP_743317.1,66.00,5.55,28.40,yfdC
acetolactate synthase CDS,PP_1157,106.86,131.94,NP_743318.1,562.00,25.80,131.94,
membrane protein CDS,PP_1159,21.65,26.73,NP_743319.1,80.00,5.23,26.73,
asparaginase family protein CDS,PP_1160,56.68,69.98,NP_743320.1,179.50,13.68,69.98,
lipoprotein CDS,PP_1161,71.87,88.74,NP_743321.1,154.50,17.35,88.74,
gstA CDS,PP_1162,41.68,51.46,NP_743322.1,84.00,10.06,51.46,gstA
FAD-binding oxidoreductase CDS,PP_1163,16.27,20.08,NP_743323.1,106.00,3.93,20.08,
LysR family transcriptional regulator CDS,PP_1164,16.73,20.65,NP_743324.1,48.00,4.04,20.65,
hypothetical protein CDS,PP_1165,11.86,14.64,NP_743325.1,33.00,2.86,14.64,
DMT superfamily permease CDS,PP_1166,6.60,8.15,NP_743326.1,19.50,1.59,8.15,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,13.66,16.87,NP_743327.1,56.00,3.30,16.87,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,2.40,2.97,NP_743328.3,4.50,0.58,2.97,
dctP CDS,PP_1169,2.89,3.57,NP_743329.1,9.00,0.70,3.57,dctP
gnl CDS,PP_1170,7.62,9.41,NP_743330.1,21.50,1.84,9.41,gnl
udh CDS,PP_1171,10.65,13.15,NP_743331.1,27.50,2.57,13.15,udh
galP-I CDS,PP_1173,3.78,4.67,NP_743333.1,15.00,0.91,4.67,galP-I
hypothetical protein CDS,PP_1174,11.58,14.29,NP_743334.1,5.00,2.80,14.29,
hypothetical protein CDS,PP_1176,22.00,27.16,NP_743336.1,9.50,5.31,27.16,
nrdB CDS,PP_1177,395.17,487.93,NP_743337.1,1581.50,95.40,487.93,nrdB
hypothetical protein CDS,PP_1178,37.89,46.78,NP_743338.2,16.00,9.15,46.78,
nrdA CDS,PP_1179,440.55,543.96,NP_743339.1,4059.00,106.36,543.96,nrdA
hypothetical protein CDS,PP_1180,146.82,181.28,NP_743340.2,124.00,35.45,181.28,
two-component system response regulator CDS,PP_1181,19.45,24.02,NP_743341.1,43.50,4.70,24.02,
sensor histidine kinase CDS,PP_1182,10.98,13.56,NP_743342.1,56.50,2.65,13.56,
siderophore biosynthesis protein CDS,PP_1183,44.53,54.98,NP_743343.1,100.00,10.75,54.98,
dienelactone hydrolase family protein CDS,PP_1184,89.70,110.76,NP_743344.1,229.00,21.66,110.76,
oprH CDS,PP_1185,17167.95,21197.84,NP_743345.1,33283.00,4144.76,21197.84,oprH
phoP CDS,PP_1186,4619.85,5704.29,NP_743346.1,10020.50,1115.34,5704.29,phoP
phoQ CDS,PP_1187,1017.93,1256.88,NP_743347.1,4386.50,245.75,1256.88,phoQ
dctA-I CDS,PP_1188,106.09,130.99,NP_743348.1,449.00,25.61,130.99,dctA-I
hypothetical protein CDS,PP_1189,65.29,80.62,NP_743349.1,146.00,15.76,80.62,
hypothetical protein CDS,PP_1190,118.74,146.61,NP_743350.1,175.50,28.67,146.61,
S4 domain-containing protein CDS,PP_1191,123.76,152.81,NP_743351.1,281.50,29.88,152.81,
GNAT family acetyltransferase CDS,PP_1192,12.78,15.79,NP_743352.1,20.00,3.09,15.79,
membrane protein CDS,PP_1193,12.96,16.00,NP_743353.1,25.00,3.13,16.00,
hypothetical protein CDS,PP_1194,35.10,43.34,NP_743354.2,96.00,8.47,43.34,
hypothetical protein CDS,PP_1195,26.91,33.23,NP_743355.1,148.00,6.50,33.23,
hypothetical protein CDS,PP_1196,30.60,37.78,NP_743356.1,74.00,7.39,37.78,
rimO CDS,PP_1197,61.95,76.50,NP_743357.2,264.00,14.96,76.50,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,64.73,79.92,NP_743358.1,61.50,15.63,79.92,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,80.47,99.36,NP_743359.1,86.50,19.43,99.36,
kup CDS,PP_1200,26.66,32.92,NP_743360.1,163.00,6.44,32.92,kup
hypothetical protein CDS,PP_1201,30.46,37.61,NP_743361.1,126.00,7.35,37.61,
phospholipids modification protein CDS,PP_1202,19.16,23.66,NP_743362.1,162.00,4.63,23.66,
dinB CDS,PP_1203,34.93,43.13,NP_743363.1,119.00,8.43,43.13,dinB
lipoprotein CDS,PP_1204,168.01,207.45,NP_743364.1,516.00,40.56,207.45,
proS CDS,PP_1205,376.89,465.36,NP_743365.1,2069.00,90.99,465.36,proS
oprD CDS,PP_1206,1704.65,2104.79,NP_743366.1,6904.00,411.54,2104.79,oprD
