Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_0781,24.54,30.54,NP_742942.1,1.00,0.22,30.54,
hypothetical protein CDS,PP_0782,0.00,0.00,NP_742943.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0784,13.34,16.60,NP_742945.1,1.00,0.12,16.60,
cysZ CDS,PP_0785,33.93,42.23,NP_742946.1,3.00,0.31,42.23,cysZ
trxB CDS,PP_0786,205.50,255.72,NP_742947.1,24.00,1.85,255.72,trxB
nadC CDS,PP_0787,38.85,48.34,NP_742948.1,4.00,0.35,48.34,nadC
hypothetical protein CDS,PP_0788,7.63,9.50,NP_742949.2,2.00,0.07,9.50,
ampD CDS,PP_0789,158.29,196.98,NP_742950.1,11.00,1.43,196.98,ampD
inner membrane protein AmpE CDS,PP_0790,59.53,74.09,NP_742951.1,6.00,0.54,74.09,
yjjV CDS,PP_0791,31.84,39.62,NP_742952.1,3.00,0.29,39.62,yjjV
cra CDS,PP_0792,82.79,103.02,NP_742953.1,10.00,0.75,103.02,cra
fruB CDS,PP_0793,34.68,43.16,NP_742954.1,12.00,0.31,43.16,fruB
fruK CDS,PP_0794,86.98,108.24,NP_742955.1,10.00,0.78,108.24,fruK
fruA CDS,PP_0795,52.04,64.76,NP_742956.1,11.00,0.47,64.76,fruA
hypothetical protein CDS,PP_0796,57.26,71.26,NP_742957.1,2.00,0.52,71.26,
hypothetical protein CDS,PP_0797,0.00,0.00,NP_742958.1,0.00,0.00,0.00,
GGDEF domain-containing protein CDS,PP_0798,11.06,13.76,NP_742959.1,2.00,0.10,13.76,
opdC CDS,PP_0799,135.88,169.09,NP_742960.1,22.00,1.22,169.09,opdC
hypothetical protein CDS,PP_0800,10.95,13.63,NP_742961.1,1.00,0.10,13.63,
hypothetical protein CDS,PP_0801,52.86,65.77,NP_742962.2,2.00,0.48,65.77,
chemotaxis protein CDS,PP_0802,36.65,45.60,NP_742963.1,4.00,0.33,45.60,
protein secretion ABC transporter permease CDS,PP_0803,20.87,25.98,NP_742964.1,3.00,0.19,25.98,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,0.00,0.00,NP_742965.1,0.00,0.00,0.00,
outer membrane efflux protein CDS,PP_0805,17.21,21.42,NP_742966.1,3.00,0.16,21.42,
surface adhesion protein CDS,PP_0806,6.97,8.67,NP_742967.1,16.00,0.06,8.67,
norR CDS,PP_0807,31.77,39.54,NP_742968.1,6.00,0.29,39.54,norR
hmp CDS,PP_0808,0.00,0.00,NP_742969.1,0.00,0.00,0.00,hmp
dsbB CDS,PP_0809,65.05,80.95,NP_742970.1,4.00,0.59,80.95,dsbB
cyoA CDS,PP_0812,827.18,1029.35,NP_742973.1,94.50,7.45,1029.35,cyoA
cyoB CDS,PP_0813,467.61,581.90,NP_742974.1,114.50,4.21,581.90,cyoB
cyoC CDS,PP_0814,502.13,624.86,NP_742975.1,38.00,4.52,624.86,cyoC
cyoD CDS,PP_0815,383.80,477.61,NP_742976.1,15.50,3.46,477.61,cyoD
cyoE CDS,PP_0816,301.78,375.54,NP_742977.1,32.50,2.72,375.54,cyoE
alaC CDS,PP_0817,47.74,59.41,NP_742978.1,7.00,0.43,59.41,alaC
hypothetical protein CDS,PP_0818,7.31,9.10,NP_742979.2,1.00,0.07,9.10,
ykgJ CDS,PP_0819,85.89,106.88,NP_742980.1,4.00,0.77,106.88,ykgJ
acetyltransferase CDS,PP_0820,58.48,72.77,NP_742981.1,4.00,0.53,72.77,
hypothetical protein CDS,PP_0821,40.12,49.93,NP_742982.1,2.00,0.36,49.93,
selU CDS,PP_0822,29.63,36.88,NP_742983.1,4.00,0.27,36.88,selU
selD CDS,PP_0823,23.90,29.74,NP_742984.1,3.00,0.22,29.74,selD
ptxB CDS,PP_0824,120.55,150.01,NP_742985.1,12.50,1.09,150.01,ptxB
phnC CDS,PP_0825,40.72,50.67,NP_742986.1,4.00,0.37,50.67,phnC
phnE CDS,PP_0826,49.79,61.96,NP_742987.1,5.00,0.45,61.96,phnE
ptxC CDS,PP_0827,26.84,33.40,NP_742988.1,2.50,0.24,33.40,ptxC
membrane protein CDS,PP_0828,18.45,22.95,NP_742989.2,2.00,0.17,22.95,
hypothetical protein CDS,PP_0829,83.29,103.64,NP_742990.1,3.00,0.75,103.64,
acetyltransferase CDS,PP_0830,51.53,64.13,NP_742991.1,3.00,0.46,64.13,
hypothetical protein CDS,PP_0831,0.00,0.00,NP_742992.2,0.00,0.00,0.00,
queA CDS,PP_0832,39.26,48.86,NP_742993.1,5.00,0.35,48.86,queA
tgt CDS,PP_0833,177.32,220.66,NP_742994.1,24.00,1.60,220.66,tgt
yajC CDS,PP_0834,269.94,335.92,NP_742995.1,11.00,2.43,335.92,yajC
secD CDS,PP_0835,179.25,223.06,NP_742996.1,40.50,1.61,223.06,secD
secF CDS,PP_0836,267.59,333.00,NP_742997.1,29.50,2.41,333.00,secF
ycfJ CDS,PP_0837,227.78,283.45,NP_742998.1,15.00,2.05,283.45,ycfJ
suhB CDS,PP_0838,151.02,187.93,NP_742999.1,15.00,1.36,187.93,suhB
trmJ CDS,PP_0839,109.07,135.73,NP_743000.1,10.00,0.98,135.73,trmJ
cysE CDS,PP_0840,136.38,169.71,NP_743001.1,13.00,1.23,169.71,cysE
iscR CDS,PP_0841,754.16,938.49,NP_743002.1,45.00,6.79,938.49,iscR
iscS-I CDS,PP_0842,505.59,629.16,NP_743003.1,74.50,4.55,629.16,iscS-I
iscU CDS,PP_0843,553.96,689.36,NP_743004.1,26.00,4.99,689.36,iscU
iscA CDS,PP_0844,648.95,807.57,NP_743005.1,25.50,5.85,807.57,iscA
hscB CDS,PP_0845,205.35,255.54,NP_743006.1,13.00,1.85,255.54,hscB
hscA CDS,PP_0846,104.01,129.43,NP_743007.1,23.50,0.94,129.43,hscA
fdx CDS,PP_0847,397.81,495.04,NP_743008.1,16.50,3.58,495.04,fdx
iscX CDS,PP_0848,328.18,408.39,NP_743009.1,8.00,2.96,408.39,iscX
ndk CDS,PP_0849,2390.42,2974.68,NP_743010.1,123.50,21.53,2974.68,ndk
rlmN CDS,PP_0850,226.64,282.04,NP_743011.1,31.50,2.04,282.04,rlmN
pilF CDS,PP_0851,139.57,173.69,NP_743012.1,13.00,1.26,173.69,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,110.43,137.42,NP_743013.1,13.50,0.99,137.42,
ispG CDS,PP_0853,85.43,106.31,NP_743014.1,11.50,0.77,106.31,ispG
hisS CDS,PP_0854,412.28,513.04,NP_743015.1,64.50,3.71,513.04,hisS
hypothetical protein CDS,PP_0855,314.67,391.57,NP_743016.1,24.50,2.83,391.57,
lipoprotein CDS,PP_0856,266.92,332.15,NP_743017.1,37.00,2.40,332.15,
der CDS,PP_0857,140.80,175.22,NP_743018.1,25.00,1.27,175.22,der
methionine/glutamine aminotransferase CDS,PP_0858,82.53,102.70,NP_743019.1,11.50,0.74,102.70,
ketoglutaramate omega-amidase CDS,PP_0859,88.49,110.12,NP_743020.1,8.50,0.80,110.12,
sulfite reductase flavoprotein subunit CDS,PP_0860,19.40,24.14,NP_743021.1,6.00,0.17,24.14,
outer membrane ferric siderophore receptor CDS,PP_0861,3.60,4.48,NP_743022.2,1.00,0.03,4.48,
PKHD-type hydroxylase CDS,PP_0862,0.00,0.00,NP_743023.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0863,64.17,79.85,NP_743024.1,6.00,0.58,79.85,
speC CDS,PP_0864,155.84,193.93,NP_743025.2,22.00,1.40,193.93,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,33.93,42.23,NP_743026.1,2.00,0.31,42.23,
transmembrane sensor CDS,PP_0866,25.06,31.19,NP_743027.1,3.00,0.23,31.19,
FecA-like outer membrane receptor CDS,PP_0867,13.57,16.89,NP_743028.1,4.00,0.12,16.89,
yehX CDS,PP_0868,0.00,0.00,NP_743029.1,0.00,0.00,0.00,yehX
yehW CDS,PP_0869,12.61,15.69,NP_743030.1,1.00,0.11,15.69,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,0.00,0.00,NP_743031.1,0.00,0.00,0.00,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,0.00,0.00,NP_743032.1,0.00,0.00,0.00,
prfC CDS,PP_0872,130.14,161.94,NP_743033.1,25.00,1.17,161.94,prfC
potF-I CDS,PP_0873,15.27,19.00,NP_743034.1,2.00,0.14,19.00,potF-I
hypothetical protein CDS,PP_0874,0.00,0.00,NP_743035.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0875,0.00,0.00,NP_743036.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_0876,19.99,24.87,NP_743037.1,2.00,0.18,24.87,
dppF CDS,PP_0878,102.11,127.07,NP_743039.1,12.00,0.92,127.07,dppF
dppD CDS,PP_0879,93.60,116.48,NP_743040.1,11.00,0.84,116.48,dppD
dppC CDS,PP_0880,17.79,22.14,NP_743041.1,2.00,0.16,22.14,dppC
dppB CDS,PP_0881,73.40,91.34,NP_743042.1,9.00,0.66,91.34,dppB
dppA-I CDS,PP_0882,574.92,715.43,NP_743043.1,114.00,5.18,715.43,dppA-I
opdP CDS,PP_0883,1033.68,1286.32,NP_743044.1,173.00,9.31,1286.32,opdP
dppA-II CDS,PP_0884,543.49,676.33,NP_743045.1,105.00,4.90,676.33,dppA-II
dppA-III CDS,PP_0885,1627.80,2025.66,NP_743046.1,321.00,14.66,2025.66,dppA-III
hypothetical protein CDS,PP_0886,103.50,128.80,NP_743047.1,9.00,0.93,128.80,
sensor histidine kinase CDS,PP_0887,42.66,53.09,NP_743048.1,7.00,0.38,53.09,
regA CDS,PP_0888,44.09,54.87,NP_743049.1,3.00,0.40,54.87,regA
hypothetical protein CDS,PP_0889,7.25,9.02,NP_743050.1,1.00,0.07,9.02,
hypothetical protein CDS,PP_0890,0.00,0.00,NP_743051.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0891,42.50,52.89,NP_743052.1,3.00,0.38,52.89,
phospholipase family protein CDS,PP_0892,67.64,84.18,NP_743053.1,9.50,0.61,84.18,
ThiJ/PfpI family protein CDS,PP_0893,133.22,165.78,NP_743054.1,9.50,1.20,165.78,
hypothetical protein CDS,PP_0894,62.00,77.15,NP_743055.1,3.00,0.56,77.15,
hypothetical protein CDS,PP_0895,0.00,0.00,NP_743056.1,0.00,0.00,0.00,
carbon-nitrogen hydrolase family protein CDS,PP_0896,18.89,23.51,NP_743057.1,2.00,0.17,23.51,
class 1 fumarate hydratase CDS,PP_0897,216.42,269.31,NP_743058.1,40.00,1.95,269.31,
ferredoxin reductase CDS,PP_0899,17.91,22.28,NP_743060.1,2.00,0.16,22.28,
PAP2 family protein CDS,PP_0900,11.31,14.08,NP_743061.1,1.00,0.10,14.08,
colR CDS,PP_0901,42.19,52.50,NP_743062.1,3.50,0.38,52.50,colR
colS CDS,PP_0902,59.75,74.35,NP_743063.2,9.50,0.54,74.35,colS
hypothetical protein CDS,PP_0903,36.32,45.20,NP_743064.1,3.00,0.33,45.20,
protein InaA CDS,PP_0904,11.75,14.62,NP_743065.1,1.00,0.11,14.62,
hypothetical protein CDS,PP_0905,0.00,0.00,NP_743066.1,0.00,0.00,0.00,
RND family multidrug transporter CDS,PP_0906,5.42,6.74,NP_743067.1,2.00,0.05,6.74,
RND transporter membrane fusion protein-like protein CDS,PP_0907,0.00,0.00,NP_743068.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0908,116.40,144.85,NP_743069.1,15.50,1.05,144.85,
hypothetical protein CDS,PP_0909,228.40,284.22,NP_743070.1,29.50,2.06,284.22,
hypothetical protein CDS,PP_0910,63.52,79.04,NP_743071.1,11.00,0.57,79.04,
hypothetical protein CDS,PP_0911,21.31,26.51,NP_743072.1,1.00,0.19,26.51,
hypothetical protein CDS,PP_0912,0.00,0.00,NP_743073.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0913,2036.62,2534.39,NP_743074.1,329.00,18.35,2534.39,
GGDEF domain-containing protein CDS,PP_0914,67.33,83.78,NP_743075.1,17.00,0.61,83.78,
sodB CDS,PP_0915,842.51,1048.43,NP_743076.1,61.00,7.59,1048.43,sodB
amino acid transporter LysE CDS,PP_0916,0.00,0.00,NP_743077.1,0.00,0.00,0.00,
iciA CDS,PP_0917,9.25,11.52,NP_743078.1,1.00,0.08,11.52,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,24.91,31.00,NP_743079.1,3.00,0.22,31.00,
hypothetical protein CDS,PP_0919,28.43,35.38,NP_743080.2,3.00,0.26,35.38,
xenB CDS,PP_0920,39.26,48.86,NP_743081.1,5.00,0.35,48.86,xenB
ArsR family transcriptional regulator CDS,PP_0921,81.64,101.59,NP_743082.1,3.00,0.74,101.59,
hypothetical protein CDS,PP_0922,14.09,17.54,NP_743083.1,1.00,0.13,17.54,
acyltransferase CDS,PP_0923,10.45,13.00,NP_743084.1,1.00,0.09,13.00,
hypothetical protein CDS,PP_0924,10.91,13.57,NP_743085.1,1.00,0.10,13.57,
hypothetical protein CDS,PP_0925,83.57,103.99,NP_743086.1,9.00,0.75,103.99,
membrane protein CDS,PP_0926,34.79,43.29,NP_743087.1,4.00,0.31,43.29,
aroP-I CDS,PP_0927,24.22,30.13,NP_743088.1,4.00,0.22,30.13,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,23.69,29.49,NP_743089.1,3.00,0.21,29.49,
lipoprotein CDS,PP_0929,21.99,27.36,NP_743090.1,1.00,0.20,27.36,
gatB CDS,PP_0930,290.82,361.90,NP_743091.1,51.00,2.62,361.90,gatB
gatA CDS,PP_0931,170.36,212.00,NP_743092.1,30.00,1.53,212.00,gatA
gatC CDS,PP_0932,213.48,265.65,NP_743093.3,8.00,1.92,265.65,gatC
mreB CDS,PP_0933,353.69,440.14,NP_743094.3,48.00,3.19,440.14,mreB
mreC CDS,PP_0934,103.17,128.39,NP_743095.1,12.50,0.93,128.39,mreC
mreD CDS,PP_0935,25.14,31.28,NP_743096.1,1.50,0.23,31.28,mreD
maf CDS,PP_0936,53.89,67.06,NP_743097.1,4.00,0.49,67.06,maf
rng CDS,PP_0937,124.42,154.83,NP_743098.1,22.00,1.12,154.83,rng
hypothetical protein CDS,PP_0938,30.20,37.59,NP_743099.1,14.00,0.27,37.59,
carbon-nitrogen hydrolase family protein CDS,PP_0939,106.46,132.48,NP_743100.1,11.00,0.96,132.48,
tldD CDS,PP_0940,103.07,128.26,NP_743101.1,18.00,0.93,128.26,tldD
ribosome associated protein CDS,PP_0941,126.37,157.25,NP_743102.1,8.00,1.14,157.25,
pmbA CDS,PP_0942,109.21,135.91,NP_743103.1,18.00,0.98,135.91,pmbA
hypothetical protein CDS,PP_0943,1227.39,1527.38,NP_743104.1,58.50,11.06,1527.38,
fumC-I CDS,PP_0944,1798.48,2238.05,NP_743105.1,301.00,16.20,2238.05,fumC-I
hypothetical protein CDS,PP_0945,2338.01,2909.46,NP_743106.1,131.00,21.06,2909.46,
sodA CDS,PP_0946,1257.02,1564.25,NP_743107.1,96.50,11.32,1564.25,sodA
membrane protein CDS,PP_0947,430.87,536.18,NP_743108.1,47.50,3.88,536.18,
ptsH CDS,PP_0948,166.12,206.72,NP_743109.1,5.50,1.50,206.72,ptsH
ATP-binding protein CDS,PP_0949,308.60,384.03,NP_743110.1,32.00,2.78,384.03,
ptsN CDS,PP_0950,425.57,529.59,NP_743111.1,24.00,3.83,529.59,ptsN
hpf CDS,PP_0951,2321.55,2888.97,NP_743112.1,87.00,20.91,2888.97,hpf
rpoN CDS,PP_0952,353.22,439.55,NP_743113.1,64.00,3.18,439.55,rpoN
lptB CDS,PP_0953,289.62,360.40,NP_743114.1,25.50,2.61,360.40,lptB
hypothetical protein CDS,PP_0954,722.46,899.04,NP_743115.1,46.00,6.51,899.04,
hypothetical protein CDS,PP_0955,395.73,492.45,NP_743116.1,27.50,3.56,492.45,
kdsC CDS,PP_0956,117.79,146.58,NP_743117.1,7.50,1.06,146.58,kdsC
kdsD CDS,PP_0957,131.08,163.12,NP_743118.1,15.50,1.18,163.12,kdsD
mlaF CDS,PP_0958,76.35,95.01,NP_743119.1,7.50,0.69,95.01,mlaF
mlaE CDS,PP_0959,175.00,217.77,NP_743120.1,17.00,1.58,217.77,mlaE
mlaD CDS,PP_0960,186.63,232.24,NP_743121.1,11.00,1.68,232.24,mlaD
ttg2D CDS,PP_0961,394.46,490.87,NP_743122.1,31.00,3.55,490.87,ttg2D
ttg2E CDS,PP_0962,367.37,457.17,NP_743123.1,13.50,3.31,457.17,ttg2E
ttg2F CDS,PP_0963,584.06,726.81,NP_743124.1,17.00,5.26,726.81,ttg2F
murA CDS,PP_0964,384.27,478.19,NP_743125.1,59.00,3.46,478.19,murA
hisG CDS,PP_0965,337.08,419.47,NP_743126.1,26.00,3.04,419.47,hisG
hisD CDS,PP_0966,108.82,135.42,NP_743127.1,17.50,0.98,135.42,hisD
hisC CDS,PP_0967,169.32,210.70,NP_743128.1,21.50,1.53,210.70,hisC
hypothetical protein CDS,PP_0968,6.64,8.26,NP_743129.1,1.00,0.06,8.26,
GntR family transcriptional regulator CDS,PP_0969,12.67,15.76,NP_743130.1,1.00,0.11,15.76,
cyanate MFS transporter CDS,PP_0970,12.64,15.73,NP_743131.1,2.00,0.11,15.73,
hypothetical protein CDS,PP_0971,103.72,129.07,NP_743132.1,6.00,0.93,129.07,
hypothetical protein CDS,PP_0972,25.93,32.27,NP_743133.1,1.00,0.23,32.27,
nucleoid-associated protein CDS,PP_0973,49.08,61.08,NP_743134.1,6.00,0.44,61.08,
hupN CDS,PP_0975,1228.06,1528.21,NP_743136.1,42.00,11.06,1528.21,hupN
rlmF CDS,PP_0976,95.07,118.31,NP_743137.1,11.00,0.86,118.31,rlmF
valS CDS,PP_0977,382.30,475.74,NP_743138.1,132.00,3.44,475.74,valS
hypothetical protein CDS,PP_0978,191.49,238.30,NP_743139.1,8.50,1.72,238.30,
holC CDS,PP_0979,105.71,131.55,NP_743140.1,5.50,0.95,131.55,holC
pepA CDS,PP_0980,413.93,515.10,NP_743141.1,75.00,3.73,515.10,pepA
YjgP/YjgQ family permease CDS,PP_0982,59.11,73.55,NP_743143.1,8.00,0.53,73.55,
membrane protein CDS,PP_0983,46.58,57.97,NP_743144.1,6.00,0.42,57.97,
membrane protein CDS,PP_0984,16.86,20.98,NP_743145.1,1.00,0.15,20.98,
gcvT-I CDS,PP_0986,40.42,50.30,NP_743147.1,5.50,0.36,50.30,gcvT-I
tdcG-II CDS,PP_0987,68.86,85.69,NP_743148.1,11.50,0.62,85.69,tdcG-II
gcvP-I CDS,PP_0988,217.97,271.25,NP_743149.1,75.50,1.96,271.25,gcvP-I
gcvH-I CDS,PP_0989,526.08,654.66,NP_743150.1,24.50,4.74,654.66,gcvH-I
DoxX family protein CDS,PP_0990,0.00,0.00,NP_743151.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0991,0.00,0.00,NP_743152.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0992,0.00,0.00,NP_743153.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0993,57.26,71.26,NP_743154.1,2.00,0.52,71.26,
RNA polymerase sigma factor CDS,PP_0994,30.71,38.22,NP_743155.3,2.00,0.28,38.22,
membrane protein CDS,PP_0995,0.00,0.00,NP_743156.1,0.00,0.00,0.00,
gltS CDS,PP_0996,20.51,25.52,NP_743157.1,3.00,0.18,25.52,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,49.18,61.20,NP_743158.1,9.00,0.44,61.20,
hypothetical protein CDS,PP_0998,413.24,514.24,NP_743159.1,21.50,3.72,514.24,
arcC CDS,PP_0999,261.55,325.48,NP_743160.1,29.50,2.36,325.48,arcC
arcB CDS,PP_1000,562.75,700.29,NP_743161.1,69.00,5.07,700.29,arcB
arcA CDS,PP_1001,236.71,294.57,NP_743162.1,36.00,2.13,294.57,arcA
arcD-I CDS,PP_1002,75.06,93.41,NP_743163.1,13.00,0.68,93.41,arcD-I
arcD-II CDS,PP_1003,17.32,21.56,NP_743164.1,3.00,0.16,21.56,arcD-II
hypothetical protein CDS,PP_1004,59.75,74.35,NP_743165.1,3.00,0.54,74.35,
hemO CDS,PP_1005,152.69,190.02,NP_743166.1,11.00,1.38,190.02,hemO
heme receptor CDS,PP_1006,124.21,154.57,NP_743167.2,39.00,1.12,154.57,
transmembrane sensor CDS,PP_1007,15.62,19.43,NP_743168.1,2.00,0.14,19.43,
RNA polymerase subunit sigma-24 CDS,PP_1008,64.29,80.01,NP_743169.1,4.00,0.58,80.01,
gapA CDS,PP_1009,1686.96,2099.27,NP_743170.1,205.00,15.20,2099.27,gapA
edd CDS,PP_1010,557.37,693.60,NP_743171.1,123.50,5.02,693.60,edd
glk CDS,PP_1011,605.53,753.53,NP_743172.1,70.50,5.45,753.53,glk
gltR-II CDS,PP_1012,147.65,183.73,NP_743173.1,13.00,1.33,183.73,gltR-II
sensor histidine kinase CDS,PP_1013,39.67,49.36,NP_743174.1,7.00,0.36,49.36,
yihS CDS,PP_1014,428.42,533.14,NP_743175.1,65.00,3.86,533.14,yihS
gtsA CDS,PP_1015,2127.05,2646.93,NP_743176.1,332.00,19.16,2646.93,gtsA
gtsB CDS,PP_1016,435.41,541.83,NP_743177.1,48.00,3.92,541.83,gtsB
gtsC CDS,PP_1017,506.82,630.69,NP_743178.1,52.00,4.57,630.69,gtsC
gtsD CDS,PP_1018,1292.15,1607.97,NP_743179.1,181.00,11.64,1607.97,gtsD
oprB-I CDS,PP_1019,1791.44,2229.29,NP_743180.1,292.00,16.14,2229.29,oprB-I
yeaD CDS,PP_1020,631.67,786.06,NP_743181.1,65.50,5.69,786.06,yeaD
hexR CDS,PP_1021,205.18,255.33,NP_743182.3,21.50,1.85,255.33,hexR
zwfA CDS,PP_1022,1758.48,2188.28,NP_743183.1,313.50,15.84,2188.28,zwfA
pgl CDS,PP_1023,1413.84,1759.40,NP_743184.1,125.00,12.74,1759.40,pgl
eda CDS,PP_1024,2183.66,2717.38,NP_743185.1,187.50,19.67,2717.38,eda
leuA CDS,PP_1025,403.90,502.62,NP_743186.1,82.00,3.64,502.62,leuA
M23/M37 family peptidase CDS,PP_1026,49.79,61.96,NP_743187.1,5.00,0.45,61.96,
xseA CDS,PP_1027,53.78,66.92,NP_743188.1,9.00,0.48,66.92,xseA
LysR family transcriptional regulator CDS,PP_1028,0.00,0.00,NP_743189.1,0.00,0.00,0.00,
membrane protein CDS,PP_1029,0.00,0.00,NP_743190.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1030,29.55,36.78,NP_743191.1,2.00,0.27,36.78,
guaB CDS,PP_1031,437.52,544.45,NP_743192.1,78.00,3.94,544.45,guaB
guaA CDS,PP_1032,308.29,383.64,NP_743193.1,59.00,2.78,383.64,guaA
sulfatase domain-containing protein CDS,PP_1033,24.87,30.95,NP_743194.1,6.00,0.22,30.95,
cumA CDS,PP_1034,111.35,138.56,NP_743195.1,19.00,1.00,138.56,cumA
tadA CDS,PP_1035,0.00,0.00,NP_743196.1,0.00,0.00,0.00,tadA
mltF CDS,PP_1036,45.24,56.30,NP_743197.2,8.00,0.41,56.30,mltF
purL CDS,PP_1037,286.48,356.50,NP_743198.1,135.50,2.58,356.50,purL
hypothetical protein CDS,PP_1038,92.50,115.11,NP_743199.1,3.50,0.83,115.11,
tatC-I CDS,PP_1039,0.00,0.00,NP_743200.1,0.00,0.00,0.00,tatC-I
tatB-I CDS,PP_1040,0.00,0.00,NP_743201.1,0.00,0.00,0.00,tatB-I
tatA-I CDS,PP_1041,0.00,0.00,NP_743202.1,0.00,0.00,0.00,tatA-I
xcpX CDS,PP_1042,0.00,0.00,NP_743203.1,0.00,0.00,0.00,xcpX
upxB CDS,PP_1043,23.83,29.66,NP_743204.1,6.00,0.21,29.66,upxB
uxpA CDS,PP_1044,0.00,0.00,NP_743205.1,0.00,0.00,0.00,uxpA
xcpP CDS,PP_1045,0.00,0.00,NP_743206.1,0.00,0.00,0.00,xcpP
xcpQ CDS,PP_1046,0.00,0.00,NP_743207.1,0.00,0.00,0.00,xcpQ
gspE CDS,PP_1047,0.00,0.00,NP_743208.1,0.00,0.00,0.00,gspE
gspF CDS,PP_1048,0.00,0.00,NP_743209.1,0.00,0.00,0.00,gspF
gspG CDS,PP_1049,0.00,0.00,NP_743210.1,0.00,0.00,0.00,gspG
xcpU CDS,PP_1050,0.00,0.00,NP_743211.1,0.00,0.00,0.00,xcpU
xcpV CDS,PP_1051,0.00,0.00,NP_743212.1,0.00,0.00,0.00,xcpV
xcpW CDS,PP_1052,0.00,0.00,NP_743213.1,0.00,0.00,0.00,xcpW
xcpY CDS,PP_1053,0.00,0.00,NP_743214.1,0.00,0.00,0.00,xcpY
xcpZ CDS,PP_1054,0.00,0.00,NP_743215.1,0.00,0.00,0.00,xcpZ
gspN CDS,PP_1055,12.78,15.91,NP_743216.1,1.00,0.12,15.91,gspN
iron-chelator utilization protein CDS,PP_1056,59.51,74.06,NP_743217.1,5.50,0.54,74.06,
PadR family transcriptional regulator CDS,PP_1057,158.57,197.32,NP_743218.1,10.50,1.43,197.32,
hypothetical protein CDS,PP_1058,10.47,13.03,NP_743219.1,4.00,0.09,13.03,
ytnA CDS,PP_1059,174.32,216.93,NP_743220.1,30.00,1.57,216.93,ytnA
glutamate synthase large subunit CDS,PP_1060,61.08,76.01,NP_743221.1,12.00,0.55,76.01,
ATP-dependent DNA helicase CDS,PP_1061,7.66,9.53,NP_743222.1,4.00,0.07,9.53,
MutT/nudix family protein CDS,PP_1062,39.83,49.57,NP_743223.1,2.00,0.36,49.57,
metR-I CDS,PP_1063,26.95,33.53,NP_743224.1,3.00,0.24,33.53,metR-I
alpha/beta family hydrolase CDS,PP_1064,0.00,0.00,NP_743225.1,0.00,0.00,0.00,
glmP CDS,PP_1065,49.08,61.08,NP_743226.1,2.00,0.44,61.08,glmP
dctD-II CDS,PP_1066,37.23,46.32,NP_743227.1,6.00,0.34,46.32,dctD-II
sensor histidine kinase CDS,PP_1067,108.04,134.44,NP_743228.1,25.00,0.97,134.44,
gltL CDS,PP_1068,1069.46,1330.85,NP_743229.1,100.00,9.63,1330.85,gltL
gltK CDS,PP_1069,834.37,1038.30,NP_743230.1,68.00,7.52,1038.30,gltK
gltJ CDS,PP_1070,971.36,1208.77,NP_743231.1,88.00,8.75,1208.77,gltJ
gltI CDS,PP_1071,2891.75,3598.53,NP_743232.1,323.00,26.05,3598.53,gltI
leucine-rich repeat-containing protein CDS,PP_1072,11.45,14.25,NP_743233.1,6.00,0.10,14.25,
glpD CDS,PP_1073,16.01,19.92,NP_743234.1,3.00,0.14,19.92,glpD
glpR CDS,PP_1074,87.25,108.58,NP_743235.1,8.00,0.79,108.58,glpR
glpK CDS,PP_1075,27.49,34.20,NP_743236.1,5.00,0.25,34.20,glpK
glpF CDS,PP_1076,9.68,12.04,NP_743237.1,1.00,0.09,12.04,glpF
ybaK CDS,PP_1077,157.56,196.07,NP_743238.1,9.00,1.42,196.07,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,118.85,147.90,NP_743239.1,16.00,1.07,147.90,
argF CDS,PP_1079,170.10,211.68,NP_743240.1,19.00,1.53,211.68,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,11.73,14.60,NP_743241.1,3.00,0.11,14.60,
grxD CDS,PP_1081,785.29,977.22,NP_743242.1,32.00,7.07,977.22,grxD
bfr-II CDS,PP_1082,487.08,606.12,NP_743243.1,28.00,4.39,606.12,bfr-II
