Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ydcS CDS,PP_1486,269.74,304.27,NP_743644.1,777.00,51.16,304.27,ydcS
hypothetical protein CDS,PP_1487,57.25,64.58,NP_743645.1,98.00,10.86,64.58,
methyl-accepting chemotaxis transducer CDS,PP_1488,139.72,157.61,NP_743646.1,570.00,26.50,157.61,
CheW domain-containing protein CDS,PP_1489,92.99,104.89,NP_743647.1,118.50,17.64,104.89,
wspC CDS,PP_1490,76.92,86.76,NP_743648.1,246.50,14.59,86.76,wspC
CheW domain-containing protein CDS,PP_1491,59.25,66.83,NP_743649.1,96.50,11.24,66.83,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,73.17,82.54,NP_743650.1,421.00,13.88,82.54,
cheBC CDS,PP_1493,65.33,73.69,NP_743651.1,166.50,12.39,73.69,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,119.19,134.45,NP_743652.1,302.00,22.61,134.45,
prfB CDS,PP_1495,143.88,162.29,YP_009236943.1,396.00,27.29,162.29,prfB
lysS CDS,PP_1496,97.41,109.88,NP_743653.1,368.00,18.47,109.88,lysS
TetR family transcriptional regulator CDS,PP_1497,53.82,60.71,NP_743654.1,97.00,10.21,60.71,
lipoprotein CDS,PP_1498,213.41,240.73,NP_743655.1,294.50,40.48,240.73,
hypothetical protein CDS,PP_1499,181.26,204.46,NP_743656.1,605.50,34.38,204.46,
lipoprotein CDS,PP_1500,93.43,105.39,NP_743657.1,217.00,17.72,105.39,
hypothetical protein CDS,PP_1501,69.35,78.23,NP_743658.1,57.00,13.15,78.23,
OmpA family protein CDS,PP_1502,73.09,82.44,NP_743659.1,145.50,13.86,82.44,
hypothetical protein CDS,PP_1503,109.39,123.39,NP_743660.1,129.50,20.75,123.39,
hypothetical protein CDS,PP_1504,118.93,134.15,NP_743661.1,113.00,22.56,134.15,
ppc CDS,PP_1505,101.28,114.24,NP_743662.1,669.00,19.21,114.24,ppc
adk CDS,PP_1506,369.73,417.05,NP_743663.1,605.00,70.12,417.05,adk
tsaB CDS,PP_1507,20.63,23.27,NP_743664.1,35.00,3.91,23.27,tsaB
hypothetical protein CDS,PP_1508,107.21,120.93,NP_743665.1,86.50,20.33,120.93,
hypothetical protein CDS,PP_1509,37.27,42.04,NP_743666.1,81.50,7.07,42.04,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,84.26,95.05,NP_743667.1,176.00,15.98,95.05,
hypothetical protein CDS,PP_1511,41.80,47.15,NP_743668.1,72.50,7.93,47.15,
hypothetical protein CDS,PP_1512,46.45,52.39,NP_743669.1,72.50,8.81,52.39,
rsmJ CDS,PP_1513,23.04,25.99,NP_743670.1,45.00,4.37,25.99,rsmJ
hypothetical protein CDS,PP_1514,17.65,19.91,NP_743671.1,43.00,3.35,19.91,
"Transcriptional regulator, tetR family CDS",PP_1515,76.84,86.68,NP_743672.1,124.00,14.57,86.68,
RND membrane fusion protein CDS,PP_1516,17.71,19.97,NP_743673.1,49.00,3.36,19.97,
RND family transporter CDS,PP_1517,32.83,37.03,NP_743674.1,253.00,6.23,37.03,
hypothetical protein CDS,PP_1518,179.23,202.17,NP_743675.1,309.50,33.99,202.17,
lipoprotein CDS,PP_1519,162.03,182.77,NP_743676.1,162.50,30.73,182.77,
plsB CDS,PP_1520,26.95,30.40,NP_743677.1,168.50,5.11,30.40,plsB
hypothetical protein CDS,PP_1521,440.17,496.51,NP_743678.1,156.00,83.48,496.51,
cspA-I CDS,PP_1522,305.96,345.12,NP_743679.1,161.50,58.03,345.12,cspA-I
hypothetical protein CDS,PP_1523,89.46,100.91,NP_743680.1,85.00,16.97,100.91,
rlmAA CDS,PP_1524,33.03,37.26,NP_743681.1,67.50,6.26,37.26,rlmAA
dapE CDS,PP_1525,51.63,58.24,NP_743682.1,149.50,9.79,58.24,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,65.54,73.93,NP_743683.1,427.00,12.43,73.93,
tcdA CDS,PP_1527,19.99,22.55,NP_743684.1,41.00,3.79,22.55,tcdA
hypothetical protein CDS,PP_1528,23.23,26.21,NP_743685.1,24.00,4.41,26.21,
csdA CDS,PP_1529,31.34,35.35,NP_743686.1,95.00,5.94,35.35,csdA
dapD CDS,PP_1530,178.36,201.19,NP_743687.1,464.00,33.83,201.19,dapD
yffB CDS,PP_1531,192.06,216.65,NP_743688.1,168.00,36.43,216.65,yffB
putative Phage integrase CDS,PP_1532,65.05,73.38,NP_743689.1,181.00,12.34,73.38,
excisionase CDS,PP_1533,57.30,64.64,NP_743690.1,35.00,10.87,64.64,
hypothetical protein CDS,PP_1534,19.39,21.87,NP_743691.1,15.50,3.68,21.87,
putative Methyltransferase CDS,PP_1535,8.98,10.13,NP_743692.1,10.50,1.70,10.13,
hypothetical protein CDS,PP_1536,3.63,4.09,NP_743693.1,3.50,0.69,4.09,
hypothetical protein CDS,PP_1537,13.09,14.76,NP_743694.1,7.50,2.48,14.76,
hypothetical protein CDS,PP_1538,4.23,4.77,NP_743695.1,8.00,0.80,4.77,
hypothetical protein CDS,PP_1539,23.86,26.92,NP_743696.2,52.00,4.53,26.92,
hypothetical protein CDS,PP_1540,9.38,10.58,NP_743697.2,7.00,1.78,10.58,
putative Methyltransferase CDS,PP_1541,19.01,21.44,NP_743698.1,44.00,3.60,21.44,
hypothetical protein CDS,PP_1542,46.65,52.62,NP_743699.1,70.00,8.85,52.62,
hypothetical protein CDS,PP_1543,61.21,69.04,NP_743700.1,84.00,11.61,69.04,
hypothetical protein CDS,PP_1544,714.47,805.92,NP_743701.1,695.00,135.51,805.92,
hypothetical protein CDS,PP_1545,8.67,9.78,NP_743702.1,10.00,1.64,9.78,
hypothetical protein CDS,PP_1546,0.74,0.83,NP_743703.1,0.50,0.14,0.83,
hypothetical protein CDS,PP_1548,22.25,25.10,NP_743705.1,24.50,4.22,25.10,
Cro/CI family transcriptional regulator CDS,PP_1549,177.67,200.42,NP_743706.1,380.50,33.70,200.42,
Cro/CI family transcriptional regulator CDS,PP_1550,8.99,10.14,NP_743707.1,4.00,1.71,10.14,
replication protein O CDS,PP_1551,45.14,50.91,NP_743708.1,97.00,8.56,50.91,
replication protein CDS,PP_1552,2.82,3.18,NP_743709.1,5.00,0.54,3.18,
hypothetical protein CDS,PP_1553,0.00,0.00,NP_743710.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1554,4.70,5.30,NP_743711.1,5.00,0.89,5.30,
putative Phage integrase CDS,PP_1555,6.72,7.59,NP_743712.1,21.50,1.28,7.59,
hypothetical protein CDS,PP_1556,6.82,7.69,NP_743713.1,5.50,1.29,7.69,
hypothetical protein CDS,PP_1557,3.49,3.94,NP_743714.1,3.00,0.66,3.94,
hypothetical protein CDS,PP_1558,10.47,11.81,NP_743715.1,9.00,1.99,11.81,
holin CDS,PP_1559,2.46,2.77,NP_743716.1,2.00,0.47,2.77,
hypothetical protein CDS,PP_1560,4.35,4.90,NP_743717.1,2.00,0.82,4.90,
holin CDS,PP_1561,3.23,3.65,NP_743718.1,3.00,0.61,3.65,
terminase small subunit CDS,PP_1562,9.84,11.10,NP_743719.1,9.50,1.87,11.10,
terminase large subunit CDS,PP_1563,8.14,9.18,NP_743720.1,34.50,1.54,9.18,
hypothetical protein CDS,PP_1564,4.82,5.44,NP_743721.1,2.00,0.91,5.44,
HK97 family portal protein CDS,PP_1565,2.76,3.12,NP_743722.1,9.00,0.52,3.12,
peptidase U35 CDS,PP_1566,4.53,5.11,NP_743723.1,8.00,0.86,5.11,
capsid protein CDS,PP_1567,13.10,14.78,NP_743724.1,41.00,2.48,14.78,
hypothetical protein CDS,PP_1568,7.07,7.98,NP_743725.1,4.00,1.34,7.98,
hypothetical protein CDS,PP_1569,1.25,1.41,NP_743726.1,1.50,0.24,1.41,
head-tail adaptor CDS,PP_1570,9.31,10.50,NP_743727.1,8.00,1.77,10.50,
hypothetical protein CDS,PP_1571,2.87,3.23,NP_743728.1,3.50,0.54,3.23,
hypothetical protein CDS,PP_1572,3.23,3.65,NP_743729.1,3.00,0.61,3.65,
major tail protein CDS,PP_1573,2.17,2.44,NP_743730.1,4.00,0.41,2.44,
hypothetical protein CDS,PP_1574,5.07,5.72,NP_743731.1,6.00,0.96,5.72,
hypothetical protein CDS,PP_1575,0.00,0.00,NP_743732.1,0.00,0.00,0.00,
immunity protein CDS,PP_1576,77.36,87.26,NP_743733.1,63.00,14.67,87.26,
lambda family tail tape meausure protein CDS,PP_1577,4.15,4.69,NP_743734.1,25.50,0.79,4.69,
hypothetical protein CDS,PP_1578,2.07,2.34,NP_743735.1,2.50,0.39,2.34,
hypothetical protein CDS,PP_1579,3.12,3.52,NP_743736.1,23.50,0.59,3.52,
hypothetical protein CDS,PP_1580,13.52,15.25,NP_743737.1,15.50,2.56,15.25,
BNR domain-containing protein CDS,PP_1581,21.57,24.33,NP_743738.1,108.00,4.09,24.33,
hypothetical protein CDS,PP_1582,23.64,26.67,NP_743739.1,64.00,4.48,26.67,
structural protein P5 CDS,PP_1583,1.67,1.88,NP_743740.1,2.00,0.32,1.88,
hypothetical protein CDS,PP_1584,2.38,2.69,NP_743741.1,3.00,0.45,2.69,
antidote protein CDS,PP_1585,86.20,97.23,NP_743742.1,65.00,16.35,97.23,
killer protein CDS,PP_1586,108.37,122.24,NP_743743.1,76.00,20.55,122.24,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,39.99,45.11,NP_743744.1,171.00,7.59,45.11,
dapC CDS,PP_1588,103.70,116.97,NP_743745.1,312.00,19.67,116.97,dapC
glnD CDS,PP_1589,117.31,132.32,NP_743746.1,797.00,22.25,132.32,glnD
map CDS,PP_1590,330.26,372.54,NP_743747.1,650.00,62.64,372.54,map
rpsB CDS,PP_1591,843.66,951.65,NP_743748.1,1565.00,160.01,951.65,rpsB
tsf CDS,PP_1592,347.65,392.15,NP_743749.1,755.00,65.94,392.15,tsf
pyrH CDS,PP_1593,345.71,389.96,NP_743750.1,646.50,65.57,389.96,pyrH
frr CDS,PP_1594,403.55,455.20,NP_743751.1,566.00,76.54,455.20,frr
uppS CDS,PP_1595,110.51,124.66,NP_743752.1,210.00,20.96,124.66,uppS
cdsA,PP_1596,104.09,117.42,NP_743753.1,213.50,19.74,117.42,cdsA
dxr CDS,PP_1597,59.59,67.22,NP_743754.1,182.00,11.30,67.22,dxr
rseP CDS,PP_1598,158.38,178.65,NP_743755.1,541.00,30.04,178.65,rseP
bamA-I CDS,PP_1599,237.51,267.91,NP_743756.1,1409.50,45.05,267.91,bamA-I
Skp-like protein CDS,PP_1600,446.39,503.52,NP_743757.1,565.50,84.66,503.52,
lpxD CDS,PP_1601,175.00,197.40,NP_743758.1,464.50,33.19,197.40,lpxD
fabZ CDS,PP_1602,226.01,254.94,NP_743759.1,279.50,42.87,254.94,fabZ
lpxA CDS,PP_1603,119.56,134.86,NP_743760.1,233.50,22.68,134.86,lpxA
lpxB CDS,PP_1604,50.96,57.49,NP_743761.1,144.50,9.67,57.49,lpxB
rnhB CDS,PP_1605,65.03,73.36,NP_743762.1,102.00,12.33,73.36,rnhB
dnaEA CDS,PP_1606,54.96,62.00,NP_743763.1,487.00,10.42,62.00,dnaEA
accA CDS,PP_1607,394.07,444.50,NP_743764.1,939.00,74.74,444.50,accA
tilS CDS,PP_1608,41.21,46.48,NP_743765.1,133.00,7.82,46.48,tilS
hypothetical protein CDS,PP_1609,1041.16,1174.43,NP_743766.1,369.00,197.47,1174.43,
pyrG CDS,PP_1610,423.97,478.24,NP_743767.1,1736.00,80.41,478.24,pyrG
kdsA-I CDS,PP_1611,231.84,261.51,NP_743768.1,493.00,43.97,261.51,kdsA-I
eno CDS,PP_1612,540.63,609.83,NP_743769.1,1753.00,102.54,609.83,eno
ftsB CDS,PP_1613,188.34,212.45,NP_743770.1,133.50,35.72,212.45,ftsB
ispD CDS,PP_1614,55.35,62.43,NP_743771.1,98.50,10.50,62.43,ispD
LysR family transcriptional regulator CDS,PP_1615,62.98,71.04,NP_743772.1,142.00,11.95,71.04,
frmA CDS,PP_1616,224.94,253.74,NP_743773.1,631.00,42.66,253.74,frmA
frmC CDS,PP_1617,110.74,124.92,NP_743774.1,238.00,21.00,124.92,frmC
ispF CDS,PP_1618,115.83,130.65,NP_743775.1,138.00,21.97,130.65,ispF
truD CDS,PP_1619,75.51,85.18,NP_743776.1,201.00,14.32,85.18,truD
surE CDS,PP_1620,153.04,172.62,NP_743777.1,288.50,29.03,172.62,surE
pcm CDS,PP_1621,134.61,151.85,NP_743778.1,235.50,25.53,151.85,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1092.17,1231.97,NP_743779.1,2166.00,207.15,1231.97,
rpoS CDS,PP_1623,2097.35,2365.81,NP_743780.1,5314.00,397.79,2365.81,rpoS
group II intron-encoding maturase CDS,PP_1624,31.33,35.35,NP_743781.1,112.00,5.94,35.35,
fdxA CDS,PP_1625,173.13,195.30,NP_743782.1,141.00,32.84,195.30,fdxA
mutS CDS,PP_1626,44.51,50.21,NP_743783.1,288.00,8.44,50.21,mutS
hypothetical protein CDS,PP_1627,5.46,6.16,NP_743784.1,15.00,1.04,6.16,
pncC CDS,PP_1628,82.37,92.91,NP_743785.1,100.00,15.62,92.91,pncC
recA CDS,PP_1629,262.81,296.45,NP_743786.1,705.50,49.84,296.45,recA
recX CDS,PP_1630,55.33,62.41,NP_743787.1,65.50,10.49,62.41,recX
hypothetical protein CDS,PP_1631,173.50,195.71,NP_743788.1,488.00,32.91,195.71,
hypothetical protein CDS,PP_1632,49.26,55.56,NP_743789.2,26.00,9.34,55.56,
hypothetical protein CDS,PP_1633,158.19,178.44,NP_743790.1,167.00,30.00,178.44,
yfiP CDS,PP_1634,28.54,32.19,NP_743791.1,51.00,5.41,32.19,yfiP
two-component system response regulator CDS,PP_1635,113.67,128.22,NP_743792.1,186.00,21.56,128.22,
dgkA-I CDS,PP_1636,52.72,59.47,NP_743793.1,48.50,10.00,59.47,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,50.86,57.37,NP_743794.1,118.50,9.65,57.37,
fpr-I CDS,PP_1638,753.86,850.35,NP_743795.1,1478.00,142.98,850.35,fpr-I
SprT family protein CDS,PP_1639,85.19,96.10,NP_743796.1,106.00,16.16,96.10,
yohC CDS,PP_1640,139.24,157.07,NP_743797.1,210.00,26.41,157.07,yohC
ttcA CDS,PP_1641,95.72,107.98,NP_743798.1,198.50,18.16,107.98,ttcA
hypothetical protein CDS,PP_1642,29.90,33.72,NP_743799.1,50.50,5.67,33.72,
membrane protein CDS,PP_1643,30.75,34.69,NP_743800.1,32.00,5.83,34.69,
NAD(P)H dehydrogenase CDS,PP_1644,52.19,58.87,NP_743801.1,79.50,9.90,58.87,
yfgD CDS,PP_1645,82.60,93.18,NP_743802.1,73.50,15.67,93.18,yfgD
thioredoxin CDS,PP_1646,144.16,162.62,NP_743803.1,168.50,27.34,162.62,
hypothetical protein CDS,PP_1647,75.98,85.70,NP_743804.1,82.50,14.41,85.70,
hypothetical protein CDS,PP_1648,80.39,90.68,NP_743805.1,88.50,15.25,90.68,
ldhA CDS,PP_1649,99.17,111.86,NP_743806.1,256.50,18.81,111.86,ldhA
gacS CDS,PP_1650,50.71,57.20,NP_743807.1,351.00,9.62,57.20,gacS
two-component system response regulator CDS,PP_1651,113.04,127.50,NP_743808.2,216.50,21.44,127.50,
pfeS-II CDS,PP_1652,72.37,81.64,NP_743809.1,250.50,13.73,81.64,pfeS-II
transposase CDS,PP_1653,31.30,35.31,NP_743810.1,76.00,5.94,35.31,
cysM CDS,PP_1654,135.27,152.58,NP_743811.1,306.00,25.65,152.58,cysM
rlmD CDS,PP_1655,68.50,77.27,NP_743812.1,234.00,12.99,77.27,rlmD
relA CDS,PP_1656,123.74,139.58,NP_743813.1,697.00,23.47,139.58,relA
mazG CDS,PP_1657,146.21,164.92,NP_743814.1,306.50,27.73,164.92,mazG
hypothetical protein CDS,PP_1658,275.17,310.40,NP_743815.1,373.50,52.19,310.40,
hypothetical protein CDS,PP_1659,192.84,217.52,NP_743816.1,650.00,36.57,217.52,
hypothetical protein CDS,PP_1660,168.58,190.15,NP_743817.1,225.00,31.97,190.15,
dehydrogenase CDS,PP_1661,216.44,244.15,NP_743818.1,1229.00,41.05,244.15,
hypothetical protein CDS,PP_1662,139.59,157.46,NP_743819.1,80.00,26.48,157.46,
hypothetical protein CDS,PP_1663,173.46,195.66,NP_743820.1,310.00,32.90,195.66,
purN CDS,PP_1664,106.76,120.43,NP_743821.1,175.50,20.25,120.43,purN
purM CDS,PP_1665,170.37,192.18,NP_743822.1,453.50,32.31,192.18,purM
hypothetical protein CDS,PP_1666,65.00,73.32,NP_743823.1,174.50,12.33,73.32,
transporter CDS,PP_1667,52.79,59.54,NP_743824.1,142.50,10.01,59.54,
hda CDS,PP_1668,52.26,58.95,NP_743825.1,93.00,9.91,58.95,hda
NLP/P60 family protein CDS,PP_1669,144.95,163.50,NP_743826.1,235.00,27.49,163.50,
lipoprotein CDS,PP_1670,283.85,320.19,NP_743827.1,381.00,53.84,320.19,
cobO CDS,PP_1672,66.63,75.16,NP_743829.1,102.50,12.64,75.16,cobO
cobB CDS,PP_1673,19.34,21.81,NP_743830.1,63.00,3.67,21.81,cobB
bluB CDS,PP_1674,15.89,17.92,NP_743831.1,26.00,3.01,17.92,bluB
cobD CDS,PP_1675,11.84,13.36,NP_743832.1,27.50,2.25,13.36,cobD
cobC CDS,PP_1676,9.82,11.07,NP_743833.1,24.50,1.86,11.07,cobC
cobQ CDS,PP_1677,27.21,30.69,NP_743834.1,99.50,5.16,30.69,cobQ
cobP CDS,PP_1678,33.92,38.26,NP_743835.1,44.50,6.43,38.26,cobP
cobU CDS,PP_1679,28.63,32.30,NP_743836.1,76.00,5.43,32.30,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,14.03,15.83,NP_743837.1,20.00,2.66,15.83,
cobS CDS,PP_1681,12.37,13.95,NP_743838.1,23.50,2.35,13.95,cobS
glycoside hydrolase family protein CDS,PP_1682,11.11,12.53,NP_743839.2,33.00,2.11,12.53,
MarR family transcriptional regulator CDS,PP_1683,79.08,89.20,NP_743840.1,80.50,15.00,89.20,
transporter CDS,PP_1684,31.12,35.10,NP_743841.1,95.50,5.90,35.10,
hypothetical protein CDS,PP_1685,27.49,31.01,NP_743842.1,8.50,5.21,31.01,
glutathione peroxidase CDS,PP_1686,197.61,222.91,NP_743843.1,302.50,37.48,222.91,
hypothetical protein CDS,PP_1687,62.33,70.31,NP_743844.1,47.00,11.82,70.31,
LysR family transcriptional regulator CDS,PP_1688,16.68,18.82,NP_743845.1,39.00,3.16,18.82,
long-chain fatty acid transporter CDS,PP_1689,523.86,590.91,NP_743846.1,1667.00,99.36,590.91,
hypothetical protein CDS,PP_1690,209.22,236.00,NP_743847.1,254.00,39.68,236.00,
hypothetical protein CDS,PP_1691,442.05,498.63,NP_743848.1,250.00,83.84,498.63,
hypothetical protein CDS,PP_1692,6.63,7.48,NP_743849.2,7.00,1.26,7.48,
rmuC CDS,PP_1694,24.20,27.29,NP_743851.1,90.50,4.59,27.29,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,45.44,51.26,NP_743852.1,397.50,8.62,51.26,
membrane protein CDS,PP_1696,71.87,81.07,NP_743853.1,213.00,13.63,81.07,
"transcriptional regulator, GntR family CDS",PP_1697,18.48,20.84,NP_743854.2,34.00,3.50,20.84,
MFS transporter CDS,PP_1698,6.55,7.39,NP_743855.1,21.00,1.24,7.39,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,6.37,7.19,NP_743856.1,13.50,1.21,7.19,
acyltransferase CDS,PP_1700,48.98,55.25,NP_743857.1,244.50,9.29,55.25,
sugE CDS,PP_1701,91.33,103.02,NP_743858.1,73.00,17.32,103.02,sugE
rdgC CDS,PP_1702,120.09,135.46,NP_743859.1,278.00,22.78,135.46,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,1.78,2.01,NP_743860.2,18.00,0.34,2.01,
nirB CDS,PP_1705,0.31,0.35,NP_743862.1,2.00,0.06,0.35,nirB
nirD CDS,PP_1706,5.48,6.18,NP_743863.1,5.00,1.04,6.18,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,6.69,7.55,NP_743864.1,16.00,1.27,7.55,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,4.72,5.32,NP_743865.1,9.00,0.89,5.32,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,2.24,2.52,NP_743866.1,4.00,0.42,2.52,
phthalate permease family MFS transporter CDS,PP_1710,2.97,3.35,NP_743867.1,10.00,0.56,3.35,
AraC family transcriptional regulator CDS,PP_1711,7.49,8.44,NP_743868.1,17.50,1.42,8.44,
hypothetical protein CDS,PP_1712,59.39,67.00,NP_743869.1,210.50,11.26,67.00,
pcaQ CDS,PP_1713,20.89,23.57,NP_743870.1,49.00,3.96,23.57,pcaQ
fklB-II CDS,PP_1714,458.07,516.71,NP_743871.1,867.00,86.88,516.71,fklB-II
hypothetical protein CDS,PP_1715,62.67,70.70,NP_743872.1,69.00,11.89,70.70,
Cro/CI family transcriptional regulator CDS,PP_1716,330.36,372.65,NP_743873.1,281.50,62.66,372.65,
hypothetical protein CDS,PP_1717,104.04,117.36,NP_743874.1,96.50,19.73,117.36,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,22.41,25.28,NP_743875.2,61.00,4.25,25.28,
prc CDS,PP_1719,400.66,451.95,NP_743876.1,2130.00,75.99,451.95,prc
alcohol dehydrogenase CDS,PP_1720,151.62,171.02,NP_743877.1,367.00,28.76,171.02,
phosphoserine phosphatase CDS,PP_1721,182.19,205.51,NP_743878.1,299.50,34.56,205.51,
ABC transporter ATP-binding protein CDS,PP_1722,78.36,88.39,NP_743879.1,195.00,14.86,88.39,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,80.82,91.16,NP_743880.1,161.50,15.33,91.16,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,84.78,95.63,NP_743881.1,179.00,16.08,95.63,
hypothetical protein CDS,PP_1725,158.28,178.54,NP_743882.1,333.00,30.02,178.54,
ABC transporter substrate-binding protein CDS,PP_1726,755.71,852.44,NP_743883.1,2023.00,143.33,852.44,
GntR family transcriptional regulator CDS,PP_1727,29.53,33.31,NP_743884.1,53.00,5.60,33.31,
membrane protein CDS,PP_1728,36.66,41.36,NP_743885.1,198.50,6.95,41.36,
hypothetical protein CDS,PP_1729,176.49,199.08,NP_743886.1,90.50,33.47,199.08,
apeB CDS,PP_1730,118.12,133.24,NP_743887.1,383.00,22.40,133.24,apeB
rluA CDS,PP_1731,66.93,75.50,YP_009236950.1,107.00,12.69,75.50,rluA
minE CDS,PP_1732,329.97,372.21,NP_743888.1,211.50,62.58,372.21,minE
minD CDS,PP_1733,608.02,685.84,NP_743889.1,1242.50,115.32,685.84,minD
minC CDS,PP_1734,108.59,122.49,NP_743890.1,226.00,20.60,122.49,minC
htrB CDS,PP_1735,14.88,16.78,NP_743891.1,35.00,2.82,16.78,htrB
hypothetical protein CDS,PP_1736,11.08,12.50,NP_743892.1,32.00,2.10,12.50,
hypothetical protein CDS,PP_1737,100.39,113.24,NP_743893.1,188.50,19.04,113.24,
hypothetical protein CDS,PP_1738,88.36,99.67,NP_743894.1,288.50,16.76,99.67,
membrane protein CDS,PP_1739,41.05,46.30,NP_743895.1,39.00,7.79,46.30,
beta (1-6) glucans synthase CDS,PP_1740,40.59,45.79,NP_743896.1,161.00,7.70,45.79,
betX CDS,PP_1741,20.26,22.85,NP_743897.1,44.00,3.84,22.85,betX
yjcH CDS,PP_1742,457.77,516.37,NP_743898.1,359.00,86.82,516.37,yjcH
actP-I CDS,PP_1743,171.08,192.98,NP_743899.1,716.00,32.45,192.98,actP-I
hypothetical protein CDS,PP_1744,85.81,96.79,NP_743900.1,33.00,16.27,96.79,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,26.03,29.36,NP_743901.1,53.00,4.94,29.36,
CsrA-like carbon storage regulator CDS,PP_1746,32.05,36.15,NP_743902.1,14.50,6.08,36.15,
hypothetical protein CDS,PP_1747,63.69,71.84,NP_743903.1,36.50,12.08,71.84,
hypothetical protein CDS,PP_1748,4.36,4.92,NP_743904.1,13.00,0.83,4.92,
acetyltransferase CDS,PP_1749,7.29,8.22,NP_743905.1,32.00,1.38,8.22,
asnB CDS,PP_1750,8.90,10.04,NP_743906.1,40.00,1.69,10.04,asnB
mnmC CDS,PP_1751,20.45,23.07,NP_743907.1,101.00,3.88,23.07,mnmC
hypothetical protein CDS,PP_1752,206.91,233.39,NP_743908.1,777.00,39.24,233.39,
DMT superfamily permease CDS,PP_1753,102.42,115.53,NP_743909.1,251.00,19.43,115.53,
hypothetical protein CDS,PP_1754,145.98,164.66,NP_743910.1,426.00,27.69,164.66,
fumC-II CDS,PP_1755,250.40,282.45,NP_743911.1,878.00,47.49,282.45,fumC-II
hypothetical protein CDS,PP_1756,534.25,602.63,NP_743912.1,705.00,101.33,602.63,
bolA CDS,PP_1757,254.51,287.09,NP_743913.1,190.00,48.27,287.09,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,146.69,165.46,NP_743914.1,344.00,27.82,165.46,
hypothetical protein CDS,PP_1759,40.78,46.00,NP_743915.1,61.50,7.73,46.00,
ABC transporter ATP-binding protein CDS,PP_1760,20.73,23.38,NP_743916.1,95.50,3.93,23.38,
yegE CDS,PP_1761,280.11,315.97,NP_743917.2,1778.50,53.13,315.97,yegE
hypothetical protein CDS,PP_1762,1062.68,1198.70,NP_743918.1,2099.50,201.55,1198.70,
yciK CDS,PP_1763,193.82,218.63,NP_743919.1,361.00,36.76,218.63,yciK
gph CDS,PP_1764,101.83,114.86,NP_743920.1,172.00,19.31,114.86,gph
ubiG CDS,PP_1765,121.23,136.75,NP_743921.1,213.00,22.99,136.75,ubiG
mtnA CDS,PP_1766,41.37,46.67,NP_743922.1,112.00,7.85,46.67,mtnA
gyrA CDS,PP_1767,245.28,276.67,NP_743923.1,1709.00,46.52,276.67,gyrA
serC CDS,PP_1768,281.71,317.77,NP_743924.1,769.00,53.43,317.77,serC
pheA CDS,PP_1769,182.70,206.09,NP_743925.1,507.00,34.65,206.09,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,169.18,190.84,NP_743926.1,953.00,32.09,190.84,
cmk CDS,PP_1771,984.18,1110.15,NP_743927.1,1699.50,186.66,1110.15,cmk
rpsA CDS,PP_1772,1796.49,2026.44,NP_743928.3,7816.50,340.73,2026.44,rpsA
ihfB CDS,PP_1773,740.54,835.32,NP_743929.1,564.00,140.45,835.32,ihfB
hypothetical protein CDS,PP_1774,391.53,441.64,NP_743930.1,310.00,74.26,441.64,
metallo-beta-lactamase family protein CDS,PP_1775,60.20,67.91,NP_743931.1,217.00,11.42,67.91,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,410.52,463.07,NP_743932.1,1489.00,77.86,463.07,
cpsG CDS,PP_1777,176.28,198.85,NP_743933.1,603.50,33.43,198.85,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,96.83,109.23,NP_743934.1,193.50,18.37,109.23,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,109.91,123.98,NP_743935.1,336.50,20.85,123.98,
mannosyltransferase CDS,PP_1780,124.72,140.68,NP_743936.2,1508.50,23.65,140.68,
acyltransferase CDS,PP_1781,31.42,35.44,NP_743937.1,86.00,5.96,35.44,
rfbC CDS,PP_1782,180.08,203.13,NP_743938.1,248.50,34.15,203.13,rfbC
