Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
purT CDS,PP_1457,259.07,317.04,NP_743615.1,789.00,50.38,317.04,purT
yhjE CDS,PP_1458,27.19,33.27,NP_743616.1,91.00,5.29,33.27,yhjE
CBS domain-containing protein CDS,PP_1459,71.44,87.43,NP_743617.1,222.00,13.89,87.43,
membrane protein CDS,PP_1460,245.98,301.03,NP_743618.1,540.00,47.83,301.03,
ffh CDS,PP_1461,374.58,458.40,NP_743619.2,1329.00,72.84,458.40,ffh
rpsP CDS,PP_1462,2189.86,2679.88,NP_743620.3,1862.00,425.84,2679.88,rpsP
rimM CDS,PP_1463,2726.50,3336.60,NP_743621.1,3772.50,530.19,3336.60,rimM
trmD CDS,PP_1464,2635.82,3225.63,NP_743622.1,5114.00,512.56,3225.63,trmD
rplS CDS,PP_1465,1979.78,2422.79,NP_743623.1,1790.50,384.99,2422.79,rplS
acyl-CoA thioesterase CDS,PP_1466,31.87,39.00,NP_743624.1,33.50,6.20,39.00,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,10.74,13.15,NP_743625.1,50.00,2.09,13.15,
xerD CDS,PP_1468,35.70,43.68,NP_743626.1,82.50,6.94,43.68,xerD
dsbC CDS,PP_1469,234.95,287.52,NP_743627.1,474.00,45.69,287.52,dsbC
hom CDS,PP_1470,299.63,366.68,NP_743628.1,1007.50,58.27,366.68,hom
thrC CDS,PP_1471,253.64,310.40,NP_743629.1,921.50,49.32,310.40,thrC
hypothetical protein CDS,PP_1473,331.68,405.90,NP_743631.2,241.00,64.50,405.90,
hypothetical protein CDS,PP_1474,51.61,63.16,NP_743632.1,116.50,10.04,63.16,
CAIB/BAIF family protein CDS,PP_1475,131.15,160.49,NP_743633.1,405.50,25.50,160.49,
hypothetical protein CDS,PP_1476,316.63,387.48,NP_743634.1,443.00,61.57,387.48,
recJ CDS,PP_1477,101.00,123.60,NP_743635.1,445.00,19.64,123.60,recJ
xenobiotic reductase CDS,PP_1478,189.85,232.33,NP_743636.1,541.50,36.92,232.33,
hicB CDS,PP_1479,87.99,107.68,NP_743637.1,75.50,17.11,107.68,hicB
hypothetical protein CDS,PP_1480,51.75,63.33,NP_743638.1,34.00,10.06,63.33,
patD CDS,PP_1481,31.59,38.66,NP_743639.1,116.00,6.14,38.66,patD
ydcV CDS,PP_1482,14.67,17.95,NP_743640.1,30.50,2.85,17.95,ydcV
ydcU CDS,PP_1483,11.70,14.32,NP_743641.1,27.50,2.28,14.32,ydcU
ydcT CDS,PP_1484,10.53,12.89,NP_743642.1,28.00,2.05,12.89,ydcT
ydcS CDS,PP_1486,26.08,31.91,NP_743644.1,77.00,5.07,31.91,ydcS
hypothetical protein CDS,PP_1487,24.51,29.99,NP_743645.1,43.00,4.77,29.99,
methyl-accepting chemotaxis transducer CDS,PP_1488,68.63,83.99,NP_743646.1,287.00,13.35,83.99,
CheW domain-containing protein CDS,PP_1489,61.62,75.41,NP_743647.1,80.50,11.98,75.41,
wspC CDS,PP_1490,57.99,70.96,NP_743648.1,190.50,11.28,70.96,wspC
CheW domain-containing protein CDS,PP_1491,41.03,50.21,NP_743649.1,68.50,7.98,50.21,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,67.74,82.89,NP_743650.1,399.50,13.17,82.89,
cheBC CDS,PP_1493,57.60,70.49,NP_743651.1,150.50,11.20,70.49,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,57.95,70.91,NP_743652.1,150.50,11.27,70.91,
prfB CDS,PP_1495,266.18,325.74,YP_009236943.1,751.00,51.76,325.74,prfB
lysS CDS,PP_1496,278.36,340.65,NP_743653.1,1078.00,54.13,340.65,lysS
TetR family transcriptional regulator CDS,PP_1497,58.73,71.87,NP_743654.1,108.50,11.42,71.87,
lipoprotein CDS,PP_1498,146.69,179.51,NP_743655.1,207.50,28.53,179.51,
hypothetical protein CDS,PP_1499,117.40,143.66,NP_743656.1,402.00,22.83,143.66,
lipoprotein CDS,PP_1500,108.16,132.36,NP_743657.1,257.50,21.03,132.36,
hypothetical protein CDS,PP_1501,78.93,96.59,NP_743658.1,66.50,15.35,96.59,
OmpA family protein CDS,PP_1502,620.14,758.90,NP_743659.1,1265.50,120.59,758.90,
hypothetical protein CDS,PP_1503,581.33,711.42,NP_743660.1,705.50,113.05,711.42,
hypothetical protein CDS,PP_1504,31.83,38.95,NP_743661.1,31.00,6.19,38.95,
ppc CDS,PP_1505,130.70,159.94,NP_743662.1,885.00,25.42,159.94,ppc
adk CDS,PP_1506,699.31,855.79,NP_743663.1,1173.00,135.99,855.79,adk
tsaB CDS,PP_1507,71.87,87.95,NP_743664.1,125.00,13.98,87.95,tsaB
hypothetical protein CDS,PP_1508,79.80,97.65,NP_743665.1,66.00,15.52,97.65,
hypothetical protein CDS,PP_1509,66.69,81.62,NP_743666.1,149.50,12.97,81.62,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,49.97,61.15,NP_743667.1,107.00,9.72,61.15,
hypothetical protein CDS,PP_1511,37.12,45.43,NP_743668.1,66.00,7.22,45.43,
hypothetical protein CDS,PP_1512,36.56,44.74,NP_743669.1,58.50,7.11,44.74,
rsmJ CDS,PP_1513,47.45,58.07,NP_743670.1,95.00,9.23,58.07,rsmJ
hypothetical protein CDS,PP_1514,6.81,8.33,NP_743671.1,17.00,1.32,8.33,
"Transcriptional regulator, tetR family CDS",PP_1515,90.07,110.23,NP_743672.1,149.00,17.52,110.23,
RND membrane fusion protein CDS,PP_1516,26.26,32.14,NP_743673.1,74.50,5.11,32.14,
RND family transporter CDS,PP_1517,31.90,39.04,NP_743674.1,252.00,6.20,39.04,
hypothetical protein CDS,PP_1518,251.39,307.65,NP_743675.1,445.00,48.89,307.65,
lipoprotein CDS,PP_1519,270.90,331.51,NP_743676.1,278.50,52.68,331.51,
plsB CDS,PP_1520,57.12,69.90,NP_743677.1,366.00,11.11,69.90,plsB
hypothetical protein CDS,PP_1521,42.66,52.21,NP_743678.1,15.50,8.30,52.21,
cspA-I CDS,PP_1522,283.69,347.17,NP_743679.1,153.50,55.17,347.17,cspA-I
hypothetical protein CDS,PP_1523,129.37,158.32,NP_743680.1,126.00,25.16,158.32,
rlmAA CDS,PP_1524,77.10,94.35,NP_743681.1,161.50,14.99,94.35,rlmAA
dapE CDS,PP_1525,143.35,175.43,NP_743682.1,425.50,27.88,175.43,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,61.24,74.94,NP_743683.1,409.00,11.91,74.94,
tcdA CDS,PP_1527,50.89,62.28,NP_743684.1,107.00,9.90,62.28,tcdA
hypothetical protein CDS,PP_1528,91.12,111.52,NP_743685.1,96.50,17.72,111.52,
csdA CDS,PP_1529,92.20,112.83,NP_743686.1,286.50,17.93,112.83,csdA
dapD CDS,PP_1530,374.42,458.20,NP_743687.1,998.50,72.81,458.20,dapD
yffB CDS,PP_1531,138.29,169.24,NP_743688.1,124.00,26.89,169.24,yffB
putative Phage integrase CDS,PP_1532,24.54,30.03,NP_743689.1,70.00,4.77,30.03,
excisionase CDS,PP_1533,15.97,19.55,NP_743690.1,10.00,3.11,19.55,
hypothetical protein CDS,PP_1534,17.09,20.91,NP_743691.1,14.00,3.32,20.91,
putative Methyltransferase CDS,PP_1535,8.76,10.72,NP_743692.1,10.50,1.70,10.72,
hypothetical protein CDS,PP_1536,5.05,6.18,NP_743693.1,5.00,0.98,6.18,
hypothetical protein CDS,PP_1537,4.26,5.21,NP_743694.1,2.50,0.83,5.21,
hypothetical protein CDS,PP_1538,10.31,12.61,NP_743695.1,20.00,2.00,12.61,
hypothetical protein CDS,PP_1539,53.27,65.19,NP_743696.2,119.00,10.36,65.19,
hypothetical protein CDS,PP_1540,24.83,30.38,NP_743697.2,19.00,4.83,30.38,
putative Methyltransferase CDS,PP_1541,12.64,15.47,NP_743698.1,30.00,2.46,15.47,
hypothetical protein CDS,PP_1542,16.90,20.68,NP_743699.1,26.00,3.29,20.68,
hypothetical protein CDS,PP_1543,21.32,26.10,NP_743700.1,30.00,4.15,26.10,
hypothetical protein CDS,PP_1544,398.13,487.22,NP_743701.1,397.00,77.42,487.22,
hypothetical protein CDS,PP_1545,16.07,19.66,NP_743702.1,19.00,3.12,19.66,
hypothetical protein CDS,PP_1546,8.62,10.55,NP_743703.1,6.00,1.68,10.55,
hypothetical protein CDS,PP_1548,10.19,12.47,NP_743705.1,11.50,1.98,12.47,
Cro/CI family transcriptional regulator CDS,PP_1549,89.28,109.26,NP_743706.1,196.00,17.36,109.26,
Cro/CI family transcriptional regulator CDS,PP_1550,13.16,16.10,NP_743707.1,6.00,2.56,16.10,
replication protein O CDS,PP_1551,45.85,56.11,NP_743708.1,101.00,8.92,56.11,
replication protein CDS,PP_1552,3.30,4.04,NP_743709.1,6.00,0.64,4.04,
hypothetical protein CDS,PP_1553,1.96,2.40,NP_743710.1,1.50,0.38,2.40,
hypothetical protein CDS,PP_1554,7.80,9.54,NP_743711.1,8.50,1.52,9.54,
putative Phage integrase CDS,PP_1555,6.41,7.84,NP_743712.1,21.00,1.25,7.84,
hypothetical protein CDS,PP_1556,3.63,4.44,NP_743713.1,3.00,0.71,4.44,
hypothetical protein CDS,PP_1557,5.11,6.25,NP_743714.1,4.50,0.99,6.25,
hypothetical protein CDS,PP_1558,2.84,3.47,NP_743715.1,2.50,0.55,3.47,
holin CDS,PP_1559,8.38,10.26,NP_743716.1,7.00,1.63,10.26,
hypothetical protein CDS,PP_1560,1.06,1.30,NP_743717.1,0.50,0.21,1.30,
holin CDS,PP_1561,5.78,7.08,NP_743718.1,5.50,1.12,7.08,
terminase small subunit CDS,PP_1562,6.06,7.42,NP_743719.1,6.00,1.18,7.42,
terminase large subunit CDS,PP_1563,8.06,9.86,NP_743720.1,35.00,1.57,9.86,
hypothetical protein CDS,PP_1564,2.35,2.88,NP_743721.1,1.00,0.46,2.88,
HK97 family portal protein CDS,PP_1565,7.64,9.35,NP_743722.1,25.50,1.48,9.35,
peptidase U35 CDS,PP_1566,7.46,9.13,NP_743723.1,13.50,1.45,9.13,
capsid protein CDS,PP_1567,8.57,10.49,NP_743724.1,27.50,1.67,10.49,
hypothetical protein CDS,PP_1568,10.35,12.67,NP_743725.1,6.00,2.01,12.67,
hypothetical protein CDS,PP_1569,7.73,9.46,NP_743726.1,9.50,1.50,9.46,
head-tail adaptor CDS,PP_1570,26.10,31.94,NP_743727.1,23.00,5.08,31.94,
hypothetical protein CDS,PP_1571,9.18,11.24,NP_743728.1,11.50,1.79,11.24,
hypothetical protein CDS,PP_1572,6.84,8.37,NP_743729.1,6.50,1.33,8.37,
major tail protein CDS,PP_1573,5.81,7.11,NP_743730.1,11.00,1.13,7.11,
hypothetical protein CDS,PP_1574,4.12,5.04,NP_743731.1,5.00,0.80,5.04,
hypothetical protein CDS,PP_1575,4.79,5.86,NP_743732.1,2.00,0.93,5.86,
immunity protein CDS,PP_1576,41.33,50.57,NP_743733.1,34.50,8.04,50.57,
lambda family tail tape meausure protein CDS,PP_1577,4.45,5.45,NP_743734.1,28.00,0.87,5.45,
hypothetical protein CDS,PP_1578,4.45,5.44,NP_743735.1,5.50,0.86,5.44,
hypothetical protein CDS,PP_1579,7.83,9.58,NP_743736.1,60.50,1.52,9.58,
hypothetical protein CDS,PP_1580,21.28,26.04,NP_743737.1,25.00,4.14,26.04,
BNR domain-containing protein CDS,PP_1581,9.94,12.16,NP_743738.1,51.00,1.93,12.16,
hypothetical protein CDS,PP_1582,9.73,11.91,NP_743739.1,27.00,1.89,11.91,
structural protein P5 CDS,PP_1583,4.07,4.98,NP_743740.1,5.00,0.79,4.98,
hypothetical protein CDS,PP_1584,4.65,5.69,NP_743741.1,6.00,0.90,5.69,
antidote protein CDS,PP_1585,62.10,75.99,NP_743742.1,48.00,12.08,75.99,
killer protein CDS,PP_1586,33.39,40.86,NP_743743.1,24.00,6.49,40.86,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,42.44,51.93,NP_743744.1,186.00,8.25,51.93,
dapC CDS,PP_1588,166.33,203.55,NP_743745.1,513.00,32.34,203.55,dapC
glnD CDS,PP_1589,149.90,183.44,NP_743746.1,1044.00,29.15,183.44,glnD
map CDS,PP_1590,344.49,421.57,NP_743747.1,695.00,66.99,421.57,map
rpsB CDS,PP_1591,3551.32,4346.00,NP_743748.1,6753.00,690.59,4346.00,rpsB
tsf CDS,PP_1592,1162.52,1422.66,NP_743749.1,2588.00,226.06,1422.66,tsf
pyrH CDS,PP_1593,673.19,823.82,NP_743750.1,1290.50,130.91,823.82,pyrH
frr CDS,PP_1594,1194.22,1461.45,NP_743751.1,1717.00,232.23,1461.45,frr
uppS CDS,PP_1595,361.41,442.28,NP_743752.1,704.00,70.28,442.28,uppS
cdsA,PP_1596,400.71,490.38,NP_743753.1,842.50,77.92,490.38,cdsA
dxr CDS,PP_1597,281.90,344.97,NP_743754.1,882.50,54.82,344.97,dxr
rseP CDS,PP_1598,430.51,526.85,NP_743755.1,1507.50,83.72,526.85,rseP
bamA-I CDS,PP_1599,421.48,515.79,NP_743756.1,2564.00,81.96,515.79,bamA-I
Skp-like protein CDS,PP_1600,562.91,688.87,NP_743757.1,731.00,109.46,688.87,
lpxD CDS,PP_1601,350.07,428.40,NP_743758.1,952.50,68.07,428.40,lpxD
fabZ CDS,PP_1602,328.94,402.55,NP_743759.1,417.00,63.97,402.55,fabZ
lpxA CDS,PP_1603,231.26,283.01,NP_743760.1,463.00,44.97,283.01,lpxA
lpxB CDS,PP_1604,169.28,207.16,NP_743761.1,492.00,32.92,207.16,lpxB
rnhB CDS,PP_1605,142.74,174.68,NP_743762.1,229.50,27.76,174.68,rnhB
dnaEA CDS,PP_1606,117.92,144.30,NP_743763.1,1071.00,22.93,144.30,dnaEA
accA CDS,PP_1607,539.58,660.32,NP_743764.1,1318.00,104.93,660.32,accA
tilS CDS,PP_1608,105.64,129.28,NP_743765.1,349.50,20.54,129.28,tilS
hypothetical protein CDS,PP_1609,364.71,446.32,NP_743766.1,132.50,70.92,446.32,
pyrG CDS,PP_1610,552.38,675.98,NP_743767.1,2318.50,107.42,675.98,pyrG
kdsA-I CDS,PP_1611,363.56,444.92,NP_743768.1,792.50,70.70,444.92,kdsA-I
eno CDS,PP_1612,624.58,764.34,NP_743769.1,2076.00,121.46,764.34,eno
ftsB CDS,PP_1613,191.99,234.95,NP_743770.1,139.50,37.33,234.95,ftsB
ispD CDS,PP_1614,114.29,139.87,NP_743771.1,208.50,22.23,139.87,ispD
LysR family transcriptional regulator CDS,PP_1615,38.51,47.12,NP_743772.1,89.00,7.49,47.12,
frmA CDS,PP_1616,82.94,101.50,NP_743773.1,238.50,16.13,101.50,frmA
frmC CDS,PP_1617,74.22,90.82,NP_743774.1,163.50,14.43,90.82,frmC
ispF CDS,PP_1618,119.54,146.29,NP_743775.1,146.00,23.25,146.29,ispF
truD CDS,PP_1619,110.31,135.00,NP_743776.1,301.00,21.45,135.00,truD
surE CDS,PP_1620,186.03,227.66,NP_743777.1,359.50,36.18,227.66,surE
pcm CDS,PP_1621,231.13,282.86,NP_743778.1,414.50,44.95,282.86,pcm
M23B subfamily metallopeptidase CDS,PP_1622,829.83,1015.52,NP_743779.1,1687.00,161.37,1015.52,
rpoS CDS,PP_1623,612.96,750.12,NP_743780.1,1592.00,119.20,750.12,rpoS
group II intron-encoding maturase CDS,PP_1624,19.11,23.38,NP_743781.1,70.00,3.72,23.38,
fdxA CDS,PP_1625,291.08,356.21,NP_743782.1,243.00,56.60,356.21,fdxA
mutS CDS,PP_1626,203.55,249.10,NP_743783.1,1350.00,39.58,249.10,mutS
hypothetical protein CDS,PP_1627,29.32,35.88,NP_743784.1,82.50,5.70,35.88,
pncC CDS,PP_1628,206.91,253.21,NP_743785.1,257.50,40.24,253.21,pncC
recA CDS,PP_1629,508.21,621.93,NP_743786.1,1398.50,98.83,621.93,recA
recX CDS,PP_1630,164.39,201.17,NP_743787.1,199.50,31.97,201.17,recX
hypothetical protein CDS,PP_1631,48.21,59.00,NP_743788.1,139.00,9.37,59.00,
hypothetical protein CDS,PP_1632,102.57,125.52,NP_743789.2,55.50,19.95,125.52,
hypothetical protein CDS,PP_1633,225.01,275.36,NP_743790.1,243.50,43.76,275.36,
yfiP CDS,PP_1634,43.12,52.77,NP_743791.1,79.00,8.39,52.77,yfiP
two-component system response regulator CDS,PP_1635,129.37,158.32,NP_743792.1,217.00,25.16,158.32,
dgkA-I CDS,PP_1636,58.32,71.37,NP_743793.1,55.00,11.34,71.37,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,118.06,144.48,NP_743794.1,282.00,22.96,144.48,
fpr-I CDS,PP_1638,264.21,323.33,NP_743795.1,531.00,51.38,323.33,fpr-I
SprT family protein CDS,PP_1639,76.05,93.07,NP_743796.1,97.00,14.79,93.07,
yohC CDS,PP_1640,27.17,33.25,NP_743797.1,42.00,5.28,33.25,yohC
ttcA CDS,PP_1641,132.19,161.77,NP_743798.1,281.00,25.71,161.77,ttcA
hypothetical protein CDS,PP_1642,101.65,124.39,NP_743799.1,176.00,19.77,124.39,
membrane protein CDS,PP_1643,115.31,141.11,NP_743800.1,123.00,22.42,141.11,
NAD(P)H dehydrogenase CDS,PP_1644,132.57,162.24,NP_743801.1,207.00,25.78,162.24,
yfgD CDS,PP_1645,233.52,285.78,NP_743802.1,213.00,45.41,285.78,yfgD
thioredoxin CDS,PP_1646,184.45,225.73,NP_743803.1,221.00,35.87,225.73,
hypothetical protein CDS,PP_1647,131.17,160.52,NP_743804.1,146.00,25.51,160.52,
hypothetical protein CDS,PP_1648,70.89,86.75,NP_743805.1,80.00,13.78,86.75,
ldhA CDS,PP_1649,95.23,116.55,NP_743806.1,252.50,18.52,116.55,ldhA
gacS CDS,PP_1650,28.54,34.92,NP_743807.1,202.50,5.55,34.92,gacS
two-component system response regulator CDS,PP_1651,100.08,122.48,NP_743808.2,196.50,19.46,122.48,
pfeS-II CDS,PP_1652,111.19,136.07,NP_743809.1,394.50,21.62,136.07,pfeS-II
transposase CDS,PP_1653,29.73,36.38,NP_743810.1,74.00,5.78,36.38,
cysM CDS,PP_1654,114.92,140.64,NP_743811.1,266.50,22.35,140.64,cysM
rlmD CDS,PP_1655,100.95,123.54,NP_743812.1,353.50,19.63,123.54,rlmD
relA CDS,PP_1656,146.69,179.51,NP_743813.1,847.00,28.52,179.51,relA
mazG CDS,PP_1657,108.66,132.97,NP_743814.1,233.50,21.13,132.97,mazG
hypothetical protein CDS,PP_1658,287.84,352.26,NP_743815.1,400.50,55.97,352.26,
hypothetical protein CDS,PP_1659,15.48,18.95,NP_743816.1,53.50,3.01,18.95,
hypothetical protein CDS,PP_1660,12.43,15.21,NP_743817.1,17.00,2.42,15.21,
dehydrogenase CDS,PP_1661,105.57,129.20,NP_743818.1,614.50,20.53,129.20,
hypothetical protein CDS,PP_1662,2240.12,2741.39,NP_743819.1,1316.00,435.61,2741.39,
hypothetical protein CDS,PP_1663,496.19,607.22,NP_743820.1,909.00,96.49,607.22,
purN CDS,PP_1664,193.16,236.39,NP_743821.1,325.50,37.56,236.39,purN
purM CDS,PP_1665,275.05,336.59,NP_743822.1,750.50,53.49,336.59,purM
hypothetical protein CDS,PP_1666,118.28,144.75,NP_743823.1,325.50,23.00,144.75,
transporter CDS,PP_1667,94.86,116.08,NP_743824.1,262.50,18.45,116.08,
hda CDS,PP_1668,172.67,211.31,NP_743825.1,315.00,33.58,211.31,hda
NLP/P60 family protein CDS,PP_1669,321.92,393.95,NP_743826.1,535.00,62.60,393.95,
lipoprotein CDS,PP_1670,74.13,90.72,NP_743827.1,102.00,14.42,90.72,
cobO CDS,PP_1672,204.83,250.67,NP_743829.1,323.00,39.83,250.67,cobO
cobB CDS,PP_1673,126.82,155.20,NP_743830.1,423.50,24.66,155.20,cobB
bluB CDS,PP_1674,85.25,104.33,NP_743831.1,143.00,16.58,104.33,bluB
cobD CDS,PP_1675,60.69,74.28,NP_743832.1,144.50,11.80,74.28,cobD
cobC CDS,PP_1676,66.44,81.31,NP_743833.1,170.00,12.92,81.31,cobC
cobQ CDS,PP_1677,77.89,95.32,NP_743834.1,292.00,15.15,95.32,cobQ
cobP CDS,PP_1678,86.99,106.45,NP_743835.1,117.00,16.92,106.45,cobP
cobU CDS,PP_1679,74.79,91.53,NP_743836.1,203.50,14.54,91.53,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,56.81,69.53,NP_743837.1,83.00,11.05,69.53,
cobS CDS,PP_1681,41.33,50.57,NP_743838.1,80.50,8.04,50.57,cobS
glycoside hydrolase family protein CDS,PP_1682,15.43,18.89,NP_743839.2,47.00,3.00,18.89,
MarR family transcriptional regulator CDS,PP_1683,69.95,85.61,NP_743840.1,73.00,13.60,85.61,
transporter CDS,PP_1684,46.25,56.60,NP_743841.1,145.50,8.99,56.60,
hypothetical protein CDS,PP_1685,37.86,46.34,NP_743842.1,12.00,7.36,46.34,
glutathione peroxidase CDS,PP_1686,122.04,149.35,NP_743843.1,191.50,23.73,149.35,
hypothetical protein CDS,PP_1687,50.45,61.74,NP_743844.1,39.00,9.81,61.74,
LysR family transcriptional regulator CDS,PP_1688,28.79,35.24,NP_743845.1,69.00,5.60,35.24,
long-chain fatty acid transporter CDS,PP_1689,297.67,364.28,NP_743846.1,971.00,57.88,364.28,
hypothetical protein CDS,PP_1690,126.15,154.38,NP_743847.1,157.00,24.53,154.38,
hypothetical protein CDS,PP_1691,324.28,396.85,NP_743848.1,188.00,63.06,396.85,
hypothetical protein CDS,PP_1692,16.63,20.36,NP_743849.2,18.00,3.23,20.36,
rmuC CDS,PP_1694,36.25,44.37,NP_743851.1,139.00,7.05,44.37,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,54.20,66.33,NP_743852.1,486.00,10.54,66.33,
membrane protein CDS,PP_1696,42.79,52.37,NP_743853.1,130.00,8.32,52.37,
"transcriptional regulator, GntR family CDS",PP_1697,23.86,29.20,NP_743854.2,45.00,4.64,29.20,
MFS transporter CDS,PP_1698,19.79,24.21,NP_743855.1,65.00,3.85,24.21,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,14.27,17.47,NP_743856.1,31.00,2.78,17.47,
acyltransferase CDS,PP_1700,46.61,57.04,NP_743857.1,238.50,9.06,57.04,
sugE CDS,PP_1701,139.74,171.01,NP_743858.1,114.50,27.17,171.01,sugE
rdgC CDS,PP_1702,128.10,156.77,NP_743859.1,304.00,24.91,156.77,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,4.43,5.43,NP_743860.2,46.00,0.86,5.43,
nirB CDS,PP_1705,1.06,1.30,NP_743862.1,7.00,0.21,1.30,nirB
nirD CDS,PP_1706,7.48,9.16,NP_743863.1,7.00,1.46,9.16,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,7.96,9.74,NP_743864.1,19.50,1.55,9.74,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,6.14,7.51,NP_743865.1,12.00,1.19,7.51,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,5.73,7.01,NP_743866.1,10.50,1.11,7.01,
phthalate permease family MFS transporter CDS,PP_1710,2.60,3.19,NP_743867.1,9.00,0.51,3.19,
AraC family transcriptional regulator CDS,PP_1711,10.02,12.26,NP_743868.1,24.00,1.95,12.26,
hypothetical protein CDS,PP_1712,25.87,31.66,NP_743869.1,94.00,5.03,31.66,
pcaQ CDS,PP_1713,39.52,48.36,NP_743870.1,95.00,7.68,48.36,pcaQ
fklB-II CDS,PP_1714,580.35,710.22,NP_743871.1,1126.00,112.86,710.22,fklB-II
hypothetical protein CDS,PP_1715,152.41,186.51,NP_743872.1,172.00,29.64,186.51,
Cro/CI family transcriptional regulator CDS,PP_1716,271.90,332.75,NP_743873.1,237.50,52.87,332.75,
hypothetical protein CDS,PP_1717,176.70,216.24,NP_743874.1,168.00,34.36,216.24,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,45.69,55.92,NP_743875.2,127.50,8.89,55.92,
prc CDS,PP_1719,367.92,450.25,NP_743876.1,2005.00,71.55,450.25,prc
alcohol dehydrogenase CDS,PP_1720,282.11,345.24,NP_743877.1,700.00,54.86,345.24,
phosphoserine phosphatase CDS,PP_1721,70.32,86.06,NP_743878.1,118.50,13.67,86.06,
ABC transporter ATP-binding protein CDS,PP_1722,19.60,23.99,NP_743879.1,50.00,3.81,23.99,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,17.82,21.81,NP_743880.1,36.50,3.47,21.81,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,23.79,29.12,NP_743881.1,51.50,4.63,29.12,
hypothetical protein CDS,PP_1725,30.84,37.74,NP_743882.1,66.50,6.00,37.74,
ABC transporter substrate-binding protein CDS,PP_1726,72.88,89.19,NP_743883.1,200.00,14.17,89.19,
GntR family transcriptional regulator CDS,PP_1727,13.86,16.96,NP_743884.1,25.50,2.70,16.96,
membrane protein CDS,PP_1728,35.50,43.44,NP_743885.1,197.00,6.90,43.44,
hypothetical protein CDS,PP_1729,109.39,133.87,NP_743886.1,57.50,21.27,133.87,
apeB CDS,PP_1730,230.46,282.03,NP_743887.1,766.00,44.81,282.03,apeB
rluA CDS,PP_1731,125.71,153.84,YP_009236950.1,206.00,24.45,153.84,rluA
minE CDS,PP_1732,439.09,537.35,NP_743888.1,288.50,85.39,537.35,minE
minD CDS,PP_1733,479.05,586.24,NP_743889.1,1003.50,93.16,586.24,minD
minC CDS,PP_1734,163.12,199.62,NP_743890.1,348.00,31.72,199.62,minC
htrB CDS,PP_1735,53.49,65.46,NP_743891.1,129.00,10.40,65.46,htrB
hypothetical protein CDS,PP_1736,32.76,40.10,NP_743892.1,97.00,6.37,40.10,
hypothetical protein CDS,PP_1737,56.11,68.67,NP_743893.1,108.00,10.91,68.67,
hypothetical protein CDS,PP_1738,46.61,57.04,NP_743894.1,156.00,9.06,57.04,
membrane protein CDS,PP_1739,41.07,50.26,NP_743895.1,40.00,7.99,50.26,
beta (1-6) glucans synthase CDS,PP_1740,35.42,43.34,NP_743896.1,144.00,6.89,43.34,
betX CDS,PP_1741,67.83,83.01,NP_743897.1,151.00,13.19,83.01,betX
yjcH CDS,PP_1742,24.88,30.45,NP_743898.1,20.00,4.84,30.45,yjcH
actP-I CDS,PP_1743,27.74,33.95,NP_743899.1,119.00,5.39,33.95,actP-I
hypothetical protein CDS,PP_1744,109.08,133.48,NP_743900.1,43.00,21.21,133.48,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,37.37,45.74,NP_743901.1,78.00,7.27,45.74,
CsrA-like carbon storage regulator CDS,PP_1746,130.45,159.64,NP_743902.1,60.50,25.37,159.64,
hypothetical protein CDS,PP_1747,162.56,198.94,NP_743903.1,95.50,31.61,198.94,
hypothetical protein CDS,PP_1748,245.31,300.20,NP_743904.1,749.00,47.70,300.20,
acetyltransferase CDS,PP_1749,280.85,343.70,NP_743905.1,1263.50,54.61,343.70,
asnB CDS,PP_1750,432.93,529.80,NP_743906.1,1994.50,84.19,529.80,asnB
mnmC CDS,PP_1751,27.06,33.11,NP_743907.1,137.00,5.26,33.11,mnmC
hypothetical protein CDS,PP_1752,130.67,159.91,NP_743908.1,503.00,25.41,159.91,
DMT superfamily permease CDS,PP_1753,32.44,39.70,NP_743909.1,81.50,6.31,39.70,
hypothetical protein CDS,PP_1754,17.88,21.89,NP_743910.1,53.50,3.48,21.89,
fumC-II CDS,PP_1755,155.24,189.98,NP_743911.1,558.00,30.19,189.98,fumC-II
hypothetical protein CDS,PP_1756,552.22,675.79,NP_743912.1,747.00,107.38,675.79,
