Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
algE CDS,PP_1284,8.11,9.82,NP_743444.1,36.00,1.84,9.82,algE
algK CDS,PP_1285,5.15,6.24,NP_743445.1,22.50,1.17,6.24,algK
alg44 CDS,PP_1286,10.99,13.30,NP_743446.1,38.50,2.49,13.30,alg44
alg8 CDS,PP_1287,5.81,7.03,NP_743447.1,26.00,1.32,7.03,alg8
algD CDS,PP_1288,18.21,22.04,NP_743448.1,72.00,4.13,22.04,algD
DUF328 domain-containing protein CDS,PP_1289,74.73,90.47,NP_743449.1,175.00,16.94,90.47,
polysaccharide deacetylase family protein CDS,PP_1290,24.81,30.03,NP_743450.2,84.00,5.62,30.03,
PhoH family protein CDS,PP_1291,190.07,230.09,NP_743451.1,796.00,43.09,230.09,
moaC CDS,PP_1292,36.77,44.52,NP_743452.1,52.00,8.34,44.52,moaC
moaD CDS,PP_1293,134.44,162.75,NP_743453.1,100.50,30.48,162.75,moaD
moaE CDS,PP_1294,107.68,130.35,NP_743454.1,144.50,24.41,130.35,moaE
rhlB CDS,PP_1295,121.88,147.54,NP_743455.2,528.00,27.63,147.54,rhlB
estB CDS,PP_1296,101.91,123.36,NP_743456.1,201.00,23.11,123.36,estB
yhdW CDS,PP_1297,295.55,357.78,NP_743457.1,913.00,67.01,357.78,yhdW
yhdX CDS,PP_1298,93.52,113.21,NP_743458.1,331.00,21.20,113.21,yhdX
yhdY CDS,PP_1299,64.31,77.86,NP_743459.1,212.00,14.58,77.86,yhdY
yhdZ CDS,PP_1300,99.71,120.71,NP_743460.1,229.00,22.61,120.71,yhdZ
degS CDS,PP_1301,46.29,56.03,NP_743461.1,168.00,10.49,56.03,degS
ybgI CDS,PP_1302,78.12,94.57,NP_743462.1,178.00,17.71,94.57,ybgI
cysD CDS,PP_1303,425.62,515.24,NP_743463.1,1173.00,96.50,515.24,cysD
cysNC CDS,PP_1304,263.39,318.86,NP_743464.1,1504.00,59.72,318.86,cysNC
imm CDS,PP_1305,13.88,16.80,NP_743465.1,11.00,3.15,16.80,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,4.68,5.67,NP_743466.1,32.00,1.06,5.67,
AsnC family transcriptional regulator CDS,PP_1307,15.27,18.48,NP_743467.1,22.00,3.46,18.48,
mdeA CDS,PP_1308,28.94,35.03,NP_743468.1,104.00,6.56,35.03,mdeA
hypothetical protein CDS,PP_1309,557.44,674.82,NP_743469.1,733.00,126.39,674.82,
hypothetical protein CDS,PP_1310,139.31,168.65,NP_743470.1,266.00,31.59,168.65,
trpS CDS,PP_1311,139.41,168.76,NP_743471.1,565.00,31.61,168.76,trpS
zapE CDS,PP_1312,91.87,111.21,NP_743472.1,302.00,20.83,111.21,zapE
AraC family transcriptional regulator CDS,PP_1313,103.44,125.22,NP_743473.1,286.00,23.45,125.22,
tas CDS,PP_1314,122.55,148.36,NP_743474.1,383.00,27.79,148.36,tas
rplM CDS,PP_1315,5118.35,6196.07,NP_743475.1,6592.00,1160.50,6196.07,rplM
rpsI CDS,PP_1316,2780.89,3366.43,NP_743476.1,3281.00,630.52,3366.43,rpsI
petA CDS,PP_1317,796.29,963.96,NP_743477.1,1420.00,180.55,963.96,petA
petB CDS,PP_1318,307.12,371.79,NP_743478.1,1117.50,69.64,371.79,petB
petC CDS,PP_1319,210.32,254.61,NP_743479.1,492.50,47.69,254.61,petC
sspA CDS,PP_1320,286.39,346.69,NP_743480.1,536.50,64.93,346.69,sspA
sspB CDS,PP_1321,290.92,352.17,NP_743481.1,403.50,65.96,352.17,sspB
lipoprotein CDS,PP_1322,198.19,239.92,NP_743482.1,344.50,44.94,239.92,
diaA CDS,PP_1323,184.96,223.90,NP_743483.1,326.50,41.94,223.90,diaA
endonuclease CDS,PP_1324,136.79,165.59,NP_743484.1,154.00,31.02,165.59,
putative lipoprotein CDS,PP_1325,125.32,151.71,NP_743485.1,684.00,28.41,151.71,
rsmI CDS,PP_1326,103.88,125.75,NP_743486.1,276.00,23.55,125.75,rsmI
mraZ CDS,PP_1328,440.97,533.82,NP_743487.1,627.50,99.98,533.82,mraZ
rsmH CDS,PP_1329,206.96,250.53,NP_743488.1,589.00,46.92,250.53,rsmH
ftsL CDS,PP_1330,197.14,238.65,NP_743489.1,174.00,44.70,238.65,ftsL
ftsI CDS,PP_1331,168.55,204.04,NP_743490.1,885.00,38.22,204.04,ftsI
murE CDS,PP_1332,248.31,300.60,NP_743491.1,1111.50,56.30,300.60,murE
murF CDS,PP_1333,193.21,233.89,NP_743492.1,793.50,43.81,233.89,murF
mraY CDS,PP_1334,242.52,293.58,NP_743493.1,788.50,54.99,293.58,mraY
murD CDS,PP_1335,240.41,291.03,NP_743494.1,976.50,54.51,291.03,murD
ftsW CDS,PP_1336,169.43,205.10,NP_743495.1,618.00,38.41,205.10,ftsW
murG CDS,PP_1337,176.42,213.56,NP_743496.1,572.00,40.00,213.56,murG
murC CDS,PP_1338,273.44,331.02,NP_743497.1,1189.50,62.00,331.02,murC
ddlB CDS,PP_1339,275.32,333.29,NP_743498.1,791.00,62.42,333.29,ddlB
ftsQ CDS,PP_1340,176.89,214.13,NP_743499.1,462.00,40.11,214.13,ftsQ
ftsA CDS,PP_1341,256.75,310.81,NP_743500.2,973.50,58.21,310.81,ftsA
ftsZ CDS,PP_1342,1178.36,1426.48,NP_743501.1,4234.50,267.17,1426.48,ftsZ
lpxC CDS,PP_1343,1070.14,1295.48,NP_743502.1,2930.00,242.64,1295.48,lpxC
hypothetical protein CDS,PP_1344,39.65,48.00,NP_743503.1,75.00,8.99,48.00,
secA CDS,PP_1345,292.58,354.19,NP_743504.3,2477.00,66.34,354.19,secA
argJ CDS,PP_1346,149.87,181.42,NP_743505.1,548.00,33.98,181.42,argJ
glutathione S-transferase family protein CDS,PP_1347,100.77,121.99,NP_743506.1,191.50,22.85,121.99,
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,108.74,131.64,NP_743507.1,308.50,24.66,131.64,
pduO CDS,PP_1349,63.45,76.81,NP_743508.1,108.00,14.39,76.81,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,29.36,35.54,NP_743509.1,179.00,6.66,35.54,
panE CDS,PP_1351,58.06,70.28,NP_743510.1,160.00,13.16,70.28,panE
hypothetical protein CDS,PP_1352,347.49,420.66,NP_743511.1,507.00,78.79,420.66,
membrane protein CDS,PP_1353,298.18,360.96,NP_743512.1,760.00,67.61,360.96,
mdfA CDS,PP_1354,74.91,90.69,NP_743513.1,280.00,16.99,90.69,mdfA
ampG CDS,PP_1355,88.98,107.71,NP_743514.1,413.50,20.17,107.71,ampG
hypothetical protein CDS,PP_1356,59.75,72.33,NP_743515.1,63.50,13.55,72.33,
hypothetical protein CDS,PP_1357,123.55,149.57,NP_743516.2,375.00,28.01,149.57,
heme iron utilization protein CDS,PP_1358,229.40,277.70,NP_743517.2,547.50,52.01,277.70,
membrane protein CDS,PP_1359,83.27,100.81,NP_743518.1,115.50,18.88,100.81,
groS CDS,PP_1360,2514.08,3043.45,NP_743519.1,2219.00,570.02,3043.45,groS
groL CDS,PP_1361,2086.88,2526.29,NP_743520.1,10281.00,473.16,2526.29,groL
pykA CDS,PP_1362,363.09,439.54,NP_743521.1,1586.00,82.32,439.54,pykA
hypothetical protein CDS,PP_1363,52.80,63.92,NP_743522.1,68.00,11.97,63.92,
hypothetical protein CDS,PP_1364,49.54,59.97,NP_743523.1,70.50,11.23,59.97,
sbcB CDS,PP_1365,66.78,80.84,NP_743524.1,287.50,15.14,80.84,sbcB
transcriptional regulator MvaT CDS,PP_1366,1104.15,1336.64,NP_743525.1,1253.00,250.35,1336.64,
purU-II CDS,PP_1367,204.86,248.00,NP_743526.1,524.00,46.45,248.00,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,29.18,35.33,NP_743527.1,87.00,6.62,35.33,
hypothetical protein CDS,PP_1369,43.00,52.06,NP_743528.1,94.50,9.75,52.06,
group 1 family glycosyl transferase CDS,PP_1370,45.27,54.81,NP_743529.1,152.50,10.27,54.81,
pctA CDS,PP_1371,7.46,9.03,NP_743530.1,42.00,1.69,9.03,pctA
hypothetical protein CDS,PP_1372,49.65,60.10,NP_743531.1,220.00,11.26,60.10,
pitB CDS,PP_1373,143.60,173.83,NP_743532.1,635.00,32.56,173.83,pitB
hypothetical protein CDS,PP_1374,61.32,74.23,NP_743533.1,37.00,13.90,74.23,
pcaR CDS,PP_1375,111.41,134.87,NP_743534.1,293.00,25.26,134.87,pcaR
pcaK CDS,PP_1376,11.13,13.47,NP_743535.1,45.00,2.52,13.47,pcaK
pcaF-I CDS,PP_1377,8.58,10.39,NP_743536.1,31.00,1.95,10.39,pcaF-I
pcaT CDS,PP_1378,63.52,76.90,NP_743537.1,246.00,14.40,76.90,pcaT
pcaB CDS,PP_1379,72.13,87.32,NP_743538.1,293.00,16.36,87.32,pcaB
pcaD CDS,PP_1380,59.51,72.04,NP_743539.1,141.50,13.49,72.04,pcaD
pcaC CDS,PP_1381,70.77,85.67,NP_743540.1,83.50,16.05,85.67,pcaC
pcaP CDS,PP_1382,79.94,96.78,NP_743541.1,126.00,18.13,96.78,pcaP
galP-II CDS,PP_1383,7.42,8.98,NP_743542.1,28.00,1.68,8.98,galP-II
ttgC CDS,PP_1384,213.48,258.43,NP_743543.1,932.50,48.40,258.43,ttgC
ttgB CDS,PP_1385,201.46,243.88,NP_743544.1,1907.00,45.68,243.88,ttgB
ttgA CDS,PP_1386,270.37,327.30,NP_743545.1,937.50,61.30,327.30,ttgA
ttgR CDS,PP_1387,76.30,92.37,NP_743546.1,145.00,17.30,92.37,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,27.30,33.05,NP_743547.1,119.00,6.19,33.05,
oxaloacetate decarboxylase CDS,PP_1389,386.33,467.68,NP_743548.1,1016.00,87.59,467.68,
hypothetical protein CDS,PP_1390,145.62,176.28,NP_743549.1,80.00,33.02,176.28,
LysR family transcriptional regulator CDS,PP_1391,28.58,34.60,NP_743550.1,78.00,6.48,34.60,
NAD-binding protein CDS,PP_1392,25.73,31.14,NP_743551.1,47.50,5.83,31.14,
transcriptional regulator CDS,PP_1393,24.91,30.15,NP_743552.1,65.50,5.65,30.15,
acetolactate synthase large subunit CDS,PP_1394,8.34,10.09,NP_743553.1,41.00,1.89,10.09,
AraC family transcriptional regulator CDS,PP_1395,38.70,46.85,NP_743554.1,107.00,8.77,46.85,
hypothetical protein CDS,PP_1396,40.79,49.38,NP_743555.1,36.00,9.25,49.38,
hypothetical protein CDS,PP_1397,59.88,72.49,NP_743556.1,48.00,13.58,72.49,
hypothetical protein CDS,PP_1398,206.67,250.19,NP_743557.1,376.00,46.86,250.19,
hypothetical protein CDS,PP_1399,8.22,9.96,NP_743558.2,10.00,1.86,9.96,
kgtP CDS,PP_1400,690.67,836.10,NP_743559.1,2737.00,156.60,836.10,kgtP
dctD-III CDS,PP_1401,24.83,30.05,NP_743560.1,99.50,5.63,30.05,dctD-III
dctB CDS,PP_1402,12.98,15.71,NP_743561.1,68.50,2.94,15.71,dctB
bglX CDS,PP_1403,42.87,51.90,NP_743562.1,295.00,9.72,51.90,bglX
hypothetical protein CDS,PP_1404,14.01,16.96,NP_743563.1,26.00,3.18,16.96,
hypothetical protein CDS,PP_1406,54.69,66.21,NP_743565.1,166.00,12.40,66.21,
sulfate transporter CDS,PP_1407,36.49,44.17,NP_743566.1,187.00,8.27,44.17,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,86.27,104.44,NP_743567.1,230.00,19.56,104.44,
rsuA CDS,PP_1409,43.02,52.08,YP_009236940.1,89.50,9.75,52.08,rsuA
hypothetical protein CDS,PP_1410,36.30,43.94,NP_743568.1,25.50,8.23,43.94,
GGDEF domain-containing protein CDS,PP_1411,21.80,26.39,NP_743569.1,97.00,4.94,26.39,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,19.86,24.04,NP_743570.1,66.00,4.50,24.04,
ung CDS,PP_1413,45.90,55.57,NP_743571.1,95.50,10.41,55.57,ung
ushA CDS,PP_1414,9.99,12.10,NP_743572.1,50.50,2.27,12.10,ushA
membrane protein CDS,PP_1415,15.30,18.52,NP_743573.1,48.50,3.47,18.52,
tricarboxylate transport protein TctA CDS,PP_1416,21.00,25.42,NP_743574.1,95.50,4.76,25.42,
tricarboxylate transport protein TctB CDS,PP_1417,27.42,33.19,NP_743575.1,40.00,6.22,33.19,
tricarboxylate transport protein TctC CDS,PP_1418,32.43,39.25,NP_743576.1,95.50,7.35,39.25,
opdH CDS,PP_1419,69.59,84.24,NP_743577.1,269.50,15.78,84.24,opdH
tctD CDS,PP_1420,23.05,27.90,NP_743578.1,46.50,5.23,27.90,tctD
sensor histidine kinase TctE CDS,PP_1421,27.52,33.31,NP_743579.1,115.00,6.24,33.31,
hypothetical protein CDS,PP_1422,84.61,102.42,NP_743580.1,206.50,19.18,102.42,
hypothetical protein CDS,PP_1423,160.89,194.77,NP_743581.1,455.00,36.48,194.77,
DUF339 domain-containing protein CDS,PP_1424,305.01,369.24,NP_743582.1,233.50,69.16,369.24,
hypothetical protein CDS,PP_1425,69.67,84.34,NP_743583.1,96.00,15.80,84.34,
nadB CDS,PP_1426,102.21,123.73,NP_743584.1,492.50,23.17,123.73,nadB
rpoE CDS,PP_1427,868.80,1051.73,NP_743585.1,1518.00,196.98,1051.73,rpoE
mucA CDS,PP_1428,888.26,1075.29,NP_743586.1,1576.00,201.40,1075.29,mucA
mucB CDS,PP_1429,489.64,592.74,NP_743587.1,1420.00,111.02,592.74,mucB
DegP-like serine endoprotease CDS,PP_1430,610.79,739.40,NP_743588.1,2712.00,138.49,739.40,
lepA CDS,PP_1431,338.83,410.18,NP_743589.1,1831.00,76.82,410.18,lepA
lepB CDS,PP_1432,365.43,442.38,NP_743590.1,938.00,82.86,442.38,lepB
rnc CDS,PP_1433,232.20,281.09,NP_743591.1,481.00,52.65,281.09,rnc
era CDS,PP_1434,173.69,210.27,NP_743592.1,474.00,39.38,210.27,era
recO CDS,PP_1435,17.77,21.52,NP_743593.1,36.50,4.03,21.52,recO
pdxJ CDS,PP_1436,178.91,216.58,NP_743594.1,398.00,40.56,216.58,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,33.96,41.11,NP_743595.1,141.00,7.70,41.11,
czcR-III CDS,PP_1438,15.05,18.22,NP_743596.1,30.50,3.41,18.22,czcR-III
hypothetical protein CDS,PP_1439,11.43,13.84,NP_743597.1,7.00,2.59,13.84,
cmoB CDS,PP_1440,46.29,56.04,NP_743598.1,133.00,10.50,56.04,cmoB
cmoA CDS,PP_1441,82.83,100.27,NP_743599.1,185.00,18.78,100.27,cmoA
hypothetical protein CDS,PP_1442,250.03,302.68,NP_743600.2,295.00,56.69,302.68,
lon-I CDS,PP_1443,109.79,132.91,NP_743601.1,797.00,24.89,132.91,lon-I
gcd CDS,PP_1444,64.15,77.65,NP_743602.1,464.50,14.54,77.65,gcd
oprB-II CDS,PP_1445,18.09,21.90,NP_743603.1,72.50,4.10,21.90,oprB-II
TonB-dependent receptor CDS,PP_1446,18.75,22.70,NP_743604.1,115.00,4.25,22.70,
hypothetical protein CDS,PP_1447,26.75,32.39,NP_743605.1,20.00,6.07,32.39,
membrane protein CDS,PP_1448,28.81,34.87,NP_743606.1,55.00,6.53,34.87,
hypothetical protein CDS,PP_1449,7.36,8.91,NP_743607.1,100.00,1.67,8.91,
TPS family activation/secretion protein CDS,PP_1450,9.81,11.87,NP_743608.1,50.00,2.22,11.87,
hypothetical protein CDS,PP_1451,59.12,71.56,NP_743609.1,98.50,13.40,71.56,
MutT/nudix family protein CDS,PP_1452,82.97,100.44,NP_743610.1,137.50,18.81,100.44,
nudL CDS,PP_1453,416.93,504.71,NP_743611.1,751.00,94.53,504.71,nudL
hypothetical protein CDS,PP_1454,192.56,233.11,NP_743612.1,303.50,43.66,233.11,
hypothetical protein CDS,PP_1455,289.42,350.36,NP_743613.1,195.50,65.62,350.36,
membrane protein CDS,PP_1456,73.31,88.75,NP_743614.1,103.00,16.62,88.75,
purT CDS,PP_1457,240.95,291.68,NP_743615.1,855.00,54.63,291.68,purT
yhjE CDS,PP_1458,30.51,36.94,NP_743616.1,119.00,6.92,36.94,yhjE
CBS domain-containing protein CDS,PP_1459,51.65,62.52,NP_743617.1,187.00,11.71,62.52,
membrane protein CDS,PP_1460,199.78,241.85,NP_743618.1,511.00,45.30,241.85,
ffh CDS,PP_1461,362.12,438.37,NP_743619.2,1497.00,82.11,438.37,ffh
rpsP CDS,PP_1462,3109.91,3764.73,NP_743620.3,3081.00,705.12,3764.73,rpsP
rimM CDS,PP_1463,3974.20,4811.02,NP_743621.1,6407.00,901.08,4811.02,rimM
trmD CDS,PP_1464,3519.85,4260.99,NP_743622.1,7957.00,798.06,4260.99,trmD
rplS CDS,PP_1465,1879.95,2275.80,NP_743623.1,1981.00,426.25,2275.80,rplS
acyl-CoA thioesterase CDS,PP_1466,24.49,29.65,NP_743624.1,30.00,5.55,29.65,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,10.51,12.73,NP_743625.1,57.00,2.38,12.73,
xerD CDS,PP_1468,29.71,35.96,NP_743626.1,80.00,6.74,35.96,xerD
dsbC CDS,PP_1469,290.13,351.22,NP_743627.1,682.00,65.78,351.22,dsbC
hom CDS,PP_1470,301.57,365.07,NP_743628.1,1181.50,68.38,365.07,hom
thrC CDS,PP_1471,250.77,303.57,NP_743629.1,1061.50,56.86,303.57,thrC
hypothetical protein CDS,PP_1473,258.68,313.15,NP_743631.2,219.00,58.65,313.15,
hypothetical protein CDS,PP_1474,33.46,40.51,NP_743632.1,88.00,7.59,40.51,
CAIB/BAIF family protein CDS,PP_1475,116.58,141.13,NP_743633.1,420.00,26.43,141.13,
hypothetical protein CDS,PP_1476,345.67,418.46,NP_743634.1,563.50,78.38,418.46,
recJ CDS,PP_1477,92.23,111.66,NP_743635.1,473.50,20.91,111.66,recJ
xenobiotic reductase CDS,PP_1478,178.43,216.00,NP_743636.1,593.00,40.46,216.00,
hicB CDS,PP_1479,65.52,79.31,NP_743637.1,65.50,14.86,79.31,hicB
hypothetical protein CDS,PP_1480,62.05,75.11,NP_743638.1,47.50,14.07,75.11,
patD CDS,PP_1481,38.80,46.97,NP_743639.1,166.00,8.80,46.97,patD
ydcV CDS,PP_1482,19.19,23.23,NP_743640.1,46.50,4.35,23.23,ydcV
ydcU CDS,PP_1483,11.50,13.93,NP_743641.1,31.50,2.61,13.93,ydcU
ydcT CDS,PP_1484,10.33,12.50,NP_743642.1,32.00,2.34,12.50,ydcT
ydcS CDS,PP_1486,26.74,32.37,NP_743644.1,92.00,6.06,32.37,ydcS
hypothetical protein CDS,PP_1487,19.57,23.68,NP_743645.1,40.00,4.44,23.68,
methyl-accepting chemotaxis transducer CDS,PP_1488,72.04,87.21,NP_743646.1,351.00,16.33,87.21,
CheW domain-containing protein CDS,PP_1489,87.05,105.38,NP_743647.1,132.50,19.74,105.38,
wspC CDS,PP_1490,56.43,68.31,NP_743648.1,216.00,12.79,68.31,wspC
CheW domain-containing protein CDS,PP_1491,46.52,56.32,NP_743649.1,90.50,10.55,56.32,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,64.83,78.48,NP_743650.1,445.50,14.70,78.48,
cheBC CDS,PP_1493,42.05,50.90,NP_743651.1,128.00,9.53,50.90,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,52.38,63.41,NP_743652.1,158.50,11.88,63.41,
prfB CDS,PP_1495,261.00,315.96,YP_009236943.1,858.00,59.18,315.96,prfB
lysS CDS,PP_1496,252.20,305.31,NP_743653.1,1138.00,57.18,305.31,lysS
TetR family transcriptional regulator CDS,PP_1497,70.85,85.76,NP_743654.1,152.50,16.06,85.76,
lipoprotein CDS,PP_1498,152.59,184.72,NP_743655.1,251.50,34.60,184.72,
hypothetical protein CDS,PP_1499,119.80,145.03,NP_743656.1,478.00,27.16,145.03,
lipoprotein CDS,PP_1500,99.86,120.88,NP_743657.1,277.00,22.64,120.88,
hypothetical protein CDS,PP_1501,49.91,60.42,NP_743658.1,49.00,11.32,60.42,
OmpA family protein CDS,PP_1502,362.96,439.38,NP_743659.1,863.00,82.29,439.38,
hypothetical protein CDS,PP_1503,483.03,584.73,NP_743660.1,683.00,109.52,584.73,
hypothetical protein CDS,PP_1504,37.01,44.80,NP_743661.1,42.00,8.39,44.80,
ppc CDS,PP_1505,113.95,137.94,NP_743662.1,899.00,25.84,137.94,ppc
adk CDS,PP_1506,640.61,775.50,NP_743663.1,1252.00,145.25,775.50,adk
tsaB CDS,PP_1507,50.83,61.53,NP_743664.1,103.00,11.52,61.53,tsaB
hypothetical protein CDS,PP_1508,67.97,82.28,NP_743665.1,65.50,15.41,82.28,
hypothetical protein CDS,PP_1509,63.56,76.94,NP_743666.1,166.00,14.41,76.94,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,49.10,59.44,NP_743667.1,122.50,11.13,59.44,
hypothetical protein CDS,PP_1511,34.28,41.49,NP_743668.1,71.00,7.77,41.49,
hypothetical protein CDS,PP_1512,26.28,31.82,NP_743669.1,49.00,5.96,31.82,
rsmJ CDS,PP_1513,41.15,49.82,NP_743670.1,96.00,9.33,49.82,rsmJ
hypothetical protein CDS,PP_1514,9.28,11.24,NP_743671.1,27.00,2.10,11.24,
"Transcriptional regulator, tetR family CDS",PP_1515,80.42,97.35,NP_743672.1,155.00,18.23,97.35,
RND membrane fusion protein CDS,PP_1516,28.89,34.98,NP_743673.1,95.50,6.55,34.98,
RND family transporter CDS,PP_1517,33.30,40.31,NP_743674.1,306.50,7.55,40.31,
hypothetical protein CDS,PP_1518,202.67,245.34,NP_743675.1,418.00,45.95,245.34,
lipoprotein CDS,PP_1519,255.46,309.25,NP_743676.1,306.00,57.92,309.25,
plsB CDS,PP_1520,49.42,59.83,NP_743677.1,369.00,11.21,59.83,plsB
hypothetical protein CDS,PP_1521,102.76,124.40,NP_743678.1,43.50,23.30,124.40,
cspA-I CDS,PP_1522,189.55,229.46,NP_743679.1,119.50,42.98,229.46,cspA-I
hypothetical protein CDS,PP_1523,91.20,110.41,NP_743680.1,103.50,20.68,110.41,
rlmAA CDS,PP_1524,65.55,79.36,NP_743681.1,160.00,14.86,79.36,rlmAA
dapE CDS,PP_1525,126.79,153.49,NP_743682.1,438.50,28.75,153.49,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,65.28,79.03,NP_743683.1,508.00,14.80,79.03,
tcdA CDS,PP_1527,39.19,47.44,NP_743684.1,96.00,8.89,47.44,tcdA
hypothetical protein CDS,PP_1528,64.03,77.51,NP_743685.1,79.00,14.52,77.51,
csdA CDS,PP_1529,93.91,113.68,NP_743686.1,340.00,21.29,113.68,csdA
dapD CDS,PP_1530,264.55,320.25,NP_743687.1,822.00,59.98,320.25,dapD
yffB CDS,PP_1531,124.43,150.63,NP_743688.1,130.00,28.21,150.63,yffB
putative Phage integrase CDS,PP_1532,23.62,28.59,NP_743689.1,78.50,5.36,28.59,
excisionase CDS,PP_1533,14.39,17.42,NP_743690.1,10.50,3.26,17.42,
hypothetical protein CDS,PP_1534,11.00,13.31,NP_743691.1,10.50,2.49,13.31,
putative Methyltransferase CDS,PP_1535,13.97,16.91,NP_743692.1,19.50,3.17,16.91,
hypothetical protein CDS,PP_1536,4.34,5.25,NP_743693.1,5.00,0.98,5.25,
hypothetical protein CDS,PP_1537,1.46,1.77,NP_743694.1,1.00,0.33,1.77,
hypothetical protein CDS,PP_1538,7.74,9.37,NP_743695.1,17.50,1.76,9.37,
hypothetical protein CDS,PP_1539,42.45,51.39,NP_743696.2,110.50,9.63,51.39,
hypothetical protein CDS,PP_1540,39.81,48.20,NP_743697.2,35.50,9.03,48.20,
putative Methyltransferase CDS,PP_1541,11.94,14.45,NP_743698.1,33.00,2.71,14.45,
hypothetical protein CDS,PP_1542,12.27,14.86,NP_743699.1,22.00,2.78,14.86,
hypothetical protein CDS,PP_1543,11.59,14.03,NP_743700.1,19.00,2.63,14.03,
hypothetical protein CDS,PP_1544,231.53,280.28,NP_743701.1,269.00,52.50,280.28,
hypothetical protein CDS,PP_1545,19.96,24.16,NP_743702.1,27.50,4.52,24.16,
hypothetical protein CDS,PP_1546,5.55,6.72,NP_743703.1,4.50,1.26,6.72,
hypothetical protein CDS,PP_1548,10.27,12.43,NP_743705.1,13.50,2.33,12.43,
Cro/CI family transcriptional regulator CDS,PP_1549,72.91,88.27,NP_743706.1,186.50,16.53,88.27,
Cro/CI family transcriptional regulator CDS,PP_1550,5.65,6.83,NP_743707.1,3.00,1.28,6.83,
replication protein O CDS,PP_1551,42.08,50.93,NP_743708.1,108.00,9.54,50.93,
replication protein CDS,PP_1552,5.91,7.15,NP_743709.1,12.50,1.34,7.15,
hypothetical protein CDS,PP_1553,2.80,3.39,NP_743710.1,2.50,0.64,3.39,
hypothetical protein CDS,PP_1554,7.48,9.06,NP_743711.1,9.50,1.70,9.06,
putative Phage integrase CDS,PP_1555,11.39,13.79,NP_743712.1,43.50,2.58,13.79,
hypothetical protein CDS,PP_1556,9.34,11.31,NP_743713.1,9.00,2.12,11.31,
hypothetical protein CDS,PP_1557,3.41,4.13,NP_743714.1,3.50,0.77,4.13,
hypothetical protein CDS,PP_1558,7.30,8.84,NP_743715.1,7.50,1.66,8.84,
holin CDS,PP_1559,8.22,9.96,NP_743716.1,8.00,1.86,9.96,
hypothetical protein CDS,PP_1560,9.10,11.02,NP_743717.1,5.00,2.06,11.02,
holin CDS,PP_1561,4.51,5.46,NP_743718.1,5.00,1.02,5.46,
terminase small subunit CDS,PP_1562,7.81,9.45,NP_743719.1,9.00,1.77,9.45,
terminase large subunit CDS,PP_1563,9.19,11.12,NP_743720.1,46.50,2.08,11.12,
hypothetical protein CDS,PP_1564,3.03,3.67,NP_743721.1,1.50,0.69,3.67,
HK97 family portal protein CDS,PP_1565,3.08,3.73,NP_743722.1,12.00,0.70,3.73,
peptidase U35 CDS,PP_1566,8.54,10.34,NP_743723.1,18.00,1.94,10.34,
capsid protein CDS,PP_1567,9.63,11.66,NP_743724.1,36.00,2.18,11.66,
hypothetical protein CDS,PP_1568,8.14,9.86,NP_743725.1,5.50,1.85,9.86,
hypothetical protein CDS,PP_1569,7.33,8.88,NP_743726.1,10.50,1.66,8.88,
head-tail adaptor CDS,PP_1570,15.58,18.86,NP_743727.1,16.00,3.53,18.86,
hypothetical protein CDS,PP_1571,17.82,21.57,NP_743728.1,26.00,4.04,21.57,
hypothetical protein CDS,PP_1572,25.28,30.60,NP_743729.1,28.00,5.73,30.60,
major tail protein CDS,PP_1573,10.20,12.34,NP_743730.1,22.50,2.31,12.34,
hypothetical protein CDS,PP_1574,1.77,2.14,NP_743731.1,2.50,0.40,2.14,
hypothetical protein CDS,PP_1575,10.28,12.45,NP_743732.1,5.00,2.33,12.45,
immunity protein CDS,PP_1576,43.18,52.27,NP_743733.1,42.00,9.79,52.27,
lambda family tail tape meausure protein CDS,PP_1577,4.23,5.12,NP_743734.1,31.00,0.96,5.12,
hypothetical protein CDS,PP_1578,1.73,2.10,NP_743735.1,2.50,0.39,2.10,
hypothetical protein CDS,PP_1579,5.11,6.18,NP_743736.1,46.00,1.16,6.18,
hypothetical protein CDS,PP_1580,17.17,20.78,NP_743737.1,23.50,3.89,20.78,
BNR domain-containing protein CDS,PP_1581,11.12,13.46,NP_743738.1,66.50,2.52,13.46,
hypothetical protein CDS,PP_1582,10.36,12.54,NP_743739.1,33.50,2.35,12.54,
structural protein P5 CDS,PP_1583,5.24,6.34,NP_743740.1,7.50,1.19,6.34,
