Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
yfiH CDS,PP_0624,146.88,182.97,NP_742785.1,406.50,41.29,182.97,yfiH
clpB CDS,PP_0625,43.63,54.35,NP_742786.1,418.00,12.27,54.35,clpB
ndh CDS,PP_0626,103.92,129.45,NP_742787.1,503.00,29.21,129.45,ndh
hypothetical protein CDS,PP_0627,55.40,69.01,NP_742788.1,36.00,15.57,69.01,
hypothetical protein CDS,PP_0628,29.96,37.32,NP_742789.1,70.50,8.42,37.32,
membrane protein CDS,PP_0629,44.25,55.12,NP_742790.2,117.00,12.44,55.12,
yacG CDS,PP_0630,107.90,134.41,NP_742791.1,81.00,30.33,134.41,yacG
coaE CDS,PP_0631,64.36,80.17,NP_742792.1,150.00,18.09,80.17,coaE
pilD CDS,PP_0632,28.10,35.01,NP_742793.1,91.00,7.90,35.01,pilD
pilC CDS,PP_0633,9.08,11.31,NP_742794.1,41.00,2.55,11.31,pilC
pilA CDS,PP_0634,26.71,33.27,NP_742795.1,41.00,7.51,33.27,pilA
group II intron-encoding maturase CDS,PP_0635,51.21,63.80,NP_742796.1,272.00,14.40,63.80,
cold shock DNA-binding domain-containing protein CDS,PP_0636,72.63,90.47,NP_742797.1,201.00,20.42,90.47,
transposase CDS,PP_0637,46.46,57.87,NP_742798.1,266.00,13.06,57.87,
transposase CDS,PP_0638,9.00,11.21,NP_742799.1,12.00,2.53,11.21,
hypothetical protein CDS,PP_0639,82.34,102.57,NP_742800.1,220.50,23.15,102.57,
hypothetical protein CDS,PP_0640,138.84,172.95,NP_742801.1,614.50,39.03,172.95,
hypothetical protein CDS,PP_0641,126.00,156.95,NP_742802.1,144.00,35.42,156.95,
membrane protein CDS,PP_0642,5.66,7.05,NP_742803.1,13.00,1.59,7.05,
hypothetical protein CDS,PP_0643,5.85,7.29,NP_742804.1,4.00,1.65,7.29,
hypothetical protein CDS,PP_0645,23.14,28.82,NP_742806.2,21.00,6.50,28.82,
hypothetical protein CDS,PP_0646,8.03,10.00,NP_742807.1,42.00,2.26,10.00,
membrane protein CDS,PP_0647,35.70,44.47,NP_742808.1,52.00,10.04,44.47,
hypothetical protein CDS,PP_0648,34.06,42.42,NP_742809.1,58.00,9.57,42.42,
MutT/nudix family protein CDS,PP_0649,30.94,38.55,NP_742810.1,47.50,8.70,38.55,
hypothetical protein CDS,PP_0650,30.15,37.56,NP_742811.1,12.50,8.48,37.56,
GNAT family acetyltransferase CDS,PP_0651,16.06,20.01,NP_742812.1,27.00,4.52,20.01,
gluconate transporter CDS,PP_0652,3.28,4.09,NP_742813.1,17.00,0.92,4.09,
hypothetical protein CDS,PP_0653,1.90,2.37,NP_742814.1,2.00,0.53,2.37,
mdh CDS,PP_0654,7.60,9.47,NP_742815.2,26.50,2.14,9.47,mdh
fimbrial-like protein CDS,PP_0655,23.34,29.07,NP_742816.1,28.50,6.56,29.07,
putative Amino acid ABC transporter permease CDS,PP_0656,47.07,58.63,NP_742817.1,144.50,13.23,58.63,
amino acid ABC transporter substrate-binding protein CDS,PP_0657,47.70,59.41,NP_742818.1,147.50,13.41,59.41,
homocysteine S-methyltransferase family protein CDS,PP_0658,114.71,142.89,NP_742819.1,401.00,32.25,142.89,
metB CDS,PP_0659,18.94,23.60,NP_742820.1,90.00,5.33,23.60,metB
mmuP CDS,PP_0660,4.37,5.44,NP_742821.1,23.50,1.23,5.44,mmuP
transcriptional regulator AmpR CDS,PP_0661,15.13,18.84,NP_742822.1,50.00,4.25,18.84,
threonine synthase CDS,PP_0662,9.25,11.53,NP_742823.1,48.00,2.60,11.53,
AsnC family transcriptional regulator CDS,PP_0663,5.81,7.23,NP_742824.1,9.50,1.63,7.23,
homoserine dehydrogenase CDS,PP_0664,6.41,7.99,NP_742825.1,25.00,1.80,7.99,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_0665,7.83,9.75,NP_742826.1,41.50,2.20,9.75,
hypothetical protein CDS,PP_0666,7.01,8.73,NP_742827.1,9.50,1.97,8.73,
ECF family RNA polymerase sigma-70 factor CDS,PP_0667,68.56,85.40,NP_742828.1,137.50,19.27,85.40,
transmembrane sensor CDS,PP_0668,36.45,45.40,NP_742829.1,131.50,10.25,45.40,
ferric siderophore receptor CDS,PP_0669,9.68,12.06,NP_742830.1,88.00,2.72,12.06,
bile acid/Na+ symporter family transporter CDS,PP_0670,22.17,27.62,NP_742831.1,79.00,6.23,27.62,
glyA-II CDS,PP_0671,1034.26,1288.36,NP_742832.1,4844.00,290.75,1288.36,glyA-II
sensory box protein CDS,PP_0672,45.85,57.11,NP_742833.1,656.00,12.89,57.11,
hypothetical protein CDS,PP_0673,99.16,123.53,NP_742834.1,160.00,27.88,123.53,
ettA CDS,PP_0674,428.26,533.48,NP_742835.1,2668.00,120.39,533.48,ettA
gdhA CDS,PP_0675,29.65,36.93,NP_742836.1,149.50,8.34,36.93,gdhA
transcription elongation factor CDS,PP_0676,22.31,27.79,NP_742837.1,41.50,6.27,27.79,
lipoprotein CDS,PP_0677,34.50,42.98,NP_742838.1,46.00,9.70,42.98,
hypothetical protein CDS,PP_0678,56.32,70.16,NP_742839.2,390.00,15.83,70.16,
hypothetical protein CDS,PP_0679,1149.85,1432.35,NP_742840.1,2216.00,323.24,1432.35,
ATP-dependent protease-like protein CDS,PP_0680,238.33,296.88,NP_742841.1,2171.00,67.00,296.88,
hypothetical protein CDS,PP_0681,94.78,118.06,NP_742842.1,120.00,26.64,118.06,
inner membrane protein CDS,PP_0682,116.63,145.28,NP_742843.1,213.00,32.79,145.28,
hypothetical protein CDS,PP_0683,27.46,34.21,NP_742844.1,40.00,7.72,34.21,
fklB-I CDS,PP_0684,461.84,575.30,NP_742845.1,1066.00,129.83,575.30,fklB-I
hypothetical protein CDS,PP_0685,65.30,81.35,NP_742846.1,60.00,18.36,81.35,
yjdM CDS,PP_0686,80.64,100.45,NP_742847.1,103.00,22.67,100.45,yjdM
ispB CDS,PP_0687,244.26,304.27,NP_742848.1,884.00,68.67,304.27,ispB
rplU CDS,PP_0688,5194.15,6470.27,NP_742849.3,9952.00,1460.17,6470.27,rplU
rpmA CDS,PP_0689,1506.85,1877.05,NP_742850.1,1452.00,423.60,1877.05,rpmA
obg CDS,PP_0690,445.37,554.79,NP_742851.1,2041.00,125.20,554.79,obg
proB CDS,PP_0691,223.60,278.53,NP_742852.1,934.50,62.86,278.53,proB
hypothetical protein CDS,PP_0692,184.58,229.93,NP_742853.1,318.50,51.89,229.93,
hypothetical protein CDS,PP_0693,138.36,172.36,NP_742854.1,1463.50,38.90,172.36,
hypothetical protein CDS,PP_0694,152.40,189.85,NP_742855.1,403.00,42.84,189.85,
hypothetical protein CDS,PP_0695,125.25,156.02,NP_742856.1,624.50,35.21,156.02,
hypothetical protein CDS,PP_0696,110.64,137.83,NP_742857.1,362.00,31.10,137.83,
rimI CDS,PP_0697,91.89,114.47,NP_742858.1,156.50,25.83,114.47,rimI
LysR family transcriptional regulator CDS,PP_0698,21.29,26.52,NP_742859.1,73.00,5.99,26.52,
LysE family transporter CDS,PP_0699,10.45,13.02,NP_742860.1,24.00,2.94,13.02,
transmembrane sensor CDS,PP_0700,25.23,31.43,NP_742861.1,93.00,7.09,31.43,
fsr-I CDS,PP_0701,51.79,64.51,NP_742862.1,235.00,14.56,64.51,fsr-I
MFS transporter CDS,PP_0702,13.87,17.28,NP_742863.1,60.00,3.90,17.28,
transmembrane sensor CDS,PP_0703,48.43,60.32,NP_742864.1,172.00,13.61,60.32,
ECF family RNA polymerase sigma-70 factor CDS,PP_0704,111.04,138.32,NP_742865.1,214.00,31.22,138.32,
DNA-3-methyladenine glycosylase CDS,PP_0705,26.26,32.71,NP_742866.1,61.50,7.38,32.71,
ada CDS,PP_0706,14.75,18.37,NP_742867.1,58.00,4.15,18.37,ada
hypothetical protein CDS,PP_0707,51.23,63.82,NP_742868.2,461.50,14.40,63.82,
betaine-aldehyde dehydrogenase CDS,PP_0708,12.82,15.97,NP_742869.1,68.50,3.60,15.97,
NCS1 family transporter CDS,PP_0709,4.19,5.23,NP_742870.1,23.50,1.18,5.23,
hypothetical protein CDS,PP_0710,0.69,0.86,NP_742871.2,1.00,0.19,0.86,
ycaC-I CDS,PP_0711,6.47,8.06,NP_742872.1,15.00,1.82,8.06,ycaC-I
ppkB CDS,PP_0712,23.13,28.82,NP_742873.1,70.50,6.50,28.82,ppkB
kefB-I CDS,PP_0713,8.28,10.31,NP_742874.1,37.00,2.33,10.31,kefB-I
PerM family transporter CDS,PP_0714,7.19,8.96,NP_742875.1,29.50,2.02,8.96,
outer membrane efflux protein CDS,PP_0715,6.72,8.37,NP_742876.1,38.00,1.89,8.37,
HlyD family secretion protein CDS,PP_0716,4.27,5.32,NP_742877.1,17.50,1.20,5.32,
membrane protein CDS,PP_0717,8.64,10.76,NP_742878.1,33.00,2.43,10.76,
sulfate transporter CDS,PP_0718,6.02,7.50,NP_742879.1,38.50,1.69,7.50,
ychF CDS,PP_0719,297.29,370.33,NP_742880.1,1222.50,83.57,370.33,ychF
pth CDS,PP_0720,433.66,540.20,NP_742881.1,947.50,121.91,540.20,pth
rplY CDS,PP_0721,3902.37,4861.11,NP_742882.1,9532.00,1097.03,4861.11,rplY
prs CDS,PP_0722,1335.88,1664.09,NP_742883.1,4700.00,375.54,1664.09,prs
ispE CDS,PP_0723,697.66,869.06,NP_742884.1,2243.50,196.13,869.06,ispE
lolB CDS,PP_0724,95.96,119.54,NP_742885.1,221.50,26.98,119.54,lolB
TPR repeat-containing protein CDS,PP_0725,149.58,186.33,NP_742886.1,962.00,42.05,186.33,
transferase CDS,PP_0726,17.70,22.05,NP_742887.1,48.00,4.98,22.05,
hypothetical protein CDS,PP_0727,12.88,16.04,NP_742888.1,29.00,3.62,16.04,
hypothetical protein CDS,PP_0728,8.81,10.97,NP_742889.1,38.50,2.48,10.97,
hypothetical protein CDS,PP_0729,14.28,17.78,NP_742890.1,63.50,4.01,17.78,
hypothetical protein CDS,PP_0730,21.75,27.09,NP_742891.1,106.50,6.11,27.09,
pcs CDS,PP_0731,2.99,3.72,NP_742892.2,20.50,0.84,3.72,pcs
hemA CDS,PP_0732,134.71,167.81,NP_742893.1,643.00,37.87,167.81,hemA
prfA CDS,PP_0733,146.36,182.32,NP_742894.1,592.00,41.14,182.32,prfA
prmC CDS,PP_0734,158.04,196.86,NP_742895.1,490.50,44.43,196.86,prmC
moeB CDS,PP_0735,142.37,177.35,NP_742896.1,402.00,40.02,177.35,moeB
murI CDS,PP_0736,94.45,117.65,NP_742897.1,281.50,26.55,117.65,murI
pagL-I CDS,PP_0737,101.63,126.60,NP_742898.2,197.00,28.57,126.60,pagL-I
hypothetical protein CDS,PP_0738,125.25,156.03,NP_742899.1,327.00,35.21,156.03,
phr CDS,PP_0739,153.73,191.49,NP_742900.1,828.50,43.22,191.49,phr
MerR family transcriptional regulator CDS,PP_0740,155.29,193.44,NP_742901.1,522.00,43.66,193.44,
hypothetical protein CDS,PP_0741,310.99,387.39,NP_742902.1,1125.50,87.42,387.39,
hypothetical protein CDS,PP_0742,203.73,253.78,NP_742903.1,751.00,57.27,253.78,
yfcH CDS,PP_0743,181.75,226.40,NP_742904.1,615.00,51.09,226.40,yfcH
hemH CDS,PP_0744,134.79,167.91,NP_742905.1,512.00,37.89,167.91,hemH
uraA CDS,PP_0745,163.06,203.12,NP_742906.1,771.00,45.84,203.12,uraA
upp CDS,PP_0746,284.92,354.93,NP_742907.1,680.00,80.10,354.93,upp
hypoxanthine-guanine phosphoribosyltransferase CDS,PP_0747,155.94,194.26,NP_742908.1,325.00,43.84,194.26,
hypothetical protein CDS,PP_0748,63.83,79.51,NP_742909.1,113.00,17.94,79.51,
hypothetical protein CDS,PP_0749,138.99,173.14,NP_742910.1,244.50,39.07,173.14,
hypothetical protein CDS,PP_0750,238.42,297.00,NP_742911.1,280.50,67.02,297.00,
mqo-I CDS,PP_0751,431.52,537.53,NP_742912.1,2432.00,121.31,537.53,mqo-I
lipoprotein CDS,PP_0753,314.20,391.39,NP_742914.1,686.50,88.33,391.39,
hypothetical protein CDS,PP_0754,57.07,71.09,NP_742915.1,66.50,16.04,71.09,
hypothetical protein CDS,PP_0755,92.47,115.19,NP_742916.1,86.00,26.00,115.19,
hypothetical protein CDS,PP_0756,114.19,142.25,NP_742917.1,542.50,32.10,142.25,
hypothetical protein CDS,PP_0757,20.87,26.00,NP_742918.1,14.50,5.87,26.00,
hypothetical protein CDS,PP_0758,48.07,59.88,NP_742919.1,111.50,13.51,59.88,
hypothetical protein CDS,PP_0759,251.65,313.47,NP_742920.1,789.50,70.74,313.47,
membrane protein CDS,PP_0760,92.68,115.45,NP_742921.1,202.50,26.05,115.45,
rsmC CDS,PP_0761,74.51,92.81,NP_742922.1,278.00,20.95,92.81,rsmC
hprA CDS,PP_0762,72.62,90.46,NP_742923.1,262.00,20.41,90.46,hprA
medium-chain-fatty acid CoA ligase CDS,PP_0763,51.07,63.61,NP_742924.1,321.00,14.36,63.61,
hypothetical protein CDS,PP_0765,94.50,117.71,NP_742926.1,666.00,26.57,117.71,
hypothetical protein CDS,PP_0766,65.32,81.37,NP_742927.1,333.00,18.36,81.37,
LuxR family transcriptional regulator CDS,PP_0767,25.61,31.90,NP_742928.1,260.00,7.20,31.90,
TPR domain-containing response regulator CDS,PP_0768,111.48,138.87,NP_742929.1,669.50,31.34,138.87,
sensor histidine kinase CDS,PP_0769,103.35,128.74,NP_742930.1,267.50,29.05,128.74,
PemI-like protein CDS,PP_0770,93.45,116.41,NP_742931.1,89.00,26.27,116.41,
chpB CDS,PP_0771,135.41,168.68,NP_742932.1,176.00,38.07,168.68,chpB
metallo-beta-lactamase family protein CDS,PP_0772,108.76,135.48,NP_742933.1,262.00,30.57,135.48,
yiaD CDS,PP_0773,392.77,489.26,NP_742934.1,1043.00,110.41,489.26,yiaD
pta CDS,PP_0774,114.70,142.88,NP_742935.1,894.50,32.24,142.88,pta
hypothetical protein CDS,PP_0775,65.83,82.01,NP_742936.1,74.50,18.51,82.01,
slyD CDS,PP_0776,857.78,1068.52,NP_742937.1,1557.00,241.14,1068.52,slyD
glutathione peroxidase CDS,PP_0777,166.30,207.16,NP_742938.1,300.00,46.75,207.16,
group 1 family glycosyl transferase CDS,PP_0778,14.84,18.48,NP_742939.1,66.00,4.17,18.48,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_0779,14.18,17.66,NP_742940.1,71.00,3.99,17.66,
hypothetical protein CDS,PP_0781,3.98,4.96,NP_742942.1,5.00,1.12,4.96,
hypothetical protein CDS,PP_0782,0.86,1.07,NP_742943.1,2.00,0.24,1.07,
hypothetical protein CDS,PP_0784,4.98,6.21,NP_742945.1,11.50,1.40,6.21,
cysZ CDS,PP_0785,67.03,83.50,NP_742946.1,182.50,18.84,83.50,cysZ
trxB CDS,PP_0786,428.73,534.06,NP_742947.1,1542.00,120.52,534.06,trxB
nadC CDS,PP_0787,97.13,121.00,NP_742948.1,308.00,27.31,121.00,nadC
hypothetical protein CDS,PP_0788,5.08,6.33,NP_742949.2,41.00,1.43,6.33,
ampD CDS,PP_0789,122.66,152.79,NP_742950.1,262.50,34.48,152.79,ampD
inner membrane protein AmpE CDS,PP_0790,77.65,96.73,NP_742951.1,241.00,21.83,96.73,
yjjV CDS,PP_0791,51.00,63.53,NP_742952.1,148.00,14.34,63.53,yjjV
cra CDS,PP_0792,57.93,72.16,NP_742953.1,215.50,16.29,72.16,cra
fruB CDS,PP_0793,59.69,74.35,NP_742954.1,636.00,16.78,74.35,fruB
fruK CDS,PP_0794,61.15,76.17,NP_742955.1,216.50,17.19,76.17,fruK
fruA CDS,PP_0795,42.17,52.53,NP_742956.1,274.50,11.85,52.53,fruA
hypothetical protein CDS,PP_0796,22.31,27.79,NP_742957.1,24.00,6.27,27.79,
hypothetical protein CDS,PP_0797,9.67,12.04,NP_742958.1,19.50,2.72,12.04,
GGDEF domain-containing protein CDS,PP_0798,30.44,37.92,NP_742959.1,169.50,8.56,37.92,
opdC CDS,PP_0799,124.35,154.90,NP_742960.1,620.00,34.96,154.90,opdC
hypothetical protein CDS,PP_0800,26.49,33.00,NP_742961.1,74.50,7.45,33.00,
hypothetical protein CDS,PP_0801,51.92,64.67,NP_742962.2,60.50,14.60,64.67,
chemotaxis protein CDS,PP_0802,27.37,34.09,NP_742963.1,92.00,7.69,34.09,
protein secretion ABC transporter permease CDS,PP_0803,16.95,21.11,NP_742964.1,75.00,4.76,21.11,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,15.92,19.84,NP_742965.1,129.00,4.48,19.84,
outer membrane efflux protein CDS,PP_0805,11.55,14.39,NP_742966.1,62.00,3.25,14.39,
surface adhesion protein CDS,PP_0806,15.27,19.03,NP_742967.1,1080.00,4.29,19.03,
norR CDS,PP_0807,46.77,58.27,NP_742968.1,272.00,13.15,58.27,norR
hmp CDS,PP_0808,15.44,19.24,NP_742969.1,68.00,4.34,19.24,hmp
dsbB CDS,PP_0809,166.88,207.88,NP_742970.1,316.00,46.91,207.88,dsbB
cyoA CDS,PP_0812,941.66,1173.00,NP_742973.1,3313.00,264.72,1173.00,cyoA
cyoB CDS,PP_0813,1064.35,1325.84,NP_742974.1,8026.00,299.21,1325.84,cyoB
cyoC CDS,PP_0814,1051.89,1310.32,NP_742975.1,2451.50,295.70,1310.32,cyoC
cyoD CDS,PP_0815,1142.54,1423.24,NP_742976.1,1421.00,321.19,1423.24,cyoD
cyoE CDS,PP_0816,992.44,1236.26,NP_742977.1,3291.50,278.99,1236.26,cyoE
alaC CDS,PP_0817,76.85,95.73,NP_742978.1,347.00,21.60,95.73,alaC
hypothetical protein CDS,PP_0818,8.78,10.94,NP_742979.2,37.00,2.47,10.94,
ykgJ CDS,PP_0819,184.77,230.17,NP_742980.1,265.00,51.94,230.17,ykgJ
acetyltransferase CDS,PP_0820,100.64,125.37,NP_742981.1,212.00,28.29,125.37,
hypothetical protein CDS,PP_0821,54.72,68.17,NP_742982.1,84.00,15.38,68.17,
selU CDS,PP_0822,43.30,53.94,NP_742983.1,180.00,12.17,53.94,selU
selD CDS,PP_0823,48.38,60.26,NP_742984.1,187.00,13.60,60.26,selD
ptxB CDS,PP_0824,111.01,138.29,NP_742985.1,354.50,31.21,138.29,ptxB
phnC CDS,PP_0825,64.79,80.70,NP_742986.1,196.00,18.21,80.70,phnC
phnE CDS,PP_0826,38.80,48.34,NP_742987.1,120.00,10.91,48.34,phnE
ptxC CDS,PP_0827,33.82,42.12,NP_742988.1,97.00,9.51,42.12,ptxC
membrane protein CDS,PP_0828,13.63,16.97,NP_742989.2,45.50,3.83,16.97,
hypothetical protein CDS,PP_0829,23.89,29.76,NP_742990.1,26.50,6.72,29.76,
acetyltransferase CDS,PP_0830,41.00,51.07,NP_742991.1,73.50,11.53,51.07,
hypothetical protein CDS,PP_0831,19.42,24.19,NP_742992.2,42.00,5.46,24.19,
queA CDS,PP_0832,158.22,197.10,NP_742993.1,620.50,44.48,197.10,queA
tgt CDS,PP_0833,239.44,298.26,NP_742994.1,998.00,67.31,298.26,tgt
yajC CDS,PP_0834,572.94,713.71,NP_742995.1,719.00,161.06,713.71,yajC
secD CDS,PP_0835,343.70,428.14,NP_742996.1,2391.50,96.62,428.14,secD
secF CDS,PP_0836,348.75,434.43,NP_742997.1,1184.00,98.04,434.43,secF
ycfJ CDS,PP_0837,179.48,223.58,NP_742998.1,364.00,50.46,223.58,ycfJ
suhB CDS,PP_0838,473.05,589.27,NP_742999.1,1447.00,132.98,589.27,suhB
trmJ CDS,PP_0839,137.24,170.95,NP_743000.1,387.50,38.58,170.95,trmJ
cysE CDS,PP_0840,144.60,180.13,NP_743001.1,424.50,40.65,180.13,cysE
iscR CDS,PP_0841,483.25,601.97,NP_743002.1,888.00,135.85,601.97,iscR
iscS-I CDS,PP_0842,404.92,504.41,NP_743003.1,1837.50,113.83,504.41,iscS-I
iscU CDS,PP_0843,575.96,717.47,NP_743004.1,832.50,161.91,717.47,iscU
iscA CDS,PP_0844,568.96,708.74,NP_743005.1,688.50,159.94,708.74,iscA
hscB CDS,PP_0845,311.34,387.84,NP_743006.1,607.00,87.52,387.84,hscB
hscA CDS,PP_0846,228.58,284.74,NP_743007.1,1590.50,64.26,284.74,hscA
fdx CDS,PP_0847,240.34,299.39,NP_743008.1,307.00,67.57,299.39,fdx
iscX CDS,PP_0848,415.60,517.71,NP_743009.1,312.00,116.83,517.71,iscX
ndk CDS,PP_0849,2006.83,2499.88,NP_743010.1,3193.00,564.16,2499.88,ndk
rlmN CDS,PP_0850,331.18,412.54,NP_743011.1,1417.50,93.10,412.54,rlmN
pilF CDS,PP_0851,174.49,217.36,NP_743012.1,500.50,49.05,217.36,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,321.93,401.02,NP_743013.1,1212.00,90.50,401.02,
ispG CDS,PP_0853,259.66,323.46,NP_743014.1,1076.50,73.00,323.46,ispG
hisS CDS,PP_0854,338.63,421.82,NP_743015.1,1631.50,95.19,421.82,hisS
hypothetical protein CDS,PP_0855,332.80,414.57,NP_743016.1,798.00,93.56,414.57,
lipoprotein CDS,PP_0856,435.70,542.75,NP_743017.1,1860.00,122.48,542.75,
der CDS,PP_0857,213.61,266.09,NP_743018.1,1168.00,60.05,266.09,der
methionine/glutamine aminotransferase CDS,PP_0858,109.99,137.01,NP_743019.1,472.00,30.92,137.01,
ketoglutaramate omega-amidase CDS,PP_0859,95.33,118.76,NP_743020.1,282.00,26.80,118.76,
sulfite reductase flavoprotein subunit CDS,PP_0860,22.68,28.25,NP_743021.1,216.00,6.38,28.25,
outer membrane ferric siderophore receptor CDS,PP_0861,8.88,11.06,NP_743022.2,76.00,2.50,11.06,
PKHD-type hydroxylase CDS,PP_0862,25.56,31.83,NP_743023.1,65.00,7.18,31.83,
hypothetical protein CDS,PP_0863,31.08,38.72,NP_743024.1,89.50,8.74,38.72,
speC CDS,PP_0864,391.15,487.25,NP_743025.2,1700.50,109.96,487.25,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,53.99,67.25,NP_743026.1,98.00,15.18,67.25,
transmembrane sensor CDS,PP_0866,40.69,50.69,NP_743027.1,150.00,11.44,50.69,
FecA-like outer membrane receptor CDS,PP_0867,13.44,16.74,NP_743028.1,122.00,3.78,16.74,
yehX CDS,PP_0868,8.44,10.51,NP_743029.1,36.50,2.37,10.51,yehX
yehW CDS,PP_0869,7.37,9.18,NP_743030.1,18.00,2.07,9.18,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,9.10,11.33,NP_743031.1,32.00,2.56,11.33,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,20.69,25.78,NP_743032.1,57.50,5.82,25.78,
prfC CDS,PP_0872,182.89,227.82,NP_743033.1,1082.00,51.41,227.82,prfC
potF-I CDS,PP_0873,5.45,6.79,NP_743034.1,22.00,1.53,6.79,potF-I
hypothetical protein CDS,PP_0874,4.31,5.36,NP_743035.1,5.50,1.21,5.36,
hypothetical protein CDS,PP_0875,4.68,5.83,NP_743036.1,25.00,1.31,5.83,
AraC family transcriptional regulator CDS,PP_0876,19.63,24.46,NP_743037.1,60.50,5.52,24.46,
dppF CDS,PP_0878,58.85,73.31,NP_743039.1,213.00,16.55,73.31,dppF
dppD CDS,PP_0879,55.81,69.53,NP_743040.1,202.00,15.69,69.53,dppD
dppC CDS,PP_0880,43.18,53.79,NP_743041.1,149.50,12.14,53.79,dppC
dppB CDS,PP_0881,41.45,51.63,NP_743042.1,156.50,11.65,51.63,dppB
dppA-I CDS,PP_0882,50.03,62.32,NP_743043.1,305.50,14.06,62.32,dppA-I
opdP CDS,PP_0883,102.73,127.97,NP_743044.1,529.50,28.88,127.97,opdP
dppA-II CDS,PP_0884,39.50,49.20,NP_743045.1,235.00,11.10,49.20,dppA-II
dppA-III CDS,PP_0885,237.45,295.78,NP_743046.1,1442.00,66.75,295.78,dppA-III
hypothetical protein CDS,PP_0886,195.30,243.28,NP_743047.1,523.00,54.90,243.28,
sensor histidine kinase CDS,PP_0887,63.13,78.64,NP_743048.1,319.00,17.75,78.64,
regA CDS,PP_0888,109.05,135.85,NP_743049.1,228.50,30.66,135.85,regA
hypothetical protein CDS,PP_0889,23.43,29.19,NP_743050.1,99.50,6.59,29.19,
hypothetical protein CDS,PP_0890,9.92,12.35,NP_743051.1,11.00,2.79,12.35,
hypothetical protein CDS,PP_0891,211.16,263.04,NP_743052.1,459.00,59.36,263.04,
phospholipase family protein CDS,PP_0892,87.98,109.59,NP_743053.1,380.50,24.73,109.59,
ThiJ/PfpI family protein CDS,PP_0893,127.27,158.54,NP_743054.1,279.50,35.78,158.54,
hypothetical protein CDS,PP_0894,76.50,95.29,NP_743055.1,114.00,21.51,95.29,
hypothetical protein CDS,PP_0895,19.25,23.98,NP_743056.1,42.50,5.41,23.98,
carbon-nitrogen hydrolase family protein CDS,PP_0896,19.17,23.88,NP_743057.1,62.50,5.39,23.88,
class 1 fumarate hydratase CDS,PP_0897,556.22,692.88,NP_743058.1,3166.00,156.36,692.88,
ferredoxin reductase CDS,PP_0899,52.33,65.18,NP_743060.1,180.00,14.71,65.18,
PAP2 family protein CDS,PP_0900,52.52,65.42,NP_743061.1,143.00,14.76,65.42,
colR CDS,PP_0901,117.63,146.53,NP_743062.1,300.50,33.07,146.53,colR
colS CDS,PP_0902,62.19,77.47,NP_743063.2,304.50,17.48,77.47,colS
hypothetical protein CDS,PP_0903,193.63,241.21,NP_743064.1,492.50,54.43,241.21,
protein InaA CDS,PP_0904,134.64,167.71,NP_743065.1,353.00,37.85,167.71,
hypothetical protein CDS,PP_0905,117.28,146.10,NP_743066.1,102.50,32.97,146.10,
RND family multidrug transporter CDS,PP_0906,9.06,11.28,NP_743067.1,103.00,2.55,11.28,
RND transporter membrane fusion protein-like protein CDS,PP_0907,6.58,8.19,NP_743068.1,30.00,1.85,8.19,
hypothetical protein CDS,PP_0908,197.88,246.50,NP_743069.1,811.50,55.63,246.50,
hypothetical protein CDS,PP_0909,320.04,398.66,NP_743070.1,1273.00,89.97,398.66,
hypothetical protein CDS,PP_0910,110.72,137.92,NP_743071.1,590.50,31.12,137.92,
hypothetical protein CDS,PP_0911,6.23,7.76,NP_743072.1,9.00,1.75,7.76,
hypothetical protein CDS,PP_0912,10.25,12.76,NP_743073.1,22.50,2.88,12.76,
hypothetical protein CDS,PP_0913,1160.53,1445.65,NP_743074.1,5773.50,326.25,1445.65,
GGDEF domain-containing protein CDS,PP_0914,53.37,66.48,NP_743075.1,415.00,15.00,66.48,
sodB CDS,PP_0915,2392.22,2979.94,NP_743076.1,5334.00,672.50,2979.94,sodB
amino acid transporter LysE CDS,PP_0916,7.40,9.22,NP_743077.1,17.00,2.08,9.22,
iciA CDS,PP_0917,18.93,23.58,NP_743078.1,63.00,5.32,23.58,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,53.39,66.50,NP_743079.1,198.00,15.01,66.50,
hypothetical protein CDS,PP_0919,76.94,95.84,NP_743080.2,250.00,21.63,95.84,
xenB CDS,PP_0920,36.59,45.58,NP_743081.1,143.50,10.29,45.58,xenB
ArsR family transcriptional regulator CDS,PP_0921,27.83,34.67,NP_743082.1,31.50,7.82,34.67,
hypothetical protein CDS,PP_0922,11.90,14.82,NP_743083.1,26.00,3.35,14.82,
acyltransferase CDS,PP_0923,9.67,12.05,NP_743084.1,28.50,2.72,12.05,
hypothetical protein CDS,PP_0924,5.84,7.28,NP_743085.1,16.50,1.64,7.28,
hypothetical protein CDS,PP_0925,53.07,66.10,NP_743086.1,176.00,14.92,66.10,
