Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1451,77.68,97.68,NP_743609.1,177.50,24.09,97.68,
MutT/nudix family protein CDS,PP_1452,42.02,52.84,NP_743610.1,95.50,13.03,52.84,
nudL CDS,PP_1453,155.85,195.98,NP_743611.1,385.00,48.33,195.98,nudL
hypothetical protein CDS,PP_1454,94.38,118.68,NP_743612.1,204.00,29.26,118.68,
hypothetical protein CDS,PP_1455,163.01,204.97,NP_743613.1,151.00,50.54,204.97,
membrane protein CDS,PP_1456,90.82,114.21,NP_743614.1,175.00,28.16,114.21,
purT CDS,PP_1457,207.03,260.33,NP_743615.1,1007.50,64.19,260.33,purT
yhjE CDS,PP_1458,22.91,28.80,NP_743616.1,122.50,7.10,28.80,yhjE
CBS domain-containing protein CDS,PP_1459,59.31,74.58,NP_743617.1,294.50,18.39,74.58,
membrane protein CDS,PP_1460,157.51,198.06,NP_743618.1,552.50,48.84,198.06,
ffh CDS,PP_1461,303.74,381.94,NP_743619.2,1722.00,94.18,381.94,ffh
rpsP CDS,PP_1462,3557.95,4473.92,NP_743620.3,4834.00,1103.23,4473.92,rpsP
rimM CDS,PP_1463,4556.31,5729.30,NP_743621.1,10073.50,1412.79,5729.30,rimM
trmD CDS,PP_1464,4256.36,5352.12,NP_743622.1,13195.50,1319.79,5352.12,trmD
rplS CDS,PP_1465,3327.78,4184.49,NP_743623.1,4809.00,1031.86,4184.49,rplS
acyl-CoA thioesterase CDS,PP_1466,58.64,73.73,NP_743624.1,98.50,18.18,73.73,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,16.48,20.72,NP_743625.1,122.50,5.11,20.72,
xerD CDS,PP_1468,42.51,53.46,NP_743626.1,157.00,13.18,53.46,xerD
dsbC CDS,PP_1469,217.76,273.82,NP_743627.1,702.00,67.52,273.82,dsbC
hom CDS,PP_1470,354.28,445.49,NP_743628.1,1903.50,109.85,445.49,hom
thrC CDS,PP_1471,329.97,414.91,NP_743629.1,1915.50,102.31,414.91,thrC
hypothetical protein CDS,PP_1473,86.13,108.30,NP_743631.2,100.00,26.71,108.30,
hypothetical protein CDS,PP_1474,43.67,54.91,NP_743632.1,157.50,13.54,54.91,
CAIB/BAIF family protein CDS,PP_1475,108.19,136.04,NP_743633.1,534.50,33.55,136.04,
hypothetical protein CDS,PP_1476,163.49,205.58,NP_743634.1,365.50,50.69,205.58,
recJ CDS,PP_1477,66.83,84.03,NP_743635.1,470.50,20.72,84.03,recJ
xenobiotic reductase CDS,PP_1478,54.96,69.11,NP_743636.1,250.50,17.04,69.11,
hicB CDS,PP_1479,28.45,35.77,NP_743637.1,39.00,8.82,35.77,hicB
hypothetical protein CDS,PP_1480,21.43,26.95,NP_743638.1,22.50,6.65,26.95,
patD CDS,PP_1481,12.70,15.97,NP_743639.1,74.50,3.94,15.97,patD
ydcV CDS,PP_1482,7.07,8.89,NP_743640.1,23.50,2.19,8.89,ydcV
ydcU CDS,PP_1483,8.26,10.38,NP_743641.1,31.00,2.56,10.38,ydcU
ydcT CDS,PP_1484,6.35,7.99,NP_743642.1,27.00,1.97,7.99,ydcT
ydcS CDS,PP_1486,13.78,17.32,NP_743644.1,65.00,4.27,17.32,ydcS
hypothetical protein CDS,PP_1487,11.06,13.90,NP_743645.1,31.00,3.43,13.90,
methyl-accepting chemotaxis transducer CDS,PP_1488,62.85,79.04,NP_743646.1,420.00,19.49,79.04,
CheW domain-containing protein CDS,PP_1489,56.77,71.38,NP_743647.1,118.50,17.60,71.38,
wspC CDS,PP_1490,59.72,75.10,NP_743648.1,313.50,18.52,75.10,wspC
CheW domain-containing protein CDS,PP_1491,40.86,51.37,NP_743649.1,109.00,12.67,51.37,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,65.63,82.53,NP_743650.1,618.50,20.35,82.53,
cheBC CDS,PP_1493,41.92,52.71,NP_743651.1,175.00,13.00,52.71,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,54.58,68.63,NP_743652.1,226.50,16.92,68.63,
prfB CDS,PP_1495,373.09,469.15,YP_009236943.1,1682.00,115.69,469.15,prfB
lysS CDS,PP_1496,428.25,538.50,NP_743653.1,2650.00,132.79,538.50,lysS
TetR family transcriptional regulator CDS,PP_1497,83.16,104.57,NP_743654.1,245.50,25.79,104.57,
lipoprotein CDS,PP_1498,126.09,158.55,NP_743655.1,285.00,39.10,158.55,
hypothetical protein CDS,PP_1499,97.78,122.95,NP_743656.1,535.00,30.32,122.95,
lipoprotein CDS,PP_1500,84.64,106.43,NP_743657.1,322.00,26.25,106.43,
hypothetical protein CDS,PP_1501,49.39,62.11,NP_743658.1,66.50,15.32,62.11,
OmpA family protein CDS,PP_1502,69.46,87.35,NP_743659.1,226.50,21.54,87.35,
hypothetical protein CDS,PP_1503,46.15,58.04,NP_743660.1,89.50,14.31,58.04,
hypothetical protein CDS,PP_1504,7.71,9.70,NP_743661.1,12.00,2.39,9.70,
ppc CDS,PP_1505,53.33,67.06,NP_743662.1,577.00,16.54,67.06,ppc
adk CDS,PP_1506,677.92,852.45,NP_743663.1,1817.00,210.21,852.45,adk
tsaB CDS,PP_1507,91.76,115.38,NP_743664.1,255.00,28.45,115.38,tsaB
hypothetical protein CDS,PP_1508,61.29,77.07,NP_743665.1,81.00,19.00,77.07,
hypothetical protein CDS,PP_1509,43.97,55.29,NP_743666.1,157.50,13.63,55.29,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,22.94,28.85,NP_743667.1,78.50,7.11,28.85,
hypothetical protein CDS,PP_1511,23.41,29.44,NP_743668.1,66.50,7.26,29.44,
hypothetical protein CDS,PP_1512,44.39,55.82,NP_743669.1,113.50,13.77,55.82,
rsmJ CDS,PP_1513,38.45,48.35,NP_743670.1,123.00,11.92,48.35,rsmJ
hypothetical protein CDS,PP_1514,12.28,15.44,NP_743671.1,49.00,3.81,15.44,
"Transcriptional regulator, tetR family CDS",PP_1515,49.94,62.80,NP_743672.1,132.00,15.49,62.80,
RND membrane fusion protein CDS,PP_1516,31.66,39.81,NP_743673.1,143.50,9.82,39.81,
RND family transporter CDS,PP_1517,31.05,39.05,NP_743674.1,392.00,9.63,39.05,
hypothetical protein CDS,PP_1518,168.64,212.06,NP_743675.1,477.00,52.29,212.06,
lipoprotein CDS,PP_1519,173.19,217.77,NP_743676.1,284.50,53.70,217.77,
plsB CDS,PP_1520,33.01,41.51,NP_743677.1,338.00,10.24,41.51,plsB
hypothetical protein CDS,PP_1521,33.59,42.24,NP_743678.1,19.50,10.42,42.24,
cspA-I CDS,PP_1522,95.42,119.99,NP_743679.1,82.50,29.59,119.99,cspA-I
hypothetical protein CDS,PP_1523,121.12,152.31,NP_743680.1,188.50,37.56,152.31,
rlmAA CDS,PP_1524,91.27,114.77,NP_743681.1,305.50,28.30,114.77,rlmAA
dapE CDS,PP_1525,161.93,203.61,NP_743682.1,768.00,50.21,203.61,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,28.39,35.70,NP_743683.1,303.00,8.80,35.70,
tcdA CDS,PP_1527,43.46,54.65,NP_743684.1,146.00,13.48,54.65,tcdA
hypothetical protein CDS,PP_1528,74.76,94.00,NP_743685.1,126.50,23.18,94.00,
csdA CDS,PP_1529,61.73,77.62,NP_743686.1,306.50,19.14,77.62,csdA
dapD CDS,PP_1530,454.33,571.29,NP_743687.1,1936.00,140.88,571.29,dapD
yffB CDS,PP_1531,139.59,175.53,NP_743688.1,200.00,43.28,175.53,yffB
putative Phage integrase CDS,PP_1532,10.64,13.38,NP_743689.1,48.50,3.30,13.38,
excisionase CDS,PP_1533,8.50,10.68,NP_743690.1,8.50,2.63,10.68,
hypothetical protein CDS,PP_1534,8.02,10.08,NP_743691.1,10.50,2.49,10.08,
putative Methyltransferase CDS,PP_1535,7.57,9.52,NP_743692.1,14.50,2.35,9.52,
hypothetical protein CDS,PP_1536,4.43,5.57,NP_743693.1,7.00,1.37,5.57,
hypothetical protein CDS,PP_1537,3.73,4.69,NP_743694.1,3.50,1.16,4.69,
hypothetical protein CDS,PP_1538,8.23,10.34,NP_743695.1,25.50,2.55,10.34,
hypothetical protein CDS,PP_1539,31.24,39.28,NP_743696.2,111.50,9.69,39.28,
hypothetical protein CDS,PP_1540,20.85,26.22,NP_743697.2,25.50,6.47,26.22,
putative Methyltransferase CDS,PP_1541,11.87,14.92,NP_743698.1,45.00,3.68,14.92,
hypothetical protein CDS,PP_1542,13.83,17.39,NP_743699.1,34.00,4.29,17.39,
hypothetical protein CDS,PP_1543,38.26,48.11,NP_743700.1,86.00,11.86,48.11,
hypothetical protein CDS,PP_1544,359.63,452.21,NP_743701.1,573.00,111.51,452.21,
hypothetical protein CDS,PP_1545,19.58,24.62,NP_743702.1,37.00,6.07,24.62,
hypothetical protein CDS,PP_1546,17.09,21.49,NP_743703.1,19.00,5.30,21.49,
hypothetical protein CDS,PP_1548,16.64,20.92,NP_743705.1,30.00,5.16,20.92,
Cro/CI family transcriptional regulator CDS,PP_1549,90.09,113.28,NP_743706.1,316.00,27.93,113.28,
Cro/CI family transcriptional regulator CDS,PP_1550,12.35,15.53,NP_743707.1,9.00,3.83,15.53,
replication protein O CDS,PP_1551,16.48,20.72,NP_743708.1,58.00,5.11,20.72,
replication protein CDS,PP_1552,2.93,3.68,NP_743709.1,8.50,0.91,3.68,
hypothetical protein CDS,PP_1553,2.86,3.60,NP_743710.1,3.50,0.89,3.60,
hypothetical protein CDS,PP_1554,4.02,5.05,NP_743711.1,7.00,1.25,5.05,
putative Phage integrase CDS,PP_1555,4.87,6.12,NP_743712.1,25.50,1.51,6.12,
hypothetical protein CDS,PP_1556,0.38,0.48,NP_743713.1,0.50,0.12,0.48,
hypothetical protein CDS,PP_1557,1.78,2.23,NP_743714.1,2.50,0.55,2.23,
hypothetical protein CDS,PP_1558,5.33,6.70,NP_743715.1,7.50,1.65,6.70,
holin CDS,PP_1559,5.25,6.60,NP_743716.1,7.00,1.63,6.60,
hypothetical protein CDS,PP_1560,4.65,5.84,NP_743717.1,3.50,1.44,5.84,
holin CDS,PP_1561,4.94,6.21,NP_743718.1,7.50,1.53,6.21,
terminase small subunit CDS,PP_1562,8.22,10.34,NP_743719.1,13.00,2.55,10.34,
terminase large subunit CDS,PP_1563,3.75,4.71,NP_743720.1,26.00,1.16,4.71,
hypothetical protein CDS,PP_1564,1.47,1.85,NP_743721.1,1.00,0.46,1.85,
HK97 family portal protein CDS,PP_1565,6.47,8.13,NP_743722.1,34.50,2.00,8.13,
peptidase U35 CDS,PP_1566,3.46,4.35,NP_743723.1,10.00,1.07,4.35,
capsid protein CDS,PP_1567,6.83,8.59,NP_743724.1,35.00,2.12,8.59,
hypothetical protein CDS,PP_1568,5.40,6.79,NP_743725.1,5.00,1.67,6.79,
hypothetical protein CDS,PP_1569,4.58,5.76,NP_743726.1,9.00,1.42,5.76,
head-tail adaptor CDS,PP_1570,7.46,9.38,NP_743727.1,10.50,2.31,9.38,
hypothetical protein CDS,PP_1571,4.75,5.97,NP_743728.1,9.50,1.47,5.97,
hypothetical protein CDS,PP_1572,2.30,2.90,NP_743729.1,3.50,0.71,2.90,
major tail protein CDS,PP_1573,4.46,5.61,NP_743730.1,13.50,1.38,5.61,
hypothetical protein CDS,PP_1574,1.80,2.27,NP_743731.1,3.50,0.56,2.27,
hypothetical protein CDS,PP_1575,1.50,1.89,NP_743732.1,1.00,0.46,1.89,
immunity protein CDS,PP_1576,25.49,32.05,NP_743733.1,34.00,7.90,32.05,
lambda family tail tape meausure protein CDS,PP_1577,2.44,3.06,NP_743734.1,24.50,0.76,3.06,
hypothetical protein CDS,PP_1578,2.28,2.86,NP_743735.1,4.50,0.71,2.86,
hypothetical protein CDS,PP_1579,5.22,6.57,NP_743736.1,64.50,1.62,6.57,
hypothetical protein CDS,PP_1580,12.78,16.07,NP_743737.1,24.00,3.96,16.07,
BNR domain-containing protein CDS,PP_1581,6.16,7.74,NP_743738.1,50.50,1.91,7.74,
hypothetical protein CDS,PP_1582,7.10,8.93,NP_743739.1,31.50,2.20,8.93,
structural protein P5 CDS,PP_1583,4.58,5.76,NP_743740.1,9.00,1.42,5.76,
hypothetical protein CDS,PP_1584,1.94,2.44,NP_743741.1,4.00,0.60,2.44,
antidote protein CDS,PP_1585,26.72,33.60,NP_743742.1,33.00,8.28,33.60,
killer protein CDS,PP_1586,24.38,30.65,NP_743743.1,28.00,7.56,30.65,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,25.85,32.50,NP_743744.1,181.00,8.01,32.50,
dapC CDS,PP_1588,160.91,202.34,NP_743745.1,793.00,49.89,202.34,dapC
glnD CDS,PP_1589,125.62,157.96,NP_743746.1,1398.00,38.95,157.96,glnD
map CDS,PP_1590,237.62,298.79,NP_743747.1,766.00,73.68,298.79,map
rpsB CDS,PP_1591,4201.84,5283.57,NP_743748.1,12767.00,1302.88,5283.57,rpsB
tsf CDS,PP_1592,1473.36,1852.66,NP_743749.1,5241.00,456.85,1852.66,tsf
pyrH CDS,PP_1593,516.79,649.84,NP_743750.1,1583.00,160.24,649.84,pyrH
frr CDS,PP_1594,782.21,983.58,NP_743751.1,1797.00,242.54,983.58,frr
uppS CDS,PP_1595,280.32,352.48,NP_743752.1,872.50,86.92,352.48,uppS
cdsA,PP_1596,321.47,404.23,NP_743753.1,1080.00,99.68,404.23,cdsA
dxr CDS,PP_1597,183.62,230.89,NP_743754.1,918.50,56.93,230.89,dxr
rseP CDS,PP_1598,233.33,293.40,NP_743755.1,1305.50,72.35,293.40,rseP
bamA-I CDS,PP_1599,461.70,580.57,NP_743756.1,4488.00,143.16,580.57,bamA-I
Skp-like protein CDS,PP_1600,718.55,903.53,NP_743757.1,1491.00,222.80,903.53,
lpxD CDS,PP_1601,468.41,589.00,NP_743758.1,2036.50,145.24,589.00,lpxD
fabZ CDS,PP_1602,521.08,655.22,NP_743759.1,1055.50,161.57,655.22,fabZ
lpxA CDS,PP_1603,368.55,463.43,NP_743760.1,1179.00,114.28,463.43,lpxA
lpxB CDS,PP_1604,216.51,272.25,NP_743761.1,1005.50,67.13,272.25,lpxB
rnhB CDS,PP_1605,185.67,233.47,NP_743762.1,477.00,57.57,233.47,rnhB
dnaEA CDS,PP_1606,91.64,115.24,NP_743763.1,1330.00,28.42,115.24,dnaEA
accA CDS,PP_1607,633.36,796.41,NP_743764.1,2472.00,196.39,796.41,accA
tilS CDS,PP_1608,77.46,97.41,NP_743765.1,409.50,24.02,97.41,tilS
hypothetical protein CDS,PP_1609,260.98,328.16,NP_743766.1,151.50,80.92,328.16,
pyrG CDS,PP_1610,504.04,633.80,NP_743767.1,3380.50,156.29,633.80,pyrG
kdsA-I CDS,PP_1611,360.46,453.25,NP_743768.1,1255.50,111.77,453.25,kdsA-I
eno CDS,PP_1612,835.99,1051.21,NP_743769.1,4440.00,259.22,1051.21,eno
ftsB CDS,PP_1613,200.25,251.81,NP_743770.1,232.50,62.09,251.81,ftsB
ispD CDS,PP_1614,118.53,149.04,NP_743771.1,345.50,36.75,149.04,ispD
LysR family transcriptional regulator CDS,PP_1615,52.53,66.05,NP_743772.1,194.00,16.29,66.05,
frmA CDS,PP_1616,90.32,113.57,NP_743773.1,415.00,28.01,113.57,frmA
frmC CDS,PP_1617,78.69,98.95,NP_743774.1,277.00,24.40,98.95,frmC
ispF CDS,PP_1618,121.70,153.03,NP_743775.1,237.50,37.74,153.03,ispF
truD CDS,PP_1619,112.27,141.17,NP_743776.1,489.50,34.81,141.17,truD
surE CDS,PP_1620,212.93,267.75,NP_743777.1,657.50,66.02,267.75,surE
pcm CDS,PP_1621,228.06,286.77,NP_743778.1,653.50,70.71,286.77,pcm
M23B subfamily metallopeptidase CDS,PP_1622,275.83,346.84,NP_743779.1,896.00,85.53,346.84,
rpoS CDS,PP_1623,252.53,317.54,NP_743780.1,1048.00,78.30,317.54,rpoS
group II intron-encoding maturase CDS,PP_1624,74.81,94.07,NP_743781.1,438.00,23.20,94.07,
fdxA CDS,PP_1625,348.59,438.33,NP_743782.1,465.00,108.09,438.33,fdxA
mutS CDS,PP_1626,139.09,174.90,NP_743783.1,1474.00,43.13,174.90,mutS
hypothetical protein CDS,PP_1627,40.15,50.48,NP_743784.1,180.50,12.45,50.48,
pncC CDS,PP_1628,122.45,153.97,NP_743785.1,243.50,37.97,153.97,pncC
recA CDS,PP_1629,362.06,455.27,NP_743786.1,1592.00,112.26,455.27,recA
recX CDS,PP_1630,156.25,196.48,NP_743787.1,303.00,48.45,196.48,recX
hypothetical protein CDS,PP_1631,30.82,38.76,NP_743788.1,142.00,9.56,38.76,
hypothetical protein CDS,PP_1632,144.58,181.80,NP_743789.2,125.00,44.83,181.80,
hypothetical protein CDS,PP_1633,185.06,232.70,NP_743790.1,320.00,57.38,232.70,
yfiP CDS,PP_1634,76.18,95.79,NP_743791.1,223.00,23.62,95.79,yfiP
two-component system response regulator CDS,PP_1635,102.04,128.31,NP_743792.1,273.50,31.64,128.31,
dgkA-I CDS,PP_1636,77.64,97.63,NP_743793.1,117.00,24.08,97.63,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,78.21,98.35,NP_743794.1,298.50,24.25,98.35,
fpr-I CDS,PP_1638,242.27,304.64,NP_743795.1,778.00,75.12,304.64,fpr-I
SprT family protein CDS,PP_1639,51.03,64.17,NP_743796.1,104.00,15.82,64.17,
yohC CDS,PP_1640,7.69,9.67,NP_743797.1,19.00,2.38,9.67,yohC
ttcA CDS,PP_1641,145.44,182.88,NP_743798.1,494.00,45.10,182.88,ttcA
hypothetical protein CDS,PP_1642,116.38,146.35,NP_743799.1,322.00,36.09,146.35,
membrane protein CDS,PP_1643,107.66,135.37,NP_743800.1,183.50,33.38,135.37,
NAD(P)H dehydrogenase CDS,PP_1644,125.05,157.25,NP_743801.1,312.00,38.78,157.25,
yfgD CDS,PP_1645,151.29,190.24,NP_743802.1,220.50,46.91,190.24,yfgD
thioredoxin CDS,PP_1646,110.74,139.24,NP_743803.1,212.00,34.34,139.24,
hypothetical protein CDS,PP_1647,154.05,193.71,NP_743804.1,274.00,47.77,193.71,
hypothetical protein CDS,PP_1648,86.79,109.13,NP_743805.1,156.50,26.91,109.13,
ldhA CDS,PP_1649,60.78,76.43,NP_743806.1,257.50,18.85,76.43,ldhA
gacS CDS,PP_1650,33.87,42.59,NP_743807.1,384.00,10.50,42.59,gacS
two-component system response regulator CDS,PP_1651,29.33,36.87,NP_743808.2,92.00,9.09,36.87,
pfeS-II CDS,PP_1652,33.16,41.70,NP_743809.1,188.00,10.28,41.70,pfeS-II
transposase CDS,PP_1653,24.14,30.35,NP_743810.1,96.00,7.48,30.35,
cysM CDS,PP_1654,149.65,188.17,NP_743811.1,554.50,46.40,188.17,cysM
rlmD CDS,PP_1655,108.93,136.98,NP_743812.1,609.50,33.78,136.98,rlmD
relA CDS,PP_1656,128.65,161.77,NP_743813.1,1187.00,39.89,161.77,relA
mazG CDS,PP_1657,111.83,140.62,NP_743814.1,384.00,34.68,140.62,mazG
hypothetical protein CDS,PP_1658,256.38,322.39,NP_743815.1,570.00,79.50,322.39,
hypothetical protein CDS,PP_1659,23.46,29.49,NP_743816.1,129.50,7.27,29.49,
hypothetical protein CDS,PP_1660,23.79,29.91,NP_743817.1,52.00,7.38,29.91,
dehydrogenase CDS,PP_1661,16.07,20.21,NP_743818.1,149.50,4.98,20.21,
hypothetical protein CDS,PP_1662,19.18,24.11,NP_743819.1,18.00,5.95,24.11,
hypothetical protein CDS,PP_1663,363.31,456.84,NP_743820.1,1063.50,112.65,456.84,
purN CDS,PP_1664,296.00,372.20,NP_743821.1,797.00,91.78,372.20,purN
purM CDS,PP_1665,468.69,589.35,NP_743822.1,2043.50,145.33,589.35,purM
hypothetical protein CDS,PP_1666,48.56,61.06,NP_743823.1,213.50,15.06,61.06,
transporter CDS,PP_1667,46.93,59.01,NP_743824.1,207.50,14.55,59.01,
hda CDS,PP_1668,126.25,158.75,NP_743825.1,368.00,39.15,158.75,hda
NLP/P60 family protein CDS,PP_1669,176.61,222.08,NP_743826.1,469.00,54.76,222.08,
lipoprotein CDS,PP_1670,99.16,124.68,NP_743827.1,218.00,30.75,124.68,
cobO CDS,PP_1672,123.43,155.20,NP_743829.1,311.00,38.27,155.20,cobO
cobB CDS,PP_1673,71.22,89.55,NP_743830.1,380.00,22.08,89.55,cobB
bluB CDS,PP_1674,44.96,56.53,NP_743831.1,120.50,13.94,56.53,bluB
cobD CDS,PP_1675,38.64,48.59,NP_743832.1,147.00,11.98,48.59,cobD
cobC CDS,PP_1676,46.23,58.13,NP_743833.1,189.00,14.33,58.13,cobC
cobQ CDS,PP_1677,56.92,71.58,NP_743834.1,341.00,17.65,71.58,cobQ
cobP CDS,PP_1678,60.49,76.06,NP_743835.1,130.00,18.76,76.06,cobP
cobU CDS,PP_1679,58.77,73.90,NP_743836.1,255.50,18.22,73.90,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,49.26,61.95,NP_743837.1,115.00,15.28,61.95,
cobS CDS,PP_1681,38.23,48.08,NP_743838.1,119.00,11.85,48.08,cobS
glycoside hydrolase family protein CDS,PP_1682,5.96,7.49,NP_743839.2,29.00,1.85,7.49,
MarR family transcriptional regulator CDS,PP_1683,52.18,65.61,NP_743840.1,87.00,16.18,65.61,
transporter CDS,PP_1684,35.51,44.65,NP_743841.1,178.50,11.01,44.65,
hypothetical protein CDS,PP_1685,37.52,47.18,NP_743842.1,19.00,11.63,47.18,
glutathione peroxidase CDS,PP_1686,41.68,52.41,NP_743843.1,104.50,12.92,52.41,
hypothetical protein CDS,PP_1687,17.00,21.38,NP_743844.1,21.00,5.27,21.38,
LysR family transcriptional regulator CDS,PP_1688,16.58,20.85,NP_743845.1,63.50,5.14,20.85,
long-chain fatty acid transporter CDS,PP_1689,60.72,76.35,NP_743846.1,316.50,18.83,76.35,
hypothetical protein CDS,PP_1690,54.81,68.92,NP_743847.1,109.00,17.00,68.92,
hypothetical protein CDS,PP_1691,112.27,141.17,NP_743848.1,104.00,34.81,141.17,
hypothetical protein CDS,PP_1692,17.93,22.54,NP_743849.2,31.00,5.56,22.54,
rmuC CDS,PP_1694,24.57,30.89,NP_743851.1,150.50,7.62,30.89,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,32.28,40.59,NP_743852.1,462.50,10.01,40.59,
membrane protein CDS,PP_1696,46.35,58.29,NP_743853.1,225.00,14.37,58.29,
"transcriptional regulator, GntR family CDS",PP_1697,17.25,21.70,NP_743854.2,52.00,5.35,21.70,
MFS transporter CDS,PP_1698,6.76,8.50,NP_743855.1,35.50,2.10,8.50,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,3.60,4.53,NP_743856.1,12.50,1.12,4.53,
acyltransferase CDS,PP_1700,59.62,74.97,NP_743857.1,487.50,18.49,74.97,
sugE CDS,PP_1701,140.16,176.24,NP_743858.1,183.50,43.46,176.24,sugE
rdgC CDS,PP_1702,192.25,241.75,NP_743859.1,729.00,59.61,241.75,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,1.87,2.35,NP_743860.2,31.00,0.58,2.35,
nirB CDS,PP_1705,0.95,1.20,NP_743862.1,10.00,0.29,1.20,nirB
nirD CDS,PP_1706,0.67,0.84,NP_743863.1,1.00,0.21,0.84,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,6.00,7.55,NP_743864.1,23.50,1.86,7.55,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,2.40,3.02,NP_743865.1,7.50,0.74,3.02,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,2.05,2.58,NP_743866.1,6.00,0.64,2.58,
phthalate permease family MFS transporter CDS,PP_1710,3.62,4.56,NP_743867.1,20.00,1.12,4.56,
AraC family transcriptional regulator CDS,PP_1711,6.92,8.70,NP_743868.1,26.50,2.15,8.70,
hypothetical protein CDS,PP_1712,18.17,22.85,NP_743869.1,105.50,5.64,22.85,
pcaQ CDS,PP_1713,23.17,29.13,NP_743870.1,89.00,7.18,29.13,pcaQ
fklB-II CDS,PP_1714,483.20,607.59,NP_743871.1,1498.00,149.83,607.59,fklB-II
hypothetical protein CDS,PP_1715,74.31,93.44,NP_743872.1,134.00,23.04,93.44,
Cro/CI family transcriptional regulator CDS,PP_1716,168.73,212.17,NP_743873.1,235.50,52.32,212.17,
hypothetical protein CDS,PP_1717,102.68,129.12,NP_743874.1,156.00,31.84,129.12,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,25.23,31.73,NP_743875.2,112.50,7.82,31.73,
prc CDS,PP_1719,184.55,232.06,NP_743876.1,1607.00,57.22,232.06,prc
alcohol dehydrogenase CDS,PP_1720,166.34,209.16,NP_743877.1,659.50,51.58,209.16,
phosphoserine phosphatase CDS,PP_1721,25.81,32.46,NP_743878.1,69.50,8.00,32.46,
ABC transporter ATP-binding protein CDS,PP_1722,9.69,12.19,NP_743879.1,39.50,3.00,12.19,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,9.32,11.72,NP_743880.1,30.50,2.89,11.72,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,7.08,8.91,NP_743881.1,24.50,2.20,8.91,
hypothetical protein CDS,PP_1725,13.49,16.97,NP_743882.1,46.50,4.18,16.97,
ABC transporter substrate-binding protein CDS,PP_1726,20.30,25.52,NP_743883.1,89.00,6.29,25.52,
GntR family transcriptional regulator CDS,PP_1727,10.72,13.47,NP_743884.1,31.50,3.32,13.47,
membrane protein CDS,PP_1728,31.86,40.06,NP_743885.1,282.50,9.88,40.06,
hypothetical protein CDS,PP_1729,51.20,64.38,NP_743886.1,43.00,15.87,64.38,
apeB CDS,PP_1730,149.12,187.51,NP_743887.1,792.00,46.24,187.51,apeB
rluA CDS,PP_1731,137.48,172.88,YP_009236950.1,360.00,42.63,172.88,rluA
minE CDS,PP_1732,481.02,604.85,NP_743888.1,505.00,149.15,604.85,minE
minD CDS,PP_1733,571.22,718.28,NP_743889.1,1912.00,177.12,718.28,minD
minC CDS,PP_1734,124.96,157.14,NP_743890.1,426.00,38.75,157.14,minC
htrB CDS,PP_1735,64.23,80.76,NP_743891.1,247.50,19.91,80.76,htrB
hypothetical protein CDS,PP_1736,35.83,45.06,NP_743892.1,169.50,11.11,45.06,
hypothetical protein CDS,PP_1737,59.18,74.41,NP_743893.1,182.00,18.35,74.41,
hypothetical protein CDS,PP_1738,37.40,47.02,NP_743894.1,200.00,11.60,47.02,
membrane protein CDS,PP_1739,28.27,35.55,NP_743895.1,44.00,8.77,35.55,
beta (1-6) glucans synthase CDS,PP_1740,21.86,27.48,NP_743896.1,142.00,6.78,27.48,
betX CDS,PP_1741,5.90,7.42,NP_743897.1,21.00,1.83,7.42,betX
yjcH CDS,PP_1742,44.37,55.80,NP_743898.1,57.00,13.76,55.80,yjcH
actP-I CDS,PP_1743,46.97,59.07,NP_743899.1,322.00,14.57,59.07,actP-I
hypothetical protein CDS,PP_1744,22.23,27.95,NP_743900.1,14.00,6.89,27.95,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,11.09,13.95,NP_743901.1,37.00,3.44,13.95,
CsrA-like carbon storage regulator CDS,PP_1746,37.11,46.66,NP_743902.1,27.50,11.51,46.66,
hypothetical protein CDS,PP_1747,43.14,54.25,NP_743903.1,40.50,13.38,54.25,
hypothetical protein CDS,PP_1748,6.35,7.99,NP_743904.1,31.00,1.97,7.99,
acetyltransferase CDS,PP_1749,9.95,12.51,NP_743905.1,71.50,3.08,12.51,
asnB CDS,PP_1750,12.02,15.12,NP_743906.1,88.50,3.73,15.12,asnB
