Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
replication protein CDS,PP_1552,4.05,5.40,NP_743709.1,0.50,0.05,5.40,
hypothetical protein CDS,PP_1553,9.62,12.83,NP_743710.1,0.50,0.13,12.83,
hypothetical protein CDS,PP_1554,0.00,0.00,NP_743711.1,0.00,0.00,0.00,
putative Phage integrase CDS,PP_1555,8.99,11.98,NP_743712.1,2.00,0.12,11.98,
hypothetical protein CDS,PP_1556,0.00,0.00,NP_743713.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1557,25.07,33.42,NP_743714.1,1.50,0.33,33.42,
hypothetical protein CDS,PP_1558,8.36,11.14,NP_743715.1,0.50,0.11,11.14,
holin CDS,PP_1559,0.00,0.00,NP_743716.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1560,0.00,0.00,NP_743717.1,0.00,0.00,0.00,
holin CDS,PP_1561,0.00,0.00,NP_743718.1,0.00,0.00,0.00,
terminase small subunit CDS,PP_1562,0.00,0.00,NP_743719.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_1563,8.47,11.30,NP_743720.1,2.50,0.11,11.30,
hypothetical protein CDS,PP_1564,17.32,23.09,NP_743721.1,0.50,0.23,23.09,
HK97 family portal protein CDS,PP_1565,4.41,5.88,NP_743722.1,1.00,0.06,5.88,
peptidase U35 CDS,PP_1566,0.00,0.00,NP_743723.1,0.00,0.00,0.00,
capsid protein CDS,PP_1567,22.95,30.60,NP_743724.1,5.00,0.30,30.60,
hypothetical protein CDS,PP_1568,25.40,33.86,NP_743725.1,1.00,0.33,33.86,
hypothetical protein CDS,PP_1569,0.00,0.00,NP_743726.1,0.00,0.00,0.00,
head-tail adaptor CDS,PP_1570,0.00,0.00,NP_743727.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1571,11.76,15.68,NP_743728.1,1.00,0.15,15.68,
hypothetical protein CDS,PP_1572,30.98,41.29,NP_743729.1,2.00,0.41,41.29,
major tail protein CDS,PP_1573,0.00,0.00,NP_743730.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1574,0.00,0.00,NP_743731.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1575,0.00,0.00,NP_743732.1,0.00,0.00,0.00,
immunity protein CDS,PP_1576,17.64,23.51,NP_743733.1,1.00,0.23,23.51,
lambda family tail tape meausure protein CDS,PP_1577,0.00,0.00,NP_743734.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1578,0.00,0.00,NP_743735.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1579,1.91,2.54,NP_743736.1,1.00,0.03,2.54,
hypothetical protein CDS,PP_1580,12.53,16.71,NP_743737.1,1.00,0.16,16.71,
BNR domain-containing protein CDS,PP_1581,31.56,42.07,NP_743738.1,11.00,0.42,42.07,
hypothetical protein CDS,PP_1582,31.84,42.44,NP_743739.1,6.00,0.42,42.44,
structural protein P5 CDS,PP_1583,0.00,0.00,NP_743740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1584,0.00,0.00,NP_743741.1,0.00,0.00,0.00,
antidote protein CDS,PP_1585,171.45,228.56,NP_743742.1,9.00,2.25,228.56,
killer protein CDS,PP_1586,184.36,245.77,NP_743743.1,9.00,2.42,245.77,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,90.71,120.93,NP_743744.1,27.00,1.19,120.93,
dapC CDS,PP_1588,9.55,12.73,NP_743745.1,2.00,0.13,12.73,dapC
glnD CDS,PP_1589,27.49,36.64,NP_743746.1,13.00,0.36,36.64,glnD
map CDS,PP_1590,80.29,107.03,NP_743747.1,11.00,1.06,107.03,map
rpsB CDS,PP_1591,201.34,268.41,NP_743748.1,26.00,2.65,268.41,rpsB
tsf CDS,PP_1592,66.15,88.18,NP_743749.1,10.00,0.87,88.18,tsf
pyrH CDS,PP_1593,72.97,97.28,NP_743750.1,9.50,0.96,97.28,pyrH
frr CDS,PP_1594,117.78,157.02,NP_743751.1,11.50,1.55,157.02,frr
uppS CDS,PP_1595,30.24,40.31,NP_743752.1,4.00,0.40,40.31,uppS
cdsA,PP_1596,0.00,0.00,NP_743753.1,0.00,0.00,0.00,cdsA
dxr CDS,PP_1597,0.00,0.00,NP_743754.1,0.00,0.00,0.00,dxr
rseP CDS,PP_1598,25.23,33.64,NP_743755.1,6.00,0.33,33.64,rseP
bamA-I CDS,PP_1599,29.05,38.72,NP_743756.1,12.00,0.38,38.72,bamA-I
Skp-like protein CDS,PP_1600,28.35,37.79,NP_743757.1,2.50,0.37,37.79,
lpxD CDS,PP_1601,13.53,18.04,NP_743758.1,2.50,0.18,18.04,lpxD
fabZ CDS,PP_1602,133.58,178.08,NP_743759.1,11.50,1.76,178.08,fabZ
lpxA CDS,PP_1603,33.10,44.12,NP_743760.1,4.50,0.44,44.12,lpxA
lpxB CDS,PP_1604,10.13,13.51,NP_743761.1,2.00,0.13,13.51,lpxB
rnhB CDS,PP_1605,18.32,24.42,NP_743762.1,2.00,0.24,24.42,rnhB
dnaEA CDS,PP_1606,9.73,12.97,NP_743763.1,6.00,0.13,12.97,dnaEA
accA CDS,PP_1607,72.34,96.44,NP_743764.1,12.00,0.95,96.44,accA
tilS CDS,PP_1608,0.00,0.00,NP_743765.1,0.00,0.00,0.00,tilS
hypothetical protein CDS,PP_1609,202.66,270.17,NP_743766.1,5.00,2.67,270.17,
pyrG CDS,PP_1610,80.69,107.57,NP_743767.1,23.00,1.06,107.57,pyrG
kdsA-I CDS,PP_1611,40.53,54.03,NP_743768.1,6.00,0.53,54.03,kdsA-I
eno CDS,PP_1612,31.01,41.34,NP_743769.1,7.00,0.41,41.34,eno
ftsB CDS,PP_1613,273.59,364.73,NP_743770.1,13.50,3.60,364.73,ftsB
ispD CDS,PP_1614,20.18,26.90,NP_743771.1,2.50,0.27,26.90,ispD
LysR family transcriptional regulator CDS,PP_1615,70.08,93.43,NP_743772.1,11.00,0.92,93.43,
frmA CDS,PP_1616,92.18,122.88,NP_743773.1,18.00,1.21,122.88,frmA
frmC CDS,PP_1617,53.47,71.29,NP_743774.1,8.00,0.70,71.29,frmC
ispF CDS,PP_1618,0.00,0.00,NP_743775.1,0.00,0.00,0.00,ispF
truD CDS,PP_1619,5.40,7.19,NP_743776.1,1.00,0.07,7.19,truD
surE CDS,PP_1620,15.24,20.32,NP_743777.1,2.00,0.20,20.32,surE
pcm CDS,PP_1621,32.84,43.79,NP_743778.1,4.00,0.43,43.79,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1984.68,2645.80,NP_743779.1,274.00,26.10,2645.80,
rpoS CDS,PP_1623,3827.01,5101.85,NP_743780.1,675.00,50.33,5101.85,rpoS
group II intron-encoding maturase CDS,PP_1624,28.13,37.50,NP_743781.1,7.00,0.37,37.50,
fdxA CDS,PP_1625,70.56,94.06,NP_743782.1,4.00,0.93,94.06,fdxA
mutS CDS,PP_1626,2.22,2.96,NP_743783.1,1.00,0.03,2.96,mutS
hypothetical protein CDS,PP_1627,0.00,0.00,NP_743784.1,0.00,0.00,0.00,
pncC CDS,PP_1628,47.33,63.10,NP_743785.1,4.00,0.62,63.10,pncC
recA CDS,PP_1629,74.92,99.87,NP_743786.1,14.00,0.99,99.87,recA
recX CDS,PP_1630,97.07,129.41,NP_743787.1,8.00,1.28,129.41,recX
hypothetical protein CDS,PP_1631,1756.89,2342.14,NP_743788.1,344.00,23.10,2342.14,
hypothetical protein CDS,PP_1632,136.07,181.40,NP_743789.2,5.00,1.79,181.40,
hypothetical protein CDS,PP_1633,27.21,36.28,NP_743790.1,2.00,0.36,36.28,
yfiP CDS,PP_1634,8.04,10.72,NP_743791.1,1.00,0.11,10.72,yfiP
two-component system response regulator CDS,PP_1635,465.28,620.27,NP_743792.1,53.00,6.12,620.27,
dgkA-I CDS,PP_1636,46.84,62.45,NP_743793.1,3.00,0.62,62.45,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,49.32,65.75,NP_743794.1,8.00,0.65,65.75,
fpr-I CDS,PP_1638,124.56,166.05,NP_743795.1,17.00,1.64,166.05,fpr-I
SprT family protein CDS,PP_1639,80.82,107.74,NP_743796.1,7.00,1.06,107.74,
yohC CDS,PP_1640,5257.81,7009.26,NP_743797.1,552.00,69.15,7009.26,yohC
ttcA CDS,PP_1641,76.20,101.58,NP_743798.1,11.00,1.00,101.58,ttcA
hypothetical protein CDS,PP_1642,0.00,0.00,NP_743799.1,0.00,0.00,0.00,
membrane protein CDS,PP_1643,0.00,0.00,NP_743800.1,0.00,0.00,0.00,
NAD(P)H dehydrogenase CDS,PP_1644,9.43,12.57,NP_743801.1,1.00,0.12,12.57,
yfgD CDS,PP_1645,0.00,0.00,NP_743802.1,0.00,0.00,0.00,yfgD
thioredoxin CDS,PP_1646,196.65,262.15,NP_743803.1,16.00,2.59,262.15,
hypothetical protein CDS,PP_1647,39.69,52.91,NP_743804.1,3.00,0.52,52.91,
hypothetical protein CDS,PP_1648,52.19,69.58,NP_743805.1,4.00,0.69,69.58,
ldhA CDS,PP_1649,88.86,118.46,NP_743806.1,16.00,1.17,118.46,ldhA
gacS CDS,PP_1650,22.83,30.43,NP_743807.1,11.00,0.30,30.43,gacS
two-component system response regulator CDS,PP_1651,67.50,89.99,NP_743808.2,9.00,0.89,89.99,
pfeS-II CDS,PP_1652,37.35,49.80,NP_743809.1,9.00,0.49,49.80,pfeS-II
transposase CDS,PP_1653,70.99,94.64,NP_743810.1,12.00,0.93,94.64,
cysM CDS,PP_1654,19.05,25.40,NP_743811.1,3.00,0.25,25.40,cysM
rlmD CDS,PP_1655,21.03,28.03,NP_743812.1,5.00,0.28,28.03,rlmD
relA CDS,PP_1656,71.41,95.19,NP_743813.1,28.00,0.94,95.19,relA
mazG CDS,PP_1657,78.80,105.05,NP_743814.1,11.50,1.04,105.05,mazG
hypothetical protein CDS,PP_1658,216.96,289.23,NP_743815.1,20.50,2.85,289.23,
hypothetical protein CDS,PP_1659,1046.26,1394.78,NP_743816.1,245.50,13.76,1394.78,
hypothetical protein CDS,PP_1660,1183.90,1578.27,NP_743817.1,110.00,15.57,1578.27,
dehydrogenase CDS,PP_1661,1192.84,1590.19,NP_743818.1,471.50,15.69,1590.19,
hypothetical protein CDS,PP_1662,375.99,501.23,NP_743819.1,15.00,4.94,501.23,
hypothetical protein CDS,PP_1663,32.15,42.86,NP_743820.1,4.00,0.42,42.86,
purN CDS,PP_1664,8.74,11.65,NP_743821.1,1.00,0.11,11.65,purN
purM CDS,PP_1665,5.40,7.19,NP_743822.1,1.00,0.07,7.19,purM
hypothetical protein CDS,PP_1666,26.76,35.67,NP_743823.1,5.00,0.35,35.67,
transporter CDS,PP_1667,47.89,63.84,NP_743824.1,9.00,0.63,63.84,
hda CDS,PP_1668,40.36,53.80,NP_743825.1,5.00,0.53,53.80,hda
NLP/P60 family protein CDS,PP_1669,26.58,35.44,NP_743826.1,3.00,0.35,35.44,
lipoprotein CDS,PP_1670,42.81,57.07,NP_743827.1,4.00,0.56,57.07,
cobO CDS,PP_1672,0.00,0.00,NP_743829.1,0.00,0.00,0.00,cobO
cobB CDS,PP_1673,0.00,0.00,NP_743830.1,0.00,0.00,0.00,cobB
bluB CDS,PP_1674,0.00,0.00,NP_743831.1,0.00,0.00,0.00,bluB
cobD CDS,PP_1675,0.00,0.00,NP_743832.1,0.00,0.00,0.00,cobD
cobC CDS,PP_1676,5.76,7.67,NP_743833.1,1.00,0.08,7.67,cobC
cobQ CDS,PP_1677,0.00,0.00,NP_743834.1,0.00,0.00,0.00,cobQ
cobP CDS,PP_1678,16.42,21.89,NP_743835.1,1.50,0.22,21.89,cobP
cobU CDS,PP_1679,13.53,18.04,NP_743836.1,2.50,0.18,18.04,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,0.00,0.00,NP_743837.1,0.00,0.00,0.00,
cobS CDS,PP_1681,15.12,20.16,NP_743838.1,2.00,0.20,20.16,cobS
glycoside hydrolase family protein CDS,PP_1682,0.00,0.00,NP_743839.2,0.00,0.00,0.00,
MarR family transcriptional regulator CDS,PP_1683,28.22,37.62,NP_743840.1,2.00,0.37,37.62,
transporter CDS,PP_1684,9.36,12.48,NP_743841.1,2.00,0.12,12.48,
hypothetical protein CDS,PP_1685,46.46,61.94,NP_743842.1,1.00,0.61,61.94,
glutathione peroxidase CDS,PP_1686,347.22,462.88,NP_743843.1,37.00,4.57,462.88,
hypothetical protein CDS,PP_1687,95.25,126.98,NP_743844.1,5.00,1.25,126.98,
LysR family transcriptional regulator CDS,PP_1688,0.00,0.00,NP_743845.1,0.00,0.00,0.00,
long-chain fatty acid transporter CDS,PP_1689,442.39,589.76,NP_743846.1,98.00,5.82,589.76,
hypothetical protein CDS,PP_1690,425.96,567.86,NP_743847.1,36.00,5.60,567.86,
hypothetical protein CDS,PP_1691,177.80,237.03,NP_743848.1,7.00,2.34,237.03,
hypothetical protein CDS,PP_1692,13.61,18.14,NP_743849.2,1.00,0.18,18.14,
rmuC CDS,PP_1694,13.44,17.92,NP_743851.1,3.50,0.18,17.92,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,27.10,36.12,NP_743852.1,16.50,0.36,36.12,
membrane protein CDS,PP_1696,38.78,51.70,NP_743853.1,8.00,0.51,51.70,
"transcriptional regulator, GntR family CDS",PP_1697,0.00,0.00,NP_743854.2,0.00,0.00,0.00,
MFS transporter CDS,PP_1698,4.48,5.98,NP_743855.1,1.00,0.06,5.98,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,0.00,0.00,NP_743856.1,0.00,0.00,0.00,
acyltransferase CDS,PP_1700,25.90,34.53,NP_743857.1,9.00,0.34,34.53,
sugE CDS,PP_1701,71.89,95.83,NP_743858.1,4.00,0.95,95.83,sugE
rdgC CDS,PP_1702,18.62,24.82,NP_743859.1,3.00,0.24,24.82,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,5.68,7.57,NP_743860.2,4.00,0.07,7.57,
nirB CDS,PP_1705,1.12,1.49,NP_743862.1,0.50,0.01,1.49,nirB
nirD CDS,PP_1706,7.87,10.49,NP_743863.1,0.50,0.10,10.49,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,0.00,0.00,NP_743864.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,7.53,10.04,NP_743865.1,1.00,0.10,10.04,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.00,0.00,NP_743866.1,0.00,0.00,0.00,
phthalate permease family MFS transporter CDS,PP_1710,0.00,0.00,NP_743867.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_1711,3.07,4.10,NP_743868.1,0.50,0.04,4.10,
hypothetical protein CDS,PP_1712,46.61,62.14,NP_743869.1,11.50,0.61,62.14,
pcaQ CDS,PP_1713,18.38,24.50,NP_743870.1,3.00,0.24,24.50,pcaQ
fklB-II CDS,PP_1714,144.20,192.24,NP_743871.1,19.00,1.90,192.24,fklB-II
hypothetical protein CDS,PP_1715,52.19,69.58,NP_743872.1,4.00,0.69,69.58,
Cro/CI family transcriptional regulator CDS,PP_1716,404.60,539.38,NP_743873.1,24.00,5.32,539.38,
hypothetical protein CDS,PP_1717,193.60,258.09,NP_743874.1,12.50,2.55,258.09,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,50.13,66.83,NP_743875.2,9.50,0.66,66.83,
prc CDS,PP_1719,643.11,857.34,NP_743876.1,238.00,8.46,857.34,prc
alcohol dehydrogenase CDS,PP_1720,41.54,55.38,NP_743877.1,7.00,0.55,55.38,
phosphoserine phosphatase CDS,PP_1721,301.48,401.91,NP_743878.1,34.50,3.96,401.91,
ABC transporter ATP-binding protein CDS,PP_1722,98.14,130.83,NP_743879.1,17.00,1.29,130.83,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,43.13,57.50,NP_743880.1,6.00,0.57,57.50,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,40.82,54.42,NP_743881.1,6.00,0.54,54.42,
hypothetical protein CDS,PP_1725,105.83,141.09,NP_743882.1,15.50,1.39,141.09,
ABC transporter substrate-binding protein CDS,PP_1726,1175.20,1566.67,NP_743883.1,219.00,15.46,1566.67,
GntR family transcriptional regulator CDS,PP_1727,36.02,48.02,NP_743884.1,4.50,0.47,48.02,
membrane protein CDS,PP_1728,22.55,30.06,NP_743885.1,8.50,0.30,30.06,
hypothetical protein CDS,PP_1729,252.13,336.12,NP_743886.1,9.00,3.32,336.12,
apeB CDS,PP_1730,35.44,47.25,NP_743887.1,8.00,0.47,47.25,apeB
rluA CDS,PP_1731,0.00,0.00,YP_009236950.1,0.00,0.00,0.00,rluA
minE CDS,PP_1732,336.18,448.16,NP_743888.1,15.00,4.42,448.16,minE
minD CDS,PP_1733,246.03,327.99,NP_743889.1,35.00,3.24,327.99,minD
minC CDS,PP_1734,6.90,9.20,NP_743890.1,1.00,0.09,9.20,minC
htrB CDS,PP_1735,0.00,0.00,NP_743891.1,0.00,0.00,0.00,htrB
hypothetical protein CDS,PP_1736,19.90,26.52,NP_743892.1,4.00,0.26,26.52,
hypothetical protein CDS,PP_1737,114.76,152.99,NP_743893.1,15.00,1.51,152.99,
hypothetical protein CDS,PP_1738,52.79,70.38,NP_743894.1,12.00,0.69,70.38,
membrane protein CDS,PP_1739,45.36,60.47,NP_743895.1,3.00,0.60,60.47,
beta (1-6) glucans synthase CDS,PP_1740,18.11,24.14,NP_743896.1,5.00,0.24,24.14,
betX CDS,PP_1741,72.76,97.00,NP_743897.1,11.00,0.96,97.00,betX
yjcH CDS,PP_1742,13124.37,17496.28,NP_743898.1,716.50,172.60,17496.28,yjcH
actP-I CDS,PP_1743,7350.57,9799.14,NP_743899.1,2141.50,96.67,9799.14,actP-I
hypothetical protein CDS,PP_1744,37.35,49.80,NP_743900.1,1.00,0.49,49.80,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,49.39,65.84,NP_743901.1,7.00,0.65,65.84,
CsrA-like carbon storage regulator CDS,PP_1746,31.75,42.33,NP_743902.1,1.00,0.42,42.33,
hypothetical protein CDS,PP_1747,50.13,66.83,NP_743903.1,2.00,0.66,66.83,
hypothetical protein CDS,PP_1748,4.82,6.43,NP_743904.1,1.00,0.06,6.43,
acetyltransferase CDS,PP_1749,3.27,4.36,NP_743905.1,1.00,0.04,4.36,
asnB CDS,PP_1750,0.00,0.00,NP_743906.1,0.00,0.00,0.00,asnB
mnmC CDS,PP_1751,8.73,11.63,NP_743907.1,3.00,0.11,11.63,mnmC
hypothetical protein CDS,PP_1752,53.55,71.39,NP_743908.1,14.00,0.70,71.39,
DMT superfamily permease CDS,PP_1753,11.72,15.63,NP_743909.1,2.00,0.15,15.63,
hypothetical protein CDS,PP_1754,187.05,249.37,NP_743910.1,38.00,2.46,249.37,
fumC-II CDS,PP_1755,159.77,213.00,NP_743911.1,39.00,2.10,213.00,fumC-II
hypothetical protein CDS,PP_1756,65.31,87.07,NP_743912.1,6.00,0.86,87.07,
bolA CDS,PP_1757,19.24,25.65,NP_743913.1,1.00,0.25,25.65,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,355.27,473.62,NP_743914.1,58.00,4.67,473.62,
hypothetical protein CDS,PP_1759,33.34,44.44,NP_743915.1,3.50,0.44,44.44,
ABC transporter ATP-binding protein CDS,PP_1760,38.97,51.96,NP_743916.1,12.50,0.51,51.96,
yegE CDS,PP_1761,391.41,521.79,NP_743917.2,173.00,5.15,521.79,yegE
hypothetical protein CDS,PP_1762,2035.88,2714.06,NP_743918.1,280.00,26.77,2714.06,
yciK CDS,PP_1763,131.11,174.79,NP_743919.1,17.00,1.72,174.79,yciK
gph CDS,PP_1764,21.26,28.34,NP_743920.1,2.50,0.28,28.34,gph
ubiG CDS,PP_1765,4.09,5.45,NP_743921.1,0.50,0.05,5.45,ubiG
mtnA CDS,PP_1766,0.00,0.00,NP_743922.1,0.00,0.00,0.00,mtnA
gyrA CDS,PP_1767,20.62,27.48,NP_743923.1,10.00,0.27,27.48,gyrA
serC CDS,PP_1768,26.31,35.08,NP_743924.1,5.00,0.35,35.08,serC
pheA CDS,PP_1769,25.88,34.51,NP_743925.1,5.00,0.34,34.51,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,15.30,20.40,NP_743926.1,6.00,0.20,20.40,
cmk CDS,PP_1771,207.97,277.25,NP_743927.1,25.00,2.74,277.25,cmk
rpsA CDS,PP_1772,234.41,312.50,NP_743928.3,71.00,3.08,312.50,rpsA
ihfB CDS,PP_1773,858.19,1144.07,NP_743929.1,45.50,11.29,1144.07,ihfB
hypothetical protein CDS,PP_1774,589.64,786.06,NP_743930.1,32.50,7.75,786.06,
metallo-beta-lactamase family protein CDS,PP_1775,19.93,26.56,NP_743931.1,5.00,0.26,26.56,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,198.03,263.99,NP_743932.1,50.00,2.60,263.99,
cpsG CDS,PP_1777,20.98,27.97,NP_743933.1,5.00,0.28,27.97,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,14.38,19.17,NP_743934.1,2.00,0.19,19.17,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,23.46,31.28,NP_743935.1,5.00,0.31,31.28,
mannosyltransferase CDS,PP_1780,41.57,55.41,NP_743936.2,35.00,0.55,55.41,
acyltransferase CDS,PP_1781,20.99,27.98,NP_743937.1,4.00,0.28,27.98,
rfbC CDS,PP_1782,88.48,117.96,NP_743938.1,8.50,1.16,117.96,rfbC
rfbA CDS,PP_1783,48.60,64.79,NP_743939.1,7.50,0.64,64.79,rfbA
rfbD CDS,PP_1784,75.95,101.25,NP_743940.1,12.00,1.00,101.25,rfbD
rffG CDS,PP_1785,62.29,83.04,NP_743941.1,12.00,0.82,83.04,rffG
glycosyl transferase CDS,PP_1786,54.76,73.00,NP_743942.1,33.00,0.72,73.00,
hypothetical protein CDS,PP_1787,33.92,45.22,NP_743943.1,6.00,0.45,45.22,
hypothetical protein CDS,PP_1788,5.29,7.05,NP_743944.1,1.00,0.07,7.05,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,16.71,22.28,NP_743945.1,2.00,0.22,22.28,
acylneuraminate cytidylyltransferase CDS,PP_1790,32.84,43.79,NP_743946.1,4.00,0.43,43.79,
aldolase/synthase CDS,PP_1791,64.09,85.44,NP_743947.1,18.00,0.84,85.44,
group 2 family glycosyl transferase CDS,PP_1792,44.69,59.57,NP_743948.1,19.00,0.59,59.57,
group 2 family glycosyl transferase CDS,PP_1793,52.98,70.63,NP_743949.1,24.00,0.70,70.63,
hypothetical protein CDS,PP_1794,106.93,142.55,NP_743950.1,27.00,1.41,142.55,
hypothetical protein CDS,PP_1795,70.79,94.38,NP_743951.1,11.00,0.93,94.38,
HlyD family secretion protein CDS,PP_1797,4.31,5.75,NP_743952.1,1.00,0.06,5.75,
outer membrane efflux protein CDS,PP_1798,8.07,10.76,NP_743953.1,2.00,0.11,10.76,
gmd CDS,PP_1799,345.15,460.12,NP_743954.1,64.50,4.54,460.12,gmd
rmd CDS,PP_1800,60.53,80.69,NP_743955.1,9.50,0.80,80.69,rmd
wbpY CDS,PP_1801,20.00,26.66,NP_743956.1,4.00,0.26,26.66,wbpY
wbpZ CDS,PP_1802,20.59,27.45,NP_743957.2,4.00,0.27,27.45,wbpZ
wbpV CDS,PP_1803,11.76,15.68,NP_743958.1,2.00,0.15,15.68,wbpV
wbpL CDS,PP_1804,28.43,37.90,NP_743959.1,5.00,0.37,37.90,wbpL
wbpM CDS,PP_1805,107.83,143.75,NP_743960.1,39.00,1.42,143.75,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,53.92,71.88,NP_743961.1,9.00,0.71,71.88,
kdsA-II CDS,PP_1807,122.03,162.68,NP_743962.1,18.00,1.60,162.68,kdsA-II
pgi-I CDS,PP_1808,72.08,96.09,NP_743963.1,21.00,0.95,96.09,pgi-I
hypothetical protein CDS,PP_1810,0.00,0.00,NP_743965.1,0.00,0.00,0.00,
rffE CDS,PP_1811,350.00,466.59,NP_743966.1,70.00,4.60,466.59,rffE
hypothetical protein CDS,PP_1812,0.00,0.00,NP_743967.1,0.00,0.00,0.00,
ComEA-like protein CDS,PP_1813,328.74,438.25,NP_743968.1,19.50,4.32,438.25,
hypothetical protein CDS,PP_1814,833.44,1111.07,NP_743969.1,24.50,10.96,1111.07,
pyrF CDS,PP_1815,32.56,43.41,NP_743970.1,4.00,0.43,43.41,pyrF
alcohol dehydrogenase CDS,PP_1816,325.11,433.40,NP_743971.1,57.00,4.28,433.40,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,45.00,59.99,NP_743972.1,6.00,0.59,59.99,
hypothetical protein CDS,PP_1818,0.00,0.00,NP_743973.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1819,20.61,27.48,NP_743974.1,7.00,0.27,27.48,
benzoate transport protein CDS,PP_1820,42.97,57.28,NP_743975.1,9.00,0.57,57.28,
glutathione S-transferase family protein CDS,PP_1821,123.21,164.25,NP_743976.1,13.00,1.62,164.25,
hypothetical protein CDS,PP_1822,0.00,0.00,NP_743977.1,0.00,0.00,0.00,
folEA-I CDS,PP_1823,9.97,13.30,NP_743978.1,1.00,0.13,13.30,folEA-I
Smr domain-containing protein CDS,PP_1824,40.75,54.32,NP_743979.1,4.00,0.54,54.32,
hypothetical protein CDS,PP_1825,71.22,94.94,NP_743980.1,4.00,0.94,94.94,
isochorismatase family hydrolase CDS,PP_1826,125.71,167.59,NP_743981.1,13.00,1.65,167.59,
prmB CDS,PP_1827,31.44,41.91,NP_743982.1,5.00,0.41,41.91,prmB
hypothetical protein CDS,PP_1828,14.60,19.46,NP_743983.1,2.00,0.19,19.46,
alpha/beta family hydrolase CDS,PP_1829,11.91,15.87,NP_743984.1,2.00,0.16,15.87,
aroC CDS,PP_1830,31.40,41.86,NP_743985.1,6.00,0.41,41.86,aroC
membrane protein CDS,PP_1831,0.00,0.00,NP_743986.1,0.00,0.00,0.00,
oxidase CDS,PP_1832,180.92,241.19,NP_743987.1,17.00,2.38,241.19,
hypothetical protein CDS,PP_1833,75.45,100.58,NP_743988.1,4.00,0.99,100.58,
hypothetical protein CDS,PP_1834,10.89,14.51,NP_743989.1,1.00,0.14,14.51,
hypothetical protein CDS,PP_1835,21.53,28.70,NP_743990.1,2.00,0.28,28.70,
ZIP family metal transporter CDS,PP_1836,18.26,24.34,NP_743991.2,3.00,0.24,24.34,
hypothetical protein CDS,PP_1837,386.95,515.85,NP_743992.1,13.00,5.09,515.85,
membrane protein CDS,PP_1838,19.44,25.91,NP_743993.1,7.00,0.26,25.91,
hypothetical protein CDS,PP_1839,0.00,0.00,NP_743994.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_1840,3861.49,5147.81,NP_743995.1,225.00,50.78,5147.81,
cytochrome c family protein CDS,PP_1841,221.18,294.86,NP_743996.1,31.00,2.91,294.86,
class I glutamine amidotransferase CDS,PP_1842,124.41,165.85,NP_743997.1,16.00,1.64,165.85,
Mg(2+)/Co(2+) transporter CDS,PP_1843,129.35,172.44,NP_743998.1,22.00,1.70,172.44,
plsC CDS,PP_1844,0.00,0.00,NP_743999.1,0.00,0.00,0.00,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,33.13,44.17,NP_744000.1,4.00,0.44,44.17,
group II intron-encoding maturase CDS,PP_1846,12.06,16.07,NP_744001.1,3.00,0.16,16.07,
TonB-dependent ferric siderophore receptor CDS,PP_1847,8.04,10.72,NP_744002.2,3.00,0.11,10.72,
