Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,22.28,25.49,NP_743032.1,71.00,7.19,25.49,
prfC CDS,PP_0872,103.62,118.56,NP_743033.1,703.00,33.45,118.56,prfC
potF-I CDS,PP_0873,7.03,8.04,NP_743034.1,32.50,2.27,8.04,potF-I
hypothetical protein CDS,PP_0874,5.46,6.25,NP_743035.1,8.00,1.76,6.25,
hypothetical protein CDS,PP_0875,4.00,4.57,NP_743036.1,24.50,1.29,4.57,
AraC family transcriptional regulator CDS,PP_0876,25.47,29.14,NP_743037.1,90.00,8.22,29.14,
dppF CDS,PP_0878,184.08,210.62,NP_743039.1,764.00,59.43,210.62,dppF
dppD CDS,PP_0879,185.89,212.69,NP_743040.1,771.50,60.01,212.69,dppD
dppC CDS,PP_0880,141.04,161.38,NP_743041.1,560.00,45.53,161.38,dppC
dppB CDS,PP_0881,186.25,213.10,NP_743042.1,806.50,60.13,213.10,dppB
dppA-I CDS,PP_0882,599.60,686.07,NP_743043.1,4199.00,193.58,686.07,dppA-I
opdP CDS,PP_0883,1279.36,1463.85,NP_743044.1,7562.00,413.04,1463.85,opdP
dppA-II CDS,PP_0884,336.80,385.37,NP_743045.1,2298.00,108.73,385.37,dppA-II
dppA-III CDS,PP_0885,883.35,1010.73,NP_743046.1,6152.00,285.19,1010.73,dppA-III
hypothetical protein CDS,PP_0886,103.55,118.48,NP_743047.1,318.00,33.43,118.48,
sensor histidine kinase CDS,PP_0887,53.84,61.60,NP_743048.1,312.00,17.38,61.60,
regA CDS,PP_0888,155.02,177.38,NP_743049.1,372.50,50.05,177.38,regA
hypothetical protein CDS,PP_0889,34.60,39.59,NP_743050.1,168.50,11.17,39.59,
hypothetical protein CDS,PP_0890,16.51,18.89,NP_743051.1,21.00,5.33,18.89,
hypothetical protein CDS,PP_0891,180.52,206.55,NP_743052.1,450.00,58.28,206.55,
phospholipase family protein CDS,PP_0892,79.24,90.66,NP_743053.1,393.00,25.58,90.66,
ThiJ/PfpI family protein CDS,PP_0893,214.61,245.56,NP_743054.1,540.50,69.29,245.56,
hypothetical protein CDS,PP_0894,158.87,181.78,NP_743055.1,271.50,51.29,181.78,
hypothetical protein CDS,PP_0895,16.00,18.31,NP_743056.1,40.50,5.17,18.31,
carbon-nitrogen hydrolase family protein CDS,PP_0896,12.97,14.84,NP_743057.1,48.50,4.19,14.84,
class 1 fumarate hydratase CDS,PP_0897,194.71,222.79,NP_743058.1,1271.00,62.86,222.79,
ferredoxin reductase CDS,PP_0899,57.29,65.55,NP_743060.1,226.00,18.50,65.55,
PAP2 family protein CDS,PP_0900,23.38,26.75,NP_743061.1,73.00,7.55,26.75,
colR CDS,PP_0901,124.93,142.94,NP_743062.1,366.00,40.33,142.94,colR
colS CDS,PP_0902,68.03,77.84,NP_743063.2,382.00,21.96,77.84,colS
hypothetical protein CDS,PP_0903,66.51,76.10,NP_743064.1,194.00,21.47,76.10,
protein InaA CDS,PP_0904,48.56,55.56,NP_743065.1,146.00,15.68,55.56,
hypothetical protein CDS,PP_0905,336.24,384.73,NP_743066.1,337.00,108.55,384.73,
RND family multidrug transporter CDS,PP_0906,16.45,18.82,NP_743067.1,214.50,5.31,18.82,
RND transporter membrane fusion protein-like protein CDS,PP_0907,17.30,19.80,NP_743068.1,90.50,5.59,19.80,
hypothetical protein CDS,PP_0908,191.48,219.09,NP_743069.1,900.50,61.82,219.09,
hypothetical protein CDS,PP_0909,278.63,318.81,NP_743070.1,1271.00,89.96,318.81,
hypothetical protein CDS,PP_0910,77.09,88.20,NP_743071.1,471.50,24.89,88.20,
hypothetical protein CDS,PP_0911,5.73,6.56,NP_743072.1,9.50,1.85,6.56,
hypothetical protein CDS,PP_0912,12.11,13.86,NP_743073.1,30.50,3.91,13.86,
hypothetical protein CDS,PP_0913,2267.95,2594.99,NP_743074.1,12939.00,732.20,2594.99,
GGDEF domain-containing protein CDS,PP_0914,88.59,101.36,NP_743075.1,790.00,28.60,101.36,
sodB CDS,PP_0915,841.99,963.41,NP_743076.1,2153.00,271.83,963.41,sodB
amino acid transporter LysE CDS,PP_0916,6.07,6.95,NP_743077.1,16.00,1.96,6.95,
iciA CDS,PP_0917,17.56,20.09,NP_743078.1,67.00,5.67,20.09,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,41.85,47.89,NP_743079.1,178.00,13.51,47.89,
hypothetical protein CDS,PP_0919,77.02,88.13,NP_743080.2,287.00,24.87,88.13,
xenB CDS,PP_0920,84.27,96.42,NP_743081.1,379.00,27.21,96.42,xenB
ArsR family transcriptional regulator CDS,PP_0921,55.48,63.48,NP_743082.1,72.00,17.91,63.48,
hypothetical protein CDS,PP_0922,20.75,23.75,NP_743083.1,52.00,6.70,23.75,
acyltransferase CDS,PP_0923,4.59,5.25,NP_743084.1,15.50,1.48,5.25,
hypothetical protein CDS,PP_0924,7.26,8.30,NP_743085.1,23.50,2.34,8.30,
hypothetical protein CDS,PP_0925,92.28,105.59,NP_743086.1,351.00,29.79,105.59,
membrane protein CDS,PP_0926,51.35,58.75,NP_743087.1,208.50,16.58,58.75,
aroP-I CDS,PP_0927,80.65,92.28,NP_743088.1,470.50,26.04,92.28,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,50.21,57.45,NP_743089.1,224.50,16.21,57.45,
lipoprotein CDS,PP_0929,72.53,82.99,NP_743090.1,116.50,23.42,82.99,
gatB CDS,PP_0930,236.94,271.11,NP_743091.1,1467.50,76.50,271.11,gatB
gatA CDS,PP_0931,180.17,206.15,NP_743092.1,1120.50,58.17,206.15,gatA
gatC CDS,PP_0932,286.36,327.66,NP_743093.3,379.00,92.45,327.66,gatC
mreB CDS,PP_0933,326.32,373.38,NP_743094.3,1564.00,105.35,373.38,mreB
mreC CDS,PP_0934,126.90,145.20,NP_743095.1,543.00,40.97,145.20,mreC
mreD CDS,PP_0935,93.01,106.42,NP_743096.1,196.00,30.03,106.42,mreD
maf CDS,PP_0936,128.94,147.54,NP_743097.1,338.00,41.63,147.54,maf
rng CDS,PP_0937,122.50,140.17,NP_743098.1,765.00,39.55,140.17,rng
hypothetical protein CDS,PP_0938,45.91,52.53,NP_743099.1,751.50,14.82,52.53,
carbon-nitrogen hydrolase family protein CDS,PP_0939,129.75,148.46,NP_743100.1,473.50,41.89,148.46,
tldD CDS,PP_0940,201.86,230.97,NP_743101.1,1245.00,65.17,230.97,tldD
ribosome associated protein CDS,PP_0941,227.66,260.49,NP_743102.1,509.00,73.50,260.49,
pmbA CDS,PP_0942,157.02,179.67,NP_743103.1,914.00,50.69,179.67,pmbA
hypothetical protein CDS,PP_0943,1303.71,1491.70,NP_743104.1,2194.50,420.90,1491.70,
fumC-I CDS,PP_0944,3304.32,3780.81,NP_743105.1,19531.00,1066.79,3780.81,fumC-I
hypothetical protein CDS,PP_0945,2924.48,3346.19,NP_743106.1,5787.00,944.16,3346.19,
sodA CDS,PP_0946,2972.26,3400.87,NP_743107.1,8058.50,959.58,3400.87,sodA
membrane protein CDS,PP_0947,1433.97,1640.75,NP_743108.1,5583.00,462.95,1640.75,
ptsH CDS,PP_0948,712.82,815.61,NP_743109.1,833.50,230.13,815.61,ptsH
ATP-binding protein CDS,PP_0949,497.53,569.27,NP_743110.1,1822.00,160.63,569.27,
ptsN CDS,PP_0950,1008.45,1153.87,NP_743111.1,2008.50,325.58,1153.87,ptsN
hpf CDS,PP_0951,1523.24,1742.90,NP_743112.1,2016.00,491.77,1742.90,hpf
rpoN CDS,PP_0952,256.13,293.07,NP_743113.1,1639.00,82.69,293.07,rpoN
lptB CDS,PP_0953,303.10,346.80,NP_743114.1,942.50,97.85,346.80,lptB
hypothetical protein CDS,PP_0954,470.28,538.10,NP_743115.1,1057.50,151.83,538.10,
hypothetical protein CDS,PP_0955,161.56,184.85,NP_743116.1,396.50,52.16,184.85,
kdsC CDS,PP_0956,114.07,130.52,NP_743117.1,256.50,36.83,130.52,kdsC
kdsD CDS,PP_0957,129.55,148.23,NP_743118.1,541.00,41.82,148.23,kdsD
mlaF CDS,PP_0958,163.14,186.67,NP_743119.1,566.00,52.67,186.67,mlaF
mlaE CDS,PP_0959,148.94,170.42,NP_743120.1,511.00,48.09,170.42,mlaE
mlaD CDS,PP_0960,234.19,267.96,NP_743121.1,487.50,75.61,267.96,mlaD
ttg2D CDS,PP_0961,313.64,358.87,NP_743122.1,870.50,101.26,358.87,ttg2D
ttg2E CDS,PP_0962,368.32,421.43,NP_743123.1,478.00,118.91,421.43,ttg2E
ttg2F CDS,PP_0963,619.68,709.03,NP_743124.1,637.00,200.06,709.03,ttg2F
murA CDS,PP_0964,440.57,504.11,NP_743125.1,2389.00,142.24,504.11,murA
hisG CDS,PP_0965,364.53,417.09,NP_743126.1,993.00,117.69,417.09,hisG
hisD CDS,PP_0966,189.19,216.47,NP_743127.1,1074.50,61.08,216.47,hisD
hisC CDS,PP_0967,218.64,250.17,NP_743128.1,980.50,70.59,250.17,hisC
hypothetical protein CDS,PP_0968,35.72,40.87,NP_743129.1,190.00,11.53,40.87,
GntR family transcriptional regulator CDS,PP_0969,9.50,10.87,NP_743130.1,26.50,3.07,10.87,
cyanate MFS transporter CDS,PP_0970,33.54,38.38,NP_743131.1,187.50,10.83,38.38,
hypothetical protein CDS,PP_0971,157.12,179.77,NP_743132.1,321.00,50.72,179.77,
hypothetical protein CDS,PP_0972,92.51,105.85,NP_743133.1,126.00,29.87,105.85,
nucleoid-associated protein CDS,PP_0973,80.37,91.96,NP_743134.1,347.00,25.95,91.96,
hupN CDS,PP_0975,972.39,1112.61,NP_743136.1,1174.50,313.93,1112.61,hupN
rlmF CDS,PP_0976,44.42,50.82,NP_743137.1,181.50,14.34,50.82,rlmF
valS CDS,PP_0977,367.39,420.37,NP_743138.1,4480.00,118.61,420.37,valS
hypothetical protein CDS,PP_0978,187.54,214.59,NP_743139.1,294.00,60.55,214.59,
holC CDS,PP_0979,228.03,260.91,NP_743140.1,419.00,73.62,260.91,holC
pepA CDS,PP_0980,426.47,487.97,NP_743141.1,2729.00,137.68,487.97,pepA
YjgP/YjgQ family permease CDS,PP_0982,109.73,125.55,NP_743143.1,524.50,35.43,125.55,
membrane protein CDS,PP_0983,98.60,112.82,NP_743144.1,448.50,31.83,112.82,
membrane protein CDS,PP_0984,38.67,44.25,NP_743145.1,81.00,12.49,44.25,
gcvT-I CDS,PP_0986,63.15,72.26,NP_743147.1,303.50,20.39,72.26,gcvT-I
tdcG-II CDS,PP_0987,19.75,22.60,NP_743148.1,116.50,6.38,22.60,tdcG-II
gcvP-I CDS,PP_0988,51.71,59.16,NP_743149.1,632.50,16.69,59.16,gcvP-I
gcvH-I CDS,PP_0989,38.61,44.18,NP_743150.1,63.50,12.46,44.18,gcvH-I
DoxX family protein CDS,PP_0990,8.45,9.66,NP_743151.1,14.00,2.73,9.66,
hypothetical protein CDS,PP_0991,5.58,6.39,NP_743152.1,18.50,1.80,6.39,
hypothetical protein CDS,PP_0992,12.60,14.41,NP_743153.1,45.00,4.07,14.41,
hypothetical protein CDS,PP_0993,16.62,19.02,NP_743154.1,20.50,5.37,19.02,
RNA polymerase sigma factor CDS,PP_0994,65.65,75.12,NP_743155.3,151.00,21.20,75.12,
membrane protein CDS,PP_0995,51.28,58.67,NP_743156.1,141.00,16.55,58.67,
gltS CDS,PP_0996,19.36,22.15,NP_743157.1,100.00,6.25,22.15,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,41.47,47.44,NP_743158.1,268.00,13.39,47.44,
hypothetical protein CDS,PP_0998,377.97,432.47,NP_743159.1,694.50,122.02,432.47,
arcC CDS,PP_0999,249.92,285.96,NP_743160.1,995.50,80.68,285.96,arcC
arcB CDS,PP_1000,386.24,441.93,NP_743161.1,1672.50,124.69,441.93,arcB
arcA CDS,PP_1001,262.42,300.27,NP_743162.1,1409.50,84.72,300.27,arcA
arcD-I CDS,PP_1002,124.75,142.74,NP_743163.1,763.00,40.27,142.74,arcD-I
arcD-II CDS,PP_1003,46.92,53.69,NP_743164.1,287.00,15.15,53.69,arcD-II
hypothetical protein CDS,PP_1004,127.45,145.83,NP_743165.1,226.00,41.15,145.83,
hemO CDS,PP_1005,235.05,268.94,NP_743166.1,598.00,75.88,268.94,hemO
heme receptor CDS,PP_1006,74.13,84.82,NP_743167.2,822.00,23.93,84.82,
transmembrane sensor CDS,PP_1007,53.17,60.84,NP_743168.1,240.50,17.17,60.84,
RNA polymerase subunit sigma-24 CDS,PP_1008,149.05,170.54,NP_743169.1,327.50,48.12,170.54,
gapA CDS,PP_1009,1319.05,1509.26,NP_743170.1,5661.00,425.85,1509.26,gapA
edd CDS,PP_1010,573.08,655.71,NP_743171.1,4484.50,185.02,655.71,edd
glk CDS,PP_1011,522.52,597.87,NP_743172.1,2148.50,168.69,597.87,glk
gltR-II CDS,PP_1012,380.60,435.48,NP_743173.1,1183.50,122.88,435.48,gltR-II
sensor histidine kinase CDS,PP_1013,81.76,93.55,NP_743174.1,509.50,26.39,93.55,
yihS CDS,PP_1014,1233.43,1411.30,NP_743175.1,6609.00,398.21,1411.30,yihS
gtsA CDS,PP_1015,2766.48,3165.42,NP_743176.1,15250.00,893.15,3165.42,gtsA
gtsB CDS,PP_1016,1214.11,1389.19,NP_743177.1,4727.00,391.97,1389.19,gtsB
gtsC CDS,PP_1017,1141.01,1305.55,NP_743178.1,4134.50,368.37,1305.55,gtsC
gtsD CDS,PP_1018,1781.27,2038.13,NP_743179.1,8812.00,575.08,2038.13,gtsD
oprB-I CDS,PP_1019,2352.02,2691.18,NP_743180.1,13539.50,759.34,2691.18,oprB-I
yeaD CDS,PP_1020,1425.69,1631.27,NP_743181.1,5221.00,460.28,1631.27,yeaD
hexR CDS,PP_1021,451.00,516.04,NP_743182.3,1669.00,145.60,516.04,hexR
zwfA CDS,PP_1022,1221.45,1397.58,NP_743183.1,7690.50,394.34,1397.58,zwfA
pgl CDS,PP_1023,1265.69,1448.20,NP_743184.1,3952.00,408.62,1448.20,pgl
eda CDS,PP_1024,1753.52,2006.38,NP_743185.1,5317.50,566.12,2006.38,eda
leuA CDS,PP_1025,394.42,451.30,NP_743186.1,2828.00,127.34,451.30,leuA
M23/M37 family peptidase CDS,PP_1026,35.81,40.97,NP_743187.1,127.00,11.56,40.97,
xseA CDS,PP_1027,54.65,62.53,NP_743188.1,323.00,17.64,62.53,xseA
LysR family transcriptional regulator CDS,PP_1028,8.77,10.03,NP_743189.1,33.00,2.83,10.03,
membrane protein CDS,PP_1029,10.04,11.48,NP_743190.1,32.50,3.24,11.48,
hypothetical protein CDS,PP_1030,60.46,69.18,NP_743191.1,144.50,19.52,69.18,
guaB CDS,PP_1031,441.53,505.20,NP_743192.1,2780.00,142.55,505.20,guaB
guaA CDS,PP_1032,297.54,340.44,NP_743193.1,2011.00,96.06,340.44,guaA
sulfatase domain-containing protein CDS,PP_1033,50.24,57.48,NP_743194.1,428.00,16.22,57.48,
cumA CDS,PP_1034,96.16,110.03,NP_743195.1,579.50,31.04,110.03,cumA
tadA CDS,PP_1035,92.48,105.82,NP_743196.1,173.50,29.86,105.82,tadA
mltF CDS,PP_1036,65.33,74.76,NP_743197.2,408.00,21.09,74.76,mltF
purL CDS,PP_1037,354.61,405.75,NP_743198.1,5923.50,114.48,405.75,purL
hypothetical protein CDS,PP_1038,280.62,321.08,NP_743199.1,375.00,90.60,321.08,
tatC-I CDS,PP_1039,14.55,16.65,NP_743200.1,47.50,4.70,16.65,tatC-I
tatB-I CDS,PP_1040,8.02,9.18,NP_743201.1,10.00,2.59,9.18,tatB-I
tatA-I CDS,PP_1041,2.99,3.42,NP_743202.1,3.00,0.97,3.42,tatA-I
xcpX CDS,PP_1042,2.42,2.77,NP_743203.1,10.00,0.78,2.77,xcpX
upxB CDS,PP_1043,10.91,12.48,NP_743204.1,97.00,3.52,12.48,upxB
uxpA CDS,PP_1044,2.12,2.42,NP_743205.1,15.00,0.68,2.42,uxpA
xcpP CDS,PP_1045,2.19,2.51,NP_743206.1,4.00,0.71,2.51,xcpP
xcpQ CDS,PP_1046,1.33,1.52,NP_743207.1,10.00,0.43,1.52,xcpQ
gspE CDS,PP_1047,1.45,1.66,NP_743208.1,9.00,0.47,1.66,gspE
gspF CDS,PP_1048,1.16,1.33,NP_743209.1,6.00,0.38,1.33,gspF
gspG CDS,PP_1049,1.02,1.17,NP_743210.1,2.00,0.33,1.17,gspG
xcpU CDS,PP_1050,0.54,0.62,NP_743211.1,1.00,0.17,0.62,xcpU
xcpV CDS,PP_1051,1.43,1.64,NP_743212.1,2.50,0.46,1.64,xcpV
xcpW CDS,PP_1052,0.99,1.13,NP_743213.1,2.50,0.32,1.13,xcpW
xcpY CDS,PP_1053,1.18,1.35,NP_743214.1,5.50,0.38,1.35,xcpY
xcpZ CDS,PP_1054,2.11,2.42,NP_743215.1,3.50,0.68,2.42,xcpZ
gspN CDS,PP_1055,29.68,33.96,NP_743216.1,82.00,9.58,33.96,gspN
iron-chelator utilization protein CDS,PP_1056,110.76,126.73,NP_743217.1,361.50,35.76,126.73,
PadR family transcriptional regulator CDS,PP_1057,104.98,120.12,NP_743218.1,245.50,33.89,120.12,
hypothetical protein CDS,PP_1058,35.06,40.11,NP_743219.1,473.00,11.32,40.11,
ytnA CDS,PP_1059,107.60,123.12,NP_743220.1,654.00,34.74,123.12,ytnA
glutamate synthase large subunit CDS,PP_1060,68.17,78.00,NP_743221.1,473.00,22.01,78.00,
ATP-dependent DNA helicase CDS,PP_1061,12.58,14.40,NP_743222.1,232.00,4.06,14.40,
MutT/nudix family protein CDS,PP_1062,54.14,61.95,NP_743223.1,96.00,17.48,61.95,
metR-I CDS,PP_1063,51.50,58.93,NP_743224.1,202.50,16.63,58.93,metR-I
alpha/beta family hydrolase CDS,PP_1064,5.95,6.81,NP_743225.1,29.00,1.92,6.81,
glmP CDS,PP_1065,38.56,44.13,NP_743226.1,55.50,12.45,44.13,glmP
dctD-II CDS,PP_1066,47.61,54.47,NP_743227.1,271.00,15.37,54.47,dctD-II
sensor histidine kinase CDS,PP_1067,38.36,43.89,NP_743228.1,313.50,12.38,43.89,
gltL CDS,PP_1068,131.57,150.55,NP_743229.1,434.50,42.48,150.55,gltL
gltK CDS,PP_1069,84.77,97.00,NP_743230.1,244.00,27.37,97.00,gltK
gltJ CDS,PP_1070,119.39,136.61,NP_743231.1,382.00,38.55,136.61,gltJ
gltI CDS,PP_1071,533.62,610.57,NP_743232.1,2105.00,172.28,610.57,gltI
leucine-rich repeat-containing protein CDS,PP_1072,10.27,11.75,NP_743233.1,190.00,3.32,11.75,
glpD CDS,PP_1073,16.62,19.02,NP_743234.1,110.00,5.37,19.02,glpD
glpR CDS,PP_1074,91.10,104.24,NP_743235.1,295.00,29.41,104.24,glpR
glpK CDS,PP_1075,39.92,45.68,NP_743236.1,256.50,12.89,45.68,glpK
glpF CDS,PP_1076,11.92,13.64,NP_743237.1,43.50,3.85,13.64,glpF
ybaK CDS,PP_1077,107.32,122.79,NP_743238.1,216.50,34.65,122.79,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,205.50,235.13,NP_743239.1,977.00,66.34,235.13,
argF CDS,PP_1079,248.05,283.82,NP_743240.1,978.50,80.08,283.82,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,14.06,16.09,NP_743241.1,127.00,4.54,16.09,
grxD CDS,PP_1081,562.14,643.20,NP_743242.1,809.00,181.49,643.20,grxD
bfr-II CDS,PP_1082,63.54,72.70,NP_743243.1,129.00,20.51,72.70,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,420.04,480.61,NP_743244.1,394.00,135.61,480.61,
tsaA CDS,PP_1084,2157.01,2468.06,NP_743245.1,5571.00,696.38,2468.06,tsaA
rnt CDS,PP_1085,267.37,305.93,NP_743246.2,773.00,86.32,305.93,rnt
pyrC CDS,PP_1086,244.18,279.39,NP_743247.1,1095.00,78.83,279.39,pyrC
OmpA family outer membrane protein CDS,PP_1087,53.60,61.32,NP_743248.1,219.00,17.30,61.32,
argG CDS,PP_1088,644.64,737.60,NP_743249.1,3363.00,208.12,737.60,argG
hypothetical protein CDS,PP_1089,10.63,12.17,NP_743250.1,22.00,3.43,12.17,
bvgA CDS,PP_1090,96.53,110.45,NP_743251.1,258.00,31.17,110.45,bvgA
hypothetical protein CDS,PP_1091,249.30,285.25,NP_743252.1,189.00,80.49,285.25,
nth CDS,PP_1092,57.73,66.05,NP_743253.1,158.00,18.64,66.05,nth
electron transport complex protein CDS,PP_1093,24.67,28.22,NP_743254.1,58.00,7.96,28.22,
electron transport complex protein CDS,PP_1094,21.30,24.37,NP_743255.1,55.00,6.88,24.37,
electron transport complex protein CDS,PP_1095,18.98,21.71,NP_743256.1,79.00,6.13,21.71,
electron transport complex protein CDS,PP_1096,34.87,39.90,NP_743257.1,82.00,11.26,39.90,
metG CDS,PP_1097,249.27,285.21,NP_743258.1,2178.00,80.47,285.21,metG
mrp CDS,PP_1098,164.60,188.34,NP_743259.1,772.00,53.14,188.34,mrp
capB CDS,PP_1099,11366.80,13005.92,NP_743260.1,10224.00,3669.73,13005.92,capB
dcd CDS,PP_1100,140.41,160.66,NP_743261.1,341.00,45.33,160.66,dcd
hypothetical protein CDS,PP_1101,57.25,65.51,NP_743262.1,64.00,18.48,65.51,
hypothetical protein CDS,PP_1102,19.19,21.95,NP_743263.1,53.50,6.19,21.95,
DEAD box family ATP-dependent helicase CDS,PP_1103,11.34,12.97,NP_743264.1,119.00,3.66,12.97,
AotO-related protein CDS,PP_1104,139.02,159.06,NP_743265.1,664.50,44.88,159.06,
ATP-dependent DNA ligase CDS,PP_1105,3.59,4.11,NP_743266.1,25.50,1.16,4.11,
hypothetical protein CDS,PP_1106,13.43,15.37,NP_743267.1,58.50,4.34,15.37,
quiP CDS,PP_1108,77.73,88.94,NP_743269.1,813.00,25.09,88.94,quiP
GntR family transcriptional regulator CDS,PP_1109,28.20,32.27,NP_743270.1,162.00,9.11,32.27,
serine acetyltransferase CDS,PP_1110,659.52,754.62,NP_743271.2,1991.50,212.92,754.62,
synthetase CDS,PP_1111,1067.64,1221.60,NP_743272.1,3608.00,344.68,1221.60,
membrane protein CDS,PP_1112,853.08,976.10,NP_743273.1,4428.50,275.41,976.10,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,905.19,1035.72,NP_743274.1,3501.00,292.24,1035.72,
SEC-C domain-containing protein CDS,PP_1114,794.75,909.36,NP_743275.1,674.00,256.58,909.36,
lipoprotein CDS,PP_1115,217.26,248.59,NP_743276.1,469.00,70.14,248.59,
resolvase family site-specific recombinase CDS,PP_1116,14.45,16.53,NP_743277.1,44.00,4.66,16.53,
hypothetical protein CDS,PP_1117,2.59,2.97,NP_743278.1,14.00,0.84,2.97,
recombinase-like protein CDS,PP_1118,79.89,91.42,NP_743279.1,579.00,25.79,91.42,
hypothetical protein CDS,PP_1119,116.49,133.29,NP_743280.1,241.00,37.61,133.29,
hypothetical protein CDS,PP_1120,118.86,136.00,NP_743281.1,252.00,38.37,136.00,
OmpA family protein CDS,PP_1121,285.36,326.50,NP_743282.1,847.00,92.13,326.50,
OmpA family protein CDS,PP_1122,163.28,186.83,NP_743283.1,556.00,52.72,186.83,
hypothetical protein CDS,PP_1123,134.50,153.90,NP_743284.1,159.00,43.42,153.90,
membrane protein CDS,PP_1124,35.65,40.79,NP_743285.1,71.00,11.51,40.79,
putative Helicase CDS,PP_1125,47.73,54.61,NP_743286.1,438.50,15.41,54.61,
hydrolase CDS,PP_1126,43.68,49.98,NP_743287.1,439.50,14.10,49.98,
estC CDS,PP_1127,88.32,101.05,NP_743288.1,433.50,28.51,101.05,estC
OmpA family protein CDS,PP_1128,150.57,172.29,NP_743289.1,667.50,48.61,172.29,
pdxH CDS,PP_1129,212.40,243.02,NP_743290.1,589.50,68.57,243.02,pdxH
hypothetical protein CDS,PP_1130,74.39,85.12,NP_743291.1,97.50,24.02,85.12,
slyB CDS,PP_1131,227.45,260.25,NP_743292.1,453.00,73.43,260.25,slyB
nhaA-I CDS,PP_1132,15.25,17.45,NP_743293.1,78.00,4.92,17.45,nhaA-I
transposase CDS,PP_1133,8.78,10.05,NP_743294.1,50.00,2.84,10.05,
hypothetical protein CDS,PP_1134,103.09,117.95,NP_743295.1,710.00,33.28,117.95,
hypothetical protein CDS,PP_1135,80.03,91.57,NP_743296.1,254.00,25.84,91.57,
hypothetical protein CDS,PP_1136,24.57,28.11,NP_743297.1,137.00,7.93,28.11,
livF-I CDS,PP_1137,230.48,263.72,NP_743298.1,693.00,74.41,263.72,livF-I
livG CDS,PP_1138,275.12,314.79,NP_743299.1,905.00,88.82,314.79,livG
livM CDS,PP_1139,255.58,292.43,NP_743300.1,1376.00,82.51,292.43,livM
livH CDS,PP_1140,262.28,300.10,NP_743301.1,1038.00,84.68,300.10,livH
livK CDS,PP_1141,821.55,940.02,NP_743302.1,3927.00,265.23,940.02,livK
hypothetical protein CDS,PP_1142,56.21,64.31,NP_743303.1,91.00,18.15,64.31,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,51.80,59.26,NP_743304.1,197.00,16.72,59.26,
membrane protein CDS,PP_1144,23.19,26.54,NP_743305.1,225.00,7.49,26.54,
rapA CDS,PP_1145,142.36,162.89,NP_743306.1,1736.00,45.96,162.89,rapA
hypothetical protein CDS,PP_1146,138.88,158.90,NP_743307.1,414.00,44.84,158.90,
hypothetical protein CDS,PP_1147,87.02,99.57,NP_743308.1,123.00,28.09,99.57,
hypothetical protein CDS,PP_1148,96.98,110.97,NP_743309.1,81.00,31.31,110.97,
hypothetical protein CDS,PP_1149,121.73,139.28,NP_743310.1,61.00,39.30,139.28,
membrane protein CDS,PP_1150,12.03,13.77,NP_743311.1,102.50,3.88,13.77,
hypothetical protein CDS,PP_1151,14.66,16.78,NP_743312.1,13.00,4.73,16.78,
membrane fusion efflux protein CDS,PP_1152,15.70,17.96,NP_743313.1,58.50,5.07,17.96,
putative lipoprotein CDS,PP_1153,51.31,58.71,NP_743314.2,74.50,16.56,58.71,
sensory box protein CDS,PP_1154,24.33,27.84,NP_743315.1,269.50,7.86,27.84,
YaiC/YhcK/ArdA family protein CDS,PP_1155,18.26,20.89,NP_743316.1,84.00,5.90,20.89,
yfdC CDS,PP_1156,15.88,18.17,NP_743317.1,61.00,5.13,18.17,yfdC
acetolactate synthase CDS,PP_1157,163.32,186.87,NP_743318.1,1150.00,52.73,186.87,
membrane protein CDS,PP_1159,9.20,10.52,NP_743319.1,45.50,2.97,10.52,
asparaginase family protein CDS,PP_1160,23.35,26.71,NP_743320.1,99.00,7.54,26.71,
lipoprotein CDS,PP_1161,66.88,76.52,NP_743321.1,192.50,21.59,76.52,
gstA CDS,PP_1162,34.28,39.22,NP_743322.1,92.50,11.07,39.22,gstA
FAD-binding oxidoreductase CDS,PP_1163,12.55,14.36,NP_743323.1,109.50,4.05,14.36,
LysR family transcriptional regulator CDS,PP_1164,16.66,19.06,NP_743324.1,64.00,5.38,19.06,
hypothetical protein CDS,PP_1165,15.43,17.66,NP_743325.1,57.50,4.98,17.66,
DMT superfamily permease CDS,PP_1166,4.42,5.06,NP_743326.1,17.50,1.43,5.06,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,9.66,11.05,NP_743327.1,53.00,3.12,11.05,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,3.39,3.88,NP_743328.3,8.50,1.10,3.88,
dctP CDS,PP_1169,6.37,7.28,NP_743329.1,26.50,2.05,7.28,dctP
gnl CDS,PP_1170,8.74,10.00,NP_743330.1,33.00,2.82,10.00,gnl
