Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
membrane protein CDS,PP_0647,22.29,28.01,NP_742808.1,35.50,6.85,28.01,
hypothetical protein CDS,PP_0648,44.57,56.02,NP_742809.1,83.00,13.71,56.02,
MutT/nudix family protein CDS,PP_0649,30.09,37.82,NP_742810.1,50.50,9.25,37.82,
hypothetical protein CDS,PP_0650,36.40,45.75,NP_742811.1,16.50,11.19,45.75,
GNAT family acetyltransferase CDS,PP_0651,15.78,19.83,NP_742812.1,29.00,4.85,19.83,
gluconate transporter CDS,PP_0652,3.00,3.77,NP_742813.1,17.00,0.92,3.77,
hypothetical protein CDS,PP_0653,3.47,4.37,NP_742814.1,4.00,1.07,4.37,
mdh CDS,PP_0654,6.69,8.41,NP_742815.2,25.50,2.06,8.41,mdh
fimbrial-like protein CDS,PP_0655,27.71,34.82,NP_742816.1,37.00,8.52,34.82,
putative Amino acid ABC transporter permease CDS,PP_0656,50.49,63.46,NP_742817.1,169.50,15.53,63.46,
amino acid ABC transporter substrate-binding protein CDS,PP_0657,41.70,52.41,NP_742818.1,141.00,12.82,52.41,
homocysteine S-methyltransferase family protein CDS,PP_0658,102.94,129.39,NP_742819.1,393.50,31.66,129.39,
metB CDS,PP_0659,25.22,31.70,NP_742820.1,131.00,7.76,31.70,metB
mmuP CDS,PP_0660,4.25,5.34,NP_742821.1,25.00,1.31,5.34,mmuP
transcriptional regulator AmpR CDS,PP_0661,13.56,17.04,NP_742822.1,49.00,4.17,17.04,
threonine synthase CDS,PP_0662,9.52,11.97,NP_742823.1,54.00,2.93,11.97,
AsnC family transcriptional regulator CDS,PP_0663,7.27,9.13,NP_742824.1,13.00,2.24,9.13,
homoserine dehydrogenase CDS,PP_0664,4.57,5.75,NP_742825.1,19.50,1.41,5.75,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_0665,8.28,10.41,NP_742826.1,48.00,2.55,10.41,
hypothetical protein CDS,PP_0666,7.08,8.90,NP_742827.1,10.50,2.18,8.90,
ECF family RNA polymerase sigma-70 factor CDS,PP_0667,61.33,77.08,NP_742828.1,134.50,18.86,77.08,
transmembrane sensor CDS,PP_0668,37.90,47.63,NP_742829.1,149.50,11.65,47.63,
ferric siderophore receptor CDS,PP_0669,9.26,11.64,NP_742830.1,92.00,2.85,11.64,
bile acid/Na+ symporter family transporter CDS,PP_0670,22.59,28.39,NP_742831.1,88.00,6.95,28.39,
glyA-II CDS,PP_0671,1026.74,1290.46,NP_742832.1,5258.00,315.75,1290.46,glyA-II
sensory box protein CDS,PP_0672,44.61,56.07,NP_742833.1,698.00,13.72,56.07,
hypothetical protein CDS,PP_0673,86.72,109.00,NP_742834.1,153.00,26.67,109.00,
ettA CDS,PP_0674,426.76,536.38,NP_742835.1,2907.00,131.24,536.38,ettA
gdhA CDS,PP_0675,32.56,40.92,NP_742836.1,179.50,10.01,40.92,gdhA
transcription elongation factor CDS,PP_0676,17.95,22.56,NP_742837.1,36.50,5.52,22.56,
lipoprotein CDS,PP_0677,30.18,37.93,NP_742838.1,44.00,9.28,37.93,
hypothetical protein CDS,PP_0678,63.66,80.01,NP_742839.2,482.00,19.58,80.01,
hypothetical protein CDS,PP_0679,1102.39,1385.55,NP_742840.1,2323.00,339.02,1385.55,
ATP-dependent protease-like protein CDS,PP_0680,225.89,283.92,NP_742841.1,2250.00,69.47,283.92,
hypothetical protein CDS,PP_0681,104.74,131.64,NP_742842.1,145.00,32.21,131.64,
inner membrane protein CDS,PP_0682,112.67,141.61,NP_742843.1,225.00,34.65,141.61,
hypothetical protein CDS,PP_0683,35.16,44.19,NP_742844.1,56.00,10.81,44.19,
fklB-I CDS,PP_0684,447.15,562.00,NP_742845.1,1128.50,137.51,562.00,fklB-I
hypothetical protein CDS,PP_0685,88.09,110.72,NP_742846.1,88.50,27.09,110.72,
yjdM CDS,PP_0686,61.58,77.39,NP_742847.1,86.00,18.94,77.39,yjdM
ispB CDS,PP_0687,227.18,285.53,NP_742848.1,899.00,69.87,285.53,ispB
rplU CDS,PP_0688,4490.95,5644.49,NP_742849.3,9408.50,1381.11,5644.49,rplU
rpmA CDS,PP_0689,2591.54,3257.20,NP_742850.1,2730.50,796.98,3257.20,rpmA
obg CDS,PP_0690,462.40,581.17,NP_742851.1,2317.00,142.20,581.17,obg
proB CDS,PP_0691,194.65,244.65,NP_742852.1,889.50,59.86,244.65,proB
hypothetical protein CDS,PP_0692,249.38,313.43,NP_742853.1,470.50,76.69,313.43,
hypothetical protein CDS,PP_0693,141.85,178.28,NP_742854.1,1640.50,43.62,178.28,
hypothetical protein CDS,PP_0694,138.52,174.10,NP_742855.1,400.50,42.60,174.10,
hypothetical protein CDS,PP_0695,117.39,147.54,NP_742856.1,640.00,36.10,147.54,
hypothetical protein CDS,PP_0696,93.78,117.87,NP_742857.1,335.50,28.84,117.87,
rimI CDS,PP_0697,114.65,144.10,NP_742858.1,213.50,35.26,144.10,rimI
LysR family transcriptional regulator CDS,PP_0698,22.67,28.50,NP_742859.1,85.00,6.97,28.50,
LysE family transporter CDS,PP_0699,12.74,16.01,NP_742860.1,32.00,3.92,16.01,
transmembrane sensor CDS,PP_0700,24.56,30.87,NP_742861.1,99.00,7.55,30.87,
fsr-I CDS,PP_0701,48.97,61.55,NP_742862.1,243.00,15.06,61.55,fsr-I
MFS transporter CDS,PP_0702,13.96,17.54,NP_742863.1,66.00,4.29,17.54,
transmembrane sensor CDS,PP_0703,53.30,66.99,NP_742864.1,207.00,16.39,66.99,
ECF family RNA polymerase sigma-70 factor CDS,PP_0704,88.74,111.54,NP_742865.1,187.00,27.29,111.54,
DNA-3-methyladenine glycosylase CDS,PP_0705,24.21,30.43,NP_742866.1,62.00,7.45,30.43,
ada CDS,PP_0706,14.65,18.41,NP_742867.1,63.00,4.51,18.41,ada
hypothetical protein CDS,PP_0707,48.93,61.50,NP_742868.2,482.00,15.05,61.50,
betaine-aldehyde dehydrogenase CDS,PP_0708,16.09,20.22,NP_742869.1,94.00,4.95,20.22,
NCS1 family transporter CDS,PP_0709,4.08,5.13,NP_742870.1,25.00,1.26,5.13,
hypothetical protein CDS,PP_0710,0.63,0.79,NP_742871.2,1.00,0.19,0.79,
ycaC-I CDS,PP_0711,5.91,7.43,NP_742872.1,15.00,1.82,7.43,ycaC-I
ppkB CDS,PP_0712,21.46,26.97,NP_742873.1,71.50,6.60,26.97,ppkB
kefB-I CDS,PP_0713,8.39,10.54,NP_742874.1,41.00,2.58,10.54,kefB-I
PerM family transporter CDS,PP_0714,7.02,8.83,NP_742875.1,31.50,2.16,8.83,
outer membrane efflux protein CDS,PP_0715,7.27,9.14,NP_742876.1,45.00,2.24,9.14,
HlyD family secretion protein CDS,PP_0716,4.57,5.75,NP_742877.1,20.50,1.41,5.75,
membrane protein CDS,PP_0717,7.90,9.93,NP_742878.1,33.00,2.43,9.93,
sulfate transporter CDS,PP_0718,6.65,8.35,NP_742879.1,46.50,2.04,8.35,
ychF CDS,PP_0719,315.26,396.24,NP_742880.1,1417.50,96.95,396.24,ychF
pth CDS,PP_0720,860.39,1081.39,NP_742881.1,2055.50,264.60,1081.39,pth
rplY CDS,PP_0721,3518.98,4422.85,NP_742882.1,9398.50,1082.20,4422.85,rplY
prs CDS,PP_0722,1468.31,1845.46,NP_742883.1,5648.50,451.55,1845.46,prs
ispE CDS,PP_0723,518.18,651.28,NP_742884.1,1822.00,159.36,651.28,ispE
lolB CDS,PP_0724,77.46,97.36,NP_742885.1,195.50,23.82,97.36,lolB
TPR repeat-containing protein CDS,PP_0725,145.68,183.11,NP_742886.1,1024.50,44.80,183.11,
transferase CDS,PP_0726,16.02,20.14,NP_742887.1,47.50,4.93,20.14,
hypothetical protein CDS,PP_0727,12.99,16.33,NP_742888.1,32.00,4.00,16.33,
hypothetical protein CDS,PP_0728,7.64,9.60,NP_742889.1,36.50,2.35,9.60,
hypothetical protein CDS,PP_0729,14.60,18.35,NP_742890.1,71.00,4.49,18.35,
hypothetical protein CDS,PP_0730,21.76,27.35,NP_742891.1,116.50,6.69,27.35,
pcs CDS,PP_0731,2.47,3.10,NP_742892.2,18.50,0.76,3.10,pcs
hemA CDS,PP_0732,117.93,148.22,NP_742893.1,615.50,36.27,148.22,hemA
prfA CDS,PP_0733,145.05,182.30,NP_742894.1,641.50,44.61,182.30,prfA
prmC CDS,PP_0734,160.74,202.03,NP_742895.1,545.50,49.43,202.03,prmC
moeB CDS,PP_0735,131.99,165.89,NP_742896.1,407.50,40.59,165.89,moeB
murI CDS,PP_0736,110.47,138.84,NP_742897.1,360.00,33.97,138.84,murI
pagL-I CDS,PP_0737,109.46,137.58,NP_742898.2,232.00,33.66,137.58,pagL-I
hypothetical protein CDS,PP_0738,135.57,170.39,NP_742899.1,387.00,41.69,170.39,
phr CDS,PP_0739,150.43,189.07,NP_742900.1,886.50,46.26,189.07,phr
MerR family transcriptional regulator CDS,PP_0740,158.76,199.54,NP_742901.1,583.50,48.82,199.54,
hypothetical protein CDS,PP_0741,284.04,357.00,NP_742902.1,1124.00,87.35,357.00,
hypothetical protein CDS,PP_0742,196.00,246.34,NP_742903.1,790.00,60.27,246.34,
yfcH CDS,PP_0743,164.87,207.22,NP_742904.1,610.00,50.70,207.22,yfcH
hemH CDS,PP_0744,139.65,175.52,NP_742905.1,580.00,42.95,175.52,hemH
uraA CDS,PP_0745,178.82,224.75,NP_742906.1,924.50,54.99,224.75,uraA
upp CDS,PP_0746,254.64,320.05,NP_742907.1,664.50,78.31,320.05,upp
hypoxanthine-guanine phosphoribosyltransferase CDS,PP_0747,152.93,192.22,NP_742908.1,348.50,47.03,192.22,
hypothetical protein CDS,PP_0748,72.84,91.55,NP_742909.1,141.00,22.40,91.55,
hypothetical protein CDS,PP_0749,121.14,152.25,NP_742910.1,233.00,37.25,152.25,
hypothetical protein CDS,PP_0750,249.15,313.14,NP_742911.1,320.50,76.62,313.14,
mqo-I CDS,PP_0751,459.39,577.39,NP_742912.1,2831.00,141.28,577.39,mqo-I
lipoprotein CDS,PP_0753,311.01,390.89,NP_742914.1,743.00,95.64,390.89,
hypothetical protein CDS,PP_0754,48.66,61.16,NP_742915.1,62.00,14.96,61.16,
hypothetical protein CDS,PP_0755,111.62,140.29,NP_742916.1,113.50,34.33,140.29,
hypothetical protein CDS,PP_0756,108.57,136.46,NP_742917.1,564.00,33.39,136.46,
hypothetical protein CDS,PP_0757,13.17,16.55,NP_742918.1,10.00,4.05,16.55,
hypothetical protein CDS,PP_0758,49.88,62.69,NP_742919.1,126.50,15.34,62.69,
hypothetical protein CDS,PP_0759,231.17,290.55,NP_742920.1,793.00,71.09,290.55,
membrane protein CDS,PP_0760,115.95,145.73,NP_742921.1,277.00,35.66,145.73,
rsmC CDS,PP_0761,73.90,92.88,NP_742922.1,301.50,22.73,92.88,rsmC
hprA CDS,PP_0762,75.41,94.78,NP_742923.1,297.50,23.19,94.78,hprA
medium-chain-fatty acid CoA ligase CDS,PP_0763,50.34,63.27,NP_742924.1,346.00,15.48,63.27,
hypothetical protein CDS,PP_0765,93.17,117.10,NP_742926.1,718.00,28.65,117.10,
hypothetical protein CDS,PP_0766,67.63,85.00,NP_742927.1,377.00,20.80,85.00,
LuxR family transcriptional regulator CDS,PP_0767,24.96,31.37,NP_742928.1,277.00,7.67,31.37,
TPR domain-containing response regulator CDS,PP_0768,110.25,138.57,NP_742929.1,724.00,33.91,138.57,
sensor histidine kinase CDS,PP_0769,97.17,122.13,NP_742930.1,275.00,29.88,122.13,
PemI-like protein CDS,PP_0770,110.43,138.80,NP_742931.1,115.00,33.96,138.80,
chpB CDS,PP_0771,119.97,150.79,NP_742932.1,170.50,36.90,150.79,chpB
metallo-beta-lactamase family protein CDS,PP_0772,108.39,136.23,NP_742933.1,285.50,33.33,136.23,
yiaD CDS,PP_0773,335.45,421.61,NP_742934.1,974.00,103.16,421.61,yiaD
pta CDS,PP_0774,132.05,165.97,NP_742935.1,1126.00,40.61,165.97,pta
hypothetical protein CDS,PP_0775,40.00,50.28,NP_742936.1,49.50,12.30,50.28,
slyD CDS,PP_0776,832.10,1045.84,NP_742937.1,1651.50,255.90,1045.84,slyD
glutathione peroxidase CDS,PP_0777,158.68,199.44,NP_742938.1,313.00,48.80,199.44,
group 1 family glycosyl transferase CDS,PP_0778,18.71,23.52,NP_742939.1,91.00,5.75,23.52,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_0779,13.70,17.21,NP_742940.1,75.00,4.21,17.21,
hypothetical protein CDS,PP_0781,5.10,6.41,NP_742942.1,7.00,1.57,6.41,
hypothetical protein CDS,PP_0782,1.18,1.48,NP_742943.1,3.00,0.36,1.48,
hypothetical protein CDS,PP_0784,8.32,10.46,NP_742945.1,21.00,2.56,10.46,
cysZ CDS,PP_0785,66.84,84.01,NP_742946.1,199.00,20.56,84.01,cysZ
trxB CDS,PP_0786,460.75,579.10,NP_742947.1,1812.00,141.70,579.10,trxB
nadC CDS,PP_0787,94.60,118.90,NP_742948.1,328.00,29.09,118.90,nadC
hypothetical protein CDS,PP_0788,4.87,6.13,NP_742949.2,43.00,1.50,6.13,
ampD CDS,PP_0789,102.14,128.37,NP_742950.1,239.00,31.41,128.37,ampD
inner membrane protein AmpE CDS,PP_0790,76.02,95.55,NP_742951.1,258.00,23.38,95.55,
yjjV CDS,PP_0791,65.39,82.19,NP_742952.1,207.50,20.11,82.19,yjjV
cra CDS,PP_0792,55.93,70.30,NP_742953.1,227.50,17.20,70.30,cra
fruB CDS,PP_0793,61.63,77.45,NP_742954.1,718.00,18.95,77.45,fruB
fruK CDS,PP_0794,61.22,76.94,NP_742955.1,237.00,18.83,76.94,fruK
fruA CDS,PP_0795,44.25,55.62,NP_742956.1,315.00,13.61,55.62,fruA
hypothetical protein CDS,PP_0796,23.81,29.92,NP_742957.1,28.00,7.32,29.92,
hypothetical protein CDS,PP_0797,11.56,14.53,NP_742958.1,25.50,3.56,14.53,
GGDEF domain-containing protein CDS,PP_0798,29.48,37.05,NP_742959.1,179.50,9.07,37.05,
opdC CDS,PP_0799,124.36,156.30,NP_742960.1,678.00,38.24,156.30,opdC
hypothetical protein CDS,PP_0800,29.76,37.40,NP_742961.1,91.50,9.15,37.40,
hypothetical protein CDS,PP_0801,35.71,44.88,NP_742962.2,45.50,10.98,44.88,
chemotaxis protein CDS,PP_0802,29.11,36.59,NP_742963.1,107.00,8.95,36.59,
protein secretion ABC transporter permease CDS,PP_0803,16.01,20.13,NP_742964.1,77.50,4.93,20.13,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,15.41,19.37,NP_742965.1,136.50,4.74,19.37,
outer membrane efflux protein CDS,PP_0805,11.33,14.24,NP_742966.1,66.50,3.48,14.24,
surface adhesion protein CDS,PP_0806,15.15,19.04,NP_742967.1,1171.50,4.66,19.04,
norR CDS,PP_0807,44.51,55.94,NP_742968.1,283.00,13.69,55.94,norR
hmp CDS,PP_0808,14.12,17.75,NP_742969.1,68.00,4.34,17.75,hmp
dsbB CDS,PP_0809,182.57,229.46,NP_742970.1,378.00,56.14,229.46,dsbB
cyoA CDS,PP_0812,964.79,1212.61,NP_742973.1,3711.50,296.70,1212.61,cyoA
cyoB CDS,PP_0813,1027.81,1291.81,NP_742974.1,8474.50,316.08,1291.81,cyoB
cyoC CDS,PP_0814,964.76,1212.57,NP_742975.1,2458.50,296.70,1212.57,cyoC
cyoD CDS,PP_0815,1200.82,1509.26,NP_742976.1,1633.00,369.29,1509.26,cyoD
cyoE CDS,PP_0816,1086.89,1366.06,NP_742977.1,3941.50,334.25,1366.06,cyoE
alaC CDS,PP_0817,71.50,89.86,NP_742978.1,353.00,21.99,89.86,alaC
hypothetical protein CDS,PP_0818,11.51,14.46,NP_742979.2,53.00,3.54,14.46,
ykgJ CDS,PP_0819,156.23,196.36,NP_742980.1,245.00,48.05,196.36,ykgJ
acetyltransferase CDS,PP_0820,104.20,130.96,NP_742981.1,240.00,32.04,130.96,
hypothetical protein CDS,PP_0821,62.56,78.63,NP_742982.1,105.00,19.24,78.63,
selU CDS,PP_0822,49.28,61.94,NP_742983.1,224.00,15.16,61.94,selU
selD CDS,PP_0823,41.88,52.63,NP_742984.1,177.00,12.88,52.63,selD
ptxB CDS,PP_0824,104.96,131.93,NP_742985.1,366.50,32.28,131.93,ptxB
phnC CDS,PP_0825,61.97,77.89,NP_742986.1,205.00,19.06,77.89,phnC
phnE CDS,PP_0826,44.66,56.13,NP_742987.1,151.00,13.73,56.13,phnE
ptxC CDS,PP_0827,32.36,40.67,NP_742988.1,101.50,9.95,40.67,ptxC
membrane protein CDS,PP_0828,14.79,18.59,NP_742989.2,54.00,4.55,18.59,
hypothetical protein CDS,PP_0829,26.38,33.16,NP_742990.1,32.00,8.11,33.16,
acetyltransferase CDS,PP_0830,38.26,48.09,NP_742991.1,75.00,11.77,48.09,
hypothetical protein CDS,PP_0831,23.68,29.77,NP_742992.2,56.00,7.28,29.77,
queA CDS,PP_0832,135.49,170.30,NP_742993.1,581.00,41.67,170.30,queA
tgt CDS,PP_0833,224.24,281.84,NP_742994.1,1022.00,68.96,281.84,tgt
yajC CDS,PP_0834,538.20,676.45,NP_742995.1,738.50,165.51,676.45,yajC
secD CDS,PP_0835,341.28,428.94,NP_742996.1,2596.50,104.95,428.94,secD
secF CDS,PP_0836,363.40,456.74,NP_742997.1,1349.00,111.76,456.74,secF
ycfJ CDS,PP_0837,174.97,219.91,NP_742998.1,388.00,53.81,219.91,ycfJ
suhB CDS,PP_0838,464.92,584.34,NP_742999.1,1555.00,142.98,584.34,suhB
trmJ CDS,PP_0839,129.07,162.23,NP_743000.1,398.50,39.69,162.23,trmJ
cysE CDS,PP_0840,135.36,170.13,NP_743001.1,434.50,41.63,170.13,cysE
iscR CDS,PP_0841,410.11,515.45,NP_743002.1,824.00,126.12,515.45,iscR
iscS-I CDS,PP_0842,394.01,495.21,NP_743003.1,1955.00,121.17,495.21,iscS-I
iscU CDS,PP_0843,549.85,691.08,NP_743004.1,869.00,169.10,691.08,iscU
iscA CDS,PP_0844,604.24,759.44,NP_743005.1,799.50,185.82,759.44,iscA
hscB CDS,PP_0845,315.70,396.80,NP_743006.1,673.00,97.09,396.80,hscB
hscA CDS,PP_0846,226.14,284.23,NP_743007.1,1720.50,69.55,284.23,hscA
fdx CDS,PP_0847,227.33,285.72,NP_743008.1,317.50,69.91,285.72,fdx
iscX CDS,PP_0848,333.19,418.78,NP_743009.1,273.50,102.47,418.78,iscX
ndk CDS,PP_0849,1592.52,2001.57,NP_743010.1,2770.50,489.75,2001.57,ndk
rlmN CDS,PP_0850,485.25,609.89,NP_743011.1,2271.00,149.23,609.89,rlmN
pilF CDS,PP_0851,165.16,207.58,NP_743012.1,518.00,50.79,207.58,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,296.49,372.65,NP_743013.1,1220.50,91.18,372.65,
ispG CDS,PP_0853,272.78,342.84,NP_743014.1,1236.50,83.89,342.84,ispG
hisS CDS,PP_0854,328.39,412.74,NP_743015.1,1730.00,100.99,412.74,hisS
hypothetical protein CDS,PP_0855,318.10,399.81,NP_743016.1,834.00,97.83,399.81,
lipoprotein CDS,PP_0856,430.08,540.54,NP_743017.1,2007.50,132.26,540.54,
der CDS,PP_0857,221.12,277.92,NP_743018.1,1322.00,68.00,277.92,der
methionine/glutamine aminotransferase CDS,PP_0858,102.51,128.84,NP_743019.1,481.00,31.52,128.84,
ketoglutaramate omega-amidase CDS,PP_0859,101.41,127.46,NP_743020.1,328.00,31.19,127.46,
sulfite reductase flavoprotein subunit CDS,PP_0860,23.53,29.57,NP_743021.1,245.00,7.24,29.57,
outer membrane ferric siderophore receptor CDS,PP_0861,8.55,10.74,NP_743022.2,80.00,2.63,10.74,
PKHD-type hydroxylase CDS,PP_0862,23.37,29.38,NP_743023.1,65.00,7.19,29.38,
hypothetical protein CDS,PP_0863,34.30,43.11,NP_743024.1,108.00,10.55,43.11,
speC CDS,PP_0864,414.64,521.14,NP_743025.2,1971.00,127.51,521.14,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,45.35,56.99,NP_743026.1,90.00,13.95,56.99,
transmembrane sensor CDS,PP_0866,43.42,54.57,NP_743027.1,175.00,13.35,54.57,
FecA-like outer membrane receptor CDS,PP_0867,13.60,17.10,NP_743028.1,135.00,4.18,17.10,
yehX CDS,PP_0868,8.56,10.76,NP_743029.1,40.50,2.63,10.76,yehX
yehW CDS,PP_0869,7.30,9.18,NP_743030.1,19.50,2.25,9.18,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,8.19,10.29,NP_743031.1,31.50,2.52,10.29,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,35.38,44.47,NP_743032.1,107.50,10.88,44.47,
prfC CDS,PP_0872,180.25,226.55,NP_743033.1,1166.00,55.43,226.55,prfC
potF-I CDS,PP_0873,5.67,7.12,NP_743034.1,25.00,1.74,7.12,potF-I
hypothetical protein CDS,PP_0874,5.01,6.30,NP_743035.1,7.00,1.54,6.30,
hypothetical protein CDS,PP_0875,4.62,5.81,NP_743036.1,27.00,1.42,5.81,
AraC family transcriptional regulator CDS,PP_0876,19.89,24.99,NP_743037.1,67.00,6.12,24.99,
dppF CDS,PP_0878,58.50,73.53,NP_743039.1,231.50,17.99,73.53,dppF
dppD CDS,PP_0879,56.61,71.15,NP_743040.1,224.00,17.41,71.15,dppD
dppC CDS,PP_0880,44.64,56.11,NP_743041.1,169.00,13.73,56.11,dppC
dppB CDS,PP_0881,36.69,46.12,NP_743042.1,151.50,11.28,46.12,dppB
dppA-I CDS,PP_0882,51.82,65.13,NP_743043.1,346.00,15.94,65.13,dppA-I
opdP CDS,PP_0883,95.29,119.76,NP_743044.1,537.00,29.30,119.76,opdP
dppA-II CDS,PP_0884,40.73,51.20,NP_743045.1,265.00,12.53,51.20,dppA-II
dppA-III CDS,PP_0885,226.35,284.49,NP_743046.1,1503.00,69.61,284.49,dppA-III
hypothetical protein CDS,PP_0886,187.15,235.22,NP_743047.1,548.00,57.56,235.22,
sensor histidine kinase CDS,PP_0887,58.37,73.36,NP_743048.1,322.50,17.95,73.36,
regA CDS,PP_0888,107.81,135.51,NP_743049.1,247.00,33.16,135.51,regA
hypothetical protein CDS,PP_0889,27.46,34.51,NP_743050.1,127.50,8.44,34.51,
hypothetical protein CDS,PP_0890,11.13,13.99,NP_743051.1,13.50,3.42,13.99,
hypothetical protein CDS,PP_0891,180.92,227.39,NP_743052.1,430.00,55.64,227.39,
phospholipase family protein CDS,PP_0892,97.17,122.12,NP_743053.1,459.50,29.88,122.12,
ThiJ/PfpI family protein CDS,PP_0893,112.02,140.80,NP_743054.1,269.00,34.45,140.80,
hypothetical protein CDS,PP_0894,95.74,120.33,NP_743055.1,156.00,29.44,120.33,
hypothetical protein CDS,PP_0895,24.03,30.20,NP_743056.1,58.00,7.39,30.20,
carbon-nitrogen hydrolase family protein CDS,PP_0896,19.91,25.03,NP_743057.1,71.00,6.12,25.03,
class 1 fumarate hydratase CDS,PP_0897,598.68,752.45,NP_743058.1,3726.00,184.11,752.45,
ferredoxin reductase CDS,PP_0899,52.78,66.33,NP_743060.1,198.50,16.23,66.33,
PAP2 family protein CDS,PP_0900,51.90,65.23,NP_743061.1,154.50,15.96,65.23,
colR CDS,PP_0901,105.25,132.29,NP_743062.1,294.00,32.37,132.29,colR
colS CDS,PP_0902,63.88,80.29,NP_743063.2,342.00,19.64,80.29,colS
hypothetical protein CDS,PP_0903,162.35,204.05,NP_743064.1,451.50,49.93,204.05,
protein InaA CDS,PP_0904,137.43,172.74,NP_743065.1,394.00,42.27,172.74,
hypothetical protein CDS,PP_0905,149.12,187.42,NP_743066.1,142.50,45.86,187.42,
RND family multidrug transporter CDS,PP_0906,9.69,12.18,NP_743067.1,120.50,2.98,12.18,
RND transporter membrane fusion protein-like protein CDS,PP_0907,6.12,7.69,NP_743068.1,30.50,1.88,7.69,
hypothetical protein CDS,PP_0908,203.39,255.63,NP_743069.1,912.00,62.55,255.63,
hypothetical protein CDS,PP_0909,302.35,380.01,NP_743070.1,1315.00,92.98,380.01,
hypothetical protein CDS,PP_0910,105.97,133.19,NP_743071.1,618.00,32.59,133.19,
hypothetical protein CDS,PP_0911,6.64,8.35,NP_743072.1,10.50,2.04,8.35,
hypothetical protein CDS,PP_0912,10.83,13.61,NP_743073.1,26.00,3.33,13.61,
hypothetical protein CDS,PP_0913,1147.97,1442.83,NP_743074.1,6244.50,353.04,1442.83,
GGDEF domain-containing protein CDS,PP_0914,51.04,64.16,NP_743075.1,434.00,15.70,64.16,
sodB CDS,PP_0915,2394.56,3009.62,NP_743076.1,5838.00,736.40,3009.62,sodB
amino acid transporter LysE CDS,PP_0916,6.77,8.51,NP_743077.1,17.00,2.08,8.51,
iciA CDS,PP_0917,19.65,24.70,NP_743078.1,71.50,6.04,24.70,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,49.69,62.45,NP_743079.1,201.50,15.28,62.45,
hypothetical protein CDS,PP_0919,74.02,93.04,NP_743080.2,263.00,22.76,93.04,
xenB CDS,PP_0920,40.11,50.42,NP_743081.1,172.00,12.34,50.42,xenB
ArsR family transcriptional regulator CDS,PP_0921,21.82,27.42,NP_743082.1,27.00,6.71,27.42,
hypothetical protein CDS,PP_0922,11.30,14.20,NP_743083.1,27.00,3.48,14.20,
acyltransferase CDS,PP_0923,9.00,11.31,NP_743084.1,29.00,2.77,11.31,
hypothetical protein CDS,PP_0924,5.18,6.51,NP_743085.1,16.00,1.59,6.51,
hypothetical protein CDS,PP_0925,53.77,67.58,NP_743086.1,195.00,16.54,67.58,
membrane protein CDS,PP_0926,41.20,51.78,NP_743087.1,159.50,12.67,51.78,
aroP-I CDS,PP_0927,71.65,90.05,NP_743088.1,398.50,22.03,90.05,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,67.32,84.61,NP_743089.1,287.00,20.70,84.61,
lipoprotein CDS,PP_0929,105.78,132.96,NP_743090.1,162.00,32.53,132.96,
gatB CDS,PP_0930,291.19,365.98,NP_743091.1,1719.50,89.55,365.98,gatB
gatA CDS,PP_0931,246.47,309.78,NP_743092.1,1461.50,75.80,309.78,gatA
gatC CDS,PP_0932,328.08,412.35,NP_743093.3,414.00,100.89,412.35,gatC
mreB CDS,PP_0933,516.44,649.09,NP_743094.3,2360.00,158.82,649.09,mreB
mreC CDS,PP_0934,300.88,378.16,NP_743095.1,1227.50,92.53,378.16,mreC
mreD CDS,PP_0935,152.05,191.10,NP_743096.1,305.50,46.76,191.10,mreD
maf CDS,PP_0936,218.46,274.58,NP_743097.1,546.00,67.18,274.58,maf
rng CDS,PP_0937,126.63,159.16,NP_743098.1,754.00,38.94,159.16,rng
hypothetical protein CDS,PP_0938,48.60,61.08,NP_743099.1,758.50,14.94,61.08,
carbon-nitrogen hydrolase family protein CDS,PP_0939,103.04,129.50,NP_743100.1,358.50,31.69,129.50,
tldD CDS,PP_0940,153.13,192.46,NP_743101.1,900.50,47.09,192.46,tldD
ribosome associated protein CDS,PP_0941,242.29,304.52,NP_743102.1,516.50,74.51,304.52,
pmbA CDS,PP_0942,113.70,142.90,NP_743103.1,631.00,34.97,142.90,pmbA
hypothetical protein CDS,PP_0943,18.69,23.49,NP_743104.1,30.00,5.75,23.49,
fumC-I CDS,PP_0944,41.26,51.85,NP_743105.1,232.50,12.69,51.85,fumC-I
hypothetical protein CDS,PP_0945,39.49,49.63,NP_743106.1,74.50,12.14,49.63,
sodA CDS,PP_0946,36.75,46.19,NP_743107.1,95.00,11.30,46.19,sodA
membrane protein CDS,PP_0947,54.42,68.39,NP_743108.1,202.00,16.73,68.39,
