Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
gatA CDS,PP_0931,112.09,127.57,NP_743092.1,1025.50,53.36,127.57,gatA
gatC CDS,PP_0932,180.02,204.89,NP_743093.3,350.50,85.70,204.89,gatC
mreB CDS,PP_0933,134.88,153.51,NP_743094.3,951.00,64.21,153.51,mreB
mreC CDS,PP_0934,46.47,52.89,NP_743095.1,292.50,22.12,52.89,mreC
mreD CDS,PP_0935,32.10,36.53,NP_743096.1,99.50,15.28,36.53,mreD
maf CDS,PP_0936,61.98,70.54,NP_743097.1,239.00,29.50,70.54,maf
rng CDS,PP_0937,103.41,117.69,NP_743098.1,950.00,49.23,117.69,rng
hypothetical protein CDS,PP_0938,50.70,57.71,NP_743099.1,1221.00,24.14,57.71,
carbon-nitrogen hydrolase family protein CDS,PP_0939,180.32,205.22,NP_743100.1,968.00,85.84,205.22,
tldD CDS,PP_0940,233.38,265.62,NP_743101.1,2117.50,111.09,265.62,tldD
ribosome associated protein CDS,PP_0941,240.65,273.89,NP_743102.1,791.50,114.55,273.89,
pmbA CDS,PP_0942,176.34,200.70,NP_743103.1,1510.00,83.94,200.70,pmbA
hypothetical protein CDS,PP_0943,1910.35,2174.23,NP_743104.1,4730.50,909.38,2174.23,
fumC-I CDS,PP_0944,3957.74,4504.45,NP_743105.1,34413.50,1884.01,4504.45,fumC-I
hypothetical protein CDS,PP_0945,3870.65,4405.32,NP_743106.1,11267.50,1842.55,4405.32,
sodA CDS,PP_0946,4007.06,4560.57,NP_743107.1,15982.00,1907.48,4560.57,sodA
membrane protein CDS,PP_0947,1430.81,1628.46,NP_743108.1,8195.00,681.11,1628.46,
ptsH CDS,PP_0948,544.43,619.64,NP_743109.1,936.50,259.17,619.64,ptsH
ATP-binding protein CDS,PP_0949,468.61,533.34,NP_743110.1,2524.50,223.07,533.34,
ptsN CDS,PP_0950,2009.96,2287.60,NP_743111.1,5889.00,956.80,2287.60,ptsN
hpf CDS,PP_0951,4960.77,5646.03,NP_743112.1,9658.50,2361.48,5646.03,hpf
rpoN CDS,PP_0952,304.56,346.63,NP_743113.1,2867.00,144.98,346.63,rpoN
lptB CDS,PP_0953,338.18,384.90,NP_743114.1,1547.00,160.99,384.90,lptB
hypothetical protein CDS,PP_0954,557.74,634.79,NP_743115.1,1845.00,265.50,634.79,
hypothetical protein CDS,PP_0955,247.06,281.19,NP_743116.1,892.00,117.61,281.19,
kdsC CDS,PP_0956,101.12,115.09,NP_743117.1,334.50,48.14,115.09,kdsC
kdsD CDS,PP_0957,79.52,90.50,NP_743118.1,488.50,37.85,90.50,kdsD
mlaF CDS,PP_0958,151.26,172.16,NP_743119.1,772.00,72.01,172.16,mlaF
mlaE CDS,PP_0959,122.55,139.48,NP_743120.1,618.50,58.34,139.48,mlaE
mlaD CDS,PP_0960,268.92,306.07,NP_743121.1,823.50,128.01,306.07,mlaD
ttg2D CDS,PP_0961,380.97,433.60,NP_743122.1,1555.50,181.35,433.60,ttg2D
ttg2E CDS,PP_0962,409.86,466.48,NP_743123.1,782.50,195.11,466.48,ttg2E
ttg2F CDS,PP_0963,439.09,499.75,NP_743124.1,664.00,209.02,499.75,ttg2F
murA CDS,PP_0964,294.60,335.29,NP_743125.1,2350.00,140.24,335.29,murA
hisG CDS,PP_0965,265.01,301.62,NP_743126.1,1062.00,126.15,301.62,hisG
hisD CDS,PP_0966,106.04,120.69,NP_743127.1,886.00,50.48,120.69,hisD
hisC CDS,PP_0967,135.97,154.75,NP_743128.1,897.00,64.73,154.75,hisC
hypothetical protein CDS,PP_0968,24.41,27.78,NP_743129.1,191.00,11.62,27.78,
GntR family transcriptional regulator CDS,PP_0969,18.77,21.36,NP_743130.1,77.00,8.94,21.36,
cyanate MFS transporter CDS,PP_0970,26.88,30.59,NP_743131.1,221.00,12.79,30.59,
hypothetical protein CDS,PP_0971,215.60,245.39,NP_743132.1,648.00,102.63,245.39,
hypothetical protein CDS,PP_0972,92.83,105.65,NP_743133.1,186.00,44.19,105.65,
nucleoid-associated protein CDS,PP_0973,92.74,105.55,NP_743134.1,589.00,44.15,105.55,
hupN CDS,PP_0975,562.79,640.53,NP_743136.1,1000.00,267.91,640.53,hupN
rlmF CDS,PP_0976,31.28,35.60,NP_743137.1,188.00,14.89,35.60,rlmF
valS CDS,PP_0977,249.85,284.37,NP_743138.1,4482.00,118.94,284.37,valS
hypothetical protein CDS,PP_0978,179.96,204.81,NP_743139.1,415.00,85.66,204.81,
holC CDS,PP_0979,115.05,130.95,NP_743140.1,311.00,54.77,130.95,holC
pepA CDS,PP_0980,307.85,350.38,NP_743141.1,2898.00,146.55,350.38,pepA
YjgP/YjgQ family permease CDS,PP_0982,90.73,103.26,NP_743143.1,638.00,43.19,103.26,
membrane protein CDS,PP_0983,82.04,93.38,NP_743144.1,549.00,39.06,93.38,
membrane protein CDS,PP_0984,30.18,34.35,NP_743145.1,93.00,14.37,34.35,
gcvT-I CDS,PP_0986,71.93,81.86,NP_743147.1,508.50,34.24,81.86,gcvT-I
tdcG-II CDS,PP_0987,26.11,29.71,NP_743148.1,226.50,12.43,29.71,tdcG-II
gcvP-I CDS,PP_0988,30.45,34.66,NP_743149.1,548.00,14.50,34.66,gcvP-I
gcvH-I CDS,PP_0989,16.53,18.82,NP_743150.1,40.00,7.87,18.82,gcvH-I
DoxX family protein CDS,PP_0990,10.66,12.14,NP_743151.1,26.00,5.08,12.14,
hypothetical protein CDS,PP_0991,4.92,5.60,NP_743152.1,24.00,2.34,5.60,
hypothetical protein CDS,PP_0992,15.89,18.08,NP_743153.1,83.50,7.56,18.08,
hypothetical protein CDS,PP_0993,31.14,35.44,NP_743154.1,56.50,14.82,35.44,
RNA polymerase sigma factor CDS,PP_0994,84.53,96.20,NP_743155.3,286.00,40.24,96.20,
membrane protein CDS,PP_0995,49.69,56.55,NP_743156.1,201.00,23.65,56.55,
gltS CDS,PP_0996,23.82,27.11,NP_743157.1,181.00,11.34,27.11,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,67.10,76.37,NP_743158.1,638.00,31.94,76.37,
hypothetical protein CDS,PP_0998,2997.32,3411.35,NP_743159.1,8102.00,1426.82,3411.35,
arcC CDS,PP_0999,1973.09,2245.65,NP_743160.1,11562.00,939.25,2245.65,arcC
arcB CDS,PP_1000,3873.66,4408.75,NP_743161.1,24676.00,1843.98,4408.75,arcB
arcA CDS,PP_1001,2986.46,3399.00,NP_743162.1,23597.00,1421.65,3399.00,arcA
arcD-I CDS,PP_1002,1367.58,1556.49,NP_743163.1,12305.00,651.01,1556.49,arcD-I
arcD-II CDS,PP_1003,208.78,237.62,NP_743164.1,1878.50,99.38,237.62,arcD-II
hypothetical protein CDS,PP_1004,209.89,238.88,NP_743165.1,547.50,99.91,238.88,
hemO CDS,PP_1005,194.78,221.68,NP_743166.1,729.00,92.72,221.68,hemO
heme receptor CDS,PP_1006,32.49,36.98,NP_743167.2,530.00,15.47,36.98,
transmembrane sensor CDS,PP_1007,33.67,38.32,NP_743168.1,224.00,16.03,38.32,
RNA polymerase subunit sigma-24 CDS,PP_1008,108.59,123.59,NP_743169.1,351.00,51.69,123.59,
gapA CDS,PP_1009,2400.73,2732.36,NP_743170.1,15157.00,1142.82,2732.36,gapA
edd CDS,PP_1010,423.31,481.78,NP_743171.1,4873.00,201.51,481.78,edd
glk CDS,PP_1011,408.18,464.56,NP_743172.1,2469.00,194.30,464.56,glk
gltR-II CDS,PP_1012,349.88,398.21,NP_743173.1,1600.50,166.55,398.21,gltR-II
sensor histidine kinase CDS,PP_1013,67.46,76.78,NP_743174.1,618.50,32.12,76.78,
yihS CDS,PP_1014,1814.29,2064.91,NP_743175.1,14301.00,863.66,2064.91,yihS
gtsA CDS,PP_1015,4906.00,5583.70,NP_743176.1,39784.00,2335.41,5583.70,gtsA
gtsB CDS,PP_1016,2029.15,2309.45,NP_743177.1,11622.00,965.94,2309.45,gtsB
gtsC CDS,PP_1017,2341.03,2664.41,NP_743178.1,12479.00,1114.40,2664.41,gtsC
gtsD CDS,PP_1018,3542.82,4032.21,NP_743179.1,25783.00,1686.49,4032.21,gtsD
oprB-I CDS,PP_1019,8080.39,9196.58,NP_743180.1,68428.00,3846.52,9196.58,oprB-I
yeaD CDS,PP_1020,1161.72,1322.20,NP_743181.1,6258.50,553.02,1322.20,yeaD
hexR CDS,PP_1021,255.05,290.28,NP_743182.3,1388.50,121.41,290.28,hexR
zwfA CDS,PP_1022,1161.16,1321.55,NP_743183.1,10755.00,552.75,1321.55,zwfA
pgl CDS,PP_1023,1276.95,1453.35,NP_743184.1,5865.50,607.87,1453.35,pgl
eda CDS,PP_1024,1856.63,2113.10,NP_743185.1,8282.50,883.81,2113.10,eda
leuA CDS,PP_1025,318.36,362.34,NP_743186.1,3358.00,151.55,362.34,leuA
M23/M37 family peptidase CDS,PP_1026,24.92,28.36,NP_743187.1,130.00,11.86,28.36,
xseA CDS,PP_1027,38.07,43.33,NP_743188.1,331.00,18.12,43.33,xseA
LysR family transcriptional regulator CDS,PP_1028,12.64,14.38,NP_743189.1,70.00,6.02,14.38,
membrane protein CDS,PP_1029,10.50,11.95,NP_743190.1,50.00,5.00,11.95,
hypothetical protein CDS,PP_1030,67.12,76.40,NP_743191.1,236.00,31.95,76.40,
guaB CDS,PP_1031,208.48,237.28,NP_743192.1,1931.00,99.24,237.28,guaB
guaA CDS,PP_1032,136.88,155.79,NP_743193.1,1361.00,65.16,155.79,guaA
sulfatase domain-containing protein CDS,PP_1033,268.90,306.05,NP_743194.1,3370.00,128.01,306.05,
cumA CDS,PP_1034,65.99,75.10,NP_743195.1,585.00,31.41,75.10,cumA
tadA CDS,PP_1035,61.60,70.11,NP_743196.1,170.00,29.32,70.11,tadA
mltF CDS,PP_1036,69.88,79.54,NP_743197.2,642.00,33.27,79.54,mltF
purL CDS,PP_1037,166.38,189.36,NP_743198.1,4088.50,79.20,189.36,purL
hypothetical protein CDS,PP_1038,91.31,103.92,NP_743199.1,179.50,43.47,103.92,
tatC-I CDS,PP_1039,10.31,11.73,NP_743200.1,49.50,4.91,11.73,tatC-I
tatB-I CDS,PP_1040,3.55,4.03,NP_743201.1,6.50,1.69,4.03,tatB-I
tatA-I CDS,PP_1041,2.03,2.32,NP_743202.1,3.00,0.97,2.32,tatA-I
xcpX CDS,PP_1042,0.99,1.12,NP_743203.1,6.00,0.47,1.12,xcpX
upxB CDS,PP_1043,7.26,8.27,NP_743204.1,95.00,3.46,8.27,upxB
uxpA CDS,PP_1044,1.34,1.53,NP_743205.1,14.00,0.64,1.53,uxpA
xcpP CDS,PP_1045,0.00,0.00,NP_743206.1,0.00,0.00,0.00,xcpP
xcpQ CDS,PP_1046,1.31,1.49,NP_743207.1,14.50,0.62,1.49,xcpQ
gspE CDS,PP_1047,0.71,0.81,NP_743208.1,6.50,0.34,0.81,gspE
gspF CDS,PP_1048,0.53,0.60,NP_743209.1,4.00,0.25,0.60,gspF
gspG CDS,PP_1049,0.70,0.79,NP_743210.1,2.00,0.33,0.79,gspG
xcpU CDS,PP_1050,0.73,0.84,NP_743211.1,2.00,0.35,0.84,xcpU
xcpV CDS,PP_1051,0.39,0.44,NP_743212.1,1.00,0.19,0.44,xcpV
xcpW CDS,PP_1052,0.94,1.07,NP_743213.1,3.50,0.45,1.07,xcpW
xcpY CDS,PP_1053,1.60,1.82,NP_743214.1,11.00,0.76,1.82,xcpY
xcpZ CDS,PP_1054,1.44,1.63,NP_743215.1,3.50,0.68,1.63,xcpZ
gspN CDS,PP_1055,29.03,33.05,NP_743216.1,118.00,13.82,33.05,gspN
iron-chelator utilization protein CDS,PP_1056,187.03,212.87,NP_743217.1,898.00,89.03,212.87,
PadR family transcriptional regulator CDS,PP_1057,150.57,171.37,NP_743218.1,518.00,71.68,171.37,
hypothetical protein CDS,PP_1058,101.22,115.20,NP_743219.1,2009.00,48.18,115.20,
ytnA CDS,PP_1059,36.35,41.37,NP_743220.1,325.00,17.30,41.37,ytnA
glutamate synthase large subunit CDS,PP_1060,51.73,58.87,NP_743221.1,528.00,24.62,58.87,
ATP-dependent DNA helicase CDS,PP_1061,12.02,13.68,NP_743222.1,326.00,5.72,13.68,
MutT/nudix family protein CDS,PP_1062,23.19,26.40,NP_743223.1,60.50,11.04,26.40,
metR-I CDS,PP_1063,40.80,46.44,NP_743224.1,236.00,19.42,46.44,metR-I
alpha/beta family hydrolase CDS,PP_1064,4.68,5.32,NP_743225.1,33.50,2.23,5.32,
glmP CDS,PP_1065,30.47,34.67,NP_743226.1,64.50,14.50,34.67,glmP
dctD-II CDS,PP_1066,48.84,55.59,NP_743227.1,409.00,23.25,55.59,dctD-II
sensor histidine kinase CDS,PP_1067,41.38,47.10,NP_743228.1,497.50,19.70,47.10,
gltL CDS,PP_1068,319.37,363.49,NP_743229.1,1551.50,152.03,363.49,gltL
gltK CDS,PP_1069,199.21,226.73,NP_743230.1,843.50,94.83,226.73,gltK
gltJ CDS,PP_1070,263.03,299.36,NP_743231.1,1238.00,125.21,299.36,gltJ
gltI CDS,PP_1071,1604.31,1825.92,NP_743232.1,9310.00,763.70,1825.92,gltI
leucine-rich repeat-containing protein CDS,PP_1072,9.63,10.95,NP_743233.1,262.00,4.58,10.95,
glpD CDS,PP_1073,28.76,32.74,NP_743234.1,280.00,13.69,32.74,glpD
glpR CDS,PP_1074,73.90,84.10,NP_743235.1,352.00,35.18,84.10,glpR
glpK CDS,PP_1075,55.65,63.34,NP_743236.1,526.00,26.49,63.34,glpK
glpF CDS,PP_1076,18.63,21.20,NP_743237.1,100.00,8.87,21.20,glpF
ybaK CDS,PP_1077,124.00,141.13,NP_743238.1,368.00,59.03,141.13,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,110.45,125.71,NP_743239.1,772.50,52.58,125.71,
argF CDS,PP_1079,109.68,124.83,NP_743240.1,636.50,52.21,124.83,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,22.88,26.04,NP_743241.1,304.00,10.89,26.04,
grxD CDS,PP_1081,555.95,632.75,NP_743242.1,1177.00,264.65,632.75,grxD
bfr-II CDS,PP_1082,130.58,148.62,NP_743243.1,390.00,62.16,148.62,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,399.31,454.46,NP_743244.1,551.00,190.08,454.46,
tsaA CDS,PP_1084,1866.86,2124.73,NP_743245.1,7093.00,888.68,2124.73,tsaA
rnt CDS,PP_1085,165.29,188.12,NP_743246.2,703.00,78.68,188.12,rnt
pyrC CDS,PP_1086,176.75,201.16,NP_743247.1,1166.00,84.14,201.16,pyrC
OmpA family outer membrane protein CDS,PP_1087,46.75,53.20,NP_743248.1,281.00,22.25,53.20,
argG CDS,PP_1088,404.59,460.48,NP_743249.1,3105.00,192.60,460.48,argG
hypothetical protein CDS,PP_1089,18.07,20.57,NP_743250.1,55.00,8.60,20.57,
bvgA CDS,PP_1090,150.57,171.37,NP_743251.1,592.00,71.68,171.37,bvgA
hypothetical protein CDS,PP_1091,416.94,474.54,NP_743252.1,465.00,198.48,474.54,
nth CDS,PP_1092,66.81,76.04,NP_743253.1,269.00,31.80,76.04,nth
electron transport complex protein CDS,PP_1093,35.99,40.96,NP_743254.1,124.50,17.13,40.96,
electron transport complex protein CDS,PP_1094,30.66,34.90,NP_743255.1,116.50,14.60,34.90,
electron transport complex protein CDS,PP_1095,27.10,30.85,NP_743256.1,166.00,12.90,30.85,
electron transport complex protein CDS,PP_1096,18.50,21.06,NP_743257.1,64.00,8.81,21.06,
metG CDS,PP_1097,121.68,138.48,NP_743258.1,1564.00,57.92,138.48,metG
mrp CDS,PP_1098,105.08,119.60,NP_743259.1,725.00,50.02,119.60,mrp
capB CDS,PP_1099,5800.39,6601.63,NP_743260.1,7675.00,2761.16,6601.63,capB
dcd CDS,PP_1100,132.26,150.53,NP_743261.1,472.50,62.96,150.53,dcd
hypothetical protein CDS,PP_1101,69.02,78.55,NP_743262.1,113.50,32.85,78.55,
hypothetical protein CDS,PP_1102,23.89,27.19,NP_743263.1,98.00,11.37,27.19,
DEAD box family ATP-dependent helicase CDS,PP_1103,14.70,16.73,NP_743264.1,227.00,7.00,16.73,
AotO-related protein CDS,PP_1104,325.81,370.81,NP_743265.1,2291.00,155.09,370.81,
ATP-dependent DNA ligase CDS,PP_1105,4.74,5.39,NP_743266.1,49.50,2.25,5.39,
hypothetical protein CDS,PP_1106,8.66,9.86,NP_743267.1,55.50,4.12,9.86,
quiP CDS,PP_1108,40.42,46.01,NP_743269.1,622.00,19.24,46.01,quiP
GntR family transcriptional regulator CDS,PP_1109,25.09,28.56,NP_743270.1,212.00,11.94,28.56,
serine acetyltransferase CDS,PP_1110,564.59,642.58,NP_743271.2,2508.00,268.76,642.58,
synthetase CDS,PP_1111,775.94,883.12,NP_743272.1,3857.50,369.37,883.12,
membrane protein CDS,PP_1112,475.80,541.52,NP_743273.1,3633.50,226.49,541.52,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,550.82,626.91,NP_743274.1,3134.00,262.21,626.91,
SEC-C domain-containing protein CDS,PP_1114,567.10,645.44,NP_743275.1,707.50,269.96,645.44,
lipoprotein CDS,PP_1115,190.04,216.29,NP_743276.1,603.50,90.46,216.29,
resolvase family site-specific recombinase CDS,PP_1116,19.64,22.36,NP_743277.1,88.00,9.35,22.36,
hypothetical protein CDS,PP_1117,5.67,6.45,NP_743278.1,45.00,2.70,6.45,
recombinase-like protein CDS,PP_1118,149.52,170.17,NP_743279.1,1594.00,71.17,170.17,
hypothetical protein CDS,PP_1119,180.39,205.31,NP_743280.1,549.00,85.87,205.31,
hypothetical protein CDS,PP_1120,181.95,207.09,NP_743281.1,567.50,86.62,207.09,
OmpA family protein CDS,PP_1121,2048.20,2331.13,NP_743282.1,8943.50,975.01,2331.13,
OmpA family protein CDS,PP_1122,658.49,749.45,NP_743283.1,3298.50,313.46,749.45,
hypothetical protein CDS,PP_1123,334.09,380.24,NP_743284.1,581.00,159.04,380.24,
membrane protein CDS,PP_1124,47.78,54.38,NP_743285.1,140.00,22.75,54.38,
putative Helicase CDS,PP_1125,18.39,20.93,NP_743286.1,248.50,8.75,20.93,
hydrolase CDS,PP_1126,65.91,75.01,NP_743287.1,975.50,31.37,75.01,
estC CDS,PP_1127,50.20,57.14,NP_743288.1,362.50,23.90,57.14,estC
OmpA family protein CDS,PP_1128,198.19,225.57,NP_743289.1,1292.50,94.35,225.57,
pdxH CDS,PP_1129,296.23,337.15,NP_743290.1,1209.50,141.01,337.15,pdxH
hypothetical protein CDS,PP_1130,83.24,94.74,NP_743291.1,160.50,39.63,94.74,
slyB CDS,PP_1131,419.98,477.99,NP_743292.1,1230.50,199.92,477.99,slyB
nhaA-I CDS,PP_1132,29.57,33.66,NP_743293.1,222.50,14.08,33.66,nhaA-I
transposase CDS,PP_1133,17.91,20.39,NP_743294.1,150.00,8.53,20.39,
hypothetical protein CDS,PP_1134,58.23,66.28,NP_743295.1,590.00,27.72,66.28,
hypothetical protein CDS,PP_1135,34.70,39.49,NP_743296.1,162.00,16.52,39.49,
hypothetical protein CDS,PP_1136,23.28,26.50,NP_743297.1,191.00,11.08,26.50,
livF-I CDS,PP_1137,148.99,169.57,NP_743298.1,659.00,70.92,169.57,livF-I
livG CDS,PP_1138,176.58,200.98,NP_743299.1,854.50,84.06,200.98,livG
livM CDS,PP_1139,110.41,125.67,NP_743300.1,874.50,52.56,125.67,livM
livH CDS,PP_1140,142.56,162.25,NP_743301.1,830.00,67.86,162.25,livH
livK CDS,PP_1141,974.86,1109.52,NP_743302.1,6855.00,464.06,1109.52,livK
hypothetical protein CDS,PP_1142,47.44,54.00,NP_743303.1,113.00,22.58,54.00,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,53.80,61.23,NP_743304.1,301.00,25.61,61.23,
membrane protein CDS,PP_1144,127.88,145.54,NP_743305.1,1825.00,60.87,145.54,
rapA CDS,PP_1145,97.05,110.46,NP_743306.1,1741.00,46.20,110.46,rapA
hypothetical protein CDS,PP_1146,145.94,166.10,NP_743307.1,640.00,69.47,166.10,
hypothetical protein CDS,PP_1147,86.33,98.25,NP_743308.1,179.50,41.09,98.25,
hypothetical protein CDS,PP_1148,146.91,167.20,NP_743309.1,180.50,69.93,167.20,
hypothetical protein CDS,PP_1149,90.88,103.44,NP_743310.1,67.00,43.26,103.44,
membrane protein CDS,PP_1150,24.66,28.06,NP_743311.1,309.00,11.74,28.06,
hypothetical protein CDS,PP_1151,59.80,68.06,NP_743312.1,78.00,28.47,68.06,
membrane fusion efflux protein CDS,PP_1152,60.75,69.14,NP_743313.1,333.00,28.92,69.14,
putative lipoprotein CDS,PP_1153,136.47,155.32,NP_743314.2,291.50,64.96,155.32,
sensory box protein CDS,PP_1154,96.26,109.56,NP_743315.1,1568.50,45.82,109.56,
YaiC/YhcK/ArdA family protein CDS,PP_1155,19.21,21.86,NP_743316.1,130.00,9.14,21.86,
yfdC CDS,PP_1156,17.87,20.34,NP_743317.1,101.00,8.51,20.34,yfdC
acetolactate synthase CDS,PP_1157,103.68,118.00,NP_743318.1,1074.00,49.36,118.00,
membrane protein CDS,PP_1159,13.74,15.64,NP_743319.1,100.00,6.54,15.64,
asparaginase family protein CDS,PP_1160,31.42,35.76,NP_743320.1,196.00,14.96,35.76,
lipoprotein CDS,PP_1161,62.35,70.96,NP_743321.1,264.00,29.68,70.96,
gstA CDS,PP_1162,43.20,49.17,NP_743322.1,171.50,20.57,49.17,gstA
FAD-binding oxidoreductase CDS,PP_1163,14.84,16.89,NP_743323.1,190.50,7.07,16.89,
LysR family transcriptional regulator CDS,PP_1164,23.27,26.48,NP_743324.1,131.50,11.08,26.48,
hypothetical protein CDS,PP_1165,16.05,18.27,NP_743325.1,88.00,7.64,18.27,
DMT superfamily permease CDS,PP_1166,2.58,2.93,NP_743326.1,15.00,1.23,2.93,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,6.88,7.83,NP_743327.1,55.50,3.27,7.83,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,11.26,12.81,NP_743328.3,41.50,5.36,12.81,
dctP CDS,PP_1169,13.63,15.52,NP_743329.1,83.50,6.49,15.52,dctP
gnl CDS,PP_1170,10.26,11.67,NP_743330.1,57.00,4.88,11.67,gnl
udh CDS,PP_1171,18.09,20.59,NP_743331.1,92.00,8.61,20.59,udh
galP-I CDS,PP_1173,6.79,7.73,NP_743333.1,53.00,3.23,7.73,galP-I
hypothetical protein CDS,PP_1174,28.21,32.11,NP_743334.1,24.00,13.43,32.11,
hypothetical protein CDS,PP_1176,68.19,77.60,NP_743336.1,58.00,32.46,77.60,
nrdB CDS,PP_1177,185.22,210.81,NP_743337.1,1460.00,88.17,210.81,nrdB
hypothetical protein CDS,PP_1178,58.91,67.05,NP_743338.2,49.00,28.04,67.05,
nrdA CDS,PP_1179,435.62,495.79,NP_743339.1,7905.00,207.37,495.79,nrdA
hypothetical protein CDS,PP_1180,163.52,186.10,NP_743340.2,272.00,77.84,186.10,
two-component system response regulator CDS,PP_1181,38.60,43.93,NP_743341.1,170.00,18.37,43.93,
sensor histidine kinase CDS,PP_1182,20.18,22.97,NP_743342.1,204.50,9.61,22.97,
siderophore biosynthesis protein CDS,PP_1183,126.27,143.71,NP_743343.1,558.50,60.11,143.71,
dienelactone hydrolase family protein CDS,PP_1184,398.76,453.84,NP_743344.1,2005.00,189.82,453.84,
oprH CDS,PP_1185,29.86,33.98,NP_743345.1,114.00,14.21,33.98,oprH
phoP CDS,PP_1186,62.97,71.67,NP_743346.1,269.00,29.97,71.67,phoP
phoQ CDS,PP_1187,22.86,26.02,NP_743347.1,194.00,10.88,26.02,phoQ
dctA-I CDS,PP_1188,11.64,13.24,NP_743348.1,97.00,5.54,13.24,dctA-I
hypothetical protein CDS,PP_1189,40.53,46.13,NP_743349.1,178.50,19.29,46.13,
hypothetical protein CDS,PP_1190,108.73,123.74,NP_743350.1,316.50,51.76,123.74,
S4 domain-containing protein CDS,PP_1191,85.49,97.30,NP_743351.1,383.00,40.70,97.30,
GNAT family acetyltransferase CDS,PP_1192,120.09,136.67,NP_743352.1,370.00,57.16,136.67,
membrane protein CDS,PP_1193,94.22,107.24,NP_743353.1,358.00,44.85,107.24,
hypothetical protein CDS,PP_1194,41.02,46.69,NP_743354.2,221.00,19.53,46.69,
hypothetical protein CDS,PP_1195,46.95,53.43,NP_743355.1,508.50,22.35,53.43,
hypothetical protein CDS,PP_1196,195.97,223.04,NP_743356.1,933.50,93.29,223.04,
rimO CDS,PP_1197,53.86,61.30,NP_743357.2,452.00,25.64,61.30,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,188.37,214.39,NP_743358.1,352.50,89.67,214.39,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,134.85,153.48,NP_743359.1,285.50,64.19,153.48,
kup CDS,PP_1200,82.68,94.10,NP_743360.1,995.50,39.36,94.10,kup
hypothetical protein CDS,PP_1201,92.06,104.77,NP_743361.1,750.00,43.82,104.77,
phospholipids modification protein CDS,PP_1202,70.77,80.54,NP_743362.1,1178.50,33.69,80.54,
dinB CDS,PP_1203,21.53,24.51,NP_743363.1,144.50,10.25,24.51,dinB
lipoprotein CDS,PP_1204,88.69,100.95,NP_743364.1,536.50,42.22,100.95,
proS CDS,PP_1205,232.70,264.84,NP_743365.1,2516.00,110.77,264.84,proS
oprD CDS,PP_1206,5376.51,6119.19,NP_743366.1,42888.00,2559.38,6119.19,oprD
hypothetical protein CDS,PP_1207,119.03,135.47,NP_743367.1,315.00,56.66,135.47,
SlyX family protein CDS,PP_1208,175.58,199.83,NP_743368.1,229.00,83.58,199.83,
cold-shock protein CDS,PP_1209,176.61,201.00,NP_743369.2,661.00,84.07,201.00,
dps CDS,PP_1210,913.07,1039.20,NP_743370.1,2727.00,434.65,1039.20,dps
hypothetical protein CDS,PP_1211,140.45,159.85,NP_743371.1,300.00,66.86,159.85,
hypothetical protein CDS,PP_1212,146.55,166.80,NP_743372.1,205.00,69.76,166.80,
aspS CDS,PP_1213,331.27,377.03,NP_743373.1,3707.00,157.69,377.03,aspS
transcriptional regulator CDS,PP_1214,168.06,191.27,NP_743374.1,791.00,80.00,191.27,
ruvC CDS,PP_1215,26.30,29.93,NP_743375.1,87.00,12.52,29.93,ruvC
ruvA CDS,PP_1216,95.28,108.44,NP_743376.1,371.00,45.35,108.44,ruvA
ruvB CDS,PP_1217,81.25,92.47,NP_743377.1,536.00,38.68,92.47,ruvB
acyl-CoA thioesterase CDS,PP_1218,92.14,104.87,NP_743378.1,263.00,43.86,104.87,
tolQ CDS,PP_1219,110.48,125.74,NP_743379.1,484.50,52.59,125.74,tolQ
tolR CDS,PP_1220,81.11,92.31,NP_743380.1,231.50,38.61,92.31,tolR
tolA CDS,PP_1221,91.69,104.36,NP_743381.1,646.50,43.65,104.36,tolA
tolB CDS,PP_1222,659.76,750.89,NP_743382.1,5412.50,314.07,750.89,tolB
oprL CDS,PP_1223,4909.01,5587.12,NP_743383.1,15496.50,2336.84,5587.12,oprL
ybgF CDS,PP_1224,879.38,1000.86,NP_743384.1,4471.50,418.61,1000.86,ybgF
queE CDS,PP_1225,14.45,16.45,NP_743385.1,59.00,6.88,16.45,queE
queC CDS,PP_1226,23.04,26.22,NP_743386.1,98.00,10.97,26.22,queC
membrane protein CDS,PP_1227,13.23,15.05,NP_743387.1,80.00,6.30,15.05,
methyl-accepting chemotaxis transducer CDS,PP_1228,1.92,2.18,NP_743388.1,25.00,0.91,2.18,
puuP CDS,PP_1229,2.46,2.80,NP_743389.1,21.00,1.17,2.80,puuP
hypothetical protein CDS,PP_1230,250.10,284.65,NP_743390.1,2378.00,119.06,284.65,
