Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
zapE CDS,PP_1312,112.33,138.68,NP_743472.1,382.00,26.33,138.68,zapE
AraC family transcriptional regulator CDS,PP_1313,108.73,134.24,NP_743473.1,311.00,25.48,134.24,
tas CDS,PP_1314,128.98,159.24,NP_743474.1,417.00,30.23,159.24,tas
rplM CDS,PP_1315,5049.64,6234.57,NP_743475.1,6728.00,1183.48,6234.57,rplM
rpsI CDS,PP_1316,2602.07,3212.67,NP_743476.1,3176.00,609.85,3212.67,rpsI
petA CDS,PP_1317,875.96,1081.51,NP_743477.1,1616.00,205.30,1081.51,petA
petB CDS,PP_1318,347.49,429.03,NP_743478.1,1308.00,81.44,429.03,petB
petC CDS,PP_1319,277.40,342.49,NP_743479.1,672.00,65.01,342.49,petC
sspA CDS,PP_1320,274.77,339.24,NP_743480.1,532.50,64.40,339.24,sspA
sspB CDS,PP_1321,276.33,341.18,NP_743481.1,396.50,64.76,341.18,sspB
lipoprotein CDS,PP_1322,184.07,227.26,NP_743482.1,331.00,43.14,227.26,
diaA CDS,PP_1323,177.42,219.05,NP_743483.1,324.00,41.58,219.05,diaA
endonuclease CDS,PP_1324,133.52,164.85,NP_743484.1,155.50,31.29,164.85,
putative lipoprotein CDS,PP_1325,101.04,124.75,NP_743485.1,570.50,23.68,124.75,
rsmI CDS,PP_1326,83.68,103.31,NP_743486.1,230.00,19.61,103.31,rsmI
mraZ CDS,PP_1328,507.77,626.92,NP_743487.1,747.50,119.01,626.92,mraZ
rsmH CDS,PP_1329,205.99,254.33,NP_743488.1,606.50,48.28,254.33,rsmH
ftsL CDS,PP_1330,213.01,263.00,NP_743489.1,194.50,49.92,263.00,ftsL
ftsI CDS,PP_1331,153.17,189.11,NP_743490.1,832.00,35.90,189.11,ftsI
murE CDS,PP_1332,219.62,271.16,NP_743491.1,1017.00,51.47,271.16,murE
murF CDS,PP_1333,197.59,243.96,NP_743492.1,839.50,46.31,243.96,murF
mraY CDS,PP_1334,233.68,288.52,NP_743493.1,786.00,54.77,288.52,mraY
murD CDS,PP_1335,212.75,262.67,NP_743494.1,894.00,49.86,262.67,murD
ftsW CDS,PP_1336,139.66,172.43,NP_743495.1,527.00,32.73,172.43,ftsW
murG CDS,PP_1337,159.35,196.74,NP_743496.1,534.50,37.35,196.74,murG
murC CDS,PP_1338,263.21,324.97,NP_743497.1,1184.50,61.69,324.97,murC
ddlB CDS,PP_1339,266.80,329.41,NP_743498.1,793.00,62.53,329.41,ddlB
ftsQ CDS,PP_1340,144.52,178.43,NP_743499.1,390.50,33.87,178.43,ftsQ
ftsA CDS,PP_1341,280.94,346.86,NP_743500.2,1102.00,65.84,346.86,ftsA
ftsZ CDS,PP_1342,1087.93,1343.22,NP_743501.1,4044.50,254.98,1343.22,ftsZ
lpxC CDS,PP_1343,1112.46,1373.51,NP_743502.1,3151.00,260.73,1373.51,lpxC
hypothetical protein CDS,PP_1344,38.84,47.96,NP_743503.1,76.00,9.10,47.96,
secA CDS,PP_1345,301.77,372.59,NP_743504.3,2643.00,70.73,372.59,secA
argJ CDS,PP_1346,123.72,152.75,NP_743505.1,468.00,29.00,152.75,argJ
glutathione S-transferase family protein CDS,PP_1347,91.30,112.73,NP_743506.1,179.50,21.40,112.73,
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,101.36,125.15,NP_743507.1,297.50,23.76,125.15,
pduO CDS,PP_1349,52.53,64.85,NP_743508.1,92.50,12.31,64.85,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,23.94,29.56,NP_743509.1,151.00,5.61,29.56,
panE CDS,PP_1351,46.12,56.95,NP_743510.1,131.50,10.81,56.95,panE
hypothetical protein CDS,PP_1352,450.51,556.22,NP_743511.1,680.00,105.59,556.22,
membrane protein CDS,PP_1353,262.06,323.55,NP_743512.1,691.00,61.42,323.55,
mdfA CDS,PP_1354,53.53,66.10,NP_743513.1,207.00,12.55,66.10,mdfA
ampG CDS,PP_1355,88.92,109.78,NP_743514.1,427.50,20.84,109.78,ampG
hypothetical protein CDS,PP_1356,46.84,57.83,NP_743515.1,51.50,10.98,57.83,
hypothetical protein CDS,PP_1357,102.55,126.61,NP_743516.2,322.00,24.03,126.61,
heme iron utilization protein CDS,PP_1358,168.48,208.02,NP_743517.2,416.00,39.49,208.02,
membrane protein CDS,PP_1359,76.66,94.65,NP_743518.1,110.00,17.97,94.65,
groS CDS,PP_1360,3105.37,3834.07,NP_743519.1,2835.50,727.81,3834.07,groS
groL CDS,PP_1361,2274.77,2808.56,NP_743520.1,11593.50,533.14,2808.56,groL
pykA CDS,PP_1362,333.49,411.74,NP_743521.1,1507.00,78.16,411.74,pykA
hypothetical protein CDS,PP_1363,46.91,57.92,NP_743522.1,62.50,10.99,57.92,
hypothetical protein CDS,PP_1364,63.17,78.00,NP_743523.1,93.00,14.81,78.00,
sbcB CDS,PP_1365,69.04,85.25,NP_743524.1,307.50,16.18,85.25,sbcB
transcriptional regulator MvaT CDS,PP_1366,1639.72,2024.49,NP_743525.1,1925.00,384.30,2024.49,
purU-II CDS,PP_1367,194.63,240.30,NP_743526.1,515.00,45.61,240.30,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,15.08,18.62,NP_743527.1,46.50,3.53,18.62,
hypothetical protein CDS,PP_1369,34.97,43.18,NP_743528.1,79.50,8.20,43.18,
group 1 family glycosyl transferase CDS,PP_1370,40.18,49.60,NP_743529.1,140.00,9.42,49.60,
pctA CDS,PP_1371,7.56,9.33,NP_743530.1,44.00,1.77,9.33,pctA
hypothetical protein CDS,PP_1372,45.59,56.29,NP_743531.1,209.00,10.69,56.29,
pitB CDS,PP_1373,152.36,188.11,NP_743532.1,697.00,35.71,188.11,pitB
hypothetical protein CDS,PP_1374,52.86,65.27,NP_743533.1,33.00,12.39,65.27,
pcaR CDS,PP_1375,129.38,159.74,NP_743534.1,352.00,30.32,159.74,pcaR
pcaK CDS,PP_1376,6.69,8.26,NP_743535.1,28.00,1.57,8.26,pcaK
pcaF-I CDS,PP_1377,11.51,14.21,NP_743536.1,43.00,2.70,14.21,pcaF-I
pcaT CDS,PP_1378,50.54,62.40,NP_743537.1,202.50,11.85,62.40,pcaT
pcaB CDS,PP_1379,46.88,57.88,NP_743538.1,197.00,10.99,57.88,pcaB
pcaD CDS,PP_1380,73.58,90.85,NP_743539.1,181.00,17.25,90.85,pcaD
pcaC CDS,PP_1381,91.35,112.79,NP_743540.1,111.50,21.41,112.79,pcaC
pcaP CDS,PP_1382,72.98,90.11,NP_743541.1,119.00,17.10,90.11,pcaP
galP-II CDS,PP_1383,8.71,10.75,NP_743542.1,34.00,2.04,10.75,galP-II
ttgC CDS,PP_1384,185.00,228.41,NP_743543.1,836.00,43.36,228.41,ttgC
ttgB CDS,PP_1385,181.93,224.62,NP_743544.1,1781.50,42.64,224.62,ttgB
ttgA CDS,PP_1386,237.65,293.42,NP_743545.1,852.50,55.70,293.42,ttgA
ttgR CDS,PP_1387,72.23,89.18,NP_743546.1,142.00,16.93,89.18,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,23.73,29.30,NP_743547.1,107.00,5.56,29.30,
oxaloacetate decarboxylase CDS,PP_1389,353.78,436.79,NP_743548.1,962.50,82.91,436.79,
hypothetical protein CDS,PP_1390,140.76,173.79,NP_743549.1,80.00,32.99,173.79,
LysR family transcriptional regulator CDS,PP_1391,38.08,47.01,NP_743550.1,107.50,8.92,47.01,
NAD-binding protein CDS,PP_1392,23.04,28.44,NP_743551.1,44.00,5.40,28.44,
transcriptional regulator CDS,PP_1393,23.16,28.59,NP_743552.1,63.00,5.43,28.59,
acetolactate synthase large subunit CDS,PP_1394,6.49,8.01,NP_743553.1,33.00,1.52,8.01,
AraC family transcriptional regulator CDS,PP_1395,33.91,41.87,NP_743554.1,97.00,7.95,41.87,
hypothetical protein CDS,PP_1396,31.21,38.54,NP_743555.1,28.50,7.32,38.54,
hypothetical protein CDS,PP_1397,44.62,55.09,NP_743556.1,37.00,10.46,55.09,
hypothetical protein CDS,PP_1398,179.32,221.40,NP_743557.1,337.50,42.03,221.40,
hypothetical protein CDS,PP_1399,10.34,12.76,NP_743558.2,13.00,2.42,12.76,
kgtP CDS,PP_1400,523.46,646.30,NP_743559.1,2146.00,122.68,646.30,kgtP
dctD-III CDS,PP_1401,18.81,23.23,NP_743560.1,78.00,4.41,23.23,dctD-III
dctB CDS,PP_1402,7.33,9.05,NP_743561.1,40.00,1.72,9.05,dctB
bglX CDS,PP_1403,38.77,47.87,NP_743562.1,276.00,9.09,47.87,bglX
hypothetical protein CDS,PP_1404,11.98,14.80,NP_743563.1,23.00,2.81,14.80,
hypothetical protein CDS,PP_1406,49.52,61.14,NP_743565.1,155.50,11.61,61.14,
sulfate transporter CDS,PP_1407,28.29,34.93,NP_743566.1,150.00,6.63,34.93,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,91.01,112.37,NP_743567.1,251.00,21.33,112.37,
rsuA CDS,PP_1409,44.84,55.36,YP_009236940.1,96.50,10.51,55.36,rsuA
hypothetical protein CDS,PP_1410,36.46,45.02,NP_743568.1,26.50,8.55,45.02,
GGDEF domain-containing protein CDS,PP_1411,22.60,27.90,NP_743569.1,104.00,5.30,27.90,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,23.27,28.73,NP_743570.1,80.00,5.45,28.73,
ung CDS,PP_1413,42.98,53.06,NP_743571.1,92.50,10.07,53.06,ung
ushA CDS,PP_1414,8.13,10.04,NP_743572.1,42.50,1.91,10.04,ushA
membrane protein CDS,PP_1415,11.59,14.31,NP_743573.1,38.00,2.72,14.31,
tricarboxylate transport protein TctA CDS,PP_1416,16.79,20.73,NP_743574.1,79.00,3.94,20.73,
tricarboxylate transport protein TctB CDS,PP_1417,22.53,27.81,NP_743575.1,34.00,5.28,27.81,
tricarboxylate transport protein TctC CDS,PP_1418,26.59,32.82,NP_743576.1,81.00,6.23,32.82,
opdH CDS,PP_1419,42.43,52.39,NP_743577.1,170.00,9.94,52.39,opdH
tctD CDS,PP_1420,25.63,31.65,NP_743578.1,53.50,6.01,31.65,tctD
sensor histidine kinase TctE CDS,PP_1421,19.89,24.56,NP_743579.1,86.00,4.66,24.56,
hypothetical protein CDS,PP_1422,75.64,93.39,NP_743580.1,191.00,17.73,93.39,
hypothetical protein CDS,PP_1423,110.92,136.94,NP_743581.1,324.50,26.00,136.94,
DUF339 domain-containing protein CDS,PP_1424,205.82,254.11,NP_743582.1,163.00,48.24,254.11,
hypothetical protein CDS,PP_1425,58.22,71.89,NP_743583.1,83.00,13.65,71.89,
nadB CDS,PP_1426,95.09,117.40,NP_743584.1,474.00,22.29,117.40,nadB
rpoE CDS,PP_1427,966.22,1192.95,NP_743585.1,1746.50,226.45,1192.95,rpoE
mucA CDS,PP_1428,770.90,951.80,NP_743586.1,1415.00,180.68,951.80,mucA
mucB CDS,PP_1429,422.48,521.61,NP_743587.1,1267.50,99.02,521.61,mucB
DegP-like serine endoprotease CDS,PP_1430,529.23,653.42,NP_743588.1,2431.00,124.04,653.42,
lepA CDS,PP_1431,366.43,452.42,NP_743589.1,2048.50,85.88,452.42,lepA
lepB CDS,PP_1432,366.23,452.17,NP_743590.1,972.50,85.83,452.17,lepB
rnc CDS,PP_1433,201.82,249.18,NP_743591.1,432.50,47.30,249.18,rnc
era CDS,PP_1434,192.16,237.25,NP_743592.1,542.50,45.04,237.25,era
recO CDS,PP_1435,15.06,18.60,NP_743593.1,32.00,3.53,18.60,recO
pdxJ CDS,PP_1436,168.16,207.62,NP_743594.1,387.00,39.41,207.62,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,28.75,35.50,NP_743595.1,123.50,6.74,35.50,
czcR-III CDS,PP_1438,13.12,16.20,NP_743596.1,27.50,3.07,16.20,czcR-III
hypothetical protein CDS,PP_1439,9.47,11.69,NP_743597.1,6.00,2.22,11.69,
cmoB CDS,PP_1440,32.64,40.29,NP_743598.1,97.00,7.65,40.29,cmoB
cmoA CDS,PP_1441,81.36,100.45,NP_743599.1,188.00,19.07,100.45,cmoA
hypothetical protein CDS,PP_1442,231.04,285.26,NP_743600.2,282.00,54.15,285.26,
lon-I CDS,PP_1443,99.20,122.48,NP_743601.1,745.00,23.25,122.48,lon-I
gcd CDS,PP_1444,51.46,63.54,NP_743602.1,385.50,12.06,63.54,gcd
oprB-II CDS,PP_1445,19.66,24.27,NP_743603.1,81.50,4.61,24.27,oprB-II
TonB-dependent receptor CDS,PP_1446,15.29,18.87,NP_743604.1,97.00,3.58,18.87,
hypothetical protein CDS,PP_1447,14.87,18.36,NP_743605.1,11.50,3.49,18.36,
membrane protein CDS,PP_1448,21.52,26.56,NP_743606.1,42.50,5.04,26.56,
hypothetical protein CDS,PP_1449,8.32,10.27,NP_743607.1,117.00,1.95,10.27,
TPS family activation/secretion protein CDS,PP_1450,6.45,7.96,NP_743608.1,34.00,1.51,7.96,
hypothetical protein CDS,PP_1451,49.02,60.53,NP_743609.1,84.50,11.49,60.53,
MutT/nudix family protein CDS,PP_1452,79.04,97.58,NP_743610.1,135.50,18.52,97.58,
nudL CDS,PP_1453,387.72,478.70,NP_743611.1,722.50,90.87,478.70,nudL
hypothetical protein CDS,PP_1454,212.51,262.37,NP_743612.1,346.50,49.81,262.37,
hypothetical protein CDS,PP_1455,250.43,309.20,NP_743613.1,175.00,58.69,309.20,
membrane protein CDS,PP_1456,53.66,66.26,NP_743614.1,78.00,12.58,66.26,
purT CDS,PP_1457,184.42,227.69,NP_743615.1,677.00,43.22,227.69,purT
yhjE CDS,PP_1458,17.60,21.73,NP_743616.1,71.00,4.12,21.73,yhjE
CBS domain-containing protein CDS,PP_1459,43.79,54.06,NP_743617.1,164.00,10.26,54.06,
membrane protein CDS,PP_1460,184.04,227.23,NP_743618.1,487.00,43.13,227.23,
ffh CDS,PP_1461,356.59,440.26,NP_743619.2,1525.00,83.57,440.26,ffh
rpsP CDS,PP_1462,3435.45,4241.60,NP_743620.3,3521.00,805.17,4241.60,rpsP
rimM CDS,PP_1463,3866.18,4773.41,NP_743621.1,6448.00,906.12,4773.41,rimM
trmD CDS,PP_1464,3697.45,4565.08,NP_743622.1,8647.00,866.57,4565.08,trmD
rplS CDS,PP_1465,2356.62,2909.61,NP_743623.1,2569.00,552.32,2909.61,rplS
acyl-CoA thioesterase CDS,PP_1466,14.60,18.03,NP_743624.1,18.50,3.42,18.03,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,10.96,13.54,NP_743625.1,61.50,2.57,13.54,
xerD CDS,PP_1468,30.87,38.11,NP_743626.1,86.00,7.24,38.11,xerD
dsbC CDS,PP_1469,268.11,331.03,NP_743627.1,652.00,62.84,331.03,dsbC
hom CDS,PP_1470,305.57,377.28,NP_743628.1,1238.50,71.62,377.28,hom
thrC CDS,PP_1471,241.71,298.43,NP_743629.1,1058.50,56.65,298.43,thrC
hypothetical protein CDS,PP_1473,224.93,277.71,NP_743631.2,197.00,52.72,277.71,
hypothetical protein CDS,PP_1474,45.21,55.82,NP_743632.1,123.00,10.60,55.82,
CAIB/BAIF family protein CDS,PP_1475,93.11,114.95,NP_743633.1,347.00,21.82,114.95,
hypothetical protein CDS,PP_1476,271.88,335.67,NP_743634.1,458.50,63.72,335.67,
recJ CDS,PP_1477,68.26,84.27,NP_743635.1,362.50,16.00,84.27,recJ
xenobiotic reductase CDS,PP_1478,148.77,183.69,NP_743636.1,511.50,34.87,183.69,
hicB CDS,PP_1479,54.63,67.45,NP_743637.1,56.50,12.80,67.45,hicB
hypothetical protein CDS,PP_1480,70.71,87.30,NP_743638.1,56.00,16.57,87.30,
patD CDS,PP_1481,25.98,32.08,NP_743639.1,115.00,6.09,32.08,patD
ydcV CDS,PP_1482,20.95,25.86,NP_743640.1,52.50,4.91,25.86,ydcV
ydcU CDS,PP_1483,12.18,15.04,NP_743641.1,34.50,2.85,15.04,ydcU
ydcT CDS,PP_1484,9.05,11.17,NP_743642.1,29.00,2.12,11.17,ydcT
ydcS CDS,PP_1486,28.94,35.73,NP_743644.1,103.00,6.78,35.73,ydcS
hypothetical protein CDS,PP_1487,15.60,19.26,NP_743645.1,33.00,3.66,19.26,
methyl-accepting chemotaxis transducer CDS,PP_1488,68.54,84.63,NP_743646.1,345.50,16.06,84.63,
CheW domain-containing protein CDS,PP_1489,55.89,69.00,NP_743647.1,88.00,13.10,69.00,
wspC CDS,PP_1490,47.98,59.24,NP_743648.1,190.00,11.25,59.24,wspC
CheW domain-containing protein CDS,PP_1491,47.70,58.89,NP_743649.1,96.00,11.18,58.89,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,63.93,78.93,NP_743650.1,454.50,14.98,78.93,
cheBC CDS,PP_1493,40.01,49.40,NP_743651.1,126.00,9.38,49.40,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,57.82,71.38,NP_743652.1,181.00,13.55,71.38,
prfB CDS,PP_1495,301.40,372.12,YP_009236943.1,1025.00,70.64,372.12,prfB
lysS CDS,PP_1496,286.85,354.16,NP_743653.1,1339.00,67.23,354.16,lysS
TetR family transcriptional regulator CDS,PP_1497,68.03,84.00,NP_743654.1,151.50,15.95,84.00,
lipoprotein CDS,PP_1498,143.69,177.41,NP_743655.1,245.00,33.68,177.41,
hypothetical protein CDS,PP_1499,122.35,151.06,NP_743656.1,505.00,28.67,151.06,
lipoprotein CDS,PP_1500,93.56,115.52,NP_743657.1,268.50,21.93,115.52,
hypothetical protein CDS,PP_1501,54.16,66.86,NP_743658.1,55.00,12.69,66.86,
OmpA family protein CDS,PP_1502,305.31,376.96,NP_743659.1,751.00,71.56,376.96,
hypothetical protein CDS,PP_1503,398.55,492.07,NP_743660.1,583.00,93.41,492.07,
hypothetical protein CDS,PP_1504,37.48,46.27,NP_743661.1,44.00,8.78,46.27,
ppc CDS,PP_1505,86.13,106.34,NP_743662.1,703.00,20.19,106.34,ppc
adk CDS,PP_1506,623.19,769.43,NP_743663.1,1260.00,146.06,769.43,adk
tsaB CDS,PP_1507,49.61,61.25,NP_743664.1,104.00,11.63,61.25,tsaB
hypothetical protein CDS,PP_1508,58.68,72.45,NP_743665.1,58.50,13.75,72.45,
hypothetical protein CDS,PP_1509,41.27,50.95,NP_743666.1,111.50,9.67,50.95,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,39.71,49.03,NP_743667.1,102.50,9.31,49.03,
hypothetical protein CDS,PP_1511,25.20,31.11,NP_743668.1,54.00,5.91,31.11,
hypothetical protein CDS,PP_1512,22.04,27.21,NP_743669.1,42.50,5.16,27.21,
rsmJ CDS,PP_1513,33.57,41.44,NP_743670.1,81.00,7.87,41.44,rsmJ
hypothetical protein CDS,PP_1514,10.63,13.13,NP_743671.1,32.00,2.49,13.13,
"Transcriptional regulator, tetR family CDS",PP_1515,58.18,71.83,NP_743672.1,116.00,13.64,71.83,
RND membrane fusion protein CDS,PP_1516,25.15,31.05,NP_743673.1,86.00,5.89,31.05,
RND family transporter CDS,PP_1517,33.19,40.97,NP_743674.1,316.00,7.78,40.97,
hypothetical protein CDS,PP_1518,181.14,223.65,NP_743675.1,386.50,42.45,223.65,
lipoprotein CDS,PP_1519,170.67,210.72,NP_743676.1,211.50,40.00,210.72,
plsB CDS,PP_1520,37.29,46.04,NP_743677.1,288.00,8.74,46.04,plsB
hypothetical protein CDS,PP_1521,208.95,257.98,NP_743678.1,91.50,48.97,257.98,
cspA-I CDS,PP_1522,273.68,337.91,NP_743679.1,178.50,64.14,337.91,cspA-I
hypothetical protein CDS,PP_1523,70.27,86.76,NP_743680.1,82.50,16.47,86.76,
rlmAA CDS,PP_1524,41.78,51.59,NP_743681.1,105.50,9.79,51.59,rlmAA
dapE CDS,PP_1525,100.06,123.54,NP_743682.1,358.00,23.45,123.54,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,55.03,67.94,NP_743683.1,443.00,12.90,67.94,
tcdA CDS,PP_1527,41.04,50.67,NP_743684.1,104.00,9.62,50.67,tcdA
hypothetical protein CDS,PP_1528,53.27,65.77,NP_743685.1,68.00,12.49,65.77,
csdA CDS,PP_1529,75.56,93.29,NP_743686.1,283.00,17.71,93.29,csdA
dapD CDS,PP_1530,244.68,302.09,NP_743687.1,786.50,57.34,302.09,dapD
yffB CDS,PP_1531,144.80,178.78,NP_743688.1,156.50,33.94,178.78,yffB
putative Phage integrase CDS,PP_1532,17.31,21.37,NP_743689.1,59.50,4.06,21.37,
excisionase CDS,PP_1533,21.86,26.99,NP_743690.1,16.50,5.12,26.99,
hypothetical protein CDS,PP_1534,24.30,30.00,NP_743691.1,24.00,5.70,30.00,
putative Methyltransferase CDS,PP_1535,11.43,14.11,NP_743692.1,16.50,2.68,14.11,
hypothetical protein CDS,PP_1536,10.48,12.94,NP_743693.1,12.50,2.46,12.94,
hypothetical protein CDS,PP_1537,9.89,12.21,NP_743694.1,7.00,2.32,12.21,
hypothetical protein CDS,PP_1538,8.34,10.29,NP_743695.1,19.50,1.95,10.29,
hypothetical protein CDS,PP_1539,36.95,45.62,NP_743696.2,99.50,8.66,45.62,
hypothetical protein CDS,PP_1540,20.06,24.76,NP_743697.2,18.50,4.70,24.76,
putative Methyltransferase CDS,PP_1541,9.09,11.22,NP_743698.1,26.00,2.13,11.22,
hypothetical protein CDS,PP_1542,17.26,21.31,NP_743699.1,32.00,4.04,21.31,
hypothetical protein CDS,PP_1543,20.05,24.76,NP_743700.1,34.00,4.70,24.76,
hypothetical protein CDS,PP_1544,297.02,366.72,NP_743701.1,357.00,69.61,366.72,
hypothetical protein CDS,PP_1545,18.59,22.95,NP_743702.1,26.50,4.36,22.95,
hypothetical protein CDS,PP_1546,11.33,13.99,NP_743703.1,9.50,2.66,13.99,
hypothetical protein CDS,PP_1548,23.52,29.04,NP_743705.1,32.00,5.51,29.04,
Cro/CI family transcriptional regulator CDS,PP_1549,72.94,90.05,NP_743706.1,193.00,17.09,90.05,
Cro/CI family transcriptional regulator CDS,PP_1550,12.73,15.72,NP_743707.1,7.00,2.98,15.72,
replication protein O CDS,PP_1551,47.83,59.05,NP_743708.1,127.00,11.21,59.05,
replication protein CDS,PP_1552,4.57,5.64,NP_743709.1,10.00,1.07,5.64,
hypothetical protein CDS,PP_1553,5.42,6.69,NP_743710.1,5.00,1.27,6.69,
hypothetical protein CDS,PP_1554,7.23,8.93,NP_743711.1,9.50,1.69,8.93,
putative Phage integrase CDS,PP_1555,11.01,13.60,NP_743712.1,43.50,2.58,13.60,
hypothetical protein CDS,PP_1556,7.52,9.29,NP_743713.1,7.50,1.76,9.29,
hypothetical protein CDS,PP_1557,2.82,3.49,NP_743714.1,3.00,0.66,3.49,
hypothetical protein CDS,PP_1558,7.06,8.72,NP_743715.1,7.50,1.65,8.72,
holin CDS,PP_1559,4.97,6.13,NP_743716.1,5.00,1.16,6.13,
hypothetical protein CDS,PP_1560,6.16,7.60,NP_743717.1,3.50,1.44,7.60,
holin CDS,PP_1561,5.67,7.00,NP_743718.1,6.50,1.33,7.00,
terminase small subunit CDS,PP_1562,8.38,10.35,NP_743719.1,10.00,1.97,10.35,
terminase large subunit CDS,PP_1563,9.93,12.26,NP_743720.1,52.00,2.33,12.26,
hypothetical protein CDS,PP_1564,3.90,4.82,NP_743721.1,2.00,0.91,4.82,
HK97 family portal protein CDS,PP_1565,9.44,11.66,NP_743722.1,38.00,2.21,11.66,
peptidase U35 CDS,PP_1566,5.96,7.36,NP_743723.1,13.00,1.40,7.36,
capsid protein CDS,PP_1567,13.19,16.28,NP_743724.1,51.00,3.09,16.28,
hypothetical protein CDS,PP_1568,5.72,7.07,NP_743725.1,4.00,1.34,7.07,
hypothetical protein CDS,PP_1569,3.38,4.17,NP_743726.1,5.00,0.79,4.17,
head-tail adaptor CDS,PP_1570,16.95,20.92,NP_743727.1,18.00,3.97,20.92,
hypothetical protein CDS,PP_1571,7.95,9.82,NP_743728.1,12.00,1.86,9.82,
hypothetical protein CDS,PP_1572,18.32,22.62,NP_743729.1,21.00,4.29,22.62,
major tail protein CDS,PP_1573,8.98,11.09,NP_743730.1,20.50,2.10,11.09,
hypothetical protein CDS,PP_1574,7.18,8.86,NP_743731.1,10.50,1.68,8.86,
hypothetical protein CDS,PP_1575,9.94,12.27,NP_743732.1,5.00,2.33,12.27,
immunity protein CDS,PP_1576,45.71,56.44,NP_743733.1,46.00,10.71,56.44,
lambda family tail tape meausure protein CDS,PP_1577,4.15,5.13,NP_743734.1,31.50,0.97,5.13,
hypothetical protein CDS,PP_1578,4.70,5.80,NP_743735.1,7.00,1.10,5.80,
hypothetical protein CDS,PP_1579,5.96,7.35,NP_743736.1,55.50,1.40,7.35,
hypothetical protein CDS,PP_1580,8.12,10.03,NP_743737.1,11.50,1.90,10.03,
BNR domain-containing protein CDS,PP_1581,11.56,14.27,NP_743738.1,71.50,2.71,14.27,
hypothetical protein CDS,PP_1582,10.02,12.37,NP_743739.1,33.50,2.35,12.37,
structural protein P5 CDS,PP_1583,6.75,8.33,NP_743740.1,10.00,1.58,8.33,
hypothetical protein CDS,PP_1584,3.86,4.76,NP_743741.1,6.00,0.90,4.76,
antidote protein CDS,PP_1585,70.84,87.46,NP_743742.1,66.00,16.60,87.46,
killer protein CDS,PP_1586,100.40,123.96,NP_743743.1,87.00,23.53,123.96,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,34.07,42.07,NP_743744.1,180.00,7.99,42.07,
dapC CDS,PP_1588,122.39,151.11,NP_743745.1,455.00,28.68,151.11,dapC
glnD CDS,PP_1589,127.34,157.22,NP_743746.1,1069.00,29.84,157.22,glnD
map CDS,PP_1590,335.96,414.80,NP_743747.1,817.00,78.74,414.80,map
rpsB CDS,PP_1591,3826.70,4724.66,NP_743748.1,8771.00,896.86,4724.66,rpsB
tsf CDS,PP_1592,1353.89,1671.59,NP_743749.1,3633.00,317.31,1671.59,tsf
pyrH CDS,PP_1593,769.90,950.56,NP_743750.1,1779.00,180.44,950.56,pyrH
frr CDS,PP_1594,943.44,1164.83,NP_743751.1,1635.00,221.11,1164.83,frr
uppS CDS,PP_1595,304.31,375.71,NP_743752.1,714.50,71.32,375.71,uppS
cdsA,PP_1596,382.55,472.32,NP_743753.1,969.50,89.66,472.32,cdsA
dxr CDS,PP_1597,223.93,276.48,NP_743754.1,845.00,52.48,276.48,dxr
rseP CDS,PP_1598,271.28,334.94,NP_743755.1,1145.00,63.58,334.94,rseP
bamA-I CDS,PP_1599,380.15,469.35,NP_743756.1,2787.50,89.09,469.35,bamA-I
Skp-like protein CDS,PP_1600,585.51,722.90,NP_743757.1,916.50,137.23,722.90,
lpxD CDS,PP_1601,318.63,393.40,NP_743758.1,1045.00,74.68,393.40,lpxD
fabZ CDS,PP_1602,404.44,499.35,NP_743759.1,618.00,94.79,499.35,fabZ
lpxA CDS,PP_1603,288.83,356.61,NP_743760.1,697.00,67.69,356.61,lpxA
lpxB CDS,PP_1604,146.29,180.62,NP_743761.1,512.50,34.29,180.62,lpxB
rnhB CDS,PP_1605,133.39,164.68,NP_743762.1,258.50,31.26,164.68,rnhB
dnaEA CDS,PP_1606,121.03,149.43,NP_743763.1,1325.00,28.37,149.43,dnaEA
accA CDS,PP_1607,476.52,588.34,NP_743764.1,1403.00,111.68,588.34,accA
tilS CDS,PP_1608,59.18,73.07,NP_743765.1,236.00,13.87,73.07,tilS
hypothetical protein CDS,PP_1609,1180.60,1457.64,NP_743766.1,517.00,276.70,1457.64,
pyrG CDS,PP_1610,639.81,789.95,NP_743767.1,3237.00,149.95,789.95,pyrG
kdsA-I CDS,PP_1611,403.05,497.63,NP_743768.1,1059.00,94.46,497.63,kdsA-I
