Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1666,18.40,24.39,NP_743823.1,5.00,0.32,24.39,
transporter CDS,PP_1667,3.66,4.85,NP_743824.1,1.00,0.06,4.85,
hda CDS,PP_1668,38.86,51.51,NP_743825.1,7.00,0.68,51.51,hda
NLP/P60 family protein CDS,PP_1669,60.93,80.77,NP_743826.1,10.00,1.07,80.77,
lipoprotein CDS,PP_1670,51.52,68.29,NP_743827.1,7.00,0.90,68.29,
cobO CDS,PP_1672,64.22,85.13,NP_743829.1,10.00,1.13,85.13,cobO
cobB CDS,PP_1673,0.00,0.00,NP_743830.1,0.00,0.00,0.00,cobB
bluB CDS,PP_1674,3.02,4.00,NP_743831.1,0.50,0.05,4.00,bluB
cobD CDS,PP_1675,6.38,8.46,NP_743832.1,1.50,0.11,8.46,cobD
cobC CDS,PP_1676,7.92,10.49,NP_743833.1,2.00,0.14,10.49,cobC
cobQ CDS,PP_1677,18.91,25.06,NP_743834.1,7.00,0.33,25.06,cobQ
cobP CDS,PP_1678,7.53,9.98,NP_743835.1,1.00,0.13,9.98,cobP
cobU CDS,PP_1679,16.75,22.20,NP_743836.1,4.50,0.29,22.20,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,17.33,22.97,NP_743837.1,2.50,0.30,22.97,
cobS CDS,PP_1681,5.20,6.89,NP_743838.1,1.00,0.09,6.89,cobS
glycoside hydrolase family protein CDS,PP_1682,6.65,8.82,NP_743839.2,2.00,0.12,8.82,
MarR family transcriptional regulator CDS,PP_1683,0.00,0.00,NP_743840.1,0.00,0.00,0.00,
transporter CDS,PP_1684,0.00,0.00,NP_743841.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1685,15.98,21.18,NP_743842.1,0.50,0.28,21.18,
glutathione peroxidase CDS,PP_1686,54.85,72.71,NP_743843.1,8.50,0.96,72.71,
hypothetical protein CDS,PP_1687,13.10,17.37,NP_743844.1,1.00,0.23,17.37,
LysR family transcriptional regulator CDS,PP_1688,12.68,16.81,NP_743845.1,3.00,0.22,16.81,
long-chain fatty acid transporter CDS,PP_1689,304.22,403.28,NP_743846.1,98.00,5.34,403.28,
hypothetical protein CDS,PP_1690,16.27,21.57,NP_743847.1,2.00,0.29,21.57,
hypothetical protein CDS,PP_1691,104.80,138.93,NP_743848.1,6.00,1.84,138.93,
hypothetical protein CDS,PP_1692,0.00,0.00,NP_743849.2,0.00,0.00,0.00,
rmuC CDS,PP_1694,15.85,21.01,NP_743851.1,6.00,0.28,21.01,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,14.68,19.46,NP_743852.1,13.00,0.26,19.46,
membrane protein CDS,PP_1696,6.67,8.84,NP_743853.1,2.00,0.12,8.84,
"transcriptional regulator, GntR family CDS",PP_1697,5.37,7.12,NP_743854.2,1.00,0.09,7.12,
MFS transporter CDS,PP_1698,4.62,6.13,NP_743855.1,1.50,0.08,6.13,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,11.65,15.45,NP_743856.1,2.50,0.20,15.45,
acyltransferase CDS,PP_1700,17.81,23.61,NP_743857.1,9.00,0.31,23.61,
sugE CDS,PP_1701,37.08,49.15,NP_743858.1,3.00,0.65,49.15,sugE
rdgC CDS,PP_1702,290.17,384.65,NP_743859.1,68.00,5.10,384.65,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,1.95,2.59,NP_743860.2,2.00,0.03,2.59,
nirB CDS,PP_1705,0.00,0.00,NP_743862.1,0.00,0.00,0.00,nirB
nirD CDS,PP_1706,0.00,0.00,NP_743863.1,0.00,0.00,0.00,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,0.00,0.00,NP_743864.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,5.18,6.86,NP_743865.1,1.00,0.09,6.86,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.00,0.00,NP_743866.1,0.00,0.00,0.00,
phthalate permease family MFS transporter CDS,PP_1710,2.93,3.88,NP_743867.1,1.00,0.05,3.88,
AraC family transcriptional regulator CDS,PP_1711,4.23,5.60,NP_743868.1,1.00,0.07,5.60,
hypothetical protein CDS,PP_1712,25.09,33.25,NP_743869.1,9.00,0.44,33.25,
pcaQ CDS,PP_1713,4.21,5.58,NP_743870.1,1.00,0.07,5.58,pcaQ
fklB-II CDS,PP_1714,427.97,567.32,NP_743871.1,82.00,7.52,567.32,fklB-II
hypothetical protein CDS,PP_1715,0.00,0.00,NP_743872.1,0.00,0.00,0.00,
Cro/CI family transcriptional regulator CDS,PP_1716,81.15,107.57,NP_743873.1,7.00,1.43,107.57,
hypothetical protein CDS,PP_1717,21.30,28.24,NP_743874.1,2.00,0.37,28.24,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,3.63,4.81,NP_743875.2,1.00,0.06,4.81,
prc CDS,PP_1719,330.76,438.45,NP_743876.1,178.00,5.81,438.45,prc
alcohol dehydrogenase CDS,PP_1720,69.38,91.97,NP_743877.1,17.00,1.22,91.97,
phosphoserine phosphatase CDS,PP_1721,24.04,31.86,NP_743878.1,4.00,0.42,31.86,
ABC transporter ATP-binding protein CDS,PP_1722,7.94,10.52,NP_743879.1,2.00,0.14,10.52,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,4.94,6.55,NP_743880.1,1.00,0.09,6.55,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,0.00,0.00,NP_743881.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1725,9.39,12.45,NP_743882.1,2.00,0.16,12.45,
ABC transporter substrate-binding protein CDS,PP_1726,62.73,83.16,NP_743883.1,17.00,1.10,83.16,
GntR family transcriptional regulator CDS,PP_1727,0.00,0.00,NP_743884.1,0.00,0.00,0.00,
membrane protein CDS,PP_1728,22.81,30.23,NP_743885.1,12.50,0.40,30.23,
hypothetical protein CDS,PP_1729,67.43,89.38,NP_743886.1,3.50,1.18,89.38,
apeB CDS,PP_1730,88.35,117.12,NP_743887.1,29.00,1.55,117.12,apeB
rluA CDS,PP_1731,43.26,57.34,YP_009236950.1,7.00,0.76,57.34,rluA
minE CDS,PP_1732,400.71,531.18,NP_743888.1,26.00,7.04,531.18,minE
minD CDS,PP_1733,526.91,698.47,NP_743889.1,109.00,9.25,698.47,minD
minC CDS,PP_1734,52.21,69.21,NP_743890.1,11.00,0.92,69.21,minC
htrB CDS,PP_1735,8.40,11.13,NP_743891.1,2.00,0.15,11.13,htrB
hypothetical protein CDS,PP_1736,0.00,0.00,NP_743892.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1737,26.31,34.87,NP_743893.1,5.00,0.46,34.87,
hypothetical protein CDS,PP_1738,24.20,32.08,NP_743894.1,8.00,0.43,32.08,
membrane protein CDS,PP_1739,10.40,13.78,NP_743895.1,1.00,0.18,13.78,
beta (1-6) glucans synthase CDS,PP_1740,9.96,13.21,NP_743896.1,4.00,0.17,13.21,
betX CDS,PP_1741,27.29,36.18,NP_743897.1,6.00,0.48,36.18,betX
yjcH CDS,PP_1742,812.46,1077.00,NP_743898.1,64.50,14.27,1077.00,yjcH
actP-I CDS,PP_1743,312.75,414.58,NP_743899.1,132.50,5.49,414.58,actP-I
hypothetical protein CDS,PP_1744,25.69,34.05,NP_743900.1,1.00,0.45,34.05,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,0.00,0.00,NP_743901.1,0.00,0.00,0.00,
CsrA-like carbon storage regulator CDS,PP_1746,0.00,0.00,NP_743902.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1747,34.47,45.70,NP_743903.1,2.00,0.61,45.70,
hypothetical protein CDS,PP_1748,0.00,0.00,NP_743904.1,0.00,0.00,0.00,
acetyltransferase CDS,PP_1749,0.00,0.00,NP_743905.1,0.00,0.00,0.00,
asnB CDS,PP_1750,2.20,2.91,NP_743906.1,1.00,0.04,2.91,asnB
mnmC CDS,PP_1751,18.00,23.86,NP_743907.1,9.00,0.32,23.86,mnmC
hypothetical protein CDS,PP_1752,84.18,111.59,NP_743908.1,32.00,1.48,111.59,
DMT superfamily permease CDS,PP_1753,8.06,10.69,NP_743909.1,2.00,0.14,10.69,
hypothetical protein CDS,PP_1754,30.47,40.39,NP_743910.1,9.00,0.53,40.39,
fumC-II CDS,PP_1755,39.44,52.28,NP_743911.1,14.00,0.69,52.28,fumC-II
hypothetical protein CDS,PP_1756,344.35,456.47,NP_743912.1,46.00,6.05,456.47,
bolA CDS,PP_1757,238.18,315.74,NP_743913.1,18.00,4.18,315.74,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,168.49,223.35,NP_743914.1,40.00,2.96,223.35,
hypothetical protein CDS,PP_1759,22.93,30.39,NP_743915.1,3.50,0.40,30.39,
ABC transporter ATP-binding protein CDS,PP_1760,1.07,1.42,NP_743916.1,0.50,0.02,1.42,
yegE CDS,PP_1761,42.01,55.69,NP_743917.2,27.00,0.74,55.69,yegE
hypothetical protein CDS,PP_1762,140.00,185.59,NP_743918.1,28.00,2.46,185.59,
yciK CDS,PP_1763,31.82,42.18,NP_743919.1,6.00,0.56,42.18,yciK
gph CDS,PP_1764,93.57,124.04,NP_743920.1,16.00,1.64,124.04,gph
ubiG CDS,PP_1765,123.69,163.97,NP_743921.1,22.00,2.17,163.97,ubiG
mtnA CDS,PP_1766,18.25,24.19,NP_743922.1,5.00,0.32,24.19,mtnA
gyrA CDS,PP_1767,239.60,317.62,NP_743923.1,169.00,4.21,317.62,gyrA
serC CDS,PP_1768,345.60,458.13,NP_743924.1,95.50,6.07,458.13,serC
pheA CDS,PP_1769,186.89,247.74,NP_743925.1,52.50,3.28,247.74,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,94.70,125.53,NP_743926.1,54.00,1.66,125.53,
cmk CDS,PP_1771,1830.59,2426.64,NP_743927.1,320.00,32.15,2426.64,cmk
rpsA CDS,PP_1772,6016.53,7975.55,NP_743928.3,2650.00,105.65,7975.55,rpsA
ihfB CDS,PP_1773,291.83,386.86,NP_743929.1,22.50,5.12,386.86,ihfB
hypothetical protein CDS,PP_1774,218.34,289.43,NP_743930.1,17.50,3.83,289.43,
metallo-beta-lactamase family protein CDS,PP_1775,5.48,7.27,NP_743931.1,2.00,0.10,7.27,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,473.89,628.20,NP_743932.1,174.00,8.32,628.20,
cpsG CDS,PP_1777,200.54,265.84,NP_743933.1,69.50,3.52,265.84,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,252.12,334.21,NP_743934.1,51.00,4.43,334.21,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,264.58,350.73,NP_743935.1,82.00,4.65,350.73,
mannosyltransferase CDS,PP_1780,138.43,183.51,NP_743936.2,169.50,2.43,183.51,
acyltransferase CDS,PP_1781,21.65,28.70,NP_743937.1,6.00,0.38,28.70,
rfbC CDS,PP_1782,408.04,540.90,NP_743938.1,57.00,7.17,540.90,rfbC
rfbA CDS,PP_1783,695.11,921.44,NP_743939.1,156.00,12.21,921.44,rfbA
rfbD CDS,PP_1784,591.90,784.63,NP_743940.1,136.00,10.39,784.63,rfbD
rffG CDS,PP_1785,803.14,1064.65,NP_743941.1,225.00,14.10,1064.65,rffG
glycosyl transferase CDS,PP_1786,750.29,994.59,NP_743942.1,657.50,13.18,994.59,
hypothetical protein CDS,PP_1787,931.00,1234.15,NP_743943.1,239.50,16.35,1234.15,
hypothetical protein CDS,PP_1788,549.48,728.39,NP_743944.1,151.00,9.65,728.39,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,677.99,898.75,NP_743945.1,118.00,11.91,898.75,
acylneuraminate cytidylyltransferase CDS,PP_1790,1174.50,1556.92,NP_743946.1,208.00,20.62,1556.92,
aldolase/synthase CDS,PP_1791,555.84,736.82,NP_743947.1,227.00,9.76,736.82,
group 2 family glycosyl transferase CDS,PP_1792,358.23,474.88,NP_743948.1,221.50,6.29,474.88,
group 2 family glycosyl transferase CDS,PP_1793,192.78,255.55,NP_743949.1,127.00,3.39,255.55,
hypothetical protein CDS,PP_1794,1781.18,2361.15,NP_743950.1,654.00,31.28,2361.15,
hypothetical protein CDS,PP_1795,599.69,794.95,NP_743951.1,135.50,10.53,794.95,
HlyD family secretion protein CDS,PP_1797,23.71,31.43,NP_743952.1,8.00,0.42,31.43,
outer membrane efflux protein CDS,PP_1798,33.31,44.15,NP_743953.1,12.00,0.58,44.15,
gmd CDS,PP_1799,678.93,899.99,NP_743954.1,184.50,11.92,899.99,gmd
rmd CDS,PP_1800,129.25,171.33,NP_743955.1,29.50,2.27,171.33,rmd
wbpY CDS,PP_1801,61.89,82.04,NP_743956.1,18.00,1.09,82.04,wbpY
wbpZ CDS,PP_1802,74.35,98.56,NP_743957.2,21.00,1.31,98.56,wbpZ
wbpV CDS,PP_1803,36.39,48.24,NP_743958.1,9.00,0.64,48.24,wbpV
wbpL CDS,PP_1804,33.24,44.06,NP_743959.1,8.50,0.58,44.06,wbpL
wbpM CDS,PP_1805,74.15,98.30,NP_743960.1,39.00,1.30,98.30,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,113.29,150.17,NP_743961.1,27.50,1.99,150.17,
kdsA-II CDS,PP_1807,284.38,376.98,NP_743962.1,61.00,4.99,376.98,kdsA-II
pgi-I CDS,PP_1808,153.43,203.38,NP_743963.1,65.00,2.69,203.38,pgi-I
hypothetical protein CDS,PP_1810,15.91,21.09,NP_743965.1,3.00,0.28,21.09,
rffE CDS,PP_1811,0.00,0.00,NP_743966.1,0.00,0.00,0.00,rffE
hypothetical protein CDS,PP_1812,0.00,0.00,NP_743967.1,0.00,0.00,0.00,
ComEA-like protein CDS,PP_1813,23.19,30.74,NP_743968.1,2.00,0.41,30.74,
hypothetical protein CDS,PP_1814,23.39,31.01,NP_743969.1,1.00,0.41,31.01,
pyrF CDS,PP_1815,22.39,29.68,NP_743970.1,4.00,0.39,29.68,pyrF
alcohol dehydrogenase CDS,PP_1816,43.14,57.19,NP_743971.1,11.00,0.76,57.19,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,5.16,6.84,NP_743972.1,1.00,0.09,6.84,
hypothetical protein CDS,PP_1818,0.00,0.00,NP_743973.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1819,10.12,13.42,NP_743974.1,5.00,0.18,13.42,
benzoate transport protein CDS,PP_1820,9.85,13.06,NP_743975.1,3.00,0.17,13.06,
glutathione S-transferase family protein CDS,PP_1821,175.97,233.27,NP_743976.1,27.00,3.09,233.27,
hypothetical protein CDS,PP_1822,73.95,98.03,NP_743977.1,7.00,1.30,98.03,
folEA-I CDS,PP_1823,181.76,240.94,NP_743978.1,26.50,3.19,240.94,folEA-I
Smr domain-containing protein CDS,PP_1824,38.53,51.08,NP_743979.1,5.50,0.68,51.08,
hypothetical protein CDS,PP_1825,36.73,48.69,NP_743980.1,3.00,0.64,48.69,
isochorismatase family hydrolase CDS,PP_1826,119.70,158.67,NP_743981.1,18.00,2.10,158.67,
prmB CDS,PP_1827,38.91,51.58,NP_743982.1,9.00,0.68,51.58,prmB
hypothetical protein CDS,PP_1828,15.06,19.96,NP_743983.1,3.00,0.26,19.96,
alpha/beta family hydrolase CDS,PP_1829,0.00,0.00,NP_743984.1,0.00,0.00,0.00,
aroC CDS,PP_1830,75.58,100.19,NP_743985.1,21.00,1.33,100.19,aroC
membrane protein CDS,PP_1831,5.10,6.77,NP_743986.1,1.50,0.09,6.77,
oxidase CDS,PP_1832,18.30,24.25,NP_743987.1,2.50,0.32,24.25,
hypothetical protein CDS,PP_1833,25.94,34.39,NP_743988.1,2.00,0.46,34.39,
hypothetical protein CDS,PP_1834,22.46,29.77,NP_743989.1,3.00,0.39,29.77,
hypothetical protein CDS,PP_1835,22.20,29.43,NP_743990.1,3.00,0.39,29.43,
ZIP family metal transporter CDS,PP_1836,4.19,5.55,NP_743991.2,1.00,0.07,5.55,
hypothetical protein CDS,PP_1837,20.47,27.13,NP_743992.1,1.00,0.36,27.13,
membrane protein CDS,PP_1838,51.56,68.35,NP_743993.1,27.00,0.91,68.35,
hypothetical protein CDS,PP_1839,0.00,0.00,NP_743994.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_1840,11.80,15.64,NP_743995.1,1.00,0.21,15.64,
cytochrome c family protein CDS,PP_1841,4.91,6.50,NP_743996.1,1.00,0.09,6.50,
class I glutamine amidotransferase CDS,PP_1842,139.02,184.29,NP_743997.1,26.00,2.44,184.29,
Mg(2+)/Co(2+) transporter CDS,PP_1843,36.39,48.24,NP_743998.1,9.00,0.64,48.24,
plsC CDS,PP_1844,5.50,7.30,NP_743999.1,1.00,0.10,7.30,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,39.87,52.85,NP_744000.1,7.00,0.70,52.85,
group II intron-encoding maturase CDS,PP_1846,33.16,43.96,NP_744001.1,12.00,0.58,43.96,
TonB-dependent ferric siderophore receptor CDS,PP_1847,12.90,17.10,NP_744002.2,7.00,0.23,17.10,
hypothetical protein CDS,PP_1849,51.58,68.37,NP_744004.1,5.00,0.91,68.37,
ygaY CDS,PP_1850,0.00,0.00,NP_744005.1,0.00,0.00,0.00,ygaY
enoyl-ACP reductase CDS,PP_1852,26.20,34.73,NP_744007.1,5.00,0.46,34.73,
LysR family transcriptional regulator CDS,PP_1853,12.56,16.64,NP_744008.1,3.00,0.22,16.64,
hypothetical protein CDS,PP_1854,16.69,22.12,NP_744009.1,2.00,0.29,22.12,
hypothetical protein CDS,PP_1855,9.85,13.06,NP_744010.1,1.00,0.17,13.06,
earP CDS,PP_1857,10.40,13.78,NP_744012.1,3.00,0.18,13.78,earP
efp CDS,PP_1858,2426.97,3217.21,NP_744013.1,352.00,42.62,3217.21,efp
ohr CDS,PP_1859,174.06,230.73,NP_744014.1,19.00,3.06,230.73,ohr
ohrR CDS,PP_1860,25.86,34.27,NP_744015.1,3.00,0.45,34.27,ohrR
LysR family transcriptional regulator CDS,PP_1861,0.00,0.00,NP_744016.1,0.00,0.00,0.00,
membrane protein CDS,PP_1862,0.00,0.00,NP_744017.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_1863,0.00,0.00,NP_744018.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1864,0.00,0.00,NP_744019.1,0.00,0.00,0.00,
transposase CDS,PP_1865,45.28,60.02,NP_744020.1,15.00,0.80,60.02,
aroH CDS,PP_1866,52.52,69.62,NP_744021.1,18.00,0.92,69.62,aroH
hypothetical protein CDS,PP_1867,10.40,13.78,NP_744022.1,2.00,0.18,13.78,
deaD CDS,PP_1868,58.48,77.53,NP_744023.1,25.00,1.03,77.53,deaD
ygiD CDS,PP_1869,4.94,6.55,NP_744024.1,1.00,0.09,6.55,ygiD
tpm CDS,PP_1870,24.15,32.01,NP_744025.1,4.00,0.42,32.01,tpm
htpX CDS,PP_1871,57.53,76.27,NP_744026.1,13.00,1.01,76.27,htpX
alaA CDS,PP_1872,252.92,335.28,NP_744027.1,78.00,4.44,335.28,alaA
msrB CDS,PP_1873,29.77,39.47,NP_744028.1,3.00,0.52,39.47,msrB
gpx CDS,PP_1874,24.11,31.96,NP_744029.1,3.00,0.42,31.96,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,26.67,35.35,NP_744030.1,16.00,0.47,35.35,
AAA family ATP/GTP-binding protein CDS,PP_1876,30.98,41.07,NP_744031.2,7.00,0.54,41.07,
msrC CDS,PP_1877,40.68,53.93,NP_744032.1,5.00,0.71,53.93,msrC
hypothetical protein CDS,PP_1878,92.11,122.10,NP_744033.1,18.00,1.62,122.10,
hypothetical protein CDS,PP_1879,7.78,10.32,NP_744034.1,3.00,0.14,10.32,
outer membrane autotransporter CDS,PP_1880,1.79,2.38,NP_744035.1,1.00,0.03,2.38,
hypothetical protein CDS,PP_1881,3.88,5.15,NP_744036.1,2.00,0.07,5.15,
membrane protein CDS,PP_1882,2.41,3.19,NP_744037.1,3.00,0.04,3.19,
hypothetical protein CDS,PP_1883,2.18,2.88,NP_744038.2,1.00,0.04,2.88,
hypothetical protein CDS,PP_1884,11.16,14.79,NP_744039.1,7.00,0.20,14.79,
hypothetical protein CDS,PP_1885,4.17,5.53,NP_744040.1,2.50,0.07,5.53,
hypothetical protein CDS,PP_1886,10.07,13.34,NP_744041.1,7.50,0.18,13.34,
hypothetical protein CDS,PP_1887,32.47,43.04,NP_744042.1,32.00,0.57,43.04,
fimbrial protein CDS,PP_1888,7.18,9.52,NP_744043.1,2.00,0.13,9.52,
fimD CDS,PP_1889,1.57,2.09,NP_744044.1,1.00,0.03,2.09,fimD
type I pili chaperone protein FimC CDS,PP_1890,10.08,13.36,NP_744045.1,2.00,0.18,13.36,
fimI CDS,PP_1891,29.11,38.59,NP_744046.1,4.00,0.51,38.59,fimI
hypothetical protein CDS,PP_1892,38.25,50.70,NP_744047.1,4.00,0.67,50.70,
fadE CDS,PP_1893,4.82,6.38,NP_744048.1,3.00,0.08,6.38,fadE
gstB CDS,PP_1894,37.79,50.09,NP_744049.1,6.00,0.66,50.09,gstB
yadG CDS,PP_1895,75.82,100.51,NP_744050.1,18.00,1.33,100.51,yadG
yadH CDS,PP_1896,40.31,53.43,NP_744051.1,8.00,0.71,53.43,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,1.78,2.35,NP_744052.1,1.00,0.03,2.35,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,37.84,50.17,NP_744053.1,6.50,0.66,50.17,
ExbD/TolR family protein CDS,PP_1899,40.66,53.89,NP_744054.1,4.50,0.71,53.89,
lpxK CDS,PP_1900,25.42,33.69,NP_744055.1,6.50,0.45,33.69,lpxK
hypothetical protein CDS,PP_1901,549.36,728.24,NP_744056.1,26.00,9.65,728.24,
kdsB CDS,PP_1902,53.94,71.51,NP_744057.1,10.50,0.95,71.51,kdsB
etp CDS,PP_1903,92.97,123.24,NP_744058.1,11.00,1.63,123.24,etp
murB CDS,PP_1904,89.32,118.40,NP_744059.1,24.00,1.57,118.40,murB
rne CDS,PP_1905,253.13,335.54,NP_744060.1,211.00,4.44,335.54,rne
rluC CDS,PP_1906,51.33,68.05,YP_009236956.1,12.50,0.90,68.05,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,34.93,46.31,NP_744061.1,6.00,0.61,46.31,
putative Peptidase CDS,PP_1908,57.56,76.30,NP_744062.1,14.50,1.01,76.30,
septum formation protein CDS,PP_1909,31.95,42.36,NP_744063.1,5.00,0.56,42.36,
hypothetical protein CDS,PP_1910,1581.69,2096.70,NP_744064.1,212.50,27.77,2096.70,
rpmF CDS,PP_1911,977.14,1295.31,NP_744065.1,45.50,17.16,1295.31,rpmF
plsX CDS,PP_1912,50.53,66.99,NP_744066.1,13.00,0.89,66.99,plsX
fabD CDS,PP_1913,125.56,166.44,NP_744067.1,30.00,2.20,166.44,fabD
fabG CDS,PP_1914,355.35,471.05,NP_744068.1,67.00,6.24,471.05,fabG
acpP CDS,PP_1915,7147.04,9474.16,NP_744069.1,431.00,125.50,9474.16,acpP
fabF CDS,PP_1916,78.92,104.61,NP_744070.1,25.00,1.39,104.61,fabF
pabC CDS,PP_1917,19.26,25.54,NP_744071.1,4.00,0.34,25.54,pabC
yceG CDS,PP_1918,52.77,69.96,NP_744072.1,17.00,0.93,69.96,yceG
hypothetical protein CDS,PP_1920,90.12,119.47,NP_744073.1,28.00,1.58,119.47,
hypothetical protein CDS,PP_1921,81.03,107.42,NP_744074.1,24.00,1.42,107.42,
hypothetical protein CDS,PP_1922,129.61,171.82,NP_744075.1,28.00,2.28,171.82,
hypothetical protein CDS,PP_1923,44.83,59.43,NP_744076.2,9.00,0.79,59.43,
phosphinothricin N-acetyltransferase CDS,PP_1924,7.01,9.29,NP_744077.1,1.00,0.12,9.29,
monooxygenase CDS,PP_1925,3.63,4.81,NP_744078.1,1.00,0.06,4.81,
phosphotyrosine-protein phosphatase CDS,PP_1926,11.84,15.69,NP_744079.2,1.50,0.21,15.69,
arsenical resistance protein ArsH CDS,PP_1927,10.83,14.35,NP_744080.1,2.00,0.19,14.35,
arsenate reductase CDS,PP_1928,24.11,31.96,NP_744081.1,3.00,0.42,31.96,
arsB-I CDS,PP_1929,1.53,2.03,NP_744082.1,0.50,0.03,2.03,arsB-I
arsR-I CDS,PP_1930,0.00,0.00,NP_744083.1,0.00,0.00,0.00,arsR-I
hypothetical protein CDS,PP_1931,0.00,0.00,NP_744084.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1932,78.60,104.19,NP_744085.2,15.00,1.38,104.19,
hypothetical protein CDS,PP_1934,17.95,23.79,NP_744087.1,3.00,0.32,23.79,
Cro/CI family transcriptional regulator CDS,PP_1935,12.72,16.86,NP_744088.1,1.00,0.22,16.86,
membrane protein CDS,PP_1936,91.66,121.51,NP_744089.1,68.50,1.61,121.51,
helicase CDS,PP_1937,10.86,14.39,NP_744090.2,9.00,0.19,14.39,
hypothetical protein CDS,PP_1938,100.77,133.58,NP_744091.1,8.00,1.77,133.58,
hypothetical protein CDS,PP_1939,0.00,0.00,YP_009236968.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1940,18.27,24.22,NP_744092.1,10.00,0.32,24.22,
hypothetical protein CDS,PP_1941,110.80,146.87,NP_744093.1,17.00,1.95,146.87,
LysR family transcriptional regulator CDS,PP_1942,81.62,108.20,NP_744094.1,20.00,1.43,108.20,
purU-III CDS,PP_1943,13.69,18.15,NP_744095.1,3.00,0.24,18.15,purU-III
aminomethyltransferase CDS,PP_1944,3.08,4.08,NP_744096.1,1.00,0.05,4.08,
folD-I CDS,PP_1945,0.00,0.00,NP_744097.1,0.00,0.00,0.00,folD-I
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1946,19.92,26.41,NP_744098.1,4.00,0.35,26.41,
hypothetical protein CDS,PP_1947,3.97,5.26,NP_744099.1,1.00,0.07,5.26,
benzaldehyde dehydrogenase CDS,PP_1948,0.00,0.00,NP_744100.1,0.00,0.00,0.00,
GMC family oxidoreductase CDS,PP_1949,7.13,9.45,NP_744101.1,3.00,0.13,9.45,
hypothetical protein CDS,PP_1950,3.33,4.42,NP_744102.1,1.00,0.06,4.42,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1951,14.24,18.88,NP_744103.1,3.00,0.25,18.88,
metallo-beta-lactamase family protein CDS,PP_1952,8.29,10.99,NP_744104.1,2.00,0.15,10.99,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1953,4.85,6.43,NP_744105.1,1.00,0.09,6.43,
hypothetical protein CDS,PP_1954,16.84,22.32,NP_744106.1,5.00,0.30,22.32,
cytochrome P450 family protein CDS,PP_1955,17.49,23.18,NP_744107.1,5.50,0.31,23.18,
hypothetical protein CDS,PP_1956,6.08,8.06,NP_744108.1,1.50,0.11,8.06,
Pdr/VanB family oxidoreductase CDS,PP_1957,4.12,5.46,NP_744109.1,1.00,0.07,5.46,
hypothetical protein CDS,PP_1958,142.39,188.76,NP_744110.1,30.00,2.50,188.76,
hypothetical protein CDS,PP_1959,191.26,253.53,NP_744111.1,56.50,3.36,253.53,
hypothetical protein CDS,PP_1960,57.93,76.79,NP_744112.1,19.50,1.02,76.79,
hypothetical protein CDS,PP_1961,81.38,107.88,NP_744113.1,20.50,1.43,107.88,
site-specific recombinase CDS,PP_1962,75.38,99.93,NP_744114.1,37.00,1.32,99.93,
hypothetical protein CDS,PP_1963,56.87,75.39,NP_744115.1,29.00,1.00,75.39,
