Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,10.06,13.75,NP_743625.1,31.00,1.29,13.75,
xerD CDS,PP_1468,27.44,37.50,NP_743626.1,42.00,3.53,37.50,xerD
dsbC CDS,PP_1469,204.31,279.27,NP_743627.1,273.00,26.27,279.27,dsbC
hom CDS,PP_1470,286.49,391.59,NP_743628.1,638.00,36.84,391.59,hom
thrC CDS,PP_1471,223.59,305.62,NP_743629.1,538.00,28.75,305.62,thrC
hypothetical protein CDS,PP_1473,41.56,56.81,NP_743631.2,20.00,5.34,56.81,
hypothetical protein CDS,PP_1474,42.48,58.06,NP_743632.1,63.50,5.46,58.06,
CAIB/BAIF family protein CDS,PP_1475,165.30,225.94,NP_743633.1,338.50,21.26,225.94,
hypothetical protein CDS,PP_1476,241.74,330.42,NP_743634.1,224.00,31.09,330.42,
recJ CDS,PP_1477,69.22,94.62,NP_743635.1,202.00,8.90,94.62,recJ
xenobiotic reductase CDS,PP_1478,44.73,61.14,NP_743636.1,84.50,5.75,61.14,
hicB CDS,PP_1479,43.99,60.13,NP_743637.1,25.00,5.66,60.13,hicB
hypothetical protein CDS,PP_1480,35.62,48.69,NP_743638.1,15.50,4.58,48.69,
patD CDS,PP_1481,21.59,29.51,NP_743639.1,52.50,2.78,29.51,patD
ydcV CDS,PP_1482,9.80,13.40,NP_743640.1,13.50,1.26,13.40,ydcV
ydcU CDS,PP_1483,10.28,14.05,NP_743641.1,16.00,1.32,14.05,ydcU
ydcT CDS,PP_1484,7.95,10.87,NP_743642.1,14.00,1.02,10.87,ydcT
ydcS CDS,PP_1486,16.87,23.06,NP_743644.1,33.00,2.17,23.06,ydcS
hypothetical protein CDS,PP_1487,22.37,30.58,NP_743645.1,26.00,2.88,30.58,
methyl-accepting chemotaxis transducer CDS,PP_1488,71.67,97.96,NP_743646.1,198.50,9.22,97.96,
CheW domain-containing protein CDS,PP_1489,76.28,104.27,NP_743647.1,66.00,9.81,104.27,
wspC CDS,PP_1490,55.15,75.39,NP_743648.1,120.00,7.09,75.39,wspC
CheW domain-containing protein CDS,PP_1491,33.91,46.35,NP_743649.1,37.50,4.36,46.35,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,65.92,90.11,NP_743650.1,257.50,8.48,90.11,
cheBC CDS,PP_1493,27.16,37.13,NP_743651.1,47.00,3.49,37.13,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,49.12,67.15,NP_743652.1,84.50,6.32,67.15,
prfB CDS,PP_1495,316.81,433.04,YP_009236943.1,592.00,40.74,433.04,prfB
lysS CDS,PP_1496,260.05,355.46,NP_743653.1,667.00,33.44,355.46,lysS
TetR family transcriptional regulator CDS,PP_1497,31.47,43.01,NP_743654.1,38.50,4.05,43.01,
lipoprotein CDS,PP_1498,178.25,243.65,NP_743655.1,167.00,22.92,243.65,
hypothetical protein CDS,PP_1499,109.35,149.47,NP_743656.1,248.00,14.06,149.47,
lipoprotein CDS,PP_1500,124.62,170.34,NP_743657.1,196.50,16.03,170.34,
hypothetical protein CDS,PP_1501,84.23,115.13,NP_743658.1,47.00,10.83,115.13,
OmpA family protein CDS,PP_1502,45.50,62.20,NP_743659.1,61.50,5.85,62.20,
hypothetical protein CDS,PP_1503,31.73,43.37,NP_743660.1,25.50,4.08,43.37,
hypothetical protein CDS,PP_1504,15.50,21.19,NP_743661.1,10.00,1.99,21.19,
ppc CDS,PP_1505,80.05,109.42,NP_743662.1,359.00,10.29,109.42,ppc
adk CDS,PP_1506,681.41,931.40,NP_743663.1,757.00,87.63,931.40,adk
tsaB CDS,PP_1507,85.95,117.48,NP_743664.1,99.00,11.05,117.48,tsaB
hypothetical protein CDS,PP_1508,75.76,103.55,NP_743665.1,41.50,9.74,103.55,
hypothetical protein CDS,PP_1509,34.35,46.95,NP_743666.1,51.00,4.42,46.95,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,21.86,29.88,NP_743667.1,31.00,2.81,29.88,
hypothetical protein CDS,PP_1511,23.35,31.92,NP_743668.1,27.50,3.00,31.92,
hypothetical protein CDS,PP_1512,84.93,116.08,NP_743669.1,90.00,10.92,116.08,
rsmJ CDS,PP_1513,58.83,80.41,NP_743670.1,78.00,7.56,80.41,rsmJ
hypothetical protein CDS,PP_1514,26.61,36.37,NP_743671.1,44.00,3.42,36.37,
"Transcriptional regulator, tetR family CDS",PP_1515,79.41,108.54,NP_743672.1,87.00,10.21,108.54,
RND membrane fusion protein CDS,PP_1516,27.94,38.19,NP_743673.1,52.50,3.59,38.19,
RND family transporter CDS,PP_1517,29.34,40.10,NP_743674.1,153.50,3.77,40.10,
hypothetical protein CDS,PP_1518,160.79,219.77,NP_743675.1,188.50,20.68,219.77,
lipoprotein CDS,PP_1519,160.82,219.82,NP_743676.1,109.50,20.68,219.82,
plsB CDS,PP_1520,25.92,35.43,NP_743677.1,110.00,3.33,35.43,plsB
hypothetical protein CDS,PP_1521,51.95,71.01,NP_743678.1,12.50,6.68,71.01,
cspA-I CDS,PP_1522,852.48,1165.23,NP_743679.1,305.50,109.63,1165.23,cspA-I
hypothetical protein CDS,PP_1523,100.77,137.73,NP_743680.1,65.00,12.96,137.73,
rlmAA CDS,PP_1524,65.59,89.65,NP_743681.1,91.00,8.43,89.65,rlmAA
dapE CDS,PP_1525,128.19,175.21,NP_743682.1,252.00,16.48,175.21,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,26.45,36.16,NP_743683.1,117.00,3.40,36.16,
tcdA CDS,PP_1527,53.86,73.62,NP_743684.1,75.00,6.93,73.62,tcdA
hypothetical protein CDS,PP_1528,42.06,57.49,NP_743685.1,29.50,5.41,57.49,
csdA CDS,PP_1529,65.84,89.99,NP_743686.1,135.50,8.47,89.99,csdA
dapD CDS,PP_1530,332.06,453.89,NP_743687.1,586.50,42.70,453.89,dapD
yffB CDS,PP_1531,237.43,324.53,NP_743688.1,141.00,30.53,324.53,yffB
putative Phage integrase CDS,PP_1532,20.38,27.86,NP_743689.1,38.50,2.62,27.86,
excisionase CDS,PP_1533,8.44,11.54,NP_743690.1,3.50,1.09,11.54,
hypothetical protein CDS,PP_1534,10.14,13.85,NP_743691.1,5.50,1.30,13.85,
putative Methyltransferase CDS,PP_1535,1.89,2.58,NP_743692.1,1.50,0.24,2.58,
hypothetical protein CDS,PP_1536,4.58,6.26,NP_743693.1,3.00,0.59,6.26,
hypothetical protein CDS,PP_1537,10.28,14.05,NP_743694.1,4.00,1.32,14.05,
hypothetical protein CDS,PP_1538,7.39,10.11,NP_743695.1,9.50,0.95,10.11,
hypothetical protein CDS,PP_1539,33.46,45.73,NP_743696.2,49.50,4.30,45.73,
hypothetical protein CDS,PP_1540,28.61,39.10,NP_743697.2,14.50,3.68,39.10,
putative Methyltransferase CDS,PP_1541,8.27,11.31,NP_743698.1,13.00,1.06,11.31,
hypothetical protein CDS,PP_1542,16.69,22.81,NP_743699.1,17.00,2.15,22.81,
hypothetical protein CDS,PP_1543,56.88,77.75,NP_743700.1,53.00,7.31,77.75,
hypothetical protein CDS,PP_1544,716.21,978.97,NP_743701.1,473.00,92.10,978.97,
hypothetical protein CDS,PP_1545,12.77,17.45,NP_743702.1,10.00,1.64,17.45,
hypothetical protein CDS,PP_1546,1.09,1.48,NP_743703.1,0.50,0.14,1.48,
hypothetical protein CDS,PP_1548,9.37,12.80,NP_743705.1,7.00,1.20,12.80,
Cro/CI family transcriptional regulator CDS,PP_1549,141.68,193.66,NP_743706.1,206.00,18.22,193.66,
Cro/CI family transcriptional regulator CDS,PP_1550,16.55,22.63,NP_743707.1,5.00,2.13,22.63,
replication protein O CDS,PP_1551,44.55,60.89,NP_743708.1,65.00,5.73,60.89,
replication protein CDS,PP_1552,2.91,3.98,NP_743709.1,3.50,0.37,3.98,
hypothetical protein CDS,PP_1553,2.96,4.05,NP_743710.1,1.50,0.38,4.05,
hypothetical protein CDS,PP_1554,2.77,3.79,NP_743711.1,2.00,0.36,3.79,
putative Phage integrase CDS,PP_1555,4.61,6.30,NP_743712.1,10.00,0.59,6.30,
hypothetical protein CDS,PP_1556,2.74,3.74,NP_743713.1,1.50,0.35,3.74,
hypothetical protein CDS,PP_1557,2.57,3.51,NP_743714.1,1.50,0.33,3.51,
hypothetical protein CDS,PP_1558,8.57,11.71,NP_743715.1,5.00,1.10,11.71,
holin CDS,PP_1559,0.00,0.00,NP_743716.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1560,3.20,4.38,NP_743717.1,1.00,0.41,4.38,
holin CDS,PP_1561,4.76,6.51,NP_743718.1,3.00,0.61,6.51,
terminase small subunit CDS,PP_1562,19.84,27.12,NP_743719.1,13.00,2.55,27.12,
terminase large subunit CDS,PP_1563,5.56,7.60,NP_743720.1,16.00,0.72,7.60,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,1.81,2.47,NP_743722.1,4.00,0.23,2.47,
peptidase U35 CDS,PP_1566,2.92,3.99,NP_743723.1,3.50,0.38,3.99,
capsid protein CDS,PP_1567,2.59,3.54,NP_743724.1,5.50,0.33,3.54,
hypothetical protein CDS,PP_1568,2.60,3.56,NP_743725.1,1.00,0.33,3.56,
hypothetical protein CDS,PP_1569,1.23,1.68,NP_743726.1,1.00,0.16,1.68,
head-tail adaptor CDS,PP_1570,8.57,11.71,NP_743727.1,5.00,1.10,11.71,
hypothetical protein CDS,PP_1571,10.85,14.83,NP_743728.1,9.00,1.40,14.83,
hypothetical protein CDS,PP_1572,6.35,8.68,NP_743729.1,4.00,0.82,8.68,
major tail protein CDS,PP_1573,3.19,4.36,NP_743730.1,4.00,0.41,4.36,
hypothetical protein CDS,PP_1574,1.24,1.70,NP_743731.1,1.00,0.16,1.70,
hypothetical protein CDS,PP_1575,3.62,4.94,NP_743732.1,1.00,0.47,4.94,
immunity protein CDS,PP_1576,190.81,260.81,NP_743733.1,105.50,24.54,260.81,
lambda family tail tape meausure protein CDS,PP_1577,2.28,3.12,NP_743734.1,9.50,0.29,3.12,
hypothetical protein CDS,PP_1578,0.00,0.00,NP_743735.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1579,2.83,3.87,NP_743736.1,14.50,0.36,3.87,
hypothetical protein CDS,PP_1580,7.71,10.54,NP_743737.1,6.00,0.99,10.54,
BNR domain-containing protein CDS,PP_1581,8.83,12.06,NP_743738.1,30.00,1.13,12.06,
hypothetical protein CDS,PP_1582,8.71,11.90,NP_743739.1,16.00,1.12,11.90,
structural protein P5 CDS,PP_1583,0.00,0.00,NP_743740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1584,1.17,1.60,NP_743741.1,1.00,0.15,1.60,
antidote protein CDS,PP_1585,73.25,100.12,NP_743742.1,37.50,9.42,100.12,
killer protein CDS,PP_1586,38.86,53.11,NP_743743.1,18.50,5.00,53.11,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,40.31,55.09,NP_743744.1,117.00,5.18,55.09,
dapC CDS,PP_1588,95.95,131.15,NP_743745.1,196.00,12.34,131.15,dapC
glnD CDS,PP_1589,93.76,128.16,NP_743746.1,432.50,12.06,128.16,glnD
map CDS,PP_1590,238.36,325.81,NP_743747.1,318.50,30.65,325.81,map
rpsB CDS,PP_1591,3543.75,4843.85,NP_743748.1,4463.00,455.72,4843.85,rpsB
tsf CDS,PP_1592,1178.77,1611.23,NP_743749.1,1738.00,151.59,1611.23,tsf
pyrH CDS,PP_1593,337.89,461.85,NP_743750.1,429.00,43.45,461.85,pyrH
frr CDS,PP_1594,604.37,826.10,NP_743751.1,575.50,77.72,826.10,frr
uppS CDS,PP_1595,180.99,247.39,NP_743752.1,233.50,23.28,247.39,uppS
cdsA,PP_1596,210.41,287.61,NP_743753.1,293.00,27.06,287.61,cdsA
dxr CDS,PP_1597,122.26,167.12,NP_743754.1,253.50,15.72,167.12,dxr
rseP CDS,PP_1598,544.17,743.81,NP_743755.1,1262.00,69.98,743.81,rseP
bamA-I CDS,PP_1599,512.40,700.39,NP_743756.1,2064.50,65.89,700.39,bamA-I
Skp-like protein CDS,PP_1600,512.16,700.06,NP_743757.1,440.50,65.86,700.06,
lpxD CDS,PP_1601,339.89,464.58,NP_743758.1,612.50,43.71,464.58,lpxD
fabZ CDS,PP_1602,337.06,460.73,NP_743759.1,283.00,43.35,460.73,fabZ
lpxA CDS,PP_1603,187.03,255.65,NP_743760.1,248.00,24.05,255.65,lpxA
lpxB CDS,PP_1604,140.52,192.08,NP_743761.1,270.50,18.07,192.08,lpxB
rnhB CDS,PP_1605,168.57,230.41,NP_743762.1,179.50,21.68,230.41,rnhB
dnaEA CDS,PP_1606,81.96,112.02,NP_743763.1,493.00,10.54,112.02,dnaEA
accA CDS,PP_1607,493.27,674.24,NP_743764.1,798.00,63.43,674.24,accA
tilS CDS,PP_1608,71.88,98.25,NP_743765.1,157.50,9.24,98.25,tilS
hypothetical protein CDS,PP_1609,268.06,366.40,NP_743766.1,64.50,34.47,366.40,
pyrG CDS,PP_1610,468.18,639.95,NP_743767.1,1301.50,60.21,639.95,pyrG
kdsA-I CDS,PP_1611,263.56,360.25,NP_743768.1,380.50,33.89,360.25,kdsA-I
eno CDS,PP_1612,573.27,783.59,NP_743769.1,1262.00,73.72,783.59,eno
ftsB CDS,PP_1613,139.23,190.30,NP_743770.1,67.00,17.90,190.30,ftsB
ispD CDS,PP_1614,110.08,150.47,NP_743771.1,133.00,14.16,150.47,ispD
LysR family transcriptional regulator CDS,PP_1615,75.78,103.58,NP_743772.1,116.00,9.75,103.58,
frmA CDS,PP_1616,105.02,143.54,NP_743773.1,200.00,13.50,143.54,frmA
frmC CDS,PP_1617,88.41,120.85,NP_743774.1,129.00,11.37,120.85,frmC
ispF CDS,PP_1618,106.94,146.17,NP_743775.1,86.50,13.75,146.17,ispF
truD CDS,PP_1619,99.88,136.52,NP_743776.1,180.50,12.84,136.52,truD
surE CDS,PP_1620,188.69,257.91,NP_743777.1,241.50,24.27,257.91,surE
pcm CDS,PP_1621,310.26,424.08,NP_743778.1,368.50,39.90,424.08,pcm
M23B subfamily metallopeptidase CDS,PP_1622,865.99,1183.70,NP_743779.1,1166.00,111.36,1183.70,
rpoS CDS,PP_1623,459.26,627.75,NP_743780.1,790.00,59.06,627.75,rpoS
group II intron-encoding maturase CDS,PP_1624,47.39,64.78,NP_743781.1,115.00,6.09,64.78,
fdxA CDS,PP_1625,535.35,731.76,NP_743782.1,296.00,68.84,731.76,fdxA
mutS CDS,PP_1626,136.14,186.09,NP_743783.1,598.00,17.51,186.09,mutS
hypothetical protein CDS,PP_1627,42.93,58.68,NP_743784.1,80.00,5.52,58.68,
pncC CDS,PP_1628,111.62,152.57,NP_743785.1,92.00,14.35,152.57,pncC
recA CDS,PP_1629,237.03,323.99,NP_743786.1,432.00,30.48,323.99,recA
recX CDS,PP_1630,107.00,146.25,NP_743787.1,86.00,13.76,146.25,recX
hypothetical protein CDS,PP_1631,24.09,32.93,NP_743788.1,46.00,3.10,32.93,
hypothetical protein CDS,PP_1632,66.97,91.54,NP_743789.2,24.00,8.61,91.54,
hypothetical protein CDS,PP_1633,164.64,225.04,NP_743790.1,118.00,21.17,225.04,
yfiP CDS,PP_1634,66.76,91.25,NP_743791.1,81.00,8.58,91.25,yfiP
two-component system response regulator CDS,PP_1635,143.12,195.63,NP_743792.1,159.00,18.41,195.63,
dgkA-I CDS,PP_1636,68.05,93.01,NP_743793.1,42.50,8.75,93.01,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,87.55,119.67,NP_743794.1,138.50,11.26,119.67,
fpr-I CDS,PP_1638,484.57,662.35,NP_743795.1,645.00,62.31,662.35,fpr-I
SprT family protein CDS,PP_1639,89.97,122.98,NP_743796.1,76.00,11.57,122.98,
yohC CDS,PP_1640,10.74,14.68,NP_743797.1,11.00,1.38,14.68,yohC
ttcA CDS,PP_1641,93.40,127.67,NP_743798.1,131.50,12.01,127.67,ttcA
hypothetical protein CDS,PP_1642,101.59,138.86,NP_743799.1,116.50,13.06,138.86,
membrane protein CDS,PP_1643,111.82,152.84,NP_743800.1,79.00,14.38,152.84,
NAD(P)H dehydrogenase CDS,PP_1644,84.61,115.65,NP_743801.1,87.50,10.88,115.65,
yfgD CDS,PP_1645,179.61,245.50,NP_743802.1,108.50,23.10,245.50,yfgD
thioredoxin CDS,PP_1646,201.00,274.74,NP_743803.1,159.50,25.85,274.74,
hypothetical protein CDS,PP_1647,151.25,206.73,NP_743804.1,111.50,19.45,206.73,
hypothetical protein CDS,PP_1648,86.29,117.95,NP_743805.1,64.50,11.10,117.95,
ldhA CDS,PP_1649,62.93,86.01,NP_743806.1,110.50,8.09,86.01,ldhA
gacS CDS,PP_1650,35.32,48.28,NP_743807.1,166.00,4.54,48.28,gacS
two-component system response regulator CDS,PP_1651,8.84,12.09,NP_743808.2,11.50,1.14,12.09,
pfeS-II CDS,PP_1652,25.32,34.61,NP_743809.1,59.50,3.26,34.61,pfeS-II
transposase CDS,PP_1653,21.84,29.85,NP_743810.1,36.00,2.81,29.85,
cysM CDS,PP_1654,148.13,202.47,NP_743811.1,227.50,19.05,202.47,cysM
rlmD CDS,PP_1655,117.50,160.61,NP_743812.1,272.50,15.11,160.61,rlmD
relA CDS,PP_1656,107.73,147.26,NP_743813.1,412.00,13.85,147.26,relA
mazG CDS,PP_1657,109.26,149.34,NP_743814.1,155.50,14.05,149.34,mazG
hypothetical protein CDS,PP_1658,287.03,392.33,NP_743815.1,264.50,36.91,392.33,
hypothetical protein CDS,PP_1659,15.73,21.50,NP_743816.1,36.00,2.02,21.50,
hypothetical protein CDS,PP_1660,11.04,15.08,NP_743817.1,10.00,1.42,15.08,
dehydrogenase CDS,PP_1661,17.38,23.76,NP_743818.1,67.00,2.24,23.76,
hypothetical protein CDS,PP_1662,15.42,21.08,NP_743819.1,6.00,1.98,21.08,
hypothetical protein CDS,PP_1663,262.09,358.24,NP_743820.1,318.00,33.70,358.24,
purN CDS,PP_1664,160.83,219.84,NP_743821.1,179.50,20.68,219.84,purN
purM CDS,PP_1665,341.14,466.29,NP_743822.1,616.50,43.87,466.29,purM
hypothetical protein CDS,PP_1666,42.25,57.75,NP_743823.1,77.00,5.43,57.75,
transporter CDS,PP_1667,54.56,74.58,NP_743824.1,100.00,7.02,74.58,
hda CDS,PP_1668,216.85,296.41,NP_743825.1,262.00,27.89,296.41,hda
NLP/P60 family protein CDS,PP_1669,220.77,301.76,NP_743826.1,243.00,28.39,301.76,
lipoprotein CDS,PP_1670,122.90,168.00,NP_743827.1,112.00,15.81,168.00,
cobO CDS,PP_1672,131.66,179.96,NP_743829.1,137.50,16.93,179.96,cobO
cobB CDS,PP_1673,86.14,117.74,NP_743830.1,190.50,11.08,117.74,cobB
bluB CDS,PP_1674,28.35,38.76,NP_743831.1,31.50,3.65,38.76,bluB
cobD CDS,PP_1675,31.71,43.34,NP_743832.1,50.00,4.08,43.34,cobD
cobC CDS,PP_1676,40.42,55.25,NP_743833.1,68.50,5.20,55.25,cobC
cobQ CDS,PP_1677,52.36,71.57,NP_743834.1,130.00,6.73,71.57,cobQ
cobP CDS,PP_1678,68.48,93.60,NP_743835.1,61.00,8.81,93.60,cobP
cobU CDS,PP_1679,41.34,56.51,NP_743836.1,74.50,5.32,56.51,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,53.23,72.75,NP_743837.1,51.50,6.84,72.75,
cobS CDS,PP_1681,62.78,85.82,NP_743838.1,81.00,8.07,85.82,cobS
glycoside hydrolase family protein CDS,PP_1682,16.86,23.04,NP_743839.2,34.00,2.17,23.04,
MarR family transcriptional regulator CDS,PP_1683,86.81,118.66,NP_743840.1,60.00,11.16,118.66,
transporter CDS,PP_1684,73.67,100.70,NP_743841.1,153.50,9.47,100.70,
hypothetical protein CDS,PP_1685,45.26,61.86,NP_743842.1,9.50,5.82,61.86,
glutathione peroxidase CDS,PP_1686,52.92,72.34,NP_743843.1,55.00,6.81,72.34,
hypothetical protein CDS,PP_1687,33.21,45.39,NP_743844.1,17.00,4.27,45.39,
LysR family transcriptional regulator CDS,PP_1688,15.44,21.10,NP_743845.1,24.50,1.99,21.10,
long-chain fatty acid transporter CDS,PP_1689,83.55,114.20,NP_743846.1,180.50,10.74,114.20,
hypothetical protein CDS,PP_1690,50.96,69.65,NP_743847.1,42.00,6.55,69.65,
hypothetical protein CDS,PP_1691,52.09,71.20,NP_743848.1,20.00,6.70,71.20,
hypothetical protein CDS,PP_1692,23.72,32.42,NP_743849.2,17.00,3.05,32.42,
rmuC CDS,PP_1694,18.90,25.84,NP_743851.1,48.00,2.43,25.84,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,37.38,51.10,NP_743852.1,222.00,4.81,51.10,
membrane protein CDS,PP_1696,59.15,80.85,NP_743853.1,119.00,7.61,80.85,
"transcriptional regulator, GntR family CDS",PP_1697,17.61,24.07,NP_743854.2,22.00,2.26,24.07,
MFS transporter CDS,PP_1698,8.96,12.25,NP_743855.1,19.50,1.15,12.25,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,7.30,9.98,NP_743856.1,10.50,0.94,9.98,
acyltransferase CDS,PP_1700,70.96,97.00,NP_743857.1,240.50,9.13,97.00,
sugE CDS,PP_1701,124.39,170.02,NP_743858.1,67.50,16.00,170.02,sugE
rdgC CDS,PP_1702,212.51,290.47,NP_743859.1,334.00,27.33,290.47,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.33,3.18,NP_743860.2,16.00,0.30,3.18,
nirB CDS,PP_1705,0.92,1.25,NP_743862.1,4.00,0.12,1.25,nirB
nirD CDS,PP_1706,4.84,6.62,NP_743863.1,3.00,0.62,6.62,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,8.63,11.79,NP_743864.1,14.00,1.11,11.79,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,0.77,1.06,NP_743865.1,1.00,0.10,1.06,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.82,1.13,NP_743866.1,1.00,0.11,1.13,
phthalate permease family MFS transporter CDS,PP_1710,1.31,1.79,NP_743867.1,3.00,0.17,1.79,
AraC family transcriptional regulator CDS,PP_1711,9.77,13.35,NP_743868.1,15.50,1.26,13.35,
hypothetical protein CDS,PP_1712,30.55,41.75,NP_743869.1,73.50,3.93,41.75,
pcaQ CDS,PP_1713,31.40,42.92,NP_743870.1,50.00,4.04,42.92,pcaQ
fklB-II CDS,PP_1714,395.33,540.37,NP_743871.1,508.00,50.84,540.37,fklB-II
hypothetical protein CDS,PP_1715,103.02,140.81,NP_743872.1,77.00,13.25,140.81,
Cro/CI family transcriptional regulator CDS,PP_1716,229.90,314.25,NP_743873.1,133.00,29.56,314.25,
hypothetical protein CDS,PP_1717,107.19,146.52,NP_743874.1,67.50,13.78,146.52,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,31.65,43.27,NP_743875.2,58.50,4.07,43.27,
prc CDS,PP_1719,165.13,225.71,NP_743876.1,596.00,21.24,225.71,prc
alcohol dehydrogenase CDS,PP_1720,256.79,351.00,NP_743877.1,422.00,33.02,351.00,
phosphoserine phosphatase CDS,PP_1721,57.79,79.00,NP_743878.1,64.50,7.43,79.00,
ABC transporter ATP-binding protein CDS,PP_1722,14.21,19.42,NP_743879.1,24.00,1.83,19.42,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,13.64,18.64,NP_743880.1,18.50,1.75,18.64,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,9.42,12.87,NP_743881.1,13.50,1.21,12.87,
hypothetical protein CDS,PP_1725,22.75,31.10,NP_743882.1,32.50,2.93,31.10,
ABC transporter substrate-binding protein CDS,PP_1726,27.51,37.60,NP_743883.1,50.00,3.54,37.60,
GntR family transcriptional regulator CDS,PP_1727,11.49,15.71,NP_743884.1,14.00,1.48,15.71,
membrane protein CDS,PP_1728,41.49,56.71,NP_743885.1,152.50,5.34,56.71,
hypothetical protein CDS,PP_1729,33.03,45.15,NP_743886.1,11.50,4.25,45.15,
apeB CDS,PP_1730,118.56,162.06,NP_743887.1,261.00,15.25,162.06,apeB
rluA CDS,PP_1731,80.16,109.57,YP_009236950.1,87.00,10.31,109.57,rluA
minE CDS,PP_1732,395.26,540.27,NP_743888.1,172.00,50.83,540.27,minE
minD CDS,PP_1733,562.93,769.45,NP_743889.1,781.00,72.39,769.45,minD
minC CDS,PP_1734,176.58,241.36,NP_743890.1,249.50,22.71,241.36,minC
htrB CDS,PP_1735,38.19,52.20,NP_743891.1,61.00,4.91,52.20,htrB
hypothetical protein CDS,PP_1736,26.27,35.90,NP_743892.1,51.50,3.38,35.90,
hypothetical protein CDS,PP_1737,38.44,52.54,NP_743893.1,49.00,4.94,52.54,
hypothetical protein CDS,PP_1738,28.87,39.46,NP_743894.1,64.00,3.71,39.46,
membrane protein CDS,PP_1739,68.21,93.24,NP_743895.1,44.00,8.77,93.24,
beta (1-6) glucans synthase CDS,PP_1740,25.99,35.53,NP_743896.1,70.00,3.34,35.53,
betX CDS,PP_1741,14.24,19.47,NP_743897.1,21.00,1.83,19.47,betX
yjcH CDS,PP_1742,44.14,60.33,NP_743898.1,23.50,5.68,60.33,yjcH
actP-I CDS,PP_1743,69.16,94.53,NP_743899.1,196.50,8.89,94.53,actP-I
hypothetical protein CDS,PP_1744,30.64,41.88,NP_743900.1,8.00,3.94,41.88,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,10.85,14.83,NP_743901.1,15.00,1.40,14.83,
CsrA-like carbon storage regulator CDS,PP_1746,48.83,66.75,NP_743902.1,15.00,6.28,66.75,
hypothetical protein CDS,PP_1747,59.11,80.80,NP_743903.1,23.00,7.60,80.80,
hypothetical protein CDS,PP_1748,6.43,8.79,NP_743904.1,13.00,0.83,8.79,
acetyltransferase CDS,PP_1749,4.70,6.42,NP_743905.1,14.00,0.60,6.42,
asnB CDS,PP_1750,7.87,10.75,NP_743906.1,24.00,1.01,10.75,asnB
mnmC CDS,PP_1751,36.68,50.14,NP_743907.1,123.00,4.72,50.14,mnmC
hypothetical protein CDS,PP_1752,90.61,123.85,NP_743908.1,231.00,11.65,123.85,
DMT superfamily permease CDS,PP_1753,34.86,47.65,NP_743909.1,58.00,4.48,47.65,
hypothetical protein CDS,PP_1754,46.94,64.16,NP_743910.1,93.00,6.04,64.16,
fumC-II CDS,PP_1755,53.35,72.92,NP_743911.1,127.00,6.86,72.92,fumC-II
hypothetical protein CDS,PP_1756,426.94,583.57,NP_743912.1,382.50,54.90,583.57,
bolA CDS,PP_1757,190.40,260.25,NP_743913.1,96.50,24.48,260.25,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,155.13,212.05,NP_743914.1,247.00,19.95,212.05,
hypothetical protein CDS,PP_1759,58.60,80.10,NP_743915.1,60.00,7.54,80.10,
ABC transporter ATP-binding protein CDS,PP_1760,28.77,39.33,NP_743916.1,90.00,3.70,39.33,
yegE CDS,PP_1761,29.69,40.59,NP_743917.2,128.00,3.82,40.59,yegE
hypothetical protein CDS,PP_1762,181.91,248.65,NP_743918.1,244.00,23.39,248.65,
yciK CDS,PP_1763,106.76,145.93,NP_743919.1,135.00,13.73,145.93,yciK
gph CDS,PP_1764,99.85,136.48,NP_743920.1,114.50,12.84,136.48,gph
ubiG CDS,PP_1765,125.33,171.31,NP_743921.1,149.50,16.12,171.31,ubiG
mtnA CDS,PP_1766,78.89,107.84,NP_743922.1,145.00,10.15,107.84,mtnA
