Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
dppD CDS,PP_0879,49.75,63.20,NP_743040.1,196.50,15.27,63.20,dppD
dppC CDS,PP_0880,46.18,58.67,NP_743041.1,174.50,14.17,58.67,dppC
dppB CDS,PP_0881,36.52,46.39,NP_743042.1,150.50,11.21,46.39,dppB
dppA-I CDS,PP_0882,52.29,66.43,NP_743043.1,348.50,16.05,66.43,dppA-I
opdP CDS,PP_0883,104.62,132.91,NP_743044.1,588.50,32.10,132.91,opdP
dppA-II CDS,PP_0884,34.19,43.43,NP_743045.1,222.00,10.49,43.43,dppA-II
dppA-III CDS,PP_0885,246.38,313.00,NP_743046.1,1633.00,75.60,313.00,dppA-III
hypothetical protein CDS,PP_0886,149.18,189.52,NP_743047.1,436.00,45.78,189.52,
sensor histidine kinase CDS,PP_0887,66.36,84.31,NP_743048.1,366.00,20.36,84.31,
regA CDS,PP_0888,115.88,147.22,NP_743049.1,265.00,35.56,147.22,regA
hypothetical protein CDS,PP_0889,29.02,36.87,NP_743050.1,134.50,8.90,36.87,
hypothetical protein CDS,PP_0890,8.67,11.02,NP_743051.1,10.50,2.66,11.02,
hypothetical protein CDS,PP_0891,233.52,296.67,NP_743052.1,554.00,71.66,296.67,
phospholipase family protein CDS,PP_0892,85.16,108.19,NP_743053.1,402.00,26.13,108.19,
ThiJ/PfpI family protein CDS,PP_0893,127.88,162.46,NP_743054.1,306.50,39.24,162.46,
hypothetical protein CDS,PP_0894,72.25,91.78,NP_743055.1,117.50,22.17,91.78,
hypothetical protein CDS,PP_0895,14.53,18.46,NP_743056.1,35.00,4.46,18.46,
carbon-nitrogen hydrolase family protein CDS,PP_0896,17.14,21.78,NP_743057.1,61.00,5.26,21.78,
class 1 fumarate hydratase CDS,PP_0897,496.45,630.69,NP_743058.1,3084.00,152.33,630.69,
ferredoxin reductase CDS,PP_0899,45.02,57.19,NP_743060.1,169.00,13.81,57.19,
PAP2 family protein CDS,PP_0900,47.11,59.85,NP_743061.1,140.00,14.46,59.85,
colR CDS,PP_0901,121.59,154.46,NP_743062.1,339.00,37.31,154.46,colR
colS CDS,PP_0902,66.06,83.92,NP_743063.2,353.00,20.27,83.92,colS
hypothetical protein CDS,PP_0903,188.41,239.35,NP_743064.1,523.00,57.81,239.35,
protein InaA CDS,PP_0904,124.58,158.27,NP_743065.1,356.50,38.23,158.27,
hypothetical protein CDS,PP_0905,166.17,211.10,NP_743066.1,158.50,50.99,211.10,
RND family multidrug transporter CDS,PP_0906,9.63,12.23,NP_743067.1,119.50,2.95,12.23,
RND transporter membrane fusion protein-like protein CDS,PP_0907,11.75,14.93,NP_743068.1,58.50,3.61,14.93,
hypothetical protein CDS,PP_0908,192.37,244.39,NP_743069.1,861.00,59.03,244.39,
hypothetical protein CDS,PP_0909,302.34,384.09,NP_743070.1,1312.50,92.77,384.09,
hypothetical protein CDS,PP_0910,105.05,133.46,NP_743071.1,611.50,32.24,133.46,
hypothetical protein CDS,PP_0911,10.78,13.69,NP_743072.1,17.00,3.31,13.69,
hypothetical protein CDS,PP_0912,9.18,11.66,NP_743073.1,22.00,2.82,11.66,
hypothetical protein CDS,PP_0913,1253.15,1592.00,NP_743074.1,6804.00,384.52,1592.00,
GGDEF domain-containing protein CDS,PP_0914,54.67,69.46,NP_743075.1,464.00,16.78,69.46,
sodB CDS,PP_0915,2520.65,3202.23,NP_743076.1,6134.00,773.45,3202.23,sodB
amino acid transporter LysE CDS,PP_0916,4.39,5.57,NP_743077.1,11.00,1.35,5.57,
iciA CDS,PP_0917,21.75,27.63,NP_743078.1,79.00,6.67,27.63,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,57.07,72.50,NP_743079.1,231.00,17.51,72.50,
hypothetical protein CDS,PP_0919,79.24,100.66,NP_743080.2,281.00,24.31,100.66,
xenB CDS,PP_0920,41.82,53.13,NP_743081.1,179.00,12.83,53.13,xenB
ArsR family transcriptional regulator CDS,PP_0921,31.58,40.11,NP_743082.1,39.00,9.69,40.11,
hypothetical protein CDS,PP_0922,20.13,25.57,NP_743083.1,48.00,6.18,25.57,
acyltransferase CDS,PP_0923,7.31,9.28,NP_743084.1,23.50,2.24,9.28,
hypothetical protein CDS,PP_0924,4.06,5.15,NP_743085.1,12.50,1.24,5.15,
hypothetical protein CDS,PP_0925,51.39,65.28,NP_743086.1,186.00,15.77,65.28,
membrane protein CDS,PP_0926,48.91,62.14,NP_743087.1,189.00,15.01,62.14,
aroP-I CDS,PP_0927,77.63,98.62,NP_743088.1,431.00,23.82,98.62,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,57.57,73.14,NP_743089.1,245.00,17.67,73.14,
lipoprotein CDS,PP_0929,62.15,78.95,NP_743090.1,95.00,19.07,78.95,
gatB CDS,PP_0930,295.63,375.57,NP_743091.1,1742.50,90.71,375.57,gatB
gatA CDS,PP_0931,214.91,273.03,NP_743092.1,1272.00,65.95,273.03,gatA
gatC CDS,PP_0932,391.81,497.75,NP_743093.3,493.50,120.22,497.75,gatC
mreB CDS,PP_0933,561.03,712.73,NP_743094.3,2559.00,172.15,712.73,mreB
mreC CDS,PP_0934,238.45,302.93,NP_743095.1,971.00,73.17,302.93,mreC
mreD CDS,PP_0935,177.01,224.88,NP_743096.1,355.00,54.32,224.88,mreD
maf CDS,PP_0936,200.63,254.88,NP_743097.1,500.50,61.56,254.88,maf
rng CDS,PP_0937,122.75,155.94,NP_743098.1,729.50,37.66,155.94,rng
hypothetical protein CDS,PP_0938,48.11,61.12,NP_743099.1,749.50,14.76,61.12,
carbon-nitrogen hydrolase family protein CDS,PP_0939,103.66,131.69,NP_743100.1,360.00,31.81,131.69,
tldD CDS,PP_0940,137.48,174.66,NP_743101.1,807.00,42.19,174.66,tldD
ribosome associated protein CDS,PP_0941,236.63,300.62,NP_743102.1,503.50,72.61,300.62,
pmbA CDS,PP_0942,114.81,145.85,NP_743103.1,636.00,35.23,145.85,pmbA
hypothetical protein CDS,PP_0943,40.26,51.15,NP_743104.1,64.50,12.35,51.15,
fumC-I CDS,PP_0944,63.38,80.51,NP_743105.1,356.50,19.45,80.51,fumC-I
hypothetical protein CDS,PP_0945,53.90,68.47,NP_743106.1,101.50,16.54,68.47,
sodA CDS,PP_0946,43.60,55.39,NP_743107.1,112.50,13.38,55.39,sodA
membrane protein CDS,PP_0947,55.73,70.80,NP_743108.1,206.50,17.10,70.80,
ptsH CDS,PP_0948,203.54,258.58,NP_743109.1,226.50,62.46,258.58,ptsH
ATP-binding protein CDS,PP_0949,346.47,440.15,NP_743110.1,1207.50,106.31,440.15,
ptsN CDS,PP_0950,682.69,867.29,NP_743111.1,1294.00,209.48,867.29,ptsN
hpf CDS,PP_0951,733.20,931.46,NP_743112.1,923.50,224.98,931.46,hpf
rpoN CDS,PP_0952,293.77,373.20,NP_743113.1,1789.00,90.14,373.20,rpoN
lptB CDS,PP_0953,322.03,409.11,NP_743114.1,953.00,98.81,409.11,lptB
hypothetical protein CDS,PP_0954,442.99,562.77,NP_743115.1,948.00,135.93,562.77,
hypothetical protein CDS,PP_0955,197.80,251.29,NP_743116.1,462.00,60.69,251.29,
kdsC CDS,PP_0956,106.78,135.65,NP_743117.1,228.50,32.76,135.65,kdsC
kdsD CDS,PP_0957,179.28,227.75,NP_743118.1,712.50,55.01,227.75,kdsD
mlaF CDS,PP_0958,275.76,350.33,NP_743119.1,910.50,84.62,350.33,mlaF
mlaE CDS,PP_0959,253.90,322.56,NP_743120.1,829.00,77.91,322.56,mlaE
mlaD CDS,PP_0960,288.23,366.17,NP_743121.1,571.00,88.44,366.17,mlaD
ttg2D CDS,PP_0961,337.32,428.53,NP_743122.1,891.00,103.51,428.53,ttg2D
ttg2E CDS,PP_0962,426.28,541.55,NP_743123.1,526.50,130.80,541.55,ttg2E
ttg2F CDS,PP_0963,701.73,891.48,NP_743124.1,686.50,215.32,891.48,ttg2F
murA CDS,PP_0964,497.34,631.82,NP_743125.1,2566.50,152.61,631.82,murA
hisG CDS,PP_0965,395.76,502.78,NP_743126.1,1026.00,121.44,502.78,hisG
hisD CDS,PP_0966,194.08,246.56,NP_743127.1,1049.00,59.55,246.56,hisD
hisC CDS,PP_0967,215.80,274.16,NP_743128.1,921.00,66.22,274.16,hisC
hypothetical protein CDS,PP_0968,40.30,51.19,NP_743129.1,204.00,12.36,51.19,
GntR family transcriptional regulator CDS,PP_0969,29.96,38.06,NP_743130.1,79.50,9.19,38.06,
cyanate MFS transporter CDS,PP_0970,35.44,45.02,NP_743131.1,188.50,10.87,45.02,
hypothetical protein CDS,PP_0971,130.38,165.63,NP_743132.1,253.50,40.01,165.63,
hypothetical protein CDS,PP_0972,81.39,103.40,NP_743133.1,105.50,24.97,103.40,
nucleoid-associated protein CDS,PP_0973,94.43,119.97,NP_743134.1,388.00,28.98,119.97,
hupN CDS,PP_0975,1205.75,1531.78,NP_743136.1,1386.00,369.98,1531.78,hupN
rlmF CDS,PP_0976,87.43,111.07,NP_743137.1,340.00,26.83,111.07,rlmF
valS CDS,PP_0977,449.20,570.67,NP_743138.1,5213.00,137.84,570.67,valS
hypothetical protein CDS,PP_0978,141.43,179.67,NP_743139.1,211.00,43.40,179.67,
holC CDS,PP_0979,211.59,268.80,NP_743140.1,370.00,64.92,268.80,holC
pepA CDS,PP_0980,418.56,531.74,NP_743141.1,2549.00,128.43,531.74,pepA
YjgP/YjgQ family permease CDS,PP_0982,135.74,172.45,NP_743143.1,617.50,41.65,172.45,
membrane protein CDS,PP_0983,116.31,147.76,NP_743144.1,503.50,35.69,147.76,
membrane protein CDS,PP_0984,59.70,75.84,NP_743145.1,119.00,18.32,75.84,
gcvT-I CDS,PP_0986,119.60,151.94,NP_743147.1,547.00,36.70,151.94,gcvT-I
tdcG-II CDS,PP_0987,73.05,92.80,NP_743148.1,410.00,22.41,92.80,tdcG-II
gcvP-I CDS,PP_0988,301.03,382.43,NP_743149.1,3504.50,92.37,382.43,gcvP-I
gcvH-I CDS,PP_0989,378.53,480.88,NP_743150.1,592.50,116.15,480.88,gcvH-I
DoxX family protein CDS,PP_0990,5.07,6.44,NP_743151.1,8.00,1.56,6.44,
hypothetical protein CDS,PP_0991,4.75,6.04,NP_743152.1,15.00,1.46,6.04,
hypothetical protein CDS,PP_0992,9.56,12.15,NP_743153.1,32.50,2.93,12.15,
hypothetical protein CDS,PP_0993,24.28,30.84,NP_743154.1,28.50,7.45,30.84,
RNA polymerase sigma factor CDS,PP_0994,48.65,61.81,NP_743155.3,106.50,14.93,61.81,
membrane protein CDS,PP_0995,37.64,47.82,NP_743156.1,98.50,11.55,47.82,
gltS CDS,PP_0996,12.61,16.02,NP_743157.1,62.00,3.87,16.02,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,37.72,47.92,NP_743158.1,232.00,11.57,47.92,
hypothetical protein CDS,PP_0998,85.78,108.97,NP_743159.1,150.00,26.32,108.97,
arcC CDS,PP_0999,84.68,107.57,NP_743160.1,321.00,25.98,107.57,arcC
arcB CDS,PP_1000,128.24,162.92,NP_743161.1,528.50,39.35,162.92,arcB
arcA CDS,PP_1001,100.95,128.24,NP_743162.1,516.00,30.98,128.24,arcA
arcD-I CDS,PP_1002,67.43,85.66,NP_743163.1,392.50,20.69,85.66,arcD-I
arcD-II CDS,PP_1003,16.84,21.39,NP_743164.1,98.00,5.17,21.39,arcD-II
hypothetical protein CDS,PP_1004,52.15,66.25,NP_743165.1,88.00,16.00,66.25,
hemO CDS,PP_1005,116.88,148.49,NP_743166.1,283.00,35.86,148.49,hemO
heme receptor CDS,PP_1006,15.73,19.98,NP_743167.2,166.00,4.83,19.98,
transmembrane sensor CDS,PP_1007,42.51,54.01,NP_743168.1,183.00,13.05,54.01,
RNA polymerase subunit sigma-24 CDS,PP_1008,57.86,73.51,NP_743169.1,121.00,17.76,73.51,
gapA CDS,PP_1009,440.95,560.18,NP_743170.1,1801.00,135.30,560.18,gapA
edd CDS,PP_1010,479.57,609.25,NP_743171.1,3571.50,147.15,609.25,edd
glk CDS,PP_1011,382.94,486.48,NP_743172.1,1498.50,117.50,486.48,glk
gltR-II CDS,PP_1012,226.40,287.62,NP_743173.1,670.00,69.47,287.62,gltR-II
sensor histidine kinase CDS,PP_1013,42.49,53.98,NP_743174.1,252.00,13.04,53.98,
yihS CDS,PP_1014,601.65,764.33,NP_743175.1,3068.00,184.61,764.33,yihS
gtsA CDS,PP_1015,976.16,1240.11,NP_743176.1,5121.00,299.53,1240.11,gtsA
gtsB CDS,PP_1016,166.92,212.06,NP_743177.1,618.50,51.22,212.06,gtsB
gtsC CDS,PP_1017,159.06,202.06,NP_743178.1,548.50,48.81,202.06,gtsC
gtsD CDS,PP_1018,274.21,348.36,NP_743179.1,1291.00,84.14,348.36,gtsD
oprB-I CDS,PP_1019,263.76,335.08,NP_743180.1,1445.00,80.93,335.08,oprB-I
yeaD CDS,PP_1020,354.50,450.36,NP_743181.1,1235.50,108.78,450.36,yeaD
hexR CDS,PP_1021,172.49,219.14,NP_743182.3,607.50,52.93,219.14,hexR
zwfA CDS,PP_1022,851.96,1082.34,NP_743183.1,5105.00,261.42,1082.34,zwfA
pgl CDS,PP_1023,882.20,1120.74,NP_743184.1,2621.50,270.70,1120.74,pgl
eda CDS,PP_1024,923.96,1173.79,NP_743185.1,2666.50,283.51,1173.79,eda
leuA CDS,PP_1025,267.16,339.40,NP_743186.1,1823.00,81.98,339.40,leuA
M23/M37 family peptidase CDS,PP_1026,33.63,42.72,NP_743187.1,113.50,10.32,42.72,
xseA CDS,PP_1027,57.86,73.51,NP_743188.1,325.50,17.76,73.51,xseA
LysR family transcriptional regulator CDS,PP_1028,7.81,9.93,NP_743189.1,28.00,2.40,9.93,
membrane protein CDS,PP_1029,8.92,11.34,NP_743190.1,27.50,2.74,11.34,
hypothetical protein CDS,PP_1030,95.62,121.48,NP_743191.1,217.50,29.34,121.48,
guaB CDS,PP_1031,699.60,888.77,NP_743192.1,4192.00,214.67,888.77,guaB
guaA CDS,PP_1032,432.97,550.05,NP_743193.1,2785.00,132.86,550.05,guaA
sulfatase domain-containing protein CDS,PP_1033,16.53,21.00,NP_743194.1,134.00,5.07,21.00,
cumA CDS,PP_1034,110.46,140.33,NP_743195.1,633.50,33.89,140.33,cumA
tadA CDS,PP_1035,78.69,99.97,NP_743196.1,140.50,24.15,99.97,tadA
mltF CDS,PP_1036,85.14,108.16,NP_743197.2,506.00,26.12,108.16,mltF
purL CDS,PP_1037,461.31,586.04,NP_743198.1,7333.50,141.55,586.04,purL
hypothetical protein CDS,PP_1038,321.20,408.06,NP_743199.1,408.50,98.56,408.06,
tatC-I CDS,PP_1039,12.40,15.75,NP_743200.1,38.50,3.80,15.75,tatC-I
tatB-I CDS,PP_1040,2.95,3.75,NP_743201.1,3.50,0.91,3.75,tatB-I
tatA-I CDS,PP_1041,2.10,2.66,NP_743202.1,2.00,0.64,2.66,tatA-I
xcpX CDS,PP_1042,2.54,3.23,NP_743203.1,10.00,0.78,3.23,xcpX
upxB CDS,PP_1043,14.06,17.87,NP_743204.1,119.00,4.32,17.87,upxB
uxpA CDS,PP_1044,2.75,3.49,NP_743205.1,18.50,0.84,3.49,uxpA
xcpP CDS,PP_1045,1.44,1.83,NP_743206.1,2.50,0.44,1.83,xcpP
xcpQ CDS,PP_1046,1.26,1.60,NP_743207.1,9.00,0.39,1.60,xcpQ
gspE CDS,PP_1047,1.18,1.50,NP_743208.1,7.00,0.36,1.50,gspE
gspF CDS,PP_1048,0.20,0.26,NP_743209.1,1.00,0.06,0.26,gspF
gspG CDS,PP_1049,0.81,1.03,NP_743210.1,1.50,0.25,1.03,gspG
xcpU CDS,PP_1050,1.14,1.44,NP_743211.1,2.00,0.35,1.44,xcpU
xcpV CDS,PP_1051,1.50,1.91,NP_743212.1,2.50,0.46,1.91,xcpV
xcpW CDS,PP_1052,2.70,3.43,NP_743213.1,6.50,0.83,3.43,xcpW
xcpY CDS,PP_1053,2.59,3.29,NP_743214.1,11.50,0.79,3.29,xcpY
xcpZ CDS,PP_1054,1.27,1.61,NP_743215.1,2.00,0.39,1.61,xcpZ
gspN CDS,PP_1055,15.59,19.81,NP_743216.1,41.00,4.79,19.81,gspN
iron-chelator utilization protein CDS,PP_1056,58.11,73.83,NP_743217.1,180.50,17.83,73.83,
PadR family transcriptional regulator CDS,PP_1057,59.98,76.20,NP_743218.1,133.50,18.41,76.20,
hypothetical protein CDS,PP_1058,14.17,18.01,NP_743219.1,182.00,4.35,18.01,
ytnA CDS,PP_1059,86.88,110.37,NP_743220.1,502.50,26.66,110.37,ytnA
glutamate synthase large subunit CDS,PP_1060,54.14,68.78,NP_743221.1,357.50,16.61,68.78,
ATP-dependent DNA helicase CDS,PP_1061,10.77,13.68,NP_743222.1,189.00,3.30,13.68,
MutT/nudix family protein CDS,PP_1062,55.70,70.76,NP_743223.1,94.00,17.09,70.76,
metR-I CDS,PP_1063,49.44,62.81,NP_743224.1,185.00,15.17,62.81,metR-I
alpha/beta family hydrolase CDS,PP_1064,7.01,8.91,NP_743225.1,32.50,2.15,8.91,
glmP CDS,PP_1065,46.00,58.44,NP_743226.1,63.00,14.11,58.44,glmP
dctD-II CDS,PP_1066,63.59,80.79,NP_743227.1,344.50,19.51,80.79,dctD-II
sensor histidine kinase CDS,PP_1067,58.12,73.83,NP_743228.1,452.00,17.83,73.83,
gltL CDS,PP_1068,158.30,201.10,NP_743229.1,497.50,48.57,201.10,gltL
gltK CDS,PP_1069,94.37,119.89,NP_743230.1,258.50,28.96,119.89,gltK
gltJ CDS,PP_1070,106.08,134.76,NP_743231.1,323.00,32.55,134.76,gltJ
gltI CDS,PP_1071,462.15,587.12,NP_743232.1,1735.00,141.81,587.12,gltI
leucine-rich repeat-containing protein CDS,PP_1072,9.68,12.30,NP_743233.1,170.50,2.97,12.30,
glpD CDS,PP_1073,28.98,36.81,NP_743234.1,182.50,8.89,36.81,glpD
glpR CDS,PP_1074,95.73,121.61,NP_743235.1,295.00,29.37,121.61,glpR
glpK CDS,PP_1075,29.19,37.09,NP_743236.1,178.50,8.96,37.09,glpK
glpF CDS,PP_1076,16.27,20.67,NP_743237.1,56.50,4.99,20.67,glpF
ybaK CDS,PP_1077,78.13,99.26,NP_743238.1,150.00,23.97,99.26,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,198.36,252.00,NP_743239.1,897.50,60.87,252.00,
argF CDS,PP_1079,201.77,256.33,NP_743240.1,757.50,61.91,256.33,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,6.98,8.87,NP_743241.1,60.00,2.14,8.87,
grxD CDS,PP_1081,641.06,814.40,NP_743242.1,878.00,196.71,814.40,grxD
bfr-II CDS,PP_1082,98.85,125.59,NP_743243.1,191.00,30.33,125.59,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,455.93,579.21,NP_743244.1,407.00,139.90,579.21,
tsaA CDS,PP_1084,2139.58,2718.12,NP_743245.1,5259.00,656.52,2718.12,tsaA
rnt CDS,PP_1085,360.90,458.49,NP_743246.2,993.00,110.74,458.49,rnt
pyrC CDS,PP_1086,413.56,525.39,NP_743247.1,1765.00,126.90,525.39,pyrC
OmpA family outer membrane protein CDS,PP_1087,51.95,65.99,NP_743248.1,202.00,15.94,65.99,
argG CDS,PP_1088,648.56,823.93,NP_743249.1,3220.00,199.01,823.93,argG
hypothetical protein CDS,PP_1089,11.68,14.84,NP_743250.1,23.00,3.58,14.84,
bvgA CDS,PP_1090,54.65,69.42,NP_743251.1,139.00,16.77,69.42,bvgA
hypothetical protein CDS,PP_1091,218.99,278.21,NP_743252.1,158.00,67.20,278.21,
nth CDS,PP_1092,66.23,84.13,NP_743253.1,172.50,20.32,84.13,nth
electron transport complex protein CDS,PP_1093,28.82,36.62,NP_743254.1,64.50,8.84,36.62,
electron transport complex protein CDS,PP_1094,28.68,36.44,NP_743255.1,70.50,8.80,36.44,
electron transport complex protein CDS,PP_1095,23.72,30.14,NP_743256.1,94.00,7.28,30.14,
electron transport complex protein CDS,PP_1096,25.25,32.07,NP_743257.1,56.50,7.75,32.07,
metG CDS,PP_1097,361.61,459.40,NP_743258.1,3007.00,110.96,459.40,metG
mrp CDS,PP_1098,155.71,197.81,NP_743259.1,695.00,47.78,197.81,mrp
capB CDS,PP_1099,10846.90,13779.90,NP_743260.1,9285.00,3328.32,13779.90,capB
dcd CDS,PP_1100,197.73,251.20,NP_743261.1,457.00,60.67,251.20,dcd
hypothetical protein CDS,PP_1101,76.14,96.72,NP_743262.1,81.00,23.36,96.72,
hypothetical protein CDS,PP_1102,15.26,19.39,NP_743263.1,40.50,4.68,19.39,
DEAD box family ATP-dependent helicase CDS,PP_1103,8.06,10.24,NP_743264.1,80.50,2.47,10.24,
AotO-related protein CDS,PP_1104,45.72,58.09,NP_743265.1,208.00,14.03,58.09,
ATP-dependent DNA ligase CDS,PP_1105,7.62,9.67,NP_743266.1,51.50,2.34,9.67,
hypothetical protein CDS,PP_1106,15.56,19.77,NP_743267.1,64.50,4.77,19.77,
quiP CDS,PP_1108,80.47,102.23,NP_743269.1,801.00,24.69,102.23,quiP
GntR family transcriptional regulator CDS,PP_1109,50.68,64.38,NP_743270.1,277.00,15.55,64.38,
serine acetyltransferase CDS,PP_1110,75.34,95.71,NP_743271.2,216.50,23.12,95.71,
synthetase CDS,PP_1111,99.96,127.00,NP_743272.1,321.50,30.67,127.00,
membrane protein CDS,PP_1112,93.82,119.19,NP_743273.1,463.50,28.79,119.19,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,129.45,164.46,NP_743274.1,476.50,39.72,164.46,
SEC-C domain-containing protein CDS,PP_1114,436.13,554.07,NP_743275.1,352.00,133.83,554.07,
lipoprotein CDS,PP_1115,26.28,33.39,NP_743276.1,54.00,8.07,33.39,
resolvase family site-specific recombinase CDS,PP_1116,11.73,14.90,NP_743277.1,34.00,3.60,14.90,
hypothetical protein CDS,PP_1117,1.75,2.23,NP_743278.1,9.00,0.54,2.23,
recombinase-like protein CDS,PP_1118,60.39,76.72,NP_743279.1,416.50,18.53,76.72,
hypothetical protein CDS,PP_1119,78.22,99.37,NP_743280.1,154.00,24.00,99.37,
hypothetical protein CDS,PP_1120,110.02,139.78,NP_743281.1,222.00,33.76,139.78,
OmpA family protein CDS,PP_1121,41.60,52.84,NP_743282.1,117.50,12.76,52.84,
OmpA family protein CDS,PP_1122,23.92,30.38,NP_743283.1,77.50,7.34,30.38,
hypothetical protein CDS,PP_1123,39.11,49.69,NP_743284.1,44.00,12.00,49.69,
membrane protein CDS,PP_1124,30.60,38.87,NP_743285.1,58.00,9.39,38.87,
putative Helicase CDS,PP_1125,82.92,105.34,NP_743286.1,725.00,25.44,105.34,
hydrolase CDS,PP_1126,45.54,57.85,NP_743287.1,436.00,13.97,57.85,
estC CDS,PP_1127,129.83,164.94,NP_743288.1,606.50,39.84,164.94,estC
OmpA family protein CDS,PP_1128,197.68,251.14,NP_743289.1,834.00,60.66,251.14,
pdxH CDS,PP_1129,232.45,295.31,NP_743290.1,614.00,71.33,295.31,pdxH
hypothetical protein CDS,PP_1130,80.57,102.36,NP_743291.1,100.50,24.72,102.36,
slyB CDS,PP_1131,213.14,270.78,NP_743292.1,404.00,65.40,270.78,slyB
nhaA-I CDS,PP_1132,7.81,9.92,NP_743293.1,38.00,2.40,9.92,nhaA-I
transposase CDS,PP_1133,5.17,6.57,NP_743294.1,28.00,1.59,6.57,
hypothetical protein CDS,PP_1134,170.42,216.50,NP_743295.1,1117.00,52.29,216.50,
hypothetical protein CDS,PP_1135,106.61,135.43,NP_743296.1,322.00,32.71,135.43,
hypothetical protein CDS,PP_1136,16.77,21.30,NP_743297.1,89.00,5.15,21.30,
livF-I CDS,PP_1137,84.22,106.99,NP_743298.1,241.00,25.84,106.99,livF-I
livG CDS,PP_1138,106.85,135.74,NP_743299.1,334.50,32.79,135.74,livG
livM CDS,PP_1139,78.95,100.29,NP_743300.1,404.50,24.22,100.29,livM
livH CDS,PP_1140,69.03,87.70,NP_743301.1,260.00,21.18,87.70,livH
livK CDS,PP_1141,237.19,301.33,NP_743302.1,1079.00,72.78,301.33,livK
hypothetical protein CDS,PP_1142,55.81,70.91,NP_743303.1,86.00,17.13,70.91,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,54.84,69.67,NP_743304.1,198.50,16.83,69.67,
membrane protein CDS,PP_1144,19.44,24.70,NP_743305.1,179.50,5.97,24.70,
rapA CDS,PP_1145,205.77,261.41,NP_743306.1,2388.00,63.14,261.41,rapA
hypothetical protein CDS,PP_1146,87.41,111.05,NP_743307.1,248.00,26.82,111.05,
hypothetical protein CDS,PP_1147,68.39,86.89,NP_743308.1,92.00,20.99,86.89,
hypothetical protein CDS,PP_1148,106.94,135.85,NP_743309.1,85.00,32.81,135.85,
hypothetical protein CDS,PP_1149,585.01,743.19,NP_743310.1,279.00,179.51,743.19,
membrane protein CDS,PP_1150,12.46,15.83,NP_743311.1,101.00,3.82,15.83,
hypothetical protein CDS,PP_1151,18.37,23.34,NP_743312.1,15.50,5.64,23.34,
membrane fusion efflux protein CDS,PP_1152,16.50,20.96,NP_743313.1,58.50,5.06,20.96,
putative lipoprotein CDS,PP_1153,34.74,44.13,NP_743314.2,48.00,10.66,44.13,
sensory box protein CDS,PP_1154,7.59,9.64,NP_743315.1,80.00,2.33,9.64,
YaiC/YhcK/ArdA family protein CDS,PP_1155,18.73,23.80,NP_743316.1,82.00,5.75,23.80,
yfdC CDS,PP_1156,21.88,27.80,NP_743317.1,80.00,6.71,27.80,yfdC
acetolactate synthase CDS,PP_1157,429.77,545.98,NP_743318.1,2880.00,131.87,545.98,
membrane protein CDS,PP_1159,9.35,11.87,NP_743319.1,44.00,2.87,11.87,
asparaginase family protein CDS,PP_1160,16.23,20.62,NP_743320.1,65.50,4.98,20.62,
lipoprotein CDS,PP_1161,63.70,80.93,NP_743321.1,174.50,19.55,80.93,
gstA CDS,PP_1162,20.64,26.22,NP_743322.1,53.00,6.33,26.22,gstA
FAD-binding oxidoreductase CDS,PP_1163,10.24,13.01,NP_743323.1,85.00,3.14,13.01,
LysR family transcriptional regulator CDS,PP_1164,16.68,21.19,NP_743324.1,61.00,5.12,21.19,
hypothetical protein CDS,PP_1165,16.64,21.14,NP_743325.1,59.00,5.10,21.14,
DMT superfamily permease CDS,PP_1166,7.70,9.78,NP_743326.1,29.00,2.36,9.78,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,11.68,14.84,NP_743327.1,61.00,3.58,14.84,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,3.15,4.00,NP_743328.3,7.50,0.97,4.00,
dctP CDS,PP_1169,2.65,3.37,NP_743329.1,10.50,0.81,3.37,dctP
gnl CDS,PP_1170,3.20,4.06,NP_743330.1,11.50,0.98,4.06,gnl
udh CDS,PP_1171,4.41,5.60,NP_743331.1,14.50,1.35,5.60,udh
galP-I CDS,PP_1173,3.17,4.02,NP_743333.1,16.00,0.97,4.02,galP-I
hypothetical protein CDS,PP_1174,9.09,11.54,NP_743334.1,5.00,2.79,11.54,
hypothetical protein CDS,PP_1176,30.89,39.25,NP_743336.1,17.00,9.48,39.25,
nrdB CDS,PP_1177,358.28,455.16,NP_743337.1,1827.00,109.94,455.16,nrdB
hypothetical protein CDS,PP_1178,53.90,68.47,NP_743338.2,29.00,16.54,68.47,
nrdA CDS,PP_1179,677.12,860.21,NP_743339.1,7949.00,207.77,860.21,nrdA
hypothetical protein CDS,PP_1180,251.83,319.93,NP_743340.2,271.00,77.27,319.93,
two-component system response regulator CDS,PP_1181,17.20,21.85,NP_743341.1,49.00,5.28,21.85,
