Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1130,98.16,116.05,NP_743291.1,93.50,23.08,116.05,
slyB CDS,PP_1131,244.92,289.55,NP_743292.1,354.50,57.59,289.55,slyB
nhaA-I CDS,PP_1132,33.77,39.92,NP_743293.1,125.50,7.94,39.92,nhaA-I
transposase CDS,PP_1133,14.75,17.43,NP_743294.1,61.00,3.47,17.43,
hypothetical protein CDS,PP_1134,25.17,29.76,NP_743295.1,126.00,5.92,29.76,
hypothetical protein CDS,PP_1135,12.14,14.35,NP_743296.1,28.00,2.85,14.35,
hypothetical protein CDS,PP_1136,76.00,89.84,NP_743297.1,308.00,17.87,89.84,
livF-I CDS,PP_1137,291.29,344.36,NP_743298.1,636.50,68.50,344.36,livF-I
livG CDS,PP_1138,344.27,407.00,NP_743299.1,823.00,80.95,407.00,livG
livM CDS,PP_1139,284.97,336.89,NP_743300.1,1115.00,67.01,336.89,livM
livH CDS,PP_1140,301.62,356.58,NP_743301.1,867.50,70.93,356.58,livH
livK CDS,PP_1141,2731.58,3229.31,NP_743302.1,9489.00,642.33,3229.31,livK
hypothetical protein CDS,PP_1142,34.85,41.20,NP_743303.1,41.00,8.19,41.20,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,188.85,223.26,NP_743304.1,522.00,44.41,223.26,
membrane protein CDS,PP_1144,405.51,479.40,NP_743305.1,2859.00,95.36,479.40,
rapA CDS,PP_1145,73.12,86.45,NP_743306.1,648.00,17.19,86.45,rapA
hypothetical protein CDS,PP_1146,198.02,234.10,NP_743307.1,429.00,46.56,234.10,
hypothetical protein CDS,PP_1147,223.91,264.71,NP_743308.1,230.00,52.65,264.71,
hypothetical protein CDS,PP_1148,220.76,260.99,NP_743309.1,134.00,51.91,260.99,
hypothetical protein CDS,PP_1149,74.14,87.65,NP_743310.1,27.00,17.43,87.65,
membrane protein CDS,PP_1150,44.26,52.32,NP_743311.1,274.00,10.41,52.32,
hypothetical protein CDS,PP_1151,142.01,167.88,NP_743312.1,91.50,33.39,167.88,
membrane fusion efflux protein CDS,PP_1152,86.96,102.81,NP_743313.1,235.50,20.45,102.81,
putative lipoprotein CDS,PP_1153,233.60,276.17,NP_743314.2,246.50,54.93,276.17,
sensory box protein CDS,PP_1154,306.97,362.91,NP_743315.1,2471.00,72.19,362.91,
YaiC/YhcK/ArdA family protein CDS,PP_1155,32.16,38.02,NP_743316.1,107.50,7.56,38.02,
yfdC CDS,PP_1156,32.95,38.95,NP_743317.1,92.00,7.75,38.95,yfdC
acetolactate synthase CDS,PP_1157,41.43,48.98,NP_743318.1,212.00,9.74,48.98,
membrane protein CDS,PP_1159,21.70,25.65,NP_743319.1,78.00,5.10,25.65,
asparaginase family protein CDS,PP_1160,50.46,59.66,NP_743320.1,155.50,11.87,59.66,
lipoprotein CDS,PP_1161,46.61,55.10,NP_743321.1,97.50,10.96,55.10,
gstA CDS,PP_1162,76.75,90.73,NP_743322.1,150.50,18.05,90.73,gstA
FAD-binding oxidoreductase CDS,PP_1163,43.61,51.55,NP_743323.1,276.50,10.25,51.55,
LysR family transcriptional regulator CDS,PP_1164,37.96,44.88,NP_743324.1,106.00,8.93,44.88,
hypothetical protein CDS,PP_1165,24.74,29.25,NP_743325.1,67.00,5.82,29.25,
DMT superfamily permease CDS,PP_1166,5.22,6.17,NP_743326.1,15.00,1.23,6.17,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,10.66,12.60,NP_743327.1,42.50,2.51,12.60,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,16.47,19.48,NP_743328.3,30.00,3.87,19.48,
dctP CDS,PP_1169,21.32,25.20,NP_743329.1,64.50,5.01,25.20,dctP
gnl CDS,PP_1170,30.96,36.60,NP_743330.1,85.00,7.28,36.60,gnl
udh CDS,PP_1171,32.64,38.59,NP_743331.1,82.00,7.68,38.59,udh
galP-I CDS,PP_1173,15.56,18.39,NP_743333.1,60.00,3.66,18.39,galP-I
hypothetical protein CDS,PP_1174,33.32,39.39,NP_743334.1,14.00,7.83,39.39,
hypothetical protein CDS,PP_1176,14.28,16.88,NP_743336.1,6.00,3.36,16.88,
nrdB CDS,PP_1177,47.51,56.17,NP_743337.1,185.00,11.17,56.17,nrdB
hypothetical protein CDS,PP_1178,4.87,5.75,NP_743338.2,2.00,1.14,5.75,
nrdA CDS,PP_1179,85.11,100.62,NP_743339.1,763.00,20.01,100.62,nrdA
hypothetical protein CDS,PP_1180,35.29,41.72,NP_743340.2,29.00,8.30,41.72,
two-component system response regulator CDS,PP_1181,64.80,76.61,NP_743341.1,141.00,15.24,76.61,
sensor histidine kinase CDS,PP_1182,40.26,47.59,NP_743342.1,201.50,9.47,47.59,
siderophore biosynthesis protein CDS,PP_1183,260.62,308.11,NP_743343.1,569.50,61.29,308.11,
dienelactone hydrolase family protein CDS,PP_1184,920.70,1088.47,NP_743344.1,2287.00,216.50,1088.47,
oprH CDS,PP_1185,20.15,23.82,NP_743345.1,38.00,4.74,23.82,oprH
phoP CDS,PP_1186,60.41,71.42,NP_743346.1,127.50,14.21,71.42,phoP
phoQ CDS,PP_1187,21.11,24.95,NP_743347.1,88.50,4.96,24.95,phoQ
dctA-I CDS,PP_1188,42.74,50.53,NP_743348.1,176.00,10.05,50.53,dctA-I
hypothetical protein CDS,PP_1189,28.04,33.14,NP_743349.1,61.00,6.59,33.14,
hypothetical protein CDS,PP_1190,54.93,64.94,NP_743350.1,79.00,12.92,64.94,
S4 domain-containing protein CDS,PP_1191,109.80,129.80,NP_743351.1,243.00,25.82,129.80,
GNAT family acetyltransferase CDS,PP_1192,253.59,299.80,NP_743352.1,386.00,59.63,299.80,
membrane protein CDS,PP_1193,249.34,294.77,NP_743353.1,468.00,58.63,294.77,
hypothetical protein CDS,PP_1194,67.63,79.96,NP_743354.2,180.00,15.90,79.96,
hypothetical protein CDS,PP_1195,97.28,115.00,NP_743355.1,520.50,22.87,115.00,
hypothetical protein CDS,PP_1196,320.20,378.54,NP_743356.1,753.50,75.29,378.54,
rimO CDS,PP_1197,68.74,81.26,NP_743357.2,285.00,16.16,81.26,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,497.57,588.24,NP_743358.1,460.00,117.00,588.24,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,250.51,296.15,NP_743359.1,262.00,58.91,296.15,
kup CDS,PP_1200,71.78,84.86,NP_743360.1,427.00,16.88,84.86,kup
hypothetical protein CDS,PP_1201,137.27,162.29,NP_743361.1,552.50,32.28,162.29,
phospholipids modification protein CDS,PP_1202,118.33,139.89,NP_743362.1,973.50,27.83,139.89,
dinB CDS,PP_1203,35.29,41.72,NP_743363.1,117.00,8.30,41.72,dinB
lipoprotein CDS,PP_1204,17.07,20.18,NP_743364.1,51.00,4.01,20.18,
proS CDS,PP_1205,62.34,73.70,NP_743365.1,333.00,14.66,73.70,proS
oprD CDS,PP_1206,2625.91,3104.39,NP_743366.1,10348.00,617.48,3104.39,oprD
hypothetical protein CDS,PP_1207,37.10,43.86,NP_743367.1,48.50,8.72,43.86,
SlyX family protein CDS,PP_1208,64.41,76.14,NP_743368.1,41.50,15.15,76.14,
cold-shock protein CDS,PP_1209,141.70,167.52,NP_743369.2,262.00,33.32,167.52,
dps CDS,PP_1210,572.03,676.27,NP_743370.1,844.00,134.51,676.27,dps
hypothetical protein CDS,PP_1211,54.96,64.98,NP_743371.1,58.00,12.93,64.98,
hypothetical protein CDS,PP_1212,36.18,42.77,NP_743372.1,25.00,8.51,42.77,
aspS CDS,PP_1213,47.21,55.82,NP_743373.1,261.00,11.10,55.82,aspS
transcriptional regulator CDS,PP_1214,21.07,24.91,NP_743374.1,49.00,4.96,24.91,
ruvC CDS,PP_1215,7.96,9.40,NP_743375.1,13.00,1.87,9.40,ruvC
ruvA CDS,PP_1216,76.94,90.96,NP_743376.1,148.00,18.09,90.96,ruvA
ruvB CDS,PP_1217,47.56,56.23,NP_743377.1,155.00,11.18,56.23,ruvB
acyl-CoA thioesterase CDS,PP_1218,27.30,32.28,NP_743378.1,38.50,6.42,32.28,
tolQ CDS,PP_1219,29.77,35.20,NP_743379.1,64.50,7.00,35.20,tolQ
tolR CDS,PP_1220,17.73,20.96,NP_743380.1,25.00,4.17,20.96,tolR
tolA CDS,PP_1221,22.39,26.47,NP_743381.1,78.00,5.27,26.47,tolA
tolB CDS,PP_1222,144.96,171.38,NP_743382.1,587.50,34.09,171.38,tolB
oprL CDS,PP_1223,667.85,789.54,NP_743383.1,1041.50,157.05,789.54,oprL
ybgF CDS,PP_1224,125.00,147.78,NP_743384.1,314.00,29.39,147.78,ybgF
queE CDS,PP_1225,6.45,7.62,NP_743385.1,13.00,1.52,7.62,queE
queC CDS,PP_1226,20.47,24.19,NP_743386.1,43.00,4.81,24.19,queC
membrane protein CDS,PP_1227,9.04,10.68,NP_743387.1,27.00,2.12,10.68,
methyl-accepting chemotaxis transducer CDS,PP_1228,3.42,4.04,NP_743388.1,22.00,0.80,4.04,
puuP CDS,PP_1229,3.32,3.93,NP_743389.1,14.00,0.78,3.93,puuP
hypothetical protein CDS,PP_1230,41.94,49.58,NP_743390.1,197.00,9.86,49.58,
nadA CDS,PP_1231,78.87,93.25,NP_743391.1,260.00,18.55,93.25,nadA
hypothetical protein CDS,PP_1232,78.69,93.03,NP_743392.1,352.00,18.50,93.03,
tusA-I CDS,PP_1233,12.72,15.03,NP_743393.1,9.50,2.99,15.03,tusA-I
permease CDS,PP_1234,21.90,25.89,NP_743394.1,73.00,5.15,25.89,
AhpC/TSA family protein CDS,PP_1235,51.51,60.90,NP_743395.1,76.00,12.11,60.90,
glycine cleavage system transcriptional repressor CDS,PP_1236,73.59,86.99,NP_743396.1,128.50,17.30,86.99,
dapA-I CDS,PP_1237,34.91,41.27,NP_743397.1,96.50,8.21,41.27,dapA-I
lipoprotein CDS,PP_1238,30.78,36.39,NP_743398.1,107.50,7.24,36.39,
metallo-beta-lactamase family protein CDS,PP_1239,66.88,79.06,NP_743399.1,158.00,15.73,79.06,
purC CDS,PP_1240,104.83,123.93,NP_743400.1,232.00,24.65,123.93,purC
hypothetical protein CDS,PP_1241,6.41,7.57,NP_743401.1,7.00,1.51,7.57,
hypothetical protein CDS,PP_1242,3.53,4.17,NP_743402.2,3.00,0.83,4.17,
hypothetical protein CDS,PP_1244,19.31,22.83,NP_743404.1,22.00,4.54,22.83,
hypothetical protein CDS,PP_1245,7.57,8.95,NP_743405.1,21.00,1.78,8.95,
hypothetical protein CDS,PP_1246,8.12,9.60,NP_743406.1,47.00,1.91,9.60,
LysE family transporter CDS,PP_1248,125.07,147.86,NP_743408.1,299.00,29.41,147.86,
DUF4223 domain-containing protein CDS,PP_1249,87.01,102.86,NP_743409.1,52.00,20.46,102.86,
group II intron-encoding maturase CDS,PP_1250,21.01,24.84,NP_743410.1,93.00,4.94,24.84,
mqo-II CDS,PP_1251,21.90,25.90,NP_743411.3,108.00,5.15,25.90,mqo-II
group II intron-encoding maturase CDS,PP_1252,25.98,30.72,NP_743412.1,115.00,6.11,30.72,
ArsR family transcriptional regulator CDS,PP_1253,63.10,74.60,NP_743413.1,66.00,14.84,74.60,
xenA CDS,PP_1254,16.18,19.13,NP_743414.1,55.00,3.80,19.13,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,12.61,14.91,NP_743415.1,49.00,2.97,14.91,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,21.58,25.51,NP_743416.1,106.00,5.07,25.51,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,71.17,84.13,NP_743417.1,210.00,16.73,84.13,
prpA CDS,PP_1258,29.98,35.44,NP_743418.1,86.50,7.05,35.44,prpA
yveA CDS,PP_1259,38.71,45.77,NP_743419.1,194.50,9.10,45.77,yveA
transposase CDS,PP_1260,13.54,16.00,NP_743420.1,56.00,3.18,16.00,
ghrB CDS,PP_1261,113.35,134.00,NP_743421.1,344.00,26.65,134.00,ghrB
LysR family transcriptional regulator CDS,PP_1262,45.41,53.68,NP_743422.1,134.00,10.68,53.68,
fusaric acid resistance protein CDS,PP_1263,5.25,6.21,NP_743423.1,25.00,1.23,6.21,
fusaric acid resistance protein CDS,PP_1264,1.62,1.92,NP_743424.1,11.00,0.38,1.92,
hypothetical protein CDS,PP_1265,1.60,1.89,NP_743425.1,1.00,0.38,1.89,
fusaric acid resistance protein CDS,PP_1266,8.21,9.70,NP_743426.1,22.00,1.93,9.70,
yhaV CDS,PP_1267,68.99,81.56,NP_743427.1,100.50,16.22,81.56,yhaV
HtrA suppressor protein SohA CDS,PP_1268,182.46,215.71,NP_743428.1,221.50,42.91,215.71,
universal stress protein family protein CDS,PP_1269,7.91,9.35,NP_743429.1,11.00,1.86,9.35,
LysR family transcriptional regulator CDS,PP_1270,16.67,19.70,NP_743430.1,47.00,3.92,19.70,
putative Multidrug efflux MFS transporter CDS,PP_1271,5.83,6.90,NP_743431.1,28.00,1.37,6.90,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,2.04,2.41,NP_743432.1,7.00,0.48,2.41,
multidrug MFS transporter outer membrane protein CDS,PP_1273,7.51,8.88,NP_743433.1,34.00,1.77,8.88,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,81.99,96.94,NP_743434.1,207.50,19.28,96.94,
hypothetical protein CDS,PP_1275,105.36,124.56,NP_743435.1,152.50,24.78,124.56,
hypothetical protein CDS,PP_1276,7.70,9.10,NP_743436.1,11.00,1.81,9.10,
algA CDS,PP_1277,12.01,14.20,NP_743437.1,54.50,2.82,14.20,algA
algF CDS,PP_1278,4.71,5.57,NP_743438.1,9.50,1.11,5.57,algF
algJ CDS,PP_1279,1.65,1.95,NP_743439.1,6.00,0.39,1.95,algJ
algI CDS,PP_1280,2.64,3.13,NP_743440.1,12.00,0.62,3.13,algI
algL CDS,PP_1281,2.45,2.89,NP_743441.1,8.50,0.58,2.89,algL
algX CDS,PP_1282,3.46,4.09,NP_743442.1,15.50,0.81,4.09,algX
algG CDS,PP_1283,1.65,1.95,NP_743443.2,8.00,0.39,1.95,algG
algE CDS,PP_1284,3.04,3.60,NP_743444.1,14.00,0.72,3.60,algE
algK CDS,PP_1285,3.86,4.57,NP_743445.1,17.50,0.91,4.57,algK
alg44 CDS,PP_1286,2.62,3.09,NP_743446.1,9.50,0.61,3.09,alg44
alg8 CDS,PP_1287,1.51,1.78,NP_743447.1,7.00,0.35,1.78,alg8
algD CDS,PP_1288,1.95,2.31,NP_743448.1,8.00,0.46,2.31,algD
DUF328 domain-containing protein CDS,PP_1289,36.66,43.34,NP_743449.1,89.00,8.62,43.34,
polysaccharide deacetylase family protein CDS,PP_1290,119.05,140.74,NP_743450.2,418.00,27.99,140.74,
PhoH family protein CDS,PP_1291,1569.45,1855.43,NP_743451.1,6815.00,369.06,1855.43,
moaC CDS,PP_1292,49.11,58.06,NP_743452.1,72.00,11.55,58.06,moaC
moaD CDS,PP_1293,61.28,72.45,NP_743453.1,47.50,14.41,72.45,moaD
moaE CDS,PP_1294,93.79,110.88,NP_743454.1,130.50,22.05,110.88,moaE
rhlB CDS,PP_1295,82.37,97.38,NP_743455.2,370.00,19.37,97.38,rhlB
estB CDS,PP_1296,57.21,67.64,NP_743456.1,117.00,13.45,67.64,estB
yhdW CDS,PP_1297,4484.69,5301.87,NP_743457.1,14364.50,1054.58,5301.87,yhdW
yhdX CDS,PP_1298,584.21,690.66,NP_743458.1,2144.00,137.38,690.66,yhdX
yhdY CDS,PP_1299,312.34,369.25,NP_743459.1,1067.50,73.45,369.25,yhdY
yhdZ CDS,PP_1300,1040.63,1230.25,NP_743460.1,2478.00,244.70,1230.25,yhdZ
degS CDS,PP_1301,22.06,26.07,NP_743461.1,83.00,5.19,26.07,degS
ybgI CDS,PP_1302,60.53,71.56,NP_743462.1,143.00,14.23,71.56,ybgI
cysD CDS,PP_1303,14.87,17.58,NP_743463.1,42.50,3.50,17.58,cysD
cysNC CDS,PP_1304,8.19,9.68,NP_743464.1,48.50,1.93,9.68,cysNC
imm CDS,PP_1305,82.14,97.11,NP_743465.1,67.50,19.32,97.11,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,7.27,8.59,NP_743466.1,51.50,1.71,8.59,
AsnC family transcriptional regulator CDS,PP_1307,68.94,81.50,NP_743467.1,103.00,16.21,81.50,
mdeA CDS,PP_1308,698.21,825.44,NP_743468.1,2601.50,164.18,825.44,mdeA
hypothetical protein CDS,PP_1309,291.55,344.68,NP_743469.1,397.50,68.56,344.68,
hypothetical protein CDS,PP_1310,28.29,33.44,NP_743470.1,56.00,6.65,33.44,
trpS CDS,PP_1311,37.84,44.73,NP_743471.1,159.00,8.90,44.73,trpS
zapE CDS,PP_1312,12.62,14.91,NP_743472.1,43.00,2.97,14.91,zapE
AraC family transcriptional regulator CDS,PP_1313,81.97,96.91,NP_743473.1,235.00,19.28,96.91,
tas CDS,PP_1314,104.93,124.05,NP_743474.1,340.00,24.67,124.05,tas
rplM CDS,PP_1315,250.87,296.58,NP_743475.1,335.00,58.99,296.58,rplM
rpsI CDS,PP_1316,143.87,170.09,NP_743476.1,176.00,33.83,170.09,rpsI
petA CDS,PP_1317,880.22,1040.61,NP_743477.1,1627.50,206.98,1040.61,petA
petB CDS,PP_1318,411.65,486.66,NP_743478.1,1553.00,96.80,486.66,petB
petC CDS,PP_1319,447.50,529.04,NP_743479.1,1086.50,105.23,529.04,petC
sspA CDS,PP_1320,69.25,81.86,NP_743480.1,134.50,16.28,81.86,sspA
sspB CDS,PP_1321,110.91,131.12,NP_743481.1,159.50,26.08,131.12,sspB
lipoprotein CDS,PP_1322,50.49,59.69,NP_743482.1,91.00,11.87,59.69,
diaA CDS,PP_1323,31.14,36.82,NP_743483.1,57.00,7.32,36.82,diaA
endonuclease CDS,PP_1324,65.11,76.97,NP_743484.1,76.00,15.31,76.97,
putative lipoprotein CDS,PP_1325,58.49,69.15,NP_743485.1,331.00,13.75,69.15,
rsmI CDS,PP_1326,38.48,45.49,NP_743486.1,106.00,9.05,45.49,rsmI
mraZ CDS,PP_1328,612.70,724.34,NP_743487.1,904.00,144.08,724.34,mraZ
rsmH CDS,PP_1329,342.44,404.84,NP_743488.1,1010.50,80.53,404.84,rsmH
ftsL CDS,PP_1330,269.36,318.44,NP_743489.1,246.50,63.34,318.44,ftsL
ftsI CDS,PP_1331,202.88,239.84,NP_743490.1,1104.50,47.71,239.84,ftsI
murE CDS,PP_1332,362.95,429.09,NP_743491.1,1684.50,85.35,429.09,murE
murF CDS,PP_1333,275.47,325.66,NP_743492.1,1173.00,64.78,325.66,murF
mraY CDS,PP_1334,184.95,218.66,NP_743493.1,623.50,43.49,218.66,mraY
murD CDS,PP_1335,317.22,375.03,NP_743494.1,1336.00,74.60,375.03,murD
ftsW CDS,PP_1336,160.63,189.90,NP_743495.1,607.50,37.77,189.90,ftsW
murG CDS,PP_1337,232.02,274.30,NP_743496.1,780.00,54.56,274.30,murG
murC CDS,PP_1338,289.89,342.71,NP_743497.1,1307.50,68.17,342.71,murC
ddlB CDS,PP_1339,335.36,396.47,NP_743498.1,999.00,78.86,396.47,ddlB
ftsQ CDS,PP_1340,302.98,358.19,NP_743499.1,820.50,71.25,358.19,ftsQ
ftsA CDS,PP_1341,383.71,453.62,NP_743500.2,1508.50,90.23,453.62,ftsA
ftsZ CDS,PP_1342,3492.93,4129.40,NP_743501.1,13014.50,821.37,4129.40,ftsZ
lpxC CDS,PP_1343,1523.17,1800.71,NP_743502.1,4324.00,358.17,1800.71,lpxC
hypothetical protein CDS,PP_1344,59.66,70.53,NP_743503.1,117.00,14.03,70.53,
secA CDS,PP_1345,47.39,56.03,NP_743504.3,416.00,11.14,56.03,secA
argJ CDS,PP_1346,17.94,21.20,NP_743505.1,68.00,4.22,21.20,argJ
glutathione S-transferase family protein CDS,PP_1347,11.17,13.20,NP_743506.1,22.00,2.63,13.20,
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,19.89,23.51,NP_743507.1,58.50,4.68,23.51,
pduO CDS,PP_1349,90.37,106.84,NP_743508.1,159.50,21.25,106.84,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,46.43,54.88,NP_743509.1,293.50,10.92,54.88,
panE CDS,PP_1351,64.92,76.75,NP_743510.1,185.50,15.27,76.75,panE
hypothetical protein CDS,PP_1352,66.10,78.15,NP_743511.1,100.00,15.54,78.15,
membrane protein CDS,PP_1353,54.49,64.42,NP_743512.1,144.00,12.81,64.42,
mdfA CDS,PP_1354,10.58,12.51,NP_743513.1,41.00,2.49,12.51,mdfA
ampG CDS,PP_1355,45.45,53.73,NP_743514.1,219.00,10.69,53.73,ampG
hypothetical protein CDS,PP_1356,258.64,305.77,NP_743515.1,285.00,60.82,305.77,
hypothetical protein CDS,PP_1357,6.83,8.08,NP_743516.2,21.50,1.61,8.08,
heme iron utilization protein CDS,PP_1358,237.21,280.43,NP_743517.2,587.00,55.78,280.43,
membrane protein CDS,PP_1359,78.23,92.48,NP_743518.1,112.50,18.40,92.48,
groS CDS,PP_1360,29.50,34.88,NP_743519.1,27.00,6.94,34.88,groS
groL CDS,PP_1361,50.31,59.48,NP_743520.1,257.00,11.83,59.48,groL
pykA CDS,PP_1362,92.73,109.63,NP_743521.1,420.00,21.81,109.63,pykA
hypothetical protein CDS,PP_1363,124.31,146.96,NP_743522.1,166.00,29.23,146.96,
hypothetical protein CDS,PP_1364,999.70,1181.86,NP_743523.1,1475.00,235.08,1181.86,
sbcB CDS,PP_1365,107.53,127.13,NP_743524.1,480.00,25.29,127.13,sbcB
transcriptional regulator MvaT CDS,PP_1366,792.95,937.44,NP_743525.1,933.00,186.46,937.44,
purU-II CDS,PP_1367,90.12,106.54,NP_743526.1,239.00,21.19,106.54,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,75.06,88.73,NP_743527.1,232.00,17.65,88.73,
hypothetical protein CDS,PP_1369,223.61,264.35,NP_743528.1,509.50,52.58,264.35,
group 1 family glycosyl transferase CDS,PP_1370,235.79,278.76,NP_743529.1,823.50,55.45,278.76,
pctA CDS,PP_1371,8.57,10.13,NP_743530.1,50.00,2.01,10.13,pctA
hypothetical protein CDS,PP_1372,301.02,355.87,NP_743531.1,1383.00,70.78,355.87,
pitB CDS,PP_1373,16.14,19.08,NP_743532.1,74.00,3.80,19.08,pitB
hypothetical protein CDS,PP_1374,514.66,608.43,NP_743533.1,322.00,121.02,608.43,
pcaR CDS,PP_1375,68.58,81.08,NP_743534.1,187.00,16.13,81.08,pcaR
pcaK CDS,PP_1376,25.04,29.61,NP_743535.1,105.00,5.89,29.61,pcaK
pcaF-I CDS,PP_1377,14.69,17.36,NP_743536.1,55.00,3.45,17.36,pcaF-I
pcaT CDS,PP_1378,36.73,43.43,NP_743537.1,147.50,8.64,43.43,pcaT
pcaB CDS,PP_1379,47.96,56.70,NP_743538.1,202.00,11.28,56.70,pcaB
pcaD CDS,PP_1380,49.89,58.98,NP_743539.1,123.00,11.73,58.98,pcaD
pcaC CDS,PP_1381,154.09,182.17,NP_743540.1,188.50,36.23,182.17,pcaC
pcaP CDS,PP_1382,369.60,436.95,NP_743541.1,604.00,86.91,436.95,pcaP
galP-II CDS,PP_1383,37.83,44.72,NP_743542.1,148.00,8.89,44.72,galP-II
ttgC CDS,PP_1384,54.98,65.00,NP_743543.1,249.00,12.93,65.00,ttgC
ttgB CDS,PP_1385,36.17,42.76,NP_743544.1,355.00,8.51,42.76,ttgB
ttgA CDS,PP_1386,52.01,61.49,NP_743545.1,187.00,12.23,61.49,ttgA
ttgR CDS,PP_1387,98.97,117.00,NP_743546.1,195.00,23.27,117.00,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,5.75,6.80,NP_743547.1,26.00,1.35,6.80,
oxaloacetate decarboxylase CDS,PP_1389,144.68,171.04,NP_743548.1,394.50,34.02,171.04,
hypothetical protein CDS,PP_1390,493.30,583.19,NP_743549.1,281.00,116.00,583.19,
LysR family transcriptional regulator CDS,PP_1391,21.38,25.28,NP_743550.1,60.50,5.03,25.28,
NAD-binding protein CDS,PP_1392,63.73,75.34,NP_743551.1,122.00,14.99,75.34,
transcriptional regulator CDS,PP_1393,21.64,25.58,NP_743552.1,59.00,5.09,25.58,
acetolactate synthase large subunit CDS,PP_1394,13.34,15.77,NP_743553.1,68.00,3.14,15.77,
AraC family transcriptional regulator CDS,PP_1395,92.09,108.87,NP_743554.1,264.00,21.65,108.87,
hypothetical protein CDS,PP_1396,18.58,21.96,NP_743555.1,17.00,4.37,21.96,
hypothetical protein CDS,PP_1397,19.85,23.47,NP_743556.1,16.50,4.67,23.47,
hypothetical protein CDS,PP_1398,38.43,45.44,NP_743557.1,72.50,9.04,45.44,
hypothetical protein CDS,PP_1399,35.70,42.20,NP_743558.2,45.00,8.39,42.20,
kgtP CDS,PP_1400,120.23,142.14,NP_743559.1,494.00,28.27,142.14,kgtP
dctD-III CDS,PP_1401,29.00,34.28,NP_743560.1,120.50,6.82,34.28,dctD-III
dctB CDS,PP_1402,18.00,21.28,NP_743561.1,98.50,4.23,21.28,dctB
bglX CDS,PP_1403,16.12,19.06,NP_743562.1,115.00,3.79,19.06,bglX
hypothetical protein CDS,PP_1404,23.39,27.66,NP_743563.1,45.00,5.50,27.66,
hypothetical protein CDS,PP_1406,26.06,30.80,NP_743565.1,82.00,6.13,30.80,
sulfate transporter CDS,PP_1407,21.27,25.14,NP_743566.1,113.00,5.00,25.14,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,227.92,269.45,NP_743567.1,630.00,53.60,269.45,
rsuA CDS,PP_1409,28.28,33.43,YP_009236940.1,61.00,6.65,33.43,rsuA
hypothetical protein CDS,PP_1410,112.58,133.09,NP_743568.1,82.00,26.47,133.09,
GGDEF domain-containing protein CDS,PP_1411,41.19,48.69,NP_743569.1,190.00,9.69,48.69,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,343.32,405.87,NP_743570.1,1183.00,80.73,405.87,
ung CDS,PP_1413,15.30,18.09,NP_743571.1,33.00,3.60,18.09,ung
ushA CDS,PP_1414,4.77,5.64,NP_743572.1,25.00,1.12,5.64,ushA
membrane protein CDS,PP_1415,7.91,9.35,NP_743573.1,26.00,1.86,9.35,
tricarboxylate transport protein TctA CDS,PP_1416,21.84,25.82,NP_743574.1,103.00,5.14,25.82,
tricarboxylate transport protein TctB CDS,PP_1417,15.86,18.76,NP_743575.1,24.00,3.73,18.76,
tricarboxylate transport protein TctC CDS,PP_1418,39.95,47.23,NP_743576.1,122.00,9.39,47.23,
opdH CDS,PP_1419,23.41,27.68,NP_743577.1,94.00,5.50,27.68,opdH
tctD CDS,PP_1420,87.25,103.14,NP_743578.1,182.50,20.52,103.14,tctD
sensor histidine kinase TctE CDS,PP_1421,40.97,48.43,NP_743579.1,177.50,9.63,48.43,
hypothetical protein CDS,PP_1422,43.66,51.62,NP_743580.1,110.50,10.27,51.62,
hypothetical protein CDS,PP_1423,47.92,56.65,NP_743581.1,140.50,11.27,56.65,
DUF339 domain-containing protein CDS,PP_1424,93.86,110.96,NP_743582.1,74.50,22.07,110.96,
hypothetical protein CDS,PP_1425,21.70,25.65,NP_743583.1,31.00,5.10,25.65,
nadB CDS,PP_1426,22.92,27.09,NP_743584.1,114.50,5.39,27.09,nadB
rpoE CDS,PP_1427,358.24,423.52,NP_743585.1,649.00,84.24,423.52,rpoE
mucA CDS,PP_1428,699.05,826.43,NP_743586.1,1286.00,164.38,826.43,mucA
mucB CDS,PP_1429,507.17,599.58,NP_743587.1,1525.00,119.26,599.58,mucB
