Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
mrp CDS,PP_1098,84.86,95.74,NP_743259.1,238.00,16.40,95.74,mrp
capB CDS,PP_1099,1647.25,1858.45,NP_743260.1,886.00,318.35,1858.45,capB
dcd CDS,PP_1100,175.59,198.10,NP_743261.1,255.00,33.94,198.10,dcd
hypothetical protein CDS,PP_1101,53.10,59.91,NP_743262.1,35.50,10.26,59.91,
hypothetical protein CDS,PP_1102,22.49,25.37,NP_743263.1,37.50,4.35,25.37,
DEAD box family ATP-dependent helicase CDS,PP_1103,16.81,18.96,NP_743264.1,105.50,3.25,18.96,
AotO-related protein CDS,PP_1104,268.16,302.54,NP_743265.1,766.50,51.83,302.54,
ATP-dependent DNA ligase CDS,PP_1105,4.47,5.04,NP_743266.1,19.00,0.86,5.04,
hypothetical protein CDS,PP_1106,8.06,9.10,NP_743267.1,21.00,1.56,9.10,
quiP CDS,PP_1108,49.56,55.92,NP_743269.1,310.00,9.58,55.92,quiP
GntR family transcriptional regulator CDS,PP_1109,38.14,43.03,NP_743270.1,131.00,7.37,43.03,
serine acetyltransferase CDS,PP_1110,2695.92,3041.57,NP_743271.2,4868.00,521.02,3041.57,
synthetase CDS,PP_1111,3300.86,3724.07,NP_743272.1,6670.50,637.93,3724.07,
membrane protein CDS,PP_1112,1789.64,2019.10,NP_743273.1,5555.50,345.87,2019.10,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,1525.41,1720.99,NP_743274.1,3528.00,294.81,1720.99,
SEC-C domain-containing protein CDS,PP_1114,930.73,1050.06,NP_743275.1,472.00,179.88,1050.06,
lipoprotein CDS,PP_1115,175.85,198.40,NP_743276.1,227.00,33.99,198.40,
resolvase family site-specific recombinase CDS,PP_1116,18.12,20.44,NP_743277.1,33.00,3.50,20.44,
hypothetical protein CDS,PP_1117,4.96,5.59,NP_743278.1,16.00,0.96,5.59,
recombinase-like protein CDS,PP_1118,144.80,163.36,NP_743279.1,627.50,27.98,163.36,
hypothetical protein CDS,PP_1119,189.15,213.41,NP_743280.1,234.00,36.56,213.41,
hypothetical protein CDS,PP_1120,170.76,192.66,NP_743281.1,216.50,33.00,192.66,
OmpA family protein CDS,PP_1121,1531.02,1727.32,NP_743282.1,2717.50,295.89,1727.32,
OmpA family protein CDS,PP_1122,410.32,462.93,NP_743283.1,835.50,79.30,462.93,
hypothetical protein CDS,PP_1123,164.09,185.13,NP_743284.1,116.00,31.71,185.13,
membrane protein CDS,PP_1124,33.59,37.89,NP_743285.1,40.00,6.49,37.89,
putative Helicase CDS,PP_1125,17.02,19.20,NP_743286.1,93.50,3.29,19.20,
hydrolase CDS,PP_1126,56.43,63.66,NP_743287.1,339.50,10.91,63.66,
estC CDS,PP_1127,52.81,59.58,NP_743288.1,155.00,10.21,59.58,estC
OmpA family protein CDS,PP_1128,162.40,183.22,NP_743289.1,430.50,31.39,183.22,
pdxH CDS,PP_1129,209.38,236.22,NP_743290.1,347.50,40.46,236.22,pdxH
hypothetical protein CDS,PP_1130,107.18,120.92,NP_743291.1,84.00,20.71,120.92,
slyB CDS,PP_1131,446.69,503.96,NP_743292.1,532.00,86.33,503.96,slyB
nhaA-I CDS,PP_1132,20.93,23.61,NP_743293.1,64.00,4.04,23.61,nhaA-I
transposase CDS,PP_1133,12.04,13.59,NP_743294.1,41.00,2.33,13.59,
hypothetical protein CDS,PP_1134,72.36,81.63,NP_743295.1,298.00,13.98,81.63,
hypothetical protein CDS,PP_1135,42.68,48.15,NP_743296.1,81.00,8.25,48.15,
hypothetical protein CDS,PP_1136,28.79,32.48,NP_743297.1,96.00,5.56,32.48,
livF-I CDS,PP_1137,152.39,171.93,NP_743298.1,274.00,29.45,171.93,livF-I
livG CDS,PP_1138,205.38,231.72,NP_743299.1,404.00,39.69,231.72,livG
livM CDS,PP_1139,139.46,157.34,NP_743300.1,449.00,26.95,157.34,livM
livH CDS,PP_1140,151.69,171.14,NP_743301.1,359.00,29.32,171.14,livH
livK CDS,PP_1141,775.27,874.67,NP_743302.1,2216.00,149.83,874.67,livK
hypothetical protein CDS,PP_1142,56.81,64.09,NP_743303.1,55.00,10.98,64.09,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,43.09,48.61,NP_743304.1,98.00,8.33,48.61,
membrane protein CDS,PP_1144,97.39,109.88,NP_743305.1,565.00,18.82,109.88,
rapA CDS,PP_1145,87.08,98.25,NP_743306.1,635.00,16.83,98.25,rapA
hypothetical protein CDS,PP_1146,145.29,163.92,NP_743307.1,259.00,28.08,163.92,
hypothetical protein CDS,PP_1147,72.17,81.42,NP_743308.1,61.00,13.95,81.42,
hypothetical protein CDS,PP_1148,194.21,219.12,NP_743309.1,97.00,37.53,219.12,
hypothetical protein CDS,PP_1149,100.11,112.95,NP_743310.1,30.00,19.35,112.95,
membrane protein CDS,PP_1150,25.13,28.35,NP_743311.1,128.00,4.86,28.35,
hypothetical protein CDS,PP_1151,65.07,73.42,NP_743312.1,34.50,12.58,73.42,
membrane fusion efflux protein CDS,PP_1152,67.54,76.20,NP_743313.1,150.50,13.05,76.20,
putative lipoprotein CDS,PP_1153,138.21,155.93,NP_743314.2,120.00,26.71,155.93,
sensory box protein CDS,PP_1154,67.03,75.63,NP_743315.1,444.00,12.96,75.63,
YaiC/YhcK/ArdA family protein CDS,PP_1155,29.08,32.81,NP_743316.1,80.00,5.62,32.81,
yfdC CDS,PP_1156,26.55,29.96,NP_743317.1,61.00,5.13,29.96,yfdC
acetolactate synthase CDS,PP_1157,297.34,335.46,NP_743318.1,1252.00,57.46,335.46,
membrane protein CDS,PP_1159,15.89,17.92,NP_743319.1,47.00,3.07,17.92,
asparaginase family protein CDS,PP_1160,39.24,44.27,NP_743320.1,99.50,7.58,44.27,
lipoprotein CDS,PP_1161,64.78,73.09,NP_743321.1,111.50,12.52,73.09,
gstA CDS,PP_1162,38.73,43.70,NP_743322.1,62.50,7.49,43.70,gstA
FAD-binding oxidoreductase CDS,PP_1163,15.62,17.62,NP_743323.1,81.50,3.02,17.62,
LysR family transcriptional regulator CDS,PP_1164,21.33,24.06,NP_743324.1,49.00,4.12,24.06,
hypothetical protein CDS,PP_1165,15.93,17.97,NP_743325.1,35.50,3.08,17.97,
DMT superfamily permease CDS,PP_1166,4.01,4.53,NP_743326.1,9.50,0.78,4.53,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,7.47,8.42,NP_743327.1,24.50,1.44,8.42,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,1.00,1.13,NP_743328.3,1.50,0.19,1.13,
dctP CDS,PP_1169,4.82,5.44,NP_743329.1,12.00,0.93,5.44,dctP
gnl CDS,PP_1170,7.53,8.49,NP_743330.1,17.00,1.45,8.49,gnl
udh CDS,PP_1171,10.16,11.46,NP_743331.1,21.00,1.96,11.46,udh
galP-I CDS,PP_1173,3.15,3.56,NP_743333.1,10.00,0.61,3.56,galP-I
hypothetical protein CDS,PP_1174,11.57,13.05,NP_743334.1,4.00,2.24,13.05,
hypothetical protein CDS,PP_1176,4.34,4.89,NP_743336.1,1.50,0.84,4.89,
nrdB CDS,PP_1177,227.99,257.22,NP_743337.1,730.50,44.06,257.22,nrdB
hypothetical protein CDS,PP_1178,44.37,50.06,NP_743338.2,15.00,8.57,50.06,
nrdA CDS,PP_1179,475.43,536.39,NP_743339.1,3507.00,91.88,536.39,nrdA
hypothetical protein CDS,PP_1180,363.81,410.46,NP_743340.2,246.00,70.31,410.46,
two-component system response regulator CDS,PP_1181,28.21,31.82,NP_743341.1,50.50,5.45,31.82,
sensor histidine kinase CDS,PP_1182,13.72,15.48,NP_743342.1,56.50,2.65,15.48,
siderophore biosynthesis protein CDS,PP_1183,74.53,84.08,NP_743343.1,134.00,14.40,84.08,
dienelactone hydrolase family protein CDS,PP_1184,397.28,448.22,NP_743344.1,812.00,76.78,448.22,
oprH CDS,PP_1185,937.42,1057.61,NP_743345.1,1455.00,181.17,1057.61,oprH
phoP CDS,PP_1186,193.49,218.30,NP_743346.1,336.00,37.39,218.30,phoP
phoQ CDS,PP_1187,46.09,52.00,NP_743347.1,159.00,8.91,52.00,phoQ
dctA-I CDS,PP_1188,197.13,222.41,NP_743348.1,668.00,38.10,222.41,dctA-I
hypothetical protein CDS,PP_1189,34.35,38.76,NP_743349.1,61.50,6.64,38.76,
hypothetical protein CDS,PP_1190,95.92,108.22,NP_743350.1,113.50,18.54,108.22,
S4 domain-containing protein CDS,PP_1191,74.13,83.64,NP_743351.1,135.00,14.33,83.64,
GNAT family acetyltransferase CDS,PP_1192,103.80,117.10,NP_743352.1,130.00,20.06,117.10,
membrane protein CDS,PP_1193,61.51,69.40,NP_743353.1,95.00,11.89,69.40,
hypothetical protein CDS,PP_1194,32.42,36.58,NP_743354.2,71.00,6.27,36.58,
hypothetical protein CDS,PP_1195,43.04,48.56,NP_743355.1,189.50,8.32,48.56,
hypothetical protein CDS,PP_1196,157.26,177.42,NP_743356.1,304.50,30.39,177.42,
rimO CDS,PP_1197,55.11,62.17,NP_743357.2,188.00,10.65,62.17,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,145.92,164.63,NP_743358.1,111.00,28.20,164.63,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,180.11,203.20,NP_743359.1,155.00,34.81,203.20,
kup CDS,PP_1200,74.37,83.90,NP_743360.1,364.00,14.37,83.90,kup
hypothetical protein CDS,PP_1201,127.58,143.93,NP_743361.1,422.50,24.66,143.93,
phospholipids modification protein CDS,PP_1202,56.65,63.92,NP_743362.1,383.50,10.95,63.92,
dinB CDS,PP_1203,24.01,27.09,NP_743363.1,65.50,4.64,27.09,dinB
lipoprotein CDS,PP_1204,106.56,120.22,NP_743364.1,262.00,20.59,120.22,
proS CDS,PP_1205,289.07,326.13,NP_743365.1,1270.50,55.87,326.13,proS
oprD CDS,PP_1206,2754.92,3108.14,NP_743366.1,8933.00,532.42,3108.14,oprD
hypothetical protein CDS,PP_1207,106.44,120.09,NP_743367.1,114.50,20.57,120.09,
SlyX family protein CDS,PP_1208,83.93,94.69,NP_743368.1,44.50,16.22,94.69,
cold-shock protein CDS,PP_1209,118.97,134.22,NP_743369.2,181.00,22.99,134.22,
dps CDS,PP_1210,766.86,865.18,NP_743370.1,931.00,148.21,865.18,dps
hypothetical protein CDS,PP_1211,90.99,102.65,NP_743371.1,79.00,17.58,102.65,
hypothetical protein CDS,PP_1212,304.26,343.26,NP_743372.1,173.00,58.80,343.26,
aspS CDS,PP_1213,415.93,469.26,NP_743373.1,1892.00,80.38,469.26,aspS
transcriptional regulator CDS,PP_1214,188.16,212.28,NP_743374.1,360.00,36.36,212.28,
ruvC CDS,PP_1215,19.34,21.81,NP_743375.1,26.00,3.74,21.81,ruvC
ruvA CDS,PP_1216,123.19,138.99,NP_743376.1,195.00,23.81,138.99,ruvA
ruvB CDS,PP_1217,85.40,96.34,NP_743377.1,229.00,16.50,96.34,ruvB
acyl-CoA thioesterase CDS,PP_1218,104.72,118.14,NP_743378.1,121.50,20.24,118.14,
tolQ CDS,PP_1219,105.46,118.98,NP_743379.1,188.00,20.38,118.98,tolQ
tolR CDS,PP_1220,107.74,121.55,NP_743380.1,125.00,20.82,121.55,tolR
tolA CDS,PP_1221,87.40,98.61,NP_743381.1,250.50,16.89,98.61,tolA
tolB CDS,PP_1222,780.11,880.13,NP_743382.1,2601.50,150.77,880.13,tolB
oprL CDS,PP_1223,3907.44,4408.42,NP_743383.1,5014.00,755.16,4408.42,oprL
ybgF CDS,PP_1224,376.64,424.93,NP_743384.1,778.50,72.79,424.93,ybgF
queE CDS,PP_1225,19.88,22.43,NP_743385.1,33.00,3.84,22.43,queE
queC CDS,PP_1226,27.19,30.67,NP_743386.1,47.00,5.25,30.67,queC
membrane protein CDS,PP_1227,8.54,9.64,NP_743387.1,21.00,1.65,9.64,
methyl-accepting chemotaxis transducer CDS,PP_1228,1.89,2.13,NP_743388.1,10.00,0.37,2.13,
puuP CDS,PP_1229,2.89,3.26,NP_743389.1,10.00,0.56,3.26,puuP
hypothetical protein CDS,PP_1230,279.95,315.85,NP_743390.1,1082.00,54.10,315.85,
nadA CDS,PP_1231,68.94,77.78,NP_743391.1,187.00,13.32,77.78,nadA
hypothetical protein CDS,PP_1232,189.37,213.65,NP_743392.1,697.00,36.60,213.65,
tusA-I CDS,PP_1233,99.23,111.96,NP_743393.1,61.00,19.18,111.96,tusA-I
permease CDS,PP_1234,38.46,43.39,NP_743394.1,105.50,7.43,43.39,
AhpC/TSA family protein CDS,PP_1235,160.21,180.75,NP_743395.1,194.50,30.96,180.75,
glycine cleavage system transcriptional repressor CDS,PP_1236,168.42,190.02,NP_743396.1,242.00,32.55,190.02,
dapA-I CDS,PP_1237,361.19,407.50,NP_743397.1,821.50,69.81,407.50,dapA-I
lipoprotein CDS,PP_1238,161.98,182.75,NP_743398.1,465.50,31.31,182.75,
metallo-beta-lactamase family protein CDS,PP_1239,164.61,185.71,NP_743399.1,320.00,31.81,185.71,
purC CDS,PP_1240,291.59,328.97,NP_743400.1,531.00,56.35,328.97,purC
hypothetical protein CDS,PP_1241,20.02,22.59,NP_743401.1,18.00,3.87,22.59,
hypothetical protein CDS,PP_1242,8.58,9.68,NP_743402.2,6.00,1.66,9.68,
hypothetical protein CDS,PP_1244,33.07,37.31,NP_743404.1,31.00,6.39,37.31,
hypothetical protein CDS,PP_1245,193.46,218.27,NP_743405.1,441.50,37.39,218.27,
hypothetical protein CDS,PP_1246,142.11,160.33,NP_743406.1,677.00,27.46,160.33,
LysE family transporter CDS,PP_1248,82.10,92.63,NP_743408.1,161.50,15.87,92.63,
DUF4223 domain-containing protein CDS,PP_1249,149.46,168.63,NP_743409.1,73.50,28.89,168.63,
group II intron-encoding maturase CDS,PP_1250,31.85,35.93,NP_743410.1,116.00,6.16,35.93,
mqo-II CDS,PP_1251,154.55,174.36,NP_743411.3,627.00,29.87,174.36,mqo-II
group II intron-encoding maturase CDS,PP_1252,27.46,30.98,NP_743412.1,100.00,5.31,30.98,
ArsR family transcriptional regulator CDS,PP_1253,49.97,56.37,NP_743413.1,43.00,9.66,56.37,
xenA CDS,PP_1254,23.60,26.62,NP_743414.1,66.00,4.56,26.62,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,4.22,4.76,NP_743415.1,13.50,0.82,4.76,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,2.10,2.37,NP_743416.1,8.50,0.41,2.37,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,5.97,6.74,NP_743417.1,14.50,1.15,6.74,
prpA CDS,PP_1258,1.47,1.66,NP_743418.1,3.50,0.28,1.66,prpA
yveA CDS,PP_1259,0.73,0.82,NP_743419.1,3.00,0.14,0.82,yveA
transposase CDS,PP_1260,12.63,14.25,NP_743420.1,43.00,2.44,14.25,
ghrB CDS,PP_1261,71.68,80.87,NP_743421.1,179.00,13.85,80.87,ghrB
LysR family transcriptional regulator CDS,PP_1262,85.66,96.65,NP_743422.1,208.00,16.56,96.65,
fusaric acid resistance protein CDS,PP_1263,8.17,9.21,NP_743423.1,32.00,1.58,9.21,
fusaric acid resistance protein CDS,PP_1264,1.97,2.22,NP_743424.1,11.00,0.38,2.22,
hypothetical protein CDS,PP_1265,7.77,8.77,NP_743425.1,4.00,1.50,8.77,
fusaric acid resistance protein CDS,PP_1266,11.56,13.05,NP_743426.1,25.50,2.23,13.05,
yhaV CDS,PP_1267,40.88,46.12,NP_743427.1,49.00,7.90,46.12,yhaV
HtrA suppressor protein SohA CDS,PP_1268,108.12,121.98,NP_743428.1,108.00,20.90,121.98,
universal stress protein family protein CDS,PP_1269,10.92,12.32,NP_743429.1,12.50,2.11,12.32,
LysR family transcriptional regulator CDS,PP_1270,18.96,21.39,NP_743430.1,44.00,3.66,21.39,
putative Multidrug efflux MFS transporter CDS,PP_1271,6.08,6.86,NP_743431.1,24.00,1.17,6.86,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,5.48,6.18,NP_743432.1,15.50,1.06,6.18,
multidrug MFS transporter outer membrane protein CDS,PP_1273,7.65,8.63,NP_743433.1,28.50,1.48,8.63,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,70.59,79.65,NP_743434.1,147.00,13.64,79.65,
hypothetical protein CDS,PP_1275,75.57,85.26,NP_743435.1,90.00,14.60,85.26,
hypothetical protein CDS,PP_1276,12.76,14.40,NP_743436.1,15.00,2.47,14.40,
algA CDS,PP_1277,22.23,25.08,NP_743437.1,83.00,4.30,25.08,algA
algF CDS,PP_1278,19.58,22.09,NP_743438.1,32.50,3.78,22.09,algF
algJ CDS,PP_1279,3.85,4.34,NP_743439.1,11.50,0.74,4.34,algJ
algI CDS,PP_1280,8.03,9.06,NP_743440.1,30.00,1.55,9.06,algI
algL CDS,PP_1281,2.10,2.37,NP_743441.1,6.00,0.41,2.37,algL
algX CDS,PP_1282,2.44,2.75,NP_743442.1,9.00,0.47,2.75,algX
algG CDS,PP_1283,5.63,6.35,NP_743443.2,22.50,1.09,6.35,algG
algE CDS,PP_1284,3.43,3.87,NP_743444.1,13.00,0.66,3.87,algE
algK CDS,PP_1285,2.95,3.33,NP_743445.1,11.00,0.57,3.33,algK
alg44 CDS,PP_1286,2.51,2.83,NP_743446.1,7.50,0.48,2.83,alg44
alg8 CDS,PP_1287,2.88,3.25,NP_743447.1,11.00,0.56,3.25,alg8
algD CDS,PP_1288,7.11,8.03,NP_743448.1,24.00,1.38,8.03,algD
DUF328 domain-containing protein CDS,PP_1289,92.10,103.91,NP_743449.1,184.00,17.80,103.91,
polysaccharide deacetylase family protein CDS,PP_1290,86.88,98.02,NP_743450.2,251.00,16.79,98.02,
PhoH family protein CDS,PP_1291,1521.15,1716.18,NP_743451.1,5435.00,293.98,1716.18,
moaC CDS,PP_1292,80.82,91.18,NP_743452.1,97.50,15.62,91.18,moaC
moaD CDS,PP_1293,215.60,243.24,NP_743453.1,137.50,41.67,243.24,moaD
moaE CDS,PP_1294,133.64,150.77,NP_743454.1,153.00,25.83,150.77,moaE
rhlB CDS,PP_1295,113.37,127.90,NP_743455.2,419.00,21.91,127.90,rhlB
estB CDS,PP_1296,87.95,99.23,NP_743456.1,148.00,17.00,99.23,estB
yhdW CDS,PP_1297,56.91,64.21,NP_743457.1,150.00,11.00,64.21,yhdW
yhdX CDS,PP_1298,15.07,17.00,NP_743458.1,45.50,2.91,17.00,yhdX
yhdY CDS,PP_1299,8.71,9.83,NP_743459.1,24.50,1.68,9.83,yhdY
yhdZ CDS,PP_1300,25.52,28.79,NP_743460.1,50.00,4.93,28.79,yhdZ
degS CDS,PP_1301,59.10,66.67,NP_743461.1,183.00,11.42,66.67,degS
ybgI CDS,PP_1302,73.05,82.41,NP_743462.1,142.00,14.12,82.41,ybgI
cysD CDS,PP_1303,367.68,414.82,NP_743463.1,864.50,71.06,414.82,cysD
cysNC CDS,PP_1304,159.60,180.06,NP_743464.1,777.50,30.84,180.06,cysNC
imm CDS,PP_1305,102.78,115.96,NP_743465.1,69.50,19.86,115.96,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,12.43,14.03,NP_743466.1,72.50,2.40,14.03,
AsnC family transcriptional regulator CDS,PP_1307,37.42,42.21,NP_743467.1,46.00,7.23,42.21,
mdeA CDS,PP_1308,174.18,196.51,NP_743468.1,534.00,33.66,196.51,mdeA
hypothetical protein CDS,PP_1309,392.21,442.50,NP_743469.1,440.00,75.80,442.50,
hypothetical protein CDS,PP_1310,71.21,80.34,NP_743470.1,116.00,13.76,80.34,
trpS CDS,PP_1311,91.97,103.76,NP_743471.1,318.00,17.77,103.76,trpS
zapE CDS,PP_1312,33.52,37.81,NP_743472.1,94.00,6.48,37.81,zapE
AraC family transcriptional regulator CDS,PP_1313,53.41,60.26,NP_743473.1,126.00,10.32,60.26,
tas CDS,PP_1314,261.41,294.93,NP_743474.1,697.00,50.52,294.93,tas
rplM CDS,PP_1315,1675.49,1890.31,NP_743475.1,1841.00,323.81,1890.31,rplM
rpsI CDS,PP_1316,700.39,790.19,NP_743476.1,705.00,135.36,790.19,rpsI
petA CDS,PP_1317,331.60,374.12,NP_743477.1,504.50,64.09,374.12,petA
petB CDS,PP_1318,154.63,174.45,NP_743478.1,480.00,29.88,174.45,petB
petC CDS,PP_1319,181.95,205.28,NP_743479.1,363.50,35.16,205.28,petC
sspA CDS,PP_1320,130.14,146.83,NP_743480.1,208.00,25.15,146.83,sspA
sspB CDS,PP_1321,124.23,140.16,NP_743481.1,147.00,24.01,140.16,sspB
lipoprotein CDS,PP_1322,123.74,139.60,NP_743482.1,183.50,23.91,139.60,
diaA CDS,PP_1323,103.92,117.24,NP_743483.1,156.50,20.08,117.24,diaA
endonuclease CDS,PP_1324,111.40,125.69,NP_743484.1,107.00,21.53,125.69,
putative lipoprotein CDS,PP_1325,80.75,91.10,NP_743485.1,376.00,15.61,91.10,
rsmI CDS,PP_1326,56.47,63.71,NP_743486.1,128.00,10.91,63.71,rsmI
mraZ CDS,PP_1328,660.60,745.30,NP_743487.1,802.00,127.67,745.30,mraZ
rsmH CDS,PP_1329,211.07,238.13,NP_743488.1,512.50,40.79,238.13,rsmH
ftsL CDS,PP_1330,194.55,219.50,NP_743489.1,146.50,37.60,219.50,ftsL
ftsI CDS,PP_1331,141.08,159.17,NP_743490.1,632.00,27.27,159.17,ftsI
murE CDS,PP_1332,257.15,290.11,NP_743491.1,982.00,49.70,290.11,murE
murF CDS,PP_1333,198.50,223.95,NP_743492.1,695.50,38.36,223.95,murF
mraY CDS,PP_1334,177.37,200.11,NP_743493.1,492.00,34.28,200.11,mraY
murD CDS,PP_1335,166.36,187.69,NP_743494.1,576.50,32.15,187.69,murD
ftsW CDS,PP_1336,99.13,111.84,NP_743495.1,308.50,19.16,111.84,ftsW
murG CDS,PP_1337,137.74,155.40,NP_743496.1,381.00,26.62,155.40,murG
murC CDS,PP_1338,205.99,232.40,NP_743497.1,764.50,39.81,232.40,murC
ddlB CDS,PP_1339,240.09,270.88,NP_743498.1,588.50,46.40,270.88,ddlB
ftsQ CDS,PP_1340,158.42,178.73,NP_743499.1,353.00,30.62,178.73,ftsQ
ftsA CDS,PP_1341,357.82,403.70,NP_743500.2,1157.50,69.15,403.70,ftsA
ftsZ CDS,PP_1342,2041.21,2302.91,NP_743501.1,6258.00,394.49,2302.91,ftsZ
lpxC CDS,PP_1343,1600.26,1805.43,NP_743502.1,3738.00,309.27,1805.43,lpxC
hypothetical protein CDS,PP_1344,27.27,30.76,NP_743503.1,44.00,5.27,30.76,
secA CDS,PP_1345,239.52,270.23,NP_743504.3,1730.00,46.29,270.23,secA
argJ CDS,PP_1346,223.42,252.07,NP_743505.1,697.00,43.18,252.07,argJ
glutathione S-transferase family protein CDS,PP_1347,115.96,130.82,NP_743506.1,188.00,22.41,130.82,
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,104.73,118.16,NP_743507.1,253.50,20.24,118.16,
pduO CDS,PP_1349,103.29,116.53,NP_743508.1,150.00,19.96,116.53,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,40.56,45.76,NP_743509.1,211.00,7.84,45.76,
panE CDS,PP_1351,49.55,55.90,NP_743510.1,116.50,9.58,55.90,panE
hypothetical protein CDS,PP_1352,331.79,374.33,NP_743511.1,413.00,64.12,374.33,
membrane protein CDS,PP_1353,128.30,144.75,NP_743512.1,279.00,24.80,144.75,
mdfA CDS,PP_1354,15.37,17.34,NP_743513.1,49.00,2.97,17.34,mdfA
ampG CDS,PP_1355,39.72,44.82,NP_743514.1,157.50,7.68,44.82,ampG
hypothetical protein CDS,PP_1356,78.86,88.97,NP_743515.1,71.50,15.24,88.97,
hypothetical protein CDS,PP_1357,29.93,33.77,NP_743516.2,77.50,5.78,33.77,
heme iron utilization protein CDS,PP_1358,342.55,386.47,NP_743517.2,697.50,66.20,386.47,
membrane protein CDS,PP_1359,93.81,105.83,NP_743518.1,111.00,18.13,105.83,
groS CDS,PP_1360,4162.62,4696.31,NP_743519.1,3134.50,804.48,4696.31,groS
groL CDS,PP_1361,2763.60,3117.92,NP_743520.1,11615.50,534.10,3117.92,groL
pykA CDS,PP_1362,275.05,310.31,NP_743521.1,1025.00,53.16,310.31,pykA
hypothetical protein CDS,PP_1363,76.45,86.25,NP_743522.1,84.00,14.77,86.25,
hypothetical protein CDS,PP_1364,253.70,286.23,NP_743523.1,308.00,49.03,286.23,
sbcB CDS,PP_1365,63.98,72.19,NP_743524.1,235.00,12.37,72.19,sbcB
transcriptional regulator MvaT CDS,PP_1366,2207.28,2490.28,NP_743525.1,2137.00,426.59,2490.28,
purU-II CDS,PP_1367,187.88,211.97,NP_743526.1,410.00,36.31,211.97,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,20.64,23.29,NP_743527.1,52.50,3.99,23.29,
hypothetical protein CDS,PP_1369,85.34,96.28,NP_743528.1,160.00,16.49,96.28,
group 1 family glycosyl transferase CDS,PP_1370,123.88,139.76,NP_743529.1,356.00,23.94,139.76,
pctA CDS,PP_1371,24.15,27.25,NP_743530.1,116.00,4.67,27.25,pctA
hypothetical protein CDS,PP_1372,170.35,192.19,NP_743531.1,644.00,32.92,192.19,
pitB CDS,PP_1373,33.40,37.68,NP_743532.1,126.00,6.45,37.68,pitB
hypothetical protein CDS,PP_1374,203.96,230.11,NP_743533.1,105.00,39.42,230.11,
pcaR CDS,PP_1375,64.63,72.91,NP_743534.1,145.00,12.49,72.91,pcaR
pcaK CDS,PP_1376,10.43,11.77,NP_743535.1,36.00,2.02,11.77,pcaK
pcaF-I CDS,PP_1377,8.11,9.15,NP_743536.1,25.00,1.57,9.15,pcaF-I
pcaT CDS,PP_1378,30.11,33.98,NP_743537.1,99.50,5.82,33.98,pcaT
pcaB CDS,PP_1379,34.92,39.39,NP_743538.1,121.00,6.75,39.39,pcaB
pcaD CDS,PP_1380,72.22,81.48,NP_743539.1,146.50,13.96,81.48,pcaD
pcaC CDS,PP_1381,100.84,113.77,NP_743540.1,101.50,19.49,113.77,pcaC
pcaP CDS,PP_1382,56.15,63.35,NP_743541.1,75.50,10.85,63.35,pcaP
galP-II CDS,PP_1383,18.02,20.32,NP_743542.1,58.00,3.48,20.32,galP-II
ttgC CDS,PP_1384,104.25,117.62,NP_743543.1,388.50,20.15,117.62,ttgC
ttgB CDS,PP_1385,109.40,123.43,NP_743544.1,883.50,21.14,123.43,ttgB
ttgA CDS,PP_1386,185.92,209.76,NP_743545.1,550.00,35.93,209.76,ttgA
ttgR CDS,PP_1387,74.02,83.51,NP_743546.1,120.00,14.30,83.51,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,8.07,9.10,NP_743547.1,30.00,1.56,9.10,
oxaloacetate decarboxylase CDS,PP_1389,152.65,172.22,NP_743548.1,342.50,29.50,172.22,
hypothetical protein CDS,PP_1390,77.87,87.86,NP_743549.1,36.50,15.05,87.86,
LysR family transcriptional regulator CDS,PP_1391,15.89,17.93,NP_743550.1,37.00,3.07,17.93,
NAD-binding protein CDS,PP_1392,34.92,39.39,NP_743551.1,55.00,6.75,39.39,
transcriptional regulator CDS,PP_1393,18.72,21.12,NP_743552.1,42.00,3.62,21.12,
acetolactate synthase large subunit CDS,PP_1394,14.78,16.67,NP_743553.1,62.00,2.86,16.67,
AraC family transcriptional regulator CDS,PP_1395,74.19,83.70,NP_743554.1,175.00,14.34,83.70,
hypothetical protein CDS,PP_1396,24.57,27.72,NP_743555.1,18.50,4.75,27.72,
hypothetical protein CDS,PP_1397,46.06,51.97,NP_743556.1,31.50,8.90,51.97,
hypothetical protein CDS,PP_1398,135.30,152.65,NP_743557.1,210.00,26.15,152.65,
