Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
guaB CDS,PP_1031,87.33,103.68,NP_743192.1,389.00,19.97,103.68,guaB
guaA CDS,PP_1032,35.35,41.96,NP_743193.1,169.00,8.08,41.96,guaA
sulfatase domain-containing protein CDS,PP_1033,203.76,241.90,NP_743194.1,1228.00,46.59,241.90,
cumA CDS,PP_1034,59.58,70.73,NP_743195.1,254.00,13.62,70.73,cumA
tadA CDS,PP_1035,91.17,108.24,NP_743196.1,121.00,20.85,108.24,tadA
mltF CDS,PP_1036,109.10,129.53,NP_743197.2,482.00,24.95,129.53,mltF
purL CDS,PP_1037,33.26,39.48,NP_743198.1,393.00,7.61,39.48,purL
hypothetical protein CDS,PP_1038,22.74,27.00,NP_743199.1,21.50,5.20,27.00,
tatC-I CDS,PP_1039,2.38,2.83,NP_743200.1,5.50,0.54,2.83,tatC-I
tatB-I CDS,PP_1040,7.37,8.75,NP_743201.1,6.50,1.69,8.75,tatB-I
tatA-I CDS,PP_1041,2.12,2.51,NP_743202.1,1.50,0.48,2.51,tatA-I
xcpX CDS,PP_1042,1.02,1.22,NP_743203.1,3.00,0.23,1.22,xcpX
upxB CDS,PP_1043,3.02,3.59,NP_743204.1,19.00,0.69,3.59,upxB
uxpA CDS,PP_1044,2.30,2.73,NP_743205.1,11.50,0.53,2.73,uxpA
xcpP CDS,PP_1045,2.71,3.22,NP_743206.1,3.50,0.62,3.22,xcpP
xcpQ CDS,PP_1046,0.75,0.89,NP_743207.1,4.00,0.17,0.89,xcpQ
gspE CDS,PP_1047,1.82,2.16,NP_743208.1,8.00,0.42,2.16,gspE
gspF CDS,PP_1048,0.14,0.16,NP_743209.1,0.50,0.03,0.16,gspF
gspG CDS,PP_1049,1.81,2.15,NP_743210.1,2.50,0.41,2.15,gspG
xcpU CDS,PP_1050,0.76,0.91,NP_743211.1,1.00,0.17,0.91,xcpU
xcpV CDS,PP_1051,1.62,1.92,NP_743212.1,2.00,0.37,1.92,xcpV
xcpW CDS,PP_1052,1.12,1.33,NP_743213.1,2.00,0.26,1.33,xcpW
xcpY CDS,PP_1053,5.00,5.94,NP_743214.1,16.50,1.14,5.94,xcpY
xcpZ CDS,PP_1054,2.56,3.04,NP_743215.1,3.00,0.59,3.04,xcpZ
gspN CDS,PP_1055,15.09,17.92,NP_743216.1,29.50,3.45,17.92,gspN
iron-chelator utilization protein CDS,PP_1056,78.61,93.32,NP_743217.1,181.50,17.98,93.32,
PadR family transcriptional regulator CDS,PP_1057,94.60,112.30,NP_743218.1,156.50,21.63,112.30,
hypothetical protein CDS,PP_1058,174.55,207.22,NP_743219.1,1666.00,39.92,207.22,
ytnA CDS,PP_1059,15.35,18.22,NP_743220.1,66.00,3.51,18.22,ytnA
glutamate synthase large subunit CDS,PP_1060,14.87,17.66,NP_743221.1,73.00,3.40,17.66,
ATP-dependent DNA helicase CDS,PP_1061,24.45,29.03,NP_743222.1,319.00,5.59,29.03,
MutT/nudix family protein CDS,PP_1062,22.72,26.97,NP_743223.1,28.50,5.20,26.97,
metR-I CDS,PP_1063,43.32,51.43,NP_743224.1,120.50,9.91,51.43,metR-I
alpha/beta family hydrolase CDS,PP_1064,3.34,3.96,NP_743225.1,11.50,0.76,3.96,
glmP CDS,PP_1065,14.24,16.91,NP_743226.1,14.50,3.26,16.91,glmP
dctD-II CDS,PP_1066,24.09,28.60,NP_743227.1,97.00,5.51,28.60,dctD-II
sensor histidine kinase CDS,PP_1067,23.35,27.72,NP_743228.1,135.00,5.34,27.72,
gltL CDS,PP_1068,348.65,413.91,NP_743229.1,814.50,79.73,413.91,gltL
gltK CDS,PP_1069,197.18,234.09,NP_743230.1,401.50,45.09,234.09,gltK
gltJ CDS,PP_1070,245.20,291.10,NP_743231.1,555.00,56.07,291.10,gltJ
gltI CDS,PP_1071,915.19,1086.50,NP_743232.1,2554.00,209.28,1086.50,gltI
leucine-rich repeat-containing protein CDS,PP_1072,16.31,19.36,NP_743233.1,213.50,3.73,19.36,
glpD CDS,PP_1073,132.54,157.36,NP_743234.1,620.50,30.31,157.36,glpD
glpR CDS,PP_1074,15.72,18.66,NP_743235.1,36.00,3.59,18.66,glpR
glpK CDS,PP_1075,46.97,55.77,NP_743236.1,213.50,10.74,55.77,glpK
glpF CDS,PP_1076,16.46,19.54,NP_743237.1,42.50,3.76,19.54,glpF
ybaK CDS,PP_1077,57.11,67.80,NP_743238.1,81.50,13.06,67.80,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,16.20,19.24,NP_743239.1,54.50,3.71,19.24,
argF CDS,PP_1079,17.20,20.42,NP_743240.1,48.00,3.93,20.42,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,39.90,47.37,NP_743241.1,255.00,9.13,47.37,
grxD CDS,PP_1081,566.74,672.83,NP_743242.1,577.00,129.60,672.83,grxD
bfr-II CDS,PP_1082,93.99,111.59,NP_743243.1,135.00,21.49,111.59,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,2994.35,3554.87,NP_743244.1,1987.00,684.74,3554.87,
tsaA CDS,PP_1084,275.84,327.48,NP_743245.1,504.00,63.08,327.48,tsaA
rnt CDS,PP_1085,67.72,80.39,NP_743246.2,138.50,15.49,80.39,rnt
pyrC CDS,PP_1086,136.96,162.60,NP_743247.1,434.50,31.32,162.60,pyrC
OmpA family outer membrane protein CDS,PP_1087,142.87,169.62,NP_743248.1,413.00,32.67,169.62,
argG CDS,PP_1088,73.29,87.01,NP_743249.1,270.50,16.76,87.01,argG
hypothetical protein CDS,PP_1089,16.06,19.06,NP_743250.1,23.50,3.67,19.06,
bvgA CDS,PP_1090,282.16,334.98,NP_743251.1,533.50,64.52,334.98,bvgA
hypothetical protein CDS,PP_1091,977.96,1161.03,NP_743252.1,524.50,223.64,1161.03,
nth CDS,PP_1092,65.85,78.18,NP_743253.1,127.50,15.06,78.18,nth
electron transport complex protein CDS,PP_1093,60.11,71.37,NP_743254.1,100.00,13.75,71.37,
electron transport complex protein CDS,PP_1094,71.97,85.44,NP_743255.1,131.50,16.46,85.44,
electron transport complex protein CDS,PP_1095,46.18,54.82,NP_743256.1,136.00,10.56,54.82,
electron transport complex protein CDS,PP_1096,49.29,58.52,NP_743257.1,82.00,11.27,58.52,
metG CDS,PP_1097,42.55,50.51,NP_743258.1,263.00,9.73,50.51,metG
mrp CDS,PP_1098,15.97,18.96,NP_743259.1,53.00,3.65,18.96,mrp
capB CDS,PP_1099,1568.41,1862.01,NP_743260.1,998.00,358.66,1862.01,capB
dcd CDS,PP_1100,71.59,84.99,NP_743261.1,123.00,16.37,84.99,dcd
hypothetical protein CDS,PP_1101,84.09,99.83,NP_743262.1,66.50,19.23,99.83,
hypothetical protein CDS,PP_1102,65.65,77.94,NP_743263.1,129.50,15.01,77.94,
DEAD box family ATP-dependent helicase CDS,PP_1103,17.44,20.70,NP_743264.1,129.50,3.99,20.70,
AotO-related protein CDS,PP_1104,103.06,122.35,NP_743265.1,348.50,23.57,122.35,
ATP-dependent DNA ligase CDS,PP_1105,3.08,3.66,NP_743266.1,15.50,0.71,3.66,
hypothetical protein CDS,PP_1106,5.03,5.97,NP_743267.1,15.50,1.15,5.97,
quiP CDS,PP_1108,13.11,15.56,NP_743269.1,97.00,3.00,15.56,quiP
GntR family transcriptional regulator CDS,PP_1109,16.00,18.99,NP_743270.1,65.00,3.66,18.99,
serine acetyltransferase CDS,PP_1110,942.80,1119.28,NP_743271.2,2014.00,215.60,1119.28,
synthetase CDS,PP_1111,1379.71,1637.98,NP_743272.1,3298.50,315.51,1637.98,
membrane protein CDS,PP_1112,817.99,971.11,NP_743273.1,3004.00,187.06,971.11,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,1114.16,1322.72,NP_743274.1,3048.50,254.78,1322.72,
SEC-C domain-containing protein CDS,PP_1114,653.39,775.70,NP_743275.1,392.00,149.41,775.70,
lipoprotein CDS,PP_1115,182.69,216.89,NP_743276.1,279.00,41.78,216.89,
resolvase family site-specific recombinase CDS,PP_1116,16.25,19.29,NP_743277.1,35.00,3.72,19.29,
hypothetical protein CDS,PP_1117,2.62,3.11,NP_743278.1,10.00,0.60,3.11,
recombinase-like protein CDS,PP_1118,127.08,150.86,NP_743279.1,651.50,29.06,150.86,
hypothetical protein CDS,PP_1119,268.19,318.39,NP_743280.1,392.50,61.33,318.39,
hypothetical protein CDS,PP_1120,161.01,191.15,NP_743281.1,241.50,36.82,191.15,
OmpA family protein CDS,PP_1121,3391.46,4026.32,NP_743282.1,7121.50,775.55,4026.32,
OmpA family protein CDS,PP_1122,810.12,961.77,NP_743283.1,1951.50,185.26,961.77,
hypothetical protein CDS,PP_1123,510.58,606.16,NP_743284.1,427.00,116.76,606.16,
membrane protein CDS,PP_1124,14.90,17.69,NP_743285.1,21.00,3.41,17.69,
putative Helicase CDS,PP_1125,6.00,7.12,NP_743286.1,39.00,1.37,7.12,
hydrolase CDS,PP_1126,27.54,32.69,NP_743287.1,196.00,6.30,32.69,
estC CDS,PP_1127,14.26,16.92,NP_743288.1,49.50,3.26,16.92,estC
OmpA family protein CDS,PP_1128,261.47,310.42,NP_743289.1,820.00,59.79,310.42,
pdxH CDS,PP_1129,367.20,435.94,NP_743290.1,721.00,83.97,435.94,pdxH
hypothetical protein CDS,PP_1130,104.08,123.56,NP_743291.1,96.50,23.80,123.56,
slyB CDS,PP_1131,297.38,353.05,NP_743292.1,419.00,68.00,353.05,slyB
nhaA-I CDS,PP_1132,18.24,21.66,NP_743293.1,66.00,4.17,21.66,nhaA-I
transposase CDS,PP_1133,14.90,17.69,NP_743294.1,60.00,3.41,17.69,
hypothetical protein CDS,PP_1134,22.78,27.05,NP_743295.1,111.00,5.21,27.05,
hypothetical protein CDS,PP_1135,6.68,7.93,NP_743296.1,15.00,1.53,7.93,
hypothetical protein CDS,PP_1136,75.03,89.07,NP_743297.1,296.00,17.16,89.07,
livF-I CDS,PP_1137,329.79,391.53,NP_743298.1,701.50,75.42,391.53,livF-I
livG CDS,PP_1138,374.07,444.10,NP_743299.1,870.50,85.54,444.10,livG
livM CDS,PP_1139,300.75,357.05,NP_743300.1,1145.50,68.78,357.05,livM
livH CDS,PP_1140,294.13,349.19,NP_743301.1,823.50,67.26,349.19,livH
livK CDS,PP_1141,2548.24,3025.26,NP_743302.1,8617.00,582.73,3025.26,livK
hypothetical protein CDS,PP_1142,61.99,73.59,NP_743303.1,71.00,14.18,73.59,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,112.05,133.03,NP_743304.1,301.50,25.62,133.03,
membrane protein CDS,PP_1144,282.74,335.67,NP_743305.1,1940.50,64.66,335.67,
rapA CDS,PP_1145,51.70,61.38,NP_743306.1,446.00,11.82,61.38,rapA
hypothetical protein CDS,PP_1146,213.38,253.32,NP_743307.1,450.00,48.80,253.32,
hypothetical protein CDS,PP_1147,242.52,287.92,NP_743308.1,242.50,55.46,287.92,
hypothetical protein CDS,PP_1148,242.87,288.33,NP_743309.1,143.50,55.54,288.33,
hypothetical protein CDS,PP_1149,110.01,130.60,NP_743310.1,39.00,25.16,130.60,
membrane protein CDS,PP_1150,42.06,49.94,NP_743311.1,253.50,9.62,49.94,
hypothetical protein CDS,PP_1151,127.55,151.42,NP_743312.1,80.00,29.17,151.42,
membrane fusion efflux protein CDS,PP_1152,102.61,121.82,NP_743313.1,270.50,23.46,121.82,
putative lipoprotein CDS,PP_1153,193.25,229.42,NP_743314.2,198.50,44.19,229.42,
sensory box protein CDS,PP_1154,242.03,287.34,NP_743315.1,1896.50,55.35,287.34,
YaiC/YhcK/ArdA family protein CDS,PP_1155,45.79,54.36,NP_743316.1,149.00,10.47,54.36,
yfdC CDS,PP_1156,27.59,32.76,NP_743317.1,75.00,6.31,32.76,yfdC
acetolactate synthase CDS,PP_1157,151.36,179.70,NP_743318.1,754.00,34.61,179.70,
membrane protein CDS,PP_1159,19.57,23.24,NP_743319.1,68.50,4.48,23.24,
asparaginase family protein CDS,PP_1160,44.34,52.64,NP_743320.1,133.00,10.14,52.64,
lipoprotein CDS,PP_1161,34.62,41.10,NP_743321.1,70.50,7.92,41.10,
gstA CDS,PP_1162,245.69,291.68,NP_743322.1,469.00,56.18,291.68,gstA
FAD-binding oxidoreductase CDS,PP_1163,56.06,66.55,NP_743323.1,346.00,12.82,66.55,
LysR family transcriptional regulator CDS,PP_1164,34.95,41.50,NP_743324.1,95.00,7.99,41.50,
hypothetical protein CDS,PP_1165,20.67,24.54,NP_743325.1,54.50,4.73,24.54,
DMT superfamily permease CDS,PP_1166,4.29,5.09,NP_743326.1,12.00,0.98,5.09,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,5.54,6.58,NP_743327.1,21.50,1.27,6.58,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,10.72,12.73,NP_743328.3,19.00,2.45,12.73,
dctP CDS,PP_1169,11.71,13.91,NP_743329.1,34.50,2.68,13.91,dctP
gnl CDS,PP_1170,17.77,21.10,NP_743330.1,47.50,4.06,21.10,gnl
udh CDS,PP_1171,27.40,32.53,NP_743331.1,67.00,6.27,32.53,udh
galP-I CDS,PP_1173,10.92,12.97,NP_743333.1,41.00,2.50,12.97,galP-I
hypothetical protein CDS,PP_1174,24.45,29.02,NP_743334.1,10.00,5.59,29.02,
hypothetical protein CDS,PP_1176,14.67,17.41,NP_743336.1,6.00,3.35,17.41,
nrdB CDS,PP_1177,42.74,50.74,NP_743337.1,162.00,9.77,50.74,nrdB
hypothetical protein CDS,PP_1178,15.00,17.81,NP_743338.2,6.00,3.43,17.81,
nrdA CDS,PP_1179,113.10,134.27,NP_743339.1,987.00,25.86,134.27,nrdA
hypothetical protein CDS,PP_1180,25.00,29.68,NP_743340.2,20.00,5.72,29.68,
two-component system response regulator CDS,PP_1181,57.60,68.38,NP_743341.1,122.00,13.17,68.38,
sensor histidine kinase CDS,PP_1182,30.38,36.06,NP_743342.1,148.00,6.95,36.06,
siderophore biosynthesis protein CDS,PP_1183,197.92,234.97,NP_743343.1,421.00,45.26,234.97,
dienelactone hydrolase family protein CDS,PP_1184,649.30,770.85,NP_743344.1,1570.00,148.48,770.85,
oprH CDS,PP_1185,2247.55,2668.28,NP_743345.1,4127.00,513.97,2668.28,oprH
phoP CDS,PP_1186,195.68,232.31,NP_743346.1,402.00,44.75,232.31,phoP
phoQ CDS,PP_1187,36.02,42.76,NP_743347.1,147.00,8.24,42.76,phoQ
dctA-I CDS,PP_1188,167.13,198.42,NP_743348.1,670.00,38.22,198.42,dctA-I
hypothetical protein CDS,PP_1189,15.34,18.22,NP_743349.1,32.50,3.51,18.22,
hypothetical protein CDS,PP_1190,68.58,81.41,NP_743350.1,96.00,15.68,81.41,
S4 domain-containing protein CDS,PP_1191,94.92,112.69,NP_743351.1,204.50,21.71,112.69,
GNAT family acetyltransferase CDS,PP_1192,382.67,454.30,NP_743352.1,567.00,87.51,454.30,
membrane protein CDS,PP_1193,1384.14,1643.24,NP_743353.1,2529.00,316.52,1643.24,
hypothetical protein CDS,PP_1194,172.73,205.07,NP_743354.2,447.50,39.50,205.07,
hypothetical protein CDS,PP_1195,103.96,123.42,NP_743355.1,541.50,23.77,123.42,
hypothetical protein CDS,PP_1196,227.44,270.01,NP_743356.1,521.00,52.01,270.01,
rimO CDS,PP_1197,54.26,64.42,NP_743357.2,219.00,12.41,64.42,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,524.49,622.67,NP_743358.1,472.00,119.94,622.67,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,288.77,342.83,NP_743359.1,294.00,66.04,342.83,
kup CDS,PP_1200,60.27,71.55,NP_743360.1,349.00,13.78,71.55,kup
hypothetical protein CDS,PP_1201,96.48,114.54,NP_743361.1,378.00,22.06,114.54,
phospholipids modification protein CDS,PP_1202,99.27,117.85,NP_743362.1,795.00,22.70,117.85,
dinB CDS,PP_1203,25.26,29.98,NP_743363.1,81.50,5.78,29.98,dinB
lipoprotein CDS,PP_1204,15.30,18.16,NP_743364.1,44.50,3.50,18.16,
proS CDS,PP_1205,48.85,57.99,NP_743365.1,254.00,11.17,57.99,proS
oprD CDS,PP_1206,2035.42,2416.44,NP_743366.1,7808.00,465.46,2416.44,oprD
hypothetical protein CDS,PP_1207,51.47,61.10,NP_743367.1,65.50,11.77,61.10,
SlyX family protein CDS,PP_1208,85.30,101.26,NP_743368.1,53.50,19.51,101.26,
cold-shock protein CDS,PP_1209,125.57,149.07,NP_743369.2,226.00,28.71,149.07,
dps CDS,PP_1210,564.66,670.37,NP_743370.1,811.00,129.13,670.37,dps
hypothetical protein CDS,PP_1211,39.91,47.39,NP_743371.1,41.00,9.13,47.39,
hypothetical protein CDS,PP_1212,32.71,38.83,NP_743372.1,22.00,7.48,38.83,
aspS CDS,PP_1213,41.81,49.64,NP_743373.1,225.00,9.56,49.64,aspS
transcriptional regulator CDS,PP_1214,27.39,32.52,NP_743374.1,62.00,6.26,32.52,
ruvC CDS,PP_1215,3.14,3.73,NP_743375.1,5.00,0.72,3.73,ruvC
ruvA CDS,PP_1216,48.33,57.38,NP_743376.1,90.50,11.05,57.38,ruvA
ruvB CDS,PP_1217,31.68,37.61,NP_743377.1,100.50,7.24,37.61,ruvB
acyl-CoA thioesterase CDS,PP_1218,23.68,28.11,NP_743378.1,32.50,5.41,28.11,
tolQ CDS,PP_1219,31.06,36.87,NP_743379.1,65.50,7.10,36.87,tolQ
tolR CDS,PP_1220,23.31,27.68,NP_743380.1,32.00,5.33,27.68,tolR
tolA CDS,PP_1221,18.88,22.41,NP_743381.1,64.00,4.32,22.41,tolA
tolB CDS,PP_1222,63.12,74.93,NP_743382.1,249.00,14.43,74.93,tolB
oprL CDS,PP_1223,287.21,340.97,NP_743383.1,436.00,65.68,340.97,oprL
ybgF CDS,PP_1224,69.11,82.05,NP_743384.1,169.00,15.80,82.05,ybgF
queE CDS,PP_1225,5.86,6.95,NP_743385.1,11.50,1.34,6.95,queE
queC CDS,PP_1226,19.80,23.51,NP_743386.1,40.50,4.53,23.51,queC
membrane protein CDS,PP_1227,6.19,7.35,NP_743387.1,18.00,1.42,7.35,
methyl-accepting chemotaxis transducer CDS,PP_1228,2.71,3.22,NP_743388.1,17.00,0.62,3.22,
puuP CDS,PP_1229,2.20,2.61,NP_743389.1,9.00,0.50,2.61,puuP
hypothetical protein CDS,PP_1230,27.34,32.46,NP_743390.1,125.00,6.25,32.46,
nadA CDS,PP_1231,71.99,85.46,NP_743391.1,231.00,16.46,85.46,nadA
hypothetical protein CDS,PP_1232,64.99,77.16,NP_743392.1,283.00,14.86,77.16,
tusA-I CDS,PP_1233,17.19,20.41,NP_743393.1,12.50,3.93,20.41,tusA-I
permease CDS,PP_1234,17.41,20.67,NP_743394.1,56.50,3.98,20.67,
AhpC/TSA family protein CDS,PP_1235,49.78,59.10,NP_743395.1,71.50,11.38,59.10,
glycine cleavage system transcriptional repressor CDS,PP_1236,69.12,82.06,NP_743396.1,117.50,15.81,82.06,
dapA-I CDS,PP_1237,33.63,39.93,NP_743397.1,90.50,7.69,39.93,dapA-I
lipoprotein CDS,PP_1238,14.85,17.63,NP_743398.1,50.50,3.40,17.63,
metallo-beta-lactamase family protein CDS,PP_1239,44.35,52.65,NP_743399.1,102.00,10.14,52.65,
purC CDS,PP_1240,73.34,87.07,NP_743400.1,158.00,16.77,87.07,purC
hypothetical protein CDS,PP_1241,1.88,2.23,NP_743401.1,2.00,0.43,2.23,
hypothetical protein CDS,PP_1242,1.21,1.44,NP_743402.2,1.00,0.28,1.44,
hypothetical protein CDS,PP_1244,28.85,34.26,NP_743404.1,32.00,6.60,34.26,
hypothetical protein CDS,PP_1245,2.78,3.30,NP_743405.1,7.50,0.64,3.30,
hypothetical protein CDS,PP_1246,6.21,7.37,NP_743406.1,35.00,1.42,7.37,
LysE family transporter CDS,PP_1248,102.27,121.42,NP_743408.1,238.00,23.39,121.42,
DUF4223 domain-containing protein CDS,PP_1249,36.10,42.85,NP_743409.1,21.00,8.25,42.85,
group II intron-encoding maturase CDS,PP_1250,14.85,17.63,NP_743410.1,64.00,3.40,17.63,
mqo-II CDS,PP_1251,19.38,23.00,NP_743411.3,93.00,4.43,23.00,mqo-II
group II intron-encoding maturase CDS,PP_1252,14.39,17.08,NP_743412.1,62.00,3.29,17.08,
ArsR family transcriptional regulator CDS,PP_1253,82.51,97.95,NP_743413.1,84.00,18.87,97.95,
xenA CDS,PP_1254,21.16,25.12,NP_743414.1,70.00,4.84,25.12,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,2.38,2.83,NP_743415.1,9.00,0.54,2.83,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,5.44,6.46,NP_743416.1,26.00,1.24,6.46,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,19.32,22.94,NP_743417.1,55.50,4.42,22.94,
prpA CDS,PP_1258,4.45,5.28,NP_743418.1,12.50,1.02,5.28,prpA
yveA CDS,PP_1259,9.61,11.41,NP_743419.1,47.00,2.20,11.41,yveA
transposase CDS,PP_1260,16.89,20.05,NP_743420.1,68.00,3.86,20.05,
ghrB CDS,PP_1261,74.13,88.01,NP_743421.1,219.00,16.95,88.01,ghrB
LysR family transcriptional regulator CDS,PP_1262,52.92,62.82,NP_743422.1,152.00,12.10,62.82,
fusaric acid resistance protein CDS,PP_1263,2.59,3.07,NP_743423.1,12.00,0.59,3.07,
fusaric acid resistance protein CDS,PP_1264,1.21,1.44,NP_743424.1,8.00,0.28,1.44,
hypothetical protein CDS,PP_1265,5.75,6.82,NP_743425.1,3.50,1.31,6.82,
fusaric acid resistance protein CDS,PP_1266,3.26,3.87,NP_743426.1,8.50,0.75,3.87,
yhaV CDS,PP_1267,98.37,116.79,NP_743427.1,139.50,22.50,116.79,yhaV
HtrA suppressor protein SohA CDS,PP_1268,251.75,298.88,NP_743428.1,297.50,57.57,298.88,
universal stress protein family protein CDS,PP_1269,5.17,6.14,NP_743429.1,7.00,1.18,6.14,
LysR family transcriptional regulator CDS,PP_1270,17.12,20.33,NP_743430.1,47.00,3.92,20.33,
putative Multidrug efflux MFS transporter CDS,PP_1271,3.21,3.81,NP_743431.1,15.00,0.73,3.81,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,3.29,3.90,NP_743432.1,11.00,0.75,3.90,
multidrug MFS transporter outer membrane protein CDS,PP_1273,5.22,6.19,NP_743433.1,23.00,1.19,6.19,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,76.92,91.32,NP_743434.1,189.50,17.59,91.32,
hypothetical protein CDS,PP_1275,69.91,83.00,NP_743435.1,98.50,15.99,83.00,
hypothetical protein CDS,PP_1276,2.88,3.41,NP_743436.1,4.00,0.66,3.41,
algA CDS,PP_1277,16.98,20.15,NP_743437.1,75.00,3.88,20.15,algA
algF CDS,PP_1278,5.35,6.35,NP_743438.1,10.50,1.22,6.35,algF
algJ CDS,PP_1279,3.96,4.70,NP_743439.1,14.00,0.91,4.70,algJ
algI CDS,PP_1280,3.28,3.90,NP_743440.1,14.50,0.75,3.90,algI
algL CDS,PP_1281,1.33,1.58,NP_743441.1,4.50,0.30,1.58,algL
algX CDS,PP_1282,2.18,2.58,NP_743442.1,9.50,0.50,2.58,algX
algG CDS,PP_1283,1.06,1.26,NP_743443.2,5.00,0.24,1.26,algG
algE CDS,PP_1284,2.45,2.91,NP_743444.1,11.00,0.56,2.91,algE
algK CDS,PP_1285,2.27,2.69,NP_743445.1,10.00,0.52,2.69,algK
alg44 CDS,PP_1286,2.26,2.69,NP_743446.1,8.00,0.52,2.69,alg44
alg8 CDS,PP_1287,1.55,1.84,NP_743447.1,7.00,0.35,1.84,alg8
algD CDS,PP_1288,1.25,1.49,NP_743448.1,5.00,0.29,1.49,algD
DUF328 domain-containing protein CDS,PP_1289,40.20,47.72,NP_743449.1,95.00,9.19,47.72,
polysaccharide deacetylase family protein CDS,PP_1290,51.20,60.79,NP_743450.2,175.00,11.71,60.79,
PhoH family protein CDS,PP_1291,1700.76,2019.13,NP_743451.1,7189.00,388.93,2019.13,
moaC CDS,PP_1292,62.71,74.45,NP_743452.1,89.50,14.34,74.45,moaC
moaD CDS,PP_1293,110.01,130.60,NP_743453.1,83.00,25.16,130.60,moaD
moaE CDS,PP_1294,118.50,140.68,NP_743454.1,160.50,27.10,140.68,moaE
rhlB CDS,PP_1295,67.01,79.56,NP_743455.2,293.00,15.32,79.56,rhlB
estB CDS,PP_1296,62.29,73.95,NP_743456.1,124.00,14.24,73.95,estB
yhdW CDS,PP_1297,5812.34,6900.38,NP_743457.1,18122.50,1329.15,6900.38,yhdW
yhdX CDS,PP_1298,753.41,894.44,NP_743458.1,2691.50,172.29,894.44,yhdX
yhdY CDS,PP_1299,387.59,460.14,NP_743459.1,1289.50,88.63,460.14,yhdY
yhdZ CDS,PP_1300,1000.22,1187.45,NP_743460.1,2318.50,228.73,1187.45,yhdZ
degS CDS,PP_1301,23.48,27.87,NP_743461.1,86.00,5.37,27.87,degS
ybgI CDS,PP_1302,83.05,98.60,NP_743462.1,191.00,18.99,98.60,ybgI
cysD CDS,PP_1303,17.08,20.27,NP_743463.1,47.50,3.91,20.27,cysD
cysNC CDS,PP_1304,8.59,10.20,NP_743464.1,49.50,1.96,10.20,cysNC
imm CDS,PP_1305,200.64,238.20,NP_743465.1,160.50,45.88,238.20,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,9.78,11.61,NP_743466.1,67.50,2.24,11.61,
AsnC family transcriptional regulator CDS,PP_1307,63.94,75.91,NP_743467.1,93.00,14.62,75.91,
mdeA CDS,PP_1308,1272.41,1510.59,NP_743468.1,4615.00,290.97,1510.59,mdeA
hypothetical protein CDS,PP_1309,458.12,543.88,NP_743469.1,608.00,104.76,543.88,
hypothetical protein CDS,PP_1310,32.69,38.81,NP_743470.1,63.00,7.48,38.81,
trpS CDS,PP_1311,31.29,37.15,NP_743471.1,128.00,7.16,37.15,trpS
zapE CDS,PP_1312,9.34,11.09,NP_743472.1,31.00,2.14,11.09,zapE
AraC family transcriptional regulator CDS,PP_1313,83.85,99.55,NP_743473.1,234.00,19.17,99.55,
tas CDS,PP_1314,75.77,89.95,NP_743474.1,239.00,17.33,89.95,tas
rplM CDS,PP_1315,242.33,287.69,NP_743475.1,315.00,55.41,287.69,rplM
rpsI CDS,PP_1316,128.48,152.53,NP_743476.1,153.00,29.38,152.53,rpsI
petA CDS,PP_1317,686.72,815.27,NP_743477.1,1236.00,157.04,815.27,petA
petB CDS,PP_1318,376.59,447.08,NP_743478.1,1383.00,86.12,447.08,petB
petC CDS,PP_1319,319.03,378.75,NP_743479.1,754.00,72.95,378.75,petC
sspA CDS,PP_1320,85.15,101.09,NP_743480.1,161.00,19.47,101.09,sspA
sspB CDS,PP_1321,111.44,132.30,NP_743481.1,156.00,25.48,132.30,sspB
lipoprotein CDS,PP_1322,31.06,36.88,NP_743482.1,54.50,7.10,36.88,
diaA CDS,PP_1323,16.00,18.99,NP_743483.1,28.50,3.66,18.99,diaA
endonuclease CDS,PP_1324,39.60,47.02,NP_743484.1,45.00,9.06,47.02,
putative lipoprotein CDS,PP_1325,37.94,45.04,NP_743485.1,209.00,8.68,45.04,
rsmI CDS,PP_1326,41.02,48.70,NP_743486.1,110.00,9.38,48.70,rsmI
mraZ CDS,PP_1328,489.47,581.10,NP_743487.1,703.00,111.93,581.10,mraZ
rsmH CDS,PP_1329,271.02,321.75,NP_743488.1,778.50,61.98,321.75,rsmH
ftsL CDS,PP_1330,196.44,233.22,NP_743489.1,175.00,44.92,233.22,ftsL
ftsI CDS,PP_1331,123.12,146.17,NP_743490.1,652.50,28.16,146.17,ftsI
