Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ABC transporter ATP-binding protein CDS,PP_0616,7.38,8.16,NP_742778.1,23.00,2.30,8.16,
branched-chain amino acid ABC transporter permease CDS,PP_0617,1.42,1.57,NP_742779.1,6.00,0.44,1.57,
branched-chain amino acid ABC transporter permease CDS,PP_0618,2.39,2.64,NP_742780.1,8.50,0.74,2.64,
branched-chain amino acid ABC transporter substrate-binding protein CDS,PP_0619,12.16,13.43,NP_742781.1,60.50,3.79,13.43,
GntR family transcriptional regulator CDS,PP_0620,17.38,19.20,NP_742782.1,55.00,5.42,19.20,
hypothetical protein CDS,PP_0621,130.16,143.81,NP_742783.1,168.00,40.61,143.81,
bamD CDS,PP_0622,141.24,156.06,NP_742784.1,596.00,44.07,156.06,bamD
rluD CDS,PP_0623,135.67,149.90,YP_009236917.1,540.50,42.33,149.90,rluD
yfiH CDS,PP_0624,44.85,49.56,NP_742785.1,137.50,13.99,49.56,yfiH
clpB CDS,PP_0625,245.58,271.35,NP_742786.1,2606.00,76.62,271.35,clpB
ndh CDS,PP_0626,95.49,105.51,NP_742787.1,512.00,29.79,105.51,ndh
hypothetical protein CDS,PP_0627,147.25,162.70,NP_742788.1,106.00,45.94,162.70,
hypothetical protein CDS,PP_0628,78.27,86.48,NP_742789.1,204.00,24.42,86.48,
membrane protein CDS,PP_0629,35.85,39.61,NP_742790.2,105.00,11.18,39.61,
yacG CDS,PP_0630,110.04,121.58,NP_742791.1,91.50,34.33,121.58,yacG
coaE CDS,PP_0631,71.08,78.54,NP_742792.1,183.50,22.18,78.54,coaE
pilD CDS,PP_0632,68.03,75.16,NP_742793.1,244.00,21.22,75.16,pilD
pilC CDS,PP_0633,70.58,77.98,NP_742794.1,353.00,22.02,77.98,pilC
pilA CDS,PP_0634,32.94,36.39,NP_742795.1,56.00,10.28,36.39,pilA
group II intron-encoding maturase CDS,PP_0635,24.48,27.05,NP_742796.1,144.00,7.64,27.05,
cold shock DNA-binding domain-containing protein CDS,PP_0636,26.42,29.19,NP_742797.1,81.00,8.24,29.19,
transposase CDS,PP_0637,38.87,42.94,NP_742798.1,246.50,12.13,42.94,
transposase CDS,PP_0638,5.08,5.61,NP_742799.1,7.50,1.58,5.61,
hypothetical protein CDS,PP_0639,189.97,209.90,NP_742800.1,563.50,59.27,209.90,
hypothetical protein CDS,PP_0640,497.21,549.37,NP_742801.1,2437.50,155.13,549.37,
hypothetical protein CDS,PP_0641,733.06,809.96,NP_742802.1,928.00,228.72,809.96,
membrane protein CDS,PP_0642,2.55,2.82,NP_742803.1,6.50,0.80,2.82,
hypothetical protein CDS,PP_0643,1.32,1.46,NP_742804.1,1.00,0.41,1.46,
hypothetical protein CDS,PP_0645,55.70,61.55,NP_742806.2,56.00,17.38,61.55,
hypothetical protein CDS,PP_0646,20.62,22.78,NP_742807.1,119.50,6.43,22.78,
membrane protein CDS,PP_0647,61.05,67.45,NP_742808.1,98.50,19.05,67.45,
hypothetical protein CDS,PP_0648,77.92,86.10,NP_742809.1,147.00,24.31,86.10,
MutT/nudix family protein CDS,PP_0649,76.46,84.48,NP_742810.1,130.00,23.85,84.48,
hypothetical protein CDS,PP_0650,65.33,72.18,NP_742811.1,30.00,20.38,72.18,
GNAT family acetyltransferase CDS,PP_0651,39.75,43.92,NP_742812.1,74.00,12.40,43.92,
gluconate transporter CDS,PP_0652,4.62,5.11,NP_742813.1,26.50,1.44,5.11,
hypothetical protein CDS,PP_0653,21.00,23.20,NP_742814.1,24.50,6.55,23.20,
mdh CDS,PP_0654,82.90,91.60,NP_742815.2,320.00,25.87,91.60,mdh
fimbrial-like protein CDS,PP_0655,75.77,83.72,NP_742816.1,102.50,23.64,83.72,
putative Amino acid ABC transporter permease CDS,PP_0656,14.12,15.60,NP_742817.1,48.00,4.40,15.60,
amino acid ABC transporter substrate-binding protein CDS,PP_0657,29.49,32.58,NP_742818.1,101.00,9.20,32.58,
homocysteine S-methyltransferase family protein CDS,PP_0658,77.22,85.32,NP_742819.1,299.00,24.09,85.32,
metB CDS,PP_0659,13.11,14.49,NP_742820.1,69.00,4.09,14.49,metB
mmuP CDS,PP_0660,4.11,4.54,NP_742821.1,24.50,1.28,4.54,mmuP
transcriptional regulator AmpR CDS,PP_0661,12.02,13.28,NP_742822.1,44.00,3.75,13.28,
threonine synthase CDS,PP_0662,8.44,9.33,NP_742823.1,48.50,2.63,9.33,
AsnC family transcriptional regulator CDS,PP_0663,6.07,6.71,NP_742824.1,11.00,1.89,6.71,
homoserine dehydrogenase CDS,PP_0664,9.26,10.23,NP_742825.1,40.00,2.89,10.23,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_0665,15.59,17.22,NP_742826.1,91.50,4.86,17.22,
hypothetical protein CDS,PP_0666,19.64,21.70,NP_742827.1,29.50,6.13,21.70,
ECF family RNA polymerase sigma-70 factor CDS,PP_0667,222.36,245.69,NP_742828.1,494.00,69.38,245.69,
transmembrane sensor CDS,PP_0668,98.09,108.38,NP_742829.1,392.00,30.60,108.38,
ferric siderophore receptor CDS,PP_0669,9.84,10.87,NP_742830.1,99.00,3.07,10.87,
bile acid/Na+ symporter family transporter CDS,PP_0670,10.39,11.48,NP_742831.1,41.00,3.24,11.48,
glyA-II CDS,PP_0671,513.90,567.80,NP_742832.1,2666.00,160.34,567.80,glyA-II
sensory box protein CDS,PP_0672,28.71,31.72,NP_742833.1,455.00,8.96,31.72,
hypothetical protein CDS,PP_0673,29.66,32.77,NP_742834.1,53.00,9.25,32.77,
ettA CDS,PP_0674,223.46,246.90,NP_742835.1,1542.00,69.72,246.90,ettA
gdhA CDS,PP_0675,93.20,102.97,NP_742836.1,520.50,29.08,102.97,gdhA
transcription elongation factor CDS,PP_0676,22.08,24.40,NP_742837.1,45.50,6.89,24.40,
lipoprotein CDS,PP_0677,34.53,38.15,NP_742838.1,51.00,10.77,38.15,
hypothetical protein CDS,PP_0678,110.23,121.80,NP_742839.2,845.50,34.39,121.80,
hypothetical protein CDS,PP_0679,14122.11,15603.54,NP_742840.1,30146.50,4406.16,15603.54,
ATP-dependent protease-like protein CDS,PP_0680,389.59,430.45,NP_742841.1,3931.00,121.55,430.45,
hypothetical protein CDS,PP_0681,103.39,114.24,NP_742842.1,145.00,32.26,114.24,
inner membrane protein CDS,PP_0682,71.18,78.65,NP_742843.1,144.00,22.21,78.65,
hypothetical protein CDS,PP_0683,165.49,182.84,NP_742844.1,267.00,51.63,182.84,
fklB-I CDS,PP_0684,847.98,936.93,NP_742845.1,2168.00,264.57,936.93,fklB-I
hypothetical protein CDS,PP_0685,2594.07,2866.19,NP_742846.1,2640.00,809.36,2866.19,
yjdM CDS,PP_0686,55.84,61.69,NP_742847.1,79.00,17.42,61.69,yjdM
ispB CDS,PP_0687,93.54,103.36,NP_742848.1,375.00,29.19,103.36,ispB
rplU CDS,PP_0688,822.93,909.26,NP_742849.3,1746.50,256.76,909.26,rplU
rpmA CDS,PP_0689,507.33,560.55,NP_742850.1,541.50,158.29,560.55,rpmA
obg CDS,PP_0690,60.09,66.39,NP_742851.1,305.00,18.75,66.39,obg
proB CDS,PP_0691,143.87,158.96,NP_742852.1,666.00,44.89,158.96,proB
hypothetical protein CDS,PP_0692,107.78,119.09,NP_742853.1,206.00,33.63,119.09,
hypothetical protein CDS,PP_0693,29.83,32.96,NP_742854.1,349.50,9.31,32.96,
hypothetical protein CDS,PP_0694,34.99,38.67,NP_742855.1,102.50,10.92,38.67,
hypothetical protein CDS,PP_0695,27.70,30.61,NP_742856.1,153.00,8.64,30.61,
hypothetical protein CDS,PP_0696,40.56,44.82,NP_742857.1,147.00,12.66,44.82,
rimI CDS,PP_0697,70.24,77.60,NP_742858.1,132.50,21.91,77.60,rimI
LysR family transcriptional regulator CDS,PP_0698,13.43,14.84,NP_742859.1,51.00,4.19,14.84,
LysE family transporter CDS,PP_0699,49.92,55.15,NP_742860.1,127.00,15.57,55.15,
transmembrane sensor CDS,PP_0700,138.86,153.43,NP_742861.1,567.00,43.33,153.43,
fsr-I CDS,PP_0701,46.75,51.66,NP_742862.1,235.00,14.59,51.66,fsr-I
MFS transporter CDS,PP_0702,1.46,1.61,NP_742863.1,7.00,0.46,1.61,
transmembrane sensor CDS,PP_0703,32.15,35.53,NP_742864.1,126.50,10.03,35.53,
ECF family RNA polymerase sigma-70 factor CDS,PP_0704,60.66,67.03,NP_742865.1,129.50,18.93,67.03,
DNA-3-methyladenine glycosylase CDS,PP_0705,79.80,88.17,NP_742866.1,207.00,24.90,88.17,
ada CDS,PP_0706,44.76,49.46,NP_742867.1,195.00,13.97,49.46,ada
hypothetical protein CDS,PP_0707,28.96,32.00,NP_742868.2,289.00,9.04,32.00,
betaine-aldehyde dehydrogenase CDS,PP_0708,21.45,23.70,NP_742869.1,127.00,6.69,23.70,
NCS1 family transporter CDS,PP_0709,8.22,9.08,NP_742870.1,51.00,2.56,9.08,
hypothetical protein CDS,PP_0710,11.78,13.01,NP_742871.2,19.00,3.67,13.01,
ycaC-I CDS,PP_0711,331.63,366.42,NP_742872.1,852.00,103.47,366.42,ycaC-I
ppkB CDS,PP_0712,384.20,424.51,NP_742873.1,1297.00,119.87,424.51,ppkB
kefB-I CDS,PP_0713,99.25,109.66,NP_742874.1,491.50,30.97,109.66,kefB-I
PerM family transporter CDS,PP_0714,83.66,92.43,NP_742875.1,380.00,26.10,92.43,
outer membrane efflux protein CDS,PP_0715,46.27,51.12,NP_742876.1,290.00,14.44,51.12,
HlyD family secretion protein CDS,PP_0716,29.61,32.72,NP_742877.1,134.50,9.24,32.72,
membrane protein CDS,PP_0717,17.01,18.80,NP_742878.1,72.00,5.31,18.80,
sulfate transporter CDS,PP_0718,31.33,34.61,NP_742879.1,222.00,9.77,34.61,
ychF CDS,PP_0719,60.38,66.71,NP_742880.1,275.00,18.84,66.71,ychF
pth CDS,PP_0720,69.00,76.24,NP_742881.1,167.00,21.53,76.24,pth
rplY CDS,PP_0721,636.64,703.42,NP_742882.1,1722.50,198.63,703.42,rplY
prs CDS,PP_0722,215.67,238.30,NP_742883.1,840.50,67.29,238.30,prs
ispE CDS,PP_0723,168.87,186.58,NP_742884.1,601.50,52.69,186.58,ispE
lolB CDS,PP_0724,42.24,46.67,NP_742885.1,108.00,13.18,46.67,lolB
TPR repeat-containing protein CDS,PP_0725,85.98,95.00,NP_742886.1,612.50,26.83,95.00,
transferase CDS,PP_0726,39.29,43.41,NP_742887.1,118.00,12.26,43.41,
hypothetical protein CDS,PP_0727,26.06,28.79,NP_742888.1,65.00,8.13,28.79,
hypothetical protein CDS,PP_0728,25.10,27.73,NP_742889.1,121.50,7.83,27.73,
hypothetical protein CDS,PP_0729,35.21,38.91,NP_742890.1,173.50,10.99,38.91,
hypothetical protein CDS,PP_0730,42.68,47.16,NP_742891.1,231.50,13.32,47.16,
pcs CDS,PP_0731,7.18,7.93,NP_742892.2,54.50,2.24,7.93,pcs
hemA CDS,PP_0732,48.99,54.13,NP_742893.1,259.00,15.28,54.13,hemA
prfA CDS,PP_0733,68.52,75.71,NP_742894.1,307.00,21.38,75.71,prfA
prmC CDS,PP_0734,68.36,75.53,NP_742895.1,235.00,21.33,75.53,prmC
moeB CDS,PP_0735,73.86,81.61,NP_742896.1,231.00,23.04,81.61,moeB
murI CDS,PP_0736,33.62,37.15,NP_742897.1,111.00,10.49,37.15,murI
pagL-I CDS,PP_0737,509.99,563.49,NP_742898.2,1095.00,159.12,563.49,pagL-I
hypothetical protein CDS,PP_0738,213.36,235.75,NP_742899.1,617.00,66.57,235.75,
phr CDS,PP_0739,211.74,233.95,NP_742900.1,1264.00,66.06,233.95,phr
MerR family transcriptional regulator CDS,PP_0740,114.68,126.71,NP_742901.1,427.00,35.78,126.71,
hypothetical protein CDS,PP_0741,209.79,231.80,NP_742902.1,841.00,65.46,231.80,
hypothetical protein CDS,PP_0742,267.19,295.22,NP_742903.1,1091.00,83.36,295.22,
yfcH CDS,PP_0743,229.45,253.52,NP_742904.1,860.00,71.59,253.52,yfcH
hemH CDS,PP_0744,155.68,172.01,NP_742905.1,655.00,48.57,172.01,hemH
uraA CDS,PP_0745,75.13,83.01,NP_742906.1,393.50,23.44,83.01,uraA
upp CDS,PP_0746,181.01,199.99,NP_742907.1,478.50,56.47,199.99,upp
hypoxanthine-guanine phosphoribosyltransferase CDS,PP_0747,143.17,158.19,NP_742908.1,330.50,44.67,158.19,
hypothetical protein CDS,PP_0748,53.55,59.16,NP_742909.1,105.00,16.71,59.16,
hypothetical protein CDS,PP_0749,147.55,163.02,NP_742910.1,287.50,46.04,163.02,
hypothetical protein CDS,PP_0750,116.64,128.88,NP_742911.1,152.00,36.39,128.88,
mqo-I CDS,PP_0751,618.64,683.53,NP_742912.1,3862.00,193.02,683.53,mqo-I
lipoprotein CDS,PP_0753,495.22,547.16,NP_742914.1,1198.50,154.51,547.16,
hypothetical protein CDS,PP_0754,475.69,525.59,NP_742915.1,614.00,148.42,525.59,
hypothetical protein CDS,PP_0755,93.68,103.51,NP_742916.1,96.50,29.23,103.51,
hypothetical protein CDS,PP_0756,91.60,101.20,NP_742917.1,482.00,28.58,101.20,
hypothetical protein CDS,PP_0757,123.46,136.41,NP_742918.1,95.00,38.52,136.41,
hypothetical protein CDS,PP_0758,34.84,38.49,NP_742919.1,89.50,10.87,38.49,
hypothetical protein CDS,PP_0759,336.97,372.32,NP_742920.1,1171.00,105.14,372.32,
membrane protein CDS,PP_0760,42.15,46.57,NP_742921.1,102.00,13.15,46.57,
rsmC CDS,PP_0761,26.13,28.87,NP_742922.1,108.00,8.15,28.87,rsmC
hprA CDS,PP_0762,95.34,105.34,NP_742923.1,381.00,29.75,105.34,hprA
medium-chain-fatty acid CoA ligase CDS,PP_0763,785.05,867.40,NP_742924.1,5466.00,244.94,867.40,
hypothetical protein CDS,PP_0765,1885.85,2083.68,NP_742926.1,14722.00,588.39,2083.68,
hypothetical protein CDS,PP_0766,1795.46,1983.80,NP_742927.1,10139.00,560.19,1983.80,
LuxR family transcriptional regulator CDS,PP_0767,61.27,67.70,NP_742928.1,689.00,19.12,67.70,
TPR domain-containing response regulator CDS,PP_0768,89.67,99.07,NP_742929.1,596.50,27.98,99.07,
sensor histidine kinase CDS,PP_0769,99.93,110.41,NP_742930.1,286.50,31.18,110.41,
PemI-like protein CDS,PP_0770,170.15,188.00,NP_742931.1,179.50,53.09,188.00,
chpB CDS,PP_0771,113.22,125.10,NP_742932.1,163.00,35.32,125.10,chpB
metallo-beta-lactamase family protein CDS,PP_0772,103.25,114.08,NP_742933.1,275.50,32.21,114.08,
yiaD CDS,PP_0773,279.12,308.40,NP_742934.1,821.00,87.09,308.40,yiaD
pta CDS,PP_0774,69.52,76.81,NP_742935.1,600.50,21.69,76.81,pta
hypothetical protein CDS,PP_0775,105.70,116.79,NP_742936.1,132.50,32.98,116.79,
slyD CDS,PP_0776,998.71,1103.48,NP_742937.1,2008.00,311.60,1103.48,slyD
glutathione peroxidase CDS,PP_0777,403.12,445.40,NP_742938.1,805.50,125.77,445.40,
group 1 family glycosyl transferase CDS,PP_0778,29.94,33.08,NP_742939.1,147.50,9.34,33.08,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_0779,20.19,22.31,NP_742940.1,112.00,6.30,22.31,
hypothetical protein CDS,PP_0781,6.47,7.15,NP_742942.1,9.00,2.02,7.15,
hypothetical protein CDS,PP_0782,1.94,2.14,NP_742943.1,5.00,0.60,2.14,
hypothetical protein CDS,PP_0784,4.50,4.97,NP_742945.1,11.50,1.40,4.97,
cysZ CDS,PP_0785,60.18,66.49,NP_742946.1,181.50,18.78,66.49,cysZ
trxB CDS,PP_0786,159.89,176.66,NP_742947.1,637.00,49.89,176.66,trxB
nadC CDS,PP_0787,72.03,79.59,NP_742948.1,253.00,22.47,79.59,nadC
hypothetical protein CDS,PP_0788,9.06,10.02,NP_742949.2,81.00,2.83,10.02,
ampD CDS,PP_0789,113.27,125.15,NP_742950.1,268.50,35.34,125.15,ampD
inner membrane protein AmpE CDS,PP_0790,76.06,84.04,NP_742951.1,261.50,23.73,84.04,
yjjV CDS,PP_0791,40.44,44.68,NP_742952.1,130.00,12.62,44.68,yjjV
cra CDS,PP_0792,66.74,73.74,NP_742953.1,275.00,20.82,73.74,cra
fruB CDS,PP_0793,31.94,35.29,NP_742954.1,377.00,9.97,35.29,fruB
fruK CDS,PP_0794,34.80,38.46,NP_742955.1,136.50,10.86,38.46,fruK
fruA CDS,PP_0795,21.98,24.29,NP_742956.1,158.50,6.86,24.29,fruA
hypothetical protein CDS,PP_0796,10.07,11.13,NP_742957.1,12.00,3.14,11.13,
hypothetical protein CDS,PP_0797,10.97,12.12,NP_742958.1,24.50,3.42,12.12,
GGDEF domain-containing protein CDS,PP_0798,10.46,11.55,NP_742959.1,64.50,3.26,11.55,
opdC CDS,PP_0799,39.65,43.81,NP_742960.1,219.00,12.37,43.81,opdC
hypothetical protein CDS,PP_0800,27.93,30.86,NP_742961.1,87.00,8.71,30.86,
hypothetical protein CDS,PP_0801,47.26,52.22,NP_742962.2,61.00,14.75,52.22,
chemotaxis protein CDS,PP_0802,47.00,51.93,NP_742963.1,175.00,14.66,51.93,
protein secretion ABC transporter permease CDS,PP_0803,131.47,145.26,NP_742964.1,644.50,41.02,145.26,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,123.20,136.12,NP_742965.1,1105.50,38.44,136.12,
outer membrane efflux protein CDS,PP_0805,112.53,124.34,NP_742966.1,669.00,35.11,124.34,
surface adhesion protein CDS,PP_0806,448.83,495.91,NP_742967.1,35155.00,140.04,495.91,
norR CDS,PP_0807,11.33,12.52,NP_742968.1,73.00,3.54,12.52,norR
hmp CDS,PP_0808,22.14,24.47,NP_742969.1,108.00,6.91,24.47,hmp
dsbB CDS,PP_0809,77.24,85.34,NP_742970.1,162.00,24.10,85.34,dsbB
cyoA CDS,PP_0812,307.15,339.37,NP_742973.1,1197.00,95.83,339.37,cyoA
cyoB CDS,PP_0813,269.14,297.37,NP_742974.1,2248.00,83.97,297.37,cyoB
cyoC CDS,PP_0814,190.97,211.01,NP_742975.1,493.00,59.58,211.01,cyoC
cyoD CDS,PP_0815,215.95,238.60,NP_742976.1,297.50,67.38,238.60,cyoD
cyoE CDS,PP_0816,147.13,162.56,NP_742977.1,540.50,45.90,162.56,cyoE
alaC CDS,PP_0817,81.77,90.35,NP_742978.1,409.00,25.51,90.35,alaC
hypothetical protein CDS,PP_0818,9.21,10.18,NP_742979.2,43.00,2.87,10.18,
ykgJ CDS,PP_0819,57.91,63.99,NP_742980.1,92.00,18.07,63.99,ykgJ
acetyltransferase CDS,PP_0820,204.86,226.35,NP_742981.1,478.00,63.92,226.35,
hypothetical protein CDS,PP_0821,76.16,84.15,NP_742982.1,129.50,23.76,84.15,
selU CDS,PP_0822,36.70,40.55,NP_742983.1,169.00,11.45,40.55,selU
selD CDS,PP_0823,76.60,84.64,NP_742984.1,328.00,23.90,84.64,selD
ptxB CDS,PP_0824,402.73,444.97,NP_742985.1,1424.50,125.65,444.97,ptxB
phnC CDS,PP_0825,147.57,163.05,NP_742986.1,494.50,46.04,163.05,phnC
phnE CDS,PP_0826,78.38,86.61,NP_742987.1,268.50,24.46,86.61,phnE
ptxC CDS,PP_0827,48.31,53.38,NP_742988.1,153.50,15.07,53.38,ptxC
membrane protein CDS,PP_0828,12.71,14.04,NP_742989.2,47.00,3.96,14.04,
hypothetical protein CDS,PP_0829,71.62,79.13,NP_742990.1,88.00,22.35,79.13,
acetyltransferase CDS,PP_0830,81.08,89.58,NP_742991.1,161.00,25.30,89.58,
hypothetical protein CDS,PP_0831,5.43,6.00,NP_742992.2,13.00,1.69,6.00,
queA CDS,PP_0832,36.37,40.19,NP_742993.1,158.00,11.35,40.19,queA
tgt CDS,PP_0833,77.32,85.44,NP_742994.1,357.00,24.13,85.44,tgt
yajC CDS,PP_0834,229.13,253.17,NP_742995.1,318.50,71.49,253.17,yajC
secD CDS,PP_0835,109.44,120.92,NP_742996.1,843.50,34.15,120.92,secD
secF CDS,PP_0836,100.52,111.06,NP_742997.1,378.00,31.36,111.06,secF
ycfJ CDS,PP_0837,200.77,221.83,NP_742998.1,451.00,62.64,221.83,ycfJ
suhB CDS,PP_0838,148.75,164.35,NP_742999.1,504.00,46.41,164.35,suhB
trmJ CDS,PP_0839,90.01,99.45,NP_743000.1,281.50,28.08,99.45,trmJ
cysE CDS,PP_0840,100.10,110.60,NP_743001.1,325.50,31.23,110.60,cysE
iscR CDS,PP_0841,775.03,856.33,NP_743002.1,1577.50,241.81,856.33,iscR
iscS-I CDS,PP_0842,542.53,599.44,NP_743003.1,2727.00,169.27,599.44,iscS-I
iscU CDS,PP_0843,769.82,850.57,NP_743004.1,1232.50,240.19,850.57,iscU
iscA CDS,PP_0844,549.46,607.10,NP_743005.1,736.50,171.44,607.10,iscA
hscB CDS,PP_0845,200.28,221.28,NP_743006.1,432.50,62.49,221.28,hscB
hscA CDS,PP_0846,105.87,116.98,NP_743007.1,816.00,33.03,116.98,hscA
fdx CDS,PP_0847,126.16,139.40,NP_743008.1,178.50,39.36,139.40,fdx
iscX CDS,PP_0848,291.63,322.22,NP_743009.1,242.50,90.99,322.22,iscX
ndk CDS,PP_0849,1203.49,1329.74,NP_743010.1,2121.00,375.50,1329.74,ndk
rlmN CDS,PP_0850,181.18,200.19,NP_743011.1,859.00,56.53,200.19,rlmN
pilF CDS,PP_0851,91.43,101.02,NP_743012.1,290.50,28.53,101.02,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,176.13,194.61,NP_743013.1,734.50,54.95,194.61,
ispG CDS,PP_0853,156.46,172.88,NP_743014.1,718.50,48.82,172.88,ispG
hisS CDS,PP_0854,166.58,184.06,NP_743015.1,889.00,51.97,184.06,hisS
hypothetical protein CDS,PP_0855,186.18,205.72,NP_743016.1,494.50,58.09,205.72,
lipoprotein CDS,PP_0856,180.81,199.78,NP_743017.1,855.00,56.41,199.78,
der CDS,PP_0857,134.89,149.04,NP_743018.1,817.00,42.09,149.04,der
methionine/glutamine aminotransferase CDS,PP_0858,163.04,180.14,NP_743019.1,775.00,50.87,180.14,
ketoglutaramate omega-amidase CDS,PP_0859,154.13,170.30,NP_743020.1,505.00,48.09,170.30,
sulfite reductase flavoprotein subunit CDS,PP_0860,19.91,21.99,NP_743021.1,210.00,6.21,21.99,
outer membrane ferric siderophore receptor CDS,PP_0861,8.23,9.09,NP_743022.2,78.00,2.57,9.09,
PKHD-type hydroxylase CDS,PP_0862,36.74,40.59,NP_743023.1,103.50,11.46,40.59,
hypothetical protein CDS,PP_0863,26.96,29.79,NP_743024.1,86.00,8.41,29.79,
speC CDS,PP_0864,75.90,83.86,NP_743025.2,365.50,23.68,83.86,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,32.33,35.72,NP_743026.1,65.00,10.09,35.72,
transmembrane sensor CDS,PP_0866,23.51,25.98,NP_743027.1,96.00,7.34,25.98,
FecA-like outer membrane receptor CDS,PP_0867,8.55,9.45,NP_743028.1,86.00,2.67,9.45,
yehX CDS,PP_0868,4.70,5.19,NP_743029.1,22.50,1.47,5.19,yehX
yehW CDS,PP_0869,5.54,6.13,NP_743030.1,15.00,1.73,6.13,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,8.60,9.50,NP_743031.1,33.50,2.68,9.50,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,10.40,11.49,NP_743032.1,32.00,3.24,11.49,
prfC CDS,PP_0872,48.22,53.28,NP_743033.1,316.00,15.05,53.28,prfC
potF-I CDS,PP_0873,8.50,9.40,NP_743034.1,38.00,2.65,9.40,potF-I
hypothetical protein CDS,PP_0874,8.13,8.98,NP_743035.1,11.50,2.54,8.98,
hypothetical protein CDS,PP_0875,2.96,3.27,NP_743036.1,17.50,0.92,3.27,
AraC family transcriptional regulator CDS,PP_0876,15.82,17.48,NP_743037.1,54.00,4.94,17.48,
dppF CDS,PP_0878,127.72,141.12,NP_743039.1,512.00,39.85,141.12,dppF
dppD CDS,PP_0879,123.73,136.71,NP_743040.1,496.00,38.60,136.71,dppD
dppC CDS,PP_0880,73.92,81.68,NP_743041.1,283.50,23.06,81.68,dppC
dppB CDS,PP_0881,96.95,107.12,NP_743042.1,405.50,30.25,107.12,dppB
dppA-I CDS,PP_0882,511.16,564.78,NP_743043.1,3457.50,159.48,564.78,dppA-I
opdP CDS,PP_0883,942.27,1041.12,NP_743044.1,5379.50,293.99,1041.12,opdP
dppA-II CDS,PP_0884,192.71,212.92,NP_743045.1,1270.00,60.13,212.92,dppA-II
dppA-III CDS,PP_0885,726.50,802.71,NP_743046.1,4887.00,226.67,802.71,dppA-III
hypothetical protein CDS,PP_0886,187.78,207.48,NP_743047.1,557.00,58.59,207.48,
sensor histidine kinase CDS,PP_0887,65.39,72.25,NP_743048.1,366.00,20.40,72.25,
regA CDS,PP_0888,267.14,295.16,NP_743049.1,620.00,83.35,295.16,regA
hypothetical protein CDS,PP_0889,36.67,40.52,NP_743050.1,172.50,11.44,40.52,
hypothetical protein CDS,PP_0890,21.16,23.38,NP_743051.1,26.00,6.60,23.38,
hypothetical protein CDS,PP_0891,99.47,109.91,NP_743052.1,239.50,31.04,109.91,
phospholipase family protein CDS,PP_0892,44.36,49.01,NP_743053.1,212.50,13.84,49.01,
ThiJ/PfpI family protein CDS,PP_0893,387.04,427.64,NP_743054.1,941.50,120.76,427.64,
hypothetical protein CDS,PP_0894,147.82,163.33,NP_743055.1,244.00,46.12,163.33,
hypothetical protein CDS,PP_0895,12.68,14.01,NP_743056.1,31.00,3.96,14.01,
carbon-nitrogen hydrolase family protein CDS,PP_0896,5.26,5.81,NP_743057.1,19.00,1.64,5.81,
class 1 fumarate hydratase CDS,PP_0897,42.03,46.44,NP_743058.1,265.00,13.11,46.44,
ferredoxin reductase CDS,PP_0899,33.99,37.55,NP_743060.1,129.50,10.60,37.55,
PAP2 family protein CDS,PP_0900,8.46,9.34,NP_743061.1,25.50,2.64,9.34,
colR CDS,PP_0901,142.24,157.16,NP_743062.1,402.50,44.38,157.16,colR
colS CDS,PP_0902,52.27,57.75,NP_743063.2,283.50,16.31,57.75,colS
hypothetical protein CDS,PP_0903,14.20,15.69,NP_743064.1,40.00,4.43,15.69,
protein InaA CDS,PP_0904,50.27,55.55,NP_743065.1,146.00,15.69,55.55,
hypothetical protein CDS,PP_0905,426.63,471.38,NP_743066.1,413.00,133.11,471.38,
RND family multidrug transporter CDS,PP_0906,47.59,52.58,NP_743067.1,599.50,14.85,52.58,
RND transporter membrane fusion protein-like protein CDS,PP_0907,49.20,54.36,NP_743068.1,248.50,15.35,54.36,
hypothetical protein CDS,PP_0908,74.96,82.82,NP_743069.1,340.50,23.39,82.82,
hypothetical protein CDS,PP_0909,134.59,148.71,NP_743070.1,593.00,41.99,148.71,
hypothetical protein CDS,PP_0910,22.43,24.78,NP_743071.1,132.50,7.00,24.78,
hypothetical protein CDS,PP_0911,11.56,12.77,NP_743072.1,18.50,3.61,12.77,
hypothetical protein CDS,PP_0912,10.07,11.13,NP_743073.1,24.50,3.14,11.13,
hypothetical protein CDS,PP_0913,1814.35,2004.68,NP_743074.1,9998.00,566.09,2004.68,
GGDEF domain-containing protein CDS,PP_0914,116.68,128.92,NP_743075.1,1005.00,36.40,128.92,
sodB CDS,PP_0915,310.55,343.13,NP_743076.1,767.00,96.89,343.13,sodB
amino acid transporter LysE CDS,PP_0916,3.14,3.47,NP_743077.1,8.00,0.98,3.47,
iciA CDS,PP_0917,14.38,15.89,NP_743078.1,53.00,4.49,15.89,iciA
