Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ferredoxin reductase CDS,PP_0899,40.07,45.62,NP_743060.1,231.00,18.95,45.62,
PAP2 family protein CDS,PP_0900,24.76,28.20,NP_743061.1,113.00,11.71,28.20,
colR CDS,PP_0901,170.02,193.61,NP_743062.1,728.00,80.41,193.61,colR
colS CDS,PP_0902,74.94,85.33,NP_743063.2,615.00,35.44,85.33,colS
hypothetical protein CDS,PP_0903,384.00,437.27,NP_743064.1,1637.00,181.61,437.27,
protein InaA CDS,PP_0904,188.42,214.55,NP_743065.1,828.00,89.11,214.55,
hypothetical protein CDS,PP_0905,1192.64,1358.07,NP_743066.1,1747.00,564.04,1358.07,
RND family multidrug transporter CDS,PP_0906,55.66,63.38,NP_743067.1,1061.00,26.32,63.38,
RND transporter membrane fusion protein-like protein CDS,PP_0907,56.00,63.76,NP_743068.1,428.00,26.48,63.76,
hypothetical protein CDS,PP_0908,93.04,105.95,NP_743069.1,639.50,44.00,105.95,
hypothetical protein CDS,PP_0909,120.22,136.90,NP_743070.1,801.50,56.86,136.90,
hypothetical protein CDS,PP_0910,25.06,28.53,NP_743071.1,224.00,11.85,28.53,
hypothetical protein CDS,PP_0911,5.78,6.58,NP_743072.1,14.00,2.73,6.58,
hypothetical protein CDS,PP_0912,13.04,14.85,NP_743073.1,48.00,6.17,14.85,
hypothetical protein CDS,PP_0913,2108.96,2401.51,NP_743074.1,17585.00,997.41,2401.51,
GGDEF domain-containing protein CDS,PP_0914,170.57,194.22,NP_743075.1,2223.00,80.67,194.22,
sodB CDS,PP_0915,425.99,485.08,NP_743076.1,1592.00,201.47,485.08,sodB
amino acid transporter LysE CDS,PP_0916,0.78,0.89,NP_743077.1,3.00,0.37,0.89,
iciA CDS,PP_0917,13.27,15.11,NP_743078.1,74.00,6.27,15.11,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,31.69,36.09,NP_743079.1,197.00,14.99,36.09,
hypothetical protein CDS,PP_0919,64.82,73.81,NP_743080.2,353.00,30.65,73.81,
xenB CDS,PP_0920,58.04,66.09,NP_743081.1,381.50,27.45,66.09,xenB
ArsR family transcriptional regulator CDS,PP_0921,35.59,40.52,NP_743082.1,67.50,16.83,40.52,
hypothetical protein CDS,PP_0922,39.87,45.40,NP_743083.1,146.00,18.86,45.40,
acyltransferase CDS,PP_0923,6.88,7.84,NP_743084.1,34.00,3.26,7.84,
hypothetical protein CDS,PP_0924,7.61,8.66,NP_743085.1,36.00,3.60,8.66,
hypothetical protein CDS,PP_0925,97.86,111.44,NP_743086.1,544.00,46.28,111.44,
membrane protein CDS,PP_0926,38.00,43.27,NP_743087.1,225.50,17.97,43.27,
aroP-I CDS,PP_0927,50.26,57.23,NP_743088.1,428.50,23.77,57.23,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,34.58,39.38,NP_743089.1,226.00,16.35,39.38,
lipoprotein CDS,PP_0929,31.52,35.90,NP_743090.1,74.00,14.91,35.90,
gatB CDS,PP_0930,155.71,177.31,NP_743091.1,1409.50,73.64,177.31,gatB
gatA CDS,PP_0931,113.76,129.54,NP_743092.1,1034.00,53.80,129.54,gatA
gatC CDS,PP_0932,172.93,196.92,NP_743093.3,334.50,81.78,196.92,gatC
mreB CDS,PP_0933,138.90,158.17,NP_743094.3,973.00,65.69,158.17,mreB
mreC CDS,PP_0934,53.73,61.18,NP_743095.1,336.00,25.41,61.18,mreC
mreD CDS,PP_0935,30.36,34.57,NP_743096.1,93.50,14.36,34.57,mreD
maf CDS,PP_0936,63.56,72.38,NP_743097.1,243.50,30.06,72.38,maf
rng CDS,PP_0937,107.05,121.89,NP_743098.1,977.00,50.63,121.89,rng
hypothetical protein CDS,PP_0938,49.61,56.49,NP_743099.1,1187.00,23.46,56.49,
carbon-nitrogen hydrolase family protein CDS,PP_0939,183.00,208.38,NP_743100.1,976.00,86.55,208.38,
tldD CDS,PP_0940,232.63,264.90,NP_743101.1,2097.00,110.02,264.90,tldD
ribosome associated protein CDS,PP_0941,234.11,266.59,NP_743102.1,765.00,110.72,266.59,
pmbA CDS,PP_0942,177.50,202.12,NP_743103.1,1510.00,83.94,202.12,pmbA
hypothetical protein CDS,PP_0943,1943.38,2212.95,NP_743104.1,4781.00,919.10,2212.95,
fumC-I CDS,PP_0944,3919.46,4463.14,NP_743105.1,33859.00,1853.66,4463.14,fumC-I
hypothetical protein CDS,PP_0945,3817.84,4347.42,NP_743106.1,11041.50,1805.60,4347.42,
sodA CDS,PP_0946,4030.51,4589.59,NP_743107.1,15971.00,1906.18,4589.59,sodA
membrane protein CDS,PP_0947,1432.27,1630.94,NP_743108.1,8150.00,677.37,1630.94,
ptsH CDS,PP_0948,540.68,615.68,NP_743109.1,924.00,255.71,615.68,ptsH
ATP-binding protein CDS,PP_0949,477.00,543.16,NP_743110.1,2553.00,225.59,543.16,
ptsN CDS,PP_0950,1983.26,2258.36,NP_743111.1,5773.00,937.96,2258.36,ptsN
hpf CDS,PP_0951,4889.84,5568.13,NP_743112.1,9458.50,2312.59,5568.13,hpf
rpoN CDS,PP_0952,302.28,344.21,NP_743113.1,2827.00,142.96,344.21,rpoN
lptB CDS,PP_0953,358.88,408.66,NP_743114.1,1631.00,169.73,408.66,lptB
hypothetical protein CDS,PP_0954,607.04,691.24,NP_743115.1,1995.00,287.09,691.24,
hypothetical protein CDS,PP_0955,234.04,266.51,NP_743116.1,839.50,110.69,266.51,
kdsC CDS,PP_0956,102.24,116.42,NP_743117.1,336.00,48.35,116.42,kdsC
kdsD CDS,PP_0957,81.84,93.19,NP_743118.1,499.50,38.70,93.19,kdsD
mlaF CDS,PP_0958,132.73,151.14,NP_743119.1,673.00,62.77,151.14,mlaF
mlaE CDS,PP_0959,117.97,134.33,NP_743120.1,591.50,55.79,134.33,mlaE
mlaD CDS,PP_0960,250.47,285.21,NP_743121.1,762.00,118.45,285.21,mlaD
ttg2D CDS,PP_0961,388.03,441.85,NP_743122.1,1574.00,183.51,441.85,ttg2D
ttg2E CDS,PP_0962,448.92,511.20,NP_743123.1,851.50,212.31,511.20,ttg2E
ttg2F CDS,PP_0963,442.96,504.41,NP_743124.1,665.50,209.49,504.41,ttg2F
murA CDS,PP_0964,295.83,336.87,NP_743125.1,2344.50,139.91,336.87,murA
hisG CDS,PP_0965,255.44,290.88,NP_743126.1,1017.00,120.81,290.88,hisG
hisD CDS,PP_0966,105.29,119.90,NP_743127.1,874.00,49.80,119.90,hisD
hisC CDS,PP_0967,136.55,155.50,NP_743128.1,895.00,64.58,155.50,hisC
hypothetical protein CDS,PP_0968,21.09,24.02,NP_743129.1,164.00,9.98,24.02,
GntR family transcriptional regulator CDS,PP_0969,18.53,21.10,NP_743130.1,75.50,8.76,21.10,
cyanate MFS transporter CDS,PP_0970,26.99,30.74,NP_743131.1,220.50,12.77,30.74,
hypothetical protein CDS,PP_0971,217.01,247.12,NP_743132.1,648.00,102.63,247.12,
hypothetical protein CDS,PP_0972,94.19,107.26,NP_743133.1,187.50,44.55,107.26,
nucleoid-associated protein CDS,PP_0973,88.51,100.79,NP_743134.1,558.50,41.86,100.79,
hupN CDS,PP_0975,595.08,677.63,NP_743136.1,1050.50,281.44,677.63,hupN
rlmF CDS,PP_0976,27.55,31.37,NP_743137.1,164.50,13.03,31.37,rlmF
valS CDS,PP_0977,244.53,278.45,NP_743138.1,4358.00,115.65,278.45,valS
hypothetical protein CDS,PP_0978,192.70,219.43,NP_743139.1,441.50,91.13,219.43,
holC CDS,PP_0979,95.89,109.19,NP_743140.1,257.50,45.35,109.19,holC
pepA CDS,PP_0980,305.16,347.50,NP_743141.1,2854.00,144.32,347.50,pepA
YjgP/YjgQ family permease CDS,PP_0982,91.83,104.56,NP_743143.1,641.50,43.43,104.56,
membrane protein CDS,PP_0983,80.85,92.07,NP_743144.1,537.50,38.24,92.07,
membrane protein CDS,PP_0984,26.13,29.76,NP_743145.1,80.00,12.36,29.76,
gcvT-I CDS,PP_0986,64.57,73.52,NP_743147.1,453.50,30.54,73.52,gcvT-I
tdcG-II CDS,PP_0987,28.94,32.96,NP_743148.1,249.50,13.69,32.96,tdcG-II
gcvP-I CDS,PP_0988,27.85,31.72,NP_743149.1,498.00,13.17,31.72,gcvP-I
gcvH-I CDS,PP_0989,9.98,11.37,NP_743150.1,24.00,4.72,11.37,gcvH-I
DoxX family protein CDS,PP_0990,10.32,11.75,NP_743151.1,25.00,4.88,11.75,
hypothetical protein CDS,PP_0991,5.57,6.35,NP_743152.1,27.00,2.64,6.35,
hypothetical protein CDS,PP_0992,17.43,19.85,NP_743153.1,91.00,8.24,19.85,
hypothetical protein CDS,PP_0993,31.06,35.37,NP_743154.1,56.00,14.69,35.37,
RNA polymerase sigma factor CDS,PP_0994,88.80,101.11,NP_743155.3,298.50,42.00,101.11,
membrane protein CDS,PP_0995,49.39,56.24,NP_743156.1,198.50,23.36,56.24,
gltS CDS,PP_0996,27.82,31.68,NP_743157.1,210.00,13.16,31.68,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,67.43,76.79,NP_743158.1,637.00,31.89,76.79,
hypothetical protein CDS,PP_0998,2944.51,3352.95,NP_743159.1,7907.50,1392.57,3352.95,
arcC CDS,PP_0999,1956.72,2228.14,NP_743160.1,11391.50,925.41,2228.14,arcC
arcB CDS,PP_1000,3884.95,4423.84,NP_743161.1,24587.00,1837.34,4423.84,arcB
arcA CDS,PP_1001,2975.44,3388.17,NP_743162.1,23357.00,1407.19,3388.17,arcA
arcD-I CDS,PP_1002,1385.59,1577.79,NP_743163.1,12386.00,655.30,1577.79,arcD-I
arcD-II CDS,PP_1003,207.18,235.92,NP_743164.1,1852.00,97.98,235.92,arcD-II
hypothetical protein CDS,PP_1004,198.33,225.84,NP_743165.1,514.00,93.80,225.84,
hemO CDS,PP_1005,211.38,240.70,NP_743166.1,786.00,99.97,240.70,hemO
heme receptor CDS,PP_1006,32.83,37.38,NP_743167.2,532.00,15.52,37.38,
transmembrane sensor CDS,PP_1007,31.62,36.00,NP_743168.1,209.00,14.95,36.00,
RNA polymerase subunit sigma-24 CDS,PP_1008,104.01,118.43,NP_743169.1,334.00,49.19,118.43,
gapA CDS,PP_1009,2410.55,2744.92,NP_743170.1,15120.00,1140.04,2744.92,gapA
edd CDS,PP_1010,410.78,467.76,NP_743171.1,4698.00,194.27,467.76,edd
glk CDS,PP_1011,425.49,484.51,NP_743172.1,2557.00,201.23,484.51,glk
gltR-II CDS,PP_1012,340.84,388.11,NP_743173.1,1549.00,161.19,388.11,gltR-II
sensor histidine kinase CDS,PP_1013,65.55,74.64,NP_743174.1,597.00,31.00,74.64,
yihS CDS,PP_1014,1843.15,2098.82,NP_743175.1,14434.00,871.69,2098.82,yihS
gtsA CDS,PP_1015,4946.55,5632.70,NP_743176.1,39852.00,2339.41,5632.70,gtsA
gtsB CDS,PP_1016,2012.12,2291.23,NP_743177.1,11449.50,951.61,2291.23,gtsB
gtsC CDS,PP_1017,2291.30,2609.14,NP_743178.1,12134.50,1083.64,2609.14,gtsC
gtsD CDS,PP_1018,3572.03,4067.51,NP_743179.1,25826.50,1689.34,4067.51,gtsD
oprB-I CDS,PP_1019,8139.52,9268.58,NP_743180.1,68480.50,3849.48,9268.58,oprB-I
yeaD CDS,PP_1020,1129.44,1286.10,NP_743181.1,6045.00,534.15,1286.10,yeaD
hexR CDS,PP_1021,245.17,279.17,NP_743182.3,1326.00,115.95,279.17,hexR
zwfA CDS,PP_1022,1182.50,1346.53,NP_743183.1,10881.50,559.25,1346.53,zwfA
pgl CDS,PP_1023,1260.00,1434.78,NP_743184.1,5750.00,595.90,1434.78,pgl
eda CDS,PP_1024,1892.25,2154.73,NP_743185.1,8386.50,894.92,2154.73,eda
leuA CDS,PP_1025,314.91,358.59,NP_743186.1,3300.00,148.93,358.59,leuA
M23/M37 family peptidase CDS,PP_1026,20.45,23.29,NP_743187.1,106.00,9.67,23.29,
xseA CDS,PP_1027,39.47,44.95,NP_743188.1,341.00,18.67,44.95,xseA
LysR family transcriptional regulator CDS,PP_1028,16.90,19.25,NP_743189.1,93.00,7.99,19.25,
membrane protein CDS,PP_1029,9.40,10.71,NP_743190.1,44.50,4.45,10.71,
hypothetical protein CDS,PP_1030,76.58,87.20,NP_743191.1,267.50,36.22,87.20,
guaB CDS,PP_1031,212.78,242.29,NP_743192.1,1958.00,100.63,242.29,guaB
guaA CDS,PP_1032,144.87,164.96,NP_743193.1,1431.00,68.51,164.96,guaA
sulfatase domain-containing protein CDS,PP_1033,267.21,304.27,NP_743194.1,3327.00,126.37,304.27,
cumA CDS,PP_1034,62.16,70.78,NP_743195.1,547.50,29.40,70.78,cumA
tadA CDS,PP_1035,62.55,71.23,NP_743196.1,171.50,29.58,71.23,tadA
mltF CDS,PP_1036,66.94,76.23,NP_743197.2,611.00,31.66,76.23,mltF
purL CDS,PP_1037,167.73,191.00,NP_743198.1,4095.00,79.33,191.00,purL
hypothetical protein CDS,PP_1038,100.61,114.57,NP_743199.1,196.50,47.58,114.57,
tatC-I CDS,PP_1039,10.17,11.58,NP_743200.1,48.50,4.81,11.58,tatC-I
tatB-I CDS,PP_1040,4.39,5.00,NP_743201.1,8.00,2.08,5.00,tatB-I
tatA-I CDS,PP_1041,0.68,0.78,NP_743202.1,1.00,0.32,0.78,tatA-I
xcpX CDS,PP_1042,1.65,1.88,NP_743203.1,10.00,0.78,1.88,xcpX
upxB CDS,PP_1043,7.77,8.85,NP_743204.1,101.00,3.68,8.85,upxB
uxpA CDS,PP_1044,1.59,1.82,NP_743205.1,16.50,0.75,1.82,uxpA
xcpP CDS,PP_1045,1.31,1.49,NP_743206.1,3.50,0.62,1.49,xcpP
xcpQ CDS,PP_1046,1.09,1.24,NP_743207.1,12.00,0.52,1.24,xcpQ
gspE CDS,PP_1047,1.05,1.19,NP_743208.1,9.50,0.49,1.19,gspE
gspF CDS,PP_1048,0.60,0.68,NP_743209.1,4.50,0.28,0.68,gspF
gspG CDS,PP_1049,1.40,1.60,NP_743210.1,4.00,0.66,1.60,gspG
xcpU CDS,PP_1050,2.03,2.32,NP_743211.1,5.50,0.96,2.32,xcpU
xcpV CDS,PP_1051,0.98,1.11,NP_743212.1,2.50,0.46,1.11,xcpV
xcpW CDS,PP_1052,0.81,0.92,NP_743213.1,3.00,0.38,0.92,xcpW
xcpY CDS,PP_1053,2.49,2.84,NP_743214.1,17.00,1.18,2.84,xcpY
xcpZ CDS,PP_1054,2.06,2.35,NP_743215.1,5.00,0.98,2.35,xcpZ
gspN CDS,PP_1055,26.25,29.89,NP_743216.1,106.00,12.42,29.89,gspN
iron-chelator utilization protein CDS,PP_1056,186.48,212.34,NP_743217.1,889.50,88.19,212.34,
PadR family transcriptional regulator CDS,PP_1057,139.70,159.08,NP_743218.1,477.50,66.07,159.08,
hypothetical protein CDS,PP_1058,101.38,115.44,NP_743219.1,1999.00,47.94,115.44,
ytnA CDS,PP_1059,38.11,43.39,NP_743220.1,338.50,18.02,43.39,ytnA
glutamate synthase large subunit CDS,PP_1060,52.71,60.02,NP_743221.1,534.50,24.93,60.02,
ATP-dependent DNA helicase CDS,PP_1061,12.25,13.94,NP_743222.1,330.00,5.79,13.94,
MutT/nudix family protein CDS,PP_1062,23.92,27.24,NP_743223.1,62.00,11.31,27.24,
metR-I CDS,PP_1063,38.98,44.39,NP_743224.1,224.00,18.43,44.39,metR-I
alpha/beta family hydrolase CDS,PP_1064,3.44,3.92,NP_743225.1,24.50,1.63,3.92,
glmP CDS,PP_1065,36.13,41.15,NP_743226.1,76.00,17.09,41.15,glmP
dctD-II CDS,PP_1066,50.66,57.69,NP_743227.1,421.50,23.96,57.69,dctD-II
sensor histidine kinase CDS,PP_1067,40.10,45.67,NP_743228.1,479.00,18.97,45.67,
gltL CDS,PP_1068,334.62,381.03,NP_743229.1,1615.00,158.25,381.03,gltL
gltK CDS,PP_1069,188.75,214.93,NP_743230.1,794.00,89.27,214.93,gltK
gltJ CDS,PP_1070,257.05,292.70,NP_743231.1,1202.00,121.57,292.70,gltJ
gltI CDS,PP_1071,1603.71,1826.16,NP_743232.1,9246.00,758.45,1826.16,gltI
leucine-rich repeat-containing protein CDS,PP_1072,10.50,11.96,NP_743233.1,284.00,4.97,11.96,
glpD CDS,PP_1073,25.54,29.08,NP_743234.1,247.00,12.08,29.08,glpD
glpR CDS,PP_1074,71.42,81.33,NP_743235.1,338.00,33.78,81.33,glpR
glpK CDS,PP_1075,64.22,73.13,NP_743236.1,603.00,30.37,73.13,glpK
glpF CDS,PP_1076,16.69,19.00,NP_743237.1,89.00,7.89,19.00,glpF
ybaK CDS,PP_1077,120.40,137.10,NP_743238.1,355.00,56.94,137.10,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,104.91,119.47,NP_743239.1,729.00,49.62,119.47,
argF CDS,PP_1079,111.53,127.00,NP_743240.1,643.00,52.75,127.00,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,19.69,22.43,NP_743241.1,260.00,9.31,22.43,
grxD CDS,PP_1081,571.00,650.20,NP_743242.1,1201.00,270.05,650.20,grxD
bfr-II CDS,PP_1082,127.73,145.45,NP_743243.1,379.00,60.41,145.45,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,391.71,446.04,NP_743244.1,537.00,185.25,446.04,
tsaA CDS,PP_1084,1839.34,2094.48,NP_743245.1,6943.00,869.89,2094.48,tsaA
rnt CDS,PP_1085,161.05,183.39,NP_743246.2,680.50,76.17,183.39,rnt
pyrC CDS,PP_1086,183.17,208.57,NP_743247.1,1200.50,86.63,208.57,pyrC
OmpA family outer membrane protein CDS,PP_1087,54.76,62.35,NP_743248.1,327.00,25.90,62.35,
argG CDS,PP_1088,405.40,461.63,NP_743249.1,3091.00,191.73,461.63,argG
hypothetical protein CDS,PP_1089,13.56,15.44,NP_743250.1,41.00,6.41,15.44,
bvgA CDS,PP_1090,164.99,187.88,NP_743251.1,644.50,78.03,187.88,bvgA
hypothetical protein CDS,PP_1091,469.76,534.92,NP_743252.1,520.50,222.17,534.92,
nth CDS,PP_1092,62.87,71.59,NP_743253.1,251.50,29.74,71.59,nth
electron transport complex protein CDS,PP_1093,31.86,36.28,NP_743254.1,109.50,15.07,36.28,
electron transport complex protein CDS,PP_1094,30.20,34.39,NP_743255.1,114.00,14.28,34.39,
electron transport complex protein CDS,PP_1095,22.43,25.55,NP_743256.1,136.50,10.61,25.55,
electron transport complex protein CDS,PP_1096,19.93,22.70,NP_743257.1,68.50,9.43,22.70,
metG CDS,PP_1097,121.45,138.30,NP_743258.1,1551.00,57.44,138.30,metG
mrp CDS,PP_1098,113.65,129.41,NP_743259.1,779.00,53.75,129.41,mrp
capB CDS,PP_1099,5918.99,6740.02,NP_743260.1,7781.00,2799.31,6740.02,capB
dcd CDS,PP_1100,120.30,136.99,NP_743261.1,427.00,56.90,136.99,dcd
hypothetical protein CDS,PP_1101,65.80,74.92,NP_743262.1,107.50,31.12,74.92,
hypothetical protein CDS,PP_1102,24.17,27.52,NP_743263.1,98.50,11.43,27.52,
DEAD box family ATP-dependent helicase CDS,PP_1103,14.01,15.96,NP_743264.1,215.00,6.63,15.96,
AotO-related protein CDS,PP_1104,331.23,377.18,NP_743265.1,2314.00,156.65,377.18,
ATP-dependent DNA ligase CDS,PP_1105,5.06,5.76,NP_743266.1,52.50,2.39,5.76,
hypothetical protein CDS,PP_1106,6.83,7.78,NP_743267.1,43.50,3.23,7.78,
quiP CDS,PP_1108,35.78,40.75,NP_743269.1,547.00,16.92,40.75,quiP
GntR family transcriptional regulator CDS,PP_1109,24.90,28.35,NP_743270.1,209.00,11.77,28.35,
serine acetyltransferase CDS,PP_1110,545.52,621.19,NP_743271.2,2407.50,258.00,621.19,
synthetase CDS,PP_1111,789.52,899.04,NP_743272.1,3899.50,373.39,899.04,
membrane protein CDS,PP_1112,455.25,518.40,NP_743273.1,3454.00,215.31,518.40,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,531.96,605.75,NP_743274.1,3007.00,251.58,605.75,
SEC-C domain-containing protein CDS,PP_1114,635.76,723.95,NP_743275.1,788.00,300.67,723.95,
lipoprotein CDS,PP_1115,191.76,218.36,NP_743276.1,605.00,90.69,218.36,
resolvase family site-specific recombinase CDS,PP_1116,20.00,22.77,NP_743277.1,89.00,9.46,22.77,
hypothetical protein CDS,PP_1117,4.44,5.05,NP_743278.1,35.00,2.10,5.05,
recombinase-like protein CDS,PP_1118,156.58,178.30,NP_743279.1,1658.50,74.05,178.30,
hypothetical protein CDS,PP_1119,179.59,204.50,NP_743280.1,543.00,84.94,204.50,
hypothetical protein CDS,PP_1120,178.30,203.04,NP_743281.1,552.50,84.33,203.04,
OmpA family protein CDS,PP_1121,2023.45,2304.13,NP_743282.1,8778.00,956.97,2304.13,
OmpA family protein CDS,PP_1122,664.51,756.68,NP_743283.1,3307.00,314.27,756.68,
hypothetical protein CDS,PP_1123,344.38,392.15,NP_743284.1,595.00,162.87,392.15,
membrane protein CDS,PP_1124,49.81,56.72,NP_743285.1,145.00,23.56,56.72,
putative Helicase CDS,PP_1125,19.74,22.47,NP_743286.1,265.00,9.33,22.47,
hydrolase CDS,PP_1126,64.47,73.41,NP_743287.1,948.00,30.49,73.41,
estC CDS,PP_1127,50.53,57.54,NP_743288.1,362.50,23.90,57.54,estC
OmpA family protein CDS,PP_1128,185.68,211.43,NP_743289.1,1203.00,87.81,211.43,
pdxH CDS,PP_1129,302.48,344.44,NP_743290.1,1227.00,143.06,344.44,pdxH
hypothetical protein CDS,PP_1130,70.22,79.96,NP_743291.1,134.50,33.21,79.96,
slyB CDS,PP_1131,416.37,474.13,NP_743292.1,1212.00,196.92,474.13,slyB
nhaA-I CDS,PP_1132,31.31,35.65,NP_743293.1,234.00,14.81,35.65,nhaA-I
transposase CDS,PP_1133,17.55,19.98,NP_743294.1,146.00,8.30,19.98,
hypothetical protein CDS,PP_1134,61.20,69.69,NP_743295.1,616.00,28.94,69.69,
hypothetical protein CDS,PP_1135,35.36,40.26,NP_743296.1,164.00,16.72,40.26,
hypothetical protein CDS,PP_1136,26.01,29.62,NP_743297.1,212.00,12.30,29.62,
livF-I CDS,PP_1137,164.41,187.22,NP_743298.1,722.50,77.76,187.22,livF-I
livG CDS,PP_1138,166.09,189.13,NP_743299.1,798.50,78.55,189.13,livG
livM CDS,PP_1139,108.09,123.08,NP_743300.1,850.50,51.12,123.08,livM
livH CDS,PP_1140,142.89,162.71,NP_743301.1,826.50,67.58,162.71,livH
livK CDS,PP_1141,963.92,1097.63,NP_743302.1,6734.00,455.87,1097.63,livK
hypothetical protein CDS,PP_1142,47.33,53.90,NP_743303.1,112.00,22.39,53.90,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,62.78,71.49,NP_743304.1,349.00,29.69,71.49,
membrane protein CDS,PP_1144,119.19,135.73,NP_743305.1,1690.00,56.37,135.73,
rapA CDS,PP_1145,98.08,111.69,NP_743306.1,1748.00,46.39,111.69,rapA
hypothetical protein CDS,PP_1146,127.84,145.58,NP_743307.1,557.00,60.46,145.58,
hypothetical protein CDS,PP_1147,91.98,104.73,NP_743308.1,190.00,43.50,104.73,
hypothetical protein CDS,PP_1148,167.12,190.30,NP_743309.1,204.00,79.04,190.30,
hypothetical protein CDS,PP_1149,99.67,113.50,NP_743310.1,73.00,47.14,113.50,
membrane protein CDS,PP_1150,21.28,24.24,NP_743311.1,265.00,10.07,24.24,
hypothetical protein CDS,PP_1151,54.41,61.95,NP_743312.1,70.50,25.73,61.95,
membrane fusion efflux protein CDS,PP_1152,61.42,69.94,NP_743313.1,334.50,29.05,69.94,
putative lipoprotein CDS,PP_1153,146.08,166.34,NP_743314.2,310.00,69.09,166.34,
sensory box protein CDS,PP_1154,92.97,105.87,NP_743315.1,1505.00,43.97,105.87,
YaiC/YhcK/ArdA family protein CDS,PP_1155,20.08,22.87,NP_743316.1,135.00,9.50,22.87,
yfdC CDS,PP_1156,18.70,21.29,NP_743317.1,105.00,8.84,21.29,yfdC
acetolactate synthase CDS,PP_1157,105.82,120.50,NP_743318.1,1089.00,50.04,120.50,
membrane protein CDS,PP_1159,15.70,17.88,NP_743319.1,113.50,7.42,17.88,
asparaginase family protein CDS,PP_1160,37.44,42.63,NP_743320.1,232.00,17.70,42.63,
lipoprotein CDS,PP_1161,50.52,57.52,NP_743321.1,212.50,23.89,57.52,
gstA CDS,PP_1162,41.97,47.79,NP_743322.1,165.50,19.85,47.79,gstA
FAD-binding oxidoreductase CDS,PP_1163,15.02,17.10,NP_743323.1,191.50,7.10,17.10,
LysR family transcriptional regulator CDS,PP_1164,25.29,28.80,NP_743324.1,142.00,11.96,28.80,
hypothetical protein CDS,PP_1165,15.24,17.35,NP_743325.1,83.00,7.21,17.35,
DMT superfamily permease CDS,PP_1166,5.01,5.71,NP_743326.1,29.00,2.37,5.71,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,7.98,9.09,NP_743327.1,64.00,3.77,9.09,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,8.87,10.11,NP_743328.3,32.50,4.20,10.11,
dctP CDS,PP_1169,12.41,14.13,NP_743329.1,75.50,5.87,14.13,dctP
gnl CDS,PP_1170,12.32,14.02,NP_743330.1,68.00,5.82,14.02,gnl
udh CDS,PP_1171,16.63,18.93,NP_743331.1,84.00,7.86,18.93,udh
galP-I CDS,PP_1173,6.58,7.49,NP_743333.1,51.00,3.11,7.49,galP-I
hypothetical protein CDS,PP_1174,36.68,41.77,NP_743334.1,31.00,17.35,41.77,
hypothetical protein CDS,PP_1176,64.49,73.44,NP_743336.1,54.50,30.50,73.44,
nrdB CDS,PP_1177,173.22,197.25,NP_743337.1,1356.50,81.92,197.25,nrdB
hypothetical protein CDS,PP_1178,75.03,85.44,NP_743338.2,62.00,35.49,85.44,
nrdA CDS,PP_1179,438.75,499.61,NP_743339.1,7910.00,207.50,499.61,nrdA
hypothetical protein CDS,PP_1180,156.12,177.77,NP_743340.2,258.00,73.83,177.77,
two-component system response regulator CDS,PP_1181,40.45,46.06,NP_743341.1,177.00,19.13,46.06,
sensor histidine kinase CDS,PP_1182,24.74,28.17,NP_743342.1,249.00,11.70,28.17,
siderophore biosynthesis protein CDS,PP_1183,121.97,138.89,NP_743343.1,536.00,57.68,138.89,
dienelactone hydrolase family protein CDS,PP_1184,391.96,446.33,NP_743344.1,1958.00,185.37,446.33,
oprH CDS,PP_1185,26.10,29.72,NP_743345.1,99.00,12.34,29.72,oprH
phoP CDS,PP_1186,67.27,76.60,NP_743346.1,285.50,31.81,76.60,phoP
phoQ CDS,PP_1187,23.66,26.94,NP_743347.1,199.50,11.19,26.94,phoQ
dctA-I CDS,PP_1188,10.38,11.82,NP_743348.1,86.00,4.91,11.82,dctA-I
hypothetical protein CDS,PP_1189,40.91,46.58,NP_743349.1,179.00,19.35,46.58,
hypothetical protein CDS,PP_1190,114.62,130.52,NP_743350.1,331.50,54.21,130.52,
S4 domain-containing protein CDS,PP_1191,78.53,89.42,NP_743351.1,349.50,37.14,89.42,
GNAT family acetyltransferase CDS,PP_1192,101.60,115.69,NP_743352.1,311.00,48.05,115.69,
membrane protein CDS,PP_1193,99.87,113.73,NP_743353.1,377.00,47.23,113.73,
hypothetical protein CDS,PP_1194,42.13,47.98,NP_743354.2,225.50,19.93,47.98,
hypothetical protein CDS,PP_1195,43.86,49.95,NP_743355.1,472.00,20.74,49.95,
hypothetical protein CDS,PP_1196,190.49,216.91,NP_743356.1,901.50,90.09,216.91,
rimO CDS,PP_1197,52.89,60.23,NP_743357.2,441.00,25.01,60.23,rimO
