Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
amino acid ABC transporter substrate-binding protein CDS,PP_0657,37.49,47.91,NP_742818.1,6.00,0.54,47.91,
homocysteine S-methyltransferase family protein CDS,PP_0658,55.28,70.64,NP_742819.1,10.00,0.80,70.64,
metB CDS,PP_0659,4.07,5.20,NP_742820.1,1.00,0.06,5.20,metB
mmuP CDS,PP_0660,14.37,18.37,NP_742821.1,4.00,0.21,18.37,mmuP
transcriptional regulator AmpR CDS,PP_0661,0.00,0.00,NP_742822.1,0.00,0.00,0.00,
threonine synthase CDS,PP_0662,0.00,0.00,NP_742823.1,0.00,0.00,0.00,
AsnC family transcriptional regulator CDS,PP_0663,0.00,0.00,NP_742824.1,0.00,0.00,0.00,
homoserine dehydrogenase CDS,PP_0664,9.91,12.67,NP_742825.1,2.00,0.14,12.67,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_0665,10.94,13.98,NP_742826.1,3.00,0.16,13.98,
hypothetical protein CDS,PP_0666,14.25,18.22,NP_742827.1,1.00,0.21,18.22,
ECF family RNA polymerase sigma-70 factor CDS,PP_0667,192.71,246.27,NP_742828.1,20.00,2.79,246.27,
transmembrane sensor CDS,PP_0668,74.99,95.83,NP_742829.1,14.00,1.09,95.83,
ferric siderophore receptor CDS,PP_0669,14.89,19.02,NP_742830.1,7.00,0.22,19.02,
bile acid/Na+ symporter family transporter CDS,PP_0670,10.85,13.86,NP_742831.1,2.00,0.16,13.86,
glyA-II CDS,PP_0671,177.42,226.74,NP_742832.1,43.00,2.57,226.74,glyA-II
sensory box protein CDS,PP_0672,4.05,5.18,NP_742833.1,3.00,0.06,5.18,
hypothetical protein CDS,PP_0673,11.98,15.31,NP_742834.1,1.00,0.17,15.31,
ettA CDS,PP_0674,9.31,11.89,NP_742835.1,3.00,0.13,11.89,ettA
gdhA CDS,PP_0675,11.50,14.69,NP_742836.1,3.00,0.17,14.69,gdhA
transcription elongation factor CDS,PP_0676,51.95,66.39,NP_742837.1,5.00,0.75,66.39,
lipoprotein CDS,PP_0677,144.94,185.22,NP_742838.1,10.00,2.10,185.22,
hypothetical protein CDS,PP_0678,53.03,67.76,NP_742839.2,19.00,0.77,67.76,
hypothetical protein CDS,PP_0679,37603.12,48054.29,NP_742840.1,3750.00,544.88,48054.29,
ATP-dependent protease-like protein CDS,PP_0680,246.09,314.48,NP_742841.1,116.00,3.57,314.48,
hypothetical protein CDS,PP_0681,244.21,312.08,NP_742842.1,16.00,3.54,312.08,
inner membrane protein CDS,PP_0682,21.16,27.04,NP_742843.1,2.00,0.31,27.04,
hypothetical protein CDS,PP_0683,278.61,356.05,NP_742844.1,21.00,4.04,356.05,
fklB-I CDS,PP_0684,406.06,518.92,NP_742845.1,48.50,5.88,518.92,fklB-I
hypothetical protein CDS,PP_0685,5037.47,6437.56,NP_742846.1,239.50,72.99,6437.56,
yjdM CDS,PP_0686,0.00,0.00,NP_742847.1,0.00,0.00,0.00,yjdM
ispB CDS,PP_0687,42.72,54.59,NP_742848.1,8.00,0.62,54.59,ispB
rplU CDS,PP_0688,70.60,90.23,NP_742849.3,7.00,1.02,90.23,rplU
rpmA CDS,PP_0689,180.49,230.66,NP_742850.1,9.00,2.62,230.66,rpmA
obg CDS,PP_0690,12.65,16.17,NP_742851.1,3.00,0.18,16.17,obg
proB CDS,PP_0691,13.87,17.73,NP_742852.1,3.00,0.20,17.73,proB
hypothetical protein CDS,PP_0692,33.60,42.94,NP_742853.1,3.00,0.49,42.94,
hypothetical protein CDS,PP_0693,1.83,2.33,NP_742854.1,1.00,0.03,2.33,
hypothetical protein CDS,PP_0694,3.65,4.67,NP_742855.1,0.50,0.05,4.67,
hypothetical protein CDS,PP_0695,5.81,7.43,NP_742856.1,1.50,0.08,7.43,
hypothetical protein CDS,PP_0696,0.00,0.00,NP_742857.1,0.00,0.00,0.00,
rimI CDS,PP_0697,124.82,159.51,NP_742858.1,11.00,1.81,159.51,rimI
LysR family transcriptional regulator CDS,PP_0698,19.73,25.21,NP_742859.1,3.50,0.29,25.21,
LysE family transporter CDS,PP_0699,58.89,75.26,NP_742860.1,7.00,0.85,75.26,
transmembrane sensor CDS,PP_0700,152.03,194.28,NP_742861.1,29.00,2.20,194.28,
fsr-I CDS,PP_0701,25.55,32.65,NP_742862.1,6.00,0.37,32.65,fsr-I
MFS transporter CDS,PP_0702,0.00,0.00,NP_742863.1,0.00,0.00,0.00,
transmembrane sensor CDS,PP_0703,21.76,27.81,NP_742864.1,4.00,0.32,27.81,
ECF family RNA polymerase sigma-70 factor CDS,PP_0704,20.05,25.63,NP_742865.1,2.00,0.29,25.63,
DNA-3-methyladenine glycosylase CDS,PP_0705,41.26,52.73,NP_742866.1,5.00,0.60,52.73,
ada CDS,PP_0706,54.05,69.07,NP_742867.1,11.00,0.78,69.07,ada
hypothetical protein CDS,PP_0707,8.58,10.97,NP_742868.2,4.00,0.12,10.97,
betaine-aldehyde dehydrogenase CDS,PP_0708,23.50,30.03,NP_742869.1,6.50,0.34,30.03,
NCS1 family transporter CDS,PP_0709,22.42,28.65,NP_742870.1,6.50,0.32,28.65,
hypothetical protein CDS,PP_0710,53.07,67.82,NP_742871.2,4.00,0.77,67.82,
ycaC-I CDS,PP_0711,658.23,841.17,NP_742872.1,79.00,9.54,841.17,ycaC-I
ppkB CDS,PP_0712,856.02,1093.94,NP_742873.1,135.00,12.40,1093.94,ppkB
kefB-I CDS,PP_0713,306.91,392.21,NP_742874.1,71.00,4.45,392.21,kefB-I
PerM family transporter CDS,PP_0714,188.50,240.88,NP_742875.1,40.00,2.73,240.88,
outer membrane efflux protein CDS,PP_0715,51.23,65.47,NP_742876.1,15.00,0.74,65.47,
HlyD family secretion protein CDS,PP_0716,23.56,30.11,NP_742877.1,5.00,0.34,30.11,
membrane protein CDS,PP_0717,10.12,12.93,NP_742878.1,2.00,0.15,12.93,
sulfate transporter CDS,PP_0718,66.45,84.92,NP_742879.1,22.00,0.96,84.92,
ychF CDS,PP_0719,32.90,42.04,NP_742880.1,7.00,0.48,42.04,ychF
pth CDS,PP_0720,26.53,33.91,NP_742881.1,3.00,0.38,33.91,pth
rplY CDS,PP_0721,166.14,212.32,NP_742882.1,21.00,2.41,212.32,rplY
prs CDS,PP_0722,82.39,105.29,NP_742883.1,15.00,1.19,105.29,prs
ispE CDS,PP_0723,63.10,80.64,NP_742884.1,10.50,0.91,80.64,ispE
lolB CDS,PP_0724,29.30,37.45,NP_742885.1,3.50,0.42,37.45,lolB
TPR repeat-containing protein CDS,PP_0725,63.10,80.64,NP_742886.1,21.00,0.91,80.64,
transferase CDS,PP_0726,28.51,36.43,NP_742887.1,4.00,0.41,36.43,
hypothetical protein CDS,PP_0727,42.90,54.83,NP_742888.1,5.00,0.62,54.83,
hypothetical protein CDS,PP_0728,4.42,5.65,NP_742889.1,1.00,0.06,5.65,
hypothetical protein CDS,PP_0729,21.72,27.76,NP_742890.1,5.00,0.31,27.76,
hypothetical protein CDS,PP_0730,35.52,45.39,NP_742891.1,9.00,0.51,45.39,
pcs CDS,PP_0731,0.00,0.00,NP_742892.2,0.00,0.00,0.00,pcs
hemA CDS,PP_0732,4.05,5.17,NP_742893.1,1.00,0.06,5.17,hemA
prfA CDS,PP_0733,152.88,195.38,NP_742894.1,32.00,2.22,195.38,prfA
prmC CDS,PP_0734,34.25,43.76,NP_742895.1,5.50,0.50,43.76,prmC
moeB CDS,PP_0735,30.80,39.36,NP_742896.1,4.50,0.45,39.36,moeB
murI CDS,PP_0736,19.45,24.86,NP_742897.1,3.00,0.28,24.86,murI
pagL-I CDS,PP_0737,328.99,420.43,NP_742898.2,33.00,4.77,420.43,pagL-I
hypothetical protein CDS,PP_0738,259.08,331.09,NP_742899.1,35.00,3.75,331.09,
phr CDS,PP_0739,294.03,375.75,NP_742900.1,82.00,4.26,375.75,phr
MerR family transcriptional regulator CDS,PP_0740,135.10,172.65,NP_742901.1,23.50,1.96,172.65,
hypothetical protein CDS,PP_0741,440.53,562.96,NP_742902.1,82.50,6.38,562.96,
hypothetical protein CDS,PP_0742,849.26,1085.30,NP_742903.1,162.00,12.31,1085.30,
yfcH CDS,PP_0743,505.43,645.90,NP_742904.1,88.50,7.32,645.90,yfcH
hemH CDS,PP_0744,104.30,133.29,NP_742905.1,20.50,1.51,133.29,hemH
uraA CDS,PP_0745,28.61,36.56,NP_742906.1,7.00,0.41,36.56,uraA
upp CDS,PP_0746,267.21,341.48,NP_742907.1,33.00,3.87,341.48,upp
hypoxanthine-guanine phosphoribosyltransferase CDS,PP_0747,74.18,94.80,NP_742908.1,8.00,1.07,94.80,
hypothetical protein CDS,PP_0748,21.83,27.90,NP_742909.1,2.00,0.32,27.90,
hypothetical protein CDS,PP_0749,21.97,28.08,NP_742910.1,2.00,0.32,28.08,
hypothetical protein CDS,PP_0750,32.85,41.98,NP_742911.1,2.00,0.48,41.98,
mqo-I CDS,PP_0751,953.23,1218.16,NP_742912.1,278.00,13.81,1218.16,mqo-I
lipoprotein CDS,PP_0753,229.96,293.88,NP_742914.1,26.00,3.33,293.88,
hypothetical protein CDS,PP_0754,215.59,275.51,NP_742915.1,13.00,3.12,275.51,
hypothetical protein CDS,PP_0755,20.78,26.56,NP_742916.1,1.00,0.30,26.56,
hypothetical protein CDS,PP_0756,71.19,90.97,NP_742917.1,17.50,1.03,90.97,
hypothetical protein CDS,PP_0757,319.91,408.82,NP_742918.1,11.50,4.64,408.82,
hypothetical protein CDS,PP_0758,25.00,31.94,NP_742919.1,3.00,0.36,31.94,
hypothetical protein CDS,PP_0759,197.11,251.90,NP_742920.1,32.00,2.86,251.90,
membrane protein CDS,PP_0760,26.53,33.91,NP_742921.1,3.00,0.38,33.91,
rsmC CDS,PP_0761,0.00,0.00,NP_742922.1,0.00,0.00,0.00,rsmC
hprA CDS,PP_0762,21.43,27.38,NP_742923.1,4.00,0.31,27.38,hprA
medium-chain-fatty acid CoA ligase CDS,PP_0763,673.29,860.42,NP_742924.1,219.00,9.76,860.42,
hypothetical protein CDS,PP_0765,4006.09,5119.52,NP_742926.1,1461.00,58.05,5119.52,
hypothetical protein CDS,PP_0766,3259.93,4165.97,NP_742927.1,860.00,47.24,4165.97,
LuxR family transcriptional regulator CDS,PP_0767,41.88,53.52,NP_742928.1,22.00,0.61,53.52,
TPR domain-containing response regulator CDS,PP_0768,28.96,37.01,NP_742929.1,9.00,0.42,37.01,
sensor histidine kinase CDS,PP_0769,37.33,47.71,NP_742930.1,5.00,0.54,47.71,
PemI-like protein CDS,PP_0770,20.29,25.93,NP_742931.1,1.00,0.29,25.93,
chpB CDS,PP_0771,37.17,47.50,NP_742932.1,2.50,0.54,47.50,chpB
metallo-beta-lactamase family protein CDS,PP_0772,20.05,25.63,NP_742933.1,2.50,0.29,25.63,
yiaD CDS,PP_0773,29.11,37.20,NP_742934.1,4.00,0.42,37.20,yiaD
pta CDS,PP_0774,9.91,12.67,NP_742935.1,4.00,0.14,12.67,pta
hypothetical protein CDS,PP_0775,25.61,32.73,NP_742936.1,1.50,0.37,32.73,
slyD CDS,PP_0776,356.66,455.78,NP_742937.1,33.50,5.17,455.78,slyD
glutathione peroxidase CDS,PP_0777,364.23,465.46,NP_742938.1,34.00,5.28,465.46,
group 1 family glycosyl transferase CDS,PP_0778,43.44,55.52,NP_742939.1,10.00,0.63,55.52,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_0779,30.87,39.45,NP_742940.1,8.00,0.45,39.45,
hypothetical protein CDS,PP_0781,15.40,19.68,NP_742942.1,1.00,0.22,19.68,
hypothetical protein CDS,PP_0782,0.00,0.00,NP_742943.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0784,0.00,0.00,NP_742945.1,0.00,0.00,0.00,
cysZ CDS,PP_0785,7.10,9.07,NP_742946.1,1.00,0.10,9.07,cysZ
trxB CDS,PP_0786,16.12,20.60,NP_742947.1,3.00,0.23,20.60,trxB
nadC CDS,PP_0787,60.94,77.88,NP_742948.1,10.00,0.88,77.88,nadC
hypothetical protein CDS,PP_0788,40.72,52.04,NP_742949.2,17.00,0.59,52.04,
ampD CDS,PP_0789,81.27,103.86,NP_742950.1,9.00,1.18,103.86,ampD
inner membrane protein AmpE CDS,PP_0790,49.81,63.66,NP_742951.1,8.00,0.72,63.66,
yjjV CDS,PP_0791,26.64,34.04,NP_742952.1,4.00,0.39,34.04,yjjV
cra CDS,PP_0792,62.34,79.67,NP_742953.1,12.00,0.90,79.67,cra
fruB CDS,PP_0793,29.92,38.24,NP_742954.1,16.50,0.43,38.24,fruB
fruK CDS,PP_0794,24.56,31.39,NP_742955.1,4.50,0.36,31.39,fruK
fruA CDS,PP_0795,29.69,37.94,NP_742956.1,10.00,0.43,37.94,fruA
hypothetical protein CDS,PP_0796,35.93,45.92,NP_742957.1,2.00,0.52,45.92,
hypothetical protein CDS,PP_0797,28.75,36.73,NP_742958.1,3.00,0.42,36.73,
GGDEF domain-containing protein CDS,PP_0798,6.94,8.87,NP_742959.1,2.00,0.10,8.87,
opdC CDS,PP_0799,7.75,9.91,NP_742960.1,2.00,0.11,9.91,opdC
hypothetical protein CDS,PP_0800,27.49,35.12,NP_742961.1,4.00,0.40,35.12,
hypothetical protein CDS,PP_0801,33.17,42.39,NP_742962.2,2.00,0.48,42.39,
chemotaxis protein CDS,PP_0802,51.74,66.12,NP_742963.1,9.00,0.75,66.12,
protein secretion ABC transporter permease CDS,PP_0803,224.87,287.37,NP_742964.1,51.50,3.26,287.37,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,75.14,96.03,NP_742965.1,31.50,1.09,96.03,
outer membrane efflux protein CDS,PP_0805,214.24,273.79,NP_742966.1,59.50,3.10,273.79,
surface adhesion protein CDS,PP_0806,1249.07,1596.23,NP_742967.1,4570.50,18.10,1596.23,
norR CDS,PP_0807,3.32,4.25,NP_742968.1,1.00,0.05,4.25,norR
hmp CDS,PP_0808,17.55,22.43,NP_742969.1,4.00,0.25,22.43,hmp
dsbB CDS,PP_0809,30.62,39.13,NP_742970.1,3.00,0.44,39.13,dsbB
cyoA CDS,PP_0812,38.45,49.14,NP_742973.1,7.00,0.56,49.14,cyoA
cyoB CDS,PP_0813,10.25,13.10,NP_742974.1,4.00,0.15,13.10,cyoB
cyoC CDS,PP_0814,8.29,10.60,NP_742975.1,1.00,0.12,10.60,cyoC
cyoD CDS,PP_0815,31.08,39.71,NP_742976.1,2.00,0.45,39.71,cyoD
cyoE CDS,PP_0816,17.48,22.34,NP_742977.1,3.00,0.25,22.34,cyoE
alaC CDS,PP_0817,47.08,60.16,NP_742978.1,11.00,0.68,60.16,alaC
hypothetical protein CDS,PP_0818,18.35,23.45,NP_742979.2,4.00,0.27,23.45,
ykgJ CDS,PP_0819,26.95,34.44,NP_742980.1,2.00,0.39,34.44,ykgJ
acetyltransferase CDS,PP_0820,45.87,58.62,NP_742981.1,5.00,0.66,58.62,
hypothetical protein CDS,PP_0821,62.95,80.44,NP_742982.1,5.00,0.91,80.44,
selU CDS,PP_0822,11.62,14.85,NP_742983.1,2.50,0.17,14.85,selU
selD CDS,PP_0823,42.49,54.30,NP_742984.1,8.50,0.62,54.30,selD
ptxB CDS,PP_0824,363.10,464.02,NP_742985.1,60.00,5.26,464.02,ptxB
phnC CDS,PP_0825,51.10,65.31,NP_742986.1,8.00,0.74,65.31,phnC
phnE CDS,PP_0826,0.00,0.00,NP_742987.1,0.00,0.00,0.00,phnE
ptxC CDS,PP_0827,13.47,17.22,NP_742988.1,2.00,0.20,17.22,ptxC
membrane protein CDS,PP_0828,11.58,14.79,NP_742989.2,2.00,0.17,14.79,
hypothetical protein CDS,PP_0829,52.26,66.79,NP_742990.1,3.00,0.76,66.79,
acetyltransferase CDS,PP_0830,32.34,41.33,NP_742991.1,3.00,0.47,41.33,
hypothetical protein CDS,PP_0831,0.00,0.00,NP_742992.2,0.00,0.00,0.00,
queA CDS,PP_0832,4.93,6.30,NP_742993.1,1.00,0.07,6.30,queA
tgt CDS,PP_0833,4.64,5.92,NP_742994.1,1.00,0.07,5.92,tgt
yajC CDS,PP_0834,15.40,19.68,NP_742995.1,1.00,0.22,19.68,yajC
secD CDS,PP_0835,11.11,14.20,NP_742996.1,4.00,0.16,14.20,secD
secF CDS,PP_0836,5.69,7.27,NP_742997.1,1.00,0.08,7.27,secF
ycfJ CDS,PP_0837,276.34,353.14,NP_742998.1,29.00,4.00,353.14,ycfJ
suhB CDS,PP_0838,37.91,48.44,NP_742999.1,6.00,0.55,48.44,suhB
trmJ CDS,PP_0839,68.44,87.46,NP_743000.1,10.00,0.99,87.46,trmJ
cysE CDS,PP_0840,32.91,42.06,NP_743001.1,5.00,0.48,42.06,cysE
iscR CDS,PP_0841,1314.58,1679.95,NP_743002.1,125.00,19.05,1679.95,iscR
iscS-I CDS,PP_0842,864.49,1104.77,NP_743003.1,203.00,12.53,1104.77,iscS-I
iscU CDS,PP_0843,982.69,1255.82,NP_743004.1,73.50,14.24,1255.82,iscU
iscA CDS,PP_0844,774.53,989.80,NP_743005.1,48.50,11.22,989.80,iscA
hscB CDS,PP_0845,183.38,234.34,NP_743006.1,18.50,2.66,234.34,hscB
hscA CDS,PP_0846,77.77,99.38,NP_743007.1,28.00,1.13,99.38,hscA
fdx CDS,PP_0847,219.37,280.34,NP_743008.1,14.50,3.18,280.34,fdx
iscX CDS,PP_0848,360.39,460.56,NP_743009.1,14.00,5.22,460.56,iscX
ndk CDS,PP_0849,315.80,403.57,NP_743010.1,26.00,4.58,403.57,ndk
rlmN CDS,PP_0850,99.33,126.94,NP_743011.1,22.00,1.44,126.94,rlmN
pilF CDS,PP_0851,57.27,73.18,NP_743012.1,8.50,0.83,73.18,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,35.93,45.92,NP_743013.1,7.00,0.52,45.92,
ispG CDS,PP_0853,44.28,56.59,NP_743014.1,9.50,0.64,56.59,ispG
hisS CDS,PP_0854,48.13,61.51,NP_743015.1,12.00,0.70,61.51,hisS
hypothetical protein CDS,PP_0855,20.15,25.75,NP_743016.1,2.50,0.29,25.75,
lipoprotein CDS,PP_0856,33.95,43.39,NP_743017.1,7.50,0.49,43.39,
der CDS,PP_0857,53.01,67.75,NP_743018.1,15.00,0.77,67.75,der
methionine/glutamine aminotransferase CDS,PP_0858,29.27,37.41,NP_743019.1,6.50,0.42,37.41,
ketoglutaramate omega-amidase CDS,PP_0859,22.87,29.22,NP_743020.1,3.50,0.33,29.22,
sulfite reductase flavoprotein subunit CDS,PP_0860,4.06,5.19,NP_743021.1,2.00,0.06,5.19,
outer membrane ferric siderophore receptor CDS,PP_0861,4.51,5.77,NP_743022.2,2.00,0.07,5.77,
PKHD-type hydroxylase CDS,PP_0862,0.00,0.00,NP_743023.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0863,13.42,17.15,NP_743024.1,2.00,0.19,17.15,
speC CDS,PP_0864,44.45,56.81,NP_743025.2,10.00,0.64,56.81,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,5.32,6.80,NP_743026.1,0.50,0.08,6.80,
transmembrane sensor CDS,PP_0866,2.62,3.35,NP_743027.1,0.50,0.04,3.35,
FecA-like outer membrane receptor CDS,PP_0867,8.52,10.88,NP_743028.1,4.00,0.12,10.88,
yehX CDS,PP_0868,4.47,5.71,NP_743029.1,1.00,0.06,5.71,yehX
yehW CDS,PP_0869,0.00,0.00,NP_743030.1,0.00,0.00,0.00,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,0.00,0.00,NP_743031.1,0.00,0.00,0.00,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,48.68,62.21,NP_743032.1,7.00,0.71,62.21,
prfC CDS,PP_0872,0.00,0.00,NP_743033.1,0.00,0.00,0.00,prfC
potF-I CDS,PP_0873,4.79,6.12,NP_743034.1,1.00,0.07,6.12,potF-I
hypothetical protein CDS,PP_0874,0.00,0.00,NP_743035.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0875,0.00,0.00,NP_743036.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_0876,31.36,40.07,NP_743037.1,5.00,0.45,40.07,
dppF CDS,PP_0878,85.44,109.18,NP_743039.1,16.00,1.24,109.18,dppF
dppD CDS,PP_0879,40.05,51.18,NP_743040.1,7.50,0.58,51.18,dppD
dppC CDS,PP_0880,27.91,35.66,NP_743041.1,5.00,0.40,35.66,dppC
dppB CDS,PP_0881,38.38,49.05,NP_743042.1,7.50,0.56,49.05,dppB
dppA-I CDS,PP_0882,140.83,179.97,NP_743043.1,44.50,2.04,179.97,dppA-I
opdP CDS,PP_0883,84.36,107.81,NP_743044.1,22.50,1.22,107.81,opdP
dppA-II CDS,PP_0884,55.22,70.56,NP_743045.1,17.00,0.80,70.56,dppA-II
dppA-III CDS,PP_0885,1546.53,1976.36,NP_743046.1,486.00,22.41,1976.36,dppA-III
hypothetical protein CDS,PP_0886,115.46,147.55,NP_743047.1,16.00,1.67,147.55,
sensor histidine kinase CDS,PP_0887,84.13,107.52,NP_743048.1,22.00,1.22,107.52,
regA CDS,PP_0888,433.49,553.97,NP_743049.1,47.00,6.28,553.97,regA
hypothetical protein CDS,PP_0889,77.36,98.86,NP_743050.1,17.00,1.12,98.86,
hypothetical protein CDS,PP_0890,17.42,22.26,NP_743051.1,1.00,0.25,22.26,
hypothetical protein CDS,PP_0891,0.00,0.00,NP_743052.1,0.00,0.00,0.00,
phospholipase family protein CDS,PP_0892,13.40,17.13,NP_743053.1,3.00,0.19,17.13,
ThiJ/PfpI family protein CDS,PP_0893,545.58,697.21,NP_743054.1,62.00,7.91,697.21,
hypothetical protein CDS,PP_0894,142.65,182.29,NP_743055.1,11.00,2.07,182.29,
hypothetical protein CDS,PP_0895,8.75,11.19,NP_743056.1,1.00,0.13,11.19,
carbon-nitrogen hydrolase family protein CDS,PP_0896,0.00,0.00,NP_743057.1,0.00,0.00,0.00,
class 1 fumarate hydratase CDS,PP_0897,16.98,21.69,NP_743058.1,5.00,0.25,21.69,
ferredoxin reductase CDS,PP_0899,39.33,50.26,NP_743060.1,7.00,0.57,50.26,
PAP2 family protein CDS,PP_0900,0.00,0.00,NP_743061.1,0.00,0.00,0.00,
colR CDS,PP_0901,128.60,164.34,NP_743062.1,17.00,1.86,164.34,colR
colS CDS,PP_0902,19.73,25.22,NP_743063.2,5.00,0.29,25.22,colS
hypothetical protein CDS,PP_0903,246.93,315.56,NP_743064.1,32.50,3.58,315.56,
protein InaA CDS,PP_0904,99.50,127.16,NP_743065.1,13.50,1.44,127.16,
hypothetical protein CDS,PP_0905,641.25,819.47,NP_743066.1,29.00,9.29,819.47,
RND family multidrug transporter CDS,PP_0906,62.02,79.26,NP_743067.1,36.50,0.90,79.26,
RND transporter membrane fusion protein-like protein CDS,PP_0907,78.40,100.19,NP_743068.1,18.50,1.14,100.19,
hypothetical protein CDS,PP_0908,4.71,6.02,NP_743069.1,1.00,0.07,6.02,
hypothetical protein CDS,PP_0909,0.00,0.00,NP_743070.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0910,0.00,0.00,NP_743071.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0911,0.00,0.00,NP_743072.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0912,17.60,22.49,NP_743073.1,2.00,0.26,22.49,
hypothetical protein CDS,PP_0913,233.07,297.85,NP_743074.1,60.00,3.38,297.85,
GGDEF domain-containing protein CDS,PP_0914,67.10,85.75,NP_743075.1,27.00,0.97,85.75,
sodB CDS,PP_0915,78.00,99.68,NP_743076.1,9.00,1.13,99.68,sodB
amino acid transporter LysE CDS,PP_0916,0.00,0.00,NP_743077.1,0.00,0.00,0.00,
iciA CDS,PP_0917,11.61,14.84,NP_743078.1,2.00,0.17,14.84,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,0.00,0.00,NP_743079.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0919,11.89,15.20,NP_743080.2,2.00,0.17,15.20,
xenB CDS,PP_0920,78.84,100.76,NP_743081.1,16.00,1.14,100.76,xenB
ArsR family transcriptional regulator CDS,PP_0921,85.38,109.11,NP_743082.1,5.00,1.24,109.11,
hypothetical protein CDS,PP_0922,114.98,146.94,NP_743083.1,13.00,1.67,146.94,
acyltransferase CDS,PP_0923,0.00,0.00,NP_743084.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0924,0.00,0.00,NP_743085.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0925,69.92,89.35,NP_743086.1,12.00,1.01,89.35,
membrane protein CDS,PP_0926,5.46,6.97,NP_743087.1,1.00,0.08,6.97,
aroP-I CDS,PP_0927,11.40,14.56,NP_743088.1,3.00,0.17,14.56,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,24.78,31.67,NP_743089.1,5.00,0.36,31.67,
lipoprotein CDS,PP_0929,0.00,0.00,NP_743090.1,0.00,0.00,0.00,
gatB CDS,PP_0930,12.52,16.00,NP_743091.1,3.50,0.18,16.00,gatB
gatA CDS,PP_0931,12.47,15.94,NP_743092.1,3.50,0.18,15.94,gatA
gatC CDS,PP_0932,50.23,64.20,NP_743093.3,3.00,0.73,64.20,gatC
mreB CDS,PP_0933,18.50,23.64,NP_743094.3,4.00,0.27,23.64,mreB
mreC CDS,PP_0934,31.08,39.71,NP_743095.1,6.00,0.45,39.71,mreC
mreD CDS,PP_0935,0.00,0.00,NP_743096.1,0.00,0.00,0.00,mreD
maf CDS,PP_0936,16.91,21.61,NP_743097.1,2.00,0.25,21.61,maf
rng CDS,PP_0937,124.21,158.73,NP_743098.1,35.00,1.80,158.73,rng
hypothetical protein CDS,PP_0938,50.09,64.01,NP_743099.1,37.00,0.73,64.01,
carbon-nitrogen hydrolase family protein CDS,PP_0939,242.92,310.44,NP_743100.1,40.00,3.52,310.44,
tldD CDS,PP_0940,278.47,355.87,NP_743101.1,77.50,4.04,355.87,tldD
ribosome associated protein CDS,PP_0941,183.38,234.34,NP_743102.1,18.50,2.66,234.34,
pmbA CDS,PP_0942,171.33,218.95,NP_743103.1,45.00,2.48,218.95,pmbA
hypothetical protein CDS,PP_0943,1204.68,1539.50,NP_743104.1,91.50,17.46,1539.50,
fumC-I CDS,PP_0944,997.34,1274.54,NP_743105.1,266.00,14.45,1274.54,fumC-I
hypothetical protein CDS,PP_0945,1271.15,1624.44,NP_743106.1,113.50,18.42,1624.44,
sodA CDS,PP_0946,1250.63,1598.23,NP_743107.1,153.00,18.12,1598.23,sodA
membrane protein CDS,PP_0947,347.22,443.73,NP_743108.1,61.00,5.03,443.73,
ptsH CDS,PP_0948,303.25,387.53,NP_743109.1,16.00,4.39,387.53,ptsH
ATP-binding protein CDS,PP_0949,151.29,193.34,NP_743110.1,25.00,2.19,193.34,
ptsN CDS,PP_0950,578.62,739.44,NP_743111.1,52.00,8.38,739.44,ptsN
hpf CDS,PP_0951,13228.51,16905.16,NP_743112.1,790.00,191.69,16905.16,hpf
rpoN CDS,PP_0952,249.36,318.66,NP_743113.1,72.00,3.61,318.66,rpoN
lptB CDS,PP_0953,213.81,273.23,NP_743114.1,30.00,3.10,273.23,lptB
hypothetical protein CDS,PP_0954,522.35,667.52,NP_743115.1,53.00,7.57,667.52,
hypothetical protein CDS,PP_0955,352.17,450.05,NP_743116.1,39.00,5.10,450.05,
kdsC CDS,PP_0956,123.19,157.43,NP_743117.1,12.50,1.79,157.43,kdsC
kdsD CDS,PP_0957,34.49,44.08,NP_743118.1,6.50,0.50,44.08,kdsD
mlaF CDS,PP_0958,38.33,48.98,NP_743119.1,6.00,0.56,48.98,mlaF
