Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
yajC CDS,PP_0834,242.65,275.18,NP_742995.1,466.50,104.85,275.18,yajC
secD CDS,PP_0835,108.77,123.35,NP_742996.1,1159.50,47.00,123.35,secD
secF CDS,PP_0836,114.69,130.06,NP_742997.1,596.50,49.56,130.06,secF
ycfJ CDS,PP_0837,98.49,111.69,NP_742998.1,306.00,42.56,111.69,ycfJ
suhB CDS,PP_0838,127.40,144.47,NP_742999.1,597.00,55.05,144.47,suhB
trmJ CDS,PP_0839,79.29,89.92,NP_743000.1,343.00,34.26,89.92,trmJ
cysE CDS,PP_0840,68.04,77.16,NP_743001.1,306.00,29.40,77.16,cysE
iscR CDS,PP_0841,931.22,1056.04,NP_743002.1,2621.50,402.37,1056.04,iscR
iscS-I CDS,PP_0842,576.67,653.97,NP_743003.1,4009.00,249.18,653.97,iscS-I
iscU CDS,PP_0843,722.34,819.16,NP_743004.1,1599.50,312.12,819.16,iscU
iscA CDS,PP_0844,508.13,576.24,NP_743005.1,942.00,219.56,576.24,iscA
hscB CDS,PP_0845,197.20,223.64,NP_743006.1,589.00,85.21,223.64,hscB
hscA CDS,PP_0846,113.28,128.46,NP_743007.1,1207.50,48.95,128.46,hscA
fdx CDS,PP_0847,184.48,209.21,NP_743008.1,361.00,79.71,209.21,fdx
iscX CDS,PP_0848,292.59,331.81,NP_743009.1,336.50,126.43,331.81,iscX
ndk CDS,PP_0849,1247.39,1414.60,NP_743010.1,3040.50,538.99,1414.60,ndk
rlmN CDS,PP_0850,164.17,186.18,NP_743011.1,1076.50,70.94,186.18,rlmN
pilF CDS,PP_0851,133.58,151.49,NP_743012.1,587.00,57.72,151.49,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,169.48,192.20,NP_743013.1,977.50,73.23,192.20,
ispG CDS,PP_0853,138.95,157.58,NP_743014.1,882.50,60.04,157.58,ispG
hisS CDS,PP_0854,189.33,214.71,NP_743015.1,1397.50,81.81,214.71,hisS
hypothetical protein CDS,PP_0855,216.69,245.74,NP_743016.1,796.00,93.63,245.74,
lipoprotein CDS,PP_0856,178.06,201.92,NP_743017.1,1164.50,76.94,201.92,
der CDS,PP_0857,138.72,157.31,NP_743018.1,1162.00,59.94,157.31,der
methionine/glutamine aminotransferase CDS,PP_0858,146.48,166.11,NP_743019.1,963.00,63.29,166.11,
ketoglutaramate omega-amidase CDS,PP_0859,118.94,134.88,NP_743020.1,539.00,51.39,134.88,
sulfite reductase flavoprotein subunit CDS,PP_0860,18.98,21.53,NP_743021.1,277.00,8.20,21.53,
outer membrane ferric siderophore receptor CDS,PP_0861,6.02,6.83,NP_743022.2,79.00,2.60,6.83,
PKHD-type hydroxylase CDS,PP_0862,11.93,13.53,NP_743023.1,46.50,5.16,13.53,
hypothetical protein CDS,PP_0863,20.40,23.14,NP_743024.1,90.00,8.82,23.14,
speC CDS,PP_0864,92.72,105.14,NP_743025.2,617.50,40.06,105.14,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,23.55,26.71,NP_743026.1,65.50,10.18,26.71,
transmembrane sensor CDS,PP_0866,12.84,14.56,NP_743027.1,72.50,5.55,14.56,
FecA-like outer membrane receptor CDS,PP_0867,10.00,11.34,NP_743028.1,139.00,4.32,11.34,
yehX CDS,PP_0868,4.23,4.79,NP_743029.1,28.00,1.83,4.79,yehX
yehW CDS,PP_0869,4.14,4.70,NP_743030.1,15.50,1.79,4.70,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,8.26,9.36,NP_743031.1,44.50,3.57,9.36,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,8.46,9.59,NP_743032.1,36.00,3.65,9.59,
prfC CDS,PP_0872,43.03,48.80,NP_743033.1,390.00,18.59,48.80,prfC
potF-I CDS,PP_0873,7.61,8.63,NP_743034.1,47.00,3.29,8.63,potF-I
hypothetical protein CDS,PP_0874,9.71,11.01,NP_743035.1,19.00,4.20,11.01,
hypothetical protein CDS,PP_0875,4.03,4.57,NP_743036.1,33.00,1.74,4.57,
AraC family transcriptional regulator CDS,PP_0876,13.35,15.14,NP_743037.1,63.00,5.77,15.14,
dppF CDS,PP_0878,230.14,260.99,NP_743039.1,1276.00,99.44,260.99,dppF
dppD CDS,PP_0879,216.97,246.06,NP_743040.1,1203.00,93.75,246.06,dppD
dppC CDS,PP_0880,137.25,155.65,NP_743041.1,728.00,59.31,155.65,dppC
dppB CDS,PP_0881,170.28,193.10,NP_743042.1,985.00,73.58,193.10,dppB
dppA-I CDS,PP_0882,762.79,865.04,NP_743043.1,7136.00,329.60,865.04,dppA-I
opdP CDS,PP_0883,1000.87,1135.04,NP_743044.1,7903.00,432.47,1135.04,opdP
dppA-II CDS,PP_0884,411.64,466.81,NP_743045.1,3752.00,177.87,466.81,dppA-II
dppA-III CDS,PP_0885,1411.49,1600.69,NP_743046.1,13132.00,609.90,1600.69,dppA-III
hypothetical protein CDS,PP_0886,164.04,186.03,NP_743047.1,673.00,70.88,186.03,
sensor histidine kinase CDS,PP_0887,93.91,106.50,NP_743048.1,727.00,40.58,106.50,
regA CDS,PP_0888,312.47,354.35,NP_743049.1,1003.00,135.02,354.35,regA
hypothetical protein CDS,PP_0889,53.03,60.14,NP_743050.1,345.00,22.91,60.14,
hypothetical protein CDS,PP_0890,23.83,27.03,NP_743051.1,40.50,10.30,27.03,
hypothetical protein CDS,PP_0891,100.75,114.25,NP_743052.1,335.50,43.53,114.25,
phospholipase family protein CDS,PP_0892,52.75,59.82,NP_743053.1,349.50,22.79,59.82,
ThiJ/PfpI family protein CDS,PP_0893,601.29,681.89,NP_743054.1,2023.00,259.82,681.89,
hypothetical protein CDS,PP_0894,213.97,242.65,NP_743055.1,488.50,92.46,242.65,
hypothetical protein CDS,PP_0895,15.67,17.77,NP_743056.1,53.00,6.77,17.77,
carbon-nitrogen hydrolase family protein CDS,PP_0896,7.61,8.63,NP_743057.1,38.00,3.29,8.63,
class 1 fumarate hydratase CDS,PP_0897,51.61,58.52,NP_743058.1,450.00,22.30,58.52,
ferredoxin reductase CDS,PP_0899,48.20,54.66,NP_743060.1,254.00,20.83,54.66,
PAP2 family protein CDS,PP_0900,26.61,30.18,NP_743061.1,111.00,11.50,30.18,
colR CDS,PP_0901,179.75,203.85,NP_743062.1,703.50,77.67,203.85,colR
colS CDS,PP_0902,66.32,75.21,NP_743063.2,497.50,28.66,75.21,colS
hypothetical protein CDS,PP_0903,442.83,502.19,NP_743064.1,1725.50,191.34,502.19,
protein InaA CDS,PP_0904,225.56,255.79,NP_743065.1,906.00,97.46,255.79,
hypothetical protein CDS,PP_0905,1040.03,1179.44,NP_743066.1,1392.50,449.39,1179.44,
RND family multidrug transporter CDS,PP_0906,49.93,56.63,NP_743067.1,870.00,21.58,56.63,
RND transporter membrane fusion protein-like protein CDS,PP_0907,70.71,80.19,NP_743068.1,494.00,30.55,80.19,
hypothetical protein CDS,PP_0908,92.88,105.33,NP_743069.1,583.50,40.13,105.33,
hypothetical protein CDS,PP_0909,137.44,155.86,NP_743070.1,837.50,59.39,155.86,
hypothetical protein CDS,PP_0910,30.84,34.98,NP_743071.1,252.00,13.33,34.98,
hypothetical protein CDS,PP_0911,5.19,5.89,NP_743072.1,11.50,2.24,5.89,
hypothetical protein CDS,PP_0912,11.89,13.48,NP_743073.1,40.00,5.14,13.48,
hypothetical protein CDS,PP_0913,2091.00,2371.29,NP_743074.1,15936.50,903.51,2371.29,
GGDEF domain-containing protein CDS,PP_0914,169.15,191.82,NP_743075.1,2015.00,73.09,191.82,
sodB CDS,PP_0915,382.91,434.24,NP_743076.1,1308.00,165.45,434.24,sodB
amino acid transporter LysE CDS,PP_0916,0.28,0.32,NP_743077.1,1.00,0.12,0.32,
iciA CDS,PP_0917,13.34,15.13,NP_743078.1,68.00,5.76,15.13,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,31.68,35.93,NP_743079.1,180.00,13.69,35.93,
hypothetical protein CDS,PP_0919,59.46,67.43,NP_743080.2,296.00,25.69,67.43,
xenB CDS,PP_0920,52.85,59.93,NP_743081.1,317.50,22.83,59.93,xenB
ArsR family transcriptional regulator CDS,PP_0921,45.86,52.00,NP_743082.1,79.50,19.81,52.00,
hypothetical protein CDS,PP_0922,37.94,43.03,NP_743083.1,127.00,16.39,43.03,
acyltransferase CDS,PP_0923,4.21,4.77,NP_743084.1,19.00,1.82,4.77,
hypothetical protein CDS,PP_0924,7.63,8.65,NP_743085.1,33.00,3.30,8.65,
hypothetical protein CDS,PP_0925,100.18,113.61,NP_743086.1,509.00,43.29,113.61,
membrane protein CDS,PP_0926,39.91,45.26,NP_743087.1,216.50,17.25,45.26,
aroP-I CDS,PP_0927,52.55,59.59,NP_743088.1,409.50,22.71,59.59,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,29.30,33.22,NP_743089.1,175.00,12.66,33.22,
lipoprotein CDS,PP_0929,27.03,30.65,NP_743090.1,58.00,11.68,30.65,
gatB CDS,PP_0930,150.72,170.92,NP_743091.1,1247.00,65.12,170.92,gatB
gatA CDS,PP_0931,111.16,126.06,NP_743092.1,923.50,48.03,126.06,gatA
gatC CDS,PP_0932,198.81,225.46,NP_743093.3,351.50,85.90,225.46,gatC
mreB CDS,PP_0933,129.94,147.36,NP_743094.3,832.00,56.15,147.36,mreB
mreC CDS,PP_0934,47.15,53.47,NP_743095.1,269.50,20.37,53.47,mreC
mreD CDS,PP_0935,39.96,45.32,NP_743096.1,112.50,17.27,45.32,mreD
maf CDS,PP_0936,51.83,58.78,NP_743097.1,181.50,22.40,58.78,maf
rng CDS,PP_0937,112.14,127.17,NP_743098.1,935.50,48.45,127.17,rng
hypothetical protein CDS,PP_0938,52.54,59.58,NP_743099.1,1149.00,22.70,59.58,
carbon-nitrogen hydrolase family protein CDS,PP_0939,181.95,206.34,NP_743100.1,887.00,78.62,206.34,
tldD CDS,PP_0940,236.67,268.39,NP_743101.1,1950.00,102.26,268.39,tldD
ribosome associated protein CDS,PP_0941,228.34,258.95,NP_743102.1,682.00,98.66,258.95,
pmbA CDS,PP_0942,183.90,208.55,NP_743103.1,1430.00,79.46,208.55,pmbA
hypothetical protein CDS,PP_0943,2448.11,2776.27,NP_743104.1,5505.00,1057.82,2776.27,
fumC-I CDS,PP_0944,4207.64,4771.66,NP_743105.1,33224.00,1818.10,4771.66,fumC-I
hypothetical protein CDS,PP_0945,3909.62,4433.69,NP_743106.1,10335.00,1689.33,4433.69,
sodA CDS,PP_0946,3618.81,4103.90,NP_743107.1,13107.00,1563.67,4103.90,sodA
membrane protein CDS,PP_0947,1234.92,1400.46,NP_743108.1,6423.00,533.61,1400.46,
ptsH CDS,PP_0948,446.21,506.02,NP_743109.1,697.00,192.80,506.02,ptsH
ATP-binding protein CDS,PP_0949,399.93,453.53,NP_743110.1,1956.50,172.81,453.53,
ptsN CDS,PP_0950,982.66,1114.38,NP_743111.1,2614.50,424.60,1114.38,ptsN
hpf CDS,PP_0951,6446.12,7310.19,NP_743112.1,11397.00,2785.34,7310.19,hpf
rpoN CDS,PP_0952,342.64,388.57,NP_743113.1,2929.00,148.05,388.57,rpoN
lptB CDS,PP_0953,338.71,384.11,NP_743114.1,1407.00,146.35,384.11,lptB
hypothetical protein CDS,PP_0954,543.28,616.11,NP_743115.1,1632.00,234.75,616.11,
hypothetical protein CDS,PP_0955,284.57,322.72,NP_743116.1,933.00,122.96,322.72,
kdsC CDS,PP_0956,134.16,152.14,NP_743117.1,403.00,57.97,152.14,kdsC
kdsD CDS,PP_0957,80.30,91.07,NP_743118.1,448.00,34.70,91.07,kdsD
mlaF CDS,PP_0958,156.54,177.52,NP_743119.1,725.50,67.64,177.52,mlaF
mlaE CDS,PP_0959,119.02,134.98,NP_743120.1,545.50,51.43,134.98,mlaE
mlaD CDS,PP_0960,315.56,357.86,NP_743121.1,877.50,136.35,357.86,mlaD
ttg2D CDS,PP_0961,402.54,456.50,NP_743122.1,1492.50,173.93,456.50,ttg2D
ttg2E CDS,PP_0962,435.48,493.86,NP_743123.1,755.00,188.17,493.86,ttg2E
ttg2F CDS,PP_0963,452.22,512.83,NP_743124.1,621.00,195.40,512.83,ttg2F
murA CDS,PP_0964,303.29,343.95,NP_743125.1,2197.00,131.05,343.95,murA
hisG CDS,PP_0965,242.37,274.86,NP_743126.1,882.00,104.73,274.86,hisG
hisD CDS,PP_0966,109.86,124.58,NP_743127.1,833.50,47.47,124.58,hisD
hisC CDS,PP_0967,116.76,132.42,NP_743128.1,699.50,50.45,132.42,hisC
hypothetical protein CDS,PP_0968,26.17,29.68,NP_743129.1,186.00,11.31,29.68,
GntR family transcriptional regulator CDS,PP_0969,21.75,24.66,NP_743130.1,81.00,9.40,24.66,
cyanate MFS transporter CDS,PP_0970,27.19,30.83,NP_743131.1,203.00,11.75,30.83,
hypothetical protein CDS,PP_0971,227.71,258.24,NP_743132.1,621.50,98.39,258.24,
hypothetical protein CDS,PP_0972,67.32,76.35,NP_743133.1,122.50,29.09,76.35,
nucleoid-associated protein CDS,PP_0973,92.59,105.00,NP_743134.1,534.00,40.01,105.00,
hupN CDS,PP_0975,374.95,425.21,NP_743136.1,605.00,162.01,425.21,hupN
rlmF CDS,PP_0976,28.76,32.62,NP_743137.1,157.00,12.43,32.62,rlmF
valS CDS,PP_0977,251.81,285.56,NP_743138.1,4102.00,108.81,285.56,valS
hypothetical protein CDS,PP_0978,163.31,185.20,NP_743139.1,342.00,70.57,185.20,
holC CDS,PP_0979,97.37,110.42,NP_743140.1,239.00,42.07,110.42,holC
pepA CDS,PP_0980,331.52,375.96,NP_743141.1,2834.00,143.25,375.96,pepA
YjgP/YjgQ family permease CDS,PP_0982,91.38,103.63,NP_743143.1,583.50,39.48,103.63,
membrane protein CDS,PP_0983,69.20,78.48,NP_743144.1,420.50,29.90,78.48,
membrane protein CDS,PP_0984,30.74,34.86,NP_743145.1,86.00,13.28,34.86,
gcvT-I CDS,PP_0986,65.97,74.81,NP_743147.1,423.50,28.50,74.81,gcvT-I
tdcG-II CDS,PP_0987,32.43,36.78,NP_743148.1,255.50,14.01,36.78,tdcG-II
gcvP-I CDS,PP_0988,27.23,30.88,NP_743149.1,445.00,11.77,30.88,gcvP-I
gcvH-I CDS,PP_0989,15.02,17.03,NP_743150.1,33.00,6.49,17.03,gcvH-I
DoxX family protein CDS,PP_0990,17.16,19.46,NP_743151.1,38.00,7.42,19.46,
hypothetical protein CDS,PP_0991,3.95,4.48,NP_743152.1,17.50,1.71,4.48,
hypothetical protein CDS,PP_0992,17.29,19.61,NP_743153.1,82.50,7.47,19.61,
hypothetical protein CDS,PP_0993,38.84,44.04,NP_743154.1,64.00,16.78,44.04,
RNA polymerase sigma factor CDS,PP_0994,72.58,82.31,NP_743155.3,223.00,31.36,82.31,
membrane protein CDS,PP_0995,53.63,60.82,NP_743156.1,197.00,23.17,60.82,
gltS CDS,PP_0996,17.39,19.72,NP_743157.1,120.00,7.51,19.72,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,57.10,64.75,NP_743158.1,493.00,24.67,64.75,
hypothetical protein CDS,PP_0998,2505.03,2840.82,NP_743159.1,6149.00,1082.41,2840.82,
arcC CDS,PP_0999,2182.93,2475.54,NP_743160.1,11616.00,943.23,2475.54,arcC
arcB CDS,PP_1000,3703.96,4200.46,NP_743161.1,21426.50,1600.46,4200.46,arcB
arcA CDS,PP_1001,3066.55,3477.61,NP_743162.1,22003.00,1325.04,3477.61,arcA
arcD-I CDS,PP_1002,1385.12,1570.79,NP_743163.1,11317.50,598.51,1570.79,arcD-I
arcD-II CDS,PP_1003,214.73,243.51,NP_743164.1,1754.50,92.78,243.51,arcD-II
hypothetical protein CDS,PP_1004,134.45,152.48,NP_743165.1,318.50,58.10,152.48,
hemO CDS,PP_1005,215.96,244.91,NP_743166.1,734.00,93.32,244.91,hemO
heme receptor CDS,PP_1006,34.70,39.35,NP_743167.2,514.00,14.99,39.35,
transmembrane sensor CDS,PP_1007,26.89,30.50,NP_743168.1,162.50,11.62,30.50,
RNA polymerase subunit sigma-24 CDS,PP_1008,74.10,84.03,NP_743169.1,217.50,32.02,84.03,
gapA CDS,PP_1009,2449.57,2777.92,NP_743170.1,14044.00,1058.45,2777.92,gapA
edd CDS,PP_1010,410.81,465.88,NP_743171.1,4294.50,177.51,465.88,edd
glk CDS,PP_1011,448.85,509.01,NP_743172.1,2465.50,193.95,509.01,glk
gltR-II CDS,PP_1012,280.21,317.77,NP_743173.1,1164.00,121.08,317.77,gltR-II
sensor histidine kinase CDS,PP_1013,66.66,75.60,NP_743174.1,555.00,28.81,75.60,
yihS CDS,PP_1014,1984.08,2250.03,NP_743175.1,14202.00,857.31,2250.03,yihS
gtsA CDS,PP_1015,5157.81,5849.19,NP_743176.1,37982.00,2228.67,5849.19,gtsA
gtsB CDS,PP_1016,1950.15,2211.56,NP_743177.1,10143.00,842.65,2211.56,gtsB
gtsC CDS,PP_1017,2361.35,2677.88,NP_743178.1,11430.50,1020.33,2677.88,gtsC
gtsD CDS,PP_1018,3640.73,4128.76,NP_743179.1,24060.50,1573.14,4128.76,gtsD
oprB-I CDS,PP_1019,8223.80,9326.16,NP_743180.1,63242.00,3553.47,9326.16,oprB-I
yeaD CDS,PP_1020,837.87,950.19,NP_743181.1,4099.00,362.04,950.19,yeaD
hexR CDS,PP_1021,231.81,262.89,NP_743182.3,1146.00,100.17,262.89,hexR
zwfA CDS,PP_1022,1312.20,1488.09,NP_743183.1,11037.00,567.00,1488.09,zwfA
pgl CDS,PP_1023,1277.57,1448.82,NP_743184.1,5329.00,552.03,1448.82,pgl
eda CDS,PP_1024,1627.48,1845.64,NP_743185.1,6593.00,703.23,1845.64,eda
leuA CDS,PP_1025,302.04,342.52,NP_743186.1,2893.00,130.51,342.52,leuA
M23/M37 family peptidase CDS,PP_1026,18.26,20.71,NP_743187.1,86.50,7.89,20.71,
xseA CDS,PP_1027,40.21,45.60,NP_743188.1,317.50,17.37,45.60,xseA
LysR family transcriptional regulator CDS,PP_1028,15.11,17.14,NP_743189.1,76.00,6.53,17.14,
membrane protein CDS,PP_1029,13.76,15.60,NP_743190.1,59.50,5.94,15.60,
hypothetical protein CDS,PP_1030,71.57,81.16,NP_743191.1,228.50,30.92,81.16,
guaB CDS,PP_1031,227.91,258.46,NP_743192.1,1917.00,98.48,258.46,guaB
guaA CDS,PP_1032,133.46,151.35,NP_743193.1,1205.00,57.67,151.35,guaA
sulfatase domain-containing protein CDS,PP_1033,276.17,313.19,NP_743194.1,3143.00,119.33,313.19,
cumA CDS,PP_1034,72.48,82.19,NP_743195.1,583.50,31.32,82.19,cumA
tadA CDS,PP_1035,54.47,61.77,NP_743196.1,136.50,23.53,61.77,tadA
mltF CDS,PP_1036,69.64,78.98,NP_743197.2,581.00,30.09,78.98,mltF
purL CDS,PP_1037,169.59,192.33,NP_743198.1,3784.50,73.28,192.33,purL
hypothetical protein CDS,PP_1038,94.11,106.72,NP_743199.1,168.00,40.66,106.72,
tatC-I CDS,PP_1039,6.54,7.41,NP_743200.1,28.50,2.82,7.41,tatC-I
tatB-I CDS,PP_1040,2.40,2.72,NP_743201.1,4.00,1.04,2.72,tatB-I
tatA-I CDS,PP_1041,0.75,0.85,NP_743202.1,1.00,0.32,0.85,tatA-I
xcpX CDS,PP_1042,1.81,2.05,NP_743203.1,10.00,0.78,2.05,xcpX
upxB CDS,PP_1043,6.90,7.83,NP_743204.1,82.00,2.98,7.83,upxB
uxpA CDS,PP_1044,1.74,1.98,NP_743205.1,16.50,0.75,1.98,uxpA
xcpP CDS,PP_1045,3.90,4.42,NP_743206.1,9.50,1.68,4.42,xcpP
xcpQ CDS,PP_1046,1.39,1.58,NP_743207.1,14.00,0.60,1.58,xcpQ
gspE CDS,PP_1047,1.69,1.91,NP_743208.1,14.00,0.73,1.91,gspE
gspF CDS,PP_1048,1.16,1.32,NP_743209.1,8.00,0.50,1.32,gspF
gspG CDS,PP_1049,1.53,1.74,NP_743210.1,4.00,0.66,1.74,gspG
xcpU CDS,PP_1050,0.81,0.92,NP_743211.1,2.00,0.35,0.92,xcpU
xcpV CDS,PP_1051,0.00,0.00,NP_743212.1,0.00,0.00,0.00,xcpV
xcpW CDS,PP_1052,1.18,1.34,NP_743213.1,4.00,0.51,1.34,xcpW
xcpY CDS,PP_1053,4.41,5.00,NP_743214.1,27.50,1.91,5.00,xcpY
xcpZ CDS,PP_1054,3.39,3.84,NP_743215.1,7.50,1.46,3.84,xcpZ
gspN CDS,PP_1055,21.95,24.89,NP_743216.1,81.00,9.48,24.89,gspN
iron-chelator utilization protein CDS,PP_1056,187.04,212.11,NP_743217.1,815.50,80.82,212.11,
PadR family transcriptional regulator CDS,PP_1057,178.77,202.73,NP_743218.1,558.50,77.25,202.73,
hypothetical protein CDS,PP_1058,96.65,109.61,NP_743219.1,1742.00,41.76,109.61,
ytnA CDS,PP_1059,34.05,38.62,NP_743220.1,276.50,14.71,38.62,ytnA
glutamate synthase large subunit CDS,PP_1060,53.35,60.50,NP_743221.1,494.50,23.05,60.50,
ATP-dependent DNA helicase CDS,PP_1061,11.12,12.61,NP_743222.1,274.00,4.81,12.61,
MutT/nudix family protein CDS,PP_1062,20.69,23.46,NP_743223.1,49.00,8.94,23.46,
metR-I CDS,PP_1063,48.36,54.84,NP_743224.1,254.00,20.89,54.84,metR-I
alpha/beta family hydrolase CDS,PP_1064,3.30,3.75,NP_743225.1,21.50,1.43,3.75,
glmP CDS,PP_1065,30.69,34.80,NP_743226.1,59.00,13.26,34.80,glmP
dctD-II CDS,PP_1066,43.73,49.59,NP_743227.1,332.50,18.89,49.59,dctD-II
sensor histidine kinase CDS,PP_1067,35.49,40.25,NP_743228.1,387.50,15.34,40.25,
gltL CDS,PP_1068,316.10,358.48,NP_743229.1,1394.50,136.59,358.48,gltL
gltK CDS,PP_1069,224.05,254.09,NP_743230.1,861.50,96.81,254.09,gltK
gltJ CDS,PP_1070,248.12,281.38,NP_743231.1,1060.50,107.21,281.38,gltJ
gltI CDS,PP_1071,1618.09,1834.99,NP_743232.1,8527.00,699.17,1834.99,gltI
leucine-rich repeat-containing protein CDS,PP_1072,10.58,12.00,NP_743233.1,261.50,4.57,12.00,
glpD CDS,PP_1073,24.60,27.90,NP_743234.1,217.50,10.63,27.90,glpD
glpR CDS,PP_1074,75.83,85.99,NP_743235.1,328.00,32.76,85.99,glpR
glpK CDS,PP_1075,68.16,77.30,NP_743236.1,585.00,29.45,77.30,glpK
glpF CDS,PP_1076,22.56,25.59,NP_743237.1,110.00,9.75,25.59,glpF
ybaK CDS,PP_1077,127.09,144.12,NP_743238.1,342.50,54.91,144.12,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,99.35,112.67,NP_743239.1,631.00,42.93,112.67,
argF CDS,PP_1079,121.73,138.05,NP_743240.1,641.50,52.60,138.05,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,24.61,27.91,NP_743241.1,297.00,10.63,27.91,
grxD CDS,PP_1081,559.68,634.70,NP_743242.1,1076.00,241.83,634.70,grxD
bfr-II CDS,PP_1082,130.16,147.60,NP_743243.1,353.00,56.24,147.60,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,381.46,432.59,NP_743244.1,478.00,164.83,432.59,
tsaA CDS,PP_1084,1856.10,2104.90,NP_743245.1,6404.00,802.01,2104.90,tsaA
rnt CDS,PP_1085,135.54,153.71,NP_743246.2,523.50,58.57,153.71,rnt
pyrC CDS,PP_1086,195.05,221.20,NP_743247.1,1168.50,84.28,221.20,pyrC
OmpA family outer membrane protein CDS,PP_1087,50.38,57.13,NP_743248.1,275.00,21.77,57.13,
argG CDS,PP_1088,397.18,450.42,NP_743249.1,2768.00,171.62,450.42,argG
hypothetical protein CDS,PP_1089,15.56,17.64,NP_743250.1,43.00,6.72,17.64,
bvgA CDS,PP_1090,131.08,148.65,NP_743251.1,468.00,56.64,148.65,bvgA
hypothetical protein CDS,PP_1091,566.77,642.74,NP_743252.1,574.00,244.90,642.74,
nth CDS,PP_1092,71.66,81.26,NP_743253.1,262.00,30.96,81.26,nth
electron transport complex protein CDS,PP_1093,43.29,49.10,NP_743254.1,136.00,18.71,49.10,
electron transport complex protein CDS,PP_1094,32.75,37.14,NP_743255.1,113.00,14.15,37.14,
electron transport complex protein CDS,PP_1095,28.77,32.62,NP_743256.1,160.00,12.43,32.62,
electron transport complex protein CDS,PP_1096,17.19,19.49,NP_743257.1,54.00,7.43,19.49,
metG CDS,PP_1097,115.91,131.45,NP_743258.1,1353.00,50.09,131.45,metG
mrp CDS,PP_1098,103.74,117.65,NP_743259.1,650.00,44.83,117.65,mrp
capB CDS,PP_1099,2416.82,2740.78,NP_743260.1,2904.00,1044.30,2740.78,capB
dcd CDS,PP_1100,134.54,152.58,NP_743261.1,436.50,58.14,152.58,dcd
hypothetical protein CDS,PP_1101,52.90,59.99,NP_743262.1,79.00,22.86,59.99,
hypothetical protein CDS,PP_1102,17.85,20.25,NP_743263.1,66.50,7.71,20.25,
DEAD box family ATP-dependent helicase CDS,PP_1103,12.44,14.11,NP_743264.1,174.50,5.38,14.11,
AotO-related protein CDS,PP_1104,339.13,384.58,NP_743265.1,2165.50,146.53,384.58,
ATP-dependent DNA ligase CDS,PP_1105,3.58,4.06,NP_743266.1,34.00,1.55,4.06,
hypothetical protein CDS,PP_1106,7.05,7.99,NP_743267.1,41.00,3.04,7.99,
quiP CDS,PP_1108,39.22,44.48,NP_743269.1,548.00,16.95,44.48,quiP
GntR family transcriptional regulator CDS,PP_1109,22.68,25.72,NP_743270.1,174.00,9.80,25.72,
serine acetyltransferase CDS,PP_1110,631.40,716.04,NP_743271.2,2547.00,272.83,716.04,
synthetase CDS,PP_1111,800.20,907.46,NP_743272.1,3612.50,345.76,907.46,
membrane protein CDS,PP_1112,503.04,570.47,NP_743273.1,3488.50,217.36,570.47,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,516.95,586.25,NP_743274.1,2671.00,223.37,586.25,
SEC-C domain-containing protein CDS,PP_1114,484.15,549.05,NP_743275.1,548.50,209.20,549.05,
lipoprotein CDS,PP_1115,147.90,167.72,NP_743276.1,426.50,63.90,167.72,
resolvase family site-specific recombinase CDS,PP_1116,19.17,21.74,NP_743277.1,78.00,8.28,21.74,
hypothetical protein CDS,PP_1117,6.38,7.24,NP_743278.1,46.00,2.76,7.24,
recombinase-like protein CDS,PP_1118,145.90,165.46,NP_743279.1,1412.50,63.04,165.46,
hypothetical protein CDS,PP_1119,183.63,208.25,NP_743280.1,507.50,79.35,208.25,
hypothetical protein CDS,PP_1120,192.42,218.22,NP_743281.1,545.00,83.15,218.22,
OmpA family protein CDS,PP_1121,2263.18,2566.55,NP_743282.1,8974.00,977.91,2566.55,
OmpA family protein CDS,PP_1122,551.79,625.75,NP_743283.1,2510.00,238.43,625.75,
hypothetical protein CDS,PP_1123,207.70,235.54,NP_743284.1,328.00,89.75,235.54,
membrane protein CDS,PP_1124,48.11,54.56,NP_743285.1,128.00,20.79,54.56,
putative Helicase CDS,PP_1125,19.31,21.90,NP_743286.1,237.00,8.34,21.90,
hydrolase CDS,PP_1126,64.66,73.32,NP_743287.1,869.00,27.94,73.32,
estC CDS,PP_1127,48.04,54.48,NP_743288.1,315.00,20.76,54.48,estC
OmpA family protein CDS,PP_1128,200.35,227.21,NP_743289.1,1186.50,86.57,227.21,
pdxH CDS,PP_1129,270.92,307.24,NP_743290.1,1004.50,117.06,307.24,pdxH
hypothetical protein CDS,PP_1130,91.95,104.28,NP_743291.1,161.00,39.73,104.28,
