Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ldhA CDS,PP_1649,152.03,177.56,NP_743806.1,421.00,30.92,177.56,ldhA
gacS CDS,PP_1650,19.63,22.93,NP_743807.1,145.50,3.99,22.93,gacS
two-component system response regulator CDS,PP_1651,145.80,170.29,NP_743808.2,299.00,29.66,170.29,
pfeS-II CDS,PP_1652,124.40,145.29,NP_743809.1,461.00,25.30,145.29,pfeS-II
transposase CDS,PP_1653,35.00,40.88,NP_743810.1,91.00,7.12,40.88,
cysM CDS,PP_1654,28.69,33.51,NP_743811.1,69.50,5.84,33.51,cysM
rlmD CDS,PP_1655,53.45,62.43,NP_743812.1,195.50,10.87,62.43,rlmD
relA CDS,PP_1656,70.47,82.30,NP_743813.1,425.00,14.33,82.30,relA
mazG CDS,PP_1657,114.73,133.99,NP_743814.1,257.50,23.34,133.99,mazG
hypothetical protein CDS,PP_1658,216.41,252.75,NP_743815.1,314.50,44.02,252.75,
hypothetical protein CDS,PP_1659,1431.74,1672.16,NP_743816.1,5167.00,291.22,1672.16,
hypothetical protein CDS,PP_1660,1270.79,1484.19,NP_743817.1,1816.00,258.48,1484.19,
dehydrogenase CDS,PP_1661,1690.79,1974.70,NP_743818.1,10279.00,343.91,1974.70,
hypothetical protein CDS,PP_1662,689.38,805.14,NP_743819.1,423.00,140.22,805.14,
hypothetical protein CDS,PP_1663,75.78,88.50,NP_743820.1,145.00,15.41,88.50,
purN CDS,PP_1664,25.00,29.20,NP_743821.1,44.00,5.08,29.20,purN
purM CDS,PP_1665,18.60,21.72,NP_743822.1,53.00,3.78,21.72,purM
hypothetical protein CDS,PP_1666,100.03,116.82,NP_743823.1,287.50,20.35,116.82,
transporter CDS,PP_1667,64.18,74.96,NP_743824.1,185.50,13.05,74.96,
hda CDS,PP_1668,98.14,114.62,NP_743825.1,187.00,19.96,114.62,hda
NLP/P60 family protein CDS,PP_1669,21.89,25.57,NP_743826.1,38.00,4.45,25.57,
lipoprotein CDS,PP_1670,139.86,163.35,NP_743827.1,201.00,28.45,163.35,
cobO CDS,PP_1672,17.61,20.56,NP_743829.1,29.00,3.58,20.56,cobO
cobB CDS,PP_1673,8.17,9.54,NP_743830.1,28.50,1.66,9.54,cobB
bluB CDS,PP_1674,5.14,6.00,NP_743831.1,9.00,1.04,6.00,bluB
cobD CDS,PP_1675,18.10,21.14,NP_743832.1,45.00,3.68,21.14,cobD
cobC CDS,PP_1676,11.23,13.11,NP_743833.1,30.00,2.28,13.11,cobC
cobQ CDS,PP_1677,13.54,15.81,NP_743834.1,53.00,2.75,15.81,cobQ
cobP CDS,PP_1678,14.95,17.46,NP_743835.1,21.00,3.04,17.46,cobP
cobU CDS,PP_1679,16.01,18.70,NP_743836.1,45.50,3.26,18.70,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,14.42,16.84,NP_743837.1,22.00,2.93,16.84,
cobS CDS,PP_1681,16.71,19.52,NP_743838.1,34.00,3.40,19.52,cobS
glycoside hydrolase family protein CDS,PP_1682,5.03,5.87,NP_743839.2,16.00,1.02,5.87,
MarR family transcriptional regulator CDS,PP_1683,44.96,52.51,NP_743840.1,49.00,9.14,52.51,
transporter CDS,PP_1684,18.26,21.33,NP_743841.1,60.00,3.71,21.33,
hypothetical protein CDS,PP_1685,19.64,22.93,NP_743842.1,6.50,3.99,22.93,
glutathione peroxidase CDS,PP_1686,232.16,271.15,NP_743843.1,380.50,47.22,271.15,
hypothetical protein CDS,PP_1687,97.85,114.28,NP_743844.1,79.00,19.90,114.28,
LysR family transcriptional regulator CDS,PP_1688,28.17,32.90,NP_743845.1,70.50,5.73,32.90,
long-chain fatty acid transporter CDS,PP_1689,207.07,241.84,NP_743846.1,705.50,42.12,241.84,
hypothetical protein CDS,PP_1690,1048.58,1224.66,NP_743847.1,1363.00,213.29,1224.66,
hypothetical protein CDS,PP_1691,37.98,44.36,NP_743848.1,23.00,7.73,44.36,
hypothetical protein CDS,PP_1692,13.27,15.50,NP_743849.2,15.00,2.70,15.50,
rmuC CDS,PP_1694,23.60,27.56,NP_743851.1,94.50,4.80,27.56,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,49.06,57.30,NP_743852.1,459.50,9.98,57.30,
membrane protein CDS,PP_1696,41.60,48.59,NP_743853.1,132.00,8.46,48.59,
"transcriptional regulator, GntR family CDS",PP_1697,37.06,43.28,NP_743854.2,73.00,7.54,43.28,
MFS transporter CDS,PP_1698,4.66,5.45,NP_743855.1,16.00,0.95,5.45,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,3.09,3.60,NP_743856.1,7.00,0.63,3.60,
acyltransferase CDS,PP_1700,24.88,29.06,NP_743857.1,133.00,5.06,29.06,
sugE CDS,PP_1701,95.82,111.91,NP_743858.1,82.00,19.49,111.91,sugE
rdgC CDS,PP_1702,12.91,15.08,NP_743859.1,32.00,2.63,15.08,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.12,2.48,NP_743860.2,23.00,0.43,2.48,
nirB CDS,PP_1705,0.87,1.02,NP_743862.1,6.00,0.18,1.02,nirB
nirD CDS,PP_1706,9.21,10.76,NP_743863.1,9.00,1.87,10.76,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,6.84,7.99,NP_743864.1,17.50,1.39,7.99,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,5.14,6.00,NP_743865.1,10.50,1.05,6.00,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,5.75,6.71,NP_743866.1,11.00,1.17,6.71,
phthalate permease family MFS transporter CDS,PP_1710,1.94,2.27,NP_743867.1,7.00,0.39,2.27,
AraC family transcriptional regulator CDS,PP_1711,8.99,10.50,NP_743868.1,22.50,1.83,10.50,
hypothetical protein CDS,PP_1712,74.45,86.95,NP_743869.1,282.50,15.14,86.95,
pcaQ CDS,PP_1713,43.81,51.17,NP_743870.1,110.00,8.91,51.17,pcaQ
fklB-II CDS,PP_1714,165.81,193.65,NP_743871.1,336.00,33.73,193.65,fklB-II
hypothetical protein CDS,PP_1715,205.30,239.78,NP_743872.1,242.00,41.76,239.78,
Cro/CI family transcriptional regulator CDS,PP_1716,708.64,827.63,NP_743873.1,646.50,144.14,827.63,
hypothetical protein CDS,PP_1717,385.68,450.44,NP_743874.1,383.00,78.45,450.44,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,44.78,52.29,NP_743875.2,130.50,9.11,52.29,
prc CDS,PP_1719,450.64,526.31,NP_743876.1,2565.00,91.66,526.31,prc
alcohol dehydrogenase CDS,PP_1720,156.85,183.19,NP_743877.1,406.50,31.90,183.19,
phosphoserine phosphatase CDS,PP_1721,309.37,361.32,NP_743878.1,544.50,62.93,361.32,
ABC transporter ATP-binding protein CDS,PP_1722,139.06,162.41,NP_743879.1,370.50,28.29,162.41,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,116.38,135.93,NP_743880.1,249.00,23.67,135.93,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,117.67,137.43,NP_743881.1,266.00,23.93,137.43,
hypothetical protein CDS,PP_1725,252.38,294.76,NP_743882.1,568.50,51.34,294.76,
ABC transporter substrate-binding protein CDS,PP_1726,1498.54,1750.17,NP_743883.1,4295.00,304.81,1750.17,
GntR family transcriptional regulator CDS,PP_1727,66.61,77.80,NP_743884.1,128.00,13.55,77.80,
membrane protein CDS,PP_1728,55.89,65.28,NP_743885.1,324.00,11.37,65.28,
hypothetical protein CDS,PP_1729,327.87,382.92,NP_743886.1,180.00,66.69,382.92,
apeB CDS,PP_1730,51.85,60.55,NP_743887.1,180.00,10.55,60.55,apeB
rluA CDS,PP_1731,25.12,29.34,YP_009236950.1,43.00,5.11,29.34,rluA
minE CDS,PP_1732,244.08,285.06,NP_743888.1,167.50,49.65,285.06,minE
minD CDS,PP_1733,254.81,297.59,NP_743889.1,557.50,51.83,297.59,minD
minC CDS,PP_1734,76.74,89.63,NP_743890.1,171.00,15.61,89.63,minC
htrB CDS,PP_1735,6.95,8.11,NP_743891.1,17.50,1.41,8.11,htrB
hypothetical protein CDS,PP_1736,23.12,27.01,NP_743892.1,71.50,4.70,27.01,
hypothetical protein CDS,PP_1737,121.87,142.34,NP_743893.1,245.00,24.79,142.34,
hypothetical protein CDS,PP_1738,117.28,136.98,NP_743894.1,410.00,23.86,136.98,
membrane protein CDS,PP_1739,27.52,32.15,NP_743895.1,28.00,5.60,32.15,
beta (1-6) glucans synthase CDS,PP_1740,35.09,40.98,NP_743896.1,149.00,7.14,40.98,
betX CDS,PP_1741,2756.33,3219.17,NP_743897.1,6409.00,560.65,3219.17,betX
yjcH CDS,PP_1742,385.87,450.67,NP_743898.1,324.00,78.49,450.67,yjcH
actP-I CDS,PP_1743,480.94,561.69,NP_743899.1,2155.00,97.82,561.69,actP-I
hypothetical protein CDS,PP_1744,63.14,73.75,NP_743900.1,26.00,12.84,73.75,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,44.04,51.43,NP_743901.1,96.00,8.96,51.43,
CsrA-like carbon storage regulator CDS,PP_1746,58.83,68.71,NP_743902.1,28.50,11.97,68.71,
hypothetical protein CDS,PP_1747,30.15,35.21,NP_743903.1,18.50,6.13,35.21,
hypothetical protein CDS,PP_1748,10.03,11.72,NP_743904.1,32.00,2.04,11.72,
acetyltransferase CDS,PP_1749,9.68,11.31,NP_743905.1,45.50,1.97,11.31,
asnB CDS,PP_1750,6.75,7.89,NP_743906.1,32.50,1.37,7.89,asnB
mnmC CDS,PP_1751,13.99,16.34,NP_743907.1,74.00,2.85,16.34,mnmC
hypothetical protein CDS,PP_1752,120.88,141.17,NP_743908.1,486.00,24.59,141.17,
DMT superfamily permease CDS,PP_1753,13.72,16.02,NP_743909.1,36.00,2.79,16.02,
hypothetical protein CDS,PP_1754,110.10,128.59,NP_743910.1,344.00,22.39,128.59,
fumC-II CDS,PP_1755,230.94,269.72,NP_743911.1,867.00,46.97,269.72,fumC-II
hypothetical protein CDS,PP_1756,158.54,185.16,NP_743912.1,224.00,32.25,185.16,
bolA CDS,PP_1757,58.80,68.68,NP_743913.1,47.00,11.96,68.68,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,208.89,243.97,NP_743914.1,524.50,42.49,243.97,
hypothetical protein CDS,PP_1759,272.18,317.89,NP_743915.1,439.50,55.36,317.89,
ABC transporter ATP-binding protein CDS,PP_1760,111.70,130.45,NP_743916.1,551.00,22.72,130.45,
yegE CDS,PP_1761,467.49,545.99,NP_743917.2,3178.00,95.09,545.99,yegE
hypothetical protein CDS,PP_1762,2111.30,2465.83,NP_743918.1,4466.00,429.45,2465.83,
yciK CDS,PP_1763,285.33,333.24,NP_743919.1,569.00,58.04,333.24,yciK
gph CDS,PP_1764,26.27,30.68,NP_743920.1,47.50,5.34,30.68,gph
ubiG CDS,PP_1765,19.93,23.28,NP_743921.1,37.50,4.05,23.28,ubiG
mtnA CDS,PP_1766,10.01,11.69,NP_743922.1,29.00,2.04,11.69,mtnA
gyrA CDS,PP_1767,27.21,31.78,NP_743923.1,203.00,5.53,31.78,gyrA
serC CDS,PP_1768,24.46,28.57,NP_743924.1,71.50,4.98,28.57,serC
pheA CDS,PP_1769,22.72,26.53,NP_743925.1,67.50,4.62,26.53,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,47.50,55.48,NP_743926.1,286.50,9.66,55.48,
cmk CDS,PP_1771,207.16,241.94,NP_743927.1,383.00,42.14,241.94,cmk
rpsA CDS,PP_1772,228.94,267.38,NP_743928.3,1066.50,46.57,267.38,rpsA
ihfB CDS,PP_1773,579.45,676.75,NP_743929.1,472.50,117.86,676.75,ihfB
hypothetical protein CDS,PP_1774,671.80,784.60,NP_743930.1,569.50,136.65,784.60,
metallo-beta-lactamase family protein CDS,PP_1775,41.98,49.03,NP_743931.1,162.00,8.54,49.03,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,241.03,281.50,NP_743932.1,936.00,49.03,281.50,
cpsG CDS,PP_1777,42.56,49.71,NP_743933.1,156.00,8.66,49.71,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,21.03,24.56,NP_743934.1,45.00,4.28,24.56,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,22.27,26.01,NP_743935.1,73.00,4.53,26.01,
mannosyltransferase CDS,PP_1780,62.86,73.41,NP_743936.2,814.00,12.79,73.41,
acyltransferase CDS,PP_1781,30.71,35.87,NP_743937.1,90.00,6.25,35.87,
rfbC CDS,PP_1782,89.34,104.34,NP_743938.1,132.00,18.17,104.34,rfbC
rfbA CDS,PP_1783,50.13,58.55,NP_743939.1,119.00,10.20,58.55,rfbA
rfbD CDS,PP_1784,63.16,73.77,NP_743940.1,153.50,12.85,73.77,rfbD
rffG CDS,PP_1785,58.89,68.78,NP_743941.1,174.50,11.98,68.78,rffG
glycosyl transferase CDS,PP_1786,38.14,44.54,NP_743942.1,353.50,7.76,44.54,
hypothetical protein CDS,PP_1787,29.22,34.13,NP_743943.1,79.50,5.94,34.13,
hypothetical protein CDS,PP_1788,3.78,4.42,NP_743944.1,11.00,0.77,4.42,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,11.14,13.01,NP_743945.1,20.50,2.27,13.01,
acylneuraminate cytidylyltransferase CDS,PP_1790,18.95,22.14,NP_743946.1,35.50,3.86,22.14,
aldolase/synthase CDS,PP_1791,41.09,47.99,NP_743947.1,177.50,8.36,47.99,
group 2 family glycosyl transferase CDS,PP_1792,25.77,30.09,NP_743948.1,168.50,5.24,30.09,
group 2 family glycosyl transferase CDS,PP_1793,49.87,58.25,NP_743949.1,347.50,10.14,58.25,
hypothetical protein CDS,PP_1794,110.86,129.47,NP_743950.1,430.50,22.55,129.47,
hypothetical protein CDS,PP_1795,85.78,100.19,NP_743951.1,205.00,17.45,100.19,
HlyD family secretion protein CDS,PP_1797,13.31,15.55,NP_743952.1,47.50,2.71,15.55,
outer membrane efflux protein CDS,PP_1798,19.81,23.14,NP_743953.1,75.50,4.03,23.14,
gmd CDS,PP_1799,356.45,416.30,NP_743954.1,1024.50,72.50,416.30,gmd
rmd CDS,PP_1800,126.35,147.56,NP_743955.1,305.00,25.70,147.56,rmd
wbpY CDS,PP_1801,29.10,33.98,NP_743956.1,89.50,5.92,33.98,wbpY
wbpZ CDS,PP_1802,22.43,26.20,NP_743957.2,67.00,4.56,26.20,wbpZ
wbpV CDS,PP_1803,29.44,34.38,NP_743958.1,77.00,5.99,34.38,wbpV
wbpL CDS,PP_1804,30.13,35.19,NP_743959.1,81.50,6.13,35.19,wbpL
wbpM CDS,PP_1805,75.41,88.08,NP_743960.1,419.50,15.34,88.08,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,58.81,68.69,NP_743961.1,151.00,11.96,68.69,
kdsA-II CDS,PP_1807,150.75,176.06,NP_743962.1,342.00,30.66,176.06,kdsA-II
pgi-I CDS,PP_1808,119.40,139.45,NP_743963.1,535.00,24.29,139.45,pgi-I
hypothetical protein CDS,PP_1810,8.52,9.96,NP_743965.1,17.00,1.73,9.96,
rffE CDS,PP_1811,517.55,604.46,NP_743966.1,1592.00,105.27,604.46,rffE
hypothetical protein CDS,PP_1812,3.70,4.32,NP_743967.1,2.00,0.75,4.32,
ComEA-like protein CDS,PP_1813,222.51,259.87,NP_743968.1,203.00,45.26,259.87,
hypothetical protein CDS,PP_1814,307.44,359.06,NP_743969.1,139.00,62.53,359.06,
pyrF CDS,PP_1815,112.22,131.06,NP_743970.1,212.00,22.83,131.06,pyrF
alcohol dehydrogenase CDS,PP_1816,229.18,267.66,NP_743971.1,618.00,46.62,267.66,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,36.57,42.71,NP_743972.1,75.00,7.44,42.71,
hypothetical protein CDS,PP_1818,15.48,18.08,NP_743973.1,31.00,3.15,18.08,
methyl-accepting chemotaxis transducer CDS,PP_1819,290.79,339.62,NP_743974.1,1519.00,59.15,339.62,
benzoate transport protein CDS,PP_1820,48.43,56.56,NP_743975.1,156.00,9.85,56.56,
glutathione S-transferase family protein CDS,PP_1821,105.99,123.79,NP_743976.1,172.00,21.56,123.79,
hypothetical protein CDS,PP_1822,21.98,25.67,NP_743977.1,22.00,4.47,25.67,
folEA-I CDS,PP_1823,34.69,40.52,NP_743978.1,53.50,7.06,40.52,folEA-I
Smr domain-containing protein CDS,PP_1824,34.11,39.84,NP_743979.1,51.50,6.94,39.84,
hypothetical protein CDS,PP_1825,299.81,350.16,NP_743980.1,259.00,60.98,350.16,
isochorismatase family hydrolase CDS,PP_1826,162.21,189.45,NP_743981.1,258.00,32.99,189.45,
prmB CDS,PP_1827,34.54,40.34,NP_743982.1,84.50,7.03,40.34,prmB
hypothetical protein CDS,PP_1828,28.71,33.53,NP_743983.1,60.50,5.84,33.53,
alpha/beta family hydrolase CDS,PP_1829,8.90,10.40,NP_743984.1,23.00,1.81,10.40,
aroC CDS,PP_1830,67.37,78.69,NP_743985.1,198.00,13.70,78.69,aroC
membrane protein CDS,PP_1831,2.90,3.38,NP_743986.1,9.00,0.59,3.38,
oxidase CDS,PP_1832,44.29,51.72,NP_743987.1,64.00,9.01,51.72,
hypothetical protein CDS,PP_1833,15.94,18.62,NP_743988.1,13.00,3.24,18.62,
hypothetical protein CDS,PP_1834,44.59,52.08,NP_743989.1,63.00,9.07,52.08,
hypothetical protein CDS,PP_1835,12.60,14.71,NP_743990.1,18.00,2.56,14.71,
ZIP family metal transporter CDS,PP_1836,29.68,34.66,NP_743991.2,75.00,6.04,34.66,
hypothetical protein CDS,PP_1837,183.86,214.73,NP_743992.1,95.00,37.40,214.73,
membrane protein CDS,PP_1838,17.33,20.24,NP_743993.1,96.00,3.53,20.24,
hypothetical protein CDS,PP_1839,37.63,43.95,NP_743994.2,24.00,7.65,43.95,
hypothetical protein CDS,PP_1840,1917.05,2238.96,NP_743995.1,1718.00,389.94,2238.96,
cytochrome c family protein CDS,PP_1841,266.74,311.53,NP_743996.1,575.00,54.26,311.53,
class I glutamine amidotransferase CDS,PP_1842,137.76,160.90,NP_743997.1,272.50,28.02,160.90,
Mg(2+)/Co(2+) transporter CDS,PP_1843,110.29,128.81,NP_743998.1,288.50,22.43,128.81,
plsC CDS,PP_1844,8.85,10.33,NP_743999.1,17.00,1.80,10.33,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,40.39,47.17,NP_744000.1,75.00,8.22,47.17,
group II intron-encoding maturase CDS,PP_1846,25.61,29.91,NP_744001.1,98.00,5.21,29.91,
TonB-dependent ferric siderophore receptor CDS,PP_1847,6.62,7.73,NP_744002.2,38.00,1.35,7.73,
hypothetical protein CDS,PP_1849,192.13,224.39,NP_744004.1,197.00,39.08,224.39,
ygaY CDS,PP_1850,7.82,9.13,NP_744005.1,25.00,1.59,9.13,ygaY
enoyl-ACP reductase CDS,PP_1852,136.25,159.13,NP_744007.1,275.00,27.71,159.13,
LysR family transcriptional regulator CDS,PP_1853,32.45,37.90,NP_744008.1,82.00,6.60,37.90,
hypothetical protein CDS,PP_1854,48.91,57.13,NP_744009.1,62.00,9.95,57.13,
hypothetical protein CDS,PP_1855,47.50,55.47,NP_744010.1,51.00,9.66,55.47,
earP CDS,PP_1857,18.68,21.81,NP_744012.1,57.00,3.80,21.81,earP
efp CDS,PP_1858,32.59,38.07,NP_744013.1,50.00,6.63,38.07,efp
ohr CDS,PP_1859,1099.15,1283.72,NP_744014.1,1269.00,223.57,1283.72,ohr
ohrR CDS,PP_1860,163.79,191.29,NP_744015.1,201.00,33.32,191.29,ohrR
LysR family transcriptional regulator CDS,PP_1861,20.64,24.11,NP_744016.1,53.00,4.20,24.11,
membrane protein CDS,PP_1862,9.17,10.70,NP_744017.1,18.50,1.86,10.70,
LysR family transcriptional regulator CDS,PP_1863,49.50,57.81,NP_744018.1,113.50,10.07,57.81,
hypothetical protein CDS,PP_1864,4.86,5.67,NP_744019.1,2.00,0.99,5.67,
transposase CDS,PP_1865,23.69,27.67,NP_744020.1,83.00,4.82,27.67,
aroH CDS,PP_1866,74.76,87.31,NP_744021.1,271.00,15.21,87.31,aroH
hypothetical protein CDS,PP_1867,40.80,47.65,NP_744022.1,83.00,8.30,47.65,
deaD CDS,PP_1868,5.75,6.72,NP_744023.1,26.00,1.17,6.72,deaD
ygiD CDS,PP_1869,19.63,22.93,NP_744024.1,42.00,3.99,22.93,ygiD
tpm CDS,PP_1870,66.78,78.00,NP_744025.1,117.00,13.58,78.00,tpm
htpX CDS,PP_1871,426.40,498.00,NP_744026.1,1019.00,86.73,498.00,htpX
alaA CDS,PP_1872,22.69,26.50,NP_744027.1,74.00,4.61,26.50,alaA
msrB CDS,PP_1873,95.71,111.78,NP_744028.1,102.00,19.47,111.78,msrB
gpx CDS,PP_1874,106.00,123.80,NP_744029.1,139.50,21.56,123.80,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,45.31,52.91,NP_744030.1,287.50,9.22,52.91,
AAA family ATP/GTP-binding protein CDS,PP_1876,16.74,19.55,NP_744031.2,40.00,3.40,19.55,
msrC CDS,PP_1877,103.09,120.40,NP_744032.1,134.00,20.97,120.40,msrC
hypothetical protein CDS,PP_1878,142.73,166.70,NP_744033.1,295.00,29.03,166.70,
hypothetical protein CDS,PP_1879,27.35,31.94,NP_744034.1,111.50,5.56,31.94,
outer membrane autotransporter CDS,PP_1880,8.05,9.40,NP_744035.1,47.50,1.64,9.40,
hypothetical protein CDS,PP_1881,37.34,43.61,NP_744036.1,203.50,7.60,43.61,
membrane protein CDS,PP_1882,9.67,11.29,NP_744037.1,127.50,1.97,11.29,
hypothetical protein CDS,PP_1883,8.44,9.85,NP_744038.2,41.00,1.72,9.85,
hypothetical protein CDS,PP_1884,19.59,22.88,NP_744039.1,130.00,3.98,22.88,
hypothetical protein CDS,PP_1885,11.68,13.64,NP_744040.1,74.00,2.37,13.64,
hypothetical protein CDS,PP_1886,9.33,10.89,NP_744041.1,73.50,1.90,10.89,
hypothetical protein CDS,PP_1887,54.06,63.14,NP_744042.1,563.50,11.00,63.14,
fimbrial protein CDS,PP_1888,22.06,25.76,NP_744043.1,65.00,4.49,25.76,
fimD CDS,PP_1889,6.48,7.56,NP_744044.1,43.50,1.32,7.56,fimD
type I pili chaperone protein FimC CDS,PP_1890,7.86,9.18,NP_744045.1,16.50,1.60,9.18,
fimI CDS,PP_1891,43.01,50.23,NP_744046.1,62.50,8.75,50.23,fimI
hypothetical protein CDS,PP_1892,209.30,244.44,NP_744047.1,231.50,42.57,244.44,
fadE CDS,PP_1893,393.97,460.13,NP_744048.1,2595.50,80.14,460.13,fadE
gstB CDS,PP_1894,77.41,90.41,NP_744049.1,130.00,15.75,90.41,gstB
yadG CDS,PP_1895,26.09,30.47,NP_744050.1,65.50,5.31,30.47,yadG
yadH CDS,PP_1896,43.11,50.35,NP_744051.1,90.50,8.77,50.35,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,61.76,72.13,NP_744052.1,368.00,12.56,72.13,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,85.33,99.65,NP_744053.1,155.00,17.36,99.65,
ExbD/TolR family protein CDS,PP_1899,17.94,20.95,NP_744054.1,21.00,3.65,20.95,
lpxK CDS,PP_1900,35.68,41.67,NP_744055.1,96.50,7.26,41.67,lpxK
hypothetical protein CDS,PP_1901,106.88,124.83,NP_744056.1,53.50,21.74,124.83,
kdsB CDS,PP_1902,62.42,72.90,NP_744057.1,128.50,12.70,72.90,kdsB
etp CDS,PP_1903,21.18,24.73,NP_744058.1,26.50,4.31,24.73,etp
murB CDS,PP_1904,27.80,32.47,NP_744059.1,79.00,5.65,32.47,murB
rne CDS,PP_1905,13.61,15.90,NP_744060.1,120.00,2.77,15.90,rne
rluC CDS,PP_1906,19.80,23.13,YP_009236956.1,51.00,4.03,23.13,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,13.49,15.75,NP_744061.1,24.50,2.74,15.75,
putative Peptidase CDS,PP_1908,26.84,31.34,NP_744062.1,71.50,5.46,31.34,
septum formation protein CDS,PP_1909,101.20,118.20,NP_744063.1,167.50,20.59,118.20,
hypothetical protein CDS,PP_1910,202.68,236.71,NP_744064.1,288.00,41.23,236.71,
rpmF CDS,PP_1911,148.23,173.12,NP_744065.1,73.00,30.15,173.12,rpmF
plsX CDS,PP_1912,14.15,16.53,NP_744066.1,38.50,2.88,16.53,plsX
fabD CDS,PP_1913,102.10,119.24,NP_744067.1,258.00,20.77,119.24,fabD
fabG CDS,PP_1914,191.06,223.14,NP_744068.1,381.00,38.86,223.14,fabG
acpP CDS,PP_1915,634.98,741.61,NP_744069.1,405.00,129.16,741.61,acpP
fabF CDS,PP_1916,32.38,37.82,NP_744070.1,108.50,6.59,37.82,fabF
pabC CDS,PP_1917,8.42,9.84,NP_744071.1,18.50,1.71,9.84,pabC
yceG CDS,PP_1918,56.06,65.47,NP_744072.1,191.00,11.40,65.47,yceG
hypothetical protein CDS,PP_1920,17.35,20.26,NP_744073.1,57.00,3.53,20.26,
hypothetical protein CDS,PP_1921,156.42,182.69,NP_744074.1,490.00,31.82,182.69,
hypothetical protein CDS,PP_1922,26.70,31.18,NP_744075.1,61.00,5.43,31.18,
hypothetical protein CDS,PP_1923,180.37,210.66,NP_744076.2,383.00,36.69,210.66,
phosphinothricin N-acetyltransferase CDS,PP_1924,17.55,20.50,NP_744077.1,26.50,3.57,20.50,
monooxygenase CDS,PP_1925,19.39,22.64,NP_744078.1,56.50,3.94,22.64,
phosphotyrosine-protein phosphatase CDS,PP_1926,26.86,31.37,NP_744079.2,36.00,5.46,31.37,
arsenical resistance protein ArsH CDS,PP_1927,26.61,31.08,NP_744080.1,52.00,5.41,31.08,
arsenate reductase CDS,PP_1928,39.13,45.71,NP_744081.1,51.50,7.96,45.71,
arsB-I CDS,PP_1929,8.97,10.48,NP_744082.1,31.00,1.82,10.48,arsB-I
arsR-I CDS,PP_1930,25.44,29.72,NP_744083.1,26.50,5.18,29.72,arsR-I
hypothetical protein CDS,PP_1931,127.74,149.19,NP_744084.1,494.00,25.98,149.19,
hypothetical protein CDS,PP_1932,73.82,86.22,NP_744085.2,149.00,15.02,86.22,
hypothetical protein CDS,PP_1934,217.18,253.65,NP_744087.1,384.00,44.18,253.65,
Cro/CI family transcriptional regulator CDS,PP_1935,16.84,19.66,NP_744088.1,14.00,3.42,19.66,
membrane protein CDS,PP_1936,7.34,8.57,NP_744089.1,58.00,1.49,8.57,
helicase CDS,PP_1937,36.84,43.02,NP_744090.2,323.00,7.49,43.02,
hypothetical protein CDS,PP_1938,64.31,75.11,NP_744091.1,54.00,13.08,75.11,
hypothetical protein CDS,PP_1939,5.16,6.03,YP_009236968.1,2.00,1.05,6.03,
methyl-accepting chemotaxis transducer CDS,PP_1940,7.95,9.28,NP_744092.1,46.00,1.62,9.28,
hypothetical protein CDS,PP_1941,18.18,21.23,NP_744093.1,29.50,3.70,21.23,
LysR family transcriptional regulator CDS,PP_1942,21.42,25.01,NP_744094.1,55.50,4.36,25.01,
purU-III CDS,PP_1943,3.88,4.54,NP_744095.1,9.00,0.79,4.54,purU-III
aminomethyltransferase CDS,PP_1944,6.40,7.47,NP_744096.1,22.00,1.30,7.47,
folD-I CDS,PP_1945,13.36,15.61,NP_744097.1,31.50,2.72,15.61,folD-I
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1946,33.67,39.33,NP_744098.1,71.50,6.85,39.33,
hypothetical protein CDS,PP_1947,5.25,6.14,NP_744099.1,14.00,1.07,6.14,
