Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_0643,9.04,10.94,NP_742804.1,5.00,2.06,10.94,
hypothetical protein CDS,PP_0645,32.66,39.56,NP_742806.2,24.00,7.46,39.56,
hypothetical protein CDS,PP_0646,13.93,16.87,NP_742807.1,59.00,3.18,16.87,
membrane protein CDS,PP_0647,19.50,23.62,NP_742808.1,23.00,4.45,23.62,
hypothetical protein CDS,PP_0648,36.26,43.91,NP_742809.1,50.00,8.28,43.91,
MutT/nudix family protein CDS,PP_0649,20.92,25.34,NP_742810.1,26.00,4.78,25.34,
hypothetical protein CDS,PP_0650,23.84,28.87,NP_742811.1,8.00,5.44,28.87,
GNAT family acetyltransferase CDS,PP_0651,16.17,19.58,NP_742812.1,22.00,3.69,19.58,
gluconate transporter CDS,PP_0652,13.72,16.62,NP_742813.1,57.50,3.13,16.62,
hypothetical protein CDS,PP_0653,17.59,21.30,NP_742814.1,15.00,4.02,21.30,
mdh CDS,PP_0654,20.74,25.11,NP_742815.2,58.50,4.74,25.11,mdh
fimbrial-like protein CDS,PP_0655,26.30,31.84,NP_742816.1,26.00,6.01,31.84,
putative Amino acid ABC transporter permease CDS,PP_0656,36.61,44.34,NP_742817.1,91.00,8.36,44.34,
amino acid ABC transporter substrate-binding protein CDS,PP_0657,35.55,43.05,NP_742818.1,89.00,8.12,43.05,
homocysteine S-methyltransferase family protein CDS,PP_0658,112.71,136.50,NP_742819.1,319.00,25.74,136.50,
metB CDS,PP_0659,20.54,24.87,NP_742820.1,79.00,4.69,24.87,metB
mmuP CDS,PP_0660,8.04,9.73,NP_742821.1,35.00,1.84,9.73,mmuP
transcriptional regulator AmpR CDS,PP_0661,25.04,30.32,NP_742822.1,67.00,5.72,30.32,
threonine synthase CDS,PP_0662,10.48,12.69,NP_742823.1,44.00,2.39,12.69,
AsnC family transcriptional regulator CDS,PP_0663,9.06,10.97,NP_742824.1,12.00,2.07,10.97,
homoserine dehydrogenase CDS,PP_0664,9.34,11.32,NP_742825.1,29.50,2.13,11.32,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_0665,10.37,12.56,NP_742826.1,44.50,2.37,12.56,
hypothetical protein CDS,PP_0666,19.13,23.17,NP_742827.1,21.00,4.37,23.17,
ECF family RNA polymerase sigma-70 factor CDS,PP_0667,330.71,400.50,NP_742828.1,537.00,75.53,400.50,
transmembrane sensor CDS,PP_0668,99.97,121.06,NP_742829.1,292.00,22.83,121.06,
ferric siderophore receptor CDS,PP_0669,14.14,17.12,NP_742830.1,104.00,3.23,17.12,
bile acid/Na+ symporter family transporter CDS,PP_0670,10.40,12.59,NP_742831.1,30.00,2.38,12.59,
glyA-II CDS,PP_0671,544.86,659.84,NP_742832.1,2066.00,124.43,659.84,glyA-II
sensory box protein CDS,PP_0672,34.70,42.03,NP_742833.1,402.00,7.93,42.03,
hypothetical protein CDS,PP_0673,188.32,228.06,NP_742834.1,246.00,43.01,228.06,
ettA CDS,PP_0674,369.97,448.05,NP_742835.1,1866.00,84.49,448.05,ettA
gdhA CDS,PP_0675,52.42,63.49,NP_742836.1,214.00,11.97,63.49,gdhA
transcription elongation factor CDS,PP_0676,23.91,28.95,NP_742837.1,36.00,5.46,28.95,
lipoprotein CDS,PP_0677,12.04,14.58,NP_742838.1,13.00,2.75,14.58,
hypothetical protein CDS,PP_0678,40.49,49.04,NP_742839.2,227.00,9.25,49.04,
hypothetical protein CDS,PP_0679,645.40,781.60,NP_742840.1,1007.00,147.39,781.60,
ATP-dependent protease-like protein CDS,PP_0680,202.03,244.67,NP_742841.1,1490.00,46.14,244.67,
hypothetical protein CDS,PP_0681,80.00,96.88,NP_742842.1,82.00,18.27,96.88,
inner membrane protein CDS,PP_0682,94.68,114.66,NP_742843.1,140.00,21.62,114.66,
hypothetical protein CDS,PP_0683,55.12,66.75,NP_742844.1,65.00,12.59,66.75,
fklB-I CDS,PP_0684,426.23,516.18,NP_742845.1,796.50,97.34,516.18,fklB-I
hypothetical protein CDS,PP_0685,144.52,175.02,NP_742846.1,107.50,33.00,175.02,
yjdM CDS,PP_0686,116.04,140.53,NP_742847.1,120.00,26.50,140.53,yjdM
ispB CDS,PP_0687,185.66,224.84,NP_742848.1,544.00,42.40,224.84,ispB
rplU CDS,PP_0688,4005.30,4850.54,NP_742849.3,6213.00,914.69,4850.54,rplU
rpmA CDS,PP_0689,1030.59,1248.08,NP_742850.1,804.00,235.36,1248.08,rpmA
obg CDS,PP_0690,276.54,334.90,NP_742851.1,1026.00,63.15,334.90,obg
proB CDS,PP_0691,124.72,151.04,NP_742852.1,422.00,28.48,151.04,proB
hypothetical protein CDS,PP_0692,140.30,169.91,NP_742853.1,196.00,32.04,169.91,
hypothetical protein CDS,PP_0693,131.37,159.10,NP_742854.1,1125.00,30.00,159.10,
hypothetical protein CDS,PP_0694,133.59,161.79,NP_742855.1,286.00,30.51,161.79,
hypothetical protein CDS,PP_0695,123.12,149.10,NP_742856.1,497.00,28.12,149.10,
hypothetical protein CDS,PP_0696,116.28,140.82,NP_742857.1,308.00,26.55,140.82,
rimI CDS,PP_0697,109.51,132.62,NP_742858.1,151.00,25.01,132.62,rimI
LysR family transcriptional regulator CDS,PP_0698,18.01,21.81,NP_742859.1,50.00,4.11,21.81,
LysE family transporter CDS,PP_0699,14.52,17.58,NP_742860.1,27.00,3.32,17.58,
transmembrane sensor CDS,PP_0700,124.31,150.54,NP_742861.1,371.00,28.39,150.54,
fsr-I CDS,PP_0701,68.05,82.41,NP_742862.1,250.00,15.54,82.41,fsr-I
MFS transporter CDS,PP_0702,11.85,14.35,NP_742863.1,41.50,2.71,14.35,
transmembrane sensor CDS,PP_0703,119.28,144.45,NP_742864.1,343.00,27.24,144.45,
ECF family RNA polymerase sigma-70 factor CDS,PP_0704,332.32,402.44,NP_742865.1,518.50,75.89,402.44,
DNA-3-methyladenine glycosylase CDS,PP_0705,58.81,71.22,NP_742866.1,111.50,13.43,71.22,
ada CDS,PP_0706,21.20,25.67,NP_742867.1,67.50,4.84,25.67,ada
hypothetical protein CDS,PP_0707,28.11,34.04,NP_742868.2,205.00,6.42,34.04,
betaine-aldehyde dehydrogenase CDS,PP_0708,8.55,10.36,NP_742869.1,37.00,1.95,10.36,
NCS1 family transporter CDS,PP_0709,5.73,6.94,NP_742870.1,26.00,1.31,6.94,
hypothetical protein CDS,PP_0710,1.70,2.05,NP_742871.2,2.00,0.39,2.05,
ycaC-I CDS,PP_0711,21.83,26.44,NP_742872.1,41.00,4.99,26.44,ycaC-I
ppkB CDS,PP_0712,30.19,36.57,NP_742873.1,74.50,6.90,36.57,ppkB
kefB-I CDS,PP_0713,10.50,12.71,NP_742874.1,38.00,2.40,12.71,kefB-I
PerM family transporter CDS,PP_0714,9.49,11.49,NP_742875.1,31.50,2.17,11.49,
outer membrane efflux protein CDS,PP_0715,6.11,7.40,NP_742876.1,28.00,1.40,7.40,
HlyD family secretion protein CDS,PP_0716,3.01,3.65,NP_742877.1,10.00,0.69,3.65,
membrane protein CDS,PP_0717,12.93,15.66,NP_742878.1,40.00,2.95,15.66,
sulfate transporter CDS,PP_0718,6.56,7.95,NP_742879.1,34.00,1.50,7.95,
ychF CDS,PP_0719,203.05,245.90,NP_742880.1,676.00,46.37,245.90,ychF
pth CDS,PP_0720,224.43,271.79,NP_742881.1,397.00,51.25,271.79,pth
rplY CDS,PP_0721,2377.70,2879.46,NP_742882.1,4702.00,543.00,2879.46,rplY
prs CDS,PP_0722,1176.45,1424.72,NP_742883.1,3351.00,268.67,1424.72,prs
ispE CDS,PP_0723,606.88,734.95,NP_742884.1,1580.00,138.59,734.95,ispE
lolB CDS,PP_0724,138.06,167.20,NP_742885.1,258.00,31.53,167.20,lolB
TPR repeat-containing protein CDS,PP_0725,195.12,236.30,NP_742886.1,1016.00,44.56,236.30,
transferase CDS,PP_0726,22.32,27.03,NP_742887.1,49.00,5.10,27.03,
hypothetical protein CDS,PP_0727,15.36,18.60,NP_742888.1,28.00,3.51,18.60,
hypothetical protein CDS,PP_0728,12.15,14.72,NP_742889.1,43.00,2.78,14.72,
hypothetical protein CDS,PP_0729,17.63,21.35,NP_742890.1,63.50,4.03,21.35,
hypothetical protein CDS,PP_0730,17.28,20.93,NP_742891.1,68.50,3.95,20.93,
pcs CDS,PP_0731,2.34,2.84,NP_742892.2,13.00,0.53,2.84,pcs
hemA CDS,PP_0732,133.53,161.71,NP_742893.1,516.00,30.49,161.71,hemA
prfA CDS,PP_0733,145.20,175.84,NP_742894.1,475.50,33.16,175.84,prfA
prmC CDS,PP_0734,150.23,181.94,NP_742895.1,377.50,34.31,181.94,prmC
moeB CDS,PP_0735,115.05,139.33,NP_742896.1,263.00,26.27,139.33,moeB
murI CDS,PP_0736,80.40,97.37,NP_742897.1,194.00,18.36,97.37,murI
pagL-I CDS,PP_0737,198.81,240.77,NP_742898.2,312.00,45.40,240.77,pagL-I
hypothetical protein CDS,PP_0738,63.64,77.06,NP_742899.1,134.50,14.53,77.06,
phr CDS,PP_0739,57.07,69.11,NP_742900.1,249.00,13.03,69.11,phr
MerR family transcriptional regulator CDS,PP_0740,52.18,63.19,NP_742901.1,142.00,11.92,63.19,
hypothetical protein CDS,PP_0741,110.41,133.71,NP_742902.1,323.50,25.21,133.71,
hypothetical protein CDS,PP_0742,145.08,175.70,NP_742903.1,433.00,33.13,175.70,
yfcH CDS,PP_0743,153.68,186.11,NP_742904.1,421.00,35.10,186.11,yfcH
hemH CDS,PP_0744,102.92,124.64,NP_742905.1,316.50,23.50,124.64,hemH
uraA CDS,PP_0745,66.74,80.83,NP_742906.1,255.50,15.24,80.83,uraA
upp CDS,PP_0746,128.35,155.44,NP_742907.1,248.00,29.31,155.44,upp
hypoxanthine-guanine phosphoribosyltransferase CDS,PP_0747,136.32,165.08,NP_742908.1,230.00,31.13,165.08,
hypothetical protein CDS,PP_0748,50.23,60.84,NP_742909.1,72.00,11.47,60.84,
hypothetical protein CDS,PP_0749,157.98,191.32,NP_742910.1,225.00,36.08,191.32,
hypothetical protein CDS,PP_0750,192.13,232.67,NP_742911.1,183.00,43.88,232.67,
mqo-I CDS,PP_0751,291.26,352.73,NP_742912.1,1329.00,66.52,352.73,mqo-I
lipoprotein CDS,PP_0753,453.39,549.07,NP_742914.1,802.00,103.54,549.07,
hypothetical protein CDS,PP_0754,30.74,37.23,NP_742915.1,29.00,7.02,37.23,
hypothetical protein CDS,PP_0755,123.52,149.59,NP_742916.1,93.00,28.21,149.59,
hypothetical protein CDS,PP_0756,124.15,150.35,NP_742917.1,477.50,28.35,150.35,
hypothetical protein CDS,PP_0757,44.45,53.83,NP_742918.1,25.00,10.15,53.83,
hypothetical protein CDS,PP_0758,43.14,52.24,NP_742919.1,81.00,9.85,52.24,
hypothetical protein CDS,PP_0759,116.73,141.37,NP_742920.1,296.50,26.66,141.37,
membrane protein CDS,PP_0760,57.38,69.49,NP_742921.1,101.50,13.10,69.49,
rsmC CDS,PP_0761,67.37,81.58,NP_742922.1,203.50,15.38,81.58,rsmC
hprA CDS,PP_0762,63.85,77.32,NP_742923.1,186.50,14.58,77.32,hprA
medium-chain-fatty acid CoA ligase CDS,PP_0763,35.57,43.07,NP_742924.1,181.00,8.12,43.07,
hypothetical protein CDS,PP_0765,139.24,168.63,NP_742926.1,794.50,31.80,168.63,
hypothetical protein CDS,PP_0766,97.03,117.51,NP_742927.1,400.50,22.16,117.51,
LuxR family transcriptional regulator CDS,PP_0767,46.84,56.73,NP_742928.1,385.00,10.70,56.73,
TPR domain-containing response regulator CDS,PP_0768,80.83,97.88,NP_742929.1,393.00,18.46,97.88,
sensor histidine kinase CDS,PP_0769,72.54,87.84,NP_742930.1,152.00,16.57,87.84,
PemI-like protein CDS,PP_0770,147.85,179.05,NP_742931.1,114.00,33.76,179.05,
chpB CDS,PP_0771,200.04,242.26,NP_742932.1,210.50,45.68,242.26,chpB
metallo-beta-lactamase family protein CDS,PP_0772,152.03,184.11,NP_742933.1,296.50,34.72,184.11,
yiaD CDS,PP_0773,348.85,422.47,NP_742934.1,750.00,79.67,422.47,yiaD
pta CDS,PP_0774,135.42,164.00,NP_742935.1,855.00,30.93,164.00,pta
hypothetical protein CDS,PP_0775,97.14,117.64,NP_742936.1,89.00,22.18,117.64,
slyD CDS,PP_0776,737.64,893.30,NP_742937.1,1084.00,168.46,893.30,slyD
glutathione peroxidase CDS,PP_0777,102.02,123.55,NP_742938.1,149.00,23.30,123.55,
group 1 family glycosyl transferase CDS,PP_0778,9.16,11.10,NP_742939.1,33.00,2.09,11.10,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_0779,5.43,6.57,NP_742940.1,22.00,1.24,6.57,
hypothetical protein CDS,PP_0781,2.95,3.58,NP_742942.1,3.00,0.67,3.58,
hypothetical protein CDS,PP_0782,0.00,0.00,NP_742943.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0784,5.08,6.16,NP_742945.1,9.50,1.16,6.16,
cysZ CDS,PP_0785,85.06,103.01,NP_742946.1,187.50,19.43,103.01,cysZ
trxB CDS,PP_0786,353.38,427.95,NP_742947.1,1029.00,80.70,427.95,trxB
nadC CDS,PP_0787,68.17,82.55,NP_742948.1,175.00,15.57,82.55,nadC
hypothetical protein CDS,PP_0788,5.51,6.68,NP_742949.2,36.00,1.26,6.68,
ampD CDS,PP_0789,99.85,120.92,NP_742950.1,173.00,22.80,120.92,ampD
inner membrane protein AmpE CDS,PP_0790,70.84,85.79,NP_742951.1,178.00,16.18,85.79,
yjjV CDS,PP_0791,65.33,79.12,NP_742952.1,153.50,14.92,79.12,yjjV
cra CDS,PP_0792,100.11,121.24,NP_742953.1,301.50,22.86,121.24,cra
fruB CDS,PP_0793,51.64,62.54,NP_742954.1,445.50,11.79,62.54,fruB
fruK CDS,PP_0794,63.49,76.89,NP_742955.1,182.00,14.50,76.89,fruK
fruA CDS,PP_0795,37.85,45.84,NP_742956.1,199.50,8.64,45.84,fruA
hypothetical protein CDS,PP_0796,37.89,45.89,NP_742957.1,33.00,8.65,45.89,
hypothetical protein CDS,PP_0797,14.39,17.43,NP_742958.1,23.50,3.29,17.43,
GGDEF domain-containing protein CDS,PP_0798,16.30,19.74,NP_742959.1,73.50,3.72,19.74,
opdC CDS,PP_0799,173.66,210.30,NP_742960.1,701.00,39.66,210.30,opdC
hypothetical protein CDS,PP_0800,23.50,28.46,NP_742961.1,53.50,5.37,28.46,
hypothetical protein CDS,PP_0801,16.43,19.90,NP_742962.2,15.50,3.75,19.90,
chemotaxis protein CDS,PP_0802,12.13,14.69,NP_742963.1,33.00,2.77,14.69,
protein secretion ABC transporter permease CDS,PP_0803,27.77,33.63,NP_742964.1,99.50,6.34,33.63,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,16.09,19.48,NP_742965.1,105.50,3.67,19.48,
outer membrane efflux protein CDS,PP_0805,18.87,22.85,NP_742966.1,82.00,4.31,22.85,
surface adhesion protein CDS,PP_0806,33.36,40.40,NP_742967.1,1910.00,7.62,40.40,
norR CDS,PP_0807,126.59,153.31,NP_742968.1,596.00,28.91,153.31,norR
hmp CDS,PP_0808,21.04,25.48,NP_742969.1,75.00,4.80,25.48,hmp
dsbB CDS,PP_0809,166.33,201.44,NP_742970.1,255.00,37.99,201.44,dsbB
cyoA CDS,PP_0812,565.23,684.51,NP_742973.1,1610.00,129.08,684.51,cyoA
cyoB CDS,PP_0813,701.80,849.90,NP_742974.1,4284.50,160.27,849.90,cyoB
cyoC CDS,PP_0814,748.08,905.95,NP_742975.1,1411.50,170.84,905.95,cyoC
cyoD CDS,PP_0815,829.27,1004.27,NP_742976.1,835.00,189.38,1004.27,cyoD
cyoE CDS,PP_0816,761.61,922.33,NP_742977.1,2045.00,173.93,922.33,cyoE
alaC CDS,PP_0817,33.37,40.41,NP_742978.1,122.00,7.62,40.41,alaC
hypothetical protein CDS,PP_0818,8.50,10.30,NP_742979.2,29.00,1.94,10.30,
ykgJ CDS,PP_0819,7.75,9.39,NP_742980.1,9.00,1.77,9.39,ykgJ
acetyltransferase CDS,PP_0820,228.68,276.94,NP_742981.1,390.00,52.22,276.94,
hypothetical protein CDS,PP_0821,129.55,156.89,NP_742982.1,161.00,29.59,156.89,
selU CDS,PP_0822,57.64,69.81,NP_742983.1,194.00,13.16,69.81,selU
selD CDS,PP_0823,76.05,92.10,NP_742984.1,238.00,17.37,92.10,selD
ptxB CDS,PP_0824,107.34,129.99,NP_742985.1,277.50,24.51,129.99,ptxB
phnC CDS,PP_0825,46.14,55.87,NP_742986.1,113.00,10.54,55.87,phnC
phnE CDS,PP_0826,42.34,51.27,NP_742987.1,106.00,9.67,51.27,phnE
ptxC CDS,PP_0827,49.74,60.23,NP_742988.1,115.50,11.36,60.23,ptxC
membrane protein CDS,PP_0828,23.31,28.22,NP_742989.2,63.00,5.32,28.22,
hypothetical protein CDS,PP_0829,56.23,68.10,NP_742990.1,50.50,12.84,68.10,
acetyltransferase CDS,PP_0830,36.86,44.64,NP_742991.1,53.50,8.42,44.64,
hypothetical protein CDS,PP_0831,16.56,20.06,NP_742992.2,29.00,3.78,20.06,
queA CDS,PP_0832,143.15,173.36,NP_742993.1,454.50,32.69,173.36,queA
tgt CDS,PP_0833,224.18,271.49,NP_742994.1,756.50,51.20,271.49,tgt
yajC CDS,PP_0834,620.09,750.94,NP_742995.1,630.00,141.61,750.94,yajC
secD CDS,PP_0835,313.58,379.76,NP_742996.1,1766.50,71.61,379.76,secD
secF CDS,PP_0836,368.73,446.55,NP_742997.1,1013.50,84.21,446.55,secF
ycfJ CDS,PP_0837,327.06,396.08,NP_742998.1,537.00,74.69,396.08,ycfJ
suhB CDS,PP_0838,299.22,362.36,NP_742999.1,741.00,68.33,362.36,suhB
trmJ CDS,PP_0839,193.79,234.69,NP_743000.1,443.00,44.26,234.69,trmJ
cysE CDS,PP_0840,179.24,217.07,NP_743001.1,426.00,40.93,217.07,cysE
iscR CDS,PP_0841,507.16,614.19,NP_743002.1,754.50,115.82,614.19,iscR
iscS-I CDS,PP_0842,438.64,531.20,NP_743003.1,1611.50,100.17,531.20,iscS-I
iscU CDS,PP_0843,736.20,891.56,NP_743004.1,861.50,168.13,891.56,iscU
iscA CDS,PP_0844,684.90,829.44,NP_743005.1,671.00,156.41,829.44,iscA
hscB CDS,PP_0845,406.11,491.81,NP_743006.1,641.00,92.74,491.81,hscB
hscA CDS,PP_0846,306.13,370.73,NP_743007.1,1724.50,69.91,370.73,hscA
fdx CDS,PP_0847,321.04,388.79,NP_743008.1,332.00,73.32,388.79,fdx
iscX CDS,PP_0848,406.40,492.16,NP_743009.1,247.00,92.81,492.16,iscX
ndk CDS,PP_0849,1321.69,1600.60,NP_743010.1,1702.50,301.83,1600.60,ndk
rlmN CDS,PP_0850,264.20,319.95,NP_743011.1,915.50,60.33,319.95,rlmN
pilF CDS,PP_0851,177.63,215.11,NP_743012.1,412.50,40.57,215.11,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,316.28,383.02,NP_743013.1,964.00,72.23,383.02,
ispG CDS,PP_0853,247.74,300.02,NP_743014.1,831.50,56.58,300.02,ispG
hisS CDS,PP_0854,340.07,411.84,NP_743015.1,1326.50,77.66,411.84,hisS
hypothetical protein CDS,PP_0855,283.06,342.80,NP_743016.1,549.50,64.64,342.80,
lipoprotein CDS,PP_0856,414.91,502.47,NP_743017.1,1434.00,94.75,502.47,
der CDS,PP_0857,168.52,204.08,NP_743018.1,746.00,38.48,204.08,der
methionine/glutamine aminotransferase CDS,PP_0858,282.07,341.60,NP_743019.1,980.00,64.42,341.60,
ketoglutaramate omega-amidase CDS,PP_0859,215.46,260.93,NP_743020.1,516.00,49.21,260.93,
sulfite reductase flavoprotein subunit CDS,PP_0860,46.43,56.23,NP_743021.1,358.00,10.60,56.23,
outer membrane ferric siderophore receptor CDS,PP_0861,132.03,159.89,NP_743022.2,915.00,30.15,159.89,
PKHD-type hydroxylase CDS,PP_0862,300.36,363.75,NP_743023.1,618.50,68.59,363.75,
hypothetical protein CDS,PP_0863,272.38,329.86,NP_743024.1,635.00,62.20,329.86,
speC CDS,PP_0864,72.02,87.22,NP_743025.2,253.50,16.45,87.22,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,89.82,108.78,NP_743026.1,132.00,20.51,108.78,
transmembrane sensor CDS,PP_0866,28.48,34.49,NP_743027.1,85.00,6.50,34.49,
FecA-like outer membrane receptor CDS,PP_0867,90.91,110.10,NP_743028.1,668.00,20.76,110.10,
yehX CDS,PP_0868,644.29,780.26,NP_743029.1,2256.00,147.14,780.26,yehX
yehW CDS,PP_0869,679.88,823.36,NP_743030.1,1344.50,155.27,823.36,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,811.51,982.76,NP_743031.1,2311.50,185.33,982.76,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,981.92,1189.13,NP_743032.1,2209.00,224.24,1189.13,
prfC CDS,PP_0872,235.30,284.95,NP_743033.1,1127.00,53.74,284.95,prfC
potF-I CDS,PP_0873,9.19,11.13,NP_743034.1,30.00,2.10,11.13,potF-I
hypothetical protein CDS,PP_0874,17.41,21.08,NP_743035.1,18.00,3.98,21.08,
hypothetical protein CDS,PP_0875,11.67,14.13,NP_743036.1,50.50,2.67,14.13,
AraC family transcriptional regulator CDS,PP_0876,24.65,29.86,NP_743037.1,61.50,5.63,29.86,
dppF CDS,PP_0878,247.27,299.45,NP_743039.1,724.50,56.47,299.45,dppF
dppD CDS,PP_0879,245.56,297.38,NP_743040.1,719.50,56.08,297.38,dppD
dppC CDS,PP_0880,204.24,247.34,NP_743041.1,572.50,46.64,247.34,dppC
dppB CDS,PP_0881,212.79,257.69,NP_743042.1,650.50,48.59,257.69,dppB
dppA-I CDS,PP_0882,483.02,584.96,NP_743043.1,2388.00,110.31,584.96,dppA-I
opdP CDS,PP_0883,941.57,1140.27,NP_743044.1,3929.00,215.03,1140.27,opdP
dppA-II CDS,PP_0884,270.09,327.09,NP_743045.1,1301.00,61.68,327.09,dppA-II
dppA-III CDS,PP_0885,687.87,833.03,NP_743046.1,3382.00,157.09,833.03,dppA-III
hypothetical protein CDS,PP_0886,214.48,259.74,NP_743047.1,465.00,48.98,259.74,
sensor histidine kinase CDS,PP_0887,80.05,96.94,NP_743048.1,327.50,18.28,96.94,
regA CDS,PP_0888,164.47,199.18,NP_743049.1,279.00,37.56,199.18,regA
hypothetical protein CDS,PP_0889,36.65,44.38,NP_743050.1,126.00,8.37,44.38,
hypothetical protein CDS,PP_0890,13.92,16.86,NP_743051.1,12.50,3.18,16.86,
hypothetical protein CDS,PP_0891,364.24,441.10,NP_743052.1,641.00,83.18,441.10,
phospholipase family protein CDS,PP_0892,136.23,164.97,NP_743053.1,477.00,31.11,164.97,
ThiJ/PfpI family protein CDS,PP_0893,172.39,208.77,NP_743054.1,306.50,39.37,208.77,
hypothetical protein CDS,PP_0894,76.67,92.85,NP_743055.1,92.50,17.51,92.85,
hypothetical protein CDS,PP_0895,68.55,83.01,NP_743056.1,122.50,15.65,83.01,
carbon-nitrogen hydrolase family protein CDS,PP_0896,51.33,62.16,NP_743057.1,135.50,11.72,62.16,
class 1 fumarate hydratase CDS,PP_0897,274.51,332.44,NP_743058.1,1265.00,62.69,332.44,
ferredoxin reductase CDS,PP_0899,96.59,116.98,NP_743060.1,269.00,22.06,116.98,
PAP2 family protein CDS,PP_0900,27.22,32.96,NP_743061.1,60.00,6.22,32.96,
colR CDS,PP_0901,115.80,140.23,NP_743062.1,239.50,26.44,140.23,colR
colS CDS,PP_0902,54.11,65.53,NP_743063.2,214.50,12.36,65.53,colS
hypothetical protein CDS,PP_0903,66.05,79.98,NP_743064.1,136.00,15.08,79.98,
protein InaA CDS,PP_0904,36.27,43.93,NP_743065.1,77.00,8.28,43.93,
hypothetical protein CDS,PP_0905,53.71,65.04,NP_743066.1,38.00,12.26,65.04,
RND family multidrug transporter CDS,PP_0906,6.95,8.42,NP_743067.1,64.00,1.59,8.42,
RND transporter membrane fusion protein-like protein CDS,PP_0907,7.58,9.18,NP_743068.1,28.00,1.73,9.18,
hypothetical protein CDS,PP_0908,139.60,169.07,NP_743069.1,463.50,31.88,169.07,
hypothetical protein CDS,PP_0909,240.50,291.26,NP_743070.1,774.50,54.92,291.26,
hypothetical protein CDS,PP_0910,88.47,107.14,NP_743071.1,382.00,20.20,107.14,
hypothetical protein CDS,PP_0911,13.67,16.56,NP_743072.1,16.00,3.12,16.56,
hypothetical protein CDS,PP_0912,13.78,16.69,NP_743073.1,24.50,3.15,16.69,
hypothetical protein CDS,PP_0913,2141.57,2593.50,NP_743074.1,8625.50,489.07,2593.50,
GGDEF domain-containing protein CDS,PP_0914,40.82,49.44,NP_743075.1,257.00,9.32,49.44,
sodB CDS,PP_0915,2683.93,3250.32,NP_743076.1,4845.00,612.93,3250.32,sodB
amino acid transporter LysE CDS,PP_0916,5.38,6.51,NP_743077.1,10.00,1.23,6.51,
iciA CDS,PP_0917,14.10,17.08,NP_743078.1,38.00,3.22,17.08,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,52.62,63.73,NP_743079.1,158.00,12.02,63.73,
hypothetical protein CDS,PP_0919,103.40,125.21,NP_743080.2,272.00,23.61,125.21,
xenB CDS,PP_0920,51.65,62.55,NP_743081.1,164.00,11.80,62.55,xenB
ArsR family transcriptional regulator CDS,PP_0921,51.30,62.12,NP_743082.1,47.00,11.72,62.12,
hypothetical protein CDS,PP_0922,45.79,55.45,NP_743083.1,81.00,10.46,55.45,
acyltransferase CDS,PP_0923,13.83,16.75,NP_743084.1,33.00,3.16,16.75,
hypothetical protein CDS,PP_0924,3.06,3.71,NP_743085.1,7.00,0.70,3.71,
hypothetical protein CDS,PP_0925,138.17,167.33,NP_743086.1,371.00,31.55,167.33,
membrane protein CDS,PP_0926,53.37,64.64,NP_743087.1,153.00,12.19,64.64,
aroP-I CDS,PP_0927,70.66,85.57,NP_743088.1,291.00,16.14,85.57,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,57.34,69.44,NP_743089.1,181.00,13.09,69.44,
lipoprotein CDS,PP_0929,77.61,93.98,NP_743090.1,88.00,17.72,93.98,
gatB CDS,PP_0930,278.80,337.63,NP_743091.1,1219.00,63.67,337.63,gatB
gatA CDS,PP_0931,231.75,280.66,NP_743092.1,1017.50,52.92,280.66,gatA
gatC CDS,PP_0932,382.62,463.37,NP_743093.3,357.50,87.38,463.37,gatC
mreB CDS,PP_0933,372.38,450.97,NP_743094.3,1260.00,85.04,450.97,mreB
mreC CDS,PP_0934,195.15,236.33,NP_743095.1,589.50,44.57,236.33,mreC
mreD CDS,PP_0935,161.66,195.77,NP_743096.1,240.50,36.92,195.77,mreD
maf CDS,PP_0936,155.90,188.80,NP_743097.1,288.50,35.60,188.80,maf
rng CDS,PP_0937,104.45,126.50,NP_743098.1,460.50,23.85,126.50,rng
hypothetical protein CDS,PP_0938,51.44,62.30,NP_743099.1,594.50,11.75,62.30,
carbon-nitrogen hydrolase family protein CDS,PP_0939,199.51,241.62,NP_743100.1,514.00,45.56,241.62,
tldD CDS,PP_0940,253.20,306.64,NP_743101.1,1102.50,57.82,306.64,tldD
ribosome associated protein CDS,PP_0941,214.14,259.33,NP_743102.1,338.00,48.90,259.33,
pmbA CDS,PP_0942,158.18,191.56,NP_743103.1,650.00,36.12,191.56,pmbA
hypothetical protein CDS,PP_0943,84.99,102.93,NP_743104.1,101.00,19.41,102.93,
fumC-I CDS,PP_0944,109.16,132.20,NP_743105.1,455.50,24.93,132.20,fumC-I
