Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
fdxA CDS,PP_1625,332.54,414.18,NP_743782.1,406.00,94.33,414.18,fdxA
mutS CDS,PP_1626,143.62,178.88,NP_743783.1,1393.00,40.74,178.88,mutS
hypothetical protein CDS,PP_1627,46.78,58.27,NP_743784.1,192.50,13.27,58.27,
pncC CDS,PP_1628,131.59,163.90,NP_743785.1,239.50,37.33,163.90,pncC
recA CDS,PP_1629,388.50,483.88,NP_743786.1,1563.50,110.20,483.88,recA
recX CDS,PP_1630,137.20,170.88,NP_743787.1,243.50,38.92,170.88,recX
hypothetical protein CDS,PP_1631,28.70,35.74,NP_743788.1,121.00,8.14,35.74,
hypothetical protein CDS,PP_1632,77.72,96.80,NP_743789.2,61.50,22.05,96.80,
hypothetical protein CDS,PP_1633,220.20,274.26,NP_743790.1,348.50,62.46,274.26,
yfiP CDS,PP_1634,79.50,99.02,NP_743791.1,213.00,22.55,99.02,yfiP
two-component system response regulator CDS,PP_1635,84.38,105.10,NP_743792.1,207.00,23.94,105.10,
dgkA-I CDS,PP_1636,98.61,122.82,NP_743793.1,136.00,27.97,122.82,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,76.72,95.56,NP_743794.1,268.00,21.76,95.56,
fpr-I CDS,PP_1638,236.46,294.51,NP_743795.1,695.00,67.07,294.51,fpr-I
SprT family protein CDS,PP_1639,56.29,70.11,NP_743796.1,105.00,15.97,70.11,
yohC CDS,PP_1640,7.96,9.92,NP_743797.1,18.00,2.26,9.92,yohC
ttcA CDS,PP_1641,167.75,208.93,NP_743798.1,521.50,47.58,208.93,ttcA
hypothetical protein CDS,PP_1642,89.45,111.41,NP_743799.1,226.50,25.37,111.41,
membrane protein CDS,PP_1643,99.04,123.35,NP_743800.1,154.50,28.09,123.35,
NAD(P)H dehydrogenase CDS,PP_1644,115.17,143.45,NP_743801.1,263.00,32.67,143.45,
yfgD CDS,PP_1645,188.54,234.82,NP_743802.1,251.50,53.48,234.82,yfgD
thioredoxin CDS,PP_1646,99.30,123.68,NP_743803.1,174.00,28.17,123.68,
hypothetical protein CDS,PP_1647,136.07,169.47,NP_743804.1,221.50,38.60,169.47,
hypothetical protein CDS,PP_1648,115.72,144.13,NP_743805.1,191.00,32.83,144.13,
ldhA CDS,PP_1649,57.12,71.15,NP_743806.1,221.50,16.20,71.15,ldhA
gacS CDS,PP_1650,37.68,46.93,NP_743807.1,391.00,10.69,46.93,gacS
two-component system response regulator CDS,PP_1651,33.08,41.21,NP_743808.2,95.00,9.38,41.21,
pfeS-II CDS,PP_1652,31.22,38.89,NP_743809.1,162.00,8.86,38.89,pfeS-II
transposase CDS,PP_1653,15.38,19.16,NP_743810.1,56.00,4.36,19.16,
cysM CDS,PP_1654,163.50,203.64,NP_743811.1,554.50,46.38,203.64,cysM
rlmD CDS,PP_1655,109.65,136.57,NP_743812.1,561.50,31.10,136.57,rlmD
relA CDS,PP_1656,137.84,171.68,NP_743813.1,1164.00,39.10,171.68,relA
mazG CDS,PP_1657,124.73,155.36,NP_743814.1,392.00,35.38,155.36,mazG
hypothetical protein CDS,PP_1658,230.48,287.07,NP_743815.1,469.00,65.38,287.07,
hypothetical protein CDS,PP_1659,23.15,28.84,NP_743816.1,117.00,6.57,28.84,
hypothetical protein CDS,PP_1660,23.24,28.94,NP_743817.1,46.50,6.59,28.94,
dehydrogenase CDS,PP_1661,16.27,20.26,NP_743818.1,138.50,4.62,20.26,
hypothetical protein CDS,PP_1662,20.95,26.09,NP_743819.1,18.00,5.94,26.09,
hypothetical protein CDS,PP_1663,320.24,398.87,NP_743820.1,858.00,90.84,398.87,
purN CDS,PP_1664,306.97,382.33,NP_743821.1,756.50,87.07,382.33,purN
purM CDS,PP_1665,461.21,574.45,NP_743822.1,1840.50,130.83,574.45,purM
hypothetical protein CDS,PP_1666,52.68,65.61,NP_743823.1,212.00,14.94,65.61,
transporter CDS,PP_1667,48.92,60.94,NP_743824.1,198.00,13.88,60.94,
hda CDS,PP_1668,128.19,159.66,NP_743825.1,342.00,36.36,159.66,hda
NLP/P60 family protein CDS,PP_1669,181.44,225.99,NP_743826.1,441.00,51.47,225.99,
lipoprotein CDS,PP_1670,116.79,145.46,NP_743827.1,235.00,33.13,145.46,
cobO CDS,PP_1672,120.98,150.68,NP_743829.1,279.00,34.32,150.68,cobO
cobB CDS,PP_1673,68.49,85.31,NP_743830.1,334.50,19.43,85.31,cobB
bluB CDS,PP_1674,47.69,59.40,NP_743831.1,117.00,13.53,59.40,bluB
cobD CDS,PP_1675,41.07,51.15,NP_743832.1,143.00,11.65,51.15,cobD
cobC CDS,PP_1676,44.23,55.09,NP_743833.1,165.50,12.55,55.09,cobC
cobQ CDS,PP_1677,58.82,73.26,NP_743834.1,322.50,16.68,73.26,cobQ
cobP CDS,PP_1678,63.04,78.52,NP_743835.1,124.00,17.88,78.52,cobP
cobU CDS,PP_1679,60.69,75.59,NP_743836.1,241.50,17.22,75.59,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,47.51,59.17,NP_743837.1,101.50,13.48,59.17,
cobS CDS,PP_1681,39.49,49.19,NP_743838.1,112.50,11.20,49.19,cobS
glycoside hydrolase family protein CDS,PP_1682,4.71,5.87,NP_743839.2,21.00,1.34,5.87,
MarR family transcriptional regulator CDS,PP_1683,61.27,76.31,NP_743840.1,93.50,17.38,76.31,
transporter CDS,PP_1684,36.08,44.94,NP_743841.1,166.00,10.23,44.94,
hypothetical protein CDS,PP_1685,26.97,33.59,NP_743842.1,12.50,7.65,33.59,
glutathione peroxidase CDS,PP_1686,49.24,61.33,NP_743843.1,113.00,13.97,61.33,
hypothetical protein CDS,PP_1687,13.27,16.53,NP_743844.1,15.00,3.76,16.53,
LysR family transcriptional regulator CDS,PP_1688,17.69,22.04,NP_743845.1,62.00,5.02,22.04,
long-chain fatty acid transporter CDS,PP_1689,62.68,78.06,NP_743846.1,299.00,17.78,78.06,
hypothetical protein CDS,PP_1690,50.55,62.96,NP_743847.1,92.00,14.34,62.96,
hypothetical protein CDS,PP_1691,107.33,133.68,NP_743848.1,91.00,30.45,133.68,
hypothetical protein CDS,PP_1692,20.22,25.18,NP_743849.2,32.00,5.74,25.18,
rmuC CDS,PP_1694,22.83,28.43,NP_743851.1,128.00,6.48,28.43,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,32.10,39.99,NP_743852.1,421.00,9.11,39.99,
membrane protein CDS,PP_1696,51.77,64.48,NP_743853.1,230.00,14.68,64.48,
"transcriptional regulator, GntR family CDS",PP_1697,18.49,23.03,NP_743854.2,51.00,5.24,23.03,
MFS transporter CDS,PP_1698,6.04,7.52,NP_743855.1,29.00,1.71,7.52,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,3.78,4.71,NP_743856.1,12.00,1.07,4.71,
acyltransferase CDS,PP_1700,59.86,74.56,NP_743857.1,448.00,16.98,74.56,
sugE CDS,PP_1701,128.52,160.07,NP_743858.1,154.00,36.45,160.07,sugE
rdgC CDS,PP_1702,218.70,272.39,NP_743859.1,759.00,62.04,272.39,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.18,2.71,NP_743860.2,33.00,0.62,2.71,
nirB CDS,PP_1705,1.09,1.36,NP_743862.1,10.50,0.31,1.36,nirB
nirD CDS,PP_1706,0.37,0.46,NP_743863.1,0.50,0.10,0.46,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,6.42,7.99,NP_743864.1,23.00,1.82,7.99,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,3.15,3.92,NP_743865.1,9.00,0.89,3.92,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,1.87,2.32,NP_743866.1,5.00,0.53,2.32,
phthalate permease family MFS transporter CDS,PP_1710,3.36,4.19,NP_743867.1,17.00,0.95,4.19,
AraC family transcriptional regulator CDS,PP_1711,6.42,8.00,NP_743868.1,22.50,1.82,8.00,
hypothetical protein CDS,PP_1712,19.67,24.50,NP_743869.1,104.50,5.58,24.50,
pcaQ CDS,PP_1713,24.46,30.47,NP_743870.1,86.00,6.94,30.47,pcaQ
fklB-II CDS,PP_1714,506.43,630.77,NP_743871.1,1437.00,143.65,630.77,fklB-II
hypothetical protein CDS,PP_1715,67.25,83.76,NP_743872.1,111.00,19.08,83.76,
Cro/CI family transcriptional regulator CDS,PP_1716,196.10,244.24,NP_743873.1,250.50,55.62,244.24,
hypothetical protein CDS,PP_1717,81.27,101.22,NP_743874.1,113.00,23.05,101.22,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,18.50,23.04,NP_743875.2,75.50,5.25,23.04,
prc CDS,PP_1719,191.85,238.95,NP_743876.1,1529.00,54.42,238.95,prc
alcohol dehydrogenase CDS,PP_1720,173.75,216.41,NP_743877.1,630.50,49.29,216.41,
phosphoserine phosphatase CDS,PP_1721,22.52,28.05,NP_743878.1,55.50,6.39,28.05,
ABC transporter ATP-binding protein CDS,PP_1722,9.92,12.35,NP_743879.1,37.00,2.81,12.35,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,9.68,12.06,NP_743880.1,29.00,2.75,12.06,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,6.48,8.07,NP_743881.1,20.50,1.84,8.07,
hypothetical protein CDS,PP_1725,13.79,17.18,NP_743882.1,43.50,3.91,17.18,
ABC transporter substrate-binding protein CDS,PP_1726,19.69,24.52,NP_743883.1,79.00,5.58,24.52,
GntR family transcriptional regulator CDS,PP_1727,11.34,14.12,NP_743884.1,30.50,3.22,14.12,
membrane protein CDS,PP_1728,30.18,37.59,NP_743885.1,245.00,8.56,37.59,
hypothetical protein CDS,PP_1729,73.50,91.54,NP_743886.1,56.50,20.85,91.54,
apeB CDS,PP_1730,152.23,189.61,NP_743887.1,740.00,43.18,189.61,apeB
rluA CDS,PP_1731,156.05,194.37,YP_009236950.1,374.00,44.27,194.37,rluA
minE CDS,PP_1732,346.55,431.63,NP_743888.1,333.00,98.30,431.63,minE
minD CDS,PP_1733,608.44,757.82,NP_743889.1,1864.00,172.59,757.82,minD
minC CDS,PP_1734,141.34,176.04,NP_743890.1,441.00,40.09,176.04,minC
htrB CDS,PP_1735,68.90,85.81,NP_743891.1,243.00,19.54,85.81,htrB
hypothetical protein CDS,PP_1736,33.03,41.14,NP_743892.1,143.00,9.37,41.14,
hypothetical protein CDS,PP_1737,61.10,76.11,NP_743893.1,172.00,17.33,76.11,
hypothetical protein CDS,PP_1738,38.41,47.84,NP_743894.1,188.00,10.89,47.84,
membrane protein CDS,PP_1739,28.08,34.98,NP_743895.1,40.00,7.97,34.98,
beta (1-6) glucans synthase CDS,PP_1740,23.54,29.32,NP_743896.1,140.00,6.68,29.32,
betX CDS,PP_1741,5.84,7.27,NP_743897.1,19.00,1.66,7.27,betX
yjcH CDS,PP_1742,62.09,77.34,NP_743898.1,73.00,17.61,77.34,yjcH
actP-I CDS,PP_1743,44.79,55.78,NP_743899.1,281.00,12.70,55.78,actP-I
hypothetical protein CDS,PP_1744,29.49,36.73,NP_743900.1,17.00,8.36,36.73,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,10.48,13.06,NP_743901.1,32.00,2.97,13.06,
CsrA-like carbon storage regulator CDS,PP_1746,26.54,33.05,NP_743902.1,18.00,7.53,33.05,
hypothetical protein CDS,PP_1747,54.70,68.14,NP_743903.1,47.00,15.52,68.14,
hypothetical protein CDS,PP_1748,5.37,6.69,NP_743904.1,24.00,1.52,6.69,
acetyltransferase CDS,PP_1749,10.03,12.49,NP_743905.1,66.00,2.85,12.49,
asnB CDS,PP_1750,10.98,13.68,NP_743906.1,74.00,3.12,13.68,asnB
mnmC CDS,PP_1751,34.30,42.72,NP_743907.1,254.00,9.73,42.72,mnmC
hypothetical protein CDS,PP_1752,55.06,68.58,NP_743908.1,310.00,15.62,68.58,
DMT superfamily permease CDS,PP_1753,24.50,30.51,NP_743909.1,90.00,6.95,30.51,
hypothetical protein CDS,PP_1754,14.63,18.22,NP_743910.1,64.00,4.15,18.22,
fumC-II CDS,PP_1755,80.66,100.46,NP_743911.1,424.00,22.88,100.46,fumC-II
hypothetical protein CDS,PP_1756,460.49,573.55,NP_743912.1,911.00,130.62,573.55,
bolA CDS,PP_1757,328.82,409.54,NP_743913.1,368.00,93.27,409.54,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,184.17,229.39,NP_743914.1,647.50,52.24,229.39,
hypothetical protein CDS,PP_1759,79.61,99.16,NP_743915.1,180.00,22.58,99.16,
ABC transporter ATP-binding protein CDS,PP_1760,29.61,36.88,NP_743916.1,204.50,8.40,36.88,
yegE CDS,PP_1761,31.94,39.78,NP_743917.2,304.00,9.06,39.78,yegE
hypothetical protein CDS,PP_1762,105.34,131.20,NP_743918.1,312.00,29.88,131.20,
yciK CDS,PP_1763,124.99,155.67,NP_743919.1,349.00,35.45,155.67,yciK
gph CDS,PP_1764,167.83,209.04,NP_743920.1,425.00,47.61,209.04,gph
ubiG CDS,PP_1765,186.03,231.70,NP_743921.1,490.00,52.77,231.70,ubiG
mtnA CDS,PP_1766,99.05,123.37,NP_743922.1,402.00,28.10,123.37,mtnA
gyrA CDS,PP_1767,378.44,471.35,NP_743923.1,3953.00,107.35,471.35,gyrA
serC CDS,PP_1768,385.48,480.12,NP_743924.1,1577.50,109.34,480.12,serC
pheA CDS,PP_1769,327.51,407.92,NP_743925.1,1362.50,92.90,407.92,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,305.28,380.23,NP_743926.1,2578.00,86.60,380.23,
cmk CDS,PP_1771,2509.29,3125.35,NP_743927.1,6496.00,711.78,3125.35,cmk
rpsA CDS,PP_1772,4886.53,6086.24,NP_743928.3,31874.00,1386.11,6086.24,rpsA
ihfB CDS,PP_1773,232.53,289.62,NP_743929.1,265.50,65.96,289.62,ihfB
hypothetical protein CDS,PP_1774,208.51,259.70,NP_743930.1,247.50,59.15,259.70,
metallo-beta-lactamase family protein CDS,PP_1775,30.90,38.49,NP_743931.1,167.00,8.77,38.49,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,464.73,578.83,NP_743932.1,2527.00,131.82,578.83,
cpsG CDS,PP_1777,316.13,393.75,NP_743933.1,1622.50,89.67,393.75,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,222.82,277.52,NP_743934.1,667.50,63.20,277.52,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,263.09,327.68,NP_743935.1,1207.50,74.63,327.68,
mannosyltransferase CDS,PP_1780,237.55,295.88,NP_743936.2,4307.50,67.38,295.88,
acyltransferase CDS,PP_1781,79.69,99.25,NP_743937.1,327.00,22.60,99.25,
rfbC CDS,PP_1782,920.84,1146.92,NP_743938.1,1905.00,261.20,1146.92,rfbC
rfbA CDS,PP_1783,1096.10,1365.21,NP_743939.1,3643.00,310.92,1365.21,rfbA
rfbD CDS,PP_1784,787.75,981.15,NP_743940.1,2680.50,223.45,981.15,rfbD
rffG CDS,PP_1785,795.28,990.54,NP_743941.1,3299.50,225.59,990.54,rffG
glycosyl transferase CDS,PP_1786,550.44,685.58,NP_743942.1,7143.50,156.14,685.58,
hypothetical protein CDS,PP_1787,300.94,374.83,NP_743943.1,1146.50,85.37,374.83,
hypothetical protein CDS,PP_1788,117.45,146.29,NP_743944.1,478.00,33.32,146.29,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,450.83,561.51,NP_743945.1,1162.00,127.88,561.51,
acylneuraminate cytidylyltransferase CDS,PP_1790,473.94,590.30,NP_743946.1,1243.00,134.44,590.30,
aldolase/synthase CDS,PP_1791,640.04,797.18,NP_743947.1,3871.00,181.55,797.18,
group 2 family glycosyl transferase CDS,PP_1792,414.39,516.13,NP_743948.1,3794.50,117.55,516.13,
group 2 family glycosyl transferase CDS,PP_1793,306.89,382.23,NP_743949.1,2994.00,87.05,382.23,
hypothetical protein CDS,PP_1794,2987.54,3721.03,NP_743950.1,16245.00,847.44,3721.03,
hypothetical protein CDS,PP_1795,1428.63,1779.38,NP_743951.1,4780.50,405.25,1779.38,
HlyD family secretion protein CDS,PP_1797,43.83,54.59,NP_743952.1,219.00,12.43,54.59,
outer membrane efflux protein CDS,PP_1798,46.85,58.36,NP_743953.1,250.00,13.29,58.36,
gmd CDS,PP_1799,638.84,795.68,NP_743954.1,2571.00,181.21,795.68,gmd
rmd CDS,PP_1800,295.55,368.11,NP_743955.1,999.00,83.84,368.11,rmd
wbpY CDS,PP_1801,225.21,280.50,NP_743956.1,970.00,63.88,280.50,wbpY
wbpZ CDS,PP_1802,133.40,166.16,NP_743957.2,558.00,37.84,166.16,wbpZ
wbpV CDS,PP_1803,65.93,82.12,NP_743958.1,241.50,18.70,82.12,wbpV
wbpL CDS,PP_1804,37.50,46.70,NP_743959.1,142.00,10.64,46.70,wbpL
wbpM CDS,PP_1805,60.41,75.24,NP_743960.1,470.50,17.13,75.24,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,111.55,138.93,NP_743961.1,401.00,31.64,138.93,
kdsA-II CDS,PP_1807,227.91,283.87,NP_743962.1,724.00,64.65,283.87,kdsA-II
pgi-I CDS,PP_1808,298.05,371.22,NP_743963.1,1870.00,84.54,371.22,pgi-I
hypothetical protein CDS,PP_1810,8.60,10.71,NP_743965.1,24.00,2.44,10.71,
rffE CDS,PP_1811,5.34,6.65,NP_743966.1,23.00,1.51,6.65,rffE
hypothetical protein CDS,PP_1812,3.96,4.93,NP_743967.1,3.00,1.12,4.93,
ComEA-like protein CDS,PP_1813,38.75,48.26,NP_743968.1,49.50,10.99,48.26,
hypothetical protein CDS,PP_1814,45.02,56.07,NP_743969.1,28.50,12.77,56.07,
pyrF CDS,PP_1815,123.62,153.96,NP_743970.1,327.00,35.06,153.96,pyrF
alcohol dehydrogenase CDS,PP_1816,43.70,54.43,NP_743971.1,165.00,12.40,54.43,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,7.66,9.54,NP_743972.1,22.00,2.17,9.54,
hypothetical protein CDS,PP_1818,3.21,4.00,NP_743973.1,9.00,0.91,4.00,
methyl-accepting chemotaxis transducer CDS,PP_1819,11.35,14.13,NP_743974.1,83.00,3.22,14.13,
benzoate transport protein CDS,PP_1820,76.93,95.82,NP_743975.1,347.00,21.82,95.82,
glutathione S-transferase family protein CDS,PP_1821,204.64,254.89,NP_743976.1,465.00,58.05,254.89,
hypothetical protein CDS,PP_1822,242.55,302.10,NP_743977.1,340.00,68.80,302.10,
folEA-I CDS,PP_1823,323.73,403.21,NP_743978.1,699.00,91.83,403.21,folEA-I
Smr domain-containing protein CDS,PP_1824,120.15,149.65,NP_743979.1,254.00,34.08,149.65,
hypothetical protein CDS,PP_1825,47.95,59.72,NP_743980.1,58.00,13.60,59.72,
isochorismatase family hydrolase CDS,PP_1826,169.73,211.40,NP_743981.1,378.00,48.15,211.40,
prmB CDS,PP_1827,148.74,185.26,NP_743982.1,509.50,42.19,185.26,prmB
hypothetical protein CDS,PP_1828,35.08,43.69,NP_743983.1,103.50,9.95,43.69,
alpha/beta family hydrolase CDS,PP_1829,19.63,24.45,NP_743984.1,71.00,5.57,24.45,
aroC CDS,PP_1830,226.98,282.71,NP_743985.1,934.00,64.38,282.71,aroC
membrane protein CDS,PP_1831,27.46,34.20,NP_743986.1,119.50,7.79,34.20,
oxidase CDS,PP_1832,52.63,65.55,NP_743987.1,106.50,14.93,65.55,
hypothetical protein CDS,PP_1833,71.82,89.45,NP_743988.1,82.00,20.37,89.45,
hypothetical protein CDS,PP_1834,25.27,31.48,NP_743989.1,50.00,7.17,31.48,
hypothetical protein CDS,PP_1835,135.94,169.31,NP_743990.1,272.00,38.56,169.31,
ZIP family metal transporter CDS,PP_1836,39.28,48.93,NP_743991.2,139.00,11.14,48.93,
hypothetical protein CDS,PP_1837,34.55,43.04,NP_743992.1,25.00,9.80,43.04,
membrane protein CDS,PP_1838,204.90,255.20,NP_743993.1,1589.00,58.12,255.20,
hypothetical protein CDS,PP_1839,50.39,62.76,NP_743994.2,45.00,14.29,62.76,
hypothetical protein CDS,PP_1840,24.70,30.77,NP_743995.1,31.00,7.01,30.77,
cytochrome c family protein CDS,PP_1841,26.17,32.60,NP_743996.1,79.00,7.42,32.60,
class I glutamine amidotransferase CDS,PP_1842,172.22,214.51,NP_743997.1,477.00,48.85,214.51,
Mg(2+)/Co(2+) transporter CDS,PP_1843,74.26,92.49,NP_743998.1,272.00,21.06,92.49,
plsC CDS,PP_1844,63.18,78.70,NP_743999.1,170.00,17.92,78.70,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,40.38,50.30,NP_744000.1,105.00,11.46,50.30,
group II intron-encoding maturase CDS,PP_1846,82.67,102.97,NP_744001.1,443.00,23.45,102.97,
TonB-dependent ferric siderophore receptor CDS,PP_1847,37.57,46.80,NP_744002.2,302.00,10.66,46.80,
hypothetical protein CDS,PP_1849,39.01,48.58,NP_744004.1,56.00,11.06,48.58,
ygaY CDS,PP_1850,9.16,11.41,NP_744005.1,41.00,2.60,11.41,ygaY
enoyl-ACP reductase CDS,PP_1852,22.47,27.98,NP_744007.1,63.50,6.37,27.98,
LysR family transcriptional regulator CDS,PP_1853,7.63,9.50,NP_744008.1,27.00,2.16,9.50,
hypothetical protein CDS,PP_1854,30.43,37.90,NP_744009.1,54.00,8.63,37.90,
hypothetical protein CDS,PP_1855,41.90,52.19,NP_744010.1,63.00,11.89,52.19,
earP CDS,PP_1857,25.39,31.62,NP_744012.1,108.50,7.20,31.62,earP
efp CDS,PP_1858,1101.31,1371.69,NP_744013.1,2365.50,312.40,1371.69,efp
ohr CDS,PP_1859,265.38,330.53,NP_744014.1,429.00,75.28,330.53,ohr
ohrR CDS,PP_1860,19.79,24.64,NP_744015.1,34.00,5.61,24.64,ohrR
LysR family transcriptional regulator CDS,PP_1861,19.47,24.25,NP_744016.1,70.00,5.52,24.25,
membrane protein CDS,PP_1862,10.26,12.78,NP_744017.1,29.00,2.91,12.78,
LysR family transcriptional regulator CDS,PP_1863,17.75,22.11,NP_744018.1,57.00,5.04,22.11,
hypothetical protein CDS,PP_1864,13.88,17.28,NP_744019.1,8.00,3.94,17.28,
transposase CDS,PP_1865,38.52,47.98,NP_744020.1,189.00,10.93,47.98,
aroH CDS,PP_1866,97.13,120.97,NP_744021.1,493.00,27.55,120.97,aroH
hypothetical protein CDS,PP_1867,37.21,46.34,NP_744022.1,106.00,10.55,46.34,
deaD CDS,PP_1868,462.20,575.67,NP_744023.1,2926.00,131.11,575.67,deaD
ygiD CDS,PP_1869,12.35,15.38,NP_744024.1,37.00,3.50,15.38,ygiD
tpm CDS,PP_1870,35.06,43.66,NP_744025.1,86.00,9.94,43.66,tpm
htpX CDS,PP_1871,111.47,138.84,NP_744026.1,373.00,31.62,138.84,htpX
alaA CDS,PP_1872,391.49,487.61,NP_744027.1,1788.00,111.05,487.61,alaA
msrB CDS,PP_1873,131.35,163.60,NP_744028.1,196.00,37.26,163.60,msrB
gpx CDS,PP_1874,108.27,134.85,NP_744029.1,199.50,30.71,134.85,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,36.52,45.49,NP_744030.1,324.50,10.36,45.49,
AAA family ATP/GTP-binding protein CDS,PP_1876,108.48,135.11,NP_744031.2,363.00,30.77,135.11,
msrC CDS,PP_1877,124.72,155.34,NP_744032.1,227.00,35.38,155.34,msrC
hypothetical protein CDS,PP_1878,47.34,58.96,NP_744033.1,137.00,13.43,58.96,
hypothetical protein CDS,PP_1879,9.46,11.78,NP_744034.1,54.00,2.68,11.78,
outer membrane autotransporter CDS,PP_1880,5.69,7.08,NP_744035.1,47.00,1.61,7.08,
hypothetical protein CDS,PP_1881,8.39,10.45,NP_744036.1,64.00,2.38,10.45,
membrane protein CDS,PP_1882,5.53,6.88,NP_744037.1,102.00,1.57,6.88,
hypothetical protein CDS,PP_1883,3.97,4.94,NP_744038.2,27.00,1.13,4.94,
hypothetical protein CDS,PP_1884,11.14,13.87,NP_744039.1,103.50,3.16,13.87,
hypothetical protein CDS,PP_1885,7.66,9.54,NP_744040.1,68.00,2.17,9.54,
hypothetical protein CDS,PP_1886,8.61,10.72,NP_744041.1,95.00,2.44,10.72,
hypothetical protein CDS,PP_1887,25.73,32.05,NP_744042.1,375.50,7.30,32.05,
fimbrial protein CDS,PP_1888,12.48,15.55,NP_744043.1,51.50,3.54,15.55,
fimD CDS,PP_1889,5.95,7.42,NP_744044.1,56.00,1.69,7.42,fimD
type I pili chaperone protein FimC CDS,PP_1890,4.08,5.09,NP_744045.1,12.00,1.16,5.09,
fimI CDS,PP_1891,11.79,14.69,NP_744046.1,24.00,3.35,14.69,fimI
hypothetical protein CDS,PP_1892,75.22,93.69,NP_744047.1,116.50,21.34,93.69,
fadE CDS,PP_1893,15.12,18.84,NP_744048.1,139.50,4.29,18.84,fadE
gstB CDS,PP_1894,133.54,166.32,NP_744049.1,314.00,37.88,166.32,gstB
yadG CDS,PP_1895,114.77,142.95,NP_744050.1,403.50,32.56,142.95,yadG
yadH CDS,PP_1896,69.92,87.08,NP_744051.1,205.50,19.83,87.08,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,11.93,14.85,NP_744052.1,99.50,3.38,14.85,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,152.15,189.50,NP_744053.1,387.00,43.16,189.50,
ExbD/TolR family protein CDS,PP_1899,95.17,118.53,NP_744054.1,156.00,27.00,118.53,
lpxK CDS,PP_1900,130.05,161.98,NP_744055.1,492.50,36.89,161.98,lpxK
hypothetical protein CDS,PP_1901,328.15,408.72,NP_744056.1,230.00,93.08,408.72,
kdsB CDS,PP_1902,229.82,286.24,NP_744057.1,662.50,65.19,286.24,kdsB
etp CDS,PP_1903,140.68,175.22,NP_744058.1,246.50,39.90,175.22,etp
murB CDS,PP_1904,172.64,215.03,NP_744059.1,687.00,48.97,215.03,murB
rne CDS,PP_1905,360.72,449.28,NP_744060.1,4453.00,102.32,449.28,rne
rluC CDS,PP_1906,142.25,177.18,YP_009236956.1,513.00,40.35,177.18,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,133.28,166.00,NP_744061.1,339.00,37.81,166.00,
putative Peptidase CDS,PP_1908,125.18,155.92,NP_744062.1,467.00,35.51,155.92,
septum formation protein CDS,PP_1909,64.73,80.62,NP_744063.1,150.00,18.36,80.62,
hypothetical protein CDS,PP_1910,3205.87,3992.95,NP_744064.1,6378.50,909.37,3992.95,
rpmF CDS,PP_1911,1482.77,1846.81,NP_744065.1,1022.50,420.60,1846.81,rpmF
plsX CDS,PP_1912,296.09,368.78,NP_744066.1,1128.00,83.99,368.78,plsX
fabD CDS,PP_1913,543.75,677.25,NP_744067.1,1924.00,154.24,677.25,fabD
fabG CDS,PP_1914,1000.62,1246.29,NP_744068.1,2794.00,283.83,1246.29,fabG
acpP CDS,PP_1915,3427.49,4268.98,NP_744069.1,3061.00,972.24,4268.98,acpP
fabF CDS,PP_1916,423.43,527.39,NP_744070.1,1986.50,120.11,527.39,fabF
pabC CDS,PP_1917,129.76,161.62,NP_744071.1,399.00,36.81,161.62,pabC
yceG CDS,PP_1918,100.51,125.19,NP_744072.1,479.50,28.51,125.19,yceG
hypothetical protein CDS,PP_1920,17.93,22.33,NP_744073.1,82.50,5.09,22.33,
hypothetical protein CDS,PP_1921,23.48,29.25,NP_744074.1,103.00,6.66,29.25,
hypothetical protein CDS,PP_1922,23.44,29.20,NP_744075.1,75.00,6.65,29.20,
hypothetical protein CDS,PP_1923,29.60,36.87,NP_744076.2,88.00,8.40,36.87,
