Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
tricarboxylate transport protein TctB CDS,PP_1417,15.04,17.13,NP_743575.1,45.00,7.00,17.13,
tricarboxylate transport protein TctC CDS,PP_1418,21.77,24.80,NP_743576.1,131.50,10.13,24.80,
opdH CDS,PP_1419,11.90,13.55,NP_743577.1,94.50,5.53,13.55,opdH
tctD CDS,PP_1420,34.45,39.24,NP_743578.1,142.50,16.02,39.24,tctD
sensor histidine kinase TctE CDS,PP_1421,17.33,19.74,NP_743579.1,148.50,8.06,19.74,
hypothetical protein CDS,PP_1422,65.93,75.10,NP_743580.1,330.00,30.67,75.10,
hypothetical protein CDS,PP_1423,107.95,122.96,NP_743581.1,626.00,50.20,122.96,
DUF339 domain-containing protein CDS,PP_1424,143.65,163.62,NP_743582.1,225.50,66.81,163.62,
hypothetical protein CDS,PP_1425,61.75,70.34,NP_743583.1,174.50,28.72,70.34,
nadB CDS,PP_1426,92.40,105.25,NP_743584.1,913.00,42.97,105.25,nadB
rpoE CDS,PP_1427,459.27,523.13,NP_743585.1,1645.50,213.60,523.13,rpoE
mucA CDS,PP_1428,432.48,492.62,NP_743586.1,1573.50,201.14,492.62,mucA
mucB CDS,PP_1429,344.05,391.89,NP_743587.1,2046.00,160.01,391.89,mucB
DegP-like serine endoprotease CDS,PP_1430,403.30,459.37,NP_743588.1,3672.00,187.57,459.37,
lepA CDS,PP_1431,125.35,142.78,NP_743589.1,1389.00,58.30,142.78,lepA
lepB CDS,PP_1432,170.04,193.68,NP_743590.1,895.00,79.08,193.68,lepB
rnc CDS,PP_1433,154.43,175.91,NP_743591.1,656.00,71.82,175.91,rnc
era CDS,PP_1434,135.45,154.29,NP_743592.1,758.00,63.00,154.29,era
recO CDS,PP_1435,22.56,25.70,NP_743593.1,95.00,10.49,25.70,recO
pdxJ CDS,PP_1436,173.62,197.76,NP_743594.1,792.00,80.75,197.76,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,23.96,27.29,NP_743595.1,204.00,11.14,27.29,
czcR-III CDS,PP_1438,10.59,12.06,NP_743596.1,44.00,4.92,12.06,czcR-III
hypothetical protein CDS,PP_1439,8.76,9.98,NP_743597.1,11.00,4.07,9.98,
cmoB CDS,PP_1440,17.48,19.91,NP_743598.1,103.00,8.13,19.91,cmoB
cmoA CDS,PP_1441,52.40,59.69,NP_743599.1,240.00,24.37,59.69,cmoA
hypothetical protein CDS,PP_1442,95.48,108.76,NP_743600.2,231.00,44.41,108.76,
lon-I CDS,PP_1443,103.93,118.38,NP_743601.1,1547.00,48.33,118.38,lon-I
gcd CDS,PP_1444,197.90,225.41,NP_743602.1,2938.50,92.04,225.41,gcd
oprB-II CDS,PP_1445,38.75,44.14,NP_743603.1,318.50,18.02,44.14,oprB-II
TonB-dependent receptor CDS,PP_1446,3.42,3.89,NP_743604.1,43.00,1.59,3.89,
hypothetical protein CDS,PP_1447,28.70,32.70,NP_743605.1,44.00,13.35,32.70,
membrane protein CDS,PP_1448,31.42,35.78,NP_743606.1,123.00,14.61,35.78,
hypothetical protein CDS,PP_1449,5.01,5.70,NP_743607.1,139.50,2.33,5.70,
TPS family activation/secretion protein CDS,PP_1450,6.55,7.46,NP_743608.1,68.50,3.05,7.46,
hypothetical protein CDS,PP_1451,99.37,113.18,NP_743609.1,339.50,46.21,113.18,
MutT/nudix family protein CDS,PP_1452,69.30,78.94,NP_743610.1,235.50,32.23,78.94,
nudL CDS,PP_1453,150.12,170.99,NP_743611.1,554.50,69.82,170.99,nudL
hypothetical protein CDS,PP_1454,128.71,146.61,NP_743612.1,416.00,59.86,146.61,
hypothetical protein CDS,PP_1455,163.52,186.26,NP_743613.1,226.50,76.05,186.26,
membrane protein CDS,PP_1456,31.93,36.37,NP_743614.1,92.00,14.85,36.37,
purT CDS,PP_1457,141.07,160.68,NP_743615.1,1026.50,65.61,160.68,purT
yhjE CDS,PP_1458,73.97,84.25,NP_743616.1,591.50,34.40,84.25,yhjE
CBS domain-containing protein CDS,PP_1459,34.89,39.74,NP_743617.1,259.00,16.22,39.74,
membrane protein CDS,PP_1460,71.69,81.65,NP_743618.1,376.00,33.34,81.65,
ffh CDS,PP_1461,140.50,160.03,NP_743619.2,1191.00,65.34,160.03,ffh
rpsP CDS,PP_1462,863.63,983.72,NP_743620.3,1754.50,401.66,983.72,rpsP
rimM CDS,PP_1463,832.76,948.56,NP_743621.1,2753.00,387.30,948.56,rimM
trmD CDS,PP_1464,797.63,908.54,NP_743622.1,3697.50,370.96,908.54,trmD
rplS CDS,PP_1465,796.92,907.73,NP_743623.1,1722.00,370.63,907.73,rplS
acyl-CoA thioesterase CDS,PP_1466,78.23,89.11,NP_743624.1,196.50,36.38,89.11,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,63.55,72.38,NP_743625.1,706.50,29.55,72.38,
xerD CDS,PP_1468,19.74,22.48,NP_743626.1,109.00,9.18,22.48,xerD
dsbC CDS,PP_1469,148.54,169.19,NP_743627.1,716.00,69.08,169.19,dsbC
hom CDS,PP_1470,208.12,237.06,NP_743628.1,1672.00,96.79,237.06,hom
thrC CDS,PP_1471,179.72,204.71,NP_743629.1,1560.00,83.58,204.71,thrC
hypothetical protein CDS,PP_1473,93.32,106.29,NP_743631.2,162.00,43.40,106.29,
hypothetical protein CDS,PP_1474,30.13,34.32,NP_743632.1,162.50,14.01,34.32,
CAIB/BAIF family protein CDS,PP_1475,73.71,83.96,NP_743633.1,544.50,34.28,83.96,
hypothetical protein CDS,PP_1476,66.11,75.30,NP_743634.1,221.00,30.75,75.30,
recJ CDS,PP_1477,26.12,29.76,NP_743635.1,275.00,12.15,29.76,recJ
xenobiotic reductase CDS,PP_1478,754.89,859.86,NP_743636.1,5144.50,351.09,859.86,
hicB CDS,PP_1479,302.19,344.21,NP_743637.1,619.50,140.55,344.21,hicB
hypothetical protein CDS,PP_1480,181.55,206.79,NP_743638.1,285.00,84.44,206.79,
patD CDS,PP_1481,421.37,479.96,NP_743639.1,3696.50,195.97,479.96,patD
ydcV CDS,PP_1482,109.80,125.07,NP_743640.1,545.50,51.07,125.07,ydcV
ydcU CDS,PP_1483,89.77,102.25,NP_743641.1,504.00,41.75,102.25,ydcU
ydcT CDS,PP_1484,205.88,234.51,NP_743642.1,1308.00,95.75,234.51,ydcT
ydcS CDS,PP_1486,619.99,706.20,NP_743644.1,4374.00,288.35,706.20,ydcS
hypothetical protein CDS,PP_1487,62.49,71.18,NP_743645.1,262.00,29.07,71.18,
methyl-accepting chemotaxis transducer CDS,PP_1488,150.53,171.46,NP_743646.1,1504.00,70.01,171.46,
CheW domain-containing protein CDS,PP_1489,111.34,126.82,NP_743647.1,347.50,51.78,126.82,
wspC CDS,PP_1490,78.93,89.90,NP_743648.1,619.50,36.71,89.90,wspC
CheW domain-containing protein CDS,PP_1491,59.16,67.39,NP_743649.1,236.00,27.51,67.39,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,108.86,124.00,NP_743650.1,1534.00,50.63,124.00,
cheBC CDS,PP_1493,107.09,121.98,NP_743651.1,668.50,49.81,121.98,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,151.88,173.00,NP_743652.1,942.50,70.64,173.00,
prfB CDS,PP_1495,130.25,148.36,YP_009236943.1,878.00,60.58,148.36,prfB
lysS CDS,PP_1496,110.78,126.18,NP_743653.1,1025.00,51.52,126.18,lysS
TetR family transcriptional regulator CDS,PP_1497,33.08,37.68,NP_743654.1,146.00,15.38,37.68,
lipoprotein CDS,PP_1498,186.26,212.16,NP_743655.1,629.50,86.62,212.16,
hypothetical protein CDS,PP_1499,174.60,198.88,NP_743656.1,1428.50,81.20,198.88,
lipoprotein CDS,PP_1500,117.26,133.56,NP_743657.1,667.00,54.53,133.56,
hypothetical protein CDS,PP_1501,70.54,80.35,NP_743658.1,142.00,32.81,80.35,
OmpA family protein CDS,PP_1502,87.58,99.75,NP_743659.1,427.00,40.73,99.75,
hypothetical protein CDS,PP_1503,68.98,78.57,NP_743660.1,200.00,32.08,78.57,
hypothetical protein CDS,PP_1504,113.88,129.71,NP_743661.1,265.00,52.96,129.71,
ppc CDS,PP_1505,129.56,147.57,NP_743662.1,2096.00,60.25,147.57,ppc
adk CDS,PP_1506,654.50,745.50,NP_743663.1,2623.00,304.39,745.50,adk
tsaB CDS,PP_1507,29.84,33.99,NP_743664.1,124.00,13.88,33.99,tsaB
hypothetical protein CDS,PP_1508,120.18,136.90,NP_743665.1,237.50,55.90,136.90,
hypothetical protein CDS,PP_1509,33.14,37.75,NP_743666.1,177.50,15.41,37.75,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,92.85,105.76,NP_743667.1,475.00,43.18,105.76,
hypothetical protein CDS,PP_1511,65.21,74.28,NP_743668.1,277.00,30.33,74.28,
hypothetical protein CDS,PP_1512,50.22,57.21,NP_743669.1,192.00,23.36,57.21,
rsmJ CDS,PP_1513,23.41,26.67,NP_743670.1,112.00,10.89,26.67,rsmJ
hypothetical protein CDS,PP_1514,17.43,19.86,NP_743671.1,104.00,8.11,19.86,
"Transcriptional regulator, tetR family CDS",PP_1515,61.23,69.74,NP_743672.1,242.00,28.48,69.74,
RND membrane fusion protein CDS,PP_1516,18.59,21.17,NP_743673.1,126.00,8.65,21.17,
RND family transporter CDS,PP_1517,26.04,29.66,NP_743674.1,491.50,12.11,29.66,
hypothetical protein CDS,PP_1518,172.49,196.47,NP_743675.1,729.50,80.22,196.47,
lipoprotein CDS,PP_1519,172.62,196.62,NP_743676.1,424.00,80.28,196.62,
plsB CDS,PP_1520,26.06,29.68,NP_743677.1,399.00,12.12,29.68,plsB
hypothetical protein CDS,PP_1521,264.39,301.16,NP_743678.1,229.50,122.97,301.16,
cspA-I CDS,PP_1522,716.66,816.31,NP_743679.1,926.50,333.31,816.31,cspA-I
hypothetical protein CDS,PP_1523,128.92,146.85,NP_743680.1,300.00,59.96,146.85,
rlmAA CDS,PP_1524,35.86,40.85,NP_743681.1,179.50,16.68,40.85,rlmAA
dapE CDS,PP_1525,59.72,68.02,NP_743682.1,423.50,27.77,68.02,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,67.18,76.52,NP_743683.1,1072.00,31.24,76.52,
tcdA CDS,PP_1527,16.52,18.82,NP_743684.1,83.00,7.68,18.82,tcdA
hypothetical protein CDS,PP_1528,22.92,26.11,NP_743685.1,58.00,10.66,26.11,
csdA CDS,PP_1529,26.67,30.38,NP_743686.1,198.00,12.40,30.38,csdA
dapD CDS,PP_1530,186.84,212.82,NP_743687.1,1190.50,86.90,212.82,dapD
yffB CDS,PP_1531,129.30,147.28,NP_743688.1,277.00,60.13,147.28,yffB
putative Phage integrase CDS,PP_1532,69.41,79.06,NP_743689.1,473.00,32.28,79.06,
excisionase CDS,PP_1533,25.74,29.31,NP_743690.1,38.50,11.97,29.31,
hypothetical protein CDS,PP_1534,15.58,17.75,NP_743691.1,30.50,7.25,17.75,
putative Methyltransferase CDS,PP_1535,8.38,9.55,NP_743692.1,24.00,3.90,9.55,
hypothetical protein CDS,PP_1536,9.94,11.32,NP_743693.1,23.50,4.62,11.32,
hypothetical protein CDS,PP_1537,10.33,11.77,NP_743694.1,14.50,4.80,11.77,
hypothetical protein CDS,PP_1538,6.04,6.88,NP_743695.1,28.00,2.81,6.88,
hypothetical protein CDS,PP_1539,23.33,26.57,NP_743696.2,124.50,10.85,26.57,
hypothetical protein CDS,PP_1540,15.59,17.75,NP_743697.2,28.50,7.25,17.75,
putative Methyltransferase CDS,PP_1541,16.40,18.68,NP_743698.1,93.00,7.63,18.68,
hypothetical protein CDS,PP_1542,62.04,70.66,NP_743699.1,228.00,28.85,70.66,
hypothetical protein CDS,PP_1543,92.23,105.05,NP_743700.1,310.00,42.89,105.05,
hypothetical protein CDS,PP_1544,2084.00,2373.77,NP_743701.1,4965.00,969.23,2373.77,
hypothetical protein CDS,PP_1545,9.56,10.88,NP_743702.1,27.00,4.44,10.88,
hypothetical protein CDS,PP_1546,7.22,8.22,NP_743703.1,12.00,3.36,8.22,
hypothetical protein CDS,PP_1548,28.93,32.95,NP_743705.1,78.00,13.45,32.95,
Cro/CI family transcriptional regulator CDS,PP_1549,120.21,136.92,NP_743706.1,630.50,55.91,136.92,
Cro/CI family transcriptional regulator CDS,PP_1550,11.93,13.59,NP_743707.1,13.00,5.55,13.59,
replication protein O CDS,PP_1551,33.82,38.52,NP_743708.1,178.00,15.73,38.52,
replication protein CDS,PP_1552,3.69,4.20,NP_743709.1,16.00,1.71,4.20,
hypothetical protein CDS,PP_1553,5.47,6.23,NP_743710.1,10.00,2.54,6.23,
hypothetical protein CDS,PP_1554,2.11,2.41,NP_743711.1,5.50,0.98,2.41,
putative Phage integrase CDS,PP_1555,9.19,10.47,NP_743712.1,72.00,4.28,10.47,
hypothetical protein CDS,PP_1556,6.83,7.78,NP_743713.1,13.50,3.18,7.78,
hypothetical protein CDS,PP_1557,4.04,4.60,NP_743714.1,8.50,1.88,4.60,
hypothetical protein CDS,PP_1558,10.69,12.17,NP_743715.1,22.50,4.97,12.17,
holin CDS,PP_1559,5.01,5.71,NP_743716.1,10.00,2.33,5.71,
hypothetical protein CDS,PP_1560,4.44,5.06,NP_743717.1,5.00,2.06,5.06,
holin CDS,PP_1561,9.24,10.53,NP_743718.1,21.00,4.30,10.53,
terminase small subunit CDS,PP_1562,6.98,7.95,NP_743719.1,16.50,3.25,7.95,
terminase large subunit CDS,PP_1563,7.47,8.51,NP_743720.1,77.50,3.47,8.51,
hypothetical protein CDS,PP_1564,1.97,2.24,NP_743721.1,2.00,0.92,2.24,
HK97 family portal protein CDS,PP_1565,4.95,5.64,NP_743722.1,39.50,2.30,5.64,
peptidase U35 CDS,PP_1566,5.90,6.72,NP_743723.1,25.50,2.74,6.72,
capsid protein CDS,PP_1567,17.35,19.77,NP_743724.1,133.00,8.07,19.77,
hypothetical protein CDS,PP_1568,18.77,21.38,NP_743725.1,26.00,8.73,21.38,
hypothetical protein CDS,PP_1569,6.81,7.76,NP_743726.1,20.00,3.17,7.76,
head-tail adaptor CDS,PP_1570,12.82,14.61,NP_743727.1,27.00,5.96,14.61,
hypothetical protein CDS,PP_1571,5.01,5.71,NP_743728.1,15.00,2.33,5.71,
hypothetical protein CDS,PP_1572,7.04,8.02,NP_743729.1,16.00,3.28,8.02,
major tail protein CDS,PP_1573,10.39,11.83,NP_743730.1,47.00,4.83,11.83,
hypothetical protein CDS,PP_1574,8.62,9.82,NP_743731.1,25.00,4.01,9.82,
hypothetical protein CDS,PP_1575,3.01,3.43,NP_743732.1,3.00,1.40,3.43,
immunity protein CDS,PP_1576,68.18,77.66,NP_743733.1,136.00,31.71,77.66,
lambda family tail tape meausure protein CDS,PP_1577,2.89,3.30,NP_743734.1,43.50,1.35,3.30,
hypothetical protein CDS,PP_1578,2.54,2.89,NP_743735.1,7.50,1.18,2.89,
hypothetical protein CDS,PP_1579,2.46,2.81,NP_743736.1,45.50,1.15,2.81,
hypothetical protein CDS,PP_1580,12.65,14.40,NP_743737.1,35.50,5.88,14.40,
BNR domain-containing protein CDS,PP_1581,16.43,18.72,NP_743738.1,201.50,7.64,18.72,
hypothetical protein CDS,PP_1582,26.62,30.32,NP_743739.1,176.50,12.38,30.32,
structural protein P5 CDS,PP_1583,4.60,5.24,NP_743740.1,13.50,2.14,5.24,
hypothetical protein CDS,PP_1584,4.38,4.99,NP_743741.1,13.50,2.04,4.99,
antidote protein CDS,PP_1585,83.11,94.67,NP_743742.1,153.50,38.66,94.67,
killer protein CDS,PP_1586,57.35,65.32,NP_743743.1,98.50,26.67,65.32,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,39.25,44.71,NP_743744.1,411.00,18.25,44.71,
dapC CDS,PP_1588,132.38,150.79,NP_743745.1,975.50,61.57,150.79,dapC
glnD CDS,PP_1589,129.45,147.45,NP_743746.1,2154.00,60.20,147.45,glnD
map CDS,PP_1590,262.95,299.51,NP_743747.1,1267.50,122.29,299.51,map
rpsB CDS,PP_1591,1001.70,1140.99,NP_743748.1,4551.00,465.88,1140.99,rpsB
tsf CDS,PP_1592,402.34,458.28,NP_743749.1,2140.00,187.12,458.28,tsf
pyrH CDS,PP_1593,368.65,419.91,NP_743750.1,1688.50,171.45,419.91,pyrH
frr CDS,PP_1594,560.97,638.97,NP_743751.1,1927.00,260.90,638.97,frr
uppS CDS,PP_1595,162.65,185.27,NP_743752.1,757.00,75.65,185.27,uppS
cdsA,PP_1596,100.63,114.62,NP_743753.1,505.50,46.80,114.62,cdsA
dxr CDS,PP_1597,77.94,88.78,NP_743754.1,583.00,36.25,88.78,dxr
rseP CDS,PP_1598,122.10,139.08,NP_743755.1,1021.50,56.79,139.08,rseP
bamA-I CDS,PP_1599,205.92,234.55,NP_743756.1,2993.00,95.77,234.55,bamA-I
Skp-like protein CDS,PP_1600,465.08,529.74,NP_743757.1,1443.00,216.30,529.74,
lpxD CDS,PP_1601,224.89,256.16,NP_743758.1,1462.00,104.59,256.16,lpxD
fabZ CDS,PP_1602,227.81,259.49,NP_743759.1,690.00,105.95,259.49,fabZ
lpxA CDS,PP_1603,106.10,120.85,NP_743760.1,507.50,49.34,120.85,lpxA
lpxB CDS,PP_1604,35.07,39.94,NP_743761.1,243.50,16.31,39.94,lpxB
rnhB CDS,PP_1605,42.04,47.89,NP_743762.1,161.50,19.55,47.89,rnhB
dnaEA CDS,PP_1606,37.56,42.78,NP_743763.1,815.00,17.47,42.78,dnaEA
accA CDS,PP_1607,222.07,252.95,NP_743764.1,1296.00,103.28,252.95,accA
tilS CDS,PP_1608,29.29,33.36,NP_743765.1,231.50,13.62,33.36,tilS
hypothetical protein CDS,PP_1609,366.93,417.95,NP_743766.1,318.50,170.65,417.95,
pyrG CDS,PP_1610,376.78,429.17,NP_743767.1,3778.50,175.23,429.17,pyrG
kdsA-I CDS,PP_1611,223.02,254.03,NP_743768.1,1161.50,103.72,254.03,kdsA-I
eno CDS,PP_1612,762.20,868.18,NP_743769.1,6053.00,354.49,868.18,eno
ftsB CDS,PP_1613,245.39,279.51,NP_743770.1,426.00,114.12,279.51,ftsB
ispD CDS,PP_1614,57.13,65.07,NP_743771.1,249.00,26.57,65.07,ispD
LysR family transcriptional regulator CDS,PP_1615,25.90,29.50,NP_743772.1,143.00,12.04,29.50,
frmA CDS,PP_1616,164.48,187.35,NP_743773.1,1130.00,76.50,187.35,frmA
frmC CDS,PP_1617,119.88,136.55,NP_743774.1,631.00,55.75,136.55,frmC
ispF CDS,PP_1618,75.91,86.46,NP_743775.1,221.50,35.30,86.46,ispF
truD CDS,PP_1619,53.46,60.89,NP_743776.1,348.50,24.86,60.89,truD
surE CDS,PP_1620,156.27,177.99,NP_743777.1,721.50,72.68,177.99,surE
pcm CDS,PP_1621,164.42,187.28,NP_743778.1,704.50,76.47,187.28,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1511.36,1721.51,NP_743779.1,7341.00,702.91,1721.51,
rpoS CDS,PP_1623,3008.18,3426.45,NP_743780.1,18667.00,1399.05,3426.45,rpoS
group II intron-encoding maturase CDS,PP_1624,87.39,99.54,NP_743781.1,765.00,40.64,99.54,
fdxA CDS,PP_1625,227.61,259.26,NP_743782.1,454.00,105.86,259.26,fdxA
mutS CDS,PP_1626,31.74,36.16,NP_743783.1,503.00,14.76,36.16,mutS
hypothetical protein CDS,PP_1627,6.69,7.62,NP_743784.1,45.00,3.11,7.62,
pncC CDS,PP_1628,96.19,109.56,NP_743785.1,286.00,44.73,109.56,pncC
recA CDS,PP_1629,240.69,274.16,NP_743786.1,1582.50,111.94,274.16,recA
recX CDS,PP_1630,90.53,103.12,NP_743787.1,262.50,42.10,103.12,recX
hypothetical protein CDS,PP_1631,290.18,330.53,NP_743788.1,1999.00,134.96,330.53,
hypothetical protein CDS,PP_1632,64.98,74.01,NP_743789.2,84.00,30.22,74.01,
hypothetical protein CDS,PP_1633,88.18,100.44,NP_743790.1,228.00,41.01,100.44,
yfiP CDS,PP_1634,20.56,23.42,NP_743791.1,90.00,9.56,23.42,yfiP
two-component system response regulator CDS,PP_1635,220.83,251.53,NP_743792.1,885.00,102.70,251.53,
dgkA-I CDS,PP_1636,101.41,115.51,NP_743793.1,228.50,47.17,115.51,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,53.88,61.38,NP_743794.1,307.50,25.06,61.38,
fpr-I CDS,PP_1638,114.54,130.47,NP_743795.1,550.00,53.27,130.47,fpr-I
SprT family protein CDS,PP_1639,72.85,82.98,NP_743796.1,222.00,33.88,82.98,
yohC CDS,PP_1640,134.82,153.57,NP_743797.1,498.00,62.70,153.57,yohC
ttcA CDS,PP_1641,77.18,87.91,NP_743798.1,392.00,35.90,87.91,ttcA
hypothetical protein CDS,PP_1642,31.67,36.07,NP_743799.1,131.00,14.73,36.07,
membrane protein CDS,PP_1643,42.38,48.27,NP_743800.1,108.00,19.71,48.27,
NAD(P)H dehydrogenase CDS,PP_1644,66.88,76.18,NP_743801.1,249.50,31.10,76.18,
yfgD CDS,PP_1645,70.89,80.75,NP_743802.1,154.50,32.97,80.75,yfgD
thioredoxin CDS,PP_1646,124.01,141.26,NP_743803.1,355.00,57.68,141.26,
hypothetical protein CDS,PP_1647,90.81,103.43,NP_743804.1,241.50,42.23,103.43,
hypothetical protein CDS,PP_1648,56.56,64.42,NP_743805.1,152.50,26.30,64.42,
ldhA CDS,PP_1649,99.45,113.28,NP_743806.1,630.00,46.25,113.28,ldhA
gacS CDS,PP_1650,44.94,51.19,NP_743807.1,762.00,20.90,51.19,gacS
two-component system response regulator CDS,PP_1651,56.38,64.22,NP_743808.2,264.50,26.22,64.22,
pfeS-II CDS,PP_1652,53.50,60.94,NP_743809.1,453.50,24.88,60.94,pfeS-II
transposase CDS,PP_1653,27.41,31.22,NP_743810.1,163.00,12.75,31.22,
cysM CDS,PP_1654,91.96,104.74,NP_743811.1,509.50,42.77,104.74,cysM
rlmD CDS,PP_1655,60.42,68.82,NP_743812.1,505.50,28.10,68.82,rlmD
relA CDS,PP_1656,118.51,134.99,NP_743813.1,1635.00,55.12,134.99,relA
mazG CDS,PP_1657,104.59,119.13,NP_743814.1,537.00,48.64,119.13,mazG
hypothetical protein CDS,PP_1658,261.71,298.10,NP_743815.1,870.00,121.72,298.10,
hypothetical protein CDS,PP_1659,360.37,410.48,NP_743816.1,2975.00,167.60,410.48,
hypothetical protein CDS,PP_1660,359.29,409.25,NP_743817.1,1174.50,167.10,409.25,
dehydrogenase CDS,PP_1661,375.03,427.18,NP_743818.1,5215.50,174.42,427.18,
hypothetical protein CDS,PP_1662,170.28,193.95,NP_743819.1,239.00,79.19,193.95,
hypothetical protein CDS,PP_1663,127.14,144.82,NP_743820.1,556.50,59.13,144.82,
purN CDS,PP_1664,90.66,103.26,NP_743821.1,365.00,42.16,103.26,purN
purM CDS,PP_1665,171.41,195.25,NP_743822.1,1117.50,79.72,195.25,purM
hypothetical protein CDS,PP_1666,80.61,91.82,NP_743823.1,530.00,37.49,91.82,
transporter CDS,PP_1667,65.34,74.42,NP_743824.1,432.00,30.39,74.42,
hda CDS,PP_1668,43.82,49.91,NP_743825.1,191.00,20.38,49.91,hda
NLP/P60 family protein CDS,PP_1669,167.73,191.05,NP_743826.1,666.00,78.01,191.05,
lipoprotein CDS,PP_1670,318.49,362.77,NP_743827.1,1047.00,148.12,362.77,
cobO CDS,PP_1672,76.84,87.52,NP_743829.1,289.50,35.74,87.52,cobO
cobB CDS,PP_1673,39.67,45.19,NP_743830.1,316.50,18.45,45.19,cobB
bluB CDS,PP_1674,19.59,22.31,NP_743831.1,78.50,9.11,22.31,bluB
cobD CDS,PP_1675,18.20,20.73,NP_743832.1,103.50,8.46,20.73,cobD
cobC CDS,PP_1676,22.17,25.25,NP_743833.1,135.50,10.31,25.25,cobC
cobQ CDS,PP_1677,28.08,31.98,NP_743834.1,251.50,13.06,31.98,cobQ
cobP CDS,PP_1678,29.10,33.14,NP_743835.1,93.50,13.53,33.14,cobP
cobU CDS,PP_1679,31.92,36.36,NP_743836.1,207.50,14.84,36.36,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,22.78,25.94,NP_743837.1,79.50,10.59,25.94,
cobS CDS,PP_1681,22.67,25.82,NP_743838.1,105.50,10.54,25.82,cobS
glycoside hydrolase family protein CDS,PP_1682,7.15,8.14,NP_743839.2,52.00,3.32,8.14,
MarR family transcriptional regulator CDS,PP_1683,52.34,59.62,NP_743840.1,130.50,24.34,59.62,
transporter CDS,PP_1684,21.62,24.62,NP_743841.1,162.50,10.05,24.62,
hypothetical protein CDS,PP_1685,29.71,33.85,NP_743842.1,22.50,13.82,33.85,
glutathione peroxidase CDS,PP_1686,214.32,244.12,NP_743843.1,803.50,99.68,244.12,
hypothetical protein CDS,PP_1687,106.67,121.50,NP_743844.1,197.00,49.61,121.50,
LysR family transcriptional regulator CDS,PP_1688,27.42,31.24,NP_743845.1,157.00,12.75,31.24,
long-chain fatty acid transporter CDS,PP_1689,695.18,791.84,NP_743846.1,5418.00,323.31,791.84,
hypothetical protein CDS,PP_1690,236.43,269.30,NP_743847.1,703.00,109.96,269.30,
hypothetical protein CDS,PP_1691,199.98,227.79,NP_743848.1,277.00,93.01,227.79,
hypothetical protein CDS,PP_1692,5.41,6.17,NP_743849.2,14.00,2.52,6.17,
rmuC CDS,PP_1694,22.54,25.68,NP_743851.1,206.50,10.48,25.68,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,45.72,52.08,NP_743852.1,979.50,21.26,52.08,
membrane protein CDS,PP_1696,50.56,57.59,NP_743853.1,367.00,23.52,57.59,
"transcriptional regulator, GntR family CDS",PP_1697,18.20,20.73,NP_743854.2,82.00,8.46,20.73,
MFS transporter CDS,PP_1698,8.73,9.94,NP_743855.1,68.50,4.06,9.94,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,4.72,5.38,NP_743856.1,24.50,2.20,5.38,
acyltransferase CDS,PP_1700,40.16,45.74,NP_743857.1,491.00,18.68,45.74,
sugE CDS,PP_1701,85.82,97.75,NP_743858.1,168.00,39.91,97.75,sugE
rdgC CDS,PP_1702,108.29,123.35,NP_743859.1,614.00,50.36,123.35,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.22,2.53,NP_743860.2,55.00,1.03,2.53,
nirB CDS,PP_1705,0.76,0.87,NP_743862.1,12.00,0.36,0.87,nirB
nirD CDS,PP_1706,2.24,2.55,NP_743863.1,5.00,1.04,2.55,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,8.03,9.14,NP_743864.1,47.00,3.73,9.14,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,5.89,6.70,NP_743865.1,27.50,2.74,6.70,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,4.23,4.81,NP_743866.1,18.50,1.97,4.81,
phthalate permease family MFS transporter CDS,PP_1710,2.30,2.62,NP_743867.1,19.00,1.07,2.62,
AraC family transcriptional regulator CDS,PP_1711,7.95,9.05,NP_743868.1,45.50,3.70,9.05,
hypothetical protein CDS,PP_1712,55.93,63.71,NP_743869.1,485.50,26.01,63.71,
pcaQ CDS,PP_1713,25.77,29.35,NP_743870.1,148.00,11.98,29.35,pcaQ
fklB-II CDS,PP_1714,461.43,525.59,NP_743871.1,2139.00,214.60,525.59,fklB-II
hypothetical protein CDS,PP_1715,82.70,94.20,NP_743872.1,223.00,38.46,94.20,
Cro/CI family transcriptional regulator CDS,PP_1716,267.86,305.10,NP_743873.1,559.00,124.58,305.10,
hypothetical protein CDS,PP_1717,157.82,179.76,NP_743874.1,358.50,73.40,179.76,
