Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1246,289.03,378.28,NP_743406.1,1860.00,75.43,378.28,
LysE family transporter CDS,PP_1248,130.02,170.18,NP_743408.1,345.50,33.94,170.18,
DUF4223 domain-containing protein CDS,PP_1249,3389.30,4435.90,NP_743409.1,2251.50,884.57,4435.90,
group II intron-encoding maturase CDS,PP_1250,56.30,73.69,NP_743410.1,277.00,14.69,73.69,
mqo-II CDS,PP_1251,561.45,734.82,NP_743411.3,3077.00,146.53,734.82,mqo-II
group II intron-encoding maturase CDS,PP_1252,50.61,66.24,NP_743412.1,249.00,13.21,66.24,
ArsR family transcriptional regulator CDS,PP_1253,36.13,47.28,NP_743413.1,42.00,9.43,47.28,
xenA CDS,PP_1254,27.26,35.68,NP_743414.1,103.00,7.12,35.68,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,3.82,5.00,NP_743415.1,16.50,1.00,5.00,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,2.84,3.72,NP_743416.1,15.50,0.74,3.72,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,2.44,3.19,NP_743417.1,8.00,0.64,3.19,
prpA CDS,PP_1258,0.31,0.41,NP_743418.1,1.00,0.08,0.41,prpA
yveA CDS,PP_1259,1.25,1.64,NP_743419.1,7.00,0.33,1.64,yveA
transposase CDS,PP_1260,8.48,11.10,NP_743420.1,39.00,2.21,11.10,
ghrB CDS,PP_1261,68.18,89.23,NP_743421.1,230.00,17.79,89.23,ghrB
LysR family transcriptional regulator CDS,PP_1262,65.55,85.79,NP_743422.1,215.00,17.11,85.79,
fusaric acid resistance protein CDS,PP_1263,15.21,19.90,NP_743423.1,80.50,3.97,19.90,
fusaric acid resistance protein CDS,PP_1264,5.51,7.21,NP_743424.1,41.50,1.44,7.21,
hypothetical protein CDS,PP_1265,11.50,15.06,NP_743425.1,8.00,3.00,15.06,
fusaric acid resistance protein CDS,PP_1266,13.43,17.57,NP_743426.1,40.00,3.50,17.57,
yhaV CDS,PP_1267,48.17,63.05,NP_743427.1,78.00,12.57,63.05,yhaV
HtrA suppressor protein SohA CDS,PP_1268,76.70,100.39,NP_743428.1,103.50,20.02,100.39,
universal stress protein family protein CDS,PP_1269,8.08,10.58,NP_743429.1,12.50,2.11,10.58,
LysR family transcriptional regulator CDS,PP_1270,17.23,22.55,NP_743430.1,54.00,4.50,22.55,
putative Multidrug efflux MFS transporter CDS,PP_1271,5.15,6.75,NP_743431.1,27.50,1.35,6.75,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,7.59,9.94,NP_743432.1,29.00,1.98,9.94,
multidrug MFS transporter outer membrane protein CDS,PP_1273,9.04,11.83,NP_743433.1,45.50,2.36,11.83,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,23.64,30.94,NP_743434.1,66.50,6.17,30.94,
hypothetical protein CDS,PP_1275,24.55,32.13,NP_743435.1,39.50,6.41,32.13,
hypothetical protein CDS,PP_1276,6.93,9.07,NP_743436.1,11.00,1.81,9.07,
algA CDS,PP_1277,18.44,24.13,NP_743437.1,93.00,4.81,24.13,algA
algF CDS,PP_1278,9.81,12.84,NP_743438.1,22.00,2.56,12.84,algF
algJ CDS,PP_1279,3.84,5.02,NP_743439.1,15.50,1.00,5.02,algJ
algI CDS,PP_1280,4.26,5.58,NP_743440.1,21.50,1.11,5.58,algI
algL CDS,PP_1281,4.27,5.59,NP_743441.1,16.50,1.12,5.59,algL
algX CDS,PP_1282,2.61,3.42,NP_743442.1,13.00,0.68,3.42,algX
algG CDS,PP_1283,5.84,7.64,NP_743443.2,31.50,1.52,7.64,algG
algE CDS,PP_1284,3.22,4.22,NP_743444.1,16.50,0.84,4.22,algE
algK CDS,PP_1285,1.89,2.47,NP_743445.1,9.50,0.49,2.47,algK
alg44 CDS,PP_1286,1.73,2.27,NP_743446.1,7.00,0.45,2.27,alg44
alg8 CDS,PP_1287,2.71,3.55,NP_743447.1,14.00,0.71,3.55,alg8
algD CDS,PP_1288,6.58,8.62,NP_743448.1,30.00,1.72,8.62,algD
DUF328 domain-containing protein CDS,PP_1289,67.07,87.78,NP_743449.1,181.00,17.50,87.78,
polysaccharide deacetylase family protein CDS,PP_1290,17.68,23.14,NP_743450.2,69.00,4.61,23.14,
PhoH family protein CDS,PP_1291,191.86,251.10,NP_743451.1,926.00,50.07,251.10,
moaC CDS,PP_1292,45.10,59.03,NP_743452.1,73.50,11.77,59.03,moaC
moaD CDS,PP_1293,59.20,77.48,NP_743453.1,51.00,15.45,77.48,moaD
moaE CDS,PP_1294,100.55,131.59,NP_743454.1,155.50,26.24,131.59,moaE
rhlB CDS,PP_1295,98.55,128.98,NP_743455.2,492.00,25.72,128.98,rhlB
estB CDS,PP_1296,65.55,85.79,NP_743456.1,149.00,17.11,85.79,estB
yhdW CDS,PP_1297,36.51,47.79,NP_743457.1,130.00,9.53,47.79,yhdW
yhdX CDS,PP_1298,18.14,23.74,NP_743458.1,74.00,4.73,23.74,yhdX
yhdY CDS,PP_1299,12.77,16.71,NP_743459.1,48.50,3.33,16.71,yhdY
yhdZ CDS,PP_1300,25.50,33.38,NP_743460.1,67.50,6.66,33.38,yhdZ
degS CDS,PP_1301,70.28,91.99,NP_743461.1,294.00,18.34,91.99,degS
ybgI CDS,PP_1302,49.88,65.29,NP_743462.1,131.00,13.02,65.29,ybgI
cysD CDS,PP_1303,446.61,584.52,NP_743463.1,1418.50,116.56,584.52,cysD
cysNC CDS,PP_1304,304.15,398.07,NP_743464.1,2001.50,79.38,398.07,cysNC
imm CDS,PP_1305,30.11,39.40,NP_743465.1,27.50,7.86,39.40,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,6.79,8.89,NP_743466.1,53.50,1.77,8.89,
AsnC family transcriptional regulator CDS,PP_1307,18.06,23.64,NP_743467.1,30.00,4.71,23.64,
mdeA CDS,PP_1308,6.52,8.53,NP_743468.1,27.00,1.70,8.53,mdeA
hypothetical protein CDS,PP_1309,263.95,345.46,NP_743469.1,400.00,68.89,345.46,
hypothetical protein CDS,PP_1310,83.39,109.14,NP_743470.1,183.50,21.76,109.14,
trpS CDS,PP_1311,141.84,185.64,NP_743471.1,662.50,37.02,185.64,trpS
zapE CDS,PP_1312,191.10,250.11,NP_743472.1,724.00,49.88,250.11,zapE
AraC family transcriptional regulator CDS,PP_1313,131.49,172.09,NP_743473.1,419.00,34.32,172.09,
tas CDS,PP_1314,121.89,159.52,NP_743474.1,439.00,31.81,159.52,tas
rplM CDS,PP_1315,6378.82,8348.56,NP_743475.1,9468.00,1664.81,8348.56,rplM
rpsI CDS,PP_1316,4445.73,5818.55,NP_743476.1,6045.00,1160.29,5818.55,rpsI
petA CDS,PP_1317,819.89,1073.06,NP_743477.1,1685.00,213.98,1073.06,petA
petB CDS,PP_1318,938.86,1228.78,NP_743478.1,3937.00,245.03,1228.78,petB
petC CDS,PP_1319,947.49,1240.07,NP_743479.1,2557.00,247.29,1240.07,petC
sspA CDS,PP_1320,153.08,200.35,NP_743480.1,330.50,39.95,200.35,sspA
sspB CDS,PP_1321,208.01,272.25,NP_743481.1,332.50,54.29,272.25,sspB
lipoprotein CDS,PP_1322,144.01,188.49,NP_743482.1,288.50,37.59,188.49,
diaA CDS,PP_1323,151.64,198.47,NP_743483.1,308.50,39.58,198.47,diaA
endonuclease CDS,PP_1324,89.79,117.52,NP_743484.1,116.50,23.43,117.52,
putative lipoprotein CDS,PP_1325,75.60,98.94,NP_743485.1,475.50,19.73,98.94,
rsmI CDS,PP_1326,53.56,70.10,NP_743486.1,164.00,13.98,70.10,rsmI
mraZ CDS,PP_1328,371.04,485.62,NP_743487.1,608.50,96.84,485.62,mraZ
rsmH CDS,PP_1329,175.00,229.04,NP_743488.1,574.00,45.67,229.04,rsmH
ftsL CDS,PP_1330,173.02,226.45,NP_743489.1,176.00,45.16,226.45,ftsL
ftsI CDS,PP_1331,117.00,153.13,NP_743490.1,708.00,30.54,153.13,ftsI
murE CDS,PP_1332,135.02,176.71,NP_743491.1,696.50,35.24,176.71,murE
murF CDS,PP_1333,155.92,204.07,NP_743492.1,738.00,40.69,204.07,murF
mraY CDS,PP_1334,196.69,257.42,NP_743493.1,737.00,51.33,257.42,mraY
murD CDS,PP_1335,166.30,217.66,NP_743494.1,778.50,43.40,217.66,murD
ftsW CDS,PP_1336,103.95,136.06,NP_743495.1,437.00,27.13,136.06,ftsW
murG CDS,PP_1337,111.33,145.71,NP_743496.1,416.00,29.06,145.71,murG
murC CDS,PP_1338,182.71,239.13,NP_743497.1,916.00,47.69,239.13,murC
ddlB CDS,PP_1339,188.61,246.85,NP_743498.1,624.50,49.22,246.85,ddlB
ftsQ CDS,PP_1340,117.27,153.49,NP_743499.1,353.00,30.61,153.49,ftsQ
ftsA CDS,PP_1341,270.15,353.57,NP_743500.2,1180.50,70.51,353.57,ftsA
ftsZ CDS,PP_1342,961.37,1258.24,NP_743501.1,3981.50,250.91,1258.24,ftsZ
lpxC CDS,PP_1343,1211.73,1585.90,NP_743502.1,3823.50,316.25,1585.90,lpxC
hypothetical protein CDS,PP_1344,18.12,23.72,NP_743503.1,39.50,4.73,23.72,
secA CDS,PP_1345,300.92,393.84,NP_743504.3,2936.00,78.54,393.84,secA
argJ CDS,PP_1346,270.76,354.36,NP_743505.1,1141.00,70.66,354.36,argJ
glutathione S-transferase family protein CDS,PP_1347,110.04,144.02,NP_743506.1,241.00,28.72,144.02,
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,99.25,129.90,NP_743507.1,324.50,25.90,129.90,
pduO CDS,PP_1349,49.45,64.71,NP_743508.1,97.00,12.90,64.71,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,20.42,26.73,NP_743509.1,143.50,5.33,26.73,
panE CDS,PP_1351,32.43,42.44,NP_743510.1,103.00,8.46,42.44,panE
hypothetical protein CDS,PP_1352,267.02,349.48,NP_743511.1,449.00,69.69,349.48,
membrane protein CDS,PP_1353,169.88,222.33,NP_743512.1,499.00,44.34,222.33,
mdfA CDS,PP_1354,55.72,72.92,NP_743513.1,240.00,14.54,72.92,mdfA
ampG CDS,PP_1355,73.94,96.77,NP_743514.1,396.00,19.30,96.77,ampG
hypothetical protein CDS,PP_1356,42.46,55.57,NP_743515.1,52.00,11.08,55.57,
hypothetical protein CDS,PP_1357,33.88,44.34,NP_743516.2,118.50,8.84,44.34,
heme iron utilization protein CDS,PP_1358,105.61,138.23,NP_743517.2,290.50,27.56,138.23,
membrane protein CDS,PP_1359,64.44,84.33,NP_743518.1,103.00,16.82,84.33,
groS CDS,PP_1360,2976.79,3896.00,NP_743519.1,3028.00,776.91,3896.00,groS
groL CDS,PP_1361,3292.03,4308.59,NP_743520.1,18691.00,859.19,4308.59,groL
pykA CDS,PP_1362,359.75,470.83,NP_743521.1,1811.00,93.89,470.83,pykA
hypothetical protein CDS,PP_1363,49.52,64.81,NP_743522.1,73.50,12.92,64.81,
hypothetical protein CDS,PP_1364,68.29,89.38,NP_743523.1,112.00,17.82,89.38,
sbcB CDS,PP_1365,46.05,60.28,NP_743524.1,228.50,12.02,60.28,sbcB
transcriptional regulator MvaT CDS,PP_1366,1916.91,2508.84,NP_743525.1,2507.00,500.29,2508.84,
purU-II CDS,PP_1367,243.23,318.34,NP_743526.1,717.00,63.48,318.34,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,13.68,17.90,NP_743527.1,47.00,3.57,17.90,
hypothetical protein CDS,PP_1369,10.27,13.44,NP_743528.1,26.00,2.68,13.44,
group 1 family glycosyl transferase CDS,PP_1370,8.89,11.63,NP_743529.1,34.50,2.32,11.63,
pctA CDS,PP_1371,61.51,80.50,NP_743530.1,399.00,16.05,80.50,pctA
hypothetical protein CDS,PP_1372,39.75,52.03,NP_743531.1,203.00,10.37,52.03,
pitB CDS,PP_1373,176.99,231.64,NP_743532.1,902.00,46.19,231.64,pitB
hypothetical protein CDS,PP_1374,186.93,244.66,NP_743533.1,130.00,48.79,244.66,
pcaR CDS,PP_1375,36.62,47.93,NP_743534.1,111.00,9.56,47.93,pcaR
pcaK CDS,PP_1376,7.30,9.55,NP_743535.1,34.00,1.90,9.55,pcaK
pcaF-I CDS,PP_1377,6.01,7.86,NP_743536.1,25.00,1.57,7.86,pcaF-I
pcaT CDS,PP_1378,14.45,18.91,NP_743537.1,64.50,3.77,18.91,pcaT
pcaB CDS,PP_1379,20.29,26.56,NP_743538.1,95.00,5.30,26.56,pcaB
pcaD CDS,PP_1380,37.77,49.43,NP_743539.1,103.50,9.86,49.43,pcaD
pcaC CDS,PP_1381,42.66,55.83,NP_743540.1,58.00,11.13,55.83,pcaC
pcaP CDS,PP_1382,11.01,14.41,NP_743541.1,20.00,2.87,14.41,pcaP
galP-II CDS,PP_1383,4.83,6.32,NP_743542.1,21.00,1.26,6.32,galP-II
ttgC CDS,PP_1384,161.20,210.98,NP_743543.1,811.50,42.07,210.98,ttgC
ttgB CDS,PP_1385,135.03,176.72,NP_743544.1,1473.00,35.24,176.72,ttgB
ttgA CDS,PP_1386,171.29,224.18,NP_743545.1,684.50,44.70,224.18,ttgA
ttgR CDS,PP_1387,59.81,78.28,NP_743546.1,131.00,15.61,78.28,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,7.37,9.64,NP_743547.1,37.00,1.92,9.64,
oxaloacetate decarboxylase CDS,PP_1389,318.06,416.28,NP_743548.1,964.00,83.01,416.28,
hypothetical protein CDS,PP_1390,157.94,206.71,NP_743549.1,100.00,41.22,206.71,
LysR family transcriptional regulator CDS,PP_1391,34.98,45.78,NP_743550.1,110.00,9.13,45.78,
NAD-binding protein CDS,PP_1392,30.55,39.98,NP_743551.1,65.00,7.97,39.98,
transcriptional regulator CDS,PP_1393,17.49,22.89,NP_743552.1,53.00,4.56,22.89,
acetolactate synthase large subunit CDS,PP_1394,5.65,7.39,NP_743553.1,32.00,1.47,7.39,
AraC family transcriptional regulator CDS,PP_1395,16.95,22.18,NP_743554.1,54.00,4.42,22.18,
hypothetical protein CDS,PP_1396,23.59,30.88,NP_743555.1,24.00,6.16,30.88,
hypothetical protein CDS,PP_1397,56.83,74.38,NP_743556.1,52.50,14.83,74.38,
hypothetical protein CDS,PP_1398,129.97,170.10,NP_743557.1,272.50,33.92,170.10,
hypothetical protein CDS,PP_1399,2.14,2.80,NP_743558.2,3.00,0.56,2.80,
kgtP CDS,PP_1400,142.76,186.85,NP_743559.1,652.00,37.26,186.85,kgtP
dctD-III CDS,PP_1401,28.79,37.69,NP_743560.1,133.00,7.52,37.69,dctD-III
dctB CDS,PP_1402,16.11,21.09,NP_743561.1,98.00,4.21,21.09,dctB
bglX CDS,PP_1403,65.83,86.15,NP_743562.1,522.00,17.18,86.15,bglX
hypothetical protein CDS,PP_1404,18.24,23.87,NP_743563.1,39.00,4.76,23.87,
hypothetical protein CDS,PP_1406,57.32,75.02,NP_743565.1,200.50,14.96,75.02,
sulfate transporter CDS,PP_1407,15.07,19.72,NP_743566.1,89.00,3.93,19.72,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,167.95,219.81,NP_743567.1,516.00,43.83,219.81,
rsuA CDS,PP_1409,49.21,64.41,YP_009236940.1,118.00,12.84,64.41,rsuA
hypothetical protein CDS,PP_1410,39.53,51.73,NP_743568.1,32.00,10.32,51.73,
GGDEF domain-containing protein CDS,PP_1411,36.08,47.22,NP_743569.1,185.00,9.42,47.22,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,10.05,13.16,NP_743570.1,38.50,2.62,13.16,
ung CDS,PP_1413,60.89,79.69,NP_743571.1,146.00,15.89,79.69,ung
ushA CDS,PP_1414,9.62,12.59,NP_743572.1,56.00,2.51,12.59,ushA
membrane protein CDS,PP_1415,1.51,1.97,NP_743573.1,5.50,0.39,1.97,
tricarboxylate transport protein TctA CDS,PP_1416,2.86,3.75,NP_743574.1,15.00,0.75,3.75,
tricarboxylate transport protein TctB CDS,PP_1417,3.87,5.06,NP_743575.1,6.50,1.01,5.06,
tricarboxylate transport protein TctC CDS,PP_1418,2.65,3.47,NP_743576.1,9.00,0.69,3.47,
opdH CDS,PP_1419,4.26,5.57,NP_743577.1,19.00,1.11,5.57,opdH
tctD CDS,PP_1420,13.98,18.29,NP_743578.1,32.50,3.65,18.29,tctD
sensor histidine kinase TctE CDS,PP_1421,10.28,13.45,NP_743579.1,49.50,2.68,13.45,
hypothetical protein CDS,PP_1422,98.12,128.42,NP_743580.1,276.00,25.61,128.42,
hypothetical protein CDS,PP_1423,121.50,159.02,NP_743581.1,396.00,31.71,159.02,
DUF339 domain-containing protein CDS,PP_1424,200.62,262.57,NP_743582.1,177.00,52.36,262.57,
hypothetical protein CDS,PP_1425,76.82,100.54,NP_743583.1,122.00,20.05,100.54,
nadB CDS,PP_1426,97.06,127.04,NP_743584.1,539.00,25.33,127.04,nadB
rpoE CDS,PP_1427,536.34,701.96,NP_743585.1,1080.00,139.98,701.96,rpoE
mucA CDS,PP_1428,387.82,507.57,NP_743586.1,793.00,101.22,507.57,mucA
mucB CDS,PP_1429,227.39,297.61,NP_743587.1,760.00,59.35,297.61,mucB
DegP-like serine endoprotease CDS,PP_1430,171.38,224.31,NP_743588.1,877.00,44.73,224.31,
lepA CDS,PP_1431,317.69,415.79,NP_743589.1,1978.50,82.91,415.79,lepA
lepB CDS,PP_1432,299.00,391.33,NP_743590.1,884.50,78.04,391.33,lepB
rnc CDS,PP_1433,157.50,206.13,NP_743591.1,376.00,41.11,206.13,rnc
era CDS,PP_1434,124.01,162.30,NP_743592.1,390.00,32.36,162.30,era
recO CDS,PP_1435,14.58,19.08,NP_743593.1,34.50,3.80,19.08,recO
pdxJ CDS,PP_1436,144.51,189.14,NP_743594.1,370.50,37.72,189.14,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,24.66,32.28,NP_743595.1,118.00,6.44,32.28,
czcR-III CDS,PP_1438,8.14,10.65,NP_743596.1,19.00,2.12,10.65,czcR-III
hypothetical protein CDS,PP_1439,17.00,22.25,NP_743597.1,12.00,4.44,22.25,
cmoB CDS,PP_1440,46.81,61.27,NP_743598.1,155.00,12.22,61.27,cmoB
cmoA CDS,PP_1441,77.70,101.69,NP_743599.1,200.00,20.28,101.69,cmoA
hypothetical protein CDS,PP_1442,88.25,115.50,NP_743600.2,120.00,23.03,115.50,
lon-I CDS,PP_1443,84.03,109.98,NP_743601.1,703.00,21.93,109.98,lon-I
gcd CDS,PP_1444,34.51,45.17,NP_743602.1,288.00,9.01,45.17,gcd
oprB-II CDS,PP_1445,10.18,13.32,NP_743603.1,47.00,2.66,13.32,oprB-II
TonB-dependent receptor CDS,PP_1446,6.37,8.33,NP_743604.1,45.00,1.66,8.33,
hypothetical protein CDS,PP_1447,24.96,32.66,NP_743605.1,21.50,6.51,32.66,
membrane protein CDS,PP_1448,19.77,25.87,NP_743606.1,43.50,5.16,25.87,
hypothetical protein CDS,PP_1449,4.69,6.14,NP_743607.1,73.50,1.22,6.14,
TPS family activation/secretion protein CDS,PP_1450,4.51,5.90,NP_743608.1,26.50,1.18,5.90,
hypothetical protein CDS,PP_1451,73.95,96.78,NP_743609.1,142.00,19.30,96.78,
MutT/nudix family protein CDS,PP_1452,49.22,64.42,NP_743610.1,94.00,12.85,64.42,
nudL CDS,PP_1453,142.11,185.99,NP_743611.1,295.00,37.09,185.99,nudL
hypothetical protein CDS,PP_1454,116.99,153.11,NP_743612.1,212.50,30.53,153.11,
hypothetical protein CDS,PP_1455,129.10,168.96,NP_743613.1,100.50,33.69,168.96,
membrane protein CDS,PP_1456,77.20,101.04,NP_743614.1,125.00,20.15,101.04,
purT CDS,PP_1457,146.96,192.34,NP_743615.1,601.00,38.35,192.34,purT
yhjE CDS,PP_1458,15.80,20.68,NP_743616.1,71.00,4.12,20.68,yhjE
CBS domain-containing protein CDS,PP_1459,45.54,59.60,NP_743617.1,190.00,11.88,59.60,
membrane protein CDS,PP_1460,104.15,136.30,NP_743618.1,307.00,27.18,136.30,
ffh CDS,PP_1461,243.06,318.12,NP_743619.2,1158.00,63.44,318.12,ffh
rpsP CDS,PP_1462,3537.96,4630.46,NP_743620.3,4039.50,923.37,4630.46,rpsP
rimM CDS,PP_1463,3524.04,4612.24,NP_743621.1,6547.50,919.74,4612.24,rimM
trmD CDS,PP_1464,3375.64,4418.01,NP_743622.1,8794.50,881.01,4418.01,trmD
rplS CDS,PP_1465,3332.88,4362.05,NP_743623.1,4047.50,869.85,4362.05,rplS
acyl-CoA thioesterase CDS,PP_1466,28.69,37.55,NP_743624.1,40.50,7.49,37.55,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,6.32,8.27,NP_743625.1,39.50,1.65,8.27,
xerD CDS,PP_1468,31.58,41.33,NP_743626.1,98.00,8.24,41.33,xerD
dsbC CDS,PP_1469,185.67,243.01,NP_743627.1,503.00,48.46,243.01,dsbC
hom CDS,PP_1470,316.93,414.80,NP_743628.1,1431.00,82.72,414.80,hom
thrC CDS,PP_1471,234.71,307.18,NP_743629.1,1145.00,61.26,307.18,thrC
hypothetical protein CDS,PP_1473,78.92,103.29,NP_743631.2,77.00,20.60,103.29,
hypothetical protein CDS,PP_1474,44.71,58.51,NP_743632.1,135.50,11.67,58.51,
CAIB/BAIF family protein CDS,PP_1475,87.79,114.90,NP_743633.1,364.50,22.91,114.90,
hypothetical protein CDS,PP_1476,104.59,136.89,NP_743634.1,196.50,27.30,136.89,
recJ CDS,PP_1477,42.00,54.97,NP_743635.1,248.50,10.96,54.97,recJ
xenobiotic reductase CDS,PP_1478,44.65,58.43,NP_743636.1,171.00,11.65,58.43,
hicB CDS,PP_1479,65.53,85.77,NP_743637.1,75.50,17.10,85.77,hicB
hypothetical protein CDS,PP_1480,44.77,58.60,NP_743638.1,39.50,11.68,58.60,
patD CDS,PP_1481,12.37,16.19,NP_743639.1,61.00,3.23,16.19,patD
ydcV CDS,PP_1482,14.15,18.52,NP_743640.1,39.50,3.69,18.52,ydcV
ydcU CDS,PP_1483,7.13,9.33,NP_743641.1,22.50,1.86,9.33,ydcU
ydcT CDS,PP_1484,5.88,7.70,NP_743642.1,21.00,1.53,7.70,ydcT
ydcS CDS,PP_1486,19.17,25.09,NP_743644.1,76.00,5.00,25.09,ydcS
hypothetical protein CDS,PP_1487,11.03,14.44,NP_743645.1,26.00,2.88,14.44,
methyl-accepting chemotaxis transducer CDS,PP_1488,71.95,94.16,NP_743646.1,404.00,18.78,94.16,
CheW domain-containing protein CDS,PP_1489,59.57,77.97,NP_743647.1,104.50,15.55,77.97,
wspC CDS,PP_1490,52.48,68.68,NP_743648.1,231.50,13.70,68.68,wspC
CheW domain-containing protein CDS,PP_1491,29.88,39.11,NP_743649.1,67.00,7.80,39.11,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,40.78,53.38,NP_743650.1,323.00,10.64,53.38,
cheBC CDS,PP_1493,24.23,31.71,NP_743651.1,85.00,6.32,31.71,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,60.79,79.56,NP_743652.1,212.00,15.86,79.56,
prfB CDS,PP_1495,339.71,444.61,YP_009236943.1,1287.00,88.66,444.61,prfB
lysS CDS,PP_1496,279.03,365.19,NP_743653.1,1451.00,72.82,365.19,lysS
TetR family transcriptional regulator CDS,PP_1497,40.51,53.02,NP_743654.1,100.50,10.57,53.02,
lipoprotein CDS,PP_1498,110.03,144.01,NP_743655.1,209.00,28.72,144.01,
hypothetical protein CDS,PP_1499,100.91,132.07,NP_743656.1,464.00,26.34,132.07,
lipoprotein CDS,PP_1500,91.34,119.54,NP_743657.1,292.00,23.84,119.54,
hypothetical protein CDS,PP_1501,87.06,113.95,NP_743658.1,98.50,22.72,113.95,
OmpA family protein CDS,PP_1502,47.62,62.33,NP_743659.1,130.50,12.43,62.33,
hypothetical protein CDS,PP_1503,26.08,34.13,NP_743660.1,42.50,6.81,34.13,
hypothetical protein CDS,PP_1504,8.41,11.01,NP_743661.1,11.00,2.20,11.01,
ppc CDS,PP_1505,49.82,65.21,NP_743662.1,453.00,13.00,65.21,ppc
adk CDS,PP_1506,578.50,757.14,NP_743663.1,1303.00,150.98,757.14,adk
tsaB CDS,PP_1507,56.09,73.41,NP_743664.1,131.00,14.64,73.41,tsaB
hypothetical protein CDS,PP_1508,50.87,66.58,NP_743665.1,56.50,13.28,66.58,
hypothetical protein CDS,PP_1509,26.08,34.13,NP_743666.1,78.50,6.81,34.13,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,11.13,14.57,NP_743667.1,32.00,2.90,14.57,
hypothetical protein CDS,PP_1511,11.10,14.53,NP_743668.1,26.50,2.90,14.53,
hypothetical protein CDS,PP_1512,47.24,61.83,NP_743669.1,101.50,12.33,61.83,
rsmJ CDS,PP_1513,22.32,29.21,NP_743670.1,60.00,5.82,29.21,rsmJ
hypothetical protein CDS,PP_1514,13.42,17.57,NP_743671.1,45.00,3.50,17.57,
"Transcriptional regulator, tetR family CDS",PP_1515,37.37,48.91,NP_743672.1,83.00,9.75,48.91,
RND membrane fusion protein CDS,PP_1516,10.89,14.26,NP_743673.1,41.50,2.84,14.26,
RND family transporter CDS,PP_1517,25.50,33.37,NP_743674.1,270.50,6.66,33.37,
hypothetical protein CDS,PP_1518,147.88,193.54,NP_743675.1,351.50,38.60,193.54,
lipoprotein CDS,PP_1519,95.26,124.67,NP_743676.1,131.50,24.86,124.67,
plsB CDS,PP_1520,19.29,25.25,NP_743677.1,166.00,5.03,25.25,plsB
hypothetical protein CDS,PP_1521,178.34,233.41,NP_743678.1,87.00,46.54,233.41,
cspA-I CDS,PP_1522,575.30,752.95,NP_743679.1,418.00,150.15,752.95,cspA-I
hypothetical protein CDS,PP_1523,76.46,100.07,NP_743680.1,100.00,19.96,100.07,
rlmAA CDS,PP_1524,44.08,57.70,NP_743681.1,124.00,11.51,57.70,rlmAA
dapE CDS,PP_1525,83.55,109.35,NP_743682.1,333.00,21.80,109.35,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,23.75,31.09,NP_743683.1,213.00,6.20,31.09,
tcdA CDS,PP_1527,40.38,52.85,NP_743684.1,114.00,10.54,52.85,tcdA
hypothetical protein CDS,PP_1528,49.23,64.43,NP_743685.1,70.00,12.85,64.43,
csdA CDS,PP_1529,33.07,43.29,NP_743686.1,138.00,8.63,43.29,csdA
dapD CDS,PP_1530,275.20,360.19,NP_743687.1,985.50,71.83,360.19,dapD
yffB CDS,PP_1531,185.63,242.95,NP_743688.1,223.50,48.45,242.95,yffB
putative Phage integrase CDS,PP_1532,12.14,15.89,NP_743689.1,46.50,3.17,15.89,
excisionase CDS,PP_1533,1.78,2.34,NP_743690.1,1.50,0.47,2.34,
hypothetical protein CDS,PP_1534,5.00,6.54,NP_743691.1,5.50,1.30,6.54,
putative Methyltransferase CDS,PP_1535,4.66,6.10,NP_743692.1,7.50,1.22,6.10,
hypothetical protein CDS,PP_1536,3.01,3.94,NP_743693.1,4.00,0.79,3.94,
hypothetical protein CDS,PP_1537,2.54,3.32,NP_743694.1,2.00,0.66,3.32,
hypothetical protein CDS,PP_1538,3.07,4.02,NP_743695.1,8.00,0.80,4.02,
hypothetical protein CDS,PP_1539,21.34,27.92,NP_743696.2,64.00,5.57,27.92,
hypothetical protein CDS,PP_1540,20.44,26.75,NP_743697.2,21.00,5.33,26.75,
putative Methyltransferase CDS,PP_1541,7.53,9.86,NP_743698.1,24.00,1.97,9.86,
hypothetical protein CDS,PP_1542,14.04,18.38,NP_743699.1,29.00,3.66,18.38,
hypothetical protein CDS,PP_1543,54.52,71.36,NP_743700.1,103.00,14.23,71.36,
