Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
membrane protein CDS,PP_1696,69.84,93.07,NP_743853.1,14.00,0.89,93.07,
"transcriptional regulator, GntR family CDS",PP_1697,8.03,10.71,NP_743854.2,1.00,0.10,10.71,
MFS transporter CDS,PP_1698,0.00,0.00,NP_743855.1,0.00,0.00,0.00,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,6.98,9.30,NP_743856.1,1.00,0.09,9.30,
acyltransferase CDS,PP_1700,29.61,39.46,NP_743857.1,10.00,0.38,39.46,
sugE CDS,PP_1701,36.99,49.29,NP_743858.1,2.00,0.47,49.29,sugE
rdgC CDS,PP_1702,6.39,8.51,NP_743859.1,1.00,0.08,8.51,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.92,3.89,NP_743860.2,2.00,0.04,3.89,
nirB CDS,PP_1705,0.00,0.00,NP_743862.1,0.00,0.00,0.00,nirB
nirD CDS,PP_1706,0.00,0.00,NP_743863.1,0.00,0.00,0.00,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,0.00,0.00,NP_743864.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,23.25,30.98,NP_743865.1,3.00,0.30,30.98,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.00,0.00,NP_743866.1,0.00,0.00,0.00,
phthalate permease family MFS transporter CDS,PP_1710,4.39,5.84,NP_743867.1,1.00,0.06,5.84,
AraC family transcriptional regulator CDS,PP_1711,0.00,0.00,NP_743868.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1712,125.14,166.75,NP_743869.1,30.00,1.60,166.75,
pcaQ CDS,PP_1713,37.82,50.40,NP_743870.1,6.00,0.48,50.40,pcaQ
fklB-II CDS,PP_1714,70.30,93.67,NP_743871.1,9.00,0.90,93.67,fklB-II
hypothetical protein CDS,PP_1715,53.71,71.57,NP_743872.1,4.00,0.69,71.57,
Cro/CI family transcriptional regulator CDS,PP_1716,364.34,485.50,NP_743873.1,21.00,4.65,485.50,
hypothetical protein CDS,PP_1717,103.60,138.06,NP_743874.1,6.50,1.32,138.06,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,13.58,18.09,NP_743875.2,2.50,0.17,18.09,
prc CDS,PP_1719,650.71,867.12,NP_743876.1,234.00,8.31,867.12,prc
alcohol dehydrogenase CDS,PP_1720,42.75,56.97,NP_743877.1,7.00,0.55,56.97,
phosphoserine phosphatase CDS,PP_1721,292.27,389.47,NP_743878.1,32.50,3.73,389.47,
ABC transporter ATP-binding protein CDS,PP_1722,68.32,91.04,NP_743879.1,11.50,0.87,91.04,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,22.19,29.58,NP_743880.1,3.00,0.28,29.58,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,35.01,46.65,NP_743881.1,5.00,0.45,46.65,
hypothetical protein CDS,PP_1725,147.56,196.64,NP_743882.1,21.00,1.88,196.64,
ABC transporter substrate-binding protein CDS,PP_1726,1209.42,1611.64,NP_743883.1,219.00,15.45,1611.64,
GntR family transcriptional regulator CDS,PP_1727,24.71,32.93,NP_743884.1,3.00,0.32,32.93,
membrane protein CDS,PP_1728,25.94,34.57,NP_743885.1,9.50,0.33,34.57,
hypothetical protein CDS,PP_1729,273.89,364.98,NP_743886.1,9.50,3.50,364.98,
apeB CDS,PP_1730,27.36,36.45,NP_743887.1,6.00,0.35,36.45,apeB
rluA CDS,PP_1731,9.25,12.32,YP_009236950.1,1.00,0.12,12.32,rluA
minE CDS,PP_1732,219.11,291.98,NP_743888.1,9.50,2.80,291.98,minE
minD CDS,PP_1733,329.16,438.63,NP_743889.1,45.50,4.20,438.63,minD
minC CDS,PP_1734,71.03,94.65,NP_743890.1,10.00,0.91,94.65,minC
htrB CDS,PP_1735,0.00,0.00,NP_743891.1,0.00,0.00,0.00,htrB
hypothetical protein CDS,PP_1736,0.00,0.00,NP_743892.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1737,78.73,104.92,NP_743893.1,10.00,1.01,104.92,
hypothetical protein CDS,PP_1738,81.50,108.60,NP_743894.1,18.00,1.04,108.60,
membrane protein CDS,PP_1739,31.12,41.47,NP_743895.1,2.00,0.40,41.47,
beta (1-6) glucans synthase CDS,PP_1740,22.36,29.80,NP_743896.1,6.00,0.29,29.80,
betX CDS,PP_1741,68.07,90.71,NP_743897.1,10.00,0.87,90.71,betX
yjcH CDS,PP_1742,16786.60,22369.30,NP_743898.1,890.50,214.41,22369.30,yjcH
actP-I CDS,PP_1743,7236.11,9642.62,NP_743899.1,2048.50,92.43,9642.62,actP-I
hypothetical protein CDS,PP_1744,153.76,204.90,NP_743900.1,4.00,1.96,204.90,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,50.83,67.73,NP_743901.1,7.00,0.65,67.73,
CsrA-like carbon storage regulator CDS,PP_1746,32.67,43.54,NP_743902.1,1.00,0.42,43.54,
hypothetical protein CDS,PP_1747,51.59,68.75,NP_743903.1,2.00,0.66,68.75,
hypothetical protein CDS,PP_1748,14.89,19.84,NP_743904.1,3.00,0.19,19.84,
acetyltransferase CDS,PP_1749,3.37,4.49,NP_743905.1,1.00,0.04,4.49,
asnB CDS,PP_1750,3.29,4.38,NP_743906.1,1.00,0.04,4.38,asnB
mnmC CDS,PP_1751,2.99,3.99,NP_743907.1,1.00,0.04,3.99,mnmC
hypothetical protein CDS,PP_1752,62.99,83.93,NP_743908.1,16.00,0.80,83.93,
DMT superfamily permease CDS,PP_1753,0.00,0.00,NP_743909.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1754,131.71,175.52,NP_743910.1,26.00,1.68,175.52,
fumC-II CDS,PP_1755,156.00,207.87,NP_743911.1,37.00,1.99,207.87,fumC-II
hypothetical protein CDS,PP_1756,89.62,119.43,NP_743912.1,8.00,1.14,119.43,
bolA CDS,PP_1757,19.80,26.39,NP_743913.1,1.00,0.25,26.39,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,315.19,420.01,NP_743914.1,50.00,4.03,420.01,
hypothetical protein CDS,PP_1759,39.21,52.25,NP_743915.1,4.00,0.50,52.25,
ABC transporter ATP-binding protein CDS,PP_1760,35.30,47.03,NP_743916.1,11.00,0.45,47.03,
yegE CDS,PP_1761,464.51,618.99,NP_743917.2,199.50,5.93,618.99,yegE
hypothetical protein CDS,PP_1762,1949.25,2597.52,NP_743918.1,260.50,24.90,2597.52,
yciK CDS,PP_1763,134.93,179.81,NP_743919.1,17.00,1.72,179.81,yciK
gph CDS,PP_1764,17.50,23.33,NP_743920.1,2.00,0.22,23.33,gph
ubiG CDS,PP_1765,0.00,0.00,NP_743921.1,0.00,0.00,0.00,ubiG
mtnA CDS,PP_1766,5.46,7.28,NP_743922.1,1.00,0.07,7.28,mtnA
gyrA CDS,PP_1767,38.19,50.89,NP_743923.1,18.00,0.49,50.89,gyrA
serC CDS,PP_1768,27.08,36.08,NP_743924.1,5.00,0.35,36.08,serC
pheA CDS,PP_1769,5.33,7.10,NP_743925.1,1.00,0.07,7.10,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,26.24,34.97,NP_743926.1,10.00,0.34,34.97,
cmk CDS,PP_1771,179.78,239.57,NP_743927.1,21.00,2.30,239.57,cmk
rpsA CDS,PP_1772,237.84,316.94,NP_743928.3,70.00,3.04,316.94,rpsA
ihfB CDS,PP_1773,1698.43,2263.28,NP_743929.1,87.50,21.69,2263.28,ihfB
hypothetical protein CDS,PP_1774,345.42,460.29,NP_743930.1,18.50,4.41,460.29,
metallo-beta-lactamase family protein CDS,PP_1775,24.61,32.79,NP_743931.1,6.00,0.31,32.79,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,175.26,233.55,NP_743932.1,43.00,2.24,233.55,
cpsG CDS,PP_1777,38.86,51.79,NP_743933.1,9.00,0.50,51.79,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,25.89,34.50,NP_743934.1,3.50,0.33,34.50,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,26.56,35.39,NP_743935.1,5.50,0.34,35.39,
mannosyltransferase CDS,PP_1780,53.78,71.66,NP_743936.2,44.00,0.69,71.66,
acyltransferase CDS,PP_1781,37.81,50.38,NP_743937.1,7.00,0.48,50.38,
rfbC CDS,PP_1782,80.35,107.07,NP_743938.1,7.50,1.03,107.07,rfbC
rfbA CDS,PP_1783,36.68,48.87,NP_743939.1,5.50,0.47,48.87,rfbA
rfbD CDS,PP_1784,55.36,73.77,NP_743940.1,8.50,0.71,73.77,rfbD
rffG CDS,PP_1785,72.12,96.10,NP_743941.1,13.50,0.92,96.10,rffG
glycosyl transferase CDS,PP_1786,52.09,69.41,NP_743942.1,30.50,0.67,69.41,
hypothetical protein CDS,PP_1787,101.81,135.66,NP_743943.1,17.50,1.30,135.66,
hypothetical protein CDS,PP_1788,10.89,14.51,NP_743944.1,2.00,0.14,14.51,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,17.20,22.92,NP_743945.1,2.00,0.22,22.92,
acylneuraminate cytidylyltransferase CDS,PP_1790,42.25,56.30,NP_743946.1,5.00,0.54,56.30,
aldolase/synthase CDS,PP_1791,36.64,48.83,NP_743947.1,10.00,0.47,48.83,
group 2 family glycosyl transferase CDS,PP_1792,37.52,49.99,NP_743948.1,15.50,0.48,49.99,
group 2 family glycosyl transferase CDS,PP_1793,69.29,92.33,NP_743949.1,30.50,0.88,92.33,
hypothetical protein CDS,PP_1794,87.63,116.77,NP_743950.1,21.50,1.12,116.77,
hypothetical protein CDS,PP_1795,76.17,101.50,NP_743951.1,11.50,0.97,101.50,
HlyD family secretion protein CDS,PP_1797,13.31,17.73,NP_743952.1,3.00,0.17,17.73,
outer membrane efflux protein CDS,PP_1798,12.46,16.60,NP_743953.1,3.00,0.16,16.60,
gmd CDS,PP_1799,283.61,377.93,NP_743954.1,51.50,3.62,377.93,gmd
rmd CDS,PP_1800,81.96,109.22,NP_743955.1,12.50,1.05,109.22,rmd
wbpY CDS,PP_1801,20.58,27.43,NP_743956.1,4.00,0.26,27.43,wbpY
wbpZ CDS,PP_1802,21.19,28.24,NP_743957.2,4.00,0.27,28.24,wbpZ
wbpV CDS,PP_1803,18.15,24.19,NP_743958.1,3.00,0.23,24.19,wbpV
wbpL CDS,PP_1804,17.56,23.40,NP_743959.1,3.00,0.22,23.40,wbpL
wbpM CDS,PP_1805,91.05,121.33,NP_743960.1,32.00,1.16,121.33,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,36.99,49.29,NP_743961.1,6.00,0.47,49.29,
kdsA-II CDS,PP_1807,188.37,251.02,NP_743962.1,27.00,2.41,251.02,kdsA-II
pgi-I CDS,PP_1808,84.78,112.97,NP_743963.1,24.00,1.08,112.97,pgi-I
hypothetical protein CDS,PP_1810,0.00,0.00,NP_743965.1,0.00,0.00,0.00,
rffE CDS,PP_1811,385.92,514.27,NP_743966.1,75.00,4.93,514.27,rffE
hypothetical protein CDS,PP_1812,29.26,38.99,NP_743967.1,1.00,0.37,38.99,
ComEA-like protein CDS,PP_1813,303.61,404.59,NP_743968.1,17.50,3.88,404.59,
hypothetical protein CDS,PP_1814,1102.77,1469.52,NP_743969.1,31.50,14.09,1469.52,
pyrF CDS,PP_1815,33.51,44.66,NP_743970.1,4.00,0.43,44.66,pyrF
alcohol dehydrogenase CDS,PP_1816,281.75,375.45,NP_743971.1,48.00,3.60,375.45,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,84.90,113.14,NP_743972.1,11.00,1.08,113.14,
hypothetical protein CDS,PP_1818,0.00,0.00,NP_743973.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1819,24.24,32.30,NP_743974.1,8.00,0.31,32.30,
benzoate transport protein CDS,PP_1820,29.48,39.29,NP_743975.1,6.00,0.38,39.29,
glutathione S-transferase family protein CDS,PP_1821,97.54,129.97,NP_743976.1,10.00,1.25,129.97,
hypothetical protein CDS,PP_1822,31.62,42.14,NP_743977.1,2.00,0.40,42.14,
folEA-I CDS,PP_1823,10.26,13.68,NP_743978.1,1.00,0.13,13.68,folEA-I
Smr domain-containing protein CDS,PP_1824,31.45,41.91,NP_743979.1,3.00,0.40,41.91,
hypothetical protein CDS,PP_1825,36.64,48.83,NP_743980.1,2.00,0.47,48.83,
isochorismatase family hydrolase CDS,PP_1826,109.47,145.87,NP_743981.1,11.00,1.40,145.87,
prmB CDS,PP_1827,32.35,43.11,NP_743982.1,5.00,0.41,43.11,prmB
hypothetical protein CDS,PP_1828,7.51,10.01,NP_743983.1,1.00,0.10,10.01,
alpha/beta family hydrolase CDS,PP_1829,0.00,0.00,NP_743984.1,0.00,0.00,0.00,
aroC CDS,PP_1830,26.93,35.89,NP_743985.1,5.00,0.34,35.89,aroC
membrane protein CDS,PP_1831,0.00,0.00,NP_743986.1,0.00,0.00,0.00,
oxidase CDS,PP_1832,76.67,102.16,NP_743987.1,7.00,0.98,102.16,
hypothetical protein CDS,PP_1833,38.82,51.73,NP_743988.1,2.00,0.50,51.73,
hypothetical protein CDS,PP_1834,33.61,44.79,NP_743989.1,3.00,0.43,44.79,
hypothetical protein CDS,PP_1835,33.23,44.28,NP_743990.1,3.00,0.42,44.28,
ZIP family metal transporter CDS,PP_1836,12.53,16.69,NP_743991.2,2.00,0.16,16.69,
hypothetical protein CDS,PP_1837,306.32,408.20,NP_743992.1,10.00,3.91,408.20,
membrane protein CDS,PP_1838,22.86,30.47,NP_743993.1,8.00,0.29,30.47,
hypothetical protein CDS,PP_1839,124.08,165.35,NP_743994.2,5.00,1.58,165.35,
hypothetical protein CDS,PP_1840,2843.58,3789.26,NP_743995.1,161.00,36.32,3789.26,
cytochrome c family protein CDS,PP_1841,176.22,234.83,NP_743996.1,24.00,2.25,234.83,
class I glutamine amidotransferase CDS,PP_1842,112.03,149.28,NP_743997.1,14.00,1.43,149.28,
Mg(2+)/Co(2+) transporter CDS,PP_1843,96.81,129.01,NP_743998.1,16.00,1.24,129.01,
plsC CDS,PP_1844,8.24,10.98,NP_743999.1,1.00,0.11,10.98,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,25.57,34.08,NP_744000.1,3.00,0.33,34.08,
group II intron-encoding maturase CDS,PP_1846,20.68,27.56,NP_744001.1,5.00,0.26,27.56,
TonB-dependent ferric siderophore receptor CDS,PP_1847,0.00,0.00,NP_744002.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_1849,154.37,205.71,NP_744004.1,10.00,1.97,205.71,
ygaY CDS,PP_1850,0.00,0.00,NP_744005.1,0.00,0.00,0.00,ygaY
enoyl-ACP reductase CDS,PP_1852,47.05,62.70,NP_744007.1,6.00,0.60,62.70,
LysR family transcriptional regulator CDS,PP_1853,25.05,33.39,NP_744008.1,4.00,0.32,33.39,
hypothetical protein CDS,PP_1854,24.97,33.28,NP_744009.1,2.00,0.32,33.28,
hypothetical protein CDS,PP_1855,73.70,98.21,NP_744010.1,5.00,0.94,98.21,
earP CDS,PP_1857,0.00,0.00,NP_744012.1,0.00,0.00,0.00,earP
efp CDS,PP_1858,20.64,27.50,NP_744013.1,2.00,0.26,27.50,efp
ohr CDS,PP_1859,1247.58,1662.48,NP_744014.1,91.00,15.94,1662.48,ohr
ohrR CDS,PP_1860,167.67,223.44,NP_744015.1,13.00,2.14,223.44,ohrR
LysR family transcriptional regulator CDS,PP_1861,0.00,0.00,NP_744016.1,0.00,0.00,0.00,
membrane protein CDS,PP_1862,3.92,5.22,NP_744017.1,0.50,0.05,5.22,
LysR family transcriptional regulator CDS,PP_1863,24.16,32.20,NP_744018.1,3.50,0.31,32.20,
hypothetical protein CDS,PP_1864,0.00,0.00,NP_744019.1,0.00,0.00,0.00,
transposase CDS,PP_1865,22.59,30.10,NP_744020.1,5.00,0.29,30.10,
aroH CDS,PP_1866,74.23,98.91,NP_744021.1,17.00,0.95,98.91,aroH
hypothetical protein CDS,PP_1867,70.02,93.30,NP_744022.1,9.00,0.89,93.30,
deaD CDS,PP_1868,3.50,4.67,NP_744023.1,1.00,0.04,4.67,deaD
ygiD CDS,PP_1869,22.19,29.58,NP_744024.1,3.00,0.28,29.58,ygiD
tpm CDS,PP_1870,63.24,84.27,NP_744025.1,7.00,0.81,84.27,tpm
htpX CDS,PP_1871,152.33,203.00,NP_744026.1,23.00,1.95,203.00,htpX
alaA CDS,PP_1872,14.56,19.40,NP_744027.1,3.00,0.19,19.40,alaA
msrB CDS,PP_1873,29.70,39.58,NP_744028.1,2.00,0.38,39.58,msrB
gpx CDS,PP_1874,18.04,24.04,NP_744029.1,1.50,0.23,24.04,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,13.72,18.28,NP_744030.1,5.50,0.18,18.28,
AAA family ATP/GTP-binding protein CDS,PP_1876,6.62,8.83,NP_744031.2,1.00,0.08,8.83,
msrC CDS,PP_1877,12.18,16.23,NP_744032.1,1.00,0.16,16.23,msrC
hypothetical protein CDS,PP_1878,168.48,224.51,NP_744033.1,22.00,2.15,224.51,
hypothetical protein CDS,PP_1879,31.06,41.39,NP_744034.1,8.00,0.40,41.39,
outer membrane autotransporter CDS,PP_1880,2.68,3.57,NP_744035.1,1.00,0.03,3.57,
hypothetical protein CDS,PP_1881,37.76,50.31,NP_744036.1,13.00,0.48,50.31,
membrane protein CDS,PP_1882,8.40,11.20,NP_744037.1,7.00,0.11,11.20,
hypothetical protein CDS,PP_1883,16.28,21.70,NP_744038.2,5.00,0.21,21.70,
hypothetical protein CDS,PP_1884,19.08,25.43,NP_744039.1,8.00,0.24,25.43,
hypothetical protein CDS,PP_1885,17.48,23.30,NP_744040.1,7.00,0.22,23.30,
hypothetical protein CDS,PP_1886,16.07,21.41,NP_744041.1,8.00,0.21,21.41,
hypothetical protein CDS,PP_1887,75.93,101.18,NP_744042.1,50.00,0.97,101.18,
fimbrial protein CDS,PP_1888,16.11,21.47,NP_744043.1,3.00,0.21,21.47,
fimD CDS,PP_1889,0.00,0.00,NP_744044.1,0.00,0.00,0.00,fimD
type I pili chaperone protein FimC CDS,PP_1890,15.08,20.10,NP_744045.1,2.00,0.19,20.10,
fimI CDS,PP_1891,21.78,29.03,NP_744046.1,2.00,0.28,29.03,fimI
hypothetical protein CDS,PP_1892,286.20,381.38,NP_744047.1,20.00,3.66,381.38,
fadE CDS,PP_1893,160.97,214.50,NP_744048.1,67.00,2.06,214.50,fadE
gstB CDS,PP_1894,18.85,25.12,NP_744049.1,2.00,0.24,25.12,gstB
yadG CDS,PP_1895,31.52,42.00,NP_744050.1,5.00,0.40,42.00,yadG
yadH CDS,PP_1896,0.00,0.00,NP_744051.1,0.00,0.00,0.00,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,7.97,10.62,NP_744052.1,3.00,0.10,10.62,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,21.78,29.03,NP_744053.1,2.50,0.28,29.03,
ExbD/TolR family protein CDS,PP_1899,20.28,27.03,NP_744054.1,1.50,0.26,27.03,
lpxK CDS,PP_1900,8.78,11.70,NP_744055.1,1.50,0.11,11.70,lpxK
hypothetical protein CDS,PP_1901,110.67,147.48,NP_744056.1,3.50,1.41,147.48,
kdsB CDS,PP_1902,15.38,20.49,NP_744057.1,2.00,0.20,20.49,kdsB
etp CDS,PP_1903,12.65,16.85,NP_744058.1,1.00,0.16,16.85,etp
murB CDS,PP_1904,5.57,7.42,NP_744059.1,1.00,0.07,7.42,murB
rne CDS,PP_1905,5.39,7.18,NP_744060.1,3.00,0.07,7.18,rne
rluC CDS,PP_1906,12.29,16.38,YP_009236956.1,2.00,0.16,16.38,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,0.00,0.00,NP_744061.1,0.00,0.00,0.00,
putative Peptidase CDS,PP_1908,17.82,23.75,NP_744062.1,3.00,0.23,23.75,
septum formation protein CDS,PP_1909,143.45,191.16,NP_744063.1,15.00,1.83,191.16,
hypothetical protein CDS,PP_1910,178.23,237.50,NP_744064.1,16.00,2.28,237.50,
rpmF CDS,PP_1911,192.83,256.96,NP_744065.1,6.00,2.46,256.96,rpmF
plsX CDS,PP_1912,5.82,7.75,NP_744066.1,1.00,0.07,7.75,plsX
fabD CDS,PP_1913,18.79,25.04,NP_744067.1,3.00,0.24,25.04,fabD
fabG CDS,PP_1914,150.81,200.96,NP_744068.1,19.00,1.93,200.96,fabG
acpP CDS,PP_1915,769.30,1025.15,NP_744069.1,31.00,9.83,1025.15,acpP
fabF CDS,PP_1916,14.17,18.89,NP_744070.1,3.00,0.18,18.89,fabF
pabC CDS,PP_1917,21.62,28.81,NP_744071.1,3.00,0.28,28.81,pabC
yceG CDS,PP_1918,13.94,18.57,NP_744072.1,3.00,0.18,18.57,yceG
hypothetical protein CDS,PP_1920,38.54,51.35,NP_744073.1,8.00,0.49,51.35,
hypothetical protein CDS,PP_1921,262.74,350.13,NP_744074.1,52.00,3.36,350.13,
hypothetical protein CDS,PP_1922,76.20,101.54,NP_744075.1,11.00,0.97,101.54,
hypothetical protein CDS,PP_1923,74.54,99.33,NP_744076.2,10.00,0.95,99.33,
phosphinothricin N-acetyltransferase CDS,PP_1924,0.00,0.00,NP_744077.1,0.00,0.00,0.00,
monooxygenase CDS,PP_1925,21.72,28.95,NP_744078.1,4.00,0.28,28.95,
phosphotyrosine-protein phosphatase CDS,PP_1926,23.62,31.48,NP_744079.2,2.00,0.30,31.48,
arsenical resistance protein ArsH CDS,PP_1927,0.00,0.00,NP_744080.1,0.00,0.00,0.00,
arsenate reductase CDS,PP_1928,18.04,24.04,NP_744081.1,1.50,0.23,24.04,
arsB-I CDS,PP_1929,11.45,15.26,NP_744082.1,2.50,0.15,15.26,arsB-I
arsR-I CDS,PP_1930,30.40,40.50,NP_744083.1,2.00,0.39,40.50,arsR-I
hypothetical protein CDS,PP_1931,139.16,185.44,NP_744084.1,34.00,1.78,185.44,
hypothetical protein CDS,PP_1932,109.79,146.30,NP_744085.2,14.00,1.40,146.30,
hypothetical protein CDS,PP_1934,358.08,477.16,NP_744087.1,40.00,4.57,477.16,
Cro/CI family transcriptional regulator CDS,PP_1935,0.00,0.00,NP_744088.1,0.00,0.00,0.00,
membrane protein CDS,PP_1936,16.02,21.35,NP_744089.1,8.00,0.20,21.35,
helicase CDS,PP_1937,41.52,55.33,NP_744090.2,23.00,0.53,55.33,
hypothetical protein CDS,PP_1938,56.55,75.36,NP_744091.1,3.00,0.72,75.36,
hypothetical protein CDS,PP_1939,0.00,0.00,YP_009236968.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1940,8.20,10.93,NP_744092.1,3.00,0.10,10.93,
hypothetical protein CDS,PP_1941,24.38,32.49,NP_744093.1,2.50,0.31,32.49,
LysR family transcriptional regulator CDS,PP_1942,58.02,77.32,NP_744094.1,9.50,0.74,77.32,
purU-III CDS,PP_1943,0.00,0.00,NP_744095.1,0.00,0.00,0.00,purU-III
aminomethyltransferase CDS,PP_1944,4.60,6.13,NP_744096.1,1.00,0.06,6.13,
folD-I CDS,PP_1945,10.07,13.42,NP_744097.1,1.50,0.13,13.42,folD-I
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1946,41.00,54.63,NP_744098.1,5.50,0.52,54.63,
hypothetical protein CDS,PP_1947,0.00,0.00,NP_744099.1,0.00,0.00,0.00,
benzaldehyde dehydrogenase CDS,PP_1948,7.95,10.60,NP_744100.1,2.00,0.10,10.60,
GMC family oxidoreductase CDS,PP_1949,3.56,4.74,NP_744101.1,1.00,0.05,4.74,
hypothetical protein CDS,PP_1950,9.98,13.30,NP_744102.1,2.00,0.13,13.30,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1951,14.21,18.93,NP_744103.1,2.00,0.18,18.93,
metallo-beta-lactamase family protein CDS,PP_1952,12.41,16.53,NP_744104.1,2.00,0.16,16.53,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1953,21.78,29.03,NP_744105.1,3.00,0.28,29.03,
hypothetical protein CDS,PP_1954,5.04,6.72,NP_744106.1,1.00,0.06,6.72,
cytochrome P450 family protein CDS,PP_1955,14.28,19.02,NP_744107.1,3.00,0.18,19.02,
hypothetical protein CDS,PP_1956,6.07,8.09,NP_744108.1,1.00,0.08,8.09,
Pdr/VanB family oxidoreductase CDS,PP_1957,0.00,0.00,NP_744109.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1958,85.24,113.59,NP_744110.1,12.00,1.09,113.59,
hypothetical protein CDS,PP_1959,106.38,141.76,NP_744111.1,21.00,1.36,141.76,
hypothetical protein CDS,PP_1960,40.01,53.32,NP_744112.1,9.00,0.51,53.32,
hypothetical protein CDS,PP_1961,11.88,15.83,NP_744113.1,2.00,0.15,15.83,
site-specific recombinase CDS,PP_1962,3.05,4.06,NP_744114.1,1.00,0.04,4.06,
hypothetical protein CDS,PP_1963,0.00,0.00,NP_744115.1,0.00,0.00,0.00,
dGMP/dTMP/dhydroxyCMP kinase CDS,PP_1964,36.58,48.74,NP_744116.1,5.00,0.47,48.74,
holB CDS,PP_1966,23.84,31.76,NP_744117.1,4.00,0.30,31.76,holB
ycfH CDS,PP_1967,15.02,20.02,NP_744118.1,2.00,0.19,20.02,ycfH
TetR family transcriptional regulator CDS,PP_1968,9.25,12.32,NP_744119.1,1.00,0.12,12.32,
molybdenum cofactor biosynthesis protein A CDS,PP_1969,17.40,23.19,NP_744120.1,3.00,0.22,23.19,
lipoprotein CDS,PP_1970,19.41,25.87,NP_744121.1,2.00,0.25,25.87,
hypothetical protein CDS,PP_1971,60.95,81.22,NP_744122.1,6.00,0.78,81.22,
tyrB CDS,PP_1972,44.22,58.93,NP_744123.1,9.00,0.56,58.93,tyrB
uvrB CDS,PP_1974,46.68,62.20,NP_744125.1,16.00,0.60,62.20,uvrB
EmrB/QacA family drug resistance transporter CDS,PP_1975,3.79,5.05,NP_744126.1,1.00,0.05,5.05,
HlyD family secretion protein CDS,PP_1976,5.05,6.73,NP_744127.1,1.00,0.06,6.73,
gltX CDS,PP_1977,15.87,21.15,NP_744128.1,4.00,0.20,21.15,gltX
TetR family transcriptional regulator CDS,PP_1978,10.89,14.51,NP_744129.1,1.00,0.14,14.51,
hydrolase CDS,PP_1979,13.34,17.77,NP_744130.1,2.00,0.17,17.77,
hypothetical protein CDS,PP_1980,40.56,54.05,NP_744131.1,3.00,0.52,54.05,
dusC CDS,PP_1981,0.00,0.00,NP_744132.1,0.00,0.00,0.00,dusC
ibpA CDS,PP_1982,457.45,609.58,NP_744133.1,35.00,5.84,609.58,ibpA
PAS/PAC/GAF sensor-containing diguanylate cyclase/phosphodiesterase CDS,PP_1983,221.20,294.76,NP_744134.2,124.00,2.83,294.76,
LysR family transcriptional regulator CDS,PP_1984,200.73,267.49,NP_744135.1,30.00,2.56,267.49,
leuC CDS,PP_1985,88.18,117.51,NP_744136.1,21.50,1.13,117.51,leuC
leuD CDS,PP_1986,168.69,224.79,NP_744137.1,18.50,2.15,224.79,leuD
UbiE/COQ5 family methlytransferase CDS,PP_1987,96.10,128.06,NP_744138.1,12.50,1.23,128.06,
leuB CDS,PP_1988,122.19,162.83,NP_744139.1,22.50,1.56,162.83,leuB
asd CDS,PP_1989,190.24,253.50,NP_744140.1,36.00,2.43,253.50,asd
transposase CDS,PP_1990,0.00,0.00,NP_744141.1,0.00,0.00,0.00,
asd CDS,PP_1992,339.43,452.31,NP_744143.1,58.00,4.34,452.31,asd
fimV CDS,PP_1993,197.77,263.54,NP_744144.1,92.00,2.53,263.54,fimV
