Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
LysR family transcriptional regulator CDS,PP_1688,33.12,40.80,NP_743845.1,85.50,6.94,40.80,
long-chain fatty acid transporter CDS,PP_1689,285.23,351.44,NP_743846.1,1002.50,59.74,351.44,
hypothetical protein CDS,PP_1690,86.51,106.59,NP_743847.1,116.00,18.12,106.59,
hypothetical protein CDS,PP_1691,179.30,220.92,NP_743848.1,112.00,37.55,220.92,
hypothetical protein CDS,PP_1692,15.44,19.02,NP_743849.2,18.00,3.23,19.02,
rmuC CDS,PP_1694,30.02,36.98,NP_743851.1,124.00,6.29,36.98,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,50.93,62.75,NP_743852.1,492.00,10.67,62.75,
membrane protein CDS,PP_1696,69.35,85.45,NP_743853.1,227.00,14.52,85.45,
"transcriptional regulator, GntR family CDS",PP_1697,23.62,29.10,NP_743854.2,48.00,4.95,29.10,
MFS transporter CDS,PP_1698,13.98,17.23,NP_743855.1,49.50,2.93,17.23,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,11.11,13.69,NP_743856.1,26.00,2.33,13.69,
acyltransferase CDS,PP_1700,51.60,63.58,NP_743857.1,284.50,10.81,63.58,
sugE CDS,PP_1701,128.00,157.71,NP_743858.1,113.00,26.81,157.71,sugE
rdgC CDS,PP_1702,147.05,181.19,NP_743859.1,376.00,30.80,181.19,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,4.03,4.96,NP_743860.2,45.00,0.84,4.96,
nirB CDS,PP_1705,1.34,1.65,NP_743862.1,9.50,0.28,1.65,nirB
nirD CDS,PP_1706,5.46,6.72,NP_743863.1,5.50,1.14,6.72,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,10.98,13.53,NP_743864.1,29.00,2.30,13.53,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,5.22,6.43,NP_743865.1,11.00,1.09,6.43,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,6.59,8.11,NP_743866.1,13.00,1.38,8.11,
phthalate permease family MFS transporter CDS,PP_1710,4.03,4.96,NP_743867.1,15.00,0.84,4.96,
AraC family transcriptional regulator CDS,PP_1711,8.91,10.98,NP_743868.1,23.00,1.87,10.98,
hypothetical protein CDS,PP_1712,43.68,53.82,NP_743869.1,171.00,9.15,53.82,
pcaQ CDS,PP_1713,67.18,82.77,NP_743870.1,174.00,14.07,82.77,pcaQ
fklB-II CDS,PP_1714,473.10,582.91,NP_743871.1,989.00,99.08,582.91,fklB-II
hypothetical protein CDS,PP_1715,146.39,180.36,NP_743872.1,178.00,30.66,180.36,
Cro/CI family transcriptional regulator CDS,PP_1716,440.96,543.32,NP_743873.1,415.00,92.35,543.32,
hypothetical protein CDS,PP_1717,135.20,166.58,NP_743874.1,138.50,28.32,166.58,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,42.74,52.66,NP_743875.2,128.50,8.95,52.66,
prc CDS,PP_1719,319.16,393.24,NP_743876.1,1874.00,66.84,393.24,prc
alcohol dehydrogenase CDS,PP_1720,403.60,497.28,NP_743877.1,1079.00,84.53,497.28,
phosphoserine phosphatase CDS,PP_1721,71.05,87.54,NP_743878.1,129.00,14.88,87.54,
ABC transporter ATP-binding protein CDS,PP_1722,18.92,23.31,NP_743879.1,52.00,3.96,23.31,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,28.77,35.45,NP_743880.1,63.50,6.03,35.45,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,22.73,28.00,NP_743881.1,53.00,4.76,28.00,
hypothetical protein CDS,PP_1725,38.95,47.99,NP_743882.1,90.50,8.16,47.99,
ABC transporter substrate-binding protein CDS,PP_1726,71.70,88.35,NP_743883.1,212.00,15.02,88.35,
GntR family transcriptional regulator CDS,PP_1727,11.10,13.68,NP_743884.1,22.00,2.32,13.68,
membrane protein CDS,PP_1728,31.19,38.43,NP_743885.1,186.50,6.53,38.43,
hypothetical protein CDS,PP_1729,138.61,170.78,NP_743886.1,78.50,29.03,170.78,
apeB CDS,PP_1730,211.10,260.10,NP_743887.1,756.00,44.21,260.10,apeB
rluA CDS,PP_1731,114.97,141.66,YP_009236950.1,203.00,24.08,141.66,rluA
minE CDS,PP_1732,228.84,281.95,NP_743888.1,162.00,47.93,281.95,minE
minD CDS,PP_1733,500.21,616.32,NP_743889.1,1129.00,104.76,616.32,minD
minC CDS,PP_1734,166.18,204.76,NP_743890.1,382.00,34.80,204.76,minC
htrB CDS,PP_1735,45.03,55.48,NP_743891.1,117.00,9.43,55.48,htrB
hypothetical protein CDS,PP_1736,27.90,34.38,NP_743892.1,89.00,5.84,34.38,
hypothetical protein CDS,PP_1737,52.80,65.06,NP_743893.1,109.50,11.06,65.06,
hypothetical protein CDS,PP_1738,35.63,43.90,NP_743894.1,128.50,7.46,43.90,
membrane protein CDS,PP_1739,72.42,89.23,NP_743895.1,76.00,15.17,89.23,
beta (1-6) glucans synthase CDS,PP_1740,44.28,54.56,NP_743896.1,194.00,9.27,54.56,
betX CDS,PP_1741,24.60,30.31,NP_743897.1,59.00,5.15,30.31,betX
yjcH CDS,PP_1742,47.91,59.03,NP_743898.1,41.50,10.03,59.03,yjcH
actP-I CDS,PP_1743,41.65,51.31,NP_743899.1,192.50,8.72,51.31,actP-I
hypothetical protein CDS,PP_1744,207.18,255.27,NP_743900.1,88.00,43.39,255.27,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,73.38,90.41,NP_743901.1,165.00,15.37,90.41,
CsrA-like carbon storage regulator CDS,PP_1746,95.05,117.12,NP_743902.1,47.50,19.91,117.12,
hypothetical protein CDS,PP_1747,103.48,127.50,NP_743903.1,65.50,21.67,127.50,
hypothetical protein CDS,PP_1748,213.08,262.54,NP_743904.1,701.00,44.63,262.54,
acetyltransferase CDS,PP_1749,220.95,272.24,NP_743905.1,1071.00,46.27,272.24,
asnB CDS,PP_1750,403.32,496.94,NP_743906.1,2002.00,84.47,496.94,asnB
mnmC CDS,PP_1751,26.40,32.52,NP_743907.1,144.00,5.53,32.52,mnmC
hypothetical protein CDS,PP_1752,159.85,196.95,NP_743908.1,663.00,33.48,196.95,
DMT superfamily permease CDS,PP_1753,37.31,45.97,NP_743909.1,101.00,7.81,45.97,
hypothetical protein CDS,PP_1754,25.75,31.73,NP_743910.1,83.00,5.39,31.73,
fumC-II CDS,PP_1755,130.66,160.98,NP_743911.1,506.00,27.36,160.98,fumC-II
hypothetical protein CDS,PP_1756,433.96,534.69,NP_743912.1,632.50,90.89,534.69,
bolA CDS,PP_1757,161.91,199.49,NP_743913.1,133.50,33.91,199.49,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,196.32,241.89,NP_743914.1,508.50,41.12,241.89,
hypothetical protein CDS,PP_1759,132.08,162.73,NP_743915.1,220.00,27.66,162.73,
ABC transporter ATP-binding protein CDS,PP_1760,48.44,59.68,NP_743916.1,246.50,10.14,59.68,
yegE CDS,PP_1761,39.86,49.11,NP_743917.2,279.50,8.35,49.11,yegE
hypothetical protein CDS,PP_1762,102.43,126.20,NP_743918.1,223.50,21.45,126.20,
yciK CDS,PP_1763,117.15,144.35,NP_743919.1,241.00,24.54,144.35,yciK
gph CDS,PP_1764,114.98,141.66,NP_743920.1,214.50,24.08,141.66,gph
ubiG CDS,PP_1765,157.94,194.61,NP_743921.1,306.50,33.08,194.61,ubiG
mtnA CDS,PP_1766,99.33,122.39,NP_743922.1,297.00,20.80,122.39,mtnA
gyrA CDS,PP_1767,367.74,453.10,NP_743923.1,2830.00,77.02,453.10,gyrA
serC CDS,PP_1768,259.87,320.19,NP_743924.1,783.50,54.43,320.19,serC
pheA CDS,PP_1769,243.24,299.70,NP_743925.1,745.50,50.94,299.70,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,284.02,349.94,NP_743926.1,1767.00,59.48,349.94,
cmk CDS,PP_1771,1414.61,1742.97,NP_743927.1,2698.00,296.26,1742.97,cmk
rpsA CDS,PP_1772,3097.03,3815.90,NP_743928.3,14883.00,648.62,3815.90,rpsA
ihfB CDS,PP_1773,333.46,410.86,NP_743929.1,280.50,69.84,410.86,ihfB
hypothetical protein CDS,PP_1774,308.18,379.71,NP_743930.1,269.50,64.54,379.71,
metallo-beta-lactamase family protein CDS,PP_1775,30.65,37.76,NP_743931.1,122.00,6.42,37.76,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,439.09,541.01,NP_743932.1,1759.00,91.96,541.01,
cpsG CDS,PP_1777,223.21,275.02,NP_743933.1,844.00,46.75,275.02,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,242.18,298.39,NP_743934.1,534.50,50.72,298.39,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,249.45,307.36,NP_743935.1,843.50,52.24,307.36,
mannosyltransferase CDS,PP_1780,251.29,309.62,NP_743936.2,3357.00,52.63,309.62,
acyltransferase CDS,PP_1781,85.67,105.55,NP_743937.1,259.00,17.94,105.55,
rfbC CDS,PP_1782,192.57,237.27,NP_743938.1,293.50,40.33,237.27,rfbC
rfbA CDS,PP_1783,203.18,250.34,NP_743939.1,497.50,42.55,250.34,rfbA
rfbD CDS,PP_1784,230.56,284.08,NP_743940.1,578.00,48.29,284.08,rfbD
rffG CDS,PP_1785,258.79,318.85,NP_743941.1,791.00,54.20,318.85,rffG
glycosyl transferase CDS,PP_1786,114.32,140.85,NP_743942.1,1093.00,23.94,140.85,
hypothetical protein CDS,PP_1787,125.77,154.96,NP_743943.1,353.00,26.34,154.96,
hypothetical protein CDS,PP_1788,43.69,53.83,NP_743944.1,131.00,9.15,53.83,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,109.80,135.29,NP_743945.1,208.50,23.00,135.29,
acylneuraminate cytidylyltransferase CDS,PP_1790,185.02,227.97,NP_743946.1,357.50,38.75,227.97,
aldolase/synthase CDS,PP_1791,261.23,321.87,NP_743947.1,1164.00,54.71,321.87,
group 2 family glycosyl transferase CDS,PP_1792,235.39,290.03,NP_743948.1,1588.00,49.30,290.03,
group 2 family glycosyl transferase CDS,PP_1793,173.43,213.68,NP_743949.1,1246.50,36.32,213.68,
hypothetical protein CDS,PP_1794,1131.42,1394.04,NP_743950.1,4532.50,236.95,1394.04,
hypothetical protein CDS,PP_1795,1000.30,1232.49,NP_743951.1,2466.00,209.50,1232.49,
HlyD family secretion protein CDS,PP_1797,57.73,71.12,NP_743952.1,212.50,12.09,71.12,
outer membrane efflux protein CDS,PP_1798,70.85,87.29,NP_743953.1,278.50,14.84,87.29,
gmd CDS,PP_1799,579.26,713.72,NP_743954.1,1717.50,121.32,713.72,gmd
rmd CDS,PP_1800,393.94,485.38,NP_743955.1,981.00,82.50,485.38,rmd
wbpY CDS,PP_1801,254.63,313.74,NP_743956.1,808.00,53.33,313.74,wbpY
wbpZ CDS,PP_1802,176.05,216.91,NP_743957.2,542.50,36.87,216.91,wbpZ
wbpV CDS,PP_1803,85.60,105.47,NP_743958.1,231.00,17.93,105.47,wbpV
wbpL CDS,PP_1804,90.50,111.51,NP_743959.1,252.50,18.95,111.51,wbpL
wbpM CDS,PP_1805,81.64,100.59,NP_743960.1,468.50,17.10,100.59,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,144.23,177.71,NP_743961.1,382.00,30.21,177.71,
kdsA-II CDS,PP_1807,269.19,331.68,NP_743962.1,630.00,56.38,331.68,kdsA-II
pgi-I CDS,PP_1808,157.06,193.52,NP_743963.1,726.00,32.89,193.52,pgi-I
hypothetical protein CDS,PP_1810,14.10,17.37,NP_743965.1,29.00,2.95,17.37,
rffE CDS,PP_1811,11.03,13.59,NP_743966.1,35.00,2.31,13.59,rffE
hypothetical protein CDS,PP_1812,7.17,8.83,NP_743967.1,4.00,1.50,8.83,
ComEA-like protein CDS,PP_1813,58.97,72.66,NP_743968.1,55.50,12.35,72.66,
hypothetical protein CDS,PP_1814,114.71,141.33,NP_743969.1,53.50,24.02,141.33,
pyrF CDS,PP_1815,171.89,211.79,NP_743970.1,335.00,36.00,211.79,pyrF
alcohol dehydrogenase CDS,PP_1816,277.52,341.94,NP_743971.1,772.00,58.12,341.94,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,79.42,97.85,NP_743972.1,168.00,16.63,97.85,
hypothetical protein CDS,PP_1818,15.49,19.09,NP_743973.1,32.00,3.24,19.09,
methyl-accepting chemotaxis transducer CDS,PP_1819,19.86,24.47,NP_743974.1,107.00,4.16,24.47,
benzoate transport protein CDS,PP_1820,170.02,209.49,NP_743975.1,565.00,35.61,209.49,
glutathione S-transferase family protein CDS,PP_1821,382.31,471.05,NP_743976.1,640.00,80.07,471.05,
hypothetical protein CDS,PP_1822,374.73,461.71,NP_743977.1,387.00,78.48,461.71,
folEA-I CDS,PP_1823,368.69,454.27,NP_743978.1,586.50,77.22,454.27,folEA-I
Smr domain-containing protein CDS,PP_1824,153.14,188.68,NP_743979.1,238.50,32.07,188.68,
hypothetical protein CDS,PP_1825,177.30,218.45,NP_743980.1,158.00,37.13,218.45,
isochorismatase family hydrolase CDS,PP_1826,596.08,734.44,NP_743981.1,978.00,124.84,734.44,
prmB CDS,PP_1827,308.89,380.59,NP_743982.1,779.50,64.69,380.59,prmB
hypothetical protein CDS,PP_1828,25.53,31.46,NP_743983.1,55.50,5.35,31.46,
alpha/beta family hydrolase CDS,PP_1829,32.64,40.22,NP_743984.1,87.00,6.84,40.22,
aroC CDS,PP_1830,217.05,267.43,NP_743985.1,658.00,45.46,267.43,aroC
membrane protein CDS,PP_1831,29.32,36.12,NP_743986.1,94.00,6.14,36.12,
oxidase CDS,PP_1832,90.55,111.57,NP_743987.1,135.00,18.97,111.57,
hypothetical protein CDS,PP_1833,61.82,76.17,NP_743988.1,52.00,12.95,76.17,
hypothetical protein CDS,PP_1834,64.84,79.89,NP_743989.1,94.50,13.58,79.89,
hypothetical protein CDS,PP_1835,67.50,83.16,NP_743990.1,99.50,14.14,83.16,
ZIP family metal transporter CDS,PP_1836,52.17,64.28,NP_743991.2,136.00,10.93,64.28,
hypothetical protein CDS,PP_1837,30.02,36.98,NP_743992.1,16.00,6.29,36.98,
membrane protein CDS,PP_1838,51.81,63.83,NP_743993.1,296.00,10.85,63.83,
hypothetical protein CDS,PP_1839,112.47,138.58,NP_743994.2,74.00,23.55,138.58,
hypothetical protein CDS,PP_1840,193.62,238.57,NP_743995.1,179.00,40.55,238.57,
cytochrome c family protein CDS,PP_1841,52.16,64.27,NP_743996.1,116.00,10.92,64.27,
class I glutamine amidotransferase CDS,PP_1842,172.51,212.55,NP_743997.1,352.00,36.13,212.55,
Mg(2+)/Co(2+) transporter CDS,PP_1843,98.20,121.00,NP_743998.1,265.00,20.57,121.00,
plsC CDS,PP_1844,34.31,42.27,NP_743999.1,68.00,7.18,42.27,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,84.05,103.56,NP_744000.1,161.00,17.60,103.56,
group II intron-encoding maturase CDS,PP_1846,21.02,25.90,NP_744001.1,83.00,4.40,25.90,
TonB-dependent ferric siderophore receptor CDS,PP_1847,19.08,23.51,NP_744002.2,113.00,4.00,23.51,
hypothetical protein CDS,PP_1849,35.93,44.27,NP_744004.1,38.00,7.52,44.27,
ygaY CDS,PP_1850,11.82,14.57,NP_744005.1,39.00,2.48,14.57,ygaY
enoyl-ACP reductase CDS,PP_1852,48.51,59.77,NP_744007.1,101.00,10.16,59.77,
LysR family transcriptional regulator CDS,PP_1853,16.50,20.32,NP_744008.1,43.00,3.45,20.32,
hypothetical protein CDS,PP_1854,55.06,67.84,NP_744009.1,72.00,11.53,67.84,
hypothetical protein CDS,PP_1855,98.40,121.24,NP_744010.1,109.00,20.61,121.24,
earP CDS,PP_1857,48.76,60.08,NP_744012.1,153.50,10.21,60.08,earP
efp CDS,PP_1858,584.86,720.62,NP_744013.1,925.50,122.49,720.62,efp
ohr CDS,PP_1859,218.31,268.98,NP_744014.1,260.00,45.72,268.98,ohr
ohrR CDS,PP_1860,46.61,57.42,NP_744015.1,59.00,9.76,57.42,ohrR
LysR family transcriptional regulator CDS,PP_1861,30.58,37.68,NP_744016.1,81.00,6.41,37.68,
membrane protein CDS,PP_1862,32.66,40.24,NP_744017.1,68.00,6.84,40.24,
LysR family transcriptional regulator CDS,PP_1863,30.86,38.03,NP_744018.1,73.00,6.46,38.03,
hypothetical protein CDS,PP_1864,68.27,84.12,NP_744019.1,29.00,14.30,84.12,
transposase CDS,PP_1865,48.97,60.33,NP_744020.1,177.00,10.26,60.33,
aroH CDS,PP_1866,107.50,132.45,NP_744021.1,402.00,22.51,132.45,aroH
hypothetical protein CDS,PP_1867,72.90,89.82,NP_744022.1,153.00,15.27,89.82,
deaD CDS,PP_1868,141.72,174.62,NP_744023.1,661.00,29.68,174.62,deaD
ygiD CDS,PP_1869,29.00,35.73,NP_744024.1,64.00,6.07,35.73,ygiD
tpm CDS,PP_1870,93.51,115.22,NP_744025.1,169.00,19.58,115.22,tpm
htpX CDS,PP_1871,55.98,68.97,NP_744026.1,138.00,11.72,68.97,htpX
alaA CDS,PP_1872,279.96,344.95,NP_744027.1,942.00,58.63,344.95,alaA
msrB CDS,PP_1873,281.52,346.87,NP_744028.1,309.50,58.96,346.87,msrB
gpx CDS,PP_1874,213.99,263.66,NP_744029.1,290.50,44.82,263.66,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,53.31,65.69,NP_744030.1,349.00,11.17,65.69,
AAA family ATP/GTP-binding protein CDS,PP_1876,149.07,183.67,NP_744031.2,367.50,31.22,183.67,
msrC CDS,PP_1877,134.61,165.86,NP_744032.1,180.50,28.19,165.86,msrC
hypothetical protein CDS,PP_1878,42.68,52.59,NP_744033.1,91.00,8.94,52.59,
hypothetical protein CDS,PP_1879,20.69,25.49,NP_744034.1,87.00,4.33,25.49,
outer membrane autotransporter CDS,PP_1880,6.90,8.50,NP_744035.1,42.00,1.44,8.50,
hypothetical protein CDS,PP_1881,14.94,18.41,NP_744036.1,84.00,3.13,18.41,
membrane protein CDS,PP_1882,10.51,12.95,NP_744037.1,143.00,2.20,12.95,
hypothetical protein CDS,PP_1883,6.78,8.36,NP_744038.2,34.00,1.42,8.36,
hypothetical protein CDS,PP_1884,12.93,15.93,NP_744039.1,88.50,2.71,15.93,
hypothetical protein CDS,PP_1885,12.54,15.45,NP_744040.1,82.00,2.63,15.45,
hypothetical protein CDS,PP_1886,13.29,16.37,NP_744041.1,108.00,2.78,16.37,
hypothetical protein CDS,PP_1887,36.13,44.52,NP_744042.1,388.50,7.57,44.52,
fimbrial protein CDS,PP_1888,27.14,33.44,NP_744043.1,82.50,5.68,33.44,
fimD CDS,PP_1889,12.63,15.56,NP_744044.1,87.50,2.64,15.56,fimD
type I pili chaperone protein FimC CDS,PP_1890,11.08,13.66,NP_744045.1,24.00,2.32,13.66,
fimI CDS,PP_1891,13.34,16.44,NP_744046.1,20.00,2.79,16.44,fimI
hypothetical protein CDS,PP_1892,77.56,95.57,NP_744047.1,88.50,16.24,95.57,
fadE CDS,PP_1893,74.09,91.28,NP_744048.1,503.50,15.52,91.28,fadE
gstB CDS,PP_1894,223.40,275.25,NP_744049.1,387.00,46.79,275.25,gstB
yadG CDS,PP_1895,172.38,212.39,NP_744050.1,446.50,36.10,212.39,yadG
yadH CDS,PP_1896,100.21,123.47,NP_744051.1,217.00,20.99,123.47,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,29.04,35.78,NP_744052.1,178.50,6.08,35.78,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,244.14,300.81,NP_744053.1,457.50,51.13,300.81,
ExbD/TolR family protein CDS,PP_1899,134.15,165.28,NP_744054.1,162.00,28.09,165.28,
lpxK CDS,PP_1900,207.70,255.91,NP_744055.1,579.50,43.50,255.91,lpxK
hypothetical protein CDS,PP_1901,320.51,394.90,NP_744056.1,165.50,67.12,394.90,
kdsB CDS,PP_1902,276.86,341.13,NP_744057.1,588.00,57.98,341.13,kdsB
etp CDS,PP_1903,117.36,144.60,NP_744058.1,151.50,24.58,144.60,etp
murB CDS,PP_1904,177.54,218.76,NP_744059.1,520.50,37.18,218.76,murB
rne CDS,PP_1905,296.43,365.24,NP_744060.1,2696.00,62.08,365.24,rne
rluC CDS,PP_1906,95.60,117.79,YP_009236956.1,254.00,20.02,117.79,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,92.05,113.42,NP_744061.1,172.50,19.28,113.42,
putative Peptidase CDS,PP_1908,112.61,138.75,NP_744062.1,309.50,23.58,138.75,
septum formation protein CDS,PP_1909,77.02,94.90,NP_744063.1,131.50,16.13,94.90,
hypothetical protein CDS,PP_1910,3313.15,4082.19,NP_744064.1,4856.50,693.88,4082.19,
rpmF CDS,PP_1911,1252.85,1543.66,NP_744065.1,636.50,262.39,1543.66,rpmF
plsX CDS,PP_1912,289.84,357.12,NP_744066.1,813.50,60.70,357.12,plsX
fabD CDS,PP_1913,400.49,493.44,NP_744067.1,1044.00,83.87,493.44,fabD
fabG CDS,PP_1914,787.01,969.69,NP_744068.1,1619.00,164.82,969.69,fabG
acpP CDS,PP_1915,2573.12,3170.39,NP_744069.1,1693.00,538.89,3170.39,acpP
fabF CDS,PP_1916,184.59,227.43,NP_744070.1,638.00,38.66,227.43,fabF
pabC CDS,PP_1917,78.13,96.27,NP_744071.1,177.00,16.36,96.27,pabC
yceG CDS,PP_1918,102.14,125.85,NP_744072.1,359.00,21.39,125.85,yceG
hypothetical protein CDS,PP_1920,11.21,13.81,NP_744073.1,38.00,2.35,13.81,
hypothetical protein CDS,PP_1921,28.16,34.70,NP_744074.1,91.00,5.90,34.70,
hypothetical protein CDS,PP_1922,25.88,31.89,NP_744075.1,61.00,5.42,31.89,
hypothetical protein CDS,PP_1923,37.44,46.13,NP_744076.2,82.00,7.84,46.13,
phosphinothricin N-acetyltransferase CDS,PP_1924,34.03,41.93,NP_744077.1,53.00,7.13,41.93,
monooxygenase CDS,PP_1925,49.22,60.65,NP_744078.1,148.00,10.31,60.65,
phosphotyrosine-protein phosphatase CDS,PP_1926,43.40,53.47,NP_744079.2,60.00,9.09,53.47,
arsenical resistance protein ArsH CDS,PP_1927,46.89,57.77,NP_744080.1,94.50,9.82,57.77,
arsenate reductase CDS,PP_1928,70.72,87.13,NP_744081.1,96.00,14.81,87.13,
arsB-I CDS,PP_1929,15.85,19.53,NP_744082.1,56.50,3.32,19.53,arsB-I
arsR-I CDS,PP_1930,38.16,47.02,NP_744083.1,41.00,7.99,47.02,arsR-I
hypothetical protein CDS,PP_1931,11.78,14.52,NP_744084.1,47.00,2.47,14.52,
hypothetical protein CDS,PP_1932,34.58,42.61,NP_744085.2,72.00,7.24,42.61,
hypothetical protein CDS,PP_1934,14.80,18.24,NP_744087.1,27.00,3.10,18.24,
Cro/CI family transcriptional regulator CDS,PP_1935,10.49,12.93,NP_744088.1,9.00,2.20,12.93,
membrane protein CDS,PP_1936,7.54,9.29,NP_744089.1,61.50,1.58,9.29,
helicase CDS,PP_1937,8.51,10.49,NP_744090.2,77.00,1.78,10.49,
hypothetical protein CDS,PP_1938,15.01,18.49,NP_744091.1,13.00,3.14,18.49,
hypothetical protein CDS,PP_1939,3.75,4.62,YP_009236968.1,1.50,0.79,4.62,
methyl-accepting chemotaxis transducer CDS,PP_1940,2.93,3.61,NP_744092.1,17.50,0.61,3.61,
hypothetical protein CDS,PP_1941,46.59,57.41,NP_744093.1,78.00,9.76,57.41,
LysR family transcriptional regulator CDS,PP_1942,52.37,64.52,NP_744094.1,140.00,10.97,64.52,
purU-III CDS,PP_1943,3.97,4.90,NP_744095.1,9.50,0.83,4.90,purU-III
aminomethyltransferase CDS,PP_1944,6.91,8.51,NP_744096.1,24.50,1.45,8.51,
folD-I CDS,PP_1945,11.92,14.69,NP_744097.1,29.00,2.50,14.69,folD-I
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1946,7.76,9.56,NP_744098.1,17.00,1.63,9.56,
hypothetical protein CDS,PP_1947,1.82,2.24,NP_744099.1,5.00,0.38,2.24,
benzaldehyde dehydrogenase CDS,PP_1948,1.70,2.10,NP_744100.1,7.00,0.36,2.10,
GMC family oxidoreductase CDS,PP_1949,3.70,4.56,NP_744101.1,17.00,0.78,4.56,
hypothetical protein CDS,PP_1950,1.83,2.26,NP_744102.1,6.00,0.38,2.26,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1951,7.83,9.65,NP_744103.1,18.00,1.64,9.65,
metallo-beta-lactamase family protein CDS,PP_1952,7.60,9.36,NP_744104.1,20.00,1.59,9.36,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1953,9.78,12.05,NP_744105.1,22.00,2.05,12.05,
hypothetical protein CDS,PP_1954,2.78,3.42,NP_744106.1,9.00,0.58,3.42,
cytochrome P450 family protein CDS,PP_1955,3.21,3.95,NP_744107.1,11.00,0.67,3.95,
hypothetical protein CDS,PP_1956,7.81,9.62,NP_744108.1,21.00,1.63,9.62,
Pdr/VanB family oxidoreductase CDS,PP_1957,7.55,9.30,NP_744109.1,20.00,1.58,9.30,
hypothetical protein CDS,PP_1958,36.11,44.49,NP_744110.1,83.00,7.56,44.49,
hypothetical protein CDS,PP_1959,39.87,49.12,NP_744111.1,128.50,8.35,49.12,
hypothetical protein CDS,PP_1960,28.72,35.39,NP_744112.1,105.50,6.02,35.39,
hypothetical protein CDS,PP_1961,30.56,37.66,NP_744113.1,84.00,6.40,37.66,
site-specific recombinase CDS,PP_1962,26.61,32.79,NP_744114.1,142.50,5.57,32.79,
hypothetical protein CDS,PP_1963,20.31,25.03,NP_744115.1,113.00,4.25,25.03,
dGMP/dTMP/dhydroxyCMP kinase CDS,PP_1964,157.25,193.76,NP_744116.1,351.00,32.93,193.76,
holB CDS,PP_1966,173.17,213.36,NP_744117.1,474.50,36.27,213.36,holB
ycfH CDS,PP_1967,204.49,251.95,NP_744118.1,444.50,42.83,251.95,ycfH
TetR family transcriptional regulator CDS,PP_1968,179.54,221.21,NP_744119.1,317.00,37.60,221.21,
molybdenum cofactor biosynthesis protein A CDS,PP_1969,13.14,16.19,NP_744120.1,37.00,2.75,16.19,
lipoprotein CDS,PP_1970,61.22,75.43,NP_744121.1,103.00,12.82,75.43,
hypothetical protein CDS,PP_1971,129.40,159.44,NP_744122.1,208.00,27.10,159.44,
tyrB CDS,PP_1972,293.70,361.88,NP_744123.1,976.00,61.51,361.88,tyrB
uvrB CDS,PP_1974,58.78,72.43,NP_744125.1,329.00,12.31,72.43,uvrB
EmrB/QacA family drug resistance transporter CDS,PP_1975,13.47,16.60,NP_744126.1,58.00,2.82,16.60,
HlyD family secretion protein CDS,PP_1976,9.28,11.44,NP_744127.1,30.00,1.94,11.44,
gltX CDS,PP_1977,198.82,244.97,NP_744128.1,818.00,41.64,244.97,gltX
TetR family transcriptional regulator CDS,PP_1978,39.69,48.90,NP_744129.1,59.50,8.31,48.90,
hydrolase CDS,PP_1979,44.72,55.10,NP_744130.1,109.50,9.37,55.10,
hypothetical protein CDS,PP_1980,69.97,86.21,NP_744131.1,84.50,14.65,86.21,
dusC CDS,PP_1981,53.18,65.52,NP_744132.1,143.50,11.14,65.52,dusC
ibpA CDS,PP_1982,943.74,1162.80,NP_744133.1,1179.00,197.65,1162.80,ibpA
PAS/PAC/GAF sensor-containing diguanylate cyclase/phosphodiesterase CDS,PP_1983,45.67,56.27,NP_744134.2,418.00,9.56,56.27,
LysR family transcriptional regulator CDS,PP_1984,72.12,88.86,NP_744135.1,176.00,15.10,88.86,
