Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
nirB CDS,PP_1705,1.81,2.37,NP_743862.1,1.00,0.03,2.37,nirB
nirD CDS,PP_1706,12.70,16.70,NP_743863.1,1.00,0.20,16.70,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,4.85,6.38,NP_743864.1,1.00,0.08,6.38,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,6.08,7.99,NP_743865.1,1.00,0.10,7.99,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,6.49,8.53,NP_743866.1,1.00,0.10,8.53,
phthalate permease family MFS transporter CDS,PP_1710,3.44,4.52,NP_743867.1,1.00,0.05,4.52,
AraC family transcriptional regulator CDS,PP_1711,4.96,6.52,NP_743868.1,1.00,0.08,6.52,
hypothetical protein CDS,PP_1712,49.06,64.50,NP_743869.1,15.00,0.78,64.50,
pcaQ CDS,PP_1713,44.49,58.49,NP_743870.1,9.00,0.71,58.49,pcaQ
fklB-II CDS,PP_1714,863.57,1135.33,NP_743871.1,141.00,13.69,1135.33,fklB-II
hypothetical protein CDS,PP_1715,94.76,124.59,NP_743872.1,9.00,1.50,124.59,
Cro/CI family transcriptional regulator CDS,PP_1716,149.65,196.74,NP_743873.1,11.00,2.37,196.74,
hypothetical protein CDS,PP_1717,12.50,16.43,NP_743874.1,1.00,0.20,16.43,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,34.07,44.79,NP_743875.2,8.00,0.54,44.79,
prc CDS,PP_1719,610.55,802.69,NP_743876.1,280.00,9.68,802.69,prc
alcohol dehydrogenase CDS,PP_1720,162.83,214.07,NP_743877.1,34.00,2.58,214.07,
phosphoserine phosphatase CDS,PP_1721,42.31,55.63,NP_743878.1,6.00,0.67,55.63,
ABC transporter ATP-binding protein CDS,PP_1722,18.63,24.50,NP_743879.1,4.00,0.30,24.50,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,17.40,22.88,NP_743880.1,3.00,0.28,22.88,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,16.47,21.65,NP_743881.1,3.00,0.26,21.65,
hypothetical protein CDS,PP_1725,22.04,28.98,NP_743882.1,4.00,0.35,28.98,
ABC transporter substrate-binding protein CDS,PP_1726,43.30,56.93,NP_743883.1,10.00,0.69,56.93,
GntR family transcriptional regulator CDS,PP_1727,32.30,42.46,NP_743884.1,5.00,0.51,42.46,
membrane protein CDS,PP_1728,13.92,18.30,NP_743885.1,6.50,0.22,18.30,
hypothetical protein CDS,PP_1729,101.73,133.75,NP_743886.1,4.50,1.61,133.75,
apeB CDS,PP_1730,117.98,155.10,NP_743887.1,33.00,1.87,155.10,apeB
rluA CDS,PP_1731,87.02,114.40,YP_009236950.1,12.00,1.38,114.40,rluA
minE CDS,PP_1732,651.08,855.97,NP_743888.1,36.00,10.33,855.97,minE
minD CDS,PP_1733,760.13,999.34,NP_743889.1,134.00,12.05,999.34,minD
minC CDS,PP_1734,139.25,183.07,NP_743890.1,25.00,2.21,183.07,minC
htrB CDS,PP_1735,14.78,19.43,NP_743891.1,3.00,0.23,19.43,htrB
hypothetical protein CDS,PP_1736,20.07,26.38,NP_743892.1,5.00,0.32,26.38,
hypothetical protein CDS,PP_1737,67.91,89.28,NP_743893.1,11.00,1.08,89.28,
hypothetical protein CDS,PP_1738,46.15,60.68,NP_743894.1,13.00,0.73,60.68,
membrane protein CDS,PP_1739,36.60,48.12,NP_743895.1,3.00,0.58,48.12,
beta (1-6) glucans synthase CDS,PP_1740,23.38,30.74,NP_743896.1,8.00,0.37,30.74,
betX CDS,PP_1741,176.15,231.58,NP_743897.1,33.00,2.79,231.58,betX
yjcH CDS,PP_1742,29.56,38.87,NP_743898.1,2.00,0.47,38.87,yjcH
actP-I CDS,PP_1743,24.93,32.77,NP_743899.1,9.00,0.40,32.77,actP-I
hypothetical protein CDS,PP_1744,211.00,277.40,NP_743900.1,7.00,3.35,277.40,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,17.08,22.46,NP_743901.1,3.00,0.27,22.46,
CsrA-like carbon storage regulator CDS,PP_1746,38.43,50.53,NP_743902.1,1.50,0.61,50.53,
hypothetical protein CDS,PP_1747,131.48,172.85,NP_743903.1,6.50,2.09,172.85,
hypothetical protein CDS,PP_1748,97.30,127.91,NP_743904.1,25.00,1.54,127.91,
acetyltransferase CDS,PP_1749,143.96,189.26,NP_743905.1,54.50,2.28,189.26,
asnB CDS,PP_1750,210.22,276.37,NP_743906.1,81.50,3.33,276.37,asnB
mnmC CDS,PP_1751,16.43,21.60,NP_743907.1,7.00,0.26,21.60,mnmC
hypothetical protein CDS,PP_1752,135.82,178.57,NP_743908.1,44.00,2.15,178.57,
DMT superfamily permease CDS,PP_1753,0.00,0.00,NP_743909.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1754,47.67,62.67,NP_743910.1,12.00,0.76,62.67,
fumC-II CDS,PP_1755,119.02,156.47,NP_743911.1,36.00,1.89,156.47,fumC-II
hypothetical protein CDS,PP_1756,483.15,635.19,NP_743912.1,55.00,7.66,635.19,
bolA CDS,PP_1757,186.34,244.98,NP_743913.1,12.00,2.96,244.98,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,276.81,363.92,NP_743914.1,56.00,4.39,363.92,
hypothetical protein CDS,PP_1759,23.06,30.32,NP_743915.1,3.00,0.37,30.32,
ABC transporter ATP-binding protein CDS,PP_1760,15.10,19.85,NP_743916.1,6.00,0.24,19.85,
yegE CDS,PP_1761,38.34,50.41,NP_743917.2,21.00,0.61,50.41,yegE
hypothetical protein CDS,PP_1762,76.28,100.28,NP_743918.1,13.00,1.21,100.28,
yciK CDS,PP_1763,62.24,81.82,NP_743919.1,10.00,0.99,81.82,yciK
gph CDS,PP_1764,82.35,108.27,NP_743920.1,12.00,1.31,108.27,gph
ubiG CDS,PP_1765,118.76,156.13,NP_743921.1,18.00,1.88,156.13,ubiG
mtnA CDS,PP_1766,34.26,45.04,NP_743922.1,8.00,0.54,45.04,mtnA
gyrA CDS,PP_1767,299.47,393.71,NP_743923.1,180.00,4.75,393.71,gyrA
serC CDS,PP_1768,250.55,329.40,NP_743924.1,59.00,3.97,329.40,serC
pheA CDS,PP_1769,146.21,192.22,NP_743925.1,35.00,2.32,192.22,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,160.52,211.03,NP_743926.1,78.00,2.55,211.03,
cmk CDS,PP_1771,1238.55,1628.31,NP_743927.1,184.50,19.64,1628.31,cmk
rpsA CDS,PP_1772,4394.71,5777.67,NP_743928.3,1649.50,69.69,5777.67,rpsA
ihfB CDS,PP_1773,243.53,320.17,NP_743929.1,16.00,3.86,320.17,ihfB
hypothetical protein CDS,PP_1774,175.69,230.98,NP_743930.1,12.00,2.79,230.98,
metallo-beta-lactamase family protein CDS,PP_1775,25.73,33.83,NP_743931.1,8.00,0.41,33.83,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,316.41,415.97,NP_743932.1,99.00,5.02,415.97,
cpsG CDS,PP_1777,237.03,311.62,NP_743933.1,70.00,3.76,311.62,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,324.86,427.09,NP_743934.1,56.00,5.15,427.09,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,335.10,440.55,NP_743935.1,88.50,5.31,440.55,
mannosyltransferase CDS,PP_1780,200.79,263.97,NP_743936.2,209.50,3.18,263.97,
acyltransferase CDS,PP_1781,80.46,105.78,NP_743937.1,19.00,1.28,105.78,
rfbC CDS,PP_1782,138.61,182.23,NP_743938.1,16.50,2.20,182.23,rfbC
rfbA CDS,PP_1783,339.88,446.83,NP_743939.1,65.00,5.39,446.83,rfbA
rfbD CDS,PP_1784,214.50,282.01,NP_743940.1,42.00,3.40,282.01,rfbD
rffG CDS,PP_1785,387.46,509.39,NP_743941.1,92.50,6.14,509.39,rffG
glycosyl transferase CDS,PP_1786,190.15,249.99,NP_743942.1,142.00,3.02,249.99,
hypothetical protein CDS,PP_1787,282.82,371.82,NP_743943.1,62.00,4.49,371.82,
hypothetical protein CDS,PP_1788,192.16,252.63,NP_743944.1,45.00,3.05,252.63,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,276.44,363.43,NP_743945.1,41.00,4.38,363.43,
acylneuraminate cytidylyltransferase CDS,PP_1790,682.50,897.28,NP_743946.1,103.00,10.82,897.28,
aldolase/synthase CDS,PP_1791,468.37,615.76,NP_743947.1,163.00,7.43,615.76,
group 2 family glycosyl transferase CDS,PP_1792,365.34,480.31,NP_743948.1,192.50,5.79,480.31,
group 2 family glycosyl transferase CDS,PP_1793,277.00,364.16,NP_743949.1,155.50,4.39,364.16,
hypothetical protein CDS,PP_1794,1369.49,1800.45,NP_743950.1,428.50,21.72,1800.45,
hypothetical protein CDS,PP_1795,817.98,1075.39,NP_743951.1,157.50,12.97,1075.39,
HlyD family secretion protein CDS,PP_1797,76.52,100.60,NP_743952.1,22.00,1.21,100.60,
outer membrane efflux protein CDS,PP_1798,58.63,77.07,NP_743953.1,18.00,0.93,77.07,
gmd CDS,PP_1799,805.35,1058.78,NP_743954.1,186.50,12.77,1058.78,gmd
rmd CDS,PP_1800,308.48,405.56,NP_743955.1,60.00,4.89,405.56,rmd
wbpY CDS,PP_1801,207.80,273.19,NP_743956.1,51.50,3.30,273.19,wbpY
wbpZ CDS,PP_1802,145.42,191.18,NP_743957.2,35.00,2.31,191.18,wbpZ
wbpV CDS,PP_1803,56.94,74.85,NP_743958.1,12.00,0.90,74.85,wbpV
wbpL CDS,PP_1804,52.77,69.38,NP_743959.1,11.50,0.84,69.38,wbpL
wbpM CDS,PP_1805,99.29,130.53,NP_743960.1,44.50,1.57,130.53,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,125.69,165.24,NP_743961.1,26.00,1.99,165.24,
kdsA-II CDS,PP_1807,273.54,359.62,NP_743962.1,50.00,4.34,359.62,kdsA-II
pgi-I CDS,PP_1808,132.95,174.79,NP_743963.1,48.00,2.11,174.79,pgi-I
hypothetical protein CDS,PP_1810,6.22,8.18,NP_743965.1,1.00,0.10,8.18,
rffE CDS,PP_1811,4.03,5.30,NP_743966.1,1.00,0.06,5.30,rffE
hypothetical protein CDS,PP_1812,0.00,0.00,NP_743967.1,0.00,0.00,0.00,
ComEA-like protein CDS,PP_1813,6.80,8.94,NP_743968.1,0.50,0.11,8.94,
hypothetical protein CDS,PP_1814,96.08,126.32,NP_743969.1,3.50,1.52,126.32,
pyrF CDS,PP_1815,45.99,60.46,NP_743970.1,7.00,0.73,60.46,pyrF
alcohol dehydrogenase CDS,PP_1816,170.30,223.89,NP_743971.1,37.00,2.70,223.89,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,48.42,63.66,NP_743972.1,8.00,0.77,63.66,
hypothetical protein CDS,PP_1818,0.00,0.00,NP_743973.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1819,21.38,28.11,NP_743974.1,9.00,0.34,28.11,
benzoate transport protein CDS,PP_1820,19.26,25.33,NP_743975.1,5.00,0.31,25.33,
glutathione S-transferase family protein CDS,PP_1821,252.39,331.81,NP_743976.1,33.00,4.00,331.81,
hypothetical protein CDS,PP_1822,235.55,309.68,NP_743977.1,19.00,3.74,309.68,
folEA-I CDS,PP_1823,499.01,656.05,NP_743978.1,62.00,7.91,656.05,folEA-I
Smr domain-containing protein CDS,PP_1824,139.75,183.73,NP_743979.1,17.00,2.22,183.73,
hypothetical protein CDS,PP_1825,57.47,75.55,NP_743980.1,4.00,0.91,75.55,
isochorismatase family hydrolase CDS,PP_1826,421.39,553.99,NP_743981.1,54.00,6.68,553.99,
prmB CDS,PP_1827,180.11,236.79,NP_743982.1,35.50,2.86,236.79,prmB
hypothetical protein CDS,PP_1828,26.50,34.85,NP_743983.1,4.50,0.42,34.85,
alpha/beta family hydrolase CDS,PP_1829,14.41,18.95,NP_743984.1,3.00,0.23,18.95,
aroC CDS,PP_1830,160.49,210.99,NP_743985.1,38.00,2.55,210.99,aroC
membrane protein CDS,PP_1831,7.99,10.50,NP_743986.1,2.00,0.13,10.50,
oxidase CDS,PP_1832,77.29,101.62,NP_743987.1,9.00,1.23,101.62,
hypothetical protein CDS,PP_1833,30.44,40.02,NP_743988.1,2.00,0.48,40.02,
hypothetical protein CDS,PP_1834,61.49,80.84,NP_743989.1,7.00,0.98,80.84,
hypothetical protein CDS,PP_1835,43.43,57.09,NP_743990.1,5.00,0.69,57.09,
ZIP family metal transporter CDS,PP_1836,29.47,38.74,NP_743991.2,6.00,0.47,38.74,
hypothetical protein CDS,PP_1837,24.02,31.58,NP_743992.1,1.00,0.38,31.58,
membrane protein CDS,PP_1838,51.54,67.76,NP_743993.1,23.00,0.82,67.76,
hypothetical protein CDS,PP_1839,97.30,127.91,NP_743994.2,5.00,1.54,127.91,
hypothetical protein CDS,PP_1840,138.49,182.08,NP_743995.1,10.00,2.20,182.08,
cytochrome c family protein CDS,PP_1841,40.30,52.99,NP_743996.1,7.00,0.64,52.99,
class I glutamine amidotransferase CDS,PP_1842,178.83,235.10,NP_743997.1,28.50,2.84,235.10,
Mg(2+)/Co(2+) transporter CDS,PP_1843,132.85,174.66,NP_743998.1,28.00,2.11,174.66,
plsC CDS,PP_1844,22.61,29.72,NP_743999.1,3.50,0.36,29.72,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,40.10,52.72,NP_744000.1,6.00,0.64,52.72,
group II intron-encoding maturase CDS,PP_1846,9.73,12.79,NP_744001.1,3.00,0.15,12.79,
TonB-dependent ferric siderophore receptor CDS,PP_1847,19.46,25.58,NP_744002.2,9.00,0.31,25.58,
hypothetical protein CDS,PP_1849,24.21,31.83,NP_744004.1,2.00,0.38,31.83,
ygaY CDS,PP_1850,7.76,10.21,NP_744005.1,2.00,0.12,10.21,ygaY
enoyl-ACP reductase CDS,PP_1852,18.45,24.25,NP_744007.1,3.00,0.29,24.25,
LysR family transcriptional regulator CDS,PP_1853,14.73,19.37,NP_744008.1,3.00,0.23,19.37,
hypothetical protein CDS,PP_1854,29.37,38.62,NP_744009.1,3.00,0.47,38.62,
hypothetical protein CDS,PP_1855,69.35,91.18,NP_744010.1,6.00,1.10,91.18,
earP CDS,PP_1857,20.33,26.73,NP_744012.1,5.00,0.32,26.73,earP
efp CDS,PP_1858,2208.83,2903.93,NP_744013.1,273.00,35.03,2903.93,efp
ohr CDS,PP_1859,107.50,141.33,NP_744014.1,10.00,1.70,141.33,ohr
ohrR CDS,PP_1860,25.28,33.24,NP_744015.1,2.50,0.40,33.24,ohrR
LysR family transcriptional regulator CDS,PP_1861,26.59,34.96,NP_744016.1,5.50,0.42,34.96,
membrane protein CDS,PP_1862,6.15,8.08,NP_744017.1,1.00,0.10,8.08,
LysR family transcriptional regulator CDS,PP_1863,10.83,14.23,NP_744018.1,2.00,0.17,14.23,
hypothetical protein CDS,PP_1864,30.14,39.63,NP_744019.1,1.00,0.48,39.63,
transposase CDS,PP_1865,63.76,83.82,NP_744020.1,18.00,1.01,83.82,
aroH CDS,PP_1866,58.20,76.52,NP_744021.1,17.00,0.92,76.52,aroH
hypothetical protein CDS,PP_1867,6.10,8.02,NP_744022.1,1.00,0.10,8.02,
deaD CDS,PP_1868,115.30,151.58,NP_744023.1,42.00,1.83,151.58,deaD
ygiD CDS,PP_1869,0.00,0.00,NP_744024.1,0.00,0.00,0.00,ygiD
tpm CDS,PP_1870,49.59,65.20,NP_744025.1,7.00,0.79,65.20,tpm
htpX CDS,PP_1871,57.13,75.11,NP_744026.1,11.00,0.91,75.11,htpX
alaA CDS,PP_1872,254.95,335.17,NP_744027.1,67.00,4.04,335.17,alaA
msrB CDS,PP_1873,326.09,428.71,NP_744028.1,28.00,5.17,428.71,msrB
gpx CDS,PP_1874,108.46,142.59,NP_744029.1,11.50,1.72,142.59,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,34.23,45.00,NP_744030.1,17.50,0.54,45.00,
AAA family ATP/GTP-binding protein CDS,PP_1876,122.05,160.45,NP_744031.2,23.50,1.94,160.45,
msrC CDS,PP_1877,119.35,156.91,NP_744032.1,12.50,1.89,156.91,msrC
hypothetical protein CDS,PP_1878,36.03,47.37,NP_744033.1,6.00,0.57,47.37,
hypothetical protein CDS,PP_1879,18.26,24.01,NP_744034.1,6.00,0.29,24.01,
outer membrane autotransporter CDS,PP_1880,6.31,8.29,NP_744035.1,3.00,0.10,8.29,
hypothetical protein CDS,PP_1881,13.66,17.96,NP_744036.1,6.00,0.22,17.96,
membrane protein CDS,PP_1882,8.47,11.14,NP_744037.1,9.00,0.13,11.14,
hypothetical protein CDS,PP_1883,2.55,3.36,NP_744038.2,1.00,0.04,3.36,
hypothetical protein CDS,PP_1884,22.44,29.50,NP_744039.1,12.00,0.36,29.50,
hypothetical protein CDS,PP_1885,12.73,16.73,NP_744040.1,6.50,0.20,16.73,
hypothetical protein CDS,PP_1886,13.39,17.60,NP_744041.1,8.50,0.21,17.60,
hypothetical protein CDS,PP_1887,41.68,54.79,NP_744042.1,35.00,0.66,54.79,
fimbrial protein CDS,PP_1888,0.00,0.00,NP_744043.1,0.00,0.00,0.00,
fimD CDS,PP_1889,9.24,12.15,NP_744044.1,5.00,0.15,12.15,fimD
type I pili chaperone protein FimC CDS,PP_1890,0.00,0.00,NP_744045.1,0.00,0.00,0.00,
fimI CDS,PP_1891,8.54,11.23,NP_744046.1,1.00,0.14,11.23,fimI
hypothetical protein CDS,PP_1892,78.55,103.27,NP_744047.1,7.00,1.25,103.27,
fadE CDS,PP_1893,39.56,52.01,NP_744048.1,21.00,0.63,52.01,fadE
gstB CDS,PP_1894,125.64,165.18,NP_744049.1,17.00,1.99,165.18,gstB
yadG CDS,PP_1895,190.31,250.19,NP_744050.1,38.50,3.02,250.19,yadG
yadH CDS,PP_1896,56.17,73.85,NP_744051.1,9.50,0.89,73.85,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,12.50,16.43,NP_744052.1,6.00,0.20,16.43,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,157.14,206.60,NP_744053.1,23.00,2.49,206.60,
ExbD/TolR family protein CDS,PP_1899,47.71,62.72,NP_744054.1,4.50,0.76,62.72,
lpxK CDS,PP_1900,68.83,90.49,NP_744055.1,15.00,1.09,90.49,lpxK
hypothetical protein CDS,PP_1901,545.49,717.15,NP_744056.1,22.00,8.65,717.15,
kdsB CDS,PP_1902,102.49,134.74,NP_744057.1,17.00,1.63,134.74,kdsB
etp CDS,PP_1903,84.30,110.83,NP_744058.1,8.50,1.34,110.83,etp
murB CDS,PP_1904,87.35,114.83,NP_744059.1,20.00,1.39,114.83,murB
rne CDS,PP_1905,222.43,292.42,NP_744060.1,158.00,3.53,292.42,rne
rluC CDS,PP_1906,110.84,145.72,YP_009236956.1,23.00,1.76,145.72,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,34.16,44.91,NP_744061.1,5.00,0.54,44.91,
putative Peptidase CDS,PP_1908,79.19,104.11,NP_744062.1,17.00,1.26,104.11,
septum formation protein CDS,PP_1909,74.99,98.59,NP_744063.1,10.00,1.19,98.59,
hypothetical protein CDS,PP_1910,3803.90,5000.94,NP_744064.1,435.50,60.32,5000.94,
rpmF CDS,PP_1911,1890.10,2484.89,NP_744065.1,75.00,29.97,2484.89,rpmF
plsX CDS,PP_1912,216.68,284.87,NP_744066.1,47.50,3.44,284.87,plsX
fabD CDS,PP_1913,270.13,355.14,NP_744067.1,55.00,4.28,355.14,fabD
fabG CDS,PP_1914,553.92,728.23,NP_744068.1,89.00,8.78,728.23,fabG
acpP CDS,PP_1915,5448.59,7163.21,NP_744069.1,280.00,86.41,7163.21,acpP
fabF CDS,PP_1916,112.98,148.53,NP_744070.1,30.50,1.79,148.53,fabF
pabC CDS,PP_1917,93.25,122.60,NP_744071.1,16.50,1.48,122.60,pabC
yceG CDS,PP_1918,65.57,86.21,NP_744072.1,18.00,1.04,86.21,yceG
hypothetical protein CDS,PP_1920,30.22,39.73,NP_744073.1,8.00,0.48,39.73,
hypothetical protein CDS,PP_1921,47.54,62.51,NP_744074.1,12.00,0.75,62.51,
hypothetical protein CDS,PP_1922,124.94,164.25,NP_744075.1,23.00,1.98,164.25,
hypothetical protein CDS,PP_1923,75.99,99.90,NP_744076.2,13.00,1.21,99.90,
phosphinothricin N-acetyltransferase CDS,PP_1924,0.00,0.00,NP_744077.1,0.00,0.00,0.00,
monooxygenase CDS,PP_1925,12.78,16.80,NP_744078.1,3.00,0.20,16.80,
phosphotyrosine-protein phosphatase CDS,PP_1926,9.26,12.17,NP_744079.2,1.00,0.15,12.17,
arsenical resistance protein ArsH CDS,PP_1927,38.11,50.11,NP_744080.1,6.00,0.60,50.11,
arsenate reductase CDS,PP_1928,9.43,12.40,NP_744081.1,1.00,0.15,12.40,
arsB-I CDS,PP_1929,10.78,14.17,NP_744082.1,3.00,0.17,14.17,arsB-I
arsR-I CDS,PP_1930,47.67,62.67,NP_744083.1,4.00,0.76,62.67,arsR-I
hypothetical protein CDS,PP_1931,32.09,42.19,NP_744084.1,10.00,0.51,42.19,
hypothetical protein CDS,PP_1932,43.04,56.59,NP_744085.2,7.00,0.68,56.59,
hypothetical protein CDS,PP_1934,14.04,18.46,NP_744087.1,2.00,0.22,18.46,
Cro/CI family transcriptional regulator CDS,PP_1935,14.93,19.62,NP_744088.1,1.00,0.24,19.62,
membrane protein CDS,PP_1936,22.77,29.93,NP_744089.1,14.50,0.36,29.93,
helicase CDS,PP_1937,5.66,7.44,NP_744090.2,4.00,0.09,7.44,
hypothetical protein CDS,PP_1938,44.34,58.30,NP_744091.1,3.00,0.70,58.30,
hypothetical protein CDS,PP_1939,0.00,0.00,YP_009236968.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1940,12.86,16.91,NP_744092.1,6.00,0.20,16.91,
hypothetical protein CDS,PP_1941,68.83,90.49,NP_744093.1,9.00,1.09,90.49,
LysR family transcriptional regulator CDS,PP_1942,76.62,100.74,NP_744094.1,16.00,1.22,100.74,
purU-III CDS,PP_1943,5.36,7.04,NP_744095.1,1.00,0.08,7.04,purU-III
aminomethyltransferase CDS,PP_1944,14.43,18.98,NP_744096.1,4.00,0.23,18.98,
folD-I CDS,PP_1945,0.00,0.00,NP_744097.1,0.00,0.00,0.00,folD-I
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1946,5.85,7.68,NP_744098.1,1.00,0.09,7.68,
hypothetical protein CDS,PP_1947,0.00,0.00,NP_744099.1,0.00,0.00,0.00,
benzaldehyde dehydrogenase CDS,PP_1948,3.12,4.10,NP_744100.1,1.00,0.05,4.10,
GMC family oxidoreductase CDS,PP_1949,0.00,0.00,NP_744101.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1950,1.96,2.57,NP_744102.1,0.50,0.03,2.57,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1951,2.78,3.66,NP_744103.1,0.50,0.04,3.66,
metallo-beta-lactamase family protein CDS,PP_1952,9.73,12.79,NP_744104.1,2.00,0.15,12.79,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1953,11.39,14.97,NP_744105.1,2.00,0.18,14.97,
hypothetical protein CDS,PP_1954,0.00,0.00,NP_744106.1,0.00,0.00,0.00,
cytochrome P450 family protein CDS,PP_1955,7.46,9.81,NP_744107.1,2.00,0.12,9.81,
hypothetical protein CDS,PP_1956,4.76,6.26,NP_744108.1,1.00,0.08,6.26,
Pdr/VanB family oxidoreductase CDS,PP_1957,0.00,0.00,NP_744109.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1958,55.70,73.23,NP_744110.1,10.00,0.88,73.23,
hypothetical protein CDS,PP_1959,103.28,135.78,NP_744111.1,26.00,1.64,135.78,
hypothetical protein CDS,PP_1960,47.06,61.87,NP_744112.1,13.50,0.75,61.87,
hypothetical protein CDS,PP_1961,39.60,52.06,NP_744113.1,8.50,0.63,52.06,
site-specific recombinase CDS,PP_1962,35.86,47.15,NP_744114.1,15.00,0.57,47.15,
hypothetical protein CDS,PP_1963,46.03,60.51,NP_744115.1,20.00,0.73,60.51,
dGMP/dTMP/dhydroxyCMP kinase CDS,PP_1964,103.25,135.74,NP_744116.1,18.00,1.64,135.74,
holB CDS,PP_1966,98.12,129.00,NP_744117.1,21.00,1.56,129.00,holB
ycfH CDS,PP_1967,82.46,108.41,NP_744118.1,14.00,1.31,108.41,ycfH
TetR family transcriptional regulator CDS,PP_1968,246.55,324.13,NP_744119.1,34.00,3.91,324.13,
molybdenum cofactor biosynthesis protein A CDS,PP_1969,9.10,11.96,NP_744120.1,2.00,0.14,11.96,
lipoprotein CDS,PP_1970,41.86,55.03,NP_744121.1,5.50,0.66,55.03,
hypothetical protein CDS,PP_1971,99.56,130.90,NP_744122.1,12.50,1.58,130.90,
tyrB CDS,PP_1972,215.76,283.66,NP_744123.1,56.00,3.42,283.66,tyrB
uvrB CDS,PP_1974,77.78,102.26,NP_744125.1,34.00,1.23,102.26,uvrB
EmrB/QacA family drug resistance transporter CDS,PP_1975,2.97,3.91,NP_744126.1,1.00,0.05,3.91,
HlyD family secretion protein CDS,PP_1976,15.85,20.84,NP_744127.1,4.00,0.25,20.84,
gltX CDS,PP_1977,276.96,364.12,NP_744128.1,89.00,4.39,364.12,gltX
TetR family transcriptional regulator CDS,PP_1978,34.16,44.91,NP_744129.1,4.00,0.54,44.91,
hydrolase CDS,PP_1979,26.14,34.37,NP_744130.1,5.00,0.41,34.37,
hypothetical protein CDS,PP_1980,63.61,83.63,NP_744131.1,6.00,1.01,83.63,
dusC CDS,PP_1981,37.96,49.90,NP_744132.1,8.00,0.60,49.90,dusC
ibpA CDS,PP_1982,532.92,700.63,NP_744133.1,52.00,8.45,700.63,ibpA
PAS/PAC/GAF sensor-containing diguanylate cyclase/phosphodiesterase CDS,PP_1983,30.77,40.46,NP_744134.2,22.00,0.49,40.46,
LysR family transcriptional regulator CDS,PP_1984,89.19,117.26,NP_744135.1,17.00,1.41,117.26,
leuC CDS,PP_1985,127.03,167.01,NP_744136.1,39.50,2.01,167.01,leuC
leuD CDS,PP_1986,132.28,173.90,NP_744137.1,18.50,2.10,173.90,leuD
UbiE/COQ5 family methlytransferase CDS,PP_1987,69.33,91.15,NP_744138.1,11.50,1.10,91.15,
leuB CDS,PP_1988,83.04,109.17,NP_744139.1,19.50,1.32,109.17,leuB
asd CDS,PP_1989,559.39,735.42,NP_744140.1,135.00,8.87,735.42,asd
transposase CDS,PP_1990,42.51,55.88,NP_744141.1,12.00,0.67,55.88,
asd CDS,PP_1992,36.71,48.26,NP_744143.1,8.00,0.58,48.26,asd
fimV CDS,PP_1993,111.25,146.26,NP_744144.1,66.00,1.76,146.26,fimV
truA CDS,PP_1994,37.49,49.29,YP_009236972.1,7.00,0.59,49.29,truA
trpF CDS,PP_1995,297.06,390.54,NP_744145.1,40.00,4.71,390.54,trpF
accD CDS,PP_1996,415.27,545.95,NP_744146.1,80.50,6.59,545.95,accD
folC CDS,PP_1997,135.44,178.06,NP_744147.1,38.50,2.15,178.06,folC
dedD CDS,PP_1998,57.20,75.20,NP_744148.1,8.00,0.91,75.20,dedD
cvpA CDS,PP_1999,409.12,537.86,NP_744149.1,49.50,6.49,537.86,cvpA
purF CDS,PP_2000,300.11,394.55,NP_744150.1,98.00,4.76,394.55,purF
metZ CDS,PP_2001,190.26,250.13,NP_744151.1,50.00,3.02,250.13,metZ
oxidoreductase CDS,PP_2002,98.31,129.25,NP_744152.1,16.50,1.56,129.25,
