Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
GGDEF domain-containing response regulator CDS,PP_1494,173.39,214.08,NP_743652.1,532.00,39.80,214.08,
prfB CDS,PP_1495,31.20,38.52,YP_009236943.1,104.00,7.16,38.52,prfB
lysS CDS,PP_1496,16.39,20.24,NP_743653.1,75.00,3.76,20.24,lysS
TetR family transcriptional regulator CDS,PP_1497,18.79,23.19,NP_743654.1,41.00,4.31,23.19,
lipoprotein CDS,PP_1498,221.71,273.74,NP_743655.1,370.50,50.90,273.74,
hypothetical protein CDS,PP_1499,315.79,389.90,NP_743656.1,1277.50,72.50,389.90,
lipoprotein CDS,PP_1500,146.66,181.08,NP_743657.1,412.50,33.67,181.08,
hypothetical protein CDS,PP_1501,72.84,89.93,NP_743658.1,72.50,16.72,89.93,
OmpA family protein CDS,PP_1502,70.31,86.81,NP_743659.1,169.50,16.14,86.81,
hypothetical protein CDS,PP_1503,54.75,67.60,NP_743660.1,78.50,12.57,67.60,
hypothetical protein CDS,PP_1504,797.84,985.09,NP_743661.1,918.00,183.16,985.09,
ppc CDS,PP_1505,54.88,67.76,NP_743662.1,439.00,12.60,67.76,ppc
adk CDS,PP_1506,32.80,40.50,NP_743663.1,65.00,7.53,40.50,adk
tsaB CDS,PP_1507,17.03,21.03,NP_743664.1,35.00,3.91,21.03,tsaB
hypothetical protein CDS,PP_1508,226.18,279.26,NP_743665.1,221.00,51.92,279.26,
hypothetical protein CDS,PP_1509,46.26,57.11,NP_743666.1,122.50,10.62,57.11,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,102.79,126.91,NP_743667.1,260.00,23.60,126.91,
hypothetical protein CDS,PP_1511,39.28,48.50,NP_743668.1,82.50,9.02,48.50,
hypothetical protein CDS,PP_1512,57.13,70.54,NP_743669.1,108.00,13.12,70.54,
rsmJ CDS,PP_1513,46.09,56.90,NP_743670.1,109.00,10.58,56.90,rsmJ
hypothetical protein CDS,PP_1514,10.51,12.98,NP_743671.1,31.00,2.41,12.98,
"Transcriptional regulator, tetR family CDS",PP_1515,145.33,179.43,NP_743672.1,284.00,33.36,179.43,
RND membrane fusion protein CDS,PP_1516,20.59,25.42,NP_743673.1,69.00,4.73,25.42,
RND family transporter CDS,PP_1517,17.68,21.83,NP_743674.1,165.00,4.06,21.83,
hypothetical protein CDS,PP_1518,41.36,51.07,NP_743675.1,86.50,9.50,51.07,
lipoprotein CDS,PP_1519,117.33,144.87,NP_743676.1,142.50,26.94,144.87,
plsB CDS,PP_1520,29.85,36.86,NP_743677.1,226.00,6.85,36.86,plsB
hypothetical protein CDS,PP_1521,351.82,434.39,NP_743678.1,151.00,80.77,434.39,
cspA-I CDS,PP_1522,1181.12,1458.31,NP_743679.1,755.00,271.15,1458.31,cspA-I
hypothetical protein CDS,PP_1523,125.15,154.52,NP_743680.1,144.00,28.73,154.52,
rlmAA CDS,PP_1524,16.97,20.95,NP_743681.1,42.00,3.90,20.95,rlmAA
dapE CDS,PP_1525,18.54,22.89,NP_743682.1,65.00,4.26,22.89,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,54.25,66.98,NP_743683.1,428.00,12.45,66.98,
tcdA CDS,PP_1527,5.23,6.46,NP_743684.1,13.00,1.20,6.46,tcdA
hypothetical protein CDS,PP_1528,34.37,42.44,NP_743685.1,43.00,7.89,42.44,
csdA CDS,PP_1529,42.50,52.47,NP_743686.1,156.00,9.76,52.47,csdA
dapD CDS,PP_1530,27.93,34.49,NP_743687.1,88.00,6.41,34.49,dapD
yffB CDS,PP_1531,21.71,26.81,NP_743688.1,23.00,4.98,26.81,yffB
putative Phage integrase CDS,PP_1532,52.23,64.49,NP_743689.1,176.00,11.99,64.49,
excisionase CDS,PP_1533,35.83,44.23,NP_743690.1,26.50,8.22,44.23,
hypothetical protein CDS,PP_1534,22.73,28.06,NP_743691.1,22.00,5.22,28.06,
putative Methyltransferase CDS,PP_1535,17.66,21.81,NP_743692.1,25.00,4.05,21.81,
hypothetical protein CDS,PP_1536,14.54,17.96,NP_743693.1,17.00,3.34,17.96,
hypothetical protein CDS,PP_1537,7.92,9.78,NP_743694.1,5.50,1.82,9.78,
hypothetical protein CDS,PP_1538,9.16,11.31,NP_743695.1,21.00,2.10,11.31,
hypothetical protein CDS,PP_1539,26.52,32.75,NP_743696.2,70.00,6.09,32.75,
hypothetical protein CDS,PP_1540,7.74,9.56,NP_743697.2,7.00,1.78,9.56,
putative Methyltransferase CDS,PP_1541,16.41,20.26,NP_743698.1,46.00,3.77,20.26,
hypothetical protein CDS,PP_1542,34.12,42.13,NP_743699.1,62.00,7.83,42.13,
hypothetical protein CDS,PP_1543,86.04,106.23,NP_743700.1,143.00,19.75,106.23,
hypothetical protein CDS,PP_1544,583.19,720.06,NP_743701.1,687.00,133.88,720.06,
hypothetical protein CDS,PP_1545,10.38,12.81,NP_743702.1,14.50,2.38,12.81,
hypothetical protein CDS,PP_1546,10.95,13.52,NP_743703.1,9.00,2.51,13.52,
hypothetical protein CDS,PP_1548,20.63,25.47,NP_743705.1,27.50,4.74,25.47,
Cro/CI family transcriptional regulator CDS,PP_1549,117.99,145.68,NP_743706.1,306.00,27.09,145.68,
Cro/CI family transcriptional regulator CDS,PP_1550,9.28,11.46,NP_743707.1,5.00,2.13,11.46,
replication protein O CDS,PP_1551,125.26,154.66,NP_743708.1,326.00,28.76,154.66,
replication protein CDS,PP_1552,3.73,4.60,NP_743709.1,8.00,0.86,4.60,
hypothetical protein CDS,PP_1553,1.66,2.05,NP_743710.1,1.50,0.38,2.05,
hypothetical protein CDS,PP_1554,5.82,7.19,NP_743711.1,7.50,1.34,7.19,
putative Phage integrase CDS,PP_1555,10.33,12.76,NP_743712.1,40.00,2.37,12.76,
hypothetical protein CDS,PP_1556,6.65,8.21,NP_743713.1,6.50,1.53,8.21,
hypothetical protein CDS,PP_1557,5.76,7.12,NP_743714.1,6.00,1.32,7.12,
hypothetical protein CDS,PP_1558,17.77,21.94,NP_743715.1,18.50,4.08,21.94,
holin CDS,PP_1559,2.53,3.13,NP_743716.1,2.50,0.58,3.13,
hypothetical protein CDS,PP_1560,3.59,4.43,NP_743717.1,2.00,0.82,4.43,
holin CDS,PP_1561,5.79,7.15,NP_743718.1,6.50,1.33,7.15,
terminase small subunit CDS,PP_1562,2.99,3.70,NP_743719.1,3.50,0.69,3.70,
terminase large subunit CDS,PP_1563,6.92,8.54,NP_743720.1,35.50,1.59,8.54,
hypothetical protein CDS,PP_1564,1.99,2.46,NP_743721.1,1.00,0.46,2.46,
HK97 family portal protein CDS,PP_1565,4.31,5.32,NP_743722.1,17.00,0.99,5.32,
peptidase U35 CDS,PP_1566,9.36,11.56,NP_743723.1,20.00,2.15,11.56,
capsid protein CDS,PP_1567,16.89,20.85,NP_743724.1,64.00,3.88,20.85,
hypothetical protein CDS,PP_1568,5.11,6.31,NP_743725.1,3.50,1.17,6.31,
hypothetical protein CDS,PP_1569,4.82,5.95,NP_743726.1,7.00,1.11,5.95,
head-tail adaptor CDS,PP_1570,16.81,20.76,NP_743727.1,17.50,3.86,20.76,
hypothetical protein CDS,PP_1571,10.48,12.94,NP_743728.1,15.50,2.41,12.94,
hypothetical protein CDS,PP_1572,9.35,11.54,NP_743729.1,10.50,2.15,11.54,
major tail protein CDS,PP_1573,6.70,8.28,NP_743730.1,15.00,1.54,8.28,
hypothetical protein CDS,PP_1574,9.07,11.20,NP_743731.1,13.00,2.08,11.20,
hypothetical protein CDS,PP_1575,6.08,7.51,NP_743732.1,3.00,1.40,7.51,
immunity protein CDS,PP_1576,8.11,10.02,NP_743733.1,8.00,1.86,10.02,
lambda family tail tape meausure protein CDS,PP_1577,4.71,5.81,NP_743734.1,35.00,1.08,5.81,
hypothetical protein CDS,PP_1578,2.74,3.38,NP_743735.1,4.00,0.63,3.38,
hypothetical protein CDS,PP_1579,4.54,5.61,NP_743736.1,41.50,1.04,5.61,
hypothetical protein CDS,PP_1580,17.65,21.79,NP_743737.1,24.50,4.05,21.79,
BNR domain-containing protein CDS,PP_1581,27.05,33.39,NP_743738.1,164.00,6.21,33.39,
hypothetical protein CDS,PP_1582,31.11,38.42,NP_743739.1,102.00,7.14,38.42,
structural protein P5 CDS,PP_1583,1.38,1.70,NP_743740.1,2.00,0.32,1.70,
hypothetical protein CDS,PP_1584,5.90,7.29,NP_743741.1,9.00,1.35,7.29,
antidote protein CDS,PP_1585,452.27,558.41,NP_743742.1,413.00,103.83,558.41,
killer protein CDS,PP_1586,235.50,290.77,NP_743743.1,200.00,54.06,290.77,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,30.52,37.68,NP_743744.1,158.00,7.01,37.68,
dapC CDS,PP_1588,21.96,27.11,NP_743745.1,80.00,5.04,27.11,dapC
glnD CDS,PP_1589,25.58,31.59,NP_743746.1,210.50,5.87,31.59,glnD
map CDS,PP_1590,79.09,97.65,NP_743747.1,188.50,18.16,97.65,map
rpsB CDS,PP_1591,95.26,117.62,NP_743748.1,214.00,21.87,117.62,rpsB
tsf CDS,PP_1592,33.08,40.84,NP_743749.1,87.00,7.59,40.84,tsf
pyrH CDS,PP_1593,45.70,56.43,NP_743750.1,103.50,10.49,56.43,pyrH
frr CDS,PP_1594,86.84,107.22,NP_743751.1,147.50,19.94,107.22,frr
uppS CDS,PP_1595,23.47,28.97,NP_743752.1,54.00,5.39,28.97,uppS
cdsA,PP_1596,15.90,19.63,NP_743753.1,39.50,3.65,19.63,cdsA
dxr CDS,PP_1597,17.71,21.87,NP_743754.1,65.50,4.07,21.87,dxr
rseP CDS,PP_1598,83.04,102.53,NP_743755.1,343.50,19.06,102.53,rseP
bamA-I CDS,PP_1599,46.89,57.90,NP_743756.1,337.00,10.77,57.90,bamA-I
Skp-like protein CDS,PP_1600,72.68,89.74,NP_743757.1,111.50,16.68,89.74,
lpxD CDS,PP_1601,35.47,43.79,NP_743758.1,114.00,8.14,43.79,lpxD
fabZ CDS,PP_1602,96.15,118.72,NP_743759.1,144.00,22.07,118.72,fabZ
lpxA CDS,PP_1603,47.78,58.99,NP_743760.1,113.00,10.97,58.99,lpxA
lpxB CDS,PP_1604,10.92,13.48,NP_743761.1,37.50,2.51,13.48,lpxB
rnhB CDS,PP_1605,9.21,11.38,NP_743762.1,17.50,2.12,11.38,rnhB
dnaEA CDS,PP_1606,11.46,14.15,NP_743763.1,123.00,2.63,14.15,dnaEA
accA CDS,PP_1607,263.37,325.18,NP_743764.1,760.00,60.46,325.18,accA
tilS CDS,PP_1608,103.62,127.94,NP_743765.1,405.00,23.79,127.94,tilS
hypothetical protein CDS,PP_1609,90.87,112.19,NP_743766.1,39.00,20.86,112.19,
pyrG CDS,PP_1610,120.60,148.90,NP_743767.1,598.00,27.69,148.90,pyrG
kdsA-I CDS,PP_1611,64.07,79.11,NP_743768.1,165.00,14.71,79.11,kdsA-I
eno CDS,PP_1612,62.14,76.72,NP_743769.1,244.00,14.27,76.72,eno
ftsB CDS,PP_1613,298.23,368.23,NP_743770.1,256.00,68.47,368.23,ftsB
ispD CDS,PP_1614,123.89,152.97,NP_743771.1,267.00,28.44,152.97,ispD
LysR family transcriptional regulator CDS,PP_1615,145.03,179.07,NP_743772.1,396.00,33.30,179.07,
frmA CDS,PP_1616,108.48,133.94,NP_743773.1,368.50,24.90,133.94,frmA
frmC CDS,PP_1617,76.27,94.17,NP_743774.1,198.50,17.51,94.17,frmC
ispF CDS,PP_1618,33.27,41.08,NP_743775.1,48.00,7.64,41.08,ispF
truD CDS,PP_1619,12.72,15.70,NP_743776.1,41.00,2.92,15.70,truD
surE CDS,PP_1620,51.03,63.01,NP_743777.1,116.50,11.72,63.01,surE
pcm CDS,PP_1621,65.85,81.30,NP_743778.1,139.50,15.12,81.30,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1657.61,2046.62,NP_743779.1,3981.00,380.54,2046.62,
rpoS CDS,PP_1623,2798.32,3455.04,NP_743780.1,8586.00,642.41,3455.04,rpoS
group II intron-encoding maturase CDS,PP_1624,15.02,18.54,NP_743781.1,65.00,3.45,18.54,
fdxA CDS,PP_1625,61.85,76.37,NP_743782.1,61.00,14.20,76.37,fdxA
mutS CDS,PP_1626,11.36,14.03,NP_743783.1,89.00,2.61,14.03,mutS
hypothetical protein CDS,PP_1627,7.22,8.91,NP_743784.1,24.00,1.66,8.91,
pncC CDS,PP_1628,24.49,30.23,NP_743785.1,36.00,5.62,30.23,pncC
recA CDS,PP_1629,133.04,164.26,NP_743786.1,432.50,30.54,164.26,recA
recX CDS,PP_1630,141.24,174.39,NP_743787.1,202.50,32.43,174.39,recX
hypothetical protein CDS,PP_1631,1406.87,1737.04,NP_743788.1,4792.00,322.97,1737.04,
hypothetical protein CDS,PP_1632,285.50,352.51,NP_743789.2,182.50,65.54,352.51,
hypothetical protein CDS,PP_1633,209.24,258.34,NP_743790.1,267.50,48.03,258.34,
yfiP CDS,PP_1634,5.08,6.28,NP_743791.1,11.00,1.17,6.28,yfiP
two-component system response regulator CDS,PP_1635,308.84,381.32,NP_743792.1,612.00,70.90,381.32,
dgkA-I CDS,PP_1636,81.68,100.85,NP_743793.1,91.00,18.75,100.85,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,46.43,57.32,NP_743794.1,131.00,10.66,57.32,
fpr-I CDS,PP_1638,78.34,96.73,NP_743795.1,186.00,17.98,96.73,fpr-I
SprT family protein CDS,PP_1639,143.36,177.00,NP_743796.1,216.00,32.91,177.00,
yohC CDS,PP_1640,8593.63,10610.43,NP_743797.1,15695.00,1972.84,10610.43,yohC
ttcA CDS,PP_1641,52.36,64.65,NP_743798.1,131.50,12.02,64.65,ttcA
hypothetical protein CDS,PP_1642,13.93,17.20,NP_743799.1,28.50,3.20,17.20,
membrane protein CDS,PP_1643,26.19,32.33,NP_743800.1,33.00,6.01,32.33,
NAD(P)H dehydrogenase CDS,PP_1644,50.96,62.92,NP_743801.1,94.00,11.70,62.92,
yfgD CDS,PP_1645,71.46,88.23,NP_743802.1,77.00,16.40,88.23,yfgD
thioredoxin CDS,PP_1646,332.06,409.98,NP_743803.1,470.00,76.23,409.98,
hypothetical protein CDS,PP_1647,99.24,122.53,NP_743804.1,130.50,22.78,122.53,
hypothetical protein CDS,PP_1648,53.25,65.75,NP_743805.1,71.00,12.23,65.75,
ldhA CDS,PP_1649,132.65,163.79,NP_743806.1,415.50,30.45,163.79,ldhA
gacS CDS,PP_1650,19.92,24.60,NP_743807.1,167.00,4.57,24.60,gacS
two-component system response regulator CDS,PP_1651,180.00,222.24,NP_743808.2,417.50,41.32,222.24,
pfeS-II CDS,PP_1652,130.14,160.69,NP_743809.1,545.50,29.88,160.69,pfeS-II
transposase CDS,PP_1653,55.09,68.02,NP_743810.1,162.00,12.65,68.02,
cysM CDS,PP_1654,17.52,21.63,NP_743811.1,48.00,4.02,21.63,cysM
rlmD CDS,PP_1655,58.74,72.53,NP_743812.1,243.00,13.49,72.53,rlmD
relA CDS,PP_1656,91.04,112.40,NP_743813.1,621.00,20.90,112.40,relA
mazG CDS,PP_1657,121.33,149.80,NP_743814.1,308.00,27.85,149.80,mazG
hypothetical protein CDS,PP_1658,220.84,272.67,NP_743815.1,363.00,50.70,272.67,
hypothetical protein CDS,PP_1659,1248.93,1542.03,NP_743816.1,5098.00,286.72,1542.03,
hypothetical protein CDS,PP_1660,1318.73,1628.22,NP_743817.1,2131.50,302.74,1628.22,
dehydrogenase CDS,PP_1661,1833.93,2264.33,NP_743818.1,12610.50,421.01,2264.33,
hypothetical protein CDS,PP_1662,456.76,563.96,NP_743819.1,317.00,104.86,563.96,
hypothetical protein CDS,PP_1663,55.45,68.46,NP_743820.1,120.00,12.73,68.46,
purN CDS,PP_1664,26.37,32.56,NP_743821.1,52.50,6.05,32.56,purN
purM CDS,PP_1665,17.53,21.64,NP_743822.1,56.50,4.02,21.64,purM
hypothetical protein CDS,PP_1666,83.98,103.68,NP_743823.1,273.00,19.28,103.68,
transporter CDS,PP_1667,39.15,48.34,NP_743824.1,128.00,8.99,48.34,
hda CDS,PP_1668,82.59,101.98,NP_743825.1,178.00,18.96,101.98,hda
NLP/P60 family protein CDS,PP_1669,22.41,27.67,NP_743826.1,44.00,5.14,27.67,
lipoprotein CDS,PP_1670,172.87,213.45,NP_743827.1,281.00,39.69,213.45,
cobO CDS,PP_1672,11.81,14.58,NP_743829.1,22.00,2.71,14.58,cobO
cobB CDS,PP_1673,5.07,6.26,NP_743830.1,20.00,1.16,6.26,cobB
bluB CDS,PP_1674,1.01,1.25,NP_743831.1,2.00,0.23,1.25,bluB
cobD CDS,PP_1675,18.67,23.05,NP_743832.1,52.50,4.29,23.05,cobD
cobC CDS,PP_1676,8.60,10.62,NP_743833.1,26.00,1.97,10.62,cobC
cobQ CDS,PP_1677,12.87,15.89,NP_743834.1,57.00,2.95,15.89,cobQ
cobP CDS,PP_1678,14.48,17.87,NP_743835.1,23.00,3.32,17.87,cobP
cobU CDS,PP_1679,13.07,16.13,NP_743836.1,42.00,3.00,16.13,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,14.20,17.53,NP_743837.1,24.50,3.26,17.53,
cobS CDS,PP_1681,11.30,13.95,NP_743838.1,26.00,2.59,13.95,cobS
glycoside hydrolase family protein CDS,PP_1682,6.25,7.72,NP_743839.2,22.50,1.44,7.72,
MarR family transcriptional regulator CDS,PP_1683,99.37,122.69,NP_743840.1,122.50,22.81,122.69,
transporter CDS,PP_1684,33.90,41.86,NP_743841.1,126.00,7.78,41.86,
hypothetical protein CDS,PP_1685,41.40,51.12,NP_743842.1,15.50,9.50,51.12,
glutathione peroxidase CDS,PP_1686,402.70,497.20,NP_743843.1,746.50,92.45,497.20,
hypothetical protein CDS,PP_1687,78.85,97.35,NP_743844.1,72.00,18.10,97.35,
LysR family transcriptional regulator CDS,PP_1688,18.37,22.68,NP_743845.1,52.00,4.22,22.68,
long-chain fatty acid transporter CDS,PP_1689,282.85,349.23,NP_743846.1,1090.00,64.93,349.23,
hypothetical protein CDS,PP_1690,999.85,1234.51,NP_743847.1,1470.00,229.54,1234.51,
hypothetical protein CDS,PP_1691,46.72,57.69,NP_743848.1,32.00,10.73,57.69,
hypothetical protein CDS,PP_1692,13.30,16.42,NP_743849.2,17.00,3.05,16.42,
rmuC CDS,PP_1694,28.92,35.71,NP_743851.1,131.00,6.64,35.71,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,57.49,70.98,NP_743852.1,609.00,13.20,70.98,
membrane protein CDS,PP_1696,62.97,77.75,NP_743853.1,226.00,14.46,77.75,
"transcriptional regulator, GntR family CDS",PP_1697,75.85,93.65,NP_743854.2,169.00,17.41,93.65,
MFS transporter CDS,PP_1698,8.76,10.82,NP_743855.1,34.00,2.01,10.82,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,7.79,9.62,NP_743856.1,20.00,1.79,9.62,
acyltransferase CDS,PP_1700,93.05,114.89,NP_743857.1,562.50,21.36,114.89,
sugE CDS,PP_1701,184.41,227.68,NP_743858.1,178.50,42.33,227.68,sugE
rdgC CDS,PP_1702,12.84,15.85,NP_743859.1,36.00,2.95,15.85,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,3.26,4.03,NP_743860.2,40.00,0.75,4.03,
nirB CDS,PP_1705,1.29,1.59,NP_743862.1,10.00,0.30,1.59,nirB
nirD CDS,PP_1706,5.43,6.70,NP_743863.1,6.00,1.25,6.70,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,9.67,11.94,NP_743864.1,28.00,2.22,11.94,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,9.09,11.22,NP_743865.1,21.00,2.09,11.22,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,10.17,12.55,NP_743866.1,22.00,2.33,12.55,
phthalate permease family MFS transporter CDS,PP_1710,2.69,3.33,NP_743867.1,11.00,0.62,3.33,
AraC family transcriptional regulator CDS,PP_1711,6.18,7.63,NP_743868.1,17.50,1.42,7.63,
hypothetical protein CDS,PP_1712,53.71,66.31,NP_743869.1,230.50,12.33,66.31,
pcaQ CDS,PP_1713,51.76,63.91,NP_743870.1,147.00,11.88,63.91,pcaQ
fklB-II CDS,PP_1714,103.40,127.67,NP_743871.1,237.00,23.74,127.67,fklB-II
hypothetical protein CDS,PP_1715,164.26,202.81,NP_743872.1,219.00,37.71,202.81,
Cro/CI family transcriptional regulator CDS,PP_1716,961.83,1187.55,NP_743873.1,992.50,220.81,1187.55,
hypothetical protein CDS,PP_1717,518.60,640.31,NP_743874.1,582.50,119.06,640.31,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,80.69,99.63,NP_743875.2,266.00,18.52,99.63,
prc CDS,PP_1719,668.23,825.05,NP_743876.1,4302.00,153.41,825.05,prc
alcohol dehydrogenase CDS,PP_1720,99.96,123.41,NP_743877.1,293.00,22.95,123.41,
phosphoserine phosphatase CDS,PP_1721,211.23,260.80,NP_743878.1,420.50,48.49,260.80,
ABC transporter ATP-binding protein CDS,PP_1722,101.71,125.58,NP_743879.1,306.50,23.35,125.58,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,82.85,102.30,NP_743880.1,200.50,19.02,102.30,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,96.99,119.76,NP_743881.1,248.00,22.27,119.76,
hypothetical protein CDS,PP_1725,195.66,241.58,NP_743882.1,498.50,44.92,241.58,
ABC transporter substrate-binding protein CDS,PP_1726,1065.16,1315.13,NP_743883.1,3453.00,244.53,1315.13,
GntR family transcriptional regulator CDS,PP_1727,39.57,48.86,NP_743884.1,86.00,9.08,48.86,
membrane protein CDS,PP_1728,52.39,64.69,NP_743885.1,343.50,12.03,64.69,
hypothetical protein CDS,PP_1729,425.95,525.92,NP_743886.1,264.50,97.79,525.92,
apeB CDS,PP_1730,50.42,62.26,NP_743887.1,198.00,11.58,62.26,apeB
rluA CDS,PP_1731,41.84,51.66,YP_009236950.1,81.00,9.61,51.66,rluA
minE CDS,PP_1732,324.66,400.85,NP_743888.1,252.00,74.53,400.85,minE
minD CDS,PP_1733,299.03,369.20,NP_743889.1,740.00,68.65,369.20,minD
minC CDS,PP_1734,65.47,80.83,NP_743890.1,165.00,15.03,80.83,minC
htrB CDS,PP_1735,3.86,4.77,NP_743891.1,11.00,0.89,4.77,htrB
hypothetical protein CDS,PP_1736,11.72,14.47,NP_743892.1,41.00,2.69,14.47,
hypothetical protein CDS,PP_1737,69.27,85.52,NP_743893.1,157.50,15.90,85.52,
hypothetical protein CDS,PP_1738,62.34,76.97,NP_743894.1,246.50,14.31,76.97,
membrane protein CDS,PP_1739,26.94,33.27,NP_743895.1,31.00,6.19,33.27,
beta (1-6) glucans synthase CDS,PP_1740,24.77,30.59,NP_743896.1,119.00,5.69,30.59,
betX CDS,PP_1741,354.76,438.02,NP_743897.1,933.00,81.44,438.02,betX
yjcH CDS,PP_1742,140.57,173.56,NP_743898.1,133.50,32.27,173.56,yjcH
actP-I CDS,PP_1743,164.26,202.81,NP_743899.1,832.50,37.71,202.81,actP-I
hypothetical protein CDS,PP_1744,96.62,119.30,NP_743900.1,45.00,22.18,119.30,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,45.43,56.09,NP_743901.1,112.00,10.43,56.09,
CsrA-like carbon storage regulator CDS,PP_1746,52.93,65.35,NP_743902.1,29.00,12.15,65.35,
hypothetical protein CDS,PP_1747,36.02,44.48,NP_743903.1,25.00,8.27,44.48,
hypothetical protein CDS,PP_1748,16.63,20.54,NP_743904.1,60.00,3.82,20.54,
acetyltransferase CDS,PP_1749,11.76,14.52,NP_743905.1,62.50,2.70,14.52,
asnB CDS,PP_1750,7.26,8.96,NP_743906.1,39.50,1.67,8.96,asnB
mnmC CDS,PP_1751,22.40,27.66,NP_743907.1,134.00,5.14,27.66,mnmC
hypothetical protein CDS,PP_1752,89.94,111.04,NP_743908.1,409.00,20.65,111.04,
DMT superfamily permease CDS,PP_1753,13.14,16.22,NP_743909.1,39.00,3.02,16.22,
hypothetical protein CDS,PP_1754,130.16,160.71,NP_743910.1,460.00,29.88,160.71,
fumC-II CDS,PP_1755,276.48,341.36,NP_743911.1,1174.00,63.47,341.36,fumC-II
hypothetical protein CDS,PP_1756,129.84,160.32,NP_743912.1,207.50,29.81,160.32,
bolA CDS,PP_1757,77.98,96.28,NP_743913.1,70.50,17.90,96.28,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,340.32,420.19,NP_743914.1,966.50,78.13,420.19,
hypothetical protein CDS,PP_1759,285.27,352.22,NP_743915.1,521.00,65.49,352.22,
ABC transporter ATP-binding protein CDS,PP_1760,98.49,121.60,NP_743916.1,549.50,22.61,121.60,
yegE CDS,PP_1761,473.60,584.75,NP_743917.2,3641.50,108.72,584.75,yegE
hypothetical protein CDS,PP_1762,2176.57,2687.38,NP_743918.1,5207.50,499.67,2687.38,
yciK CDS,PP_1763,323.20,399.05,NP_743919.1,729.00,74.20,399.05,yciK
gph CDS,PP_1764,22.00,27.16,NP_743920.1,45.00,5.05,27.16,gph
ubiG CDS,PP_1765,26.79,33.08,NP_743921.1,57.00,6.15,33.08,ubiG
mtnA CDS,PP_1766,16.47,20.34,NP_743922.1,54.00,3.78,20.34,mtnA
gyrA CDS,PP_1767,22.16,27.36,NP_743923.1,187.00,5.09,27.36,gyrA
serC CDS,PP_1768,24.65,30.44,NP_743924.1,81.50,5.66,30.44,serC
pheA CDS,PP_1769,26.04,32.15,NP_743925.1,87.50,5.98,32.15,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,46.69,57.65,NP_743926.1,318.50,10.72,57.65,
cmk CDS,PP_1771,238.86,294.92,NP_743927.1,499.50,54.84,294.92,cmk
rpsA CDS,PP_1772,231.73,286.12,NP_743928.3,1221.00,53.20,286.12,rpsA
ihfB CDS,PP_1773,916.72,1131.86,NP_743929.1,845.50,210.45,1131.86,ihfB
hypothetical protein CDS,PP_1774,993.39,1226.53,NP_743930.1,952.50,228.05,1226.53,
metallo-beta-lactamase family protein CDS,PP_1775,77.21,95.32,NP_743931.1,337.00,17.72,95.32,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,243.15,300.21,NP_743932.1,1068.00,55.82,300.21,
cpsG CDS,PP_1777,29.31,36.18,NP_743933.1,121.50,6.73,36.18,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,11.16,13.78,NP_743934.1,27.00,2.56,13.78,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,26.97,33.30,NP_743935.1,100.00,6.19,33.30,
mannosyltransferase CDS,PP_1780,61.41,75.82,NP_743936.2,899.50,14.10,75.82,
acyltransferase CDS,PP_1781,26.85,33.15,NP_743937.1,89.00,6.16,33.15,
rfbC CDS,PP_1782,64.03,79.06,NP_743938.1,107.00,14.70,79.06,rfbC
rfbA CDS,PP_1783,53.08,65.53,NP_743939.1,142.50,12.19,65.53,rfbA
rfbD CDS,PP_1784,64.76,79.96,NP_743940.1,178.00,14.87,79.96,rfbD
rffG CDS,PP_1785,60.72,74.97,NP_743941.1,203.50,13.94,74.97,rffG
glycosyl transferase CDS,PP_1786,41.16,50.82,NP_743942.1,431.50,9.45,50.82,
hypothetical protein CDS,PP_1787,39.81,49.15,NP_743943.1,122.50,9.14,49.15,
hypothetical protein CDS,PP_1788,0.91,1.13,NP_743944.1,3.00,0.21,1.13,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,11.05,13.64,NP_743945.1,23.00,2.54,13.64,
