Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
NLP/P60 family protein CDS,PP_1669,20.62,23.91,NP_743826.1,34.00,3.98,23.91,
lipoprotein CDS,PP_1670,151.67,175.81,NP_743827.1,207.00,29.29,175.81,
cobO CDS,PP_1672,18.54,21.49,NP_743829.1,29.00,3.58,21.49,cobO
cobB CDS,PP_1673,7.25,8.40,NP_743830.1,24.00,1.40,8.40,cobB
bluB CDS,PP_1674,7.81,9.06,NP_743831.1,13.00,1.51,9.06,bluB
cobD CDS,PP_1675,16.30,18.90,NP_743832.1,38.50,3.15,18.90,cobD
cobC CDS,PP_1676,8.47,9.82,NP_743833.1,21.50,1.64,9.82,cobC
cobQ CDS,PP_1677,8.87,10.29,NP_743834.1,33.00,1.71,10.29,cobQ
cobP CDS,PP_1678,17.61,20.42,NP_743835.1,23.50,3.40,20.42,cobP
cobU CDS,PP_1679,17.60,20.40,NP_743836.1,47.50,3.40,20.40,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,15.87,18.40,NP_743837.1,23.00,3.06,18.40,
cobS CDS,PP_1681,19.15,22.20,NP_743838.1,37.00,3.70,22.20,cobS
glycoside hydrolase family protein CDS,PP_1682,3.31,3.84,NP_743839.2,10.00,0.64,3.84,
MarR family transcriptional regulator CDS,PP_1683,38.16,44.23,NP_743840.1,39.50,7.37,44.23,
transporter CDS,PP_1684,16.34,18.94,NP_743841.1,51.00,3.16,18.94,
hypothetical protein CDS,PP_1685,15.90,18.44,NP_743842.1,5.00,3.07,18.44,
glutathione peroxidase CDS,PP_1686,264.37,306.45,NP_743843.1,411.50,51.05,306.45,
hypothetical protein CDS,PP_1687,57.38,66.52,NP_743844.1,44.00,11.08,66.52,
LysR family transcriptional regulator CDS,PP_1688,23.77,27.55,NP_743845.1,56.50,4.59,27.55,
long-chain fatty acid transporter CDS,PP_1689,191.76,222.29,NP_743846.1,620.50,37.03,222.29,
hypothetical protein CDS,PP_1690,1027.95,1191.57,NP_743847.1,1269.00,198.50,1191.57,
hypothetical protein CDS,PP_1691,79.99,92.72,NP_743848.1,46.00,15.45,92.72,
hypothetical protein CDS,PP_1692,12.11,14.04,NP_743849.2,13.00,2.34,14.04,
rmuC CDS,PP_1694,23.14,26.82,NP_743851.1,88.00,4.47,26.82,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,50.03,57.99,NP_743852.1,445.00,9.66,57.99,
membrane protein CDS,PP_1696,65.04,75.40,NP_743853.1,196.00,12.56,75.40,
"transcriptional regulator, GntR family CDS",PP_1697,43.29,50.19,NP_743854.2,81.00,8.36,50.19,
MFS transporter CDS,PP_1698,6.44,7.47,NP_743855.1,21.00,1.24,7.47,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,5.57,6.46,NP_743856.1,12.00,1.08,6.46,
acyltransferase CDS,PP_1700,28.96,33.57,NP_743857.1,147.00,5.59,33.57,
sugE CDS,PP_1701,95.97,111.24,NP_743858.1,78.00,18.53,111.24,sugE
rdgC CDS,PP_1702,13.59,15.76,NP_743859.1,32.00,2.63,15.76,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.72,3.15,NP_743860.2,28.00,0.53,3.15,
nirB CDS,PP_1705,1.23,1.42,NP_743862.1,8.00,0.24,1.42,nirB
nirD CDS,PP_1706,9.70,11.24,NP_743863.1,9.00,1.87,11.24,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,7.20,8.35,NP_743864.1,17.50,1.39,8.35,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,6.96,8.07,NP_743865.1,13.50,1.34,8.07,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,4.95,5.74,NP_743866.1,9.00,0.96,5.74,
phthalate permease family MFS transporter CDS,PP_1710,3.21,3.72,NP_743867.1,11.00,0.62,3.72,
AraC family transcriptional regulator CDS,PP_1711,6.31,7.31,NP_743868.1,15.00,1.22,7.31,
hypothetical protein CDS,PP_1712,78.53,91.03,NP_743869.1,283.00,15.16,91.03,
pcaQ CDS,PP_1713,52.00,60.28,NP_743870.1,124.00,10.04,60.28,pcaQ
fklB-II CDS,PP_1714,137.17,159.01,NP_743871.1,264.00,26.49,159.01,fklB-II
hypothetical protein CDS,PP_1715,186.69,216.41,NP_743872.1,209.00,36.05,216.41,
Cro/CI family transcriptional regulator CDS,PP_1716,862.72,1000.04,NP_743873.1,747.50,166.59,1000.04,
hypothetical protein CDS,PP_1717,279.39,323.86,NP_743874.1,263.50,53.95,323.86,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,32.88,38.11,NP_743875.2,91.00,6.35,38.11,
prc CDS,PP_1719,446.75,517.86,NP_743876.1,2415.00,86.27,517.86,prc
alcohol dehydrogenase CDS,PP_1720,97.31,112.79,NP_743877.1,239.50,18.79,112.79,
phosphoserine phosphatase CDS,PP_1721,339.21,393.20,NP_743878.1,567.00,65.50,393.20,
ABC transporter ATP-binding protein CDS,PP_1722,152.55,176.83,NP_743879.1,386.00,29.46,176.83,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,112.45,130.35,NP_743880.1,228.50,21.72,130.35,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,136.71,158.47,NP_743881.1,293.50,26.40,158.47,
hypothetical protein CDS,PP_1725,269.95,312.92,NP_743882.1,577.50,52.13,312.92,
ABC transporter substrate-binding protein CDS,PP_1726,1392.71,1614.40,NP_743883.1,3791.00,268.94,1614.40,
GntR family transcriptional regulator CDS,PP_1727,73.70,85.43,NP_743884.1,134.50,14.23,85.43,
membrane protein CDS,PP_1728,30.88,35.79,NP_743885.1,170.00,5.96,35.79,
hypothetical protein CDS,PP_1729,557.15,645.84,NP_743886.1,290.50,107.59,645.84,
apeB CDS,PP_1730,58.84,68.21,NP_743887.1,194.00,11.36,68.21,apeB
rluA CDS,PP_1731,27.68,32.09,YP_009236950.1,45.00,5.35,32.09,rluA
minE CDS,PP_1732,172.61,200.09,NP_743888.1,112.50,33.33,200.09,minE
minD CDS,PP_1733,251.93,292.03,NP_743889.1,523.50,48.65,292.03,minD
minC CDS,PP_1734,88.60,102.70,NP_743890.1,187.50,17.11,102.70,minC
htrB CDS,PP_1735,3.55,4.12,NP_743891.1,8.50,0.69,4.12,htrB
hypothetical protein CDS,PP_1736,7.49,8.68,NP_743892.1,22.00,1.45,8.68,
hypothetical protein CDS,PP_1737,129.89,150.57,NP_743893.1,248.00,25.08,150.57,
hypothetical protein CDS,PP_1738,126.80,146.99,NP_743894.1,421.00,24.49,146.99,
membrane protein CDS,PP_1739,31.05,35.99,NP_743895.1,30.00,6.00,35.99,
beta (1-6) glucans synthase CDS,PP_1740,33.47,38.80,NP_743896.1,135.00,6.46,38.80,
betX CDS,PP_1741,2895.91,3356.86,NP_743897.1,6395.00,559.21,3356.86,betX
yjcH CDS,PP_1742,536.09,621.42,NP_743898.1,427.50,103.52,621.42,yjcH
actP-I CDS,PP_1743,456.23,528.85,NP_743899.1,1941.50,88.10,528.85,actP-I
hypothetical protein CDS,PP_1744,74.16,85.96,NP_743900.1,29.00,14.32,85.96,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,49.27,57.11,NP_743901.1,102.00,9.51,57.11,
CsrA-like carbon storage regulator CDS,PP_1746,27.17,31.50,NP_743902.1,12.50,5.25,31.50,
hypothetical protein CDS,PP_1747,26.60,30.83,NP_743903.1,15.50,5.14,30.83,
hypothetical protein CDS,PP_1748,10.57,12.25,NP_743904.1,32.00,2.04,12.25,
acetyltransferase CDS,PP_1749,9.19,10.65,NP_743905.1,41.00,1.77,10.65,
asnB CDS,PP_1750,6.13,7.10,NP_743906.1,28.00,1.18,7.10,asnB
mnmC CDS,PP_1751,18.72,21.70,NP_743907.1,94.00,3.61,21.70,mnmC
hypothetical protein CDS,PP_1752,116.80,135.39,NP_743908.1,446.00,22.55,135.39,
DMT superfamily permease CDS,PP_1753,10.83,12.56,NP_743909.1,27.00,2.09,12.56,
hypothetical protein CDS,PP_1754,83.91,97.27,NP_743910.1,249.00,16.20,97.27,
fumC-II CDS,PP_1755,259.99,301.38,NP_743911.1,927.00,50.21,301.38,fumC-II
hypothetical protein CDS,PP_1756,156.13,180.98,NP_743912.1,209.50,30.15,180.98,
bolA CDS,PP_1757,58.62,67.95,NP_743913.1,44.50,11.32,67.95,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,255.17,295.79,NP_743914.1,608.50,49.28,295.79,
hypothetical protein CDS,PP_1759,268.66,311.42,NP_743915.1,412.00,51.88,311.42,
ABC transporter ATP-binding protein CDS,PP_1760,101.50,117.65,NP_743916.1,475.50,19.60,117.65,
yegE CDS,PP_1761,601.05,696.72,NP_743917.2,3880.50,116.07,696.72,yegE
hypothetical protein CDS,PP_1762,1759.39,2039.44,NP_743918.1,3534.50,339.75,2039.44,
yciK CDS,PP_1763,281.43,326.22,NP_743919.1,533.00,54.34,326.22,yciK
gph CDS,PP_1764,33.19,38.47,NP_743920.1,57.00,6.41,38.47,gph
ubiG CDS,PP_1765,22.95,26.60,NP_743921.1,41.00,4.43,26.60,ubiG
mtnA CDS,PP_1766,10.54,12.21,NP_743922.1,29.00,2.03,12.21,mtnA
gyrA CDS,PP_1767,27.52,31.90,NP_743923.1,195.00,5.31,31.90,gyrA
serC CDS,PP_1768,27.92,32.37,NP_743924.1,77.50,5.39,32.37,serC
pheA CDS,PP_1769,23.21,26.91,NP_743925.1,65.50,4.48,26.91,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,42.95,49.79,NP_743926.1,246.00,8.29,49.79,
cmk CDS,PP_1771,304.12,352.53,NP_743927.1,534.00,58.73,352.53,cmk
rpsA CDS,PP_1772,184.21,213.53,NP_743928.3,815.00,35.57,213.53,rpsA
ihfB CDS,PP_1773,768.95,891.34,NP_743929.1,595.50,148.49,891.34,ihfB
hypothetical protein CDS,PP_1774,548.38,635.66,NP_743930.1,441.50,105.89,635.66,
metallo-beta-lactamase family protein CDS,PP_1775,34.92,40.48,NP_743931.1,128.00,6.74,40.48,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,237.79,275.64,NP_743932.1,877.00,45.92,275.64,
cpsG CDS,PP_1777,35.19,40.79,NP_743933.1,122.50,6.80,40.79,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,20.18,23.39,NP_743934.1,41.00,3.90,23.39,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,25.38,29.42,NP_743935.1,79.00,4.90,29.42,
mannosyltransferase CDS,PP_1780,68.50,79.41,NP_743936.2,842.50,13.23,79.41,
acyltransferase CDS,PP_1781,28.74,33.32,NP_743937.1,80.00,5.55,33.32,
rfbC CDS,PP_1782,75.19,87.15,NP_743938.1,105.50,14.52,87.15,rfbC
rfbA CDS,PP_1783,46.58,53.99,NP_743939.1,105.00,8.99,53.99,rfbA
rfbD CDS,PP_1784,55.03,63.79,NP_743940.1,127.00,10.63,63.79,rfbD
rffG CDS,PP_1785,70.18,81.36,NP_743941.1,197.50,13.55,81.36,rffG
glycosyl transferase CDS,PP_1786,38.91,45.10,NP_743942.1,342.50,7.51,45.10,
hypothetical protein CDS,PP_1787,26.12,30.28,NP_743943.1,67.50,5.04,30.28,
hypothetical protein CDS,PP_1788,3.26,3.78,NP_743944.1,9.00,0.63,3.78,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,12.01,13.92,NP_743945.1,21.00,2.32,13.92,
acylneuraminate cytidylyltransferase CDS,PP_1790,13.77,15.96,NP_743946.1,24.50,2.66,15.96,
aldolase/synthase CDS,PP_1791,36.20,41.96,NP_743947.1,148.50,6.99,41.96,
group 2 family glycosyl transferase CDS,PP_1792,24.96,28.93,NP_743948.1,155.00,4.82,28.93,
group 2 family glycosyl transferase CDS,PP_1793,58.79,68.14,NP_743949.1,389.00,11.35,68.14,
hypothetical protein CDS,PP_1794,102.08,118.33,NP_743950.1,376.50,19.71,118.33,
hypothetical protein CDS,PP_1795,107.29,124.36,NP_743951.1,243.50,20.72,124.36,
HlyD family secretion protein CDS,PP_1797,11.95,13.85,NP_743952.1,40.50,2.31,13.85,
outer membrane efflux protein CDS,PP_1798,19.48,22.58,NP_743953.1,70.50,3.76,22.58,
gmd CDS,PP_1799,398.21,461.60,NP_743954.1,1087.00,76.90,461.60,gmd
rmd CDS,PP_1800,98.14,113.76,NP_743955.1,225.00,18.95,113.76,rmd
wbpY CDS,PP_1801,34.74,40.27,NP_743956.1,101.50,6.71,40.27,wbpY
wbpZ CDS,PP_1802,28.02,32.48,NP_743957.2,79.50,5.41,32.48,wbpZ
wbpV CDS,PP_1803,23.75,27.53,NP_743958.1,59.00,4.59,27.53,wbpV
wbpL CDS,PP_1804,24.92,28.88,NP_743959.1,64.00,4.81,28.88,wbpL
wbpM CDS,PP_1805,74.96,86.89,NP_743960.1,396.00,14.47,86.89,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,44.29,51.34,NP_743961.1,108.00,8.55,51.34,
kdsA-II CDS,PP_1807,135.06,156.56,NP_743962.1,291.00,26.08,156.56,kdsA-II
pgi-I CDS,PP_1808,125.25,145.18,NP_743963.1,533.00,24.19,145.18,pgi-I
hypothetical protein CDS,PP_1810,11.09,12.85,NP_743965.1,21.00,2.14,12.85,
rffE CDS,PP_1811,498.39,577.72,NP_743966.1,1456.00,96.24,577.72,rffE
hypothetical protein CDS,PP_1812,13.63,15.79,NP_743967.1,7.00,2.63,15.79,
ComEA-like protein CDS,PP_1813,184.66,214.06,NP_743968.1,160.00,35.66,214.06,
hypothetical protein CDS,PP_1814,451.80,523.72,NP_743969.1,194.00,87.25,523.72,
pyrF CDS,PP_1815,69.67,80.76,NP_743970.1,125.00,13.45,80.76,pyrF
alcohol dehydrogenase CDS,PP_1816,242.87,281.53,NP_743971.1,622.00,46.90,281.53,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,41.59,48.21,NP_743972.1,81.00,8.03,48.21,
hypothetical protein CDS,PP_1818,17.88,20.73,NP_743973.1,34.00,3.45,20.73,
methyl-accepting chemotaxis transducer CDS,PP_1819,293.69,340.44,NP_743974.1,1457.00,56.71,340.44,
benzoate transport protein CDS,PP_1820,33.67,39.03,NP_743975.1,103.00,6.50,39.03,
glutathione S-transferase family protein CDS,PP_1821,120.04,139.14,NP_743976.1,185.00,23.18,139.14,
hypothetical protein CDS,PP_1822,18.93,21.94,NP_743977.1,18.00,3.66,21.94,
folEA-I CDS,PP_1823,23.56,27.31,NP_743978.1,34.50,4.55,27.31,folEA-I
Smr domain-containing protein CDS,PP_1824,38.71,44.87,NP_743979.1,55.50,7.47,44.87,
hypothetical protein CDS,PP_1825,153.58,178.02,NP_743980.1,126.00,29.66,178.02,
isochorismatase family hydrolase CDS,PP_1826,275.40,319.24,NP_743981.1,416.00,53.18,319.24,
prmB CDS,PP_1827,44.98,52.14,NP_743982.1,104.50,8.69,52.14,prmB
hypothetical protein CDS,PP_1828,21.74,25.20,NP_743983.1,43.50,4.20,25.20,
alpha/beta family hydrolase CDS,PP_1829,8.56,9.92,NP_743984.1,21.00,1.65,9.92,
aroC CDS,PP_1830,64.49,74.76,NP_743985.1,180.00,12.45,74.76,aroC
membrane protein CDS,PP_1831,3.22,3.73,NP_743986.1,9.50,0.62,3.73,
oxidase CDS,PP_1832,30.97,35.89,NP_743987.1,42.50,5.98,35.89,
hypothetical protein CDS,PP_1833,11.62,13.47,NP_743988.1,9.00,2.24,13.47,
hypothetical protein CDS,PP_1834,29.44,34.12,NP_743989.1,39.50,5.68,34.12,
hypothetical protein CDS,PP_1835,12.89,14.95,NP_743990.1,17.50,2.49,14.95,
ZIP family metal transporter CDS,PP_1836,28.33,32.84,NP_743991.2,68.00,5.47,32.84,
hypothetical protein CDS,PP_1837,260.84,302.35,NP_743992.1,128.00,50.37,302.35,
membrane protein CDS,PP_1838,13.31,15.43,NP_743993.1,70.00,2.57,15.43,
hypothetical protein CDS,PP_1839,54.48,63.15,NP_743994.2,33.00,10.52,63.15,
hypothetical protein CDS,PP_1840,1886.94,2187.29,NP_743995.1,1606.00,364.38,2187.29,
cytochrome c family protein CDS,PP_1841,143.61,166.46,NP_743996.1,294.00,27.73,166.46,
class I glutamine amidotransferase CDS,PP_1842,138.14,160.12,NP_743997.1,259.50,26.67,160.12,
Mg(2+)/Co(2+) transporter CDS,PP_1843,127.00,147.21,NP_743998.1,315.50,24.52,147.21,
plsC CDS,PP_1844,7.67,8.89,NP_743999.1,14.00,1.48,8.89,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,32.89,38.12,NP_744000.1,58.00,6.35,38.12,
group II intron-encoding maturase CDS,PP_1846,22.29,25.83,NP_744001.1,81.00,4.30,25.83,
TonB-dependent ferric siderophore receptor CDS,PP_1847,8.44,9.78,NP_744002.2,46.00,1.63,9.78,
hypothetical protein CDS,PP_1849,217.71,252.36,NP_744004.1,212.00,42.04,252.36,
ygaY CDS,PP_1850,10.87,12.60,NP_744005.1,33.00,2.10,12.60,ygaY
enoyl-ACP reductase CDS,PP_1852,149.46,173.25,NP_744007.1,286.50,28.86,173.25,
LysR family transcriptional regulator CDS,PP_1853,42.08,48.78,NP_744008.1,101.00,8.13,48.78,
hypothetical protein CDS,PP_1854,32.81,38.03,NP_744009.1,39.50,6.34,38.03,
hypothetical protein CDS,PP_1855,61.29,71.04,NP_744010.1,62.50,11.83,71.04,
earP CDS,PP_1857,16.22,18.80,NP_744012.1,47.00,3.13,18.80,earP
efp CDS,PP_1858,38.44,44.56,NP_744013.1,56.00,7.42,44.56,efp
ohr CDS,PP_1859,1149.13,1332.05,NP_744014.1,1260.00,221.90,1332.05,ohr
ohrR CDS,PP_1860,148.44,172.06,NP_744015.1,173.00,28.66,172.06,ohrR
LysR family transcriptional regulator CDS,PP_1861,28.71,33.28,NP_744016.1,70.00,5.54,33.28,
membrane protein CDS,PP_1862,15.39,17.84,NP_744017.1,29.50,2.97,17.84,
LysR family transcriptional regulator CDS,PP_1863,61.31,71.06,NP_744018.1,133.50,11.84,71.06,
hypothetical protein CDS,PP_1864,17.90,20.75,NP_744019.1,7.00,3.46,20.75,
transposase CDS,PP_1865,25.54,29.61,NP_744020.1,85.00,4.93,29.61,
aroH CDS,PP_1866,73.49,85.18,NP_744021.1,253.00,14.19,85.18,aroH
hypothetical protein CDS,PP_1867,51.24,59.39,NP_744022.1,99.00,9.89,59.39,
deaD CDS,PP_1868,7.45,8.64,NP_744023.1,32.00,1.44,8.64,deaD
ygiD CDS,PP_1869,30.02,34.80,NP_744024.1,61.00,5.80,34.80,ygiD
tpm CDS,PP_1870,68.51,79.42,NP_744025.1,114.00,13.23,79.42,tpm
htpX CDS,PP_1871,393.02,455.57,NP_744026.1,892.00,75.89,455.57,htpX
alaA CDS,PP_1872,16.46,19.08,NP_744027.1,51.00,3.18,19.08,alaA
msrB CDS,PP_1873,112.63,130.56,NP_744028.1,114.00,21.75,130.56,msrB
gpx CDS,PP_1874,95.21,110.37,NP_744029.1,119.00,18.39,110.37,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,47.95,55.59,NP_744030.1,289.00,9.26,55.59,
AAA family ATP/GTP-binding protein CDS,PP_1876,14.32,16.60,NP_744031.2,32.50,2.77,16.60,
msrC CDS,PP_1877,61.97,71.83,NP_744032.1,76.50,11.97,71.83,msrC
hypothetical protein CDS,PP_1878,185.95,215.54,NP_744033.1,365.00,35.91,215.54,
hypothetical protein CDS,PP_1879,26.60,30.83,NP_744034.1,103.00,5.14,30.83,
outer membrane autotransporter CDS,PP_1880,10.17,11.79,NP_744035.1,57.00,1.96,11.79,
hypothetical protein CDS,PP_1881,40.57,47.03,NP_744036.1,210.00,7.84,47.03,
membrane protein CDS,PP_1882,10.78,12.50,NP_744037.1,135.00,2.08,12.50,
hypothetical protein CDS,PP_1883,10.40,12.05,NP_744038.2,48.00,2.01,12.05,
hypothetical protein CDS,PP_1884,20.70,24.00,NP_744039.1,130.50,4.00,24.00,
hypothetical protein CDS,PP_1885,10.80,12.52,NP_744040.1,65.00,2.09,12.52,
hypothetical protein CDS,PP_1886,10.49,12.16,NP_744041.1,78.50,2.03,12.16,
hypothetical protein CDS,PP_1887,55.66,64.52,NP_744042.1,551.00,10.75,64.52,
fimbrial protein CDS,PP_1888,21.08,24.44,NP_744043.1,59.00,4.07,24.44,
fimD CDS,PP_1889,7.37,8.54,NP_744044.1,47.00,1.42,8.54,fimD
type I pili chaperone protein FimC CDS,PP_1890,12.54,14.54,NP_744045.1,25.00,2.42,14.54,
fimI CDS,PP_1891,42.02,48.71,NP_744046.1,58.00,8.11,48.71,fimI
hypothetical protein CDS,PP_1892,209.43,242.77,NP_744047.1,220.00,40.44,242.77,
fadE CDS,PP_1893,420.18,487.06,NP_744048.1,2629.00,81.14,487.06,fadE
gstB CDS,PP_1894,99.69,115.56,NP_744049.1,159.00,19.25,115.56,gstB
yadG CDS,PP_1895,34.39,39.86,NP_744050.1,82.00,6.64,39.86,yadG
yadH CDS,PP_1896,42.64,49.42,NP_744051.1,85.00,8.23,49.42,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,58.49,67.80,NP_744052.1,331.00,11.30,67.80,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,63.47,73.57,NP_744053.1,109.50,12.26,73.57,
ExbD/TolR family protein CDS,PP_1899,5.40,6.26,NP_744054.1,6.00,1.04,6.26,
lpxK CDS,PP_1900,39.51,45.80,NP_744055.1,101.50,7.63,45.80,lpxK
hypothetical protein CDS,PP_1901,84.14,97.53,NP_744056.1,40.00,16.25,97.53,
kdsB CDS,PP_1902,55.75,64.62,NP_744057.1,109.00,10.77,64.62,kdsB
etp CDS,PP_1903,12.20,14.14,NP_744058.1,14.50,2.36,14.14,etp
murB CDS,PP_1904,29.83,34.57,NP_744059.1,80.50,5.76,34.57,murB
rne CDS,PP_1905,17.44,20.21,NP_744060.1,146.00,3.37,20.21,rne
rluC CDS,PP_1906,12.88,14.93,YP_009236956.1,31.50,2.49,14.93,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,22.90,26.54,NP_744061.1,39.50,4.42,26.54,
putative Peptidase CDS,PP_1908,22.92,26.57,NP_744062.1,58.00,4.43,26.57,
septum formation protein CDS,PP_1909,120.56,139.75,NP_744063.1,189.50,23.28,139.75,
hypothetical protein CDS,PP_1910,251.94,292.05,NP_744064.1,340.00,48.65,292.05,
rpmF CDS,PP_1911,59.86,69.39,NP_744065.1,28.00,11.56,69.39,rpmF
plsX CDS,PP_1912,15.29,17.72,NP_744066.1,39.50,2.95,17.72,plsX
fabD CDS,PP_1913,112.71,130.65,NP_744067.1,270.50,21.76,130.65,fabD
fabG CDS,PP_1914,214.63,248.80,NP_744068.1,406.50,41.45,248.80,fabG
acpP CDS,PP_1915,503.51,583.66,NP_744069.1,305.00,97.23,583.66,acpP
fabF CDS,PP_1916,35.04,40.62,NP_744070.1,111.50,6.77,40.62,fabF
pabC CDS,PP_1917,20.14,23.34,NP_744071.1,42.00,3.89,23.34,pabC
yceG CDS,PP_1918,69.69,80.78,NP_744072.1,225.50,13.46,80.78,yceG
hypothetical protein CDS,PP_1920,18.59,21.54,NP_744073.1,58.00,3.59,21.54,
hypothetical protein CDS,PP_1921,137.81,159.75,NP_744074.1,410.00,26.61,159.75,
hypothetical protein CDS,PP_1922,25.81,29.91,NP_744075.1,56.00,4.98,29.91,
hypothetical protein CDS,PP_1923,203.31,235.67,NP_744076.2,410.00,39.26,235.67,
phosphinothricin N-acetyltransferase CDS,PP_1924,17.09,19.81,NP_744077.1,24.50,3.30,19.81,
monooxygenase CDS,PP_1925,23.12,26.80,NP_744078.1,64.00,4.46,26.80,
phosphotyrosine-protein phosphatase CDS,PP_1926,28.28,32.79,NP_744079.2,36.00,5.46,32.79,
arsenical resistance protein ArsH CDS,PP_1927,24.79,28.74,NP_744080.1,46.00,4.79,28.74,
arsenate reductase CDS,PP_1928,39.61,45.91,NP_744081.1,49.50,7.65,45.91,
arsB-I CDS,PP_1929,10.06,11.66,NP_744082.1,33.00,1.94,11.66,arsB-I
arsR-I CDS,PP_1930,30.33,35.16,NP_744083.1,30.00,5.86,35.16,arsR-I
hypothetical protein CDS,PP_1931,127.69,148.02,NP_744084.1,469.00,24.66,148.02,
hypothetical protein CDS,PP_1932,71.99,83.45,NP_744085.2,138.00,13.90,83.45,
hypothetical protein CDS,PP_1934,223.91,259.55,NP_744087.1,376.00,43.24,259.55,
Cro/CI family transcriptional regulator CDS,PP_1935,6.33,7.34,NP_744088.1,5.00,1.22,7.34,
membrane protein CDS,PP_1936,7.66,8.88,NP_744089.1,57.50,1.48,8.88,
helicase CDS,PP_1937,32.78,38.00,NP_744090.2,273.00,6.33,38.00,
hypothetical protein CDS,PP_1938,27.59,31.98,NP_744091.1,22.00,5.33,31.98,
hypothetical protein CDS,PP_1939,2.72,3.15,YP_009236968.1,1.00,0.52,3.15,
methyl-accepting chemotaxis transducer CDS,PP_1940,6.91,8.01,NP_744092.1,38.00,1.33,8.01,
hypothetical protein CDS,PP_1941,10.71,12.41,NP_744093.1,16.50,2.07,12.41,
LysR family transcriptional regulator CDS,PP_1942,20.11,23.31,NP_744094.1,49.50,3.88,23.31,
purU-III CDS,PP_1943,1.82,2.11,NP_744095.1,4.00,0.35,2.11,purU-III
aminomethyltransferase CDS,PP_1944,5.97,6.92,NP_744096.1,19.50,1.15,6.92,
folD-I CDS,PP_1945,13.18,15.27,NP_744097.1,29.50,2.54,15.27,folD-I
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1946,40.17,46.56,NP_744098.1,81.00,7.76,46.56,
hypothetical protein CDS,PP_1947,5.73,6.64,NP_744099.1,14.50,1.11,6.64,
benzaldehyde dehydrogenase CDS,PP_1948,4.76,5.52,NP_744100.1,18.00,0.92,5.52,
GMC family oxidoreductase CDS,PP_1949,10.53,12.21,NP_744101.1,44.50,2.03,12.21,
hypothetical protein CDS,PP_1950,5.48,6.35,NP_744102.1,16.50,1.06,6.35,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1951,14.41,16.71,NP_744103.1,30.50,2.78,16.71,
metallo-beta-lactamase family protein CDS,PP_1952,5.37,6.22,NP_744104.1,13.00,1.04,6.22,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1953,20.29,23.52,NP_744105.1,42.00,3.92,23.52,
hypothetical protein CDS,PP_1954,5.03,5.83,NP_744106.1,15.00,0.97,5.83,
cytochrome P450 family protein CDS,PP_1955,6.96,8.07,NP_744107.1,22.00,1.34,8.07,
hypothetical protein CDS,PP_1956,9.69,11.23,NP_744108.1,24.00,1.87,11.23,
Pdr/VanB family oxidoreductase CDS,PP_1957,14.76,17.11,NP_744109.1,36.00,2.85,17.11,
hypothetical protein CDS,PP_1958,76.31,88.46,NP_744110.1,161.50,14.74,88.46,
hypothetical protein CDS,PP_1959,43.47,50.39,NP_744111.1,129.00,8.39,50.39,
hypothetical protein CDS,PP_1960,27.21,31.54,NP_744112.1,92.00,5.25,31.54,
hypothetical protein CDS,PP_1961,8.69,10.08,NP_744113.1,22.00,1.68,10.08,
site-specific recombinase CDS,PP_1962,3.25,3.76,NP_744114.1,16.00,0.63,3.76,
hypothetical protein CDS,PP_1963,2.83,3.28,NP_744115.1,14.50,0.55,3.28,
dGMP/dTMP/dhydroxyCMP kinase CDS,PP_1964,68.37,79.25,NP_744116.1,140.50,13.20,79.25,
holB CDS,PP_1966,44.60,51.69,NP_744117.1,112.50,8.61,51.69,holB
