Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1584,2.26,2.82,NP_743741.1,4.00,0.60,2.82,
antidote protein CDS,PP_1585,74.93,93.48,NP_743742.1,79.50,20.01,93.48,
killer protein CDS,PP_1586,106.93,133.40,NP_743743.1,105.50,28.55,133.40,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,32.42,40.44,NP_743744.1,195.00,8.65,40.44,
dapC CDS,PP_1588,123.55,154.13,NP_743745.1,523.00,32.99,154.13,dapC
glnD CDS,PP_1589,132.49,165.29,NP_743746.1,1266.50,35.37,165.29,glnD
map CDS,PP_1590,367.82,458.87,NP_743747.1,1018.50,98.20,458.87,map
rpsB CDS,PP_1591,4030.07,5027.70,NP_743748.1,10518.00,1075.98,5027.70,rpsB
tsf CDS,PP_1592,1618.41,2019.04,NP_743749.1,4945.00,432.10,2019.04,tsf
pyrH CDS,PP_1593,809.55,1009.95,NP_743750.1,2130.00,216.14,1009.95,pyrH
frr CDS,PP_1594,842.99,1051.67,NP_743751.1,1663.50,225.07,1051.67,frr
uppS CDS,PP_1595,314.94,392.90,NP_743752.1,842.00,84.08,392.90,uppS
cdsA,PP_1596,323.49,403.57,NP_743753.1,933.50,86.37,403.57,cdsA
dxr CDS,PP_1597,204.22,254.78,NP_743754.1,877.50,54.53,254.78,dxr
rseP CDS,PP_1598,277.47,346.15,NP_743755.1,1333.50,74.08,346.15,rseP
bamA-I CDS,PP_1599,428.29,534.31,NP_743756.1,3576.00,114.35,534.31,bamA-I
Skp-like protein CDS,PP_1600,622.49,776.59,NP_743757.1,1109.50,166.20,776.59,
lpxD CDS,PP_1601,351.99,439.13,NP_743758.1,1314.50,93.98,439.13,lpxD
fabZ CDS,PP_1602,370.42,462.12,NP_743759.1,644.50,98.90,462.12,fabZ
lpxA CDS,PP_1603,285.86,356.63,NP_743760.1,785.50,76.32,356.63,lpxA
lpxB CDS,PP_1604,122.71,153.09,NP_743761.1,489.50,32.76,153.09,lpxB
rnhB CDS,PP_1605,123.03,153.49,NP_743762.1,271.50,32.85,153.49,rnhB
dnaEA CDS,PP_1606,119.69,149.31,NP_743763.1,1492.00,31.95,149.31,dnaEA
accA CDS,PP_1607,575.98,718.57,NP_743764.1,1931.00,153.78,718.57,accA
tilS CDS,PP_1608,59.57,74.32,NP_743765.1,270.50,15.90,74.32,tilS
hypothetical protein CDS,PP_1609,1370.74,1710.06,NP_743766.1,683.50,365.97,1710.06,
pyrG CDS,PP_1610,561.03,699.91,NP_743767.1,3232.00,149.79,699.91,pyrG
kdsA-I CDS,PP_1611,352.96,440.34,NP_743768.1,1056.00,94.24,440.34,kdsA-I
eno CDS,PP_1612,622.32,776.37,NP_743769.1,2839.00,166.15,776.37,eno
ftsB CDS,PP_1613,187.51,233.93,NP_743770.1,187.00,50.06,233.93,ftsB
ispD CDS,PP_1614,71.89,89.69,NP_743771.1,180.00,19.19,89.69,ispD
LysR family transcriptional regulator CDS,PP_1615,32.47,40.51,NP_743772.1,103.00,8.67,40.51,
frmA CDS,PP_1616,96.03,119.80,NP_743773.1,379.00,25.64,119.80,frmA
frmC CDS,PP_1617,70.44,87.88,NP_743774.1,213.00,18.81,87.88,frmC
ispF CDS,PP_1618,162.86,203.18,NP_743775.1,273.00,43.48,203.18,ispF
truD CDS,PP_1619,105.34,131.41,NP_743776.1,394.50,28.12,131.41,truD
surE CDS,PP_1620,179.65,224.13,NP_743777.1,476.50,47.97,224.13,surE
pcm CDS,PP_1621,155.20,193.62,NP_743778.1,382.00,41.44,193.62,pcm
M23B subfamily metallopeptidase CDS,PP_1622,652.27,813.74,NP_743779.1,1820.00,174.15,813.74,
rpoS CDS,PP_1623,656.71,819.28,NP_743780.1,2341.00,175.33,819.28,rpoS
group II intron-encoding maturase CDS,PP_1624,22.07,27.54,NP_743781.1,111.00,5.89,27.54,
fdxA CDS,PP_1625,236.52,295.06,NP_743782.1,271.00,63.15,295.06,fdxA
mutS CDS,PP_1626,150.94,188.31,NP_743783.1,1374.00,40.30,188.31,mutS
hypothetical protein CDS,PP_1627,25.89,32.31,NP_743784.1,100.00,6.91,32.31,
pncC CDS,PP_1628,177.98,222.03,NP_743785.1,304.00,47.52,222.03,pncC
recA CDS,PP_1629,606.18,756.24,NP_743786.1,2289.50,161.84,756.24,recA
recX CDS,PP_1630,142.59,177.88,NP_743787.1,237.50,38.07,177.88,recX
hypothetical protein CDS,PP_1631,49.53,61.79,NP_743788.1,196.00,13.22,61.79,
hypothetical protein CDS,PP_1632,78.10,97.43,NP_743789.2,58.00,20.85,97.43,
hypothetical protein CDS,PP_1633,201.98,251.98,NP_743790.1,300.00,53.93,251.98,
yfiP CDS,PP_1634,33.01,41.18,NP_743791.1,83.00,8.81,41.18,yfiP
two-component system response regulator CDS,PP_1635,72.54,90.50,NP_743792.1,167.00,19.37,90.50,
dgkA-I CDS,PP_1636,68.76,85.78,NP_743793.1,89.00,18.36,85.78,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,112.86,140.80,NP_743794.1,370.00,30.13,140.80,
fpr-I CDS,PP_1638,231.66,289.00,NP_743795.1,639.00,61.85,289.00,fpr-I
SprT family protein CDS,PP_1639,66.84,83.38,NP_743796.1,117.00,17.84,83.38,
yohC CDS,PP_1640,25.92,32.34,NP_743797.1,55.00,6.92,32.34,yohC
ttcA CDS,PP_1641,187.66,234.11,NP_743798.1,547.50,50.10,234.11,ttcA
hypothetical protein CDS,PP_1642,78.90,98.43,NP_743799.1,187.50,21.06,98.43,
membrane protein CDS,PP_1643,65.91,82.23,NP_743800.1,96.50,17.60,82.23,
NAD(P)H dehydrogenase CDS,PP_1644,99.86,124.58,NP_743801.1,214.00,26.66,124.58,
yfgD CDS,PP_1645,160.96,200.80,NP_743802.1,201.50,42.97,200.80,yfgD
thioredoxin CDS,PP_1646,180.00,224.56,NP_743803.1,296.00,48.06,224.56,
hypothetical protein CDS,PP_1647,88.04,109.83,NP_743804.1,134.50,23.51,109.83,
hypothetical protein CDS,PP_1648,82.31,102.69,NP_743805.1,127.50,21.98,102.69,
ldhA CDS,PP_1649,61.28,76.45,NP_743806.1,223.00,16.36,76.45,ldhA
gacS CDS,PP_1650,28.34,35.35,NP_743807.1,276.00,7.57,35.35,gacS
two-component system response regulator CDS,PP_1651,79.78,99.54,NP_743808.2,215.00,21.30,99.54,
pfeS-II CDS,PP_1652,72.70,90.69,NP_743809.1,354.00,19.41,90.69,pfeS-II
transposase CDS,PP_1653,29.86,37.25,NP_743810.1,102.00,7.97,37.25,
cysM CDS,PP_1654,119.24,148.75,NP_743811.1,379.50,31.83,148.75,cysM
rlmD CDS,PP_1655,80.42,100.33,NP_743812.1,386.50,21.47,100.33,rlmD
relA CDS,PP_1656,144.98,180.87,NP_743813.1,1149.00,38.71,180.87,relA
mazG CDS,PP_1657,126.81,158.20,NP_743814.1,374.00,33.86,158.20,mazG
hypothetical protein CDS,PP_1658,212.60,265.23,NP_743815.1,406.00,56.76,265.23,
hypothetical protein CDS,PP_1659,12.55,15.65,NP_743816.1,59.50,3.35,15.65,
hypothetical protein CDS,PP_1660,13.31,16.61,NP_743817.1,25.00,3.55,16.61,
dehydrogenase CDS,PP_1661,74.42,92.84,NP_743818.1,594.50,19.87,92.84,
hypothetical protein CDS,PP_1662,2938.09,3665.41,NP_743819.1,2369.00,784.44,3665.41,
hypothetical protein CDS,PP_1663,372.85,465.15,NP_743820.1,937.50,99.55,465.15,
purN CDS,PP_1664,253.59,316.36,NP_743821.1,586.50,67.70,316.36,purN
purM CDS,PP_1665,276.90,345.44,NP_743822.1,1037.00,73.93,345.44,purM
hypothetical protein CDS,PP_1666,83.67,104.38,NP_743823.1,316.00,22.34,104.38,
transporter CDS,PP_1667,71.61,89.34,NP_743824.1,272.00,19.12,89.34,
hda CDS,PP_1668,108.64,135.53,NP_743825.1,272.00,29.00,135.53,hda
NLP/P60 family protein CDS,PP_1669,349.85,436.45,NP_743826.1,798.00,93.41,436.45,
lipoprotein CDS,PP_1670,73.61,91.83,NP_743827.1,139.00,19.65,91.83,
cobO CDS,PP_1672,186.44,232.59,NP_743829.1,403.50,49.78,232.59,cobO
cobB CDS,PP_1673,87.60,109.29,NP_743830.1,401.50,23.39,109.29,cobB
bluB CDS,PP_1674,66.46,82.91,NP_743831.1,153.00,17.74,82.91,bluB
cobD CDS,PP_1675,48.51,60.51,NP_743832.1,158.50,12.95,60.51,cobD
cobC CDS,PP_1676,42.57,53.11,NP_743833.1,149.50,11.37,53.11,cobC
cobQ CDS,PP_1677,72.20,90.07,NP_743834.1,371.50,19.28,90.07,cobQ
cobP CDS,PP_1678,52.27,65.22,NP_743835.1,96.50,13.96,65.22,cobP
cobU CDS,PP_1679,59.58,74.33,NP_743836.1,222.50,15.91,74.33,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,32.92,41.06,NP_743837.1,66.00,8.79,41.06,
cobS CDS,PP_1681,32.73,40.83,NP_743838.1,87.50,8.74,40.83,cobS
glycoside hydrolase family protein CDS,PP_1682,11.72,14.62,NP_743839.2,49.00,3.13,14.62,
MarR family transcriptional regulator CDS,PP_1683,58.65,73.17,NP_743840.1,84.00,15.66,73.17,
transporter CDS,PP_1684,36.24,45.22,NP_743841.1,156.50,9.68,45.22,
hypothetical protein CDS,PP_1685,19.54,24.38,NP_743842.1,8.50,5.22,24.38,
glutathione peroxidase CDS,PP_1686,142.08,177.25,NP_743843.1,306.00,37.93,177.25,
hypothetical protein CDS,PP_1687,49.01,61.15,NP_743844.1,52.00,13.09,61.15,
LysR family transcriptional regulator CDS,PP_1688,24.78,30.91,NP_743845.1,81.50,6.62,30.91,
long-chain fatty acid transporter CDS,PP_1689,374.91,467.71,NP_743846.1,1678.50,100.10,467.71,
hypothetical protein CDS,PP_1690,66.16,82.53,NP_743847.1,113.00,17.66,82.53,
hypothetical protein CDS,PP_1691,265.18,330.82,NP_743848.1,211.00,70.80,330.82,
hypothetical protein CDS,PP_1692,7.41,9.24,NP_743849.2,11.00,1.98,9.24,
rmuC CDS,PP_1694,32.50,40.54,NP_743851.1,171.00,8.68,40.54,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,45.83,57.17,NP_743852.1,564.00,12.24,57.17,
membrane protein CDS,PP_1696,35.50,44.28,NP_743853.1,148.00,9.48,44.28,
"transcriptional regulator, GntR family CDS",PP_1697,18.54,23.13,NP_743854.2,48.00,4.95,23.13,
MFS transporter CDS,PP_1698,12.53,15.63,NP_743855.1,56.50,3.35,15.63,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,8.89,11.09,NP_743856.1,26.50,2.37,11.09,
acyltransferase CDS,PP_1700,38.59,48.14,NP_743857.1,271.00,10.30,48.14,
sugE CDS,PP_1701,146.72,183.04,NP_743858.1,165.00,39.17,183.04,sugE
rdgC CDS,PP_1702,126.49,157.81,NP_743859.1,412.00,33.77,157.81,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,4.07,5.08,NP_743860.2,58.00,1.09,5.08,
nirB CDS,PP_1705,1.33,1.66,NP_743862.1,12.00,0.35,1.66,nirB
nirD CDS,PP_1706,3.12,3.89,NP_743863.1,4.00,0.83,3.89,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,8.62,10.76,NP_743864.1,29.00,2.30,10.76,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,4.84,6.04,NP_743865.1,13.00,1.29,6.04,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,3.58,4.47,NP_743866.1,9.00,0.96,4.47,
phthalate permease family MFS transporter CDS,PP_1710,4.01,5.00,NP_743867.1,19.00,1.07,5.00,
AraC family transcriptional regulator CDS,PP_1711,9.73,12.14,NP_743868.1,32.00,2.60,12.14,
hypothetical protein CDS,PP_1712,28.08,35.03,NP_743869.1,140.00,7.50,35.03,
pcaQ CDS,PP_1713,35.16,43.86,NP_743870.1,116.00,9.39,43.86,pcaQ
fklB-II CDS,PP_1714,592.96,739.74,NP_743871.1,1579.00,158.31,739.74,fklB-II
hypothetical protein CDS,PP_1715,82.64,103.09,NP_743872.1,128.00,22.06,103.09,
Cro/CI family transcriptional regulator CDS,PP_1716,257.33,321.03,NP_743873.1,308.50,68.70,321.03,
hypothetical protein CDS,PP_1717,103.84,129.54,NP_743874.1,135.50,27.72,129.54,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,19.58,24.43,NP_743875.2,75.00,5.23,24.43,
prc CDS,PP_1719,412.59,514.73,NP_743876.1,3086.00,110.16,514.73,prc
alcohol dehydrogenase CDS,PP_1720,224.34,279.87,NP_743877.1,764.00,59.90,279.87,
phosphoserine phosphatase CDS,PP_1721,47.56,59.33,NP_743878.1,110.00,12.70,59.33,
ABC transporter ATP-binding protein CDS,PP_1722,27.13,33.85,NP_743879.1,95.00,7.24,33.85,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,22.76,28.40,NP_743880.1,64.00,6.08,28.40,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,21.88,27.30,NP_743881.1,65.00,5.84,27.30,
hypothetical protein CDS,PP_1725,23.99,29.92,NP_743882.1,71.00,6.40,29.92,
ABC transporter substrate-binding protein CDS,PP_1726,55.49,69.23,NP_743883.1,209.00,14.82,69.23,
GntR family transcriptional regulator CDS,PP_1727,12.08,15.07,NP_743884.1,30.50,3.22,15.07,
membrane protein CDS,PP_1728,21.99,27.43,NP_743885.1,167.50,5.87,27.43,
hypothetical protein CDS,PP_1729,126.14,157.36,NP_743886.1,91.00,33.68,157.36,
apeB CDS,PP_1730,201.89,251.86,NP_743887.1,921.00,53.90,251.86,apeB
rluA CDS,PP_1731,108.93,135.89,YP_009236950.1,245.00,29.08,135.89,rluA
minE CDS,PP_1732,306.61,382.51,NP_743888.1,276.50,81.86,382.51,minE
minD CDS,PP_1733,561.20,700.12,NP_743889.1,1613.50,149.83,700.12,minD
minC CDS,PP_1734,138.65,172.98,NP_743890.1,406.00,37.02,172.98,minC
htrB CDS,PP_1735,52.11,65.01,NP_743891.1,172.50,13.91,65.01,htrB
hypothetical protein CDS,PP_1736,22.52,28.09,NP_743892.1,91.50,6.01,28.09,
hypothetical protein CDS,PP_1737,50.35,62.81,NP_743893.1,133.00,13.44,62.81,
hypothetical protein CDS,PP_1738,36.35,45.35,NP_743894.1,167.00,9.71,45.35,
membrane protein CDS,PP_1739,47.88,59.73,NP_743895.1,64.00,12.78,59.73,
beta (1-6) glucans synthase CDS,PP_1740,37.63,46.95,NP_743896.1,210.00,10.05,46.95,
betX CDS,PP_1741,92.29,115.14,NP_743897.1,282.00,24.64,115.14,betX
yjcH CDS,PP_1742,39.88,49.75,NP_743898.1,44.00,10.65,49.75,yjcH
actP-I CDS,PP_1743,29.89,37.29,NP_743899.1,176.00,7.98,37.29,actP-I
hypothetical protein CDS,PP_1744,140.46,175.23,NP_743900.1,76.00,37.50,175.23,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,35.96,44.86,NP_743901.1,103.00,9.60,44.86,
CsrA-like carbon storage regulator CDS,PP_1746,72.26,90.15,NP_743902.1,46.00,19.29,90.15,
hypothetical protein CDS,PP_1747,120.30,150.08,NP_743903.1,97.00,32.12,150.08,
hypothetical protein CDS,PP_1748,174.20,217.32,NP_743904.1,730.00,46.51,217.32,
acetyltransferase CDS,PP_1749,203.74,254.17,NP_743905.1,1258.00,54.40,254.17,
asnB CDS,PP_1750,302.86,377.83,NP_743906.1,1915.00,80.86,377.83,asnB
mnmC CDS,PP_1751,22.45,28.01,NP_743907.1,156.00,5.99,28.01,mnmC
hypothetical protein CDS,PP_1752,129.65,161.75,NP_743908.1,685.00,34.62,161.75,
DMT superfamily permease CDS,PP_1753,21.46,26.77,NP_743909.1,74.00,5.73,26.77,
hypothetical protein CDS,PP_1754,20.46,25.52,NP_743910.1,84.00,5.46,25.52,
fumC-II CDS,PP_1755,135.81,169.43,NP_743911.1,670.00,36.26,169.43,fumC-II
hypothetical protein CDS,PP_1756,380.53,474.73,NP_743912.1,706.50,101.60,474.73,
bolA CDS,PP_1757,233.74,291.60,NP_743913.1,245.50,62.41,291.60,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,268.53,335.00,NP_743914.1,886.00,71.69,335.00,
hypothetical protein CDS,PP_1759,71.64,89.37,NP_743915.1,152.00,19.13,89.37,
ABC transporter ATP-binding protein CDS,PP_1760,39.18,48.88,NP_743916.1,254.00,10.46,48.88,
yegE CDS,PP_1761,36.66,45.74,NP_743917.2,327.50,9.79,45.74,yegE
hypothetical protein CDS,PP_1762,60.26,75.18,NP_743918.1,167.50,16.09,75.18,
yciK CDS,PP_1763,98.45,122.83,NP_743919.1,258.00,26.29,122.83,yciK
gph CDS,PP_1764,131.50,164.05,NP_743920.1,312.50,35.11,164.05,gph
ubiG CDS,PP_1765,172.94,215.75,NP_743921.1,427.50,46.17,215.75,ubiG
mtnA CDS,PP_1766,79.82,99.58,NP_743922.1,304.00,21.31,99.58,mtnA
gyrA CDS,PP_1767,347.75,433.84,NP_743923.1,3409.00,92.85,433.84,gyrA
serC CDS,PP_1768,246.32,307.29,NP_743924.1,946.00,65.76,307.29,serC
pheA CDS,PP_1769,220.79,275.44,NP_743925.1,862.00,58.95,275.44,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,215.20,268.47,NP_743926.1,1705.50,57.46,268.47,
cmk CDS,PP_1771,1899.75,2370.03,NP_743927.1,4615.50,507.21,2370.03,cmk
rpsA CDS,PP_1772,4087.69,5099.58,NP_743928.3,25023.00,1091.36,5099.58,rpsA
ihfB CDS,PP_1773,306.57,382.46,NP_743929.1,328.50,81.85,382.46,ihfB
hypothetical protein CDS,PP_1774,178.19,222.30,NP_743930.1,198.50,47.57,222.30,
metallo-beta-lactamase family protein CDS,PP_1775,24.45,30.50,NP_743931.1,124.00,6.53,30.50,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,376.83,470.12,NP_743932.1,1923.00,100.61,470.12,
cpsG CDS,PP_1777,233.15,290.87,NP_743933.1,1123.00,62.25,290.87,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,178.91,223.20,NP_743934.1,503.00,47.77,223.20,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,257.23,320.91,NP_743935.1,1108.00,68.68,320.91,
mannosyltransferase CDS,PP_1780,213.25,266.04,NP_743936.2,3629.00,56.94,266.04,
acyltransferase CDS,PP_1781,66.99,83.58,NP_743937.1,258.00,17.89,83.58,
rfbC CDS,PP_1782,215.04,268.27,NP_743938.1,417.50,57.41,268.27,rfbC
rfbA CDS,PP_1783,291.59,363.77,NP_743939.1,909.50,77.85,363.77,rfbA
rfbD CDS,PP_1784,229.38,286.16,NP_743940.1,732.50,61.24,286.16,rfbD
rffG CDS,PP_1785,316.80,395.22,NP_743941.1,1233.50,84.58,395.22,rffG
glycosyl transferase CDS,PP_1786,129.07,161.02,NP_743942.1,1572.00,34.46,161.02,
hypothetical protein CDS,PP_1787,96.49,120.38,NP_743943.1,345.00,25.76,120.38,
hypothetical protein CDS,PP_1788,47.13,58.80,NP_743944.1,180.00,12.58,58.80,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,142.63,177.93,NP_743945.1,345.00,38.08,177.93,
acylneuraminate cytidylyltransferase CDS,PP_1790,257.38,321.09,NP_743946.1,633.50,68.72,321.09,
aldolase/synthase CDS,PP_1791,309.37,385.96,NP_743947.1,1756.00,82.60,385.96,
group 2 family glycosyl transferase CDS,PP_1792,240.76,300.36,NP_743948.1,2069.00,64.28,300.36,
group 2 family glycosyl transferase CDS,PP_1793,222.26,277.28,NP_743949.1,2035.00,59.34,277.28,
hypothetical protein CDS,PP_1794,1438.84,1795.02,NP_743950.1,7342.50,384.15,1795.02,
hypothetical protein CDS,PP_1795,1056.25,1317.73,NP_743951.1,3317.00,282.01,1317.73,
HlyD family secretion protein CDS,PP_1797,59.60,74.36,NP_743952.1,279.50,15.91,74.36,
outer membrane efflux protein CDS,PP_1798,49.43,61.66,NP_743953.1,247.50,13.20,61.66,
gmd CDS,PP_1799,725.99,905.71,NP_743954.1,2742.00,193.83,905.71,gmd
rmd CDS,PP_1800,339.04,422.97,NP_743955.1,1075.50,90.52,422.97,rmd
wbpY CDS,PP_1801,252.22,314.65,NP_743956.1,1019.50,67.34,314.65,wbpY
wbpZ CDS,PP_1802,170.94,213.25,NP_743957.2,671.00,45.64,213.25,wbpZ
wbpV CDS,PP_1803,69.67,86.92,NP_743958.1,239.50,18.60,86.92,wbpV
wbpL CDS,PP_1804,62.32,77.75,NP_743959.1,221.50,16.64,77.75,wbpL
wbpM CDS,PP_1805,96.65,120.58,NP_743960.1,706.50,25.80,120.58,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,130.86,163.26,NP_743961.1,441.50,34.94,163.26,
kdsA-II CDS,PP_1807,255.94,319.29,NP_743962.1,763.00,68.33,319.29,kdsA-II
pgi-I CDS,PP_1808,144.87,180.73,NP_743963.1,853.00,38.68,180.73,pgi-I
hypothetical protein CDS,PP_1810,9.92,12.38,NP_743965.1,26.00,2.65,12.38,
rffE CDS,PP_1811,7.92,9.88,NP_743966.1,32.00,2.11,9.88,rffE
hypothetical protein CDS,PP_1812,7.03,8.78,NP_743967.1,5.00,1.88,8.78,
ComEA-like protein CDS,PP_1813,40.46,50.47,NP_743968.1,48.50,10.80,50.47,
hypothetical protein CDS,PP_1814,116.98,145.94,NP_743969.1,69.50,31.23,145.94,
pyrF CDS,PP_1815,105.94,132.16,NP_743970.1,263.00,28.28,132.16,pyrF
alcohol dehydrogenase CDS,PP_1816,119.37,148.92,NP_743971.1,423.00,31.87,148.92,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,52.32,65.28,NP_743972.1,141.00,13.97,65.28,
hypothetical protein CDS,PP_1818,9.12,11.38,NP_743973.1,24.00,2.44,11.38,
methyl-accepting chemotaxis transducer CDS,PP_1819,18.36,22.90,NP_743974.1,126.00,4.90,22.90,
benzoate transport protein CDS,PP_1820,54.10,67.49,NP_743975.1,229.00,14.44,67.49,
glutathione S-transferase family protein CDS,PP_1821,203.99,254.49,NP_743976.1,435.00,54.46,254.49,
hypothetical protein CDS,PP_1822,284.67,355.14,NP_743977.1,374.50,76.00,355.14,
folEA-I CDS,PP_1823,592.44,739.09,NP_743978.1,1200.50,158.17,739.09,folEA-I
Smr domain-containing protein CDS,PP_1824,155.75,194.31,NP_743979.1,309.00,41.58,194.31,
hypothetical protein CDS,PP_1825,119.80,149.46,NP_743980.1,136.00,31.99,149.46,
isochorismatase family hydrolase CDS,PP_1826,558.37,696.59,NP_743981.1,1167.00,149.08,696.59,
prmB CDS,PP_1827,258.35,322.31,NP_743982.1,830.50,68.98,322.31,prmB
hypothetical protein CDS,PP_1828,15.53,19.37,NP_743983.1,43.00,4.15,19.37,
alpha/beta family hydrolase CDS,PP_1829,13.40,16.72,NP_743984.1,45.50,3.58,16.72,
aroC CDS,PP_1830,200.68,250.36,NP_743985.1,775.00,53.58,250.36,aroC
membrane protein CDS,PP_1831,18.61,23.21,NP_743986.1,76.00,4.97,23.21,
oxidase CDS,PP_1832,53.18,66.35,NP_743987.1,101.00,14.20,66.35,
hypothetical protein CDS,PP_1833,90.52,112.93,NP_743988.1,97.00,24.17,112.93,
hypothetical protein CDS,PP_1834,51.17,63.83,NP_743989.1,95.00,13.66,63.83,
hypothetical protein CDS,PP_1835,57.51,71.75,NP_743990.1,108.00,15.36,71.75,
ZIP family metal transporter CDS,PP_1836,38.55,48.09,NP_743991.2,128.00,10.29,48.09,
hypothetical protein CDS,PP_1837,25.04,31.23,NP_743992.1,17.00,6.68,31.23,
membrane protein CDS,PP_1838,55.37,69.08,NP_743993.1,403.00,14.78,69.08,
hypothetical protein CDS,PP_1839,126.47,157.78,NP_743994.2,106.00,33.77,157.78,
hypothetical protein CDS,PP_1840,141.81,176.92,NP_743995.1,167.00,37.86,176.92,
cytochrome c family protein CDS,PP_1841,34.24,42.72,NP_743996.1,97.00,9.14,42.72,
class I glutamine amidotransferase CDS,PP_1842,200.83,250.54,NP_743997.1,522.00,53.62,250.54,
Mg(2+)/Co(2+) transporter CDS,PP_1843,84.95,105.98,NP_743998.1,292.00,22.68,105.98,
plsC CDS,PP_1844,31.68,39.53,NP_743999.1,80.00,8.46,39.53,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,84.83,105.83,NP_744000.1,207.00,22.65,105.83,
group II intron-encoding maturase CDS,PP_1846,14.72,18.36,NP_744001.1,74.00,3.93,18.36,
TonB-dependent ferric siderophore receptor CDS,PP_1847,12.86,16.04,NP_744002.2,97.00,3.43,16.04,
hypothetical protein CDS,PP_1849,27.46,34.26,NP_744004.1,37.00,7.33,34.26,
ygaY CDS,PP_1850,8.81,10.99,NP_744005.1,37.00,2.35,10.99,ygaY
enoyl-ACP reductase CDS,PP_1852,35.44,44.21,NP_744007.1,94.00,9.46,44.21,
LysR family transcriptional regulator CDS,PP_1853,11.44,14.28,NP_744008.1,38.00,3.06,14.28,
hypothetical protein CDS,PP_1854,35.72,44.56,NP_744009.1,59.50,9.54,44.56,
hypothetical protein CDS,PP_1855,95.32,118.92,NP_744010.1,134.50,25.45,118.92,
earP CDS,PP_1857,26.81,33.44,NP_744012.1,107.50,7.16,33.44,earP
efp CDS,PP_1858,1338.70,1670.09,NP_744013.1,2698.50,357.42,1670.09,efp
ohr CDS,PP_1859,95.58,119.23,NP_744014.1,145.00,25.52,119.23,ohr
ohrR CDS,PP_1860,42.48,52.99,NP_744015.1,68.50,11.34,52.99,ohrR
LysR family transcriptional regulator CDS,PP_1861,18.53,23.11,NP_744016.1,62.50,4.95,23.11,
membrane protein CDS,PP_1862,16.02,19.99,NP_744017.1,42.50,4.28,19.99,
LysR family transcriptional regulator CDS,PP_1863,23.40,29.19,NP_744018.1,70.50,6.25,29.19,
hypothetical protein CDS,PP_1864,9.24,11.53,NP_744019.1,5.00,2.47,11.53,
transposase CDS,PP_1865,37.57,46.87,NP_744020.1,173.00,10.03,46.87,
aroH CDS,PP_1866,89.64,111.83,NP_744021.1,427.00,23.93,111.83,aroH
hypothetical protein CDS,PP_1867,47.50,59.26,NP_744022.1,127.00,12.68,59.26,
deaD CDS,PP_1868,110.92,138.38,NP_744023.1,659.00,29.61,138.38,deaD
ygiD CDS,PP_1869,13.52,16.86,NP_744024.1,38.00,3.61,16.86,ygiD
tpm CDS,PP_1870,49.52,61.78,NP_744025.1,114.00,13.22,61.78,tpm
htpX CDS,PP_1871,66.55,83.03,NP_744026.1,209.00,17.77,83.03,htpX
alaA CDS,PP_1872,256.17,319.59,NP_744027.1,1098.00,68.40,319.59,alaA
msrB CDS,PP_1873,184.59,230.28,NP_744028.1,258.50,49.28,230.28,msrB
gpx CDS,PP_1874,150.93,188.29,NP_744029.1,261.00,40.30,188.29,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,55.34,69.04,NP_744030.1,461.50,14.78,69.04,
AAA family ATP/GTP-binding protein CDS,PP_1876,124.35,155.13,NP_744031.2,390.50,33.20,155.13,
msrC CDS,PP_1877,124.99,155.93,NP_744032.1,213.50,33.37,155.93,msrC
hypothetical protein CDS,PP_1878,51.55,64.31,NP_744033.1,140.00,13.76,64.31,
hypothetical protein CDS,PP_1879,17.26,21.54,NP_744034.1,92.50,4.61,21.54,
outer membrane autotransporter CDS,PP_1880,8.19,10.21,NP_744035.1,63.50,2.19,10.21,
hypothetical protein CDS,PP_1881,8.52,10.63,NP_744036.1,61.00,2.27,10.63,
