Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
group II intron-encoding maturase CDS,PP_1250,94.10,116.03,NP_743410.1,18.00,0.95,116.03,
mqo-II CDS,PP_1251,46.93,57.87,NP_743411.3,10.00,0.47,57.87,mqo-II
group II intron-encoding maturase CDS,PP_1252,57.50,70.91,NP_743412.1,11.00,0.58,70.91,
ArsR family transcriptional regulator CDS,PP_1253,0.00,0.00,NP_743413.1,0.00,0.00,0.00,
xenA CDS,PP_1254,34.04,41.97,NP_743414.1,5.00,0.34,41.97,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,0.00,0.00,NP_743415.1,0.00,0.00,0.00,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,0.00,0.00,NP_743416.1,0.00,0.00,0.00,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,0.00,0.00,NP_743417.1,0.00,0.00,0.00,
prpA CDS,PP_1258,0.00,0.00,NP_743418.1,0.00,0.00,0.00,prpA
yveA CDS,PP_1259,0.00,0.00,NP_743419.1,0.00,0.00,0.00,yveA
transposase CDS,PP_1260,16.78,20.69,NP_743420.1,3.00,0.17,20.69,
ghrB CDS,PP_1261,38.12,47.01,NP_743421.1,5.00,0.38,47.01,ghrB
LysR family transcriptional regulator CDS,PP_1262,70.57,87.03,NP_743422.1,9.00,0.71,87.03,
fusaric acid resistance protein CDS,PP_1263,0.00,0.00,NP_743423.1,0.00,0.00,0.00,
fusaric acid resistance protein CDS,PP_1264,0.00,0.00,NP_743424.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1265,0.00,0.00,NP_743425.1,0.00,0.00,0.00,
fusaric acid resistance protein CDS,PP_1266,0.00,0.00,NP_743426.1,0.00,0.00,0.00,
yhaV CDS,PP_1267,0.00,0.00,NP_743427.1,0.00,0.00,0.00,yhaV
HtrA suppressor protein SohA CDS,PP_1268,95.30,117.52,NP_743428.1,5.00,0.96,117.52,
universal stress protein family protein CDS,PP_1269,0.00,0.00,NP_743429.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_1270,32.82,40.47,NP_743430.1,4.00,0.33,40.47,
putative Multidrug efflux MFS transporter CDS,PP_1271,0.00,0.00,NP_743431.1,0.00,0.00,0.00,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,6.73,8.30,NP_743432.1,1.00,0.07,8.30,
multidrug MFS transporter outer membrane protein CDS,PP_1273,5.11,6.30,NP_743433.1,1.00,0.05,6.30,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,45.72,56.38,NP_743434.1,5.00,0.46,56.38,
hypothetical protein CDS,PP_1275,31.97,39.43,NP_743435.1,2.00,0.32,39.43,
hypothetical protein CDS,PP_1276,48.59,59.91,NP_743436.1,3.00,0.49,59.91,
algA CDS,PP_1277,28.04,34.58,NP_743437.1,5.50,0.28,34.58,algA
algF CDS,PP_1278,5.74,7.07,NP_743438.1,0.50,0.06,7.07,algF
algJ CDS,PP_1279,6.37,7.85,NP_743439.1,1.00,0.06,7.85,algJ
algI CDS,PP_1280,5.10,6.29,NP_743440.1,1.00,0.05,6.29,algI
algL CDS,PP_1281,0.00,0.00,NP_743441.1,0.00,0.00,0.00,algL
algX CDS,PP_1282,5.16,6.37,NP_743442.1,1.00,0.05,6.37,algX
algG CDS,PP_1283,4.77,5.88,NP_743443.2,1.00,0.05,5.88,algG
algE CDS,PP_1284,5.03,6.20,NP_743444.1,1.00,0.05,6.20,algE
algK CDS,PP_1285,0.00,0.00,NP_743445.1,0.00,0.00,0.00,algK
alg44 CDS,PP_1286,0.00,0.00,NP_743446.1,0.00,0.00,0.00,alg44
alg8 CDS,PP_1287,0.00,0.00,NP_743447.1,0.00,0.00,0.00,alg8
algD CDS,PP_1288,0.00,0.00,NP_743448.1,0.00,0.00,0.00,algD
DUF328 domain-containing protein CDS,PP_1289,38.12,47.01,NP_743449.1,4.00,0.38,47.01,
polysaccharide deacetylase family protein CDS,PP_1290,105.44,130.02,NP_743450.2,16.00,1.06,130.02,
PhoH family protein CDS,PP_1291,1966.34,2424.73,NP_743451.1,369.00,19.84,2424.73,
moaC CDS,PP_1292,142.05,175.16,NP_743452.1,9.00,1.43,175.16,moaC
moaD CDS,PP_1293,149.27,184.07,NP_743453.1,5.00,1.51,184.07,moaD
moaE CDS,PP_1294,116.41,143.55,NP_743454.1,7.00,1.17,143.55,moaE
rhlB CDS,PP_1295,108.18,133.40,NP_743455.2,21.00,1.09,133.40,rhlB
estB CDS,PP_1296,67.89,83.71,NP_743456.1,6.00,0.68,83.71,estB
yhdW CDS,PP_1297,484.02,596.86,NP_743457.1,67.00,4.88,596.86,yhdW
yhdX CDS,PP_1298,63.05,77.75,NP_743458.1,10.00,0.64,77.75,yhdX
yhdY CDS,PP_1299,20.31,25.05,NP_743459.1,3.00,0.20,25.05,yhdY
yhdZ CDS,PP_1300,77.74,95.86,NP_743460.1,8.00,0.78,95.86,yhdZ
degS CDS,PP_1301,67.64,83.40,NP_743461.1,11.00,0.68,83.40,degS
ybgI CDS,PP_1302,19.59,24.15,NP_743462.1,2.00,0.20,24.15,ybgI
cysD CDS,PP_1303,218.64,269.61,NP_743463.1,27.00,2.21,269.61,cysD
cysNC CDS,PP_1304,89.89,110.85,NP_743464.1,23.00,0.91,110.85,cysNC
imm CDS,PP_1305,98.55,121.53,NP_743465.1,3.50,0.99,121.53,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,17.96,22.14,NP_743466.1,5.50,0.18,22.14,
AsnC family transcriptional regulator CDS,PP_1307,108.41,133.68,NP_743467.1,7.00,1.09,133.68,
mdeA CDS,PP_1308,521.67,643.27,NP_743468.1,84.00,5.26,643.27,mdeA
hypothetical protein CDS,PP_1309,441.27,544.14,NP_743469.1,26.00,4.45,544.14,
hypothetical protein CDS,PP_1310,29.22,36.03,NP_743470.1,2.50,0.29,36.03,
trpS CDS,PP_1311,63.32,78.09,NP_743471.1,11.50,0.64,78.09,trpS
zapE CDS,PP_1312,33.94,41.86,NP_743472.1,5.00,0.34,41.86,zapE
AraC family transcriptional regulator CDS,PP_1313,72.64,89.58,NP_743473.1,9.00,0.73,89.58,
tas CDS,PP_1314,228.51,281.78,NP_743474.1,32.00,2.31,281.78,tas
rplM CDS,PP_1315,1646.17,2029.91,NP_743475.1,95.00,16.61,2029.91,rplM
rpsI CDS,PP_1316,529.63,653.10,NP_743476.1,28.00,5.34,653.10,rpsI
petA CDS,PP_1317,488.07,601.85,NP_743477.1,39.00,4.92,601.85,petA
petB CDS,PP_1318,187.07,230.68,NP_743478.1,30.50,1.89,230.68,petB
petC CDS,PP_1319,233.50,287.93,NP_743479.1,24.50,2.36,287.93,petC
sspA CDS,PP_1320,77.43,95.49,NP_743480.1,6.50,0.78,95.49,sspA
sspB CDS,PP_1321,104.59,128.97,NP_743481.1,6.50,1.06,128.97,sspB
lipoprotein CDS,PP_1322,89.87,110.82,NP_743482.1,7.00,0.91,110.82,
diaA CDS,PP_1323,126.42,155.90,NP_743483.1,10.00,1.28,155.90,diaA
endonuclease CDS,PP_1324,79.29,97.78,NP_743484.1,4.00,0.80,97.78,
putative lipoprotein CDS,PP_1325,77.69,95.80,NP_743485.1,19.00,0.78,95.80,
rsmI CDS,PP_1326,67.20,82.86,NP_743486.1,8.00,0.68,82.86,rsmI
mraZ CDS,PP_1328,1097.81,1353.73,NP_743487.1,70.00,11.08,1353.73,mraZ
rsmH CDS,PP_1329,125.46,154.71,NP_743488.1,16.00,1.27,154.71,rsmH
ftsL CDS,PP_1330,75.85,93.54,NP_743489.1,3.00,0.77,93.54,ftsL
ftsI CDS,PP_1331,119.01,146.75,NP_743490.1,28.00,1.20,146.75,ftsI
murE CDS,PP_1332,127.14,156.77,NP_743491.1,25.50,1.28,156.77,murE
murF CDS,PP_1333,268.98,331.69,NP_743492.1,49.50,2.71,331.69,murF
mraY CDS,PP_1334,61.78,76.18,NP_743493.1,9.00,0.62,76.18,mraY
murD CDS,PP_1335,118.13,145.66,NP_743494.1,21.50,1.19,145.66,murD
ftsW CDS,PP_1336,52.01,64.13,NP_743495.1,8.50,0.52,64.13,ftsW
murG CDS,PP_1337,117.01,144.29,NP_743496.1,17.00,1.18,144.29,murG
murC CDS,PP_1338,133.39,164.48,NP_743497.1,26.00,1.35,164.48,murC
ddlB CDS,PP_1339,155.36,191.57,NP_743498.1,20.00,1.57,191.57,ddlB
ftsQ CDS,PP_1340,252.06,310.82,NP_743499.1,29.50,2.54,310.82,ftsQ
ftsA CDS,PP_1341,609.18,751.19,NP_743500.2,103.50,6.15,751.19,ftsA
ftsZ CDS,PP_1342,1117.86,1378.44,NP_743501.1,180.00,11.28,1378.44,ftsZ
lpxC CDS,PP_1343,1157.45,1427.26,NP_743502.1,142.00,11.68,1427.26,lpxC
hypothetical protein CDS,PP_1344,23.60,29.10,NP_743503.1,2.00,0.24,29.10,
secA CDS,PP_1345,218.79,269.80,NP_743504.3,83.00,2.21,269.80,secA
argJ CDS,PP_1346,195.30,240.83,NP_743505.1,32.00,1.97,240.83,argJ
glutathione S-transferase family protein CDS,PP_1347,117.44,144.81,NP_743506.1,10.00,1.18,144.81,
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,78.66,97.00,NP_743507.1,10.00,0.79,97.00,
pduO CDS,PP_1349,19.67,24.25,NP_743508.1,1.50,0.20,24.25,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,42.09,51.90,NP_743509.1,11.50,0.42,51.90,
panE CDS,PP_1351,40.49,49.93,NP_743510.1,5.00,0.41,49.93,panE
hypothetical protein CDS,PP_1352,520.06,641.29,NP_743511.1,34.00,5.25,641.29,
membrane protein CDS,PP_1353,113.83,140.36,NP_743512.1,13.00,1.15,140.36,
mdfA CDS,PP_1354,17.91,22.09,NP_743513.1,3.00,0.18,22.09,mdfA
ampG CDS,PP_1355,14.41,17.76,NP_743514.1,3.00,0.15,17.76,ampG
hypothetical protein CDS,PP_1356,63.00,77.68,NP_743515.1,3.00,0.64,77.68,
hypothetical protein CDS,PP_1357,7.35,9.07,NP_743516.2,1.00,0.07,9.07,
heme iron utilization protein CDS,PP_1358,238.44,294.02,NP_743517.2,25.50,2.41,294.02,
membrane protein CDS,PP_1359,56.32,69.44,NP_743518.1,3.50,0.57,69.44,
groS CDS,PP_1360,2250.35,2774.94,NP_743519.1,89.00,22.70,2774.94,groS
groL CDS,PP_1361,1807.47,2228.82,NP_743520.1,399.00,18.23,2228.82,groL
pykA CDS,PP_1362,224.80,277.20,NP_743521.1,44.00,2.27,277.20,pykA
hypothetical protein CDS,PP_1363,34.66,42.74,NP_743522.1,2.00,0.35,42.74,
hypothetical protein CDS,PP_1364,101.94,125.70,NP_743523.1,6.50,1.03,125.70,
sbcB CDS,PP_1365,111.45,137.44,NP_743524.1,21.50,1.12,137.44,sbcB
transcriptional regulator MvaT CDS,PP_1366,3166.22,3904.32,NP_743525.1,161.00,31.94,3904.32,
purU-II CDS,PP_1367,69.80,86.07,NP_743526.1,8.00,0.70,86.07,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,3.74,4.62,NP_743527.1,0.50,0.04,4.62,
hypothetical protein CDS,PP_1369,40.62,50.09,NP_743528.1,4.00,0.41,50.09,
group 1 family glycosyl transferase CDS,PP_1370,53.00,65.36,NP_743529.1,8.00,0.53,65.36,
pctA CDS,PP_1371,23.79,29.33,NP_743530.1,6.00,0.24,29.33,pctA
hypothetical protein CDS,PP_1372,146.06,180.10,NP_743531.1,29.00,1.47,180.10,
pitB CDS,PP_1373,25.23,31.12,NP_743532.1,5.00,0.25,31.12,pitB
hypothetical protein CDS,PP_1374,443.81,547.26,NP_743533.1,12.00,4.48,547.26,
pcaR CDS,PP_1375,50.92,62.79,NP_743534.1,6.00,0.51,62.79,pcaR
pcaK CDS,PP_1376,16.56,20.42,NP_743535.1,3.00,0.17,20.42,pcaK
pcaF-I CDS,PP_1377,18.54,22.86,NP_743536.1,3.00,0.19,22.86,pcaF-I
pcaT CDS,PP_1378,5.76,7.11,NP_743537.1,1.00,0.06,7.11,pcaT
pcaB CDS,PP_1379,13.74,16.94,NP_743538.1,2.50,0.14,16.94,pcaB
pcaD CDS,PP_1380,61.01,75.23,NP_743539.1,6.50,0.62,75.23,pcaD
pcaC CDS,PP_1381,47.29,58.31,NP_743540.1,2.50,0.48,58.31,pcaC
pcaP CDS,PP_1382,35.40,43.65,NP_743541.1,2.50,0.36,43.65,pcaP
galP-II CDS,PP_1383,29.57,36.46,NP_743542.1,5.00,0.30,36.46,galP-II
ttgC CDS,PP_1384,68.97,85.05,NP_743543.1,13.50,0.70,85.05,ttgC
ttgB CDS,PP_1385,110.81,136.64,NP_743544.1,47.00,1.12,136.64,ttgB
ttgA CDS,PP_1386,189.87,234.13,NP_743545.1,29.50,1.92,234.13,ttgA
ttgR CDS,PP_1387,117.44,144.81,NP_743546.1,10.00,1.18,144.81,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,0.00,0.00,NP_743547.1,0.00,0.00,0.00,
oxaloacetate decarboxylase CDS,PP_1389,50.92,62.79,NP_743548.1,6.00,0.51,62.79,
hypothetical protein CDS,PP_1390,40.62,50.09,NP_743549.1,1.00,0.41,50.09,
LysR family transcriptional regulator CDS,PP_1391,8.18,10.08,NP_743550.1,1.00,0.08,10.08,
NAD-binding protein CDS,PP_1392,60.44,74.53,NP_743551.1,5.00,0.61,74.53,
transcriptional regulator CDS,PP_1393,25.46,31.39,NP_743552.1,3.00,0.26,31.39,
acetolactate synthase large subunit CDS,PP_1394,18.15,22.39,NP_743553.1,4.00,0.18,22.39,
AraC family transcriptional regulator CDS,PP_1395,64.57,79.62,NP_743554.1,8.00,0.65,79.62,
hypothetical protein CDS,PP_1396,25.28,31.18,NP_743555.1,1.00,0.26,31.18,
hypothetical protein CDS,PP_1397,41.76,51.50,NP_743556.1,1.50,0.42,51.50,
hypothetical protein CDS,PP_1398,92.00,113.45,NP_743557.1,7.50,0.93,113.45,
hypothetical protein CDS,PP_1399,0.00,0.00,NP_743558.2,0.00,0.00,0.00,
kgtP CDS,PP_1400,16.89,20.83,NP_743559.1,3.00,0.17,20.83,kgtP
dctD-III CDS,PP_1401,27.84,34.33,NP_743560.1,5.00,0.28,34.33,dctD-III
dctB CDS,PP_1402,4.23,5.21,NP_743561.1,1.00,0.04,5.21,dctB
bglX CDS,PP_1403,42.16,51.99,NP_743562.1,13.00,0.43,51.99,bglX
hypothetical protein CDS,PP_1404,12.03,14.83,NP_743563.1,1.00,0.12,14.83,
hypothetical protein CDS,PP_1406,29.41,36.27,NP_743565.1,4.00,0.30,36.27,
sulfate transporter CDS,PP_1407,13.06,16.11,NP_743566.1,3.00,0.13,16.11,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,1029.67,1269.71,NP_743567.1,123.00,10.39,1269.71,
rsuA CDS,PP_1409,21.45,26.46,YP_009236940.1,2.00,0.22,26.46,rsuA
hypothetical protein CDS,PP_1410,63.54,78.35,NP_743568.1,2.00,0.64,78.35,
GGDEF domain-containing protein CDS,PP_1411,35.11,43.30,NP_743569.1,7.00,0.35,43.30,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,23.50,28.98,NP_743570.1,3.50,0.24,28.98,
ung CDS,PP_1413,32.18,39.68,NP_743571.1,3.00,0.32,39.68,ung
ushA CDS,PP_1414,17.67,21.79,NP_743572.1,4.00,0.18,21.79,ushA
membrane protein CDS,PP_1415,0.00,0.00,NP_743573.1,0.00,0.00,0.00,
tricarboxylate transport protein TctA CDS,PP_1416,0.00,0.00,NP_743574.1,0.00,0.00,0.00,
tricarboxylate transport protein TctB CDS,PP_1417,30.59,37.72,NP_743575.1,2.00,0.31,37.72,
tricarboxylate transport protein TctC CDS,PP_1418,15.16,18.69,NP_743576.1,2.00,0.15,18.69,
opdH CDS,PP_1419,23.05,28.42,NP_743577.1,4.00,0.23,28.42,opdH
tctD CDS,PP_1420,11.06,13.64,NP_743578.1,1.00,0.11,13.64,tctD
sensor histidine kinase TctE CDS,PP_1421,26.70,32.93,NP_743579.1,5.00,0.27,32.93,
hypothetical protein CDS,PP_1422,41.15,50.74,NP_743580.1,4.50,0.42,50.74,
hypothetical protein CDS,PP_1423,82.86,102.18,NP_743581.1,10.50,0.84,102.18,
DUF339 domain-containing protein CDS,PP_1424,204.06,251.63,NP_743582.1,7.00,2.06,251.63,
hypothetical protein CDS,PP_1425,32.39,39.94,NP_743583.1,2.00,0.33,39.94,
nadB CDS,PP_1426,97.26,119.94,NP_743584.1,21.00,0.98,119.94,nadB
rpoE CDS,PP_1427,664.18,819.01,NP_743585.1,52.00,6.70,819.01,rpoE
mucA CDS,PP_1428,471.68,581.64,NP_743586.1,37.50,4.76,581.64,mucA
mucB CDS,PP_1429,327.05,403.30,NP_743587.1,42.50,3.30,403.30,mucB
DegP-like serine endoprotease CDS,PP_1430,296.55,365.67,NP_743588.1,59.00,2.99,365.67,
lepA CDS,PP_1431,99.12,122.22,NP_743589.1,24.00,1.00,122.22,lepA
lepB CDS,PP_1432,139.11,171.54,NP_743590.1,16.00,1.40,171.54,lepB
rnc CDS,PP_1433,145.44,179.35,NP_743591.1,13.50,1.47,179.35,rnc
era CDS,PP_1434,94.05,115.97,NP_743592.1,11.50,0.95,115.97,era
recO CDS,PP_1435,0.00,0.00,NP_743593.1,0.00,0.00,0.00,recO
pdxJ CDS,PP_1436,60.19,74.22,NP_743594.1,6.00,0.61,74.22,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,16.13,19.88,NP_743595.1,3.00,0.16,19.88,
czcR-III CDS,PP_1438,11.01,13.58,NP_743596.1,1.00,0.11,13.58,czcR-III
hypothetical protein CDS,PP_1439,0.00,0.00,NP_743597.1,0.00,0.00,0.00,
cmoB CDS,PP_1440,15.54,19.16,NP_743598.1,2.00,0.16,19.16,cmoB
cmoA CDS,PP_1441,39.97,49.28,NP_743599.1,4.00,0.40,49.28,cmoA
hypothetical protein CDS,PP_1442,113.49,139.95,NP_743600.2,6.00,1.14,139.95,
lon-I CDS,PP_1443,67.64,83.40,NP_743601.1,22.00,0.68,83.40,lon-I
gcd CDS,PP_1444,67.80,83.61,NP_743602.1,22.00,0.68,83.61,gcd
oprB-II CDS,PP_1445,33.41,41.20,NP_743603.1,6.00,0.34,41.20,oprB-II
TonB-dependent receptor CDS,PP_1446,0.00,0.00,NP_743604.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1447,29.85,36.81,NP_743605.1,1.00,0.30,36.81,
membrane protein CDS,PP_1448,35.06,43.24,NP_743606.1,3.00,0.35,43.24,
hypothetical protein CDS,PP_1449,3.28,4.05,NP_743607.1,2.00,0.03,4.05,
TPS family activation/secretion protein CDS,PP_1450,4.38,5.40,NP_743608.1,1.00,0.04,5.40,
hypothetical protein CDS,PP_1451,100.46,123.87,NP_743609.1,7.50,1.01,123.87,
MutT/nudix family protein CDS,PP_1452,141.40,174.37,NP_743610.1,10.50,1.43,174.37,
nudL CDS,PP_1453,216.82,267.36,NP_743611.1,17.50,2.19,267.36,nudL
hypothetical protein CDS,PP_1454,106.20,130.95,NP_743612.1,7.50,1.07,130.95,
hypothetical protein CDS,PP_1455,99.12,122.22,NP_743613.1,3.00,1.00,122.22,
membrane protein CDS,PP_1456,31.77,39.17,NP_743614.1,2.00,0.32,39.17,
purT CDS,PP_1457,81.76,100.82,NP_743615.1,13.00,0.82,100.82,purT
yhjE CDS,PP_1458,34.34,42.34,NP_743616.1,6.00,0.35,42.34,yhjE
CBS domain-containing protein CDS,PP_1459,21.57,26.60,NP_743617.1,3.50,0.22,26.60,
membrane protein CDS,PP_1460,39.26,48.42,NP_743618.1,4.50,0.40,48.42,
ffh CDS,PP_1461,156.56,193.05,NP_743619.2,29.00,1.58,193.05,ffh
rpsP CDS,PP_1462,653.27,805.55,NP_743620.3,29.00,6.59,805.55,rpsP
rimM CDS,PP_1463,795.98,981.53,NP_743621.1,57.50,8.03,981.53,rimM
trmD CDS,PP_1464,715.73,882.58,NP_743622.1,72.50,7.22,882.58,trmD
rplS CDS,PP_1465,741.26,914.05,NP_743623.1,35.00,7.48,914.05,rplS
acyl-CoA thioesterase CDS,PP_1466,18.22,22.47,NP_743624.1,1.00,0.18,22.47,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,65.86,81.21,NP_743625.1,16.00,0.66,81.21,
xerD CDS,PP_1468,8.29,10.22,NP_743626.1,1.00,0.08,10.22,xerD
dsbC CDS,PP_1469,151.90,187.31,NP_743627.1,16.00,1.53,187.31,dsbC
hom CDS,PP_1470,205.07,252.87,NP_743628.1,36.00,2.07,252.87,hom
thrC CDS,PP_1471,147.62,182.03,NP_743629.1,28.00,1.49,182.03,thrC
hypothetical protein CDS,PP_1473,105.44,130.02,NP_743631.2,4.00,1.06,130.02,
hypothetical protein CDS,PP_1474,16.97,20.93,NP_743632.1,2.00,0.17,20.93,
CAIB/BAIF family protein CDS,PP_1475,37.17,45.83,NP_743633.1,6.00,0.37,45.83,
hypothetical protein CDS,PP_1476,27.38,33.76,NP_743634.1,2.00,0.28,33.76,
recJ CDS,PP_1477,13.04,16.08,NP_743635.1,3.00,0.13,16.08,recJ
xenobiotic reductase CDS,PP_1478,443.20,546.52,NP_743636.1,66.00,4.47,546.52,
hicB CDS,PP_1479,223.24,275.28,NP_743637.1,10.00,2.25,275.28,hicB
hypothetical protein CDS,PP_1480,262.37,323.53,NP_743638.1,9.00,2.65,323.53,
patD CDS,PP_1481,323.43,398.83,NP_743639.1,62.00,3.26,398.83,patD
ydcV CDS,PP_1482,32.24,39.76,NP_743640.1,3.50,0.33,39.76,ydcV
ydcU CDS,PP_1483,81.51,100.51,NP_743641.1,10.00,0.82,100.51,ydcU
ydcT CDS,PP_1484,176.48,217.62,NP_743642.1,24.50,1.78,217.62,ydcT
ydcS CDS,PP_1486,473.53,583.91,NP_743644.1,73.00,4.78,583.91,ydcS
hypothetical protein CDS,PP_1487,65.50,80.76,NP_743645.1,6.00,0.66,80.76,
methyl-accepting chemotaxis transducer CDS,PP_1488,128.25,158.14,NP_743646.1,28.00,1.29,158.14,
CheW domain-containing protein CDS,PP_1489,73.31,90.40,NP_743647.1,5.00,0.74,90.40,
wspC CDS,PP_1490,17.49,21.57,NP_743648.1,3.00,0.18,21.57,wspC
CheW domain-containing protein CDS,PP_1491,40.15,49.51,NP_743649.1,3.50,0.41,49.51,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,76.32,94.11,NP_743650.1,23.50,0.77,94.11,
cheBC CDS,PP_1493,58.65,72.32,NP_743651.1,8.00,0.59,72.32,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,118.00,145.50,NP_743652.1,16.00,1.19,145.50,
prfB CDS,PP_1495,135.78,167.43,YP_009236943.1,20.00,1.37,167.43,prfB
lysS CDS,PP_1496,98.92,121.98,NP_743653.1,20.00,1.00,121.98,lysS
TetR family transcriptional regulator CDS,PP_1497,72.57,89.49,NP_743654.1,7.00,0.73,89.49,
lipoprotein CDS,PP_1498,176.03,217.06,NP_743655.1,13.00,1.78,217.06,
hypothetical protein CDS,PP_1499,139.84,172.44,NP_743656.1,25.00,1.41,172.44,
lipoprotein CDS,PP_1500,80.45,99.21,NP_743657.1,10.00,0.81,99.21,
hypothetical protein CDS,PP_1501,113.67,140.16,NP_743658.1,5.00,1.15,140.16,
OmpA family protein CDS,PP_1502,65.70,81.02,NP_743659.1,7.00,0.66,81.02,
hypothetical protein CDS,PP_1503,47.35,58.39,NP_743660.1,3.00,0.48,58.39,
hypothetical protein CDS,PP_1504,39.33,48.50,NP_743661.1,2.00,0.40,48.50,
ppc CDS,PP_1505,107.49,132.55,NP_743662.1,38.00,1.08,132.55,ppc
adk CDS,PP_1506,605.20,746.29,NP_743663.1,53.00,6.11,746.29,adk
tsaB CDS,PP_1507,22.03,27.16,NP_743664.1,2.00,0.22,27.16,tsaB
hypothetical protein CDS,PP_1508,138.95,171.34,NP_743665.1,6.00,1.40,171.34,
hypothetical protein CDS,PP_1509,8.54,10.54,NP_743666.1,1.00,0.09,10.54,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,44.73,55.15,NP_743667.1,5.00,0.45,55.15,
hypothetical protein CDS,PP_1511,43.09,53.14,NP_743668.1,4.00,0.43,53.14,
hypothetical protein CDS,PP_1512,47.88,59.04,NP_743669.1,4.00,0.48,59.04,
rsmJ CDS,PP_1513,19.13,23.60,NP_743670.1,2.00,0.19,23.60,rsmJ
hypothetical protein CDS,PP_1514,30.69,37.84,NP_743671.1,4.00,0.31,37.84,
"Transcriptional regulator, tetR family CDS",PP_1515,46.32,57.11,NP_743672.1,4.00,0.47,57.11,
RND membrane fusion protein CDS,PP_1516,6.75,8.33,NP_743673.1,1.00,0.07,8.33,
RND family transporter CDS,PP_1517,21.82,26.91,NP_743674.1,9.00,0.22,26.91,
hypothetical protein CDS,PP_1518,205.59,253.52,NP_743675.1,19.00,2.07,253.52,
lipoprotein CDS,PP_1519,111.79,137.84,NP_743676.1,6.00,1.13,137.84,
plsB CDS,PP_1520,23.91,29.49,NP_743677.1,8.00,0.24,29.49,plsB
hypothetical protein CDS,PP_1521,1212.60,1495.27,NP_743678.1,23.00,12.23,1495.27,
cspA-I CDS,PP_1522,3150.49,3884.92,NP_743679.1,89.00,31.78,3884.92,cspA-I
hypothetical protein CDS,PP_1523,235.99,291.01,NP_743680.1,12.00,2.38,291.01,
rlmAA CDS,PP_1524,9.14,11.28,NP_743681.1,1.00,0.09,11.28,rlmAA
dapE CDS,PP_1525,32.26,39.79,NP_743682.1,5.00,0.33,39.79,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,45.89,56.58,NP_743683.1,16.00,0.46,56.58,
tcdA CDS,PP_1527,18.22,22.47,NP_743684.1,2.00,0.18,22.47,tcdA
hypothetical protein CDS,PP_1528,36.17,44.61,NP_743685.1,2.00,0.36,44.61,
csdA CDS,PP_1529,18.49,22.80,NP_743686.1,3.00,0.19,22.80,csdA
dapD CDS,PP_1530,79.01,97.42,NP_743687.1,11.00,0.80,97.42,dapD
yffB CDS,PP_1531,128.17,158.05,NP_743688.1,6.00,1.29,158.05,yffB
putative Phage integrase CDS,PP_1532,50.36,62.10,NP_743689.1,7.50,0.51,62.10,
excisionase CDS,PP_1533,15.30,18.86,NP_743690.1,0.50,0.15,18.86,
hypothetical protein CDS,PP_1534,0.00,0.00,NP_743691.1,0.00,0.00,0.00,
putative Methyltransferase CDS,PP_1535,0.00,0.00,NP_743692.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1536,0.00,0.00,NP_743693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1537,0.00,0.00,NP_743694.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1538,0.00,0.00,NP_743695.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1539,17.15,21.15,NP_743696.2,2.00,0.17,21.15,
hypothetical protein CDS,PP_1540,25.03,30.86,NP_743697.2,1.00,0.25,30.86,
putative Methyltransferase CDS,PP_1541,8.07,9.95,NP_743698.1,1.00,0.08,9.95,
hypothetical protein CDS,PP_1542,24.90,30.71,NP_743699.1,2.00,0.25,30.71,
hypothetical protein CDS,PP_1543,27.23,33.58,NP_743700.1,2.00,0.27,33.58,
hypothetical protein CDS,PP_1544,1901.65,2344.96,NP_743701.1,99.00,19.19,2344.96,
hypothetical protein CDS,PP_1545,0.00,0.00,NP_743702.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1546,13.77,16.98,NP_743703.1,0.50,0.14,16.98,
hypothetical protein CDS,PP_1548,0.00,0.00,NP_743705.1,0.00,0.00,0.00,
