Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
udh CDS,PP_1171,10.10,11.44,NP_743331.1,21.50,2.01,11.44,udh
galP-I CDS,PP_1173,3.37,3.81,NP_743333.1,11.00,0.67,3.81,galP-I
hypothetical protein CDS,PP_1174,16.85,19.09,NP_743334.1,6.00,3.36,19.09,
hypothetical protein CDS,PP_1176,70.22,79.52,NP_743336.1,25.00,13.98,79.52,
nrdB CDS,PP_1177,240.38,272.20,NP_743337.1,793.00,47.85,272.20,nrdB
hypothetical protein CDS,PP_1178,51.71,58.56,NP_743338.2,18.00,10.29,58.56,
nrdA CDS,PP_1179,474.80,537.67,NP_743339.1,3606.00,94.52,537.67,nrdA
hypothetical protein CDS,PP_1180,232.70,263.51,NP_743340.2,162.00,46.32,263.51,
two-component system response regulator CDS,PP_1181,29.02,32.87,NP_743341.1,53.50,5.78,32.87,
sensor histidine kinase CDS,PP_1182,16.74,18.96,NP_743342.1,71.00,3.33,18.96,
siderophore biosynthesis protein CDS,PP_1183,89.40,101.24,NP_743343.1,165.50,17.80,101.24,
dienelactone hydrolase family protein CDS,PP_1184,372.08,421.34,NP_743344.1,783.00,74.07,421.34,
oprH CDS,PP_1185,923.00,1045.20,NP_743345.1,1475.00,183.74,1045.20,oprH
phoP CDS,PP_1186,189.33,214.39,NP_743346.1,338.50,37.69,214.39,phoP
phoQ CDS,PP_1187,44.06,49.89,NP_743347.1,156.50,8.77,49.89,phoQ
dctA-I CDS,PP_1188,232.74,263.56,NP_743348.1,812.00,46.33,263.56,dctA-I
hypothetical protein CDS,PP_1189,41.77,47.30,NP_743349.1,77.00,8.32,47.30,
hypothetical protein CDS,PP_1190,104.65,118.51,NP_743350.1,127.50,20.83,118.51,
S4 domain-containing protein CDS,PP_1191,64.80,73.38,NP_743351.1,121.50,12.90,73.38,
GNAT family acetyltransferase CDS,PP_1192,80.65,91.33,NP_743352.1,104.00,16.06,91.33,
membrane protein CDS,PP_1193,55.34,62.67,NP_743353.1,88.00,11.02,62.67,
hypothetical protein CDS,PP_1194,33.04,37.42,NP_743354.2,74.50,6.58,37.42,
hypothetical protein CDS,PP_1195,42.24,47.84,NP_743355.1,191.50,8.41,47.84,
hypothetical protein CDS,PP_1196,160.51,181.76,NP_743356.1,320.00,31.95,181.76,
rimO CDS,PP_1197,56.65,64.15,NP_743357.2,199.00,11.28,64.15,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,185.78,210.37,NP_743358.1,145.50,36.98,210.37,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,128.10,145.06,NP_743359.1,113.50,25.50,145.06,
kup CDS,PP_1200,79.08,89.55,NP_743360.1,398.50,15.74,89.55,kup
hypothetical protein CDS,PP_1201,125.96,142.64,NP_743361.1,429.50,25.08,142.64,
phospholipids modification protein CDS,PP_1202,64.71,73.28,NP_743362.1,451.00,12.88,73.28,
dinB CDS,PP_1203,26.17,29.64,NP_743363.1,73.50,5.21,29.64,dinB
lipoprotein CDS,PP_1204,129.56,146.72,NP_743364.1,328.00,25.79,146.72,
proS CDS,PP_1205,274.35,310.68,NP_743365.1,1241.50,54.62,310.68,proS
oprD CDS,PP_1206,2734.75,3096.82,NP_743366.1,9130.00,544.41,3096.82,oprD
hypothetical protein CDS,PP_1207,84.87,96.11,NP_743367.1,94.00,16.90,96.11,
SlyX family protein CDS,PP_1208,126.40,143.14,NP_743368.1,69.00,25.16,143.14,
cold-shock protein CDS,PP_1209,179.39,203.14,NP_743369.2,281.00,35.71,203.14,
dps CDS,PP_1210,713.62,808.10,NP_743370.1,892.00,142.06,808.10,dps
hypothetical protein CDS,PP_1211,110.74,125.40,NP_743371.1,99.00,22.05,125.40,
hypothetical protein CDS,PP_1212,169.11,191.50,NP_743372.1,99.00,33.66,191.50,
aspS CDS,PP_1213,406.54,460.37,NP_743373.1,1904.00,80.93,460.37,aspS
transcriptional regulator CDS,PP_1214,220.83,250.06,NP_743374.1,435.00,43.96,250.06,
ruvC CDS,PP_1215,14.45,16.36,NP_743375.1,20.00,2.88,16.36,ruvC
ruvA CDS,PP_1216,115.05,130.28,NP_743376.1,187.50,22.90,130.28,ruvA
ruvB CDS,PP_1217,86.02,97.41,NP_743377.1,237.50,17.12,97.41,ruvB
acyl-CoA thioesterase CDS,PP_1218,95.85,108.54,NP_743378.1,114.50,19.08,108.54,
tolQ CDS,PP_1219,105.43,119.39,NP_743379.1,193.50,20.99,119.39,tolQ
tolR CDS,PP_1220,93.76,106.17,NP_743380.1,112.00,18.66,106.17,tolR
tolA CDS,PP_1221,89.97,101.89,NP_743381.1,265.50,17.91,101.89,tolA
tolB CDS,PP_1222,574.35,650.39,NP_743382.1,1972.00,114.34,650.39,tolB
oprL CDS,PP_1223,3999.89,4529.44,NP_743383.1,5284.50,796.26,4529.44,oprL
ybgF CDS,PP_1224,612.28,693.35,NP_743384.1,1303.00,121.89,693.35,ybgF
queE CDS,PP_1225,16.39,18.56,NP_743385.1,28.00,3.26,18.56,queE
queC CDS,PP_1226,27.53,31.17,NP_743386.1,49.00,5.48,31.17,queC
membrane protein CDS,PP_1227,9.09,10.29,NP_743387.1,23.00,1.81,10.29,
methyl-accepting chemotaxis transducer CDS,PP_1228,1.83,2.08,NP_743388.1,10.00,0.37,2.08,
puuP CDS,PP_1229,2.24,2.54,NP_743389.1,8.00,0.45,2.54,puuP
hypothetical protein CDS,PP_1230,277.94,314.73,NP_743390.1,1106.00,55.33,314.73,
nadA CDS,PP_1231,91.67,103.81,NP_743391.1,256.00,18.25,103.81,nadA
hypothetical protein CDS,PP_1232,184.20,208.58,NP_743392.1,698.00,36.67,208.58,
tusA-I CDS,PP_1233,76.63,86.78,NP_743393.1,48.50,15.26,86.78,tusA-I
permease CDS,PP_1234,47.27,53.53,NP_743394.1,133.50,9.41,53.53,
AhpC/TSA family protein CDS,PP_1235,186.81,211.54,NP_743395.1,233.50,37.19,211.54,
glycine cleavage system transcriptional repressor CDS,PP_1236,161.22,182.56,NP_743396.1,238.50,32.09,182.56,
dapA-I CDS,PP_1237,328.39,371.87,NP_743397.1,769.00,65.37,371.87,dapA-I
lipoprotein CDS,PP_1238,169.66,192.13,NP_743398.1,502.00,33.78,192.13,
metallo-beta-lactamase family protein CDS,PP_1239,153.13,173.41,NP_743399.1,306.50,30.48,173.41,
purC CDS,PP_1240,295.21,334.29,NP_743400.1,553.50,58.77,334.29,purC
hypothetical protein CDS,PP_1241,20.53,23.24,NP_743401.1,19.00,4.09,23.24,
hypothetical protein CDS,PP_1242,11.11,12.58,NP_743402.2,8.00,2.21,12.58,
hypothetical protein CDS,PP_1244,37.30,42.24,NP_743404.1,36.00,7.43,42.24,
hypothetical protein CDS,PP_1245,191.73,217.12,NP_743405.1,450.50,38.17,217.12,
hypothetical protein CDS,PP_1246,138.74,157.11,NP_743406.1,680.50,27.62,157.11,
LysE family transporter CDS,PP_1248,77.52,87.78,NP_743408.1,157.00,15.43,87.78,
DUF4223 domain-containing protein CDS,PP_1249,148.13,167.74,NP_743409.1,75.00,29.49,167.74,
group II intron-encoding maturase CDS,PP_1250,32.53,36.84,NP_743410.1,122.00,6.48,36.84,
mqo-II CDS,PP_1251,176.68,200.07,NP_743411.3,738.00,35.17,200.07,mqo-II
group II intron-encoding maturase CDS,PP_1252,30.40,34.43,NP_743412.1,114.00,6.05,34.43,
ArsR family transcriptional regulator CDS,PP_1253,46.27,52.40,NP_743413.1,41.00,9.21,52.40,
xenA CDS,PP_1254,22.57,25.56,NP_743414.1,65.00,4.49,25.56,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,4.71,5.33,NP_743415.1,15.50,0.94,5.33,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,2.28,2.59,NP_743416.1,9.50,0.45,2.59,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,5.80,6.57,NP_743417.1,14.50,1.15,6.57,
prpA CDS,PP_1258,1.02,1.16,NP_743418.1,2.50,0.20,1.16,prpA
yveA CDS,PP_1259,0.47,0.53,NP_743419.1,2.00,0.09,0.53,yveA
transposase CDS,PP_1260,17.41,19.71,NP_743420.1,61.00,3.46,19.71,
ghrB CDS,PP_1261,76.23,86.32,NP_743421.1,196.00,15.18,86.32,ghrB
LysR family transcriptional regulator CDS,PP_1262,84.80,96.03,NP_743422.1,212.00,16.88,96.03,
fusaric acid resistance protein CDS,PP_1263,8.06,9.12,NP_743423.1,32.50,1.60,9.12,
fusaric acid resistance protein CDS,PP_1264,1.57,1.77,NP_743424.1,9.00,0.31,1.77,
hypothetical protein CDS,PP_1265,10.38,11.75,NP_743425.1,5.50,2.07,11.75,
fusaric acid resistance protein CDS,PP_1266,11.45,12.97,NP_743426.1,26.00,2.28,12.97,
yhaV CDS,PP_1267,61.99,70.19,NP_743427.1,76.50,12.34,70.19,yhaV
HtrA suppressor protein SohA CDS,PP_1268,80.70,91.39,NP_743428.1,83.00,16.07,91.39,
universal stress protein family protein CDS,PP_1269,8.91,10.09,NP_743429.1,10.50,1.77,10.09,
LysR family transcriptional regulator CDS,PP_1270,18.00,20.38,NP_743430.1,43.00,3.58,20.38,
putative Multidrug efflux MFS transporter CDS,PP_1271,5.78,6.54,NP_743431.1,23.50,1.15,6.54,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,5.67,6.42,NP_743432.1,16.50,1.13,6.42,
multidrug MFS transporter outer membrane protein CDS,PP_1273,8.34,9.44,NP_743433.1,32.00,1.66,9.44,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,77.43,87.68,NP_743434.1,166.00,15.41,87.68,
hypothetical protein CDS,PP_1275,58.72,66.49,NP_743435.1,72.00,11.69,66.49,
hypothetical protein CDS,PP_1276,11.98,13.57,NP_743436.1,14.50,2.38,13.57,
algA CDS,PP_1277,22.76,25.77,NP_743437.1,87.50,4.53,25.77,algA
algF CDS,PP_1278,17.26,19.55,NP_743438.1,29.50,3.44,19.55,algF
algJ CDS,PP_1279,4.55,5.15,NP_743439.1,14.00,0.91,5.15,algJ
algI CDS,PP_1280,7.15,8.10,NP_743440.1,27.50,1.42,8.10,algI
algL CDS,PP_1281,2.04,2.31,NP_743441.1,6.00,0.41,2.31,algL
algX CDS,PP_1282,2.24,2.53,NP_743442.1,8.50,0.45,2.53,algX
algG CDS,PP_1283,6.32,7.16,NP_743443.2,26.00,1.26,7.16,algG
algE CDS,PP_1284,3.08,3.48,NP_743444.1,12.00,0.61,3.48,algE
algK CDS,PP_1285,2.74,3.10,NP_743445.1,10.50,0.54,3.10,algK
alg44 CDS,PP_1286,2.60,2.94,NP_743446.1,8.00,0.52,2.94,alg44
alg8 CDS,PP_1287,2.80,3.17,NP_743447.1,11.00,0.56,3.17,alg8
algD CDS,PP_1288,6.91,7.83,NP_743448.1,24.00,1.38,7.83,algD
DUF328 domain-containing protein CDS,PP_1289,88.97,100.75,NP_743449.1,183.00,17.71,100.75,
polysaccharide deacetylase family protein CDS,PP_1290,84.05,95.17,NP_743450.2,250.00,16.73,95.17,
PhoH family protein CDS,PP_1291,1719.64,1947.30,NP_743451.1,6326.00,342.33,1947.30,
moaC CDS,PP_1292,76.89,87.07,NP_743452.1,95.50,15.31,87.07,moaC
moaD CDS,PP_1293,145.44,164.70,NP_743453.1,95.50,28.95,164.70,moaD
moaE CDS,PP_1294,182.39,206.54,NP_743454.1,215.00,36.31,206.54,moaE
rhlB CDS,PP_1295,113.53,128.56,NP_743455.2,432.00,22.60,128.56,rhlB
estB CDS,PP_1296,84.85,96.08,NP_743456.1,147.00,16.89,96.08,estB
yhdW CDS,PP_1297,63.75,72.20,NP_743457.1,173.00,12.69,72.20,yhdW
yhdX CDS,PP_1298,15.76,17.85,NP_743458.1,49.00,3.14,17.85,yhdX
yhdY CDS,PP_1299,8.63,9.78,NP_743459.1,25.00,1.72,9.78,yhdY
yhdZ CDS,PP_1300,28.25,32.00,NP_743460.1,57.00,5.62,32.00,yhdZ
degS CDS,PP_1301,57.71,65.35,NP_743461.1,184.00,11.49,65.35,degS
ybgI CDS,PP_1302,68.95,78.08,NP_743462.1,138.00,13.73,78.08,ybgI
cysD CDS,PP_1303,346.37,392.23,NP_743463.1,838.50,68.95,392.23,cysD
cysNC CDS,PP_1304,167.18,189.31,NP_743464.1,838.50,33.28,189.31,cysNC
imm CDS,PP_1305,127.12,143.95,NP_743465.1,88.50,25.31,143.95,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,9.74,11.03,NP_743466.1,58.50,1.94,11.03,
AsnC family transcriptional regulator CDS,PP_1307,37.92,42.94,NP_743467.1,48.00,7.55,42.94,
mdeA CDS,PP_1308,169.17,191.57,NP_743468.1,534.00,33.68,191.57,mdeA
hypothetical protein CDS,PP_1309,393.06,445.10,NP_743469.1,454.00,78.25,445.10,
hypothetical protein CDS,PP_1310,65.88,74.61,NP_743470.1,110.50,13.12,74.61,
trpS CDS,PP_1311,96.77,109.58,NP_743471.1,344.50,19.26,109.58,trpS
zapE CDS,PP_1312,31.51,35.69,NP_743472.1,91.00,6.27,35.69,zapE
AraC family transcriptional regulator CDS,PP_1313,65.47,74.13,NP_743473.1,159.00,13.03,74.13,
tas CDS,PP_1314,240.06,271.84,NP_743474.1,659.00,47.79,271.84,tas
rplM CDS,PP_1315,1516.85,1717.67,NP_743475.1,1716.00,301.96,1717.67,rplM
rpsI CDS,PP_1316,952.37,1078.46,NP_743476.1,987.00,189.59,1078.46,rpsI
petA CDS,PP_1317,307.71,348.45,NP_743477.1,482.00,61.26,348.45,petA
petB CDS,PP_1318,164.11,185.83,NP_743478.1,524.50,32.67,185.83,petB
petC CDS,PP_1319,196.66,222.69,NP_743479.1,404.50,39.15,222.69,petC
sspA CDS,PP_1320,101.49,114.92,NP_743480.1,167.00,20.20,114.92,sspA
sspB CDS,PP_1321,158.00,178.92,NP_743481.1,192.50,31.45,178.92,sspB
lipoprotein CDS,PP_1322,138.85,157.23,NP_743482.1,212.00,27.64,157.23,
diaA CDS,PP_1323,103.51,117.21,NP_743483.1,160.50,20.61,117.21,diaA
endonuclease CDS,PP_1324,91.52,103.63,NP_743484.1,90.50,18.22,103.63,
putative lipoprotein CDS,PP_1325,77.49,87.75,NP_743485.1,371.50,15.43,87.75,
rsmI CDS,PP_1326,54.85,62.11,NP_743486.1,128.00,10.92,62.11,rsmI
mraZ CDS,PP_1328,556.82,630.54,NP_743487.1,696.00,110.85,630.54,mraZ
rsmH CDS,PP_1329,240.41,272.24,NP_743488.1,601.00,47.86,272.24,rsmH
ftsL CDS,PP_1330,189.61,214.71,NP_743489.1,147.00,37.74,214.71,ftsL
ftsI CDS,PP_1331,139.52,157.99,NP_743490.1,643.50,27.77,157.99,ftsI
murE CDS,PP_1332,251.03,284.26,NP_743491.1,987.00,49.97,284.26,murE
murF CDS,PP_1333,202.08,228.83,NP_743492.1,729.00,40.23,228.83,murF
mraY CDS,PP_1334,165.80,187.75,NP_743493.1,473.50,33.00,187.75,mraY
murD CDS,PP_1335,175.31,198.52,NP_743494.1,625.50,34.90,198.52,murD
ftsW CDS,PP_1336,100.81,114.16,NP_743495.1,323.00,20.07,114.16,ftsW
murG CDS,PP_1337,120.96,136.98,NP_743496.1,344.50,24.08,136.98,murG
murC CDS,PP_1338,204.92,232.04,NP_743497.1,783.00,40.79,232.04,murC
ddlB CDS,PP_1339,237.75,269.23,NP_743498.1,600.00,47.33,269.23,ddlB
ftsQ CDS,PP_1340,142.97,161.89,NP_743499.1,328.00,28.46,161.89,ftsQ
ftsA CDS,PP_1341,334.47,378.76,NP_743500.2,1114.00,66.58,378.76,ftsA
ftsZ CDS,PP_1342,1875.46,2123.76,NP_743501.1,5920.00,373.35,2123.76,ftsZ
lpxC CDS,PP_1343,1807.70,2047.03,NP_743502.1,4347.50,359.86,2047.03,lpxC
hypothetical protein CDS,PP_1344,27.39,31.01,NP_743503.1,45.50,5.45,31.01,
secA CDS,PP_1345,231.16,261.76,NP_743504.3,1719.00,46.02,261.76,secA
argJ CDS,PP_1346,214.20,242.56,NP_743505.1,688.00,42.64,242.56,argJ
glutathione S-transferase family protein CDS,PP_1347,107.53,121.77,NP_743506.1,179.50,21.41,121.77,
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,114.16,129.28,NP_743507.1,284.50,22.73,129.28,
pduO CDS,PP_1349,115.70,131.02,NP_743508.1,173.00,23.03,131.02,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,37.81,42.81,NP_743509.1,202.50,7.53,42.81,
panE CDS,PP_1351,46.47,52.62,NP_743510.1,112.50,9.25,52.62,panE
hypothetical protein CDS,PP_1352,274.66,311.02,NP_743511.1,352.00,54.68,311.02,
membrane protein CDS,PP_1353,147.84,167.42,NP_743512.1,331.00,29.43,167.42,
mdfA CDS,PP_1354,17.67,20.00,NP_743513.1,58.00,3.52,20.00,mdfA
ampG CDS,PP_1355,41.28,46.74,NP_743514.1,168.50,8.22,46.74,ampG
hypothetical protein CDS,PP_1356,132.30,149.81,NP_743515.1,123.50,26.34,149.81,
hypothetical protein CDS,PP_1357,26.07,29.52,NP_743516.2,69.50,5.19,29.52,
heme iron utilization protein CDS,PP_1358,321.02,363.52,NP_743517.2,673.00,63.91,363.52,
membrane protein CDS,PP_1359,130.92,148.25,NP_743518.1,159.50,26.06,148.25,
groS CDS,PP_1360,2738.96,3101.59,NP_743519.1,2123.50,545.25,3101.59,groS
groL CDS,PP_1361,3034.04,3435.73,NP_743520.1,13129.50,603.99,3435.73,groL
pykA CDS,PP_1362,271.05,306.94,NP_743521.1,1040.00,53.96,306.94,pykA
hypothetical protein CDS,PP_1363,61.88,70.07,NP_743522.1,70.00,12.32,70.07,
hypothetical protein CDS,PP_1364,218.01,246.87,NP_743523.1,272.50,43.40,246.87,
sbcB CDS,PP_1365,75.76,85.79,NP_743524.1,286.50,15.08,85.79,sbcB
transcriptional regulator MvaT CDS,PP_1366,2154.88,2440.18,NP_743525.1,2148.00,428.97,2440.18,
purU-II CDS,PP_1367,173.14,196.06,NP_743526.1,389.00,34.47,196.06,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,21.77,24.65,NP_743527.1,57.00,4.33,24.65,
hypothetical protein CDS,PP_1369,88.07,99.73,NP_743528.1,170.00,17.53,99.73,
group 1 family glycosyl transferase CDS,PP_1370,113.90,128.98,NP_743529.1,337.00,22.67,128.98,
pctA CDS,PP_1371,23.66,26.80,NP_743530.1,117.00,4.71,26.80,pctA
hypothetical protein CDS,PP_1372,179.07,202.78,NP_743531.1,697.00,35.65,202.78,
pitB CDS,PP_1373,35.27,39.94,NP_743532.1,137.00,7.02,39.94,pitB
hypothetical protein CDS,PP_1374,307.52,348.23,NP_743533.1,163.00,61.22,348.23,
pcaR CDS,PP_1375,62.77,71.08,NP_743534.1,145.00,12.50,71.08,pcaR
pcaK CDS,PP_1376,9.57,10.84,NP_743535.1,34.00,1.91,10.84,pcaK
pcaF-I CDS,PP_1377,10.09,11.42,NP_743536.1,32.00,2.01,11.42,pcaF-I
pcaT CDS,PP_1378,27.93,31.62,NP_743537.1,95.00,5.56,31.62,pcaT
pcaB CDS,PP_1379,33.91,38.40,NP_743538.1,121.00,6.75,38.40,pcaB
pcaD CDS,PP_1380,65.12,73.74,NP_743539.1,136.00,12.96,73.74,pcaD
pcaC CDS,PP_1381,123.51,139.86,NP_743540.1,128.00,24.59,139.86,pcaC
pcaP CDS,PP_1382,54.17,61.35,NP_743541.1,75.00,10.78,61.35,pcaP
galP-II CDS,PP_1383,16.29,18.45,NP_743542.1,54.00,3.24,18.45,galP-II
ttgC CDS,PP_1384,107.77,122.04,NP_743543.1,413.50,21.45,122.04,ttgC
ttgB CDS,PP_1385,109.69,124.21,NP_743544.1,912.00,21.84,124.21,ttgB
ttgA CDS,PP_1386,172.20,195.00,NP_743545.1,524.50,34.28,195.00,ttgA
ttgR CDS,PP_1387,74.28,84.12,NP_743546.1,124.00,14.79,84.12,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,7.83,8.87,NP_743547.1,30.00,1.56,8.87,
oxaloacetate decarboxylase CDS,PP_1389,178.57,202.21,NP_743548.1,412.50,35.55,202.21,
hypothetical protein CDS,PP_1390,110.86,125.54,NP_743549.1,53.50,22.07,125.54,
LysR family transcriptional regulator CDS,PP_1391,15.44,17.48,NP_743550.1,37.00,3.07,17.48,
NAD-binding protein CDS,PP_1392,41.93,47.48,NP_743551.1,68.00,8.35,47.48,
transcriptional regulator CDS,PP_1393,18.18,20.59,NP_743552.1,42.00,3.62,20.59,
acetolactate synthase large subunit CDS,PP_1394,14.82,16.78,NP_743553.1,64.00,2.95,16.78,
AraC family transcriptional regulator CDS,PP_1395,70.41,79.73,NP_743554.1,171.00,14.02,79.73,
hypothetical protein CDS,PP_1396,25.15,28.48,NP_743555.1,19.50,5.01,28.48,
hypothetical protein CDS,PP_1397,61.78,69.96,NP_743556.1,43.50,12.30,69.96,
hypothetical protein CDS,PP_1398,126.40,143.14,NP_743557.1,202.00,25.16,143.14,
hypothetical protein CDS,PP_1399,7.49,8.48,NP_743558.2,8.00,1.49,8.48,
kgtP CDS,PP_1400,17.24,19.52,NP_743559.1,60.00,3.43,19.52,kgtP
dctD-III CDS,PP_1401,23.86,27.02,NP_743560.1,84.00,4.75,27.02,dctD-III
dctB CDS,PP_1402,15.32,17.34,NP_743561.1,71.00,3.05,17.34,dctB
bglX CDS,PP_1403,47.48,53.77,NP_743562.1,287.00,9.45,53.77,bglX
hypothetical protein CDS,PP_1404,11.04,12.51,NP_743563.1,18.00,2.20,12.51,
hypothetical protein CDS,PP_1406,40.70,46.08,NP_743565.1,108.50,8.10,46.08,
sulfate transporter CDS,PP_1407,19.77,22.39,NP_743566.1,89.00,3.94,22.39,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,1682.11,1904.81,NP_743567.1,3939.00,334.86,1904.81,
rsuA CDS,PP_1409,39.95,45.23,YP_009236940.1,73.00,7.95,45.23,rsuA
hypothetical protein CDS,PP_1410,48.62,55.05,NP_743568.1,30.00,9.68,55.05,
GGDEF domain-containing protein CDS,PP_1411,31.22,35.35,NP_743569.1,122.00,6.21,35.35,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,77.08,87.28,NP_743570.1,225.00,15.34,87.28,
ung CDS,PP_1413,47.06,53.29,NP_743571.1,86.00,9.37,53.29,ung
ushA CDS,PP_1414,8.34,9.44,NP_743572.1,37.00,1.66,9.44,ushA
membrane protein CDS,PP_1415,1.80,2.03,NP_743573.1,5.00,0.36,2.03,
tricarboxylate transport protein TctA CDS,PP_1416,6.63,7.51,NP_743574.1,26.50,1.32,7.51,
tricarboxylate transport protein TctB CDS,PP_1417,7.41,8.39,NP_743575.1,9.50,1.48,8.39,
tricarboxylate transport protein TctC CDS,PP_1418,2.32,2.63,NP_743576.1,6.00,0.46,2.63,
opdH CDS,PP_1419,2.94,3.33,NP_743577.1,10.00,0.59,3.33,opdH
tctD CDS,PP_1420,34.70,39.30,NP_743578.1,61.50,6.91,39.30,tctD
sensor histidine kinase TctE CDS,PP_1421,19.34,21.90,NP_743579.1,71.00,3.85,21.90,
hypothetical protein CDS,PP_1422,67.63,76.59,NP_743580.1,145.00,13.46,76.59,
hypothetical protein CDS,PP_1423,108.09,122.40,NP_743581.1,268.50,21.52,122.40,
DUF339 domain-containing protein CDS,PP_1424,160.61,181.87,NP_743582.1,108.00,31.97,181.87,
hypothetical protein CDS,PP_1425,69.81,79.05,NP_743583.1,84.50,13.90,79.05,
nadB CDS,PP_1426,93.68,106.08,NP_743584.1,396.50,18.65,106.08,nadB
rpoE CDS,PP_1427,611.49,692.45,NP_743585.1,938.50,121.73,692.45,rpoE
mucA CDS,PP_1428,536.09,607.07,NP_743586.1,835.50,106.72,607.07,mucA
mucB CDS,PP_1429,390.20,441.86,NP_743587.1,994.00,77.68,441.86,mucB
DegP-like serine endoprotease CDS,PP_1430,563.05,637.59,NP_743588.1,2196.00,112.09,637.59,
lepA CDS,PP_1431,135.25,153.16,NP_743589.1,642.00,26.92,153.16,lepA
lepB CDS,PP_1432,177.85,201.40,NP_743590.1,401.00,35.41,201.40,lepB
rnc CDS,PP_1433,117.89,133.49,NP_743591.1,214.50,23.47,133.49,rnc
era CDS,PP_1434,121.61,137.71,NP_743592.1,291.50,24.21,137.71,era
recO CDS,PP_1435,10.53,11.93,NP_743593.1,19.00,2.10,11.93,recO
pdxJ CDS,PP_1436,215.96,244.55,NP_743594.1,422.00,42.99,244.55,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,29.34,33.22,NP_743595.1,107.00,5.84,33.22,
czcR-III CDS,PP_1438,11.24,12.72,NP_743596.1,20.00,2.24,12.72,czcR-III
hypothetical protein CDS,PP_1439,16.73,18.94,NP_743597.1,9.00,3.33,18.94,
cmoB CDS,PP_1440,16.05,18.17,NP_743598.1,40.50,3.19,18.17,cmoB
cmoA CDS,PP_1441,77.73,88.02,NP_743599.1,152.50,15.47,88.02,cmoA
hypothetical protein CDS,PP_1442,131.23,148.60,NP_743600.2,136.00,26.12,148.60,
lon-I CDS,PP_1443,175.80,199.08,NP_743601.1,1121.00,35.00,199.08,lon-I
gcd CDS,PP_1444,214.05,242.39,NP_743602.1,1361.50,42.61,242.39,gcd
oprB-II CDS,PP_1445,30.82,34.90,NP_743603.1,108.50,6.14,34.90,oprB-II
TonB-dependent receptor CDS,PP_1446,6.50,7.36,NP_743604.1,35.00,1.29,7.36,
hypothetical protein CDS,PP_1447,38.07,43.11,NP_743605.1,25.00,7.58,43.11,
membrane protein CDS,PP_1448,23.25,26.33,NP_743606.1,39.00,4.63,26.33,
hypothetical protein CDS,PP_1449,5.70,6.45,NP_743607.1,68.00,1.13,6.45,
TPS family activation/secretion protein CDS,PP_1450,6.03,6.83,NP_743608.1,27.00,1.20,6.83,
hypothetical protein CDS,PP_1451,127.77,144.69,NP_743609.1,187.00,25.44,144.69,
MutT/nudix family protein CDS,PP_1452,68.01,77.01,NP_743610.1,99.00,13.54,77.01,
nudL CDS,PP_1453,186.76,211.49,NP_743611.1,295.50,37.18,211.49,nudL
hypothetical protein CDS,PP_1454,119.90,135.78,NP_743612.1,166.00,23.87,135.78,
hypothetical protein CDS,PP_1455,144.10,163.18,NP_743613.1,85.50,28.69,163.18,
membrane protein CDS,PP_1456,35.65,40.37,NP_743614.1,44.00,7.10,40.37,
purT CDS,PP_1457,139.40,157.85,NP_743615.1,434.50,27.75,157.85,purT
yhjE CDS,PP_1458,46.27,52.40,NP_743616.1,158.50,9.21,52.40,yhjE
CBS domain-containing protein CDS,PP_1459,50.00,56.61,NP_743617.1,159.00,9.95,56.61,
membrane protein CDS,PP_1460,105.04,118.95,NP_743618.1,236.00,20.91,118.95,
ffh CDS,PP_1461,162.48,183.99,NP_743619.2,590.00,32.34,183.99,ffh
rpsP CDS,PP_1462,704.41,797.67,NP_743620.3,613.00,140.23,797.67,rpsP
rimM CDS,PP_1463,618.60,700.50,NP_743621.1,876.00,123.15,700.50,rimM
trmD CDS,PP_1464,555.22,628.73,NP_743622.1,1102.50,110.53,628.73,trmD
rplS CDS,PP_1465,632.56,716.31,NP_743623.1,585.50,125.92,716.31,rplS
acyl-CoA thioesterase CDS,PP_1466,39.50,44.73,NP_743624.1,42.50,7.86,44.73,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,47.98,54.33,NP_743625.1,228.50,9.55,54.33,
xerD CDS,PP_1468,23.67,26.81,NP_743626.1,56.00,4.71,26.81,xerD
dsbC CDS,PP_1469,141.42,160.14,NP_743627.1,292.00,28.15,160.14,dsbC
hom CDS,PP_1470,212.27,240.37,NP_743628.1,730.50,42.26,240.37,hom
