Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
purU-II CDS,PP_1367,161.03,213.57,NP_743526.1,70.00,5.94,213.57,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,12.83,17.02,NP_743527.1,6.50,0.47,17.02,
hypothetical protein CDS,PP_1369,48.20,63.92,NP_743528.1,18.00,1.78,63.92,
group 1 family glycosyl transferase CDS,PP_1370,31.44,41.70,NP_743529.1,18.00,1.16,41.70,
pctA CDS,PP_1371,16.72,22.18,NP_743530.1,16.00,0.62,22.18,pctA
hypothetical protein CDS,PP_1372,18.59,24.66,NP_743531.1,14.00,0.69,24.66,
pitB CDS,PP_1373,130.40,172.95,NP_743532.1,98.00,4.81,172.95,pitB
hypothetical protein CDS,PP_1374,156.01,206.93,NP_743533.1,16.00,5.75,206.93,
pcaR CDS,PP_1375,4.47,5.93,NP_743534.1,2.00,0.17,5.93,pcaR
pcaK CDS,PP_1376,4.37,5.79,NP_743535.1,3.00,0.16,5.79,pcaK
pcaF-I CDS,PP_1377,4.89,6.48,NP_743536.1,3.00,0.18,6.48,pcaF-I
pcaT CDS,PP_1378,46.34,61.46,NP_743537.1,30.50,1.71,61.46,pcaT
pcaB CDS,PP_1379,49.98,66.28,NP_743538.1,34.50,1.84,66.28,pcaB
pcaD CDS,PP_1380,101.46,134.57,NP_743539.1,41.00,3.74,134.57,pcaD
pcaC CDS,PP_1381,144.63,191.82,NP_743540.1,29.00,5.33,191.82,pcaC
pcaP CDS,PP_1382,18.67,24.76,NP_743541.1,5.00,0.69,24.76,pcaP
galP-II CDS,PP_1383,1.56,2.07,NP_743542.1,1.00,0.06,2.07,galP-II
ttgC CDS,PP_1384,105.74,140.25,NP_743543.1,78.50,3.90,140.25,ttgC
ttgB CDS,PP_1385,122.46,162.42,NP_743544.1,197.00,4.52,162.42,ttgB
ttgA CDS,PP_1386,207.87,275.70,NP_743545.1,122.50,7.67,275.70,ttgA
ttgR CDS,PP_1387,83.60,110.88,NP_743546.1,27.00,3.08,110.88,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,5.40,7.16,NP_743547.1,4.00,0.20,7.16,
oxaloacetate decarboxylase CDS,PP_1389,149.90,198.82,NP_743548.1,67.00,5.53,198.82,
hypothetical protein CDS,PP_1390,53.55,71.02,NP_743549.1,5.00,1.97,71.02,
LysR family transcriptional regulator CDS,PP_1391,23.72,31.46,NP_743550.1,11.00,0.87,31.46,
NAD-binding protein CDS,PP_1392,28.68,38.04,NP_743551.1,9.00,1.06,38.04,
transcriptional regulator CDS,PP_1393,4.47,5.93,NP_743552.1,2.00,0.17,5.93,
acetolactate synthase large subunit CDS,PP_1394,2.39,3.17,NP_743553.1,2.00,0.09,3.17,
AraC family transcriptional regulator CDS,PP_1395,17.02,22.58,NP_743554.1,8.00,0.63,22.58,
hypothetical protein CDS,PP_1396,36.67,48.63,NP_743555.1,5.50,1.35,48.63,
hypothetical protein CDS,PP_1397,47.71,63.28,NP_743556.1,6.50,1.76,63.28,
hypothetical protein CDS,PP_1398,113.20,150.14,NP_743557.1,35.00,4.17,150.14,
hypothetical protein CDS,PP_1399,4.84,6.42,NP_743558.2,1.00,0.18,6.42,
kgtP CDS,PP_1400,570.16,756.22,NP_743559.1,384.00,21.03,756.22,kgtP
dctD-III CDS,PP_1401,22.02,29.21,NP_743560.1,15.00,0.81,29.21,dctD-III
dctB CDS,PP_1402,6.69,8.87,NP_743561.1,6.00,0.25,8.87,dctB
bglX CDS,PP_1403,19.67,26.09,NP_743562.1,23.00,0.73,26.09,bglX
hypothetical protein CDS,PP_1404,0.00,0.00,NP_743563.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1406,56.22,74.57,NP_743565.1,29.00,2.07,74.57,
sulfate transporter CDS,PP_1407,6.89,9.14,NP_743566.1,6.00,0.25,9.14,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,183.19,242.97,NP_743567.1,83.00,6.76,242.97,
rsuA CDS,PP_1409,32.52,43.14,YP_009236940.1,11.50,1.20,43.14,rsuA
hypothetical protein CDS,PP_1410,25.13,33.33,NP_743568.1,3.00,0.93,33.33,
GGDEF domain-containing protein CDS,PP_1411,27.11,35.96,NP_743569.1,20.50,1.00,35.96,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,7.08,9.39,NP_743570.1,4.00,0.26,9.39,
ung CDS,PP_1413,53.74,71.27,NP_743571.1,19.00,1.98,71.27,ung
ushA CDS,PP_1414,17.47,23.17,NP_743572.1,15.00,0.64,23.17,ushA
membrane protein CDS,PP_1415,1.86,2.46,NP_743573.1,1.00,0.07,2.46,
tricarboxylate transport protein TctA CDS,PP_1416,4.53,6.01,NP_743574.1,3.50,0.17,6.01,
tricarboxylate transport protein TctB CDS,PP_1417,10.08,13.37,NP_743575.1,2.50,0.37,13.37,
tricarboxylate transport protein TctC CDS,PP_1418,0.00,0.00,NP_743576.1,0.00,0.00,0.00,
opdH CDS,PP_1419,9.12,12.09,NP_743577.1,6.00,0.34,12.09,opdH
tctD CDS,PP_1420,14.58,19.34,NP_743578.1,5.00,0.54,19.34,tctD
sensor histidine kinase TctE CDS,PP_1421,8.45,11.20,NP_743579.1,6.00,0.31,11.20,
hypothetical protein CDS,PP_1422,31.34,41.57,NP_743580.1,13.00,1.16,41.57,
hypothetical protein CDS,PP_1423,89.47,118.66,NP_743581.1,43.00,3.30,118.66,
DUF339 domain-containing protein CDS,PP_1424,249.80,331.31,NP_743582.1,32.50,9.21,331.31,
hypothetical protein CDS,PP_1425,49.11,65.13,NP_743583.1,11.50,1.81,65.13,
nadB CDS,PP_1426,85.48,113.37,NP_743584.1,70.00,3.15,113.37,nadB
rpoE CDS,PP_1427,1119.72,1485.11,NP_743585.1,332.50,41.29,1485.11,rpoE
mucA CDS,PP_1428,1134.17,1504.28,NP_743586.1,342.00,41.82,1504.28,mucA
mucB CDS,PP_1429,668.53,886.68,NP_743587.1,329.50,24.65,886.68,mucB
DegP-like serine endoprotease CDS,PP_1430,854.74,1133.66,NP_743588.1,645.00,31.52,1133.66,
lepA CDS,PP_1431,399.06,529.29,NP_743589.1,366.50,14.72,529.29,lepA
lepB CDS,PP_1432,251.01,332.92,NP_743590.1,109.50,9.26,332.92,lepB
rnc CDS,PP_1433,127.82,169.53,NP_743591.1,45.00,4.71,169.53,rnc
era CDS,PP_1434,189.74,251.66,NP_743592.1,88.00,7.00,251.66,era
recO CDS,PP_1435,17.19,22.80,NP_743593.1,6.00,0.63,22.80,recO
pdxJ CDS,PP_1436,126.96,168.39,NP_743594.1,48.00,4.68,168.39,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,26.93,35.71,NP_743595.1,19.00,0.99,35.71,
czcR-III CDS,PP_1438,5.81,7.70,NP_743596.1,2.00,0.21,7.70,czcR-III
hypothetical protein CDS,PP_1439,9.61,12.74,NP_743597.1,1.00,0.35,12.74,
cmoB CDS,PP_1440,32.77,43.46,NP_743598.1,16.00,1.21,43.46,cmoB
cmoA CDS,PP_1441,81.66,108.31,NP_743599.1,31.00,3.01,108.31,cmoA
hypothetical protein CDS,PP_1442,79.79,105.83,NP_743600.2,16.00,2.94,105.83,
lon-I CDS,PP_1443,96.46,127.93,NP_743601.1,119.00,3.56,127.93,lon-I
gcd CDS,PP_1444,23.16,30.72,NP_743602.1,28.50,0.85,30.72,gcd
oprB-II CDS,PP_1445,11.01,14.60,NP_743603.1,7.50,0.41,14.60,oprB-II
TonB-dependent receptor CDS,PP_1446,17.27,22.90,NP_743604.1,18.00,0.64,22.90,
hypothetical protein CDS,PP_1447,15.74,20.88,NP_743605.1,2.00,0.58,20.88,
membrane protein CDS,PP_1448,12.33,16.35,NP_743606.1,4.00,0.45,16.35,
hypothetical protein CDS,PP_1449,5.63,7.46,NP_743607.1,13.00,0.21,7.46,
TPS family activation/secretion protein CDS,PP_1450,5.77,7.65,NP_743608.1,5.00,0.21,7.65,
hypothetical protein CDS,PP_1451,97.11,128.80,NP_743609.1,27.50,3.58,128.80,
MutT/nudix family protein CDS,PP_1452,33.73,44.74,NP_743610.1,9.50,1.24,44.74,
nudL CDS,PP_1453,290.72,385.59,NP_743611.1,89.00,10.72,385.59,nudL
hypothetical protein CDS,PP_1454,319.19,423.35,NP_743612.1,85.50,11.77,423.35,
hypothetical protein CDS,PP_1455,370.21,491.02,NP_743613.1,42.50,13.65,491.02,
membrane protein CDS,PP_1456,29.32,38.88,NP_743614.1,7.00,1.08,38.88,
purT CDS,PP_1457,87.88,116.56,NP_743615.1,53.00,3.24,116.56,purT
yhjE CDS,PP_1458,13.58,18.01,NP_743616.1,9.00,0.50,18.01,yhjE
CBS domain-containing protein CDS,PP_1459,66.63,88.37,NP_743617.1,41.00,2.46,88.37,
membrane protein CDS,PP_1460,55.21,73.23,NP_743618.1,24.00,2.04,73.23,
ffh CDS,PP_1461,368.64,488.94,NP_743619.2,259.00,13.59,488.94,ffh
rpsP CDS,PP_1462,2773.60,3678.69,NP_743620.3,467.00,102.28,3678.69,rpsP
rimM CDS,PP_1463,3441.74,4564.86,NP_743621.1,943.00,126.92,4564.86,rimM
trmD CDS,PP_1464,2338.64,3101.80,NP_743622.1,898.50,86.24,3101.80,trmD
rplS CDS,PP_1465,2772.38,3677.07,NP_743623.1,496.50,102.23,3677.07,rplS
acyl-CoA thioesterase CDS,PP_1466,21.62,28.67,NP_743624.1,4.50,0.80,28.67,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,7.05,9.36,NP_743625.1,6.50,0.26,9.36,
xerD CDS,PP_1468,17.48,23.18,NP_743626.1,8.00,0.64,23.18,xerD
dsbC CDS,PP_1469,175.22,232.39,NP_743627.1,70.00,6.46,232.39,dsbC
hom CDS,PP_1470,296.62,393.41,NP_743628.1,197.50,10.94,393.41,hom
thrC CDS,PP_1471,199.47,264.56,NP_743629.1,143.50,7.36,264.56,thrC
hypothetical protein CDS,PP_1473,139.00,184.36,NP_743631.2,20.00,5.13,184.36,
hypothetical protein CDS,PP_1474,29.09,38.58,NP_743632.1,13.00,1.07,38.58,
CAIB/BAIF family protein CDS,PP_1475,68.60,90.98,NP_743633.1,42.00,2.53,90.98,
hypothetical protein CDS,PP_1476,225.59,299.21,NP_743634.1,62.50,8.32,299.21,
recJ CDS,PP_1477,47.57,63.09,NP_743635.1,41.50,1.75,63.09,recJ
xenobiotic reductase CDS,PP_1478,112.43,149.11,NP_743636.1,63.50,4.15,149.11,
hicB CDS,PP_1479,67.69,89.77,NP_743637.1,11.50,2.50,89.77,hicB
hypothetical protein CDS,PP_1480,61.49,81.55,NP_743638.1,8.00,2.27,81.55,
patD CDS,PP_1481,17.88,23.71,NP_743639.1,13.00,0.66,23.71,patD
ydcV CDS,PP_1482,9.71,12.88,NP_743640.1,4.00,0.36,12.88,ydcV
ydcU CDS,PP_1483,6.45,8.55,NP_743641.1,3.00,0.24,8.55,ydcU
ydcT CDS,PP_1484,13.29,17.63,NP_743642.1,7.00,0.49,17.63,ydcT
ydcS CDS,PP_1486,32.49,43.10,NP_743644.1,19.00,1.20,43.10,ydcS
hypothetical protein CDS,PP_1487,20.15,26.72,NP_743645.1,7.00,0.74,26.72,
methyl-accepting chemotaxis transducer CDS,PP_1488,61.59,81.68,NP_743646.1,51.00,2.27,81.68,
CheW domain-containing protein CDS,PP_1489,46.39,61.53,NP_743647.1,12.00,1.71,61.53,
wspC CDS,PP_1490,39.97,53.01,NP_743648.1,26.00,1.47,53.01,wspC
CheW domain-containing protein CDS,PP_1491,16.64,22.06,NP_743649.1,5.50,0.61,22.06,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,44.95,59.62,NP_743650.1,52.50,1.66,59.62,
cheBC CDS,PP_1493,27.06,35.89,NP_743651.1,14.00,1.00,35.89,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,71.94,95.42,NP_743652.1,37.00,2.65,95.42,
prfB CDS,PP_1495,331.13,439.19,YP_009236943.1,185.00,12.21,439.19,prfB
lysS CDS,PP_1496,267.32,354.56,NP_743653.1,205.00,9.86,354.56,lysS
TetR family transcriptional regulator CDS,PP_1497,49.20,65.26,NP_743654.1,18.00,1.81,65.26,
lipoprotein CDS,PP_1498,124.95,165.72,NP_743655.1,35.00,4.61,165.72,
hypothetical protein CDS,PP_1499,80.37,106.60,NP_743656.1,54.50,2.96,106.60,
lipoprotein CDS,PP_1500,31.82,42.20,NP_743657.1,15.00,1.17,42.20,
hypothetical protein CDS,PP_1501,86.91,115.27,NP_743658.1,14.50,3.20,115.27,
OmpA family protein CDS,PP_1502,689.19,914.09,NP_743659.1,278.50,25.41,914.09,
hypothetical protein CDS,PP_1503,713.65,946.53,NP_743660.1,171.50,26.32,946.53,
hypothetical protein CDS,PP_1504,25.93,34.38,NP_743661.1,5.00,0.96,34.38,
ppc CDS,PP_1505,67.87,90.01,NP_743662.1,91.00,2.50,90.01,ppc
adk CDS,PP_1506,442.56,586.98,NP_743663.1,147.00,16.32,586.98,adk
tsaB CDS,PP_1507,31.94,42.36,NP_743664.1,11.00,1.18,42.36,tsaB
hypothetical protein CDS,PP_1508,61.06,80.98,NP_743665.1,10.00,2.25,80.98,
hypothetical protein CDS,PP_1509,47.31,62.75,NP_743666.1,21.00,1.74,62.75,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,17.69,23.46,NP_743667.1,7.50,0.65,23.46,
hypothetical protein CDS,PP_1511,14.20,18.84,NP_743668.1,5.00,0.52,18.84,
hypothetical protein CDS,PP_1512,17.36,23.02,NP_743669.1,5.50,0.64,23.02,
rsmJ CDS,PP_1513,32.79,43.49,NP_743670.1,13.00,1.21,43.49,rsmJ
hypothetical protein CDS,PP_1514,12.14,16.10,NP_743671.1,6.00,0.45,16.10,
"Transcriptional regulator, tetR family CDS",PP_1515,64.11,85.03,NP_743672.1,21.00,2.36,85.03,
RND membrane fusion protein CDS,PP_1516,7.12,9.44,NP_743673.1,4.00,0.26,9.44,
RND family transporter CDS,PP_1517,14.70,19.50,NP_743674.1,23.00,0.54,19.50,
hypothetical protein CDS,PP_1518,221.10,293.25,NP_743675.1,77.50,8.15,293.25,
lipoprotein CDS,PP_1519,100.70,133.56,NP_743676.1,20.50,3.71,133.56,
plsB CDS,PP_1520,33.89,44.95,NP_743677.1,43.00,1.25,44.95,plsB
hypothetical protein CDS,PP_1521,250.20,331.85,NP_743678.1,18.00,9.23,331.85,
cspA-I CDS,PP_1522,447.98,594.17,NP_743679.1,48.00,16.52,594.17,cspA-I
hypothetical protein CDS,PP_1523,119.26,158.17,NP_743680.1,23.00,4.40,158.17,
rlmAA CDS,PP_1524,21.70,28.78,NP_743681.1,9.00,0.80,28.78,rlmAA
dapE CDS,PP_1525,73.16,97.03,NP_743682.1,43.00,2.70,97.03,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,33.27,44.13,NP_743683.1,44.00,1.23,44.13,
tcdA CDS,PP_1527,40.83,54.16,NP_743684.1,17.00,1.51,54.16,tcdA
hypothetical protein CDS,PP_1528,61.99,82.22,NP_743685.1,13.00,2.29,82.22,
csdA CDS,PP_1529,30.88,40.95,NP_743686.1,19.00,1.14,40.95,csdA
dapD CDS,PP_1530,147.70,195.90,NP_743687.1,78.00,5.45,195.90,dapD
yffB CDS,PP_1531,236.54,313.73,NP_743688.1,42.00,8.72,313.73,yffB
putative Phage integrase CDS,PP_1532,16.82,22.31,NP_743689.1,9.50,0.62,22.31,
excisionase CDS,PP_1533,4.03,5.35,NP_743690.1,0.50,0.15,5.35,
hypothetical protein CDS,PP_1534,18.49,24.52,NP_743691.1,3.00,0.68,24.52,
putative Methyltransferase CDS,PP_1535,16.86,22.36,NP_743692.1,4.00,0.62,22.36,
hypothetical protein CDS,PP_1536,5.10,6.77,NP_743693.1,1.00,0.19,6.77,
hypothetical protein CDS,PP_1537,0.00,0.00,NP_743694.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1538,2.60,3.45,NP_743695.1,1.00,0.10,3.45,
hypothetical protein CDS,PP_1539,31.65,41.98,NP_743696.2,14.00,1.17,41.98,
hypothetical protein CDS,PP_1540,26.40,35.01,NP_743697.2,4.00,0.97,35.01,
putative Methyltransferase CDS,PP_1541,12.77,16.93,NP_743698.1,6.00,0.47,16.93,
hypothetical protein CDS,PP_1542,22.98,30.48,NP_743699.1,7.00,0.85,30.48,
hypothetical protein CDS,PP_1543,28.72,38.09,NP_743700.1,8.00,1.06,38.09,
hypothetical protein CDS,PP_1544,815.37,1081.45,NP_743701.1,161.00,30.07,1081.45,
hypothetical protein CDS,PP_1545,12.81,16.99,NP_743702.1,3.00,0.47,16.99,
hypothetical protein CDS,PP_1546,7.26,9.63,NP_743703.1,1.00,0.27,9.63,
hypothetical protein CDS,PP_1548,15.66,20.77,NP_743705.1,3.50,0.58,20.77,
Cro/CI family transcriptional regulator CDS,PP_1549,140.32,186.11,NP_743706.1,61.00,5.17,186.11,
Cro/CI family transcriptional regulator CDS,PP_1550,11.07,14.69,NP_743707.1,1.00,0.41,14.69,
replication protein O CDS,PP_1551,11.46,15.20,NP_743708.1,5.00,0.42,15.20,
replication protein CDS,PP_1552,5.56,7.37,NP_743709.1,2.00,0.21,7.37,
hypothetical protein CDS,PP_1553,0.00,0.00,NP_743710.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1554,0.00,0.00,NP_743711.1,0.00,0.00,0.00,
putative Phage integrase CDS,PP_1555,4.62,6.13,NP_743712.1,3.00,0.17,6.13,
hypothetical protein CDS,PP_1556,6.11,8.10,NP_743713.1,1.00,0.23,8.10,
hypothetical protein CDS,PP_1557,0.00,0.00,NP_743714.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1558,0.00,0.00,NP_743715.1,0.00,0.00,0.00,
holin CDS,PP_1559,0.00,0.00,NP_743716.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1560,0.00,0.00,NP_743717.1,0.00,0.00,0.00,
holin CDS,PP_1561,0.00,0.00,NP_743718.1,0.00,0.00,0.00,
terminase small subunit CDS,PP_1562,0.00,0.00,NP_743719.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_1563,8.14,10.79,NP_743720.1,7.00,0.30,10.79,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,3.02,4.01,NP_743722.1,2.00,0.11,4.01,
peptidase U35 CDS,PP_1566,8.38,11.11,NP_743723.1,3.00,0.31,11.11,
capsid protein CDS,PP_1567,12.59,16.70,NP_743724.1,8.00,0.46,16.70,
hypothetical protein CDS,PP_1568,17.42,23.11,NP_743725.1,2.00,0.64,23.11,
hypothetical protein CDS,PP_1569,4.11,5.45,NP_743726.1,1.00,0.15,5.45,
head-tail adaptor CDS,PP_1570,5.73,7.60,NP_743727.1,1.00,0.21,7.60,
hypothetical protein CDS,PP_1571,2.02,2.67,NP_743728.1,0.50,0.07,2.67,
hypothetical protein CDS,PP_1572,10.62,14.09,NP_743729.1,2.00,0.39,14.09,
major tail protein CDS,PP_1573,9.33,12.38,NP_743730.1,3.50,0.34,12.38,
hypothetical protein CDS,PP_1574,4.16,5.52,NP_743731.1,1.00,0.15,5.52,
hypothetical protein CDS,PP_1575,0.00,0.00,NP_743732.1,0.00,0.00,0.00,
immunity protein CDS,PP_1576,66.54,88.25,NP_743733.1,11.00,2.45,88.25,
lambda family tail tape meausure protein CDS,PP_1577,2.81,3.73,NP_743734.1,3.50,0.10,3.73,
hypothetical protein CDS,PP_1578,6.12,8.12,NP_743735.1,1.50,0.23,8.12,
hypothetical protein CDS,PP_1579,1.96,2.60,NP_743736.1,3.00,0.07,2.60,
hypothetical protein CDS,PP_1580,25.79,34.20,NP_743737.1,6.00,0.95,34.20,
BNR domain-containing protein CDS,PP_1581,6.89,9.13,NP_743738.1,7.00,0.25,9.13,
hypothetical protein CDS,PP_1582,7.28,9.65,NP_743739.1,4.00,0.27,9.65,
structural protein P5 CDS,PP_1583,8.22,10.90,NP_743740.1,2.00,0.30,10.90,
hypothetical protein CDS,PP_1584,0.00,0.00,NP_743741.1,0.00,0.00,0.00,
antidote protein CDS,PP_1585,39.20,51.99,NP_743742.1,6.00,1.45,51.99,
killer protein CDS,PP_1586,98.35,130.44,NP_743743.1,14.00,3.63,130.44,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,28.81,38.21,NP_743744.1,25.00,1.06,38.21,
dapC CDS,PP_1588,90.87,120.53,NP_743745.1,55.50,3.35,120.53,dapC
glnD CDS,PP_1589,106.23,140.89,NP_743746.1,146.50,3.92,140.89,glnD
map CDS,PP_1590,445.55,590.95,NP_743747.1,178.00,16.43,590.95,map
rpsB CDS,PP_1591,3680.85,4881.99,NP_743748.1,1386.00,135.73,4881.99,rpsB
tsf CDS,PP_1592,1454.07,1928.57,NP_743749.1,641.00,53.62,1928.57,tsf
pyrH CDS,PP_1593,819.27,1086.62,NP_743750.1,311.00,30.21,1086.62,pyrH
frr CDS,PP_1594,1043.19,1383.61,NP_743751.1,297.00,38.47,1383.61,frr
uppS CDS,PP_1595,160.74,213.19,NP_743752.1,62.00,5.93,213.19,uppS
cdsA,PP_1596,84.07,111.50,NP_743753.1,35.00,3.10,111.50,cdsA
dxr CDS,PP_1597,90.33,119.81,NP_743754.1,56.00,3.33,119.81,dxr
rseP CDS,PP_1598,92.30,122.42,NP_743755.1,64.00,3.40,122.42,rseP
bamA-I CDS,PP_1599,391.82,519.68,NP_743756.1,472.00,14.45,519.68,bamA-I
Skp-like protein CDS,PP_1600,775.81,1028.97,NP_743757.1,199.50,28.61,1028.97,
lpxD CDS,PP_1601,236.64,313.86,NP_743758.1,127.50,8.73,313.86,lpxD
fabZ CDS,PP_1602,394.38,523.07,NP_743759.1,99.00,14.54,523.07,fabZ
lpxA CDS,PP_1603,240.89,319.50,NP_743760.1,95.50,8.88,319.50,lpxA
lpxB CDS,PP_1604,72.11,95.64,NP_743761.1,41.50,2.66,95.64,lpxB
rnhB CDS,PP_1605,56.54,74.99,NP_743762.1,18.00,2.08,74.99,rnhB
dnaEA CDS,PP_1606,106.75,141.59,NP_743763.1,192.00,3.94,141.59,dnaEA
accA CDS,PP_1607,489.98,649.88,NP_743764.1,237.00,18.07,649.88,accA
tilS CDS,PP_1608,32.05,42.52,NP_743765.1,21.00,1.18,42.52,tilS
hypothetical protein CDS,PP_1609,1181.52,1567.08,NP_743766.1,85.00,43.57,1567.08,
pyrG CDS,PP_1610,484.87,643.09,NP_743767.1,403.00,17.88,643.09,pyrG
kdsA-I CDS,PP_1611,379.94,503.92,NP_743768.1,164.00,14.01,503.92,kdsA-I
eno CDS,PP_1612,764.22,1013.60,NP_743769.1,503.00,28.18,1013.60,eno
ftsB CDS,PP_1613,187.65,248.89,NP_743770.1,27.00,6.92,248.89,ftsB
ispD CDS,PP_1614,49.83,66.09,NP_743771.1,18.00,1.84,66.09,ispD
LysR family transcriptional regulator CDS,PP_1615,19.66,26.08,NP_743772.1,9.00,0.73,26.08,
frmA CDS,PP_1616,64.10,85.02,NP_743773.1,36.50,2.36,85.02,frmA
frmC CDS,PP_1617,24.07,31.92,NP_743774.1,10.50,0.89,31.92,frmC
ispF CDS,PP_1618,128.18,170.01,NP_743775.1,31.00,4.73,170.01,ispF
truD CDS,PP_1619,38.87,51.55,NP_743776.1,21.00,1.43,51.55,truD
surE CDS,PP_1620,95.38,126.51,NP_743777.1,36.50,3.52,126.51,surE
pcm CDS,PP_1621,111.23,147.53,NP_743778.1,39.50,4.10,147.53,pcm
M23B subfamily metallopeptidase CDS,PP_1622,504.27,668.82,NP_743779.1,203.00,18.60,668.82,
rpoS CDS,PP_1623,719.42,954.18,NP_743780.1,370.00,26.53,954.18,rpoS
group II intron-encoding maturase CDS,PP_1624,23.43,31.08,NP_743781.1,17.00,0.86,31.08,
fdxA CDS,PP_1625,320.61,425.23,NP_743782.1,53.00,11.82,425.23,fdxA
mutS CDS,PP_1626,107.36,142.40,NP_743783.1,141.00,3.96,142.40,mutS
hypothetical protein CDS,PP_1627,10.77,14.28,NP_743784.1,6.00,0.40,14.28,
pncC CDS,PP_1628,68.98,91.49,NP_743785.1,17.00,2.54,91.49,pncC
recA CDS,PP_1629,565.22,749.67,NP_743786.1,308.00,20.84,749.67,recA
recX CDS,PP_1630,108.19,143.50,NP_743787.1,26.00,3.99,143.50,recX
hypothetical protein CDS,PP_1631,47.29,62.72,NP_743788.1,27.00,1.74,62.72,
hypothetical protein CDS,PP_1632,51.33,68.08,NP_743789.2,5.50,1.89,68.08,
hypothetical protein CDS,PP_1633,272.99,362.07,NP_743790.1,58.50,10.07,362.07,
yfiP CDS,PP_1634,24.81,32.91,NP_743791.1,9.00,0.91,32.91,yfiP
two-component system response regulator CDS,PP_1635,114.40,151.74,NP_743792.1,38.00,4.22,151.74,
dgkA-I CDS,PP_1636,32.13,42.61,NP_743793.1,6.00,1.18,42.61,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,54.97,72.91,NP_743794.1,26.00,2.03,72.91,
fpr-I CDS,PP_1638,203.53,269.95,NP_743795.1,81.00,7.51,269.95,fpr-I
SprT family protein CDS,PP_1639,43.55,57.77,NP_743796.1,11.00,1.61,57.77,
yohC CDS,PP_1640,19.60,26.00,NP_743797.1,6.00,0.72,26.00,yohC
ttcA CDS,PP_1641,256.57,340.30,NP_743798.1,108.00,9.46,340.30,ttcA
hypothetical protein CDS,PP_1642,84.58,112.18,NP_743799.1,29.00,3.12,112.18,
membrane protein CDS,PP_1643,37.87,50.23,NP_743800.1,8.00,1.40,50.23,
NAD(P)H dehydrogenase CDS,PP_1644,19.41,25.74,NP_743801.1,6.00,0.72,25.74,
yfgD CDS,PP_1645,44.29,58.75,NP_743802.1,8.00,1.63,58.75,yfgD
thioredoxin CDS,PP_1646,164.38,218.02,NP_743803.1,39.00,6.06,218.02,
hypothetical protein CDS,PP_1647,68.05,90.26,NP_743804.1,15.00,2.51,90.26,
hypothetical protein CDS,PP_1648,29.09,38.58,NP_743805.1,6.50,1.07,38.58,
ldhA CDS,PP_1649,52.38,69.47,NP_743806.1,27.50,1.93,69.47,ldhA
gacS CDS,PP_1650,34.87,46.25,NP_743807.1,49.00,1.29,46.25,gacS
two-component system response regulator CDS,PP_1651,30.87,40.94,NP_743808.2,12.00,1.14,40.94,
pfeS-II CDS,PP_1652,24.20,32.09,NP_743809.1,17.00,0.89,32.09,pfeS-II
transposase CDS,PP_1653,38.55,51.13,NP_743810.1,19.00,1.42,51.13,
cysM CDS,PP_1654,80.57,106.87,NP_743811.1,37.00,2.97,106.87,cysM
rlmD CDS,PP_1655,44.71,59.30,NP_743812.1,31.00,1.65,59.30,rlmD
relA CDS,PP_1656,111.95,148.48,NP_743813.1,128.00,4.13,148.48,relA
mazG CDS,PP_1657,156.28,207.27,NP_743814.1,66.50,5.76,207.27,mazG
hypothetical protein CDS,PP_1658,451.87,599.33,NP_743815.1,124.50,16.66,599.33,
hypothetical protein CDS,PP_1659,8.04,10.66,NP_743816.1,5.50,0.30,10.66,
hypothetical protein CDS,PP_1660,12.92,17.13,NP_743817.1,3.50,0.48,17.13,
dehydrogenase CDS,PP_1661,59.00,78.25,NP_743818.1,68.00,2.18,78.25,
hypothetical protein CDS,PP_1662,7702.18,10215.59,NP_743819.1,896.00,284.02,10215.59,
hypothetical protein CDS,PP_1663,363.87,482.61,NP_743820.1,132.00,13.42,482.61,
purN CDS,PP_1664,242.74,321.96,NP_743821.1,81.00,8.95,321.96,purN
purM CDS,PP_1665,222.09,294.56,NP_743822.1,120.00,8.19,294.56,purM
hypothetical protein CDS,PP_1666,33.03,43.81,NP_743823.1,18.00,1.22,43.81,
