Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
FecA-like outer membrane receptor CDS,PP_0867,7.84,9.24,NP_743028.1,55.00,1.71,9.24,
yehX CDS,PP_0868,4.64,5.47,NP_743029.1,15.50,1.01,5.47,yehX
yehW CDS,PP_0869,9.80,11.55,NP_743030.1,18.50,2.13,11.55,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,11.40,13.44,NP_743031.1,31.00,2.48,13.44,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,17.22,20.31,NP_743032.1,37.00,3.75,20.31,
prfC CDS,PP_0872,19.46,22.95,NP_743033.1,89.00,4.24,22.95,prfC
potF-I CDS,PP_0873,9.30,10.97,NP_743034.1,29.00,2.03,10.97,potF-I
hypothetical protein CDS,PP_0874,10.13,11.94,NP_743035.1,10.00,2.21,11.94,
hypothetical protein CDS,PP_0875,4.36,5.14,NP_743036.1,18.00,0.95,5.14,
AraC family transcriptional regulator CDS,PP_0876,14.69,17.33,NP_743037.1,35.00,3.20,17.33,
dppF CDS,PP_0878,78.09,92.09,NP_743039.1,218.50,17.01,92.09,dppF
dppD CDS,PP_0879,92.38,108.95,NP_743040.1,258.50,20.12,108.95,dppD
dppC CDS,PP_0880,52.30,61.68,NP_743041.1,140.00,11.39,61.68,dppC
dppB CDS,PP_0881,45.90,54.13,NP_743042.1,134.00,10.00,54.13,dppB
dppA-I CDS,PP_0882,100.71,118.78,NP_743043.1,475.50,21.94,118.78,dppA-I
opdP CDS,PP_0883,12.17,14.35,NP_743044.1,48.50,2.65,14.35,opdP
dppA-II CDS,PP_0884,51.09,60.25,NP_743045.1,235.00,11.13,60.25,dppA-II
dppA-III CDS,PP_0885,1079.37,1272.98,NP_743046.1,5068.00,235.12,1272.98,dppA-III
hypothetical protein CDS,PP_0886,58.92,69.49,NP_743047.1,122.00,12.84,69.49,
sensor histidine kinase CDS,PP_0887,63.22,74.56,NP_743048.1,247.00,13.77,74.56,
regA CDS,PP_0888,602.79,710.91,NP_743049.1,976.50,131.30,710.91,regA
hypothetical protein CDS,PP_0889,77.36,91.24,NP_743050.1,254.00,16.85,91.24,
hypothetical protein CDS,PP_0890,42.56,50.19,NP_743051.1,36.50,9.27,50.19,
hypothetical protein CDS,PP_0891,41.06,48.42,NP_743052.1,69.00,8.94,48.42,
phospholipase family protein CDS,PP_0892,11.96,14.11,NP_743053.1,40.00,2.61,14.11,
ThiJ/PfpI family protein CDS,PP_0893,464.68,548.03,NP_743054.1,789.00,101.22,548.03,
hypothetical protein CDS,PP_0894,179.66,211.89,NP_743055.1,207.00,39.13,211.89,
hypothetical protein CDS,PP_0895,28.13,33.17,NP_743056.1,48.00,6.13,33.17,
carbon-nitrogen hydrolase family protein CDS,PP_0896,8.73,10.29,NP_743057.1,22.00,1.90,10.29,
class 1 fumarate hydratase CDS,PP_0897,13.63,16.08,NP_743058.1,60.00,2.97,16.08,
ferredoxin reductase CDS,PP_0899,81.22,95.79,NP_743060.1,216.00,17.69,95.79,
PAP2 family protein CDS,PP_0900,18.05,21.29,NP_743061.1,38.00,3.93,21.29,
colR CDS,PP_0901,98.73,116.44,NP_743062.1,195.00,21.51,116.44,colR
colS CDS,PP_0902,22.72,26.79,NP_743063.2,86.00,4.95,26.79,colS
hypothetical protein CDS,PP_0903,261.89,308.86,NP_743064.1,515.00,57.05,308.86,
protein InaA CDS,PP_0904,173.40,204.50,NP_743065.1,351.50,37.77,204.50,
hypothetical protein CDS,PP_0905,1018.92,1201.69,NP_743066.1,688.50,221.95,1201.69,
RND family multidrug transporter CDS,PP_0906,84.39,99.52,NP_743067.1,742.00,18.38,99.52,
RND transporter membrane fusion protein-like protein CDS,PP_0907,117.70,138.82,NP_743068.1,415.00,25.64,138.82,
hypothetical protein CDS,PP_0908,18.14,21.39,NP_743069.1,57.50,3.95,21.39,
hypothetical protein CDS,PP_0909,19.84,23.39,NP_743070.1,61.00,4.32,23.39,
hypothetical protein CDS,PP_0910,8.12,9.58,NP_743071.1,33.50,1.77,9.58,
hypothetical protein CDS,PP_0911,5.82,6.86,NP_743072.1,6.50,1.27,6.86,
hypothetical protein CDS,PP_0912,8.83,10.42,NP_743073.1,15.00,1.92,10.42,
hypothetical protein CDS,PP_0913,323.81,381.90,NP_743074.1,1245.50,70.53,381.90,
GGDEF domain-containing protein CDS,PP_0914,108.12,127.51,NP_743075.1,650.00,23.55,127.51,
sodB CDS,PP_0915,95.71,112.88,NP_743076.1,165.00,20.85,112.88,sodB
amino acid transporter LysE CDS,PP_0916,4.50,5.31,NP_743077.1,8.00,0.98,5.31,
iciA CDS,PP_0917,9.33,11.00,NP_743078.1,24.00,2.03,11.00,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,27.90,32.90,NP_743079.1,80.00,6.08,32.90,
hypothetical protein CDS,PP_0919,23.09,27.23,NP_743080.2,58.00,5.03,27.23,
xenB CDS,PP_0920,27.54,32.48,NP_743081.1,83.50,6.00,32.48,xenB
ArsR family transcriptional regulator CDS,PP_0921,34.86,41.11,NP_743082.1,30.50,7.59,41.11,
hypothetical protein CDS,PP_0922,74.00,87.27,NP_743083.1,125.00,16.12,87.27,
acyltransferase CDS,PP_0923,6.36,7.51,NP_743084.1,14.50,1.39,7.51,
hypothetical protein CDS,PP_0924,7.10,8.37,NP_743085.1,15.50,1.55,8.37,
hypothetical protein CDS,PP_0925,105.68,124.64,NP_743086.1,271.00,23.02,124.64,
membrane protein CDS,PP_0926,12.05,14.22,NP_743087.1,33.00,2.63,14.22,
aroP-I CDS,PP_0927,20.09,23.69,NP_743088.1,79.00,4.38,23.69,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,12.94,15.26,NP_743089.1,39.00,2.82,15.26,
lipoprotein CDS,PP_0929,12.93,15.25,NP_743090.1,14.00,2.82,15.25,
gatB CDS,PP_0930,26.46,31.21,NP_743091.1,110.50,5.76,31.21,gatB
gatA CDS,PP_0931,26.59,31.36,NP_743092.1,111.50,5.79,31.36,gatA
gatC CDS,PP_0932,60.52,71.37,NP_743093.3,54.00,13.18,71.37,gatC
mreB CDS,PP_0933,16.40,19.34,NP_743094.3,53.00,3.57,19.34,mreB
mreC CDS,PP_0934,11.79,13.90,NP_743095.1,34.00,2.57,13.90,mreC
mreD CDS,PP_0935,10.56,12.45,NP_743096.1,15.00,2.30,12.45,mreD
maf CDS,PP_0936,29.99,35.37,NP_743097.1,53.00,6.53,35.37,maf
rng CDS,PP_0937,118.76,140.06,NP_743098.1,500.00,25.87,140.06,rng
hypothetical protein CDS,PP_0938,82.50,97.30,NP_743099.1,910.50,17.97,97.30,
carbon-nitrogen hydrolase family protein CDS,PP_0939,395.69,466.66,NP_743100.1,973.50,86.19,466.66,
tldD CDS,PP_0940,435.76,513.93,NP_743101.1,1812.00,94.92,513.93,tldD
ribosome associated protein CDS,PP_0941,270.01,318.44,NP_743102.1,407.00,58.82,318.44,
pmbA CDS,PP_0942,219.15,258.45,NP_743103.1,860.00,47.74,258.45,pmbA
hypothetical protein CDS,PP_0943,2120.54,2500.91,NP_743104.1,2406.50,461.91,2500.91,
fumC-I CDS,PP_0944,1948.07,2297.50,NP_743105.1,7763.00,424.34,2297.50,fumC-I
hypothetical protein CDS,PP_0945,1889.66,2228.62,NP_743106.1,2521.00,411.62,2228.62,
sodA CDS,PP_0946,2436.41,2873.45,NP_743107.1,4453.50,530.72,2873.45,sodA
membrane protein CDS,PP_0947,754.51,889.85,NP_743108.1,1980.50,164.35,889.85,
ptsH CDS,PP_0948,275.26,324.64,NP_743109.1,217.00,59.96,324.64,ptsH
ATP-binding protein CDS,PP_0949,268.33,316.46,NP_743110.1,662.50,58.45,316.46,
ptsN CDS,PP_0950,601.37,709.24,NP_743111.1,807.50,130.99,709.24,ptsN
hpf CDS,PP_0951,6941.15,8186.21,NP_743112.1,6193.50,1511.97,8186.21,hpf
rpoN CDS,PP_0952,204.67,241.39,NP_743113.1,883.00,44.58,241.39,rpoN
lptB CDS,PP_0953,251.62,296.75,NP_743114.1,527.50,54.81,296.75,lptB
hypothetical protein CDS,PP_0954,405.34,478.04,NP_743115.1,614.50,88.29,478.04,
hypothetical protein CDS,PP_0955,185.84,219.18,NP_743116.1,307.50,40.48,219.18,
kdsC CDS,PP_0956,134.89,159.09,NP_743117.1,204.50,29.38,159.09,kdsC
kdsD CDS,PP_0957,63.93,75.40,NP_743118.1,180.00,13.93,75.40,kdsD
mlaF CDS,PP_0958,220.18,259.67,NP_743119.1,515.00,47.96,259.67,mlaF
mlaE CDS,PP_0959,101.38,119.57,NP_743120.1,234.50,22.08,119.57,mlaE
mlaD CDS,PP_0960,189.90,223.96,NP_743121.1,266.50,41.36,223.96,mlaD
ttg2D CDS,PP_0961,270.95,319.55,NP_743122.1,507.00,59.02,319.55,ttg2D
ttg2E CDS,PP_0962,300.58,354.50,NP_743123.1,263.00,65.48,354.50,ttg2E
ttg2F CDS,PP_0963,164.49,194.00,NP_743124.1,114.00,35.83,194.00,ttg2F
murA CDS,PP_0964,143.33,169.05,NP_743125.1,524.00,31.22,169.05,murA
hisG CDS,PP_0965,71.33,84.12,NP_743126.1,131.00,15.54,84.12,hisG
hisD CDS,PP_0966,60.46,71.30,NP_743127.1,231.50,13.17,71.30,hisD
hisC CDS,PP_0967,88.81,104.74,NP_743128.1,268.50,19.34,104.74,hisC
hypothetical protein CDS,PP_0968,34.02,40.12,NP_743129.1,122.00,7.41,40.12,
GntR family transcriptional regulator CDS,PP_0969,14.63,17.25,NP_743130.1,27.50,3.19,17.25,
cyanate MFS transporter CDS,PP_0970,25.08,29.58,NP_743131.1,94.50,5.46,29.58,
hypothetical protein CDS,PP_0971,247.57,291.97,NP_743132.1,341.00,53.93,291.97,
hypothetical protein CDS,PP_0972,52.82,62.29,NP_743133.1,48.50,11.50,62.29,
nucleoid-associated protein CDS,PP_0973,36.93,43.56,NP_743134.1,107.50,8.04,43.56,
hupN CDS,PP_0975,73.68,86.90,NP_743136.1,60.00,16.05,86.90,hupN
rlmF CDS,PP_0976,13.79,16.27,NP_743137.1,38.00,3.00,16.27,rlmF
valS CDS,PP_0977,73.23,86.36,NP_743138.1,602.00,15.95,86.36,valS
hypothetical protein CDS,PP_0978,286.69,338.12,NP_743139.1,303.00,62.45,338.12,
holC CDS,PP_0979,18.57,21.90,NP_743140.1,23.00,4.04,21.90,holC
pepA CDS,PP_0980,59.80,70.53,NP_743141.1,258.00,13.03,70.53,pepA
YjgP/YjgQ family permease CDS,PP_0982,76.18,89.84,NP_743143.1,245.50,16.59,89.84,
membrane protein CDS,PP_0983,38.31,45.19,NP_743144.1,117.50,8.35,45.19,
membrane protein CDS,PP_0984,11.33,13.36,NP_743145.1,16.00,2.47,13.36,
gcvT-I CDS,PP_0986,128.09,151.06,NP_743147.1,415.00,27.90,151.06,gcvT-I
tdcG-II CDS,PP_0987,111.66,131.69,NP_743148.1,444.00,24.32,131.69,tdcG-II
gcvP-I CDS,PP_0988,82.63,97.46,NP_743149.1,681.50,18.00,97.46,gcvP-I
gcvH-I CDS,PP_0989,32.92,38.82,NP_743150.1,36.50,7.17,38.82,gcvH-I
DoxX family protein CDS,PP_0990,14.32,16.89,NP_743151.1,16.00,3.12,16.89,
hypothetical protein CDS,PP_0991,8.05,9.50,NP_743152.1,18.00,1.75,9.50,
hypothetical protein CDS,PP_0992,12.87,15.18,NP_743153.1,31.00,2.80,15.18,
hypothetical protein CDS,PP_0993,44.49,52.47,NP_743154.1,37.00,9.69,52.47,
RNA polymerase sigma factor CDS,PP_0994,58.36,68.83,NP_743155.3,90.50,12.71,68.83,
membrane protein CDS,PP_0995,65.00,76.66,NP_743156.1,120.50,14.16,76.66,
gltS CDS,PP_0996,9.19,10.84,NP_743157.1,32.00,2.00,10.84,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,53.24,62.79,NP_743158.1,232.00,11.60,62.79,
hypothetical protein CDS,PP_0998,1053.43,1242.39,NP_743159.1,1305.00,229.47,1242.39,
arcC CDS,PP_0999,310.18,365.82,NP_743160.1,833.00,67.57,365.82,arcC
arcB CDS,PP_1000,823.45,971.16,NP_743161.1,2404.00,179.37,971.16,arcB
arcA CDS,PP_1001,799.47,942.88,NP_743162.1,2895.00,174.15,942.88,arcA
arcD-I CDS,PP_1002,296.10,349.21,NP_743163.1,1221.00,64.50,349.21,arcD-I
arcD-II CDS,PP_1003,101.97,120.27,NP_743164.1,420.50,22.21,120.27,arcD-II
hypothetical protein CDS,PP_1004,88.25,104.08,NP_743165.1,105.50,19.22,104.08,
hemO CDS,PP_1005,83.95,99.01,NP_743166.1,144.00,18.29,99.01,hemO
heme receptor CDS,PP_1006,6.96,8.20,NP_743167.2,52.00,1.52,8.20,
transmembrane sensor CDS,PP_1007,40.66,47.96,NP_743168.1,124.00,8.86,47.96,
RNA polymerase subunit sigma-24 CDS,PP_1008,35.78,42.20,NP_743169.1,53.00,7.79,42.20,
gapA CDS,PP_1009,536.73,633.01,NP_743170.1,1553.00,116.91,633.01,gapA
edd CDS,PP_1010,37.15,43.82,NP_743171.1,196.00,8.09,43.82,edd
glk CDS,PP_1011,76.11,89.77,NP_743172.1,211.00,16.58,89.77,glk
gltR-II CDS,PP_1012,80.85,95.35,NP_743173.1,169.50,17.61,95.35,gltR-II
sensor histidine kinase CDS,PP_1013,8.69,10.25,NP_743174.1,36.50,1.89,10.25,
yihS CDS,PP_1014,24.91,29.38,NP_743175.1,90.00,5.43,29.38,yihS
gtsA CDS,PP_1015,26.64,31.42,NP_743176.1,99.00,5.80,31.42,gtsA
gtsB CDS,PP_1016,4.00,4.72,NP_743177.1,10.50,0.87,4.72,gtsB
gtsC CDS,PP_1017,2.25,2.66,NP_743178.1,5.50,0.49,2.66,gtsC
gtsD CDS,PP_1018,4.20,4.95,NP_743179.1,14.00,0.91,4.95,gtsD
oprB-I CDS,PP_1019,48.70,57.43,NP_743180.1,189.00,10.61,57.43,oprB-I
yeaD CDS,PP_1020,24.71,29.14,NP_743181.1,61.00,5.38,29.14,yeaD
hexR CDS,PP_1021,15.63,18.44,NP_743182.3,39.00,3.40,18.44,hexR
zwfA CDS,PP_1022,55.83,65.85,NP_743183.1,237.00,12.16,65.85,zwfA
pgl CDS,PP_1023,68.41,80.68,NP_743184.1,144.00,14.90,80.68,pgl
eda CDS,PP_1024,35.22,41.53,NP_743185.1,72.00,7.67,41.53,eda
leuA CDS,PP_1025,152.88,180.30,NP_743186.1,739.00,33.30,180.30,leuA
M23/M37 family peptidase CDS,PP_1026,18.40,21.70,NP_743187.1,44.00,4.01,21.70,
xseA CDS,PP_1027,41.15,48.54,NP_743188.1,164.00,8.96,48.54,xseA
LysR family transcriptional regulator CDS,PP_1028,3.55,4.18,NP_743189.1,9.00,0.77,4.18,
membrane protein CDS,PP_1029,8.93,10.53,NP_743190.1,19.50,1.95,10.53,
hypothetical protein CDS,PP_1030,146.15,172.37,NP_743191.1,235.50,31.84,172.37,
guaB CDS,PP_1031,96.82,114.19,NP_743192.1,411.00,21.09,114.19,guaB
guaA CDS,PP_1032,38.19,45.03,NP_743193.1,174.00,8.32,45.03,guaA
sulfatase domain-containing protein CDS,PP_1033,202.31,238.60,NP_743194.1,1162.00,44.07,238.60,
cumA CDS,PP_1034,58.70,69.23,NP_743195.1,238.50,12.79,69.23,cumA
tadA CDS,PP_1035,57.32,67.60,NP_743196.1,72.50,12.49,67.60,tadA
mltF CDS,PP_1036,116.38,137.26,NP_743197.2,490.00,25.35,137.26,mltF
purL CDS,PP_1037,35.21,41.52,NP_743198.1,396.50,7.67,41.52,purL
hypothetical protein CDS,PP_1038,9.43,11.13,NP_743199.1,8.50,2.06,11.13,
tatC-I CDS,PP_1039,4.32,5.09,NP_743200.1,9.50,0.94,5.09,tatC-I
tatB-I CDS,PP_1040,7.74,9.12,NP_743201.1,6.50,1.68,9.12,tatB-I
tatA-I CDS,PP_1041,0.00,0.00,NP_743202.1,0.00,0.00,0.00,tatA-I
xcpX CDS,PP_1042,1.79,2.11,NP_743203.1,5.00,0.39,2.11,xcpX
upxB CDS,PP_1043,3.84,4.52,NP_743204.1,23.00,0.84,4.52,upxB
uxpA CDS,PP_1044,2.51,2.96,NP_743205.1,12.00,0.55,2.96,uxpA
xcpP CDS,PP_1045,4.06,4.79,NP_743206.1,5.00,0.89,4.79,xcpP
xcpQ CDS,PP_1046,2.17,2.56,NP_743207.1,11.00,0.47,2.56,xcpQ
gspE CDS,PP_1047,2.15,2.53,NP_743208.1,9.00,0.47,2.53,gspE
gspF CDS,PP_1048,0.58,0.68,NP_743209.1,2.00,0.13,0.68,gspF
gspG CDS,PP_1049,0.76,0.90,NP_743210.1,1.00,0.17,0.90,gspG
xcpU CDS,PP_1050,0.80,0.95,NP_743211.1,1.00,0.17,0.95,xcpU
xcpV CDS,PP_1051,0.00,0.00,NP_743212.1,0.00,0.00,0.00,xcpV
xcpW CDS,PP_1052,0.59,0.69,NP_743213.1,1.00,0.13,0.69,xcpW
xcpY CDS,PP_1053,4.61,5.44,NP_743214.1,14.50,1.00,5.44,xcpY
xcpZ CDS,PP_1054,2.68,3.17,NP_743215.1,3.00,0.58,3.17,xcpZ
gspN CDS,PP_1055,14.23,16.78,NP_743216.1,26.50,3.10,16.78,gspN
iron-chelator utilization protein CDS,PP_1056,81.80,96.48,NP_743217.1,180.00,17.82,96.48,
PadR family transcriptional regulator CDS,PP_1057,104.02,122.68,NP_743218.1,164.00,22.66,122.68,
hypothetical protein CDS,PP_1058,188.32,222.10,NP_743219.1,1713.00,41.02,222.10,
ytnA CDS,PP_1059,12.32,14.53,NP_743220.1,50.50,2.68,14.53,ytnA
glutamate synthase large subunit CDS,PP_1060,15.93,18.78,NP_743221.1,74.50,3.47,18.78,
ATP-dependent DNA helicase CDS,PP_1061,29.52,34.82,NP_743222.1,367.00,6.43,34.82,
MutT/nudix family protein CDS,PP_1062,14.64,17.26,NP_743223.1,17.50,3.19,17.26,
metR-I CDS,PP_1063,40.18,47.38,NP_743224.1,106.50,8.75,47.38,metR-I
alpha/beta family hydrolase CDS,PP_1064,3.65,4.31,NP_743225.1,12.00,0.80,4.31,
glmP CDS,PP_1065,15.98,18.84,NP_743226.1,15.50,3.48,18.84,glmP
dctD-II CDS,PP_1066,25.15,29.66,NP_743227.1,96.50,5.48,29.66,dctD-II
sensor histidine kinase CDS,PP_1067,16.88,19.91,NP_743228.1,93.00,3.68,19.91,
gltL CDS,PP_1068,332.83,392.53,NP_743229.1,741.00,72.50,392.53,gltL
gltK CDS,PP_1069,219.53,258.91,NP_743230.1,426.00,47.82,258.91,gltK
gltJ CDS,PP_1070,232.72,274.47,NP_743231.1,502.00,50.69,274.47,gltJ
gltI CDS,PP_1071,902.41,1064.28,NP_743232.1,2400.00,196.57,1064.28,gltI
leucine-rich repeat-containing protein CDS,PP_1072,12.06,14.23,NP_743233.1,150.50,2.63,14.23,
glpD CDS,PP_1073,139.08,164.03,NP_743234.1,620.50,30.30,164.03,glpD
glpR CDS,PP_1074,17.41,20.53,NP_743235.1,38.00,3.79,20.53,glpR
glpK CDS,PP_1075,47.21,55.68,NP_743236.1,204.50,10.28,55.68,glpK
glpF CDS,PP_1076,20.53,24.21,NP_743237.1,50.50,4.47,24.21,glpF
ybaK CDS,PP_1077,55.51,65.47,NP_743238.1,75.50,12.09,65.47,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,13.73,16.19,NP_743239.1,44.00,2.99,16.19,
argF CDS,PP_1079,17.48,20.62,NP_743240.1,46.50,3.81,20.62,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,38.92,45.90,NP_743241.1,237.00,8.48,45.90,
grxD CDS,PP_1081,595.72,702.58,NP_743242.1,578.00,129.76,702.58,grxD
bfr-II CDS,PP_1082,96.44,113.74,NP_743243.1,132.00,21.01,113.74,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,3243.21,3824.96,NP_743244.1,2051.00,706.46,3824.96,
tsaA CDS,PP_1084,269.35,317.66,NP_743245.1,469.00,58.67,317.66,tsaA
rnt CDS,PP_1085,51.05,60.20,NP_743246.2,99.50,11.12,60.20,rnt
pyrC CDS,PP_1086,136.77,161.30,NP_743247.1,413.50,29.79,161.30,pyrC
OmpA family outer membrane protein CDS,PP_1087,164.44,193.93,NP_743248.1,453.00,35.82,193.93,
argG CDS,PP_1088,76.62,90.37,NP_743249.1,269.50,16.69,90.37,argG
hypothetical protein CDS,PP_1089,23.30,27.48,NP_743250.1,32.50,5.08,27.48,
bvgA CDS,PP_1090,183.42,216.32,NP_743251.1,330.50,39.95,216.32,bvgA
hypothetical protein CDS,PP_1091,1470.31,1734.05,NP_743252.1,751.50,320.27,1734.05,
nth CDS,PP_1092,56.63,66.79,NP_743253.1,104.50,12.34,66.79,nth
electron transport complex protein CDS,PP_1093,57.72,68.07,NP_743254.1,91.50,12.57,68.07,
electron transport complex protein CDS,PP_1094,69.78,82.29,NP_743255.1,121.50,15.20,82.29,
electron transport complex protein CDS,PP_1095,51.48,60.72,NP_743256.1,144.50,11.21,60.72,
electron transport complex protein CDS,PP_1096,56.14,66.21,NP_743257.1,89.00,12.23,66.21,
metG CDS,PP_1097,40.23,47.45,NP_743258.1,237.00,8.76,47.45,metG
mrp CDS,PP_1098,14.86,17.53,NP_743259.1,47.00,3.24,17.53,mrp
capB CDS,PP_1099,694.25,818.78,NP_743260.1,421.00,151.23,818.78,capB
dcd CDS,PP_1100,55.27,65.19,NP_743261.1,90.50,12.04,65.19,dcd
hypothetical protein CDS,PP_1101,91.55,107.97,NP_743262.1,69.00,19.94,107.97,
hypothetical protein CDS,PP_1102,51.33,60.54,NP_743263.1,96.50,11.18,60.54,
DEAD box family ATP-dependent helicase CDS,PP_1103,16.67,19.66,NP_743264.1,118.00,3.63,19.66,
AotO-related protein CDS,PP_1104,98.99,116.74,NP_743265.1,319.00,21.56,116.74,
ATP-dependent DNA ligase CDS,PP_1105,6.58,7.75,NP_743266.1,31.50,1.43,7.75,
hypothetical protein CDS,PP_1106,6.98,8.23,NP_743267.1,20.50,1.52,8.23,
quiP CDS,PP_1108,15.03,17.73,NP_743269.1,106.00,3.27,17.73,quiP
GntR family transcriptional regulator CDS,PP_1109,16.27,19.19,NP_743270.1,63.00,3.54,19.19,
serine acetyltransferase CDS,PP_1110,1119.21,1319.97,NP_743271.2,2278.50,243.80,1319.97,
synthetase CDS,PP_1111,1402.98,1654.64,NP_743272.1,3196.50,305.61,1654.64,
membrane protein CDS,PP_1112,847.75,999.82,NP_743273.1,2967.00,184.66,999.82,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,1047.72,1235.66,NP_743274.1,2732.00,228.22,1235.66,
SEC-C domain-containing protein CDS,PP_1114,487.97,575.50,NP_743275.1,279.00,106.29,575.50,
lipoprotein CDS,PP_1115,174.52,205.83,NP_743276.1,254.00,38.02,205.83,
resolvase family site-specific recombinase CDS,PP_1116,28.25,33.32,NP_743277.1,58.00,6.15,33.32,
hypothetical protein CDS,PP_1117,4.67,5.51,NP_743278.1,17.00,1.02,5.51,
recombinase-like protein CDS,PP_1118,127.51,150.38,NP_743279.1,623.00,27.77,150.38,
hypothetical protein CDS,PP_1119,252.38,297.65,NP_743280.1,352.00,54.97,297.65,
hypothetical protein CDS,PP_1120,171.75,202.56,NP_743281.1,245.50,37.41,202.56,
OmpA family protein CDS,PP_1121,3675.64,4334.95,NP_743282.1,7355.50,800.65,4334.95,
OmpA family protein CDS,PP_1122,715.91,844.32,NP_743283.1,1643.50,155.94,844.32,
hypothetical protein CDS,PP_1123,288.58,340.35,NP_743284.1,230.00,62.86,340.35,
membrane protein CDS,PP_1124,28.30,33.38,NP_743285.1,38.00,6.16,33.38,
putative Helicase CDS,PP_1125,7.27,8.57,NP_743286.1,45.00,1.58,8.57,
hydrolase CDS,PP_1126,26.54,31.30,NP_743287.1,180.00,5.78,31.30,
estC CDS,PP_1127,21.15,24.95,NP_743288.1,70.00,4.61,24.95,estC
OmpA family protein CDS,PP_1128,267.00,314.90,NP_743289.1,798.00,58.16,314.90,
pdxH CDS,PP_1129,347.90,410.31,NP_743290.1,651.00,75.78,410.31,pdxH
hypothetical protein CDS,PP_1130,136.94,161.50,NP_743291.1,121.00,29.83,161.50,
slyB CDS,PP_1131,303.11,357.48,NP_743292.1,407.00,66.02,357.48,slyB
nhaA-I CDS,PP_1132,22.91,27.02,NP_743293.1,79.00,4.99,27.02,nhaA-I
transposase CDS,PP_1133,8.34,9.83,NP_743294.1,32.00,1.82,9.83,
hypothetical protein CDS,PP_1134,20.24,23.88,NP_743295.1,94.00,4.41,23.88,
hypothetical protein CDS,PP_1135,6.08,7.17,NP_743296.1,13.00,1.32,7.17,
hypothetical protein CDS,PP_1136,45.75,53.95,NP_743297.1,172.00,9.97,53.95,
livF-I CDS,PP_1137,357.65,421.80,NP_743298.1,725.00,77.91,421.80,livF-I
livG CDS,PP_1138,412.81,486.86,NP_743299.1,915.50,89.92,486.86,livG
livM CDS,PP_1139,291.48,343.76,NP_743300.1,1058.00,63.49,343.76,livM
livH CDS,PP_1140,255.42,301.23,NP_743301.1,681.50,55.64,301.23,livH
livK CDS,PP_1141,2527.13,2980.43,NP_743302.1,8144.00,550.48,2980.43,livK
hypothetical protein CDS,PP_1142,153.00,180.44,NP_743303.1,167.00,33.33,180.44,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,80.34,94.75,NP_743304.1,206.00,17.50,94.75,
membrane protein CDS,PP_1144,301.35,355.41,NP_743305.1,1971.00,65.64,355.41,
rapA CDS,PP_1145,49.99,58.96,NP_743306.1,411.00,10.89,58.96,rapA
hypothetical protein CDS,PP_1146,205.99,242.94,NP_743307.1,414.00,44.87,242.94,
hypothetical protein CDS,PP_1147,258.15,304.46,NP_743308.1,246.00,56.23,304.46,
hypothetical protein CDS,PP_1148,200.68,236.67,NP_743309.1,113.00,43.71,236.67,
hypothetical protein CDS,PP_1149,62.16,73.31,NP_743310.1,21.00,13.54,73.31,
membrane protein CDS,PP_1150,47.79,56.37,NP_743311.1,274.50,10.41,56.37,
hypothetical protein CDS,PP_1151,133.84,157.84,NP_743312.1,80.00,29.15,157.84,
membrane fusion efflux protein CDS,PP_1152,88.17,103.98,NP_743313.1,221.50,19.21,103.98,
putative lipoprotein CDS,PP_1153,169.58,199.99,NP_743314.2,166.00,36.94,199.99,
sensory box protein CDS,PP_1154,257.58,303.79,NP_743315.1,1923.50,56.11,303.79,
YaiC/YhcK/ArdA family protein CDS,PP_1155,54.98,64.84,NP_743316.1,170.50,11.98,64.84,
yfdC CDS,PP_1156,23.94,28.23,NP_743317.1,62.00,5.21,28.23,yfdC
acetolactate synthase CDS,PP_1157,155.03,182.84,NP_743318.1,736.00,33.77,182.84,
membrane protein CDS,PP_1159,27.73,32.71,NP_743319.1,92.50,6.04,32.71,
asparaginase family protein CDS,PP_1160,43.90,51.77,NP_743320.1,125.50,9.56,51.77,
lipoprotein CDS,PP_1161,28.86,34.03,NP_743321.1,56.00,6.29,34.03,
gstA CDS,PP_1162,245.16,289.13,NP_743322.1,446.00,53.40,289.13,gstA
FAD-binding oxidoreductase CDS,PP_1163,51.68,60.95,NP_743323.1,304.00,11.26,60.95,
LysR family transcriptional regulator CDS,PP_1164,32.04,37.79,NP_743324.1,83.00,6.98,37.79,
hypothetical protein CDS,PP_1165,20.50,24.18,NP_743325.1,51.50,4.47,24.18,
DMT superfamily permease CDS,PP_1166,4.12,4.86,NP_743326.1,11.00,0.90,4.86,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,7.57,8.93,NP_743327.1,28.00,1.65,8.93,
