Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1404,23.54,32.09,NP_743563.1,25.00,3.05,32.09,
hypothetical protein CDS,PP_1406,109.63,149.48,NP_743565.1,190.50,14.20,149.48,
sulfate transporter CDS,PP_1407,24.20,33.00,NP_743566.1,71.00,3.13,33.00,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,131.04,178.67,NP_743567.1,200.00,16.97,178.67,
rsuA CDS,PP_1409,74.72,101.88,YP_009236940.1,89.00,9.68,101.88,rsuA
hypothetical protein CDS,PP_1410,68.37,93.23,NP_743568.1,27.50,8.86,93.23,
GGDEF domain-containing protein CDS,PP_1411,34.74,47.37,NP_743569.1,88.50,4.50,47.37,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,12.88,17.56,NP_743570.1,24.50,1.67,17.56,
ung CDS,PP_1413,70.94,96.73,NP_743571.1,84.50,9.19,96.73,ung
ushA CDS,PP_1414,17.11,23.33,NP_743572.1,49.50,2.22,23.33,ushA
membrane protein CDS,PP_1415,3.86,5.26,NP_743573.1,7.00,0.50,5.26,
tricarboxylate transport protein TctA CDS,PP_1416,5.18,7.07,NP_743574.1,13.50,0.67,7.07,
tricarboxylate transport protein TctB CDS,PP_1417,13.77,18.77,NP_743575.1,11.50,1.78,18.77,
tricarboxylate transport protein TctC CDS,PP_1418,4.74,6.47,NP_743576.1,8.00,0.61,6.47,
opdH CDS,PP_1419,9.47,12.91,NP_743577.1,21.00,1.23,12.91,opdH
tctD CDS,PP_1420,37.23,50.76,NP_743578.1,43.00,4.82,50.76,tctD
sensor histidine kinase TctE CDS,PP_1421,21.94,29.92,NP_743579.1,52.50,2.84,29.92,
hypothetical protein CDS,PP_1422,126.66,172.71,NP_743580.1,177.00,16.41,172.71,
hypothetical protein CDS,PP_1423,179.42,244.64,NP_743581.1,290.50,23.24,244.64,
DUF339 domain-containing protein CDS,PP_1424,457.45,623.76,NP_743582.1,200.50,59.26,623.76,
hypothetical protein CDS,PP_1425,162.88,222.09,NP_743583.1,128.50,21.10,222.09,
nadB CDS,PP_1426,105.12,143.34,NP_743584.1,290.00,13.62,143.34,nadB
rpoE CDS,PP_1427,390.37,532.28,NP_743585.1,390.50,50.57,532.28,rpoE
mucA CDS,PP_1428,311.08,424.17,NP_743586.1,316.00,40.30,424.17,mucA
mucB CDS,PP_1429,211.10,287.84,NP_743587.1,350.50,27.34,287.84,mucB
DegP-like serine endoprotease CDS,PP_1430,186.07,253.71,NP_743588.1,473.00,24.10,253.71,
lepA CDS,PP_1431,260.03,354.56,NP_743589.1,804.50,33.68,354.56,lepA
lepB CDS,PP_1432,318.80,434.69,NP_743590.1,468.50,41.30,434.69,lepB
rnc CDS,PP_1433,165.69,225.92,NP_743591.1,196.50,21.46,225.92,rnc
era CDS,PP_1434,100.17,136.58,NP_743592.1,156.50,12.98,136.58,era
recO CDS,PP_1435,29.35,40.01,NP_743593.1,34.50,3.80,40.01,recO
pdxJ CDS,PP_1436,122.09,166.48,NP_743594.1,155.50,15.82,166.48,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,35.97,49.04,NP_743595.1,85.50,4.66,49.04,
czcR-III CDS,PP_1438,8.19,11.17,NP_743596.1,9.50,1.06,11.17,czcR-III
hypothetical protein CDS,PP_1439,24.24,33.05,NP_743597.1,8.50,3.14,33.05,
cmoB CDS,PP_1440,65.96,89.94,NP_743598.1,108.50,8.54,89.94,cmoB
cmoA CDS,PP_1441,93.06,126.89,NP_743599.1,119.00,12.05,126.89,cmoA
hypothetical protein CDS,PP_1442,130.28,177.64,NP_743600.2,88.00,16.88,177.64,
lon-I CDS,PP_1443,129.69,176.84,NP_743601.1,539.00,16.80,176.84,lon-I
gcd CDS,PP_1444,33.53,45.72,NP_743602.1,139.00,4.34,45.72,gcd
oprB-II CDS,PP_1445,15.69,21.39,NP_743603.1,36.00,2.03,21.39,oprB-II
TonB-dependent receptor CDS,PP_1446,11.11,15.14,NP_743604.1,39.00,1.44,15.14,
hypothetical protein CDS,PP_1447,15.19,20.71,NP_743605.1,6.50,1.97,20.71,
membrane protein CDS,PP_1448,38.88,53.01,NP_743606.1,42.50,5.04,53.01,
hypothetical protein CDS,PP_1449,4.88,6.66,NP_743607.1,38.00,0.63,6.66,
TPS family activation/secretion protein CDS,PP_1450,11.31,15.42,NP_743608.1,33.00,1.46,15.42,
hypothetical protein CDS,PP_1451,94.35,128.64,NP_743609.1,90.00,12.22,128.64,
MutT/nudix family protein CDS,PP_1452,52.70,71.86,NP_743610.1,50.00,6.83,71.86,
nudL CDS,PP_1453,230.78,314.68,NP_743611.1,238.00,29.89,314.68,nudL
hypothetical protein CDS,PP_1454,114.70,156.39,NP_743612.1,103.50,14.86,156.39,
hypothetical protein CDS,PP_1455,399.50,544.74,NP_743613.1,154.50,51.75,544.74,
membrane protein CDS,PP_1456,82.05,111.88,NP_743614.1,66.00,10.63,111.88,
purT CDS,PP_1457,245.62,334.91,NP_743615.1,499.00,31.82,334.91,purT
yhjE CDS,PP_1458,24.19,32.98,NP_743616.1,54.00,3.13,32.98,yhjE
CBS domain-containing protein CDS,PP_1459,64.89,88.47,NP_743617.1,134.50,8.40,88.47,
membrane protein CDS,PP_1460,162.18,221.14,NP_743618.1,237.50,21.01,221.14,
ffh CDS,PP_1461,229.42,312.83,NP_743619.2,543.00,29.72,312.83,ffh
rpsP CDS,PP_1462,2293.70,3127.54,NP_743620.3,1301.00,297.11,3127.54,rpsP
rimM CDS,PP_1463,3029.80,4131.24,NP_743621.1,2796.50,392.46,4131.24,rimM
trmD CDS,PP_1464,3456.41,4712.95,NP_743622.1,4473.50,447.72,4712.95,trmD
rplS CDS,PP_1465,2481.35,3383.41,NP_743623.1,1497.00,321.42,3383.41,rplS
acyl-CoA thioesterase CDS,PP_1466,40.64,55.41,NP_743624.1,28.50,5.26,55.41,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,10.47,14.28,NP_743625.1,32.50,1.36,14.28,
xerD CDS,PP_1468,33.73,45.99,NP_743626.1,52.00,4.37,45.99,xerD
dsbC CDS,PP_1469,210.28,286.72,NP_743627.1,283.00,27.24,286.72,dsbC
hom CDS,PP_1470,272.84,372.03,NP_743628.1,612.00,35.34,372.03,hom
thrC CDS,PP_1471,200.95,274.00,NP_743629.1,487.00,26.03,274.00,thrC
hypothetical protein CDS,PP_1473,99.03,135.03,NP_743631.2,48.00,12.83,135.03,
hypothetical protein CDS,PP_1474,38.85,52.98,NP_743632.1,58.50,5.03,52.98,
CAIB/BAIF family protein CDS,PP_1475,169.45,231.05,NP_743633.1,349.50,21.95,231.05,
hypothetical protein CDS,PP_1476,267.33,364.51,NP_743634.1,249.50,34.63,364.51,
recJ CDS,PP_1477,74.34,101.37,NP_743635.1,218.50,9.63,101.37,recJ
xenobiotic reductase CDS,PP_1478,44.94,61.27,NP_743636.1,85.50,5.82,61.27,
hicB CDS,PP_1479,40.18,54.79,NP_743637.1,23.00,5.21,54.79,hicB
hypothetical protein CDS,PP_1480,33.08,45.11,NP_743638.1,14.50,4.29,45.11,
patD CDS,PP_1481,13.88,18.93,NP_743639.1,34.00,1.80,18.93,patD
ydcV CDS,PP_1482,14.42,19.66,NP_743640.1,20.00,1.87,19.66,ydcV
ydcU CDS,PP_1483,9.57,13.05,NP_743641.1,15.00,1.24,13.05,ydcU
ydcT CDS,PP_1484,6.77,9.22,NP_743642.1,12.00,0.88,9.22,ydcT
ydcS CDS,PP_1486,15.74,21.46,NP_743644.1,31.00,2.04,21.46,ydcS
hypothetical protein CDS,PP_1487,27.34,37.28,NP_743645.1,32.00,3.54,37.28,
methyl-accepting chemotaxis transducer CDS,PP_1488,66.14,90.18,NP_743646.1,184.50,8.57,90.18,
CheW domain-containing protein CDS,PP_1489,89.51,122.05,NP_743647.1,78.00,11.59,122.05,
wspC CDS,PP_1490,61.15,83.37,NP_743648.1,134.00,7.92,83.37,wspC
CheW domain-containing protein CDS,PP_1491,35.02,47.75,NP_743649.1,39.00,4.54,47.75,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,61.38,83.70,NP_743650.1,241.50,7.95,83.70,
cheBC CDS,PP_1493,28.98,39.51,NP_743651.1,50.50,3.75,39.51,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,45.89,62.57,NP_743652.1,79.50,5.94,62.57,
prfB CDS,PP_1495,318.26,433.96,YP_009236943.1,599.00,41.23,433.96,prfB
lysS CDS,PP_1496,263.22,358.91,NP_743653.1,680.00,34.10,358.91,lysS
TetR family transcriptional regulator CDS,PP_1497,40.98,55.87,NP_743654.1,50.50,5.31,55.87,
lipoprotein CDS,PP_1498,189.16,257.93,NP_743655.1,178.50,24.50,257.93,
hypothetical protein CDS,PP_1499,97.19,132.52,NP_743656.1,222.00,12.59,132.52,
lipoprotein CDS,PP_1500,105.47,143.81,NP_743657.1,167.50,13.66,143.81,
hypothetical protein CDS,PP_1501,96.97,132.22,NP_743658.1,54.50,12.56,132.22,
OmpA family protein CDS,PP_1502,51.05,69.61,NP_743659.1,69.50,6.61,69.61,
hypothetical protein CDS,PP_1503,21.62,29.48,NP_743660.1,17.50,2.80,29.48,
hypothetical protein CDS,PP_1504,12.31,16.79,NP_743661.1,8.00,1.59,16.79,
ppc CDS,PP_1505,84.13,114.71,NP_743662.1,380.00,10.90,114.71,ppc
adk CDS,PP_1506,628.27,856.67,NP_743663.1,703.00,81.38,856.67,adk
tsaB CDS,PP_1507,104.29,142.21,NP_743664.1,121.00,13.51,142.21,tsaB
hypothetical protein CDS,PP_1508,83.37,113.68,NP_743665.1,46.00,10.80,113.68,
hypothetical protein CDS,PP_1509,31.10,42.40,NP_743666.1,46.50,4.03,42.40,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,20.30,27.68,NP_743667.1,29.00,2.63,27.68,
hypothetical protein CDS,PP_1511,29.09,39.67,NP_743668.1,34.50,3.77,39.67,
hypothetical protein CDS,PP_1512,100.25,136.69,NP_743669.1,107.00,12.99,136.69,
rsmJ CDS,PP_1513,54.66,74.53,NP_743670.1,73.00,7.08,74.53,rsmJ
hypothetical protein CDS,PP_1514,24.02,32.75,NP_743671.1,40.00,3.11,32.75,
"Transcriptional regulator, tetR family CDS",PP_1515,73.40,100.09,NP_743672.1,81.00,9.51,100.09,
RND membrane fusion protein CDS,PP_1516,29.06,39.63,NP_743673.1,55.00,3.76,39.63,
RND family transporter CDS,PP_1517,33.21,45.28,NP_743674.1,175.00,4.30,45.28,
hypothetical protein CDS,PP_1518,160.48,218.82,NP_743675.1,189.50,20.79,218.82,
lipoprotein CDS,PP_1519,204.87,279.35,NP_743676.1,140.50,26.54,279.35,
plsB CDS,PP_1520,23.86,32.54,NP_743677.1,102.00,3.09,32.54,plsB
hypothetical protein CDS,PP_1521,78.40,106.90,NP_743678.1,19.00,10.16,106.90,
cspA-I CDS,PP_1522,1011.22,1378.84,NP_743679.1,365.00,130.99,1378.84,cspA-I
hypothetical protein CDS,PP_1523,106.20,144.81,NP_743680.1,69.00,13.76,144.81,
rlmAA CDS,PP_1524,60.11,81.97,NP_743681.1,84.00,7.79,81.97,rlmAA
dapE CDS,PP_1525,134.34,183.18,NP_743682.1,266.00,17.40,183.18,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,30.08,41.01,NP_743683.1,134.00,3.90,41.01,
tcdA CDS,PP_1527,51.34,70.00,NP_743684.1,72.00,6.65,70.00,tcdA
hypothetical protein CDS,PP_1528,48.13,65.63,NP_743685.1,34.00,6.23,65.63,
csdA CDS,PP_1529,60.30,82.22,NP_743686.1,125.00,7.81,82.22,csdA
dapD CDS,PP_1530,365.38,498.21,NP_743687.1,650.00,47.33,498.21,dapD
yffB CDS,PP_1531,157.15,214.28,NP_743688.1,94.00,20.36,214.28,yffB
putative Phage integrase CDS,PP_1532,17.08,23.29,NP_743689.1,32.50,2.21,23.29,
excisionase CDS,PP_1533,15.56,21.22,NP_743690.1,6.50,2.02,21.22,
hypothetical protein CDS,PP_1534,1.83,2.49,NP_743691.1,1.00,0.24,2.49,
putative Methyltransferase CDS,PP_1535,6.26,8.53,NP_743692.1,5.00,0.81,8.53,
hypothetical protein CDS,PP_1536,8.33,11.36,NP_743693.1,5.50,1.08,11.36,
hypothetical protein CDS,PP_1537,1.28,1.74,NP_743694.1,0.50,0.17,1.74,
hypothetical protein CDS,PP_1538,4.25,5.79,NP_743695.1,5.50,0.55,5.79,
hypothetical protein CDS,PP_1539,35.90,48.95,NP_743696.2,53.50,4.65,48.95,
hypothetical protein CDS,PP_1540,30.36,41.40,NP_743697.2,15.50,3.93,41.40,
putative Methyltransferase CDS,PP_1541,6.32,8.61,NP_743698.1,10.00,0.82,8.61,
hypothetical protein CDS,PP_1542,12.67,17.27,NP_743699.1,13.00,1.64,17.27,
hypothetical protein CDS,PP_1543,57.54,78.46,NP_743700.1,54.00,7.45,78.46,
hypothetical protein CDS,PP_1544,757.69,1033.14,NP_743701.1,504.00,98.15,1033.14,
hypothetical protein CDS,PP_1545,14.58,19.88,NP_743702.1,11.50,1.89,19.88,
hypothetical protein CDS,PP_1546,3.23,4.41,NP_743703.1,1.50,0.42,4.41,
hypothetical protein CDS,PP_1548,10.63,14.49,NP_743705.1,8.00,1.38,14.49,
Cro/CI family transcriptional regulator CDS,PP_1549,153.99,209.96,NP_743706.1,225.50,19.95,209.96,
Cro/CI family transcriptional regulator CDS,PP_1550,19.72,26.89,NP_743707.1,6.00,2.55,26.89,
replication protein O CDS,PP_1551,51.72,70.52,NP_743708.1,76.00,6.70,70.52,
replication protein CDS,PP_1552,2.48,3.38,NP_743709.1,3.00,0.32,3.38,
hypothetical protein CDS,PP_1553,0.00,0.00,NP_743710.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1554,0.00,0.00,NP_743711.1,0.00,0.00,0.00,
putative Phage integrase CDS,PP_1555,6.63,9.04,NP_743712.1,14.50,0.86,9.04,
hypothetical protein CDS,PP_1556,2.72,3.71,NP_743713.1,1.50,0.35,3.71,
hypothetical protein CDS,PP_1557,1.70,2.32,NP_743714.1,1.00,0.22,2.32,
hypothetical protein CDS,PP_1558,6.80,9.28,NP_743715.1,4.00,0.88,9.28,
holin CDS,PP_1559,8.98,12.24,NP_743716.1,5.00,1.16,12.24,
hypothetical protein CDS,PP_1560,9.54,13.00,NP_743717.1,3.00,1.24,13.00,
holin CDS,PP_1561,4.73,6.45,NP_743718.1,3.00,0.61,6.45,
terminase small subunit CDS,PP_1562,7.58,10.33,NP_743719.1,5.00,0.98,10.33,
terminase large subunit CDS,PP_1563,4.31,5.88,NP_743720.1,12.50,0.56,5.88,
hypothetical protein CDS,PP_1564,3.53,4.81,NP_743721.1,1.00,0.46,4.81,
HK97 family portal protein CDS,PP_1565,2.47,3.37,NP_743722.1,5.50,0.32,3.37,
peptidase U35 CDS,PP_1566,2.49,3.39,NP_743723.1,3.00,0.32,3.39,
capsid protein CDS,PP_1567,5.61,7.65,NP_743724.1,12.00,0.73,7.65,
hypothetical protein CDS,PP_1568,5.17,7.05,NP_743725.1,2.00,0.67,7.05,
hypothetical protein CDS,PP_1569,3.66,4.99,NP_743726.1,3.00,0.47,4.99,
head-tail adaptor CDS,PP_1570,11.06,15.08,NP_743727.1,6.50,1.43,15.08,
hypothetical protein CDS,PP_1571,8.98,12.24,NP_743728.1,7.50,1.16,12.24,
hypothetical protein CDS,PP_1572,9.46,12.90,NP_743729.1,6.00,1.23,12.90,
major tail protein CDS,PP_1573,3.17,4.32,NP_743730.1,4.00,0.41,4.32,
hypothetical protein CDS,PP_1574,4.94,6.74,NP_743731.1,4.00,0.64,6.74,
hypothetical protein CDS,PP_1575,8.98,12.24,NP_743732.1,2.50,1.16,12.24,
immunity protein CDS,PP_1576,216.38,295.04,NP_743733.1,120.50,28.03,295.04,
lambda family tail tape meausure protein CDS,PP_1577,0.71,0.97,NP_743734.1,3.00,0.09,0.97,
hypothetical protein CDS,PP_1578,1.82,2.48,NP_743735.1,1.50,0.24,2.48,
hypothetical protein CDS,PP_1579,2.81,3.83,NP_743736.1,14.50,0.36,3.83,
hypothetical protein CDS,PP_1580,9.57,13.05,NP_743737.1,7.50,1.24,13.05,
BNR domain-containing protein CDS,PP_1581,9.93,13.54,NP_743738.1,34.00,1.29,13.54,
hypothetical protein CDS,PP_1582,8.64,11.79,NP_743739.1,16.00,1.12,11.79,
structural protein P5 CDS,PP_1583,2.44,3.33,NP_743740.1,2.00,0.32,3.33,
hypothetical protein CDS,PP_1584,2.32,3.17,NP_743741.1,2.00,0.30,3.17,
antidote protein CDS,PP_1585,58.18,79.33,NP_743742.1,30.00,7.54,79.33,
killer protein CDS,PP_1586,54.22,73.93,NP_743743.1,26.00,7.02,73.93,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,39.33,53.63,NP_743744.1,115.00,5.10,53.63,
dapC CDS,PP_1588,91.86,125.26,NP_743745.1,189.00,11.90,125.26,dapC
glnD CDS,PP_1589,82.22,112.11,NP_743746.1,382.00,10.65,112.11,glnD
map CDS,PP_1590,260.06,354.61,NP_743747.1,350.00,33.69,354.61,map
rpsB CDS,PP_1591,3568.84,4866.25,NP_743748.1,4527.00,462.29,4866.25,rpsB
tsf CDS,PP_1592,1237.67,1687.61,NP_743749.1,1838.00,160.32,1687.61,tsf
pyrH CDS,PP_1593,346.42,472.36,NP_743750.1,443.00,44.87,472.36,pyrH
frr CDS,PP_1594,612.56,835.24,NP_743751.1,587.50,79.35,835.24,frr
uppS CDS,PP_1595,185.08,252.37,NP_743752.1,240.50,23.97,252.37,uppS
cdsA,PP_1596,196.79,268.32,NP_743753.1,276.00,25.49,268.32,cdsA
dxr CDS,PP_1597,141.26,192.61,NP_743754.1,295.00,18.30,192.61,dxr
rseP CDS,PP_1598,551.62,752.15,NP_743755.1,1288.50,71.45,752.15,rseP
bamA-I CDS,PP_1599,517.11,705.10,NP_743756.1,2098.50,66.98,705.10,bamA-I
Skp-like protein CDS,PP_1600,526.39,717.75,NP_743757.1,456.00,68.19,717.75,
lpxD CDS,PP_1601,318.72,434.59,NP_743758.1,578.50,41.29,434.59,lpxD
fabZ CDS,PP_1602,321.65,438.57,NP_743759.1,272.00,41.66,438.57,fabZ
lpxA CDS,PP_1603,200.67,273.62,NP_743760.1,268.00,25.99,273.62,lpxA
lpxB CDS,PP_1604,137.46,187.43,NP_743761.1,266.50,17.81,187.43,lpxB
rnhB CDS,PP_1605,136.13,185.61,NP_743762.1,146.00,17.63,185.61,rnhB
dnaEA CDS,PP_1606,85.83,117.03,NP_743763.1,520.00,11.12,117.03,dnaEA
accA CDS,PP_1607,447.40,610.04,NP_743764.1,729.00,57.95,610.04,accA
tilS CDS,PP_1608,89.04,121.41,NP_743765.1,196.50,11.53,121.41,tilS
hypothetical protein CDS,PP_1609,303.28,413.53,NP_743766.1,73.50,39.28,413.53,
pyrG CDS,PP_1610,441.62,602.16,NP_743767.1,1236.50,57.20,602.16,pyrG
kdsA-I CDS,PP_1611,249.29,339.92,NP_743768.1,362.50,32.29,339.92,kdsA-I
eno CDS,PP_1612,563.76,768.71,NP_743769.1,1250.00,73.03,768.71,eno
ftsB CDS,PP_1613,153.70,209.58,NP_743770.1,74.50,19.91,209.58,ftsB
ispD CDS,PP_1614,107.24,146.22,NP_743771.1,130.50,13.89,146.22,ispD
LysR family transcriptional regulator CDS,PP_1615,64.86,88.44,NP_743772.1,100.00,8.40,88.44,
frmA CDS,PP_1616,120.43,164.21,NP_743773.1,231.00,15.60,164.21,frmA
frmC CDS,PP_1617,102.75,140.10,NP_743774.1,151.00,13.31,140.10,frmC
ispF CDS,PP_1618,101.88,138.91,NP_743775.1,83.00,13.20,138.91,ispF
truD CDS,PP_1619,90.92,123.98,NP_743776.1,165.50,11.78,123.98,truD
surE CDS,PP_1620,219.53,299.34,NP_743777.1,283.00,28.44,299.34,surE
pcm CDS,PP_1621,257.04,350.49,NP_743778.1,307.50,33.30,350.49,pcm
M23B subfamily metallopeptidase CDS,PP_1622,883.39,1204.54,NP_743779.1,1198.00,114.43,1204.54,
rpoS CDS,PP_1623,468.67,639.05,NP_743780.1,812.00,60.71,639.05,rpoS
group II intron-encoding maturase CDS,PP_1624,57.69,78.66,NP_743781.1,141.00,7.47,78.66,
fdxA CDS,PP_1625,472.26,643.95,NP_743782.1,263.00,61.17,643.95,fdxA
mutS CDS,PP_1626,136.97,186.77,NP_743783.1,606.00,17.74,186.77,mutS
hypothetical protein CDS,PP_1627,41.82,57.03,NP_743784.1,78.50,5.42,57.03,
pncC CDS,PP_1628,107.81,147.00,NP_743785.1,89.50,13.96,147.00,pncC
recA CDS,PP_1629,267.20,364.34,NP_743786.1,490.50,34.61,364.34,recA
recX CDS,PP_1630,66.09,90.11,NP_743787.1,53.50,8.56,90.11,recX
hypothetical protein CDS,PP_1631,18.72,25.52,NP_743788.1,36.00,2.42,25.52,
hypothetical protein CDS,PP_1632,90.04,122.77,NP_743789.2,32.50,11.66,122.77,
hypothetical protein CDS,PP_1633,166.92,227.60,NP_743790.1,120.50,21.62,227.60,
yfiP CDS,PP_1634,56.46,76.99,NP_743791.1,69.00,7.31,76.99,yfiP
two-component system response regulator CDS,PP_1635,111.71,152.32,NP_743792.1,125.00,14.47,152.32,
dgkA-I CDS,PP_1636,49.28,67.19,NP_743793.1,31.00,6.38,67.19,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,92.89,126.65,NP_743794.1,148.00,12.03,126.65,
fpr-I CDS,PP_1638,487.07,664.14,NP_743795.1,653.00,63.09,664.14,fpr-I
SprT family protein CDS,PP_1639,88.15,120.20,NP_743796.1,75.00,11.42,120.20,
yohC CDS,PP_1640,12.61,17.19,NP_743797.1,13.00,1.63,17.19,yohC
ttcA CDS,PP_1641,119.89,163.47,NP_743798.1,170.00,15.53,163.47,ttcA
hypothetical protein CDS,PP_1642,104.76,142.84,NP_743799.1,121.00,13.57,142.84,
membrane protein CDS,PP_1643,118.75,161.92,NP_743800.1,84.50,15.38,161.92,
NAD(P)H dehydrogenase CDS,PP_1644,102.73,140.07,NP_743801.1,107.00,13.31,140.07,
yfgD CDS,PP_1645,206.26,281.24,NP_743802.1,125.50,26.72,281.24,yfgD
thioredoxin CDS,PP_1646,201.44,274.67,NP_743803.1,161.00,26.09,274.67,
hypothetical protein CDS,PP_1647,116.49,158.84,NP_743804.1,86.50,15.09,158.84,
hypothetical protein CDS,PP_1648,88.33,120.44,NP_743805.1,66.50,11.44,120.44,
ldhA CDS,PP_1649,67.28,91.74,NP_743806.1,119.00,8.72,91.74,ldhA
gacS CDS,PP_1650,40.35,55.02,NP_743807.1,191.00,5.23,55.02,gacS
two-component system response regulator CDS,PP_1651,8.78,11.97,NP_743808.2,11.50,1.14,11.97,
pfeS-II CDS,PP_1652,20.91,28.52,NP_743809.1,49.50,2.71,28.52,pfeS-II
transposase CDS,PP_1653,28.91,39.42,NP_743810.1,48.00,3.74,39.42,
cysM CDS,PP_1654,166.78,227.41,NP_743811.1,258.00,21.60,227.41,cysM
rlmD CDS,PP_1655,116.87,159.36,NP_743812.1,273.00,15.14,159.36,rlmD
relA CDS,PP_1656,108.78,148.32,NP_743813.1,419.00,14.09,148.32,relA
mazG CDS,PP_1657,103.24,140.78,NP_743814.1,148.00,13.37,140.78,mazG
hypothetical protein CDS,PP_1658,316.76,431.91,NP_743815.1,294.00,41.03,431.91,
hypothetical protein CDS,PP_1659,16.27,22.18,NP_743816.1,37.50,2.11,22.18,
hypothetical protein CDS,PP_1660,13.15,17.93,NP_743817.1,12.00,1.70,17.93,
dehydrogenase CDS,PP_1661,16.87,23.00,NP_743818.1,65.50,2.19,23.00,
hypothetical protein CDS,PP_1662,22.97,31.31,NP_743819.1,9.00,2.97,31.31,
hypothetical protein CDS,PP_1663,261.03,355.93,NP_743820.1,319.00,33.81,355.93,
purN CDS,PP_1664,169.91,231.68,NP_743821.1,191.00,22.01,231.68,purN
purM CDS,PP_1665,352.71,480.93,NP_743822.1,642.00,45.69,480.93,purM
hypothetical protein CDS,PP_1666,44.40,60.54,NP_743823.1,81.50,5.75,60.54,
transporter CDS,PP_1667,66.90,91.22,NP_743824.1,123.50,8.67,91.22,
hda CDS,PP_1668,231.73,315.98,NP_743825.1,282.00,30.02,315.98,hda
NLP/P60 family protein CDS,PP_1669,190.33,259.52,NP_743826.1,211.00,24.65,259.52,
lipoprotein CDS,PP_1670,131.83,179.76,NP_743827.1,121.00,17.08,179.76,
cobO CDS,PP_1672,115.03,156.85,NP_743829.1,121.00,14.90,156.85,cobO
cobB CDS,PP_1673,78.56,107.12,NP_743830.1,175.00,10.18,107.12,cobB
bluB CDS,PP_1674,44.24,60.32,NP_743831.1,49.50,5.73,60.32,bluB
cobD CDS,PP_1675,26.45,36.06,NP_743832.1,42.00,3.43,36.06,cobD
cobC CDS,PP_1676,33.98,46.34,NP_743833.1,58.00,4.40,46.34,cobC
cobQ CDS,PP_1677,59.98,81.78,NP_743834.1,150.00,7.77,81.78,cobQ
cobP CDS,PP_1678,63.53,86.63,NP_743835.1,57.00,8.23,86.63,cobP
cobU CDS,PP_1679,50.14,68.36,NP_743836.1,91.00,6.49,68.36,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,38.48,52.47,NP_743837.1,37.50,4.98,52.47,
cobS CDS,PP_1681,53.10,72.40,NP_743838.1,69.00,6.88,72.40,cobS
glycoside hydrolase family protein CDS,PP_1682,12.31,16.78,NP_743839.2,25.00,1.59,16.78,
MarR family transcriptional regulator CDS,PP_1683,81.88,111.65,NP_743840.1,57.00,10.61,111.65,
transporter CDS,PP_1684,84.10,114.68,NP_743841.1,176.50,10.89,114.68,
hypothetical protein CDS,PP_1685,44.94,61.27,NP_743842.1,9.50,5.82,61.27,
glutathione peroxidase CDS,PP_1686,63.05,85.97,NP_743843.1,66.00,8.17,85.97,
hypothetical protein CDS,PP_1687,34.91,47.60,NP_743844.1,18.00,4.52,47.60,
LysR family transcriptional regulator CDS,PP_1688,20.02,27.30,NP_743845.1,32.00,2.59,27.30,
long-chain fatty acid transporter CDS,PP_1689,79.04,107.78,NP_743846.1,172.00,10.24,107.78,
hypothetical protein CDS,PP_1690,51.80,70.63,NP_743847.1,43.00,6.71,70.63,
hypothetical protein CDS,PP_1691,67.23,91.67,NP_743848.1,26.00,8.71,91.67,
hypothetical protein CDS,PP_1692,18.01,24.55,NP_743849.2,13.00,2.33,24.55,
rmuC CDS,PP_1694,23.46,31.99,NP_743851.1,60.00,3.04,31.99,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,41.96,57.22,NP_743852.1,251.00,5.44,57.22,
membrane protein CDS,PP_1696,46.39,63.25,NP_743853.1,94.00,6.01,63.25,
"transcriptional regulator, GntR family CDS",PP_1697,26.23,35.76,NP_743854.2,33.00,3.40,35.76,
MFS transporter CDS,PP_1698,12.09,16.49,NP_743855.1,26.50,1.57,16.49,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,7.25,9.88,NP_743856.1,10.50,0.94,9.88,
acyltransferase CDS,PP_1700,74.56,101.66,NP_743857.1,254.50,9.66,101.66,
sugE CDS,PP_1701,123.50,168.39,NP_743858.1,67.50,16.00,168.39,sugE
rdgC CDS,PP_1702,216.67,295.44,NP_743859.1,343.00,28.07,295.44,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,3.61,4.93,NP_743860.2,25.00,0.47,4.93,
nirB CDS,PP_1705,1.14,1.55,NP_743862.1,5.00,0.15,1.55,nirB
nirD CDS,PP_1706,3.21,4.37,NP_743863.1,2.00,0.42,4.37,nirD
