Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
putative Methyltransferase CDS,PP_1541,12.42,15.08,NP_743698.1,27.00,2.21,15.08,
hypothetical protein CDS,PP_1542,50.40,61.16,NP_743699.1,71.00,8.97,61.16,
hypothetical protein CDS,PP_1543,76.07,92.30,NP_743700.1,98.00,13.54,92.30,
hypothetical protein CDS,PP_1544,467.59,567.39,NP_743701.1,427.00,83.23,567.39,
hypothetical protein CDS,PP_1545,10.62,12.88,NP_743702.1,11.50,1.89,12.88,
hypothetical protein CDS,PP_1546,13.34,16.19,NP_743703.1,8.50,2.37,16.19,
hypothetical protein CDS,PP_1548,19.84,24.07,NP_743705.1,20.50,3.53,24.07,
Cro/CI family transcriptional regulator CDS,PP_1549,117.39,142.44,NP_743706.1,236.00,20.89,142.44,
Cro/CI family transcriptional regulator CDS,PP_1550,9.58,11.62,NP_743707.1,4.00,1.70,11.62,
replication protein O CDS,PP_1551,115.49,140.14,NP_743708.1,233.00,20.56,140.14,
replication protein CDS,PP_1552,4.21,5.11,NP_743709.1,7.00,0.75,5.11,
hypothetical protein CDS,PP_1553,4.99,6.06,NP_743710.1,3.50,0.89,6.06,
hypothetical protein CDS,PP_1554,9.52,11.55,NP_743711.1,9.50,1.69,11.55,
putative Phage integrase CDS,PP_1555,10.33,12.53,NP_743712.1,31.00,1.84,12.53,
hypothetical protein CDS,PP_1556,3.96,4.81,NP_743713.1,3.00,0.70,4.81,
hypothetical protein CDS,PP_1557,12.39,15.04,NP_743714.1,10.00,2.21,15.04,
hypothetical protein CDS,PP_1558,22.30,27.07,NP_743715.1,18.00,3.97,27.07,
holin CDS,PP_1559,0.00,0.00,NP_743716.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1560,1.16,1.41,NP_743717.1,0.50,0.21,1.41,
holin CDS,PP_1561,7.47,9.06,NP_743718.1,6.50,1.33,9.06,
terminase small subunit CDS,PP_1562,3.31,4.02,NP_743719.1,3.00,0.59,4.02,
terminase large subunit CDS,PP_1563,6.79,8.24,NP_743720.1,27.00,1.21,8.24,
hypothetical protein CDS,PP_1564,2.57,3.12,NP_743721.1,1.00,0.46,3.12,
HK97 family portal protein CDS,PP_1565,4.58,5.56,NP_743722.1,14.00,0.81,5.56,
peptidase U35 CDS,PP_1566,4.23,5.13,NP_743723.1,7.00,0.75,5.13,
capsid protein CDS,PP_1567,15.49,18.79,NP_743724.1,45.50,2.76,18.79,
hypothetical protein CDS,PP_1568,12.24,14.86,NP_743725.1,6.50,2.18,14.86,
hypothetical protein CDS,PP_1569,5.33,6.47,NP_743726.1,6.00,0.95,6.47,
head-tail adaptor CDS,PP_1570,11.77,14.28,NP_743727.1,9.50,2.10,14.28,
hypothetical protein CDS,PP_1571,13.95,16.93,NP_743728.1,16.00,2.48,16.93,
hypothetical protein CDS,PP_1572,10.91,13.24,NP_743729.1,9.50,1.94,13.24,
major tail protein CDS,PP_1573,6.92,8.40,NP_743730.1,12.00,1.23,8.40,
hypothetical protein CDS,PP_1574,8.10,9.83,NP_743731.1,9.00,1.44,9.83,
hypothetical protein CDS,PP_1575,10.46,12.70,NP_743732.1,4.00,1.86,12.70,
immunity protein CDS,PP_1576,11.77,14.28,NP_743733.1,9.00,2.10,14.28,
lambda family tail tape meausure protein CDS,PP_1577,4.95,6.00,NP_743734.1,28.50,0.88,6.00,
hypothetical protein CDS,PP_1578,4.86,5.89,NP_743735.1,5.50,0.86,5.89,
hypothetical protein CDS,PP_1579,4.80,5.83,NP_743736.1,34.00,0.85,5.83,
hypothetical protein CDS,PP_1580,9.29,11.28,NP_743737.1,10.00,1.65,11.28,
BNR domain-containing protein CDS,PP_1581,26.59,32.27,NP_743738.1,125.00,4.73,32.27,
hypothetical protein CDS,PP_1582,31.09,37.72,NP_743739.1,79.00,5.53,37.72,
structural protein P5 CDS,PP_1583,4.00,4.85,NP_743740.1,4.50,0.71,4.85,
hypothetical protein CDS,PP_1584,6.34,7.70,NP_743741.1,7.50,1.13,7.70,
antidote protein CDS,PP_1585,391.30,474.82,NP_743742.1,277.00,69.65,474.82,
killer protein CDS,PP_1586,170.12,206.43,NP_743743.1,112.00,30.28,206.43,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,35.13,42.63,NP_743744.1,141.00,6.25,42.63,
dapC CDS,PP_1588,27.97,33.94,NP_743745.1,79.00,4.98,33.94,dapC
glnD CDS,PP_1589,31.28,37.95,NP_743746.1,199.50,5.57,37.95,glnD
map CDS,PP_1590,84.70,102.78,NP_743747.1,156.50,15.08,102.78,map
rpsB CDS,PP_1591,94.18,114.28,NP_743748.1,164.00,16.76,114.28,rpsB
tsf CDS,PP_1592,37.28,45.23,NP_743749.1,76.00,6.64,45.23,tsf
pyrH CDS,PP_1593,48.99,59.44,NP_743750.1,86.00,8.72,59.44,pyrH
frr CDS,PP_1594,123.42,149.76,NP_743751.1,162.50,21.97,149.76,frr
uppS CDS,PP_1595,24.67,29.93,NP_743752.1,44.00,4.39,29.93,uppS
cdsA,PP_1596,26.23,31.82,NP_743753.1,50.50,4.67,31.82,cdsA
dxr CDS,PP_1597,19.88,24.12,NP_743754.1,57.00,3.54,24.12,dxr
rseP CDS,PP_1598,83.89,101.79,NP_743755.1,269.00,14.93,101.79,rseP
bamA-I CDS,PP_1599,49.63,60.22,NP_743756.1,276.50,8.83,60.22,bamA-I
Skp-like protein CDS,PP_1600,71.05,86.22,NP_743757.1,84.50,12.65,86.22,
lpxD CDS,PP_1601,40.93,49.67,NP_743758.1,102.00,7.29,49.67,lpxD
fabZ CDS,PP_1602,94.32,114.45,NP_743759.1,109.50,16.79,114.45,fabZ
lpxA CDS,PP_1603,36.54,44.34,NP_743760.1,67.00,6.50,44.34,lpxA
lpxB CDS,PP_1604,12.21,14.82,NP_743761.1,32.50,2.17,14.82,lpxB
rnhB CDS,PP_1605,8.15,9.89,NP_743762.1,12.00,1.45,9.89,rnhB
dnaEA CDS,PP_1606,11.66,14.15,NP_743763.1,97.00,2.08,14.15,dnaEA
accA CDS,PP_1607,235.14,285.33,NP_743764.1,526.00,41.85,285.33,accA
tilS CDS,PP_1608,106.11,128.76,NP_743765.1,321.50,18.89,128.76,tilS
hypothetical protein CDS,PP_1609,118.72,144.06,NP_743766.1,39.50,21.13,144.06,
pyrG CDS,PP_1610,122.01,148.05,NP_743767.1,469.00,21.72,148.05,pyrG
kdsA-I CDS,PP_1611,76.14,92.39,NP_743768.1,152.00,13.55,92.39,kdsA-I
eno CDS,PP_1612,64.39,78.13,NP_743769.1,196.00,11.46,78.13,eno
ftsB CDS,PP_1613,304.32,369.27,NP_743770.1,202.50,54.17,369.27,ftsB
ispD CDS,PP_1614,108.04,131.10,NP_743771.1,180.50,19.23,131.10,ispD
LysR family transcriptional regulator CDS,PP_1615,120.48,146.19,NP_743772.1,255.00,21.44,146.19,
frmA CDS,PP_1616,102.91,124.87,NP_743773.1,271.00,18.32,124.87,frmA
frmC CDS,PP_1617,84.76,102.85,NP_743774.1,171.00,15.09,102.85,frmC
ispF CDS,PP_1618,38.45,46.65,NP_743775.1,43.00,6.84,46.65,ispF
truD CDS,PP_1619,16.61,20.15,NP_743776.1,41.50,2.96,20.15,truD
surE CDS,PP_1620,59.05,71.65,NP_743777.1,104.50,10.51,71.65,surE
pcm CDS,PP_1621,73.07,88.66,NP_743778.1,120.00,13.01,88.66,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1852.55,2247.93,NP_743779.1,3449.00,329.75,2247.93,
rpoS CDS,PP_1623,2927.02,3551.73,NP_743780.1,6962.00,521.01,3551.73,rpoS
group II intron-encoding maturase CDS,PP_1624,16.69,20.25,NP_743781.1,56.00,2.97,20.25,
fdxA CDS,PP_1625,65.40,79.36,NP_743782.1,50.00,11.64,79.36,fdxA
mutS CDS,PP_1626,10.54,12.79,NP_743783.1,64.00,1.88,12.79,mutS
hypothetical protein CDS,PP_1627,7.37,8.95,NP_743784.1,19.00,1.31,8.95,
pncC CDS,PP_1628,37.73,45.78,NP_743785.1,43.00,6.72,45.78,pncC
recA CDS,PP_1629,130.15,157.93,NP_743786.1,328.00,23.17,157.93,recA
recX CDS,PP_1630,120.57,146.30,NP_743787.1,134.00,21.46,146.30,recX
hypothetical protein CDS,PP_1631,1104.74,1340.52,NP_743788.1,2917.00,196.64,1340.52,
hypothetical protein CDS,PP_1632,267.39,324.46,NP_743789.2,132.50,47.60,324.46,
hypothetical protein CDS,PP_1633,191.21,232.02,NP_743790.1,189.50,34.04,232.02,
yfiP CDS,PP_1634,7.75,9.40,NP_743791.1,13.00,1.38,9.40,yfiP
two-component system response regulator CDS,PP_1635,284.48,345.20,NP_743792.1,437.00,50.64,345.20,
dgkA-I CDS,PP_1636,89.16,108.19,NP_743793.1,77.00,15.87,108.19,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,50.29,61.02,NP_743794.1,110.00,8.95,61.02,
fpr-I CDS,PP_1638,79.87,96.91,NP_743795.1,147.00,14.22,96.91,fpr-I
SprT family protein CDS,PP_1639,125.85,152.71,NP_743796.1,147.00,22.40,152.71,
yohC CDS,PP_1640,6823.05,8279.27,NP_743797.1,9660.00,1214.49,8279.27,yohC
ttcA CDS,PP_1641,42.38,51.42,NP_743798.1,82.50,7.54,51.42,ttcA
hypothetical protein CDS,PP_1642,12.93,15.69,NP_743799.1,20.50,2.30,15.69,
membrane protein CDS,PP_1643,24.57,29.81,NP_743800.1,24.00,4.37,29.81,
NAD(P)H dehydrogenase CDS,PP_1644,39.51,47.94,NP_743801.1,56.50,7.03,47.94,
yfgD CDS,PP_1645,74.82,90.79,NP_743802.1,62.50,13.32,90.79,yfgD
thioredoxin CDS,PP_1646,321.72,390.38,NP_743803.1,353.00,57.27,390.38,
hypothetical protein CDS,PP_1647,122.13,148.20,NP_743804.1,124.50,21.74,148.20,
hypothetical protein CDS,PP_1648,60.96,73.97,NP_743805.1,63.00,10.85,73.97,
ldhA CDS,PP_1649,135.09,163.92,NP_743806.1,328.00,24.05,163.92,ldhA
gacS CDS,PP_1650,24.70,29.97,NP_743807.1,160.50,4.40,29.97,gacS
two-component system response regulator CDS,PP_1651,203.83,247.33,NP_743808.2,366.50,36.28,247.33,
pfeS-II CDS,PP_1652,134.65,163.38,NP_743809.1,437.50,23.97,163.38,pfeS-II
transposase CDS,PP_1653,47.38,57.49,NP_743810.1,108.00,8.43,57.49,
cysM CDS,PP_1654,26.13,31.71,NP_743811.1,55.50,4.65,31.71,cysM
rlmD CDS,PP_1655,59.41,72.08,NP_743812.1,190.50,10.57,72.08,rlmD
relA CDS,PP_1656,90.39,109.69,NP_743813.1,478.00,16.09,109.69,relA
mazG CDS,PP_1657,138.47,168.02,NP_743814.1,272.50,24.65,168.02,mazG
hypothetical protein CDS,PP_1658,192.67,233.79,NP_743815.1,245.50,34.29,233.79,
hypothetical protein CDS,PP_1659,1298.87,1576.08,NP_743816.1,4110.00,231.20,1576.08,
hypothetical protein CDS,PP_1660,1348.39,1636.17,NP_743817.1,1689.50,240.01,1636.17,
dehydrogenase CDS,PP_1661,1953.59,2370.54,NP_743818.1,10413.50,347.74,2370.54,
hypothetical protein CDS,PP_1662,490.71,595.44,NP_743819.1,264.00,87.35,595.44,
hypothetical protein CDS,PP_1663,68.25,82.81,NP_743820.1,114.50,12.15,82.81,
purN CDS,PP_1664,28.19,34.20,NP_743821.1,43.50,5.02,34.20,purN
purM CDS,PP_1665,18.81,22.82,NP_743822.1,47.00,3.35,22.82,purM
hypothetical protein CDS,PP_1666,97.22,117.97,NP_743823.1,245.00,17.30,117.97,
transporter CDS,PP_1667,44.19,53.63,NP_743824.1,112.00,7.87,53.63,
hda CDS,PP_1668,82.60,100.23,NP_743825.1,138.00,14.70,100.23,hda
NLP/P60 family protein CDS,PP_1669,16.43,19.93,NP_743826.1,25.00,2.92,19.93,
lipoprotein CDS,PP_1670,160.31,194.53,NP_743827.1,202.00,28.54,194.53,
cobO CDS,PP_1672,12.46,15.12,NP_743829.1,18.00,2.22,15.12,cobO
cobB CDS,PP_1673,6.21,7.54,NP_743830.1,19.00,1.11,7.54,cobB
bluB CDS,PP_1674,6.18,7.50,NP_743831.1,9.50,1.10,7.50,bluB
cobD CDS,PP_1675,20.64,25.04,NP_743832.1,45.00,3.67,25.04,cobD
cobC CDS,PP_1676,10.46,12.69,NP_743833.1,24.50,1.86,12.69,cobC
cobQ CDS,PP_1677,12.67,15.37,NP_743834.1,43.50,2.26,15.37,cobQ
cobP CDS,PP_1678,23.14,28.08,NP_743835.1,28.50,4.12,28.08,cobP
cobU CDS,PP_1679,23.08,28.00,NP_743836.1,57.50,4.11,28.00,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,18.69,22.67,NP_743837.1,25.00,3.33,22.67,
cobS CDS,PP_1681,14.29,17.35,NP_743838.1,25.50,2.54,17.35,cobS
glycoside hydrolase family protein CDS,PP_1682,6.81,8.27,NP_743839.2,19.00,1.21,8.27,
MarR family transcriptional regulator CDS,PP_1683,101.50,123.16,NP_743840.1,97.00,18.07,123.16,
transporter CDS,PP_1684,36.79,44.64,NP_743841.1,106.00,6.55,44.64,
hypothetical protein CDS,PP_1685,51.68,62.71,NP_743842.1,15.00,9.20,62.71,
glutathione peroxidase CDS,PP_1686,386.91,469.49,NP_743843.1,556.00,68.87,469.49,
hypothetical protein CDS,PP_1687,86.17,104.56,NP_743844.1,61.00,15.34,104.56,
LysR family transcriptional regulator CDS,PP_1688,15.04,18.25,NP_743845.1,33.00,2.68,18.25,
long-chain fatty acid transporter CDS,PP_1689,276.17,335.11,NP_743846.1,825.00,49.16,335.11,
hypothetical protein CDS,PP_1690,984.46,1194.57,NP_743847.1,1122.00,175.23,1194.57,
hypothetical protein CDS,PP_1691,47.09,57.14,NP_743848.1,25.00,8.38,57.14,
hypothetical protein CDS,PP_1692,11.10,13.47,NP_743849.2,11.00,1.98,13.47,
rmuC CDS,PP_1694,37.74,45.79,NP_743851.1,132.50,6.72,45.79,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,61.07,74.11,NP_743852.1,501.50,10.87,74.11,
membrane protein CDS,PP_1696,72.61,88.11,NP_743853.1,202.00,12.92,88.11,
"transcriptional regulator, GntR family CDS",PP_1697,62.53,75.87,NP_743854.2,108.00,11.13,75.87,
MFS transporter CDS,PP_1698,7.48,9.07,NP_743855.1,22.50,1.33,9.07,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,8.29,10.07,NP_743856.1,16.50,1.48,10.07,
acyltransferase CDS,PP_1700,78.95,95.81,NP_743857.1,370.00,14.05,95.81,
sugE CDS,PP_1701,166.58,202.14,NP_743858.1,125.00,29.65,202.14,sugE
rdgC CDS,PP_1702,14.26,17.31,NP_743859.1,31.00,2.54,17.31,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,3.05,3.70,NP_743860.2,29.00,0.54,3.70,
nirB CDS,PP_1705,1.49,1.81,NP_743862.1,9.00,0.27,1.81,nirB
nirD CDS,PP_1706,7.00,8.50,NP_743863.1,6.00,1.25,8.50,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,11.14,13.52,NP_743864.1,25.00,1.98,13.52,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,7.82,9.49,NP_743865.1,14.00,1.39,9.49,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,8.94,10.85,NP_743866.1,15.00,1.59,10.85,
phthalate permease family MFS transporter CDS,PP_1710,2.84,3.45,NP_743867.1,9.00,0.51,3.45,
AraC family transcriptional regulator CDS,PP_1711,4.10,4.98,NP_743868.1,9.00,0.73,4.98,
hypothetical protein CDS,PP_1712,60.71,73.67,NP_743869.1,202.00,10.81,73.67,
pcaQ CDS,PP_1713,53.60,65.04,NP_743870.1,118.00,9.54,65.04,pcaQ
fklB-II CDS,PP_1714,110.31,133.85,NP_743871.1,196.00,19.63,133.85,fklB-II
hypothetical protein CDS,PP_1715,193.51,234.81,NP_743872.1,200.00,34.44,234.81,
Cro/CI family transcriptional regulator CDS,PP_1716,874.46,1061.09,NP_743873.1,699.50,155.65,1061.09,
hypothetical protein CDS,PP_1717,523.14,634.79,NP_743874.1,455.50,93.12,634.79,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,74.74,90.69,NP_743875.2,191.00,13.30,90.69,
prc CDS,PP_1719,606.93,736.47,NP_743876.1,3029.00,108.03,736.47,prc
alcohol dehydrogenase CDS,PP_1720,127.84,155.13,NP_743877.1,290.50,22.76,155.13,
phosphoserine phosphatase CDS,PP_1721,273.78,332.21,NP_743878.1,422.50,48.73,332.21,
ABC transporter ATP-binding protein CDS,PP_1722,108.52,131.68,NP_743879.1,253.50,19.32,131.68,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,89.82,108.99,NP_743880.1,168.50,15.99,108.99,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,92.83,112.64,NP_743881.1,184.00,16.52,112.64,
hypothetical protein CDS,PP_1725,223.29,270.94,NP_743882.1,441.00,39.74,270.94,
ABC transporter substrate-binding protein CDS,PP_1726,1331.46,1615.63,NP_743883.1,3346.00,237.00,1615.63,
GntR family transcriptional regulator CDS,PP_1727,36.80,44.65,NP_743884.1,62.00,6.55,44.65,
membrane protein CDS,PP_1728,47.22,57.30,NP_743885.1,240.00,8.40,57.30,
hypothetical protein CDS,PP_1729,284.61,345.35,NP_743886.1,137.00,50.66,345.35,
apeB CDS,PP_1730,63.40,76.94,NP_743887.1,193.00,11.29,76.94,apeB
rluA CDS,PP_1731,34.65,42.04,YP_009236950.1,52.00,6.17,42.04,rluA
minE CDS,PP_1732,324.91,394.25,NP_743888.1,195.50,57.83,394.25,minE
minD CDS,PP_1733,315.11,382.36,NP_743889.1,604.50,56.09,382.36,minD
minC CDS,PP_1734,63.98,77.63,NP_743890.1,125.00,11.39,77.63,minC
htrB CDS,PP_1735,2.49,3.02,NP_743891.1,5.50,0.44,3.02,htrB
hypothetical protein CDS,PP_1736,12.36,14.99,NP_743892.1,33.50,2.20,14.99,
hypothetical protein CDS,PP_1737,74.32,90.18,NP_743893.1,131.00,13.23,90.18,
hypothetical protein CDS,PP_1738,66.23,80.36,NP_743894.1,203.00,11.79,80.36,
membrane protein CDS,PP_1739,30.27,36.73,NP_743895.1,27.00,5.39,36.73,
beta (1-6) glucans synthase CDS,PP_1740,25.78,31.28,NP_743896.1,96.00,4.59,31.28,
betX CDS,PP_1741,322.26,391.04,NP_743897.1,657.00,57.36,391.04,betX
yjcH CDS,PP_1742,101.87,123.62,NP_743898.1,75.00,18.13,123.62,yjcH
actP-I CDS,PP_1743,145.59,176.66,NP_743899.1,572.00,25.91,176.66,actP-I
hypothetical protein CDS,PP_1744,85.87,104.19,NP_743900.1,31.00,15.28,104.19,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,43.95,53.33,NP_743901.1,84.00,7.82,53.33,
CsrA-like carbon storage regulator CDS,PP_1746,34.14,41.42,NP_743902.1,14.50,6.08,41.42,
hypothetical protein CDS,PP_1747,43.68,53.00,NP_743903.1,23.50,7.78,53.00,
hypothetical protein CDS,PP_1748,15.02,18.23,NP_743904.1,42.00,2.67,18.23,
acetyltransferase CDS,PP_1749,10.68,12.96,NP_743905.1,44.00,1.90,12.96,
asnB CDS,PP_1750,9.48,11.50,NP_743906.1,40.00,1.69,11.50,asnB
mnmC CDS,PP_1751,20.49,24.86,NP_743907.1,95.00,3.65,24.86,mnmC
hypothetical protein CDS,PP_1752,108.64,131.83,NP_743908.1,383.00,19.34,131.83,
DMT superfamily permease CDS,PP_1753,13.47,16.35,NP_743909.1,31.00,2.40,16.35,
hypothetical protein CDS,PP_1754,121.19,147.05,NP_743910.1,332.00,21.57,147.05,
fumC-II CDS,PP_1755,309.87,376.00,NP_743911.1,1020.00,55.16,376.00,fumC-II
hypothetical protein CDS,PP_1756,110.59,134.19,NP_743912.1,137.00,19.68,134.19,
bolA CDS,PP_1757,58.50,70.99,NP_743913.1,41.00,10.41,70.99,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,295.93,359.09,NP_743914.1,651.50,52.67,359.09,
hypothetical protein CDS,PP_1759,312.90,379.68,NP_743915.1,443.00,55.70,379.68,
ABC transporter ATP-binding protein CDS,PP_1760,88.43,107.31,NP_743916.1,382.50,15.74,107.31,
yegE CDS,PP_1761,441.83,536.12,NP_743917.2,2633.50,78.64,536.12,yegE
hypothetical protein CDS,PP_1762,2344.06,2844.35,NP_743918.1,4347.50,417.24,2844.35,
yciK CDS,PP_1763,331.71,402.51,NP_743919.1,580.00,59.04,402.51,yciK
gph CDS,PP_1764,30.59,37.11,NP_743920.1,48.50,5.44,37.11,gph
ubiG CDS,PP_1765,22.74,27.59,NP_743921.1,37.50,4.05,27.59,ubiG
mtnA CDS,PP_1766,14.17,17.19,NP_743922.1,36.00,2.52,17.19,mtnA
gyrA CDS,PP_1767,21.25,25.79,NP_743923.1,139.00,3.78,25.79,gyrA
serC CDS,PP_1768,33.56,40.72,NP_743924.1,86.00,5.97,40.72,serC
pheA CDS,PP_1769,36.08,43.78,NP_743925.1,94.00,6.42,43.78,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,56.73,68.84,NP_743926.1,300.00,10.10,68.84,
cmk CDS,PP_1771,244.90,297.17,NP_743927.1,397.00,43.59,297.17,cmk
rpsA CDS,PP_1772,230.87,280.14,NP_743928.3,943.00,41.09,280.14,rpsA
ihfB CDS,PP_1773,772.06,936.83,NP_743929.1,552.00,137.42,936.83,ihfB
hypothetical protein CDS,PP_1774,901.40,1093.78,NP_743930.1,670.00,160.45,1093.78,
metallo-beta-lactamase family protein CDS,PP_1775,73.29,88.93,NP_743931.1,248.00,13.05,88.93,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,226.43,274.76,NP_743932.1,771.00,40.30,274.76,
cpsG CDS,PP_1777,39.67,48.14,NP_743933.1,127.50,7.06,48.14,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,16.79,20.38,NP_743934.1,31.50,2.99,20.38,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,28.71,34.83,NP_743935.1,82.50,5.11,34.83,
mannosyltransferase CDS,PP_1780,65.83,79.88,NP_743936.2,747.50,11.72,79.88,
acyltransferase CDS,PP_1781,33.86,41.08,NP_743937.1,87.00,6.03,41.08,
rfbC CDS,PP_1782,57.12,69.31,NP_743938.1,74.00,10.17,69.31,rfbC
rfbA CDS,PP_1783,53.81,65.30,NP_743939.1,112.00,9.58,65.30,rfbA
rfbD CDS,PP_1784,67.82,82.29,NP_743940.1,144.50,12.07,82.29,rfbD
rffG CDS,PP_1785,57.93,70.29,NP_743941.1,150.50,10.31,70.29,rffG
glycosyl transferase CDS,PP_1786,42.15,51.14,NP_743942.1,342.50,7.50,51.14,
hypothetical protein CDS,PP_1787,34.58,41.96,NP_743943.1,82.50,6.16,41.96,
hypothetical protein CDS,PP_1788,2.75,3.33,NP_743944.1,7.00,0.49,3.33,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,8.36,10.15,NP_743945.1,13.50,1.49,10.15,
acylneuraminate cytidylyltransferase CDS,PP_1790,12.48,15.15,NP_743946.1,20.50,2.22,15.15,
aldolase/synthase CDS,PP_1791,43.44,52.71,NP_743947.1,164.50,7.73,52.71,
group 2 family glycosyl transferase CDS,PP_1792,25.03,30.37,NP_743948.1,143.50,4.45,30.37,
group 2 family glycosyl transferase CDS,PP_1793,57.86,70.21,NP_743949.1,353.50,10.30,70.21,
hypothetical protein CDS,PP_1794,130.69,158.58,NP_743950.1,445.00,23.26,158.58,
hypothetical protein CDS,PP_1795,89.01,108.00,NP_743951.1,186.50,15.84,108.00,
HlyD family secretion protein CDS,PP_1797,13.10,15.90,NP_743952.1,41.00,2.33,15.90,
outer membrane efflux protein CDS,PP_1798,19.45,23.61,NP_743953.1,65.00,3.46,23.61,
gmd CDS,PP_1799,300.78,364.98,NP_743954.1,758.00,53.54,364.98,gmd
rmd CDS,PP_1800,100.87,122.40,NP_743955.1,213.50,17.95,122.40,rmd
wbpY CDS,PP_1801,34.11,41.39,NP_743956.1,92.00,6.07,41.39,wbpY
wbpZ CDS,PP_1802,24.24,29.42,NP_743957.2,63.50,4.32,29.42,wbpZ
wbpV CDS,PP_1803,27.03,32.80,NP_743958.1,62.00,4.81,32.80,wbpV
wbpL CDS,PP_1804,41.75,50.66,NP_743959.1,99.00,7.43,50.66,wbpL
wbpM CDS,PP_1805,73.81,89.56,NP_743960.1,360.00,13.14,89.56,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,43.53,52.83,NP_743961.1,98.00,7.75,52.83,
kdsA-II CDS,PP_1807,172.94,209.84,NP_743962.1,344.00,30.78,209.84,kdsA-II
pgi-I CDS,PP_1808,152.97,185.62,NP_743963.1,601.00,27.23,185.62,pgi-I
hypothetical protein CDS,PP_1810,15.44,18.74,NP_743965.1,27.00,2.75,18.74,
rffE CDS,PP_1811,701.13,850.77,NP_743966.1,1891.00,124.80,850.77,rffE
hypothetical protein CDS,PP_1812,6.33,7.68,NP_743967.1,3.00,1.13,7.68,
ComEA-like protein CDS,PP_1813,308.16,373.92,NP_743968.1,246.50,54.85,373.92,
hypothetical protein CDS,PP_1814,594.07,720.85,NP_743969.1,235.50,105.74,720.85,
pyrF CDS,PP_1815,71.24,86.44,NP_743970.1,118.00,12.68,86.44,pyrF
alcohol dehydrogenase CDS,PP_1816,270.26,327.94,NP_743971.1,639.00,48.11,327.94,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,49.50,60.06,NP_743972.1,89.00,8.81,60.06,
hypothetical protein CDS,PP_1818,11.96,14.51,NP_743973.1,21.00,2.13,14.51,
methyl-accepting chemotaxis transducer CDS,PP_1819,89.95,109.15,NP_743974.1,412.00,16.01,109.15,
benzoate transport protein CDS,PP_1820,62.67,76.04,NP_743975.1,177.00,11.15,76.04,
glutathione S-transferase family protein CDS,PP_1821,212.25,257.55,NP_743976.1,302.00,37.78,257.55,
hypothetical protein CDS,PP_1822,40.44,49.07,NP_743977.1,35.50,7.20,49.07,
folEA-I CDS,PP_1823,50.29,61.03,NP_743978.1,68.00,8.95,61.03,folEA-I
Smr domain-containing protein CDS,PP_1824,37.39,45.37,NP_743979.1,49.50,6.66,45.37,
hypothetical protein CDS,PP_1825,270.65,328.41,NP_743980.1,205.00,48.17,328.41,
isochorismatase family hydrolase CDS,PP_1826,248.83,301.93,NP_743981.1,347.00,44.29,301.93,
prmB CDS,PP_1827,54.78,66.47,NP_743982.1,117.50,9.75,66.47,prmB
hypothetical protein CDS,PP_1828,41.95,50.90,NP_743983.1,77.50,7.47,50.90,
alpha/beta family hydrolase CDS,PP_1829,11.92,14.46,NP_743984.1,27.00,2.12,14.46,
aroC CDS,PP_1830,81.89,99.36,NP_743985.1,211.00,14.58,99.36,aroC
membrane protein CDS,PP_1831,2.20,2.67,NP_743986.1,6.00,0.39,2.67,
oxidase CDS,PP_1832,30.78,37.35,NP_743987.1,39.00,5.48,37.35,
hypothetical protein CDS,PP_1833,34.97,42.43,NP_743988.1,25.00,6.22,42.43,
hypothetical protein CDS,PP_1834,57.31,69.54,NP_743989.1,71.00,10.20,69.54,
hypothetical protein CDS,PP_1835,13.57,16.46,NP_743990.1,17.00,2.42,16.46,
ZIP family metal transporter CDS,PP_1836,33.85,41.07,NP_743991.2,75.00,6.03,41.07,
hypothetical protein CDS,PP_1837,229.55,278.55,NP_743992.1,104.00,40.86,278.55,
membrane protein CDS,PP_1838,29.65,35.98,NP_743993.1,144.00,5.28,35.98,
