Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
fabZ CDS,PP_1602,206.27,254.39,NP_743759.1,14.00,2.13,254.39,fabZ
lpxA CDS,PP_1603,93.29,115.06,NP_743760.1,10.00,0.97,115.06,lpxA
lpxB CDS,PP_1604,25.71,31.70,NP_743761.1,4.00,0.27,31.70,lpxB
rnhB CDS,PP_1605,34.85,42.98,NP_743762.1,3.00,0.36,42.98,rnhB
dnaEA CDS,PP_1606,39.07,48.19,NP_743763.1,19.00,0.40,48.19,dnaEA
accA CDS,PP_1607,282.92,348.92,NP_743764.1,37.00,2.93,348.92,accA
tilS CDS,PP_1608,33.87,41.77,NP_743765.1,6.00,0.35,41.77,tilS
hypothetical protein CDS,PP_1609,308.46,380.42,NP_743766.1,6.00,3.19,380.42,
pyrG CDS,PP_1610,282.57,348.48,NP_743767.1,63.50,2.92,348.48,pyrG
kdsA-I CDS,PP_1611,244.20,301.16,NP_743768.1,28.50,2.53,301.16,kdsA-I
eno CDS,PP_1612,460.78,568.27,NP_743769.1,82.00,4.77,568.27,eno
ftsB CDS,PP_1613,205.64,253.61,NP_743770.1,8.00,2.13,253.61,ftsB
ispD CDS,PP_1614,40.95,50.51,NP_743771.1,4.00,0.42,50.51,ispD
LysR family transcriptional regulator CDS,PP_1615,0.00,0.00,NP_743772.1,0.00,0.00,0.00,
frmA CDS,PP_1616,129.91,160.21,NP_743773.1,20.00,1.34,160.21,frmA
frmC CDS,PP_1617,118.70,146.38,NP_743774.1,14.00,1.23,146.38,frmC
ispF CDS,PP_1618,76.47,94.30,NP_743775.1,5.00,0.79,94.30,ispF
truD CDS,PP_1619,34.23,42.21,NP_743776.1,5.00,0.35,42.21,truD
surE CDS,PP_1620,144.98,178.80,NP_743777.1,15.00,1.50,178.80,surE
pcm CDS,PP_1621,270.79,333.96,NP_743778.1,26.00,2.80,333.96,pcm
M23B subfamily metallopeptidase CDS,PP_1622,2425.49,2991.27,NP_743779.1,264.00,25.10,2991.27,
rpoS CDS,PP_1623,2912.51,3591.89,NP_743780.1,405.00,30.14,3591.89,rpoS
group II intron-encoding maturase CDS,PP_1624,101.95,125.74,NP_743781.1,20.00,1.05,125.74,
fdxA CDS,PP_1625,201.36,248.33,NP_743782.1,9.00,2.08,248.33,fdxA
mutS CDS,PP_1626,14.08,17.37,NP_743783.1,5.00,0.15,17.37,mutS
hypothetical protein CDS,PP_1627,0.00,0.00,NP_743784.1,0.00,0.00,0.00,
pncC CDS,PP_1628,45.02,55.53,NP_743785.1,3.00,0.47,55.53,pncC
recA CDS,PP_1629,176.47,217.64,NP_743786.1,26.00,1.83,217.64,recA
recX CDS,PP_1630,61.56,75.92,NP_743787.1,4.00,0.64,75.92,recX
hypothetical protein CDS,PP_1631,304.47,375.49,NP_743788.1,47.00,3.15,375.49,
hypothetical protein CDS,PP_1632,69.04,85.14,NP_743789.2,2.00,0.71,85.14,
hypothetical protein CDS,PP_1633,69.04,85.14,NP_743790.1,4.00,0.71,85.14,
yfiP CDS,PP_1634,30.59,37.72,NP_743791.1,3.00,0.32,37.72,yfiP
two-component system response regulator CDS,PP_1635,200.43,247.18,NP_743792.1,18.00,2.07,247.18,
dgkA-I CDS,PP_1636,19.81,24.43,NP_743793.1,1.00,0.20,24.43,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,23.46,28.93,NP_743794.1,3.00,0.24,28.93,
fpr-I CDS,PP_1638,204.46,252.15,NP_743795.1,22.00,2.12,252.15,fpr-I
SprT family protein CDS,PP_1639,58.58,72.24,NP_743796.1,4.00,0.61,72.24,
yohC CDS,PP_1640,181.22,223.50,NP_743797.1,15.00,1.88,223.50,yohC
ttcA CDS,PP_1641,123.01,151.71,NP_743798.1,14.00,1.27,151.71,ttcA
hypothetical protein CDS,PP_1642,10.79,13.30,NP_743799.1,1.00,0.11,13.30,
membrane protein CDS,PP_1643,8.75,10.80,NP_743800.1,0.50,0.09,10.80,
NAD(P)H dehydrogenase CDS,PP_1644,47.85,59.01,NP_743801.1,4.00,0.50,59.01,
yfgD CDS,PP_1645,153.58,189.40,NP_743802.1,7.50,1.59,189.40,yfgD
thioredoxin CDS,PP_1646,218.25,269.16,NP_743803.1,14.00,2.26,269.16,
hypothetical protein CDS,PP_1647,100.68,124.16,NP_743804.1,6.00,1.04,124.16,
hypothetical protein CDS,PP_1648,41.38,51.03,NP_743805.1,2.50,0.43,51.03,
ldhA CDS,PP_1649,81.01,99.91,NP_743806.1,11.50,0.84,99.91,ldhA
gacS CDS,PP_1650,31.59,38.95,NP_743807.1,12.00,0.33,38.95,gacS
two-component system response regulator CDS,PP_1651,19.03,23.46,NP_743808.2,2.00,0.20,23.46,
pfeS-II CDS,PP_1652,42.11,51.94,NP_743809.1,8.00,0.44,51.94,pfeS-II
transposase CDS,PP_1653,15.01,18.51,NP_743810.1,2.00,0.16,18.51,
cysM CDS,PP_1654,108.73,134.10,NP_743811.1,13.50,1.13,134.10,cysM
rlmD CDS,PP_1655,45.34,55.92,NP_743812.1,8.50,0.47,55.92,rlmD
relA CDS,PP_1656,116.45,143.61,NP_743813.1,36.00,1.20,143.61,relA
mazG CDS,PP_1657,104.30,128.63,NP_743814.1,12.00,1.08,128.63,mazG
hypothetical protein CDS,PP_1658,322.17,397.33,NP_743815.1,24.00,3.33,397.33,
hypothetical protein CDS,PP_1659,283.79,349.99,NP_743816.1,52.50,2.94,349.99,
hypothetical protein CDS,PP_1660,232.07,286.21,NP_743817.1,17.00,2.40,286.21,
dehydrogenase CDS,PP_1661,165.26,203.81,NP_743818.1,51.50,1.71,203.81,
hypothetical protein CDS,PP_1662,158.97,196.05,NP_743819.1,5.00,1.64,196.05,
hypothetical protein CDS,PP_1663,152.93,188.60,NP_743820.1,15.00,1.58,188.60,
purN CDS,PP_1664,16.63,20.50,NP_743821.1,1.50,0.17,20.50,purN
purM CDS,PP_1665,99.25,122.41,NP_743822.1,14.50,1.03,122.41,purM
hypothetical protein CDS,PP_1666,67.87,83.71,NP_743823.1,10.00,0.70,83.71,
transporter CDS,PP_1667,27.00,33.30,NP_743824.1,4.00,0.28,33.30,
hda CDS,PP_1668,71.67,88.39,NP_743825.1,7.00,0.74,88.39,hda
NLP/P60 family protein CDS,PP_1669,157.34,194.04,NP_743826.1,14.00,1.63,194.04,
lipoprotein CDS,PP_1670,176.47,217.64,NP_743827.1,13.00,1.83,217.64,
cobO CDS,PP_1672,11.84,14.61,NP_743829.1,1.00,0.12,14.61,cobO
cobB CDS,PP_1673,16.78,20.69,NP_743830.1,3.00,0.17,20.69,cobB
bluB CDS,PP_1674,16.70,20.60,NP_743831.1,1.50,0.17,20.60,bluB
cobD CDS,PP_1675,3.92,4.84,NP_743832.1,0.50,0.04,4.84,cobD
cobC CDS,PP_1676,7.30,9.00,NP_743833.1,1.00,0.08,9.00,cobC
cobQ CDS,PP_1677,12.46,15.36,NP_743834.1,2.50,0.13,15.36,cobQ
cobP CDS,PP_1678,48.60,59.94,NP_743835.1,3.50,0.50,59.94,cobP
cobU CDS,PP_1679,20.59,25.40,NP_743836.1,3.00,0.21,25.40,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,12.78,15.77,NP_743837.1,1.00,0.13,15.77,
cobS CDS,PP_1681,0.00,0.00,NP_743838.1,0.00,0.00,0.00,cobS
glycoside hydrolase family protein CDS,PP_1682,0.00,0.00,NP_743839.2,0.00,0.00,0.00,
MarR family transcriptional regulator CDS,PP_1683,80.54,99.33,NP_743840.1,4.50,0.83,99.33,
transporter CDS,PP_1684,38.59,47.59,NP_743841.1,6.50,0.40,47.59,
hypothetical protein CDS,PP_1685,0.00,0.00,NP_743842.1,0.00,0.00,0.00,
glutathione peroxidase CDS,PP_1686,202.35,249.55,NP_743843.1,17.00,2.09,249.55,
hypothetical protein CDS,PP_1687,96.65,119.20,NP_743844.1,4.00,1.00,119.20,
LysR family transcriptional regulator CDS,PP_1688,15.59,19.23,NP_743845.1,2.00,0.16,19.23,
long-chain fatty acid transporter CDS,PP_1689,801.62,988.61,NP_743846.1,140.00,8.29,988.61,
hypothetical protein CDS,PP_1690,120.06,148.07,NP_743847.1,8.00,1.24,148.07,
hypothetical protein CDS,PP_1691,418.83,516.52,NP_743848.1,13.00,4.33,516.52,
hypothetical protein CDS,PP_1692,0.00,0.00,NP_743849.2,0.00,0.00,0.00,
rmuC CDS,PP_1694,19.49,24.03,NP_743851.1,4.00,0.20,24.03,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,35.41,43.67,NP_743852.1,17.00,0.37,43.67,
membrane protein CDS,PP_1696,36.89,45.50,NP_743853.1,6.00,0.38,45.50,
"transcriptional regulator, GntR family CDS",PP_1697,0.00,0.00,NP_743854.2,0.00,0.00,0.00,
MFS transporter CDS,PP_1698,0.00,0.00,NP_743855.1,0.00,0.00,0.00,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,8.60,10.60,NP_743856.1,1.00,0.09,10.60,
acyltransferase CDS,PP_1700,40.15,49.52,NP_743857.1,11.00,0.42,49.52,
sugE CDS,PP_1701,45.59,56.23,NP_743858.1,2.00,0.47,56.23,sugE
rdgC CDS,PP_1702,86.58,106.77,NP_743859.1,11.00,0.90,106.77,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,7.20,8.88,NP_743860.2,4.00,0.07,8.88,
nirB CDS,PP_1705,2.84,3.50,NP_743862.1,1.00,0.03,3.50,nirB
nirD CDS,PP_1706,0.00,0.00,NP_743863.1,0.00,0.00,0.00,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,0.00,0.00,NP_743864.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,9.55,11.78,NP_743865.1,1.00,0.10,11.78,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.00,0.00,NP_743866.1,0.00,0.00,0.00,
phthalate permease family MFS transporter CDS,PP_1710,0.00,0.00,NP_743867.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_1711,7.79,9.61,NP_743868.1,1.00,0.08,9.61,
hypothetical protein CDS,PP_1712,71.97,88.76,NP_743869.1,14.00,0.74,88.76,
pcaQ CDS,PP_1713,23.31,28.75,NP_743870.1,3.00,0.24,28.75,pcaQ
fklB-II CDS,PP_1714,394.69,486.76,NP_743871.1,41.00,4.08,486.76,fklB-II
hypothetical protein CDS,PP_1715,49.65,61.23,NP_743872.1,3.00,0.51,61.23,
Cro/CI family transcriptional regulator CDS,PP_1716,213.83,263.71,NP_743873.1,10.00,2.21,263.71,
hypothetical protein CDS,PP_1717,19.64,24.23,NP_743874.1,1.00,0.20,24.23,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,26.77,33.02,NP_743875.2,4.00,0.28,33.02,
prc CDS,PP_1719,496.97,612.90,NP_743876.1,145.00,5.14,612.90,prc
alcohol dehydrogenase CDS,PP_1720,135.49,167.10,NP_743877.1,18.00,1.40,167.10,
phosphoserine phosphatase CDS,PP_1721,315.89,389.58,NP_743878.1,28.50,3.27,389.58,
ABC transporter ATP-binding protein CDS,PP_1722,113.49,139.97,NP_743879.1,15.50,1.17,139.97,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,41.03,50.60,NP_743880.1,4.50,0.42,50.60,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,73.35,90.46,NP_743881.1,8.50,0.76,90.46,
hypothetical protein CDS,PP_1725,77.95,96.13,NP_743882.1,9.00,0.81,96.13,
ABC transporter substrate-binding protein CDS,PP_1726,782.75,965.33,NP_743883.1,115.00,8.10,965.33,
GntR family transcriptional regulator CDS,PP_1727,20.31,25.04,NP_743884.1,2.00,0.21,25.04,
membrane protein CDS,PP_1728,31.97,39.43,NP_743885.1,9.50,0.33,39.43,
hypothetical protein CDS,PP_1729,17.77,21.91,NP_743886.1,0.50,0.18,21.91,
apeB CDS,PP_1730,39.34,48.51,NP_743887.1,7.00,0.41,48.51,apeB
rluA CDS,PP_1731,45.59,56.23,YP_009236950.1,4.00,0.47,56.23,rluA
minE CDS,PP_1732,397.98,490.81,NP_743888.1,14.00,4.12,490.81,minE
minD CDS,PP_1733,517.14,637.77,NP_743889.1,58.00,5.35,637.77,minD
minC CDS,PP_1734,78.79,97.17,NP_743890.1,9.00,0.82,97.17,minC
htrB CDS,PP_1735,19.36,23.88,NP_743891.1,2.50,0.20,23.88,htrB
hypothetical protein CDS,PP_1736,28.39,35.01,NP_743892.1,4.50,0.29,35.01,
hypothetical protein CDS,PP_1737,38.82,47.87,NP_743893.1,4.00,0.40,47.87,
hypothetical protein CDS,PP_1738,78.13,96.35,NP_743894.1,14.00,0.81,96.35,
membrane protein CDS,PP_1739,0.00,0.00,NP_743895.1,0.00,0.00,0.00,
beta (1-6) glucans synthase CDS,PP_1740,50.53,62.32,NP_743896.1,11.00,0.52,62.32,
betX CDS,PP_1741,92.29,113.82,NP_743897.1,11.00,0.95,113.82,betX
yjcH CDS,PP_1742,3624.45,4469.91,NP_743898.1,156.00,37.50,4469.91,yjcH
actP-I CDS,PP_1743,1841.61,2271.20,NP_743899.1,423.00,19.06,2271.20,actP-I
hypothetical protein CDS,PP_1744,94.76,116.86,NP_743900.1,2.00,0.98,116.86,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,26.85,33.11,NP_743901.1,3.00,0.28,33.11,
CsrA-like carbon storage regulator CDS,PP_1746,120.82,149.00,NP_743902.1,3.00,1.25,149.00,
hypothetical protein CDS,PP_1747,95.38,117.63,NP_743903.1,3.00,0.99,117.63,
hypothetical protein CDS,PP_1748,6.12,7.54,NP_743904.1,1.00,0.06,7.54,
acetyltransferase CDS,PP_1749,0.00,0.00,NP_743905.1,0.00,0.00,0.00,
asnB CDS,PP_1750,0.00,0.00,NP_743906.1,0.00,0.00,0.00,asnB
mnmC CDS,PP_1751,14.76,18.20,NP_743907.1,4.00,0.15,18.20,mnmC
hypothetical protein CDS,PP_1752,208.64,257.30,NP_743908.1,43.00,2.16,257.30,
DMT superfamily permease CDS,PP_1753,22.30,27.51,NP_743909.1,3.00,0.23,27.51,
hypothetical protein CDS,PP_1754,37.46,46.20,NP_743910.1,6.00,0.39,46.20,
fumC-II CDS,PP_1755,327.37,403.73,NP_743911.1,63.00,3.39,403.73,fumC-II
hypothetical protein CDS,PP_1756,317.57,391.65,NP_743912.1,23.00,3.29,391.65,
bolA CDS,PP_1757,244.07,301.00,NP_743913.1,10.00,2.53,301.00,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,170.93,210.80,NP_743914.1,22.00,1.77,210.80,
hypothetical protein CDS,PP_1759,0.00,0.00,NP_743915.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_1760,11.86,14.63,NP_743916.1,3.00,0.12,14.63,
yegE CDS,PP_1761,239.62,295.52,NP_743917.2,83.50,2.48,295.52,yegE
hypothetical protein CDS,PP_1762,1415.66,1745.88,NP_743918.1,153.50,14.65,1745.88,
yciK CDS,PP_1763,156.52,193.03,NP_743919.1,16.00,1.62,193.03,yciK
gph CDS,PP_1764,161.81,199.55,NP_743920.1,15.00,1.67,199.55,gph
ubiG CDS,PP_1765,41.48,51.16,NP_743921.1,4.00,0.43,51.16,ubiG
mtnA CDS,PP_1766,13.46,16.60,NP_743922.1,2.00,0.14,16.60,mtnA
gyrA CDS,PP_1767,222.28,274.13,NP_743923.1,85.00,2.30,274.13,gyrA
serC CDS,PP_1768,200.25,246.96,NP_743924.1,30.00,2.07,246.96,serC
pheA CDS,PP_1769,216.68,267.22,NP_743925.1,33.00,2.24,267.22,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,122.92,151.59,NP_743926.1,38.00,1.27,151.59,
cmk CDS,PP_1771,654.20,806.80,NP_743927.1,62.00,6.77,806.80,cmk
rpsA CDS,PP_1772,1804.90,2225.92,NP_743928.3,431.00,18.68,2225.92,rpsA
ihfB CDS,PP_1773,562.21,693.35,NP_743929.1,23.50,5.82,693.35,ihfB
hypothetical protein CDS,PP_1774,402.72,496.66,NP_743930.1,17.50,4.17,496.66,
metallo-beta-lactamase family protein CDS,PP_1775,30.33,37.41,NP_743931.1,6.00,0.31,37.41,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,241.13,297.37,NP_743932.1,48.00,2.50,297.37,
cpsG CDS,PP_1777,178.30,219.89,NP_743933.1,33.50,1.84,219.89,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,91.18,112.45,NP_743934.1,10.00,0.94,112.45,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,148.79,183.49,NP_743935.1,25.00,1.54,183.49,
mannosyltransferase CDS,PP_1780,94.15,116.11,NP_743936.2,62.50,0.97,116.11,
acyltransferase CDS,PP_1781,26.63,32.84,NP_743937.1,4.00,0.28,32.84,
rfbC CDS,PP_1782,231.07,284.97,NP_743938.1,17.50,2.39,284.97,rfbC
rfbA CDS,PP_1783,316.42,390.23,NP_743939.1,38.50,3.27,390.23,rfbA
rfbD CDS,PP_1784,268.92,331.65,NP_743940.1,33.50,2.78,331.65,rfbD
rffG CDS,PP_1785,358.82,442.53,NP_743941.1,54.50,3.71,442.53,rffG
glycosyl transferase CDS,PP_1786,287.30,354.32,NP_743942.1,136.50,2.97,354.32,
hypothetical protein CDS,PP_1787,397.94,490.76,NP_743943.1,55.50,4.12,490.76,
hypothetical protein CDS,PP_1788,241.63,297.99,NP_743944.1,36.00,2.50,297.99,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,206.66,254.86,NP_743945.1,19.50,2.14,254.86,
acylneuraminate cytidylyltransferase CDS,PP_1790,333.28,411.03,NP_743946.1,32.00,3.45,411.03,
aldolase/synthase CDS,PP_1791,250.66,309.13,NP_743947.1,55.50,2.59,309.13,
group 2 family glycosyl transferase CDS,PP_1792,147.66,182.11,NP_743948.1,49.50,1.53,182.11,
group 2 family glycosyl transferase CDS,PP_1793,116.20,143.30,NP_743949.1,41.50,1.20,143.30,
hypothetical protein CDS,PP_1794,861.53,1062.49,NP_743950.1,171.50,8.91,1062.49,
hypothetical protein CDS,PP_1795,648.97,800.36,NP_743951.1,79.50,6.72,800.36,
HlyD family secretion protein CDS,PP_1797,21.87,26.97,NP_743952.1,4.00,0.23,26.97,
outer membrane efflux protein CDS,PP_1798,30.72,37.88,NP_743953.1,6.00,0.32,37.88,
gmd CDS,PP_1799,464.93,573.39,NP_743954.1,68.50,4.81,573.39,gmd
rmd CDS,PP_1800,117.18,144.51,NP_743955.1,14.50,1.21,144.51,rmd
wbpY CDS,PP_1801,117.33,144.70,NP_743956.1,18.50,1.21,144.70,wbpY
wbpZ CDS,PP_1802,94.69,116.78,NP_743957.2,14.50,0.98,116.78,wbpZ
wbpV CDS,PP_1803,55.93,68.98,NP_743958.1,7.50,0.58,68.98,wbpV
wbpL CDS,PP_1804,25.24,31.13,NP_743959.1,3.50,0.26,31.13,wbpL
wbpM CDS,PP_1805,78.91,97.31,NP_743960.1,22.50,0.82,97.31,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,94.98,117.14,NP_743961.1,12.50,0.98,117.14,
kdsA-II CDS,PP_1807,232.17,286.33,NP_743962.1,27.00,2.40,286.33,kdsA-II
pgi-I CDS,PP_1808,243.81,300.68,NP_743963.1,56.00,2.52,300.68,pgi-I
hypothetical protein CDS,PP_1810,19.57,24.13,NP_743965.1,2.00,0.20,24.13,
rffE CDS,PP_1811,38.05,46.93,NP_743966.1,6.00,0.39,46.93,rffE
hypothetical protein CDS,PP_1812,0.00,0.00,NP_743967.1,0.00,0.00,0.00,
ComEA-like protein CDS,PP_1813,171.07,210.97,NP_743968.1,8.00,1.77,210.97,
hypothetical protein CDS,PP_1814,86.30,106.43,NP_743969.1,2.00,0.89,106.43,
pyrF CDS,PP_1815,72.28,89.14,NP_743970.1,7.00,0.75,89.14,pyrF
alcohol dehydrogenase CDS,PP_1816,195.33,240.89,NP_743971.1,27.00,2.02,240.89,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,19.03,23.46,NP_743972.1,2.00,0.20,23.46,
hypothetical protein CDS,PP_1818,9.74,12.02,NP_743973.1,1.00,0.10,12.02,
methyl-accepting chemotaxis transducer CDS,PP_1819,48.55,59.88,NP_743974.1,13.00,0.50,59.88,
benzoate transport protein CDS,PP_1820,417.86,515.33,NP_743975.1,69.00,4.32,515.33,
glutathione S-transferase family protein CDS,PP_1821,312.56,385.47,NP_743976.1,26.00,3.23,385.47,
hypothetical protein CDS,PP_1822,214.35,264.35,NP_743977.1,11.00,2.22,264.35,
folEA-I CDS,PP_1823,113.86,140.42,NP_743978.1,9.00,1.18,140.42,folEA-I
Smr domain-containing protein CDS,PP_1824,64.61,79.68,NP_743979.1,5.00,0.67,79.68,
hypothetical protein CDS,PP_1825,67.75,83.55,NP_743980.1,3.00,0.70,83.55,
isochorismatase family hydrolase CDS,PP_1826,85.86,105.89,NP_743981.1,7.00,0.89,105.89,
prmB CDS,PP_1827,103.67,127.85,NP_743982.1,13.00,1.07,127.85,prmB
hypothetical protein CDS,PP_1828,18.52,22.83,NP_743983.1,2.00,0.19,22.83,
alpha/beta family hydrolase CDS,PP_1829,0.00,0.00,NP_743984.1,0.00,0.00,0.00,
aroC CDS,PP_1830,79.66,98.24,NP_743985.1,12.00,0.82,98.24,aroC
membrane protein CDS,PP_1831,0.00,0.00,NP_743986.1,0.00,0.00,0.00,
oxidase CDS,PP_1832,27.00,33.30,NP_743987.1,2.00,0.28,33.30,
hypothetical protein CDS,PP_1833,0.00,0.00,NP_743988.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1834,41.42,51.08,NP_743989.1,3.00,0.43,51.08,
hypothetical protein CDS,PP_1835,40.95,50.51,NP_743990.1,3.00,0.42,50.51,
ZIP family metal transporter CDS,PP_1836,7.72,9.52,NP_743991.2,1.00,0.08,9.52,
hypothetical protein CDS,PP_1837,302.04,372.49,NP_743992.1,8.00,3.13,372.49,
membrane protein CDS,PP_1838,49.31,60.82,NP_743993.1,14.00,0.51,60.82,
hypothetical protein CDS,PP_1839,61.17,75.44,NP_743994.2,2.00,0.63,75.44,
hypothetical protein CDS,PP_1840,522.44,644.31,NP_743995.1,24.00,5.41,644.31,
cytochrome c family protein CDS,PP_1841,36.20,44.64,NP_743996.1,4.00,0.37,44.64,
class I glutamine amidotransferase CDS,PP_1842,202.18,249.34,NP_743997.1,20.50,2.09,249.34,
Mg(2+)/Co(2+) transporter CDS,PP_1843,123.05,151.76,NP_743998.1,16.50,1.27,151.76,
plsC CDS,PP_1844,0.00,0.00,NP_743999.1,0.00,0.00,0.00,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,73.54,90.69,NP_744000.1,7.00,0.76,90.69,
group II intron-encoding maturase CDS,PP_1846,71.37,88.02,NP_744001.1,14.00,0.74,88.02,
TonB-dependent ferric siderophore receptor CDS,PP_1847,13.59,16.76,NP_744002.2,4.00,0.14,16.76,
hypothetical protein CDS,PP_1849,152.21,187.71,NP_744004.1,8.00,1.57,187.71,
ygaY CDS,PP_1850,0.00,0.00,NP_744005.1,0.00,0.00,0.00,ygaY
enoyl-ACP reductase CDS,PP_1852,106.32,131.12,NP_744007.1,11.00,1.10,131.12,
LysR family transcriptional regulator CDS,PP_1853,61.76,76.16,NP_744008.1,8.00,0.64,76.16,
hypothetical protein CDS,PP_1854,30.78,37.96,NP_744009.1,2.00,0.32,37.96,
hypothetical protein CDS,PP_1855,18.17,22.41,NP_744010.1,1.00,0.19,22.41,
earP CDS,PP_1857,19.18,23.65,NP_744012.1,3.00,0.20,23.65,earP
efp CDS,PP_1858,699.46,862.61,NP_744013.1,55.00,7.24,862.61,efp
ohr CDS,PP_1859,642.09,791.87,NP_744014.1,38.00,6.64,791.87,ohr
ohrR CDS,PP_1860,47.69,58.81,NP_744015.1,3.00,0.49,58.81,ohrR
LysR family transcriptional regulator CDS,PP_1861,0.00,0.00,NP_744016.1,0.00,0.00,0.00,
membrane protein CDS,PP_1862,0.00,0.00,NP_744017.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_1863,0.00,0.00,NP_744018.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1864,0.00,0.00,NP_744019.1,0.00,0.00,0.00,
transposase CDS,PP_1865,16.70,20.60,NP_744020.1,3.00,0.17,20.60,
aroH CDS,PP_1866,48.43,59.73,NP_744021.1,9.00,0.50,59.73,aroH
hypothetical protein CDS,PP_1867,19.18,23.65,NP_744022.1,2.00,0.20,23.65,
deaD CDS,PP_1868,30.20,37.25,NP_744023.1,7.00,0.31,37.25,deaD
ygiD CDS,PP_1869,27.35,33.74,NP_744024.1,3.00,0.28,33.74,ygiD
tpm CDS,PP_1870,44.54,54.93,NP_744025.1,4.00,0.46,54.93,tpm
htpX CDS,PP_1871,122.45,151.01,NP_744026.1,15.00,1.27,151.01,htpX
alaA CDS,PP_1872,185.41,228.66,NP_744027.1,31.00,1.92,228.66,alaA
msrB CDS,PP_1873,146.44,180.60,NP_744028.1,8.00,1.52,180.60,msrB
gpx CDS,PP_1874,59.30,73.13,NP_744029.1,4.00,0.61,73.13,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,27.67,34.12,NP_744030.1,9.00,0.29,34.12,
AAA family ATP/GTP-binding protein CDS,PP_1876,114.28,140.94,NP_744031.2,14.00,1.18,140.94,
msrC CDS,PP_1877,75.04,92.54,NP_744032.1,5.00,0.78,92.54,msrC
hypothetical protein CDS,PP_1878,169.90,209.53,NP_744033.1,18.00,1.76,209.53,
hypothetical protein CDS,PP_1879,28.71,35.41,NP_744034.1,6.00,0.30,35.41,
outer membrane autotransporter CDS,PP_1880,9.92,12.23,NP_744035.1,3.00,0.10,12.23,
hypothetical protein CDS,PP_1881,21.48,26.49,NP_744036.1,6.00,0.22,26.49,
membrane protein CDS,PP_1882,5.92,7.30,NP_744037.1,4.00,0.06,7.30,
hypothetical protein CDS,PP_1883,4.01,4.95,NP_744038.2,1.00,0.04,4.95,
hypothetical protein CDS,PP_1884,8.82,10.88,NP_744039.1,3.00,0.09,10.88,
hypothetical protein CDS,PP_1885,21.55,26.57,NP_744040.1,7.00,0.22,26.57,
hypothetical protein CDS,PP_1886,4.95,6.11,NP_744041.1,2.00,0.05,6.11,
hypothetical protein CDS,PP_1887,43.05,53.09,NP_744042.1,23.00,0.45,53.09,
fimbrial protein CDS,PP_1888,19.86,24.49,NP_744043.1,3.00,0.21,24.49,
fimD CDS,PP_1889,2.90,3.58,NP_744044.1,1.00,0.03,3.58,fimD
type I pili chaperone protein FimC CDS,PP_1890,0.00,0.00,NP_744045.1,0.00,0.00,0.00,
fimI CDS,PP_1891,26.85,33.11,NP_744046.1,2.00,0.28,33.11,fimI
hypothetical protein CDS,PP_1892,167.55,206.64,NP_744047.1,9.50,1.73,206.64,
fadE CDS,PP_1893,199.88,246.50,NP_744048.1,67.50,2.07,246.50,fadE
gstB CDS,PP_1894,127.79,157.59,NP_744049.1,11.00,1.32,157.59,gstB
yadG CDS,PP_1895,73.81,91.03,NP_744050.1,9.50,0.76,91.03,yadG
yadH CDS,PP_1896,27.88,34.38,NP_744051.1,3.00,0.29,34.38,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,0.00,0.00,NP_744052.1,0.00,0.00,0.00,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,21.48,26.49,NP_744053.1,2.00,0.22,26.49,
ExbD/TolR family protein CDS,PP_1899,0.00,0.00,NP_744054.1,0.00,0.00,0.00,
