Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ThiJ/PfpI family protein CDS,PP_0893,207.87,282.03,NP_743054.1,196.50,25.17,282.03,
hypothetical protein CDS,PP_0894,69.37,94.12,NP_743055.1,44.50,8.40,94.12,
hypothetical protein CDS,PP_0895,15.79,21.42,NP_743056.1,15.00,1.91,21.42,
carbon-nitrogen hydrolase family protein CDS,PP_0896,29.21,39.64,NP_743057.1,41.00,3.54,39.64,
class 1 fumarate hydratase CDS,PP_0897,555.91,754.24,NP_743058.1,1362.00,67.31,754.24,
ferredoxin reductase CDS,PP_0899,81.05,109.96,NP_743060.1,120.00,9.81,109.96,
PAP2 family protein CDS,PP_0900,37.54,50.94,NP_743061.1,44.00,4.55,50.94,
colR CDS,PP_0901,125.95,170.89,NP_743062.1,138.50,15.25,170.89,colR
colS CDS,PP_0902,59.07,80.15,NP_743063.2,124.50,7.15,80.15,colS
hypothetical protein CDS,PP_0903,30.60,41.52,NP_743064.1,33.50,3.70,41.52,
protein InaA CDS,PP_0904,48.73,66.12,NP_743065.1,55.00,5.90,66.12,
hypothetical protein CDS,PP_0905,128.92,174.92,NP_743066.1,48.50,15.61,174.92,
RND family multidrug transporter CDS,PP_0906,8.58,11.64,NP_743067.1,42.00,1.04,11.64,
RND transporter membrane fusion protein-like protein CDS,PP_0907,7.13,9.68,NP_743068.1,14.00,0.86,9.68,
hypothetical protein CDS,PP_0908,89.79,121.83,NP_743069.1,158.50,10.87,121.83,
hypothetical protein CDS,PP_0909,193.33,262.30,NP_743070.1,331.00,23.41,262.30,
hypothetical protein CDS,PP_0910,80.37,109.04,NP_743071.1,184.50,9.73,109.04,
hypothetical protein CDS,PP_0911,10.45,14.17,NP_743072.1,6.50,1.26,14.17,
hypothetical protein CDS,PP_0912,19.57,26.55,NP_743073.1,18.50,2.37,26.55,
hypothetical protein CDS,PP_0913,522.56,708.99,NP_743074.1,1119.00,63.27,708.99,
GGDEF domain-containing protein CDS,PP_0914,78.87,107.01,NP_743075.1,264.00,9.55,107.01,
sodB CDS,PP_0915,3314.36,4496.81,NP_743076.1,3181.00,401.30,4496.81,sodB
amino acid transporter LysE CDS,PP_0916,5.06,6.86,NP_743077.1,5.00,0.61,6.86,
iciA CDS,PP_0917,23.74,32.20,NP_743078.1,34.00,2.87,32.20,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,61.39,83.29,NP_743079.1,98.00,7.43,83.29,
hypothetical protein CDS,PP_0919,92.23,125.14,NP_743080.2,129.00,11.17,125.14,
xenB CDS,PP_0920,68.42,92.83,NP_743081.1,115.50,8.28,92.83,xenB
ArsR family transcriptional regulator CDS,PP_0921,81.09,110.02,NP_743082.1,39.50,9.82,110.02,
hypothetical protein CDS,PP_0922,32.96,44.72,NP_743083.1,31.00,3.99,44.72,
acyltransferase CDS,PP_0923,10.25,13.91,NP_743084.1,13.00,1.24,13.91,
hypothetical protein CDS,PP_0924,5.76,7.81,NP_743085.1,7.00,0.70,7.81,
hypothetical protein CDS,PP_0925,112.08,152.06,NP_743086.1,160.00,13.57,152.06,
membrane protein CDS,PP_0926,54.13,73.44,NP_743087.1,82.50,6.55,73.44,
aroP-I CDS,PP_0927,81.06,109.99,NP_743088.1,177.50,9.82,109.99,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,58.39,79.22,NP_743089.1,98.00,7.07,79.22,
lipoprotein CDS,PP_0929,58.06,78.77,NP_743090.1,35.00,7.03,78.77,
gatB CDS,PP_0930,214.23,290.65,NP_743091.1,498.00,25.94,290.65,gatB
gatA CDS,PP_0931,151.22,205.17,NP_743092.1,353.00,18.31,205.17,gatA
gatC CDS,PP_0932,293.90,398.76,NP_743093.3,146.00,35.59,398.76,gatC
mreB CDS,PP_0933,474.72,644.08,NP_743094.3,854.00,57.48,644.08,mreB
mreC CDS,PP_0934,226.33,307.08,NP_743095.1,363.50,27.40,307.08,mreC
mreD CDS,PP_0935,116.95,158.67,NP_743096.1,92.50,14.16,158.67,mreD
maf CDS,PP_0936,102.15,138.59,NP_743097.1,100.50,12.37,138.59,maf
rng CDS,PP_0937,74.45,101.01,NP_743098.1,174.50,9.01,101.01,rng
hypothetical protein CDS,PP_0938,40.52,54.98,NP_743099.1,249.00,4.91,54.98,
carbon-nitrogen hydrolase family protein CDS,PP_0939,144.19,195.63,NP_743100.1,197.50,17.46,195.63,
tldD CDS,PP_0940,148.60,201.61,NP_743101.1,344.00,17.99,201.61,tldD
ribosome associated protein CDS,PP_0941,219.85,298.29,NP_743102.1,184.50,26.62,298.29,
pmbA CDS,PP_0942,114.43,155.25,NP_743103.1,250.00,13.85,155.25,pmbA
hypothetical protein CDS,PP_0943,30.86,41.88,NP_743104.1,19.50,3.74,41.88,
fumC-I CDS,PP_0944,41.24,55.96,NP_743105.1,91.50,4.99,55.96,fumC-I
hypothetical protein CDS,PP_0945,29.62,40.19,NP_743106.1,22.00,3.59,40.19,
sodA CDS,PP_0946,47.17,64.00,NP_743107.1,48.00,5.71,64.00,sodA
membrane protein CDS,PP_0947,45.85,62.21,NP_743108.1,67.00,5.55,62.21,
ptsH CDS,PP_0948,270.00,366.33,NP_743109.1,118.50,32.69,366.33,ptsH
ATP-binding protein CDS,PP_0949,346.30,469.85,NP_743110.1,476.00,41.93,469.85,
ptsN CDS,PP_0950,815.99,1107.11,NP_743111.1,610.00,98.80,1107.11,ptsN
hpf CDS,PP_0951,1027.66,1394.29,NP_743112.1,510.50,124.43,1394.29,hpf
rpoN CDS,PP_0952,181.53,246.29,NP_743113.1,436.00,21.98,246.29,rpoN
lptB CDS,PP_0953,207.77,281.90,NP_743114.1,242.50,25.16,281.90,lptB
hypothetical protein CDS,PP_0954,371.44,503.96,NP_743115.1,313.50,44.97,503.96,
hypothetical protein CDS,PP_0955,179.66,243.76,NP_743116.1,165.50,21.75,243.76,
kdsC CDS,PP_0956,118.48,160.75,NP_743117.1,100.00,14.35,160.75,kdsC
kdsD CDS,PP_0957,184.06,249.72,NP_743118.1,288.50,22.29,249.72,kdsD
mlaF CDS,PP_0958,318.31,431.87,NP_743119.1,414.50,38.54,431.87,mlaF
mlaE CDS,PP_0959,224.04,303.97,NP_743120.1,288.50,27.13,303.97,mlaE
mlaD CDS,PP_0960,253.42,343.83,NP_743121.1,198.00,30.68,343.83,mlaD
ttg2D CDS,PP_0961,309.57,420.02,NP_743122.1,322.50,37.48,420.02,ttg2D
ttg2E CDS,PP_0962,452.66,614.16,NP_743123.1,220.50,54.81,614.16,ttg2E
ttg2F CDS,PP_0963,1231.10,1670.31,NP_743124.1,475.00,149.06,1670.31,ttg2F
murA CDS,PP_0964,351.30,476.64,NP_743125.1,715.00,42.54,476.64,murA
hisG CDS,PP_0965,238.64,323.78,NP_743126.1,244.00,28.89,323.78,hisG
hisD CDS,PP_0966,157.85,214.17,NP_743127.1,336.50,19.11,214.17,hisD
hisC CDS,PP_0967,205.26,278.49,NP_743128.1,345.50,24.85,278.49,hisC
hypothetical protein CDS,PP_0968,39.57,53.68,NP_743129.1,79.00,4.79,53.68,
GntR family transcriptional regulator CDS,PP_0969,45.39,61.58,NP_743130.1,47.50,5.50,61.58,
cyanate MFS transporter CDS,PP_0970,62.68,85.04,NP_743131.1,131.50,7.59,85.04,
hypothetical protein CDS,PP_0971,204.73,277.78,NP_743132.1,157.00,24.79,277.78,
hypothetical protein CDS,PP_0972,89.00,120.75,NP_743133.1,45.50,10.78,120.75,
nucleoid-associated protein CDS,PP_0973,89.79,121.82,NP_743134.1,145.50,10.87,121.82,
hupN CDS,PP_0975,1298.10,1761.22,NP_743136.1,588.50,157.17,1761.22,hupN
rlmF CDS,PP_0976,60.96,82.71,NP_743137.1,93.50,7.38,82.71,rlmF
valS CDS,PP_0977,322.92,438.13,NP_743138.1,1478.00,39.10,438.13,valS
hypothetical protein CDS,PP_0978,190.35,258.26,NP_743139.1,112.00,23.05,258.26,
holC CDS,PP_0979,210.24,285.25,NP_743140.1,145.00,25.46,285.25,holC
pepA CDS,PP_0980,349.73,474.51,NP_743141.1,840.00,42.35,474.51,pepA
YjgP/YjgQ family permease CDS,PP_0982,116.77,158.43,NP_743143.1,209.50,14.14,158.43,
membrane protein CDS,PP_0983,96.94,131.52,NP_743144.1,165.50,11.74,131.52,
membrane protein CDS,PP_0984,111.94,151.88,NP_743145.1,88.00,13.55,151.88,
gcvT-I CDS,PP_0986,102.84,139.53,NP_743147.1,185.50,12.45,139.53,gcvT-I
tdcG-II CDS,PP_0987,57.14,77.53,NP_743148.1,126.50,6.92,77.53,tdcG-II
gcvP-I CDS,PP_0988,250.36,339.68,NP_743149.1,1149.50,30.31,339.68,gcvP-I
gcvH-I CDS,PP_0989,344.22,467.03,NP_743150.1,212.50,41.68,467.03,gcvH-I
DoxX family protein CDS,PP_0990,14.47,19.63,NP_743151.1,9.00,1.75,19.63,
hypothetical protein CDS,PP_0991,6.43,8.72,NP_743152.1,8.00,0.78,8.72,
hypothetical protein CDS,PP_0992,7.83,10.63,NP_743153.1,10.50,0.95,10.63,
hypothetical protein CDS,PP_0993,29.16,39.56,NP_743154.1,13.50,3.53,39.56,
RNA polymerase sigma factor CDS,PP_0994,50.39,68.36,NP_743155.3,43.50,6.10,68.36,
membrane protein CDS,PP_0995,61.52,83.47,NP_743156.1,63.50,7.45,83.47,
gltS CDS,PP_0996,21.66,29.39,NP_743157.1,42.00,2.62,29.39,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,89.86,121.92,NP_743158.1,218.00,10.88,121.92,
hypothetical protein CDS,PP_0998,345.81,469.19,NP_743159.1,238.50,41.87,469.19,
arcC CDS,PP_0999,451.81,613.00,NP_743160.1,675.50,54.70,613.00,arcC
arcB CDS,PP_1000,980.42,1330.20,NP_743161.1,1593.50,118.71,1330.20,arcB
arcA CDS,PP_1001,757.20,1027.34,NP_743162.1,1526.50,91.68,1027.34,arcA
arcD-I CDS,PP_1002,190.79,258.86,NP_743163.1,438.00,23.10,258.86,arcD-I
arcD-II CDS,PP_1003,23.74,32.21,NP_743164.1,54.50,2.87,32.21,arcD-II
hypothetical protein CDS,PP_1004,54.84,74.41,NP_743165.1,36.50,6.64,74.41,
hemO CDS,PP_1005,181.16,245.80,NP_743166.1,173.00,21.94,245.80,hemO
heme receptor CDS,PP_1006,10.81,14.67,NP_743167.2,45.00,1.31,14.67,
transmembrane sensor CDS,PP_1007,35.64,48.35,NP_743168.1,60.50,4.31,48.35,
RNA polymerase subunit sigma-24 CDS,PP_1008,70.93,96.24,NP_743169.1,58.50,8.59,96.24,
gapA CDS,PP_1009,564.30,765.62,NP_743170.1,909.00,68.33,765.62,gapA
edd CDS,PP_1010,520.40,706.06,NP_743171.1,1528.50,63.01,706.06,edd
glk CDS,PP_1011,586.07,795.16,NP_743172.1,904.50,70.96,795.16,glk
gltR-II CDS,PP_1012,138.37,187.74,NP_743173.1,161.50,16.75,187.74,gltR-II
sensor histidine kinase CDS,PP_1013,42.11,57.13,NP_743174.1,98.50,5.10,57.13,
yihS CDS,PP_1014,680.20,922.88,NP_743175.1,1368.00,82.36,922.88,yihS
gtsA CDS,PP_1015,844.84,1146.25,NP_743176.1,1748.00,102.29,1146.25,gtsA
gtsB CDS,PP_1016,153.63,208.43,NP_743177.1,224.50,18.60,208.43,gtsB
gtsC CDS,PP_1017,109.19,148.14,NP_743178.1,148.50,13.22,148.14,gtsC
gtsD CDS,PP_1018,203.57,276.20,NP_743179.1,378.00,24.65,276.20,gtsD
oprB-I CDS,PP_1019,176.33,239.24,NP_743180.1,381.00,21.35,239.24,oprB-I
yeaD CDS,PP_1020,429.96,583.36,NP_743181.1,591.00,52.06,583.36,yeaD
hexR CDS,PP_1021,198.70,269.59,NP_743182.3,276.00,24.06,269.59,hexR
zwfA CDS,PP_1022,970.07,1316.16,NP_743183.1,2292.50,117.46,1316.16,zwfA
pgl CDS,PP_1023,1095.16,1485.88,NP_743184.1,1283.50,132.60,1485.88,pgl
eda CDS,PP_1024,1135.11,1540.08,NP_743185.1,1292.00,137.44,1540.08,eda
leuA CDS,PP_1025,276.09,374.58,NP_743186.1,743.00,33.43,374.58,leuA
M23/M37 family peptidase CDS,PP_1026,45.83,62.17,NP_743187.1,61.00,5.55,62.17,
xseA CDS,PP_1027,74.37,100.91,NP_743188.1,165.00,9.01,100.91,xseA
LysR family transcriptional regulator CDS,PP_1028,7.78,10.56,NP_743189.1,11.00,0.94,10.56,
membrane protein CDS,PP_1029,9.46,12.84,NP_743190.1,11.50,1.15,12.84,
hypothetical protein CDS,PP_1030,91.97,124.78,NP_743191.1,82.50,11.14,124.78,
guaB CDS,PP_1031,558.56,757.83,NP_743192.1,1320.00,67.63,757.83,guaB
guaA CDS,PP_1032,322.45,437.48,NP_743193.1,818.00,39.04,437.48,guaA
sulfatase domain-containing protein CDS,PP_1033,34.09,46.25,NP_743194.1,109.00,4.13,46.25,
cumA CDS,PP_1034,104.33,141.56,NP_743195.1,236.00,12.63,141.56,cumA
tadA CDS,PP_1035,65.33,88.63,NP_743196.1,46.00,7.91,88.63,tadA
mltF CDS,PP_1036,84.05,114.03,NP_743197.2,197.00,10.18,114.03,mltF
purL CDS,PP_1037,263.48,357.49,NP_743198.1,1652.00,31.90,357.49,purL
hypothetical protein CDS,PP_1038,326.96,443.61,NP_743199.1,164.00,39.59,443.61,
tatC-I CDS,PP_1039,12.24,16.61,NP_743200.1,15.00,1.48,16.61,tatC-I
tatB-I CDS,PP_1040,4.28,5.80,NP_743201.1,2.00,0.52,5.80,tatB-I
tatA-I CDS,PP_1041,2.66,3.61,NP_743202.1,1.00,0.32,3.61,tatA-I
xcpX CDS,PP_1042,6.44,8.74,NP_743203.1,10.00,0.78,8.74,xcpX
upxB CDS,PP_1043,11.09,15.04,NP_743204.1,37.00,1.34,15.04,upxB
uxpA CDS,PP_1044,2.63,3.57,NP_743205.1,7.00,0.32,3.57,uxpA
xcpP CDS,PP_1045,2.92,3.96,NP_743206.1,2.00,0.35,3.96,xcpP
xcpQ CDS,PP_1046,1.77,2.40,NP_743207.1,5.00,0.21,2.40,xcpQ
gspE CDS,PP_1047,2.14,2.91,NP_743208.1,5.00,0.26,2.91,gspE
gspF CDS,PP_1048,0.52,0.70,NP_743209.1,1.00,0.06,0.70,gspF
gspG CDS,PP_1049,0.00,0.00,NP_743210.1,0.00,0.00,0.00,gspG
xcpU CDS,PP_1050,0.72,0.98,NP_743211.1,0.50,0.09,0.98,xcpU
xcpV CDS,PP_1051,1.52,2.07,NP_743212.1,1.00,0.18,2.07,xcpV
xcpW CDS,PP_1052,1.05,1.43,NP_743213.1,1.00,0.13,1.43,xcpW
xcpY CDS,PP_1053,3.14,4.26,NP_743214.1,5.50,0.38,4.26,xcpY
xcpZ CDS,PP_1054,4.82,6.54,NP_743215.1,3.00,0.58,6.54,xcpZ
gspN CDS,PP_1055,20.25,27.48,NP_743216.1,21.00,2.45,27.48,gspN
iron-chelator utilization protein CDS,PP_1056,58.77,79.74,NP_743217.1,72.00,7.12,79.74,
PadR family transcriptional regulator CDS,PP_1057,83.16,112.84,NP_743218.1,73.00,10.07,112.84,
hypothetical protein CDS,PP_1058,16.39,22.24,NP_743219.1,83.00,1.98,22.24,
ytnA CDS,PP_1059,77.59,105.27,NP_743220.1,177.00,9.39,105.27,ytnA
glutamate synthase large subunit CDS,PP_1060,64.12,87.00,NP_743221.1,167.00,7.76,87.00,
ATP-dependent DNA helicase CDS,PP_1061,14.88,20.19,NP_743222.1,103.00,1.80,20.19,
MutT/nudix family protein CDS,PP_1062,61.60,83.58,NP_743223.1,41.00,7.46,83.58,
metR-I CDS,PP_1063,41.33,56.08,NP_743224.1,61.00,5.00,56.08,metR-I
alpha/beta family hydrolase CDS,PP_1064,6.56,8.91,NP_743225.1,12.00,0.79,8.91,
glmP CDS,PP_1065,44.43,60.28,NP_743226.1,24.00,5.38,60.28,glmP
dctD-II CDS,PP_1066,69.27,93.98,NP_743227.1,148.00,8.39,93.98,dctD-II
sensor histidine kinase CDS,PP_1067,62.92,85.37,NP_743228.1,193.00,7.62,85.37,
gltL CDS,PP_1068,214.60,291.17,NP_743229.1,266.00,25.98,291.17,gltL
gltK CDS,PP_1069,126.35,171.43,NP_743230.1,136.50,15.30,171.43,gltK
gltJ CDS,PP_1070,100.34,136.14,NP_743231.1,120.50,12.15,136.14,gltJ
gltI CDS,PP_1071,357.28,484.74,NP_743232.1,529.00,43.26,484.74,gltI
leucine-rich repeat-containing protein CDS,PP_1072,11.52,15.63,NP_743233.1,80.00,1.39,15.63,
glpD CDS,PP_1073,20.13,27.31,NP_743234.1,50.00,2.44,27.31,glpD
glpR CDS,PP_1074,116.84,158.52,NP_743235.1,142.00,14.15,158.52,glpR
glpK CDS,PP_1075,43.13,58.51,NP_743236.1,104.00,5.22,58.51,glpK
glpF CDS,PP_1076,11.68,15.85,NP_743237.1,16.00,1.41,15.85,glpF
ybaK CDS,PP_1077,188.85,256.23,NP_743238.1,143.00,22.87,256.23,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,206.78,280.56,NP_743239.1,369.00,25.04,280.56,
argF CDS,PP_1079,235.71,319.80,NP_743240.1,349.00,28.54,319.80,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,4.42,6.00,NP_743241.1,15.00,0.54,6.00,
grxD CDS,PP_1081,918.23,1245.83,NP_743242.1,496.00,111.18,1245.83,grxD
bfr-II CDS,PP_1082,230.96,313.36,NP_743243.1,176.00,27.97,313.36,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,241.43,327.56,NP_743244.1,85.00,29.23,327.56,
tsaA CDS,PP_1084,2037.32,2764.17,NP_743245.1,1975.00,246.68,2764.17,tsaA
rnt CDS,PP_1085,248.81,337.58,NP_743246.2,270.00,30.13,337.58,rnt
pyrC CDS,PP_1086,346.96,470.74,NP_743247.1,584.00,42.01,470.74,pyrC
OmpA family outer membrane protein CDS,PP_1087,159.09,215.85,NP_743248.1,244.00,19.26,215.85,
argG CDS,PP_1088,406.51,551.55,NP_743249.1,796.00,49.22,551.55,argG
hypothetical protein CDS,PP_1089,16.74,22.71,NP_743250.1,13.00,2.03,22.71,
bvgA CDS,PP_1090,127.10,172.44,NP_743251.1,127.50,15.39,172.44,bvgA
hypothetical protein CDS,PP_1091,553.50,750.97,NP_743252.1,157.50,67.02,750.97,
nth CDS,PP_1092,80.31,108.96,NP_743253.1,82.50,9.72,108.96,nth
electron transport complex protein CDS,PP_1093,43.05,58.42,NP_743254.1,38.00,5.21,58.42,
electron transport complex protein CDS,PP_1094,20.63,27.99,NP_743255.1,20.00,2.50,27.99,
electron transport complex protein CDS,PP_1095,16.96,23.01,NP_743256.1,26.50,2.05,23.01,
electron transport complex protein CDS,PP_1096,33.99,46.12,NP_743257.1,30.00,4.12,46.12,
metG CDS,PP_1097,300.95,408.32,NP_743258.1,987.00,36.44,408.32,metG
mrp CDS,PP_1098,153.94,208.87,NP_743259.1,271.00,18.64,208.87,mrp
capB CDS,PP_1099,12206.57,16561.46,NP_743260.1,4121.00,1477.98,16561.46,capB
dcd CDS,PP_1100,149.75,203.17,NP_743261.1,136.50,18.13,203.17,dcd
hypothetical protein CDS,PP_1101,48.86,66.29,NP_743262.1,20.50,5.92,66.29,
hypothetical protein CDS,PP_1102,21.98,29.82,NP_743263.1,23.00,2.66,29.82,
DEAD box family ATP-dependent helicase CDS,PP_1103,13.20,17.91,NP_743264.1,52.00,1.60,17.91,
AotO-related protein CDS,PP_1104,48.49,65.79,NP_743265.1,87.00,5.87,65.79,
ATP-dependent DNA ligase CDS,PP_1105,7.50,10.17,NP_743266.1,20.00,0.91,10.17,
hypothetical protein CDS,PP_1106,15.90,21.58,NP_743267.1,26.00,1.93,21.58,
quiP CDS,PP_1108,108.26,146.88,NP_743269.1,425.00,13.11,146.88,quiP
GntR family transcriptional regulator CDS,PP_1109,48.70,66.08,NP_743270.1,105.00,5.90,66.08,
serine acetyltransferase CDS,PP_1110,209.99,284.91,NP_743271.2,238.00,25.43,284.91,
synthetase CDS,PP_1111,173.44,235.32,NP_743272.1,220.00,21.00,235.32,
membrane protein CDS,PP_1112,104.44,141.70,NP_743273.1,203.50,12.65,141.70,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,90.58,122.90,NP_743274.1,131.50,10.97,122.90,
SEC-C domain-containing protein CDS,PP_1114,322.01,436.89,NP_743275.1,102.50,38.99,436.89,
lipoprotein CDS,PP_1115,27.77,37.68,NP_743276.1,22.50,3.36,37.68,
resolvase family site-specific recombinase CDS,PP_1116,30.62,41.54,NP_743277.1,35.00,3.71,41.54,
hypothetical protein CDS,PP_1117,8.89,12.06,NP_743278.1,18.00,1.08,12.06,
recombinase-like protein CDS,PP_1118,77.20,104.75,NP_743279.1,210.00,9.35,104.75,
hypothetical protein CDS,PP_1119,82.42,111.83,NP_743280.1,64.00,9.98,111.83,
hypothetical protein CDS,PP_1120,152.68,207.15,NP_743281.1,121.50,18.49,207.15,
OmpA family protein CDS,PP_1121,84.37,114.47,NP_743282.1,94.00,10.22,114.47,
OmpA family protein CDS,PP_1122,35.21,47.77,NP_743283.1,45.00,4.26,47.77,
hypothetical protein CDS,PP_1123,87.90,119.25,NP_743284.1,39.00,10.64,119.25,
membrane protein CDS,PP_1124,38.79,52.63,NP_743285.1,29.00,4.70,52.63,
putative Helicase CDS,PP_1125,58.43,79.28,NP_743286.1,201.50,7.08,79.28,
hydrolase CDS,PP_1126,47.27,64.13,NP_743287.1,178.50,5.72,64.13,
estC CDS,PP_1127,134.07,181.90,NP_743288.1,247.00,16.23,181.90,estC
OmpA family protein CDS,PP_1128,170.08,230.76,NP_743289.1,283.00,20.59,230.76,
pdxH CDS,PP_1129,229.90,311.92,NP_743290.1,239.50,27.84,311.92,pdxH
hypothetical protein CDS,PP_1130,216.49,293.73,NP_743291.1,106.50,26.21,293.73,
slyB CDS,PP_1131,196.64,266.80,NP_743292.1,147.00,23.81,266.80,slyB
nhaA-I CDS,PP_1132,11.98,16.26,NP_743293.1,23.00,1.45,16.26,nhaA-I
transposase CDS,PP_1133,4.21,5.72,NP_743294.1,9.00,0.51,5.72,
hypothetical protein CDS,PP_1134,164.02,222.53,NP_743295.1,424.00,19.86,222.53,
hypothetical protein CDS,PP_1135,174.60,236.90,NP_743296.1,208.00,21.14,236.90,
hypothetical protein CDS,PP_1136,33.92,46.02,NP_743297.1,71.00,4.11,46.02,
livF-I CDS,PP_1137,106.33,144.26,NP_743298.1,120.00,12.87,144.26,livF-I
livG CDS,PP_1138,133.64,181.32,NP_743299.1,165.00,16.18,181.32,livG
livM CDS,PP_1139,110.85,150.39,NP_743300.1,224.00,13.42,150.39,livM
livH CDS,PP_1140,98.96,134.26,NP_743301.1,147.00,11.98,134.26,livH
livK CDS,PP_1141,234.10,317.61,NP_743302.1,420.00,28.34,317.61,livK
hypothetical protein CDS,PP_1142,113.54,154.05,NP_743303.1,69.00,13.75,154.05,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,68.30,92.66,NP_743304.1,97.50,8.27,92.66,
membrane protein CDS,PP_1144,9.47,12.85,NP_743305.1,34.50,1.15,12.85,
rapA CDS,PP_1145,166.27,225.59,NP_743306.1,761.00,20.13,225.59,rapA
hypothetical protein CDS,PP_1146,127.35,172.79,NP_743307.1,142.50,15.42,172.79,
hypothetical protein CDS,PP_1147,92.36,125.31,NP_743308.1,49.00,11.18,125.31,
hypothetical protein CDS,PP_1148,173.85,235.87,NP_743309.1,54.50,21.05,235.87,
hypothetical protein CDS,PP_1149,2036.21,2762.67,NP_743310.1,383.00,246.55,2762.67,
membrane protein CDS,PP_1150,20.17,27.37,NP_743311.1,64.50,2.44,27.37,
hypothetical protein CDS,PP_1151,90.15,122.31,NP_743312.1,30.00,10.92,122.31,
membrane fusion efflux protein CDS,PP_1152,36.82,49.96,NP_743313.1,51.50,4.46,49.96,
putative lipoprotein CDS,PP_1153,118.35,160.57,NP_743314.2,64.50,14.33,160.57,
sensory box protein CDS,PP_1154,18.40,24.97,NP_743315.1,76.50,2.23,24.97,
YaiC/YhcK/ArdA family protein CDS,PP_1155,12.16,16.50,NP_743316.1,21.00,1.47,16.50,
yfdC CDS,PP_1156,12.48,16.94,NP_743317.1,18.00,1.51,16.94,yfdC
acetolactate synthase CDS,PP_1157,245.94,333.68,NP_743318.1,650.00,29.78,333.68,
membrane protein CDS,PP_1159,12.39,16.81,NP_743319.1,23.00,1.50,16.81,
asparaginase family protein CDS,PP_1160,32.36,43.90,NP_743320.1,51.50,3.92,43.90,
lipoprotein CDS,PP_1161,114.32,155.10,NP_743321.1,123.50,13.84,155.10,
gstA CDS,PP_1162,19.75,26.79,NP_743322.1,20.00,2.39,26.79,gstA
FAD-binding oxidoreductase CDS,PP_1163,7.63,10.36,NP_743323.1,25.00,0.92,10.36,
LysR family transcriptional regulator CDS,PP_1164,11.79,15.99,NP_743324.1,17.00,1.43,15.99,
hypothetical protein CDS,PP_1165,13.23,17.95,NP_743325.1,18.50,1.60,17.95,
DMT superfamily permease CDS,PP_1166,3.70,5.02,NP_743326.1,5.50,0.45,5.02,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,8.50,11.53,NP_743327.1,17.50,1.03,11.53,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,0.53,0.72,NP_743328.3,0.50,0.06,0.72,
dctP CDS,PP_1169,2.56,3.47,NP_743329.1,4.00,0.31,3.47,dctP
gnl CDS,PP_1170,3.53,4.78,NP_743330.1,5.00,0.43,4.78,gnl
udh CDS,PP_1171,6.94,9.41,NP_743331.1,9.00,0.84,9.41,udh
galP-I CDS,PP_1173,1.00,1.36,NP_743333.1,2.00,0.12,1.36,galP-I
hypothetical protein CDS,PP_1174,13.82,18.75,NP_743334.1,3.00,1.67,18.75,
hypothetical protein CDS,PP_1176,23.04,31.26,NP_743336.1,5.00,2.79,31.26,
nrdB CDS,PP_1177,361.98,491.12,NP_743337.1,728.00,43.83,491.12,nrdB
hypothetical protein CDS,PP_1178,23.56,31.97,NP_743338.2,5.00,2.85,31.97,
nrdA CDS,PP_1179,451.19,612.15,NP_743339.1,2089.00,54.63,612.15,nrdA
hypothetical protein CDS,PP_1180,334.58,453.94,NP_743340.2,142.00,40.51,453.94,
two-component system response regulator CDS,PP_1181,24.03,32.60,NP_743341.1,27.00,2.91,32.60,
sensor histidine kinase CDS,PP_1182,12.57,17.06,NP_743342.1,32.50,1.52,17.06,
siderophore biosynthesis protein CDS,PP_1183,79.30,107.60,NP_743343.1,89.50,9.60,107.60,
dienelactone hydrolase family protein CDS,PP_1184,112.25,152.29,NP_743344.1,144.00,13.59,152.29,
oprH CDS,PP_1185,33.87,45.96,NP_743345.1,33.00,4.10,45.96,oprH
phoP CDS,PP_1186,29.82,40.45,NP_743346.1,32.50,3.61,40.45,phoP
phoQ CDS,PP_1187,9.00,12.22,NP_743347.1,19.50,1.09,12.22,phoQ
dctA-I CDS,PP_1188,17.87,24.24,NP_743348.1,38.00,2.16,24.24,dctA-I
hypothetical protein CDS,PP_1189,97.44,132.21,NP_743349.1,109.50,11.80,132.21,
hypothetical protein CDS,PP_1190,91.55,124.22,NP_743350.1,68.00,11.09,124.22,
S4 domain-containing protein CDS,PP_1191,129.04,175.08,NP_743351.1,147.50,15.62,175.08,
GNAT family acetyltransferase CDS,PP_1192,7.63,10.36,NP_743352.1,6.00,0.92,10.36,
membrane protein CDS,PP_1193,10.32,14.00,NP_743353.1,10.00,1.25,14.00,
hypothetical protein CDS,PP_1194,21.10,28.63,NP_743354.2,29.00,2.55,28.63,
hypothetical protein CDS,PP_1195,43.78,59.41,NP_743355.1,121.00,5.30,59.41,
