Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
mlaD CDS,PP_0960,207.72,274.81,NP_743121.1,28.00,3.98,274.81,mlaD
ttg2D CDS,PP_0961,523.00,691.93,NP_743122.1,94.00,10.01,691.93,ttg2D
ttg2E CDS,PP_0962,136.84,181.03,NP_743123.1,11.50,2.62,181.03,ttg2E
ttg2F CDS,PP_0963,533.30,705.54,NP_743124.1,35.50,10.21,705.54,ttg2F
murA CDS,PP_0964,286.21,378.65,NP_743125.1,100.50,5.48,378.65,murA
hisG CDS,PP_0965,175.73,232.49,NP_743126.1,31.00,3.36,232.49,hisG
hisD CDS,PP_0966,72.05,95.33,NP_743127.1,26.50,1.38,95.33,hisD
hisC CDS,PP_0967,108.47,143.51,NP_743128.1,31.50,2.08,143.51,hisC
hypothetical protein CDS,PP_0968,14.51,19.20,NP_743129.1,5.00,0.28,19.20,
GntR family transcriptional regulator CDS,PP_0969,11.08,14.65,NP_743130.1,2.00,0.21,14.65,
cyanate MFS transporter CDS,PP_0970,2.76,3.66,NP_743131.1,1.00,0.05,3.66,
hypothetical protein CDS,PP_0971,83.14,110.00,NP_743132.1,11.00,1.59,110.00,
hypothetical protein CDS,PP_0972,68.03,90.00,NP_743133.1,6.00,1.30,90.00,
nucleoid-associated protein CDS,PP_0973,67.96,89.91,NP_743134.1,19.00,1.30,89.91,
hupN CDS,PP_0975,1316.86,1742.19,NP_743136.1,103.00,25.21,1742.19,hupN
rlmF CDS,PP_0976,22.68,30.00,NP_743137.1,6.00,0.43,30.00,rlmF
valS CDS,PP_0977,330.53,437.28,NP_743138.1,261.00,6.33,437.28,valS
hypothetical protein CDS,PP_0978,88.66,117.29,NP_743139.1,9.00,1.70,117.29,
holC CDS,PP_0979,58.83,77.83,NP_743140.1,7.00,1.13,77.83,holC
pepA CDS,PP_0980,212.37,280.96,NP_743141.1,88.00,4.07,280.96,pepA
YjgP/YjgQ family permease CDS,PP_0982,35.54,47.01,NP_743143.1,11.00,0.68,47.01,
membrane protein CDS,PP_0983,23.76,31.44,NP_743144.1,7.00,0.45,31.44,
membrane protein CDS,PP_0984,7.37,9.75,NP_743145.1,1.00,0.14,9.75,
gcvT-I CDS,PP_0986,128.53,170.05,NP_743147.1,40.00,2.46,170.05,gcvT-I
tdcG-II CDS,PP_0987,49.75,65.82,NP_743148.1,19.00,0.95,65.82,tdcG-II
gcvP-I CDS,PP_0988,144.54,191.23,NP_743149.1,114.50,2.77,191.23,gcvP-I
gcvH-I CDS,PP_0989,201.86,267.06,NP_743150.1,21.50,3.86,267.06,gcvH-I
DoxX family protein CDS,PP_0990,9.32,12.33,NP_743151.1,1.00,0.18,12.33,
hypothetical protein CDS,PP_0991,0.00,0.00,NP_743152.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0992,6.48,8.58,NP_743153.1,1.50,0.12,8.58,
hypothetical protein CDS,PP_0993,43.82,57.97,NP_743154.1,3.50,0.84,57.97,
RNA polymerase sigma factor CDS,PP_0994,47.00,62.18,NP_743155.3,7.00,0.90,62.18,
membrane protein CDS,PP_0995,5.62,7.43,NP_743156.1,1.00,0.11,7.43,
gltS CDS,PP_0996,23.92,31.64,NP_743157.1,8.00,0.46,31.64,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,16.72,22.13,NP_743158.1,7.00,0.32,22.13,
hypothetical protein CDS,PP_0998,226.91,300.20,NP_743159.1,27.00,4.34,300.20,
arcC CDS,PP_0999,151.19,200.03,NP_743160.1,39.00,2.89,200.03,arcC
arcB CDS,PP_1000,649.04,858.67,NP_743161.1,182.00,12.43,858.67,arcB
arcA CDS,PP_1001,245.82,325.22,NP_743162.1,85.50,4.71,325.22,arcA
arcD-I CDS,PP_1002,64.38,85.18,NP_743163.1,25.50,1.23,85.18,arcD-I
arcD-II CDS,PP_1003,5.05,6.68,NP_743164.1,2.00,0.10,6.68,arcD-II
hypothetical protein CDS,PP_1004,30.48,40.33,NP_743165.1,3.50,0.58,40.33,
hemO CDS,PP_1005,136.57,180.68,NP_743166.1,22.50,2.61,180.68,hemO
heme receptor CDS,PP_1006,160.15,211.87,NP_743167.2,115.00,3.07,211.87,
transmembrane sensor CDS,PP_1007,11.95,15.81,NP_743168.1,3.50,0.23,15.81,
RNA polymerase subunit sigma-24 CDS,PP_1008,122.99,162.72,NP_743169.1,17.50,2.35,162.72,
gapA CDS,PP_1009,1622.79,2146.92,NP_743170.1,451.00,31.07,2146.92,gapA
edd CDS,PP_1010,264.43,349.84,NP_743171.1,134.00,5.06,349.84,edd
glk CDS,PP_1011,274.16,362.71,NP_743172.1,73.00,5.25,362.71,glk
gltR-II CDS,PP_1012,248.31,328.50,NP_743173.1,50.00,4.75,328.50,gltR-II
sensor histidine kinase CDS,PP_1013,42.12,55.73,NP_743174.1,17.00,0.81,55.73,
yihS CDS,PP_1014,167.16,221.15,NP_743175.1,58.00,3.20,221.15,yihS
gtsA CDS,PP_1015,2061.83,2727.76,NP_743176.1,736.00,39.47,2727.76,gtsA
gtsB CDS,PP_1016,160.64,212.52,NP_743177.1,40.50,3.08,212.52,gtsB
gtsC CDS,PP_1017,185.38,245.26,NP_743178.1,43.50,3.55,245.26,gtsC
gtsD CDS,PP_1018,877.16,1160.46,NP_743179.1,281.00,16.79,1160.46,gtsD
oprB-I CDS,PP_1019,1338.61,1770.96,NP_743180.1,499.00,25.63,1770.96,oprB-I
yeaD CDS,PP_1020,231.93,306.83,NP_743181.1,55.00,4.44,306.83,yeaD
hexR CDS,PP_1021,79.29,104.89,NP_743182.3,19.00,1.52,104.89,hexR
zwfA CDS,PP_1022,835.13,1104.86,NP_743183.1,340.50,15.99,1104.86,zwfA
pgl CDS,PP_1023,393.18,520.17,NP_743184.1,79.50,7.53,520.17,pgl
eda CDS,PP_1024,1583.72,2095.24,NP_743185.1,311.00,30.32,2095.24,eda
leuA CDS,PP_1025,342.45,453.05,NP_743186.1,159.00,6.56,453.05,leuA
M23/M37 family peptidase CDS,PP_1026,34.83,46.09,NP_743187.1,8.00,0.67,46.09,
xseA CDS,PP_1027,5.23,6.91,NP_743188.1,2.00,0.10,6.91,xseA
LysR family transcriptional regulator CDS,PP_1028,4.10,5.43,NP_743189.1,1.00,0.08,5.43,
membrane protein CDS,PP_1029,0.00,0.00,NP_743190.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1030,6.46,8.55,NP_743191.1,1.00,0.12,8.55,
guaB CDS,PP_1031,439.02,580.82,NP_743192.1,179.00,8.40,580.82,guaB
guaA CDS,PP_1032,297.02,392.96,NP_743193.1,130.00,5.69,392.96,guaA
sulfatase domain-containing protein CDS,PP_1033,47.13,62.35,NP_743194.1,26.00,0.90,62.35,
cumA CDS,PP_1034,51.25,67.80,NP_743195.1,20.00,0.98,67.80,cumA
tadA CDS,PP_1035,57.62,76.23,NP_743196.1,7.00,1.10,76.23,tadA
mltF CDS,PP_1036,56.88,75.24,NP_743197.2,23.00,1.09,75.24,mltF
purL CDS,PP_1037,190.90,252.56,NP_743198.1,206.50,3.65,252.56,purL
hypothetical protein CDS,PP_1038,28.89,38.22,NP_743199.1,2.50,0.55,38.22,
tatC-I CDS,PP_1039,4.73,6.26,NP_743200.1,1.00,0.09,6.26,tatC-I
tatB-I CDS,PP_1040,0.00,0.00,NP_743201.1,0.00,0.00,0.00,tatB-I
tatA-I CDS,PP_1041,15.41,20.38,NP_743202.1,1.00,0.29,20.38,tatA-I
xcpX CDS,PP_1042,0.00,0.00,NP_743203.1,0.00,0.00,0.00,xcpX
upxB CDS,PP_1043,3.47,4.60,NP_743204.1,2.00,0.07,4.60,upxB
uxpA CDS,PP_1044,0.00,0.00,NP_743205.1,0.00,0.00,0.00,uxpA
xcpP CDS,PP_1045,0.00,0.00,NP_743206.1,0.00,0.00,0.00,xcpP
xcpQ CDS,PP_1046,0.00,0.00,NP_743207.1,0.00,0.00,0.00,xcpQ
gspE CDS,PP_1047,2.48,3.29,NP_743208.1,1.00,0.05,3.29,gspE
gspF CDS,PP_1048,0.00,0.00,NP_743209.1,0.00,0.00,0.00,gspF
gspG CDS,PP_1049,0.00,0.00,NP_743210.1,0.00,0.00,0.00,gspG
xcpU CDS,PP_1050,0.00,0.00,NP_743211.1,0.00,0.00,0.00,xcpU
xcpV CDS,PP_1051,0.00,0.00,NP_743212.1,0.00,0.00,0.00,xcpV
xcpW CDS,PP_1052,0.00,0.00,NP_743213.1,0.00,0.00,0.00,xcpW
xcpY CDS,PP_1053,0.00,0.00,NP_743214.1,0.00,0.00,0.00,xcpY
xcpZ CDS,PP_1054,0.00,0.00,NP_743215.1,0.00,0.00,0.00,xcpZ
gspN CDS,PP_1055,5.59,7.40,NP_743216.1,1.00,0.11,7.40,gspN
iron-chelator utilization protein CDS,PP_1056,30.75,40.69,NP_743217.1,6.50,0.59,40.69,
PadR family transcriptional regulator CDS,PP_1057,75.94,100.46,NP_743218.1,11.50,1.45,100.46,
hypothetical protein CDS,PP_1058,6.87,9.09,NP_743219.1,6.00,0.13,9.09,
ytnA CDS,PP_1059,96.55,127.73,NP_743220.1,38.00,1.85,127.73,ytnA
glutamate synthase large subunit CDS,PP_1060,35.61,47.11,NP_743221.1,16.00,0.68,47.11,
ATP-dependent DNA helicase CDS,PP_1061,5.02,6.65,NP_743222.1,6.00,0.10,6.65,
MutT/nudix family protein CDS,PP_1062,8.71,11.52,NP_743223.1,1.00,0.17,11.52,
metR-I CDS,PP_1063,15.71,20.78,NP_743224.1,4.00,0.30,20.78,metR-I
alpha/beta family hydrolase CDS,PP_1064,4.76,6.29,NP_743225.1,1.50,0.09,6.29,
glmP CDS,PP_1065,64.38,85.18,NP_743226.1,6.00,1.23,85.18,glmP
dctD-II CDS,PP_1066,52.90,69.99,NP_743227.1,19.50,1.01,69.99,dctD-II
sensor histidine kinase CDS,PP_1067,51.02,67.50,NP_743228.1,27.00,0.98,67.50,
gltL CDS,PP_1068,808.99,1070.28,NP_743229.1,173.00,15.49,1070.28,gltL
gltK CDS,PP_1069,498.96,660.12,NP_743230.1,93.00,9.55,660.12,gltK
gltJ CDS,PP_1070,632.27,836.48,NP_743231.1,131.00,12.10,836.48,gltJ
gltI CDS,PP_1071,2810.72,3718.54,NP_743232.1,718.00,53.81,3718.54,gltI
leucine-rich repeat-containing protein CDS,PP_1072,6.68,8.83,NP_743233.1,8.00,0.13,8.83,
glpD CDS,PP_1073,0.00,0.00,NP_743234.1,0.00,0.00,0.00,glpD
glpR CDS,PP_1074,62.00,82.02,NP_743235.1,13.00,1.19,82.02,glpR
glpK CDS,PP_1075,24.04,31.80,NP_743236.1,10.00,0.46,31.80,glpK
glpF CDS,PP_1076,16.93,22.39,NP_743237.1,4.00,0.32,22.39,glpF
ybaK CDS,PP_1077,45.93,60.76,NP_743238.1,6.00,0.88,60.76,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,77.95,103.13,NP_743239.1,24.00,1.49,103.13,
argF CDS,PP_1079,78.29,103.58,NP_743240.1,20.00,1.50,103.58,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,5.13,6.79,NP_743241.1,3.00,0.10,6.79,
grxD CDS,PP_1081,622.36,823.37,NP_743242.1,58.00,11.91,823.37,grxD
bfr-II CDS,PP_1082,243.40,322.02,NP_743243.1,32.00,4.66,322.02,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,263.41,348.48,NP_743244.1,16.00,5.04,348.48,
tsaA CDS,PP_1084,1321.38,1748.16,NP_743245.1,221.00,25.30,1748.16,tsaA
rnt CDS,PP_1085,165.58,219.06,NP_743246.2,31.00,3.17,219.06,rnt
pyrC CDS,PP_1086,99.86,132.12,NP_743247.1,29.00,1.91,132.12,pyrC
OmpA family outer membrane protein CDS,PP_1087,26.45,35.00,NP_743248.1,7.00,0.51,35.00,
argG CDS,PP_1088,689.70,912.46,NP_743249.1,233.00,13.20,912.46,argG
hypothetical protein CDS,PP_1089,0.00,0.00,NP_743250.1,0.00,0.00,0.00,
bvgA CDS,PP_1090,57.78,76.44,NP_743251.1,10.00,1.11,76.44,bvgA
hypothetical protein CDS,PP_1091,631.45,835.40,NP_743252.1,31.00,12.09,835.40,
nth CDS,PP_1092,31.03,41.06,NP_743253.1,5.50,0.59,41.06,nth
electron transport complex protein CDS,PP_1093,9.85,13.03,NP_743254.1,1.50,0.19,13.03,
electron transport complex protein CDS,PP_1094,8.97,11.87,NP_743255.1,1.50,0.17,11.87,
electron transport complex protein CDS,PP_1095,1.85,2.45,NP_743256.1,0.50,0.04,2.45,
electron transport complex protein CDS,PP_1096,32.84,43.44,NP_743257.1,5.00,0.63,43.44,
metG CDS,PP_1097,164.36,217.45,NP_743258.1,93.00,3.15,217.45,metG
mrp CDS,PP_1098,69.14,91.48,NP_743259.1,21.00,1.32,91.48,mrp
capB CDS,PP_1099,10610.16,14037.07,NP_743260.1,618.00,203.12,14037.07,capB
dcd CDS,PP_1100,82.66,109.36,NP_743261.1,13.00,1.58,109.36,dcd
hypothetical protein CDS,PP_1101,0.00,0.00,NP_743262.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1102,8.31,10.99,NP_743263.1,1.50,0.16,10.99,
DEAD box family ATP-dependent helicase CDS,PP_1103,0.74,0.97,NP_743264.1,0.50,0.01,0.97,
AotO-related protein CDS,PP_1104,16.15,21.37,NP_743265.1,5.00,0.31,21.37,
ATP-dependent DNA ligase CDS,PP_1105,0.00,0.00,NP_743266.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1106,3.55,4.69,NP_743267.1,1.00,0.07,4.69,
quiP CDS,PP_1108,19.19,25.39,NP_743269.1,13.00,0.37,25.39,quiP
GntR family transcriptional regulator CDS,PP_1109,45.71,60.47,NP_743270.1,17.00,0.87,60.47,
serine acetyltransferase CDS,PP_1110,455.15,602.15,NP_743271.2,89.00,8.71,602.15,
synthetase CDS,PP_1111,1364.02,1804.57,NP_743272.1,298.50,26.11,1804.57,
membrane protein CDS,PP_1112,356.97,472.27,NP_743273.1,120.00,6.83,472.27,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,584.93,773.85,NP_743274.1,146.50,11.20,773.85,
SEC-C domain-containing protein CDS,PP_1114,828.51,1096.11,NP_743275.1,45.50,15.86,1096.11,
lipoprotein CDS,PP_1115,75.11,99.37,NP_743276.1,10.50,1.44,99.37,
resolvase family site-specific recombinase CDS,PP_1116,25.35,33.54,NP_743277.1,5.00,0.49,33.54,
hypothetical protein CDS,PP_1117,5.72,7.57,NP_743278.1,2.00,0.11,7.57,
recombinase-like protein CDS,PP_1118,135.31,179.01,NP_743279.1,63.50,2.59,179.01,
hypothetical protein CDS,PP_1119,33.59,44.44,NP_743280.1,4.50,0.64,44.44,
hypothetical protein CDS,PP_1120,21.85,28.91,NP_743281.1,3.00,0.42,28.91,
OmpA family protein CDS,PP_1121,72.84,96.36,NP_743282.1,14.00,1.39,96.36,
OmpA family protein CDS,PP_1122,22.68,30.00,NP_743283.1,5.00,0.43,30.00,
hypothetical protein CDS,PP_1123,0.00,0.00,NP_743284.1,0.00,0.00,0.00,
membrane protein CDS,PP_1124,0.00,0.00,NP_743285.1,0.00,0.00,0.00,
putative Helicase CDS,PP_1125,18.49,24.46,NP_743286.1,11.00,0.35,24.46,
hydrolase CDS,PP_1126,15.35,20.31,NP_743287.1,10.00,0.29,20.31,
estC CDS,PP_1127,26.74,35.38,NP_743288.1,8.50,0.51,35.38,estC
OmpA family protein CDS,PP_1128,141.08,186.65,NP_743289.1,40.50,2.70,186.65,
pdxH CDS,PP_1129,155.79,206.11,NP_743290.1,28.00,2.98,206.11,pdxH
hypothetical protein CDS,PP_1130,35.35,46.76,NP_743291.1,3.00,0.68,46.76,
slyB CDS,PP_1131,178.33,235.93,NP_743292.1,23.00,3.41,235.93,slyB
nhaA-I CDS,PP_1132,3.02,3.99,NP_743293.1,1.00,0.06,3.99,nhaA-I
transposase CDS,PP_1133,8.14,10.77,NP_743294.1,3.00,0.16,10.77,
hypothetical protein CDS,PP_1134,98.66,130.52,NP_743295.1,44.00,1.89,130.52,
hypothetical protein CDS,PP_1135,38.92,51.50,NP_743296.1,8.00,0.75,51.50,
hypothetical protein CDS,PP_1136,44.31,58.62,NP_743297.1,16.00,0.85,58.62,
livF-I CDS,PP_1137,421.14,557.17,NP_743298.1,82.00,8.06,557.17,livF-I
livG CDS,PP_1138,222.99,295.01,NP_743299.1,47.50,4.27,295.01,livG
livM CDS,PP_1139,150.58,199.22,NP_743300.1,52.50,2.88,199.22,livM
livH CDS,PP_1140,206.80,273.60,NP_743301.1,53.00,3.96,273.60,livH
livK CDS,PP_1141,1337.48,1769.47,NP_743302.1,414.00,25.60,1769.47,livK
hypothetical protein CDS,PP_1142,28.61,37.86,NP_743303.1,3.00,0.55,37.86,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,32.48,42.97,NP_743304.1,8.00,0.62,42.97,
membrane protein CDS,PP_1144,3.18,4.21,NP_743305.1,2.00,0.06,4.21,
rapA CDS,PP_1145,72.18,95.50,NP_743306.1,57.00,1.38,95.50,rapA
hypothetical protein CDS,PP_1146,108.78,143.92,NP_743307.1,21.00,2.08,143.92,
hypothetical protein CDS,PP_1147,32.78,43.36,NP_743308.1,3.00,0.63,43.36,
hypothetical protein CDS,PP_1148,55.47,73.38,NP_743309.1,3.00,1.06,73.38,
hypothetical protein CDS,PP_1149,1417.50,1875.34,NP_743310.1,46.00,27.14,1875.34,
membrane protein CDS,PP_1150,0.00,0.00,NP_743311.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1151,0.00,0.00,NP_743312.1,0.00,0.00,0.00,
membrane fusion efflux protein CDS,PP_1152,8.29,10.97,NP_743313.1,2.00,0.16,10.97,
putative lipoprotein CDS,PP_1153,101.04,133.67,NP_743314.2,9.50,1.93,133.67,
sensory box protein CDS,PP_1154,10.46,13.83,NP_743315.1,7.50,0.20,13.83,
YaiC/YhcK/ArdA family protein CDS,PP_1155,6.71,8.88,NP_743316.1,2.00,0.13,8.88,
yfdC CDS,PP_1156,16.08,21.27,NP_743317.1,4.00,0.31,21.27,yfdC
acetolactate synthase CDS,PP_1157,195.18,258.22,NP_743318.1,89.00,3.74,258.22,
membrane protein CDS,PP_1159,3.12,4.13,NP_743319.1,1.00,0.06,4.13,
asparaginase family protein CDS,PP_1160,3.64,4.82,NP_743320.1,1.00,0.07,4.82,
lipoprotein CDS,PP_1161,69.75,92.27,NP_743321.1,13.00,1.34,92.27,
gstA CDS,PP_1162,11.45,15.14,NP_743322.1,2.00,0.22,15.14,gstA
FAD-binding oxidoreductase CDS,PP_1163,0.00,0.00,NP_743323.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_1164,0.00,0.00,NP_743324.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1165,8.29,10.97,NP_743325.1,2.00,0.16,10.97,
DMT superfamily permease CDS,PP_1166,0.00,0.00,NP_743326.1,0.00,0.00,0.00,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,5.63,7.45,NP_743327.1,2.00,0.11,7.45,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,0.00,0.00,NP_743328.3,0.00,0.00,0.00,
dctP CDS,PP_1169,0.00,0.00,NP_743329.1,0.00,0.00,0.00,dctP
gnl CDS,PP_1170,8.18,10.82,NP_743330.1,2.00,0.16,10.82,gnl
udh CDS,PP_1171,4.47,5.91,NP_743331.1,1.00,0.09,5.91,udh
galP-I CDS,PP_1173,0.00,0.00,NP_743333.1,0.00,0.00,0.00,galP-I
hypothetical protein CDS,PP_1174,0.00,0.00,NP_743334.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1176,227.01,300.33,NP_743336.1,8.50,4.35,300.33,
nrdB CDS,PP_1177,543.26,718.72,NP_743337.1,188.50,10.40,718.72,nrdB
hypothetical protein CDS,PP_1178,54.63,72.27,NP_743338.2,2.00,1.05,72.27,
nrdA CDS,PP_1179,630.94,834.73,NP_743339.1,504.00,12.08,834.73,nrdA
hypothetical protein CDS,PP_1180,27.31,36.14,NP_743340.2,2.00,0.52,36.14,
two-component system response regulator CDS,PP_1181,10.32,13.65,NP_743341.1,2.00,0.20,13.65,
sensor histidine kinase CDS,PP_1182,0.00,0.00,NP_743342.1,0.00,0.00,0.00,
siderophore biosynthesis protein CDS,PP_1183,15.41,20.38,NP_743343.1,3.00,0.29,20.38,
dienelactone hydrolase family protein CDS,PP_1184,103.91,137.48,NP_743344.1,23.00,1.99,137.48,
oprH CDS,PP_1185,11.90,15.74,NP_743345.1,2.00,0.23,15.74,oprH
phoP CDS,PP_1186,0.00,0.00,NP_743346.1,0.00,0.00,0.00,phoP
phoQ CDS,PP_1187,5.35,7.08,NP_743347.1,2.00,0.10,7.08,phoQ
dctA-I CDS,PP_1188,269.79,356.93,NP_743348.1,99.00,5.16,356.93,dctA-I
hypothetical protein CDS,PP_1189,51.58,68.24,NP_743349.1,10.00,0.99,68.24,
hypothetical protein CDS,PP_1190,113.16,149.70,NP_743350.1,14.50,2.17,149.70,
S4 domain-containing protein CDS,PP_1191,48.17,63.73,NP_743351.1,9.50,0.92,63.73,
GNAT family acetyltransferase CDS,PP_1192,22.12,29.26,NP_743352.1,3.00,0.42,29.26,
membrane protein CDS,PP_1193,0.00,0.00,NP_743353.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1194,8.43,11.16,NP_743354.2,2.00,0.16,11.16,
hypothetical protein CDS,PP_1195,8.39,11.10,NP_743355.1,4.00,0.16,11.10,
hypothetical protein CDS,PP_1196,14.31,18.93,NP_743356.1,3.00,0.27,18.93,
rimO CDS,PP_1197,73.08,96.69,NP_743357.2,27.00,1.40,96.69,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,176.02,232.87,NP_743358.1,14.50,3.37,232.87,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,144.86,191.65,NP_743359.1,13.50,2.77,191.65,
kup CDS,PP_1200,15.09,19.97,NP_743360.1,8.00,0.29,19.97,kup
hypothetical protein CDS,PP_1201,2.79,3.69,NP_743361.1,1.00,0.05,3.69,
phospholipids modification protein CDS,PP_1202,2.73,3.61,NP_743362.1,2.00,0.05,3.61,
dinB CDS,PP_1203,27.08,35.83,NP_743363.1,8.00,0.52,35.83,dinB
lipoprotein CDS,PP_1204,212.19,280.73,NP_743364.1,56.50,4.06,280.73,
proS CDS,PP_1205,372.94,493.39,NP_743365.1,177.50,7.14,493.39,proS
oprD CDS,PP_1206,3044.36,4027.65,NP_743366.1,1069.00,58.28,4027.65,oprD
hypothetical protein CDS,PP_1207,218.90,289.60,NP_743367.1,25.50,4.19,289.60,
SlyX family protein CDS,PP_1208,513.81,679.77,NP_743368.1,29.50,9.84,679.77,
cold-shock protein CDS,PP_1209,103.18,136.51,NP_743369.2,17.00,1.98,136.51,
dps CDS,PP_1210,365.10,483.03,NP_743370.1,48.00,6.99,483.03,dps
hypothetical protein CDS,PP_1211,31.91,42.21,NP_743371.1,3.00,0.61,42.21,
hypothetical protein CDS,PP_1212,81.20,107.43,NP_743372.1,5.00,1.55,107.43,
aspS CDS,PP_1213,537.97,711.72,NP_743373.1,265.00,10.30,711.72,aspS
transcriptional regulator CDS,PP_1214,337.85,446.98,NP_743374.1,70.00,6.47,446.98,
ruvC CDS,PP_1215,13.73,18.17,NP_743375.1,2.00,0.26,18.17,ruvC
ruvA CDS,PP_1216,90.43,119.63,NP_743376.1,15.50,1.73,119.63,ruvA
ruvB CDS,PP_1217,49.93,66.06,NP_743377.1,14.50,0.96,66.06,ruvB
acyl-CoA thioesterase CDS,PP_1218,107.45,142.15,NP_743378.1,13.50,2.06,142.15,
tolQ CDS,PP_1219,116.55,154.20,NP_743379.1,22.50,2.23,154.20,tolQ
tolR CDS,PP_1220,111.42,147.41,NP_743380.1,14.00,2.13,147.41,tolR
tolA CDS,PP_1221,231.98,306.91,NP_743381.1,72.00,4.44,306.91,tolA
tolB CDS,PP_1222,2290.06,3029.71,NP_743382.1,827.00,43.84,3029.71,tolB
oprL CDS,PP_1223,5634.78,7454.72,NP_743383.1,783.00,107.87,7454.72,oprL
ybgF CDS,PP_1224,880.13,1164.39,NP_743384.1,197.00,16.85,1164.39,ybgF
queE CDS,PP_1225,11.13,14.72,NP_743385.1,2.00,0.21,14.72,queE
queC CDS,PP_1226,21.37,28.27,NP_743386.1,4.00,0.41,28.27,queC
membrane protein CDS,PP_1227,11.27,14.91,NP_743387.1,3.00,0.22,14.91,
methyl-accepting chemotaxis transducer CDS,PP_1228,0.00,0.00,NP_743388.1,0.00,0.00,0.00,
puuP CDS,PP_1229,0.00,0.00,NP_743389.1,0.00,0.00,0.00,puuP
hypothetical protein CDS,PP_1230,124.24,164.37,NP_743390.1,52.00,2.38,164.37,
nadA CDS,PP_1231,88.52,117.11,NP_743391.1,26.00,1.69,117.11,nadA
hypothetical protein CDS,PP_1232,62.72,82.98,NP_743392.1,25.00,1.20,82.98,
tusA-I CDS,PP_1233,45.07,59.62,NP_743393.1,3.00,0.86,59.62,tusA-I
permease CDS,PP_1234,16.83,22.27,NP_743394.1,5.00,0.32,22.27,
AhpC/TSA family protein CDS,PP_1235,197.76,261.64,NP_743395.1,26.00,3.79,261.64,
glycine cleavage system transcriptional repressor CDS,PP_1236,154.24,204.06,NP_743396.1,24.00,2.95,204.06,
dapA-I CDS,PP_1237,322.78,427.03,NP_743397.1,79.50,6.18,427.03,dapA-I
lipoprotein CDS,PP_1238,170.31,225.32,NP_743398.1,53.00,3.26,225.32,
metallo-beta-lactamase family protein CDS,PP_1239,47.50,62.84,NP_743399.1,10.00,0.91,62.84,
purC CDS,PP_1240,499.48,660.81,NP_743400.1,98.50,9.56,660.81,purC
hypothetical protein CDS,PP_1241,10.27,13.59,NP_743401.1,1.00,0.20,13.59,
hypothetical protein CDS,PP_1242,13.21,17.47,NP_743402.2,1.00,0.25,17.47,
hypothetical protein CDS,PP_1244,9.85,13.03,NP_743404.1,1.00,0.19,13.03,
hypothetical protein CDS,PP_1245,368.23,487.16,NP_743405.1,91.00,7.05,487.16,
hypothetical protein CDS,PP_1246,264.59,350.05,NP_743406.1,136.50,5.07,350.05,
LysE family transporter CDS,PP_1248,79.81,105.58,NP_743408.1,17.00,1.53,105.58,
DUF4223 domain-containing protein CDS,PP_1249,2121.92,2807.27,NP_743409.1,113.00,40.62,2807.27,
group II intron-encoding maturase CDS,PP_1250,38.03,50.32,NP_743410.1,15.00,0.73,50.32,
mqo-II CDS,PP_1251,95.60,126.47,NP_743411.3,42.00,1.83,126.47,mqo-II
group II intron-encoding maturase CDS,PP_1252,38.03,50.32,NP_743412.1,15.00,0.73,50.32,
ArsR family transcriptional regulator CDS,PP_1253,10.73,14.20,NP_743413.1,1.00,0.21,14.20,
xenA CDS,PP_1254,16.51,21.84,NP_743414.1,5.00,0.32,21.84,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,2.89,3.82,NP_743415.1,1.00,0.06,3.82,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,0.00,0.00,NP_743416.1,0.00,0.00,0.00,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,0.00,0.00,NP_743417.1,0.00,0.00,0.00,
prpA CDS,PP_1258,3.89,5.15,NP_743418.1,1.00,0.07,5.15,prpA
yveA CDS,PP_1259,0.00,0.00,NP_743419.1,0.00,0.00,0.00,yveA
transposase CDS,PP_1260,18.99,25.12,NP_743420.1,7.00,0.36,25.12,
ghrB CDS,PP_1261,40.68,53.81,NP_743421.1,11.00,0.78,53.81,ghrB
LysR family transcriptional regulator CDS,PP_1262,49.44,65.41,NP_743422.1,13.00,0.95,65.41,
