Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
pgl CDS,PP_1023,45.29,54.54,NP_743184.1,74.00,7.65,54.54,pgl
eda CDS,PP_1024,36.87,44.40,NP_743185.1,58.50,6.23,44.40,eda
leuA CDS,PP_1025,165.26,199.00,NP_743186.1,620.00,27.93,199.00,leuA
M23/M37 family peptidase CDS,PP_1026,23.17,27.90,NP_743187.1,43.00,3.92,27.90,
xseA CDS,PP_1027,53.03,63.85,NP_743188.1,164.00,8.96,63.85,xseA
LysR family transcriptional regulator CDS,PP_1028,8.12,9.78,NP_743189.1,16.00,1.37,9.78,
membrane protein CDS,PP_1029,16.82,20.26,NP_743190.1,28.50,2.84,20.26,
hypothetical protein CDS,PP_1030,178.72,215.21,NP_743191.1,223.50,30.20,215.21,
guaB CDS,PP_1031,76.19,91.74,NP_743192.1,251.00,12.88,91.74,guaB
guaA CDS,PP_1032,32.80,39.50,NP_743193.1,116.00,5.54,39.50,guaA
sulfatase domain-containing protein CDS,PP_1033,219.17,263.93,NP_743194.1,977.00,37.04,263.93,
cumA CDS,PP_1034,84.83,102.15,NP_743195.1,267.50,14.34,102.15,cumA
tadA CDS,PP_1035,83.02,99.98,NP_743196.1,81.50,14.03,99.98,tadA
mltF CDS,PP_1036,129.76,156.25,NP_743197.2,424.00,21.93,156.25,mltF
purL CDS,PP_1037,34.72,41.81,NP_743198.1,303.50,5.87,41.81,purL
hypothetical protein CDS,PP_1038,17.88,21.53,NP_743199.1,12.50,3.02,21.53,
tatC-I CDS,PP_1039,9.66,11.63,NP_743200.1,16.50,1.63,11.63,tatC-I
tatB-I CDS,PP_1040,7.67,9.23,NP_743201.1,5.00,1.30,9.23,tatB-I
tatA-I CDS,PP_1041,0.95,1.15,NP_743202.1,0.50,0.16,1.15,tatA-I
xcpX CDS,PP_1042,1.85,2.22,NP_743203.1,4.00,0.31,2.22,xcpX
upxB CDS,PP_1043,3.87,4.66,NP_743204.1,18.00,0.65,4.66,upxB
uxpA CDS,PP_1044,2.97,3.58,NP_743205.1,11.00,0.50,3.58,uxpA
xcpP CDS,PP_1045,4.19,5.05,NP_743206.1,4.00,0.71,5.05,xcpP
xcpQ CDS,PP_1046,0.51,0.61,NP_743207.1,2.00,0.09,0.61,xcpQ
gspE CDS,PP_1047,1.23,1.48,NP_743208.1,4.00,0.21,1.48,gspE
gspF CDS,PP_1048,0.74,0.89,NP_743209.1,2.00,0.13,0.89,gspF
gspG CDS,PP_1049,0.49,0.59,NP_743210.1,0.50,0.08,0.59,gspG
xcpU CDS,PP_1050,1.03,1.24,NP_743211.1,1.00,0.17,1.24,xcpU
xcpV CDS,PP_1051,2.73,3.29,NP_743212.1,2.50,0.46,3.29,xcpV
xcpW CDS,PP_1052,0.75,0.91,NP_743213.1,1.00,0.13,0.91,xcpW
xcpY CDS,PP_1053,4.51,5.43,NP_743214.1,11.00,0.76,5.43,xcpY
xcpZ CDS,PP_1054,2.31,2.78,NP_743215.1,2.00,0.39,2.78,xcpZ
gspN CDS,PP_1055,27.67,33.32,NP_743216.1,40.00,4.68,33.32,gspN
iron-chelator utilization protein CDS,PP_1056,101.59,122.34,NP_743217.1,173.50,17.17,122.34,
PadR family transcriptional regulator CDS,PP_1057,143.42,172.71,NP_743218.1,175.50,24.24,172.71,
hypothetical protein CDS,PP_1058,235.00,282.98,NP_743219.1,1659.00,39.71,282.98,
ytnA CDS,PP_1059,22.01,26.51,NP_743220.1,70.00,3.72,26.51,ytnA
glutamate synthase large subunit CDS,PP_1060,14.32,17.25,NP_743221.1,52.00,2.42,17.25,
ATP-dependent DNA helicase CDS,PP_1061,31.92,38.44,NP_743222.1,308.00,5.39,38.44,
MutT/nudix family protein CDS,PP_1062,11.32,13.63,NP_743223.1,10.50,1.91,13.63,
metR-I CDS,PP_1063,38.64,46.53,NP_743224.1,79.50,6.53,46.53,metR-I
alpha/beta family hydrolase CDS,PP_1064,3.34,4.02,NP_743225.1,8.50,0.56,4.02,
glmP CDS,PP_1065,15.94,19.19,NP_743226.1,12.00,2.69,19.19,glmP
dctD-II CDS,PP_1066,27.87,33.56,NP_743227.1,83.00,4.71,33.56,dctD-II
sensor histidine kinase CDS,PP_1067,29.23,35.20,NP_743228.1,125.00,4.94,35.20,
gltL CDS,PP_1068,476.29,573.55,NP_743229.1,823.00,80.49,573.55,gltL
gltK CDS,PP_1069,237.70,286.24,NP_743230.1,358.00,40.17,286.24,gltK
gltJ CDS,PP_1070,276.26,332.67,NP_743231.1,462.50,46.69,332.67,gltJ
gltI CDS,PP_1071,968.93,1166.79,NP_743232.1,2000.00,163.75,1166.79,gltI
leucine-rich repeat-containing protein CDS,PP_1072,12.70,15.30,NP_743233.1,123.00,2.15,15.30,
glpD CDS,PP_1073,129.38,155.80,NP_743234.1,448.00,21.87,155.80,glpD
glpR CDS,PP_1074,14.76,17.77,NP_743235.1,25.00,2.49,17.77,glpR
glpK CDS,PP_1075,37.78,45.49,NP_743236.1,127.00,6.38,45.49,glpK
glpF CDS,PP_1076,12.57,15.14,NP_743237.1,24.00,2.12,15.14,glpF
ybaK CDS,PP_1077,90.00,108.37,NP_743238.1,95.00,15.21,108.37,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,18.09,21.78,NP_743239.1,45.00,3.06,21.78,
argF CDS,PP_1079,14.05,16.92,NP_743240.1,29.00,2.37,16.92,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,41.89,50.44,NP_743241.1,198.00,7.08,50.44,
grxD CDS,PP_1081,519.89,626.06,NP_743242.1,391.50,87.86,626.06,grxD
bfr-II CDS,PP_1082,58.83,70.85,NP_743243.1,62.50,9.94,70.85,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,2624.19,3160.06,NP_743244.1,1288.00,443.49,3160.06,
tsaA CDS,PP_1084,229.39,276.23,NP_743245.1,310.00,38.77,276.23,tsaA
rnt CDS,PP_1085,49.25,59.30,NP_743246.2,74.50,8.32,59.30,rnt
pyrC CDS,PP_1086,119.97,144.46,NP_743247.1,281.50,20.27,144.46,pyrC
OmpA family outer membrane protein CDS,PP_1087,134.70,162.21,NP_743248.1,288.00,22.76,162.21,
argG CDS,PP_1088,49.09,59.11,NP_743249.1,134.00,8.30,59.11,argG
hypothetical protein CDS,PP_1089,30.49,36.71,NP_743250.1,33.00,5.15,36.71,
bvgA CDS,PP_1090,159.46,192.02,NP_743251.1,223.00,26.95,192.02,bvgA
hypothetical protein CDS,PP_1091,1298.25,1563.35,NP_743252.1,515.00,219.41,1563.35,
nth CDS,PP_1092,77.51,93.34,NP_743253.1,111.00,13.10,93.34,nth
electron transport complex protein CDS,PP_1093,108.09,130.17,NP_743254.1,133.00,18.27,130.17,
electron transport complex protein CDS,PP_1094,101.74,122.52,NP_743255.1,137.50,17.19,122.52,
electron transport complex protein CDS,PP_1095,67.94,81.81,NP_743256.1,148.00,11.48,81.81,
electron transport complex protein CDS,PP_1096,85.74,103.25,NP_743257.1,105.50,14.49,103.25,
metG CDS,PP_1097,40.90,49.25,NP_743258.1,187.00,6.91,49.25,metG
mrp CDS,PP_1098,22.82,27.48,NP_743259.1,56.00,3.86,27.48,mrp
capB CDS,PP_1099,665.04,800.84,NP_743260.1,313.00,112.39,800.84,capB
dcd CDS,PP_1100,42.10,50.70,NP_743261.1,53.50,7.12,50.70,dcd
hypothetical protein CDS,PP_1101,134.20,161.60,NP_743262.1,78.50,22.68,161.60,
hypothetical protein CDS,PP_1102,54.15,65.20,NP_743263.1,79.00,9.15,65.20,
DEAD box family ATP-dependent helicase CDS,PP_1103,24.94,30.03,NP_743264.1,137.00,4.21,30.03,
AotO-related protein CDS,PP_1104,160.73,193.55,NP_743265.1,402.00,27.16,193.55,
ATP-dependent DNA ligase CDS,PP_1105,7.13,8.58,NP_743266.1,26.50,1.20,8.58,
hypothetical protein CDS,PP_1106,7.68,9.25,NP_743267.1,17.50,1.30,9.25,
quiP CDS,PP_1108,13.70,16.50,NP_743269.1,75.00,2.32,16.50,quiP
GntR family transcriptional regulator CDS,PP_1109,14.64,17.63,NP_743270.1,44.00,2.47,17.63,
serine acetyltransferase CDS,PP_1110,1434.46,1727.39,NP_743271.2,2266.50,242.43,1727.39,
synthetase CDS,PP_1111,1812.20,2182.26,NP_743272.1,3204.50,306.26,2182.26,
membrane protein CDS,PP_1112,1223.53,1473.39,NP_743273.1,3323.50,206.78,1473.39,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,1339.81,1613.41,NP_743274.1,2711.50,226.43,1613.41,
SEC-C domain-containing protein CDS,PP_1114,582.53,701.49,NP_743275.1,258.50,98.45,701.49,
lipoprotein CDS,PP_1115,178.39,214.82,NP_743276.1,201.50,30.15,214.82,
resolvase family site-specific recombinase CDS,PP_1116,18.20,21.92,NP_743277.1,29.00,3.08,21.92,
hypothetical protein CDS,PP_1117,3.19,3.84,NP_743278.1,9.00,0.54,3.84,
recombinase-like protein CDS,PP_1118,113.53,136.71,NP_743279.1,430.50,19.19,136.71,
hypothetical protein CDS,PP_1119,329.79,397.14,NP_743280.1,357.00,55.74,397.14,
hypothetical protein CDS,PP_1120,230.31,277.34,NP_743281.1,255.50,38.92,277.34,
OmpA family protein CDS,PP_1121,5485.99,6606.25,NP_743282.1,8520.50,927.14,6606.25,
OmpA family protein CDS,PP_1122,981.91,1182.42,NP_743283.1,1749.50,165.94,1182.42,
hypothetical protein CDS,PP_1123,363.74,438.02,NP_743284.1,225.00,61.47,438.02,
membrane protein CDS,PP_1124,27.83,33.51,NP_743285.1,29.00,4.70,33.51,
putative Helicase CDS,PP_1125,8.42,10.14,NP_743286.1,40.50,1.42,10.14,
hydrolase CDS,PP_1126,49.86,60.04,NP_743287.1,262.50,8.43,60.04,
estC CDS,PP_1127,19.08,22.97,NP_743288.1,49.00,3.22,22.97,estC
OmpA family protein CDS,PP_1128,317.94,382.86,NP_743289.1,737.50,53.73,382.86,
pdxH CDS,PP_1129,419.34,504.97,NP_743290.1,609.00,70.87,504.97,pdxH
hypothetical protein CDS,PP_1130,183.00,220.37,NP_743291.1,125.50,30.93,220.37,
slyB CDS,PP_1131,398.22,479.53,NP_743292.1,415.00,67.30,479.53,slyB
nhaA-I CDS,PP_1132,23.54,28.35,NP_743293.1,63.00,3.98,28.35,nhaA-I
transposase CDS,PP_1133,7.72,9.30,NP_743294.1,23.00,1.31,9.30,
hypothetical protein CDS,PP_1134,28.58,34.42,NP_743295.1,103.00,4.83,34.42,
hypothetical protein CDS,PP_1135,4.82,5.80,NP_743296.1,8.00,0.81,5.80,
hypothetical protein CDS,PP_1136,48.32,58.19,NP_743297.1,141.00,8.17,58.19,
livF-I CDS,PP_1137,429.35,517.02,NP_743298.1,675.50,72.56,517.02,livF-I
livG CDS,PP_1138,499.93,602.02,NP_743299.1,860.50,84.49,602.02,livG
livM CDS,PP_1139,361.53,435.36,NP_743300.1,1018.50,61.10,435.36,livM
livH CDS,PP_1140,342.13,411.99,NP_743301.1,708.50,57.82,411.99,livH
livK CDS,PP_1141,2971.02,3577.72,NP_743302.1,7431.00,502.11,3577.72,livK
hypothetical protein CDS,PP_1142,162.90,196.16,NP_743303.1,138.00,27.53,196.16,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,163.55,196.95,NP_743304.1,325.50,27.64,196.95,
membrane protein CDS,PP_1144,546.76,658.41,NP_743305.1,2775.50,92.40,658.41,
rapA CDS,PP_1145,63.63,76.62,NP_743306.1,406.00,10.75,76.62,rapA
hypothetical protein CDS,PP_1146,250.02,301.08,NP_743307.1,390.00,42.25,301.08,
hypothetical protein CDS,PP_1147,235.27,283.31,NP_743308.1,174.00,39.76,283.31,
hypothetical protein CDS,PP_1148,221.95,267.28,NP_743309.1,97.00,37.51,267.28,
hypothetical protein CDS,PP_1149,45.76,55.11,NP_743310.1,12.00,7.73,55.11,
membrane protein CDS,PP_1150,63.82,76.85,NP_743311.1,284.50,10.79,76.85,
hypothetical protein CDS,PP_1151,231.72,279.04,NP_743312.1,107.50,39.16,279.04,
membrane fusion efflux protein CDS,PP_1152,98.47,118.58,NP_743313.1,192.00,16.64,118.58,
putative lipoprotein CDS,PP_1153,234.28,282.13,NP_743314.2,178.00,39.59,282.13,
sensory box protein CDS,PP_1154,308.94,372.02,NP_743315.1,1790.50,52.21,372.02,
YaiC/YhcK/ArdA family protein CDS,PP_1155,37.18,44.78,NP_743316.1,89.50,6.28,44.78,
yfdC CDS,PP_1156,39.79,47.92,NP_743317.1,80.00,6.73,47.92,yfdC
acetolactate synthase CDS,PP_1157,101.51,122.23,NP_743318.1,374.00,17.15,122.23,
membrane protein CDS,PP_1159,27.43,33.03,NP_743319.1,71.00,4.64,33.03,
asparaginase family protein CDS,PP_1160,54.99,66.21,NP_743320.1,122.00,9.29,66.21,
lipoprotein CDS,PP_1161,33.86,40.78,NP_743321.1,51.00,5.72,40.78,
gstA CDS,PP_1162,141.65,170.57,NP_743322.1,200.00,23.94,170.57,gstA
FAD-binding oxidoreductase CDS,PP_1163,47.75,57.50,NP_743323.1,218.00,8.07,57.50,
LysR family transcriptional regulator CDS,PP_1164,27.36,32.95,NP_743324.1,55.00,4.62,32.95,
hypothetical protein CDS,PP_1165,18.21,21.92,NP_743325.1,35.50,3.08,21.92,
DMT superfamily permease CDS,PP_1166,7.48,9.01,NP_743326.1,15.50,1.26,9.01,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,5.05,6.08,NP_743327.1,14.50,0.85,6.08,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,15.64,18.83,NP_743328.3,20.50,2.64,18.83,
dctP CDS,PP_1169,12.16,14.65,NP_743329.1,26.50,2.06,14.65,dctP
gnl CDS,PP_1170,16.95,20.41,NP_743330.1,33.50,2.86,20.41,gnl
udh CDS,PP_1171,25.43,30.63,NP_743331.1,46.00,4.30,30.63,udh
galP-I CDS,PP_1173,11.16,13.44,NP_743333.1,31.00,1.89,13.44,galP-I
hypothetical protein CDS,PP_1174,16.53,19.90,NP_743334.1,5.00,2.79,19.90,
hypothetical protein CDS,PP_1176,0.00,0.00,NP_743336.1,0.00,0.00,0.00,
nrdB CDS,PP_1177,43.87,52.83,NP_743337.1,123.00,7.41,52.83,nrdB
hypothetical protein CDS,PP_1178,6.76,8.14,NP_743338.2,2.00,1.14,8.14,
nrdA CDS,PP_1179,97.29,117.16,NP_743339.1,628.00,16.44,117.16,nrdA
hypothetical protein CDS,PP_1180,87.89,105.83,NP_743340.2,52.00,14.85,105.83,
two-component system response regulator CDS,PP_1181,71.17,85.71,NP_743341.1,111.50,12.03,85.71,
sensor histidine kinase CDS,PP_1182,29.55,35.59,NP_743342.1,106.50,4.99,35.59,
siderophore biosynthesis protein CDS,PP_1183,223.73,269.42,NP_743343.1,352.00,37.81,269.42,
dienelactone hydrolase family protein CDS,PP_1184,899.10,1082.70,NP_743344.1,1608.00,151.95,1082.70,
oprH CDS,PP_1185,7641.24,9201.62,NP_743345.1,10378.00,1291.38,9201.62,oprH
phoP CDS,PP_1186,495.88,597.14,NP_743346.1,753.50,83.80,597.14,phoP
phoQ CDS,PP_1187,89.27,107.50,NP_743347.1,269.50,15.09,107.50,phoQ
dctA-I CDS,PP_1188,83.30,100.31,NP_743348.1,247.00,14.08,100.31,dctA-I
hypothetical protein CDS,PP_1189,22.02,26.52,NP_743349.1,34.50,3.72,26.52,
hypothetical protein CDS,PP_1190,58.43,70.36,NP_743350.1,60.50,9.87,70.36,
S4 domain-containing protein CDS,PP_1191,122.37,147.36,NP_743351.1,195.00,20.68,147.36,
GNAT family acetyltransferase CDS,PP_1192,464.44,559.28,NP_743352.1,509.00,78.49,559.28,
membrane protein CDS,PP_1193,691.12,832.25,NP_743353.1,934.00,116.80,832.25,
hypothetical protein CDS,PP_1194,116.38,140.14,NP_743354.2,223.00,19.67,140.14,
hypothetical protein CDS,PP_1195,159.63,192.23,NP_743355.1,615.00,26.98,192.23,
hypothetical protein CDS,PP_1196,240.80,289.98,NP_743356.1,408.00,40.70,289.98,
rimO CDS,PP_1197,46.56,56.07,NP_743357.2,139.00,7.87,56.07,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,337.27,406.15,NP_743358.1,224.50,57.00,406.15,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,327.34,394.19,NP_743359.1,246.50,55.32,394.19,
kup CDS,PP_1200,74.25,89.41,NP_743360.1,318.00,12.55,89.41,kup
hypothetical protein CDS,PP_1201,145.63,175.36,NP_743361.1,422.00,24.61,175.36,
phospholipids modification protein CDS,PP_1202,128.98,155.32,NP_743362.1,764.00,21.80,155.32,
dinB CDS,PP_1203,27.65,33.30,NP_743363.1,66.00,4.67,33.30,dinB
lipoprotein CDS,PP_1204,12.32,14.83,NP_743364.1,26.50,2.08,14.83,
proS CDS,PP_1205,60.45,72.80,NP_743365.1,232.50,10.22,72.80,proS
oprD CDS,PP_1206,3046.87,3669.06,NP_743366.1,8645.00,514.92,3669.06,oprD
hypothetical protein CDS,PP_1207,50.99,61.41,NP_743367.1,48.00,8.62,61.41,
SlyX family protein CDS,PP_1208,53.89,64.89,NP_743368.1,25.00,9.11,64.89,
cold-shock protein CDS,PP_1209,87.14,104.93,NP_743369.2,116.00,14.73,104.93,
dps CDS,PP_1210,757.78,912.52,NP_743370.1,805.00,128.06,912.52,dps
hypothetical protein CDS,PP_1211,35.54,42.79,NP_743371.1,27.00,6.01,42.79,
hypothetical protein CDS,PP_1212,34.17,41.15,NP_743372.1,17.00,5.77,41.15,
aspS CDS,PP_1213,36.43,43.87,NP_743373.1,145.00,6.16,43.87,aspS
transcriptional regulator CDS,PP_1214,16.13,19.42,NP_743374.1,27.00,2.73,19.42,
ruvC CDS,PP_1215,1.70,2.05,NP_743375.1,2.00,0.29,2.05,ruvC
ruvA CDS,PP_1216,54.15,65.21,NP_743376.1,75.00,9.15,65.21,ruvA
ruvB CDS,PP_1217,29.41,35.41,NP_743377.1,69.00,4.97,35.41,ruvB
acyl-CoA thioesterase CDS,PP_1218,24.62,29.65,NP_743378.1,25.00,4.16,29.65,
tolQ CDS,PP_1219,29.81,35.90,NP_743379.1,46.50,5.04,35.90,tolQ
tolR CDS,PP_1220,28.56,34.40,NP_743380.1,29.00,4.83,34.40,tolR
tolA CDS,PP_1221,26.92,32.41,NP_743381.1,67.50,4.55,32.41,tolA
tolB CDS,PP_1222,98.01,118.03,NP_743382.1,286.00,16.56,118.03,tolB
oprL CDS,PP_1223,371.83,447.76,NP_743383.1,417.50,62.84,447.76,oprL
ybgF CDS,PP_1224,64.41,77.57,NP_743384.1,116.50,10.89,77.57,ybgF
queE CDS,PP_1225,9.98,12.02,NP_743385.1,14.50,1.69,12.02,queE
queC CDS,PP_1226,20.16,24.28,NP_743386.1,30.50,3.41,24.28,queC
membrane protein CDS,PP_1227,6.97,8.40,NP_743387.1,15.00,1.18,8.40,
methyl-accepting chemotaxis transducer CDS,PP_1228,3.24,3.90,NP_743388.1,15.00,0.55,3.90,
puuP CDS,PP_1229,3.96,4.77,NP_743389.1,12.00,0.67,4.77,puuP
hypothetical protein CDS,PP_1230,34.60,41.66,NP_743390.1,117.00,5.85,41.66,
nadA CDS,PP_1231,69.52,83.72,NP_743391.1,165.00,11.75,83.72,nadA
hypothetical protein CDS,PP_1232,80.11,96.47,NP_743392.1,258.00,13.54,96.47,
tusA-I CDS,PP_1233,26.96,32.46,NP_743393.1,14.50,4.56,32.46,tusA-I
permease CDS,PP_1234,18.33,22.07,NP_743394.1,44.00,3.10,22.07,
AhpC/TSA family protein CDS,PP_1235,31.06,37.41,NP_743395.1,33.00,5.25,37.41,
glycine cleavage system transcriptional repressor CDS,PP_1236,55.28,66.56,NP_743396.1,69.50,9.34,66.56,
dapA-I CDS,PP_1237,32.16,38.72,NP_743397.1,64.00,5.43,38.72,dapA-I
lipoprotein CDS,PP_1238,21.67,26.10,NP_743398.1,54.50,3.66,26.10,
metallo-beta-lactamase family protein CDS,PP_1239,57.61,69.38,NP_743399.1,98.00,9.74,69.38,
purC CDS,PP_1240,74.37,89.55,NP_743400.1,118.50,12.57,89.55,purC
hypothetical protein CDS,PP_1241,3.81,4.59,NP_743401.1,3.00,0.64,4.59,
hypothetical protein CDS,PP_1242,4.90,5.90,NP_743402.2,3.00,0.83,5.90,
hypothetical protein CDS,PP_1244,42.67,51.38,NP_743404.1,35.00,7.21,51.38,
hypothetical protein CDS,PP_1245,7.01,8.44,NP_743405.1,14.00,1.18,8.44,
hypothetical protein CDS,PP_1246,6.24,7.51,NP_743406.1,26.00,1.05,7.51,
LysE family transporter CDS,PP_1248,137.69,165.81,NP_743408.1,237.00,23.27,165.81,
DUF4223 domain-containing protein CDS,PP_1249,27.89,33.58,NP_743409.1,12.00,4.71,33.58,
group II intron-encoding maturase CDS,PP_1250,18.51,22.29,NP_743410.1,59.00,3.13,22.29,
mqo-II CDS,PP_1251,8.73,10.52,NP_743411.3,31.00,1.48,10.52,mqo-II
group II intron-encoding maturase CDS,PP_1252,17.26,20.78,NP_743412.1,55.00,2.92,20.78,
ArsR family transcriptional regulator CDS,PP_1253,130.14,156.71,NP_743413.1,98.00,21.99,156.71,
xenA CDS,PP_1254,24.52,29.52,NP_743414.1,60.00,4.14,29.52,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,1.43,1.72,NP_743415.1,4.00,0.24,1.72,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,3.68,4.43,NP_743416.1,13.00,0.62,4.43,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,14.59,17.57,NP_743417.1,31.00,2.47,17.57,
prpA CDS,PP_1258,1.93,2.32,NP_743418.1,4.00,0.33,2.32,prpA
yveA CDS,PP_1259,1.38,1.66,NP_743419.1,5.00,0.23,1.66,yveA
transposase CDS,PP_1260,7.72,9.30,NP_743420.1,23.00,1.31,9.30,
ghrB CDS,PP_1261,59.03,71.09,NP_743421.1,129.00,9.98,71.09,ghrB
LysR family transcriptional regulator CDS,PP_1262,63.07,75.95,NP_743422.1,134.00,10.66,75.95,
fusaric acid resistance protein CDS,PP_1263,3.21,3.86,NP_743423.1,11.00,0.54,3.86,
fusaric acid resistance protein CDS,PP_1264,1.23,1.48,NP_743424.1,6.00,0.21,1.48,
hypothetical protein CDS,PP_1265,4.44,5.35,NP_743425.1,2.00,0.75,5.35,
fusaric acid resistance protein CDS,PP_1266,5.18,6.24,NP_743426.1,10.00,0.88,6.24,
yhaV CDS,PP_1267,48.15,57.98,NP_743427.1,50.50,8.14,57.98,yhaV
HtrA suppressor protein SohA CDS,PP_1268,221.95,267.28,NP_743428.1,194.00,37.51,267.28,
universal stress protein family protein CDS,PP_1269,7.49,9.02,NP_743429.1,7.50,1.27,9.02,
LysR family transcriptional regulator CDS,PP_1270,11.82,14.23,NP_743430.1,24.00,2.00,14.23,
putative Multidrug efflux MFS transporter CDS,PP_1271,1.74,2.09,NP_743431.1,6.00,0.29,2.09,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,3.64,4.38,NP_743432.1,9.00,0.61,4.38,
multidrug MFS transporter outer membrane protein CDS,PP_1273,7.36,8.86,NP_743433.1,24.00,1.24,8.86,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,93.57,112.68,NP_743434.1,170.50,15.81,112.68,
hypothetical protein CDS,PP_1275,110.83,133.46,NP_743435.1,115.50,18.73,133.46,
hypothetical protein CDS,PP_1276,3.89,4.68,NP_743436.1,4.00,0.66,4.68,
algA CDS,PP_1277,13.92,16.77,NP_743437.1,45.50,2.35,16.77,algA
algF CDS,PP_1278,5.85,7.05,NP_743438.1,8.50,0.99,7.05,algF
algJ CDS,PP_1279,3.82,4.60,NP_743439.1,10.00,0.65,4.60,algJ
algI CDS,PP_1280,2.45,2.95,NP_743440.1,8.00,0.41,2.95,algI
algL CDS,PP_1281,0.80,0.96,NP_743441.1,2.00,0.14,0.96,algL
algX CDS,PP_1282,0.62,0.75,NP_743442.1,2.00,0.10,0.75,algX
algG CDS,PP_1283,1.43,1.72,NP_743443.2,5.00,0.24,1.72,algG
algE CDS,PP_1284,2.72,3.27,NP_743444.1,9.00,0.46,3.27,algE
algK CDS,PP_1285,3.37,4.06,NP_743445.1,11.00,0.57,4.06,algK
alg44 CDS,PP_1286,2.29,2.76,NP_743446.1,6.00,0.39,2.76,alg44
alg8 CDS,PP_1287,1.50,1.80,NP_743447.1,5.00,0.25,1.80,alg8
algD CDS,PP_1288,3.05,3.67,NP_743448.1,9.00,0.52,3.67,algD
DUF328 domain-containing protein CDS,PP_1289,45.19,54.42,NP_743449.1,79.00,7.64,54.42,
polysaccharide deacetylase family protein CDS,PP_1290,71.20,85.74,NP_743450.2,180.00,12.03,85.74,
PhoH family protein CDS,PP_1291,2138.85,2575.61,NP_743451.1,6687.00,361.47,2575.61,
moaC CDS,PP_1292,52.58,63.31,NP_743452.1,55.50,8.89,63.31,moaC
moaD CDS,PP_1293,132.60,159.68,NP_743453.1,74.00,22.41,159.68,moaD
moaE CDS,PP_1294,113.30,136.43,NP_743454.1,113.50,19.15,136.43,moaE
rhlB CDS,PP_1295,88.74,106.87,NP_743455.2,287.00,15.00,106.87,rhlB
estB CDS,PP_1296,57.05,68.70,NP_743456.1,84.00,9.64,68.70,estB
yhdW CDS,PP_1297,6469.15,7790.18,NP_743457.1,14919.00,1093.29,7790.18,yhdW
yhdX CDS,PP_1298,599.84,722.34,NP_743458.1,1585.00,101.37,722.34,yhdX
yhdY CDS,PP_1299,402.71,484.95,NP_743459.1,991.00,68.06,484.95,yhdY
yhdZ CDS,PP_1300,1101.19,1326.06,NP_743460.1,1888.00,186.10,1326.06,yhdZ
degS CDS,PP_1301,31.74,38.22,NP_743461.1,86.00,5.36,38.22,degS
ybgI CDS,PP_1302,83.48,100.52,NP_743462.1,142.00,14.11,100.52,ybgI
cysD CDS,PP_1303,9.72,11.71,NP_743463.1,20.00,1.64,11.71,cysD
cysNC CDS,PP_1304,4.93,5.93,NP_743464.1,21.00,0.83,5.93,cysNC
imm CDS,PP_1305,102.25,123.13,NP_743465.1,60.50,17.28,123.13,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,22.83,27.49,NP_743466.1,116.50,3.86,27.49,
AsnC family transcriptional regulator CDS,PP_1307,126.42,152.24,NP_743467.1,136.00,21.37,152.24,
mdeA CDS,PP_1308,3868.13,4658.02,NP_743468.1,10377.00,653.72,4658.02,mdeA
hypothetical protein CDS,PP_1309,481.85,580.24,NP_743469.1,473.00,81.43,580.24,
hypothetical protein CDS,PP_1310,57.53,69.28,NP_743470.1,82.00,9.72,69.28,
trpS CDS,PP_1311,44.62,53.73,NP_743471.1,135.00,7.54,53.73,trpS
zapE CDS,PP_1312,6.52,7.85,NP_743472.1,16.00,1.10,7.85,zapE
AraC family transcriptional regulator CDS,PP_1313,72.19,86.93,NP_743473.1,149.00,12.20,86.93,
tas CDS,PP_1314,82.29,99.10,NP_743474.1,192.00,13.91,99.10,tas
rplM CDS,PP_1315,234.02,281.80,NP_743475.1,225.00,39.55,281.80,rplM
rpsI CDS,PP_1316,80.61,97.07,NP_743476.1,71.00,13.62,97.07,rpsI
petA CDS,PP_1317,914.17,1100.85,NP_743477.1,1217.00,154.50,1100.85,petA
petB CDS,PP_1318,356.37,429.14,NP_743478.1,968.00,60.23,429.14,petB
petC CDS,PP_1319,318.63,383.69,NP_743479.1,557.00,53.85,383.69,petC
sspA CDS,PP_1320,104.40,125.72,NP_743480.1,146.00,17.64,125.72,sspA
sspB CDS,PP_1321,101.89,122.70,NP_743481.1,105.50,17.22,122.70,sspB
lipoprotein CDS,PP_1322,21.96,26.45,NP_743482.1,28.50,3.71,26.45,
