Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1364,33.16,41.50,NP_743523.1,2.00,0.31,41.50,
sbcB CDS,PP_1365,49.33,61.73,NP_743524.1,9.00,0.47,61.73,sbcB
transcriptional regulator MvaT CDS,PP_1366,3014.94,3773.16,NP_743525.1,145.00,28.49,3773.16,
purU-II CDS,PP_1367,212.17,265.53,NP_743526.1,23.00,2.01,265.53,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,3.96,4.95,NP_743527.1,0.50,0.04,4.95,
hypothetical protein CDS,PP_1369,21.47,26.87,NP_743528.1,2.00,0.20,26.87,
group 1 family glycosyl transferase CDS,PP_1370,7.01,8.77,NP_743529.1,1.00,0.07,8.77,
pctA CDS,PP_1371,50.30,62.95,NP_743530.1,12.00,0.48,62.95,pctA
hypothetical protein CDS,PP_1372,42.60,53.31,NP_743531.1,8.00,0.40,53.31,
pitB CDS,PP_1373,64.03,80.13,NP_743532.1,12.00,0.61,80.13,pitB
hypothetical protein CDS,PP_1374,156.41,195.75,NP_743533.1,4.00,1.48,195.75,
pcaR CDS,PP_1375,44.86,56.14,NP_743534.1,5.00,0.42,56.14,pcaR
pcaK CDS,PP_1376,5.83,7.30,NP_743535.1,1.00,0.06,7.30,pcaK
pcaF-I CDS,PP_1377,6.53,8.18,NP_743536.1,1.00,0.06,8.18,pcaF-I
pcaT CDS,PP_1378,12.19,15.25,NP_743537.1,2.00,0.12,15.25,pcaT
pcaB CDS,PP_1379,0.00,0.00,NP_743538.1,0.00,0.00,0.00,pcaB
pcaD CDS,PP_1380,49.62,62.10,NP_743539.1,5.00,0.47,62.10,pcaD
pcaC CDS,PP_1381,50.00,62.57,NP_743540.1,2.50,0.47,62.57,pcaC
pcaP CDS,PP_1382,22.46,28.10,NP_743541.1,1.50,0.21,28.10,pcaP
galP-II CDS,PP_1383,6.25,7.83,NP_743542.1,1.00,0.06,7.83,galP-II
ttgC CDS,PP_1384,162.05,202.81,NP_743543.1,30.00,1.53,202.81,ttgC
ttgB CDS,PP_1385,119.65,149.74,NP_743544.1,48.00,1.13,149.74,ttgB
ttgA CDS,PP_1386,217.76,272.52,NP_743545.1,32.00,2.06,272.52,ttgA
ttgR CDS,PP_1387,86.92,108.77,NP_743546.1,7.00,0.82,108.77,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,21.65,27.10,NP_743547.1,4.00,0.20,27.10,
oxaloacetate decarboxylase CDS,PP_1389,125.61,157.20,NP_743548.1,14.00,1.19,157.20,
hypothetical protein CDS,PP_1390,0.00,0.00,NP_743549.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_1391,17.29,21.64,NP_743550.1,2.00,0.16,21.64,
NAD-binding protein CDS,PP_1392,38.34,47.98,NP_743551.1,3.00,0.36,47.98,
transcriptional regulator CDS,PP_1393,8.97,11.23,NP_743552.1,1.00,0.08,11.23,
acetolactate synthase large subunit CDS,PP_1394,0.00,0.00,NP_743553.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_1395,17.07,21.36,NP_743554.1,2.00,0.16,21.36,
hypothetical protein CDS,PP_1396,80.20,100.37,NP_743555.1,3.00,0.76,100.37,
hypothetical protein CDS,PP_1397,88.31,110.52,NP_743556.1,3.00,0.83,110.52,
hypothetical protein CDS,PP_1398,64.85,81.16,NP_743557.1,5.00,0.61,81.16,
hypothetical protein CDS,PP_1399,0.00,0.00,NP_743558.2,0.00,0.00,0.00,
kgtP CDS,PP_1400,446.57,558.88,NP_743559.1,75.00,4.22,558.88,kgtP
dctD-III CDS,PP_1401,47.10,58.94,NP_743560.1,8.00,0.45,58.94,dctD-III
dctB CDS,PP_1402,26.82,33.57,NP_743561.1,6.00,0.25,33.57,dctB
bglX CDS,PP_1403,89.16,111.58,NP_743562.1,26.00,0.84,111.58,bglX
hypothetical protein CDS,PP_1404,0.00,0.00,NP_743563.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1406,15.55,19.46,NP_743565.1,2.00,0.15,19.46,
sulfate transporter CDS,PP_1407,0.00,0.00,NP_743566.1,0.00,0.00,0.00,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,79.66,99.69,NP_743567.1,9.00,0.75,99.69,
rsuA CDS,PP_1409,34.02,42.58,YP_009236940.1,3.00,0.32,42.58,rsuA
hypothetical protein CDS,PP_1410,33.59,42.04,NP_743568.1,1.00,0.32,42.04,
GGDEF domain-containing protein CDS,PP_1411,26.52,33.19,NP_743569.1,5.00,0.25,33.19,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,0.00,0.00,NP_743570.1,0.00,0.00,0.00,
ung CDS,PP_1413,34.02,42.58,NP_743571.1,3.00,0.32,42.58,ung
ushA CDS,PP_1414,4.67,5.84,NP_743572.1,1.00,0.04,5.84,ushA
membrane protein CDS,PP_1415,0.00,0.00,NP_743573.1,0.00,0.00,0.00,
tricarboxylate transport protein TctA CDS,PP_1416,0.00,0.00,NP_743574.1,0.00,0.00,0.00,
tricarboxylate transport protein TctB CDS,PP_1417,16.17,20.24,NP_743575.1,1.00,0.15,20.24,
tricarboxylate transport protein TctC CDS,PP_1418,24.04,30.08,NP_743576.1,3.00,0.23,30.08,
opdH CDS,PP_1419,24.37,30.50,NP_743577.1,4.00,0.23,30.50,opdH
tctD CDS,PP_1420,0.00,0.00,NP_743578.1,0.00,0.00,0.00,tctD
sensor histidine kinase TctE CDS,PP_1421,11.29,14.13,NP_743579.1,2.00,0.11,14.13,
hypothetical protein CDS,PP_1422,38.67,48.39,NP_743580.1,4.00,0.37,48.39,
hypothetical protein CDS,PP_1423,58.40,73.09,NP_743581.1,7.00,0.55,73.09,
DUF339 domain-containing protein CDS,PP_1424,154.11,192.87,NP_743582.1,5.00,1.46,192.87,
hypothetical protein CDS,PP_1425,85.62,107.15,NP_743583.1,5.00,0.81,107.15,
nadB CDS,PP_1426,88.15,110.31,NP_743584.1,18.00,0.83,110.31,nadB
rpoE CDS,PP_1427,506.42,633.78,NP_743585.1,37.50,4.79,633.78,rpoE
mucA CDS,PP_1428,458.81,574.20,NP_743586.1,34.50,4.34,574.20,mucA
mucB CDS,PP_1429,154.59,193.47,NP_743587.1,19.00,1.46,193.47,mucB
DegP-like serine endoprotease CDS,PP_1430,132.85,166.26,NP_743588.1,25.00,1.26,166.26,
lepA CDS,PP_1431,275.09,344.27,NP_743589.1,63.00,2.60,344.27,lepA
lepB CDS,PP_1432,239.01,299.11,NP_743590.1,26.00,2.26,299.11,lepB
rnc CDS,PP_1433,153.78,192.45,NP_743591.1,13.50,1.45,192.45,rnc
era CDS,PP_1434,159.96,200.19,NP_743592.1,18.50,1.51,200.19,era
recO CDS,PP_1435,0.00,0.00,NP_743593.1,0.00,0.00,0.00,recO
pdxJ CDS,PP_1436,116.67,146.02,NP_743594.1,11.00,1.10,146.02,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,28.42,35.56,NP_743595.1,5.00,0.27,35.56,
czcR-III CDS,PP_1438,0.00,0.00,NP_743596.1,0.00,0.00,0.00,czcR-III
hypothetical protein CDS,PP_1439,0.00,0.00,NP_743597.1,0.00,0.00,0.00,
cmoB CDS,PP_1440,36.96,46.25,NP_743598.1,4.50,0.35,46.25,cmoB
cmoA CDS,PP_1441,68.67,85.93,NP_743599.1,6.50,0.65,85.93,cmoA
hypothetical protein CDS,PP_1442,159.99,200.23,NP_743600.2,8.00,1.51,200.23,
lon-I CDS,PP_1443,117.02,146.45,NP_743601.1,36.00,1.11,146.45,lon-I
gcd CDS,PP_1444,26.07,32.62,NP_743602.1,8.00,0.25,32.62,gcd
oprB-II CDS,PP_1445,41.21,51.58,NP_743603.1,7.00,0.39,51.58,oprB-II
TonB-dependent receptor CDS,PP_1446,0.00,0.00,NP_743604.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1447,31.56,39.50,NP_743605.1,1.00,0.30,39.50,
membrane protein CDS,PP_1448,24.72,30.93,NP_743606.1,2.00,0.23,30.93,
hypothetical protein CDS,PP_1449,0.00,0.00,NP_743607.1,0.00,0.00,0.00,
TPS family activation/secretion protein CDS,PP_1450,0.00,0.00,NP_743608.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1451,56.65,70.89,NP_743609.1,4.00,0.54,70.89,
MutT/nudix family protein CDS,PP_1452,99.67,124.73,NP_743610.1,7.00,0.94,124.73,
nudL CDS,PP_1453,45.85,57.38,NP_743611.1,3.50,0.43,57.38,nudL
hypothetical protein CDS,PP_1454,59.88,74.94,NP_743612.1,4.00,0.57,74.94,
hypothetical protein CDS,PP_1455,157.19,196.72,NP_743613.1,4.50,1.49,196.72,
membrane protein CDS,PP_1456,16.79,21.02,NP_743614.1,1.00,0.16,21.02,
purT CDS,PP_1457,53.20,66.57,NP_743615.1,8.00,0.50,66.57,purT
yhjE CDS,PP_1458,30.25,37.86,NP_743616.1,5.00,0.29,37.86,yhjE
CBS domain-containing protein CDS,PP_1459,61.91,77.48,NP_743617.1,9.50,0.59,77.48,
membrane protein CDS,PP_1460,59.96,75.04,NP_743618.1,6.50,0.57,75.04,
ffh CDS,PP_1461,199.77,250.01,NP_743619.2,35.00,1.89,250.01,ffh
rpsP CDS,PP_1462,2786.60,3487.39,NP_743620.3,117.00,26.34,3487.39,rpsP
rimM CDS,PP_1463,3212.65,4020.58,NP_743621.1,219.50,30.36,4020.58,rimM
trmD CDS,PP_1464,3000.86,3755.53,NP_743622.1,287.50,28.36,3755.53,trmD
rplS CDS,PP_1465,3314.04,4147.47,NP_743623.1,148.00,31.32,4147.47,rplS
acyl-CoA thioesterase CDS,PP_1466,19.26,24.11,NP_743624.1,1.00,0.18,24.11,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,4.35,5.45,NP_743625.1,1.00,0.04,5.45,
xerD CDS,PP_1468,17.52,21.93,NP_743626.1,2.00,0.17,21.93,xerD
dsbC CDS,PP_1469,160.61,201.00,NP_743627.1,16.00,1.52,201.00,dsbC
hom CDS,PP_1470,301.14,376.87,NP_743628.1,50.00,2.85,376.87,hom
thrC CDS,PP_1471,172.80,216.26,NP_743629.1,31.00,1.63,216.26,thrC
hypothetical protein CDS,PP_1473,55.74,69.76,NP_743631.2,2.00,0.53,69.76,
hypothetical protein CDS,PP_1474,26.92,33.69,NP_743632.1,3.00,0.25,33.69,
CAIB/BAIF family protein CDS,PP_1475,72.05,90.17,NP_743633.1,11.00,0.68,90.17,
hypothetical protein CDS,PP_1476,43.42,54.34,NP_743634.1,3.00,0.41,54.34,
recJ CDS,PP_1477,22.98,28.76,NP_743635.1,5.00,0.22,28.76,recJ
xenobiotic reductase CDS,PP_1478,39.05,48.87,NP_743636.1,5.50,0.37,48.87,
hicB CDS,PP_1479,47.21,59.08,NP_743637.1,2.00,0.45,59.08,hicB
hypothetical protein CDS,PP_1480,138.70,173.58,NP_743638.1,4.50,1.31,173.58,
patD CDS,PP_1481,38.61,48.32,NP_743639.1,7.00,0.36,48.32,patD
ydcV CDS,PP_1482,19.48,24.38,NP_743640.1,2.00,0.18,24.38,ydcV
ydcU CDS,PP_1483,0.00,0.00,NP_743641.1,0.00,0.00,0.00,ydcU
ydcT CDS,PP_1484,0.00,0.00,NP_743642.1,0.00,0.00,0.00,ydcT
ydcS CDS,PP_1486,20.57,25.75,NP_743644.1,3.00,0.19,25.75,ydcS
hypothetical protein CDS,PP_1487,34.62,43.33,NP_743645.1,3.00,0.33,43.33,
methyl-accepting chemotaxis transducer CDS,PP_1488,77.48,96.97,NP_743646.1,16.00,0.73,96.97,
CheW domain-containing protein CDS,PP_1489,62.01,77.60,NP_743647.1,4.00,0.59,77.60,
wspC CDS,PP_1490,33.90,42.43,NP_743648.1,5.50,0.32,42.43,wspC
CheW domain-containing protein CDS,PP_1491,18.19,22.77,NP_743649.1,1.50,0.17,22.77,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,49.79,62.31,NP_743650.1,14.50,0.47,62.31,
cheBC CDS,PP_1493,27.13,33.95,NP_743651.1,3.50,0.26,33.95,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,85.77,107.34,NP_743652.1,11.00,0.81,107.34,
prfB CDS,PP_1495,323.00,404.23,YP_009236943.1,45.00,3.05,404.23,prfB
lysS CDS,PP_1496,282.38,353.40,NP_743653.1,54.00,2.67,353.40,lysS
TetR family transcriptional regulator CDS,PP_1497,60.29,75.45,NP_743654.1,5.50,0.57,75.45,
lipoprotein CDS,PP_1498,93.06,116.46,NP_743655.1,6.50,0.88,116.46,
hypothetical protein CDS,PP_1499,68.01,85.11,NP_743656.1,11.50,0.64,85.11,
lipoprotein CDS,PP_1500,89.31,111.78,NP_743657.1,10.50,0.84,111.78,
hypothetical protein CDS,PP_1501,48.07,60.16,NP_743658.1,2.00,0.45,60.16,
OmpA family protein CDS,PP_1502,49.62,62.10,NP_743659.1,5.00,0.47,62.10,
hypothetical protein CDS,PP_1503,50.06,62.65,NP_743660.1,3.00,0.47,62.65,
hypothetical protein CDS,PP_1504,0.00,0.00,NP_743661.1,0.00,0.00,0.00,
ppc CDS,PP_1505,56.82,71.11,NP_743662.1,19.00,0.54,71.11,ppc
adk CDS,PP_1506,627.81,785.69,NP_743663.1,52.00,5.93,785.69,adk
tsaB CDS,PP_1507,81.51,102.01,NP_743664.1,7.00,0.77,102.01,tsaB
hypothetical protein CDS,PP_1508,97.94,122.57,NP_743665.1,4.00,0.93,122.57,
hypothetical protein CDS,PP_1509,27.10,33.92,NP_743666.1,3.00,0.26,33.92,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,0.00,0.00,NP_743667.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1511,0.00,0.00,NP_743668.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1512,37.97,47.52,NP_743669.1,3.00,0.36,47.52,
rsmJ CDS,PP_1513,10.12,12.66,NP_743670.1,1.00,0.10,12.66,rsmJ
hypothetical protein CDS,PP_1514,16.22,20.30,NP_743671.1,2.00,0.15,20.30,
"Transcriptional regulator, tetR family CDS",PP_1515,61.21,76.61,NP_743672.1,5.00,0.58,76.61,
RND membrane fusion protein CDS,PP_1516,35.69,44.67,NP_743673.1,5.00,0.34,44.67,
RND family transporter CDS,PP_1517,10.25,12.83,NP_743674.1,4.00,0.10,12.83,
hypothetical protein CDS,PP_1518,148.73,186.13,NP_743675.1,13.00,1.41,186.13,
lipoprotein CDS,PP_1519,157.59,197.22,NP_743676.1,8.00,1.49,197.22,
plsB CDS,PP_1520,31.60,39.55,NP_743677.1,10.00,0.30,39.55,plsB
hypothetical protein CDS,PP_1521,724.65,906.89,NP_743678.1,13.00,6.85,906.89,
cspA-I CDS,PP_1522,1759.06,2201.44,NP_743679.1,47.00,16.63,2201.44,cspA-I
hypothetical protein CDS,PP_1523,197.53,247.21,NP_743680.1,9.50,1.87,247.21,
rlmAA CDS,PP_1524,24.17,30.25,NP_743681.1,2.50,0.23,30.25,rlmAA
dapE CDS,PP_1525,68.23,85.38,NP_743682.1,10.00,0.64,85.38,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,18.19,22.77,NP_743683.1,6.00,0.17,22.77,
tcdA CDS,PP_1527,0.00,0.00,NP_743684.1,0.00,0.00,0.00,tcdA
hypothetical protein CDS,PP_1528,19.12,23.93,NP_743685.1,1.00,0.18,23.93,
csdA CDS,PP_1529,52.14,65.25,NP_743686.1,8.00,0.49,65.25,csdA
dapD CDS,PP_1530,303.75,380.14,NP_743687.1,40.00,2.87,380.14,dapD
yffB CDS,PP_1531,203.27,254.39,NP_743688.1,9.00,1.92,254.39,yffB
putative Phage integrase CDS,PP_1532,39.05,48.87,NP_743689.1,5.50,0.37,48.87,
excisionase CDS,PP_1533,16.17,20.24,NP_743690.1,0.50,0.15,20.24,
hypothetical protein CDS,PP_1534,12.36,15.47,NP_743691.1,0.50,0.12,15.47,
putative Methyltransferase CDS,PP_1535,25.35,31.73,NP_743692.1,1.50,0.24,31.73,
hypothetical protein CDS,PP_1536,0.00,0.00,NP_743693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1537,0.00,0.00,NP_743694.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1538,0.00,0.00,NP_743695.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1539,9.07,11.35,NP_743696.2,1.00,0.09,11.35,
hypothetical protein CDS,PP_1540,26.46,33.12,NP_743697.2,1.00,0.25,33.12,
putative Methyltransferase CDS,PP_1541,0.00,0.00,NP_743698.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1542,13.17,16.48,NP_743699.1,1.00,0.12,16.48,
hypothetical protein CDS,PP_1543,43.18,54.05,NP_743700.1,3.00,0.41,54.05,
hypothetical protein CDS,PP_1544,954.53,1194.58,NP_743701.1,47.00,9.02,1194.58,
hypothetical protein CDS,PP_1545,0.00,0.00,NP_743702.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1546,0.00,0.00,NP_743703.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1548,17.94,22.46,NP_743705.1,1.00,0.17,22.46,
Cro/CI family transcriptional regulator CDS,PP_1549,221.40,277.08,NP_743706.1,24.00,2.09,277.08,
Cro/CI family transcriptional regulator CDS,PP_1550,0.00,0.00,NP_743707.1,0.00,0.00,0.00,
replication protein O CDS,PP_1551,9.19,11.50,NP_743708.1,1.00,0.09,11.50,
replication protein CDS,PP_1552,11.15,13.95,NP_743709.1,1.00,0.11,13.95,
hypothetical protein CDS,PP_1553,0.00,0.00,NP_743710.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1554,0.00,0.00,NP_743711.1,0.00,0.00,0.00,
putative Phage integrase CDS,PP_1555,0.00,0.00,NP_743712.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1556,0.00,0.00,NP_743713.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1557,0.00,0.00,NP_743714.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1558,0.00,0.00,NP_743715.1,0.00,0.00,0.00,
holin CDS,PP_1559,0.00,0.00,NP_743716.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1560,0.00,0.00,NP_743717.1,0.00,0.00,0.00,
holin CDS,PP_1561,0.00,0.00,NP_743718.1,0.00,0.00,0.00,
terminase small subunit CDS,PP_1562,0.00,0.00,NP_743719.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_1563,4.66,5.83,NP_743720.1,1.00,0.04,5.83,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,0.00,0.00,NP_743722.1,0.00,0.00,0.00,
peptidase U35 CDS,PP_1566,0.00,0.00,NP_743723.1,0.00,0.00,0.00,
capsid protein CDS,PP_1567,6.31,7.90,NP_743724.1,1.00,0.06,7.90,
hypothetical protein CDS,PP_1568,0.00,0.00,NP_743725.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1569,0.00,0.00,NP_743726.1,0.00,0.00,0.00,
head-tail adaptor CDS,PP_1570,22.98,28.76,NP_743727.1,1.00,0.22,28.76,
hypothetical protein CDS,PP_1571,16.17,20.24,NP_743728.1,1.00,0.15,20.24,
hypothetical protein CDS,PP_1572,0.00,0.00,NP_743729.1,0.00,0.00,0.00,
major tail protein CDS,PP_1573,0.00,0.00,NP_743730.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1574,16.69,20.88,NP_743731.1,1.00,0.16,20.88,
hypothetical protein CDS,PP_1575,0.00,0.00,NP_743732.1,0.00,0.00,0.00,
immunity protein CDS,PP_1576,24.26,30.36,NP_743733.1,1.00,0.23,30.36,
lambda family tail tape meausure protein CDS,PP_1577,0.00,0.00,NP_743734.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1578,0.00,0.00,NP_743735.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1579,0.00,0.00,NP_743736.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1580,17.24,21.57,NP_743737.1,1.00,0.16,21.57,
BNR domain-containing protein CDS,PP_1581,19.73,24.69,NP_743738.1,5.00,0.19,24.69,
hypothetical protein CDS,PP_1582,0.00,0.00,NP_743739.1,0.00,0.00,0.00,
structural protein P5 CDS,PP_1583,0.00,0.00,NP_743740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1584,0.00,0.00,NP_743741.1,0.00,0.00,0.00,
antidote protein CDS,PP_1585,91.70,114.76,NP_743742.1,3.50,0.87,114.76,
killer protein CDS,PP_1586,70.43,88.14,NP_743743.1,2.50,0.67,88.14,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,36.96,46.26,NP_743744.1,8.00,0.35,46.26,
dapC CDS,PP_1588,78.79,98.61,NP_743745.1,12.00,0.74,98.61,dapC
glnD CDS,PP_1589,77.06,96.43,NP_743746.1,26.50,0.73,96.43,glnD
map CDS,PP_1590,276.04,345.46,NP_743747.1,27.50,2.61,345.46,map
rpsB CDS,PP_1591,3461.23,4331.67,NP_743748.1,325.00,32.71,4331.67,rpsB
tsf CDS,PP_1592,1164.39,1457.22,NP_743749.1,128.00,11.00,1457.22,tsf
pyrH CDS,PP_1593,517.64,647.82,NP_743750.1,49.00,4.89,647.82,pyrH
frr CDS,PP_1594,831.04,1040.03,NP_743751.1,59.00,7.85,1040.03,frr
uppS CDS,PP_1595,114.36,143.12,NP_743752.1,11.00,1.08,143.12,uppS
cdsA,PP_1596,57.79,72.33,NP_743753.1,6.00,0.55,72.33,cdsA
dxr CDS,PP_1597,64.69,80.96,NP_743754.1,10.00,0.61,80.96,dxr
rseP CDS,PP_1598,133.02,166.47,NP_743755.1,23.00,1.26,166.47,rseP
bamA-I CDS,PP_1599,281.30,352.04,NP_743756.1,84.50,2.66,352.04,bamA-I
Skp-like protein CDS,PP_1600,475.63,595.25,NP_743757.1,30.50,4.50,595.25,
lpxD CDS,PP_1601,230.73,288.75,NP_743758.1,31.00,2.18,288.75,lpxD
fabZ CDS,PP_1602,423.33,529.80,NP_743759.1,26.50,4.00,529.80,fabZ
lpxA CDS,PP_1603,171.96,215.21,NP_743760.1,17.00,1.63,215.21,lpxA
lpxB CDS,PP_1604,69.68,87.20,NP_743761.1,10.00,0.66,87.20,lpxB
rnhB CDS,PP_1605,44.08,55.17,NP_743762.1,3.50,0.42,55.17,rnhB
dnaEA CDS,PP_1606,53.51,66.97,NP_743763.1,24.00,0.51,66.97,dnaEA
accA CDS,PP_1607,306.76,383.90,NP_743764.1,37.00,2.90,383.90,accA
tilS CDS,PP_1608,12.24,15.32,NP_743765.1,2.00,0.12,15.32,tilS
hypothetical protein CDS,PP_1609,668.91,837.13,NP_743766.1,12.00,6.32,837.13,
pyrG CDS,PP_1610,260.54,326.06,NP_743767.1,54.00,2.46,326.06,pyrG
kdsA-I CDS,PP_1611,139.36,174.40,NP_743768.1,15.00,1.32,174.40,kdsA-I
eno CDS,PP_1612,670.20,838.75,NP_743769.1,110.00,6.33,838.75,eno
ftsB CDS,PP_1613,111.48,139.52,NP_743770.1,4.00,1.05,139.52,ftsB
ispD CDS,PP_1614,55.51,69.46,NP_743771.1,5.00,0.52,69.46,ispD
LysR family transcriptional regulator CDS,PP_1615,43.81,54.83,NP_743772.1,5.00,0.41,54.83,
frmA CDS,PP_1616,102.12,127.80,NP_743773.1,14.50,0.97,127.80,frmA
frmC CDS,PP_1617,68.94,86.28,NP_743774.1,7.50,0.65,86.28,frmC
ispF CDS,PP_1618,99.49,124.51,NP_743775.1,6.00,0.94,124.51,ispF
truD CDS,PP_1619,63.08,78.95,NP_743776.1,8.50,0.60,78.95,truD
surE CDS,PP_1620,199.11,249.18,NP_743777.1,19.00,1.88,249.18,surE
pcm CDS,PP_1621,254.08,317.98,NP_743778.1,22.50,2.40,317.98,pcm
M23B subfamily metallopeptidase CDS,PP_1622,697.31,872.67,NP_743779.1,70.00,6.59,872.67,
rpoS CDS,PP_1623,467.84,585.49,NP_743780.1,60.00,4.42,585.49,rpoS
group II intron-encoding maturase CDS,PP_1624,33.16,41.50,NP_743781.1,6.00,0.31,41.50,
fdxA CDS,PP_1625,121.29,151.79,NP_743782.1,5.00,1.15,151.79,fdxA
mutS CDS,PP_1626,73.28,91.71,NP_743783.1,24.00,0.69,91.71,mutS
hypothetical protein CDS,PP_1627,0.00,0.00,NP_743784.1,0.00,0.00,0.00,
pncC CDS,PP_1628,32.55,40.73,NP_743785.1,2.00,0.31,40.73,pncC
recA CDS,PP_1629,257.57,322.35,NP_743786.1,35.00,2.43,322.35,recA
recX CDS,PP_1630,50.06,62.65,NP_743787.1,3.00,0.47,62.65,recX
hypothetical protein CDS,PP_1631,21.07,26.37,NP_743788.1,3.00,0.20,26.37,
hypothetical protein CDS,PP_1632,74.85,93.68,NP_743789.2,2.00,0.71,93.68,
hypothetical protein CDS,PP_1633,93.57,117.10,NP_743790.1,5.00,0.88,117.10,
yfiP CDS,PP_1634,44.22,55.34,NP_743791.1,4.00,0.42,55.34,yfiP
two-component system response regulator CDS,PP_1635,60.37,75.55,NP_743792.1,5.00,0.57,75.55,
dgkA-I CDS,PP_1636,10.74,13.44,NP_743793.1,0.50,0.10,13.44,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,46.63,58.36,NP_743794.1,5.50,0.44,58.36,
fpr-I CDS,PP_1638,191.45,239.60,NP_743795.1,19.00,1.81,239.60,fpr-I
SprT family protein CDS,PP_1639,31.76,39.74,NP_743796.1,2.00,0.30,39.74,
yohC CDS,PP_1640,26.20,32.79,NP_743797.1,2.00,0.25,32.79,yohC
ttcA CDS,PP_1641,176.25,220.57,NP_743798.1,18.50,1.67,220.57,ttcA
hypothetical protein CDS,PP_1642,64.33,80.50,NP_743799.1,5.50,0.61,80.50,
membrane protein CDS,PP_1643,18.98,23.76,NP_743800.1,1.00,0.18,23.76,
NAD(P)H dehydrogenase CDS,PP_1644,77.82,97.39,NP_743801.1,6.00,0.74,97.39,
yfgD CDS,PP_1645,88.81,111.14,NP_743802.1,4.00,0.84,111.14,yfgD
thioredoxin CDS,PP_1646,152.12,190.38,NP_743803.1,9.00,1.44,190.38,
hypothetical protein CDS,PP_1647,100.06,125.23,NP_743804.1,5.50,0.95,125.23,
hypothetical protein CDS,PP_1648,53.83,67.37,NP_743805.1,3.00,0.51,67.37,
ldhA CDS,PP_1649,57.29,71.69,NP_743806.1,7.50,0.54,71.69,ldhA
gacS CDS,PP_1650,39.95,50.00,NP_743807.1,14.00,0.38,50.00,gacS
two-component system response regulator CDS,PP_1651,92.83,116.18,NP_743808.2,9.00,0.88,116.18,
pfeS-II CDS,PP_1652,39.95,50.00,NP_743809.1,7.00,0.38,50.00,pfeS-II
transposase CDS,PP_1653,0.00,0.00,NP_743810.1,0.00,0.00,0.00,
cysM CDS,PP_1654,130.99,163.94,NP_743811.1,15.00,1.24,163.94,cysM
rlmD CDS,PP_1655,34.70,43.43,NP_743812.1,6.00,0.33,43.43,rlmD
relA CDS,PP_1656,84.17,105.34,NP_743813.1,24.00,0.80,105.34,relA
mazG CDS,PP_1657,84.82,106.15,NP_743814.1,9.00,0.80,106.15,mazG
hypothetical protein CDS,PP_1658,509.42,637.53,NP_743815.1,35.00,4.81,637.53,
hypothetical protein CDS,PP_1659,0.00,0.00,NP_743816.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1660,0.00,0.00,NP_743817.1,0.00,0.00,0.00,
dehydrogenase CDS,PP_1661,6.96,8.71,NP_743818.1,2.00,0.07,8.71,
hypothetical protein CDS,PP_1662,172.36,215.71,NP_743819.1,5.00,1.63,215.71,
hypothetical protein CDS,PP_1663,176.87,221.35,NP_743820.1,16.00,1.67,221.35,
