Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
terminase small subunit CDS,PP_1562,4.69,6.19,NP_743719.1,0.50,0.09,6.19,
terminase large subunit CDS,PP_1563,1.07,1.41,NP_743720.1,0.50,0.02,1.41,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,0.00,0.00,NP_743722.1,0.00,0.00,0.00,
peptidase U35 CDS,PP_1566,5.13,6.78,NP_743723.1,1.00,0.10,6.78,
capsid protein CDS,PP_1567,5.79,7.64,NP_743724.1,2.00,0.11,7.64,
hypothetical protein CDS,PP_1568,16.01,21.14,NP_743725.1,1.00,0.31,21.14,
hypothetical protein CDS,PP_1569,0.00,0.00,NP_743726.1,0.00,0.00,0.00,
head-tail adaptor CDS,PP_1570,10.53,13.91,NP_743727.1,1.00,0.20,13.91,
hypothetical protein CDS,PP_1571,3.71,4.89,NP_743728.1,0.50,0.07,4.89,
hypothetical protein CDS,PP_1572,4.88,6.45,NP_743729.1,0.50,0.09,6.45,
major tail protein CDS,PP_1573,4.90,6.47,NP_743730.1,1.00,0.09,6.47,
hypothetical protein CDS,PP_1574,0.00,0.00,NP_743731.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1575,0.00,0.00,NP_743732.1,0.00,0.00,0.00,
immunity protein CDS,PP_1576,66.70,88.09,NP_743733.1,6.00,1.28,88.09,
lambda family tail tape meausure protein CDS,PP_1577,0.00,0.00,NP_743734.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1578,0.00,0.00,NP_743735.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1579,0.00,0.00,NP_743736.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1580,0.00,0.00,NP_743737.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_1581,5.42,7.16,NP_743738.1,3.00,0.10,7.16,
hypothetical protein CDS,PP_1582,0.00,0.00,NP_743739.1,0.00,0.00,0.00,
structural protein P5 CDS,PP_1583,0.00,0.00,NP_743740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1584,0.00,0.00,NP_743741.1,0.00,0.00,0.00,
antidote protein CDS,PP_1585,90.05,118.93,NP_743742.1,7.50,1.73,118.93,
killer protein CDS,PP_1586,71.00,93.78,NP_743743.1,5.50,1.36,93.78,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,21.18,27.97,NP_743744.1,10.00,0.41,27.97,
dapC CDS,PP_1588,43.63,57.63,NP_743745.1,14.50,0.84,57.63,dapC
glnD CDS,PP_1589,42.64,56.32,NP_743746.1,32.00,0.82,56.32,glnD
map CDS,PP_1590,246.11,325.04,NP_743747.1,53.50,4.72,325.04,map
rpsB CDS,PP_1591,3250.48,4292.97,NP_743748.1,666.00,62.37,4292.97,rpsB
tsf CDS,PP_1592,1634.19,2158.30,NP_743749.1,392.00,31.36,2158.30,tsf
pyrH CDS,PP_1593,413.93,546.68,NP_743750.1,85.50,7.94,546.68,pyrH
frr CDS,PP_1594,648.73,856.79,NP_743751.1,100.50,12.45,856.79,frr
uppS CDS,PP_1595,61.94,81.80,NP_743752.1,13.00,1.19,81.80,uppS
cdsA,PP_1596,30.90,40.81,NP_743753.1,7.00,0.59,40.81,cdsA
dxr CDS,PP_1597,14.82,19.58,NP_743754.1,5.00,0.28,19.58,dxr
rseP CDS,PP_1598,53.01,70.01,NP_743755.1,20.00,1.02,70.01,rseP
bamA-I CDS,PP_1599,203.66,268.98,NP_743756.1,133.50,3.91,268.98,bamA-I
Skp-like protein CDS,PP_1600,1057.70,1396.92,NP_743757.1,148.00,20.29,1396.92,
lpxD CDS,PP_1601,179.07,236.50,NP_743758.1,52.50,3.44,236.50,lpxD
fabZ CDS,PP_1602,256.23,338.41,NP_743759.1,35.00,4.92,338.41,fabZ
lpxA CDS,PP_1603,125.16,165.30,NP_743760.1,27.00,2.40,165.30,lpxA
lpxB CDS,PP_1604,47.90,63.26,NP_743761.1,15.00,0.92,63.26,lpxB
rnhB CDS,PP_1605,46.18,60.99,NP_743762.1,8.00,0.89,60.99,rnhB
dnaEA CDS,PP_1606,50.07,66.13,NP_743763.1,49.00,0.96,66.13,dnaEA
accA CDS,PP_1607,239.37,316.14,NP_743764.1,63.00,4.59,316.14,accA
tilS CDS,PP_1608,11.22,14.82,NP_743765.1,4.00,0.22,14.82,tilS
hypothetical protein CDS,PP_1609,664.18,877.19,NP_743766.1,26.00,12.74,877.19,
pyrG CDS,PP_1610,228.85,302.25,NP_743767.1,103.50,4.39,302.25,pyrG
kdsA-I CDS,PP_1611,189.46,250.22,NP_743768.1,44.50,3.64,250.22,kdsA-I
eno CDS,PP_1612,751.09,991.98,NP_743769.1,269.00,14.41,991.98,eno
ftsB CDS,PP_1613,76.64,101.21,NP_743770.1,6.00,1.47,101.21,ftsB
ispD CDS,PP_1614,25.44,33.60,NP_743771.1,5.00,0.49,33.60,ispD
LysR family transcriptional regulator CDS,PP_1615,20.08,26.52,NP_743772.1,5.00,0.39,26.52,
frmA CDS,PP_1616,122.64,161.98,NP_743773.1,38.00,2.35,161.98,frmA
frmC CDS,PP_1617,21.06,27.82,NP_743774.1,5.00,0.40,27.82,frmC
ispF CDS,PP_1618,45.59,60.22,NP_743775.1,6.00,0.87,60.22,ispF
truD CDS,PP_1619,8.50,11.23,NP_743776.1,2.50,0.16,11.23,truD
surE CDS,PP_1620,38.42,50.74,NP_743777.1,8.00,0.74,50.74,surE
pcm CDS,PP_1621,106.09,140.12,NP_743778.1,20.50,2.04,140.12,pcm
M23B subfamily metallopeptidase CDS,PP_1622,301.30,397.93,NP_743779.1,66.00,5.78,397.93,
rpoS CDS,PP_1623,403.78,533.28,NP_743780.1,113.00,7.75,533.28,rpoS
group II intron-encoding maturase CDS,PP_1624,68.39,90.32,NP_743781.1,27.00,1.31,90.32,
fdxA CDS,PP_1625,200.10,264.28,NP_743782.1,18.00,3.84,264.28,fdxA
mutS CDS,PP_1626,69.97,92.41,NP_743783.1,50.00,1.34,92.41,mutS
hypothetical protein CDS,PP_1627,6.60,8.71,NP_743784.1,2.00,0.13,8.71,
pncC CDS,PP_1628,29.83,39.40,NP_743785.1,4.00,0.57,39.40,pncC
recA CDS,PP_1629,231.02,305.11,NP_743786.1,68.50,4.43,305.11,recA
recX CDS,PP_1630,49.71,65.65,NP_743787.1,6.50,0.95,65.65,recX
hypothetical protein CDS,PP_1631,28.97,38.26,NP_743788.1,9.00,0.56,38.26,
hypothetical protein CDS,PP_1632,0.00,0.00,NP_743789.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_1633,128.64,169.90,NP_743790.1,15.00,2.47,169.90,
yfiP CDS,PP_1634,30.40,40.14,NP_743791.1,6.00,0.58,40.14,yfiP
two-component system response regulator CDS,PP_1635,110.66,146.15,NP_743792.1,20.00,2.12,146.15,
dgkA-I CDS,PP_1636,19.68,25.99,NP_743793.1,2.00,0.38,25.99,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,54.40,71.84,NP_743794.1,14.00,1.04,71.84,
fpr-I CDS,PP_1638,226.27,298.84,NP_743795.1,49.00,4.34,298.84,fpr-I
SprT family protein CDS,PP_1639,14.55,19.22,NP_743796.1,2.00,0.28,19.22,
yohC CDS,PP_1640,18.01,23.79,NP_743797.1,3.00,0.35,23.79,yohC
ttcA CDS,PP_1641,133.16,175.87,NP_743798.1,30.50,2.56,175.87,ttcA
hypothetical protein CDS,PP_1642,40.20,53.09,NP_743799.1,7.50,0.77,53.09,
membrane protein CDS,PP_1643,26.10,34.47,NP_743800.1,3.00,0.50,34.47,
NAD(P)H dehydrogenase CDS,PP_1644,20.80,27.47,NP_743801.1,3.50,0.40,27.47,
yfgD CDS,PP_1645,55.96,73.91,NP_743802.1,5.50,1.07,73.91,yfgD
thioredoxin CDS,PP_1646,77.46,102.30,NP_743803.1,10.00,1.49,102.30,
hypothetical protein CDS,PP_1647,54.19,71.58,NP_743804.1,6.50,1.04,71.58,
hypothetical protein CDS,PP_1648,28.78,38.01,NP_743805.1,3.50,0.55,38.01,
ldhA CDS,PP_1649,38.50,50.85,NP_743806.1,11.00,0.74,50.85,ldhA
gacS CDS,PP_1650,19.62,25.91,NP_743807.1,15.00,0.38,25.91,gacS
two-component system response regulator CDS,PP_1651,42.54,56.19,NP_743808.2,9.00,0.82,56.19,
pfeS-II CDS,PP_1652,15.69,20.73,NP_743809.1,6.00,0.30,20.73,pfeS-II
transposase CDS,PP_1653,22.37,29.55,NP_743810.1,6.00,0.43,29.55,
cysM CDS,PP_1654,98.05,129.50,NP_743811.1,24.50,1.88,129.50,cysM
rlmD CDS,PP_1655,30.48,40.25,NP_743812.1,11.50,0.58,40.25,rlmD
relA CDS,PP_1656,110.90,146.47,NP_743813.1,69.00,2.13,146.47,relA
mazG CDS,PP_1657,99.33,131.19,NP_743814.1,23.00,1.91,131.19,mazG
hypothetical protein CDS,PP_1658,526.94,695.94,NP_743815.1,79.00,10.11,695.94,
hypothetical protein CDS,PP_1659,4.03,5.32,NP_743816.1,1.50,0.08,5.32,
hypothetical protein CDS,PP_1660,3.39,4.48,NP_743817.1,0.50,0.07,4.48,
dehydrogenase CDS,PP_1661,4.78,6.32,NP_743818.1,3.00,0.09,6.32,
hypothetical protein CDS,PP_1662,31.60,41.73,NP_743819.1,2.00,0.61,41.73,
hypothetical protein CDS,PP_1663,220.37,291.04,NP_743820.1,43.50,4.23,291.04,
purN CDS,PP_1664,123.92,163.66,NP_743821.1,22.50,2.38,163.66,purN
purM CDS,PP_1665,153.05,202.14,NP_743822.1,45.00,2.94,202.14,purM
hypothetical protein CDS,PP_1666,6.75,8.91,NP_743823.1,2.00,0.13,8.91,
transporter CDS,PP_1667,10.06,13.29,NP_743824.1,3.00,0.19,13.29,
hda CDS,PP_1668,15.26,20.16,NP_743825.1,3.00,0.29,20.16,hda
NLP/P60 family protein CDS,PP_1669,61.43,81.13,NP_743826.1,11.00,1.18,81.13,
lipoprotein CDS,PP_1670,26.98,35.63,NP_743827.1,4.00,0.52,35.63,
cobO CDS,PP_1672,70.63,93.28,NP_743829.1,12.00,1.36,93.28,cobO
cobB CDS,PP_1673,8.34,11.01,NP_743830.1,3.00,0.16,11.01,cobB
bluB CDS,PP_1674,22.13,29.23,NP_743831.1,4.00,0.42,29.23,bluB
cobD CDS,PP_1675,3.90,5.15,NP_743832.1,1.00,0.07,5.15,cobD
cobC CDS,PP_1676,3.63,4.79,NP_743833.1,1.00,0.07,4.79,cobC
cobQ CDS,PP_1677,11.14,14.71,NP_743834.1,4.50,0.21,14.71,cobQ
cobP CDS,PP_1678,27.60,36.45,NP_743835.1,4.00,0.53,36.45,cobP
cobU CDS,PP_1679,22.17,29.28,NP_743836.1,6.50,0.43,29.28,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,6.35,8.39,NP_743837.1,1.00,0.12,8.39,
cobS CDS,PP_1681,0.00,0.00,NP_743838.1,0.00,0.00,0.00,cobS
glycoside hydrolase family protein CDS,PP_1682,12.19,16.10,NP_743839.2,4.00,0.23,16.10,
MarR family transcriptional regulator CDS,PP_1683,31.13,41.11,NP_743840.1,3.50,0.60,41.11,
transporter CDS,PP_1684,7.37,9.74,NP_743841.1,2.50,0.14,9.74,
hypothetical protein CDS,PP_1685,29.28,38.68,NP_743842.1,1.00,0.56,38.68,
glutathione peroxidase CDS,PP_1686,94.63,124.98,NP_743843.1,16.00,1.82,124.98,
hypothetical protein CDS,PP_1687,12.01,15.86,NP_743844.1,1.00,0.23,15.86,
LysR family transcriptional regulator CDS,PP_1688,0.00,0.00,NP_743845.1,0.00,0.00,0.00,
long-chain fatty acid transporter CDS,PP_1689,281.66,372.00,NP_743846.1,99.00,5.40,372.00,
hypothetical protein CDS,PP_1690,0.00,0.00,NP_743847.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1691,128.07,169.14,NP_743848.1,8.00,2.46,169.14,
hypothetical protein CDS,PP_1692,0.00,0.00,NP_743849.2,0.00,0.00,0.00,
rmuC CDS,PP_1694,2.42,3.20,NP_743851.1,1.00,0.05,3.20,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,15.53,20.50,NP_743852.1,15.00,0.30,20.50,
membrane protein CDS,PP_1696,6.11,8.07,NP_743853.1,2.00,0.12,8.07,
"transcriptional regulator, GntR family CDS",PP_1697,0.00,0.00,NP_743854.2,0.00,0.00,0.00,
MFS transporter CDS,PP_1698,8.48,11.19,NP_743855.1,3.00,0.16,11.19,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,0.00,0.00,NP_743856.1,0.00,0.00,0.00,
acyltransferase CDS,PP_1700,25.39,33.53,NP_743857.1,14.00,0.49,33.53,
sugE CDS,PP_1701,11.33,14.96,NP_743858.1,1.00,0.22,14.96,sugE
rdgC CDS,PP_1702,230.74,304.74,NP_743859.1,59.00,4.43,304.74,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,0.00,0.00,NP_743860.2,0.00,0.00,0.00,
nirB CDS,PP_1705,0.00,0.00,NP_743862.1,0.00,0.00,0.00,nirB
nirD CDS,PP_1706,0.00,0.00,NP_743863.1,0.00,0.00,0.00,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,0.00,0.00,NP_743864.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,0.00,0.00,NP_743865.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.00,0.00,NP_743866.1,0.00,0.00,0.00,
phthalate permease family MFS transporter CDS,PP_1710,0.00,0.00,NP_743867.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_1711,0.00,0.00,NP_743868.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1712,10.22,13.50,NP_743869.1,4.00,0.20,13.50,
pcaQ CDS,PP_1713,7.72,10.20,NP_743870.1,2.00,0.15,10.20,pcaQ
fklB-II CDS,PP_1714,440.07,581.21,NP_743871.1,92.00,8.44,581.21,fklB-II
hypothetical protein CDS,PP_1715,8.22,10.86,NP_743872.1,1.00,0.16,10.86,
Cro/CI family transcriptional regulator CDS,PP_1716,116.88,154.36,NP_743873.1,11.00,2.24,154.36,
hypothetical protein CDS,PP_1717,0.00,0.00,NP_743874.1,0.00,0.00,0.00,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,3.33,4.39,NP_743875.2,1.00,0.06,4.39,
prc CDS,PP_1719,326.98,431.85,NP_743876.1,192.00,6.27,431.85,prc
alcohol dehydrogenase CDS,PP_1720,59.84,79.04,NP_743877.1,16.00,1.15,79.04,
phosphoserine phosphatase CDS,PP_1721,74.35,98.20,NP_743878.1,13.50,1.43,98.20,
ABC transporter ATP-binding protein CDS,PP_1722,5.46,7.21,NP_743879.1,1.50,0.10,7.21,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,9.06,11.97,NP_743880.1,2.00,0.17,11.97,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,0.00,0.00,NP_743881.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1725,12.91,17.05,NP_743882.1,3.00,0.25,17.05,
ABC transporter substrate-binding protein CDS,PP_1726,37.20,49.13,NP_743883.1,11.00,0.71,49.13,
GntR family transcriptional regulator CDS,PP_1727,5.04,6.66,NP_743884.1,1.00,0.10,6.66,
membrane protein CDS,PP_1728,9.20,12.15,NP_743885.1,5.50,0.18,12.15,
hypothetical protein CDS,PP_1729,44.14,58.30,NP_743886.1,2.50,0.85,58.30,
apeB CDS,PP_1730,78.18,103.25,NP_743887.1,28.00,1.50,103.25,apeB
rluA CDS,PP_1731,73.62,97.24,YP_009236950.1,13.00,1.41,97.24,rluA
minE CDS,PP_1732,628.56,830.16,NP_743888.1,44.50,12.06,830.16,minE
minD CDS,PP_1733,560.44,740.19,NP_743889.1,126.50,10.75,740.19,minD
minC CDS,PP_1734,39.15,51.71,NP_743890.1,9.00,0.75,51.71,minC
htrB CDS,PP_1735,15.39,20.33,NP_743891.1,4.00,0.30,20.33,htrB
hypothetical protein CDS,PP_1736,6.27,8.28,NP_743892.1,2.00,0.12,8.28,
hypothetical protein CDS,PP_1737,19.29,25.47,NP_743893.1,4.00,0.37,25.47,
hypothetical protein CDS,PP_1738,19.41,25.63,NP_743894.1,7.00,0.37,25.63,
membrane protein CDS,PP_1739,19.06,25.17,NP_743895.1,2.00,0.37,25.17,
beta (1-6) glucans synthase CDS,PP_1740,4.57,6.03,NP_743896.1,2.00,0.09,6.03,
betX CDS,PP_1741,0.00,0.00,NP_743897.1,0.00,0.00,0.00,betX
yjcH CDS,PP_1742,825.43,1090.16,NP_743898.1,71.50,15.84,1090.16,yjcH
actP-I CDS,PP_1743,282.31,372.85,NP_743899.1,130.50,5.42,372.85,actP-I
hypothetical protein CDS,PP_1744,117.71,155.46,NP_743900.1,5.00,2.26,155.46,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,4.45,5.87,NP_743901.1,1.00,0.09,5.87,
CsrA-like carbon storage regulator CDS,PP_1746,20.01,26.43,NP_743902.1,1.00,0.38,26.43,
hypothetical protein CDS,PP_1747,31.60,41.73,NP_743903.1,2.00,0.61,41.73,
hypothetical protein CDS,PP_1748,3.04,4.01,NP_743904.1,1.00,0.06,4.01,
acetyltransferase CDS,PP_1749,2.06,2.72,NP_743905.1,1.00,0.04,2.72,
asnB CDS,PP_1750,4.03,5.32,NP_743906.1,2.00,0.08,5.32,asnB
mnmC CDS,PP_1751,9.17,12.10,NP_743907.1,5.00,0.18,12.10,mnmC
hypothetical protein CDS,PP_1752,65.09,85.97,NP_743908.1,27.00,1.25,85.97,
DMT superfamily permease CDS,PP_1753,0.00,0.00,NP_743909.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1754,27.92,36.88,NP_743910.1,9.00,0.54,36.88,
fumC-II CDS,PP_1755,46.48,61.38,NP_743911.1,18.00,0.89,61.38,fumC-II
hypothetical protein CDS,PP_1756,387.63,511.95,NP_743912.1,56.50,7.44,511.95,
bolA CDS,PP_1757,285.00,376.40,NP_743913.1,23.50,5.47,376.40,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,138.98,183.55,NP_743914.1,36.00,2.67,183.55,
hypothetical protein CDS,PP_1759,0.00,0.00,NP_743915.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_1760,3.93,5.19,NP_743916.1,2.00,0.08,5.19,
yegE CDS,PP_1761,35.65,47.08,NP_743917.2,25.00,0.68,47.08,yegE
hypothetical protein CDS,PP_1762,155.81,205.78,NP_743918.1,34.00,2.99,205.78,
yciK CDS,PP_1763,38.89,51.36,NP_743919.1,8.00,0.75,51.36,yciK
gph CDS,PP_1764,131.32,173.44,NP_743920.1,24.50,2.52,173.44,gph
ubiG CDS,PP_1765,152.01,200.76,NP_743921.1,29.50,2.92,200.76,ubiG
mtnA CDS,PP_1766,20.07,26.50,NP_743922.1,6.00,0.39,26.50,mtnA
gyrA CDS,PP_1767,246.88,326.06,NP_743923.1,190.00,4.74,326.06,gyrA
serC CDS,PP_1768,295.18,389.85,NP_743924.1,89.00,5.66,389.85,serC
pheA CDS,PP_1769,163.13,215.45,NP_743925.1,50.00,3.13,215.45,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,85.99,113.57,NP_743926.1,53.50,1.65,113.57,
cmk CDS,PP_1771,1858.61,2454.71,NP_743927.1,354.50,35.66,2454.71,cmk
rpsA CDS,PP_1772,6184.17,8167.56,NP_743928.3,2972.00,118.66,8167.56,rpsA
ihfB CDS,PP_1773,315.02,416.05,NP_743929.1,26.50,6.04,416.05,ihfB
hypothetical protein CDS,PP_1774,131.50,173.67,NP_743930.1,11.50,2.52,173.67,
metallo-beta-lactamase family protein CDS,PP_1775,7.54,9.95,NP_743931.1,3.00,0.14,9.95,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,384.40,507.69,NP_743932.1,154.00,7.38,507.69,
cpsG CDS,PP_1777,204.95,270.69,NP_743933.1,77.50,3.93,270.69,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,194.82,257.30,NP_743934.1,43.00,3.74,257.30,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,263.19,347.60,NP_743935.1,89.00,5.05,347.60,
mannosyltransferase CDS,PP_1780,165.80,218.97,NP_743936.2,221.50,3.18,218.97,
acyltransferase CDS,PP_1781,26.46,34.95,NP_743937.1,8.00,0.51,34.95,
rfbC CDS,PP_1782,331.32,437.58,NP_743938.1,50.50,6.36,437.58,rfbC
rfbA CDS,PP_1783,712.62,941.17,NP_743939.1,174.50,13.67,941.17,rfbA
rfbD CDS,PP_1784,492.62,650.61,NP_743940.1,123.50,9.45,650.61,rfbD
rffG CDS,PP_1785,839.13,1108.26,NP_743941.1,256.50,16.10,1108.26,rffG
glycosyl transferase CDS,PP_1786,657.31,868.13,NP_743942.1,628.50,12.61,868.13,
hypothetical protein CDS,PP_1787,981.52,1296.32,NP_743943.1,275.50,18.83,1296.32,
hypothetical protein CDS,PP_1788,610.32,806.06,NP_743944.1,183.00,11.71,806.06,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,610.85,806.76,NP_743945.1,116.00,11.72,806.76,
acylneuraminate cytidylyltransferase CDS,PP_1790,1293.78,1708.72,NP_743946.1,250.00,24.82,1708.72,
aldolase/synthase CDS,PP_1791,603.68,797.29,NP_743947.1,269.00,11.58,797.29,
group 2 family glycosyl transferase CDS,PP_1792,360.93,476.69,NP_743948.1,243.50,6.93,476.69,
group 2 family glycosyl transferase CDS,PP_1793,185.73,245.30,NP_743949.1,133.50,3.56,245.30,
hypothetical protein CDS,PP_1794,1897.04,2505.46,NP_743950.1,760.00,36.40,2505.46,
hypothetical protein CDS,PP_1795,628.71,830.35,NP_743951.1,155.00,12.06,830.35,
HlyD family secretion protein CDS,PP_1797,17.66,23.32,NP_743952.1,6.50,0.34,23.32,
outer membrane efflux protein CDS,PP_1798,26.71,35.27,NP_743953.1,10.50,0.51,35.27,
gmd CDS,PP_1799,671.14,886.38,NP_743954.1,199.00,12.88,886.38,gmd
rmd CDS,PP_1800,134.52,177.66,NP_743955.1,33.50,2.58,177.66,rmd
wbpY CDS,PP_1801,100.84,133.18,NP_743956.1,32.00,1.93,133.18,wbpY
wbpZ CDS,PP_1802,92.48,122.14,NP_743957.2,28.50,1.77,122.14,wbpZ
wbpV CDS,PP_1803,18.53,24.47,NP_743958.1,5.00,0.36,24.47,wbpV
wbpL CDS,PP_1804,17.92,23.67,NP_743959.1,5.00,0.34,23.67,wbpL
wbpM CDS,PP_1805,61.86,81.70,NP_743960.1,35.50,1.19,81.70,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,103.83,137.13,NP_743961.1,27.50,1.99,137.13,
kdsA-II CDS,PP_1807,273.45,361.15,NP_743962.1,64.00,5.25,361.15,kdsA-II
pgi-I CDS,PP_1808,186.04,245.71,NP_743963.1,86.00,3.57,245.71,pgi-I
hypothetical protein CDS,PP_1810,14.58,19.26,NP_743965.1,3.00,0.28,19.26,
rffE CDS,PP_1811,3.15,4.16,NP_743966.1,1.00,0.06,4.16,rffE
hypothetical protein CDS,PP_1812,0.00,0.00,NP_743967.1,0.00,0.00,0.00,
ComEA-like protein CDS,PP_1813,31.88,42.10,NP_743968.1,3.00,0.61,42.10,
hypothetical protein CDS,PP_1814,21.44,28.32,NP_743969.1,1.00,0.41,28.32,
pyrF CDS,PP_1815,20.52,27.11,NP_743970.1,4.00,0.39,27.11,pyrF
alcohol dehydrogenase CDS,PP_1816,25.16,33.23,NP_743971.1,7.00,0.48,33.23,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,4.73,6.24,NP_743972.1,1.00,0.09,6.24,
hypothetical protein CDS,PP_1818,0.00,0.00,NP_743973.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1819,7.42,9.80,NP_743974.1,4.00,0.14,9.80,
benzoate transport protein CDS,PP_1820,21.06,27.82,NP_743975.1,7.00,0.40,27.82,
glutathione S-transferase family protein CDS,PP_1821,173.22,228.78,NP_743976.1,29.00,3.32,228.78,
hypothetical protein CDS,PP_1822,58.09,76.73,NP_743977.1,6.00,1.11,76.73,
folEA-I CDS,PP_1823,132.01,174.34,NP_743978.1,21.00,2.53,174.34,folEA-I
Smr domain-containing protein CDS,PP_1824,12.84,16.96,NP_743979.1,2.00,0.25,16.96,
hypothetical protein CDS,PP_1825,0.00,0.00,NP_743980.1,0.00,0.00,0.00,
isochorismatase family hydrolase CDS,PP_1826,109.70,144.89,NP_743981.1,18.00,2.10,144.89,
prmB CDS,PP_1827,55.47,73.27,NP_743982.1,14.00,1.06,73.27,prmB
hypothetical protein CDS,PP_1828,27.60,36.45,NP_743983.1,6.00,0.53,36.45,
alpha/beta family hydrolase CDS,PP_1829,11.26,14.87,NP_743984.1,3.00,0.22,14.87,
aroC CDS,PP_1830,75.86,100.19,NP_743985.1,23.00,1.46,100.19,aroC
membrane protein CDS,PP_1831,1.56,2.06,NP_743986.1,0.50,0.03,2.06,
oxidase CDS,PP_1832,16.77,22.15,NP_743987.1,2.50,0.32,22.15,
hypothetical protein CDS,PP_1833,23.77,31.40,NP_743988.1,2.00,0.46,31.40,
hypothetical protein CDS,PP_1834,0.00,0.00,NP_743989.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1835,40.70,53.75,NP_743990.1,6.00,0.78,53.75,
ZIP family metal transporter CDS,PP_1836,11.51,15.20,NP_743991.2,3.00,0.22,15.20,
hypothetical protein CDS,PP_1837,0.00,0.00,NP_743992.1,0.00,0.00,0.00,
membrane protein CDS,PP_1838,50.76,67.03,NP_743993.1,29.00,0.97,67.03,
hypothetical protein CDS,PP_1839,30.40,40.14,NP_743994.2,2.00,0.58,40.14,
hypothetical protein CDS,PP_1840,54.08,71.43,NP_743995.1,5.00,1.04,71.43,
cytochrome c family protein CDS,PP_1841,8.99,11.88,NP_743996.1,2.00,0.17,11.88,
class I glutamine amidotransferase CDS,PP_1842,147.02,194.17,NP_743997.1,30.00,2.82,194.17,
Mg(2+)/Co(2+) transporter CDS,PP_1843,74.11,97.88,NP_743998.1,20.00,1.42,97.88,
plsC CDS,PP_1844,5.04,6.66,NP_743999.1,1.00,0.10,6.66,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,62.64,82.73,NP_744000.1,12.00,1.20,82.73,
group II intron-encoding maturase CDS,PP_1846,48.13,63.56,NP_744001.1,19.00,0.92,63.56,
TonB-dependent ferric siderophore receptor CDS,PP_1847,13.51,17.84,NP_744002.2,8.00,0.26,17.84,
hypothetical protein CDS,PP_1849,9.45,12.49,NP_744004.1,1.00,0.18,12.49,
ygaY CDS,PP_1850,0.00,0.00,NP_744005.1,0.00,0.00,0.00,ygaY
enoyl-ACP reductase CDS,PP_1852,9.61,12.69,NP_744007.1,2.00,0.18,12.69,
LysR family transcriptional regulator CDS,PP_1853,0.00,0.00,NP_744008.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1854,3.82,5.05,NP_744009.1,0.50,0.07,5.05,
hypothetical protein CDS,PP_1855,31.60,41.73,NP_744010.1,3.50,0.61,41.73,
earP CDS,PP_1857,3.18,4.19,NP_744012.1,1.00,0.06,4.19,earP
efp CDS,PP_1858,2597.15,3430.10,NP_744013.1,411.00,49.83,3430.10,efp
ohr CDS,PP_1859,159.52,210.69,NP_744014.1,19.00,3.06,210.69,ohr
ohrR CDS,PP_1860,27.65,36.51,NP_744015.1,3.50,0.53,36.51,ohrR
