Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
FecA-like outer membrane receptor CDS,PP_0867,7.44,8.84,NP_743028.1,55.00,1.71,8.84,
yehX CDS,PP_0868,3.83,4.55,NP_743029.1,13.50,0.88,4.55,yehX
yehW CDS,PP_0869,5.78,6.87,NP_743030.1,11.50,1.33,6.87,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,8.20,9.74,NP_743031.1,23.50,1.88,9.74,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,13.91,16.53,NP_743032.1,31.50,3.20,16.53,
prfC CDS,PP_0872,20.75,24.65,NP_743033.1,100.00,4.76,24.65,prfC
potF-I CDS,PP_0873,8.67,10.31,NP_743034.1,28.50,1.99,10.31,potF-I
hypothetical protein CDS,PP_0874,7.69,9.13,NP_743035.1,8.00,1.77,9.13,
hypothetical protein CDS,PP_0875,4.25,5.05,NP_743036.1,18.50,0.98,5.05,
AraC family transcriptional regulator CDS,PP_0876,12.75,15.15,NP_743037.1,32.00,2.93,15.15,
dppF CDS,PP_0878,83.93,99.74,NP_743039.1,247.50,19.28,99.74,dppF
dppD CDS,PP_0879,78.85,93.70,NP_743040.1,232.50,18.11,93.70,dppD
dppC CDS,PP_0880,48.57,57.71,NP_743041.1,137.00,11.15,57.71,dppC
dppB CDS,PP_0881,38.03,45.19,NP_743042.1,117.00,8.73,45.19,dppB
dppA-I CDS,PP_0882,93.06,110.59,NP_743043.1,463.00,21.37,110.59,dppA-I
opdP CDS,PP_0883,12.38,14.71,NP_743044.1,52.00,2.84,14.71,opdP
dppA-II CDS,PP_0884,48.07,57.12,NP_743045.1,233.00,11.04,57.12,dppA-II
dppA-III CDS,PP_0885,1069.32,1270.72,NP_743046.1,5291.00,245.58,1270.72,dppA-III
hypothetical protein CDS,PP_0886,65.08,77.34,NP_743047.1,142.00,14.95,77.34,
sensor histidine kinase CDS,PP_0887,48.09,57.15,NP_743048.1,198.00,11.04,57.15,
regA CDS,PP_0888,579.33,688.44,NP_743049.1,989.00,133.05,688.44,regA
hypothetical protein CDS,PP_0889,91.62,108.88,NP_743050.1,317.00,21.04,108.88,
hypothetical protein CDS,PP_0890,53.11,63.11,NP_743051.1,48.00,12.20,63.11,
hypothetical protein CDS,PP_0891,38.11,45.29,NP_743052.1,67.50,8.75,45.29,
phospholipase family protein CDS,PP_0892,14.76,17.54,NP_743053.1,52.00,3.39,17.54,
ThiJ/PfpI family protein CDS,PP_0893,408.26,485.15,NP_743054.1,730.50,93.76,485.15,
hypothetical protein CDS,PP_0894,234.73,278.94,NP_743055.1,285.00,53.91,278.94,
hypothetical protein CDS,PP_0895,20.57,24.45,NP_743056.1,37.00,4.72,24.45,
carbon-nitrogen hydrolase family protein CDS,PP_0896,7.15,8.50,NP_743057.1,19.00,1.64,8.50,
class 1 fumarate hydratase CDS,PP_0897,8.19,9.74,NP_743058.1,38.00,1.88,9.74,
ferredoxin reductase CDS,PP_0899,74.57,88.62,NP_743060.1,209.00,17.13,88.62,
PAP2 family protein CDS,PP_0900,20.29,24.11,NP_743061.1,45.00,4.66,24.11,
colR CDS,PP_0901,113.38,134.74,NP_743062.1,236.00,26.04,134.74,colR
colS CDS,PP_0902,26.32,31.28,NP_743063.2,105.00,6.04,31.28,colS
hypothetical protein CDS,PP_0903,221.73,263.50,NP_743064.1,459.50,50.92,263.50,
protein InaA CDS,PP_0904,142.07,168.83,NP_743065.1,303.50,32.63,168.83,
hypothetical protein CDS,PP_0905,1185.27,1408.51,NP_743066.1,844.00,272.21,1408.51,
RND family multidrug transporter CDS,PP_0906,97.51,115.87,NP_743067.1,903.50,22.39,115.87,
RND transporter membrane fusion protein-like protein CDS,PP_0907,113.17,134.49,NP_743068.1,420.50,25.99,134.49,
hypothetical protein CDS,PP_0908,16.61,19.74,NP_743069.1,55.50,3.81,19.74,
hypothetical protein CDS,PP_0909,11.88,14.12,NP_743070.1,38.50,2.73,14.12,
hypothetical protein CDS,PP_0910,8.97,10.67,NP_743071.1,39.00,2.06,10.67,
hypothetical protein CDS,PP_0911,2.55,3.03,NP_743072.1,3.00,0.59,3.03,
hypothetical protein CDS,PP_0912,12.30,14.61,NP_743073.1,22.00,2.82,14.61,
hypothetical protein CDS,PP_0913,308.39,366.47,NP_743074.1,1250.00,70.82,366.47,
GGDEF domain-containing protein CDS,PP_0914,107.65,127.92,NP_743075.1,682.00,24.72,127.92,
sodB CDS,PP_0915,107.89,128.21,NP_743076.1,196.00,24.78,128.21,sodB
amino acid transporter LysE CDS,PP_0916,1.60,1.90,NP_743077.1,3.00,0.37,1.90,
iciA CDS,PP_0917,7.75,9.20,NP_743078.1,21.00,1.78,9.20,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,29.12,34.61,NP_743079.1,88.00,6.69,34.61,
hypothetical protein CDS,PP_0919,24.17,28.73,NP_743080.2,64.00,5.55,28.73,
xenB CDS,PP_0920,25.51,30.31,NP_743081.1,81.50,5.86,30.31,xenB
ArsR family transcriptional regulator CDS,PP_0921,17.90,21.27,NP_743082.1,16.50,4.11,21.27,
hypothetical protein CDS,PP_0922,71.34,84.78,NP_743083.1,127.00,16.38,84.78,
acyltransferase CDS,PP_0923,14.79,17.57,NP_743084.1,35.50,3.40,17.57,
hypothetical protein CDS,PP_0924,6.74,8.01,NP_743085.1,15.50,1.55,8.01,
hypothetical protein CDS,PP_0925,111.76,132.81,NP_743086.1,302.00,25.67,132.81,
membrane protein CDS,PP_0926,20.97,24.92,NP_743087.1,60.50,4.82,24.92,
aroP-I CDS,PP_0927,21.11,25.09,NP_743088.1,87.50,4.85,25.09,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,17.63,20.95,NP_743089.1,56.00,4.05,20.95,
lipoprotein CDS,PP_0929,12.27,14.58,NP_743090.1,14.00,2.82,14.58,
gatB CDS,PP_0930,32.38,38.48,NP_743091.1,142.50,7.44,38.48,gatB
gatA CDS,PP_0931,31.80,37.79,NP_743092.1,140.50,7.30,37.79,gatA
gatC CDS,PP_0932,56.36,66.98,NP_743093.3,53.00,12.94,66.98,gatC
mreB CDS,PP_0933,17.62,20.94,NP_743094.3,60.00,4.05,20.94,mreB
mreC CDS,PP_0934,16.28,19.35,NP_743095.1,49.50,3.74,19.35,mreC
mreD CDS,PP_0935,11.02,13.10,NP_743096.1,16.50,2.53,13.10,mreD
maf CDS,PP_0936,34.63,41.16,NP_743097.1,64.50,7.95,41.16,maf
rng CDS,PP_0937,112.36,133.52,NP_743098.1,498.50,25.80,133.52,rng
hypothetical protein CDS,PP_0938,76.65,91.09,NP_743099.1,891.50,17.60,91.09,
carbon-nitrogen hydrolase family protein CDS,PP_0939,365.45,434.28,NP_743100.1,947.50,83.93,434.28,
tldD CDS,PP_0940,385.21,457.77,NP_743101.1,1688.00,88.47,457.77,tldD
ribosome associated protein CDS,PP_0941,328.62,390.51,NP_743102.1,522.00,75.47,390.51,
pmbA CDS,PP_0942,208.20,247.41,NP_743103.1,861.00,47.81,247.41,pmbA
hypothetical protein CDS,PP_0943,1739.67,2067.33,NP_743104.1,2080.50,399.53,2067.33,
fumC-I CDS,PP_0944,1829.55,2174.13,NP_743105.1,7683.00,420.17,2174.13,fumC-I
hypothetical protein CDS,PP_0945,1867.15,2218.82,NP_743106.1,2625.00,428.81,2218.82,
sodA CDS,PP_0946,2484.62,2952.59,NP_743107.1,4786.00,570.61,2952.59,sodA
membrane protein CDS,PP_0947,929.64,1104.73,NP_743108.1,2571.50,213.50,1104.73,
ptsH CDS,PP_0948,307.55,365.48,NP_743109.1,255.50,70.63,365.48,ptsH
ATP-binding protein CDS,PP_0949,294.60,350.09,NP_743110.1,766.50,67.66,350.09,
ptsN CDS,PP_0950,1616.94,1921.49,NP_743111.1,2288.00,371.34,1921.49,ptsN
hpf CDS,PP_0951,5497.18,6532.54,NP_743112.1,5169.00,1262.47,6532.54,hpf
rpoN CDS,PP_0952,146.93,174.61,NP_743113.1,668.00,33.74,174.61,rpoN
lptB CDS,PP_0953,238.09,282.93,NP_743114.1,526.00,54.68,282.93,lptB
hypothetical protein CDS,PP_0954,385.89,458.57,NP_743115.1,616.50,88.62,458.57,
hypothetical protein CDS,PP_0955,165.74,196.96,NP_743116.1,289.00,38.06,196.96,
kdsC CDS,PP_0956,96.39,114.55,NP_743117.1,154.00,22.14,114.55,kdsC
kdsD CDS,PP_0957,77.69,92.32,NP_743118.1,230.50,17.84,92.32,kdsD
mlaF CDS,PP_0958,197.37,234.55,NP_743119.1,486.50,45.33,234.55,mlaF
mlaE CDS,PP_0959,115.90,137.73,NP_743120.1,282.50,26.62,137.73,mlaE
mlaD CDS,PP_0960,156.87,186.42,NP_743121.1,232.00,36.03,186.42,mlaD
ttg2D CDS,PP_0961,267.00,317.29,NP_743122.1,526.50,61.32,317.29,ttg2D
ttg2E CDS,PP_0962,300.96,357.65,NP_743123.1,277.50,69.12,357.65,ttg2E
ttg2F CDS,PP_0963,149.25,177.36,NP_743124.1,109.00,34.28,177.36,ttg2F
murA CDS,PP_0964,125.63,149.30,NP_743125.1,484.00,28.85,149.30,murA
hisG CDS,PP_0965,83.70,99.47,NP_743126.1,162.00,19.22,99.47,hisG
hisD CDS,PP_0966,57.99,68.91,NP_743127.1,234.00,13.32,68.91,hisD
hisC CDS,PP_0967,82.86,98.47,NP_743128.1,264.00,19.03,98.47,hisC
hypothetical protein CDS,PP_0968,26.19,31.13,NP_743129.1,99.00,6.02,31.13,
GntR family transcriptional regulator CDS,PP_0969,7.57,9.00,NP_743130.1,15.00,1.74,9.00,
cyanate MFS transporter CDS,PP_0970,22.66,26.93,NP_743131.1,90.00,5.20,26.93,
hypothetical protein CDS,PP_0971,231.13,274.67,NP_743132.1,335.50,53.08,274.67,
hypothetical protein CDS,PP_0972,58.39,69.38,NP_743133.1,56.50,13.41,69.38,
nucleoid-associated protein CDS,PP_0973,40.10,47.65,NP_743134.1,123.00,9.21,47.65,
hupN CDS,PP_0975,72.25,85.86,NP_743136.1,62.00,16.59,85.86,hupN
rlmF CDS,PP_0976,11.71,13.92,NP_743137.1,34.00,2.69,13.92,rlmF
valS CDS,PP_0977,75.37,89.57,NP_743138.1,653.00,17.31,89.57,valS
hypothetical protein CDS,PP_0978,265.77,315.82,NP_743139.1,296.00,61.04,315.82,
holC CDS,PP_0979,17.24,20.48,NP_743140.1,22.50,3.96,20.48,holC
pepA CDS,PP_0980,53.12,63.12,NP_743141.1,241.50,12.20,63.12,pepA
YjgP/YjgQ family permease CDS,PP_0982,68.02,80.83,NP_743143.1,231.00,15.62,80.83,
membrane protein CDS,PP_0983,42.39,50.38,NP_743144.1,137.00,9.74,50.38,
membrane protein CDS,PP_0984,16.13,19.17,NP_743145.1,24.00,3.70,19.17,
gcvT-I CDS,PP_0986,123.01,146.18,NP_743147.1,420.00,28.25,146.18,gcvT-I
tdcG-II CDS,PP_0987,108.11,128.47,NP_743148.1,453.00,24.83,128.47,tdcG-II
gcvP-I CDS,PP_0988,85.89,102.07,NP_743149.1,746.50,19.73,102.07,gcvP-I
gcvH-I CDS,PP_0989,20.97,24.92,NP_743150.1,24.50,4.82,24.92,gcvH-I
DoxX family protein CDS,PP_0990,12.74,15.14,NP_743151.1,15.00,2.93,15.14,
hypothetical protein CDS,PP_0991,6.37,7.57,NP_743152.1,15.00,1.46,7.57,
hypothetical protein CDS,PP_0992,18.72,22.24,NP_743153.1,47.50,4.30,22.24,
hypothetical protein CDS,PP_0993,25.67,30.51,NP_743154.1,22.50,5.90,30.51,
RNA polymerase sigma factor CDS,PP_0994,78.94,93.81,NP_743155.3,129.00,18.13,93.81,
membrane protein CDS,PP_0995,50.16,59.61,NP_743156.1,98.00,11.52,59.61,
gltS CDS,PP_0996,18.53,22.02,NP_743157.1,68.00,4.26,22.02,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,43.55,51.76,NP_743158.1,200.00,10.00,51.76,
hypothetical protein CDS,PP_0998,1114.93,1324.92,NP_743159.1,1455.50,256.05,1324.92,
arcC CDS,PP_0999,266.96,317.24,NP_743160.1,755.50,61.31,317.24,arcC
arcB CDS,PP_1000,882.49,1048.70,NP_743161.1,2715.00,202.67,1048.70,arcB
arcA CDS,PP_1001,750.40,891.73,NP_743162.1,2863.50,172.34,891.73,arcA
arcD-I CDS,PP_1002,285.47,339.24,NP_743163.1,1240.50,65.56,339.24,arcD-I
arcD-II CDS,PP_1003,110.23,130.99,NP_743164.1,479.00,25.32,130.99,arcD-II
hypothetical protein CDS,PP_1004,125.81,149.51,NP_743165.1,158.50,28.89,149.51,
hemO CDS,PP_1005,80.49,95.66,NP_743166.1,145.50,18.49,95.66,hemO
heme receptor CDS,PP_1006,7.49,8.90,NP_743167.2,59.00,1.72,8.90,
transmembrane sensor CDS,PP_1007,36.56,43.45,NP_743168.1,117.50,8.40,43.45,
RNA polymerase subunit sigma-24 CDS,PP_1008,29.15,34.64,NP_743169.1,45.50,6.69,34.64,
gapA CDS,PP_1009,573.61,681.64,NP_743170.1,1749.00,131.73,681.64,gapA
edd CDS,PP_1010,42.90,50.98,NP_743171.1,238.50,9.85,50.98,edd
glk CDS,PP_1011,65.89,78.31,NP_743172.1,192.50,15.13,78.31,glk
gltR-II CDS,PP_1012,90.98,108.12,NP_743173.1,201.00,20.89,108.12,gltR-II
sensor histidine kinase CDS,PP_1013,8.13,9.66,NP_743174.1,36.00,1.87,9.66,
yihS CDS,PP_1014,19.96,23.72,NP_743175.1,76.00,4.58,23.72,yihS
gtsA CDS,PP_1015,25.28,30.04,NP_743176.1,99.00,5.81,30.04,gtsA
gtsB CDS,PP_1016,2.53,3.01,NP_743177.1,7.00,0.58,3.01,gtsB
gtsC CDS,PP_1017,5.44,6.46,NP_743178.1,14.00,1.25,6.46,gtsC
gtsD CDS,PP_1018,5.26,6.25,NP_743179.1,18.50,1.21,6.25,gtsD
oprB-I CDS,PP_1019,52.94,62.91,NP_743180.1,216.50,12.16,62.91,oprB-I
yeaD CDS,PP_1020,26.52,31.51,NP_743181.1,69.00,6.09,31.51,yeaD
hexR CDS,PP_1021,14.45,17.18,NP_743182.3,38.00,3.32,17.18,hexR
zwfA CDS,PP_1022,53.88,64.02,NP_743183.1,241.00,12.37,64.02,zwfA
pgl CDS,PP_1023,59.05,70.17,NP_743184.1,131.00,13.56,70.17,pgl
eda CDS,PP_1024,42.70,50.74,NP_743185.1,92.00,9.81,50.74,eda
leuA CDS,PP_1025,152.14,180.79,NP_743186.1,775.00,34.94,180.79,leuA
M23/M37 family peptidase CDS,PP_1026,19.05,22.64,NP_743187.1,48.00,4.38,22.64,
xseA CDS,PP_1027,44.53,52.92,NP_743188.1,187.00,10.23,52.92,xseA
LysR family transcriptional regulator CDS,PP_1028,6.73,8.00,NP_743189.1,18.00,1.55,8.00,
membrane protein CDS,PP_1029,8.04,9.56,NP_743190.1,18.50,1.85,9.56,
hypothetical protein CDS,PP_1030,138.69,164.81,NP_743191.1,235.50,31.85,164.81,
guaB CDS,PP_1031,96.13,114.23,NP_743192.1,430.00,22.08,114.23,guaB
guaA CDS,PP_1032,38.11,45.29,NP_743193.1,183.00,8.75,45.29,guaA
sulfatase domain-containing protein CDS,PP_1033,209.50,248.95,NP_743194.1,1268.00,48.11,248.95,
cumA CDS,PP_1034,62.01,73.69,NP_743195.1,265.50,14.24,73.69,cumA
tadA CDS,PP_1035,86.66,102.98,NP_743196.1,115.50,19.90,102.98,tadA
mltF CDS,PP_1036,103.45,122.94,NP_743197.2,459.00,23.76,122.94,mltF
purL CDS,PP_1037,35.09,41.70,NP_743198.1,416.50,8.06,41.70,purL
hypothetical protein CDS,PP_1038,15.27,18.15,NP_743199.1,14.50,3.51,18.15,
tatC-I CDS,PP_1039,1.73,2.05,NP_743200.1,4.00,0.40,2.05,tatC-I
tatB-I CDS,PP_1040,8.47,10.06,NP_743201.1,7.50,1.95,10.06,tatB-I
tatA-I CDS,PP_1041,0.70,0.83,NP_743202.1,0.50,0.16,0.83,tatA-I
xcpX CDS,PP_1042,1.36,1.62,NP_743203.1,4.00,0.31,1.62,xcpX
upxB CDS,PP_1043,4.27,5.08,NP_743204.1,27.00,0.98,5.08,upxB
uxpA CDS,PP_1044,3.38,4.02,NP_743205.1,17.00,0.78,4.02,uxpA
xcpP CDS,PP_1045,2.31,2.75,NP_743206.1,3.00,0.53,2.75,xcpP
xcpQ CDS,PP_1046,0.94,1.11,NP_743207.1,5.00,0.22,1.11,xcpQ
gspE CDS,PP_1047,3.28,3.90,NP_743208.1,14.50,0.75,3.90,gspE
gspF CDS,PP_1048,0.82,0.97,NP_743209.1,3.00,0.19,0.97,gspF
gspG CDS,PP_1049,1.08,1.28,NP_743210.1,1.50,0.25,1.28,gspG
xcpU CDS,PP_1050,0.76,0.90,NP_743211.1,1.00,0.17,0.90,xcpU
xcpV CDS,PP_1051,0.00,0.00,NP_743212.1,0.00,0.00,0.00,xcpV
xcpW CDS,PP_1052,2.22,2.64,NP_743213.1,4.00,0.51,2.64,xcpW
xcpY CDS,PP_1053,4.22,5.02,NP_743214.1,14.00,0.97,5.02,xcpY
xcpZ CDS,PP_1054,0.00,0.00,NP_743215.1,0.00,0.00,0.00,xcpZ
gspN CDS,PP_1055,13.25,15.74,NP_743216.1,26.00,3.04,15.74,gspN
iron-chelator utilization protein CDS,PP_1056,76.76,91.22,NP_743217.1,178.00,17.63,91.22,
PadR family transcriptional regulator CDS,PP_1057,90.88,108.00,NP_743218.1,151.00,20.87,108.00,
hypothetical protein CDS,PP_1058,177.14,210.50,NP_743219.1,1698.00,40.68,210.50,
ytnA CDS,PP_1059,17.95,21.33,NP_743220.1,77.50,4.12,21.33,ytnA
glutamate synthase large subunit CDS,PP_1060,14.10,16.75,NP_743221.1,69.50,3.24,16.75,
ATP-dependent DNA helicase CDS,PP_1061,27.63,32.84,NP_743222.1,362.00,6.35,32.84,
MutT/nudix family protein CDS,PP_1062,13.10,15.56,NP_743223.1,16.50,3.01,15.56,
metR-I CDS,PP_1063,38.84,46.16,NP_743224.1,108.50,8.92,46.16,metR-I
alpha/beta family hydrolase CDS,PP_1064,4.77,5.67,NP_743225.1,16.50,1.10,5.67,
glmP CDS,PP_1065,14.67,17.43,NP_743226.1,15.00,3.37,17.43,glmP
dctD-II CDS,PP_1066,19.66,23.36,NP_743227.1,79.50,4.51,23.36,dctD-II
sensor histidine kinase CDS,PP_1067,23.25,27.63,NP_743228.1,135.00,5.34,27.63,
gltL CDS,PP_1068,347.80,413.30,NP_743229.1,816.00,79.87,413.30,gltL
gltK CDS,PP_1069,192.92,229.25,NP_743230.1,394.50,44.30,229.25,gltK
gltJ CDS,PP_1070,216.66,257.47,NP_743231.1,492.50,49.76,257.47,gltJ
gltI CDS,PP_1071,907.36,1078.25,NP_743232.1,2543.00,208.38,1078.25,gltI
leucine-rich repeat-containing protein CDS,PP_1072,15.78,18.76,NP_743233.1,207.50,3.63,18.76,
glpD CDS,PP_1073,125.17,148.75,NP_743234.1,588.50,28.75,148.75,glpD
glpR CDS,PP_1074,22.60,26.86,NP_743235.1,52.00,5.19,26.86,glpR
glpK CDS,PP_1075,42.17,50.12,NP_743236.1,192.50,9.69,50.12,glpK
glpF CDS,PP_1076,10.22,12.15,NP_743237.1,26.50,2.35,12.15,glpF
ybaK CDS,PP_1077,50.23,59.70,NP_743238.1,72.00,11.54,59.70,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,14.36,17.06,NP_743239.1,48.50,3.30,17.06,
argF CDS,PP_1079,18.02,21.41,NP_743240.1,50.50,4.14,21.41,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,39.73,47.22,NP_743241.1,255.00,9.13,47.22,
grxD CDS,PP_1081,548.67,652.02,NP_743242.1,561.00,126.01,652.02,grxD
bfr-II CDS,PP_1082,98.45,116.99,NP_743243.1,142.00,22.61,116.99,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,3104.62,3689.35,NP_743244.1,2069.00,713.00,3689.35,
tsaA CDS,PP_1084,271.40,322.51,NP_743245.1,498.00,62.33,322.51,tsaA
rnt CDS,PP_1085,58.42,69.42,NP_743246.2,120.00,13.42,69.42,rnt
pyrC CDS,PP_1086,150.66,179.03,NP_743247.1,480.00,34.60,179.03,pyrC
OmpA family outer membrane protein CDS,PP_1087,137.79,163.74,NP_743248.1,400.00,31.64,163.74,
argG CDS,PP_1088,68.53,81.44,NP_743249.1,254.00,15.74,81.44,argG
hypothetical protein CDS,PP_1089,23.13,27.49,NP_743250.1,34.00,5.31,27.49,
bvgA CDS,PP_1090,265.69,315.73,NP_743251.1,504.50,61.02,315.73,bvgA
hypothetical protein CDS,PP_1091,1020.20,1212.35,NP_743252.1,549.50,234.30,1212.35,
nth CDS,PP_1092,73.03,86.78,NP_743253.1,142.00,16.77,86.78,nth
electron transport complex protein CDS,PP_1093,56.86,67.57,NP_743254.1,95.00,13.06,67.57,
electron transport complex protein CDS,PP_1094,62.67,74.48,NP_743255.1,115.00,14.39,74.48,
electron transport complex protein CDS,PP_1095,48.01,57.05,NP_743256.1,142.00,11.03,57.05,
electron transport complex protein CDS,PP_1096,38.91,46.24,NP_743257.1,65.00,8.94,46.24,
metG CDS,PP_1097,41.40,49.20,NP_743258.1,257.00,9.51,49.20,metG
mrp CDS,PP_1098,13.80,16.41,NP_743259.1,46.00,3.17,16.41,mrp
capB CDS,PP_1099,1497.56,1779.62,NP_743260.1,957.00,343.93,1779.62,capB
dcd CDS,PP_1100,50.71,60.26,NP_743261.1,87.50,11.65,60.26,dcd
hypothetical protein CDS,PP_1101,86.25,102.49,NP_743262.1,68.50,19.81,102.49,
hypothetical protein CDS,PP_1102,55.02,65.39,NP_743263.1,109.00,12.64,65.39,
DEAD box family ATP-dependent helicase CDS,PP_1103,14.48,17.21,NP_743264.1,108.00,3.33,17.21,
AotO-related protein CDS,PP_1104,106.01,125.97,NP_743265.1,360.00,24.35,125.97,
ATP-dependent DNA ligase CDS,PP_1105,3.96,4.71,NP_743266.1,20.00,0.91,4.71,
hypothetical protein CDS,PP_1106,7.11,8.45,NP_743267.1,22.00,1.63,8.45,
quiP CDS,PP_1108,11.84,14.07,NP_743269.1,88.00,2.72,14.07,quiP
GntR family transcriptional regulator CDS,PP_1109,15.68,18.64,NP_743270.1,64.00,3.60,18.64,
serine acetyltransferase CDS,PP_1110,923.63,1097.59,NP_743271.2,1981.50,212.12,1097.59,
synthetase CDS,PP_1111,1394.44,1657.08,NP_743272.1,3348.00,320.24,1657.08,
membrane protein CDS,PP_1112,799.99,950.66,NP_743273.1,2950.50,183.72,950.66,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,1115.41,1325.49,NP_743274.1,3065.00,256.16,1325.49,
SEC-C domain-containing protein CDS,PP_1114,653.09,776.09,NP_743275.1,393.50,149.99,776.09,
lipoprotein CDS,PP_1115,188.76,224.31,NP_743276.1,289.50,43.35,224.31,
resolvase family site-specific recombinase CDS,PP_1116,18.49,21.97,NP_743277.1,40.00,4.25,21.97,
hypothetical protein CDS,PP_1117,1.83,2.17,NP_743278.1,7.00,0.42,2.17,
recombinase-like protein CDS,PP_1118,124.49,147.94,NP_743279.1,641.00,28.59,147.94,
hypothetical protein CDS,PP_1119,271.81,323.00,NP_743280.1,399.50,62.42,323.00,
hypothetical protein CDS,PP_1120,136.76,162.52,NP_743281.1,206.00,31.41,162.52,
OmpA family protein CDS,PP_1121,3375.57,4011.34,NP_743282.1,7118.50,775.23,4011.34,
OmpA family protein CDS,PP_1122,824.03,979.23,NP_743283.1,1993.50,189.24,979.23,
hypothetical protein CDS,PP_1123,457.21,543.32,NP_743284.1,384.00,105.00,543.32,
membrane protein CDS,PP_1124,23.32,27.71,NP_743285.1,33.00,5.36,27.71,
putative Helicase CDS,PP_1125,5.06,6.01,NP_743286.1,33.00,1.16,6.01,
hydrolase CDS,PP_1126,29.10,34.58,NP_743287.1,208.00,6.68,34.58,
estC CDS,PP_1127,19.07,22.66,NP_743288.1,66.50,4.38,22.66,estC
OmpA family protein CDS,PP_1128,256.86,305.24,NP_743289.1,809.00,58.99,305.24,
pdxH CDS,PP_1129,365.89,434.81,NP_743290.1,721.50,84.03,434.81,pdxH
hypothetical protein CDS,PP_1130,93.43,111.03,NP_743291.1,87.00,21.46,111.03,
slyB CDS,PP_1131,301.06,357.76,NP_743292.1,426.00,69.14,357.76,slyB
nhaA-I CDS,PP_1132,23.94,28.45,NP_743293.1,87.00,5.50,28.45,nhaA-I
transposase CDS,PP_1133,13.11,15.57,NP_743294.1,53.00,3.01,15.57,
hypothetical protein CDS,PP_1134,22.89,27.20,NP_743295.1,112.00,5.26,27.20,
hypothetical protein CDS,PP_1135,7.10,8.43,NP_743296.1,16.00,1.63,8.43,
hypothetical protein CDS,PP_1136,86.32,102.58,NP_743297.1,342.00,19.82,102.58,
livF-I CDS,PP_1137,362.79,431.12,NP_743298.1,775.00,83.32,431.12,livF-I
livG CDS,PP_1138,381.46,453.31,NP_743299.1,891.50,87.61,453.31,livG
livM CDS,PP_1139,284.04,337.54,NP_743300.1,1086.50,65.23,337.54,livM
livH CDS,PP_1140,302.30,359.24,NP_743301.1,850.00,69.43,359.24,livH
livK CDS,PP_1141,2580.36,3066.36,NP_743302.1,8763.00,592.60,3066.36,livK
hypothetical protein CDS,PP_1142,71.29,84.71,NP_743303.1,82.00,16.37,84.71,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,106.39,126.43,NP_743304.1,287.50,24.43,126.43,
membrane protein CDS,PP_1144,291.98,346.98,NP_743305.1,2012.50,67.06,346.98,
rapA CDS,PP_1145,54.13,64.33,NP_743306.1,469.00,12.43,64.33,rapA
hypothetical protein CDS,PP_1146,242.45,288.11,NP_743307.1,513.50,55.68,288.11,
hypothetical protein CDS,PP_1147,249.95,297.03,NP_743308.1,251.00,57.40,297.03,
hypothetical protein CDS,PP_1148,240.14,285.37,NP_743309.1,142.50,55.15,285.37,
hypothetical protein CDS,PP_1149,89.88,106.81,NP_743310.1,32.00,20.64,106.81,
membrane protein CDS,PP_1150,45.93,54.58,NP_743311.1,278.00,10.55,54.58,
hypothetical protein CDS,PP_1151,115.89,137.72,NP_743312.1,73.00,26.61,137.72,
membrane fusion efflux protein CDS,PP_1152,87.63,104.14,NP_743313.1,232.00,20.13,104.14,
putative lipoprotein CDS,PP_1153,245.25,291.44,NP_743314.2,253.00,56.32,291.44,
sensory box protein CDS,PP_1154,251.55,298.92,NP_743315.1,1979.50,57.77,298.92,
YaiC/YhcK/ArdA family protein CDS,PP_1155,50.94,60.54,NP_743316.1,166.50,11.70,60.54,
yfdC CDS,PP_1156,33.34,39.62,NP_743317.1,91.00,7.66,39.62,yfdC
acetolactate synthase CDS,PP_1157,146.52,174.11,NP_743318.1,733.00,33.65,174.11,
membrane protein CDS,PP_1159,17.21,20.46,NP_743319.1,60.50,3.95,20.46,
asparaginase family protein CDS,PP_1160,53.28,63.31,NP_743320.1,160.50,12.24,63.31,
lipoprotein CDS,PP_1161,34.72,41.26,NP_743321.1,71.00,7.97,41.26,
gstA CDS,PP_1162,248.29,295.05,NP_743322.1,476.00,57.02,295.05,gstA
FAD-binding oxidoreductase CDS,PP_1163,53.88,64.03,NP_743323.1,334.00,12.37,64.03,
LysR family transcriptional regulator CDS,PP_1164,29.31,34.83,NP_743324.1,80.00,6.73,34.83,
hypothetical protein CDS,PP_1165,24.55,29.18,NP_743325.1,65.00,5.64,29.18,
DMT superfamily permease CDS,PP_1166,2.85,3.38,NP_743326.1,8.00,0.65,3.38,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,6.93,8.23,NP_743327.1,27.00,1.59,8.23,
