Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
TPS family activation/secretion protein CDS,PP_1450,7.54,9.19,NP_743608.1,31.50,1.40,9.19,
hypothetical protein CDS,PP_1451,73.57,89.70,NP_743609.1,100.50,13.66,89.70,
MutT/nudix family protein CDS,PP_1452,98.26,119.81,NP_743610.1,133.50,18.24,119.81,
nudL CDS,PP_1453,370.39,451.62,NP_743611.1,547.00,68.77,451.62,nudL
hypothetical protein CDS,PP_1454,209.72,255.71,NP_743612.1,271.00,38.94,255.71,
hypothetical protein CDS,PP_1455,355.72,433.73,NP_743613.1,197.00,66.05,433.73,
membrane protein CDS,PP_1456,59.90,73.04,NP_743614.1,69.00,11.12,73.04,
purT CDS,PP_1457,261.40,318.73,NP_743615.1,760.50,48.54,318.73,purT
yhjE CDS,PP_1458,22.99,28.03,NP_743616.1,73.50,4.27,28.03,yhjE
CBS domain-containing protein CDS,PP_1459,62.16,75.79,NP_743617.1,184.50,11.54,75.79,
membrane protein CDS,PP_1460,270.62,329.96,NP_743618.1,567.50,50.25,329.96,
ffh CDS,PP_1461,413.66,504.37,NP_743619.2,1402.00,76.81,504.37,ffh
rpsP CDS,PP_1462,2404.46,2931.73,NP_743620.3,1953.00,446.44,2931.73,rpsP
rimM CDS,PP_1463,2932.12,3575.11,NP_743621.1,3875.50,544.42,3575.11,rimM
trmD CDS,PP_1464,2636.25,3214.36,NP_743622.1,4886.00,489.48,3214.36,trmD
rplS CDS,PP_1465,1270.36,1548.93,NP_743623.1,1097.50,235.87,1548.93,rplS
acyl-CoA thioesterase CDS,PP_1466,28.38,34.60,NP_743624.1,28.50,5.27,34.60,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,10.24,12.48,NP_743625.1,45.50,1.90,12.48,
xerD CDS,PP_1468,36.69,44.73,NP_743626.1,81.00,6.81,44.73,xerD
dsbC CDS,PP_1469,275.01,335.31,NP_743627.1,530.00,51.06,335.31,dsbC
hom CDS,PP_1470,301.52,367.64,NP_743628.1,968.50,55.98,367.64,hom
thrC CDS,PP_1471,249.10,303.73,NP_743629.1,864.50,46.25,303.73,thrC
hypothetical protein CDS,PP_1473,341.45,416.33,NP_743631.2,237.00,63.40,416.33,
hypothetical protein CDS,PP_1474,48.47,59.09,NP_743632.1,104.50,9.00,59.09,
CAIB/BAIF family protein CDS,PP_1475,134.58,164.09,NP_743633.1,397.50,24.99,164.09,
hypothetical protein CDS,PP_1476,354.28,431.97,NP_743634.1,473.50,65.78,431.97,
recJ CDS,PP_1477,94.92,115.73,NP_743635.1,399.50,17.62,115.73,recJ
xenobiotic reductase CDS,PP_1478,197.27,240.53,NP_743636.1,537.50,36.63,240.53,
hicB CDS,PP_1479,56.12,68.43,NP_743637.1,46.00,10.42,68.43,hicB
hypothetical protein CDS,PP_1480,59.75,72.85,NP_743638.1,37.50,11.09,72.85,
patD CDS,PP_1481,31.08,37.89,NP_743639.1,109.00,5.77,37.89,patD
ydcV CDS,PP_1482,16.36,19.95,NP_743640.1,32.50,3.04,19.95,ydcV
ydcU CDS,PP_1483,13.36,16.30,NP_743641.1,30.00,2.48,16.30,ydcU
ydcT CDS,PP_1484,8.07,9.84,NP_743642.1,20.50,1.50,9.84,ydcT
ydcS CDS,PP_1486,28.36,34.58,NP_743644.1,80.00,5.27,34.58,ydcS
hypothetical protein CDS,PP_1487,26.85,32.73,NP_743645.1,45.00,4.98,32.73,
methyl-accepting chemotaxis transducer CDS,PP_1488,72.72,88.67,NP_743646.1,290.50,13.50,88.67,
CheW domain-containing protein CDS,PP_1489,62.10,75.72,NP_743647.1,77.50,11.53,75.72,
wspC CDS,PP_1490,59.59,72.66,NP_743648.1,187.00,11.06,72.66,wspC
CheW domain-containing protein CDS,PP_1491,49.53,60.39,NP_743649.1,79.00,9.20,60.39,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,66.56,81.16,NP_743650.1,375.00,12.36,81.16,
cheBC CDS,PP_1493,56.29,68.64,NP_743651.1,140.50,10.45,68.64,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,57.84,70.52,NP_743652.1,143.50,10.74,70.52,
prfB CDS,PP_1495,286.81,349.70,YP_009236943.1,773.00,53.25,349.70,prfB
lysS CDS,PP_1496,265.72,323.99,NP_743653.1,983.00,49.34,323.99,lysS
TetR family transcriptional regulator CDS,PP_1497,78.76,96.04,NP_743654.1,139.00,14.62,96.04,
lipoprotein CDS,PP_1498,163.18,198.96,NP_743655.1,220.50,30.30,198.96,
hypothetical protein CDS,PP_1499,115.86,141.27,NP_743656.1,379.00,21.51,141.27,
lipoprotein CDS,PP_1500,99.59,121.43,NP_743657.1,226.50,18.49,121.43,
hypothetical protein CDS,PP_1501,70.82,86.35,NP_743658.1,57.00,13.15,86.35,
OmpA family protein CDS,PP_1502,501.70,611.72,NP_743659.1,978.00,93.15,611.72,
hypothetical protein CDS,PP_1503,806.53,983.39,NP_743660.1,935.00,149.75,983.39,
hypothetical protein CDS,PP_1504,37.62,45.87,NP_743661.1,35.00,6.98,45.87,
ppc CDS,PP_1505,134.50,163.99,NP_743662.1,870.00,24.97,163.99,ppc
adk CDS,PP_1506,681.51,830.95,NP_743663.1,1092.00,126.54,830.95,adk
tsaB CDS,PP_1507,77.04,93.94,NP_743664.1,128.00,14.30,93.94,tsaB
hypothetical protein CDS,PP_1508,99.36,121.14,NP_743665.1,78.50,18.45,121.14,
hypothetical protein CDS,PP_1509,60.71,74.02,NP_743666.1,130.00,11.27,74.02,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,51.09,62.29,NP_743667.1,104.50,9.49,62.29,
hypothetical protein CDS,PP_1511,32.97,40.20,NP_743668.1,56.00,6.12,40.20,
hypothetical protein CDS,PP_1512,35.98,43.87,NP_743669.1,55.00,6.68,43.87,
rsmJ CDS,PP_1513,48.11,58.65,NP_743670.1,92.00,8.93,58.65,rsmJ
hypothetical protein CDS,PP_1514,5.87,7.16,NP_743671.1,14.00,1.09,7.16,
"Transcriptional regulator, tetR family CDS",PP_1515,93.03,113.43,NP_743672.1,147.00,17.27,113.43,
RND membrane fusion protein CDS,PP_1516,28.60,34.87,NP_743673.1,77.50,5.31,34.87,
RND family transporter CDS,PP_1517,30.28,36.92,NP_743674.1,228.50,5.62,36.92,
hypothetical protein CDS,PP_1518,240.10,292.76,NP_743675.1,406.00,44.58,292.76,
lipoprotein CDS,PP_1519,314.64,383.64,NP_743676.1,309.00,58.42,383.64,
plsB CDS,PP_1520,58.97,71.91,NP_743677.1,361.00,10.95,71.91,plsB
hypothetical protein CDS,PP_1521,108.05,131.75,NP_743678.1,37.50,20.06,131.75,
cspA-I CDS,PP_1522,266.02,324.35,NP_743679.1,137.50,49.39,324.35,cspA-I
hypothetical protein CDS,PP_1523,118.77,144.81,NP_743680.1,110.50,22.05,144.81,
rlmAA CDS,PP_1524,83.21,101.45,NP_743681.1,166.50,15.45,101.45,rlmAA
dapE CDS,PP_1525,150.24,183.19,NP_743682.1,426.00,27.90,183.19,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,63.01,76.83,NP_743683.1,402.00,11.70,76.83,
tcdA CDS,PP_1527,50.29,61.32,NP_743684.1,101.00,9.34,61.32,tcdA
hypothetical protein CDS,PP_1528,81.06,98.83,NP_743685.1,82.00,15.05,98.83,
csdA CDS,PP_1529,95.68,116.66,NP_743686.1,284.00,17.76,116.66,csdA
dapD CDS,PP_1530,364.67,444.64,NP_743687.1,929.00,67.71,444.64,dapD
yffB CDS,PP_1531,196.14,239.15,NP_743688.1,168.00,36.42,239.15,yffB
putative Phage integrase CDS,PP_1532,24.77,30.21,NP_743689.1,67.50,4.60,30.21,
excisionase CDS,PP_1533,26.75,32.62,NP_743690.1,16.00,4.97,32.62,
hypothetical protein CDS,PP_1534,17.89,21.81,NP_743691.1,14.00,3.32,21.81,
putative Methyltransferase CDS,PP_1535,9.17,11.19,NP_743692.1,10.50,1.70,11.19,
hypothetical protein CDS,PP_1536,4.23,5.16,NP_743693.1,4.00,0.79,5.16,
hypothetical protein CDS,PP_1537,7.13,8.69,NP_743694.1,4.00,1.32,8.69,
hypothetical protein CDS,PP_1538,10.79,13.16,NP_743695.1,20.00,2.00,13.16,
hypothetical protein CDS,PP_1539,57.64,70.28,NP_743696.2,123.00,10.70,70.28,
hypothetical protein CDS,PP_1540,23.26,28.35,NP_743697.2,17.00,4.32,28.35,
putative Methyltransferase CDS,PP_1541,13.68,16.67,NP_743698.1,31.00,2.54,16.67,
hypothetical protein CDS,PP_1542,17.69,21.57,NP_743699.1,26.00,3.29,21.57,
hypothetical protein CDS,PP_1543,23.81,29.03,NP_743700.1,32.00,4.42,29.03,
hypothetical protein CDS,PP_1544,235.16,286.73,NP_743701.1,224.00,43.66,286.73,
hypothetical protein CDS,PP_1545,11.95,14.57,NP_743702.1,13.50,2.22,14.57,
hypothetical protein CDS,PP_1546,10.53,12.84,NP_743703.1,7.00,1.96,12.84,
hypothetical protein CDS,PP_1548,12.52,15.27,NP_743705.1,13.50,2.33,15.27,
Cro/CI family transcriptional regulator CDS,PP_1549,90.36,110.18,NP_743706.1,189.50,16.78,110.18,
Cro/CI family transcriptional regulator CDS,PP_1550,9.18,11.19,NP_743707.1,4.00,1.70,11.19,
replication protein O CDS,PP_1551,47.99,58.52,NP_743708.1,101.00,8.91,58.52,
replication protein CDS,PP_1552,3.75,4.57,NP_743709.1,6.50,0.70,4.57,
hypothetical protein CDS,PP_1553,2.05,2.50,NP_743710.1,1.50,0.38,2.50,
hypothetical protein CDS,PP_1554,8.16,9.95,NP_743711.1,8.50,1.52,9.95,
putative Phage integrase CDS,PP_1555,7.19,8.76,NP_743712.1,22.50,1.33,8.76,
hypothetical protein CDS,PP_1556,3.80,4.63,NP_743713.1,3.00,0.71,4.63,
hypothetical protein CDS,PP_1557,3.56,4.35,NP_743714.1,3.00,0.66,4.35,
hypothetical protein CDS,PP_1558,5.94,7.24,NP_743715.1,5.00,1.10,7.24,
holin CDS,PP_1559,8.15,9.94,NP_743716.1,6.50,1.51,9.94,
hypothetical protein CDS,PP_1560,1.11,1.35,NP_743717.1,0.50,0.21,1.35,
holin CDS,PP_1561,4.40,5.37,NP_743718.1,4.00,0.82,5.37,
terminase small subunit CDS,PP_1562,6.35,7.74,NP_743719.1,6.00,1.18,7.74,
terminase large subunit CDS,PP_1563,8.55,10.43,NP_743720.1,35.50,1.59,10.43,
hypothetical protein CDS,PP_1564,8.62,10.51,NP_743721.1,3.50,1.60,10.51,
HK97 family portal protein CDS,PP_1565,7.21,8.79,NP_743722.1,23.00,1.34,8.79,
peptidase U35 CDS,PP_1566,9.26,11.29,NP_743723.1,16.00,1.72,11.29,
capsid protein CDS,PP_1567,7.83,9.55,NP_743724.1,24.00,1.45,9.55,
hypothetical protein CDS,PP_1568,8.13,9.91,NP_743725.1,4.50,1.51,9.91,
hypothetical protein CDS,PP_1569,11.07,13.50,NP_743726.1,13.00,2.06,13.50,
head-tail adaptor CDS,PP_1570,24.35,29.69,NP_743727.1,20.50,4.52,29.69,
hypothetical protein CDS,PP_1571,10.03,12.23,NP_743728.1,12.00,1.86,12.23,
hypothetical protein CDS,PP_1572,4.40,5.37,NP_743729.1,4.00,0.82,5.37,
major tail protein CDS,PP_1573,6.91,8.42,NP_743730.1,12.50,1.28,8.42,
hypothetical protein CDS,PP_1574,4.31,5.26,NP_743731.1,5.00,0.80,5.26,
hypothetical protein CDS,PP_1575,8.78,10.70,NP_743732.1,3.50,1.63,10.70,
immunity protein CDS,PP_1576,40.13,48.93,NP_743733.1,32.00,7.45,48.93,
lambda family tail tape meausure protein CDS,PP_1577,4.24,5.17,NP_743734.1,25.50,0.79,5.17,
hypothetical protein CDS,PP_1578,4.66,5.68,NP_743735.1,5.50,0.86,5.68,
hypothetical protein CDS,PP_1579,7.85,9.58,NP_743736.1,58.00,1.46,9.58,
hypothetical protein CDS,PP_1580,21.38,26.07,NP_743737.1,24.00,3.97,26.07,
BNR domain-containing protein CDS,PP_1581,10.20,12.43,NP_743738.1,50.00,1.89,12.43,
hypothetical protein CDS,PP_1582,10.00,12.19,NP_743739.1,26.50,1.86,12.19,
structural protein P5 CDS,PP_1583,3.83,4.67,NP_743740.1,4.50,0.71,4.67,
hypothetical protein CDS,PP_1584,4.05,4.94,NP_743741.1,5.00,0.75,4.94,
antidote protein CDS,PP_1585,48.75,59.45,NP_743742.1,36.00,9.05,59.45,
killer protein CDS,PP_1586,56.79,69.25,NP_743743.1,39.00,10.54,69.25,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,43.23,52.71,NP_743744.1,181.00,8.03,52.71,
dapC CDS,PP_1588,161.56,196.99,NP_743745.1,476.00,30.00,196.99,dapC
glnD CDS,PP_1589,148.50,181.07,NP_743746.1,988.00,27.57,181.07,glnD
map CDS,PP_1590,336.75,410.60,NP_743747.1,649.00,62.53,410.60,map
rpsB CDS,PP_1591,3191.91,3891.86,NP_743748.1,5798.00,592.65,3891.86,rpsB
tsf CDS,PP_1592,1054.74,1286.03,NP_743749.1,2243.00,195.84,1286.03,tsf
pyrH CDS,PP_1593,754.41,919.84,NP_743750.1,1381.50,140.07,919.84,pyrH
frr CDS,PP_1594,1120.55,1366.28,NP_743751.1,1539.00,208.06,1366.28,frr
uppS CDS,PP_1595,337.49,411.50,NP_743752.1,628.00,62.66,411.50,uppS
cdsA,PP_1596,441.38,538.18,NP_743753.1,886.50,81.95,538.18,cdsA
dxr CDS,PP_1597,269.52,328.62,NP_743754.1,806.00,50.04,328.62,dxr
rseP CDS,PP_1598,569.21,694.04,NP_743755.1,1904.00,105.69,694.04,rseP
bamA-I CDS,PP_1599,388.90,474.19,NP_743756.1,2260.00,72.21,474.19,bamA-I
Skp-like protein CDS,PP_1600,507.45,618.73,NP_743757.1,629.50,94.22,618.73,
lpxD CDS,PP_1601,345.88,421.73,NP_743758.1,899.00,64.22,421.73,lpxD
fabZ CDS,PP_1602,339.81,414.32,NP_743759.1,411.50,63.09,414.32,fabZ
lpxA CDS,PP_1603,227.98,277.97,NP_743760.1,436.00,42.33,277.97,lpxA
lpxB CDS,PP_1604,169.82,207.07,NP_743761.1,471.50,31.53,207.07,lpxB
rnhB CDS,PP_1605,118.17,144.09,NP_743762.1,181.50,21.94,144.09,rnhB
dnaEA CDS,PP_1606,122.52,149.39,NP_743763.1,1063.00,22.75,149.39,dnaEA
accA CDS,PP_1607,568.28,692.90,NP_743764.1,1326.00,105.52,692.90,accA
tilS CDS,PP_1608,93.34,113.81,NP_743765.1,295.00,17.33,113.81,tilS
hypothetical protein CDS,PP_1609,864.43,1053.99,NP_743766.1,300.00,160.50,1053.99,
pyrG CDS,PP_1610,543.33,662.48,NP_743767.1,2178.50,100.88,662.48,pyrG
kdsA-I CDS,PP_1611,343.13,418.38,NP_743768.1,714.50,63.71,418.38,kdsA-I
eno CDS,PP_1612,568.80,693.53,NP_743769.1,1806.00,105.61,693.53,eno
ftsB CDS,PP_1613,172.17,209.92,NP_743770.1,119.50,31.97,209.92,ftsB
ispD CDS,PP_1614,100.14,122.10,NP_743771.1,174.50,18.59,122.10,ispD
LysR family transcriptional regulator CDS,PP_1615,38.50,46.94,NP_743772.1,85.00,7.15,46.94,
frmA CDS,PP_1616,91.01,110.97,NP_743773.1,250.00,16.90,110.97,frmA
frmC CDS,PP_1617,71.28,86.91,NP_743774.1,150.00,13.23,86.91,frmC
ispF CDS,PP_1618,144.86,176.62,NP_743775.1,169.00,26.90,176.62,ispF
truD CDS,PP_1619,123.73,150.86,NP_743776.1,322.50,22.97,150.86,truD
surE CDS,PP_1620,192.31,234.48,NP_743777.1,355.00,35.71,234.48,surE
pcm CDS,PP_1621,215.69,262.99,NP_743778.1,369.50,40.05,262.99,pcm
M23B subfamily metallopeptidase CDS,PP_1622,874.36,1066.10,NP_743779.1,1698.00,162.35,1066.10,
rpoS CDS,PP_1623,614.26,748.96,NP_743780.1,1524.00,114.05,748.96,rpoS
group II intron-encoding maturase CDS,PP_1624,11.71,14.28,NP_743781.1,41.00,2.18,14.28,
fdxA CDS,PP_1625,263.33,321.08,NP_743782.1,210.00,48.89,321.08,fdxA
mutS CDS,PP_1626,208.82,254.62,NP_743783.1,1323.00,38.77,254.62,mutS
hypothetical protein CDS,PP_1627,31.07,37.88,NP_743784.1,83.50,5.77,37.88,
pncC CDS,PP_1628,236.79,288.71,NP_743785.1,281.50,43.97,288.71,pncC
recA CDS,PP_1629,525.16,640.33,NP_743786.1,1380.50,97.51,640.33,recA
recX CDS,PP_1630,161.74,197.20,NP_743787.1,187.50,30.03,197.20,recX
hypothetical protein CDS,PP_1631,50.10,61.09,NP_743788.1,138.00,9.30,61.09,
hypothetical protein CDS,PP_1632,57.07,69.59,NP_743789.2,29.50,10.60,69.59,
hypothetical protein CDS,PP_1633,244.25,297.82,NP_743790.1,252.50,45.35,297.82,
yfiP CDS,PP_1634,44.00,53.65,NP_743791.1,77.00,8.17,53.65,yfiP
two-component system response regulator CDS,PP_1635,91.12,111.10,NP_743792.1,146.00,16.92,111.10,
dgkA-I CDS,PP_1636,67.71,82.56,NP_743793.1,61.00,12.57,82.56,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,128.42,156.58,NP_743794.1,293.00,23.84,156.58,
fpr-I CDS,PP_1638,248.46,302.94,NP_743795.1,477.00,46.13,302.94,fpr-I
SprT family protein CDS,PP_1639,87.00,106.08,NP_743796.1,106.00,16.15,106.08,
yohC CDS,PP_1640,25.05,30.55,NP_743797.1,37.00,4.65,30.55,yohC
ttcA CDS,PP_1641,153.16,186.74,NP_743798.1,311.00,28.44,186.74,ttcA
hypothetical protein CDS,PP_1642,82.22,100.25,NP_743799.1,136.00,15.27,100.25,
membrane protein CDS,PP_1643,114.33,139.40,NP_743800.1,116.50,21.23,139.40,
NAD(P)H dehydrogenase CDS,PP_1644,113.30,138.15,NP_743801.1,169.00,21.04,138.15,
yfgD CDS,PP_1645,294.38,358.94,NP_743802.1,256.50,54.66,358.94,yfgD
thioredoxin CDS,PP_1646,185.67,226.38,NP_743803.1,212.50,34.47,226.38,
hypothetical protein CDS,PP_1647,111.45,135.88,NP_743804.1,118.50,20.69,135.88,
hypothetical protein CDS,PP_1648,86.73,105.75,NP_743805.1,93.50,16.10,105.75,
ldhA CDS,PP_1649,93.77,114.34,NP_743806.1,237.50,17.41,114.34,ldhA
gacS CDS,PP_1650,30.83,37.59,NP_743807.1,209.00,5.72,37.59,gacS
two-component system response regulator CDS,PP_1651,109.30,133.27,NP_743808.2,205.00,20.29,133.27,
pfeS-II CDS,PP_1652,109.17,133.11,NP_743809.1,370.00,20.27,133.11,pfeS-II
transposase CDS,PP_1653,26.92,32.82,NP_743810.1,64.00,5.00,32.82,
cysM CDS,PP_1654,130.91,159.62,NP_743811.1,290.00,24.31,159.62,cysM
rlmD CDS,PP_1655,103.44,126.12,NP_743812.1,346.00,19.21,126.12,rlmD
relA CDS,PP_1656,151.74,185.02,NP_743813.1,837.00,28.17,185.02,relA
mazG CDS,PP_1657,140.06,170.77,NP_743814.1,287.50,26.00,170.77,mazG
hypothetical protein CDS,PP_1658,239.63,292.18,NP_743815.1,318.50,44.49,292.18,
hypothetical protein CDS,PP_1659,14.24,17.36,NP_743816.1,47.00,2.64,17.36,
hypothetical protein CDS,PP_1660,9.56,11.66,NP_743817.1,12.50,1.78,11.66,
dehydrogenase CDS,PP_1661,75.63,92.21,NP_743818.1,420.50,14.04,92.21,
hypothetical protein CDS,PP_1662,2491.16,3037.44,NP_743819.1,1398.00,462.54,3037.44,
hypothetical protein CDS,PP_1663,438.00,534.05,NP_743820.1,766.50,81.32,534.05,
purN CDS,PP_1664,250.35,305.26,NP_743821.1,403.00,46.48,305.26,purN
purM CDS,PP_1665,253.02,308.50,NP_743822.1,659.50,46.98,308.50,purM
hypothetical protein CDS,PP_1666,120.21,146.57,NP_743823.1,316.00,22.32,146.57,
transporter CDS,PP_1667,94.95,115.77,NP_743824.1,251.00,17.63,115.77,
hda CDS,PP_1668,171.01,208.51,NP_743825.1,298.00,31.75,208.51,hda
NLP/P60 family protein CDS,PP_1669,338.25,412.43,NP_743826.1,537.00,62.80,412.43,
lipoprotein CDS,PP_1670,76.08,92.77,NP_743827.1,100.00,14.13,92.77,
cobO CDS,PP_1672,215.42,262.66,NP_743829.1,324.50,40.00,262.66,cobO
cobB CDS,PP_1673,114.58,139.71,NP_743830.1,365.50,21.27,139.71,cobB
bluB CDS,PP_1674,97.67,119.09,NP_743831.1,156.50,18.13,119.09,bluB
cobD CDS,PP_1675,54.30,66.21,NP_743832.1,123.50,10.08,66.21,cobD
cobC CDS,PP_1676,67.51,82.31,NP_743833.1,165.00,12.53,82.31,cobC
cobQ CDS,PP_1677,80.28,97.88,NP_743834.1,287.50,14.91,97.88,cobQ
cobP CDS,PP_1678,81.72,99.64,NP_743835.1,105.00,15.17,99.64,cobP
cobU CDS,PP_1679,78.49,95.70,NP_743836.1,204.00,14.57,95.70,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,50.16,61.16,NP_743837.1,70.00,9.31,61.16,
cobS CDS,PP_1681,41.11,50.13,NP_743838.1,76.50,7.63,50.13,cobS
glycoside hydrolase family protein CDS,PP_1682,11.69,14.25,NP_743839.2,34.00,2.17,14.25,
MarR family transcriptional regulator CDS,PP_1683,87.28,106.41,NP_743840.1,87.00,16.20,106.41,
transporter CDS,PP_1684,43.92,53.55,NP_743841.1,132.00,8.16,53.55,
hypothetical protein CDS,PP_1685,28.08,34.23,NP_743842.1,8.50,5.21,34.23,
glutathione peroxidase CDS,PP_1686,132.43,161.47,NP_743843.1,198.50,24.59,161.47,
hypothetical protein CDS,PP_1687,44.69,54.49,NP_743844.1,33.00,8.30,54.49,
LysR family transcriptional regulator CDS,PP_1688,29.27,35.69,NP_743845.1,67.00,5.43,35.69,
long-chain fatty acid transporter CDS,PP_1689,307.76,375.25,NP_743846.1,959.00,57.14,375.25,
hypothetical protein CDS,PP_1690,116.08,141.54,NP_743847.1,138.00,21.55,141.54,
hypothetical protein CDS,PP_1691,303.36,369.88,NP_743848.1,168.00,56.33,369.88,
hypothetical protein CDS,PP_1692,18.38,22.41,NP_743849.2,19.00,3.41,22.41,
rmuC CDS,PP_1694,34.13,41.61,NP_743851.1,125.00,6.34,41.61,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,55.69,67.90,NP_743852.1,477.00,10.34,67.90,
membrane protein CDS,PP_1696,50.66,61.76,NP_743853.1,147.00,9.41,61.76,
"transcriptional regulator, GntR family CDS",PP_1697,25.53,31.13,NP_743854.2,46.00,4.74,31.13,
MFS transporter CDS,PP_1698,20.55,25.06,NP_743855.1,64.50,3.82,25.06,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,14.46,17.63,NP_743856.1,30.00,2.68,17.63,
acyltransferase CDS,PP_1700,46.34,56.50,NP_743857.1,226.50,8.60,56.50,
sugE CDS,PP_1701,129.04,157.34,NP_743858.1,101.00,23.96,157.34,sugE
rdgC CDS,PP_1702,149.10,181.80,NP_743859.1,338.00,27.68,181.80,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,4.74,5.78,NP_743860.2,47.00,0.88,5.78,
nirB CDS,PP_1705,1.11,1.36,NP_743862.1,7.00,0.21,1.36,nirB
nirD CDS,PP_1706,7.83,9.55,NP_743863.1,7.00,1.45,9.55,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,7.69,9.38,NP_743864.1,18.00,1.43,9.38,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,6.42,7.83,NP_743865.1,12.00,1.19,7.83,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,5.71,6.97,NP_743866.1,10.00,1.06,6.97,
phthalate permease family MFS transporter CDS,PP_1710,2.73,3.32,NP_743867.1,9.00,0.51,3.32,
AraC family transcriptional regulator CDS,PP_1711,8.52,10.39,NP_743868.1,19.50,1.58,10.39,
hypothetical protein CDS,PP_1712,28.96,35.31,NP_743869.1,100.50,5.38,35.31,
pcaQ CDS,PP_1713,46.59,56.81,NP_743870.1,107.00,8.65,56.81,pcaQ
fklB-II CDS,PP_1714,588.65,717.74,NP_743871.1,1091.00,109.30,717.74,fklB-II
hypothetical protein CDS,PP_1715,121.51,148.16,NP_743872.1,131.00,22.56,148.16,
Cro/CI family transcriptional regulator CDS,PP_1716,307.41,374.82,NP_743873.1,256.50,57.08,374.82,
hypothetical protein CDS,PP_1717,146.44,178.55,NP_743874.1,133.00,27.19,178.55,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,32.07,39.11,NP_743875.2,85.50,5.96,39.11,
prc CDS,PP_1719,377.08,459.78,NP_743876.1,1963.00,70.01,459.78,prc
alcohol dehydrogenase CDS,PP_1720,279.72,341.05,NP_743877.1,663.00,51.94,341.05,
phosphoserine phosphatase CDS,PP_1721,70.82,86.35,NP_743878.1,114.00,13.15,86.35,
ABC transporter ATP-binding protein CDS,PP_1722,22.98,28.02,NP_743879.1,56.00,4.27,28.02,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,17.12,20.87,NP_743880.1,33.50,3.18,20.87,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,23.46,28.60,NP_743881.1,48.50,4.36,28.60,
hypothetical protein CDS,PP_1725,32.52,39.65,NP_743882.1,67.00,6.04,39.65,
ABC transporter substrate-binding protein CDS,PP_1726,70.19,85.59,NP_743883.1,184.00,13.03,85.59,
GntR family transcriptional regulator CDS,PP_1727,10.24,12.49,NP_743884.1,18.00,1.90,12.49,
membrane protein CDS,PP_1728,31.69,38.64,NP_743885.1,168.00,5.88,38.64,
hypothetical protein CDS,PP_1729,163.31,199.12,NP_743886.1,82.00,30.32,199.12,
apeB CDS,PP_1730,230.54,281.10,NP_743887.1,732.00,42.81,281.10,apeB
rluA CDS,PP_1731,137.98,168.24,YP_009236950.1,216.00,25.62,168.24,rluA
minE CDS,PP_1732,289.97,353.56,NP_743888.1,182.00,53.84,353.56,minE
minD CDS,PP_1733,522.72,637.35,NP_743889.1,1046.00,97.06,637.35,minD
minC CDS,PP_1734,186.46,227.35,NP_743890.1,380.00,34.62,227.35,minC
htrB CDS,PP_1735,60.12,73.30,NP_743891.1,138.50,11.16,73.30,htrB
hypothetical protein CDS,PP_1736,25.28,30.83,NP_743892.1,71.50,4.69,30.83,
hypothetical protein CDS,PP_1737,59.01,71.95,NP_743893.1,108.50,10.96,71.95,
hypothetical protein CDS,PP_1738,48.95,59.68,NP_743894.1,156.50,9.09,59.68,
membrane protein CDS,PP_1739,42.99,52.42,NP_743895.1,40.00,7.98,52.42,
beta (1-6) glucans synthase CDS,PP_1740,37.59,45.83,NP_743896.1,146.00,6.98,45.83,
betX CDS,PP_1741,64.42,78.55,NP_743897.1,137.00,11.96,78.55,betX
yjcH CDS,PP_1742,35.81,43.66,NP_743898.1,27.50,6.65,43.66,yjcH
actP-I CDS,PP_1743,25.26,30.79,NP_743899.1,103.50,4.69,30.79,actP-I
hypothetical protein CDS,PP_1744,159.33,194.27,NP_743900.1,60.00,29.58,194.27,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,40.13,48.93,NP_743901.1,80.00,7.45,48.93,
CsrA-like carbon storage regulator CDS,PP_1746,75.61,92.20,NP_743902.1,33.50,14.04,92.20,
hypothetical protein CDS,PP_1747,152.36,185.77,NP_743903.1,85.50,28.29,185.77,
hypothetical protein CDS,PP_1748,245.48,299.32,NP_743904.1,716.00,45.58,299.32,
acetyltransferase CDS,PP_1749,281.21,342.88,NP_743905.1,1208.50,52.21,342.88,
