Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1147,69.75,83.28,NP_743308.1,96.00,21.98,83.28,
hypothetical protein CDS,PP_1148,106.98,127.72,NP_743309.1,87.00,33.72,127.72,
hypothetical protein CDS,PP_1149,1397.66,1668.63,NP_743310.1,682.00,440.52,1668.63,
membrane protein CDS,PP_1150,20.98,25.04,NP_743311.1,174.00,6.61,25.04,
hypothetical protein CDS,PP_1151,45.75,54.62,NP_743312.1,39.50,14.42,54.62,
membrane fusion efflux protein CDS,PP_1152,28.52,34.06,NP_743313.1,103.50,8.99,34.06,
putative lipoprotein CDS,PP_1153,111.75,133.42,NP_743314.2,158.00,35.22,133.42,
sensory box protein CDS,PP_1154,23.37,27.90,NP_743315.1,252.00,7.36,27.90,
YaiC/YhcK/ArdA family protein CDS,PP_1155,31.93,38.11,NP_743316.1,143.00,10.06,38.11,
yfdC CDS,PP_1156,22.99,27.45,NP_743317.1,86.00,7.25,27.45,yfdC
acetolactate synthase CDS,PP_1157,132.72,158.45,NP_743318.1,910.00,41.83,158.45,
membrane protein CDS,PP_1159,15.05,17.97,NP_743319.1,72.50,4.74,17.97,
asparaginase family protein CDS,PP_1160,64.18,76.63,NP_743320.1,265.00,20.23,76.63,
lipoprotein CDS,PP_1161,82.24,98.19,NP_743321.1,230.50,25.92,98.19,
gstA CDS,PP_1162,49.10,58.62,NP_743322.1,129.00,15.47,58.62,gstA
FAD-binding oxidoreductase CDS,PP_1163,18.72,22.34,NP_743323.1,159.00,5.90,22.34,
LysR family transcriptional regulator CDS,PP_1164,15.90,18.99,NP_743324.1,59.50,5.01,18.99,
hypothetical protein CDS,PP_1165,20.67,24.68,NP_743325.1,75.00,6.51,24.68,
DMT superfamily permease CDS,PP_1166,7.53,8.98,NP_743326.1,29.00,2.37,8.98,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,13.20,15.75,NP_743327.1,70.50,4.16,15.75,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,5.74,6.85,NP_743328.3,14.00,1.81,6.85,
dctP CDS,PP_1169,2.71,3.24,NP_743329.1,11.00,0.86,3.24,dctP
gnl CDS,PP_1170,7.48,8.93,NP_743330.1,27.50,2.36,8.93,gnl
udh CDS,PP_1171,9.36,11.17,NP_743331.1,31.50,2.95,11.17,udh
galP-I CDS,PP_1173,2.13,2.54,NP_743333.1,11.00,0.67,2.54,galP-I
hypothetical protein CDS,PP_1174,15.99,19.08,NP_743334.1,9.00,5.04,19.08,
hypothetical protein CDS,PP_1176,149.19,178.12,NP_743336.1,84.00,47.02,178.12,
nrdB CDS,PP_1177,452.72,540.48,NP_743337.1,2362.00,142.69,540.48,nrdB
hypothetical protein CDS,PP_1178,54.49,65.06,NP_743338.2,30.00,17.18,65.06,
nrdA CDS,PP_1179,403.29,481.47,NP_743339.1,4844.00,127.11,481.47,nrdA
hypothetical protein CDS,PP_1180,70.84,84.58,NP_743340.2,78.00,22.33,84.58,
two-component system response regulator CDS,PP_1181,25.38,30.31,NP_743341.1,74.00,8.00,30.31,
sensor histidine kinase CDS,PP_1182,17.60,21.01,NP_743342.1,118.00,5.55,21.01,
siderophore biosynthesis protein CDS,PP_1183,54.65,65.24,NP_743343.1,160.00,17.22,65.24,
dienelactone hydrolase family protein CDS,PP_1184,100.66,120.17,NP_743344.1,335.00,31.73,120.17,
oprH CDS,PP_1185,16037.62,19146.81,NP_743345.1,40533.00,5054.76,19146.81,oprH
phoP CDS,PP_1186,4218.17,5035.93,NP_743346.1,11927.50,1329.49,5035.93,phoP
phoQ CDS,PP_1187,1173.33,1400.80,NP_743347.1,6591.50,369.81,1400.80,phoQ
dctA-I CDS,PP_1188,128.86,153.84,NP_743348.1,711.00,40.61,153.84,dctA-I
hypothetical protein CDS,PP_1189,87.13,104.02,NP_743349.1,254.00,27.46,104.02,
hypothetical protein CDS,PP_1190,132.08,157.69,NP_743350.1,254.50,41.63,157.69,
S4 domain-containing protein CDS,PP_1191,92.23,110.12,NP_743351.1,273.50,29.07,110.12,
GNAT family acetyltransferase CDS,PP_1192,12.26,14.63,NP_743352.1,25.00,3.86,14.63,
membrane protein CDS,PP_1193,19.88,23.74,NP_743353.1,50.00,6.27,23.74,
hypothetical protein CDS,PP_1194,27.62,32.98,NP_743354.2,98.50,8.71,32.98,
hypothetical protein CDS,PP_1195,24.76,29.56,NP_743355.1,177.50,7.80,29.56,
hypothetical protein CDS,PP_1196,43.77,52.25,NP_743356.1,138.00,13.79,52.25,
rimO CDS,PP_1197,74.88,89.40,NP_743357.2,416.00,23.60,89.40,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,104.95,125.30,NP_743358.1,130.00,33.08,125.30,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,64.94,77.53,NP_743359.1,91.00,20.47,77.53,
kup CDS,PP_1200,31.62,37.75,NP_743360.1,252.00,9.97,37.75,kup
hypothetical protein CDS,PP_1201,32.82,39.19,NP_743361.1,177.00,10.35,39.19,
phospholipids modification protein CDS,PP_1202,18.60,22.20,NP_743362.1,205.00,5.86,22.20,
dinB CDS,PP_1203,29.16,34.81,NP_743363.1,129.50,9.19,34.81,dinB
lipoprotein CDS,PP_1204,196.07,234.08,NP_743364.1,785.00,61.80,234.08,
proS CDS,PP_1205,390.19,465.84,NP_743365.1,2792.50,122.98,465.84,proS
oprD CDS,PP_1206,1915.36,2286.69,NP_743366.1,10113.00,603.69,2286.69,oprD
hypothetical protein CDS,PP_1207,233.78,279.10,NP_743367.1,409.50,73.68,279.10,
SlyX family protein CDS,PP_1208,272.79,325.67,NP_743368.1,235.50,85.98,325.67,
cold-shock protein CDS,PP_1209,180.44,215.42,NP_743369.2,447.00,56.87,215.42,
dps CDS,PP_1210,683.41,815.90,NP_743370.1,1351.00,215.40,815.90,dps
hypothetical protein CDS,PP_1211,234.82,280.35,NP_743371.1,332.00,74.01,280.35,
hypothetical protein CDS,PP_1212,345.62,412.63,NP_743372.1,320.00,108.93,412.63,
aspS CDS,PP_1213,732.02,873.93,NP_743373.1,5422.00,230.72,873.93,aspS
transcriptional regulator CDS,PP_1214,336.39,401.61,NP_743374.1,1048.00,106.02,401.61,
ruvC CDS,PP_1215,23.75,28.35,NP_743375.1,52.00,7.49,28.35,ruvC
ruvA CDS,PP_1216,143.75,171.62,NP_743376.1,370.50,45.31,171.62,ruvA
ruvB CDS,PP_1217,116.45,139.03,NP_743377.1,508.50,36.70,139.03,ruvB
acyl-CoA thioesterase CDS,PP_1218,80.45,96.05,NP_743378.1,152.00,25.36,96.05,
tolQ CDS,PP_1219,134.70,160.82,NP_743379.1,391.00,42.46,160.82,tolQ
tolR CDS,PP_1220,108.77,129.86,NP_743380.1,205.50,34.28,129.86,tolR
tolA CDS,PP_1221,105.53,125.99,NP_743381.1,492.50,33.26,125.99,tolA
tolB CDS,PP_1222,444.01,530.09,NP_743382.1,2411.00,139.94,530.09,tolB
oprL CDS,PP_1223,1856.70,2216.66,NP_743383.1,3879.50,585.20,2216.66,oprL
ybgF CDS,PP_1224,606.27,723.81,NP_743384.1,2040.50,191.09,723.81,ybgF
queE CDS,PP_1225,42.55,50.80,NP_743385.1,115.00,13.41,50.80,queE
queC CDS,PP_1226,54.35,64.89,NP_743386.1,153.00,17.13,64.89,queC
membrane protein CDS,PP_1227,20.48,24.45,NP_743387.1,82.00,6.46,24.45,
methyl-accepting chemotaxis transducer CDS,PP_1228,11.60,13.85,NP_743388.1,100.00,3.66,13.85,
puuP CDS,PP_1229,39.70,47.39,NP_743389.1,224.00,12.51,47.39,puuP
hypothetical protein CDS,PP_1230,163.19,194.82,NP_743390.1,1027.00,51.43,194.82,
nadA CDS,PP_1231,139.47,166.51,NP_743391.1,616.00,43.96,166.51,nadA
hypothetical protein CDS,PP_1232,215.25,256.98,NP_743392.1,1290.00,67.84,256.98,
tusA-I CDS,PP_1233,74.93,89.46,NP_743393.1,75.00,23.62,89.46,tusA-I
permease CDS,PP_1234,82.95,99.03,NP_743394.1,370.50,26.14,99.03,
AhpC/TSA family protein CDS,PP_1235,464.63,554.70,NP_743395.1,918.50,146.44,554.70,
glycine cleavage system transcriptional repressor CDS,PP_1236,550.50,657.22,NP_743396.1,1288.00,173.51,657.22,
dapA-I CDS,PP_1237,596.47,712.10,NP_743397.1,2209.00,188.00,712.10,dapA-I
lipoprotein CDS,PP_1238,510.22,609.13,NP_743398.1,2387.50,160.81,609.13,
metallo-beta-lactamase family protein CDS,PP_1239,328.39,392.05,NP_743399.1,1039.50,103.50,392.05,
purC CDS,PP_1240,415.14,495.62,NP_743400.1,1231.00,130.84,495.62,purC
hypothetical protein CDS,PP_1241,10.93,13.05,NP_743401.1,16.00,3.44,13.05,
hypothetical protein CDS,PP_1242,15.81,18.87,NP_743402.2,18.00,4.98,18.87,
hypothetical protein CDS,PP_1244,44.55,53.18,NP_743404.1,68.00,14.04,53.18,
hypothetical protein CDS,PP_1245,134.02,160.00,NP_743405.1,498.00,42.24,160.00,
hypothetical protein CDS,PP_1246,106.67,127.35,NP_743406.1,827.50,33.62,127.35,
LysE family transporter CDS,PP_1248,86.64,103.43,NP_743408.1,277.50,27.31,103.43,
DUF4223 domain-containing protein CDS,PP_1249,1082.11,1291.90,NP_743409.1,866.50,341.06,1291.90,
group II intron-encoding maturase CDS,PP_1250,23.44,27.98,NP_743410.1,139.00,7.39,27.98,
mqo-II CDS,PP_1251,354.21,422.88,NP_743411.3,2340.00,111.64,422.88,mqo-II
group II intron-encoding maturase CDS,PP_1252,20.40,24.36,NP_743412.1,121.00,6.43,24.36,
ArsR family transcriptional regulator CDS,PP_1253,130.59,155.91,NP_743413.1,183.00,41.16,155.91,
xenA CDS,PP_1254,17.57,20.97,NP_743414.1,80.00,5.54,20.97,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,70.51,84.18,NP_743415.1,367.00,22.22,84.18,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,87.52,104.49,NP_743416.1,576.00,27.59,104.49,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,96.49,115.20,NP_743417.1,381.50,30.41,115.20,
prpA CDS,PP_1258,33.88,40.45,NP_743418.1,131.00,10.68,40.45,prpA
yveA CDS,PP_1259,26.96,32.19,NP_743419.1,181.50,8.50,32.19,yveA
transposase CDS,PP_1260,12.81,15.29,NP_743420.1,71.00,4.04,15.29,
ghrB CDS,PP_1261,132.06,157.66,NP_743421.1,537.00,41.62,157.66,ghrB
LysR family transcriptional regulator CDS,PP_1262,74.36,88.78,NP_743422.1,294.00,23.44,88.78,
fusaric acid resistance protein CDS,PP_1263,9.56,11.41,NP_743423.1,61.00,3.01,11.41,
fusaric acid resistance protein CDS,PP_1264,5.23,6.24,NP_743424.1,47.50,1.65,6.24,
hypothetical protein CDS,PP_1265,16.10,19.23,NP_743425.1,13.50,5.08,19.23,
fusaric acid resistance protein CDS,PP_1266,16.15,19.28,NP_743426.1,58.00,5.09,19.28,
yhaV CDS,PP_1267,88.38,105.51,NP_743427.1,172.50,27.86,105.51,yhaV
HtrA suppressor protein SohA CDS,PP_1268,153.09,182.77,NP_743428.1,249.00,48.25,182.77,
universal stress protein family protein CDS,PP_1269,201.96,241.11,NP_743429.1,376.50,63.65,241.11,
LysR family transcriptional regulator CDS,PP_1270,27.52,32.86,NP_743430.1,104.00,8.67,32.86,
putative Multidrug efflux MFS transporter CDS,PP_1271,232.86,278.00,NP_743431.1,1497.50,73.39,278.00,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,271.16,323.73,NP_743432.1,1248.50,85.46,323.73,
multidrug MFS transporter outer membrane protein CDS,PP_1273,273.56,326.59,NP_743433.1,1660.00,86.22,326.59,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,70.49,84.15,NP_743434.1,239.00,22.22,84.15,
hypothetical protein CDS,PP_1275,58.78,70.18,NP_743435.1,114.00,18.53,70.18,
hypothetical protein CDS,PP_1276,8.62,10.29,NP_743436.1,16.50,2.72,10.29,
algA CDS,PP_1277,24.42,29.16,NP_743437.1,148.50,7.70,29.16,algA
algF CDS,PP_1278,18.87,22.53,NP_743438.1,51.00,5.95,22.53,algF
algJ CDS,PP_1279,8.22,9.81,NP_743439.1,40.00,2.59,9.81,algJ
algI CDS,PP_1280,5.76,6.87,NP_743440.1,35.00,1.81,6.87,algI
algL CDS,PP_1281,6.66,7.95,NP_743441.1,31.00,2.10,7.95,algL
algX CDS,PP_1282,7.08,8.45,NP_743442.1,42.50,2.23,8.45,algX
algG CDS,PP_1283,9.38,11.19,NP_743443.2,61.00,2.96,11.19,algG
algE CDS,PP_1284,5.92,7.06,NP_743444.1,36.50,1.87,7.06,algE
algK CDS,PP_1285,5.44,6.49,NP_743445.1,33.00,1.71,6.49,algK
alg44 CDS,PP_1286,5.34,6.38,NP_743446.1,26.00,1.68,6.38,alg44
alg8 CDS,PP_1287,5.95,7.10,NP_743447.1,37.00,1.88,7.10,alg8
algD CDS,PP_1288,14.93,17.82,NP_743448.1,82.00,4.71,17.82,algD
DUF328 domain-containing protein CDS,PP_1289,93.14,111.20,NP_743449.1,303.00,29.36,111.20,
polysaccharide deacetylase family protein CDS,PP_1290,25.30,30.20,NP_743450.2,119.00,7.97,30.20,
PhoH family protein CDS,PP_1291,354.94,423.75,NP_743451.1,2065.00,111.87,423.75,
moaC CDS,PP_1292,62.87,75.06,NP_743452.1,123.50,19.82,75.06,moaC
moaD CDS,PP_1293,98.70,117.84,NP_743453.1,102.50,31.11,117.84,moaD
moaE CDS,PP_1294,146.98,175.47,NP_743454.1,274.00,46.32,175.47,moaE
rhlB CDS,PP_1295,118.64,141.64,NP_743455.2,714.00,37.39,141.64,rhlB
estB CDS,PP_1296,85.40,101.96,NP_743456.1,234.00,26.92,101.96,estB
yhdW CDS,PP_1297,248.05,296.14,NP_743457.1,1064.50,78.18,296.14,yhdW
yhdX CDS,PP_1298,68.54,81.82,NP_743458.1,337.00,21.60,81.82,yhdX
yhdY CDS,PP_1299,46.73,55.79,NP_743459.1,214.00,14.73,55.79,yhdY
yhdZ CDS,PP_1300,100.45,119.93,NP_743460.1,320.50,31.66,119.93,yhdZ
degS CDS,PP_1301,40.66,48.54,NP_743461.1,205.00,12.81,48.54,degS
ybgI CDS,PP_1302,96.35,115.03,NP_743462.1,305.00,30.37,115.03,ybgI
cysD CDS,PP_1303,454.48,542.58,NP_743463.1,1740.00,143.24,542.58,cysD
cysNC CDS,PP_1304,285.79,341.19,NP_743464.1,2267.00,90.08,341.19,cysNC
imm CDS,PP_1305,16.80,20.06,NP_743465.1,18.50,5.30,20.06,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,2.47,2.95,NP_743466.1,23.50,0.78,2.95,
AsnC family transcriptional regulator CDS,PP_1307,15.49,18.49,NP_743467.1,31.00,4.88,18.49,
mdeA CDS,PP_1308,47.77,57.04,NP_743468.1,238.50,15.06,57.04,mdeA
hypothetical protein CDS,PP_1309,528.00,630.36,NP_743469.1,964.50,166.41,630.36,
hypothetical protein CDS,PP_1310,125.54,149.88,NP_743470.1,333.00,39.57,149.88,
trpS CDS,PP_1311,168.73,201.44,NP_743471.1,950.00,53.18,201.44,trpS
zapE CDS,PP_1312,112.55,134.37,NP_743472.1,514.00,35.47,134.37,zapE
AraC family transcriptional regulator CDS,PP_1313,99.71,119.04,NP_743473.1,383.00,31.43,119.04,
tas CDS,PP_1314,128.06,152.89,NP_743474.1,556.00,40.36,152.89,tas
rplM CDS,PP_1315,4766.16,5690.16,NP_743475.1,8527.50,1502.20,5690.16,rplM
rpsI CDS,PP_1316,3119.82,3724.65,NP_743476.1,5113.50,983.31,3724.65,rpsI
petA CDS,PP_1317,678.35,809.86,NP_743477.1,1680.50,213.80,809.86,petA
petB CDS,PP_1318,619.42,739.50,NP_743478.1,3131.00,195.23,739.50,petB
petC CDS,PP_1319,706.88,843.92,NP_743479.1,2299.50,222.79,843.92,petC
sspA CDS,PP_1320,192.70,230.06,NP_743480.1,501.50,60.74,230.06,sspA
sspB CDS,PP_1321,375.49,448.29,NP_743481.1,723.50,118.35,448.29,sspB
lipoprotein CDS,PP_1322,230.87,275.63,NP_743482.1,557.50,72.77,275.63,
diaA CDS,PP_1323,178.00,212.50,NP_743483.1,436.50,56.10,212.50,diaA
endonuclease CDS,PP_1324,125.00,149.24,NP_743484.1,195.50,39.40,149.24,
putative lipoprotein CDS,PP_1325,114.02,136.12,NP_743485.1,864.50,35.94,136.12,
rsmI CDS,PP_1326,89.14,106.42,NP_743486.1,329.00,28.09,106.42,rsmI
mraZ CDS,PP_1328,340.44,406.44,NP_743487.1,673.00,107.30,406.44,mraZ
rsmH CDS,PP_1329,235.48,281.13,NP_743488.1,931.00,74.22,281.13,rsmH
ftsL CDS,PP_1330,210.41,251.21,NP_743489.1,258.00,66.32,251.21,ftsL
ftsI CDS,PP_1331,155.12,185.19,NP_743490.1,1131.50,48.89,185.19,ftsI
murE CDS,PP_1332,248.78,297.01,NP_743491.1,1547.00,78.41,297.01,murE
murF CDS,PP_1333,214.71,256.34,NP_743492.1,1225.00,67.67,256.34,murF
mraY CDS,PP_1334,230.81,275.55,NP_743493.1,1042.50,72.75,275.55,mraY
murD CDS,PP_1335,243.32,290.49,NP_743494.1,1373.00,76.69,290.49,murD
ftsW CDS,PP_1336,147.61,176.23,NP_743495.1,748.00,46.53,176.23,ftsW
murG CDS,PP_1337,163.96,195.74,NP_743496.1,738.50,51.68,195.74,murG
murC CDS,PP_1338,289.42,345.53,NP_743497.1,1749.00,91.22,345.53,murC
ddlB CDS,PP_1339,261.32,311.98,NP_743498.1,1043.00,82.36,311.98,ddlB
ftsQ CDS,PP_1340,150.62,179.82,NP_743499.1,546.50,47.47,179.82,ftsQ
ftsA CDS,PP_1341,270.91,323.43,NP_743500.2,1427.00,85.39,323.43,ftsA
ftsZ CDS,PP_1342,1189.06,1419.58,NP_743501.1,5936.00,374.77,1419.58,ftsZ
lpxC CDS,PP_1343,1299.44,1551.36,NP_743502.1,4942.50,409.56,1551.36,lpxC
hypothetical protein CDS,PP_1344,32.92,39.30,NP_743503.1,86.50,10.38,39.30,
secA CDS,PP_1345,324.80,387.77,NP_743504.3,3820.00,102.37,387.77,secA
argJ CDS,PP_1346,148.63,177.44,NP_743505.1,755.00,46.85,177.44,argJ
glutathione S-transferase family protein CDS,PP_1347,99.05,118.26,NP_743506.1,261.50,31.22,118.26,
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,111.39,132.98,NP_743507.1,439.00,35.11,132.98,
pduO CDS,PP_1349,74.43,88.86,NP_743508.1,176.00,23.46,88.86,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,25.97,31.01,NP_743509.1,220.00,8.19,31.01,
panE CDS,PP_1351,55.50,66.26,NP_743510.1,212.50,17.49,66.26,panE
hypothetical protein CDS,PP_1352,329.07,392.87,NP_743511.1,667.00,103.72,392.87,
membrane protein CDS,PP_1353,311.79,372.24,NP_743512.1,1104.00,98.27,372.24,
mdfA CDS,PP_1354,66.06,78.87,NP_743513.1,343.00,20.82,78.87,mdfA
ampG CDS,PP_1355,93.01,111.05,NP_743514.1,600.50,29.32,111.05,ampG
hypothetical protein CDS,PP_1356,89.75,107.15,NP_743515.1,132.50,28.29,107.15,
hypothetical protein CDS,PP_1357,103.64,123.73,NP_743516.2,437.00,32.67,123.73,
heme iron utilization protein CDS,PP_1358,200.57,239.45,NP_743517.2,665.00,63.21,239.45,
membrane protein CDS,PP_1359,93.42,111.53,NP_743518.1,180.00,29.44,111.53,
groS CDS,PP_1360,2000.98,2388.91,NP_743519.1,2453.50,630.67,2388.91,groS
groL CDS,PP_1361,2484.03,2965.61,NP_743520.1,17000.50,782.92,2965.61,groL
pykA CDS,PP_1362,393.03,469.23,NP_743521.1,2385.00,123.88,469.23,pykA
hypothetical protein CDS,PP_1363,46.11,55.05,NP_743522.1,82.50,14.53,55.05,
hypothetical protein CDS,PP_1364,65.26,77.91,NP_743523.1,129.00,20.57,77.91,
sbcB CDS,PP_1365,69.81,83.34,NP_743524.1,417.50,22.00,83.34,sbcB
transcriptional regulator MvaT CDS,PP_1366,1091.67,1303.31,NP_743525.1,1721.00,344.08,1303.31,
purU-II CDS,PP_1367,192.21,229.48,NP_743526.1,683.00,60.58,229.48,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,23.66,28.25,NP_743527.1,98.00,7.46,28.25,
hypothetical protein CDS,PP_1369,41.44,49.47,NP_743528.1,126.50,13.06,49.47,
group 1 family glycosyl transferase CDS,PP_1370,43.81,52.30,NP_743529.1,205.00,13.81,52.30,
pctA CDS,PP_1371,12.53,14.96,NP_743530.1,98.00,3.95,14.96,pctA
hypothetical protein CDS,PP_1372,63.52,75.83,NP_743531.1,391.00,20.02,75.83,
pitB CDS,PP_1373,124.69,148.86,NP_743532.1,766.00,39.30,148.86,pitB
hypothetical protein CDS,PP_1374,110.94,132.45,NP_743533.1,93.00,34.97,132.45,
pcaR CDS,PP_1375,89.23,106.53,NP_743534.1,326.00,28.12,106.53,pcaR
pcaK CDS,PP_1376,6.59,7.86,NP_743535.1,37.00,2.08,7.86,pcaK
pcaF-I CDS,PP_1377,22.92,27.36,NP_743536.1,115.00,7.22,27.36,pcaF-I
pcaT CDS,PP_1378,48.42,57.81,NP_743537.1,260.50,15.26,57.81,pcaT
pcaB CDS,PP_1379,73.99,88.33,NP_743538.1,417.50,23.32,88.33,pcaB
pcaD CDS,PP_1380,83.71,99.94,NP_743539.1,276.50,26.38,99.94,pcaD
pcaC CDS,PP_1381,109.82,131.11,NP_743540.1,180.00,34.61,131.11,pcaC
pcaP CDS,PP_1382,66.45,79.33,NP_743541.1,145.50,20.94,79.33,pcaP
galP-II CDS,PP_1383,10.11,12.07,NP_743542.1,53.00,3.19,12.07,galP-II
ttgC CDS,PP_1384,210.36,251.14,NP_743543.1,1276.50,66.30,251.14,ttgC
ttgB CDS,PP_1385,178.06,212.58,NP_743544.1,2341.50,56.12,212.58,ttgB
ttgA CDS,PP_1386,206.97,247.10,NP_743545.1,997.00,65.23,247.10,ttgA
ttgR CDS,PP_1387,65.91,78.69,NP_743546.1,174.00,20.77,78.69,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,22.62,27.01,NP_743547.1,137.00,7.13,27.01,
oxaloacetate decarboxylase CDS,PP_1389,409.21,488.54,NP_743548.1,1495.00,128.97,488.54,
hypothetical protein CDS,PP_1390,207.02,247.15,NP_743549.1,158.00,65.25,247.15,
LysR family transcriptional regulator CDS,PP_1391,37.46,44.72,NP_743550.1,142.00,11.81,44.72,
NAD-binding protein CDS,PP_1392,25.73,30.72,NP_743551.1,66.00,8.11,30.72,
transcriptional regulator CDS,PP_1393,32.02,38.23,NP_743552.1,117.00,10.09,38.23,
acetolactate synthase large subunit CDS,PP_1394,8.05,9.61,NP_743553.1,55.00,2.54,9.61,
AraC family transcriptional regulator CDS,PP_1395,36.97,44.14,NP_743554.1,142.00,11.65,44.14,
hypothetical protein CDS,PP_1396,35.48,42.35,NP_743555.1,43.50,11.18,42.35,
hypothetical protein CDS,PP_1397,61.96,73.98,NP_743556.1,69.00,19.53,73.98,
hypothetical protein CDS,PP_1398,176.67,210.92,NP_743557.1,446.50,55.68,210.92,
hypothetical protein CDS,PP_1399,6.51,7.77,NP_743558.2,11.00,2.05,7.77,
kgtP CDS,PP_1400,499.17,595.94,NP_743559.1,2748.00,157.33,595.94,kgtP
dctD-III CDS,PP_1401,23.08,27.55,NP_743560.1,128.50,7.27,27.55,dctD-III
dctB CDS,PP_1402,11.80,14.09,NP_743561.1,86.50,3.72,14.09,dctB
bglX CDS,PP_1403,43.41,51.83,NP_743562.1,415.00,13.68,51.83,bglX
hypothetical protein CDS,PP_1404,17.85,21.31,NP_743563.1,46.00,5.63,21.31,
hypothetical protein CDS,PP_1406,69.73,83.24,NP_743565.1,294.00,21.98,83.24,
sulfate transporter CDS,PP_1407,25.28,30.19,NP_743566.1,180.00,7.97,30.19,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,153.91,183.75,NP_743567.1,570.00,48.51,183.75,
rsuA CDS,PP_1409,50.52,60.31,YP_009236940.1,146.00,15.92,60.31,rsuA
hypothetical protein CDS,PP_1410,60.46,72.18,NP_743568.1,59.00,19.05,72.18,
GGDEF domain-containing protein CDS,PP_1411,22.81,27.24,NP_743569.1,141.00,7.19,27.24,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,32.92,39.31,NP_743570.1,152.00,10.38,39.31,
ung CDS,PP_1413,53.46,63.82,NP_743571.1,154.50,16.85,63.82,ung
ushA CDS,PP_1414,10.19,12.16,NP_743572.1,71.50,3.21,12.16,ushA
membrane protein CDS,PP_1415,7.38,8.81,NP_743573.1,32.50,2.33,8.81,
tricarboxylate transport protein TctA CDS,PP_1416,12.11,14.45,NP_743574.1,76.50,3.82,14.45,
tricarboxylate transport protein TctB CDS,PP_1417,15.29,18.26,NP_743575.1,31.00,4.82,18.26,
tricarboxylate transport protein TctC CDS,PP_1418,16.50,19.70,NP_743576.1,67.50,5.20,19.70,
opdH CDS,PP_1419,32.99,39.39,NP_743577.1,177.50,10.40,39.39,opdH
tctD CDS,PP_1420,26.94,32.16,NP_743578.1,75.50,8.49,32.16,tctD
sensor histidine kinase TctE CDS,PP_1421,23.86,28.48,NP_743579.1,138.50,7.52,28.48,
hypothetical protein CDS,PP_1422,97.33,116.19,NP_743580.1,330.00,30.68,116.19,
hypothetical protein CDS,PP_1423,133.89,159.84,NP_743581.1,526.00,42.20,159.84,
DUF339 domain-containing protein CDS,PP_1424,196.05,234.06,NP_743582.1,208.50,61.79,234.06,
hypothetical protein CDS,PP_1425,72.35,86.38,NP_743583.1,138.50,22.80,86.38,
nadB CDS,PP_1426,104.13,124.31,NP_743584.1,697.00,32.82,124.31,nadB
rpoE CDS,PP_1427,723.44,863.70,NP_743585.1,1756.00,228.02,863.70,rpoE
mucA CDS,PP_1428,836.17,998.28,NP_743586.1,2061.00,263.54,998.28,mucA
mucB CDS,PP_1429,543.09,648.38,NP_743587.1,2188.00,171.17,648.38,mucB
DegP-like serine endoprotease CDS,PP_1430,616.54,736.07,NP_743588.1,3803.00,194.32,736.07,
lepA CDS,PP_1431,343.01,409.51,NP_743589.1,2575.00,108.11,409.51,lepA
lepB CDS,PP_1432,297.55,355.23,NP_743590.1,1061.00,93.78,355.23,lepB
rnc CDS,PP_1433,197.90,236.27,NP_743591.1,569.50,62.37,236.27,rnc
era CDS,PP_1434,173.17,206.74,NP_743592.1,656.50,54.58,206.74,era
recO CDS,PP_1435,26.64,31.81,NP_743593.1,76.00,8.40,31.81,recO
pdxJ CDS,PP_1436,169.56,202.43,NP_743594.1,524.00,53.44,202.43,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,41.00,48.95,NP_743595.1,236.50,12.92,48.95,
czcR-III CDS,PP_1438,10.12,12.09,NP_743596.1,28.50,3.19,12.09,czcR-III
hypothetical protein CDS,PP_1439,16.46,19.65,NP_743597.1,14.00,5.19,19.65,
cmoB CDS,PP_1440,48.48,57.88,NP_743598.1,193.50,15.28,57.88,cmoB
cmoA CDS,PP_1441,111.99,133.70,NP_743599.1,347.50,35.30,133.70,cmoA
hypothetical protein CDS,PP_1442,175.71,209.78,NP_743600.2,288.00,55.38,209.78,
lon-I CDS,PP_1443,103.23,123.24,NP_743601.1,1041.00,32.54,123.24,lon-I
gcd CDS,PP_1444,72.22,86.22,NP_743602.1,726.50,22.76,86.22,gcd
oprB-II CDS,PP_1445,18.59,22.19,NP_743603.1,103.50,5.86,22.19,oprB-II
