Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
YjgP/YjgQ family permease CDS,PP_0982,61.61,78.96,NP_743143.1,14.00,0.94,78.96,
membrane protein CDS,PP_0983,32.37,41.49,NP_743144.1,7.00,0.49,41.49,
membrane protein CDS,PP_0984,10.04,12.87,NP_743145.1,1.00,0.15,12.87,
gcvT-I CDS,PP_0986,196.99,252.44,NP_743147.1,45.00,3.01,252.44,gcvT-I
tdcG-II CDS,PP_0987,181.91,233.12,NP_743148.1,51.00,2.78,233.12,tdcG-II
gcvP-I CDS,PP_0988,128.98,165.29,NP_743149.1,75.00,1.97,165.29,gcvP-I
gcvH-I CDS,PP_0989,115.11,147.52,NP_743150.1,9.00,1.76,147.52,gcvH-I
DoxX family protein CDS,PP_0990,0.00,0.00,NP_743151.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0991,12.69,16.26,NP_743152.1,2.00,0.19,16.26,
hypothetical protein CDS,PP_0992,11.78,15.09,NP_743153.1,2.00,0.18,15.09,
hypothetical protein CDS,PP_0993,51.16,65.56,NP_743154.1,3.00,0.78,65.56,
RNA polymerase sigma factor CDS,PP_0994,32.01,41.02,NP_743155.3,3.50,0.49,41.02,
membrane protein CDS,PP_0995,26.78,34.31,NP_743156.1,3.50,0.41,34.31,
gltS CDS,PP_0996,12.22,15.66,NP_743157.1,3.00,0.19,15.66,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,16.27,20.86,NP_743158.1,5.00,0.25,20.86,
hypothetical protein CDS,PP_0998,3451.79,4423.56,NP_743159.1,301.50,52.73,4423.56,
arcC CDS,PP_0999,1560.59,1999.94,NP_743160.1,295.50,23.84,1999.94,arcC
arcB CDS,PP_1000,5654.79,7246.75,NP_743161.1,1164.00,86.39,7246.75,arcB
arcA CDS,PP_1001,3691.46,4730.70,NP_743162.1,942.50,56.39,4730.70,arcA
arcD-I CDS,PP_1002,686.17,879.34,NP_743163.1,199.50,10.48,879.34,arcD-I
arcD-II CDS,PP_1003,204.65,262.26,NP_743164.1,59.50,3.13,262.26,arcD-II
hypothetical protein CDS,PP_1004,136.43,174.84,NP_743165.1,11.50,2.08,174.84,
hemO CDS,PP_1005,214.98,275.50,NP_743166.1,26.00,3.28,275.50,hemO
heme receptor CDS,PP_1006,7.59,9.72,NP_743167.2,4.00,0.12,9.72,
transmembrane sensor CDS,PP_1007,13.95,17.88,NP_743168.1,3.00,0.21,17.88,
RNA polymerase subunit sigma-24 CDS,PP_1008,9.57,12.27,NP_743169.1,1.00,0.15,12.27,
gapA CDS,PP_1009,573.50,734.95,NP_743170.1,117.00,8.76,734.95,gapA
edd CDS,PP_1010,30.92,39.62,NP_743171.1,11.50,0.47,39.62,edd
glk CDS,PP_1011,74.18,95.07,NP_743172.1,14.50,1.13,95.07,glk
gltR-II CDS,PP_1012,60.89,78.03,NP_743173.1,9.00,0.93,78.03,gltR-II
sensor histidine kinase CDS,PP_1013,10.13,12.98,NP_743174.1,3.00,0.15,12.98,
yihS CDS,PP_1014,7.85,10.06,NP_743175.1,2.00,0.12,10.06,yihS
gtsA CDS,PP_1015,41.98,53.80,NP_743176.1,11.00,0.64,53.80,gtsA
gtsB CDS,PP_1016,5.40,6.92,NP_743177.1,1.00,0.08,6.92,gtsB
gtsC CDS,PP_1017,0.00,0.00,NP_743178.1,0.00,0.00,0.00,gtsC
gtsD CDS,PP_1018,4.25,5.45,NP_743179.1,1.00,0.06,5.45,gtsD
oprB-I CDS,PP_1019,65.78,84.30,NP_743180.1,18.00,1.00,84.30,oprB-I
yeaD CDS,PP_1020,14.36,18.40,NP_743181.1,2.50,0.22,18.40,yeaD
hexR CDS,PP_1021,19.90,25.50,NP_743182.3,3.50,0.30,25.50,hexR
zwfA CDS,PP_1022,68.49,87.78,NP_743183.1,20.50,1.05,87.78,zwfA
pgl CDS,PP_1023,40.42,51.80,NP_743184.1,6.00,0.62,51.80,pgl
eda CDS,PP_1024,58.97,75.57,NP_743185.1,8.50,0.90,75.57,eda
leuA CDS,PP_1025,234.72,300.80,NP_743186.1,80.00,3.59,300.80,leuA
M23/M37 family peptidase CDS,PP_1026,5.93,7.60,NP_743187.1,1.00,0.09,7.60,
xseA CDS,PP_1027,7.12,9.12,NP_743188.1,2.00,0.11,9.12,xseA
LysR family transcriptional regulator CDS,PP_1028,5.59,7.16,NP_743189.1,1.00,0.09,7.16,
membrane protein CDS,PP_1029,12.99,16.65,NP_743190.1,2.00,0.20,16.65,
hypothetical protein CDS,PP_1030,52.81,67.68,NP_743191.1,6.00,0.81,67.68,
guaB CDS,PP_1031,66.82,85.64,NP_743192.1,20.00,1.02,85.64,guaB
guaA CDS,PP_1032,52.91,67.81,NP_743193.1,17.00,0.81,67.81,guaA
sulfatase domain-containing protein CDS,PP_1033,256.81,329.11,NP_743194.1,104.00,3.92,329.11,
cumA CDS,PP_1034,76.80,98.42,NP_743195.1,22.00,1.17,98.42,cumA
tadA CDS,PP_1035,56.07,71.85,NP_743196.1,5.00,0.86,71.85,tadA
mltF CDS,PP_1036,90.95,116.56,NP_743197.2,27.00,1.39,116.56,mltF
purL CDS,PP_1037,17.63,22.59,NP_743198.1,14.00,0.27,22.59,purL
hypothetical protein CDS,PP_1038,0.00,0.00,NP_743199.1,0.00,0.00,0.00,
tatC-I CDS,PP_1039,6.45,8.26,NP_743200.1,1.00,0.10,8.26,tatC-I
tatB-I CDS,PP_1040,0.00,0.00,NP_743201.1,0.00,0.00,0.00,tatB-I
tatA-I CDS,PP_1041,0.00,0.00,NP_743202.1,0.00,0.00,0.00,tatA-I
xcpX CDS,PP_1042,10.17,13.03,NP_743203.1,2.00,0.16,13.03,xcpX
upxB CDS,PP_1043,4.73,6.06,NP_743204.1,2.00,0.07,6.06,upxB
uxpA CDS,PP_1044,2.97,3.81,NP_743205.1,1.00,0.05,3.81,uxpA
xcpP CDS,PP_1045,0.00,0.00,NP_743206.1,0.00,0.00,0.00,xcpP
xcpQ CDS,PP_1046,0.00,0.00,NP_743207.1,0.00,0.00,0.00,xcpQ
gspE CDS,PP_1047,0.00,0.00,NP_743208.1,0.00,0.00,0.00,gspE
gspF CDS,PP_1048,0.00,0.00,NP_743209.1,0.00,0.00,0.00,gspF
gspG CDS,PP_1049,0.00,0.00,NP_743210.1,0.00,0.00,0.00,gspG
xcpU CDS,PP_1050,0.00,0.00,NP_743211.1,0.00,0.00,0.00,xcpU
xcpV CDS,PP_1051,0.00,0.00,NP_743212.1,0.00,0.00,0.00,xcpV
xcpW CDS,PP_1052,8.31,10.65,NP_743213.1,1.00,0.13,10.65,xcpW
xcpY CDS,PP_1053,4.51,5.78,NP_743214.1,1.00,0.07,5.78,xcpY
xcpZ CDS,PP_1054,0.00,0.00,NP_743215.1,0.00,0.00,0.00,xcpZ
gspN CDS,PP_1055,15.23,19.52,NP_743216.1,2.00,0.23,19.52,gspN
iron-chelator utilization protein CDS,PP_1056,103.13,132.16,NP_743217.1,16.00,1.58,132.16,
PadR family transcriptional regulator CDS,PP_1057,89.95,115.28,NP_743218.1,10.00,1.37,115.28,
hypothetical protein CDS,PP_1058,149.68,191.82,NP_743219.1,96.00,2.29,191.82,
ytnA CDS,PP_1059,6.92,8.87,NP_743220.1,2.00,0.11,8.87,ytnA
glutamate synthase large subunit CDS,PP_1060,9.10,11.66,NP_743221.1,3.00,0.14,11.66,
ATP-dependent DNA helicase CDS,PP_1061,9.13,11.70,NP_743222.1,8.00,0.14,11.70,
MutT/nudix family protein CDS,PP_1062,5.93,7.60,NP_743223.1,0.50,0.09,7.60,
metR-I CDS,PP_1063,18.73,24.00,NP_743224.1,3.50,0.29,24.00,metR-I
alpha/beta family hydrolase CDS,PP_1064,4.32,5.54,NP_743225.1,1.00,0.07,5.54,
glmP CDS,PP_1065,14.62,18.73,NP_743226.1,1.00,0.22,18.73,glmP
dctD-II CDS,PP_1066,22.17,28.42,NP_743227.1,6.00,0.34,28.42,dctD-II
sensor histidine kinase CDS,PP_1067,7.72,9.90,NP_743228.1,3.00,0.12,9.90,
gltL CDS,PP_1068,484.14,620.44,NP_743229.1,76.00,7.40,620.44,gltL
gltK CDS,PP_1069,252.15,323.14,NP_743230.1,34.50,3.85,323.14,gltK
gltJ CDS,PP_1070,246.56,315.97,NP_743231.1,37.50,3.77,315.97,gltJ
gltI CDS,PP_1071,1135.88,1455.67,NP_743232.1,213.00,17.35,1455.67,gltI
leucine-rich repeat-containing protein CDS,PP_1072,10.23,13.11,NP_743233.1,9.00,0.16,13.11,
glpD CDS,PP_1073,69.94,89.63,NP_743234.1,22.00,1.07,89.63,glpD
glpR CDS,PP_1074,12.99,16.65,NP_743235.1,2.00,0.20,16.65,glpR
glpK CDS,PP_1075,32.74,41.96,NP_743236.1,10.00,0.50,41.96,glpK
glpF CDS,PP_1076,11.53,14.78,NP_743237.1,2.00,0.18,14.78,glpF
ybaK CDS,PP_1077,83.42,106.91,NP_743238.1,8.00,1.27,106.91,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,0.00,0.00,NP_743239.1,0.00,0.00,0.00,
argF CDS,PP_1079,5.33,6.83,NP_743240.1,1.00,0.08,6.83,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,34.93,44.77,NP_743241.1,15.00,0.53,44.77,
grxD CDS,PP_1081,526.23,674.38,NP_743242.1,36.00,8.04,674.38,grxD
bfr-II CDS,PP_1082,310.85,398.37,NP_743243.1,30.00,4.75,398.37,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,403.69,517.33,NP_743244.1,18.00,6.17,517.33,
tsaA CDS,PP_1084,293.22,375.77,NP_743245.1,36.00,4.48,375.77,tsaA
rnt CDS,PP_1085,36.38,46.62,NP_743246.2,5.00,0.56,46.62,rnt
pyrC CDS,PP_1086,60.98,78.15,NP_743247.1,13.00,0.93,78.15,pyrC
OmpA family outer membrane protein CDS,PP_1087,51.48,65.98,NP_743248.1,10.00,0.79,65.98,
argG CDS,PP_1088,36.29,46.51,NP_743249.1,9.00,0.55,46.51,argG
hypothetical protein CDS,PP_1089,30.51,39.09,NP_743250.1,3.00,0.47,39.09,
bvgA CDS,PP_1090,78.71,100.87,NP_743251.1,10.00,1.20,100.87,bvgA
hypothetical protein CDS,PP_1091,1054.45,1351.30,NP_743252.1,38.00,16.11,1351.30,
nth CDS,PP_1092,42.27,54.18,NP_743253.1,5.50,0.65,54.18,nth
electron transport complex protein CDS,PP_1093,53.68,68.79,NP_743254.1,6.00,0.82,68.79,
electron transport complex protein CDS,PP_1094,24.44,31.31,NP_743255.1,3.00,0.37,31.31,
electron transport complex protein CDS,PP_1095,5.05,6.48,NP_743256.1,1.00,0.08,6.48,
electron transport complex protein CDS,PP_1096,13.42,17.20,NP_743257.1,1.50,0.21,17.20,
metG CDS,PP_1097,24.08,30.85,NP_743258.1,10.00,0.37,30.85,metG
mrp CDS,PP_1098,13.46,17.24,NP_743259.1,3.00,0.21,17.24,mrp
capB CDS,PP_1099,678.25,869.20,NP_743260.1,29.00,10.36,869.20,capB
dcd CDS,PP_1100,25.99,33.30,NP_743261.1,3.00,0.40,33.30,dcd
hypothetical protein CDS,PP_1101,47.05,60.29,NP_743262.1,2.50,0.72,60.29,
hypothetical protein CDS,PP_1102,86.76,111.19,NP_743263.1,11.50,1.33,111.19,
DEAD box family ATP-dependent helicase CDS,PP_1103,16.03,20.54,NP_743264.1,8.00,0.24,20.54,
AotO-related protein CDS,PP_1104,114.43,146.64,NP_743265.1,26.00,1.75,146.64,
ATP-dependent DNA ligase CDS,PP_1105,5.92,7.59,NP_743266.1,2.00,0.09,7.59,
hypothetical protein CDS,PP_1106,4.83,6.19,NP_743267.1,1.00,0.07,6.19,
quiP CDS,PP_1108,10.06,12.89,NP_743269.1,5.00,0.15,12.89,quiP
GntR family transcriptional regulator CDS,PP_1109,21.98,28.16,NP_743270.1,6.00,0.34,28.16,
serine acetyltransferase CDS,PP_1110,1435.13,1839.16,NP_743271.2,206.00,21.92,1839.16,
synthetase CDS,PP_1111,2331.25,2987.56,NP_743272.1,374.50,35.61,2987.56,
membrane protein CDS,PP_1112,551.13,706.28,NP_743273.1,136.00,8.42,706.28,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,1188.44,1523.02,NP_743274.1,218.50,18.16,1523.02,
SEC-C domain-containing protein CDS,PP_1114,632.54,810.62,NP_743275.1,25.50,9.66,810.62,
lipoprotein CDS,PP_1115,267.99,343.43,NP_743276.1,27.50,4.09,343.43,
resolvase family site-specific recombinase CDS,PP_1116,27.63,35.41,NP_743277.1,4.00,0.42,35.41,
hypothetical protein CDS,PP_1117,3.90,5.00,NP_743278.1,1.00,0.06,5.00,
recombinase-like protein CDS,PP_1118,166.91,213.90,NP_743279.1,57.50,2.55,213.90,
hypothetical protein CDS,PP_1119,172.87,221.54,NP_743280.1,17.00,2.64,221.54,
hypothetical protein CDS,PP_1120,74.42,95.37,NP_743281.1,7.50,1.14,95.37,
OmpA family protein CDS,PP_1121,3561.37,4563.99,NP_743282.1,502.50,54.41,4563.99,
OmpA family protein CDS,PP_1122,435.55,558.17,NP_743283.1,70.50,6.65,558.17,
hypothetical protein CDS,PP_1123,195.75,250.86,NP_743284.1,11.00,2.99,250.86,
membrane protein CDS,PP_1124,10.56,13.54,NP_743285.1,1.00,0.16,13.54,
putative Helicase CDS,PP_1125,0.00,0.00,NP_743286.1,0.00,0.00,0.00,
hydrolase CDS,PP_1126,20.91,26.80,NP_743287.1,10.00,0.32,26.80,
estC CDS,PP_1127,23.57,30.21,NP_743288.1,5.50,0.36,30.21,estC
OmpA family protein CDS,PP_1128,173.21,221.97,NP_743289.1,36.50,2.65,221.97,
pdxH CDS,PP_1129,223.59,286.54,NP_743290.1,29.50,3.42,286.54,pdxH
hypothetical protein CDS,PP_1130,72.23,92.56,NP_743291.1,4.50,1.10,92.56,
slyB CDS,PP_1131,253.50,324.86,NP_743292.1,24.00,3.87,324.86,slyB
nhaA-I CDS,PP_1132,12.34,15.81,NP_743293.1,3.00,0.19,15.81,nhaA-I
transposase CDS,PP_1133,25.87,33.15,NP_743294.1,7.00,0.40,33.15,
hypothetical protein CDS,PP_1134,27.49,35.23,NP_743295.1,9.00,0.42,35.23,
hypothetical protein CDS,PP_1135,0.00,0.00,NP_743296.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1136,56.58,72.51,NP_743297.1,15.00,0.86,72.51,
livF-I CDS,PP_1137,258.87,331.75,NP_743298.1,37.00,3.95,331.75,livF-I
livG CDS,PP_1138,185.46,237.67,NP_743299.1,29.00,2.83,237.67,livG
livM CDS,PP_1139,93.78,120.18,NP_743300.1,24.00,1.43,120.18,livM
livH CDS,PP_1140,186.04,238.42,NP_743301.1,35.00,2.84,238.42,livH
livK CDS,PP_1141,2398.54,3073.79,NP_743302.1,545.00,36.64,3073.79,livK
hypothetical protein CDS,PP_1142,220.89,283.07,NP_743303.1,17.00,3.37,283.07,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,88.50,113.41,NP_743304.1,16.00,1.35,113.41,
membrane protein CDS,PP_1144,418.51,536.33,NP_743305.1,193.00,6.39,536.33,
rapA CDS,PP_1145,27.60,35.37,NP_743306.1,16.00,0.42,35.37,rapA
hypothetical protein CDS,PP_1146,190.53,244.17,NP_743307.1,27.00,2.91,244.17,
hypothetical protein CDS,PP_1147,186.04,238.42,NP_743308.1,12.50,2.84,238.42,
hypothetical protein CDS,PP_1148,138.53,177.53,NP_743309.1,5.50,2.12,177.53,
hypothetical protein CDS,PP_1149,0.00,0.00,NP_743310.1,0.00,0.00,0.00,
membrane protein CDS,PP_1150,14.82,18.99,NP_743311.1,6.00,0.23,18.99,
hypothetical protein CDS,PP_1151,106.77,136.83,NP_743312.1,4.50,1.63,136.83,
membrane fusion efflux protein CDS,PP_1152,81.86,104.90,NP_743313.1,14.50,1.25,104.90,
putative lipoprotein CDS,PP_1153,239.06,306.36,NP_743314.2,16.50,3.65,306.36,
sensory box protein CDS,PP_1154,234.56,300.59,NP_743315.1,123.50,3.58,300.59,
YaiC/YhcK/ArdA family protein CDS,PP_1155,22.87,29.30,NP_743316.1,5.00,0.35,29.30,
yfdC CDS,PP_1156,0.00,0.00,NP_743317.1,0.00,0.00,0.00,yfdC
acetolactate synthase CDS,PP_1157,50.79,65.09,NP_743318.1,17.00,0.78,65.09,
membrane protein CDS,PP_1159,4.25,5.45,NP_743319.1,1.00,0.06,5.45,
asparaginase family protein CDS,PP_1160,44.65,57.22,NP_743320.1,9.00,0.68,57.22,
lipoprotein CDS,PP_1161,21.93,28.10,NP_743321.1,3.00,0.33,28.10,
gstA CDS,PP_1162,46.78,59.94,NP_743322.1,6.00,0.71,59.94,gstA
FAD-binding oxidoreductase CDS,PP_1163,16.88,21.63,NP_743323.1,7.00,0.26,21.63,
LysR family transcriptional regulator CDS,PP_1164,16.43,21.05,NP_743324.1,3.00,0.25,21.05,
hypothetical protein CDS,PP_1165,11.29,14.47,NP_743325.1,2.00,0.17,14.47,
DMT superfamily permease CDS,PP_1166,0.00,0.00,NP_743326.1,0.00,0.00,0.00,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,0.00,0.00,NP_743327.1,0.00,0.00,0.00,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,0.00,0.00,NP_743328.3,0.00,0.00,0.00,
dctP CDS,PP_1169,20.21,25.90,NP_743329.1,4.00,0.31,25.90,dctP
gnl CDS,PP_1170,5.57,7.14,NP_743330.1,1.00,0.09,7.14,gnl
udh CDS,PP_1171,12.17,15.60,NP_743331.1,2.00,0.19,15.60,udh
galP-I CDS,PP_1173,3.96,5.08,NP_743333.1,1.00,0.06,5.08,galP-I
hypothetical protein CDS,PP_1174,0.00,0.00,NP_743334.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1176,18.19,23.31,NP_743336.1,0.50,0.28,23.31,
nrdB CDS,PP_1177,56.93,72.95,NP_743337.1,14.50,0.87,72.95,nrdB
hypothetical protein CDS,PP_1178,37.21,47.68,NP_743338.2,1.00,0.57,47.68,
nrdA CDS,PP_1179,138.14,177.02,NP_743339.1,81.00,2.11,177.02,nrdA
hypothetical protein CDS,PP_1180,18.60,23.84,NP_743340.2,1.00,0.28,23.84,
two-component system response regulator CDS,PP_1181,56.21,72.04,NP_743341.1,8.00,0.86,72.04,
sensor histidine kinase CDS,PP_1182,15.27,19.57,NP_743342.1,5.00,0.23,19.57,
siderophore biosynthesis protein CDS,PP_1183,69.96,89.66,NP_743343.1,10.00,1.07,89.66,
dienelactone hydrolase family protein CDS,PP_1184,861.67,1104.25,NP_743344.1,140.00,13.16,1104.25,
oprH CDS,PP_1185,6281.21,8049.53,NP_743345.1,775.00,95.96,8049.53,oprH
phoP CDS,PP_1186,289.76,371.34,NP_743346.1,40.00,4.43,371.34,phoP
phoQ CDS,PP_1187,29.17,37.38,NP_743347.1,8.00,0.45,37.38,phoQ
dctA-I CDS,PP_1188,167.06,214.09,NP_743348.1,45.00,2.55,214.09,dctA-I
hypothetical protein CDS,PP_1189,7.03,9.00,NP_743349.1,1.00,0.11,9.00,
hypothetical protein CDS,PP_1190,53.15,68.12,NP_743350.1,5.00,0.81,68.12,
S4 domain-containing protein CDS,PP_1191,55.26,70.82,NP_743351.1,8.00,0.84,70.82,
GNAT family acetyltransferase CDS,PP_1192,150.66,193.07,NP_743352.1,15.00,2.30,193.07,
membrane protein CDS,PP_1193,138.47,177.45,NP_743353.1,17.00,2.12,177.45,
hypothetical protein CDS,PP_1194,40.21,51.53,NP_743354.2,7.00,0.61,51.53,
hypothetical protein CDS,PP_1195,118.57,151.95,NP_743355.1,41.50,1.81,151.95,
hypothetical protein CDS,PP_1196,126.69,162.35,NP_743356.1,19.50,1.94,162.35,
rimO CDS,PP_1197,11.06,14.18,NP_743357.2,3.00,0.17,14.18,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,322.47,413.26,NP_743358.1,19.50,4.93,413.26,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,299.66,384.02,NP_743359.1,20.50,4.58,384.02,
kup CDS,PP_1200,61.68,79.05,NP_743360.1,24.00,0.94,79.05,kup
hypothetical protein CDS,PP_1201,125.35,160.64,NP_743361.1,33.00,1.91,160.64,
phospholipids modification protein CDS,PP_1202,66.90,85.73,NP_743362.1,36.00,1.02,85.73,
dinB CDS,PP_1203,18.45,23.64,NP_743363.1,4.00,0.28,23.64,dinB
lipoprotein CDS,PP_1204,5.12,6.56,NP_743364.1,1.00,0.08,6.56,
proS CDS,PP_1205,54.38,69.69,NP_743365.1,19.00,0.83,69.69,proS
oprD CDS,PP_1206,4442.08,5692.64,NP_743366.1,1145.00,67.86,5692.64,oprD
hypothetical protein CDS,PP_1207,23.39,29.97,NP_743367.1,2.00,0.36,29.97,
SlyX family protein CDS,PP_1208,94.91,121.63,NP_743368.1,4.00,1.45,121.63,
cold-shock protein CDS,PP_1209,99.22,127.16,NP_743369.2,12.00,1.52,127.16,
dps CDS,PP_1210,746.05,956.08,NP_743370.1,72.00,11.40,956.08,dps
hypothetical protein CDS,PP_1211,43.46,55.70,NP_743371.1,3.00,0.66,55.70,
hypothetical protein CDS,PP_1212,22.12,28.35,NP_743372.1,1.00,0.34,28.35,
aspS CDS,PP_1213,30.42,38.98,NP_743373.1,11.00,0.46,38.98,aspS
transcriptional regulator CDS,PP_1214,19.72,25.28,NP_743374.1,3.00,0.30,25.28,
ruvC CDS,PP_1215,9.36,11.99,NP_743375.1,1.00,0.14,11.99,ruvC
ruvA CDS,PP_1216,15.89,20.37,NP_743376.1,2.00,0.24,20.37,ruvA
ruvB CDS,PP_1217,14.07,18.04,NP_743377.1,3.00,0.21,18.04,ruvB
acyl-CoA thioesterase CDS,PP_1218,0.00,0.00,NP_743378.1,0.00,0.00,0.00,
tolQ CDS,PP_1219,21.17,27.13,NP_743379.1,3.00,0.32,27.13,tolQ
tolR CDS,PP_1220,0.00,0.00,NP_743380.1,0.00,0.00,0.00,tolR
tolA CDS,PP_1221,30.72,39.37,NP_743381.1,7.00,0.47,39.37,tolA
tolB CDS,PP_1222,77.33,99.10,NP_743382.1,20.50,1.18,99.10,tolB
oprL CDS,PP_1223,313.71,402.03,NP_743383.1,32.00,4.79,402.03,oprL
ybgF CDS,PP_1224,51.73,66.30,NP_743384.1,8.50,0.79,66.30,ybgF
queE CDS,PP_1225,22.74,29.14,NP_743385.1,3.00,0.35,29.14,queE
queC CDS,PP_1226,7.28,9.32,NP_743386.1,1.00,0.11,9.32,queC
membrane protein CDS,PP_1227,0.00,0.00,NP_743387.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1228,0.00,0.00,NP_743388.1,0.00,0.00,0.00,
puuP CDS,PP_1229,3.63,4.65,NP_743389.1,1.00,0.06,4.65,puuP
hypothetical protein CDS,PP_1230,52.08,66.74,NP_743390.1,16.00,0.80,66.74,
nadA CDS,PP_1231,23.19,29.72,NP_743391.1,5.00,0.35,29.72,nadA
hypothetical protein CDS,PP_1232,34.18,43.80,NP_743392.1,10.00,0.52,43.80,
tusA-I CDS,PP_1233,20.46,26.23,NP_743393.1,1.00,0.31,26.23,tusA-I
permease CDS,PP_1234,22.93,29.38,NP_743394.1,5.00,0.35,29.38,
AhpC/TSA family protein CDS,PP_1235,46.63,59.76,NP_743395.1,4.50,0.71,59.76,
glycine cleavage system transcriptional repressor CDS,PP_1236,30.64,39.27,NP_743396.1,3.50,0.47,39.27,
dapA-I CDS,PP_1237,16.59,21.26,NP_743397.1,3.00,0.25,21.26,dapA-I
lipoprotein CDS,PP_1238,13.13,16.83,NP_743398.1,3.00,0.20,16.83,
metallo-beta-lactamase family protein CDS,PP_1239,29.12,37.32,NP_743399.1,4.50,0.44,37.32,
purC CDS,PP_1240,162.34,208.04,NP_743400.1,23.50,2.48,208.04,purC
hypothetical protein CDS,PP_1241,41.98,53.80,NP_743401.1,3.00,0.64,53.80,
hypothetical protein CDS,PP_1242,17.99,23.06,NP_743402.2,1.00,0.27,23.06,
hypothetical protein CDS,PP_1244,13.42,17.20,NP_743404.1,1.00,0.21,17.20,
hypothetical protein CDS,PP_1245,16.54,21.19,NP_743405.1,3.00,0.25,21.19,
hypothetical protein CDS,PP_1246,6.60,8.46,NP_743406.1,2.50,0.10,8.46,
LysE family transporter CDS,PP_1248,63.95,81.96,NP_743408.1,10.00,0.98,81.96,
DUF4223 domain-containing protein CDS,PP_1249,25.58,32.78,NP_743409.1,1.00,0.39,32.78,
group II intron-encoding maturase CDS,PP_1250,34.54,44.26,NP_743410.1,10.00,0.53,44.26,
mqo-II CDS,PP_1251,9.30,11.92,NP_743411.3,3.00,0.14,11.92,mqo-II
group II intron-encoding maturase CDS,PP_1252,17.27,22.13,NP_743412.1,5.00,0.26,22.13,
ArsR family transcriptional regulator CDS,PP_1253,14.62,18.73,NP_743413.1,1.00,0.22,18.73,
xenA CDS,PP_1254,17.99,23.06,NP_743414.1,4.00,0.27,23.06,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,3.94,5.04,NP_743415.1,1.00,0.06,5.04,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,3.11,3.99,NP_743416.1,1.00,0.05,3.99,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,10.36,13.28,NP_743417.1,2.00,0.16,13.28,
prpA CDS,PP_1258,0.00,0.00,NP_743418.1,0.00,0.00,0.00,prpA
yveA CDS,PP_1259,0.00,0.00,NP_743419.1,0.00,0.00,0.00,yveA
transposase CDS,PP_1260,29.57,37.89,NP_743420.1,8.00,0.45,37.89,
ghrB CDS,PP_1261,55.41,71.01,NP_743421.1,11.00,0.85,71.01,ghrB
LysR family transcriptional regulator CDS,PP_1262,93.26,119.51,NP_743422.1,18.00,1.42,119.51,
fusaric acid resistance protein CDS,PP_1263,3.21,4.11,NP_743423.1,1.00,0.05,4.11,
fusaric acid resistance protein CDS,PP_1264,0.00,0.00,NP_743424.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1265,0.00,0.00,NP_743425.1,0.00,0.00,0.00,
fusaric acid resistance protein CDS,PP_1266,0.00,0.00,NP_743426.1,0.00,0.00,0.00,
yhaV CDS,PP_1267,52.47,67.25,NP_743427.1,5.00,0.80,67.25,yhaV
HtrA suppressor protein SohA CDS,PP_1268,176.31,225.95,NP_743428.1,14.00,2.69,225.95,
universal stress protein family protein CDS,PP_1269,0.00,0.00,NP_743429.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_1270,21.68,27.79,NP_743430.1,4.00,0.33,27.79,
putative Multidrug efflux MFS transporter CDS,PP_1271,3.19,4.08,NP_743431.1,1.00,0.05,4.08,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,0.00,0.00,NP_743432.1,0.00,0.00,0.00,
multidrug MFS transporter outer membrane protein CDS,PP_1273,10.13,12.98,NP_743433.1,3.00,0.15,12.98,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,30.21,38.71,NP_743434.1,5.00,0.46,38.71,
hypothetical protein CDS,PP_1275,63.37,81.22,NP_743435.1,6.00,0.97,81.22,
hypothetical protein CDS,PP_1276,21.40,27.43,NP_743436.1,2.00,0.33,27.43,
algA CDS,PP_1277,26.95,34.54,NP_743437.1,8.00,0.41,34.54,algA
algF CDS,PP_1278,15.16,19.43,NP_743438.1,2.00,0.23,19.43,algF
algJ CDS,PP_1279,2.10,2.70,NP_743439.1,0.50,0.03,2.70,algJ
algI CDS,PP_1280,5.05,6.48,NP_743440.1,1.50,0.08,6.48,algI
algL CDS,PP_1281,4.40,5.64,NP_743441.1,1.00,0.07,5.64,algL
