Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
pduO CDS,PP_1349,82.54,99.93,NP_743508.1,151.50,20.19,99.93,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,25.70,31.12,NP_743509.1,169.00,6.29,31.12,
panE CDS,PP_1351,46.94,56.83,NP_743510.1,139.50,11.48,56.83,panE
hypothetical protein CDS,PP_1352,283.48,343.21,NP_743511.1,446.00,69.34,343.21,
membrane protein CDS,PP_1353,318.72,385.89,NP_743512.1,876.00,77.96,385.89,
mdfA CDS,PP_1354,85.60,103.64,NP_743513.1,345.00,20.94,103.64,mdfA
ampG CDS,PP_1355,106.66,129.13,NP_743514.1,534.50,26.09,129.13,ampG
hypothetical protein CDS,PP_1356,70.24,85.05,NP_743515.1,80.50,17.18,85.05,
hypothetical protein CDS,PP_1357,114.88,139.09,NP_743516.2,376.00,28.10,139.09,
heme iron utilization protein CDS,PP_1358,214.87,260.15,NP_743517.2,553.00,52.56,260.15,
membrane protein CDS,PP_1359,85.58,103.62,NP_743518.1,128.00,20.93,103.62,
groS CDS,PP_1360,1757.79,2128.19,NP_743519.1,1673.00,429.96,2128.19,groS
groL CDS,PP_1361,2234.40,2705.23,NP_743520.1,11870.00,546.53,2705.23,groL
pykA CDS,PP_1362,357.73,433.11,NP_743521.1,1685.00,87.50,433.11,pykA
hypothetical protein CDS,PP_1363,39.96,48.38,NP_743522.1,55.50,9.77,48.38,
hypothetical protein CDS,PP_1364,45.94,55.63,NP_743523.1,70.50,11.24,55.63,
sbcB CDS,PP_1365,71.52,86.59,NP_743524.1,332.00,17.49,86.59,sbcB
transcriptional regulator MvaT CDS,PP_1366,1098.31,1329.75,NP_743525.1,1344.00,268.65,1329.75,
purU-II CDS,PP_1367,188.53,228.26,NP_743526.1,520.00,46.11,228.26,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,23.95,29.00,NP_743527.1,77.00,5.86,29.00,
hypothetical protein CDS,PP_1369,38.82,47.00,NP_743528.1,92.00,9.50,47.00,
group 1 family glycosyl transferase CDS,PP_1370,38.13,46.17,NP_743529.1,138.50,9.33,46.17,
pctA CDS,PP_1371,8.07,9.77,NP_743530.1,49.00,1.97,9.77,pctA
hypothetical protein CDS,PP_1372,48.76,59.04,NP_743531.1,233.00,11.93,59.04,
pitB CDS,PP_1373,151.41,183.31,NP_743532.1,722.00,37.03,183.31,pitB
hypothetical protein CDS,PP_1374,92.21,111.64,NP_743533.1,60.00,22.55,111.64,
pcaR CDS,PP_1375,116.37,140.89,NP_743534.1,330.00,28.46,140.89,pcaR
pcaK CDS,PP_1376,12.15,14.72,NP_743535.1,53.00,2.97,14.72,pcaK
pcaF-I CDS,PP_1377,15.92,19.27,NP_743536.1,62.00,3.89,19.27,pcaF-I
pcaT CDS,PP_1378,54.60,66.10,NP_743537.1,228.00,13.35,66.10,pcaT
pcaB CDS,PP_1379,73.74,89.28,NP_743538.1,323.00,18.04,89.28,pcaB
pcaD CDS,PP_1380,67.47,81.69,NP_743539.1,173.00,16.50,81.69,pcaD
pcaC CDS,PP_1381,112.40,136.08,NP_743540.1,143.00,27.49,136.08,pcaC
pcaP CDS,PP_1382,73.55,89.05,NP_743541.1,125.00,17.99,89.05,pcaP
galP-II CDS,PP_1383,9.34,11.31,NP_743542.1,38.00,2.28,11.31,galP-II
ttgC CDS,PP_1384,214.11,259.22,NP_743543.1,1008.50,52.37,259.22,ttgC
ttgB CDS,PP_1385,199.42,241.44,NP_743544.1,2035.50,48.78,241.44,ttgB
ttgA CDS,PP_1386,226.79,274.58,NP_743545.1,848.00,55.47,274.58,ttgA
ttgR CDS,PP_1387,68.32,82.72,NP_743546.1,140.00,16.71,82.72,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,27.44,33.23,NP_743547.1,129.00,6.71,33.23,
oxaloacetate decarboxylase CDS,PP_1389,383.83,464.71,NP_743548.1,1088.50,93.89,464.71,
hypothetical protein CDS,PP_1390,182.30,220.72,NP_743549.1,108.00,44.59,220.72,
LysR family transcriptional regulator CDS,PP_1391,39.93,48.34,NP_743550.1,117.50,9.77,48.34,
NAD-binding protein CDS,PP_1392,32.40,39.22,NP_743551.1,64.50,7.92,39.22,
transcriptional regulator CDS,PP_1393,25.92,31.38,NP_743552.1,73.50,6.34,31.38,
acetolactate synthase large subunit CDS,PP_1394,7.54,9.13,NP_743553.1,40.00,1.85,9.13,
AraC family transcriptional regulator CDS,PP_1395,38.24,46.29,NP_743554.1,114.00,9.35,46.29,
hypothetical protein CDS,PP_1396,42.55,51.52,NP_743555.1,40.50,10.41,51.52,
hypothetical protein CDS,PP_1397,70.57,85.44,NP_743556.1,61.00,17.26,85.44,
hypothetical protein CDS,PP_1398,217.91,263.83,NP_743557.1,427.50,53.30,263.83,
hypothetical protein CDS,PP_1399,6.86,8.31,NP_743558.2,9.00,1.68,8.31,
kgtP CDS,PP_1400,662.73,802.38,NP_743559.1,2832.00,162.10,802.38,kgtP
dctD-III CDS,PP_1401,15.27,18.49,NP_743560.1,66.00,3.74,18.49,dctD-III
dctB CDS,PP_1402,11.07,13.40,NP_743561.1,63.00,2.71,13.40,dctB
bglX CDS,PP_1403,41.24,49.93,NP_743562.1,306.00,10.09,49.93,bglX
hypothetical protein CDS,PP_1404,18.99,23.00,NP_743563.1,38.00,4.65,23.00,
hypothetical protein CDS,PP_1406,55.76,67.51,NP_743565.1,182.50,13.64,67.51,
sulfate transporter CDS,PP_1407,32.93,39.87,NP_743566.1,182.00,8.06,39.87,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,76.53,92.66,NP_743567.1,220.00,18.72,92.66,
rsuA CDS,PP_1409,48.59,58.82,YP_009236940.1,109.00,11.88,58.82,rsuA
hypothetical protein CDS,PP_1410,50.82,61.53,NP_743568.1,38.50,12.43,61.53,
GGDEF domain-containing protein CDS,PP_1411,22.20,26.88,NP_743569.1,106.50,5.43,26.88,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,23.58,28.55,NP_743570.1,84.50,5.77,28.55,
ung CDS,PP_1413,46.13,55.86,NP_743571.1,103.50,11.28,55.86,ung
ushA CDS,PP_1414,9.64,11.67,NP_743572.1,52.50,2.36,11.67,ushA
membrane protein CDS,PP_1415,15.50,18.77,NP_743573.1,53.00,3.79,18.77,
tricarboxylate transport protein TctA CDS,PP_1416,22.43,27.15,NP_743574.1,110.00,5.49,27.15,
tricarboxylate transport protein TctB CDS,PP_1417,31.78,38.48,NP_743575.1,50.00,7.77,38.48,
tricarboxylate transport protein TctC CDS,PP_1418,35.27,42.70,NP_743576.1,112.00,8.63,42.70,
opdH CDS,PP_1419,66.33,80.31,NP_743577.1,277.00,16.22,80.31,opdH
tctD CDS,PP_1420,22.98,27.83,NP_743578.1,50.00,5.62,27.83,tctD
sensor histidine kinase TctE CDS,PP_1421,19.86,24.05,NP_743579.1,89.50,4.86,24.05,
hypothetical protein CDS,PP_1422,102.21,123.74,NP_743580.1,269.00,25.00,123.74,
hypothetical protein CDS,PP_1423,123.46,149.48,NP_743581.1,376.50,30.20,149.48,
DUF339 domain-containing protein CDS,PP_1424,259.23,313.86,NP_743582.1,214.00,63.41,313.86,
hypothetical protein CDS,PP_1425,92.87,112.44,NP_743583.1,138.00,22.72,112.44,
nadB CDS,PP_1426,103.93,125.83,NP_743584.1,540.00,25.42,125.83,nadB
rpoE CDS,PP_1427,691.31,836.98,NP_743585.1,1302.50,169.09,836.98,rpoE
mucA CDS,PP_1428,873.65,1057.74,NP_743586.1,1671.50,213.70,1057.74,mucA
mucB CDS,PP_1429,562.48,681.01,NP_743587.1,1759.00,137.58,681.01,mucB
DegP-like serine endoprotease CDS,PP_1430,614.88,744.44,NP_743588.1,2944.00,150.40,744.44,
lepA CDS,PP_1431,336.96,407.96,NP_743589.1,1963.50,82.42,407.96,lepA
lepB CDS,PP_1432,335.46,406.14,NP_743590.1,928.50,82.05,406.14,lepB
rnc CDS,PP_1433,239.29,289.71,NP_743591.1,534.50,58.53,289.71,rnc
era CDS,PP_1434,168.38,203.86,NP_743592.1,495.50,41.19,203.86,era
recO CDS,PP_1435,32.52,39.37,NP_743593.1,72.00,7.95,39.37,recO
pdxJ CDS,PP_1436,142.99,173.12,NP_743594.1,343.00,34.97,173.12,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,44.00,53.27,NP_743595.1,197.00,10.76,53.27,
czcR-III CDS,PP_1438,13.73,16.62,NP_743596.1,30.00,3.36,16.62,czcR-III
hypothetical protein CDS,PP_1439,10.60,12.83,NP_743597.1,7.00,2.59,12.83,
cmoB CDS,PP_1440,40.83,49.44,NP_743598.1,126.50,9.99,49.44,cmoB
cmoA CDS,PP_1441,136.39,165.13,NP_743599.1,328.50,33.36,165.13,cmoA
hypothetical protein CDS,PP_1442,159.56,193.18,NP_743600.2,203.00,39.03,193.18,
lon-I CDS,PP_1443,104.50,126.52,NP_743601.1,818.00,25.56,126.52,lon-I
gcd CDS,PP_1444,64.23,77.76,NP_743602.1,501.50,15.71,77.76,gcd
oprB-II CDS,PP_1445,16.31,19.75,NP_743603.1,70.50,3.99,19.75,oprB-II
TonB-dependent receptor CDS,PP_1446,17.09,20.69,NP_743604.1,113.00,4.18,20.69,
hypothetical protein CDS,PP_1447,10.54,12.77,NP_743605.1,8.50,2.58,12.77,
membrane protein CDS,PP_1448,23.07,27.93,NP_743606.1,47.50,5.64,27.93,
hypothetical protein CDS,PP_1449,7.44,9.00,NP_743607.1,109.00,1.82,9.00,
TPS family activation/secretion protein CDS,PP_1450,8.55,10.35,NP_743608.1,47.00,2.09,10.35,
hypothetical protein CDS,PP_1451,62.62,75.81,NP_743609.1,112.50,15.32,75.81,
MutT/nudix family protein CDS,PP_1452,48.97,59.28,NP_743610.1,87.50,11.98,59.28,
nudL CDS,PP_1453,379.95,460.01,NP_743611.1,738.00,92.94,460.01,nudL
hypothetical protein CDS,PP_1454,191.81,232.23,NP_743612.1,326.00,46.92,232.23,
hypothetical protein CDS,PP_1455,321.26,388.95,NP_743613.1,234.00,78.58,388.95,
membrane protein CDS,PP_1456,102.31,123.86,NP_743614.1,155.00,25.02,123.86,
purT CDS,PP_1457,242.00,292.99,NP_743615.1,926.00,59.19,292.99,purT
yhjE CDS,PP_1458,26.40,31.96,NP_743616.1,111.00,6.46,31.96,yhjE
CBS domain-containing protein CDS,PP_1459,54.43,65.90,NP_743617.1,212.50,13.31,65.90,
membrane protein CDS,PP_1460,203.94,246.91,NP_743618.1,562.50,49.88,246.91,
ffh CDS,PP_1461,328.19,397.35,NP_743619.2,1463.00,80.28,397.35,ffh
rpsP CDS,PP_1462,2795.55,3384.63,NP_743620.3,2986.50,683.79,3384.63,rpsP
rimM CDS,PP_1463,3646.41,4414.77,NP_743621.1,6339.00,891.91,4414.77,rimM
trmD CDS,PP_1464,3517.90,4259.18,NP_743622.1,8575.50,860.48,4259.18,trmD
rplS CDS,PP_1465,2777.47,3362.73,NP_743623.1,3156.00,679.37,3362.73,rplS
acyl-CoA thioesterase CDS,PP_1466,24.98,30.25,NP_743624.1,33.00,6.11,30.25,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,11.29,13.67,NP_743625.1,66.00,2.76,13.67,
xerD CDS,PP_1468,29.27,35.44,NP_743626.1,85.00,7.16,35.44,xerD
dsbC CDS,PP_1469,236.71,286.58,NP_743627.1,600.00,57.90,286.58,dsbC
hom CDS,PP_1470,313.87,380.01,NP_743628.1,1326.00,76.77,380.01,hom
thrC CDS,PP_1471,262.02,317.23,NP_743629.1,1196.00,64.09,317.23,thrC
hypothetical protein CDS,PP_1473,288.09,348.79,NP_743631.2,263.00,70.47,348.79,
hypothetical protein CDS,PP_1474,47.08,57.00,NP_743632.1,133.50,11.51,57.00,
CAIB/BAIF family protein CDS,PP_1475,115.19,139.47,NP_743633.1,447.50,28.18,139.47,
hypothetical protein CDS,PP_1476,297.24,359.87,NP_743634.1,522.50,72.70,359.87,
recJ CDS,PP_1477,98.00,118.65,NP_743635.1,542.50,23.97,118.65,recJ
xenobiotic reductase CDS,PP_1478,171.75,207.94,NP_743636.1,615.50,42.01,207.94,
hicB CDS,PP_1479,71.43,86.48,NP_743637.1,77.00,17.47,86.48,hicB
hypothetical protein CDS,PP_1480,34.52,41.80,NP_743638.1,28.50,8.44,41.80,
patD CDS,PP_1481,33.06,40.02,NP_743639.1,152.50,8.09,40.02,patD
ydcV CDS,PP_1482,16.46,19.93,NP_743640.1,43.00,4.03,19.93,ydcV
ydcU CDS,PP_1483,10.50,12.71,NP_743641.1,31.00,2.57,12.71,ydcU
ydcT CDS,PP_1484,11.52,13.95,NP_743642.1,38.50,2.82,13.95,ydcT
ydcS CDS,PP_1486,25.07,30.35,NP_743644.1,93.00,6.13,30.35,ydcS
hypothetical protein CDS,PP_1487,18.60,22.52,NP_743645.1,41.00,4.55,22.52,
methyl-accepting chemotaxis transducer CDS,PP_1488,65.85,79.73,NP_743646.1,346.00,16.11,79.73,
CheW domain-containing protein CDS,PP_1489,81.34,98.48,NP_743647.1,133.50,19.90,98.48,
wspC CDS,PP_1490,64.57,78.17,NP_743648.1,266.50,15.79,78.17,wspC
CheW domain-containing protein CDS,PP_1491,42.90,51.94,NP_743649.1,90.00,10.49,51.94,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,74.76,90.52,NP_743650.1,554.00,18.29,90.52,
cheBC CDS,PP_1493,40.52,49.05,NP_743651.1,133.00,9.91,49.05,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,55.47,67.16,NP_743652.1,181.00,13.57,67.16,
prfB CDS,PP_1495,235.27,284.85,YP_009236943.1,834.00,57.55,284.85,prfB
lysS CDS,PP_1496,301.09,364.54,NP_743653.1,1465.00,73.65,364.54,lysS
TetR family transcriptional regulator CDS,PP_1497,47.61,57.64,NP_743654.1,110.50,11.64,57.64,
lipoprotein CDS,PP_1498,146.57,177.46,NP_743655.1,260.50,35.85,177.46,
hypothetical protein CDS,PP_1499,120.75,146.19,NP_743656.1,519.50,29.53,146.19,
lipoprotein CDS,PP_1500,121.02,146.52,NP_743657.1,362.00,29.60,146.52,
hypothetical protein CDS,PP_1501,59.04,71.48,NP_743658.1,62.50,14.44,71.48,
OmpA family protein CDS,PP_1502,425.91,515.66,NP_743659.1,1092.00,104.18,515.66,
hypothetical protein CDS,PP_1503,333.82,404.17,NP_743660.1,509.00,81.65,404.17,
hypothetical protein CDS,PP_1504,30.24,36.61,NP_743661.1,37.00,7.40,36.61,
ppc CDS,PP_1505,112.25,135.91,NP_743662.1,955.00,27.46,135.91,ppc
adk CDS,PP_1506,678.06,820.94,NP_743663.1,1429.00,165.85,820.94,adk
tsaB CDS,PP_1507,56.75,68.70,NP_743664.1,124.00,13.88,68.70,tsaB
hypothetical protein CDS,PP_1508,44.75,54.18,NP_743665.1,46.50,10.95,54.18,
hypothetical protein CDS,PP_1509,52.73,63.84,NP_743666.1,148.50,12.90,63.84,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,47.21,57.16,NP_743667.1,127.00,11.55,57.16,
hypothetical protein CDS,PP_1511,33.13,40.11,NP_743668.1,74.00,8.10,40.11,
hypothetical protein CDS,PP_1512,32.33,39.15,NP_743669.1,65.00,7.91,39.15,
rsmJ CDS,PP_1513,35.38,42.84,NP_743670.1,89.00,8.65,42.84,rsmJ
hypothetical protein CDS,PP_1514,8.93,10.81,NP_743671.1,28.00,2.18,10.81,
"Transcriptional regulator, tetR family CDS",PP_1515,71.21,86.22,NP_743672.1,148.00,17.42,86.22,
RND membrane fusion protein CDS,PP_1516,23.57,28.53,NP_743673.1,84.00,5.76,28.53,
RND family transporter CDS,PP_1517,30.58,37.02,NP_743674.1,303.50,7.48,37.02,
hypothetical protein CDS,PP_1518,208.41,252.32,NP_743675.1,463.50,50.98,252.32,
lipoprotein CDS,PP_1519,195.87,237.14,NP_743676.1,253.00,47.91,237.14,
plsB CDS,PP_1520,46.20,55.94,NP_743677.1,372.00,11.30,55.94,plsB
hypothetical protein CDS,PP_1521,37.24,45.09,NP_743678.1,17.00,9.11,45.09,
cspA-I CDS,PP_1522,160.33,194.12,NP_743679.1,109.00,39.22,194.12,cspA-I
hypothetical protein CDS,PP_1523,101.74,123.18,NP_743680.1,124.50,24.89,123.18,
rlmAA CDS,PP_1524,53.95,65.32,NP_743681.1,142.00,13.20,65.32,rlmAA
dapE CDS,PP_1525,128.57,155.67,NP_743682.1,479.50,31.45,155.67,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,62.09,75.17,NP_743683.1,521.00,15.19,75.17,
tcdA CDS,PP_1527,45.81,55.46,NP_743684.1,121.00,11.20,55.46,tcdA
hypothetical protein CDS,PP_1528,94.32,114.20,NP_743685.1,125.50,23.07,114.20,
csdA CDS,PP_1529,87.98,106.52,NP_743686.1,343.50,21.52,106.52,csdA
dapD CDS,PP_1530,276.52,334.79,NP_743687.1,926.50,67.64,334.79,dapD
yffB CDS,PP_1531,92.32,111.77,NP_743688.1,104.00,22.58,111.77,yffB
putative Phage integrase CDS,PP_1532,20.79,25.17,NP_743689.1,74.50,5.08,25.17,
excisionase CDS,PP_1533,12.08,14.62,NP_743690.1,9.50,2.95,14.62,
hypothetical protein CDS,PP_1534,17.00,20.58,NP_743691.1,17.50,4.16,20.58,
putative Methyltransferase CDS,PP_1535,12.29,14.88,NP_743692.1,18.50,3.01,14.88,
hypothetical protein CDS,PP_1536,7.64,9.25,NP_743693.1,9.50,1.87,9.25,
hypothetical protein CDS,PP_1537,4.74,5.74,NP_743694.1,3.50,1.16,5.74,
hypothetical protein CDS,PP_1538,7.59,9.19,NP_743695.1,18.50,1.86,9.19,
hypothetical protein CDS,PP_1539,35.63,43.14,NP_743696.2,100.00,8.71,43.14,
hypothetical protein CDS,PP_1540,31.20,37.78,NP_743697.2,30.00,7.63,37.78,
putative Methyltransferase CDS,PP_1541,12.41,15.02,NP_743698.1,37.00,3.04,15.02,
hypothetical protein CDS,PP_1542,10.87,13.16,NP_743699.1,21.00,2.66,13.16,
hypothetical protein CDS,PP_1543,19.24,23.29,NP_743700.1,34.00,4.71,23.29,
hypothetical protein CDS,PP_1544,381.54,461.93,NP_743701.1,478.00,93.32,461.93,
hypothetical protein CDS,PP_1545,22.55,27.30,NP_743702.1,33.50,5.51,27.30,
hypothetical protein CDS,PP_1546,13.73,16.62,NP_743703.1,12.00,3.36,16.62,
hypothetical protein CDS,PP_1548,8.11,9.82,NP_743705.1,11.50,1.98,9.82,
Cro/CI family transcriptional regulator CDS,PP_1549,67.80,82.09,NP_743706.1,187.00,16.58,82.09,
Cro/CI family transcriptional regulator CDS,PP_1550,6.98,8.45,NP_743707.1,4.00,1.71,8.45,
replication protein O CDS,PP_1551,51.66,62.55,NP_743708.1,143.00,12.64,62.55,
replication protein CDS,PP_1552,3.07,3.71,NP_743709.1,7.00,0.75,3.71,
hypothetical protein CDS,PP_1553,7.28,8.81,NP_743710.1,7.00,1.78,8.81,
hypothetical protein CDS,PP_1554,4.02,4.86,NP_743711.1,5.50,0.98,4.86,
putative Phage integrase CDS,PP_1555,13.60,16.47,NP_743712.1,56.00,3.33,16.47,
hypothetical protein CDS,PP_1556,7.22,8.74,NP_743713.1,7.50,1.77,8.74,
hypothetical protein CDS,PP_1557,4.52,5.47,NP_743714.1,5.00,1.10,5.47,
hypothetical protein CDS,PP_1558,8.13,9.84,NP_743715.1,9.00,1.99,9.84,
holin CDS,PP_1559,6.20,7.50,NP_743716.1,6.50,1.52,7.50,
hypothetical protein CDS,PP_1560,7.60,9.20,NP_743717.1,4.50,1.86,9.20,
holin CDS,PP_1561,5.02,6.08,NP_743718.1,6.00,1.23,6.08,
terminase small subunit CDS,PP_1562,7.24,8.77,NP_743719.1,9.00,1.77,8.77,
terminase large subunit CDS,PP_1563,8.61,10.43,NP_743720.1,47.00,2.11,10.43,
hypothetical protein CDS,PP_1564,3.74,4.53,NP_743721.1,2.00,0.92,4.53,
HK97 family portal protein CDS,PP_1565,7.15,8.66,NP_743722.1,30.00,1.75,8.66,
peptidase U35 CDS,PP_1566,8.14,9.86,NP_743723.1,18.50,1.99,9.86,
capsid protein CDS,PP_1567,13.03,15.77,NP_743724.1,52.50,3.19,15.77,
hypothetical protein CDS,PP_1568,8.24,9.97,NP_743725.1,6.00,2.01,9.97,
hypothetical protein CDS,PP_1569,6.80,8.23,NP_743726.1,10.50,1.66,8.23,
head-tail adaptor CDS,PP_1570,14.00,16.95,NP_743727.1,15.50,3.42,16.95,
hypothetical protein CDS,PP_1571,13.35,16.16,NP_743728.1,21.00,3.26,16.16,
hypothetical protein CDS,PP_1572,13.39,16.22,NP_743729.1,16.00,3.28,16.22,
major tail protein CDS,PP_1573,6.72,8.14,NP_743730.1,16.00,1.64,8.14,
hypothetical protein CDS,PP_1574,5.25,6.35,NP_743731.1,8.00,1.28,6.35,
hypothetical protein CDS,PP_1575,0.00,0.00,NP_743732.1,0.00,0.00,0.00,
immunity protein CDS,PP_1576,44.81,54.25,NP_743733.1,47.00,10.96,54.25,
lambda family tail tape meausure protein CDS,PP_1577,3.67,4.44,NP_743734.1,29.00,0.90,4.44,
hypothetical protein CDS,PP_1578,4.83,5.84,NP_743735.1,7.50,1.18,5.84,
hypothetical protein CDS,PP_1579,5.82,7.04,NP_743736.1,56.50,1.42,7.04,
hypothetical protein CDS,PP_1580,12.53,15.17,NP_743737.1,18.50,3.07,15.17,
BNR domain-containing protein CDS,PP_1581,8.14,9.86,NP_743738.1,52.50,1.99,9.86,
hypothetical protein CDS,PP_1582,11.62,14.06,NP_743739.1,40.50,2.84,14.06,
structural protein P5 CDS,PP_1583,3.56,4.31,NP_743740.1,5.50,0.87,4.31,
hypothetical protein CDS,PP_1584,4.01,4.85,NP_743741.1,6.50,0.98,4.85,
antidote protein CDS,PP_1585,73.62,89.13,NP_743742.1,71.50,18.01,89.13,
killer protein CDS,PP_1586,48.16,58.31,NP_743743.1,43.50,11.78,58.31,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,33.05,40.02,NP_743744.1,182.00,8.08,40.02,
dapC CDS,PP_1588,142.19,172.15,NP_743745.1,551.00,34.78,172.15,dapC
glnD CDS,PP_1589,131.65,159.39,NP_743746.1,1152.00,32.20,159.39,glnD
map CDS,PP_1590,284.84,344.86,NP_743747.1,722.00,69.67,344.86,map
rpsB CDS,PP_1591,3736.11,4523.37,NP_743748.1,8926.00,913.85,4523.37,rpsB
tsf CDS,PP_1592,1225.24,1483.41,NP_743749.1,3427.00,299.69,1483.41,tsf
pyrH CDS,PP_1593,614.07,743.46,NP_743750.1,1479.00,150.20,743.46,pyrH
frr CDS,PP_1594,1075.89,1302.60,NP_743751.1,1943.50,263.16,1302.60,frr
uppS CDS,PP_1595,380.61,460.81,NP_743752.1,931.50,93.10,460.81,uppS
cdsA,PP_1596,486.82,589.40,NP_743753.1,1286.00,119.08,589.40,cdsA
dxr CDS,PP_1597,304.96,369.22,NP_743754.1,1199.50,74.59,369.22,dxr
rseP CDS,PP_1598,320.38,387.89,NP_743755.1,1409.50,78.36,387.89,rseP
bamA-I CDS,PP_1599,408.86,495.01,NP_743756.1,3125.00,100.01,495.01,bamA-I
Skp-like protein CDS,PP_1600,567.24,686.76,NP_743757.1,925.50,138.75,686.76,
lpxD CDS,PP_1601,339.03,410.47,NP_743758.1,1159.00,82.93,410.47,lpxD
fabZ CDS,PP_1602,350.03,423.78,NP_743759.1,557.50,85.62,423.78,fabZ
lpxA CDS,PP_1603,264.97,320.80,NP_743760.1,666.50,64.81,320.80,lpxA
lpxB CDS,PP_1604,165.13,199.93,NP_743761.1,603.00,40.39,199.93,lpxB
rnhB CDS,PP_1605,143.81,174.11,NP_743762.1,290.50,35.18,174.11,rnhB
dnaEA CDS,PP_1606,106.65,129.12,NP_743763.1,1217.00,26.09,129.12,dnaEA
accA CDS,PP_1607,533.41,645.81,NP_743764.1,1637.00,130.47,645.81,accA
tilS CDS,PP_1608,81.68,98.89,NP_743765.1,339.50,19.98,98.89,tilS
hypothetical protein CDS,PP_1609,371.34,449.59,NP_743766.1,169.50,90.83,449.59,
pyrG CDS,PP_1610,642.83,778.29,NP_743767.1,3390.00,157.24,778.29,pyrG
kdsA-I CDS,PP_1611,454.59,550.38,NP_743768.1,1245.00,111.19,550.38,kdsA-I
eno CDS,PP_1612,738.49,894.10,NP_743769.1,3084.00,180.63,894.10,eno
ftsB CDS,PP_1613,204.29,247.34,NP_743770.1,186.50,49.97,247.34,ftsB
ispD CDS,PP_1614,110.17,133.38,NP_743771.1,252.50,26.95,133.38,ispD
LysR family transcriptional regulator CDS,PP_1615,39.95,48.36,NP_743772.1,116.00,9.77,48.36,
frmA CDS,PP_1616,103.11,124.83,NP_743773.1,372.50,25.22,124.83,frmA
frmC CDS,PP_1617,95.20,115.26,NP_743774.1,263.50,23.29,115.26,frmC
ispF CDS,PP_1618,119.59,144.78,NP_743775.1,183.50,29.25,144.78,ispF
truD CDS,PP_1619,104.13,126.08,NP_743776.1,357.00,25.47,126.08,truD
surE CDS,PP_1620,189.87,229.88,NP_743777.1,461.00,46.44,229.88,surE
pcm CDS,PP_1621,235.45,285.06,NP_743778.1,530.50,57.59,285.06,pcm
M23B subfamily metallopeptidase CDS,PP_1622,656.17,794.44,NP_743779.1,1676.00,160.50,794.44,
rpoS CDS,PP_1623,600.33,726.84,NP_743780.1,1959.00,146.84,726.84,rpoS
group II intron-encoding maturase CDS,PP_1624,17.16,20.78,NP_743781.1,79.00,4.20,20.78,
fdxA CDS,PP_1625,245.02,296.65,NP_743782.1,257.00,59.93,296.65,fdxA
mutS CDS,PP_1626,192.37,232.91,NP_743783.1,1603.00,47.05,232.91,mutS
hypothetical protein CDS,PP_1627,26.59,32.19,NP_743784.1,94.00,6.50,32.19,
pncC CDS,PP_1628,188.03,227.65,NP_743785.1,294.00,45.99,227.65,pncC
recA CDS,PP_1629,575.28,696.51,NP_743786.1,1989.00,140.71,696.51,recA
recX CDS,PP_1630,179.04,216.77,NP_743787.1,273.00,43.79,216.77,recX
hypothetical protein CDS,PP_1631,45.00,54.48,NP_743788.1,163.00,11.01,54.48,
hypothetical protein CDS,PP_1632,105.17,127.34,NP_743789.2,71.50,25.73,127.34,
hypothetical protein CDS,PP_1633,165.11,199.91,NP_743790.1,224.50,40.39,199.91,
yfiP CDS,PP_1634,36.93,44.71,NP_743791.1,85.00,9.03,44.71,yfiP
two-component system response regulator CDS,PP_1635,95.85,116.05,NP_743792.1,202.00,23.44,116.05,
dgkA-I CDS,PP_1636,47.26,57.22,NP_743793.1,56.00,11.56,57.22,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,167.95,203.34,NP_743794.1,504.00,41.08,203.34,
fpr-I CDS,PP_1638,411.87,498.66,NP_743795.1,1040.00,100.74,498.66,fpr-I
SprT family protein CDS,PP_1639,56.16,68.00,NP_743796.1,90.00,13.74,68.00,
yohC CDS,PP_1640,23.68,28.67,NP_743797.1,46.00,5.79,28.67,yohC
ttcA CDS,PP_1641,131.42,159.12,NP_743798.1,351.00,32.15,159.12,ttcA
hypothetical protein CDS,PP_1642,96.53,116.87,NP_743799.1,210.00,23.61,116.87,
membrane protein CDS,PP_1643,110.43,133.70,NP_743800.1,148.00,27.01,133.70,
NAD(P)H dehydrogenase CDS,PP_1644,158.78,192.24,NP_743801.1,311.50,38.84,192.24,
yfgD CDS,PP_1645,226.44,274.15,NP_743802.1,259.50,55.39,274.15,yfgD
thioredoxin CDS,PP_1646,167.40,202.68,NP_743803.1,252.00,40.95,202.68,
hypothetical protein CDS,PP_1647,120.84,146.31,NP_743804.1,169.00,29.56,146.31,
