Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,15.85,19.13,NP_743507.1,49.00,3.92,19.13,
pduO CDS,PP_1349,128.28,154.90,NP_743508.1,238.00,31.72,154.90,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,62.29,75.22,NP_743509.1,414.00,15.40,75.22,
panE CDS,PP_1351,42.94,51.86,NP_743510.1,129.00,10.62,51.86,panE
hypothetical protein CDS,PP_1352,63.51,76.69,NP_743511.1,101.00,15.71,76.69,
membrane protein CDS,PP_1353,31.68,38.25,NP_743512.1,88.00,7.83,38.25,
mdfA CDS,PP_1354,5.65,6.82,NP_743513.1,23.00,1.40,6.82,mdfA
ampG CDS,PP_1355,55.08,66.51,NP_743514.1,279.00,13.62,66.51,ampG
hypothetical protein CDS,PP_1356,492.93,595.24,NP_743515.1,571.00,121.90,595.24,
hypothetical protein CDS,PP_1357,6.65,8.03,NP_743516.2,22.00,1.64,8.03,
heme iron utilization protein CDS,PP_1358,111.09,134.15,NP_743517.2,289.00,27.47,134.15,
membrane protein CDS,PP_1359,35.06,42.33,NP_743518.1,53.00,8.67,42.33,
groS CDS,PP_1360,38.46,46.44,NP_743519.1,37.00,9.51,46.44,groS
groL CDS,PP_1361,45.63,55.10,NP_743520.1,245.00,11.28,55.10,groL
pykA CDS,PP_1362,30.87,37.28,NP_743521.1,147.00,7.64,37.28,pykA
hypothetical protein CDS,PP_1363,108.63,131.18,NP_743522.1,152.50,26.86,131.18,
hypothetical protein CDS,PP_1364,1859.37,2245.32,NP_743523.1,2884.00,459.81,2245.32,
sbcB CDS,PP_1365,86.20,104.10,NP_743524.1,404.50,21.32,104.10,sbcB
transcriptional regulator MvaT CDS,PP_1366,478.61,577.95,NP_743525.1,592.00,118.36,577.95,
purU-II CDS,PP_1367,53.08,64.10,NP_743526.1,148.00,13.13,64.10,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,109.71,132.49,NP_743527.1,356.50,27.13,132.49,
hypothetical protein CDS,PP_1369,494.72,597.40,NP_743528.1,1185.00,122.34,597.40,
group 1 family glycosyl transferase CDS,PP_1370,515.73,622.78,NP_743529.1,1893.50,127.54,622.78,
pctA CDS,PP_1371,13.69,16.53,NP_743530.1,84.00,3.39,16.53,pctA
hypothetical protein CDS,PP_1372,335.62,405.28,NP_743531.1,1621.00,83.00,405.28,
pitB CDS,PP_1373,17.22,20.79,NP_743532.1,83.00,4.26,20.79,pitB
hypothetical protein CDS,PP_1374,617.27,745.40,NP_743533.1,406.00,152.65,745.40,
pcaR CDS,PP_1375,107.80,130.17,NP_743534.1,309.00,26.66,130.17,pcaR
pcaK CDS,PP_1376,25.18,30.41,NP_743535.1,111.00,6.23,30.41,pcaK
pcaF-I CDS,PP_1377,27.44,33.13,NP_743536.1,108.00,6.78,33.13,pcaF-I
pcaT CDS,PP_1378,73.08,88.25,NP_743537.1,308.50,18.07,88.25,pcaT
pcaB CDS,PP_1379,66.18,79.92,NP_743538.1,293.00,16.37,79.92,pcaB
pcaD CDS,PP_1380,105.92,127.90,NP_743539.1,274.50,26.19,127.90,pcaD
pcaC CDS,PP_1381,309.10,373.25,NP_743540.1,397.50,76.44,373.25,pcaC
pcaP CDS,PP_1382,596.35,720.13,NP_743541.1,1024.50,147.47,720.13,pcaP
galP-II CDS,PP_1383,43.76,52.84,NP_743542.1,180.00,10.82,52.84,galP-II
ttgC CDS,PP_1384,36.34,43.88,NP_743543.1,173.00,8.99,43.88,ttgC
ttgB CDS,PP_1385,17.74,21.42,NP_743544.1,183.00,4.39,21.42,ttgB
ttgA CDS,PP_1386,24.08,29.08,NP_743545.1,91.00,5.95,29.08,ttgA
ttgR CDS,PP_1387,63.73,76.95,NP_743546.1,132.00,15.76,76.95,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,4.00,4.83,NP_743547.1,19.00,0.99,4.83,
oxaloacetate decarboxylase CDS,PP_1389,167.10,201.79,NP_743548.1,479.00,41.32,201.79,
hypothetical protein CDS,PP_1390,886.73,1070.79,NP_743549.1,531.00,219.29,1070.79,
LysR family transcriptional regulator CDS,PP_1391,12.44,15.02,NP_743550.1,37.00,3.08,15.02,
NAD-binding protein CDS,PP_1392,68.08,82.21,NP_743551.1,137.00,16.83,82.21,
transcriptional regulator CDS,PP_1393,13.61,16.43,NP_743552.1,39.00,3.36,16.43,
acetolactate synthase large subunit CDS,PP_1394,17.72,21.40,NP_743553.1,95.00,4.38,21.40,
AraC family transcriptional regulator CDS,PP_1395,55.08,66.51,NP_743554.1,166.00,13.62,66.51,
hypothetical protein CDS,PP_1396,9.87,11.92,NP_743555.1,9.50,2.44,11.92,
hypothetical protein CDS,PP_1397,6.30,7.60,NP_743556.1,5.50,1.56,7.60,
hypothetical protein CDS,PP_1398,13.11,15.83,NP_743557.1,26.00,3.24,15.83,
hypothetical protein CDS,PP_1399,10.56,12.76,NP_743558.2,14.00,2.61,12.76,
kgtP CDS,PP_1400,78.48,94.77,NP_743559.1,339.00,19.41,94.77,kgtP
dctD-III CDS,PP_1401,10.99,13.27,NP_743560.1,48.00,2.72,13.27,dctD-III
dctB CDS,PP_1402,14.95,18.05,NP_743561.1,86.00,3.70,18.05,dctB
bglX CDS,PP_1403,7.20,8.69,NP_743562.1,54.00,1.78,8.69,bglX
hypothetical protein CDS,PP_1404,16.81,20.30,NP_743563.1,34.00,4.16,20.30,
hypothetical protein CDS,PP_1406,9.37,11.32,NP_743565.1,31.00,2.32,11.32,
sulfate transporter CDS,PP_1407,10.74,12.97,NP_743566.1,60.00,2.66,12.97,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,166.22,200.72,NP_743567.1,483.00,41.11,200.72,
rsuA CDS,PP_1409,20.95,25.29,YP_009236940.1,47.50,5.18,25.29,rsuA
hypothetical protein CDS,PP_1410,88.15,106.45,NP_743568.1,67.50,21.80,106.45,
GGDEF domain-containing protein CDS,PP_1411,44.33,53.54,NP_743569.1,215.00,10.96,53.54,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,384.00,463.70,NP_743570.1,1391.00,94.96,463.70,
ung CDS,PP_1413,11.24,13.58,NP_743571.1,25.50,2.78,13.58,ung
ushA CDS,PP_1414,3.72,4.50,NP_743572.1,20.50,0.92,4.50,ushA
membrane protein CDS,PP_1415,3.47,4.19,NP_743573.1,12.00,0.86,4.19,
tricarboxylate transport protein TctA CDS,PP_1416,14.73,17.78,NP_743574.1,73.00,3.64,17.78,
tricarboxylate transport protein TctB CDS,PP_1417,11.95,14.43,NP_743575.1,19.00,2.95,14.43,
tricarboxylate transport protein TctC CDS,PP_1418,23.68,28.59,NP_743576.1,76.00,5.85,28.59,
opdH CDS,PP_1419,14.21,17.16,NP_743577.1,60.00,3.52,17.16,opdH
tctD CDS,PP_1420,139.84,168.86,NP_743578.1,307.50,34.58,168.86,tctD
sensor histidine kinase TctE CDS,PP_1421,37.98,45.86,NP_743579.1,173.00,9.39,45.86,
hypothetical protein CDS,PP_1422,32.89,39.72,NP_743580.1,87.50,8.13,39.72,
hypothetical protein CDS,PP_1423,19.14,23.11,NP_743581.1,59.00,4.73,23.11,
DUF339 domain-containing protein CDS,PP_1424,23.97,28.94,NP_743582.1,20.00,5.93,28.94,
hypothetical protein CDS,PP_1425,6.66,8.04,NP_743583.1,10.00,1.65,8.04,
nadB CDS,PP_1426,10.47,12.65,NP_743584.1,55.00,2.59,12.65,nadB
rpoE CDS,PP_1427,597.54,721.57,NP_743585.1,1138.00,147.77,721.57,rpoE
mucA CDS,PP_1428,889.13,1073.68,NP_743586.1,1719.50,219.88,1073.68,mucA
mucB CDS,PP_1429,904.29,1092.00,NP_743587.1,2858.50,223.63,1092.00,mucB
DegP-like serine endoprotease CDS,PP_1430,137.20,165.68,NP_743588.1,664.00,33.93,165.68,
lepA CDS,PP_1431,25.89,31.26,NP_743589.1,152.50,6.40,31.26,lepA
lepB CDS,PP_1432,103.12,124.52,NP_743590.1,288.50,25.50,124.52,lepB
rnc CDS,PP_1433,149.03,179.97,NP_743591.1,336.50,36.86,179.97,rnc
era CDS,PP_1434,131.62,158.94,NP_743592.1,391.50,32.55,158.94,era
recO CDS,PP_1435,19.66,23.74,NP_743593.1,44.00,4.86,23.74,recO
pdxJ CDS,PP_1436,23.51,28.39,NP_743594.1,57.00,5.81,28.39,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,17.68,21.35,NP_743595.1,80.00,4.37,21.35,
czcR-III CDS,PP_1438,3.62,4.37,NP_743596.1,8.00,0.90,4.37,czcR-III
hypothetical protein CDS,PP_1439,5.99,7.24,NP_743597.1,4.00,1.48,7.24,
cmoB CDS,PP_1440,4.15,5.01,NP_743598.1,13.00,1.03,5.01,cmoB
cmoA CDS,PP_1441,2.88,3.47,NP_743599.1,7.00,0.71,3.47,cmoA
hypothetical protein CDS,PP_1442,43.55,52.58,NP_743600.2,56.00,10.77,52.58,
lon-I CDS,PP_1443,100.48,121.33,NP_743601.1,795.00,24.85,121.33,lon-I
gcd CDS,PP_1444,560.96,677.40,NP_743602.1,4427.50,138.72,677.40,gcd
oprB-II CDS,PP_1445,175.23,211.60,NP_743603.1,765.50,43.33,211.60,oprB-II
TonB-dependent receptor CDS,PP_1446,6.88,8.31,NP_743604.1,46.00,1.70,8.31,
hypothetical protein CDS,PP_1447,288.41,348.28,NP_743605.1,235.00,71.32,348.28,
membrane protein CDS,PP_1448,130.21,157.24,NP_743606.1,271.00,32.20,157.24,
hypothetical protein CDS,PP_1449,11.00,13.29,NP_743607.1,163.00,2.72,13.29,
TPS family activation/secretion protein CDS,PP_1450,5.76,6.95,NP_743608.1,32.00,1.42,6.95,
hypothetical protein CDS,PP_1451,250.81,302.87,NP_743609.1,455.50,62.02,302.87,
MutT/nudix family protein CDS,PP_1452,109.89,132.70,NP_743610.1,198.50,27.18,132.70,
nudL CDS,PP_1453,99.32,119.93,NP_743611.1,195.00,24.56,119.93,nudL
hypothetical protein CDS,PP_1454,85.86,103.68,NP_743612.1,147.50,21.23,103.68,
hypothetical protein CDS,PP_1455,126.99,153.35,NP_743613.1,93.50,31.40,153.35,
membrane protein CDS,PP_1456,26.77,32.33,NP_743614.1,41.00,6.62,32.33,
purT CDS,PP_1457,22.62,27.32,NP_743615.1,87.50,5.59,27.32,purT
yhjE CDS,PP_1458,56.81,68.61,NP_743616.1,241.50,14.05,68.61,yhjE
CBS domain-containing protein CDS,PP_1459,8.11,9.79,NP_743617.1,32.00,2.01,9.79,
membrane protein CDS,PP_1460,12.91,15.59,NP_743618.1,36.00,3.19,15.59,
ffh CDS,PP_1461,16.42,19.83,NP_743619.2,74.00,4.06,19.83,ffh
rpsP CDS,PP_1462,132.89,160.47,NP_743620.3,143.50,32.86,160.47,rpsP
rimM CDS,PP_1463,43.53,52.57,NP_743621.1,76.50,10.77,52.57,rimM
trmD CDS,PP_1464,53.77,64.94,NP_743622.1,132.50,13.30,64.94,trmD
rplS CDS,PP_1465,113.62,137.20,NP_743623.1,130.50,28.10,137.20,rplS
acyl-CoA thioesterase CDS,PP_1466,114.97,138.84,NP_743624.1,153.50,28.43,138.84,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,176.57,213.22,NP_743625.1,1043.50,43.67,213.22,
xerD CDS,PP_1468,1.70,2.06,NP_743626.1,5.00,0.42,2.06,xerD
dsbC CDS,PP_1469,30.44,36.76,NP_743627.1,78.00,7.53,36.76,dsbC
hom CDS,PP_1470,32.43,39.17,NP_743628.1,138.50,8.02,39.17,hom
thrC CDS,PP_1471,32.62,39.39,NP_743629.1,150.50,8.07,39.39,thrC
hypothetical protein CDS,PP_1473,76.94,92.91,NP_743631.2,71.00,19.03,92.91,
hypothetical protein CDS,PP_1474,5.76,6.95,NP_743632.1,16.50,1.42,6.95,
CAIB/BAIF family protein CDS,PP_1475,10.31,12.45,NP_743633.1,40.50,2.55,12.45,
hypothetical protein CDS,PP_1476,9.57,11.55,NP_743634.1,17.00,2.37,11.55,
recJ CDS,PP_1477,6.79,8.20,NP_743635.1,38.00,1.68,8.20,recJ
xenobiotic reductase CDS,PP_1478,4534.95,5476.27,NP_743636.1,16427.50,1121.47,5476.27,
hicB CDS,PP_1479,1271.02,1534.85,NP_743637.1,1385.00,314.32,1534.85,hicB
hypothetical protein CDS,PP_1480,180.36,217.80,NP_743638.1,150.50,44.60,217.80,
patD CDS,PP_1481,359.32,433.90,NP_743639.1,1675.50,88.86,433.90,patD
ydcV CDS,PP_1482,111.71,134.90,NP_743640.1,295.00,27.63,134.90,ydcV
ydcU CDS,PP_1483,83.77,101.16,NP_743641.1,250.00,20.72,101.16,ydcU
ydcT CDS,PP_1484,208.02,251.20,NP_743642.1,702.50,51.44,251.20,ydcT
ydcS CDS,PP_1486,970.39,1171.81,NP_743644.1,3639.00,239.97,1171.81,ydcS
hypothetical protein CDS,PP_1487,162.00,195.62,NP_743645.1,361.00,40.06,195.62,
methyl-accepting chemotaxis transducer CDS,PP_1488,57.90,69.92,NP_743646.1,307.50,14.32,69.92,
CheW domain-containing protein CDS,PP_1489,24.11,29.11,NP_743647.1,40.00,5.96,29.11,
wspC CDS,PP_1490,16.18,19.54,NP_743648.1,67.50,4.00,19.54,wspC
CheW domain-containing protein CDS,PP_1491,14.38,17.37,NP_743649.1,30.50,3.56,17.37,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,26.37,31.84,NP_743650.1,197.50,6.52,31.84,
cheBC CDS,PP_1493,183.09,221.09,NP_743651.1,607.50,45.28,221.09,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,237.53,286.84,NP_743652.1,783.50,58.74,286.84,
prfB CDS,PP_1495,38.79,46.84,YP_009236943.1,139.00,9.59,46.84,prfB
lysS CDS,PP_1496,12.00,14.49,NP_743653.1,59.00,2.97,14.49,lysS
TetR family transcriptional regulator CDS,PP_1497,15.56,18.79,NP_743654.1,36.50,3.85,18.79,
lipoprotein CDS,PP_1498,206.51,249.38,NP_743655.1,371.00,51.07,249.38,
hypothetical protein CDS,PP_1499,241.67,291.84,NP_743656.1,1051.00,59.76,291.84,
lipoprotein CDS,PP_1500,108.31,130.80,NP_743657.1,327.50,26.79,130.80,
hypothetical protein CDS,PP_1501,48.60,58.68,NP_743658.1,52.00,12.02,58.68,
OmpA family protein CDS,PP_1502,56.72,68.49,NP_743659.1,147.00,14.03,68.49,
hypothetical protein CDS,PP_1503,45.42,54.85,NP_743660.1,70.00,11.23,54.85,
hypothetical protein CDS,PP_1504,760.76,918.67,NP_743661.1,941.00,188.13,918.67,
ppc CDS,PP_1505,21.51,25.98,NP_743662.1,185.00,5.32,25.98,ppc
adk CDS,PP_1506,49.76,60.09,NP_743663.1,106.00,12.31,60.09,adk
tsaB CDS,PP_1507,11.77,14.21,NP_743664.1,26.00,2.91,14.21,tsaB
hypothetical protein CDS,PP_1508,262.76,317.30,NP_743665.1,276.00,64.98,317.30,
hypothetical protein CDS,PP_1509,40.75,49.20,NP_743666.1,116.00,10.08,49.20,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,42.29,51.07,NP_743667.1,115.00,10.46,51.07,
hypothetical protein CDS,PP_1511,15.28,18.45,NP_743668.1,34.50,3.78,18.45,
hypothetical protein CDS,PP_1512,38.14,46.05,NP_743669.1,77.50,9.43,46.05,
rsmJ CDS,PP_1513,29.89,36.10,NP_743670.1,76.00,7.39,36.10,rsmJ
hypothetical protein CDS,PP_1514,14.82,17.90,NP_743671.1,47.00,3.67,17.90,
"Transcriptional regulator, tetR family CDS",PP_1515,93.77,113.24,NP_743672.1,197.00,23.19,113.24,
RND membrane fusion protein CDS,PP_1516,6.52,7.88,NP_743673.1,23.50,1.61,7.88,
RND family transporter CDS,PP_1517,9.82,11.86,NP_743674.1,98.50,2.43,11.86,
hypothetical protein CDS,PP_1518,24.47,29.54,NP_743675.1,55.00,6.05,29.54,
lipoprotein CDS,PP_1519,89.61,108.21,NP_743676.1,117.00,22.16,108.21,
plsB CDS,PP_1520,21.63,26.12,NP_743677.1,176.00,5.35,26.12,plsB
hypothetical protein CDS,PP_1521,664.29,802.18,NP_743678.1,306.50,164.28,802.18,
cspA-I CDS,PP_1522,1918.71,2316.98,NP_743679.1,1318.50,474.49,2316.98,cspA-I
hypothetical protein CDS,PP_1523,106.72,128.87,NP_743680.1,132.00,26.39,128.87,
rlmAA CDS,PP_1524,6.20,7.49,NP_743681.1,16.50,1.53,7.49,rlmAA
dapE CDS,PP_1525,9.42,11.37,NP_743682.1,35.50,2.33,11.37,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,37.02,44.70,NP_743683.1,314.00,9.16,44.70,
tcdA CDS,PP_1527,4.12,4.97,NP_743684.1,11.00,1.02,4.97,tcdA
hypothetical protein CDS,PP_1528,23.05,27.83,NP_743685.1,31.00,5.70,27.83,
csdA CDS,PP_1529,14.19,17.14,NP_743686.1,56.00,3.51,17.14,csdA
dapD CDS,PP_1530,14.02,16.94,NP_743687.1,47.50,3.47,16.94,dapD
yffB CDS,PP_1531,25.47,30.75,NP_743688.1,29.00,6.30,30.75,yffB
putative Phage integrase CDS,PP_1532,57.01,68.84,NP_743689.1,206.50,14.10,68.84,
excisionase CDS,PP_1533,20.75,25.06,NP_743690.1,16.50,5.13,25.06,
hypothetical protein CDS,PP_1534,35.08,42.36,NP_743691.1,36.50,8.67,42.36,
putative Methyltransferase CDS,PP_1535,16.43,19.84,NP_743692.1,25.00,4.06,19.84,
hypothetical protein CDS,PP_1536,16.71,20.18,NP_743693.1,21.00,4.13,20.18,
hypothetical protein CDS,PP_1537,18.76,22.66,NP_743694.1,14.00,4.64,22.66,
hypothetical protein CDS,PP_1538,12.99,15.68,NP_743695.1,32.00,3.21,15.68,
hypothetical protein CDS,PP_1539,25.38,30.65,NP_743696.2,72.00,6.28,30.65,
hypothetical protein CDS,PP_1540,14.41,17.40,NP_743697.2,14.00,3.56,17.40,
putative Methyltransferase CDS,PP_1541,8.96,10.82,NP_743698.1,27.00,2.22,10.82,
hypothetical protein CDS,PP_1542,49.14,59.34,NP_743699.1,96.00,12.15,59.34,
hypothetical protein CDS,PP_1543,151.68,183.16,NP_743700.1,271.00,37.51,183.16,
hypothetical protein CDS,PP_1544,767.54,926.86,NP_743701.1,972.00,189.81,926.86,
hypothetical protein CDS,PP_1545,8.66,10.45,NP_743702.1,13.00,2.14,10.45,
hypothetical protein CDS,PP_1546,11.88,14.35,NP_743703.1,10.50,2.94,14.35,
hypothetical protein CDS,PP_1548,44.30,53.50,NP_743705.1,63.50,10.96,53.50,
Cro/CI family transcriptional regulator CDS,PP_1549,40.89,49.38,NP_743706.1,114.00,10.11,49.38,
Cro/CI family transcriptional regulator CDS,PP_1550,5.18,6.25,NP_743707.1,3.00,1.28,6.25,
replication protein O CDS,PP_1551,128.67,155.38,NP_743708.1,360.00,31.82,155.38,
replication protein CDS,PP_1552,2.82,3.40,NP_743709.1,6.50,0.70,3.40,
hypothetical protein CDS,PP_1553,1.54,1.86,NP_743710.1,1.50,0.38,1.86,
hypothetical protein CDS,PP_1554,6.50,7.85,NP_743711.1,9.00,1.61,7.85,
putative Phage integrase CDS,PP_1555,8.41,10.15,NP_743712.1,35.00,2.08,10.15,
hypothetical protein CDS,PP_1556,7.62,9.20,NP_743713.1,8.00,1.88,9.20,
hypothetical protein CDS,PP_1557,8.04,9.71,NP_743714.1,9.00,1.99,9.71,
hypothetical protein CDS,PP_1558,12.51,15.11,NP_743715.1,14.00,3.09,15.11,
holin CDS,PP_1559,1.89,2.28,NP_743716.1,2.00,0.47,2.28,
hypothetical protein CDS,PP_1560,4.17,5.04,NP_743717.1,2.50,1.03,5.04,
holin CDS,PP_1561,5.38,6.50,NP_743718.1,6.50,1.33,6.50,
terminase small subunit CDS,PP_1562,3.58,4.32,NP_743719.1,4.50,0.89,4.32,
terminase large subunit CDS,PP_1563,10.78,13.02,NP_743720.1,59.50,2.67,13.02,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,4.95,5.98,NP_743722.1,21.00,1.22,5.98,
peptidase U35 CDS,PP_1566,8.92,10.78,NP_743723.1,20.50,2.21,10.78,
capsid protein CDS,PP_1567,19.02,22.97,NP_743724.1,77.50,4.70,22.97,
hypothetical protein CDS,PP_1568,16.98,20.50,NP_743725.1,12.50,4.20,20.50,
hypothetical protein CDS,PP_1569,6.41,7.74,NP_743726.1,10.00,1.58,7.74,
head-tail adaptor CDS,PP_1570,6.70,8.09,NP_743727.1,7.50,1.66,8.09,
hypothetical protein CDS,PP_1571,8.49,10.25,NP_743728.1,13.50,2.10,10.25,
hypothetical protein CDS,PP_1572,7.87,9.50,NP_743729.1,9.50,1.95,9.50,
major tail protein CDS,PP_1573,10.39,12.55,NP_743730.1,25.00,2.57,12.55,
hypothetical protein CDS,PP_1574,11.03,13.32,NP_743731.1,17.00,2.73,13.32,
hypothetical protein CDS,PP_1575,8.49,10.25,NP_743732.1,4.50,2.10,10.25,
immunity protein CDS,PP_1576,7.07,8.54,NP_743733.1,7.50,1.75,8.54,
lambda family tail tape meausure protein CDS,PP_1577,4.69,5.67,NP_743734.1,37.50,1.16,5.67,
hypothetical protein CDS,PP_1578,2.86,3.46,NP_743735.1,4.50,0.71,3.46,
hypothetical protein CDS,PP_1579,3.01,3.63,NP_743736.1,29.50,0.74,3.63,
hypothetical protein CDS,PP_1580,14.07,16.99,NP_743737.1,21.00,3.48,16.99,
BNR domain-containing protein CDS,PP_1581,34.13,41.22,NP_743738.1,222.50,8.44,41.22,
hypothetical protein CDS,PP_1582,52.07,62.88,NP_743739.1,183.50,12.88,62.88,
structural protein P5 CDS,PP_1583,6.41,7.74,NP_743740.1,10.00,1.58,7.74,
hypothetical protein CDS,PP_1584,3.66,4.42,NP_743741.1,6.00,0.91,4.42,
antidote protein CDS,PP_1585,305.60,369.03,NP_743742.1,300.00,75.57,369.03,
killer protein CDS,PP_1586,180.73,218.24,NP_743743.1,165.00,44.69,218.24,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,36.47,44.04,NP_743744.1,203.00,9.02,44.04,
dapC CDS,PP_1588,10.34,12.49,NP_743745.1,40.50,2.56,12.49,dapC
glnD CDS,PP_1589,17.69,21.37,NP_743746.1,156.50,4.38,21.37,glnD
map CDS,PP_1590,59.71,72.11,NP_743747.1,153.00,14.77,72.11,map
rpsB CDS,PP_1591,71.22,86.01,NP_743748.1,172.00,17.61,86.01,rpsB
tsf CDS,PP_1592,37.49,45.27,NP_743749.1,106.00,9.27,45.27,tsf
pyrH CDS,PP_1593,49.91,60.26,NP_743750.1,121.50,12.34,60.26,pyrH
frr CDS,PP_1594,96.66,116.73,NP_743751.1,176.50,23.90,116.73,frr
uppS CDS,PP_1595,26.07,31.48,NP_743752.1,64.50,6.45,31.48,uppS
cdsA,PP_1596,18.35,22.16,NP_743753.1,49.00,4.54,22.16,cdsA
dxr CDS,PP_1597,18.61,22.48,NP_743754.1,74.00,4.60,22.48,dxr
rseP CDS,PP_1598,34.74,41.95,NP_743755.1,154.50,8.59,41.95,rseP
bamA-I CDS,PP_1599,41.10,49.63,NP_743756.1,317.50,10.16,49.63,bamA-I
Skp-like protein CDS,PP_1600,77.31,93.36,NP_743757.1,127.50,19.12,93.36,
lpxD CDS,PP_1601,36.17,43.68,NP_743758.1,125.00,8.95,43.68,lpxD
fabZ CDS,PP_1602,62.42,75.38,NP_743759.1,100.50,15.44,75.38,fabZ
lpxA CDS,PP_1603,25.96,31.35,NP_743760.1,66.00,6.42,31.35,lpxA
lpxB CDS,PP_1604,4.47,5.40,NP_743761.1,16.50,1.11,5.40,lpxB
rnhB CDS,PP_1605,6.37,7.69,NP_743762.1,13.00,1.57,7.69,rnhB
dnaEA CDS,PP_1606,5.20,6.28,NP_743763.1,60.00,1.29,6.28,dnaEA
accA CDS,PP_1607,32.24,38.93,NP_743764.1,100.00,7.97,38.93,accA
tilS CDS,PP_1608,28.56,34.49,NP_743765.1,120.00,7.06,34.49,tilS
hypothetical protein CDS,PP_1609,73.69,88.99,NP_743766.1,34.00,18.22,88.99,
pyrG CDS,PP_1610,111.06,134.11,NP_743767.1,592.00,27.46,134.11,pyrG
kdsA-I CDS,PP_1611,68.99,83.32,NP_743768.1,191.00,17.06,83.32,kdsA-I
eno CDS,PP_1612,49.27,59.50,NP_743769.1,208.00,12.19,59.50,eno
ftsB CDS,PP_1613,383.08,462.60,NP_743770.1,353.50,94.73,462.60,ftsB
ispD CDS,PP_1614,84.38,101.90,NP_743771.1,195.50,20.87,101.90,ispD
LysR family transcriptional regulator CDS,PP_1615,78.02,94.21,NP_743772.1,229.00,19.29,94.21,
frmA CDS,PP_1616,79.41,95.89,NP_743773.1,290.00,19.64,95.89,frmA
frmC CDS,PP_1617,43.25,52.23,NP_743774.1,121.00,10.70,52.23,frmC
ispF CDS,PP_1618,15.80,19.07,NP_743775.1,24.50,3.91,19.07,ispF
truD CDS,PP_1619,7.50,9.06,NP_743776.1,26.00,1.86,9.06,truD
surE CDS,PP_1620,25.26,30.51,NP_743777.1,62.00,6.25,30.51,surE
pcm CDS,PP_1621,47.64,57.53,NP_743778.1,108.50,11.78,57.53,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1177.07,1421.39,NP_743779.1,3039.00,291.08,1421.39,
rpoS CDS,PP_1623,2465.08,2976.76,NP_743780.1,8131.00,609.61,2976.76,rpoS
group II intron-encoding maturase CDS,PP_1624,41.05,49.57,NP_743781.1,191.00,10.15,49.57,
fdxA CDS,PP_1625,77.34,93.40,NP_743782.1,82.00,19.13,93.40,fdxA
mutS CDS,PP_1626,4.75,5.73,NP_743783.1,40.00,1.17,5.73,mutS
hypothetical protein CDS,PP_1627,6.44,7.77,NP_743784.1,23.00,1.59,7.77,
pncC CDS,PP_1628,20.88,25.21,NP_743785.1,33.00,5.16,25.21,pncC
recA CDS,PP_1629,115.46,139.42,NP_743786.1,403.50,28.55,139.42,recA
recX CDS,PP_1630,145.01,175.11,NP_743787.1,223.50,35.86,175.11,recX
hypothetical protein CDS,PP_1631,1478.82,1785.79,NP_743788.1,5415.00,365.71,1785.79,
hypothetical protein CDS,PP_1632,214.65,259.20,NP_743789.2,147.50,53.08,259.20,
hypothetical protein CDS,PP_1633,114.60,138.39,NP_743790.1,157.50,28.34,138.39,
yfiP CDS,PP_1634,8.60,10.38,NP_743791.1,20.00,2.13,10.38,yfiP
two-component system response regulator CDS,PP_1635,198.80,240.07,NP_743792.1,423.50,49.16,240.07,
dgkA-I CDS,PP_1636,73.89,89.23,NP_743793.1,88.50,18.27,89.23,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,35.27,42.60,NP_743794.1,107.00,8.72,42.60,
fpr-I CDS,PP_1638,43.88,52.99,NP_743795.1,112.00,10.85,52.99,fpr-I
SprT family protein CDS,PP_1639,166.07,200.54,NP_743796.1,269.00,41.07,200.54,
yohC CDS,PP_1640,10466.17,12638.64,NP_743797.1,20549.00,2588.24,12638.64,yohC
ttcA CDS,PP_1641,60.75,73.36,NP_743798.1,164.00,15.02,73.36,ttcA
hypothetical protein CDS,PP_1642,8.64,10.43,NP_743799.1,19.00,2.14,10.43,
membrane protein CDS,PP_1643,12.18,14.71,NP_743800.1,16.50,3.01,14.71,
NAD(P)H dehydrogenase CDS,PP_1644,13.11,15.83,NP_743801.1,26.00,3.24,15.83,
yfgD CDS,PP_1645,14.24,17.20,NP_743802.1,16.50,3.52,17.20,yfgD
thioredoxin CDS,PP_1646,379.20,457.91,NP_743803.1,577.00,93.78,457.91,
